,dates,jap0071-0000,jap0071-0001,jap0071-0002,jap0071-0003,jap0071-0004,jap0071-0005,jap0071-0006,jap0071-0007,jap0071-0008,jap0071-0009,jap0071-0010
19,1987-03-25 00:42:14+00:00,124.10233168961506,110.8281126238573,114.89207530634428,114.32612135621525,117.54922039090984,119.20690283520504,117.71045022049908,113.66161648111888,106.84511377671348,118.47212944078936,117.21573018290692
20,1987-05-21 00:38:12+00:00,145.8352519345752,142.78820575987092,145.01026899123443,149.7648814805669,146.6779655488885,145.74212249702936,153.56855166355922,143.9904957178848,140.36115406095195,147.8112761164048,145.3426140153713
21,1987-05-28 00:44:09+00:00,136.45743698191083,132.7041794776634,141.35945818335995,136.4848257529559,146.89306599106624,135.9486977030388,135.58000900152783,132.3361436504446,133.05880968896284,127.53563357119376,131.59548487124678
22,1987-06-22 00:38:56+00:00,,,,,,,,,,,
23,1987-07-08 00:39:15+00:00,129.43490662447456,130.22173841388224,135.1360892141974,141.03542289111581,140.85261414458168,144.32740137861668,136.61403307297928,140.286249830875,140.43131941859892,142.64547739953767,148.17215657734215
24,1987-11-04 00:48:14+00:00,144.2010025819135,129.40104961929697,127.24752062859923,135.09092207015485,138.69631808348223,145.29068074872578,144.32898964603552,137.44709646444494,128.3346612237388,136.6102460418228,134.5531073047891
25,1988-05-30 00:50:53+00:00,123.57202251667766,122.45610912407483,128.6985492593676,130.57223921235084,131.14360314600094,143.69077973904479,147.6703141760027,136.3564672906067,127.4758918848306,140.78114674670152,133.68509416689187
26,1988-09-28 00:44:51+00:00,122.64563233964226,118.40294136611126,124.38649010211056,129.5351807572961,136.339854253462,135.13841979628245,132.2551541635715,130.94516432457118,131.03308152844727,133.49247510254426,125.01720129270244
27,1988-10-05 00:51:03+00:00,145.42646196160797,132.79323581953912,134.14034457250267,153.24688246576477,149.54174468499647,150.68848973999357,142.86068007508337,141.82436666092804,144.4153709575077,150.50226671778228,138.4693507847967
28,1988-10-21 00:50:33+00:00,,127.08599101450987,134.18791903552963,140.07101125112453,144.32909951666073,148.93304344629303,160.1868531315788,154.21674658425974,143.67160312643978,146.2475614641729,132.9792333149117
29,1989-01-09 00:50:40+00:00,144.35692304228976,131.87272733925624,132.30395673842236,145.02724450335847,152.98977071909516,146.87295569817084,147.31704551221554,142.71295603165348,140.1635949595612,146.9675638607198,135.09392325374748
30,1989-01-25 00:50:21+00:00,,,,,,,,,,,
31,1989-02-10 00:50:00+00:00,129.47065938259414,124.09861812371923,126.3683912656885,136.70073422103198,140.7552532019255,131.33243964455306,132.4464359258287,122.18718550538969,123.45142028369412,133.61505355291234,127.79453074627034
32,1989-03-07 00:43:51+00:00,123.31479305930996,118.76811139535843,126.98598948089634,131.61557195375616,130.9737772968089,124.94375950755516,117.97018545798743,117.0526143112409,119.99564438944644,126.179344552238,120.74227803137241
33,1989-05-10 00:42:53+00:00,,108.47902389984,128.60637873490208,134.97422996217128,137.63463730369494,122.8395985768837,121.99032980528645,130.69007318231436,133.70846882569663,135.53865394796128,127.52120334437691
34,1989-05-17 00:48:52+00:00,115.03916339501743,117.21650127275758,129.34008719387504,140.7851205992199,143.88797813825556,119.92186201350161,122.8556431855821,128.3866193361581,132.5127121841666,128.68904408505816,123.32546007547849
35,1989-11-02 00:38:56+00:00,137.60835482919535,129.67641225590276,134.00196268424898,135.92654761367507,140.08467862820524,139.83794150305684,140.2016986169772,136.6675690240517,130.49539856962565,142.81856938834716,140.78430753999325
36,1990-02-13 00:41:35+00:00,121.79015398733306,114.67243128209957,113.5469771229196,100.91807255850638,116.12863747120714,118.73962442261008,115.73364558778502,109.84650590881792,108.36427267617803,126.77959087272507,125.11458041347493
37,1990-02-22 00:35:31+00:00,143.9184532123568,132.42006138350865,135.6567202796177,143.06147142640407,143.39037632652492,135.2275225933821,134.64504553502329,134.14159611074507,130.47320823051396,147.64372216262356,139.0030412400401
38,1990-03-17 00:40:31+00:00,148.11372295662008,142.55451462177373,146.74942399687492,141.80256064590807,146.6266688896005,138.31740793261824,138.64078905742628,138.852300654018,135.95651563985166,156.06319909872425,153.08240975380133
39,1990-04-11 00:34:24+00:00,137.37069515974756,141.1113332873722,142.865457974326,142.62220327918376,140.17914694131767,138.23744831603932,143.76067781219214,136.99808709815304,140.78630076928664,153.18991879784105,154.03040280264
40,1990-04-27 00:34:24+00:00,136.95286848742396,129.1104055245117,129.12082274013426,136.11284143376733,137.4087521577776,133.711835366706,122.0648817954993,127.69061655071208,138.60620181615806,133.0819302768767,134.61858178946815
41,1990-05-29 00:34:24+00:00,133.4141458932298,139.82341269500068,135.5788924811331,140.26813136054318,135.1324692590035,133.87391993518938,125.66572906630763,128.72974307964085,131.8929453448382,142.16797794220628,137.56528750519968
42,1990-06-05 00:40:35+00:00,136.344353886874,136.99713490135062,138.3982113851614,134.78928154864516,129.3605428943059,130.00767811735722,131.69306153005388,127.12318519748608,130.31698174002736,140.0569075193409,132.14065491726618
43,1990-07-16 00:34:20+00:00,130.8935195832793,135.14603982777422,133.29366680956323,126.95807305136033,125.51427365740338,141.3228713876648,135.8296016573606,129.33987204591045,138.07888650685172,149.78665206716406,135.2117554892963
44,1990-07-23 00:40:28+00:00,139.3499344268389,132.76399195186235,136.28080033797303,133.9269172277517,134.01524419495766,137.3678688399291,138.60951297280855,133.15493914526658,129.46645566086295,136.6867566651843,134.66477504772945
45,1990-08-08 00:40:24+00:00,124.40669377550367,127.60154165116671,132.28412004115674,121.79038902514401,112.65405900214526,116.322882120095,120.67295713252696,136.87352566263306,134.56884710708977,141.53220862519072,128.88917797006542
46,1990-10-11 00:40:01+00:00,134.36355535008317,136.57160581283054,145.77352868252171,157.30727903876573,155.60776107830748,151.97197676836984,151.50322260959132,145.79120432876383,145.22982345049215,154.44219854668944,140.94230155721053
47,1990-10-20 00:33:46+00:00,147.10813204583624,151.6993162253172,153.31122049679686,162.33367570308636,155.1648712646326,149.4099442337707,154.74587641710988,152.48563851539961,149.53517018661844,157.39694099773934,149.02373762161074
48,1991-03-04 00:41:32+00:00,127.80393903010436,110.793356241726,111.0419324871093,114.89679093416761,122.63283077084658,132.07261054851386,128.69983093363047,119.38950152203391,111.78220503374406,119.36025410669669,118.52934762320191
49,1991-03-13 00:35:34+00:00,131.52305045933704,116.20204437381447,118.52450757334378,119.60932217006102,125.0711008712696,125.02885117866187,123.90691061558806,120.64891282234086,121.8124212566892,133.60070837348917,128.44327615005693
50,1991-05-07 00:42:44+00:00,131.04832201151982,104.75217031635539,106.58563783378537,106.13029016449897,108.14328150148513,108.25829353775515,107.94380329424878,104.37931186800473,108.45568634806338,128.94216765395115,132.9480011477828
51,1991-06-08 00:43:12+00:00,130.50043936718947,118.46507053538598,119.29012364554825,129.29204596173858,135.52186401312463,123.83305114145516,130.40518712880547,122.64357232357905,118.2550664258567,127.99510180697126,133.2594105535163
52,1991-09-12 00:43:52+00:00,128.26979370325128,122.55894532584804,115.52187978885831,130.32593313086122,129.32217022158437,133.4874083108994,132.00254344080258,123.26476398067906,115.4774933536585,126.04656749043747,121.0974393161948
53,1992-03-31 00:38:18+00:00,129.19242685899334,124.40748341229566,122.5407906749171,129.63866166569628,128.38338888872892,129.04683771175777,122.59183659463532,115.14501119169134,117.10793683397044,121.8012543137651,119.08743538695414
54,1992-05-09 00:43:45+00:00,108.11634854916258,109.24517078042217,110.14366893990093,111.90989532779219,108.72887362981113,106.99493996045167,108.36360232247296,103.52346764377198,102.05426973770649,108.93003697101288,110.48997167147121
55,1992-09-23 00:36:10+00:00,137.71689254393604,127.71785654401859,140.84950658802876,142.3863408982385,146.8838638369138,139.73544274637968,134.49197420755553,138.34126066619848,128.27905694154646,142.47315486482483,135.5251642331735
56,1992-10-16 00:41:54+00:00,121.3593631909629,126.79560642049894,130.99580033728083,127.35374162555765,120.85619715620278,126.12787199305934,120.09435278327915,117.90862405888743,132.16963072126322,127.42532110744177,114.70403533218582
57,1993-02-05 00:41:53+00:00,135.41776274597262,130.40974032357965,136.38700387571038,142.46846854742162,140.47750912150713,138.70762393680815,138.84133927864477,124.37753086942462,116.16689487363055,125.70110147985483,133.6799221114433
58,1993-03-09 00:42:33+00:00,142.80004315136844,130.28138515421068,137.1307403401359,129.12453878172218,123.58332559808481,123.65448299021998,130.43313957196767,124.37106323452672,118.64987176692786,126.29701794635366,120.79919700711228
59,1993-04-26 00:42:50+00:00,124.78831964561004,119.75895286628366,126.9736631765387,130.68919690597357,127.2997850327878,125.43520914329503,121.35693742877066,124.68290927202351,117.35137740228892,132.56172835154302,129.93502509303593
60,1993-05-12 00:42:29+00:00,107.59187833669621,103.87497863213038,110.44259818921414,110.07843055740538,110.98236195621509,110.38038818105508,100.08918654785913,96.04078332749447,88.06251554518259,109.19428920262101,111.53397910269017
61,1993-05-21 00:36:43+00:00,122.09913679836814,120.28276711435976,134.0720233877467,129.41057290281393,139.34497630625737,123.7636804680477,123.5066111651678,123.18758725619577,121.22304424108404,131.87637014671327,131.47845055872145
62,1993-05-28 00:42:56+00:00,120.06333585105888,111.3155259274765,115.457188063434,115.40643123922581,118.49474774388646,116.53847560768564,121.85096993542803,111.1879535748122,112.00519097527454,126.12559041141427,125.11459597988296
63,1993-06-29 00:42:26+00:00,120.11358901475717,110.27967176286893,117.03910917030915,120.95889612943324,126.16358293940283,118.52173325236534,123.80714156147403,126.62618744225584,124.12869353769054,132.38984702684382,127.37355010124
64,1993-08-16 00:42:25+00:00,138.041065501726,117.49840045527696,131.33896048525162,138.43929303449553,138.126498523245,122.12438652141579,131.1654613396109,130.40276191222534,133.77732710764826,130.23340919699262,114.82548455914275
65,1993-08-25 00:36:36+00:00,117.73966124232167,113.30003127642242,116.5831831108119,122.00692113838639,129.1769059802176,128.08538439310965,122.68185368970465,,,,
66,1993-09-01 00:42:23+00:00,116.54422559283925,105.25850313390461,111.22681399310794,120.64211099437922,120.96941346708525,123.13189787611667,118.23946252483424,119.07223055498113,123.31712631713265,115.07100401343027,120.39042651440485
67,1993-10-19 00:42:34+00:00,139.97994358283563,125.91039980932095,133.72008576400623,135.49656618026341,138.25678507631966,137.24759803209085,136.07171181181508,134.91680180794495,129.1257417499659,134.42303511803104,130.4955842864321
68,1993-11-04 00:42:05+00:00,148.2663153976969,120.88970500952651,129.31461702607348,133.30349840042317,138.69237595176187,137.67566696748787,130.15639001287371,138.33884903626023,130.53899869610964,139.62325826283916,138.97934711170302
69,1994-04-06 00:34:29+00:00,143.15532608288788,136.74914134181793,141.51834603294324,139.1708409857171,143.43566013381374,129.0140900923564,131.0733665680816,132.71823981634947,130.01469414065497,146.22699115824065,143.2846709741976
70,1994-04-13 00:40:31+00:00,114.79262434559693,109.46660067981945,116.23057012421147,119.48949354930176,119.20408775984774,106.38947904794648,109.24465470272344,104.76210832235051,104.13205926716597,115.09817317284703,116.85436786656744
71,1994-04-22 00:34:11+00:00,124.47604533351968,121.5836391653113,118.28379144542944,114.69774521059641,112.73510353671092,111.50118392566219,106.03858437625932,103.4349529013909,109.22645475974946,124.00369704839004,130.7815492808959
72,1994-05-24 00:33:35+00:00,122.97573265442463,120.83068916039305,126.43540167645011,128.44405317971498,140.24845805780788,128.30247543798725,122.96025235529757,107.41731574948565,102.61060946193378,126.49157598354074,128.58159132807145
73,1994-05-31 00:39:15+00:00,121.24326481957851,117.30732260198799,119.25185828695655,124.03098004799487,130.40204568892662,125.44289658667853,122.54528409884449,110.05987574335632,108.41010863213228,126.77208027132062,122.65690864800621
74,1994-06-16 00:39:19+00:00,113.27014250855535,108.1788212723986,111.71331348344361,122.86635501460523,127.04339082366043,118.88864841741412,115.15762117304118,109.35012471128618,106.86750305411792,117.4562609366264,113.13915183116134
75,1994-07-27 00:32:03+00:00,122.1829728192036,123.89672774909496,123.22953266423171,127.81725225833192,127.18570354442535,116.71768345934407,116.49673417159867,,,,
76,1994-11-07 00:35:17+00:00,141.54438624417477,127.36207947507687,128.40728502125026,131.18365639826126,137.21067367845893,139.99799368099391,128.6723760874524,122.95456275337695,127.34720037115102,125.86735696814928,119.5616595663417
77,1994-11-23 00:34:20+00:00,144.45953895670849,135.29923392506242,138.12987098524755,140.83532950732487,139.76426532339948,142.7652596293033,126.95341678296339,122.32509684847882,121.92874981629471,121.04925536150328,118.74369886302713
78,1995-01-26 00:32:11+00:00,,128.37209320273033,127.81460642059245,132.28568900408405,137.44924057413957,135.7684623776221,135.16350556404512,117.88740653256858,117.5547422374587,130.8970704583569,122.83392307494901
79,1995-02-11 00:31:32+00:00,,,,,,,,,130.4290762864384,143.89858023629125,134.65032966811683
80,1995-03-08 00:24:46+00:00,132.2806469184244,128.77090184180562,129.09091911007445,137.44969407403636,146.82393052308456,145.09755246774128,146.6712891319497,127.01926247103616,130.5080305779229,146.24521621940477,137.12544412298627
81,1995-03-15 00:30:16+00:00,127.81971338995017,124.24162856365902,130.88687927504282,135.34266640658052,142.69931618325876,139.31521283660274,144.78325702964386,131.65303280459653,125.78113752912354,138.975194866965,124.68197172809153
82,1995-05-27 00:21:18+00:00,140.39815283258807,135.33464648067635,145.46566420518369,150.25460560245,153.32925591273272,144.02594774076195,130.1382588883443,137.39084241701005,112.71837952445742,140.36693467615163,137.89413546560118
83,1995-06-12 00:20:34+00:00,145.29935415159827,139.2537973153609,141.09853538752895,148.48242259584833,156.03646259642062,151.07691870439692,140.36907909950935,135.6038019441938,116.04272474956186,134.58399115225942,131.44306115566988
84,1995-07-21 00:24:59+00:00,127.14903585971433,131.03825878830142,134.06994852758802,140.29515593248345,137.02957343217153,134.61369525554133,136.38232673344552,131.27927464908115,126.45108373231918,136.58806579205856,136.5556065102596
85,1995-08-31 00:16:55+00:00,132.72751850777956,136.814573688994,131.64420158667073,135.16787603244376,127.66601378041108,129.3842238109118,122.48234187903742,100.53350707641667,112.08950721681987,123.10962371388683,126.96979808993963
86,1995-09-07 00:22:22+00:00,147.1494367038819,142.73673788215294,145.07675939493274,149.30879443460165,144.90150052745645,152.83661195872443,146.70421499074982,142.3846465455578,135.78962134157337,148.25680299609445,145.0364942556041
87,1995-12-12 00:20:50+00:00,154.40219573790978,156.18745399693475,155.2154617259961,156.29421884693147,146.63841178650523,149.39645986442628,144.46611549999704,144.81302136419947,147.58990735771005,156.3848549015592,152.26497779486672
88,1996-03-26 00:22:17+00:00,146.04970535691373,141.18238124747563,142.9859916245563,136.056197952274,130.37713717761477,135.382702455971,136.5449329879018,134.91355306171442,133.88417895222037,143.42161615957642,137.95243988039206
89,1996-05-04 00:30:50+00:00,141.2295248113944,139.79451601869818,147.34631410534263,152.9215680870779,144.77779415608236,140.92418665164652,140.47143477157124,138.75380486437194,142.22677399789552,155.31804686402188,146.03177890036267
90,1996-05-29 00:26:05+00:00,148.3087889477417,149.47394965159123,149.16202883882028,154.4448434577285,164.83134793669095,164.82997879364555,156.10566711240963,146.14761249211222,145.7238721303615,160.84197630940827,152.76939139082282
91,1996-06-05 00:32:39+00:00,141.5729445697788,131.21698959865856,136.90536415190272,141.975962324466,131.6766254857376,138.8817856159228,141.60077699318254,135.15416880544353,133.43743385271125,146.54278559060276,143.14560154990684
92,1996-08-24 00:36:54+00:00,143.19025476080023,140.24385666484238,144.6438380280541,144.73130735842335,150.5733848742239,147.73999378631564,141.13545934334445,134.4525657865041,138.76258449784956,154.8725649224596,156.62013854960594
93,1997-01-08 00:37:34+00:00,149.58383334993889,142.42596387483707,143.55220404947576,137.67629677381456,141.34032052363662,150.4047446848703,154.71582609063464,142.75854163474045,137.22776201523695,153.50066113557835,151.7599419217871
94,1997-01-15 00:43:41+00:00,,,,,,,,,,,168.5252036669738
95,1997-03-20 00:46:46+00:00,132.86024939791395,129.87515928299558,140.69751807746778,138.95007276159825,149.81038075917994,145.7149967001066,145.9958731063863,138.94620561374307,132.10354255720895,143.5700837495148,144.4426528632317
96,1997-03-29 00:40:56+00:00,137.99751036416288,133.58880997329115,143.65072633330678,140.39109874403434,154.78566599662537,146.77250136291877,140.69682618341633,145.86925547309772,144.0793962648768,157.51642065279214,159.1129564765625
97,1997-07-26 00:50:51+00:00,122.2469896931348,119.07238285190664,130.03535021315943,133.67145929771027,,121.80631036311004,133.48155910338508,114.4307462252594,114.32495256072319,131.56038233544302,131.86871217211325
98,1998-01-11 00:49:37+00:00,,,,,,,,,,,
99,1998-04-01 00:51:01+00:00,154.6958229699658,147.38548741881291,149.27527948235618,161.81617570012716,163.55131870910827,157.43877885387,168.97756829943617,168.12119019800184,168.28713261663415,173.07834263329332,165.3518444564967
100,1998-05-10 00:57:22+00:00,146.59515604216142,147.22772958015454,145.10424491795942,160.02776948093822,160.79796662254682,158.48558346324938,154.24869681535668,154.03374300417263,144.6271394986796,148.83213764278472,153.00837516147712
101,1999-03-10 00:59:30+00:00,,123.60339508433535,128.7973244486842,129.30492785379127,129.27878268312665,129.78607418647744,127.66753972581925,127.67479696253692,128.6137358149299,143.37749214925262,135.62088965644898
102,1999-08-09 01:12:55+00:00,132.08618515234824,131.80830037886935,129.82586051883078,132.37712132227577,133.03933678719665,130.77649142223623,127.11289911697568,127.54519551479292,124.29223692641254,126.64115211687424,126.2697101144968
103,1999-08-10 00:51:53+00:00,145.5524170207235,140.77858183076694,141.94692743788124,139.2365250844907,141.7052731279779,131.4288443683949,133.38815104117313,130.44340552460213,127.47607896897743,136.42131134576167,130.26519386768103
104,1999-08-17 00:57:59+00:00,122.38088003162984,117.05028729614298,119.75057066451099,123.72433430823774,125.55754329092574,117.68568315301702,116.60875588866327,117.25791111683178,118.36143025594335,122.44122703392168,118.3668038742074
105,1999-08-26 00:51:37+00:00,118.68894516501616,115.69597697392508,119.43462033603099,121.61702900918159,119.89480709954252,114.6015363659596,107.2534881956586,110.26376270556122,114.90830302619351,121.6725089732596,123.26429304227626
106,1999-09-02 00:57:35+00:00,132.1995761131779,133.02646526388287,136.59463643033163,138.28085294216288,136.26363231236283,130.5713066696703,133.1818789302064,129.42507762958218,128.4899182650211,130.9509612165812,128.04795622183443
107,1999-09-03 01:07:10+00:00,142.98902381731145,137.90369668456077,149.59404263839707,151.9976008179289,153.23960246570456,145.06168796416773,145.73050501498903,138.88066234078866,141.47023609342568,144.7135969471753,137.73008281936703
108,1999-09-18 00:57:04+00:00,131.64532789001524,125.40102495499237,128.33554346851966,132.5801265269746,131.805616776388,133.57406320607976,126.63463295781656,131.54310139388133,134.33905677805237,136.81178954473782,127.78264030834085
109,1999-10-04 00:56:35+00:00,151.1516908626365,145.64387803853583,144.65290319898259,149.6924708396572,151.67549455009947,146.1727575801119,145.52259679719697,144.75379401462996,145.58302292224604,145.81512874830756,141.13079052639986
110,1999-10-12 01:13:02+00:00,148.72552848295197,128.07627018933562,130.07290843277505,134.85012177059443,138.6211814073515,128.76165638323408,128.00578614229158,131.22519654804464,138.62209486820063,141.23776528146502,127.9235144590982
111,1999-10-21 01:07:05+00:00,136.33998648534217,136.05229029845083,131.3556615846034,133.36072112825943,139.8670048506002,135.2016959984735,127.35913925318765,122.92803126167507,143.32697953000368,144.79000140406865,137.1851964322334
112,1999-11-05 00:56:05+00:00,146.0639508107482,135.08537854815486,134.94907071573928,,120.4571554761708,139.09176652658326,141.49536357337885,140.7907001596697,136.9098477476677,,140.3554643041121
113,1999-11-22 01:07:02+00:00,143.9360423826503,136.94889896615382,142.81452015623447,148.70828636407796,151.50836223846002,143.23038541884978,149.8801857754689,144.39701744405247,144.3103559987344,154.1745091826223,145.5148632492771
114,2000-02-09 00:54:31+00:00,,,,,,,,,,,
115,2000-02-26 01:06:52+00:00,,,,,,,,,,,
116,2000-03-12 00:53:35+00:00,,,,,,,,,,,
117,2000-04-30 01:06:32+00:00,131.4704513273107,127.3592189306053,121.33352109295923,133.50351058960462,142.30224752560468,129.55525436575456,132.74436311864932,134.09924057001973,128.4184115409892,135.72455683604184,129.09627711029586
118,2000-05-15 00:56:11+00:00,108.1119012379942,108.10459022050138,107.6008223662732,119.49020045197548,113.4215199492469,107.23651374067943,104.08597102264225,114.4767712631602,114.81036375836196,122.62763950699046,112.21810094103299
119,2000-06-16 00:56:23+00:00,123.36539259930579,115.27206189996168,119.07432321620229,132.08091498575592,127.11320277043123,117.90412915821706,114.83400293865012,114.569806840277,124.59566918507306,136.52617175123277,128.50457446923417
120,2000-06-17 01:06:05+00:00,128.1769388356255,129.26433515394754,136.78818255220543,145.0994771094499,144.22553489322368,133.4986512886088,130.1007527639096,128.895399060172,139.85406326319628,145.21885435605273,137.1199878087297
121,2000-07-10 01:11:32+00:00,135.8239049802905,125.41567165294364,131.927139566496,139.8024823272837,141.10405699778633,130.8500737467656,134.24228680756823,136.53442032564598,141.05283226550813,145.779447855277,143.31555854043475
122,2000-08-03 00:57:39+00:00,130.42178859880693,131.0653457074509,135.53223592111712,145.39185797010282,144.27799311681056,139.65950172002954,138.9687153886197,137.52599633531614,142.65634907151608,154.16046941173025,151.80966424073927
123,2000-09-04 00:58:29+00:00,,136.28711401156724,137.61886137177936,140.4607647735233,146.74096593939024,136.66223635667794,133.08748085884542,132.73915718619097,139.54606415075185,147.67407896771334,144.15665709958998
124,2000-09-05 01:05:01+00:00,134.33120704456263,143.1586045044006,140.86152384323523,146.14706294345538,145.59475079598207,142.37946017188005,136.4911953913861,139.5975923438011,141.19542625166517,145.29162311201645,144.773509591949
125,2000-09-20 00:58:15+00:00,134.4876047859162,137.3385810820232,135.77950036538437,148.86707779984934,148.37309190281943,142.74541087596046,145.50979584619355,137.36732704687947,137.08817912852015,149.92173386254936,141.5413708598739
126,2000-10-06 00:58:52+00:00,135.48417250887925,136.96322755974228,133.0648422655551,141.2031598914178,140.99147258342785,140.12505021264346,136.86486866868665,139.49621270837537,147.0339615743054,150.5494589491368,144.05337798524766
127,2000-10-07 01:04:38+00:00,142.4655887887847,140.060453899459,146.02304864992536,150.33449771295747,151.9916121134701,155.30048603959148,148.63651671482,150.37581535785483,153.6644819901819,159.605309423189,147.4513974867611
128,2000-10-22 00:59:04+00:00,143.20229563226675,149.29202361924044,149.8378557539127,154.14498809698506,153.98777049106374,153.19622050032785,156.6871740846175,146.413922247967,150.3482924940657,155.87943763509713,150.66980184183976
129,2000-10-30 01:10:46+00:00,154.42843817091853,151.9354852057654,152.77100773013046,162.0046998336942,155.5752968172972,150.83398096643015,,,,,
130,2000-11-07 00:59:13+00:00,133.69806407351163,130.69018864101542,137.5100855857129,138.04796725713834,136.32933080871433,141.47355251650987,144.21868819650837,143.2698163898604,142.6915917826202,150.37385921890487,146.1935327520921
131,2000-12-09 00:59:40+00:00,167.91908156616518,152.88485790287478,,,,,,,,,
132,2001-01-26 00:59:55+00:00,,,,,,,,,,,
133,2001-02-27 01:00:08+00:00,143.16931768937536,139.3341693482432,145.7202945976967,149.73218032459806,157.49636423680366,145.36695558536812,144.3315701720694,150.37500722212053,153.38419074093378,164.55897925961833,155.03036178217175
134,2001-03-23 01:10:36+00:00,139.9517105392916,129.1323803950245,127.6759818548495,143.67085913091086,140.5838478473005,132.50365026771917,131.986898961648,133.39004960016496,137.19361468144604,144.95072633283368,139.36832356042314
135,2001-04-01 01:04:22+00:00,131.1843633979317,123.75880911686127,123.59632469662432,130.24832449730835,128.2987440743783,,,,,129.86093177696262,128.6549733368302
136,2001-04-16 01:00:23+00:00,134.82992332524842,130.87132331870563,132.74582966376477,143.85229178431138,141.90870564309412,140.9613232809621,138.22412202620805,136.13122604071637,137.7484735508136,144.85081215915258,135.33514060300882
137,2001-04-17 01:04:21+00:00,128.3539389082334,128.0986377084643,130.12638131466343,130.4810647388409,129.27035794595483,123.43446463120723,127.67672784833125,130.0672365849125,127.7143656485474,142.14149708355527,135.71202491608807
138,2001-04-24 01:10:05+00:00,128.7951077725972,130.61109292831622,132.43698640790163,156.5711173561459,147.9670382613996,138.56320006916928,147.7656366583682,146.70921719567244,147.38405542853613,157.85781413809613,148.99002693448682
139,2001-06-04 01:03:55+00:00,143.08135625131737,146.42344095566054,150.30898416573913,158.33719461539312,155.75780031596224,151.70711634988902,154.4741706619937,155.94450084089516,155.2546499699628,169.2827854776356,168.9699703347305
