,dates,jap0071-0000,jap0071-0001,jap0071-0002,jap0071-0003,jap0071-0004,jap0071-0005,jap0071-0006,jap0071-0007,jap0071-0008,jap0071-0009,jap0071-0010
24,1987-11-04 00:48:14+00:00,145.10381217707425,130.35696566123187,128.0600492642439,135.99373166531558,139.77968959767512,146.768005540807,145.68320403877664,138.53046797863783,129.4180327379317,137.7710012356009,135.509023346724
25,1988-05-30 00:50:53+00:00,130.65858132868968,129.95952433679344,135.07645219017843,137.65879802436285,139.64747372041535,155.28696688597353,158.30015239402073,144.8603378650211,135.97976245924502,149.89243664785982,141.18850937961048
26,1988-09-28 00:44:51+00:00,125.34433116003635,121.2603871759403,126.81531904046523,132.23387957769017,139.5782928379349,139.55447241147277,136.3032023941626,134.18360290904408,134.27152011292017,136.96223072876523,127.87464710253147
27,1988-10-05 00:51:03+00:00,145.8191928397427,133.20906851403473,134.49380236282394,153.6396133438995,150.01302173875814,151.3311402678504,143.44977639228546,142.2956437146897,144.88664801126936,151.00720641824122,138.8851834792923
28,1988-10-21 00:50:33+00:00,,127.47016034447304,134.51446296599832,140.4338378405342,144.76449142395234,149.52675968350886,160.7310930156933,154.65213849155134,144.10699503373138,146.71405279341388,133.3634026448749
29,1989-01-09 00:50:40+00:00,143.70529377630095,131.18276693997396,131.7174903990324,144.37561523736966,152.2078155999086,145.80665326291643,146.33960161323233,141.9310009124669,139.38163984037465,146.12975480444845,134.4039628544652
30,1989-01-25 00:50:21+00:00,,,,,,,,,,,
31,1989-02-10 00:50:00+00:00,131.9459126664096,126.71947454187679,128.59611922112242,139.17598750484746,143.72555714250407,135.38285410897836,136.1593158515519,125.15748944596825,126.42172422427268,136.79752206067508,130.4153871644279
32,1989-03-07 00:43:51+00:00,125.40391573599656,120.98012364126188,128.86619988991427,133.70469463044276,133.4807245088328,128.36232388758776,121.10386947301731,119.55956152326482,122.50259160147036,128.86535942226362,122.95429027727586
33,1989-05-10 00:42:53+00:00,,112.11577718575211,131.69761902792737,138.40894139886603,141.75629102772865,128.46003547329332,127.1423969603286,134.81172690634807,137.83012254973033,139.95471150942598,131.15795663028902
34,1989-05-17 00:48:52+00:00,117.49796670982442,119.81994007667089,131.55301017720134,143.2439239140269,146.83854211602397,123.94535834682216,126.54384815779261,131.33718331392652,135.463276161935,131.85036263266716,125.9288988793918
35,1989-11-02 00:38:56+00:00,137.05007457278032,129.08529198440448,133.49951045347544,135.36826735726004,139.4147423205072,138.92439199255952,139.36427823235465,135.99763271635365,129.8254622619276,142.1007804872421,140.19318726849497
36,1990-02-13 00:41:35+00:00,124.56617514573719,117.61174780276276,116.04539616548331,103.69409371691052,119.4598628612921,123.28220449999866,119.89767732539121,113.17773129890287,111.69549806626299,130.34876093353037,128.05389693413812
37,1990-02-22 00:35:31+00:00,141.40743521147382,129.76133644139725,133.396804078823,140.55045342552108,140.37715472546535,131.11858404648268,130.8785185336988,131.1283745096855,127.45998662945438,144.41527044720257,136.34431629792869
38,1990-03-17 00:40:31+00:00,150.08372238836614,144.6403963730343,148.52242348544638,143.77256007765413,148.9906682076958,141.54104336638454,141.59578820504538,141.2162999721133,138.32051495794695,158.5960555109692,155.1682915050619
39,1990-04-11 00:34:24+00:00,144.69833678392638,148.87001265414978,149.46033543608695,149.9498449033626,148.97231689033225,150.2281346101501,154.75214024846036,145.79125704716762,149.57947071830122,162.61117231464237,161.78908216941758
40,1990-04-27 00:34:24+00:00,146.38462466058976,139.0969708843343,137.6094032959835,145.54459760693314,148.72685956557658,149.1456181955228,136.21251605524802,139.00872395851104,149.92430922395704,145.2084739280899,144.60514714929076
41,1990-05-29 00:34:24+00:00,135.8644137525163,142.41781395777463,137.78413355449095,142.71839921982968,138.07279069014731,137.88344915947638,129.3411308552374,131.67006451078467,134.83326677598203,145.3183223327175,140.15968876797362
42,1990-06-05 00:40:35+00:00,140.2548765711589,141.13768833176994,141.9176818010178,138.69980423293006,134.05317011544778,136.40671523709614,137.55884555648123,131.81581241862796,135.00960896116925,145.08472239913579,136.2812083476855
43,1990-07-16 00:34:20+00:00,129.83518381167684,134.0254490107834,132.34116461512104,125.89973727975789,124.24427073148044,139.5910492159517,134.24209799995694,128.06986911998752,136.80888358092878,148.42593464653234,134.0911646723055
44,1990-07-23 00:40:28+00:00,148.52967425950243,142.4837164805649,144.54256618737023,143.10665706041522,145.03093199415392,152.38926129337852,152.37912272180387,144.17062694446284,140.4821434600592,148.48927930718028,144.384499576432
45,1990-08-08 00:40:24+00:00,131.84442036352058,135.4767815678905,138.97807397037195,129.22811561316092,121.57933090776555,128.49370744594086,131.82954701455233,145.79879756825335,143.49411901271006,151.09499995264105,136.7644178867892
46,1990-10-11 00:40:01+00:00,133.10886065264037,135.2431055449499,144.6443034548232,156.05258434132293,154.1021274413761,149.91883999073616,149.62118056342712,144.28557069183245,143.72418981356077,152.82901964997725,139.6138012893299
47,1990-10-20 00:33:46+00:00,148.79546007260717,153.48589884189818,154.82981572089068,164.02100372985728,157.1896648967577,152.17102645939582,157.27686845726626,154.5104321475247,151.55996381874354,159.5663627464448,150.8103202381917
48,1991-03-04 00:41:32+00:00,132.32128138022154,115.5764246124383,115.10754060221475,119.41413328428479,128.05364159098718,139.46462530325107,135.47584445880622,124.81031234217451,117.20301585388466,125.16826569970448,123.31241599391421
49,1991-03-13 00:35:34+00:00,130.8241477547582,115.46202974543687,117.89549513922282,118.91041946548216,124.23241762577499,123.88519220753284,122.85855655871978,119.81022957684624,120.97373801119458,132.70211918188778,127.70326152167932
50,1991-05-07 00:42:44+00:00,130.06085637923366,103.70661847040535,105.69691876472783,105.14282453221281,106.95832274274174,106.64244068492326,106.46260484581954,103.19435310926134,107.27072758931999,127.67256898386894,131.90244930183275
51,1991-06-08 00:43:12+00:00,130.76071503960128,118.74065654146906,119.52437175071888,129.5523216341504,135.8341948200188,124.25895678721994,130.79560063742318,122.95590313047322,118.56739723275086,128.32974195721502,133.5349965595994
52,1991-09-12 00:43:52+00:00,130.33306752792743,124.74358819903455,117.37882623106685,132.38920695553736,131.79809881119576,136.8636745694604,135.09745417781681,125.74069257029045,117.95342194326989,128.69934812216394,123.2820821893813
53,1992-03-31 00:38:18+00:00,130.41571604624653,125.70273078703434,123.64175094344498,130.86195085294946,129.85133591343276,131.04858365453572,124.42677037551512,116.61295821639517,118.57588385867427,123.37405469737635,120.38268276169282
54,1992-05-09 00:43:45+00:00,107.68152653730641,108.78477100316269,109.75232912923038,111.47507331593602,108.20708721558373,106.28341303195975,107.7113693046887,103.00168122954457,101.53248332347908,108.37098009862638,110.02957189421173
55,1992-09-23 00:36:10+00:00,140.38476702036215,130.54266481317563,143.25059361681224,145.0542153746646,150.0853132086251,144.101055525986,138.49378592219466,141.54271003790979,131.48050631325776,145.90327919165838,138.34997250233056
56,1992-10-16 00:41:54+00:00,120.86967989394066,126.27711822365187,130.5550853699608,126.8640583285354,120.2685771997761,125.3265720524775,119.3598278377458,117.32100410246075,131.58201076483653,126.79572829698462,114.18554713533875
57,1993-02-05 00:41:53+00:00,133.41767640830557,128.29200184840278,134.58692617181003,140.46838220975457,138.07740551630667,135.43475538426208,135.8412097721442,121.97742726422416,113.7667912684301,123.12956190285433,131.5621836362664
58,1993-03-09 00:42:33+00:00,148.62103186512013,136.4447849687713,142.36963018251242,134.94552749547387,130.56851205458685,133.1797372490864,139.16462264259522,131.35624969102875,125.6350582234299,133.78114629260585,126.9625968216729
59,1993-04-26 00:42:50+00:00,129.74557121457292,125.00780746871494,131.43518958860528,135.64644847493645,133.24848691554325,133.54707534705247,128.79281478221498,130.63161115477897,123.30007928504438,138.93533751163815,135.18387969546723
60,1993-05-12 00:42:29+00:00,108.31795096423653,104.6437614142319,111.09606355400042,110.8045031849457,111.85364910926347,111.56850702612107,101.17829548916961,96.91207048054285,88.93380269823098,110.12781115231572,112.30276188479169
61,1993-05-21 00:36:43+00:00,130.18181164298028,128.84089342041966,141.3464307478976,137.49324774742607,149.04418611979193,136.9898756683221,135.630623432086,132.88679706973033,130.9222540546186,142.2683806612146,140.03657686478135
62,1993-05-28 00:42:56+00:00,119.74335482221309,110.9767224851692,115.1692051374728,115.08645021038002,118.11077050927153,116.01487028775618,121.37099839215935,110.80397634019727,111.62121374065961,125.71418623146968,124.77579253757567
63,1993-06-29 00:42:26+00:00,120.29524968076173,110.47201835040318,117.20260376971325,121.1405567954378,126.3815757386083,118.81899616037279,124.07963256048086,126.84418024146132,124.34668633689601,132.62341074027825,127.56589668877425
64,1993-08-16 00:42:25+00:00,144.8308260941109,124.68755872956686,137.44974501839803,145.22905362688044,146.27421123410687,133.23490385440925,141.35010222818826,138.5504746230872,141.92503981851013,138.9631013872018,122.01464283343265
65,1993-08-25 00:36:36+00:00,117.21197089932409,112.74130032501321,116.10826180211407,121.4792307953888,128.54367756862052,127.22189110456814,121.89031817520828,,,,
66,1993-09-01 00:42:23+00:00,122.78337766479487,111.86466415126938,116.84205085786799,126.88126306633484,128.45639595343198,133.34141944840766,127.59819063276765,126.55921304132787,130.80410880347938,123.09277096308747,126.99658753176962
67,1993-10-19 00:42:34+00:00,140.0532200966785,125.98798670633104,133.7860346264648,135.56984269410628,138.3447168929311,137.36750505474282,136.18162658257938,135.0047336245564,129.21367356657734,134.51724777868617,130.57317118344218
68,1993-11-04 00:42:05+00:00,147.35170991475064,119.921299204054,128.49147209142183,132.3888929174769,137.59484937222635,136.1790398135758,128.78448178845431,137.2413224567247,129.44147211657412,138.44733692762253,138.0109413062305
69,1994-04-06 00:34:29+00:00,141.76761651769962,135.27980180220683,140.26940742427382,137.78313142052883,141.77040865558783,126.74329262204836,128.99180222029923,131.05298833812355,128.34944266242906,144.44279314585575,141.8153314345865
70,1994-04-13 00:40:31+00:00,121.67327719122515,116.75199781048462,122.42315768527686,126.37014639492998,127.4608711746016,117.64872915897448,119.56563397116577,113.01889173710438,112.38884268191984,123.94472683151187,124.13976499723262
71,1994-04-22 00:34:11+00:00,124.25072347646517,121.34506308137124,118.08100177408039,114.4724233535419,112.46471730824551,111.13247543230027,105.70060159067756,103.16456667292549,108.95606853128405,123.71399751789139,130.5429731969558
72,1994-05-24 00:33:35+00:00,130.90251722004933,129.2237551710545,133.56950778551234,136.37083774533968,149.76059953655752,141.27357745446403,134.85042920373462,116.9294572282353,112.12275094068342,136.68315613934394,136.9746573387329
73,1994-05-31 00:39:15+00:00,121.39489752615755,117.46787487954226,119.38832772287768,124.18261275457391,130.58400493682146,125.69102283380785,122.77273315871304,110.24183499125115,108.59206788002712,126.9670366083508,122.81746092556048
74,1994-06-16 00:39:19+00:00,112.90873394395621,107.79615338047009,111.38804577530439,122.50494645000609,126.60970054614147,118.2972525844337,114.61550832614247,108.91643443376722,106.43381277659896,116.9915927821418,112.75648393923284
75,1994-07-27 00:32:03+00:00,124.96135226656664,126.838541281597,125.73007416685844,130.59563170569496,130.519758881261,121.26412255502905,120.66430334264322,,,,
76,1994-11-07 00:35:17+00:00,141.02783345784724,126.81514123073008,127.94238751355549,130.66710361193373,136.5908103348659,139.15272548518524,127.8975469079611,122.33469940978392,126.727337027558,125.20321767144246,119.01472132199491
77,1994-11-23 00:34:20+00:00,143.20760316075447,133.97365484699347,137.00312876888893,139.58339371137086,138.26194236825467,140.7166374177422,125.07551308903237,120.822773893334,120.42642686114989,119.43962362384812,117.41811978495818
78,1995-01-26 00:32:11+00:00,,123.4431962563517,123.62504401617062,127.63061966583756,131.86315736824378,128.1510761877642,128.1809015566754,112.30132332667279,111.96865903156291,124.91198130918283,117.90502612857038
79,1995-02-11 00:31:32+00:00,,,,,,,,,127.0411102001712,140.26861657243353,131.66094782729283
80,1995-03-08 00:24:46+00:00,131.2527284795521,127.68251761241144,128.1657925150894,136.42177563516407,145.59042839643783,143.415504113223,145.12941147364126,125.78576034438942,129.27452845127618,144.92360679799754,136.03705989359207
81,1995-03-15 00:30:16+00:00,129.56939253629187,126.09423001272671,132.46159050675035,137.0923455529222,144.7989311588688,142.17832416698008,147.40777574915643,133.7526477802066,127.88075250473358,141.22478234083292,126.53457317715922
82,1995-05-27 00:21:18+00:00,146.0931686415131,141.36466321953816,150.59117843321621,155.94962141137503,160.16327488344277,153.3450645190029,138.68078260173183,144.2248613877201,119.55239849516745,147.68909785905524,143.92415220446298
83,1995-06-12 00:20:34+00:00,153.8134614150461,148.2687344178351,148.761231924632,156.99652985929617,166.25339131255802,165.00909422640248,153.1402399946811,145.8207306603312,126.25965346569926,145.53070049097806,140.45799825814407
84,1995-07-21 00:24:59+00:00,127.01523991108174,130.89659248974925,133.94953217381868,140.16135998385087,136.86901829381242,134.39475643050616,136.18163281049664,131.11871951072203,126.29052859396006,136.41604242953093,136.41394021170743
85,1995-08-31 00:16:55+00:00,132.9503918996481,137.05055728038423,131.84478763935243,135.3907494243123,127.93346185065334,129.74892572487852,122.81665196684025,100.80095514665894,112.35695528706214,123.39617521771783,127.20578168132987
86,1995-09-07 00:22:22+00:00,152.74661820533848,148.66316535428345,150.11422274624368,154.90597593605824,151.61811832920438,161.99563623383523,155.0999872429347,149.10126434730574,142.5062391433213,155.45317921225293,150.96292172773462
87,1995-12-12 00:20:50+00:00,152.8070055753783,154.49842911896025,153.7797905797178,154.6990286844,144.72418359146747,146.78614868937478,142.07333025619985,142.8987931691617,145.67567916267228,154.33389612116162,150.57595291689222
88,1996-03-26 00:22:17+00:00,144.89257232382306,139.9571815653796,141.9445718947747,134.89906491918333,128.98857753790594,133.48921203818625,134.80923343826578,133.5249934220056,132.49561931251154,141.9338736884598,136.72724019829604
89,1996-05-04 00:30:50+00:00,149.8509105318675,148.92304207566968,155.1055612537684,161.542953807551,155.12345702065008,155.0319087396934,153.40351335228087,149.09946772893966,152.57243686246323,166.4026856474873,155.16030495733418
90,1996-05-29 00:26:05+00:00,150.28178866572935,151.5630081765193,150.93772858500915,156.41784317571614,167.1989475982761,168.05852378671625,159.0651666893911,148.51521215369738,148.09147179194667,163.37869023253523,154.8584499157509
91,1996-06-05 00:32:39+00:00,147.23776172122848,137.2150312884288,142.00369958820744,147.64077947591568,138.47440606747722,148.1514864092041,150.09800272035707,141.95194938718316,140.23521443445088,153.82612192818092,149.1436432396771
92,1996-08-24 00:36:54+00:00,143.73735128171367,140.82313533404485,145.13622489687617,145.2784038793368,151.22990069932,148.63524263871943,141.95610412471459,135.1090816116002,139.41910032294567,155.57597473506257,157.1994172188084
93,1997-01-08 00:37:34+00:00,148.54822710361444,141.32943961402296,142.62015842778376,136.6406905274901,140.0975930280473,148.71011628179397,153.162416721148,141.51581413915113,135.98503451964763,152.1691673903041,150.66341766097298
94,1997-01-15 00:43:41+00:00,,,,,,,,,,,166.0885428985392
95,1997-03-20 00:46:46+00:00,131.94960023913077,128.91094252663692,139.87793383456292,138.03942360281508,148.71760176864012,144.2248435311887,144.62989936821154,137.85342662320326,131.01076356666914,142.39924911679358,143.47843610687303
96,1997-03-29 00:40:56+00:00,140.65621993007704,136.4039142195532,146.04356494262953,143.0498083099485,157.97611747572236,151.12311701623287,144.6848905322876,149.05970695219472,147.2698477439738,160.9347615232532,161.92806072282454
97,1997-07-26 00:50:51+00:00,122.11420223552034,118.9317843673737,129.91584150130643,133.53867184009582,,121.58902179610457,133.2823779169634,114.27140127612205,114.16560761158584,131.38965560422443,131.7281136875803
98,1998-01-11 00:49:37+00:00,,,,,,,,,,,
99,1998-04-01 00:51:01+00:00,158.974164611966,151.91549621622488,153.12578696015635,166.09451734212735,168.68532867950847,164.43970154077937,175.39508076243644,173.25520016840204,173.42114258703435,178.57906760157925,169.88185325390867
100,1998-05-10 00:57:22+00:00,151.95023398646487,152.89781210941703,149.92381506783252,165.38284742524166,167.22406015571096,167.2484382812005,162.28131373181185,160.45983653733677,151.05323303184375,155.71723785688914,158.6784576907396
101,1999-03-10 00:59:30+00:00,,122.299573628196,127.68907621096577,128.073540922993,127.80111836616874,127.77107739062572,125.82045932962185,126.197132645579,127.13607149797198,141.7942803810834,134.31706820030965
102,1999-08-09 01:12:55+00:00,136.6174459582876,136.60610593809926,133.9039952441762,136.90838212821512,138.4768497543239,138.1912818319552,133.90979032588473,132.98270848192016,129.72974989353978,132.4670588673677,131.06751567372672
103,1999-08-10 00:51:53+00:00,152.7848514645515,148.43645359482014,148.45611843732644,146.4689595283187,150.3841944605715,143.2637370946589,144.23680270691514,139.12232685719573,136.15500030157105,145.7201556306834,137.92306563173423
104,1999-08-17 00:57:59+00:00,123.51196354086906,118.24790512945509,120.76854582282628,124.85541781747696,126.9148435020128,119.53654707722666,118.3053811525221,118.61521132791884,119.71873046703041,123.8954772600864,119.56442170751951
105,1999-08-26 00:51:37+00:00,125.96618789733799,123.40129280814818,125.98413879512063,128.89427174150342,128.6274983783287,126.50975174612259,118.16935229414133,118.99645398434741,123.6409943049797,131.02896391481622,130.96960887649936
106,1999-09-02 00:57:35+00:00,131.78699113040744,132.58961057624356,136.22330994583822,137.86826795939243,135.76853033303826,129.89616760695498,132.5630014560507,128.9299756502576,127.99481628569653,130.420494810162,127.61110153419511
107,1999-09-03 01:07:10+00:00,142.04603804844336,136.9052411645828,148.7453554464158,151.05461504906083,152.10801954306288,143.5186203423836,144.3160263616869,137.74907941814698,140.338653170784,143.50118667291633,136.73162729938906
108,1999-09-18 00:57:04+00:00,130.7316238783445,124.43357364851745,127.51320985801598,131.66642251530385,130.7091719623831,132.07891118698217,125.26407694031043,130.44665657987642,133.24261196404746,135.63702724401827,126.81518900186593
109,1999-10-04 00:56:35+00:00,150.67923450968237,145.1436301354079,144.22769248132386,149.22001448670306,151.1085469265545,145.39964718436875,144.81391226776574,144.186846391085,145.01607529870108,145.20768486593795,140.63054262327194
110,1999-10-12 01:13:02+00:00,151.72599203844598,131.25323160103517,132.77332563271966,137.85058532608844,142.2217376739443,133.67150583767884,132.5064814755326,134.82575281463744,142.22265113479344,145.09550413852875,131.10047587079774
111,1999-10-21 01:07:05+00:00,136.70954730030996,136.44358998488732,131.68826631807443,133.73028194322723,140.31047782856157,135.80643187751173,127.91348047563935,123.37150423963644,143.77045250796505,145.26515102331297,137.5764961186699
112,1999-11-05 00:56:05+00:00,146.6685191486891,135.72550972950404,135.49318221988608,,121.18263748169986,140.08106017048652,142.40221608029017,141.51618216519876,137.63532975319674,,140.99559548546128
113,1999-11-22 01:07:02+00:00,144.18201648897588,137.20934213755737,143.03589685192748,148.95426047040354,151.80353116605073,143.632888501928,150.24914693495728,144.69218637164317,144.6055249263251,154.49076160504092,145.77530642068066
114,2000-02-09 00:54:31+00:00,,,,,,,,,,,
115,2000-02-26 01:06:52+00:00,,,,,,,,,,,
116,2000-03-12 00:53:35+00:00,,,,,,,,,,,
117,2000-04-30 01:06:32+00:00,130.84228266461045,126.69409917009912,120.76816929652898,132.87534192690435,141.54844513036437,128.52734200860866,131.8021101245989,133.34543817477942,127.66460914574888,134.91691141257007,128.4311573497897
118,2000-05-15 00:56:11+00:00,109.98819468803359,110.09125387348426,109.28948647130866,121.36649390201487,115.67307208929417,110.30681211347115,106.90041119770135,116.72832340320747,117.06191589840923,125.04001679989825,114.20476459401587
119,2000-06-16 00:56:23+00:00,130.6283448400069,122.9622466254099,125.61098023283327,139.343867226457,135.82874545927254,129.78896009754612,125.72843129970175,123.2853495291183,133.31121187391437,145.86425320356273,136.19475919468238
120,2000-06-17 01:06:05+00:00,136.25017250648406,137.8124649230919,144.05409285597813,153.17271078030848,153.91341529825397,146.70939729546828,142.21060327019745,138.58327946520228,149.54194366822657,155.59872621858517,145.66811757787406
121,2000-07-10 01:11:32+00:00,135.00479441740615,124.54837811577198,131.1899400599001,138.98337176439935,140.1211243223251,129.5097110075003,133.01362096324172,135.55148765018475,140.0698995900469,144.7263057029971,142.4482650032631
122,2000-08-03 00:57:39+00:00,136.77161367516237,137.78868990594486,141.247078489837,151.74168304645826,151.8977832084371,150.0501245722475,148.49345300315287,145.14578642694266,150.2761391631426,162.32453022418724,158.53300843923324
123,2000-09-04 00:58:29+00:00,,136.6338399612234,137.91357842898708,140.78822817042078,147.1339220156672,137.19808555160108,133.57867595419165,133.13211326246793,139.9390202270288,148.09510333515294,144.50338304924614
124,2000-09-05 01:05:01+00:00,133.92715568378628,142.73078541651978,140.4978776185365,145.74301158267903,145.10988916305044,141.7182852178824,135.88511835022157,139.11273071086947,140.71056461873354,144.772128505304,144.34569050406816
125,2000-09-20 00:58:15+00:00,133.63897441860928,136.44003128134528,135.01573303480814,148.01844743254242,147.3547354620511,141.3567430021855,144.23685029523318,136.34897060611115,136.06982268775184,148.8306376760119,140.64282105919597
126,2000-10-06 00:58:52+00:00,134.30528555665487,135.71499431621055,132.00384400855313,140.02427293919342,139.57680824075857,138.1959624726399,135.09653824035004,138.08154836570608,145.61929723163612,149.0337471534197,142.80514474171594
127,2000-10-07 01:04:38+00:00,141.63916386321296,139.18541574297126,145.2792662169108,149.50807278738574,150.999902202784,153.94815434320137,147.3968793264624,149.38410544716874,152.67277207949581,158.54276309031104,146.57635933027336
128,2000-10-22 00:59:04+00:00,142.19605982281107,148.22659746805206,148.93224352540258,153.13875228752937,152.78028751971692,151.54965281212765,155.17782037043398,145.2064392766202,149.14080952271888,154.58570588008268,149.60437569065138
129,2000-10-30 01:10:46+00:00,155.87131716139936,153.4632394309804,154.0695988215632,163.44757882417503,157.30675160587418,153.19505567812604,,,,,
130,2000-11-07 00:59:13+00:00,132.7230793159957,129.65785183893973,136.63259930394855,137.0729824996224,135.15934909969522,139.878122913302,142.75621106023448,142.0998346808413,141.5216100736011,149.12030738781297,145.1611959500164
131,2000-12-09 00:59:40+00:00,166.49036796307973,151.37210232313726,,,,,,,,,
132,2001-01-26 00:59:55+00:00,,,,,,,,,,,
133,2001-02-27 01:00:08+00:00,145.88527516281243,142.2098890260001,148.16465632379004,152.44813779803513,160.75551320492815,149.8112496328106,148.405506382225,153.63415619024502,156.64333970905827,168.05092458260884,157.90608145992866
134,2001-03-23 01:10:36+00:00,141.15135920638517,130.40259663077063,128.7556656552337,144.8705077980044,142.02342624781278,134.4667117229632,133.78637196228834,134.82962800067725,138.63319308195832,146.49313176195398,140.63853979616925
135,2001-04-01 01:04:22+00:00,130.8611233422347,123.41655494024093,123.30540864649703,129.92508444161135,127.91085600754191,,,,,129.44533741963792,128.31271916020987
136,2001-04-16 01:00:23+00:00,133.63176873467705,129.60268904633594,131.66749053225053,142.65413719374,140.47092013440846,139.00070667820893,136.426890140351,134.6934405320307,136.31068804212794,143.31032768556082,134.06650633063913
137,2001-04-17 01:04:21+00:00,126.62225080658709,126.2650856008388,128.56786202318176,128.7493766371946,127.19233222397925,120.60079319214964,125.07919569586178,127.98921086293693,125.63633992657182,139.91504095286714,133.87847280846256
138,2001-04-24 01:10:05+00:00,136.04485390442062,138.2872947149528,138.9617579265427,163.82086348796932,156.66673361958772,150.42642101215307,158.64025585610335,155.40891255386055,156.08375078672424,167.1789163075834,156.6662287211234
139,2001-06-04 01:03:55+00:00,147.97482724637015,151.60476318571642,154.71310806128662,163.2306656104459,161.62996551002556,159.71461434179355,161.81437715457287,161.81666603495847,161.1268151640261,175.57439104270344,174.1512925647864
