,dates,aus0325-0000,aus0325-0001,aus0325-0002,aus0325-0003,aus0325-0004,aus0325-0005,aus0325-0006,aus0325-0007,aus0325-0008,aus0325-0009,aus0325-0010,aus0325-0011,aus0325-0012,aus0325-0013,aus0325-0014,aus0325-0015
158,1994-08-04 23:08:15+00:00,187.90911262221445,166.64902293603262,164.19010370646038,172.50992259468146,185.6629127179713,190.11205865873276,197.33715434756022,192.36071372481732,201.77855302218472,219.5052405685652,198.78096344884693,194.26202654869925,184.82378559567906,187.03981871631018,197.89306018229118,188.62130264070382
159,1994-08-13 23:01:52+00:00,209.3912046264111,175.47665288576565,169.64046002991526,171.28485605645946,184.90954791358064,187.35785998480858,190.35670553925524,197.61816758491756,202.9439511474137,227.4573742476855,204.7375578916467,199.29764098239085,188.09337373314924,187.69345959386416,198.26279936460716,193.1291741707753
160,1994-08-20 23:07:53+00:00,,178.73101145471648,178.82879274120225,166.73455596115838,174.5321537476665,178.9660188438634,179.54848966181552,184.51305712646405,192.6479272599341,216.43077066386508,193.88322352982337,197.2057515593847,193.67143209801637,190.5024123516973,193.82927540429915,185.0786278542114
161,1994-09-05 23:07:30+00:00,200.8970340907664,191.61726292454074,185.2274155830185,177.20721674472225,189.97494419056474,193.55464038419805,189.00274252962976,189.20274294112227,193.05886431963023,217.82373504790155,197.47660728643712,199.42967584313135,194.05346420325077,194.56385199359497,204.1126840413872,188.7734900527175
162,1994-09-14 23:01:05+00:00,,197.605812487048,190.29415342000192,191.3428655670313,196.32078350005347,197.43053338371084,194.68574918780848,198.20495786429376,209.14834406743975,226.4568956159963,209.12676074589342,204.93655320549323,204.09404339096275,197.5626413116703,205.87814650961568,200.6798187817444
163,1994-09-21 23:07:04+00:00,207.08955836817086,189.92060752881048,171.79202288921093,177.34335852668147,192.7765211418747,192.71573964979981,190.58962303149863,192.82428115591364,198.73626779046043,218.44767739343436,196.23789893573232,193.37135866930913,194.58480098838564,189.0054548404033,203.6110938932877,191.46717922059025
164,1994-09-30 23:00:37+00:00,217.65480627003524,188.0690441103504,183.09261537016823,177.25662467786674,191.1822023228776,188.97795776482408,188.55756740900227,189.09707434114677,201.20841435464013,219.07911730081454,201.3359805196624,198.76664651530027,198.01739631232573,194.40656357432974,206.5476352745958,190.66162080089467
165,1994-10-07 23:06:35+00:00,219.98738280545177,190.54389055278463,182.58234577069595,181.08214937568934,195.13904091641848,191.8620559447852,189.18470264165276,194.41200983930554,200.6206436775223,222.42414907525614,204.7258558347242,205.91518910383917,202.11843239810824,194.40756366160275,208.12861803373934,196.97073182779562
166,1994-10-16 23:00:07+00:00,229.86482537132326,199.63154875523045,190.16238023367873,186.8448898359945,198.67610451319794,199.57234062711373,191.15221907347927,194.21620383158867,200.33965818813041,228.04716406431206,211.5269176998795,202.66396770485832,198.38916870974182,197.73711049946056,206.15437134377402,194.35488231883937
167,1994-10-23 23:06:03+00:00,222.27005606887835,199.05256346219653,188.80794068827566,193.76094808076155,195.84654302999326,198.8894610815513,198.0207380606084,195.85684795815132,195.63093448185566,226.84728058387338,207.28666935985146,208.68354963509762,200.39921620323844,193.26586334611784,207.11747623633156,194.71319481636277
168,1994-11-08 23:05:29+00:00,204.3108422465852,175.83749240549747,165.897957214346,179.3873599240498,188.16914216072368,194.31558275342607,200.86731712987228,197.69525946898582,198.38491823637295,222.01054144020802,200.01327151148925,198.30487482905443,182.49461647528113,177.64419531743755,195.29379965850626,185.9068211240788
169,1994-12-03 22:58:31+00:00,238.5880197409667,172.81089970089056,165.7580872853982,179.5739036786026,202.79565464595797,206.92696570796306,219.16666327224266,206.47742332788923,203.67386321978864,225.24539688586782,211.58795263532613,203.34526117969264,202.4155465408157,182.36937498406212,212.4784449970217,200.7593463320356
170,1994-12-10 23:04:29+00:00,222.67609389355763,158.28325537915748,155.98478631739994,166.03166614538455,202.306630659503,209.5337809833985,217.5721994539595,213.3760142958693,197.16144352191824,216.7108248631236,201.6732073119005,198.1746735337477,187.28576797852338,176.24924396381462,206.26619471456235,205.8837115341591
171,1995-01-11 23:03:24+00:00,259.4896263958626,170.91393459092265,160.67434902629694,177.95850419211362,201.740545500232,218.93834180327949,234.35825259139347,231.7408061398258,218.7502791987985,237.79191699957767,220.5364782919111,211.66789318869206,199.24289393868654,192.89836052626026,212.74154230557767,210.73436113727627
172,1995-01-20 22:57:17+00:00,,,,,,,,,,,,,,,,
173,1995-02-12 23:02:07+00:00,234.14750112907686,148.6494552510878,154.95747007061328,169.99895900827468,191.1296058221965,207.1402861102317,229.8698461690661,223.8157254963243,215.59508491081843,231.5033152121378,216.4756751703748,200.3148483047247,199.93538329658836,190.0553105629751,213.6316410703543,211.38827511737267
174,1995-02-21 22:55:35+00:00,226.1714576758456,152.5091596917588,156.79653088284687,170.14232828400927,204.0067710668311,221.7785732799614,230.3105486583884,228.09812855149357,223.08267100828863,228.81507556753544,217.08254369187554,213.95214967262163,200.9376345201129,196.07971147111067,225.0913023610823,215.6653226176514
175,1995-03-09 22:54:57+00:00,225.88513157277276,146.17423972187598,148.0531520802396,145.47263179558038,149.00632064848466,175.56196454807397,194.30067844666345,204.1184575037871,211.59652476393322,227.77253618923677,216.32240261231516,207.47484230554167,197.44267008675757,182.9646392726531,202.66322058441128,194.83387099461822
176,1995-03-16 23:00:51+00:00,,142.22661619800402,146.38852878072183,144.3826335055265,151.73033095987716,167.77800116160117,187.5860714514071,196.92394558633765,197.74080887088817,221.74325062613926,206.87819682903134,200.90912738032674,185.24299483637222,173.22453209690016,196.68416647194027,192.20101366262367
177,1995-03-25 22:54:18+00:00,205.29869687882967,141.98809480360808,145.80031756732632,139.63694367371664,151.65518443959945,167.43422227198857,179.85401011063087,196.42602668283078,202.85439558710053,218.4342168008263,203.84387479668567,200.7560406694188,189.14360718098933,176.1981395647291,202.7197679144128,184.39259747349277
178,1995-04-17 22:59:32+00:00,214.23888545535357,140.61938056151786,150.67654222843717,149.8870617493304,168.94237697686745,182.8439226636775,199.760386215794,200.59251232505332,204.88793287732966,226.8463812199384,209.2290518778397,203.69084730223386,196.86922991278368,181.5846668601512,207.63907543586424,193.89609856254984
179,1995-05-28 22:51:30+00:00,163.68489841669054,131.68181817299603,137.93387414828916,137.1950086475006,158.18019945243458,180.86244641646294,201.18942458045083,204.7557690887885,204.59097115543273,226.98411386941427,210.6543646828843,198.21678018775276,187.0819112573319,184.01319327458594,201.08522850100732,193.35419976700248
180,1995-06-04 22:57:20+00:00,148.80460480104975,135.370460464893,136.60225098711328,147.2949289757589,167.57328060758928,179.33747876093636,197.91279839893585,204.7199125240932,203.6284878473736,218.67855486987935,203.32338366578583,195.87339754061534,182.82833952823796,189.98817998990526,205.23183417304915,189.08042098855066
181,1995-06-29 22:50:02+00:00,163.5267301483704,139.35348541582823,140.47962657667694,140.0246936862962,164.18722256213408,173.94821176063735,187.9819901109401,190.9836416905511,203.0493427694207,223.91153697820772,193.88458210360142,197.90820891281595,184.18344008858344,181.09960044698653,199.67065852642872,194.50330685958312
182,1995-07-15 22:49:18+00:00,197.42842852488928,155.61998077141138,147.66753525867585,160.88604799746142,179.8266116210415,178.68146155889463,189.3999452375561,199.85607357441842,198.59819989726927,221.77936975268673,197.3283427755906,202.85824923485825,190.94334823243395,191.64323165319493,202.5572950958151,191.79641318813796
183,1995-07-31 22:48:36+00:00,198.7410951509751,161.2463959514164,158.12725123175625,166.27991762168793,171.3910077892044,174.06688873380673,184.5955877536008,194.27499446284853,202.74729534343868,226.6008068191798,202.6180011963583,206.62922101333368,195.65553615487144,188.4321332354266,205.61334801666055,198.18758723926328
184,1995-08-07 22:54:28+00:00,204.00139421223307,165.04472726039958,160.2555877197148,167.9843392702479,165.40265829282026,160.14081822792974,147.8418271411265,152.2362618227069,,,,,,,,
185,1995-08-16 22:47:52+00:00,230.91484595357588,173.35444255792726,173.24408771350747,175.31477335423128,181.29329911652965,176.27228577317808,,,,,210.96939417124915,210.91290279536872,204.07798857111817,189.69209469975513,217.69769235795115,199.27499425055393
186,1995-10-10 22:51:18+00:00,256.48538063616576,187.01538198852734,170.38804923072553,167.8780073293134,185.68799129039442,184.52948288285762,188.8767664726074,204.60301098049246,205.46405114748202,233.06687237153895,209.08545022471088,208.097773232543,205.10214580827343,194.42850280488716,212.40336766620976,209.52381362794574
187,1995-12-06 22:44:56+00:00,,150.2684767234908,156.5978608819034,161.96931468445538,182.42471524470943,183.98215202386893,185.45598243717717,195.182506473534,199.33285459564704,222.39712183924274,192.13090925036153,195.71094939836206,181.7131000541801,173.86313284809304,203.07985628818415,194.77635881975863
188,1995-12-13 22:51:38+00:00,207.72189081853648,147.7009240877947,145.86059565609497,162.58762711815032,176.81729507534388,174.8631357388356,177.81543579426622,187.49796961506712,185.95394643243608,213.290369095839,183.6553710958445,183.85030263035628,179.01224420215257,165.93867398424135,190.38691584086925,193.1846430143587
189,1995-12-22 22:46:07+00:00,219.31291673268834,155.28046521965788,155.8940067527643,155.2711626539548,181.80684040390685,180.90625988966806,190.25924527008488,189.98103522679108,197.335631259122,213.04979989098476,193.26028378825532,191.95666251682516,187.3657289056524,177.22675337616718,205.06520514617912,190.44388337681335
190,1996-02-08 22:49:31+00:00,219.22838041487233,161.23851402671758,154.89594358609952,158.43070372721556,181.72086729802038,191.7639689015301,202.10914050245583,201.0724113659474,196.0218451661212,220.07411619274205,194.37026628850793,196.84145759502826,198.58552958133083,188.87974553232516,206.08805469239832,195.84748722392698
191,1996-03-11 22:51:39+00:00,238.55306790815834,165.65526158141026,156.7540916994373,160.43702734038501,188.41509062295316,204.255072393969,208.1252215798097,221.90196465196658,204.52298209855962,227.67265911389018,205.94199327762416,204.63138597485272,194.89317048231408,190.31985767627106,210.79741916376824,205.81839869836182
192,1996-03-18 22:58:17+00:00,,144.693455707514,149.23387659531184,137.23451716745734,162.2336979741133,171.11116998430523,187.3698681850845,188.57809803670875,193.5621050025217,210.30280658832882,188.5055542973241,192.89549523616574,182.39904748429043,168.9871266590441,188.17559632814218,179.5864113034623
193,1996-03-27 22:52:40+00:00,204.80275193661856,142.61110981736,144.04259017360445,154.2363071335455,181.92864275292442,187.44984448073285,206.36279530931117,206.19199891978116,192.28349309460097,204.46810957392938,196.71805400558685,185.4103216362455,186.96293659939818,185.54931606756742,201.3458317451545,188.1852947325762
194,1996-04-03 22:59:18+00:00,,123.25005984641716,127.59989696454451,,,175.18233255617562,177.49346119807808,184.73109888607405,182.14934074958123,197.90970170293267,,,,,,172.36171883312235
195,1996-04-19 23:00:17+00:00,189.1961948520001,158.42381375806633,155.76733164141345,166.8665365514493,187.45981706015982,201.25093450439016,208.55810533896027,207.36674748321073,198.8460768769256,221.77781581718313,201.3434484487351,208.8910504310214,199.52040654357816,196.54927472202203,209.23121227723655,198.68522463166178
196,1996-04-28 22:54:38+00:00,172.03712006667251,153.09095600489061,152.99955336106822,161.73471544905752,177.51189775325292,194.51441231851138,211.0114516348222,204.35649497140463,202.2649278076639,223.1004486695048,198.28980049400806,201.42725990063752,198.838661079525,192.55899509929807,202.09923556603985,197.54455592988927
197,1996-05-14 22:55:35+00:00,174.67261919918178,141.88359948015932,135.80321723661214,139.6121326683329,180.31183936647338,186.86174755934744,196.01630645576537,202.60534679002137,206.94020412505807,217.9211344610378,197.31459005291813,203.78137513610577,186.88300180542328,177.99991293967045,200.11017711319406,197.1568901424477
198,1996-05-21 23:02:10+00:00,189.6808513076655,138.45492697339625,137.92043475498292,147.12344254008957,180.73398963125658,195.95849523756445,195.9519973654802,196.5443748382624,202.73282715288423,216.07299401951798,192.8797131284658,190.007699918009,185.20999514672621,177.01864811267072,205.67977369114791,195.24638727763485
199,1996-05-30 22:56:29+00:00,174.46452450738786,148.44024653251853,144.66045624156413,160.33480794762858,192.46728516266015,198.78445725323166,202.07724422601302,206.9087063372844,203.8695200858984,216.15153623279232,195.80737913638032,196.04419544703822,189.9380065503264,190.9419524814807,212.1624272022247,202.42456902374326
200,1996-07-01 22:58:12+00:00,165.4624948307697,141.7077678559801,142.31662081198817,146.20213495537973,182.04582621172645,199.0929573104605,206.92067903464624,204.60612018217284,201.61217643587335,222.38954821871715,191.76438128399906,192.6827737355295,185.73985124450016,180.87766242450357,202.69880937624214,193.93990646185603
201,1996-07-08 23:04:44+00:00,178.3565343405258,133.61717009913588,135.46442019411185,144.8916524937169,171.61989826885767,187.96063345604483,193.93973609721527,189.03313629068606,191.79220952858955,217.97815096305567,195.22272934649345,187.88404334893946,182.02425686122533,176.90270535937006,195.65284307611304,186.35595626531162
202,1996-07-17 22:59:02+00:00,163.3044622218915,140.42065224269848,142.12380470706952,145.1120515803218,177.8961533148263,184.83862681464345,189.72042604283132,188.77270168695665,198.2548633261874,208.54886008259547,190.2791660659631,191.76068169686678,182.465144828688,175.15696085259694,199.23770369201506,190.08490937826264
203,1996-07-24 23:05:35+00:00,219.63141132277565,151.1519709684733,150.010720551371,165.56281326867656,190.40666496842974,190.88467762663672,192.4394417628674,197.0825308691547,203.4639900453641,221.678347298106,201.4499058367234,201.2528421566758,194.41245410913137,180.2283164978008,202.86289101039864,196.82168529771872
204,1996-08-02 22:59:53+00:00,216.8330402021426,143.17431951878172,144.78147153994794,149.32560698795726,184.24602553901818,194.00590775671773,204.6427968621747,203.06644657471608,207.18962738378207,224.66561333619777,207.05058047563244,203.1578230466824,184.65930135361205,182.53867665847255,202.03964483659843,201.0429444946881
205,1996-09-03 23:01:37+00:00,208.88821791807965,136.4644969538439,144.82116007827517,144.2974975694445,164.0211689881736,183.56319511308388,184.90959675704514,192.27448939158816,200.7873448575719,221.52117628412768,189.9044143029239,186.94896193765413,183.03480061361043,171.90802663806357,193.18908712523864,191.53348425812175
206,1996-09-10 23:08:11+00:00,209.78190026817134,154.5929048989394,151.81726674073704,155.38273946993644,172.54272150922776,178.8833581633321,180.37576202321245,194.25970042360711,203.52073736278993,220.24364951539937,192.12720141327125,201.25352723088957,197.5373291833569,177.6026303106149,197.7453338977728,193.54173213109448
207,1996-10-12 23:09:53+00:00,255.78412610092562,151.18727814089738,158.46040957013165,159.37742531413525,161.01664420579505,185.20593814316652,198.7904552375083,203.82270669065414,210.60139742048568,223.43678380518006,199.07320582497292,203.19961566066158,197.98109938324245,178.84820657580585,212.9439291548844,209.71996540610536
208,1996-10-28 23:10:40+00:00,245.3484179154645,138.88947646827077,147.84422821458898,149.43837042724581,153.6018874231703,171.1754351756955,198.84389650498198,198.18075577968938,198.16683595889418,223.79640325011974,197.5514171105804,194.31433269179314,190.41086948851404,176.90594510452118,198.51166745305184,193.90004724055547
209,1996-11-13 23:11:25+00:00,225.3041928058003,149.21199948323905,158.80162664473568,154.26714734896962,153.3041197675251,169.35978138392176,187.3757592732394,192.79305499955797,195.01139504511883,221.66467101319,193.93999172494387,193.67069596260075,187.41165893988796,175.51319040195463,188.29910743357698,187.90743206073364
210,1996-12-08 23:06:26+00:00,238.8584198355359,148.7771453167598,151.6961825905673,145.52653606295058,155.55495941614026,168.89747368516026,179.20536096930866,188.64775568383038,207.22472661114273,223.40997328727363,195.35362358847973,195.3422150513848,193.4863027599701,170.01564121904502,195.97321871536357,191.4498837279604
211,1997-01-09 23:07:57+00:00,,140.11541370536114,157.6382781720657,158.6604032958123,166.27645406028648,183.73975420267476,188.59800897010595,193.03158329982716,195.6607596286346,221.2861759179491,193.40331687756907,200.58680230835793,189.4606819905305,170.64244796953997,205.11596990841463,195.42659608877784
212,1997-02-17 23:15:51+00:00,247.44947649482663,142.48083877986522,152.61082018641554,157.0202967405428,172.72953972637924,186.15072995582454,207.4996703675615,198.7130299187096,198.29700111761855,224.63641340987238,205.75641213917748,205.0294525398155,198.16655218680864,177.01748531220008,205.06560070410706,201.85269263680686
213,1997-03-14 23:10:40+00:00,242.5489425951834,142.76928460904878,154.8582019515646,153.4436869230731,176.02974196972932,197.76663039592708,202.24514505704693,200.25668879296876,213.10336246001563,227.08225991964719,208.00984685090395,202.4197572850824,198.71905728076987,183.73103044972913,206.91748052136793,204.11811576762943
214,1997-03-21 23:17:07+00:00,195.19492822658793,131.48191995120752,145.92237507717027,147.9703849904685,164.68272582216815,180.39782428475098,195.00639540063702,193.8144691613849,192.8096000358508,216.2335857345553,194.75450189629854,192.06849275955352,189.35040299418606,179.72097868338446,201.938952298309,190.04147167023746
215,1997-04-15 23:11:51+00:00,190.05398215988376,150.72345543369235,147.18248719560344,156.63182990335562,172.76295861315788,184.64834762399616,187.49939084189285,185.82588671149213,198.20742045956737,214.49629968958232,198.57569424657729,198.9119952098977,194.64149448518808,191.8631664193231,200.09328702365866,193.34966788064415
216,1997-05-24 23:19:24+00:00,158.1077720985081,128.37803863535052,140.98070980647117,141.12817896048617,154.92986861992722,172.21332754176794,192.8401537627613,192.74721760103327,194.6105543327344,216.335134087502,195.57510789189428,193.90021254754535,185.40632364774842,169.0746779271818,191.90747751586224,190.43815031377207
217,1997-06-09 23:19:57+00:00,186.07571076791237,137.74548786641444,138.35530001193732,145.820076060492,167.91414588890007,182.67846517760333,190.16702430667485,198.15354178499223,202.92099523411474,222.44739539838932,197.75714396405465,202.80076292138253,188.64948187164,168.4928887853908,195.62119758855485,195.49175552740215
218,1997-07-11 23:21:03+00:00,198.432946802374,130.72925694206398,139.24182820395612,136.71570045892278,161.12473435717612,178.91177218706054,184.0248873245164,190.83961781727444,197.84172288408354,221.41642297901996,194.02230225670968,196.1796289850791,184.61500357337053,171.9461455356875,193.29872503312762,190.6548320421548
219,1997-07-20 23:15:10+00:00,,141.0784303998045,143.42105563022932,145.91347120742944,162.21050639743157,178.05544494050736,189.6547012863231,197.6730320690019,207.17560459152457,226.08118381377813,201.2424725936274,204.65443031366374,190.10567002230985,170.39834028057902,196.94812539462887,191.54268871335051
220,1997-07-27 23:21:35+00:00,199.15268339947335,143.21894682986618,150.92718945303062,152.86209830077092,171.3128779200618,186.62148410666398,191.2406625113665,199.1256520566868,205.3895476436021,222.07835995887766,200.50017854530404,204.59691519434892,200.53263885349335,180.93341169470784,201.1965949482866,200.712706343242
221,1997-08-05 23:15:42+00:00,,139.95471517829566,146.1478337201027,142.5034657718984,159.2646895780562,180.93737997278225,185.74014325847327,198.80041161688058,207.58618604893962,232.37197051371908,195.16737488100964,195.71698202706884,193.82768700437927,172.66107986986646,199.41725324893315,200.96534353134393
222,1997-08-12 23:22:07+00:00,200.06750335193374,140.4612508247616,141.1182189015441,142.65180522125175,160.11269015744594,172.99306028919736,183.74499234261899,196.62327819598653,204.70662231324218,222.63642096849742,195.96618520217817,195.90015460748089,192.82898986811753,173.19063002975517,200.91275110795428,195.6928559151914
223,1997-08-21 23:16:13+00:00,220.28525161851056,159.12632992858374,148.1818311206856,148.35214694614422,172.02344936511068,179.2742924494601,193.12005409266334,197.35893130363075,207.51876869650522,225.13425450865475,202.68784251347773,207.29986709135946,194.9121772185112,176.1970764420021,205.5995820792177,193.67396607094835
224,1997-09-29 23:23:31+00:00,229.4700017547704,147.13165720917166,151.15945562282064,147.80902440730506,170.56712669173024,184.87276465382405,183.53486283061272,189.3864334421448,196.58735590074338,217.1753978468173,200.6787114087635,193.49696413130732,195.448897658296,184.89704236896023,207.88789625198964,193.94920836007336
225,1997-10-31 23:24:23+00:00,237.05808238217276,148.54062993983848,146.44817972732426,149.94994922787058,158.0325455322815,168.29190465298996,176.88767582144635,178.98243382016142,183.8798230691477,214.42820223455075,196.13606460674885,193.85110543962247,194.31109800665368,183.521043136113,201.70551437253272,184.2362746915551
226,1997-11-09 23:18:25+00:00,208.0731572150504,145.6263335676227,147.46308972424018,153.48012763794665,173.8463730776209,188.24278153371094,193.0440163667633,197.1620626303311,205.54523005054764,216.4730368503486,198.35878384634847,193.87460289142177,192.7941118017124,189.87245056481794,208.3880582812964,199.71782902242575
227,1997-11-16 23:24:45+00:00,205.8555692768556,161.57659452319982,153.990420230319,159.04735537360915,177.6932715412139,196.46507496685578,199.04156828050043,202.89608876744816,202.7087336984023,222.3629595936174,209.9805180295881,209.947117295772,202.63439923960095,196.4643823837166,213.86060291946578,202.33071977483863
228,1997-12-02 23:25:10+00:00,240.85588196235483,158.50350220514946,159.28416582799156,156.7345236510099,176.9749224517372,196.62992003582985,196.14480507471924,193.22557853742313,208.3882259986019,223.5587501882968,204.06174487526695,210.2072294712192,204.66350827071017,202.79058257054749,214.96869930195683,202.62570309994746
229,1997-12-11 23:19:12+00:00,253.27791471484832,157.04582993034063,152.4742556062607,154.34263508708872,175.63928120572086,193.03060736082386,196.61300177210012,196.5231735975619,201.27349545220508,214.91148265083146,196.269867463307,199.10252562421962,191.68862519493317,194.29809977280865,212.1005542837691,196.3633464290761
230,1997-12-27 23:19:59+00:00,,,,,,,,,,,,,197.65157922534195,196.53146473038345,211.58062514440158,204.60447891521088
231,1998-01-12 23:19:57+00:00,232.934257823565,159.27352694032592,155.4222369196605,156.49777537761494,182.31087045872633,195.42614315639574,208.93157999558966,202.8512472504803,198.5332850169666,225.60691056560725,209.80345720444117,206.79338297735023,206.15282370830235,199.15626558572674,218.72795572134743,203.78071816169304
232,1998-01-19 23:26:16+00:00,208.48281477091473,154.2440388613206,142.82689586439417,145.03150677278325,172.9845946584475,196.51151533819956,205.03717059706534,201.56455250050982,203.756749410903,218.794632055254,208.05026172645853,202.99652640299718,198.59059790144983,192.49957494466045,216.39725997405006,206.23301178978863
233,1998-02-04 23:26:37+00:00,232.97172698294582,155.98757663897914,150.02992293818528,153.0346906169303,181.3291770178856,194.56436374993277,209.20206786301708,203.85888570911047,195.4889947681366,218.88809497924626,205.28180420000564,196.10034102553792,196.38142775264427,200.06379139957104,212.75076007138736,202.63050334927433
234,1998-02-13 23:20:37+00:00,229.44157854401243,156.62227914849447,147.50957699949612,153.97113014156756,180.07574653087636,198.55212718034232,211.38061106084942,209.2245886143406,196.97633931825735,223.99537690206336,209.41563247582394,209.40346482603184,189.94401363701934,198.86923689577625,211.44741199017383,202.2604142899512
235,1998-03-01 23:20:53+00:00,226.8438807956074,166.57087044106407,151.57812218629655,155.23227757039015,184.66957170282743,196.72191693728936,215.78406474703854,209.93430838585053,205.00456786938545,228.90443693723716,217.91277008119823,214.30049640161678,213.27207611265953,202.1855760314823,216.63538625071007,213.57374781576306
236,1998-03-17 23:21:09+00:00,237.6139831621752,157.5572564425548,154.36622620801882,152.02424962495803,174.2456967026317,189.01522804641894,197.95806195038003,196.11432366656246,204.9435307142285,223.83820865954922,208.1697044174889,206.8948270729924,203.19719882127436,183.81047713131045,199.6297681266449,192.77824536437296
237,1998-03-24 23:27:25+00:00,204.1250899899755,143.70791310913995,149.29722657552506,152.2096953525842,159.40289093218507,170.30577341821086,176.39476322333996,185.17474547332966,196.95262330991534,211.24987464504903,187.2760388473848,193.10241593827763,188.53303868794615,184.5312456876578,204.1451217982845,185.06301998784457
238,1998-04-02 23:21:20+00:00,220.51076640291598,150.08389360830947,147.9378607640299,151.58218024384996,170.3262799015778,183.99243351845686,186.88969500333323,187.11834915461293,197.19872322088023,216.66463945984958,199.66675112871746,195.7802699499551,190.18361322860054,182.6979302615395,194.5921563828525,189.44473413850238
239,1998-04-18 23:21:33+00:00,221.85930164526008,165.20164230864705,156.44858620334884,165.20660050890774,187.17809305124268,193.01189379751096,198.32690326356288,195.6818049342697,202.89695917856082,224.60708159037588,208.7917292367557,202.05831513954539,200.0159609905013,195.81643249019197,213.34629396490269,198.8402828708713
240,1998-05-27 23:28:20+00:00,176.33232236669235,148.52918035645305,151.76993581321142,166.68156960428152,177.3700954867999,187.51719518704735,196.4038464000318,208.17606003903683,211.04585474489286,232.6981184208326,201.32018354619805,211.0239419093228,200.57371754189208,189.57631109200088,207.4765746585689,197.92736655511698
241,1998-06-05 23:22:17+00:00,189.33673695868316,134.2353516483762,142.95251894371864,132.41686426845618,149.51314486354235,172.50489804458542,173.81174667443767,178.343524008002,195.99826771104816,215.63913027781055,187.9506645798942,190.2102300042021,179.50545576005436,168.46031132504737,188.5139804933558,178.36686077624356
242,1998-06-28 23:28:44+00:00,221.35829738036395,143.62782306155225,145.31782704655203,146.769230352701,169.0169871731603,173.98816138050694,187.41710880433484,200.72668916764897,203.5123753504573,223.9775115570097,196.8250937744847,201.4456197602785,182.93333540373334,176.65670269394693,196.1336019030475,190.07090624244998
243,1998-07-07 23:22:41+00:00,201.5944595794637,149.65380445738992,151.49845631036257,146.69110988093234,171.91909140017975,184.03544968581082,196.76823059423938,199.24868095199855,213.0713104806367,224.92619102193933,200.8646547750203,207.60520397500608,188.26820927450675,175.46374527049343,202.2138967863743,192.54260605477103
244,1998-07-14 23:28:56+00:00,163.2946097012932,135.43214370343793,139.4798733572447,138.10368652543806,158.31108138771125,172.47485966454389,187.31254150473848,193.75128985199512,198.49243832276207,212.57095788044074,189.5812609648177,189.72085128706541,178.20218316024844,165.47512215709736,197.44469032052652,184.85796909094498
245,1998-07-23 23:22:50+00:00,203.39457049670955,148.1263417468513,145.81327024747944,150.05882331873437,167.14030781672793,182.09313547186545,199.66656485113342,196.01346118099997,202.19530929842034,219.59825159346403,198.61743590178455,202.71574819203596,187.9519631385341,182.25346470591052,208.2834617448376,195.2490087189476
246,1998-07-30 23:29:02+00:00,168.54738277228105,145.3701750198384,143.21063750637956,139.94620300927562,163.94583776592083,184.67633794064002,194.8841923719413,199.12949668020147,196.43656991917337,215.7848232097565,200.0338167084636,199.19979601787682,189.1855413114786,185.5513852375278,204.1794330866001,193.3421779092242
247,1998-08-24 23:23:06+00:00,239.9642624728392,144.8652499020944,155.65133330069762,151.52850733724793,163.31993230682914,178.71380856447445,191.11803634691444,195.6159004989589,202.7843530956757,227.12984666816894,200.77270138901153,203.34422532966406,195.65894869633001,175.49030297069135,204.31659626976412,194.9535566516502
248,1998-08-31 23:29:21+00:00,201.30558135129664,130.36920099321623,144.884091586678,145.959705906088,162.293592629378,176.79284276494607,186.92109256874326,188.63126573507617,198.49266453329474,222.98900656689327,195.19231223613326,197.4112986510356,186.85184043286012,169.6120272841134,204.0714182044523,195.6227033575746
249,1998-09-09 23:23:13+00:00,240.9698353153232,147.06283578902233,153.44371773317948,155.86022617360138,170.14969930191933,185.74188082487498,192.45683126481265,201.64944678442424,205.5438205615002,226.98752893021964,198.583720086482,205.09669326099115,200.0620075236604,181.02900758606373,201.2604924885925,203.06610821034874
250,1998-09-16 23:29:28+00:00,239.96193887472444,139.5569246765842,147.365636644637,146.44097174996114,162.56584325378725,177.10860901097038,186.19834736085386,193.76739707867597,205.98109731649967,222.8623217779654,201.5679300043783,199.9767610159245,194.60967889475648,173.93979161294567,196.4304857605009,200.1195353787598
251,1998-09-25 23:23:20+00:00,237.2084296255098,141.83875555836246,144.60238848962,149.84110643870628,159.50025887378962,173.47920826008055,185.7257821164737,197.16535941590473,201.07925382415885,227.9810830049112,199.18091446952525,202.42936481114666,195.31117200986333,171.8566235817983,195.00245636953034,198.43949339391955
252,1998-10-11 23:23:20+00:00,247.38613259015676,148.53676822548712,150.58177900141348,154.05344524143882,166.0798674012204,180.3331493935216,189.56937519786555,198.8590344213648,202.3892975160954,221.7331775711436,197.68200771040597,198.39434485722728,194.06267836901395,177.4210159398164,194.9733180303401,200.14858817969187
253,1998-11-19 23:29:44+00:00,,131.14603513610538,144.16433754038323,150.6065532491448,161.1482473636041,179.8083931359077,189.55835706610895,196.94066159366196,204.15812695396986,223.95300927415832,190.63638942163882,198.0640822043102,185.19603410150359,162.48070799978527,192.49316912557097,194.09124190846552
254,1998-11-28 23:23:31+00:00,244.76819757597104,142.12838392078493,149.6487066547212,146.088302779685,163.58599057720355,192.76813050852013,192.96071548448677,198.31285757275583,204.0562979328485,223.12859854175713,196.15583555382466,202.29852997701445,193.2515511849487,174.16677317096992,192.3807153123108,202.14235714746331
