,dates,nzd0002-0000,nzd0002-0001,nzd0002-0002,nzd0002-0003,nzd0002-0004,nzd0002-0005,nzd0002-0006,nzd0002-0007,nzd0002-0008,nzd0002-0009,nzd0002-0010,nzd0002-0011,nzd0002-0012,nzd0002-0013,nzd0002-0014,nzd0002-0015,nzd0002-0016,nzd0002-0017,nzd0002-0018,nzd0002-0019,nzd0002-0020,nzd0002-0021
20,2002-10-12 22:05:14+00:00,,,,,,,112.69749746996246,120.4367631180578,125.85370493714186,119.00847013664875,,126.65925416660683,120.583698326958,118.84863542432456,117.75126315652477,118.70453707691627,,,140.79270920155196,160.13582768168757,186.5131727131265,128.02113191055284
21,2003-01-16 22:06:02+00:00,,,,,,,,118.32728286411829,126.50062999174129,148.51160411573625,,,126.11620852029529,127.13872504536899,130.06476276469925,138.56687758824967,95.6973939314927,,,,,
22,2003-03-21 22:06:15+00:00,112.24000599347687,109.85874617723374,100.76527815884036,99.99939649025116,96.86904256502065,105.19244564125835,110.77157471472799,126.9455722668378,129.84642256126446,137.7010935459776,152.84723750257632,140.6161352396166,133.6588046053197,123.43537723725501,124.40148706148877,126.67608142240834,124.42110391594917,132.3642625851447,144.70192756341592,168.21301944835577,187.82307107319963,137.4431312512102
23,2003-04-06 22:06:21+00:00,132.57729907539942,121.48568200288734,109.0281691894179,105.34664199696039,101.90953390992705,106.89672805643119,123.83801920440246,127.17640666886362,129.20411273511695,144.61461632901876,149.7903052852082,142.52197964319146,139.45674548053034,129.11403962925536,132.95423175696047,133.6113672576865,133.69285290910744,139.1854545442072,149.56247607256793,146.67335537235178,154.07145488463604,118.07157778265014
24,2003-04-22 22:06:19+00:00,118.36824216778726,96.57531323331544,72.55680213568836,56.53592699884622,,,,,,,,,,,,,,117.3040458966775,129.35546017628826,,,
25,2003-05-08 22:06:20+00:00,116.63435392046733,90.63753474178199,81.83042329211088,77.15334271024537,76.77733181507655,84.2803199973198,95.98180627005605,101.16914428412026,111.69246488326,118.87912658345003,129.30410226712547,126.56055344921111,117.52479795974426,113.9114721019279,115.39840724564525,108.04823312469317,107.76246916221443,121.36466063605002,130.616652589394,158.81624579226622,176.2243810365479,122.28156827314258
26,2003-05-24 22:06:17+00:00,135.80934856011967,105.15882810095042,92.22058452921232,84.49691653668988,89.2284818767982,83.4063720069091,90.11527460701421,94.06619133094239,101.56307025229384,109.83993759365714,122.82554808188884,115.63908641595631,105.934528866248,105.26670379042153,107.67323967814822,112.91038935050345,112.28479523004488,115.91458234538757,128.7662173815676,,,117.59761066648409
27,2003-08-20 21:54:39+00:00,98.95175466010758,64.77431001625328,63.568479582605825,57.50118921996839,57.472078105508615,60.30313589560265,,,,,110.62165382684579,101.18230057923992,81.77837734981695,87.33873385490152,88.93758586391323,88.18014668174611,91.99868040412166,111.42966990911793,126.65866308476447,152.84406872471425,170.90485825599228,116.59584155591757
28,2003-08-28 22:05:57+00:00,97.76395832303353,89.02119072823163,84.9161805143958,79.80964984250005,74.90013741137801,80.55944494477504,102.70639491429885,111.29908615104782,105.55156466361264,101.35197978235988,114.85456547263597,111.3328726335979,105.42020170150676,105.64808306062127,98.7222752702468,102.38658774717862,97.54735760386122,106.9754940966842,127.70803887334395,145.70085234707952,171.5078043960324,118.74066801302894
29,2003-09-05 21:54:56+00:00,87.9962073018405,85.74631117310332,79.49657006151259,73.29846627635354,73.97902434639963,73.34705509437964,80.03797806674433,83.55174187671918,92.46303298612892,102.41083870351495,117.7352946770701,103.44501423298207,99.54973053747277,101.30909129562123,104.87164767448562,96.87760151389418,101.52238913194303,122.64178678921698,129.2190851410243,173.5415923620061,180.5946626011625,118.43586952702981
30,2003-11-16 22:06:11+00:00,88.85000101881936,87.86901520506889,72.46765461886046,80.72269957760464,84.22180129345077,91.00714441929068,89.05486153788988,109.3670197465152,123.22790320786642,133.78283774936614,135.77789512778537,135.89369086087873,133.84230314936624,121.20126491232266,99.0799177546086,120.25013473538105,104.22667183247826,116.49016256634522,142.98385286903806,170.16141067523145,203.4578436720936,125.6090027343734
31,2003-12-26 21:56:18+00:00,99.9049931048151,100.33664882933417,101.33262877453971,92.03542424258764,90.9171185549047,95.95121270365158,103.43633417654328,123.99947549907006,133.93014850309137,132.70067473432593,141.2648807864158,139.00733790196318,131.33569144115552,127.00959823558141,122.55018705314846,127.43763772224756,124.54043816199702,135.47920235278968,150.899673510786,177.1797365896005,208.54896401155017,140.77675755976327
32,2004-01-19 22:06:35+00:00,113.91129867932406,104.08078036665859,106.69314994592013,107.51088317688377,106.94511035902063,100.77815821516144,119.28265902709539,137.66345157650733,141.71955295245934,144.89055527646997,148.06580533159362,144.8748550491228,136.43274579267418,132.96281547533812,133.66945679115221,134.32850341504508,130.4876093935743,136.79415864158585,145.85339243885826,178.57597351223535,199.95257685413648,133.51787725257645
33,2004-03-23 22:06:52+00:00,91.16825946681716,79.91447558317708,82.91514714912925,80.84029589354382,,83.20678632961378,98.16994954557757,107.055296070684,125.4515355405232,125.84927902182,131.04583803078992,127.8434477798447,125.73035324768287,127.9444980341864,124.69746226758953,104.6065335173158,,,,155.36227108313273,181.39557561832518,121.28241088524882
34,2004-05-18 21:58:14+00:00,79.79563308592435,78.1579778043716,71.41449456061684,75.80716175274554,77.10093678580847,80.38642093454746,89.53705979149932,101.73598527517947,113.3150617968891,120.36867851505973,126.8349078976767,114.1590768903844,115.9662564378203,98.79135619392038,110.42811377712952,109.705663028597,101.50360433512303,,,136.04241381112314,176.96849109736655,118.9925041566901
35,2004-06-11 22:06:38+00:00,63.073422519837244,61.979250556590166,82.2780033996628,92.07970007337607,102.88988919380918,99.51471911287386,110.2390852793835,119.47831180724262,139.96631461124744,143.9510276601583,130.65178961297335,118.22943725231664,121.09655774634562,120.77572146334904,115.32585886211025,118.99621064025042,115.30443121600737,128.91991753789065,135.81614934078047,,,125.15785751260103
36,2004-07-29 22:06:27+00:00,65.71256561243187,57.90817081222454,64.37306996450758,67.46483923838996,76.81934104718945,87.23307210787125,97.71504348098838,101.84884296434811,109.82233518986959,114.85482104628167,128.33164070515872,121.660617660186,117.59842700104517,115.77504881860867,117.55389860440536,107.47295191695783,104.41277011579174,121.99614707174642,139.1415953663382,163.81384535464562,170.31097360624625,114.08115910054951
37,2004-08-06 22:00:22+00:00,58.717812366112284,51.0261588645531,51.933360603953524,53.665345068885024,61.333298532037354,68.14366042737021,77.45409369145585,85.70096015860035,89.51520511567568,101.62929699084006,105.1167811003758,105.6133794438281,104.09282143666604,102.71520671876497,98.69623758402649,94.32257089909126,75.53767042562912,98.81880967871277,122.14874507662958,141.1746029276773,,100.50358284283112
38,2004-08-22 22:00:48+00:00,65.2414025111783,67.81388415532764,65.77520410215992,83.16054289656073,,88.22006556051824,112.7390836662399,99.56694117589022,106.71358761454648,113.70772462182568,119.2950427800411,115.34539972484237,118.91541780062734,114.46025253149661,116.20935228621424,107.33392744303494,99.2960417535555,108.76308299089406,138.34880656800826,154.71142544223315,180.30780572650147,113.34702588536572
39,2004-08-30 22:06:20+00:00,78.83698453990347,82.74018840479248,84.21154814421983,95.2112615041217,98.89150764473392,102.75566524572436,112.21108956763747,121.36365229320609,122.0932549025806,128.77506900559925,135.5709350090337,135.56252508521285,133.41714562372226,131.69036799408315,134.51030142725486,124.41401325737063,115.93126728293556,128.4043626054791,143.8207030445791,165.1821153063006,195.8070628762824,130.70153736748614
40,2004-10-17 22:06:14+00:00,,,,,,,,,111.53967954965327,119.7024230143099,126.94240617374255,119.27445645500947,119.48529403072894,112.58601759757485,122.91546954307876,121.0476219458496,117.59982430096592,112.05231663072836,132.2072673443706,155.71824901683445,194.0833237871581,122.92872872441451
41,2004-11-02 22:06:28+00:00,94.7308688515964,87.71359288256609,90.56070893602225,97.97634412720633,99.39424299592865,101.09168816781667,117.00820411240804,123.17757444908497,135.45290452843358,131.56869291995622,135.11549219846614,134.0732167929847,130.10639168521018,127.26273604013318,136.53619672596403,140.53036380415594,138.6544729130005,136.48511586035127,155.75690203445802,180.93668084945722,207.08028500168263,128.27996757656913
42,2004-11-18 22:06:34+00:00,89.20112464664037,82.58042536059148,90.29818151395703,90.01969449669434,89.9475400533607,97.76679578917665,111.6155985962297,116.91487887998413,120.86500869007652,129.60555390044343,137.52768642915444,131.19203349413107,126.95771888760089,126.50880497429492,136.59947091708202,135.58100644032777,131.28731241873209,137.09319209646011,160.08208680100574,176.411822205443,199.7227904204891,118.96926064968275
43,2005-01-13 22:03:41+00:00,89.69918399009794,86.15926200888359,86.04077274446902,86.67331281538827,88.83331226285948,96.81323791482609,103.97532147097452,116.16567284000972,123.86735859045726,129.25468496636805,141.55953466146252,139.72726441658918,134.25280826108923,128.94754154296066,128.81572959479865,132.0517978385304,132.90443424428614,138.6137424614947,150.14695356358862,185.18363904076884,,130.8961242559161
44,2005-04-03 22:04:40+00:00,,,,,,119.68675299328592,123.42236236201575,,,,150.77500280714403,149.88421617038642,149.6497164734581,149.6987928063861,155.29446584288755,151.25742536116087,155.6694773148682,149.21157740257436,164.9779893382062,,219.2346237354825,
45,2005-04-11 22:07:11+00:00,,,,95.4823413420836,87.67933166862828,102.7484056905872,106.55351347954408,111.24288027069187,124.47925357348427,134.02721143704872,148.5330224195536,144.66343826111319,138.42133107617505,134.8469787755146,139.07804086254546,136.03100677105542,141.3044283564698,141.65692694287418,149.8873849191951,176.90182404961783,193.97745139405902,135.83453990471762
46,2005-04-19 22:04:43+00:00,,,,107.72579215683035,104.56366796066247,96.33152573238912,113.90936119113924,118.1841987071203,127.08554464009458,136.86542760670102,151.8744320421672,152.30499176602186,142.42666891289616,139.63258763154693,145.58495519008835,137.47292144102062,143.69258376157336,152.66489276444332,163.6958939688097,186.59324647465223,198.52305973119954,137.9783707447462
47,2005-06-06 22:05:05+00:00,78.44320556416112,76.08438749034637,77.57961443251274,87.46728699925063,83.38027956725212,93.97964640760199,,,,,,,,,,,,,,,,125.71755844447634
48,2005-06-14 22:07:02+00:00,81.66484341520322,69.96365248906628,70.02475993026086,76.98976000577191,81.64160493384985,86.6698578310985,91.69929489029288,105.80162564556632,117.48438674548663,126.46329745936997,127.41552596436021,124.28279335320262,122.13497419517238,122.4472104880348,127.39396947248026,122.62488223320514,120.82194223412222,128.73529605736758,146.42200180719408,174.26621438697265,,118.9320596980992
49,2005-07-24 22:05:27+00:00,72.37765261709312,64.21023140678665,60.21844028196269,51.36189275292733,60.12042103722681,66.12976845487067,67.45193556106436,72.01455678352477,89.39363012190165,97.67536106879476,111.72260133716048,109.38876002853657,110.86489797679927,110.2223210213698,112.46032083358341,110.04133471600548,,,128.3600452763209,157.94513286255653,,102.48012741447921
50,2005-08-09 22:05:35+00:00,,,,59.12960317211609,63.36549886979498,69.90053247728419,82.73093596537899,96.19343411797962,106.13740347274218,112.83566941721085,115.8000991979196,108.52680680468907,103.86783138529574,109.9266593117011,112.18690361853062,111.61279908459386,103.39263694560317,109.74123185187852,132.29251511000652,161.77514141687814,,106.71943184178751
51,2005-09-26 22:05:42+00:00,,83.46221849116667,80.0536786963953,77.15957964998846,86.68176911100117,98.16984801006542,102.60452598237615,106.03886217874992,124.0022864894683,134.28271699127555,,,131.1683998520344,132.13403997579184,132.17549799259967,136.91998577198177,,148.60623851583654,164.57789405781966,192.33090467494503,203.3032747198034,138.17546114582336
52,2005-11-21 22:07:07+00:00,69.25924082793804,69.62833657376427,70.36874755349382,70.9207538164726,69.25235141605542,81.69179029173425,96.43435822021944,104.09242836952478,108.55956467524335,116.11466537104204,121.78233415665784,116.14113052755309,115.34444040703158,115.12800857771758,118.68945033765624,119.36978358453419,114.03565568820743,128.02507958978822,142.74376752222534,172.65007725127688,,127.93770026659584
53,2006-01-08 22:07:25+00:00,93.75576279158156,102.08347410619551,,91.6335855630946,100.0919366002685,96.3432155004848,86.66289267736342,102.77038901766062,126.28727385086785,135.01580906496193,128.65282699680418,125.42806798800825,126.86555892349372,124.26680794539105,133.54825330207063,133.99560801490583,134.52607677671227,131.23073817716806,144.49664325476584,,207.776355462174,144.74785975489087
54,2006-02-09 22:07:38+00:00,85.63898500828537,75.52057841428689,69.96502906358535,71.31110352431983,66.9545696549959,79.7260832460554,90.79520053617682,103.81048460337371,108.74490574035437,118.54176351661796,126.65833905111049,122.19168539895612,116.60459327121396,116.77526719828795,115.71364455192972,122.41152507519024,120.04710059405251,123.75120484123204,133.16316522784763,159.78193892841034,196.6576971101672,128.66474328917053
55,2006-02-17 22:08:11+00:00,80.38265448580813,72.83690883060814,64.89842778874717,67.79485716413029,64.91840873176014,74.29717930510317,86.03126874216234,93.3896716260375,101.71336348488845,112.92222380012254,124.67111323120409,122.28645796370202,111.01115132786639,109.67451042432099,117.92648414101876,115.49206222837235,111.88456101836815,117.51706690296736,129.38730066029186,148.6402711896489,,
56,2006-05-08 22:09:38+00:00,58.77851982712194,54.35682230576137,57.68985238853577,50.98330710354713,65.47772050588496,70.69234170991481,76.24854279448807,84.11195199927641,101.53040182539662,107.01132952215619,110.2519812862293,107.3898674471359,107.42064563577333,105.22303257751409,105.75724380072887,104.67331910042559,91.71117417561369,111.0363272680398,140.3201230551112,175.5433170314816,,105.58381837289839
57,2006-06-17 22:07:34+00:00,59.88547081082544,44.83638997282901,39.9695526347463,39.84929895999445,49.820486756187606,67.7512795899029,87.47497713924966,89.51207584749703,85.24552905716423,94.10509888621033,96.33656501720874,99.98809774093029,91.75190108574233,92.37119874445926,95.6443909088043,91.79951638373836,81.58917028176596,100.92616469976518,122.08030962470714,142.51422228613913,162.33050692390543,107.36805761384248
58,2006-06-25 22:10:20+00:00,63.195065022800776,59.78549142461183,55.661186181271574,58.37704431365995,63.57484520572028,72.53331570953985,72.99609392892606,90.3500022782339,98.0187003525485,118.40031124411921,111.01672002506376,112.37293498843889,104.92431254541249,105.86205446566875,113.5881046134442,104.66876819206243,103.9871461947561,115.6795592310573,128.3892385710443,151.92977506943367,186.2866459108718,117.94445405917752
59,2006-07-03 22:07:28+00:00,40.702658526910206,38.13683852196377,44.83113952547854,52.97324819519976,53.928346342315386,60.215625637176366,71.33439191325209,81.8437402423302,90.62731802795336,102.5546314370787,110.75393266778103,106.64855762989706,99.98677173506209,107.60734096665205,107.3438595088278,105.78015726737641,100.41668689886887,109.50595483905482,128.26000700337588,157.22349720393498,164.54589080354512,103.33323227610808
60,2006-07-19 22:07:20+00:00,60.580943396124155,58.934345203528295,52.28100131894585,52.126478134116084,52.53685837216393,59.12812680257587,76.79410537550892,84.67081876502674,97.69111944232391,114.442026330427,100.76865532849688,99.02699801319754,94.78485074045372,109.4573174043354,108.51414564081306,104.81967374780162,89.5943589099841,113.70325012448173,135.9029183206562,,,
61,2006-09-05 22:07:11+00:00,41.452655553957555,60.32146427257785,71.82073121417588,60.03927349491005,52.559190381993474,40.62007577807671,58.938955566866305,,66.43078410679426,95.29686408126341,113.75359527465184,,,,,,,,151.89394492669078,172.07188041491548,,116.80940017756811
62,2006-09-13 22:11:23+00:00,63.50206970076864,65.92706044814095,66.53034541176663,66.21947870275112,67.69302227367092,84.42764082929143,94.51141423529768,95.61008062459848,107.54865019695247,115.29309840822198,124.10423763989805,117.87276353841133,116.11415900339938,117.43918661518603,,,,125.9583539975656,149.13778733556865,171.57945148868765,216.40676207866346,
63,2006-09-21 22:07:05+00:00,66.80131103740975,99.71269150635585,94.64704366302321,,,,96.75154434366988,101.43243157919353,114.91642641375866,124.31377289546688,129.45003482202034,123.12652459267557,117.57666589308367,,,,,,,,,
64,2006-12-10 22:07:44+00:00,80.13909842695895,66.73874964398348,68.55630822495375,79.32462421490013,88.30202267365408,86.01251564426596,93.99266212983008,97.64613171600047,116.1710089218532,121.90903610924903,130.20343493244548,123.33475607713227,124.73898466812278,120.25851863835823,124.93946198427622,127.05357963624346,126.10365197210865,132.25490210466697,149.63349478682932,171.27674774031567,200.84617823215123,127.42258402207885
65,2007-03-16 22:08:07+00:00,113.05655870703086,94.53356414291393,96.07734490248164,92.18365874974154,92.7976065933062,92.32388214579547,95.52424420280634,109.25434097175241,112.72768366314763,126.8661791080287,133.8093365880279,128.19095306829814,123.21103562352398,120.24283584611874,130.89834852669148,133.12959231452876,126.14296296588948,133.81865474091026,148.8779092061563,167.47246272046237,198.07720858513477,142.13946453991176
66,2007-05-03 22:08:02+00:00,107.76892208993576,106.02713384021507,87.56703181508696,98.39006793794276,97.74643500705994,101.29616421012108,106.75585975765644,96.5516316025859,115.74610776154522,123.93447988326035,138.74644023069288,131.36975836767627,123.3294333061928,123.54473569335812,124.06421472367016,128.86219350058772,125.78653485462195,138.02293894083095,146.1434972671663,168.60732516218013,201.47882571285206,133.62458655441472
67,2007-07-22 22:07:45+00:00,54.989799713238014,54.64338511205168,66.25158591268352,54.306471949009314,68.0700591801123,72.90714182754608,79.4407781664762,88.78871601936777,96.52126253984551,112.07633032625264,124.62781798687064,104.47468465000432,96.12427733454297,102.6968839560383,109.93295587615943,109.86905087914437,139.16529761600447,126.7505272561639,135.79555586818228,157.94074608341643,,114.17348479901021
68,2007-11-27 22:07:48+00:00,86.33429231431745,83.35824244814886,74.46685060484951,83.68542253722121,80.62683768678633,91.06102725375919,100.11313672222873,110.31700519887606,113.31507773039328,118.3063514442737,124.40534313208465,120.48034965439642,117.2308207345711,115.56489200014892,121.47901185437723,118.27197758746865,112.29335830294929,125.77797809935586,138.42702958303792,165.89621018728707,184.08913032203483,121.02953334966267
69,2008-04-03 22:07:44+00:00,82.81832612960582,76.48980944215451,70.02745417311867,66.28583507289837,63.476305819266265,76.31607784758955,88.19824044948481,99.97791041738223,104.64702385309684,102.87490495618786,110.97055108542803,106.34092460142244,114.29632062904977,100.57516338488315,104.27844644286519,104.63454913268305,72.57338519371547,88.20587368386371,126.73667708852494,151.42849426328397,,104.65205990737397
70,2008-06-06 22:07:24+00:00,77.21389190914005,75.39290434706473,63.014196788398365,61.63381604213495,,,72.0852944780677,86.3277945495269,96.85337414581848,103.6086861153511,107.67701922835961,109.62925395902059,103.11582723172837,98.51269194428117,92.95815290401382,98.37281899796493,102.71459236230658,112.982297008112,128.0697583646592,146.34275666515123,167.51889212017883,109.42918053336794
71,2008-08-09 22:06:47+00:00,45.796081809244164,44.88129501519526,40.880318707297576,41.83779231487398,55.73864754920203,64.17220905995927,76.31320866254637,81.68928793705427,89.06847741760437,104.82143102584828,126.16024390569345,100.42120214274667,91.18831514108336,96.26954067311198,96.09674375475083,98.43362908933142,102.96997256630056,98.26820253108538,111.9215677584152,154.46018373888947,172.54909078033086,112.28084274861857
72,2008-09-10 22:06:32+00:00,40.61721981775932,,,,,,,,,,119.17157333080094,93.7450805038746,87.02442070072222,80.0113581806231,96.49521197587691,126.2973368368212,105.6249242678551,110.57553701469993,101.56628656891269,139.01377873733745,165.8065947948236,102.57691828723166
73,2008-09-26 22:06:23+00:00,47.32256315892433,48.9196654124594,58.068060112511134,51.75784581511664,62.36714046905281,76.59069403404585,84.9824045127228,90.57902728658581,106.66548835618013,118.8417566192151,123.58516828891871,117.4070204659749,105.23809072630031,112.38404267293653,99.19664744438086,120.00152496044356,110.10516479565862,106.38390994061645,125.903346952004,171.9523529651547,,115.5347760427468
74,2008-11-13 22:06:43+00:00,49.125633774891945,51.44453422798981,47.06088942463285,63.704544896497545,66.64168992280024,75.36998318463112,81.66034630302536,96.29547439326997,101.26003760970065,116.86075650025818,116.41555700275462,117.4573676764379,117.61601934072426,102.17248576954596,106.92175749294218,118.03569553640456,116.34430931538661,117.32791754011839,127.88105486281184,165.51632083638404,197.49375468337928,116.95305921391893
75,2008-11-29 22:06:55+00:00,48.298225273806096,52.512355684508464,51.13396537862229,61.16544225974655,63.100585827352845,71.89196072817359,79.40049503412953,84.50804395912542,99.92084014765541,113.03212593701896,117.5444145329093,110.09749888927401,101.68403336224165,95.75175830203199,98.55561660844549,102.8840766726815,115.47400356910197,109.92270945102179,124.52681156537335,151.92557008123262,188.85916147075338,
76,2009-03-21 22:07:47+00:00,81.3845686123567,72.71659991189887,70.29935515990873,69.7061767847738,83.76788322068434,88.19672020365357,,,116.07099877811636,126.65194227345145,,127.20169135901762,119.28809957244998,112.93571061309105,119.94629195689487,,127.22701716628036,117.95571321126012,130.25244564808753,154.324290210857,183.83679389959173,121.67188147844882
