,dates,nzd0002-0000,nzd0002-0001,nzd0002-0002,nzd0002-0003,nzd0002-0004,nzd0002-0005,nzd0002-0006,nzd0002-0007,nzd0002-0008,nzd0002-0009,nzd0002-0010,nzd0002-0011,nzd0002-0012,nzd0002-0013,nzd0002-0014,nzd0002-0015,nzd0002-0016,nzd0002-0017,nzd0002-0018,nzd0002-0019,nzd0002-0020,nzd0002-0021
10,2001-08-22 22:06:23+00:00,71.46067508292955,94.14530132132845,70.66045103789195,54.09308893520871,54.09812270234194,56.41238991380834,,,71.51006418116566,78.07297351200013,,74.79237726865955,68.58833557729733,72.12988443491133,74.84303769984064,74.38653270312028,62.73814670999374,76.81022040142619,98.53090106285835,120.68634197640637,141.2165128579967,92.69640342588113
11,2001-12-28 22:06:14+00:00,97.23690064827312,92.24051646710446,89.94684839390392,94.77111922106437,92.22252108961258,94.77769290552666,108.61323023180296,114.00998921434079,113.02540987320282,117.36080392700202,126.80494712760172,121.26799636877048,116.75178471923901,113.06609643975078,113.60519114477528,115.72719958965307,105.83644582379414,121.27851025904565,132.38241617241678,155.6621969201779,184.60737129422762,128.29874730277686
12,2002-01-29 22:06:21+00:00,90.24200918410841,68.16287319472535,73.75458604265555,77.44674472402465,73.78291497017614,79.2726902936311,87.50704549962391,87.6509172237291,96.4526331822514,102.38948834527322,101.21706211062516,99.46821282097947,95.13997396071373,93.55693376067856,98.83511297057606,98.62101409376076,88.18231856894386,97.33772820941401,117.09147766198937,136.62188430562085,154.539940591246,115.31542946551654
13,2002-02-14 22:06:29+00:00,96.99742690646201,88.99820881020548,83.37044326938559,85.92825089375981,74.76710574289814,86.46043373108493,94.87939611900597,101.80936922320814,101.21733099980281,108.17934181109456,106.90057439804994,107.78302368760569,100.8013750195415,96.50566202962649,96.8785548039539,104.15259590514802,102.07171760752915,110.4654321094188,119.82396484136876,143.42016766405155,161.41014667147616,121.16908336925509
14,2002-03-18 22:06:22+00:00,105.48178366772544,100.07620247004903,92.16024645362943,90.80201855321359,90.33514027220772,92.43077755948795,94.49658843758846,99.05842401068895,108.21185244221076,112.75474214137856,124.47150304782734,116.45986298583792,110.72885083871009,100.6410374857649,106.76225160198717,110.18479789823365,110.68171210877814,117.26129814397152,130.23049950483522,152.30489103751538,174.0984985411713,128.4709413112787
15,2002-04-03 22:06:21+00:00,106.93591066963228,96.10942554381572,92.64597451482751,88.94585206660847,90.53954903490775,107.50393490571568,104.36029556286228,106.87870391028518,109.24647269498811,118.88858276714629,131.55531363671662,124.8296283385322,119.50701871800553,117.75735633550022,121.12394315016341,112.94239320245022,110.03027607684945,124.4432878612071,133.12677239282465,163.1684934154928,199.49502355128843,139.2524790282136
16,2002-05-21 22:06:17+00:00,89.5263142476304,,,,46.65681622627062,,59.94571915715575,,,93.50510858700656,,,91.29551358630297,83.64958632586459,92.47587854054612,91.42645425468358,,,117.00424722379614,143.94123705251346,,
17,2002-06-22 22:06:03+00:00,,,,,,,,,125.43909151975971,118.37370308011964,133.72656804310984,114.78787161325265,106.28640296635598,110.05476664889484,114.1515799159344,108.37943588095025,102.2979521570656,116.29811064716,128.53579346860607,158.24783681802788,201.02801828518102,137.63899519027657
18,2002-07-24 22:05:50+00:00,75.94086005283715,62.70688050793862,56.01213297446574,61.328527342359365,67.24083652588388,74.81783846024335,85.47531195709959,85.8717118847408,91.44838196175185,104.51180277333533,99.07880604333504,97.0500741941969,93.52254403225785,88.7865390242913,89.7081850438781,90.11515974047148,90.05469664191318,99.22261884932945,115.04321873007456,135.64752182140384,160.86327744156458,113.84938896551397
19,2002-08-09 22:05:46+00:00,63.10782830966062,44.58192222152034,45.84276902708574,48.25044460376044,53.086436719462455,60.010054594929116,67.60329241544932,71.6858209359641,84.79234448007804,83.80001125660222,69.83924392850818,65.09324487843601,62.25956715978171,63.35332703471333,61.83917543207096,68.92023251943057,69.30442529781638,90.4516507169282,115.69934793548558,125.89964906852397,149.51023678198567,107.76070222608543
20,2002-10-12 22:05:14+00:00,,,,,,,112.85533765828231,120.63406335345762,126.05100517254168,119.19059343086397,,126.84137746082205,120.75281281444356,118.99661060087442,117.88279664679132,118.87365156440183,,,140.94068437810182,160.28380285823744,186.80912306622622,128.20325520476806
21,2003-01-16 22:06:02+00:00,,,,,,,,116.74092340656821,124.91427053419122,147.04727230876694,,,124.75647184239521,125.94895545220642,129.0071897929992,137.2071409103496,94.11103447394262,,,,,
22,2003-03-21 22:06:15+00:00,92.72601345728125,86.00831085521688,79.29988636902519,80.48540395405554,81.53661985800981,89.86002293424751,96.46131352151787,109.05774577532516,111.95859606975182,121.18925370765825,131.38184571276116,124.10429540129724,118.32638189830885,110.01950736862052,112.47626940048033,111.34365871539751,106.53327742443653,117.03183987813387,131.28605769478145,154.7971495797213,160.99133133593065,120.93129141289083
23,2003-04-06 22:06:21+00:00,122.18559375829744,108.78470883754048,97.59729334060572,94.9549366798584,93.74462258934692,98.73181673585106,116.21743530519433,117.65067679485347,119.6783828611068,135.82163490685554,138.35942943639603,133.72899822102823,131.2918341599502,121.96974222374774,126.60374517428703,125.44645593710638,124.16712303509729,131.02054322362707,142.41817866706032,139.52905796684416,139.7828600736208,109.27859636048692
24,2003-04-22 22:06:19+00:00,118.2139891958128,96.38678182312444,72.38712386651645,56.381674026871764,,,,,,,,,,,,,,117.18284713298327,129.24941125805583,,,
25,2003-05-08 22:06:20+00:00,117.41463947666759,91.59121708824897,82.68873740393116,77.93362826644562,77.39041332351961,84.89340150576285,96.55401567793625,101.8844060439705,112.40772664311024,119.53936820792717,130.16241637894575,127.22079507368825,118.13787946818732,114.44791842181557,115.87524841887874,108.66131463313623,108.47773092206467,121.97774214449308,131.15309890928168,159.3526921121539,177.29727367632324,122.94180989761972
26,2003-05-24 22:06:17+00:00,147.2974775345573,119.19987462526306,104.8575264010937,95.9850455111275,98.25486892814205,92.43275905825294,98.5399025216018,104.59697622417687,112.09385514552832,119.56066211048898,135.46248995377022,125.35981093278815,114.96091591759185,113.1647924603474,114.69376294030454,121.9367764018473,122.81558012327936,124.94096939673142,136.66430605149347,,,127.31833518331592
27,2003-08-20 21:54:39+00:00,106.48776091521046,73.98498432804567,71.85808646321898,65.03719547507126,63.39322587737516,66.2242836674692,,,,,118.91126070745894,107.55892125663466,87.6995251216835,92.51973815528474,93.54292301980942,94.10129445361265,98.90668613796595,117.35081768098448,131.8396673851477,158.02507302509747,181.26686685675872,122.97246223331231
28,2003-08-28 22:05:57+00:00,84.98293991896261,73.39994601214495,70.8570602699178,67.02863143842913,64.8579086653223,70.51721619871932,93.33364808464685,99.5831526139828,93.83563112654763,90.53727190199217,100.79544522815796,100.5181647532302,95.37797295545104,96.86113290782252,90.91165291220346,92.34435900112291,85.8314240667962,96.93326535062849,118.9210887205452,136.91390219428075,153.9339040904349,107.92596013266123
29,2003-09-05 21:54:56+00:00,101.90833573595245,102.7500237036846,94.79991133903573,87.21059471046549,84.9099824017733,84.27801314975332,90.2402055850931,96.30452627465513,105.21581738406488,114.18263968622507,133.03863595459325,115.2168152156922,110.48068859284645,110.8736795940732,113.37350393977626,107.80855956926786,114.27517352987898,133.57274484459066,138.78367343947627,183.10618066045808,199.72383919806643,130.20767050973993
30,2003-11-16 22:06:11+00:00,90.07172015328013,89.36222748052094,73.81154566676732,81.94441871206541,85.18172347052709,91.967066596367,89.95078890316111,110.48692895310424,124.34781241445546,134.81660009390987,137.12178617569222,136.92745320542247,134.80222532644257,122.04119681726444,99.82652389233463,121.21005691245738,105.3465810390673,117.45008474342154,143.82378477397984,171.00134258017323,205.13770748197715,126.64276507891714
31,2003-12-26 21:56:18+00:00,82.02760500317548,78.48650781621907,81.66750186273613,74.15803614094801,76.87059933218785,81.90469348093472,90.32624956867423,107.61186973923374,117.54254274325505,117.57365403293855,121.59975387461222,123.8803172005758,117.28917221843867,114.71889391570417,111.62511654659092,113.3911184995307,108.1528324021607,121.43268313007283,138.60896919090874,164.88903226972326,183.9675553717957,125.64973685837589
32,2004-01-19 22:06:35+00:00,119.05024999443947,110.36172086291074,112.34599639254708,112.64983449199917,110.98285782089702,104.81590567703783,123.05122332484669,142.37415694869645,146.43025832464846,149.23889869695225,153.71865177822056,149.22319846960508,140.47049325455058,136.49584450447995,136.8099270392783,138.36625087692147,135.19831476576343,140.83190610346225,149.3864214680001,182.10900254137718,207.01863491242017,137.86622067305873
33,2004-03-23 22:06:52+00:00,74.52937987088134,59.5780671881444,64.61237959359985,64.201416297608,,70.13338093280706,85.96810450855796,91.8029897744095,110.1992292442487,111.77022705602815,112.74307047526052,113.76439581405285,112.65694785087615,116.50526831198052,114.5292580700732,91.53312812050908,,,,143.92304136092685,158.51711617391342,107.20335891945697
34,2004-05-18 21:58:14+00:00,73.14719001835738,70.03210294401197,64.10120718629318,69.15871868517857,71.877160089863,75.16264423860198,84.66153487528354,95.64157912990974,107.22065565161937,114.74307284250305,119.52162052335304,108.53347121782772,110.74247974187483,94.22055158496809,106.36517634694971,104.48188633265153,95.4091981898533,,,131.47160920217084,167.82688187946198,113.36689848413343
35,2004-06-11 22:06:38+00:00,76.42739366115498,78.30077084042296,96.9673716551123,105.43367121469382,113.38229509055883,110.00712500962351,120.03199744968317,131.71945202011722,152.20745482412204,155.25054170281177,145.34115786842284,129.5289512949701,131.58896364309527,129.956576623005,123.48661900402665,129.48861653700007,127.54557142888197,139.4123234346403,144.99700450043642,,,136.4573715552545
36,2004-07-29 22:06:27+00:00,75.44785566504241,69.80685865430408,75.08188902237916,77.2001292910005,84.46849751709773,94.88222857777953,104.85425618623611,110.77285884590776,118.74635107142925,123.09237416772135,139.0404597630303,129.89817078162568,125.24758347095344,122.46806072977841,123.50324252544513,115.1221083868661,113.3367859973514,129.6453035416547,145.83460727750796,170.50685726581537,183.69699742858575,122.31871222198919
37,2004-08-06 22:00:22+00:00,57.66481131606571,49.73915758116284,50.77505944890229,52.61234401883845,60.505940564143614,67.31630245947647,76.68189292142169,84.73570919605766,88.54995415313299,100.7382961023391,103.95847994532457,104.72237855532714,103.26546346877231,101.99126849685796,98.05273694233136,93.49521293119753,74.57241946308642,97.99145171081904,121.42480685472256,140.4506647057703,,99.61258195433017
38,2004-08-22 22:00:48+00:00,64.95505017394133,67.46389796537134,65.46021653119925,82.87419055932376,,87.99507443840348,112.52909195226613,99.304451533423,106.45109797207927,113.46542649031747,118.98005520908043,115.10310159333416,118.69042667851258,114.26338529964619,116.03435919123609,107.10893632092018,99.03355211108828,108.5380918687793,138.15193933615785,154.51455821038275,179.91407126280063,113.10472775385752
39,2004-08-30 22:06:20+00:00,67.32482559748524,68.66977191961465,71.5481733075598,83.69910256170347,89.84623990426246,93.7103975052529,103.76883967653077,110.81083992932271,111.54044253869722,119.03401143893768,122.90756017237365,125.82146751855129,124.3718778832508,123.77575872117062,127.47509318466595,115.36874551689917,105.37845491905219,119.35909486500763,135.90609377166658,157.2675060333881,179.97784433045734,120.96047980082457
40,2004-10-17 22:06:14+00:00,,,,,,,,,95.32590167408637,104.73585882147891,107.48587272306227,104.30789226217848,105.58777013738587,100.42568419089967,112.10628429270082,107.15009805250654,101.38604642539902,98.15479273738529,120.04693393769541,143.55791561015926,169.76265697380774,107.96216453158353
41,2004-11-02 22:06:28+00:00,86.44746419142159,77.58943163124133,81.44896380982996,89.69293946703152,92.88585362007701,94.58329879196503,110.93370736161317,115.5844535105914,127.85978358994001,124.55965820750062,126.00374707227385,127.06418208052911,123.59800230935855,121.56789533626299,131.47411610030164,134.0219744283043,131.06135197450692,129.97672648449964,150.06206133058785,175.24184014558705,195.69060359394226,121.27093286411353
42,2004-11-18 22:06:34+00:00,88.91764606084412,82.23395153350718,89.98635506958117,89.7362159108981,89.7248068788065,97.54406261462246,111.40771429997913,116.65502350967091,120.6051533197633,129.3656874047697,137.21585998477858,130.95216699845733,126.7349857130467,126.31391344656001,136.42623400353986,135.3582732657736,131.02745704841885,136.87045892190594,159.88719527327083,176.2169306777081,199.33300736501928,118.72939415400901
43,2005-01-13 22:03:41+00:00,70.03907819434869,62.130243814078966,64.41465636914486,67.01320701963903,73.38608628048507,81.36601193245168,89.55791055409175,98.14390919390625,105.84559494435379,112.61921083150331,119.93341828613836,123.09179028172444,118.80558227871482,115.43121880838306,116.80122049739634,116.604571856156,114.88267059818267,123.16651647912029,136.630630829011,171.66731630619122,,114.26065012105137
44,2005-04-03 22:04:40+00:00,,,,,,128.14775523013378,131.31929778307375,,,,162.62040593873104,158.99606473314566,158.11071871030597,157.10216976362798,161.87524536043588,159.71842759800873,165.5406465911907,157.67257963942222,172.3813662954481,,234.04137764996625,
45,2005-04-11 22:07:11+00:00,,,,79.022671296017,74.74673377529024,89.81580779724916,94.48308877909524,96.15484939513082,109.39122269792323,120.09979832114621,130.42738536888032,130.73602514521068,125.48873318283701,123.53095561884382,129.01935361217144,123.09840887771738,126.21639748090875,128.72432904953615,138.57136176252433,165.58580089294705,171.34540508071746,121.9071267888151
46,2005-04-19 22:04:43+00:00,,,,116.4660678664342,111.43102744677978,103.19888521850643,120.31889671151539,126.1961181075905,135.09746404056477,144.26104551482734,161.48873532273143,159.70060967414818,149.29402839901348,145.64152718189956,150.92623479040182,144.34028092713794,151.70450316204355,159.53225225056065,169.70483351916235,192.60218602500487,210.54093883190484,145.37398865287253
47,2005-06-06 22:05:05+00:00,72.46694794981192,68.78007262836401,71.00573105672862,81.49102938490144,78.68464858454918,89.28401542489905,,,,,,,,,,,,,,,,120.66072507848855
48,2005-06-14 22:07:02+00:00,85.68120709586557,74.87254143209805,74.44275997898944,81.00612368643426,84.79731925437027,89.82557215161891,94.64462825611193,109.48329235284014,121.16605345276045,129.86175903531503,131.8335260130888,127.68125492914768,125.29068851569279,125.20846051849017,129.84841394399615,125.78059655372556,124.50360894139604,131.891010377888,149.18325183764944,177.027464417428,,122.33052127404426
49,2005-07-24 22:05:27+00:00,55.4576086436297,43.530177661442465,41.606391911152926,34.44184877946391,46.82610077236269,52.83544819000655,55.04390331385785,56.50451647451663,73.88358981289352,83.35840078355648,93.11055296635072,95.07179974329829,97.57057771193516,98.58979078961369,102.12029396091131,96.74701445114137,,,116.7275150445648,146.31260263080043,,88.16316712924093
50,2005-08-09 22:05:35+00:00,,,,47.961386398299524,54.5904714046534,61.125505012142604,74.54091033124683,85.95590207531444,95.899871430077,103.38563983936606,103.51506074672137,99.07677722684429,95.09280392015415,102.24851027970222,105.36188225675383,102.83777161945227,93.15510490293799,100.96620438673693,124.61436607800763,154.09699238487926,,97.26940226394272
51,2005-09-26 22:05:42+00:00,,93.87782103806772,89.42772098860624,85.68143627927114,93.37751360543757,104.86559250450182,108.85388751051678,113.85056408892572,131.8139883996441,141.49351875451475,,,137.8641443464708,137.9928164084237,137.38329926605022,143.61573026641815,,155.30198301027292,170.43667049045152,198.1896811075769,215.02082758506708,145.38626290906257
52,2005-11-21 22:07:07+00:00,62.181608737549894,60.97789735217875,62.58335225406685,63.84312172608445,63.691354773607586,76.13079364928642,91.24409468726813,97.60459895333564,102.07173525905421,110.12589975609822,113.99693885723087,110.15236491260927,109.78344376458375,110.26213651557572,114.36423072686348,113.80878694208636,107.54782627201828,122.46408294734039,137.8778954600835,167.78420518913504,,121.94893465165202
53,2006-01-08 22:07:25+00:00,104.53248689591322,115.25502578926755,,102.41030966742626,108.55936268224337,104.81064158245968,94.56582368720665,112.64905277996465,136.16593761317188,144.13457561478103,140.507223511569,134.54683453782735,135.3329850054686,131.67580576711907,140.13402914360665,142.4630340968807,144.4047405390163,139.69816425914294,151.90564107649385,,222.59435110563004,153.86662630470997
54,2006-02-09 22:07:38+00:00,89.87970302064298,80.7036782071684,74.6298188771787,75.55182153667744,70.28656237899115,83.05807597005065,93.90506041190574,107.69780944803485,112.6322305850155,122.13006337322824,131.32312886470385,125.7799852555664,119.93658599520921,119.6907608317838,118.30519444837047,125.7435177991855,123.93442543871365,127.0831975652273,136.07865886134348,162.6974325619062,202.4886843771589,132.25304314578082
55,2006-02-17 22:08:11+00:00,67.02146103256513,56.506561276644476,50.201114990179875,54.433663710887295,54.42032816135493,63.799098734697964,76.23306020978414,81.14191096056474,89.4656028194157,101.61659857045538,109.97380043263679,110.98083273403486,100.51307075746118,100.48868992521642,109.76131036403693,104.99398165796714,99.63680035289539,107.01898633256215,120.20148016118729,139.45445069054435,,
56,2006-05-08 22:09:38+00:00,68.68919819232245,66.46987364100643,68.59159859025632,60.893985468747644,73.2646820785425,78.47930328257236,83.51637359563512,93.1967405007102,110.61519032683042,115.39728813886431,121.15372748794985,115.77582606384402,115.20760720843087,112.03662395358944,111.81376946835141,112.46028067308313,100.79596267704748,118.82328884069734,147.13371443118655,182.35690840755694,,113.96977698960652
57,2006-06-17 22:07:34+00:00,59.67838405251679,44.58328393489622,39.74175720060679,39.6422122016858,49.65777573180224,67.58856856551753,87.32311351648998,89.32224631904744,85.05569952871464,93.92987162917993,96.10876958306923,99.81287048389989,91.58919006135697,92.22882659812207,95.5178378898379,91.636805359353,81.39934075331637,100.76345367537982,121.93793747836995,142.37185013980195,162.04576263123104,107.19283035681208
58,2006-06-25 22:10:20+00:00,57.209494446070195,52.469794053052226,49.07705854686793,52.39147373692937,58.871896895431966,67.83036739925153,68.6066755059903,84.8632292495642,92.5319273238788,113.33559767919333,104.43259239066012,107.308221423513,100.22136423512417,101.74697469416647,109.9302559276644,99.96581988177411,98.50037316608639,110.97661092076898,124.27415879954202,147.8146952979314,178.05648636786725,112.87974049425164
59,2006-07-03 22:07:28+00:00,45.9746055535069,44.58032933224862,50.6302812547349,58.24519522179645,58.07059043464136,64.35786972950234,75.200486399423,86.67635835004384,95.45993613566701,107.01550969035283,116.55307439703739,111.10943588317119,104.12901582738806,111.23180454743728,110.56560491397023,109.92240135970238,105.24930500658252,113.64819893138079,131.8844705841611,160.84796078472021,171.79481796511558,107.79411052938221
60,2006-07-19 22:07:20+00:00,74.86525972482568,76.39295404971904,67.99374928051752,66.4107944628176,63.760249773286546,70.35151820369849,87.26927068322337,97.7647753996698,110.78507607696697,126.52875553163598,116.48140329006854,111.11372721440652,106.00824214157635,119.2777848803177,117.24345006390843,116.04306514892424,102.68831554462716,124.92664152560435,145.7233857966385,,,
61,2006-09-05 22:07:11+00:00,50.16582199736686,70.97088992563367,81.40521430192612,68.75243993831936,59.4052497303865,47.46613512646974,65.3286109586998,,74.41785334658613,102.66954337953283,123.33807836240209,,,,,,,,157.88424685653467,178.06218234475938,,124.18207947583753
62,2006-09-13 22:11:23+00:00,60.366302288906,62.09445583364217,63.081001258717734,63.08371129088848,65.22920502149313,81.96382357711364,92.21185146659842,92.7356271637244,104.67419673607839,112.63975675203052,120.65489348684915,115.21942188221988,113.65034175122159,115.28334651953047,,,,123.4945367453878,146.9819472399131,169.4236113930321,212.09508188735234,
63,2006-09-21 22:07:05+00:00,62.321191520883886,94.23698987504648,89.71891219484476,,,,93.46612336488425,97.32565535571149,110.80965019027661,120.52290253532962,124.52190335384189,119.3356542325383,114.05657198724192,,,,,,,,,
64,2006-12-10 22:07:44+00:00,73.81835025325807,59.013390765015735,61.60348523388278,73.00387604119925,83.33572053717481,81.04621350778669,89.35744680244943,91.85211255677466,110.37698976262739,116.56071073150213,123.2506119413745,117.98643069938537,119.77268253164351,115.91300426893886,121.07678254479235,122.08727749976418,120.30963281288284,127.2885999681877,145.28798041740995,166.9312333708963,192.1551494933125,122.07425864433195
65,2007-03-16 22:08:07+00:00,118.28080000599502,100.91874795275902,101.82401033134222,97.4079000487057,96.9023676139209,96.42864316641017,99.3553544887134,114.04322882913623,117.51657152053144,131.286690976383,139.55600201688847,132.61146493665242,127.31579664413869,123.8345017391566,134.09094043161403,137.23435333514345,130.9318508232733,137.92341576152495,152.46957509919415,171.06412861350023,205.26054037121048,146.55997640826604
66,2007-05-03 22:08:02+00:00,96.39076480981139,92.1204971645075,75.05105880695015,87.01191065781839,88.80645428696222,92.35618349002335,98.4118777522319,86.12165409580523,105.31613025476454,114.30680833853972,126.23046722255607,121.74208682295564,114.38945258609508,115.72225256327262,117.11089638581637,119.92221278049,115.35655734784127,129.08295822073325,138.3210141370808,160.78484203209462,185.83385945268105,123.99691500969409
67,2007-07-22 22:07:45+00:00,61.16964860591656,62.19653375865879,73.04941969462992,60.486320841687856,72.92565473864543,77.76273738607922,83.97266735444047,94.4535775043231,102.18612402480085,117.30543323544218,131.42565176881703,109.70378755919386,100.9798728930761,106.94553006975481,113.70953019946298,114.7246464376775,144.8301591009598,131.60612281469704,140.04420198189877,162.18939219713292,,119.40258770819975
68,2007-11-27 22:07:48+00:00,66.88009822233577,59.580894113504584,53.06723710366967,64.23122844523954,65.34139947165787,75.77558903863073,85.84672772144216,92.48399394789286,95.48206647941008,101.84511028951998,103.00572963090481,104.0191084996427,101.94538251944263,102.19013356191151,109.5903376870551,102.98653937234019,94.46034705196608,110.4925398842274,125.05227114480051,152.52145174904967,157.33961344556002,104.56829219490895
69,2008-04-03 22:07:44+00:00,88.51299770852486,83.44996359416668,76.29159290992962,71.98050665181741,67.95069063127409,80.79046265959738,92.37433294069211,105.19802603139136,109.86713946710597,107.6934732152732,117.23468982223898,111.15949286050778,118.7707054410576,104.49025009539,107.75852351887127,109.10893394469088,77.7935008077246,92.68025849587154,130.65176379903178,155.3435809737908,,109.4706281664593
70,2008-06-06 22:07:24+00:00,60.301586240611186,54.72230852997391,44.410660553016626,44.721510373606094,,,59.6829369878132,70.82484768670878,81.35042728300036,89.29827362659591,89.07348299297787,95.3188414702654,89.82758706359856,86.88548179716759,82.6228549954684,85.08457882983511,87.21164549948845,99.69405683998218,116.44254821754562,134.71554651803763,144.26447182595166,95.11876804461275
71,2008-08-09 22:06:47+00:00,52.924436150191475,53.59372809857531,48.72150848233962,48.96614665582129,61.33949738851777,69.77305889927501,81.5406685125744,88.22361274958931,95.6028022301394,110.85311546818832,134.0014336807355,106.4528865850867,96.78916498039911,101.17028428251325,100.45296029644086,104.03447892864716,109.50429737883559,103.86905237040112,116.82231136781647,159.36092734829074,182.3505779991334,118.3125271909586
72,2008-09-10 22:06:32+00:00,51.044087076034984,,,,,,,,,,130.64112731490417,102.56781433780017,95.21695926079596,87.17982942068762,102.86718641148983,134.48987539689494,115.18288592127448,118.76807557477368,108.7347578089772,146.18224997740197,180.14353727495265,111.39965212115723
73,2008-09-26 22:06:23+00:00,56.042948416409054,59.57791406049628,67.66048389574432,60.47823107260136,69.21887174279081,83.44242530778385,91.37735370154492,98.57271377261347,114.65917484220779,126.2205441447791,133.1775920721519,124.78580799153889,112.08982200003831,118.37930753745728,104.5257717683993,126.85325623418156,118.09885128168628,113.23564121435444,131.89861181652475,177.94761782967544,,122.91356356831079
74,2008-11-13 22:06:43+00:00,38.09713612976482,37.96525932838999,34.92954201499301,52.67604725137042,57.9764417730575,66.70473503488839,73.57278136326548,86.1860182185701,91.15058143500077,107.52895080053523,104.28420959311478,108.12556197671495,108.95077119098153,94.59039363852106,100.18212004314226,109.37044738666182,106.23485314068674,108.66266939037565,120.29896273178694,157.93422870535915,182.3295704213295,107.62125351419598
75,2008-11-29 22:06:55+00:00,33.77131461381701,34.75724265563291,35.1543636526343,46.638531599757464,51.68658459450428,60.477959495325024,68.7474272168042,71.19170918746875,86.60450537599874,100.7401246093359,101.56481280692131,97.80549756159094,90.27003212939309,85.76450722328948,89.67806009400772,91.47007543983294,102.1576687974453,98.50870821817323,114.53956048663085,141.93831900249012,168.88465931326837,
76,2009-03-21 22:07:47+00:00,89.42537537989494,82.54425262777895,79.1442426042008,77.74698355231205,90.08565996660724,94.51449694957647,,,123.44173831502641,133.4557018459838,,134.00545093154997,125.60587631837288,118.46376526577359,124.8601183148349,,134.5977567031904,124.27348995718302,135.78050030077006,159.8523448635395,194.8929032049568,128.47564105098118
