,dates,jap0211-0000,jap0211-0001,jap0211-0002,jap0211-0003,jap0211-0004,jap0211-0005,jap0211-0006,jap0211-0007
182,2000-02-18 00:50:01+00:00,174.66809529545594,177.5610474872977,188.65433281273343,191.33728004562744,194.90571765724204,202.35341233218426,205.35061618711578,214.28337971909244
183,2000-03-20 01:15:00+00:00,186.32342493310068,174.15069426021876,186.5017769898807,190.81110345056476,194.80121870483146,203.69146943647388,202.80593814616162,214.2378749819836
184,2000-03-29 01:08:45+00:00,179.52900125602997,172.58508620136584,179.76971146550105,182.13933869674787,183.25061840542512,191.82867554211398,189.44080336680324,200.5668182681167
185,2000-04-13 00:56:50+00:00,168.70390709274065,140.37653711154158,170.8974157033856,174.42022311569332,177.15509746523432,184.97734800396935,174.47045336752296,180.41892734418454
186,2000-04-29 00:57:44+00:00,184.56917712036213,161.67595004493452,180.8391516074196,178.09025688874667,192.89566124347306,196.29550144064245,193.2007610936334,207.24693547368787
187,2000-04-30 01:08:31+00:00,187.06142000383292,170.62569739033077,175.26491643541166,181.88271471825027,182.5362376438469,191.38232640809775,190.85539616702624,195.256407587521
188,2000-05-08 00:51:51+00:00,170.87217812485568,150.65582094220753,160.20075235230638,179.03038683877304,180.66508759556183,191.332160407967,184.71520528569715,193.81851817787157
189,2000-05-23 01:14:23+00:00,176.42560519906084,150.64411068041315,170.06683400129552,178.0955323566902,177.3179963376931,188.51536167606412,185.52368753732725,195.43142422348132
190,2000-06-16 00:58:46+00:00,188.48318703535367,191.61805286604138,178.15392484841303,184.13092855719324,186.16079487356947,191.31893148989934,191.10454265708333,201.32199726019263
191,2000-07-03 01:07:51+00:00,219.43496245534803,217.15233235062365,215.50322594966664,209.3541082134154,208.82728697302085,214.5789589149091,217.68275855963898,215.00491535311852
192,2000-07-19 01:07:38+00:00,198.23482987413033,200.8177990955673,206.09206383978312,200.1772200436474,204.06580481254903,213.20449190151797,199.36953313744797,209.2269019780485
193,2000-08-03 00:59:38+00:00,180.15367095644422,181.46690595871698,192.6543684943143,186.74895593235698,193.16886980045916,197.04875096180305,196.82363425915415,198.75534737669867
194,2000-08-04 01:07:21+00:00,179.84248382505774,172.59952201856035,,,183.34389746383758,190.32628214005067,193.24971276932334,190.7184785381015
195,2000-08-11 01:13:29+00:00,193.9638827138337,200.2355434533607,201.79610200971845,197.38756590019048,196.88796579904292,203.45142551807692,201.92561936234966,211.44831325562328
196,2000-08-19 01:00:06+00:00,175.23553536452502,,183.83187379179768,181.6902818633833,179.06003360656854,181.87878130671717,184.22142829975567,194.12110256610742
197,2000-08-20 01:07:16+00:00,201.82677634096652,203.46693727012064,206.62909205124075,202.1397013370596,201.93800924796875,206.59411008003326,208.5753160690803,212.71659053560185
198,2000-09-20 01:00:38+00:00,,170.3318484628871,184.99043823116207,185.80982753393812,186.7244168262751,195.09573131149747,186.4134491691555,197.45965175828695
199,2000-09-21 01:06:41+00:00,200.72848072277765,203.6470640472567,207.37286356473152,200.20342858978594,202.66835943790414,210.3994504940533,208.57681392152108,220.11233522921952
200,2000-10-14 01:12:34+00:00,206.5003391381279,210.96393149310967,213.2395326639549,206.9888584886146,209.47144791265367,214.20833632095432,212.61070727550552,219.40396425812986
201,2000-11-07 01:01:12+00:00,,,189.59952197942172,186.65665598810799,192.77542939706592,199.6153548069051,200.3161923615712,213.17868368171227
202,2000-11-08 01:06:31+00:00,199.5311349634319,201.2933857823481,201.6650123513013,198.75464301355066,211.04067068691856,218.51521169377438,217.17243418970696,222.45520292494749
203,2000-11-24 01:06:32+00:00,204.98725313748784,210.8998308093349,208.17528785834136,205.82930789668148,206.93951836596923,215.23444313251994,224.79030680544017,240.13328036685638
204,2000-12-09 01:01:40+00:00,187.110627880652,199.28453487622423,192.23538877100964,200.6914275953414,204.73207499291925,206.9119722039703,212.9852864188425,213.73499490762268
205,2000-12-26 01:06:40+00:00,180.2491785280984,184.41872025460395,189.70213391374145,190.04689114269902,196.55002684354704,199.89805762004838,202.39623238442843,204.4021888183077
206,2001-01-02 01:12:47+00:00,,,,,,,,176.34680541491056
207,2001-01-11 01:06:41+00:00,,,192.28554907429017,192.84612962586016,,194.5230779135084,190.820481015793,204.849875857857
208,2001-01-18 01:12:53+00:00,,181.42346833400373,194.00832978990175,188.48860520083807,193.90877927408295,200.4422315939027,199.21542506928137,205.00910523445427
209,2001-02-03 01:12:51+00:00,182.43438500789046,189.5755068746688,196.8978845057845,195.35800314328213,195.63852849372475,204.28779069922842,200.13370146644002,214.28743993987777
210,2001-02-19 01:12:49+00:00,183.95677939355915,191.8068524091135,199.31297791497252,194.74321226424058,199.79152266105555,206.474292709499,207.63748200206717,215.10185050830464
211,2001-03-16 01:06:29+00:00,,,212.81618004717618,189.88082754615306,192.0008778844281,198.34879298542276,195.33115550123154,202.13271754529302
212,2001-03-24 00:56:22+00:00,160.92581310008165,171.1638316844167,185.0623314671855,182.2444045215772,187.78402330442043,194.73271071231616,189.19278889426423,200.8463576527037
213,2001-04-01 01:06:21+00:00,189.70984308985595,188.1412532048952,194.1208408188498,191.9766287615408,196.28743304136685,202.064896585288,204.11204852402068,214.65682434231746
214,2001-04-16 01:02:22+00:00,174.2789232195474,165.3579589289315,182.0065968501678,185.50619952340742,190.35258180845315,194.2632262831185,195.75483592082563,199.7563734087877
215,2001-04-24 01:12:28+00:00,179.67416804867386,170.58662740702144,187.98484380601903,188.00493534469607,189.25455564376853,195.4249624924714,191.79208707311557,202.15853487158208
216,2001-05-19 01:06:04+00:00,180.1200292806201,169.1175132492356,180.2420560079022,184.80900223055886,184.07623137163316,192.1710092497892,189.08366890425162,202.69597963676313
217,2001-06-03 01:02:45+00:00,168.8303491331558,139.89704033837134,173.2633532652177,179.12400043385622,176.3269751713324,184.7399474743513,182.08947506435197,195.46614875897438
218,2001-06-04 01:05:54+00:00,184.79039965439856,168.60010020914734,185.8282054964122,184.95729027770238,187.22063717168797,194.1883418218632,192.99141790102712,202.00974890020674
219,2001-06-27 01:11:43+00:00,176.02381306683012,154.74919794647394,190.8553258582355,181.68011370338297,185.09912365329498,187.92503985267328,185.1912909847621,201.6746247909008
220,2001-07-05 01:02:47+00:00,153.65483890907709,152.43456504488552,178.64713320164765,179.24013457933532,177.41003536330825,182.14117510950612,180.79644282036216,188.2048620466691
221,2001-07-06 01:05:35+00:00,185.87557177201901,178.0799174778493,191.26617560815063,188.8208599028245,192.81178926441177,193.63926129187885,193.2229241166638,200.034311797568
222,2001-07-13 01:11:45+00:00,184.79034347106796,172.62786805213935,188.81863601642445,189.79274773888213,191.25377330739474,197.4788531358527,196.6951805719835,201.4744129444267
223,2001-07-22 01:05:30+00:00,202.8119002906723,200.48085963181896,202.9857313698976,199.20902200188627,204.49783404619762,206.31740979892678,204.71857289687586,213.727032536669
224,2001-08-14 01:11:15+00:00,209.37663105993167,207.7005048307884,212.42368916769908,207.90344918115625,208.311279962773,213.5789610461323,212.30521551501718,219.1331742093339
225,2001-08-23 01:05:01+00:00,186.96935286348995,191.4544346901214,200.83058682319617,205.62969495315923,204.08400036998682,210.30757698946047,209.3770738168629,226.23627152443748
226,2001-09-23 01:02:27+00:00,190.76427361377057,195.48422109204864,199.5771043814064,197.9251273125867,215.4780174675187,213.90773821636438,210.4026738692053,217.89497007682317
227,2001-09-24 01:04:41+00:00,206.4239474497179,209.73573536547673,208.03440735913173,211.7667371732843,218.0525113756621,219.6235170591225,216.63296594750975,223.65272329269214
228,2001-11-02 01:10:44+00:00,195.97794003046383,201.607061422464,204.04565514754464,202.43203786726906,205.56613419552448,212.9378583685022,207.34943376789795,216.85984964657777
229,2001-11-11 01:04:41+00:00,203.69281355623394,205.1356252494466,206.17548260255762,210.9276933864565,215.5961876710354,219.332578913554,222.36840654781406,235.27965095215032
230,2001-11-26 01:01:58+00:00,174.20165120563502,,196.61976610685008,194.46101541204874,197.54853965500507,200.48249824290997,191.5210417594917,202.10134557637699
231,2001-11-27 01:04:47+00:00,200.73728739892456,200.1185722637833,197.31340352334857,202.57502347629693,208.15893059539462,217.23072732617885,218.1971880177389,230.97698676254285
232,2001-12-12 01:01:50+00:00,199.50799777370585,199.528301933072,199.7918886687355,198.6778734741424,201.91421746676804,210.9422351679504,209.38383978183097,219.28526612228507
233,2001-12-20 01:11:04+00:00,182.2095826577337,187.8185104465533,191.81279227565776,195.09568068302968,195.26033175330727,209.30733280818583,203.36424809630068,214.78825479008876
234,2002-01-05 01:11:05+00:00,154.5585491454655,163.59201565286585,180.2181709504474,181.90680628704044,186.01873288681702,196.61553277433683,186.9855834255112,198.2573525372392
235,2002-02-14 01:00:58+00:00,,181.32245290825293,192.54503913310305,194.28185176130947,194.13619596472978,203.9513494944032,193.75549004835236,203.45980096903364
236,2002-02-15 01:05:07+00:00,186.04355677732738,192.00509035326348,193.68971278824807,197.66240793159213,201.7146090379695,207.72195017497046,203.71693400626646,213.02557167213126
237,2002-03-10 01:11:19+00:00,185.44316074034847,188.23907473463007,192.78153558656132,195.38236848482083,196.63236470052368,205.7834896650911,200.3942975381528,205.94453076046227
238,2002-03-19 01:04:59+00:00,180.72457799005784,190.37772059458385,190.7548918957166,193.2530080626524,195.87508509464976,202.93868345816293,199.80870815077236,209.90399837896712
239,2002-04-04 01:04:59+00:00,197.683731404075,201.450428486221,199.8524143641175,201.7965824812626,200.41605402419748,210.94322049056183,209.75869371078846,209.3199462082999
240,2002-05-22 01:04:55+00:00,174.89366865404153,147.21881819759324,169.01189648421598,180.06994099424048,178.68335472354318,189.45778410978568,179.6254743133201,188.3712700273126
241,2002-05-29 01:11:01+00:00,176.4608640123919,172.41699607191208,177.33550907007182,184.6433343224651,181.68140626021898,190.72375055301612,189.12810301904528,195.3991511261073
242,2002-06-07 01:04:48+00:00,192.98402533612224,183.82291272551788,188.80723346803578,190.78299424516652,190.32867079609292,195.90949670640475,194.88082750271857,199.05818685770885
243,2002-07-24 00:57:45+00:00,167.11898510961922,181.84463742421676,195.93842761288818,205.15469643469635,194.3831090604495,190.51721554232432,182.51283609080184,192.31914031194873
244,2002-08-01 01:10:37+00:00,183.0505736197944,178.37107035860217,187.32825540787587,190.21567452197453,192.26609648924475,193.9607449518038,187.8465437865658,197.87407507994646
245,2002-08-10 01:04:23+00:00,192.25546623604828,190.6808710871611,191.16741029192184,195.88113567572276,194.52129073803854,195.75512233672336,192.65291103651225,194.05383333584936
246,2002-08-25 00:56:45+00:00,164.64244328498546,189.72621454371304,191.93861736365338,193.96098354279468,197.0077777882916,195.18274316747392,201.8356367172512,197.9055832456427
247,2002-09-02 01:10:23+00:00,201.51861942244415,212.90475888315746,212.45139651391764,211.7974916518594,210.62313734799932,209.21143676259686,203.35146890996342,211.51429429033558
248,2002-09-11 01:04:09+00:00,209.10313903526077,217.58146620291555,211.9636850689167,210.9173021327565,212.68805699165463,210.18303727742259,210.9638223026803,216.95701464890212
249,2002-10-04 01:10:07+00:00,183.69440235726404,195.73427614529928,197.40198199002867,199.5529714385951,195.28830860201805,199.4934932231473,200.61652737573624,213.01685232755565
250,2002-10-13 01:03:52+00:00,204.16483642363383,214.73086437069395,218.56254071077154,216.5390729126239,214.16513587224267,217.79685699269626,218.28175182862793,220.6335584343019
251,2002-10-28 00:55:01+00:00,156.77155750357323,172.67528803807792,181.13513944397326,182.37705275502677,185.00704905326626,193.77890353897433,192.5149936123886,192.8307001085061
252,2002-10-29 01:04:00+00:00,190.72982218144782,198.0934692374288,202.82045693943462,206.37694895869916,208.628949734067,214.70357668590736,212.94153023802437,215.66596156690497
253,2002-11-05 01:10:16+00:00,192.14544237751662,188.43846890275472,193.8580383906521,196.64924571795686,199.38337725839887,204.13441971506182,206.6019556448441,207.1197691526171
254,2002-11-13 00:54:23+00:00,,168.85414000278095,185.27777916824078,184.10017833846405,196.0415184788284,191.81193435311093,189.919795078903,193.6174919790212
255,2002-11-14 01:04:08+00:00,176.81449617173848,174.39732623967754,180.61934315788545,182.2754124708787,185.4091885623587,193.550244136213,199.42629618739116,199.32124763207256
256,2002-11-21 01:10:31+00:00,181.47002070175782,188.5650499515295,194.9770269854339,197.65781884889543,202.288585733507,208.1436005146054,206.0225385858507,210.82620782384768
257,2002-11-30 01:04:27+00:00,176.71131268965675,171.51024441683623,185.4225575980773,187.86237632761728,190.32322449987905,198.29017244137398,194.63162397678167,195.58856611017245
258,2002-12-16 01:04:28+00:00,,,,187.8513476186807,187.45139719959795,199.78912872126438,195.53504541309204,196.4587966434544
259,2002-12-23 01:10:44+00:00,175.5622489564081,186.17161337206608,194.36948824951963,197.19653727706782,198.99299472641243,201.3153146910268,203.2752387154709,212.350744652732
260,2003-01-08 01:10:42+00:00,180.48741328049942,190.43750797133245,196.01312580027334,199.0574515773763,200.87832820535678,206.88524354053231,200.8534208957237,213.88108413996036
261,2003-01-17 01:04:40+00:00,179.49051398805332,183.66400297219118,192.97726496649048,194.08110725665819,198.20100196608274,203.330809227033,200.3026156966687,198.1304291926741
262,2003-01-24 01:10:53+00:00,181.97148096177688,188.29236761743687,196.4193349350422,197.98249622400493,201.95685944028108,202.959342502621,204.77360213019415,209.2456725052061
263,2003-02-09 01:11:03+00:00,177.63904471865058,177.9377192156158,185.76587872615067,192.7022072614772,192.76494480384648,200.771077542683,193.47147442014077,197.90660211551253
264,2003-04-06 00:56:45+00:00,184.83186950758173,170.66213599968836,183.64371432886335,190.9823360210927,195.67109345552493,198.7226940056639,190.53335673345896,199.13378993995298
265,2003-04-07 01:04:59+00:00,183.98636958188004,178.8657147945923,183.50722270313102,185.08237537641426,198.4023083075306,202.07834420436058,196.01743254710303,211.15385505480137
266,2003-04-22 00:57:08+00:00,185.04875355185283,175.33295147515577,182.84192061508605,184.7421246905049,188.35559598394838,200.05382210977345,187.93452211037916,198.4307977973976
267,2003-07-28 01:04:42+00:00,196.10206950071867,,,,,,,
268,2003-08-04 01:10:48+00:00,197.87332719351565,201.25870402788084,200.52669213218368,199.70599187166417,203.88040798354285,203.57930191550827,201.4907094942284,203.84211879364037
269,2003-08-29 01:04:35+00:00,200.16512835602722,201.8465165938819,203.07893691388404,,,,,
270,2003-09-30 01:04:24+00:00,197.69441332417298,207.34984100435756,205.75028573253883,206.63081270495505,207.0812870375998,207.85953949999558,209.67365426966336,212.17860207065365
271,2003-10-23 01:10:44+00:00,203.2039822286579,,,,,,,212.9472492838447
272,2003-11-08 01:10:51+00:00,,,186.04851478124604,,,,,
273,2003-11-17 01:04:49+00:00,192.4040427005101,191.2607057671261,196.75432150611633,198.1501559481995,203.30134214047405,203.3406045472109,198.35779994196358,205.85599087999333
274,2003-12-02 01:00:55+00:00,174.91032913089023,194.69729109367265,215.00155100302993,213.39819218166912,204.3367706194844,203.6040130183057,203.25348936355954,200.15379108080614
275,2003-12-18 01:01:01+00:00,159.31165260356912,183.33854586919665,190.82224702532216,197.8003723369107,195.44893932917307,199.5997098032431,198.16050827517918,200.6401596076678
276,2003-12-19 01:05:02+00:00,,198.6368747642208,207.5176705955144,,,,,
277,2003-12-26 01:11:17+00:00,173.1158811821766,177.34291130830465,191.8872714041053,190.9632469065664,193.85129765869604,198.40170979919802,193.1511183141602,198.67167947212738
278,2003-12-27 00:54:56+00:00,,180.01200643999533,196.37544278289388,199.45431523515796,199.09010094716123,202.8861364711847,194.3402830279805,201.30294167808069
279,2004-01-03 01:01:09+00:00,,,184.30664729176914,186.8190626469329,190.66292597001942,195.3716340008444,192.05478208861587,194.72518933396984
280,2004-01-04 01:05:08+00:00,,,,,,216.0936713787418,201.49480507936713,198.09406760786229
281,2004-01-20 01:05:13+00:00,200.36146597614078,201.21622677157373,201.91779521826302,202.31601721903752,206.3010973484825,208.64773325899048,203.6408889289682,216.90819383211004
282,2004-01-28 00:55:04+00:00,195.9209082043531,203.55404233389856,202.11340764719995,202.5496354506455,202.71469889780795,208.0136105301339,204.66196493592983,213.41755924384907
283,2004-02-04 01:01:15+00:00,171.0149268299196,178.76633611750876,186.60688674575692,185.76015858669047,191.0446402494337,193.92004415546165,190.60321511816895,194.60651802219988
284,2004-02-05 01:05:19+00:00,186.1506154279725,191.90449613355517,193.694979146044,197.1654259857687,,,,
285,2004-02-12 01:11:31+00:00,,,,,,189.0800997456737,,185.4230987505212
286,2004-02-13 00:55:07+00:00,,172.58346831039225,184.262776799765,186.6058795689603,187.83371574540053,198.18431624308013,194.1513314912684,200.52826529821598
287,2004-02-20 01:01:21+00:00,,,,177.0868855837392,179.19854532917134,193.8634209835004,176.33929579868524,192.731829799542
288,2004-02-21 01:05:19+00:00,,,,,,212.97014334572074,206.56956016596803,205.03043518054326
289,2004-02-28 01:11:31+00:00,181.55496784304574,189.67218898133189,189.95275841721374,192.36078550923102,196.63200857580506,204.84813978793545,,
290,2004-03-07 01:01:26+00:00,179.6755420499699,180.91021076255458,176.00037863423967,174.7524797153046,179.07284875350317,188.30863948571474,181.17744469507147,191.90217706876578
291,2004-03-08 01:05:26+00:00,207.19275936944163,209.28997922756628,,,,,,
292,2004-03-16 00:55:19+00:00,,,156.1412255058837,160.93467281144325,174.87466775951353,189.4361053345817,176.86185448844424,185.22830500685117
293,2004-03-31 01:11:40+00:00,187.13791779348986,189.42556005541965,186.12049032173007,,,,,
294,2004-04-01 00:55:26+00:00,,,170.046950215936,176.095368529361,185.05857799168328,194.02476773535366,178.47623975777924,191.58018038846865
295,2004-04-09 01:05:26+00:00,190.18692414961703,177.0630017136674,182.52792439266642,183.1337984686527,187.0176122121659,,,
296,2004-04-17 00:55:58+00:00,170.12085599349507,147.70564355769048,168.47032058433035,169.16734670553615,173.21693960125305,183.10508925182356,176.0720135099363,183.72459916969345
297,2004-04-25 01:05:21+00:00,202.186903732539,201.94411274436135,,,,,,
298,2004-05-11 01:05:24+00:00,,,,,,195.04564862963898,192.63073492964148,201.58104843372422
299,2004-05-26 01:03:14+00:00,185.8155709832441,211.17536028756112,201.98536761822166,200.07627335090206,202.03390731629165,194.99850974116575,191.69878574332145,209.52090239478542
300,2004-06-04 00:57:20+00:00,197.26146060752015,197.55367862976024,200.19807856731612,207.31326904749506,208.87928268614306,202.7927399027284,209.1851184581548,215.10910504384205
301,2004-06-12 01:05:16+00:00,203.25752157215817,203.84382341354893,205.56741663765723,,,,,
302,2004-06-19 01:11:25+00:00,180.35773943487231,192.64144328138337,183.962343838132,185.73973640278254,183.48738504226267,183.93949365377935,182.21662316115535,187.6780355276595
303,2004-06-28 01:05:14+00:00,205.82793785493246,200.83512384734763,201.48385927379564,204.7669631684744,201.8585664344054,202.05936530691758,205.5289761873269,214.3750038380563
304,2004-07-14 01:05:12+00:00,201.0797400312414,198.1497590686341,204.67879730653365,203.30253671817024,207.25837176971126,,,
305,2004-07-21 01:11:20+00:00,190.52884402592994,184.54431432319086,191.1593617330518,197.53733634074652,195.0960205647362,198.48562334198905,196.8695185208984,203.56098611775343
306,2004-07-29 01:05:02+00:00,166.87244197650062,,171.0784305723789,196.13334772424605,188.57819315227508,192.7947521669388,191.9991168648621,191.99413353978107
307,2004-08-14 01:05:23+00:00,174.40397056020052,176.09318315770378,185.12482853545998,186.02066282365777,185.72772885290564,187.60217265319662,183.23045844148632,193.42230442686642
308,2004-08-22 01:11:11+00:00,186.45007108805802,186.63994402888417,190.69898063647696,194.16600089661958,190.1401081039915,196.97016673679013,194.8527451134498,198.39875657302537
309,2004-09-08 00:59:52+00:00,,,148.98240061906023,171.34725477657287,176.5323689224816,177.9179402016862,172.69050468313233,181.10271458178212
310,2004-09-16 01:04:51+00:00,199.3673586983727,200.54502576681077,202.22861943114003,204.4429097866604,204.46050728615145,206.02653018291895,,
311,2004-09-23 01:11:01+00:00,185.2571514653274,185.9104981656539,193.94871143165574,197.0260967696882,199.8107522112094,201.30697483831014,203.0699608298725,209.38376335020718
312,2004-10-01 01:06:35+00:00,187.61311793800235,188.94245139260957,200.89578048220244,206.15789309714464,204.87732847151133,211.1856020302681,208.43345336604344,209.21746789847143
313,2004-10-02 01:04:47+00:00,196.79997310660752,199.7202045280316,200.2249494037205,204.63661634376422,202.03241904377683,210.8419148434121,212.9818685486688,217.003003833304
314,2004-10-17 01:06:56+00:00,192.1962451849684,192.3237464261628,197.05728405275698,196.04664105725365,197.62701918052102,197.3835103472702,194.23590505505695,202.55976562002178
315,2004-10-18 01:04:53+00:00,197.9298125351791,205.10542174872324,,,,,,
316,2004-10-25 01:11:10+00:00,207.2673282556301,221.10387884861882,219.39717464084322,214.29034395416036,209.25491909169224,,,
317,2004-11-02 01:07:15+00:00,186.165430027286,216.3768663853274,202.51003029818605,201.12373844377922,198.6680152794004,201.11385332408486,202.20775689964756,212.87854820923928
318,2004-11-03 01:05:06+00:00,,,217.93957591432968,212.20703646190677,211.26236854228014,213.0524075193247,217.09585770922772,224.1323856722016
319,2004-11-10 01:11:20+00:00,210.04399132115563,,,,,,211.90965325025252,220.60384195553948
320,2004-11-27 01:01:32+00:00,182.89039374619543,189.6276336456996,196.16414022696236,195.01935626900448,196.91443204304792,201.45398699989545,197.15377555638872,207.9014294470586
321,2004-12-13 01:01:53+00:00,177.02461310081947,196.41846557869053,188.19451142482998,193.86255812348924,199.4909226215365,200.77310716325616,206.30183246752387,218.2083859265475
322,2004-12-21 01:05:29+00:00,213.68464365123677,200.76369794705548,203.37944555673604,206.8678908415175,207.53188439435277,,,
323,2004-12-28 01:11:43+00:00,201.06385411822825,190.61093164944685,193.13067839519067,196.30778553631296,197.3491567158924,201.85886488509138,196.39903925161926,
324,2005-01-13 01:11:48+00:00,184.10644684279924,186.71287408333689,191.07381181904637,196.0905872169816,199.55974906480122,208.73818485609397,204.28653568176864,219.5652720335975
325,2005-01-21 01:08:35+00:00,175.92399581122405,173.67539667360842,174.458300718541,176.44731281430208,183.8595397786096,197.21604933884294,202.3657418375412,217.8655851589737
326,2005-01-22 01:05:37+00:00,,,,,,204.41524021640188,204.73015883942088,222.84496084665707
327,2005-01-30 01:02:30+00:00,182.82569274414197,,161.01316432967658,171.17867601728972,179.88737711495304,197.0194938657225,158.69369450203698,178.99625019662227
328,2005-02-06 01:08:47+00:00,186.63319120132934,171.16671145033808,181.05700313757646,176.47651540549242,180.05531561657511,188.50111463981995,186.0916712737503,195.4756086833591
329,2005-02-14 01:12:00+00:00,190.7949734934692,189.91735032303376,191.8694517551529,193.41395410429558,199.15894434924988,206.80878224693663,201.26502616370007,217.79304325813507
330,2005-02-22 01:09:04+00:00,178.5566521855661,182.37707527632554,179.83525626541265,182.22058641700195,188.87623952981875,197.57671022753075,195.30265587409573,212.46759336038852
331,2005-02-23 01:05:52+00:00,,,,,,,,
332,2005-03-18 01:12:06+00:00,173.78999798971412,165.53640874054292,165.94884749992835,168.8169492716878,169.98045386903544,179.35404541978042,,
333,2005-03-19 01:03:13+00:00,177.06213927049217,153.69834975977903,153.5894021253037,163.1527492895582,170.11433411950048,197.4842151499757,196.55879985614854,206.649716091169
334,2005-03-26 01:09:27+00:00,154.82071722503633,153.33828278369006,155.41304054504198,173.94253198431284,177.80089397973808,189.53753084805138,183.08417067068063,196.86773343684806
335,2005-03-27 01:05:54+00:00,205.57899012482363,204.12943947808986,,,,,,
336,2005-04-03 01:12:03+00:00,190.5711394129282,185.70119870534668,186.43986869409,186.81690216541367,188.36736424834496,196.99597196345414,,
337,2005-04-19 01:11:56+00:00,164.8481569982078,149.0367858459525,163.08475880711913,171.18809002859425,175.01733708372632,182.77981857390037,179.324928882848,192.45433643438702
338,2005-04-27 01:09:34+00:00,175.23308503821525,165.14494883470053,166.51516184294286,174.06331709005002,182.53421642070123,189.82000657993999,187.40274938741143,198.99555383912775
339,2005-04-28 01:05:47+00:00,187.3601849558338,174.02522211956293,177.45904464263742,182.05426622673522,186.29823581417446,195.01613631777622,189.17601029262335,203.7845114985597
340,2005-05-13 01:09:40+00:00,151.9378785574467,134.3621348577061,151.67416403531726,174.7052891042728,176.8383425017127,183.29489596082783,178.02442529059815,196.20634680165708
341,2005-06-07 01:03:42+00:00,178.94243748124615,154.6229557840885,163.24964258114926,171.94426716628686,176.24318958786296,179.6388904086716,174.02317524618329,190.34859352551058
342,2005-07-08 01:11:49+00:00,,,176.74376748364543,185.1640248200352,182.84562980303807,193.2278110227744,187.77748246602107,203.0925454956071
343,2005-07-16 01:10:10+00:00,148.86149240311903,133.99647945977466,,,185.1233147958635,194.43621433833027,,
344,2005-08-17 01:10:27+00:00,188.12631111259344,206.72659233264403,192.0697764909377,191.62345777414734,196.2881778596988,198.53349849080834,200.3217985813715,213.46290159035271
345,2005-09-18 01:10:31+00:00,185.640909529987,187.70482365338293,198.90983615574723,194.2833647720074,190.84886838907263,194.93523652725358,193.046471327147,207.50528602737342
346,2005-10-12 01:11:28+00:00,207.6857883425239,209.8228220068501,213.5099378619925,205.34025960338965,,,,
347,2005-10-13 01:04:15+00:00,199.37990394442204,198.89912518112402,202.76739360426419,204.62116599570086,199.39983124930316,202.78266090619874,197.814469477847,216.46365247265211
348,2005-10-20 01:10:26+00:00,155.4129048735443,175.34337784839772,195.82651101118415,194.83441308245972,195.29360106788894,193.90878579144976,193.0415299168546,205.52713531430265
349,2005-10-21 01:05:25+00:00,,,,,,,,220.4757623547032
350,2005-10-28 01:11:42+00:00,191.1204073032865,189.86518196214556,195.06199791350448,192.9877019445163,193.51017544830444,196.56077968502404,189.3092110726769,
351,2005-11-05 01:10:32+00:00,161.82002573299155,175.84390350023773,189.97452729731268,194.74587963464376,199.94728025628098,203.92546346272366,200.49320427972393,216.48284706344455
352,2005-11-13 01:11:52+00:00,181.19490408635667,174.34501976905915,187.9694944349629,,,,,
353,2005-11-21 01:10:57+00:00,,183.58552926608712,187.85445107921083,183.2971710098116,185.77359084586482,203.81067172451773,197.0893019939362,214.9180696756088
354,2005-11-22 01:05:45+00:00,,,,205.11962345507848,202.54256626140375,207.70820997797892,206.10958956051408,223.97729065318285
355,2005-12-08 01:05:50+00:00,,,,,,,,223.46274674228607
356,2005-12-15 01:12:01+00:00,188.50225631087446,190.04602316793955,198.39637643960074,198.95658627646213,200.93260358643587,203.80604679547446,202.37322723433186,209.94529623094516
357,2005-12-24 01:05:53+00:00,182.01739758435758,181.57422834237272,185.10941308928471,187.6945446825928,195.14215927812145,199.69530975526263,198.708339624997,211.59026036518586
358,2006-01-24 01:12:24+00:00,171.4414691846938,195.06945767863525,195.14179354880727,196.80596730276724,204.19398857613666,206.7629640852817,199.50438010628798,216.17974174329987
359,2006-01-25 01:06:10+00:00,208.56645863260763,210.94370621591497,210.37448253035902,,,,,
360,2006-02-09 01:12:47+00:00,170.66736697084858,176.58554397483442,180.38582378539743,185.07212343650832,189.44313181895689,198.1710716973082,185.49531752247924,202.35948627095945
361,2006-02-10 01:06:16+00:00,,,,,,,202.36647330832238,210.76601859276138
362,2006-02-25 01:13:08+00:00,177.05887059016902,165.27005867347495,174.12493408519006,187.23847759349647,198.43812057741323,200.65757327883142,196.76719983531783,216.203028886866
363,2006-03-05 01:12:30+00:00,220.8725980994637,,,,,,,226.2615946546968
364,2006-03-14 01:06:19+00:00,,,,,193.14476509025423,199.86642292771853,200.15797006889434,209.14564873959097
365,2006-03-21 01:12:30+00:00,,,,,,,184.44628626099652,200.68715267987398
366,2006-04-07 01:07:46+00:00,199.106570422838,,168.61206344748533,168.86531798144463,172.75817117517593,195.3776572941763,191.55384982424746,195.64497604536177
367,2006-04-30 01:14:18+00:00,,,,,183.71478876233166,184.47459888237685,,190.63783135771718
368,2006-05-01 01:06:16+00:00,162.9737025582499,132.23282249013448,161.7230230851899,169.361023906375,168.98845798048947,181.96335862671407,178.5135357398494,190.43911703682457
369,2006-05-25 01:08:26+00:00,179.3640067330497,147.19850437392796,171.5040491643039,177.7577578667226,180.97640528051866,182.0657978452339,182.88423983362202,197.5247218946352
