,dates,jap0285-0000,jap0285-0001,jap0285-0002,jap0285-0003,jap0285-0004
20,1987-11-09 01:09:17+00:00,159.961333672657,159.42063695776358,168.39804500149492,156.5676067468155,154.6360896626823
21,1987-11-25 01:09:36+00:00,160.85409899388,159.0027111964304,163.98501589801822,151.61695555334526,156.23058244684188
22,1988-09-08 01:12:07+00:00,160.32466374932386,163.4018546074781,162.40898153001146,171.70706113656345,173.45111492730683
23,1988-10-26 01:11:54+00:00,158.5350890909224,160.76908029808638,162.6101620469933,164.8418169736895,162.93624146639831
24,1988-12-13 01:11:44+00:00,166.56019005771418,160.96018898712313,172.34748960704118,167.80940306142534,165.44673687277813
25,1989-01-30 01:11:21+00:00,148.9162420170095,157.97251354824968,167.0619741251204,161.96965376075997,161.72300304529682
26,1989-09-27 01:07:04+00:00,149.38378944454,147.22622749948022,144.99929974994802,143.17296469587893,130.06774595376442
27,1989-10-13 01:06:36+00:00,137.91580152131502,139.16348014262843,146.6013692487213,156.08149921323337,164.08828125953883
28,1989-11-14 01:05:34+00:00,146.9644111353798,133.21029644056995,149.56218254485287,,
29,1989-11-30 01:05:14+00:00,149.05604159117922,144.18223610229157,155.11935977036458,154.6301576025539,158.75699945508018
30,1989-12-16 01:04:47+00:00,164.84951455725133,153.922237190018,161.0713798422936,164.18068911746184,164.8020551648092
31,1990-01-17 01:03:46+00:00,159.5977449953574,148.26384180617816,156.40186740574853,159.89014026652052,161.4209382243607
32,1990-02-02 01:03:15+00:00,154.27802965516923,158.22592826438765,159.84053878863415,155.4346882944797,153.28783652029722
33,1990-03-06 01:02:12+00:00,150.2758770252917,150.36377029881464,155.8285461246553,156.83824976935648,160.5086096971493
34,1990-04-23 01:01:35+00:00,152.89638844901827,149.77564048006474,156.1662868711528,145.82442951038985,144.47537155612196
35,1990-05-09 01:01:33+00:00,162.68289276812493,162.55911713127122,159.30466799189676,153.96201040858546,147.72501776239875
36,1990-09-14 01:01:11+00:00,134.9584879789409,135.24840748627432,,,
37,1990-10-16 01:00:55+00:00,156.08223519075122,155.43979312184902,159.6279842774568,152.66451278605882,150.11108238460835
38,1990-12-03 01:00:31+00:00,151.3834414319914,146.6386820792781,153.25864886959624,154.15404134600402,154.5687131529868
39,1990-12-19 01:00:51+00:00,168.1804342530857,167.62581473108145,168.21299149891678,167.2800791946339,169.36687962722476
40,1991-01-04 01:01:16+00:00,155.03292080108653,147.50410236795636,156.27350234986307,150.52768904834625,
41,1991-02-05 01:01:51+00:00,153.31252472370835,150.03233032697614,156.2112149032938,153.71692754235005,157.68349548867423
42,1991-06-29 01:04:27+00:00,132.36810977502068,128.2739086655106,132.8967176015691,130.51720216180343,119.09654902309777
43,1991-07-15 01:04:37+00:00,141.8086753485636,133.9856916143377,135.27944480195458,128.86222244941726,115.80410431654526
44,1991-07-31 01:04:49+00:00,144.83984921395998,139.94561902812043,134.17847085560925,117.09355805946718,111.38473349856368
45,1991-09-01 01:05:04+00:00,130.30294942636365,129.04598733981769,141.180031266916,135.78586149603058,133.99679762556394
46,1991-10-19 01:05:30+00:00,142.5448133064993,139.82659614426666,155.1316645705772,151.40568401227944,153.88789178563195
47,1991-11-20 01:05:32+00:00,149.2252051986317,147.78158475170937,158.5187231351075,158.72499757900098,152.58214727256725
48,1992-03-11 01:05:31+00:00,140.17672775006915,132.29233412220265,140.18522928666167,144.9226923008676,140.3643582329683
49,1992-04-12 01:05:19+00:00,136.73844980629718,138.6134627940137,147.39061409647454,149.068296977999,149.71091887382153
50,1992-09-03 01:03:37+00:00,123.47468652645442,127.03950016494746,128.808399645738,128.690665806358,129.8632927766037
51,1992-10-21 01:02:47+00:00,147.39477453697089,149.6556593113541,157.08591671195552,160.1663464989582,159.6531298025377
52,1992-11-22 01:02:20+00:00,149.99172033386031,150.65504460545537,158.18978727398394,156.18547032344972,154.84773422588088
53,1992-12-08 01:02:35+00:00,150.25511385925083,150.41096151946607,162.2256187525951,166.1806876345553,165.08368718369383
54,1993-02-10 01:03:15+00:00,155.05506924025116,151.83567278745448,159.60405622429883,155.94584210591236,151.51405406014948
55,1993-10-24 01:03:28+00:00,156.6138331788195,153.16285839590967,156.32204414792562,154.69865166914087,155.6164869602755
56,1993-11-25 01:03:15+00:00,150.97440344915958,149.95038188106437,163.84284697947493,170.92933499394354,171.9197954783346
57,1993-12-27 01:03:01+00:00,141.65846255733203,144.0770265579387,152.49676030053118,156.46507855460356,157.34135456331194
58,1994-02-13 01:02:24+00:00,159.2520652269995,147.74245212373773,152.46039621877912,151.60528900827381,150.45847917009968
59,1994-03-01 01:02:10+00:00,136.13034416016205,133.3710391927453,140.80825602297432,136.63193683881062,133.4330259445571
60,1994-06-05 01:00:29+00:00,132.45242832338857,136.29689551512115,146.73863193206705,145.2051842036508,142.87130622984807
61,1994-06-21 01:00:08+00:00,143.9383283535824,144.04272043834942,151.80257651317743,147.97462228607256,144.74575988782377
62,1994-07-07 00:59:43+00:00,141.41748978978922,137.15401986883512,146.07251360481655,146.18783448808662,143.85893104280458
63,1994-08-24 00:58:27+00:00,144.88564911211097,129.72281661384028,136.49496362877863,133.79749342668458,129.5094377114567
64,1994-09-09 00:58:03+00:00,139.53859477650548,136.7685518341416,139.06168723984035,131.9882548995677,132.40924011274035
65,1994-09-25 00:57:37+00:00,136.25870575254493,131.47055112172012,142.16921188070725,142.11860074444382,148.94007192542065
66,1994-11-12 00:56:03+00:00,146.6139963171153,144.88352657237115,151.90130323342976,151.2609615461092,151.64053010577985
67,1994-12-14 00:55:01+00:00,158.46790579953836,162.96738067307916,167.70794394216435,162.92245554461093,169.5230727036972
68,1995-01-15 00:53:55+00:00,169.49714925467828,165.60938917982327,164.15353895609843,159.59095319018007,155.20187034120931
69,1995-01-31 00:53:19+00:00,168.05790130564506,160.75554455663956,167.610075937238,163.57268838322418,163.83140201615802
70,1995-02-16 00:52:39+00:00,156.82517105034452,159.7678425997623,165.9921575203975,153.6372910524869,146.4659587822884
71,1995-03-04 00:52:02+00:00,150.81709191045627,144.1389058194929,152.43750624212743,154.74376476821124,153.28374217499032
72,1995-03-20 00:51:22+00:00,138.67323668246667,134.68828084685214,142.37369739413762,139.41782681106653,142.49266910399857
73,1995-07-10 00:46:24+00:00,155.7818207033693,151.06433360095428,159.70163591469367,153.48681841231075,148.07140672021325
74,1995-07-26 00:45:41+00:00,161.40069931196777,150.90984199893066,152.6776459981506,149.0522420251737,139.15379724483427
75,1995-08-11 00:44:57+00:00,146.2823653254856,142.56704441080308,147.51712875909593,137.9194543522672,124.97707314767207
76,1995-09-12 00:43:27+00:00,166.1435405014176,161.05780558825336,155.4804349111871,147.85964047387273,145.7907579123144
77,1995-10-14 00:41:47+00:00,135.51020354037476,133.7247428024521,146.64210241698328,146.8951158194862,152.63073931826455
78,1995-10-30 00:40:54+00:00,110.4759564646892,116.31043937650894,129.02534041101802,139.84904568441226,146.63314549849326
79,1995-12-17 00:42:31+00:00,153.67407419742773,146.10675442450125,161.17144384603452,168.14035596959087,169.54012751193383
80,1996-01-02 00:43:41+00:00,152.04633693208356,148.6787802968948,164.42955990950304,164.22704262121192,164.47415680063085
81,1996-02-03 00:45:56+00:00,155.5505603367596,156.1553896509424,169.16055775363648,168.80655562612245,169.99982395795342
82,1996-03-06 00:48:06+00:00,153.60486214635597,158.48622637614926,164.2404510772149,165.64263529220892,165.83592888373985
83,1996-04-23 00:51:07+00:00,147.1604384724373,143.61656641706975,152.39751577642312,149.93463914055178,150.83097615916753
84,1996-05-09 00:52:04+00:00,134.47789548619608,129.50318045918004,131.4666182571974,126.07772744339285,121.80404468722291
85,1996-05-25 00:52:59+00:00,129.27935612067483,135.20152673100065,143.5949034098853,144.42720406824984,143.980272613677
86,1996-06-10 00:53:52+00:00,,100.59640500630144,119.28136213447992,116.4331167214072,128.69204469925938
87,1996-07-28 00:56:25+00:00,143.0614858021135,135.31632236604185,136.27722124625168,136.59045037284403,136.14680256937675
88,1996-10-16 01:00:41+00:00,144.08189425386448,138.34009608018494,150.95479531940782,160.84443124768555,158.7620103791898
89,1996-12-03 01:02:59+00:00,165.75335884581284,166.17991601743108,165.50619484716634,164.5120758770343,167.58655644734156
90,1996-12-19 01:03:44+00:00,150.68938693297798,157.41284854429887,160.10481386715088,157.10298168714388,159.09937637861256
91,1997-01-04 01:04:30+00:00,155.87554918787208,156.39493738476298,158.2171995962945,156.0387557520786,152.32804424865475
92,1997-01-20 01:05:14+00:00,170.68820566558668,164.43313079968675,172.53955604265593,166.45102634255818,158.25705886894895
93,1997-03-09 01:07:17+00:00,140.95767909625468,133.55569996812216,151.3081574942326,145.1780024848133,144.850615108333
94,1997-03-25 01:07:54+00:00,156.96453065197335,151.8363333979114,159.61850413388532,156.37843752706468,159.97360657081364
95,1997-04-10 01:08:28+00:00,152.62756303008163,143.10013921958029,141.62431929016697,134.0719903897404,138.0456814415366
96,1997-06-13 01:10:42+00:00,112.92977389878757,104.87207532735192,115.90266170524707,111.01882410785063,106.95505546932723
97,1997-06-29 01:11:16+00:00,140.86599602980658,133.2459942117735,134.23606426090845,128.96221743491208,123.79633521433946
98,1997-07-15 01:11:48+00:00,143.37784819700673,138.64107063842482,143.23571494583908,131.9434918205826,126.21393001731434
99,1997-09-01 01:13:20+00:00,153.37501845351392,145.23727174962886,150.83147530215876,147.02087626158124,130.1280810419202
100,1997-11-04 01:15:07+00:00,129.76343606886394,125.81703174880087,146.70687481514074,150.7076878767591,148.4813115272451
101,1998-02-08 01:17:20+00:00,148.51623588845752,143.43540719091126,,,
102,1998-03-12 01:17:53+00:00,118.78201122976287,126.27481299885606,140.5694718704791,140.2069879260703,149.7627006217552
103,1998-04-29 01:18:29+00:00,137.1934517207614,126.66612707731602,144.09715254694603,141.64838359195073,134.8345476140404
104,1998-05-31 01:19:02+00:00,124.40260672267597,122.1974104884919,141.80434046487989,139.0658275796486,145.72476858638592
105,1998-08-03 01:19:41+00:00,125.24982427400747,121.62815433840645,142.9707945342978,135.644911027228,131.68381568355682
106,1998-08-19 01:19:49+00:00,138.95879289499078,137.8750034754153,143.83655559009205,140.16294397075893,139.76217325205283
107,1998-11-23 01:20:22+00:00,150.9466829945165,147.34320484188214,157.1943171877624,162.95912980020876,163.84285579252378
108,1998-12-09 01:20:17+00:00,137.9783496985616,134.43925905578828,148.64184669041913,152.86910396951535,158.80077509228454
109,1998-12-25 01:20:24+00:00,145.72303699072827,143.66723298439462,154.15240421884045,154.2501111926385,161.66605514281457
110,1999-01-10 01:20:22+00:00,146.5069685024009,139.00390108421274,158.31370154009812,161.70331218109146,168.57637955667695
111,1999-08-22 01:18:49+00:00,140.81071300188557,134.98551890038016,126.3560552212565,133.35674799028754,121.53362460315927
112,1999-10-01 01:34:22+00:00,144.5609781247996,139.6475029964267,145.7067787712342,140.6112224719741,139.95274967942976
113,1999-10-09 01:17:58+00:00,158.56773670921322,151.20977098315643,160.1116364904878,152.73879765431604,154.65906760456863
114,1999-10-25 01:17:47+00:00,149.56843581117246,144.31324402398786,150.08271139711155,143.8007256259125,151.20804247933137
115,1999-11-10 01:17:15+00:00,157.21943511475666,150.72320313435202,158.1763016365083,153.1581562220211,142.64748551821697
116,1999-12-04 01:34:11+00:00,156.76804777004313,146.89936678031629,154.83739021833006,155.85091806872504,156.856871390659
117,1999-12-12 01:16:28+00:00,156.7143091238561,147.89805960614106,160.54336933296446,158.7889812593398,163.33540256834425
118,1999-12-28 01:16:26+00:00,151.60711115809002,145.61535285136495,157.65371601449715,150.12812364186965,149.06454358899123
119,2000-03-01 01:14:41+00:00,152.00307191569559,141.70429667296435,148.79222715256105,152.68946249182503,152.23820601666017
120,2000-03-09 01:33:54+00:00,119.81199929242389,109.35109358000199,118.98437413185691,113.56576552513448,113.20989997114194
121,2000-03-17 01:15:11+00:00,149.74965522928665,146.6875488321881,156.48769315785256,151.89727471139344,152.44735503362372
122,2000-04-18 01:16:05+00:00,155.10059623515414,150.33819990666495,154.91025791523037,154.4474209435487,145.07579623585775
123,2000-05-04 01:16:51+00:00,142.72424687108867,134.4779929164249,140.0414496998033,135.7130427439754,132.05777020676535
124,2000-07-07 01:18:10+00:00,97.95411243060178,,113.05295237504184,96.44314149785473,96.62558999251632
125,2000-08-08 01:18:45+00:00,134.53914799756473,136.4057229475103,128.34741089582576,121.45075271004208,120.89800671041881
126,2000-09-17 01:31:53+00:00,155.69934510922883,142.8878166382145,145.59543709726307,139.14020775311417,135.0418275077776
127,2000-10-03 01:31:46+00:00,136.9285787282649,137.0201389254686,139.88479749420722,130.30975051710647,132.36223954646368
128,2000-10-11 01:19:51+00:00,152.7750150895934,146.82165177825837,157.38126659644547,151.69783232523392,151.2901270735859
129,2000-10-19 01:31:32+00:00,140.08915665559238,143.88777529155539,146.99719760529754,149.91812396090398,147.74251104688398
130,2000-11-28 01:20:34+00:00,136.07430960425341,144.17029393516674,154.8593942392635,156.34891012635188,166.8890280971013
131,2000-12-06 01:31:38+00:00,144.18703159607958,142.65876350505474,155.3183245238014,162.3448356475662,161.16206257182256
132,2000-12-22 01:31:47+00:00,143.007435471113,144.7378645493654,158.36443250138046,158.62603949060755,163.63355845214724
133,2001-01-15 01:21:11+00:00,156.6814760162183,152.8724872342637,163.98754379296074,153.35067837901738,155.64598002492866
134,2001-01-23 01:31:52+00:00,138.00205374779927,141.33641151070015,152.22989901405805,152.0901302315504,149.0348650458747
135,2001-01-31 01:21:18+00:00,154.12156555050177,147.47666018706883,157.7537460090196,153.72122459263312,159.23192234060582
136,2001-02-08 01:31:44+00:00,143.694305974777,141.79207552160804,151.6212797100926,146.7004377539854,152.2006349405388
137,2001-02-16 01:21:20+00:00,137.66740721770324,136.19113428415238,145.44939620787977,138.55940524432873,145.16303215693318
138,2001-03-04 01:21:29+00:00,137.78289551931306,128.0026389714102,126.59283879355964,130.10812007812274,134.08308689177562
139,2001-03-20 01:21:30+00:00,132.250632439374,132.7641311298094,143.67292568909363,139.2663495028285,132.9001211663617
140,2001-04-05 01:21:17+00:00,139.77818817010376,133.50477834247118,140.3408369906877,134.89621286688953,137.95479250061413
141,2001-04-13 01:31:27+00:00,120.03026349640044,129.25167889764015,139.17299585873639,137.0178929709306,145.10143662455255
142,2001-06-08 01:21:43+00:00,133.94666031789302,138.15740073610084,150.4227962985889,153.6208710374967,142.18156127600244
143,2001-06-16 01:30:54+00:00,117.06711821392034,126.20414564966657,127.50813250171119,138.62462903963325,135.93513359292396
144,2001-07-02 01:30:42+00:00,142.66121153459875,137.68911869406264,149.67082420091504,143.94572970462573,137.45039409395145
145,2001-07-26 01:21:39+00:00,153.3518986029228,134.46602500546817,143.99817743115187,120.27552120569513,110.36769732718571
146,2001-08-03 01:30:27+00:00,146.26408516851768,145.22509815510898,153.38763124033454,146.16980933902272,143.4873191259861
147,2001-08-11 01:21:39+00:00,139.1110342766247,138.60989889783085,149.07255992460378,146.70109284462893,146.89736570020213
148,2001-08-27 01:21:33+00:00,134.9621029881696,135.86564772867683,145.1882474432584,148.0853900143543,150.56456407563905
149,2001-09-04 01:29:57+00:00,130.39334347800173,127.60438909574256,140.07598481983172,144.69509622101134,146.6874636913998
150,2001-09-28 01:21:19+00:00,124.12111306077159,125.04182846047125,143.5651848992535,148.71685561681056,155.98015379491133
151,2001-10-06 01:29:36+00:00,138.47910396954592,134.81175080856062,142.67976768585538,149.03421098127782,155.36861115759757
152,2001-10-14 01:21:18+00:00,141.66002919887072,132.21155284096426,151.1853388057941,154.3383383906245,162.64401189331352
153,2001-11-07 01:29:45+00:00,141.94249964231054,144.93891586865848,152.98230867802198,156.9106428020943,158.80281427901417
154,2001-11-15 01:20:53+00:00,139.0738374475066,144.55760495698104,156.50840738147156,159.50589327137808,163.81057782363308
155,2001-11-23 01:29:53+00:00,144.16025909411985,139.43062738012085,150.5608768577936,153.64229789006643,162.81752158081176
156,2001-12-01 01:20:52+00:00,152.93144418126792,146.73388767337042,160.14312168580426,158.77254369850118,164.874682877051
157,2002-01-02 01:20:29+00:00,141.04626519531422,146.35397083319236,153.20674967835578,153.8393884101786,153.24224798321774
158,2002-02-11 01:30:15+00:00,154.83427921209767,146.09950591435788,157.07395936828814,160.69988617509108,162.44429788349464
159,2002-02-19 01:19:45+00:00,144.67941888186954,132.69831295873763,145.6213225919721,147.13652646806577,149.36757114754099
160,2002-03-07 01:19:28+00:00,148.15641181023986,138.0113998858943,145.36923586174476,148.96959875874995,147.8029746250378
161,2002-03-23 01:19:22+00:00,150.6695765037117,144.75817152025803,149.6201123369269,147.30963478790238,136.86916039843925
162,2002-05-26 01:18:03+00:00,137.26196690784738,136.8863280153555,150.36916710510272,156.83358485181873,166.67707244049217
163,2002-06-27 01:17:17+00:00,134.4247136496103,135.31503953679555,137.93976973529078,136.97831130100735,130.39428559937477
164,2002-08-06 01:29:30+00:00,109.35765060782269,114.6091103545591,133.4746032779559,139.78690457867407,130.5297886691164
165,2002-08-30 01:15:35+00:00,108.95584595677255,,,,
166,2002-09-07 01:29:19+00:00,134.96038059896463,123.1216391218949,125.68333275917183,133.64067501948736,139.91607508101356
167,2002-09-15 01:15:17+00:00,132.16240896702521,131.88831374598112,131.33830334586293,132.47457328728694,138.0376485052309
168,2002-09-23 01:29:07+00:00,,138.08069782108657,149.57232826616018,150.21196800089893,149.6921593399523
169,2002-10-17 01:14:12+00:00,,129.28128523846277,147.83262162188967,152.8902935507623,164.3445350121471
170,2002-10-25 01:29:08+00:00,126.89732499965312,118.79188560080598,123.27864781057704,140.70417015436936,150.6941479810057
171,2002-11-10 01:29:13+00:00,,,,,
172,2002-11-18 01:13:10+00:00,142.97642060790216,136.8377717155814,147.9012317237747,154.36423281519217,169.0967783768208
173,2002-11-26 01:29:32+00:00,,,128.35326862749443,132.55041952704127,144.25555659998167
174,2002-12-28 01:29:41+00:00,135.2810118241044,142.535195803741,154.54209216190185,155.76177860535213,166.82277344637652
175,2003-01-05 01:13:29+00:00,133.79804004117582,139.20448472137855,149.23683131439714,149.2228183987969,157.92062457920738
176,2003-01-21 01:13:50+00:00,136.80668935815686,134.75666282438783,145.13520764484454,149.94711083968878,157.96058655464205
177,2003-02-06 01:14:11+00:00,153.52215971167004,156.43130473371554,159.2921987208789,163.06298069039792,167.79777332260852
178,2003-03-02 01:30:02+00:00,136.38830966081568,138.15000067096753,142.80190593768623,146.1507127591654,151.3404710617267
179,2003-03-10 01:15:01+00:00,142.05590464182364,139.0561418613981,142.3535242788098,144.4759923299672,145.6007255859988
180,2003-03-18 01:30:03+00:00,144.13460732724076,146.68490351138024,152.33728882068294,148.331725734158,154.85706882998744
181,2003-03-26 01:15:22+00:00,134.43283105509255,135.2233786362724,145.37595082735515,147.02331806098107,154.37788903262793
182,2003-04-27 01:16:12+00:00,135.7126181212273,135.01353819384786,150.16620709667802,149.55289192397893,152.63840114679323
183,2003-05-05 01:30:06+00:00,128.0990113153875,129.6207051233568,132.18259617619685,134.29516312949244,142.41119209236598
184,2003-05-29 01:16:49+00:00,112.53046357108269,112.58648713800191,126.80766888189223,139.29440618465034,150.28359588162553
185,2003-07-16 01:17:45+00:00,153.95705114828192,144.4002839507658,148.36911694421244,138.53314087496346,126.15224510804366
186,2003-08-01 01:18:04+00:00,132.67525432515492,135.68673314052563,138.19423691075306,130.5240684184863,131.02910477822323
187,2003-09-18 01:18:53+00:00,142.59180844874993,139.8471911826137,139.07290930239407,130.24302227523967,121.0210943440143
188,2003-09-26 01:29:32+00:00,146.77407204126072,146.2614604312824,145.0059444515007,139.5590143494719,135.61670908333792
189,2003-10-04 01:19:05+00:00,142.66398842461155,143.52391300008355,147.0804757395332,141.22966364448808,137.08053347050085
190,2003-10-20 01:19:18+00:00,,176.24397561930692,134.70818755194685,129.84974914730685,140.12090357852824
191,2003-12-07 01:19:51+00:00,,,,,
192,2003-12-15 01:30:07+00:00,139.37548912367504,141.94776206709776,147.10719039078657,147.0222832082907,142.83952749747624
193,2004-03-28 01:20:26+00:00,143.19984164463108,137.85102041907743,145.86702148013615,136.61047947981862,131.7555147209674
194,2004-04-05 01:30:35+00:00,144.74451749119078,144.65108126169918,,,
195,2004-04-21 01:30:27+00:00,124.79011787629183,128.20383145504076,131.1115020092056,124.24855884394637,126.35968559738643
196,2004-04-29 01:21:25+00:00,158.80579256133814,148.98556595790507,154.72120925432722,135.73222143394756,133.0957619564067
197,2004-05-07 01:30:31+00:00,,,138.82245121498408,134.39057817554672,130.6402121870064
198,2004-06-16 01:22:47+00:00,152.076193134219,135.1700770206594,141.4198156102642,131.88677480087165,131.01784334191868
199,2004-08-03 01:24:04+00:00,,116.11594504644975,130.97088638594147,127.84189384439614,134.4702486066941
200,2004-08-11 01:30:09+00:00,,,,,136.33312601400144
201,2004-08-27 01:30:06+00:00,,,,,
202,2004-10-06 01:25:37+00:00,162.0718759482212,152.0341157064056,153.73254125437575,149.5074207957138,144.88923571716626
203,2004-10-14 01:29:55+00:00,157.7893007731887,149.30423207099508,153.33199300661238,153.41553963517848,147.69871976085486
204,2004-10-22 01:25:58+00:00,154.84709643234999,144.4998903941215,148.81379912603566,140.75819412364203,139.99562735019092
205,2004-11-07 01:26:17+00:00,141.03636017720686,139.38430879879363,145.4106928600928,139.94469228160182,144.20188476492615
206,2004-12-01 01:30:27+00:00,133.11428126740455,137.67456632449554,149.60633916686598,141.69033067576223,143.98172622981554
207,2004-12-09 01:26:55+00:00,,,,,
208,2005-01-02 01:30:42+00:00,,,161.96308620985977,160.05039270303652,163.53926954391702
209,2005-01-26 01:27:35+00:00,143.90700504000358,144.49417697402384,154.80986175959248,150.65346259120975,148.01949028519834
210,2005-02-11 01:27:49+00:00,156.8036686070821,150.77476862777502,159.42697976626707,153.10372098785018,153.19300340646615
211,2005-02-27 01:28:05+00:00,146.67938059684087,143.82137331158845,153.8610727767024,152.92289747305173,159.8071729044214
212,2005-03-07 01:31:02+00:00,,,,,
213,2005-03-31 01:28:25+00:00,149.3555674061286,148.66905860657232,151.79466892735945,147.42869139889285,146.44327516944162
214,2005-04-08 01:30:57+00:00,,,136.97249642495908,131.11202228353272,125.1005563447983
215,2005-04-16 01:28:28+00:00,143.53538036930985,144.90432632483967,149.14012359394818,141.4239942184542,131.89001392287878
216,2005-04-24 01:30:53+00:00,137.8154772200725,130.2779660686516,143.6868163622347,134.21975530213643,131.38566235526582
217,2005-05-02 01:28:33+00:00,114.53148607536042,110.24576146674201,117.74819645542449,107.01869669770988,112.1390998469609
218,2005-05-10 01:30:57+00:00,,127.04809048517126,140.05071413588945,130.66676658740522,127.54050803552151
219,2005-07-21 01:29:10+00:00,140.3846037568623,133.81783695464975,136.92261380540992,122.81202081057494,125.49213816458474
220,2005-09-15 01:30:24+00:00,158.3640163436917,,,,
221,2005-10-17 01:30:29+00:00,,,132.99419647292603,131.23409549474962,135.84491828041362
222,2005-11-18 01:30:51+00:00,135.3072005692327,132.434078712338,138.43412561583898,133.38902845682387,133.79678902810517
223,2005-12-20 01:30:58+00:00,158.70361492007038,154.49976064995036,157.3546108866218,155.74850036470758,157.8937272399163
224,2006-01-29 01:31:28+00:00,153.36124543068857,151.8654301643615,151.56790872454138,150.7913802073642,148.360429363239
225,2006-04-03 01:32:50+00:00,138.89141455495354,134.24926248496217,136.818514105097,130.2950056327715,128.0756531793732
226,2006-05-05 01:33:18+00:00,124.34353597440673,126.46889098257624,131.38035077733304,130.39621101080425,135.00575258043528
227,2006-05-21 01:33:30+00:00,136.8041900037575,132.42745830018544,127.89921584157008,126.34152226502547,132.6354142507727
228,2006-05-29 01:31:24+00:00,,,127.92384260118202,126.72868096210438,126.27644464516986
229,2006-08-09 01:34:41+00:00,127.25993853332622,121.76653845098356,130.6955625444313,127.81589609896417,132.27596248842949
230,2006-08-17 01:31:00+00:00,98.97888694725917,83.5188382411409,,92.75305770301854,
231,2006-08-25 01:34:52+00:00,135.00668523512942,139.0663375727091,142.734624980528,131.99950072693795,139.1041778556415
232,2006-09-26 01:35:15+00:00,130.12740347633286,128.7705002314011,139.2575712011399,134.59536052800144,133.90401869066548
233,2006-10-20 01:30:54+00:00,120.87818277666952,125.5737442378236,139.39497037994073,146.14365753606916,151.7708555518771
234,2006-11-05 01:31:09+00:00,,,,,157.88122503821359
235,2006-11-29 01:35:53+00:00,138.14359154829467,130.682576831686,145.68657315258514,150.99772318630664,156.28575144835906
236,2006-12-15 01:36:00+00:00,135.8518653571864,131.99853671334773,145.03120072739665,154.16739162443326,167.08394021068642
237,2006-12-23 01:31:32+00:00,129.94671783867557,127.01118849270232,136.72233311890736,146.05554907752338,155.99910180341658
238,2006-12-31 01:36:07+00:00,124.78763429239278,131.9241918405463,144.27496265882127,150.8882376627305,157.0174133582381
239,2007-01-25 01:30:05+00:00,,,,,
240,2007-02-10 01:30:09+00:00,130.89036959730655,134.52855124822665,148.47194211642795,156.87401913812604,164.19987295391587
241,2007-02-26 01:30:09+00:00,138.72573814109458,139.14067862984325,143.81641452094274,140.26304331627335,153.45992845449388
242,2007-03-21 01:36:16+00:00,137.6582910162498,140.14193825242248,144.9079343358525,144.8128583347809,147.21068957842385
243,2007-03-30 01:30:03+00:00,,,,,
244,2007-05-08 01:35:56+00:00,134.79836543137404,128.86625317145513,124.06581049515759,120.30842546682672,123.43335869983468
245,2007-05-24 01:35:45+00:00,126.76289666738195,123.47448582374402,122.51729331742276,121.81582224524635,115.7771084859805
246,2007-06-01 01:31:36+00:00,,,,,
