,dates,jap0041-0000,jap0041-0001,jap0041-0002,jap0041-0003,jap0041-0004,jap0041-0005,jap0041-0006,jap0041-0007,jap0041-0008,jap0041-0009,jap0041-0010
19,1987-12-22 00:48:40+00:00,,,,,,,,,,,
20,1988-01-16 00:43:18+00:00,132.90247806213713,133.10203119155517,134.52916986728331,132.86903575494983,,,,110.33844015359023,126.05273578169569,122.80905726794035,
21,1988-02-17 00:43:52+00:00,,,157.36031092687406,156.96162589423994,155.42064384551128,,,,,156.85186764723585,152.4543546450784
22,1988-02-24 00:49:44+00:00,146.3381760262592,153.04713026678792,148.18719687920407,150.693470344324,,,,125.81493458532519,141.12692661307847,145.99061478048935,139.9509923391571
23,1988-07-26 00:44:58+00:00,144.57316559064986,150.08743476725047,149.17906142498276,156.0838890884981,151.80267623799745,151.92440338803374,150.27215256887962,148.21021192964267,149.39587187699277,147.52398921875368,139.89470077295323
24,1988-09-28 00:44:51+00:00,136.32581383047162,144.7952929347838,143.3332735158524,144.23136529221625,141.915223316578,143.1144630574919,140.73980816405862,124.69952812850734,140.35552277880072,141.28248203830344,134.05880470224457
25,1988-10-05 00:50:39+00:00,142.21827160159108,147.0636969275605,153.08058121963742,160.12446895968537,156.81434546183766,156.74730390320786,157.01899702028518,152.07177234670476,156.51353626633897,156.25644189642006,152.16264590902358
26,1989-03-07 00:43:27+00:00,135.16597307359547,138.0424150033533,125.9838340301024,129.33684141903666,118.34667350678646,,,,,,
27,1989-03-30 00:48:59+00:00,136.4735184353865,141.41009484051102,144.3264434200724,148.96799229167536,147.92243195094403,142.66583249110099,146.33423188952833,128.90146121000623,145.1333844356321,146.49599933707168,
28,1989-05-17 00:48:29+00:00,133.53404613769197,134.12316114694198,137.64455908100354,140.5417849731276,134.83881396662127,139.95728228345195,141.84104327160355,137.85093819617282,142.61342349172938,141.05067342777252,135.62913864929538
29,1989-05-26 00:42:12+00:00,140.37343666276809,144.48534822211772,144.9841514446244,148.6525271020607,143.7741822190688,140.7415616392509,138.3821488720354,135.2347217129533,140.5106882094144,141.19118086127585,134.83254524832066
30,1989-08-05 00:46:58+00:00,135.23329990585773,133.50919431992645,139.12396418599536,141.40725196093132,146.51327098720498,143.5045788934414,144.37763039188263,131.4182463312427,131.8532135010036,133.5480220319341,128.2705058772076
31,1989-10-17 00:38:54+00:00,123.11526503817578,127.71622132443198,127.08514178468718,132.43211108451942,132.39347096476064,132.11559596353916,137.3192680108008,123.44989527740593,127.01123341714273,124.4748326884388,121.83857751067953
32,1989-11-02 00:38:56+00:00,140.35559002940886,140.2634170489481,144.08684625558323,152.1656236865202,150.69366216732624,150.9357580551063,154.89190727209274,146.79622429663806,151.5374319005376,148.25089385055014,143.75952632901462
33,1990-01-05 00:36:57+00:00,146.60363755628856,150.6581894713911,151.89809117948377,157.8322076876306,154.6568422541037,161.74566784001303,160.82515553144907,148.33880527529152,153.7030737479842,151.23964787295273,149.90893596971648
34,1990-02-22 00:35:31+00:00,141.40788622726944,144.9987888592424,139.9632642411715,145.20643205809642,135.5605852914492,129.72588598961946,130.37829254656708,136.4677430318655,144.25240072368936,143.15610361597345,126.02914486171605
35,1990-03-17 00:40:31+00:00,151.30084376359378,145.89065726785265,144.11626359915493,148.57853628591758,151.71042360979652,153.19781290520413,150.40003910344433,143.50582970182182,152.61335630004993,154.88281861713352,133.40344593942456
36,1990-04-11 00:34:00+00:00,153.33217109570205,151.9456166335924,157.14562865572725,157.20738691079444,161.55992851856126,156.86203700153004,152.68718307273113,143.9165710550017,147.60483318002375,149.21849207561615,143.09104493137852
37,1990-04-27 00:34:24+00:00,153.16840454503682,153.3038264429746,158.86433720078747,163.41071962272494,163.92122827667356,161.02024670807617,162.8328653813291,163.46770662832142,165.4444713973505,165.1036387543245,154.33487544238923
38,1990-05-29 00:34:24+00:00,154.27696722834824,151.59867053512986,150.34439686730548,150.40708387830205,151.04944568581243,151.5588399908553,150.00525470273445,121.81363998143478,146.68635383171068,146.66556907285752,144.65826140526337
39,1990-06-05 00:40:12+00:00,137.31049939607215,134.81045118347157,133.3283617900064,138.92050060679958,135.3550537673876,128.46310202472665,127.46139097373839,84.01504080741326,,132.57020204511153,114.35537164105646
40,1990-07-16 00:33:56+00:00,124.26297188475945,117.96521506209314,126.90006874910581,140.19705539431246,137.43223823411114,135.1708854649463,128.99754880753432,112.52289020031543,128.9038436893925,130.85981045194742,129.29100732673746
41,1990-08-08 00:40:00+00:00,134.96069420668755,139.67930106450788,142.37862376849313,141.8493471260192,146.88094092937166,146.01478811976204,141.2470884752589,115.98710993410549,137.8265748838264,143.2241478411498,136.06583670118772
42,1990-08-24 00:39:54+00:00,135.0743142425876,137.3262917378116,140.90980134495385,146.24405186150722,144.49579021628523,145.5134631403945,147.45044231157897,143.41951903206302,144.60958283162287,147.01862402129183,144.70926884242684
43,1990-10-11 00:39:37+00:00,141.97351006125058,136.32441658366508,140.73264711498746,143.5388090491636,145.3300237613259,147.87022731802043,146.48823463687637,139.49197450703872,143.8001201365228,143.8257385939544,140.07747832484472
44,1990-11-21 00:33:15+00:00,129.6471415518025,138.67569412881505,139.04192973627778,137.73182935916108,140.3836042562138,136.77920388817492,138.85340089273328,127.86052724224399,136.55298320798,139.5611220134745,137.30773736706442
45,1990-12-30 00:39:47+00:00,,,,,,,,,,,
46,1991-03-04 00:41:08+00:00,,,,,,,,,,,
47,1991-03-29 00:35:23+00:00,130.57949395371145,131.5745680968232,125.61029102764695,131.91434644661373,131.4063476297133,129.48746789069904,132.24187789645168,122.70988188432669,131.18191076925424,131.9188994230283,110.9182819403183
48,1991-04-05 00:41:41+00:00,137.94538886310045,143.13856448262936,147.3952549209878,145.5861187569518,133.8735822040516,130.06560878847495,128.5303900225153,132.54545644191836,133.33478846347714,130.8179775053288,123.43412706159049
49,1991-05-23 00:42:35+00:00,141.1934793778429,142.40325877572434,143.53207467119904,145.1124132164456,142.8420844361981,140.6371459052155,127.62818466033579,126.12384225693654,131.0387505066706,128.99089150883117,121.36070479140774
50,1991-09-12 00:43:52+00:00,129.51145035740052,134.91470291322148,130.34187699785116,131.77535209458154,134.45502788134567,126.35151872287753,129.99805053053979,128.83279299009774,131.53262640955847,130.35713475113687,124.71360848034979
51,1991-10-30 00:44:09+00:00,,,,,,,,,134.1006711403441,135.89473233550575,
52,1992-05-09 00:43:45+00:00,115.27578689976215,112.42323996738901,111.98018229555507,116.03784548061776,118.40243744460703,113.9008176683761,109.46086292594786,107.22255719448714,119.5829947414274,118.84768997765997,112.91087764533097
53,1992-09-23 00:36:10+00:00,128.75958306865564,132.26154065815365,126.38545948098954,129.24629637454086,122.21882033305653,123.31216693680148,112.31914761857176,123.41977512446414,116.91604668421878,134.78922606704003,125.80698289445584
54,1992-12-03 00:41:12+00:00,137.4725600189727,145.15776683407645,137.0035271819844,140.75813598539267,142.19989233064973,148.20379171864286,156.53616684964805,,128.60716655233927,137.09721990612235,
55,1993-01-13 00:35:50+00:00,,135.98575617298903,126.91995870434226,128.20344076889418,,179.70737819186695,177.20463303541217,154.1476224276828,158.91620048958674,162.8330337151836,
56,1993-01-20 00:41:42+00:00,155.98231414673876,158.6959989637138,166.10470614341955,170.7560714036407,168.5715845951192,164.42977435619326,162.95310310775727,156.77114432161375,169.01503904323718,172.34331452916328,162.6065260785989
57,1993-03-02 00:35:53+00:00,,,,,,,,,,,
58,1993-03-09 00:42:09+00:00,140.04355653836166,142.37633270829792,139.09172113800173,151.9775968014777,146.34147302913894,142.58084092624728,143.47695570510922,138.23461780566075,142.88575609475512,146.51491755366766,133.90873598132316
59,1993-04-26 00:42:27+00:00,,,,,,,,128.60056491986748,137.63354066162887,140.6855911438869,135.7291519640072
60,1993-05-12 00:42:29+00:00,135.72982726483775,130.36487135974522,120.61552777696659,135.2683019958552,132.24287162168162,122.69848811550949,129.30760662773872,138.88008276630654,136.4649251002449,136.6487110242358,135.49708903537612
61,1993-05-21 00:36:19+00:00,150.44043372487107,144.8594962653944,140.80301309370796,152.70618935335122,147.68548047816577,146.31285226707104,153.49240416556768,145.9603108478348,145.16507383908456,146.97288076833914,136.29231733497858
62,1993-05-28 00:42:32+00:00,143.92418021655928,142.39041463787524,136.32298972959487,139.67544177047967,131.07216752786343,133.13891126446734,134.9671302809724,133.37972745812795,134.8711050466644,136.9353711773177,134.19663778595472
63,1993-06-29 00:42:26+00:00,139.80857651430307,139.812157906473,140.8322998093297,144.4588979442599,132.19768655956238,129.48205406858443,125.42478040987743,121.62575585929874,132.51116637575228,131.62293565443258,129.1003799589642
64,1993-08-16 00:42:25+00:00,142.07024833699322,149.4641807131233,143.62194268867742,142.15315505615075,147.409545040787,147.67992671646635,147.1061748463846,142.40931180870146,147.6864708346794,150.18329762094794,142.3830957012184
65,1993-10-19 00:42:10+00:00,154.52732832118977,151.26820373861221,152.4521731435339,156.2554981987322,152.18791820695324,148.90186669015,156.30607798099612,154.91901448345095,153.3830467034594,158.34774671349973,154.03269132345264
66,1993-11-04 00:42:05+00:00,169.1152755800559,166.2660398150902,168.23906620924743,175.91690608301417,173.49942063726894,165.93433142981098,150.16655936985813,152.6485588800723,159.26542160833742,162.62628577581847,158.15573226903325
67,1993-11-29 00:35:44+00:00,,,,,,,,,,,
68,1994-04-06 00:34:05+00:00,152.8774938615668,158.9600769306339,159.2028795662995,162.83466147209725,160.21334443597163,157.00634978429065,153.31731169418092,152.2406777601018,152.68385733525116,153.32212868849487,141.6333243911385
69,1994-04-13 00:40:07+00:00,,,,,,,,,,,
70,1994-05-24 00:33:35+00:00,154.78144079977815,158.0611708230833,162.02564111356233,160.6578868631686,152.40335737714173,151.86045614203022,147.2656928354478,148.38915352320566,144.33234636774102,139.15798520458705,136.62911695761022
71,1994-05-31 00:39:15+00:00,136.69539242856118,147.96282444926652,147.6069006928853,152.93230299653095,145.67811820335686,140.8344199959443,141.96210396555773,138.08546939634346,137.0329453257856,135.76672349435165,136.84372277972207
72,1994-06-16 00:38:55+00:00,136.65619332879868,139.29011601374935,145.1264699634874,145.74161449299817,143.60262661098818,140.8144988627046,139.15921522897236,130.6559690009511,133.9945472535404,133.29717002991603,131.79165748874937
73,1994-11-07 00:34:54+00:00,131.11098760152692,140.56419007658192,136.26393849011225,144.23034033439535,139.978844109632,138.51893409533824,148.2377144344245,145.3353765183438,145.77068763032455,151.1136587906769,148.65093087135205
74,1995-01-19 00:26:16+00:00,144.03162892190477,146.7562478896818,155.78445799597154,155.47557519184747,158.55984217933792,164.7381195690895,162.04540605487145,139.2035919399279,144.75423641386564,145.55775891774886,140.29095245120556
75,1995-01-26 00:32:11+00:00,,,,,,,,,,,
76,1995-02-11 00:31:32+00:00,,,,,,,,,,,
77,1995-03-08 00:24:22+00:00,140.62999422317534,154.2617960990323,153.87094184192145,150.5359359281711,152.8687309410771,138.74176308322365,134.01132270912865,131.06292463765854,140.96224411193566,143.74973454545204,140.13273260910012
78,1995-03-15 00:30:16+00:00,149.7125396868442,154.18043484779443,156.80476660713748,155.48261013514542,155.40085132149954,154.47384552636225,156.25107666691594,154.29406566198776,155.08345255805227,150.30552574688997,148.278256047264
79,1995-05-18 00:27:30+00:00,142.81247839375473,148.91493886395514,,,149.49890261979613,139.75590128044715,145.6174107567228,139.6553227454906,127.77528593642907,139.10213580520605,133.75362085202914
80,1995-05-27 00:20:54+00:00,148.6615418953781,158.65617492769047,153.92905482894918,156.75196221326854,156.04425102635923,142.30839440772232,145.59676342888122,147.38548231930804,150.08511888365535,154.7907103775291,148.5664353418145
81,1995-06-12 00:20:34+00:00,159.20292709991216,162.149318906972,162.8152808220382,156.92483874864655,151.07221848367638,155.21090369951128,152.45069602961496,156.08201429770864,156.54477728649223,155.50108799100468,151.4248172070348
82,1995-07-21 00:24:35+00:00,135.47082247559095,138.87160110267004,145.8519581378668,157.240190575422,154.3208302605146,151.03191930423714,149.91068062690806,143.95349424381433,144.44948765627078,150.63984797355698,149.0226413665147
83,1995-08-06 00:23:52+00:00,130.30100198579467,135.83671241054054,141.7465160665779,140.37661013409473,135.3355799272394,125.29234273137423,,,,,
84,1995-08-31 00:16:55+00:00,122.49015746540415,118.9543129668055,107.71499636900306,118.71571953024596,112.29039550913606,91.92996386244506,,,,,
85,1995-09-23 00:21:34+00:00,140.65609200383304,138.22976394653054,141.29882514114772,150.05111868723264,147.0239558869639,145.49666664377264,152.58895285157524,150.77297865111439,141.01123742450224,147.84773311415182,147.95171063177105
86,1995-12-12 00:20:50+00:00,135.7011807942031,138.2710776586544,144.74299196865456,150.54897393228703,162.27586965715432,153.4460013139897,161.22139364741213,156.02594087869932,149.07101285341406,150.0712220981995,144.60681254746132
87,1996-05-04 00:30:27+00:00,155.38139888175908,155.32157542735362,159.3454433307783,165.76766875473274,164.59002906506237,162.42205962898643,163.17474588792243,161.67927698027373,156.05232621453598,149.93436807640202,146.70946363386068
88,1996-05-29 00:26:05+00:00,144.65908687381258,147.10851165280374,149.2677647904827,142.74905958196223,147.12875709543223,145.0418260619968,147.10726859010282,140.8236949109678,139.675217874151,137.60931557436606,140.72906025698208
89,1996-10-27 00:39:54+00:00,149.8941446184719,150.3098905887736,150.8820952479419,151.13204122623557,153.36220202947737,160.43529434380883,163.22341439622596,146.95490270077525,147.0365538551109,150.89065674798707,140.15599820406567
90,1997-01-08 00:37:11+00:00,154.1170808514643,152.26025215663938,158.48111509801083,162.9267765297169,159.06416583894148,165.07567745491787,165.04055578134722,155.5531326521667,155.19595077326275,157.1615626027958,141.0468846468143
91,1997-01-31 00:44:24+00:00,,,120.95496296569284,155.00177287080535,141.88627587209209,154.4132615213922,,,,,
92,1997-03-20 00:46:23+00:00,153.74402162421902,156.32578785538414,150.40286009307795,148.88700454060893,149.38581898659635,143.90051878910174,148.72265735032636,142.52284163792336,148.40476689841648,147.50268691845562,132.38260283093516
93,1997-03-29 00:40:56+00:00,158.88478772693927,157.5395450226855,158.97501707127057,163.28727111349207,163.54968564489212,160.8715403434517,159.3122885649408,159.4246502738017,149.9810191215096,148.40048120168052,144.58758852238665
94,1997-12-01 00:54:26+00:00,,,,,,,,,,,
95,1997-12-17 00:54:49+00:00,144.8404215408715,156.78577290223998,160.50173471899163,165.78397858898893,163.18015030473106,157.7281320456938,162.6851361596867,156.62712420312957,158.17766410760214,161.24277451014183,152.03265693087434
96,1997-12-26 00:48:51+00:00,149.79752765029588,155.96278839690504,159.95828418789358,159.0391204033233,163.813314287845,164.48353830142202,166.40631196801564,154.17082927192746,159.42282651102684,160.31050380362908,154.6685885758386
97,1998-01-11 00:49:13+00:00,,,,,,,,,,,
98,1998-01-27 00:49:58+00:00,,,,,,,,,,,
99,1998-04-01 00:51:01+00:00,153.2698558069003,158.32751394802557,160.96151566164883,162.780936673582,161.71139491386828,162.71118951495686,160.4068161415047,156.22131896814798,156.26512407323048,159.34825755686887,153.1397154467734
100,1998-04-08 00:56:55+00:00,118.93468685438833,126.654364232207,126.05867111760892,135.75954699241234,122.34322000403155,118.10193183143262,118.30556296367068,,110.46244659204189,,120.40727772046051
101,1998-11-18 00:59:03+00:00,141.22149953613194,146.53765205020116,149.30823018146813,142.40352489991,150.83018514930575,157.72039365279215,151.63656137769655,141.2669997772603,145.26238774936817,148.11184884140638,147.80828923743258
102,1998-12-20 00:59:01+00:00,150.07490677819453,148.32603891671727,152.42906476129173,152.58376641504248,154.83055835955494,154.1699849639868,158.77348442643657,147.98944763452562,144.34691683961708,148.04175451950923,147.37973568235034
103,1998-12-29 00:52:55+00:00,160.3776266971474,157.59285266173782,,,186.45286662860514,,,,,184.16867717923427,
104,1999-08-09 01:12:55+00:00,151.31573231493746,157.78765953051996,159.92045163019995,161.62220890674269,157.52473446815637,154.53168977894669,157.4334597537339,154.0527889863788,152.98941163882455,151.69668270795913,140.61014678291173
105,1999-08-26 00:51:37+00:00,146.7699989003491,158.1692582550208,162.96275732603323,163.21125563240378,161.59883683008678,145.66814555257844,147.4544149902021,149.42955418695803,148.06486376106142,154.99659936844708,148.10111105528694
106,1999-09-02 00:57:11+00:00,150.24073599809702,155.7837020049755,160.82337219583172,159.37270774921782,156.54155953207547,143.13571765715983,143.31142936174203,144.12163766723754,143.303430406188,148.71130845958947,146.91684177761033
107,1999-09-03 01:07:10+00:00,153.98830243014524,156.5265781213114,161.91149849633769,167.94993721057403,165.5306101320925,160.41290369937627,159.86895632710923,160.13322360098232,158.72559829160164,159.87818659040855,156.59268391672575
108,1999-09-18 00:56:41+00:00,,119.4151542068687,,,,,,,,,
109,1999-10-04 00:56:35+00:00,154.72387341767092,162.32078864581973,164.13680529729834,165.68978928908635,161.78414060164855,161.1992202632105,162.88524989251272,160.91053735016226,160.04375992123965,167.4079070196994,154.8323843239754
110,1999-10-21 01:07:05+00:00,138.95199294577037,145.0520939457061,144.84335889795815,146.3200035819837,144.582989309009,150.11421939807832,146.22254645428475,141.37937468774095,146.91094678239813,154.19799325216596,141.56289931218208
111,1999-11-22 01:07:02+00:00,156.20838484909825,156.04049302325376,159.6243495533721,162.4517610026518,161.0519794511037,158.0489856454406,163.38608149061332,154.7558102892683,147.6876362838479,150.95602859105497,145.0749951242152
112,1999-11-29 01:12:47+00:00,152.17088152270276,156.18143488442078,163.34670655233722,163.63197849281693,159.9787511198713,157.9036986580263,162.37290188158454,157.50152591595025,159.94926756904658,157.68703875128986,150.97570335539018
113,1999-12-23 00:55:05+00:00,,,,,,,,,,,
114,2000-02-26 01:06:28+00:00,,,,,154.19663468370476,,,,,155.58532010200486,
115,2000-03-12 00:53:35+00:00,154.67964069478546,153.39232149644033,154.75892759192948,163.6242457708182,160.2159902588951,156.597030702091,156.3651541327936,152.58362853879356,156.31042953019858,156.0499026458532,154.47100939055179
116,2000-04-29 00:55:21+00:00,,,,,,,,,,,132.54296774036158
117,2000-04-30 01:06:08+00:00,156.07871223898326,155.85480127319238,160.4572105690799,158.41611228932615,157.33914580576226,161.37828023435088,158.80099698857984,157.0445234680953,153.34405605698714,155.52959647016473,146.20538988248975
118,2000-05-16 01:05:57+00:00,151.48626800268914,162.917024382873,162.8373682157697,162.58544819395365,157.40704145734617,153.64242552396385,150.16167801911155,146.92085423806185,146.54146659535132,152.97911687166575,149.4645969594039
119,2000-05-31 00:56:02+00:00,142.97095867889243,144.93153110121054,143.58217807074055,152.4611891281731,145.5692947572416,142.7969317610409,145.54525564723508,146.31672653525996,135.2849007673725,132.13429331493188,133.06472547475752
120,2000-06-16 00:56:23+00:00,146.3935784207119,146.00134046945857,143.8935659447375,151.42508494846157,146.92335386530357,144.95414956862186,145.04406503149968,144.37357949885336,138.84536856980736,144.15063376293094,139.15923478719156
121,2000-07-10 01:11:32+00:00,131.05665066532634,135.8012661412536,142.63364346677977,149.59123367166632,146.65828052822943,142.20674339572363,141.84347745169734,141.9082011868092,136.75861366154498,139.57805928533807,136.9853593541562
122,2000-08-03 00:57:15+00:00,149.17438321493046,151.9117401924668,153.40939956333406,157.64280657323354,156.07629645842076,158.90603062194992,151.89330327158623,147.03067917843086,143.87731019607446,152.38182031222073,149.18167756861288
123,2000-09-04 00:58:05+00:00,149.72060047941187,144.53035913848365,147.59292204422357,155.20893073010706,153.6486204337814,154.8074138299341,155.63052715977682,149.10730796701614,143.13008904330044,152.27930314066808,153.39285896812376
124,2000-09-05 01:05:01+00:00,147.4200553519194,152.41386946529917,158.77920386354805,160.27534955796762,152.79961397528183,158.419314944404,154.51174823245972,150.3962087184859,,149.92908853556833,143.5168099603455
125,2000-09-12 01:10:40+00:00,,,,,,,,,,,
126,2000-09-20 00:58:15+00:00,138.73557441359986,145.50761652815316,148.63786004103144,149.90986625204528,152.67934818800268,152.39373593415965,146.58109627944646,142.7971074984724,130.9387130574494,149.58649919579298,141.40839007899575
127,2000-10-06 00:58:29+00:00,154.02531101952735,156.9414444826538,163.62728662193302,156.50262532184666,156.8600532183674,151.96397421457448,156.71188208938156,155.40582416892835,142.97015395588488,155.45911022037842,153.63081172953719
128,2000-10-07 01:04:14+00:00,159.7850276870432,157.97006226851263,159.10096121758866,171.10679594654175,164.06680748585416,162.19821438413317,165.89546777948132,162.94538338079468,147.9599301052893,162.98134697308225,158.04183811342696
129,2000-10-14 01:10:10+00:00,160.99118211861804,158.280617046486,168.35323708177816,170.10131779315216,170.92548040544597,164.96311624971528,162.5439459071765,160.89492420484922,164.21136863973626,165.93566231149387,158.36055220689292
130,2000-11-08 01:04:31+00:00,151.55386645811933,145.86723182389662,155.40391087234315,156.22499779354746,150.9799035394256,148.7452441429048,152.2979812123129,144.11898215205483,,146.74685783189673,144.7385905416399
131,2000-11-24 01:04:32+00:00,154.8279157306941,152.65874327575935,160.85313092702603,160.95041333793097,158.95674792333477,157.96720066644104,161.32549919001332,153.96714473949092,,158.45063986599163,154.1054589259993
132,2000-12-01 01:10:22+00:00,163.73701702377556,165.30815989640337,170.8461069831284,169.49119073279235,162.69549573589404,164.6323693822387,168.82510393421285,165.92230106440218,160.27871034127853,166.71714675016017,159.0427818419389
133,2000-12-25 00:59:41+00:00,,,,,,,,,,,
134,2001-01-02 01:10:24+00:00,147.26324553659606,151.56262210061416,153.15556921976324,140.7894897685786,146.08739298137834,146.29346533455475,151.75607721352299,146.5210332803655,125.06118491411458,149.05467925288258,145.35179855482713
135,2001-01-19 00:53:42+00:00,,,,,,,,,,,
136,2001-01-26 00:59:55+00:00,,,,177.0405926662454,173.82103029505976,175.2472764982713,174.87434430182566,161.9990618949979,,,
137,2001-04-01 01:03:58+00:00,,,,,,,139.21828400695875,139.3465257507096,133.8897991287339,140.8912570416536,136.74453964916407
138,2001-04-17 01:04:21+00:00,142.2720458063765,145.68652948778237,147.6375283063979,149.6033240924742,144.40235063757157,147.3075946751342,139.6229313693417,140.96744805683448,138.10200246529212,139.83426580767488,137.37966061540658
139,2001-04-24 01:10:05+00:00,153.08461813064224,160.21079156539278,161.73692819696214,164.18021803555223,159.67938112615283,158.30247367029133,158.18458375871472,149.90168078250554,149.5715863824162,154.2828194400613,145.7497608027368
140,2001-05-03 01:04:18+00:00,135.55377158183444,136.79095349481503,141.60161536741575,141.3249059770795,135.1343749016376,135.4561554560567,140.00543480434806,143.10417714554046,131.46584587640012,129.0595865380031,122.85980082116285
141,2001-06-04 01:03:31+00:00,159.5083846921683,166.53990009907565,167.7739167989643,170.00265525181496,170.11240073550442,168.030738715149,167.07692697310884,162.59914394631807,165.148433376927,165.43101462988773,155.6229375997258
142,2001-08-23 01:02:37+00:00,132.75906103183738,133.5361598821599,131.87542015422838,,138.23637193889556,137.93274558518047,137.53758808417388,135.3561003703112,134.223855491381,139.67648879678973,130.43985743921837
143,2001-09-23 01:00:04+00:00,150.24888507472934,152.89081371045725,163.68865757154893,159.0239532895912,157.59547792308734,155.45367660156083,154.83123989157323,154.90195612239188,159.29364625851073,160.35110206064974,155.21313732443406
144,2001-09-24 01:02:41+00:00,147.22544906220273,150.96349386069264,157.48730262594472,159.56253255863078,155.80004994891215,155.59894356786594,157.00485064337204,156.96284370185464,156.26229986037242,157.09052388030037,147.68739476061995
145,2001-10-09 00:59:54+00:00,136.93620893634127,142.1365979316174,144.33582877339964,141.7818465878678,139.9822439576239,148.13786328225285,147.96208149475808,146.98265224278774,141.95621503483636,150.34882269813087,148.1198445471414
146,2001-10-26 01:02:08+00:00,155.6005941837924,157.82119621482545,160.0445340435318,157.17578717050395,153.70401762714025,159.73006649648005,162.87914449541202,160.41913511950543,163.28448573106832,164.63903800944303,156.92146334725186
147,2001-11-11 01:02:41+00:00,147.65484617023938,150.73403984791264,164.27698809146773,159.4255560891097,155.95827018773818,162.21747456331195,160.44436637674153,151.45086453569806,149.85035458365616,155.32323540949227,149.61586628622078
148,2001-11-26 00:59:35+00:00,164.05397010606134,173.1645234168289,,,157.3047377506934,139.28811178165319,152.8406410725331,131.91723418060658,129.86173431127153,118.57720046645275,
