,dates,jap0041-0000,jap0041-0001,jap0041-0002,jap0041-0003,jap0041-0004,jap0041-0005,jap0041-0006,jap0041-0007,jap0041-0008,jap0041-0009,jap0041-0010
10,1986-09-23 00:34:32+00:00,127.42942081780532,131.9324489821919,138.80387568169516,144.81331139933084,138.4768029713593,129.36938616017056,136.5832275643201,134.83645807493974,134.914534160025,139.45541279761804,140.375518763865
11,1986-12-28 00:33:01+00:00,162.90189412846527,155.53541636580923,153.34757299172634,155.9634450485027,158.4403734035318,158.42841744805736,139.00322612281843,149.92974500056576,154.5841798707883,153.72371304677446,145.25434669933927
12,1987-03-25 00:42:14+00:00,,,,137.94392656908693,131.2872612614028,119.1397548575683,105.06424858332517,113.39423197916646,117.1522371989201,120.14559072624422,113.60527301187804
13,1987-05-21 00:37:48+00:00,157.5378853221757,157.33182733945685,160.88049978062057,165.9771554739954,162.70316466920562,160.23011142713423,153.5562330094199,141.71495485068286,146.64474649649654,147.75810576191859,144.12266763965224
14,1987-05-28 00:44:09+00:00,153.24080240241744,152.69721794228224,155.91963649012823,153.7172873554809,155.35090548324047,150.58084210063765,145.98197190873563,145.40229052239306,146.6318721836015,148.4091248266946,139.99430468443077
15,1987-06-22 00:38:56+00:00,,,,,,,,,,,
16,1987-07-08 00:39:15+00:00,136.8198630079764,140.3169904239245,148.40432950042322,149.0962357024122,147.1373405255744,144.49562996536443,135.5206004911761,124.02728612836144,142.12427050124828,146.07502840987488,137.08838200970135
17,1987-09-01 00:46:31+00:00,129.81647603927422,136.61912540092334,135.32624069263824,136.99448573433776,135.20884924697836,137.9836204256409,126.19443038388907,128.84956917432828,132.55379391742417,137.64123830566032,133.34244539138226
18,1987-12-15 00:42:46+00:00,160.15969457815496,158.2761698445667,156.45858243193044,160.26193176090814,157.08886736137165,154.86449628514922,156.41938111609892,149.93702627688316,155.103560692251,155.3178787401575,150.1904485498591
19,1987-12-22 00:48:40+00:00,,,,,,,,,,,
20,1988-01-16 00:43:18+00:00,135.70044496260456,136.2357541200787,136.76754338765727,135.66700265541726,,,,112.86563606368983,129.45895635617777,125.1132653036194,
21,1988-02-17 00:43:52+00:00,,,157.53055742312299,157.1744340145511,155.60685095078355,,,,,157.02712139337447,152.65297555736885
22,1988-02-24 00:49:44+00:00,147.19389219882055,154.00553238005665,148.87176981725315,151.54918651688536,,,,126.58783951538062,142.16866804054447,146.69532221671636,140.74966076688105
23,1988-07-26 00:44:58+00:00,141.70212920298235,146.87187401306286,146.88223231484875,153.21285270083058,149.29051939878838,149.41224654882467,148.15665207270357,145.61701777303975,145.90069714418016,145.1596063112628,137.2150668111302
24,1988-09-28 00:44:51+00:00,134.64510015558818,142.91289361891432,141.98870257594564,142.55065161733282,140.44459885105496,141.64383859196886,139.50138756151293,123.18146416409648,138.30943656589912,139.89836489428177,132.4901386056867
25,1988-10-05 00:50:39+00:00,141.93865358347892,146.75052474727488,152.8568868051477,159.8448509415732,156.56967969598952,156.50263813735972,156.81296269114992,151.819214136797,156.17313172255027,156.02616823444535,151.9016690921189
26,1989-03-07 00:43:27+00:00,133.84422034159073,136.562051943508,124.92643184449861,128.01508868703192,117.19013986628231,,,,,,
27,1989-03-30 00:48:59+00:00,136.92295823014467,141.91346741064018,144.68599525587894,149.41743208643354,148.31569177135742,143.05909231151438,146.66539805408698,129.30740683107814,145.6805285335986,146.86612622687252,
28,1989-05-17 00:48:29+00:00,131.96066597317468,132.3609753626826,136.3858549493897,138.9684048086103,133.46210632266863,138.5805746394993,140.68171051880134,136.4298206282217,140.69800416101268,139.75494858640533,134.1606504957459
29,1989-05-26 00:42:12+00:00,138.926085059931,142.8643144269402,143.82627016235475,147.20517549922363,142.50774956658637,139.47512898676848,137.31567926994492,133.92743639426175,138.74869495378667,139.99924424717474,133.4816837523394
30,1989-08-05 00:46:58+00:00,132.21164658058848,130.1249425956249,136.70664152577996,138.38559863566206,143.8693243275944,140.8606322338308,142.15114899431583,128.68901106970918,128.17467901806714,131.05960164641826,125.4502961069563
31,1989-10-17 00:38:54+00:00,122.68525783268828,127.23461325428597,126.74113602029718,132.00210387903192,132.01721465995908,131.7393396587376,137.00242059623108,123.06150167244947,126.48774638437534,124.12070910744909,121.43723745222452
32,1989-11-02 00:38:56+00:00,140.72864160241082,140.68123481071032,144.3852875139848,152.53867525952217,151.02008229370296,151.26217818148302,155.16678737851524,147.1331741045108,151.99158164158348,148.55811279302236,144.1077077971498
33,1990-01-05 00:36:57+00:00,149.15203287980717,153.51239223373193,153.93680743829864,160.38060301114922,156.88668816218248,163.9755137480918,162.7029205066733,150.64058169653413,156.80546805487643,153.33832637467393,152.28743827166718
34,1990-02-22 00:35:31+00:00,143.020438000812,146.80484684561006,141.25330566000554,146.81898383163897,136.97156809329894,131.1368687914692,131.56648859023002,137.92424140796845,146.2155072306107,144.48408742947908,127.5341931836891
35,1990-03-17 00:40:31+00:00,150.06661642314918,144.5083226465547,143.12888172679925,147.344308945473,150.6304746869075,152.1178639823151,149.4906084315378,142.39104371690414,151.11081866820433,153.86639610147327,132.25150042167627
36,1990-04-11 00:34:00+00:00,148.69639319144773,146.75354538082757,153.4370063323238,152.57160900654011,157.50362285233874,152.8057313353075,149.27134672222795,139.72941681890103,141.96127747049675,145.40079262505378,138.76431888740782
37,1990-04-27 00:34:24+00:00,147.18872643189823,146.60658695625938,154.08059471027659,157.43104150958635,158.6890099276773,155.7880283590799,158.42678677164804,158.06670704226076,158.16486325961657,160.1791979552692,148.7538425367932
38,1990-05-29 00:34:24+00:00,152.73144985742644,149.86769107969744,149.10798297056803,148.86156650738025,149.69711798625585,150.2065122912987,148.86645242942365,120.41768880769895,144.80485442363195,145.39279006151017,143.21577852573637
39,1990-06-05 00:40:12+00:00,134.8112290279512,132.01126837117613,131.32894549550966,136.42123023867865,133.1681921952818,126.27624045262083,125.61982333407033,81.75763531362661,,130.51197938901194,112.02271929747693
40,1990-07-16 00:33:56+00:00,124.91451056892295,118.69493838835626,127.42129969643662,140.84859407847597,138.0023345827542,135.74098181358937,129.47762994323375,113.11137675375343,129.69702121793935,131.39637172125853,129.8991100986234
41,1990-08-08 00:40:00+00:00,130.2649955273669,134.42011854366874,138.6220648250366,137.15364844669855,142.77220458496606,141.90605177535645,137.78709997470682,111.7458337076223,132.11007214378384,139.35710186994453,131.68318460048843
42,1990-08-24 00:39:54+00:00,132.99511182498767,134.99758503009969,139.2464394108739,144.1648494439073,142.67648810088528,143.69416102499454,145.91839842492638,141.5415297516502,142.07837988845773,145.306339677386,142.76867991933355
43,1990-10-11 00:39:37+00:00,142.78355222671362,137.23166380898368,141.3806808473579,144.34885121462665,146.03881065610605,148.5790142128006,147.0851078114281,140.2236254951989,144.78625842491257,144.4928321419828,140.8335176792769
44,1990-11-21 00:33:15+00:00,130.3291543767403,139.4395484927454,139.58753999622803,138.41384218409888,140.98036547803437,137.3759651099955,139.3559366584769,128.47653882605877,137.38325969051297,140.1227796340115,137.9442826703397
45,1990-12-30 00:39:47+00:00,,,,,,,,,,,
46,1991-03-04 00:41:08+00:00,,,,,,,,,,,
47,1991-03-29 00:35:23+00:00,128.03714198803974,128.7271338952709,123.5764094551096,129.37199448094202,129.18178965975056,127.2629099207363,130.3685659217462,120.41356397984903,128.0868735936539,129.82519780423985,108.54542010569138
48,1991-04-05 00:41:41+00:00,136.81040866226164,141.8673866576899,146.48727076031676,144.451138556113,132.88047452831762,129.07250111274098,127.69408882189722,131.52031303470912,131.953073436369,129.88328792816742,122.37481220747426
49,1991-05-23 00:42:35+00:00,141.61163862300032,142.87159713030067,143.86660206732498,145.53057246160301,143.20797377571085,141.00303524472827,127.93630199887285,126.50153447836907,131.5478139355579,129.33525794601965,121.75098675355468
50,1991-09-12 00:43:52+00:00,128.21629431629057,133.46412814717834,129.30575216496322,130.4801960534716,133.32176634537447,125.21825718690634,129.04372502656403,127.66297463038555,129.95591470733768,129.2905356584581,123.50479617531386
51,1991-10-30 00:44:09+00:00,,,,,,,,,135.60932443260793,136.91529191556657,
52,1992-05-09 00:43:45+00:00,115.57171219718444,112.75467630050197,112.2169225334929,116.33377077804005,118.66137207985153,114.1597523036206,109.67891314510113,107.48984455990082,119.94325162524584,119.09139316377244,113.18707458959177
53,1992-09-23 00:36:10+00:00,127.0508962377341,130.3478114075215,125.01851001625229,127.53760954361931,120.72371935600017,121.81706595974512,111.06011521684009,121.87644508363176,114.83590619440125,133.38207220628112,124.21220851892906
54,1992-12-03 00:41:12+00:00,139.451828123367,147.37454711099807,138.58694166549984,142.73740408978696,143.93175192199473,149.93565130998786,157.99457492657015,,131.01671033160187,138.72720540385882,
55,1993-01-13 00:35:50+00:00,,136.32412549654214,127.16165107830876,128.5055562363523,,179.97172922589283,177.4272444324866,154.42050091441916,159.28399323257926,163.08183468838442,
56,1993-01-20 00:41:42+00:00,157.80633683214293,160.7389043713665,167.5639242917429,172.58009408904488,170.16760444484785,166.02579420592193,164.29711982331824,158.41864868262397,171.23558839938138,173.84545085831965,164.3089472516428
57,1993-03-02 00:35:53+00:00,,,,,,,,,,,
58,1993-03-09 00:42:09+00:00,136.36954541789308,138.2614402533731,136.15251224162688,148.3035856810091,143.12671329872893,139.36608119583727,140.7697896163429,134.91615614846333,138.41304690461948,143.48926133681118,130.4796589355525
59,1993-04-26 00:42:27+00:00,,,,,,,,125.76560301143248,133.81250504591213,138.100772933255,132.79969132529104
60,1993-05-12 00:42:29+00:00,135.28796673709283,129.8699875686709,120.26203935477064,134.8264414681103,131.8562436599048,122.31186015373267,128.98202518624245,138.48098293479498,135.92700793603368,136.28482588373998,135.08468587614752
61,1993-05-21 00:36:19+00:00,145.29766297398407,139.09959302440097,136.68879649299836,147.56341860246422,143.18555607113964,141.8129278600449,149.7029941385983,141.31522758896912,138.90430944670038,142.73765779702043,131.49239796748404
62,1993-05-28 00:42:32+00:00,144.15260702094346,142.64625265878553,136.50573117310222,139.90386857486385,131.27204098169958,133.3387847183035,135.13544476841338,133.58604844273302,135.14918985200168,137.1234873691635,134.4098361367133
63,1993-06-29 00:42:26+00:00,139.65992700657517,139.64567045781774,140.71338020314738,144.310248436532,132.06761824030048,129.35198574932252,125.31524919365687,121.49149178780256,132.33020175764875,131.5005184127743,128.96164041841814
64,1993-08-16 00:42:25+00:00,137.7289083689923,144.6018799489623,140.14887071427668,137.81181508814984,143.61087256878622,143.88125424446557,143.90729276469972,138.48810151502323,142.40136130841742,146.60807647082956,138.33117839775088
65,1993-10-19 00:42:10+00:00,154.5035044041927,151.24152095157552,152.43311400993628,156.23167428173514,152.16707227958082,148.88102076277758,156.2885235158404,154.89749610680846,153.35404367407168,158.32812701714923,154.01045566758873
66,1993-11-04 00:42:05+00:00,169.7105085548571,166.93270074686757,168.71525258908838,176.51213905781538,174.02024949021998,166.45516028276202,150.6051520881327,153.18618866376372,159.9900530559215,163.11647763741945,158.71128304551436
67,1993-11-29 00:35:44+00:00,,,,,,,,,,,
68,1994-04-06 00:34:05+00:00,153.75103982045908,159.93844840459326,159.9017163334133,163.70820743098955,160.97769715000237,157.77070249832138,153.96097713757524,153.02968701329482,153.7473045895548,154.04151947817087,142.4486339527713
69,1994-04-13 00:40:07+00:00,,,,,,,,,,,
70,1994-05-24 00:33:35+00:00,149.7172246418386,152.389248726191,157.9742681872107,155.59367070522907,147.97216823894462,147.4292670038331,143.53416514012392,143.81502279990542,138.16721365372766,134.98745425098977,131.90251521019997
71,1994-05-31 00:39:15+00:00,136.61914021315735,147.87742196801423,147.54589892056222,152.85605078112712,145.6113975148785,140.76769930746593,141.90591812262858,138.0165964275916,136.9401165418157,135.70392755225438,136.77255404534515
72,1994-06-16 00:38:55+00:00,136.90646454682448,139.57041977793824,145.32668693790805,145.99188571102397,143.82161392676076,141.03348617847718,139.34362560014927,130.88202042368408,134.29922525809351,133.50327573887844,132.02524395890677
73,1994-11-07 00:34:54+00:00,131.46066839750256,140.95583256807467,136.54368312689277,144.580021130371,140.28481480611072,138.82490479181695,148.4953739683013,145.65121723728956,146.19638599064274,151.40163121089216,148.97729961426265
74,1995-01-19 00:26:16+00:00,143.35903948204162,146.00294771703508,155.24638644408103,154.80298575198432,157.97132641945768,164.14960380920925,161.54981383602492,138.59609180069668,143.9354318783801,145.0038617319792,139.6632023073333
75,1995-01-26 00:32:11+00:00,,,,,,,,,,,
76,1995-02-11 00:31:32+00:00,,,,,,,,,,,
77,1995-03-08 00:24:22+00:00,141.31600017638854,155.03012276663105,154.419746604492,151.2219418813843,153.46898615013865,139.3420182922852,134.5168007799173,131.68254291798013,141.79738179410822,144.31468062456878,140.77300483209908
78,1995-03-15 00:30:16+00:00,148.59225129758124,152.9257118518199,155.9085358957271,154.36232174588247,154.42059898089445,153.49359318575716,155.42560101166953,153.28219227813733,153.7196232146017,149.3829353086734,147.23265355061855
79,1995-05-18 00:27:30+00:00,139.1855028667131,144.8527262736685,,,146.3252990336347,136.58229769428573,142.94490247363947,136.37934485009816,123.35983746872623,136.11521478293648,130.36844369345695
80,1995-05-27 00:20:54+00:00,145.01946109929003,154.57704443607184,151.0153901920787,153.10988141718047,152.85743032978218,139.12157371114526,142.91312494755317,144.09586095509945,145.65128139276553,151.79134972192716,145.1671599321323
81,1995-06-12 00:20:34+00:00,153.77085211002665,156.06539491830026,158.4696208301298,151.49276375876104,146.31915286752655,150.45783808336145,148.4481144581204,151.17562398426367,149.9318164292403,151.0276144699225,146.35488054980834
82,1995-07-21 00:24:35+00:00,135.52534067340798,138.93266148422512,145.89557269612044,157.29470877323902,154.3685336836045,151.07962272732703,149.95085193056272,144.00273648700392,144.51585763622194,150.68474531293572,149.0735250178106
83,1995-08-06 00:23:52+00:00,129.7467636243723,135.21596544574749,141.30312537744,139.82237177267237,134.85062136099484,124.80738416512966,,,,,
84,1995-08-31 00:16:55+00:00,122.37536486786807,118.82574525756509,107.6231622909742,118.60092693270988,112.18995198629199,91.82952033960099,,,,,
85,1995-09-23 00:21:34+00:00,137.44421778847658,134.63246482533128,138.72932576886254,146.83924447187619,144.213565948527,142.68627670533573,150.22230869289152,147.8719309727279,137.10112968406827,145.20266023091708,144.95396136410503
86,1995-12-12 00:20:50+00:00,136.73691483618708,139.43109978567645,145.57157920224174,151.584707974271,163.1821369438903,154.3522686007257,161.98456609940033,156.96144259403968,150.33190646974236,150.92417954453924,145.573497653313
87,1996-05-04 00:30:27+00:00,149.9264857893767,149.21207276388535,154.98151285687237,160.31275566235036,159.81698010922779,157.64901067315185,159.15533624090384,156.7522587032832,149.41156244989654,145.44208670620475,141.61821141430377
88,1996-05-29 00:26:05+00:00,143.3994555531325,145.69772457364203,148.26005973393862,141.48942826128214,146.02657968983715,143.93964865640172,146.17911919591748,139.68596339551482,138.1417536576709,136.57197213380599,139.55340435768068
89,1996-10-27 00:39:54+00:00,148.25730125329306,148.4766260197733,149.57262055579884,149.49519786105674,151.92996408494588,159.00305639927734,162.01731928504157,145.47646353222663,145.04387497576275,149.5426680943104,138.62827772989874
90,1997-01-08 00:37:11+00:00,154.77609336481353,152.99834617159053,159.00832510869023,163.58578904306614,159.64080178812205,165.65231340409844,165.52614394907823,156.14836976099826,155.9982268764705,157.70427879025988,141.66196299260693
91,1997-01-31 00:44:24+00:00,,,122.09046553514625,156.42115108262212,143.12823180743175,155.65521745673186,,,,,
92,1997-03-20 00:46:23+00:00,154.3311966669289,156.98342390321918,150.87260012724585,149.4741795833188,149.89959714896747,144.41429695147286,149.15531264495468,143.05319328940325,149.11958868954153,147.9862428359814,132.9306328707977
93,1997-03-29 00:40:56+00:00,157.21281322552542,155.666933581102,157.6374374701395,161.61529661207823,162.086707956155,159.4085626547146,158.0803073533727,157.91447975639562,147.9455719023971,147.0235610240456,143.02707898773372
94,1997-12-01 00:54:26+00:00,,,,,,,,,,,
95,1997-12-17 00:54:49+00:00,144.70907314275738,156.63866269635218,160.39665600050034,165.65263019087482,163.0652204563812,157.61320219734395,162.58835312949734,156.50848694031683,158.017761709898,161.13460524110667,151.9100650926345
96,1997-12-26 00:48:51+00:00,151.39655657088292,157.75370078796254,161.23750732436324,160.63814932391034,165.21246459335867,165.8826886069357,167.58454380423768,155.61511345826415,161.36947041435022,161.6273511499949,156.16101556838652
97,1998-01-11 00:49:13+00:00,,,,,,,,,,,
98,1998-01-27 00:49:58+00:00,,,,,,,,,,,
99,1998-04-01 00:51:01+00:00,150.55054025695938,155.28188053209175,158.78606322169608,160.0616211236411,159.33199380766996,160.33178840875854,158.40310994681138,153.76516298755618,152.95465296895458,157.1088212216234,150.60168760016188
100,1998-04-08 00:56:55+00:00,118.98078733984806,126.7059967759219,126.0955515059767,135.80564747787207,122.38355792880881,118.14226975620988,118.33953174243048,,110.51856892216678,,120.45030484022293
101,1998-11-18 00:59:03+00:00,140.575917178222,145.814599809342,148.79176429514015,141.75794254200005,150.26530058613454,157.15550908962095,151.16086911397343,140.68389313140617,144.47646140060823,147.58019278195113,147.2057457033833
102,1998-12-20 00:59:01+00:00,149.8951139182889,148.12467091362296,152.28523047336722,152.40397355513684,154.6732396071375,154.01266621156935,158.64100547703242,147.8270540836431,144.12803857538412,147.89368981135163,147.21192901310508
103,1998-12-29 00:52:55+00:00,162.7802630435965,160.2838053697608,,,188.5551734317481,,,,,186.14731887630998,
104,1999-08-09 01:12:55+00:00,148.42396045470542,154.54887504706008,157.6070341420143,158.73043704651064,154.99443409045332,152.00138940124364,155.30268048829976,151.44086601584664,149.46899372202031,149.3152235289445,137.91115971336183
105,1999-08-26 00:51:37+00:00,142.12771002394737,152.96989471345086,159.24892622491186,158.56896675600206,157.53683406323526,141.60614278572692,144.03378108127453,145.23651907278872,142.41338165065932,151.17353794082211,143.76830810397865
106,1999-09-02 00:57:11+00:00,150.53271343137263,156.1107167302442,161.0569541424522,159.66468518249343,156.79703978619165,143.391197911276,143.52657062836616,144.38535921987358,143.65888119452353,148.9517604634635,147.18935404866758
107,1999-09-03 01:07:10+00:00,154.59817785481275,157.209638596939,162.3993988360717,168.55981263524154,166.06425112867657,160.94654469596034,160.3183382189695,160.68407882326264,159.4680553303273,160.38043694013473,157.16190097974876
108,1999-09-18 00:56:41+00:00,,120.06987135941544,,,,,,,,,
109,1999-10-04 00:56:35+00:00,154.99013728165912,162.61900417348653,164.3498163884889,165.95605315307455,162.01712148263823,161.43220114420018,163.0814443186093,161.15103374344193,160.36790723392096,167.6271831429838,155.08089726369772
110,1999-10-21 01:07:05+00:00,138.70726191654518,144.7779951929739,144.647574074578,146.07527255275852,144.36884965843694,149.90007974750625,146.04221832748723,141.15832730650527,146.61301335551528,153.99645005162756,141.33448368490522
111,1999-11-22 01:07:02+00:00,156.03721623321317,155.84878417346246,159.48741466066403,162.28059238676673,160.90220691220426,157.89921310654117,163.25995724732957,154.6012063781463,147.47925709929214,150.81506620150256,144.91523774938912
112,1999-11-29 01:12:47+00:00,153.49195251401954,157.6610343946956,164.40356334539067,164.95304948413371,161.1346882372735,159.0596357754285,163.3463226120285,158.6947513274622,161.5575279063018,158.7749795676684,152.20870294728584
113,1999-12-23 00:55:05+00:00,,,,,,,,,,,
114,2000-02-26 01:06:28+00:00,,,,,154.44612677558206,,,,,155.8201361884776,
115,2000-03-12 00:53:35+00:00,154.49137971349776,153.1814691973981,154.60831880689932,163.4359847895305,160.05126190026834,156.43230234346424,156.22643551500266,152.4135863621466,156.08124224863093,155.8948641906751,154.29529914134991
116,2000-04-29 00:55:21+00:00,,,,,,,,,,,133.3428461831191
117,2000-04-30 01:06:08+00:00,156.4753593664172,156.29904605591838,160.77452827102707,158.8127594167601,157.68621204226696,161.72534647085558,159.09326329300484,157.40278538964853,153.82693082081977,155.85624704569858,146.57559386809476
118,2000-05-16 01:05:57+00:00,149.1109374895903,160.2566542082023,160.9371038052906,160.2101176808548,155.32862725838467,151.56401132500235,148.41143448314398,144.77539441977902,143.64975988375272,151.0229623314667,147.24762181384497
119,2000-05-31 00:56:02+00:00,140.68802050173727,142.37464034279677,141.75582752901641,150.17825095101793,143.57172385223083,140.79936085603012,143.86309067459445,144.2547178591198,132.50567168214013,130.2542265808041,130.93398317607938
120,2000-06-16 00:56:23+00:00,141.75737903748887,140.8087971602488,140.18460643815908,146.78888556523856,142.86667940498342,140.8974751083017,141.62791811754587,140.18604457207127,133.2012997554489,140.33258721204137,134.83211536285006
121,2000-07-10 01:11:32+00:00,131.5606723925788,136.36577047577632,143.03686084858174,150.09525539891877,147.0992995395753,142.6477624070695,142.2148618823044,142.36344661787592,137.37220532950448,139.9931360018989,137.45577963292516
122,2000-08-03 00:57:15+00:00,145.1709492126723,147.42789410993765,150.20665236152752,153.63937257097538,152.57329170644485,155.40302586997402,148.9434045330802,143.41467427316542,139.00356445419496,149.08487466330223,145.44513916650527
123,2000-09-04 00:58:05+00:00,149.5267388425518,144.31323410520037,147.4378327347355,155.01506909324698,153.4789915015288,154.6377848976815,155.48768174314307,148.93220713372315,142.89408357234035,152.11965238090096,153.2119214403877
124,2000-09-05 01:05:01+00:00,147.69358956545588,152.72022778446004,158.99803123437724,160.5488837715041,153.03895641212625,158.65865738124842,154.71329975822346,150.6432718790995,,150.15435200553955,143.77210855964623
125,2000-09-12 01:10:40+00:00,,,,,,,,,,,
126,2000-09-20 00:58:15+00:00,139.30117380357328,146.1410878449234,149.09033955301018,150.4754656420187,153.17424765422942,152.8886354003864,146.99785372469003,143.30797146360968,131.62726883654747,150.05228692871228,141.93628284297094
127,2000-10-06 00:58:29+00:00,154.77375299257906,157.7796994924717,164.22604020037437,157.25106729489838,157.51493994478764,152.61886094099472,157.26336564847227,156.0818362736202,143.88130070568695,156.0754741981857,154.3293575710521
128,2000-10-07 01:04:14+00:00,160.28669858453557,158.5319336737041,159.50229793558256,171.60846684403413,164.50576952115998,162.637176419439,166.26512001973887,163.39850548175554,148.57065989354086,163.3944877121936,158.51006428441985
129,2000-10-14 01:10:10+00:00,158.39099281788782,155.3684050296681,166.27308564119397,167.50112849242194,168.650314767307,162.68795061157633,160.6280169487437,158.5463661267703,161.04592079536903,163.79432994618662,155.9337088595447
130,2000-11-08 01:04:31+00:00,151.74689243298226,146.0834209157431,155.55833165223348,156.4180237684104,151.14880126743066,148.91414187090984,152.44021087800135,144.2933281938665,,146.90582039943092,144.91874811817863
131,2000-11-24 01:04:32+00:00,155.0597897468141,152.91844217381376,161.03863013992202,161.18228735405097,159.15963768743978,158.17009043054605,161.496353728207,154.17657933469607,,158.64159493809046,154.32187467437797
132,2000-12-01 01:10:22+00:00,164.55714858105065,166.22670724055146,171.50221222894848,170.31132229006744,163.41311084850975,165.3499844948544,169.4294113974682,166.6630650516184,161.27713136752647,167.39254920909258,159.80823796206232
133,2000-12-25 00:59:41+00:00,,,,,,,,,,,
134,2001-01-02 01:10:24+00:00,148.7799839657276,153.2613691412415,154.36895996306848,142.30622819771014,147.41453910686843,147.62061146004484,152.8736739507778,147.89099057119398,126.9076490887095,150.3037579592262,146.76742108868322
135,2001-01-19 00:53:42+00:00,,,,,,,,,,,
136,2001-01-26 00:59:55+00:00,,,,176.49491415947375,173.34356160163455,174.7698078048461,174.47226540209917,161.50619098565576,,,
137,2001-04-01 01:03:58+00:00,,,,,,,139.3860594646582,139.55218598917986,134.16699336319385,141.07877078849415,136.9570552289167
138,2001-04-17 01:04:21+00:00,143.36042548143917,146.90551472385255,148.50823204644806,150.69170376753686,145.3546828532514,148.25992689081403,140.42489534044051,141.9505006665685,139.4269864175423,140.7305784812559,138.39548164546505
139,2001-04-24 01:10:05+00:00,148.4858497758884,155.06017100806847,158.05791351315906,159.58144968079839,155.65545881574323,154.27855135988173,154.79601760258032,145.74795452659885,143.97308577662892,150.49559844202872,141.45757700496654
140,2001-05-03 01:04:18+00:00,136.73292278864892,138.11160284644725,142.54493633286734,142.504057183894,136.1661322076003,136.4879127620194,140.87428306200084,144.16921694524387,132.90133430208732,130.03065223773268,123.96034194752303
141,2001-06-04 01:03:31+00:00,156.3769085575864,163.0326468283439,165.26873589129877,166.87117911723305,167.37235911774525,165.29069709738982,164.76952350552216,159.77071388927635,161.33620156091422,162.85215193082027,152.70022654078267
142,2001-08-23 01:02:37+00:00,130.71983598326412,131.25222782775785,130.24404011536978,,136.45205002139397,136.14842366767888,136.0350012062778,133.5142196812773,131.74132064963965,137.99712699208234,128.5365807272167
143,2001-09-23 01:00:04+00:00,150.54587634329454,153.22344393125027,163.9262505864011,159.32094455815638,157.8553452830819,155.7135439615554,155.0500755631476,155.17020630045076,159.65520084632922,160.59568310535047,155.4903291750949
144,2001-09-24 01:02:41+00:00,147.83193733604494,151.6427607273959,157.97249324501848,160.169020832473,156.3307271885241,156.1296208074779,157.45173673988737,157.51063956209921,157.00063341113687,157.58998481169985,148.2534504828727
145,2001-10-09 00:59:54+00:00,137.82783282384742,143.13521668562424,145.04912788340454,142.67347047537393,140.76241485919175,148.9180341838207,148.61906751713101,147.78798994763198,143.04167020223514,151.08310119372416,148.95202684214715
146,2001-10-26 01:02:08+00:00,156.25130713665175,158.54999472202792,160.56510440581928,157.8265001233633,154.27339146089219,160.299440330232,163.3586171975189,161.00687585112033,164.07665802150578,165.17491926473895,157.52879543658725
147,2001-11-11 01:02:41+00:00,148.32533619790854,151.4849886789021,164.81338011360307,160.09604611677887,156.5449489619487,162.80415333752248,160.93841166028724,152.05646843165732,150.66660331299255,155.87540366757275,150.241656978712
148,2001-11-26 00:59:35+00:00,165.16174241297995,174.40522840057776,,,158.27403851924717,140.25741255020696,153.65689435131523,132.91780271588792,131.2103266849116,119.48948354273867,
