,dates,nzd0290-0000,nzd0290-0001,nzd0290-0002,nzd0290-0003,nzd0290-0004,nzd0290-0005
53,2002-10-23 21:48:03+00:00,189.70541809843274,200.19306180310588,198.438500187281,192.26136224943784,189.56507204272296,167.44416367617015
54,2002-11-01 21:41:54+00:00,187.07975195779787,196.63045050303705,194.31665871844038,193.27701444419554,188.55381635075906,165.38708325822756
55,2002-11-17 21:42:06+00:00,188.78768380050735,191.86117323167772,189.6639059651641,187.6625728939757,171.90912001589862,152.94968102312023
56,2002-11-24 21:48:26+00:00,201.93442803942676,213.54921133225736,201.12180630701013,192.08045710965837,182.45890616348532,169.73264018076324
57,2002-12-10 21:48:29+00:00,186.05482484144824,202.7707885034028,193.54397690936509,183.7042235638307,,
58,2002-12-26 21:48:36+00:00,185.1007565122096,199.45144858104908,199.29649135259916,196.25139226555706,198.9271699446511,187.81781621415428
59,2003-01-11 21:48:38+00:00,179.673223958169,188.72958836346967,198.25520716088982,190.8972735916098,189.76956105792263,181.52885307532546
60,2003-01-20 21:42:33+00:00,179.84457315741173,194.8126863974329,195.56004608727446,193.07874933342913,184.82994029177465,174.74406615287236
61,2003-01-27 21:48:45+00:00,184.28358529291938,197.09918140954684,195.55968302308486,194.89631761807553,186.6463940787754,166.052392629781
62,2003-02-05 21:42:41+00:00,180.16819112909678,188.82410085915396,190.7902823842737,188.7914711643517,180.09143848946619,172.34011201425184
63,2003-02-21 21:42:44+00:00,182.37958947889558,199.907005955282,195.84301027555625,191.31107927726453,180.45489318718947,163.2790867174236
64,2003-03-16 21:48:58+00:00,175.34920217498257,187.1555712382648,189.75995774741017,190.24940843547162,192.54171459378867,184.65587493425687
65,2003-03-25 21:42:41+00:00,177.86636540358552,183.47174159406578,184.99956692715472,187.0474525994312,192.71110984616692,186.34993366475032
66,2003-04-26 21:42:49+00:00,176.98830791538873,178.314144384157,192.67830774899713,187.14553449151995,184.62268076247543,165.88980181055302
67,2003-05-03 21:49:01+00:00,188.28407161856907,196.16772237208878,200.26355430901586,194.00945422460595,186.86262252232598,173.74972064932794
68,2003-05-12 21:42:48+00:00,179.74877074935995,195.54596487737285,201.88321555566955,198.97250360141678,191.27270678757085,175.15374710298843
69,2003-05-28 21:42:46+00:00,183.19538135361216,208.4095879393828,203.83782231331958,200.06095850141818,197.21604054218162,177.89754128977972
70,2003-07-30 21:36:57+00:00,184.77636782117634,196.82782494080868,190.39907850846683,196.69028694633943,198.0962712827889,176.1156019718808
71,2003-08-15 21:37:12+00:00,175.883444608081,191.90699390232174,187.9741302595565,189.79206542472932,193.87023440240264,178.93385592112006
72,2003-08-16 21:42:28+00:00,,,,,183.990290115032,166.43866742715736
73,2003-08-24 21:31:12+00:00,170.63863544496513,184.20704962669538,179.93027633384077,177.51844521345862,196.37296272328922,178.86654224509718
74,2003-09-17 21:42:17+00:00,175.00724090007273,194.59987151917565,187.6111131987506,188.68917976671213,,
75,2003-09-25 21:31:42+00:00,179.58974901292922,199.9877280869275,197.67206503901062,191.8530222647837,187.21438201398732,187.86479856457197
76,2003-10-18 21:38:12+00:00,198.8136216924521,219.16698053184288,209.03101691629408,188.6643081037213,191.6264844471353,189.6310191226983
77,2003-10-19 21:42:20+00:00,187.03322584391935,201.7056527144225,198.76954888018227,182.1114467389824,188.98256142732188,182.87470773795192
78,2003-10-26 21:48:38+00:00,,,196.15562606071936,178.79772338501107,181.9893732765178,171.92576723052724
79,2003-11-04 21:42:27+00:00,,,,,191.63272239042107,184.38157162029785
80,2003-11-19 21:38:38+00:00,180.02407435930047,199.38470398839286,198.1798656324105,197.8106660328362,199.97809283955863,193.19762220625006
81,2003-11-20 21:42:43+00:00,,,201.67497239943708,184.90421007401994,188.99438087486146,182.97427983956328
82,2003-11-28 21:32:34+00:00,186.6971597628635,197.63774237423235,200.56446615977438,192.95305361615632,189.48905752005263,172.95373550815503
83,2003-12-05 21:38:45+00:00,185.0161549323954,201.68631496038404,194.4317219056304,189.50884588437248,169.46478593848153,162.4101870553615
84,2003-12-13 21:49:01+00:00,200.79336248349273,220.79397675817142,211.4127930645766,202.54799330079396,,
85,2003-12-14 21:32:38+00:00,197.60462867364373,216.25738853157972,213.85950678647495,204.75822099118923,202.0600745780252,193.4507134833649
86,2003-12-30 21:32:48+00:00,178.97391926029675,198.20184271931672,195.96370543172432,182.99282594203618,185.42263674168566,176.37650216189425
87,2004-01-22 21:39:04+00:00,177.4843378432448,194.19814153766336,193.34554633333622,186.8950926932866,187.83384822404525,177.67765289376655
88,2004-02-08 21:43:11+00:00,,181.49655231610416,188.89553209078196,185.7428427341631,184.62631811583896,164.13821974093037
89,2004-02-16 21:33:00+00:00,175.8353129014005,193.74232565442318,193.65208265519166,186.58832756966763,185.90163248043294,169.6327560284482
90,2004-02-24 21:43:09+00:00,,,,,,176.84636538735143
91,2004-03-18 21:49:31+00:00,181.80115288373943,,,,,
92,2004-03-19 21:33:10+00:00,187.4560908373479,209.30248694189174,200.36022255719044,190.195551314272,203.54411209270737,184.81588068603037
93,2004-03-27 21:43:21+00:00,190.5919943919454,205.58417868386636,194.07040537428708,191.42654921902988,201.2164213474478,196.6494591487793
94,2004-04-03 21:49:30+00:00,190.99631708448626,203.73264875346487,201.8264981536167,199.1281226971147,199.46605456721218,185.01120202480809
95,2004-05-06 21:34:22+00:00,194.12412763655468,204.84813460167692,201.88178594314192,192.75381930721045,199.02929507873176,188.35704537888046
96,2004-05-30 21:43:12+00:00,170.4405929084521,191.97105207774862,193.76309961333558,194.3375328565464,202.1417480552318,185.27536932244846
97,2004-06-06 21:49:20+00:00,,192.18086565902922,188.62673266907422,185.4264287223879,,
98,2004-06-07 21:35:18+00:00,150.95806702117704,183.31238009417982,175.79886543829605,177.92566439826058,,
99,2004-06-22 21:49:16+00:00,,194.92936390052859,187.6438409481089,190.29795425845498,193.5237403351049,175.8670266879872
100,2004-06-23 21:35:46+00:00,,,186.7456954398625,189.45395287458203,196.92278025986897,185.4535177373132
101,2004-07-01 21:43:05+00:00,,,,,,169.27641544496464
102,2004-07-08 21:49:14+00:00,,,,187.753426913283,196.86927622105532,174.34055192755184
103,2004-07-25 21:36:37+00:00,,198.75373182859653,197.82046335081003,187.8706435820623,194.9008907744097,180.98428721420058
104,2004-08-02 21:42:52+00:00,174.81705521050017,202.07871735779935,198.07338233145907,188.8136434511194,197.66678372502292,
105,2004-08-09 21:49:03+00:00,167.73439097664146,189.75116231701145,189.24700030077705,178.45588215476923,183.98829584580116,174.6267026594702
106,2004-08-10 21:36:56+00:00,,,,,,
107,2004-08-25 21:49:01+00:00,,,,190.94066969825565,191.35292635956952,172.9376472856862
108,2004-09-03 21:42:47+00:00,175.00762186103447,190.4718870780553,191.3495633059449,189.63721216579088,,
109,2004-09-10 21:48:55+00:00,176.06386193506555,187.64006755793986,190.15837614085854,194.59904319079973,193.91914473286,171.29877022605694
110,2004-09-11 21:37:49+00:00,187.42344374883382,195.07706050347068,198.22379400001415,198.17628452682519,198.25600341663772,178.5846456125315
111,2004-09-19 21:42:41+00:00,171.54188906214245,182.99573827561775,187.06070920560768,191.14474076252486,189.2355660200689,164.21834491361798
112,2004-09-26 21:48:51+00:00,188.4757983390272,198.3769776292703,196.5442634281882,199.55647724848865,195.4042007331908,171.74877842700533
113,2004-10-12 21:48:48+00:00,187.40058318804714,,,,,
114,2004-10-13 21:38:32+00:00,188.79494486503603,199.49254980575847,198.41211699497958,194.86765323016337,191.52739894132134,170.1590689683739
115,2004-10-20 21:44:52+00:00,192.58750098560753,202.53068266188288,198.44558805036112,192.63997359080014,188.42834999795085,174.91394291174242
116,2004-10-29 21:38:52+00:00,187.76664700550722,199.04720723847853,194.22689159686053,183.95769365181192,183.8724883306135,163.19954735348816
117,2004-11-13 21:49:11+00:00,,,191.3575445113671,186.79305722996844,178.1758700372027,169.7275073087512
118,2004-11-29 21:49:21+00:00,,,187.88609577467366,185.69537557627172,180.24330112946456,166.96426900724887
119,2004-12-07 21:45:47+00:00,197.04696273680722,214.2960529029369,210.8539623930052,189.52844505751926,185.80005908482056,166.64624633892294
120,2005-01-16 21:49:39+00:00,199.57843913073768,212.60027565659436,206.1242014962991,,,
121,2005-02-09 21:46:43+00:00,177.6218210418775,196.8235033219711,194.2604828886932,191.22441348626353,191.0941369342155,175.23838749819973
122,2005-02-10 21:43:38+00:00,185.41365059249907,204.55616547848174,,,,
123,2005-02-18 21:40:42+00:00,190.6102108855834,200.4392873624199,198.90407621696994,195.4759866113331,196.75090258754602,181.27070834045898
124,2005-02-26 21:43:44+00:00,176.27392380728836,198.07175349338857,195.29670489408073,192.18191088799537,189.0508366147921,176.32106264226442
125,2005-03-05 21:49:56+00:00,,,,189.30715269695108,198.62923820770575,176.3166612856831
126,2005-03-29 21:47:18+00:00,182.08966704292308,200.82241623864277,198.4131007362262,189.77948604523937,191.84937763868993,170.84304499108768
127,2005-03-30 21:43:44+00:00,179.22434000255404,192.36817330413524,189.1833693768655,189.8970367621298,190.43521913656573,161.92901188871457
128,2005-04-06 21:49:52+00:00,185.88519255859674,200.09346203171,199.1743262504847,199.3110495844665,194.0014880436717,172.9609337398802
129,2005-04-22 21:49:47+00:00,186.52959833221357,197.35864081795322,198.99423639250463,190.87979839813056,186.6415929857435,162.452775604965
130,2005-05-08 21:49:52+00:00,172.02559411103167,188.89313476890618,190.99901574778772,188.07193044249894,185.8832285799728,167.5310428327897
131,2005-05-09 21:41:19+00:00,169.6352612155081,191.15952104634792,191.88794888452213,192.91460491067528,189.24056129051618,177.14919544606403
132,2005-05-24 21:49:50+00:00,,185.80936322415883,199.5216888510051,202.22626376011686,200.7761467401009,
133,2005-05-25 21:41:28+00:00,164.17961833471944,197.19925282835086,196.58059957016698,194.3495231046102,195.12308192743035,181.3486020691827
134,2005-06-10 21:41:36+00:00,,,193.88542543361345,198.80068977692008,192.849139878652,174.82817155877734
135,2005-06-25 21:49:39+00:00,,,,184.1330993407891,184.05480585666962,156.50699246327417
136,2005-06-26 21:41:40+00:00,,,191.52995556849785,184.9602030690661,178.3436437434139,158.45885332818207
137,2005-07-12 21:41:47+00:00,,187.93787008292168,188.34725716405902,183.48190123290158,177.5987461391926,155.91258448055248
138,2005-07-28 21:41:57+00:00,161.81756425682423,182.448923996022,197.67181746437583,196.9038559759334,197.9751439980756,175.31930042180298
139,2005-08-12 21:49:35+00:00,174.7402016534384,184.39022024374898,183.8313451194949,198.4379682488871,189.7303777224726,177.9948757874331
140,2005-08-13 21:42:05+00:00,181.20547266145172,192.2009459054309,191.82135922484565,197.1283387721131,195.23825401403693,186.30260200505305
141,2005-08-28 21:49:28+00:00,167.1805190984161,,,,,180.51398815003182
142,2005-08-29 21:42:10+00:00,188.33395410080627,194.55766457958225,198.74417878361706,204.50203483535373,204.675260138514,183.12098197649954
143,2005-09-29 21:49:19+00:00,,185.67107393830813,189.45408608743688,192.75936074261,191.27285304191437,169.44810391760063
144,2005-10-07 21:48:18+00:00,187.41002082843488,201.50378742701474,197.24419533638957,194.2977633097841,198.80747022893186,185.82798756429537
145,2005-10-24 21:43:19+00:00,180.6093329810927,193.9972565385087,195.78169057258995,193.44091428436803,193.9073863944914,167.94648462943073
146,2005-11-08 21:48:28+00:00,196.33805795224131,203.1052823863595,207.104266447533,200.37580099209475,196.77886697204838,177.76896367217995
147,2005-11-09 21:43:30+00:00,185.6406686764618,193.92390991051337,192.17498144851285,186.85944855215388,185.43927346252678,166.91563886416094
148,2005-11-17 21:42:31+00:00,195.6729148363597,206.15618777915802,206.5771408382549,208.2343135062527,202.40660731532745,181.85882829986232
149,2005-12-02 21:49:50+00:00,,,186.33472172338188,185.25346091314168,180.55104585687081,161.84261355466091
150,2006-01-03 21:50:01+00:00,,,,187.74245835779894,190.92632250960182,164.6959701109597
151,2006-01-20 21:44:01+00:00,191.59294909558616,208.95103738986825,201.45101550546616,205.43121700045978,200.99319244205353,189.60539512976624
152,2006-02-12 21:50:43+00:00,181.11626337121345,196.55008982359868,198.90112233597674,200.95901414719881,199.74366763154924,186.89106941431328
153,2006-02-13 21:44:07+00:00,178.33060472456143,195.22956640955186,195.16561153987746,200.94981589404358,201.6577078146499,191.16468601983567
154,2006-02-20 21:50:19+00:00,,,,192.4691148461813,197.7373520418639,181.5658261506638
155,2006-02-21 21:44:44+00:00,181.25479805085132,192.6365977330502,192.24931204248767,189.6209128777906,193.18715992413314,180.36398470612212
156,2006-02-28 21:51:04+00:00,183.5168712737291,190.68072859025054,190.17447986380128,194.55401984196126,197.69958632881443,179.25139122575968
157,2006-03-09 21:45:04+00:00,189.6932408587673,198.19594170815435,191.38351989326983,185.53307053765593,185.5840629585093,173.04459154378577
158,2006-04-02 21:44:08+00:00,,,,192.94448517778395,189.64190083245,164.8468804972095
159,2006-04-09 21:50:17+00:00,,,,,192.43099215149894,175.9884553814506
160,2006-04-18 21:44:03+00:00,196.93334546891,203.91272367455755,,,,
161,2006-04-25 21:50:16+00:00,167.47140326495136,173.909974097199,182.76043285509607,184.63770564246707,184.75805495391737,171.99171998827592
162,2006-05-20 21:44:08+00:00,19.477685115501316,182.87941665843672,195.43510837969,190.68846952364385,191.0789601872795,173.06119259281886
163,2006-05-27 21:50:18+00:00,,,,,,
164,2006-06-04 21:52:40+00:00,26.010405017033218,167.07469728830645,181.99175271281635,189.93059794674528,187.7535771512386,170.12095154883573
165,2006-06-05 21:44:06+00:00,,174.7279493555694,188.02140329208902,190.4183721274161,196.71829684302352,177.11380729385087
166,2006-06-13 21:46:37+00:00,-10.148877348270858,177.86311165158395,191.69132990875883,199.89212639002812,191.02244771090312,182.23977509383886
167,2006-07-06 21:53:09+00:00,1.438821792347472,168.18106870389497,187.99167114168412,186.5426079348564,187.37528910151332,169.76006136198498
168,2006-07-07 21:43:55+00:00,,,188.75459150728008,192.05983025564063,194.28300467068965,180.58098352898193
169,2006-07-22 21:53:22+00:00,150.2542990773706,178.54132548430715,186.45631023324978,188.4051107616918,189.41251103242413,174.13732306584046
170,2006-07-23 21:43:47+00:00,141.60153004179438,182.1352386001663,189.00664966078432,188.50144927703477,193.06975692804954,175.30207577428115
171,2006-07-30 21:49:56+00:00,168.46122691009944,182.81013300775254,182.8565520104918,182.58162584608127,186.9521892696389,176.42782884338723
172,2006-08-23 21:53:47+00:00,178.72350543634673,193.31979964589405,199.60283000634735,187.64405492459,188.21710708798682,174.10135579105392
173,2006-08-31 21:49:52+00:00,,,196.8778738706101,186.90283501164174,184.71818598526943,169.6488423466688
174,2006-09-01 21:47:43+00:00,182.2948166888908,192.30676483301036,197.2023125880033,191.40382325233742,194.87413164023263,174.3668260025086
175,2006-09-08 21:53:59+00:00,181.82831980706717,196.1705648559627,200.15495843937063,186.2019235432223,188.4337316432779,170.87176784198851
176,2006-09-16 21:49:46+00:00,182.2928933953042,199.89924360108148,202.71150065342408,193.02550597988665,185.55973845724267,
177,2006-09-17 21:47:54+00:00,183.50654750106344,196.82012190369736,201.22662329027006,190.82049851720544,186.5433265683353,173.67037251095994
178,2006-09-25 21:43:32+00:00,183.95820466423567,194.94418845139566,197.79623510493875,186.7334005163196,184.7227025855799,178.33115655848437
179,2006-10-10 21:54:20+00:00,183.57427934311244,192.22542655345052,195.88869226487168,190.27553636656592,187.25940918448435,172.77755457860763
180,2006-10-27 21:43:45+00:00,194.60041672572396,203.69011822006172,205.92684261626772,196.27668699777274,193.8695187957778,177.2199892496167
181,2006-11-04 21:48:24+00:00,188.43050057595485,198.30221963163365,196.66145074741112,192.90400945984203,185.50807938063502,172.10792149846898
182,2006-11-27 21:54:47+00:00,,,,,,
183,2006-12-06 21:49:05+00:00,,,,,,
184,2006-12-13 21:55:19+00:00,,,,,,
185,2007-01-22 21:50:31+00:00,192.71429348061082,206.18181225704296,199.4922143190668,190.80976556064132,187.31159978127943,161.2388912966966
186,2007-01-30 21:55:12+00:00,201.23808632017375,210.44766541650358,208.77883503556552,187.97576230157932,184.5044618434664,169.7866024740888
187,2007-02-08 21:49:02+00:00,186.60748849895305,198.77604505542428,200.95105559953882,185.395384280896,185.94775905437933,172.78545957089887
188,2007-03-04 21:44:34+00:00,187.47144303698056,196.02978670722158,202.5366218887819,182.6167222534454,192.4782280243903,178.61395239752105
189,2007-03-20 21:44:36+00:00,,,,,,172.74917254466715
190,2007-04-05 21:44:36+00:00,184.36690569962707,198.63550768383624,,,,
191,2007-05-30 21:50:30+00:00,,,204.6641989696616,199.35566564353715,196.0185389397843,171.94055804937688
192,2007-06-08 21:44:20+00:00,174.54313265799243,200.2992986973016,196.12825830178267,194.39535714926657,187.78911840855253,171.25112695285065
193,2007-07-01 21:50:29+00:00,164.0242884950981,191.34159333249045,194.79824654455868,181.14794172981215,167.7074401018109,
194,2007-09-03 21:50:08+00:00,,,,201.78593183919148,201.4913599557237,184.99463221658405
195,2007-09-12 21:43:53+00:00,186.23808922356423,,,,,
196,2007-09-28 21:43:49+00:00,183.47998281603128,204.97814772415387,206.40107460278358,192.07452224599584,188.66974584872324,
197,2007-10-05 21:49:54+00:00,194.28326544476684,214.98602885054322,212.0730395929887,203.17958094053787,199.9566538918367,188.06208368105376
198,2007-10-14 21:43:51+00:00,,,199.26765778487166,188.9464595636827,188.32737965950074,182.3215604199887
199,2007-10-21 21:50:07+00:00,,,,,,185.31882384738134
200,2007-10-30 21:44:02+00:00,198.727438912304,209.6181004500772,209.98185975913276,193.58694979452133,195.32528060799444,185.81841264226367
201,2007-12-01 21:44:18+00:00,191.80404355768718,,,,,
202,2008-01-02 21:44:25+00:00,190.3954510689756,204.69550674165367,204.04292232131002,202.50550927401576,199.5292846096883,189.89731112620814
203,2008-01-10 21:45:17+00:00,187.15219776063233,195.4726321362077,200.1659362520259,192.39176171098984,194.35489845624173,172.41322740310892
204,2008-02-03 21:44:23+00:00,185.28912864796808,191.13400082876325,193.81315993242106,198.70819814071902,195.7317266567395,
205,2008-02-19 21:44:19+00:00,177.47867120082702,187.41138437932653,185.0967523431222,183.87639171388858,187.05977548763528,160.3131969107552
206,2008-02-26 21:50:28+00:00,175.07447530578057,193.58123227375478,193.52725799450764,197.83304980908355,201.56993513142564,181.0687519121136
207,2008-03-06 21:44:14+00:00,186.82443993293572,192.86157716128218,193.53648449322475,195.66145431201522,199.16468209263388,172.27206423811577
208,2008-04-23 21:44:10+00:00,,,,,,169.1049519156493
209,2008-05-16 21:50:14+00:00,179.0146729468764,194.21663382465877,187.60334666142995,,,
210,2008-06-01 21:50:06+00:00,,182.04033316360227,181.11415244341939,189.59203673012965,197.12677797583584,173.89875103735338
211,2008-06-10 21:43:51+00:00,,,182.44643182507596,183.1238746673277,194.36354965511202,174.99275199047344
212,2008-07-03 21:49:47+00:00,,,,,196.04341871267172,174.54883525941932
213,2008-07-12 21:43:29+00:00,164.61833523768954,203.7522449345003,202.4140784098533,201.44976635114415,,
214,2008-08-20 21:49:22+00:00,,,,,189.11185286036408,167.8309125724793
215,2008-09-14 21:42:59+00:00,,,,205.19133933698205,206.02876313142065,188.02581946684984
216,2008-09-21 21:49:05+00:00,,,,,207.34667229330955,186.46687027737565
217,2008-09-30 21:42:49+00:00,186.95204995054132,194.19662485334004,,,,
218,2008-10-23 21:49:04+00:00,,201.41606841120816,198.51544322296476,195.0196971844016,195.57844619290387,173.4259299393638
219,2008-11-08 21:49:19+00:00,200.21991511639393,206.34311159490517,201.13117821304624,197.91204394705082,,
220,2008-11-17 21:43:15+00:00,195.93492863002461,205.2049889488464,,,,
221,2008-11-24 21:49:31+00:00,,,,,191.62742959669532,175.04931607565715
222,2009-01-04 21:43:42+00:00,193.43244150395475,,,,,
223,2009-01-20 21:43:48+00:00,,186.90902969851396,191.66352420945287,192.33539056426736,199.8019382389965,190.41403721912417
224,2009-01-27 21:50:00+00:00,,,,190.77251473185288,201.77241115371163,191.95541984541663
225,2009-02-28 21:50:17+00:00,189.11798875334748,203.84118411000264,,,,
226,2009-03-09 21:44:11+00:00,,198.48845579101615,198.92509902722438,196.39560606898712,199.31040596284572,189.26334386919686
227,2009-03-25 21:44:18+00:00,194.9303746842148,210.72827295409311,200.49006360551132,201.9719254852861,,
228,2009-04-01 21:50:31+00:00,192.22440887364823,208.047737312704,200.85949582649232,195.94277879884785,,
229,2009-04-10 21:44:23+00:00,188.33988290592788,197.30176128683135,194.70172707223756,,,
230,2009-04-26 21:44:27+00:00,197.11333574252018,202.94815360999638,201.67267407653975,205.60023184771717,206.07081106450477,
231,2009-05-03 21:50:40+00:00,187.00298828728882,198.39831758854172,192.76300710542205,185.96367681803707,189.89479057554246,
232,2009-05-12 21:44:30+00:00,161.32991911442534,192.8577856571186,192.74205641549727,186.9637512676859,191.97752953692077,164.20848194404715
