,dates,jap0304-0000,jap0304-0001,jap0304-0002
338,2015-05-22 01:40:48+00:00,,136.02336875886027,134.89336349969338
339,2015-05-30 01:40:25+00:00,,133.0766202186001,132.17508487368804
340,2015-09-11 01:41:15+00:00,155.19617889258035,129.9394198901544,128.00346477490598
341,2015-09-19 01:41:18+00:00,151.0206792335715,134.30319950784474,132.32611997750922
342,2015-10-21 01:41:24+00:00,149.9363557924432,129.66052634125708,130.14888224059072
343,2015-10-29 01:41:45+00:00,,143.29835663606164,151.01445341452424
344,2015-11-30 01:42:14+00:00,171.48793699928345,144.67195021357674,151.3176508573109
345,2015-12-08 01:41:28+00:00,168.01732545091303,154.89657898887938,156.65562835114915
346,2015-12-16 01:42:32+00:00,,,
347,2015-12-24 01:41:29+00:00,152.80335270359572,137.90910490469273,136.42214739164095
348,2016-01-01 01:42:45+00:00,171.88775774918707,151.18147282417493,155.5654430987618
349,2016-01-09 01:41:24+00:00,166.16901603287846,147.99291729382398,156.66434233549958
350,2016-01-25 01:41:25+00:00,162.60643715848096,147.11475186506794,144.68553006396397
351,2016-02-02 01:43:09+00:00,162.65236873764331,146.20070614591276,144.8302228061059
352,2016-02-10 01:41:20+00:00,167.574446051248,145.87403885383054,151.01809832009926
353,2016-02-18 01:43:13+00:00,168.81129141192199,141.6840453498116,148.37795480501262
354,2016-02-26 01:41:14+00:00,155.82726236770952,139.83806628489324,134.7386967586154
355,2016-03-21 01:43:28+00:00,,139.5414650810576,131.66292584058212
356,2016-03-29 01:41:02+00:00,161.29517627109746,141.87444540156665,143.40150149544925
357,2016-04-14 01:40:56+00:00,149.04312079232463,132.31974188071592,130.3812915607825
358,2016-04-30 01:40:56+00:00,167.18374764373692,142.3726798713602,143.1781591686094
359,2016-07-03 01:41:12+00:00,,128.95878680792444,123.93187141959804
360,2016-07-19 01:41:19+00:00,,139.51133466262385,138.01330142425638
361,2016-08-04 01:41:22+00:00,156.94884110111136,132.92617258889956,134.51410755607364
362,2016-08-12 01:43:58+00:00,148.5682696223365,136.12814456811572,134.51921758354166
363,2016-08-20 01:41:27+00:00,155.50695229588302,135.2460745817206,133.7490537653824
364,2016-10-15 01:44:05+00:00,169.58676012261787,146.47333493863434,146.35800236243264
365,2016-11-16 01:43:52+00:00,176.2997798310327,153.1421855574731,161.35161995652467
366,2016-11-24 01:41:41+00:00,166.606938807836,160.35573512857562,158.54918725608854
367,2016-12-02 01:43:51+00:00,172.9747571974233,160.32569471341532,162.14077973319866
368,2016-12-10 01:41:38+00:00,173.1955883919206,164.52297613018754,164.70103598300065
369,2016-12-18 01:43:46+00:00,176.56238868812298,163.5571123795443,170.40768952392224
370,2017-01-03 01:43:37+00:00,175.26334955664015,157.53762643131128,164.98030502333435
371,2017-01-11 01:41:31+00:00,168.2121568574893,161.08487757081764,161.86175227140146
372,2017-01-27 01:41:25+00:00,163.2502402006367,156.71024536805535,156.57533637988834
373,2017-02-12 01:41:17+00:00,,,
374,2017-02-28 01:41:12+00:00,164.29602011212705,147.10587820857583,156.65430663751198
375,2017-03-08 01:43:28+00:00,,152.31007078683456,145.75037211298476
376,2017-03-16 01:41:03+00:00,165.27882924592032,155.42913597708375,149.45778111991552
377,2017-05-19 01:40:49+00:00,,144.008861225687,141.99473433332037
378,2017-05-27 01:43:52+00:00,,133.51202877602228,142.54527838224394
379,2017-06-04 01:40:58+00:00,161.59647787436325,137.87331784449069,137.48108330683672
380,2017-07-14 01:44:00+00:00,165.36803329447278,138.7790630644538,140.49552495511847
381,2017-07-22 01:41:13+00:00,,146.61616769590458,143.2206281254724
382,2017-08-23 01:41:25+00:00,150.04873445486425,135.6942278431874,131.33707063832213
383,2017-08-31 01:43:57+00:00,158.9593274556933,137.98143716629576,135.23468964725797
384,2017-09-08 01:41:27+00:00,161.01217022051821,144.2242833988304,136.53442084939937
385,2017-10-10 01:41:37+00:00,170.59551212360657,145.08731976932137,144.87035207028214
386,2017-10-26 01:41:39+00:00,173.06045754139484,148.6314249274279,148.86693264126404
387,2017-11-03 01:43:58+00:00,171.20197261861549,150.45931567831045,146.02951334232853
388,2017-11-11 01:41:36+00:00,169.29641649766648,149.80007171840853,145.32890560493604
389,2017-11-19 01:43:55+00:00,167.80915126748607,146.49929432539795,141.9711065026657
390,2017-11-27 01:41:30+00:00,171.0787910477295,157.85435232230998,150.15863829316717
391,2017-12-05 01:43:48+00:00,166.6695497148283,155.74843413218892,145.4594473441262
392,2017-12-13 01:41:30+00:00,178.645290627164,156.70501458182517,161.14795294102586
393,2017-12-21 01:43:39+00:00,174.05686156470796,154.6767648021744,147.92589665916714
394,2017-12-29 01:41:31+00:00,175.8238138178629,160.06001843133893,157.89039216871606
395,2018-01-06 01:43:26+00:00,172.9523584843765,150.3863713610616,152.28561077090654
396,2018-01-30 01:41:15+00:00,176.3429069145048,156.8958146132611,152.90503002703835
397,2018-02-07 01:42:56+00:00,173.9465659401543,151.20604620619494,156.29863998596483
398,2018-02-23 01:42:47+00:00,178.95515347962183,150.22122581266757,143.86918744431205
399,2018-03-03 01:41:02+00:00,164.60609651648943,151.97131533674838,138.54665023231155
400,2018-03-11 01:42:36+00:00,169.69437376843993,142.9133295587226,141.75098862488204
401,2018-04-04 01:40:46+00:00,164.11711961066743,135.63130825121632,133.45099223882355
402,2018-04-20 01:40:36+00:00,169.15622035450238,146.25666383982983,144.0887118505418
403,2018-04-28 01:41:51+00:00,,142.41782869328958,137.77792147440258
404,2018-07-17 01:40:26+00:00,,,
405,2018-07-25 01:40:34+00:00,169.91402258572765,143.7990043279936,141.60391774344495
406,2018-08-10 01:40:43+00:00,,141.1685596574664,136.44273733392038
407,2018-08-26 01:40:51+00:00,,132.51051725507548,126.03584751203925
408,2018-09-03 01:39:31+00:00,160.67289426644467,135.75115733622454,129.22655197315342
409,2018-10-13 01:41:10+00:00,170.04525485161255,149.97942826847571,145.2537458492366
410,2018-10-21 01:38:24+00:00,,150.85792848205182,136.92766093031585
411,2018-10-29 01:41:15+00:00,153.02275737329518,129.87215239954992,129.69903104967648
412,2018-11-06 01:38:04+00:00,,,
413,2018-11-30 01:41:15+00:00,172.23094442594882,157.82535486899846,150.80589243925158
414,2018-12-08 01:37:16+00:00,172.9377840300239,146.1707930470069,146.2324198431723
415,2018-12-24 01:36:49+00:00,166.69377497876658,143.47572667030138,143.2065519123428
416,2019-01-01 01:41:13+00:00,171.56187397939348,159.6328192274355,158.67535464797882
417,2019-01-09 01:36:19+00:00,170.7661110004668,158.01339621000926,149.35505572996865
418,2019-01-25 01:35:48+00:00,169.05557758949058,158.98958989531863,141.3350051208177
419,2019-02-02 01:41:06+00:00,165.59643587477268,155.9438690076783,152.9608472952927
420,2019-02-10 01:35:19+00:00,165.7049338482536,146.57880333707618,140.30903199160505
421,2019-02-26 01:34:50+00:00,164.42507138902917,144.3130840669164,139.27538557573496
422,2019-03-14 01:34:20+00:00,171.81702402991039,145.18140924119348,148.67179962151113
423,2019-04-07 01:40:51+00:00,160.89973954139964,133.5860452892434,131.21353231039197
424,2019-04-15 01:33:13+00:00,,,
425,2019-05-25 01:41:00+00:00,145.79638073846405,128.92361194250873,131.866651506016
426,2019-07-28 01:41:22+00:00,156.8308401486012,135.4835296412121,132.53626340444382
427,2019-08-05 01:28:58+00:00,150.98154376839048,,
428,2019-08-13 01:41:28+00:00,,112.53808722290226,112.81269020951383
429,2019-09-06 01:27:37+00:00,145.54399028536662,122.74313659290465,133.82077181509007
430,2019-10-16 01:41:44+00:00,164.91046730173915,152.06965672623878,150.4819947430008
431,2019-11-01 01:41:44+00:00,167.25660513161958,156.65275488519737,156.97502451715627
432,2019-11-09 01:24:51+00:00,160.9646743289595,142.1354931334994,137.24619000418159
433,2019-11-17 01:41:41+00:00,154.3856355073102,142.03138718822876,144.59353130959715
434,2019-12-03 01:41:39+00:00,169.0766980903793,155.44111971639805,152.25800590926255
435,2019-12-27 01:22:30+00:00,162.7485996792645,150.0774020944386,138.7712853321123
436,2020-02-05 01:41:24+00:00,164.69642804285766,145.77143091430136,153.88103399729349
437,2020-02-13 01:20:04+00:00,,,
438,2020-02-21 01:41:21+00:00,164.28438322782392,144.2350215584407,148.07768535724276
439,2020-03-08 01:41:15+00:00,,,
440,2020-03-24 01:41:07+00:00,160.5540483817311,143.33867790774354,145.99253027599983
441,2020-04-09 01:40:59+00:00,,134.6196337661433,141.07652274086746
442,2020-04-25 01:40:52+00:00,,137.09117037644344,150.2143309622061
443,2020-05-11 01:40:44+00:00,152.21470045377788,133.67758592995128,137.69673627674212
444,2020-06-28 01:41:06+00:00,136.375095568557,112.77360337400476,117.0383419634892
445,2020-08-15 01:41:21+00:00,,137.5978104885547,138.4747180529281
446,2020-08-23 01:08:46+00:00,151.3426838435376,139.54186190383197,141.95593697557103
447,2020-08-31 01:41:29+00:00,,136.48201347639935,144.96220495041186
448,2020-09-08 01:07:43+00:00,,,
449,2020-10-02 01:41:39+00:00,,142.2236976142339,145.65920524788058
450,2020-10-26 01:04:36+00:00,167.31523606257406,139.93499618597147,147.0605033731542
451,2020-11-11 01:03:31+00:00,167.2756108204762,144.66057642332075,153.45991854818763
452,2020-11-27 01:02:23+00:00,160.37603740408352,142.7005768262885,146.82437851071325
453,2020-12-05 01:41:42+00:00,170.09642060203942,159.08760721320226,155.3602068279812
454,2020-12-21 01:41:40+00:00,172.16153584616578,159.5960910099785,159.45059099860808
455,2021-01-06 01:41:35+00:00,162.1154611873229,156.45090800585837,151.20072048795026
456,2021-01-14 00:58:55+00:00,149.76409743833617,139.86116895671233,152.05831616484235
457,2021-01-30 00:57:46+00:00,,,
458,2021-02-07 01:41:27+00:00,167.03729460565847,139.12030484657302,149.53396348437315
459,2021-02-15 00:56:34+00:00,146.3864784343475,131.25330146607035,130.0939645795462
460,2021-02-23 01:41:22+00:00,164.91308947551485,139.7842843904471,146.66462145993066
461,2021-03-03 00:55:21+00:00,149.63827560144898,142.3535896926204,143.6563606136944
462,2021-03-11 01:41:14+00:00,163.23474038342084,136.29825467756524,141.93366036706618
463,2021-03-19 00:54:05+00:00,,140.9053898086464,142.56893665214173
464,2021-03-27 01:41:08+00:00,,139.46359391116633,144.17227839774213
465,2021-04-20 00:51:27+00:00,135.71799632971076,117.56347297209209,111.32825986173809
466,2021-05-30 01:41:04+00:00,149.64923406193012,137.69877174648514,136.73168292704727
467,2021-06-23 00:46:05+00:00,,133.33055954187566,131.95201609230858
468,2021-09-11 00:39:10+00:00,154.35535979427547,130.63116408654238,139.97084372785247
469,2021-09-19 01:41:38+00:00,167.78441458865606,139.7228043418657,148.66046100520924
470,2021-10-05 01:41:43+00:00,,133.0930769136686,134.7687510357251
471,2021-10-29 00:34:52+00:00,,,
472,2021-12-08 01:41:42+00:00,165.53827759696026,146.46986191519738,147.97642595300576
473,2021-12-16 00:30:18+00:00,,,
474,2022-01-01 01:41:37+00:00,168.74144568502135,157.2893506040276,164.21319491439542
475,2022-02-02 01:41:37+00:00,164.29138855726546,150.87010385719557,147.25898182616163
476,2022-02-18 01:41:30+00:00,160.29699905915842,150.02314034017283,153.76564612834642
477,2022-02-26 01:41:22+00:00,168.04587982034332,145.90309381572092,147.95469396853764
478,2022-03-06 01:41:22+00:00,164.3428139921001,147.36039700695127,149.31865063347928
479,2022-03-14 01:41:17+00:00,162.01169297012976,137.34752737817212,139.31906552324278
480,2022-04-07 01:41:16+00:00,163.5174778324623,135.4801605351901,138.61171537169722
481,2022-06-02 01:41:21+00:00,,137.60297747822548,137.92204072789443
482,2022-07-28 01:41:21+00:00,,129.6243838404253,133.17279843744913
483,2022-08-13 01:41:31+00:00,,130.4047260369521,131.11283163696447
484,2022-08-21 01:41:53+00:00,143.68902737243036,131.37532058285294,133.60975940275492
485,2022-09-30 01:41:42+00:00,158.01326445115555,137.34206674845987,136.14839174696743
486,2022-10-16 01:41:47+00:00,167.4035498624336,141.98163551194463,138.57886286522682
487,2022-10-24 01:41:57+00:00,177.1559522620347,142.6923394491565,149.32256824606927
488,2022-11-09 01:41:57+00:00,178.0971886413286,150.1964605907494,150.78679497446143
489,2022-11-25 01:41:54+00:00,175.09697349407634,147.82393088407437,155.7435951305129
490,2022-12-11 01:41:52+00:00,161.44822626454686,138.5558675784444,137.4650366640163
491,2022-12-19 01:41:46+00:00,176.23409152317794,158.18534608902752,162.86335150166238
492,2022-12-27 01:41:45+00:00,175.63870539573273,151.17263480622356,153.7233594828435
493,2023-01-04 01:41:48+00:00,171.07324833418517,158.0818475636476,161.26804036658166
494,2023-01-12 01:41:42+00:00,174.46395366431312,147.91813718629822,155.78308304454396
495,2023-01-20 01:41:37+00:00,,,133.45778317332315
496,2023-02-05 01:41:50+00:00,166.87582683773323,141.3857563265835,149.74346939688374
497,2023-02-21 01:41:41+00:00,126.6869899296134,136.42410459846116,140.55557586628916
498,2023-04-10 01:41:15+00:00,165.6624781920802,143.34583704936188,140.70164842089505
499,2023-05-12 01:40:59+00:00,162.22826795915438,137.0309876887661,139.3547259474499
500,2023-05-20 01:40:37+00:00,,115.01475098039805,115.1768791253183
501,2023-07-23 01:41:04+00:00,150.78957956661094,135.38405490391946,136.42799989296952
502,2023-08-16 01:41:06+00:00,148.35049801502595,133.07916522828054,130.08168351853197
503,2023-09-09 01:41:20+00:00,145.31307251645396,126.40905267354891,133.60320340644873
504,2023-09-17 01:41:25+00:00,160.54477555274826,138.63161650206285,138.89807591420936
505,2023-10-19 01:41:35+00:00,166.84295900763018,143.02612947607426,145.50876420779818
506,2023-10-27 01:41:33+00:00,171.24597226415096,139.31586297344975,150.22423810199564
507,2023-11-04 01:41:28+00:00,170.26990717640584,144.70649170152626,149.85534241649256
508,2023-11-20 01:41:35+00:00,173.1156547403558,152.9853013027804,160.45318635615828
509,2024-02-08 01:41:39+00:00,162.98386335828135,141.99711132237712,147.11970032885085
510,2024-02-16 01:41:24+00:00,166.28481663445496,144.6187269243757,151.93387514082988
511,2024-03-03 01:41:17+00:00,162.9233449246489,145.35948804042297,144.04155135790342
512,2024-03-27 01:41:23+00:00,163.3779552088839,136.36966778293592,135.80235299188945
513,2024-04-28 01:40:58+00:00,148.4706911659479,130.960278551506,137.00434763152364
514,2024-05-14 01:40:53+00:00,152.02026059096673,129.94423915358317,137.09962401990623
515,2024-06-07 01:40:26+00:00,,141.40860052824846,139.33648020654914
516,2024-07-17 01:40:47+00:00,145.6927519821762,133.78060895082828,133.24241353016473
517,2024-08-02 01:40:50+00:00,,139.39396015783723,139.51619299795223
518,2024-08-10 01:40:56+00:00,,138.69484024887905,138.6177917057018
519,2024-08-26 01:41:06+00:00,,120.95145989791112,127.01200954235316
520,2024-09-11 01:41:13+00:00,146.28399327231244,128.44561108832795,122.94457100914522
521,2024-10-13 01:41:21+00:00,173.3262008132114,150.1229123520597,142.16417325119548
522,2024-11-06 01:41:26+00:00,170.45893180155025,151.1330176725573,160.64056287252907
523,2024-11-22 01:41:34+00:00,172.59240303266554,161.04005828613106,162.80135897842794
524,2024-12-08 01:41:27+00:00,,,155.50008473971775
525,2024-12-24 01:41:31+00:00,176.4958178312951,168.06635687565762,169.47023335202434
526,2025-01-01 01:41:24+00:00,169.34672342106023,161.59986500849536,167.7413550531877
527,2025-01-09 01:41:27+00:00,171.4135160918738,161.8662534566572,169.25550769257242
528,2025-01-17 01:41:25+00:00,177.02877270607348,162.33436908720066,162.83378490896447
529,2025-01-25 01:41:31+00:00,171.80847111994075,159.79171332183375,157.29287775154938
530,2025-02-10 01:41:30+00:00,172.81560547891183,160.2644450466787,165.0116086382306
531,2025-02-18 01:41:19+00:00,,,140.22052316079308
532,2025-02-26 01:41:25+00:00,174.60464800340264,157.26939963491844,152.93335223153417
533,2025-03-22 01:41:02+00:00,162.60897071994867,143.08000457840078,139.49427925738613
534,2025-03-30 01:41:11+00:00,156.96391555107982,140.8974849665115,
535,2025-04-07 01:40:58+00:00,165.94369926334895,141.61541940844467,150.99559359632303
536,2025-04-15 01:41:12+00:00,,,
