,dates,usa_CA_0083-0000,usa_CA_0083-0001,usa_CA_0083-0002,usa_CA_0083-0003,usa_CA_0083-0004,usa_CA_0083-0005,usa_CA_0083-0006,usa_CA_0083-0007
66,1992-03-23 17:59:02+00:00,203.77760646661673,181.97543912492003,172.86805273279765,172.3674102015196,194.01680449329675,185.9891171446327,185.6530992383698,184.80989006879665
67,1992-04-08 17:58:53+00:00,215.3622221326534,202.21463996654336,197.83030725343832,199.54575804587586,208.9380426236539,200.3098557859612,199.0093582341607,197.39598591043233
68,1992-06-27 17:58:08+00:00,233.07299648086996,209.83861557873126,208.58108317342277,199.99435229093578,212.06314130838484,204.2504455562119,199.63547830048216,197.31919546336076
69,1992-08-30 17:56:50+00:00,229.71203952798174,209.47862598167217,199.55685948745273,196.44357359332975,211.95331125540906,198.27759609780838,194.8013393389175,195.20460780348884
70,1992-10-01 17:56:38+00:00,206.6627275193488,181.95041964508633,173.66935805220214,177.48640624856358,192.32590499043667,187.8531526748721,182.0384502895081,183.70910505561363
71,1992-11-02 17:56:11+00:00,212.69917408135174,189.810963971381,179.4684538678874,179.0845398879218,199.9808156389849,199.11875540817343,195.74076089786257,197.79351945511613
72,1992-11-18 17:55:54+00:00,225.51749810505865,199.3334973827698,190.10099102795937,191.09021552670146,215.30238807003053,218.19331109864245,215.991633002686,214.88964445950478
73,1992-12-20 17:55:52+00:00,203.4972857561623,185.47576315514735,179.54648346801775,181.303633550511,198.47323131432893,201.4444278906178,205.18764305356325,200.92526076099583
74,1993-02-06 17:56:47+00:00,180.971889387146,154.6349907452235,138.66655332175264,145.12458113211534,170.3796935675132,172.75456268448778,167.94384575402756,170.47852395613677
75,1993-03-10 17:57:04+00:00,197.15634044156866,166.64409357955435,157.6119594954776,158.721067075179,175.34539850919882,178.66397739271224,182.29538998277033,179.19073542494363
76,1993-04-27 17:57:20+00:00,214.0009272313655,183.0459087633122,180.5026329965266,176.17561529255585,192.2799562830636,190.85467472128983,196.28910173092453,195.7536407506072
77,1993-05-13 17:57:23+00:00,218.12456962173806,199.30367210366066,192.81721129621457,197.4460617698493,202.58339619755264,205.52368253463783,210.32266139171207,208.32562688811487
78,1993-05-29 17:57:26+00:00,235.66470977102514,209.71804313630602,204.42944588911018,197.58466497364728,216.2427574370968,217.47311230452925,218.20588915205477,214.11108037465215
79,1993-06-30 17:57:19+00:00,230.96823344864566,215.4128399214806,198.1349751276219,200.47314615865463,212.14758207429998,206.63905486871408,207.41515988492407,207.43658411478907
80,1993-07-16 17:57:19+00:00,,,,,201.70440616367807,189.95111888921312,186.23416208541306,189.03229763678166
81,1993-08-01 17:57:18+00:00,238.35282877051026,211.05839059371192,195.93330495359945,199.8823773499818,199.26234222067606,186.00974577474602,180.7976126933623,191.6386351751365
82,1993-10-20 17:56:39+00:00,234.60969715670046,210.2729235447295,190.02386819468973,190.1778915451835,209.8801770470612,194.84837247693787,182.9302570631951,191.74462549132943
83,1993-11-05 17:56:57+00:00,238.45860886650695,199.68793583682103,193.79777976497866,192.39139084987272,208.28169230802098,197.69667864437704,184.88209133406556,191.28526097097955
84,1993-12-07 17:56:46+00:00,219.2334875850771,192.17749984005405,188.64443622319325,183.6798371190731,201.46727105847208,203.91145531451582,203.43762035155908,203.00556908433646
85,1994-01-08 17:56:00+00:00,205.83826703604356,181.8063186831049,173.3346558566364,172.30292788291837,196.8166099882265,193.36289288604925,192.64046169907306,186.5006143906767
86,1994-02-09 17:56:01+00:00,198.47516485901758,169.70491227265154,159.9801165778941,165.12717773628054,187.53676633586417,188.65400293793653,179.3534275033261,181.89147753133682
87,1994-02-25 17:55:23+00:00,199.65295878527309,182.21816866318,171.82394586182482,175.26154078820554,195.21550954392,193.17753756169557,187.96460480342648,190.7203734979019
88,1994-03-13 17:55:33+00:00,205.7102875657275,183.40847897922876,177.72620707839542,174.43858942771573,193.41870408572248,197.91510510553286,195.63636800220954,199.15612368512427
89,1994-03-29 17:55:18+00:00,206.20727649277237,188.4042137118958,174.37388859679066,170.69848509742178,189.15503269920248,189.17561367497217,189.35879302750297,193.09220886865313
90,1994-04-30 17:54:41+00:00,228.22546326534294,209.77065737812362,201.17759917185543,199.43773038089782,215.63204389786245,212.3173068496818,217.57915756353276,215.1392549556267
91,1994-05-16 17:54:23+00:00,227.07145888392768,209.60418688299356,199.09587869885775,198.56739579150093,215.38890673139502,218.4686301135369,224.32253902249175,214.89335826563143
92,1994-06-01 17:54:06+00:00,236.68189513759773,212.47581750083972,212.9616631442329,206.83931416761024,226.9332668809102,226.1346936603534,224.16038162242592,222.575430870409
93,1994-08-20 17:52:05+00:00,220.66399290864376,195.61071874379024,188.81339673069036,184.85968737448889,209.22886184253926,203.762346065444,196.69092779349637,197.78454846547245
94,1994-09-05 17:51:18+00:00,,,,,,199.6294554458629,199.9749368945732,202.37081499002088
95,1994-09-21 17:51:16+00:00,227.01783274960093,206.57659630529807,192.6174063837197,198.2649265272708,211.5282281090337,207.69032655766011,204.57981806736453,207.38392257343196
96,1994-10-07 17:50:48+00:00,217.48945065907287,201.9352742698522,191.68348691570225,190.27885598161183,204.15253704494006,201.1055271500985,196.7284610558855,199.77181110282726
97,1994-10-23 17:50:17+00:00,224.30764044048948,202.29681488884682,220.8860529444965,200.6807563039636,216.24554752850244,197.7752867637043,203.3737438754465,204.1426354027307
98,1995-02-12 17:46:21+00:00,203.20937811568163,179.5246609582884,156.53999129372153,148.6432830553806,179.93255724821714,181.57528189438645,167.61827165781415,153.50681205903126
99,1995-03-16 17:45:04+00:00,197.29944631996676,169.81162831074496,158.75052282678172,160.47227839457705,176.01038477636428,172.824234400024,166.70531879397078,157.15069600918065
100,1995-04-01 17:44:25+00:00,217.7077510411267,194.74410597790697,174.26815528813432,167.63330109025281,185.9935172875034,178.3608650772416,167.6323168283046,173.52127503954563
101,1995-04-17 17:43:44+00:00,211.29647505534876,191.70890526898785,176.97390283917645,172.03360253732686,179.26171257050612,165.59757371791122,174.16883916163124,173.20732986067372
102,1995-06-20 17:40:51+00:00,227.39115380480715,205.95296391315208,204.48743100463048,192.48897782287324,203.7020728545334,199.46762636187685,206.00829946540188,208.09237961624967
103,1995-08-07 17:38:40+00:00,229.46980804524856,213.49344679354402,206.75269512492738,205.69291883900166,207.71826674462181,207.01323344122642,208.27110461991668,212.03633599195558
104,1995-09-24 17:36:22+00:00,207.2025702427631,182.16801935666263,158.34819580442672,150.9037627596348,186.0623475784948,176.18127918579526,178.76780221852232,186.38633475517784
105,1995-10-10 17:35:08+00:00,206.14676792994186,189.23549378829898,181.52973585037765,176.78367067735195,189.09397663530024,185.81115333386518,186.78735373459438,182.345427766644
106,1995-10-26 17:34:38+00:00,218.92587294238078,196.2394058376459,189.68683134036291,179.1028145387242,193.33050546253185,196.16703197530916,200.96017069450687,201.91392369988512
107,1995-11-11 17:33:58+00:00,216.6941506350255,203.5719954898541,195.14689293312497,188.72954405528938,208.03859276025958,204.38407440470993,207.5692441285309,213.8862708113685
108,1995-11-27 17:34:45+00:00,203.82923156503966,191.2415137868159,187.16497036794158,183.2478516052272,195.48903522587102,201.70100673381143,209.12358355961624,207.569562732394
109,1995-12-29 17:37:01+00:00,202.08924473286754,173.41844082825077,162.5127521643191,165.4442081296076,188.23066147997565,187.01049969348225,192.12166408200775,185.95815874825783
110,1996-01-14 17:37:45+00:00,214.75266124703927,184.10946603503464,171.09689731820202,170.25051841936516,192.39152440267452,186.45748713709375,192.7201403069897,187.6687985462833
111,1996-03-02 17:41:03+00:00,200.1215358974373,174.915575201604,164.31369331238167,162.0151752140867,180.21687222509468,189.62466793969026,186.67878348963984,185.99734927067388
112,1996-04-03 17:43:06+00:00,189.9184920143466,174.79108889178792,172.14386258353113,171.39375921120563,188.6782865914466,188.05052705063162,188.4039255697237,188.95409803442584
113,1996-04-19 17:44:29+00:00,204.58027656704843,179.73231295058213,173.49269792942022,171.19703896382075,193.0503677280657,195.5884091321867,189.7144484593197,188.18069474142374
114,1996-05-21 17:46:21+00:00,232.13184888439957,207.81293870357996,197.60038776026173,193.8249378154686,203.4181273427771,199.3488927222828,198.59614984823017,199.19303399961575
115,1996-07-24 17:49:48+00:00,223.06114456629834,191.62948936789354,162.20658511255402,166.44364814741462,184.72766388984846,179.60285326825368,182.12025150097998,193.56253973105402
116,1996-08-25 17:51:29+00:00,251.77633656190574,232.60349696974137,214.20712272051483,205.350474196628,210.75323125458962,199.45158298937866,195.08825040918583,197.35474269099404
117,1996-09-10 17:52:23+00:00,,226.47288762106083,205.08780339524583,196.94679353424812,207.13556074398463,195.95662622192754,176.73157176237925,180.83453501480236
118,1996-11-13 17:55:38+00:00,212.25109642991694,191.51311754715894,174.1363117036688,168.59437120842975,180.99974517166697,180.78243536537457,181.93798576141464,174.22379750838266
119,1996-11-29 17:56:00+00:00,204.3743400306351,181.04817300848737,175.56007128693534,177.1861267586457,195.59112413294622,198.19087562056643,199.42276542241683,200.1486939899123
120,1996-12-15 17:57:09+00:00,216.13923625804915,197.76130666018025,171.68267835063006,174.78295658807195,200.10688775534086,201.18505324214493,200.47157819396668,203.57940629480234
121,1997-01-16 17:58:39+00:00,214.02555916310166,190.71422976681117,174.3301931434872,176.1611813882996,201.3517258738902,198.38974051245862,200.20178996748797,195.31385697981113
122,1997-02-01 17:59:23+00:00,205.47147863292383,179.34847986169657,167.4567878379722,175.2908001977615,194.46861737408886,199.86207467957354,196.23483017635706,189.0204664670531
123,1997-02-17 18:00:04+00:00,205.77519914701742,182.41435551763772,180.263586579477,180.01922070841513,201.04659856478338,203.00505398451705,199.39837472777606,194.65974861162763
124,1997-03-05 18:00:43+00:00,214.09969869271708,193.35081523135597,185.62156194049737,183.0623069537104,206.88636931580902,209.46855079824644,203.54578629368933,200.5184513952529
125,1997-04-06 18:01:55+00:00,201.5889343862969,187.64927877552032,178.62435113168925,169.2971161441146,185.35017670281837,189.70387073157144,190.21019875718918,186.60742067758906
126,1997-05-08 18:03:02+00:00,,,,189.06994282837096,203.0079787398472,207.50806594865367,217.68617717800294,216.91814146508048
127,1997-05-24 18:03:36+00:00,221.78970174725984,207.8661302377651,191.261180165085,193.19660121695273,215.63082592305352,219.00804044035863,217.48023119352496,207.18845024101176
128,1997-06-09 18:04:09+00:00,218.75740850986955,198.47860201927386,196.59476604873487,194.98225570263736,209.97128441446281,213.882775952484,220.7763720532224,216.4768083179245
129,1997-08-28 18:06:48+00:00,257.2731700028116,234.09370703038857,211.13011346522387,192.48009241004934,209.95720707426048,202.1073564469204,193.56456269532242,202.31404154999586
130,1997-09-29 18:07:44+00:00,,,,184.6208266912394,196.63759305405165,193.65786263468937,186.77734042853587,186.88251183302253
131,1997-10-15 18:08:09+00:00,216.919361524998,199.3099649800738,193.3478609535751,188.67382975168294,201.30865369535988,197.06490622410712,197.17080448139058,205.98844375594632
132,1997-10-31 18:08:36+00:00,201.12111598275698,186.8066468753418,156.61115497332702,170.71480646413937,192.79196572611846,198.23134698370558,197.27560673550036,189.37553139762986
133,1998-01-03 18:10:08+00:00,197.2379667624915,189.84421844941517,176.01736130860414,174.2418796419212,189.47591980371203,188.99175330032466,194.15586355116568,188.99325985013522
134,1998-01-19 18:10:04+00:00,199.46214886314328,172.25881609529927,165.14682877030754,165.0310279102297,192.67485250159996,189.9100972551396,190.30650763263486,178.16401885044232
135,1998-02-20 18:11:08+00:00,190.7592097251851,168.55008205049413,143.99942607989107,153.36352147383536,183.12143330581227,176.51745794651455,154.971290452792,159.31139993250167
136,1998-03-08 18:11:00+00:00,183.80439269217817,162.7815864429201,164.50405429640782,170.94734302680905,185.18733946425792,179.57321602533185,170.27215083661451,163.55634563984674
137,1998-03-24 18:11:14+00:00,174.20030316196392,150.38491154220708,,,,,,
138,1998-04-09 18:11:49+00:00,188.2153562495722,173.35662368193317,163.227349626266,174.80089326844015,184.76799900948373,177.27799213370736,167.46017894050823,160.78262001504328
139,1998-04-25 18:12:01+00:00,189.94024305864048,174.33887670157796,161.14156404365403,164.84917553317175,177.86248533586303,175.54741580148118,164.5968066217439,158.17580286587918
140,1998-05-27 18:12:33+00:00,210.34787235250496,194.47171250544392,187.63825573813807,176.91467046163388,185.30329751509385,183.82688364991714,182.01488424769542,183.14323837808365
141,1998-06-12 18:12:22+00:00,215.89567111388536,206.3173799498797,195.88238137819536,186.7223497567711,195.53394564200903,183.23604566111513,180.63688445398603,184.9589231639416
142,1998-06-28 18:12:57+00:00,,,204.37417267582896,199.28470053152444,202.3720173917667,194.02737911953324,190.09447745681615,190.25236869073348
143,1998-07-30 18:12:51+00:00,248.8483550077763,221.79766325220731,206.50219535480653,206.8181711078273,209.1373760522481,191.03802361489798,188.8011042465847,194.13310067362605
144,1998-08-31 18:13:34+00:00,237.29991235945033,215.32822936543755,201.58418802436995,190.25071068984903,195.2338302074445,182.21621101480008,176.10310371586363,182.1571612491806
145,1998-09-16 18:13:41+00:00,243.81725262034027,223.7981464274761,204.69788799635185,198.89365045216616,201.45384945588768,190.34037852905146,191.02035549447749,201.8660519630447
146,1998-10-18 18:13:44+00:00,242.2713147751046,219.4285253521895,204.28824716457427,190.91739387129797,197.58424588167685,184.43300461296138,183.14244661171355,190.65792735398475
147,1998-11-03 18:13:48+00:00,199.42566280122787,187.87384418424966,186.83529101894658,176.15025566547803,193.2264614818411,190.89479944177157,190.47448502986364,191.50175348295556
148,1998-11-19 18:13:56+00:00,200.61631453574267,186.36940766050347,188.75943590640884,182.03294954513467,196.21839110107663,193.59147137267058,187.4352071183023,188.01304709679425
149,1998-12-05 18:13:51+00:00,191.95422513543232,164.94527953602153,141.67193041578963,141.06776954721823,160.31381684631458,166.86310548668246,163.79996235777165,164.9335852591359
150,1999-01-06 18:13:34+00:00,198.64134210937485,176.55240274078344,175.46416243839786,177.87614063973845,206.94520663342843,205.92054550785664,191.65618928461046,194.21742078488415
151,1999-01-22 18:13:56+00:00,199.3594146690103,175.19357141397637,162.33425370132505,166.04786913350264,189.03357381214315,192.25665525111128,193.65610766200706,187.94796852753774
152,1999-02-23 18:14:09+00:00,221.58839558327696,193.80481526478417,189.31779847890863,188.51887889955157,199.89118030656874,207.65221923183353,211.83740061655067,199.772031264933
153,1999-03-27 18:13:17+00:00,249.05743602551541,216.62134632454647,205.8557993692481,204.77160414823172,218.13526366697795,218.8597224780154,219.98565248325957,208.00786511350543
154,1999-05-14 18:13:24+00:00,216.4443000769113,204.64363140640222,198.2709468247247,188.77834701900667,203.99813353863848,200.17439091829004,203.69083310882004,206.30366277758125
155,1999-07-17 18:12:14+00:00,,,,,210.70932097927215,196.80727448370052,189.78681694955696,189.99921214069303
156,1999-07-25 18:27:44+00:00,241.50415369223657,216.5180923254197,206.62475355973993,195.06407619135206,202.89967715230944,191.27830720324044,189.80051330603447,195.68217425119465
157,1999-08-02 18:12:36+00:00,,,222.7794742588903,215.35639697598447,221.54523067724583,200.5007398570423,198.719417095314,205.625003176757
158,1999-08-18 18:12:27+00:00,261.42849541995815,225.33419697770185,217.95007185112053,206.94438424819066,223.9592028658682,209.65529991216894,205.62938234036636,210.68776494945158
159,1999-09-11 18:27:22+00:00,228.12727660016697,208.6804981406028,202.27054097172393,197.25675672891768,202.53184799202828,184.9376977910203,183.33872488390512,197.61888854360734
160,1999-10-05 18:11:06+00:00,,229.4630407042648,217.53993789293082,212.01822074570023,220.1656338856036,198.6019031350644,196.197046619652,202.2625079067908
161,1999-10-13 18:27:54+00:00,240.73907187284507,204.2480756771091,195.82848878398121,177.8040733138431,188.04969208539413,179.00278820454724,174.16531539636324,183.39928896542128
162,1999-10-21 18:11:02+00:00,,,212.200596701629,194.68194148227641,197.69254806337912,190.596832978125,183.19460202207395,197.50314985637146
163,1999-10-29 18:27:23+00:00,218.00530114555204,178.820488768104,,151.89597796163045,176.63807750868085,178.74195665330143,183.57447944935262,185.59418082241373
164,1999-11-06 18:10:31+00:00,224.24050944861057,191.8078259413362,183.95906181228946,181.03429771963337,190.7177339591556,191.30133948470043,193.0571155721028,203.66024561534036
165,1999-11-22 18:09:54+00:00,212.15174314181485,185.99453057067626,173.34185410796312,181.10200003896585,195.83506072126977,194.0964878794221,188.96682064965327,183.31590261162694
166,1999-11-30 18:27:17+00:00,230.00271598323184,207.21613466523144,201.8872196293246,197.9062073187477,201.8509113238636,200.82128105751957,198.05787653994787,198.36879580549743
167,1999-12-16 18:27:27+00:00,225.52195201706613,199.70730650932651,194.70440036908838,199.69144281904033,219.3289184430712,222.4669568217374,218.465165146654,210.15238879954222
168,1999-12-24 18:09:36+00:00,202.9289231540206,181.3656342959213,175.9117924753741,178.51248586587175,195.61995666348767,200.41759645292734,198.89004941395285,202.1080144699707
169,2000-02-02 18:27:17+00:00,196.09353360721383,171.76993037172923,152.3931041071229,158.4221830546149,185.39514818862932,188.8024171969085,193.46283518879483,193.66872601218438
170,2000-03-21 18:27:07+00:00,191.92919961102203,168.0326194241807,151.05343228705215,150.7924630097627,164.5893363076991,174.2924779591177,170.85618101121844,171.6219314492857
