,dates,chi0057-0000,chi0057-0001
35,1989-12-04 14:06:13+00:00,198.71851960451627,192.82203194742715
36,1989-12-20 14:06:09+00:00,198.48232060472438,192.73574331988664
37,1990-01-21 14:05:09+00:00,201.53102846244508,196.81228595552795
38,1990-02-22 14:04:06+00:00,196.8074944070383,198.82889657377248
39,1990-03-10 14:03:32+00:00,196.1433181045666,191.068756273276
40,1990-04-20 13:56:53+00:00,200.44158159391966,194.40327088965358
41,1990-04-27 14:02:36+00:00,192.16730436729915,187.64517875730118
42,1990-05-22 13:56:52+00:00,,
43,1990-06-14 14:02:59+00:00,192.3080230438436,187.84221899558995
44,1990-07-09 13:56:47+00:00,,
45,1990-09-02 14:02:41+00:00,192.94478229226624,191.91333867671347
46,1990-09-18 14:02:14+00:00,179.45439259234524,184.34799069278543
47,1990-10-29 13:56:07+00:00,,
48,1990-11-05 14:01:54+00:00,183.92644016922486,183.7438439365327
49,1990-11-14 13:56:09+00:00,186.7852226963843,188.20806461493666
50,1991-01-01 13:56:31+00:00,,
51,1991-01-08 14:02:52+00:00,195.78593056038625,195.16656578030188
52,1991-01-24 14:02:56+00:00,190.93460749769446,194.99058541997752
53,1991-02-02 13:57:12+00:00,185.38347642650547,186.10343807065243
54,1991-02-09 14:03:06+00:00,198.81601864530973,203.50797495081127
55,1991-03-29 14:04:24+00:00,192.5869986939042,188.23583680826067
56,1991-04-07 13:58:25+00:00,,
57,1991-04-14 14:04:22+00:00,189.0553036768901,191.98758835754205
58,1991-04-30 14:04:37+00:00,181.94260553215565,184.78833246199534
59,1991-05-16 14:05:15+00:00,,174.17366672088292
60,1991-05-25 13:59:16+00:00,193.54913151753442,190.90210090741897
61,1991-06-01 14:05:33+00:00,188.66569132981073,185.30301306803793
62,1991-06-26 13:59:43+00:00,187.28425964065406,185.90019039976022
63,1991-07-03 14:06:01+00:00,197.0925229395745,188.8479326537908
64,1991-07-12 13:59:52+00:00,188.07892126198465,190.70891448612113
65,1991-07-19 14:06:13+00:00,199.57522651913314,197.3964770677087
66,1991-08-29 14:00:19+00:00,,
67,1991-09-14 14:00:33+00:00,191.9436281037777,190.78222048839223
68,1991-09-30 14:00:37+00:00,196.95096586975922,192.51008076983896
69,1991-10-23 14:06:58+00:00,194.88649416083473,184.68758285826075
70,1991-11-01 14:00:47+00:00,196.9227707819399,194.87601323586148
71,1991-12-10 14:06:55+00:00,200.3593964011378,196.91114618135168
72,1991-12-26 14:07:10+00:00,200.10384639071498,200.90084989303347
73,1992-01-20 14:00:55+00:00,,
74,1992-01-27 14:07:09+00:00,202.06107508919717,199.8992357775573
75,1992-02-05 14:00:52+00:00,,
76,1992-02-12 14:06:58+00:00,198.23416801100768,201.23043197268845
77,1992-03-15 14:07:01+00:00,205.44989899733213,200.6904494123251
78,1992-04-09 14:00:38+00:00,192.33454217850584,189.76115411720627
79,1992-06-19 14:06:08+00:00,172.55539479051163,176.250686578186
80,1992-07-05 14:05:57+00:00,182.9017599457474,184.94406188960946
81,1992-07-14 13:59:40+00:00,167.05288084363008,
82,1992-08-06 14:05:33+00:00,196.95071435296666,190.30070078622546
83,1992-08-22 14:05:16+00:00,190.14344179139107,184.61503777159922
84,1992-09-23 14:04:46+00:00,188.35469111667933,184.6410653180967
85,1992-10-25 14:04:15+00:00,180.52439915224005,171.3393126633855
86,1992-11-03 13:57:55+00:00,,
87,1992-11-10 14:03:31+00:00,195.19909607265805,189.2672366111144
88,1992-11-26 14:03:53+00:00,192.84221493605207,190.16323701145254
89,1992-12-05 13:57:51+00:00,196.26788826513777,190.77998973749246
90,1992-12-12 14:03:43+00:00,193.24576862891655,189.12115076667786
91,1992-12-21 13:58:01+00:00,179.91522247684514,181.9004561141821
92,1992-12-28 14:03:51+00:00,189.52858262372973,181.79963246168148
93,1993-01-06 13:58:11+00:00,175.33346889085436,172.28164413779507
94,1993-01-22 13:58:23+00:00,185.88795761224753,186.57653087367166
95,1993-01-29 14:04:14+00:00,193.6658604898383,187.35345295433171
96,1993-02-14 14:04:23+00:00,197.3553535211115,196.69128025578704
97,1993-03-02 14:04:30+00:00,202.0874479948033,201.19179313569492
98,1993-03-11 13:58:49+00:00,,
99,1993-04-03 14:04:40+00:00,188.84231684726302,184.60754200277978
100,1993-04-19 14:04:49+00:00,191.40624865760952,190.4719783467664
101,1993-05-05 14:04:53+00:00,199.50964010322815,197.62439585793638
102,1993-05-30 13:59:12+00:00,195.6842324666988,187.10972215351987
103,1993-08-25 14:05:12+00:00,195.90063896630738,191.22669939363126
104,1993-09-10 14:04:47+00:00,197.1590197833615,185.04486145335306
105,1993-09-26 14:04:44+00:00,197.60774520045172,187.95986527020904
106,1993-10-12 14:05:03+00:00,193.86531053303105,188.87304866452388
107,1993-10-28 14:04:57+00:00,184.3775770093687,184.20957745394625
108,1993-11-13 14:04:48+00:00,180.48476417116154,175.26645875940127
109,1993-11-29 14:04:20+00:00,196.77711865622427,192.5085906279736
110,1993-12-15 14:04:38+00:00,185.9863115186922,182.10490255991738
111,1993-12-31 14:04:27+00:00,198.02316208441414,196.9225064156251
112,1994-01-16 14:04:12+00:00,198.43125118655735,192.85854976307434
113,1994-05-24 14:02:12+00:00,179.9831035115019,179.7549792867749
114,1994-06-09 14:01:53+00:00,183.65624808007587,182.51983390412508
115,1994-06-25 14:01:07+00:00,,
116,1994-07-11 14:00:41+00:00,176.27538883685864,182.51426559611798
117,1994-08-12 13:59:49+00:00,194.08013293331797,184.88829619633918
118,1994-09-29 13:58:59+00:00,199.46190003356895,196.80558855062088
119,1994-10-15 13:58:06+00:00,202.42758382347398,196.05811001696054
120,1994-11-16 13:57:22+00:00,187.6524403316495,186.62941198644967
121,1994-12-02 13:56:29+00:00,187.5965429359382,190.30406255901985
122,1994-12-18 13:55:59+00:00,188.8926478814659,185.06392704210106
123,1995-01-03 13:55:27+00:00,195.04097085559422,187.58402591497557
124,1995-03-24 13:52:40+00:00,202.21490667483903,194.7195964211121
125,1995-04-09 13:51:38+00:00,191.22475346914837,191.22369395291508
126,1995-06-28 13:48:25+00:00,181.65556617911807,184.77868573677375
127,1995-10-18 13:43:01+00:00,194.8698704016033,190.50800669193237
128,1995-11-03 13:41:57+00:00,191.26383465749456,189.87768824184298
129,1995-12-05 13:42:45+00:00,196.92277785760612,190.312453916844
130,1995-12-14 13:37:39+00:00,190.69101241757681,190.2475369142513
131,1995-12-30 13:38:50+00:00,201.53636667724786,186.51069666428538
132,1996-01-15 13:39:57+00:00,190.6483936620939,185.768998743934
133,1996-01-31 13:41:05+00:00,196.49430889252147,195.60940951238882
134,1996-02-07 13:47:21+00:00,195.3971915379813,197.53306009351877
135,1996-02-23 13:48:50+00:00,193.35636019448862,194.04465007781153
136,1996-03-03 13:43:15+00:00,184.27200480485288,186.29680226117608
137,1996-03-10 13:49:53+00:00,190.37059119939232,182.8389071738386
138,1996-03-19 13:44:17+00:00,190.6166706305489,186.2437120440453
139,1996-03-26 13:50:31+00:00,199.1707833174886,190.99784722593552
140,1996-04-04 13:45:18+00:00,182.59939692658963,182.75067502063638
141,1996-04-20 13:46:17+00:00,186.10692593572668,186.37450551937366
142,1996-04-27 13:52:29+00:00,197.77029826399462,195.6602991713517
143,1996-05-13 13:53:49+00:00,195.83469989311692,192.55697288981676
144,1996-05-22 13:48:09+00:00,172.8519003131084,153.56844776452203
145,1996-06-23 13:49:54+00:00,175.37250321820997,177.05843137223096
146,1996-06-30 13:56:03+00:00,178.39959494230823,182.41426080458334
147,1996-08-17 13:58:35+00:00,189.71411392374952,187.0846207933372
148,1996-10-04 14:01:12+00:00,197.22044035404306,192.4162718190228
149,1996-10-20 14:02:24+00:00,200.66540505089097,193.53508135019507
150,1996-11-05 14:02:47+00:00,196.98501075256013,191.19870166225058
151,1996-11-21 14:03:54+00:00,202.5355533848812,196.35509884493018
152,1996-12-07 14:04:41+00:00,201.91267210891525,195.86106586914127
153,1996-12-23 14:05:27+00:00,193.53115032056394,196.80228802320795
154,1997-01-08 14:05:49+00:00,201.01868231248426,195.69572007628557
155,1997-01-24 14:06:57+00:00,183.46862372078704,186.30285061407838
156,1997-02-25 14:08:19+00:00,188.07518733732383,182.3831879188742
157,1997-04-30 14:10:42+00:00,187.48488869815742,189.10765553133788
158,1997-06-01 14:11:25+00:00,194.9279354488885,187.50276860648958
159,1997-06-17 14:12:20+00:00,189.23396388716247,189.32644049188207
160,1997-07-19 14:13:27+00:00,186.00974028121243,184.95456580070925
161,1997-08-04 14:13:59+00:00,186.77181338076193,187.3232322492423
162,1997-09-21 14:15:25+00:00,195.9212062136005,188.6929122488938
163,1997-10-07 14:15:52+00:00,181.78415580105698,181.45203223359673
164,1997-10-23 14:15:55+00:00,198.77062760317858,194.3803088141409
165,1997-11-08 14:16:43+00:00,199.2885556960367,188.39741194256644
166,1998-01-11 14:18:14+00:00,,
167,1998-01-27 14:18:11+00:00,197.092972904069,190.1666307077581
168,1998-02-12 14:18:55+00:00,194.59653191093622,185.3836828709667
169,1998-02-28 14:18:47+00:00,195.0840913901227,187.5433715881232
170,1998-03-16 14:19:27+00:00,195.57219317143415,194.0365524175931
171,1998-04-01 14:19:14+00:00,,
172,1998-04-17 14:19:26+00:00,196.8000961904229,193.86859311101946
173,1998-05-03 14:20:05+00:00,192.52551586635667,184.5455701206946
174,1998-06-04 14:20:35+00:00,195.96385084898694,187.07910321463567
175,1998-07-06 14:20:36+00:00,195.46575145103344,190.9968600255559
176,1998-08-07 14:21:14+00:00,187.762603043434,185.04321223403502
177,1998-09-08 14:21:32+00:00,188.11293982745948,187.02686319681396
178,1998-09-24 14:21:16+00:00,182.152209467149,175.71977733456646
179,1998-10-10 14:21:16+00:00,188.84314295987866,185.04462175508837
180,1998-10-26 14:21:18+00:00,200.63553229236703,195.08209661414566
181,1998-11-11 14:21:27+00:00,193.39207303196895,186.60222990599448
182,1998-11-27 14:21:27+00:00,198.9165012638715,197.50433714760953
183,1998-12-13 14:21:46+00:00,202.43713596325577,191.6844178141082
184,1999-01-14 14:21:25+00:00,202.25847179572122,196.82407192712014
185,1999-01-30 14:21:29+00:00,199.89255699893405,198.34914600687878
186,1999-02-15 14:22:05+00:00,198.56886058220232,199.41896030023906
187,1999-02-24 14:15:54+00:00,200.0086279409457,204.01096649495648
188,1999-03-19 14:21:24+00:00,195.94106933705692,195.4774255169092
189,1999-04-04 14:21:08+00:00,195.44449627291158,186.6958659116372
190,1999-04-29 14:15:21+00:00,,
191,1999-05-06 14:21:28+00:00,185.76983363567368,188.10219699512322
192,1999-05-22 14:21:07+00:00,193.02065487327894,189.6939232544447
193,1999-06-07 14:20:49+00:00,195.67514132583648,190.3956653727738
194,1999-06-23 14:20:43+00:00,188.6046498767596,186.34415948799347
195,1999-07-09 14:20:36+00:00,187.10987621433048,180.0795754273206
196,1999-08-03 14:14:22+00:00,189.80845661510838,186.59150203341304
197,1999-08-19 14:14:11+00:00,195.84510556658662,183.14216334383752
198,1999-09-03 14:35:47+00:00,203.14674199165208,195.0216863551843
199,1999-09-11 14:19:16+00:00,189.20594744447192,190.95292139359756
200,1999-09-19 14:35:19+00:00,194.11396939864528,188.40599642702924
201,1999-09-27 14:19:20+00:00,195.5168181414143,187.50359922935328
202,1999-10-21 14:35:17+00:00,203.52452761221426,192.54242721310652
203,1999-10-22 14:13:10+00:00,196.40680414682862,191.74257552220166
204,1999-10-29 14:19:09+00:00,185.80008629838426,180.80024959754846
205,1999-11-06 14:35:44+00:00,192.06549659710345,191.4979482837919
206,1999-11-14 14:18:10+00:00,199.1622810025915,193.57996064031474
207,1999-11-22 14:35:14+00:00,191.0470346680911,186.15087446700437
208,1999-11-30 14:18:01+00:00,202.02028337487826,193.5057538140568
209,1999-12-08 14:35:21+00:00,197.5944431958695,191.46020782919112
210,1999-12-16 14:17:34+00:00,195.86899126615376,198.84007440234802
211,1999-12-24 14:35:18+00:00,191.50092815810683,187.48849850698338
212,2000-01-01 14:17:56+00:00,185.49035565993424,188.20204360249141
213,2000-01-09 14:35:17+00:00,203.00121286534062,194.48613914223006
214,2000-01-25 14:35:14+00:00,198.07538273543847,194.09771675883957
215,2000-02-10 14:35:34+00:00,207.79051686900908,204.33973341879124
216,2000-02-11 14:10:42+00:00,195.82978379714532,197.2092461577048
217,2000-02-18 14:16:36+00:00,194.72302029301815,191.6265567310915
218,2000-03-05 14:15:45+00:00,166.86334223213137,172.16275315858124
219,2000-03-13 14:35:00+00:00,199.81770123415296,193.78788518942662
220,2000-03-21 14:16:53+00:00,198.0352552495994,189.25218532529763
221,2000-03-29 14:34:58+00:00,207.6138065946411,203.37404610902541
222,2000-04-14 14:34:45+00:00,201.81709459796068,202.24314464216587
223,2000-04-22 14:17:27+00:00,195.88289558145732,194.79131454855533
224,2000-05-01 14:12:05+00:00,189.1929480391629,190.85283809701855
225,2000-05-16 14:34:33+00:00,188.2112216486402,192.01423235812305
226,2000-05-17 14:12:26+00:00,185.2756091728235,192.9096682420197
227,2000-05-24 14:18:18+00:00,191.4487653930235,189.68620726425954
228,2000-06-02 14:12:44+00:00,188.15595082968093,185.06329471520263
229,2000-06-09 14:19:04+00:00,193.75620261591303,186.24410990575012
230,2000-06-25 14:19:26+00:00,189.7975269792987,190.05200036019102
231,2000-07-04 14:13:26+00:00,180.59051820434547,181.71809935055433
232,2000-07-11 14:19:23+00:00,199.61661491989923,195.9907329492396
233,2000-07-19 14:34:14+00:00,187.31022310640816,188.40567476095094
234,2000-07-20 14:13:44+00:00,189.2729946153697,173.54380316477116
235,2000-08-05 14:13:59+00:00,193.55782318578258,187.21347684078356
236,2000-08-12 14:20:24+00:00,191.66963615843383,194.0251700692324
237,2000-08-20 14:33:28+00:00,199.07997774642064,192.8131635800703
238,2000-08-21 14:14:22+00:00,194.79199303166556,187.8718345467878
239,2000-09-05 14:33:36+00:00,194.93433993949606,194.0666110451557
240,2000-09-06 14:14:47+00:00,197.47782790626167,195.44241413813512
241,2000-09-21 14:32:54+00:00,203.47032515564405,197.20273160977328
242,2000-09-29 14:20:52+00:00,187.83659492977498,188.75708597359537
243,2000-10-07 14:33:13+00:00,198.31227397882162,192.9431081904609
244,2000-10-08 14:15:09+00:00,197.83021796276483,196.28615373797663
245,2000-10-15 14:21:00+00:00,178.62737164793555,181.7502931701103
246,2000-10-23 14:32:41+00:00,204.76828772289494,200.12600514363322
247,2000-11-08 14:33:08+00:00,195.13280173522907,191.48798309324619
248,2000-11-16 14:21:27+00:00,196.3047711830913,186.81401418466078
249,2000-11-24 14:33:10+00:00,194.58062050990796,192.959554906474
250,2000-11-25 14:15:51+00:00,194.68245138291297,196.48925812622042
251,2000-12-02 14:22:03+00:00,202.92443445896043,206.75002464624134
252,2000-12-18 14:21:58+00:00,203.33230777161577,197.92333178060153
253,2000-12-26 14:33:17+00:00,206.04612762924182,203.45200431467066
254,2001-01-03 14:22:07+00:00,191.73910633668694,195.64408457969873
255,2001-01-11 14:33:18+00:00,189.4648093639978,190.82189850262614
256,2001-01-19 14:22:42+00:00,199.3263874161355,201.2571303749553
257,2001-01-27 14:33:21+00:00,190.80464913540084,193.52184365804516
258,2001-02-04 14:22:50+00:00,199.83358987166272,198.70208231578306
259,2001-02-12 14:33:16+00:00,186.78820137352915,192.66022825112682
260,2001-02-13 14:16:40+00:00,187.82332831415604,189.4109584547888
261,2001-02-20 14:22:30+00:00,198.79365801316945,196.54123097857087
262,2001-03-01 14:16:48+00:00,193.18536728231686,192.3351706713476
263,2001-03-08 14:22:58+00:00,197.26090136282028,194.14134617589193
264,2001-04-01 14:32:33+00:00,198.53025142341164,197.17750217353245
265,2001-04-17 14:32:33+00:00,195.51417502308792,196.38281879370464
266,2001-04-25 14:22:33+00:00,182.90097800658026,185.96293927955432
267,2001-05-19 14:32:41+00:00,204.30474754861228,192.98567523159085
268,2001-05-27 14:23:07+00:00,186.04639208682678,181.20774960327145
269,2001-06-05 14:17:01+00:00,182.2324073292224,184.20689093107143
270,2001-06-12 14:23:12+00:00,191.18127574503114,186.66627100984093
271,2001-06-20 14:31:55+00:00,190.74813082253522,189.6698489346405
272,2001-06-21 14:16:59+00:00,181.12727177972897,182.37738985433927
273,2001-06-28 14:23:11+00:00,194.6908908738208,191.34969586681729
274,2001-07-06 14:32:12+00:00,192.51069433790374,191.27625784877483
275,2001-07-07 14:17:03+00:00,180.78606833431522,181.35074274941468
276,2001-07-14 14:23:14+00:00,181.9263591425302,156.034180168011
277,2001-07-23 14:16:59+00:00,180.52797743320872,185.2918714178769
278,2001-07-30 14:23:09+00:00,183.40056539860748,184.09709071172978
279,2001-08-08 14:16:58+00:00,172.8140835494092,184.37646572519384
280,2001-08-15 14:23:08+00:00,198.07221913017153,191.92404344031897
281,2001-08-24 14:16:53+00:00,189.6740859281103,188.43652675795553
282,2001-08-31 14:23:01+00:00,196.48346211024534,185.79996770235897
283,2001-09-16 14:22:54+00:00,192.05813755866455,181.99057271019575
284,2001-09-24 14:31:17+00:00,203.81795982299528,196.33073907180759
285,2001-10-19 14:24:57+00:00,193.41882940065034,189.36325414975875
286,2001-10-26 14:31:08+00:00,196.43026886859016,191.95975731049538
287,2001-11-03 14:22:06+00:00,187.2122090763813,186.0612535907086
288,2001-11-11 14:31:18+00:00,,
289,2001-11-27 14:31:24+00:00,203.7189937029206,194.25549492540347
290,2001-12-05 14:22:19+00:00,196.08318763768062,191.48049966312664
291,2001-12-13 14:31:06+00:00,200.9502711628658,194.17915169088266
292,2001-12-14 14:16:06+00:00,195.6428304734246,190.00383625953543
293,2001-12-21 14:22:14+00:00,199.00085730039115,196.0929952905933
294,2001-12-29 14:31:27+00:00,204.23334610008047,199.48664350041403
295,2001-12-30 14:15:52+00:00,,
296,2002-01-06 14:21:51+00:00,201.48826852979343,202.01359918736776
297,2002-01-14 14:31:12+00:00,203.10301819329692,195.96393873146528
298,2002-01-15 14:15:42+00:00,171.86532678761532,172.38146530791775
299,2002-01-22 14:21:26+00:00,201.53281284830484,194.42130080930272
300,2002-01-31 14:15:31+00:00,187.65997215522333,185.34026409536858
301,2002-02-15 14:31:43+00:00,195.4590515102842,191.11482040294308
302,2002-02-23 14:20:47+00:00,198.51017227566973,198.05254920701273
303,2002-03-03 14:31:23+00:00,195.0438659086126,195.2801157137245
304,2002-03-11 14:20:31+00:00,196.3486536631577,195.2828440681524
305,2002-03-19 14:31:35+00:00,204.3632820686481,202.40061487819224
306,2002-04-12 14:20:30+00:00,191.74719625383838,186.62829018355637
307,2002-04-20 14:31:37+00:00,203.8695254593266,202.0858008039496
308,2002-04-29 14:25:29+00:00,,
309,2002-05-06 14:31:17+00:00,202.8454916439676,193.68068012305497
310,2002-05-22 14:31:08+00:00,206.71694821084876,196.69314130704768
311,2002-06-07 14:31:01+00:00,198.7318223149654,193.20513833155653
312,2002-06-23 14:31:17+00:00,193.82918158310642,192.17147617444243
313,2002-07-09 14:30:50+00:00,194.001258079745,193.90901457889635
314,2002-07-25 14:31:05+00:00,186.5954049107965,190.77537229865118
315,2002-08-26 14:30:50+00:00,189.33579159312782,187.86310594893976
316,2002-09-27 14:30:11+00:00,187.55611478507763,188.7711105807709
317,2002-10-22 14:24:27+00:00,,
318,2002-10-29 14:30:36+00:00,203.21132061149183,192.50384003830823
319,2002-11-14 14:30:46+00:00,202.57406176697737,191.96650353424172
320,2002-11-23 14:24:49+00:00,202.89435960590185,196.7835361898629
321,2002-11-30 14:30:41+00:00,207.99175848887936,203.0252292077682
322,2002-12-16 14:31:05+00:00,207.0180174823298,198.76495584672358
323,2003-01-01 14:31:10+00:00,203.4433891634536,196.84577319385727
324,2003-02-02 14:31:25+00:00,193.86997999520557,190.08040724105302
325,2003-02-18 14:31:31+00:00,198.45116473884258,192.7672626914572
326,2003-03-22 14:31:30+00:00,199.3772331694376,198.11346002349435
327,2003-04-07 14:31:35+00:00,200.7666216994267,201.86819410477048
328,2003-05-09 14:31:35+00:00,195.48010340577966,194.70359776137454
329,2003-05-25 14:31:32+00:00,204.88966128915257,173.71450427119143
330,2003-06-18 14:18:43+00:00,182.49586181506828,181.4182374454769
331,2003-07-04 14:19:04+00:00,187.238502742482,187.32940030743237
332,2003-07-13 14:13:02+00:00,188.93509276543193,
333,2003-07-29 14:13:20+00:00,184.55554578636574,186.17835405132888
334,2003-08-13 14:30:50+00:00,183.91675651095065,180.9615295244239
335,2003-08-29 14:30:48+00:00,196.55979636591448,
336,2003-09-06 14:20:11+00:00,197.76546199064327,180.81690866439124
337,2003-09-30 14:30:37+00:00,,184.78709273222833
338,2003-10-01 14:14:21+00:00,,
339,2003-10-08 14:20:39+00:00,195.78702034923788,186.3267324864022
340,2003-10-16 14:30:38+00:00,,182.2382918005247
341,2003-10-24 14:20:27+00:00,189.4473523581311,184.81416160665543
342,2003-11-01 14:31:15+00:00,195.74402396015486,193.1705005602006
343,2003-11-09 14:20:34+00:00,189.1729545391703,182.2967948807297
344,2003-11-10 14:25:09+00:00,203.46006061980438,188.05551270350196
345,2003-11-18 14:15:01+00:00,202.468391104791,196.98154780808392
346,2003-11-25 14:21:18+00:00,201.94154079768964,197.07898101147714
347,2003-11-26 14:25:20+00:00,,
348,2003-12-03 14:31:30+00:00,,
349,2003-12-11 14:21:21+00:00,189.74680031186523,188.53669261942179
350,2003-12-19 14:31:15+00:00,198.49671609038054,194.47731667920408
351,2003-12-20 14:15:18+00:00,201.71753033440606,
352,2003-12-27 14:21:33+00:00,198.6654020425677,199.86607005371414
353,2004-01-12 14:21:36+00:00,192.50661606350093,195.49058778568534
354,2004-01-20 14:31:26+00:00,200.37638811019048,197.02089714828546
355,2004-01-21 14:15:28+00:00,,
356,2004-01-28 14:21:41+00:00,183.60835371076638,183.14461124439708
357,2004-02-06 14:15:32+00:00,,
358,2004-02-21 14:31:56+00:00,181.71988310695266,189.25209773609384
359,2004-02-22 14:15:38+00:00,190.27826177270322,192.2253239900798
360,2004-02-29 14:21:50+00:00,187.0796463819277,187.19597942320888
361,2004-03-08 14:31:39+00:00,188.31728562961703,187.87084276926691
362,2004-03-09 14:15:42+00:00,175.5049038533733,
363,2004-03-16 14:21:56+00:00,199.81237644767174,192.3359752356164
364,2004-03-25 14:15:44+00:00,189.0670692950838,
365,2004-04-09 14:31:39+00:00,,
366,2004-04-10 14:16:12+00:00,,
367,2004-04-17 14:22:35+00:00,175.1005007254718,182.30288302653983
368,2004-04-25 14:31:34+00:00,,195.29838877849403
369,2004-04-26 14:16:39+00:00,,
370,2004-05-03 14:23:01+00:00,184.97405969587766,185.37238577851383
371,2004-05-11 14:32:01+00:00,202.7293230927913,
372,2004-05-12 14:17:07+00:00,,
373,2004-05-19 14:23:30+00:00,181.59516488391932,191.7600039302155
374,2004-05-27 14:31:59+00:00,202.00028167925484,199.16125801628365
375,2004-06-13 14:18:03+00:00,,
376,2004-06-28 14:31:51+00:00,202.76335636694142,179.17057005342934
377,2004-06-29 14:18:32+00:00,,177.56881677795414
378,2004-07-14 14:31:48+00:00,191.1918302676168,
379,2004-07-15 14:18:59+00:00,185.8077030628606,184.57406940389828
380,2004-07-22 14:25:19+00:00,175.50412882874042,179.26886011879856
381,2004-07-31 14:19:19+00:00,,
382,2004-08-31 14:31:35+00:00,191.4818942276387,187.28389431352605
383,2004-09-01 14:20:07+00:00,,
384,2004-09-16 14:31:28+00:00,177.61582802360596,189.83257447896784
385,2004-10-02 14:31:00+00:00,201.79174738092024,192.69354988880718
386,2004-10-03 14:20:54+00:00,192.95555612436976,
387,2004-10-10 14:27:14+00:00,191.18351109662044,186.51171797300276
388,2004-10-26 14:27:34+00:00,196.96631839849098,196.74871000517987
389,2004-10-27 14:25:28+00:00,200.19481987458497,195.68843299373742
390,2004-11-03 14:31:43+00:00,193.66539395552277,184.45001466933243
391,2004-11-27 14:28:09+00:00,197.6283380050307,195.75635296679434
392,2004-12-05 14:31:35+00:00,209.08375147782695,208.20155404731628
393,2004-12-21 14:31:42+00:00,205.83824382417407,195.964451131242
394,2004-12-29 14:28:20+00:00,199.156813633915,193.2644933410523
395,2005-01-06 14:31:49+00:00,203.91211509761604,193.3634266312695
396,2005-01-07 14:22:40+00:00,,
397,2005-01-23 14:22:53+00:00,195.60996997786677,198.0713923179047
398,2005-01-30 14:29:08+00:00,199.17344108805975,202.03519669317947
399,2005-02-07 14:31:58+00:00,206.24614502791638,198.41840858385632
400,2005-02-08 14:23:06+00:00,188.27746631850658,181.3598830703994
401,2005-02-15 14:29:00+00:00,203.4234438006232,198.87366252549924
402,2005-03-03 14:29:15+00:00,209.15934898011034,210.86521086201628
403,2005-03-11 14:32:08+00:00,,
404,2005-03-19 14:29:50+00:00,197.28813618010008,193.89213176067858
405,2005-03-27 14:32:31+00:00,187.4855303725866,188.24986315412008
406,2005-03-28 14:23:42+00:00,192.03552899978592,190.4212647916812
407,2005-04-04 14:29:55+00:00,198.6722367789581,201.77680824563228
408,2005-04-20 14:29:34+00:00,192.70439937127009,186.16568799398556
409,2005-05-30 14:32:24+00:00,197.35201233306452,192.8000419679113
410,2005-05-31 14:24:06+00:00,,
411,2005-06-15 14:32:17+00:00,199.3204223105527,194.6544011614913
412,2005-06-16 14:24:13+00:00,,
413,2005-07-01 14:32:14+00:00,194.0693361120177,
414,2005-07-17 14:31:52+00:00,202.6849571899401,191.5599524135264
415,2005-07-18 14:24:26+00:00,,
416,2005-07-25 14:30:42+00:00,189.1425635588254,181.6938555719371
