,dates,chi0064-0000,chi0064-0001
56,1989-09-24 14:02:23+00:00,214.8128990599624,196.30713804219667
57,1989-11-27 14:00:36+00:00,215.919207040365,202.48274631902916
58,1989-12-04 14:06:36+00:00,212.94643870602934,194.01972491434915
59,1989-12-13 14:00:11+00:00,204.79100284102955,195.68910997844355
60,1989-12-20 14:06:09+00:00,,201.1352884017833
61,1989-12-29 13:59:41+00:00,202.78103620405875,194.7045165504668
62,1990-01-14 13:59:09+00:00,210.3128728296723,201.38575265563455
63,1990-01-21 14:05:09+00:00,198.80300192645893,188.8298982300703
64,1990-01-30 13:58:39+00:00,,181.98588662335487
65,1990-02-06 14:04:37+00:00,,194.7123769966996
66,1990-02-15 13:58:08+00:00,203.7458996473276,192.40036680613824
67,1990-02-22 14:04:06+00:00,221.70246598685574,202.7759272649731
68,1990-03-03 13:57:36+00:00,209.04966844882148,197.86264953937024
69,1990-03-10 14:03:32+00:00,205.55506398415224,197.00211474730338
70,1990-04-04 13:56:41+00:00,211.05364807122007,194.2631219856873
71,1990-04-11 14:03:01+00:00,200.11997489736763,193.38201560416303
72,1990-04-20 13:56:53+00:00,214.86883682982796,198.49460089314655
73,1990-04-27 14:03:00+00:00,211.50457949440707,200.24522846162955
74,1990-05-06 13:56:50+00:00,210.1195828700523,200.40324510236294
75,1990-06-14 14:02:59+00:00,217.9857021163595,202.94861471698874
76,1990-06-23 13:56:49+00:00,194.8390861928959,185.25234742668422
77,1990-08-10 13:56:38+00:00,,193.49071430324636
78,1990-08-26 13:56:33+00:00,217.11901106560651,199.5323465395446
79,1990-09-02 14:02:41+00:00,204.65828496595745,195.4469897808788
80,1990-09-11 13:56:30+00:00,,
81,1990-09-18 14:02:38+00:00,,195.58681539326585
82,1990-11-14 13:56:09+00:00,214.98750498975068,196.14905407240417
83,1990-12-23 14:02:26+00:00,,197.0459235082673
84,1991-01-08 14:02:52+00:00,216.5836952531163,199.22560667446908
85,1991-01-24 14:03:20+00:00,201.17428703863467,193.06946826292616
86,1991-02-02 13:57:12+00:00,206.2729959834742,195.0925643227779
87,1991-02-09 14:03:30+00:00,217.81021009022413,204.12450631060204
88,1991-03-06 13:57:50+00:00,203.88301746426322,197.76673329464484
89,1991-03-29 14:04:24+00:00,,198.45487894244738
90,1991-04-07 13:58:25+00:00,218.32466490934303,201.25216931081414
91,1991-04-14 14:04:45+00:00,209.2722237916745,195.31298483050358
92,1991-05-25 13:59:16+00:00,207.12174985234498,188.46376928343057
93,1991-06-01 14:05:33+00:00,192.05275630977795,183.99708187064005
94,1991-07-03 14:06:01+00:00,,142.98081437662015
95,1991-07-12 13:59:52+00:00,209.9044989044034,196.0581080157719
96,1991-07-19 14:06:13+00:00,194.90489526652857,189.92657021733515
97,1991-09-14 14:00:33+00:00,204.63762846184898,193.32391372120549
98,1991-10-23 14:06:58+00:00,200.2017228985199,191.3080618612068
99,1991-11-08 14:07:01+00:00,206.54973979436124,189.1538279176594
100,1991-12-26 14:07:10+00:00,210.88507134004266,194.3921265258487
101,1992-01-20 14:00:55+00:00,205.73314914255198,187.99563710839942
102,1992-01-27 14:07:09+00:00,210.3700603768664,192.21669182825744
103,1992-02-05 14:00:52+00:00,204.46484286917135,190.17988773008554
104,1992-02-12 14:06:58+00:00,213.30041092615866,193.35409250113852
105,1992-02-28 14:07:00+00:00,201.85855956901628,199.3659990514288
106,1992-03-15 14:07:01+00:00,205.11888774952945,195.10376757773784
107,1992-05-18 14:06:29+00:00,202.51841743925337,193.10391681746538
108,1992-06-12 14:00:04+00:00,223.22336661130228,223.81951359057632
109,1992-06-19 14:06:08+00:00,197.04930472595166,181.18520552013362
110,1992-07-14 13:59:40+00:00,199.31024672834627,186.53188099322176
111,1992-07-21 14:05:45+00:00,202.7014809049603,191.59889146787765
112,1992-08-06 14:05:33+00:00,198.72227661494762,188.64472997679
113,1992-08-22 14:05:16+00:00,215.25326087671024,193.89498995719637
114,1992-09-16 13:58:44+00:00,205.14436254262034,192.95724096252872
115,1992-10-18 13:58:08+00:00,213.50826941973233,
116,1992-10-25 14:04:15+00:00,,194.99521578539586
117,1992-11-10 14:03:55+00:00,205.33762156006074,196.84234391220863
118,1992-12-05 13:57:51+00:00,213.45985816722165,187.4097630694941
119,1992-12-12 14:04:06+00:00,,203.4127889462885
120,1992-12-21 13:58:01+00:00,194.00820490052615,186.0168549217286
121,1992-12-28 14:04:15+00:00,202.79933619212878,189.95447125536674
122,1993-01-06 13:58:11+00:00,,
123,1993-01-22 13:58:23+00:00,203.9113648230853,193.28660268371888
124,1993-01-29 14:04:38+00:00,200.58027237779598,193.43773446316288
125,1993-02-23 13:58:37+00:00,209.89527924984725,194.13539424898056
126,1993-03-11 13:58:49+00:00,,185.06513365299372
127,1993-03-27 13:58:49+00:00,,187.80468818959767
128,1993-04-12 13:58:57+00:00,194.3037865931006,189.8850185167316
129,1993-04-28 13:59:05+00:00,192.02041311080643,180.0681398345673
130,1993-05-30 13:59:12+00:00,200.48292328891677,191.6396340800592
131,1993-07-17 13:59:03+00:00,,185.35317995262034
132,1993-08-18 13:59:02+00:00,,
133,1993-09-10 14:05:11+00:00,206.28864849763175,192.54862456660615
134,1993-09-26 14:05:08+00:00,,199.42418093564046
135,1993-10-12 14:05:03+00:00,,
136,1993-10-28 14:04:57+00:00,205.86880439765926,195.42058142980596
137,1993-11-22 13:58:33+00:00,,
138,1993-11-29 14:04:44+00:00,218.98854392292597,196.59798855799505
139,1993-12-15 14:04:38+00:00,206.3181048666116,192.80341911085992
140,1993-12-24 13:58:21+00:00,214.22715048376324,192.77879599339946
141,1993-12-31 14:04:27+00:00,216.1825708660314,200.0652009746987
142,1994-01-09 13:58:08+00:00,215.83116341267768,196.3925589834387
143,1994-01-16 14:04:12+00:00,205.6404781258664,194.51977634611794
144,1994-01-25 13:57:55+00:00,198.16099472338644,183.65705281468033
145,1994-02-10 13:57:46+00:00,207.39602345434042,189.45139124571818
146,1994-02-26 13:57:31+00:00,214.23531697322693,196.7590249375641
147,1994-04-22 14:02:46+00:00,192.78235991258447,180.22310496500506
148,1994-05-01 13:56:26+00:00,216.52434606964542,199.26054247122212
149,1994-05-08 14:02:29+00:00,,
150,1994-05-24 14:02:12+00:00,210.59969105869166,195.79871170453185
151,1994-06-09 14:01:53+00:00,198.98735777087606,188.25511134382253
152,1994-07-04 13:55:05+00:00,206.14389629964367,184.03179253009844
153,1994-08-12 14:00:13+00:00,197.82248508993266,186.86612726251113
154,1994-09-29 13:58:59+00:00,192.3845376931869,182.62596005467353
155,1994-10-08 13:52:32+00:00,204.66705085565354,197.02225122089533
156,1994-10-24 13:52:00+00:00,217.49718110887798,199.62922375025443
157,1994-10-31 13:57:55+00:00,224.862106966157,198.91560455774706
158,1994-11-16 13:57:22+00:00,206.6745549801963,193.3296530468727
159,1994-11-25 13:50:53+00:00,213.94480976069673,192.7587900604559
160,1994-12-02 13:56:52+00:00,,202.37256869130005
161,1994-12-18 13:56:23+00:00,,188.60050257812944
162,1994-12-27 13:49:54+00:00,222.21338791816467,195.8697131499211
163,1995-01-03 13:55:50+00:00,206.8939907396997,202.2223304784058
164,1995-03-24 13:52:40+00:00,,195.30376910122783
165,1995-04-09 13:52:02+00:00,199.4838012353054,188.99776127629028
166,1995-04-25 13:51:21+00:00,198.97416781545758,191.0711906453288
167,1995-05-04 13:44:46+00:00,204.9235925082415,197.19679719919333
168,1995-06-05 13:43:16+00:00,197.94617845295102,191.47865393186464
169,1995-06-21 13:42:33+00:00,215.57004735932856,195.48735818352736
170,1995-06-28 13:48:25+00:00,208.5372490715079,196.7315057237914
171,1995-07-23 13:41:07+00:00,220.9983131090553,196.47637224871417
172,1995-07-30 13:46:59+00:00,179.35951718722,196.7128026232177
173,1995-09-09 13:38:53+00:00,209.49987053177654,197.82026657984704
174,1995-09-25 13:38:05+00:00,209.89335795963743,197.03439907654038
175,1995-10-11 13:37:14+00:00,,204.27888959926165
176,1995-10-18 13:43:01+00:00,218.2346962017492,203.43610906120216
177,1995-11-03 13:42:21+00:00,215.5734053559214,198.8360310923976
178,1995-11-28 13:36:31+00:00,220.79657525123042,192.80144788020138
179,1995-12-05 13:43:09+00:00,,200.5922752542391
180,1995-12-14 13:37:39+00:00,219.53266428825063,200.98306928303143
181,1995-12-30 13:38:50+00:00,,190.10508483581467
182,1996-01-15 13:39:57+00:00,212.98987278613248,189.9473424463609
183,1996-01-31 13:41:05+00:00,191.6474659391642,190.18806306907356
184,1996-02-16 13:42:11+00:00,,178.13283776210812
185,1996-02-23 13:48:50+00:00,202.81013142131258,194.27809758350713
186,1996-03-03 13:43:15+00:00,,200.92920111960427
187,1996-03-10 13:49:53+00:00,203.45638882226152,191.9633862563561
188,1996-03-19 13:44:17+00:00,,199.2995006407311
189,1996-04-04 13:45:18+00:00,208.4767079225568,189.64052692128155
190,1996-04-11 13:51:55+00:00,202.46318283380478,194.18494234875035
191,1996-04-20 13:46:17+00:00,245.1288188798585,198.50044932955217
192,1996-04-27 13:52:53+00:00,,198.23352853366436
193,1996-05-13 13:53:49+00:00,200.43552967658715,186.59371566729843
194,1996-05-22 13:48:09+00:00,,203.20579972961903
195,1996-05-29 13:54:44+00:00,,180.90706210795648
196,1996-06-30 13:56:27+00:00,,187.87800685696982
197,1996-07-09 13:50:44+00:00,,189.5669758589639
198,1996-08-17 13:58:58+00:00,223.70153741709973,200.25662532886992
199,1996-09-02 13:59:51+00:00,206.46968462511785,196.0970768620873
200,1996-09-11 13:54:11+00:00,231.5879677022133,206.4020316288938
201,1996-09-27 13:55:02+00:00,211.0244311298385,200.48662721598828
202,1996-10-04 14:01:35+00:00,,195.3045205328574
203,1996-10-13 13:55:52+00:00,228.20789421285218,198.18973974612305
204,1996-10-20 14:02:24+00:00,209.27987426905338,193.9017565404913
205,1996-11-05 14:03:11+00:00,213.70414061037016,192.0377338784338
206,1996-11-14 13:57:25+00:00,,204.3007125237445
207,1996-11-21 14:03:54+00:00,221.98188910265168,205.55354316691037
208,1996-11-30 13:58:10+00:00,213.7022156896825,198.02284200544938
209,1996-12-07 14:04:41+00:00,213.0751273567018,197.02351019780957
210,1996-12-16 13:58:56+00:00,,205.9732012590071
211,1997-01-01 13:59:42+00:00,,
212,1997-01-17 14:00:27+00:00,,
213,1997-01-24 14:06:57+00:00,198.5341703220844,194.95982021473617
214,1997-02-02 14:01:10+00:00,,219.91113479100073
215,1997-02-18 14:01:51+00:00,213.84304169302843,193.58686581190125
216,1997-02-25 14:08:19+00:00,191.83318402567852,182.14292019513937
217,1997-03-06 14:02:29+00:00,216.9240690451063,192.40296292149665
218,1997-03-22 14:03:06+00:00,207.2264245422551,196.47207725951756
219,1997-04-07 14:03:42+00:00,193.54444103854388,189.3490354546232
220,1997-04-30 14:10:42+00:00,197.72629353893274,184.36130608570477
221,1997-05-09 14:04:49+00:00,196.27707055976623,
222,1997-06-01 14:11:49+00:00,217.0981134978598,191.13369267670342
223,1997-06-10 14:05:56+00:00,202.63208489258722,194.799896538845
224,1997-06-17 14:12:20+00:00,218.42031337047564,190.52171624943975
225,1997-07-12 14:07:02+00:00,215.81571367326373,192.0322877922983
226,1997-08-04 14:13:59+00:00,218.63118603183386,199.0534496555806
227,1997-10-07 14:15:52+00:00,198.36853998457534,192.6040616809451
228,1997-10-23 14:16:18+00:00,,190.42288834526124
229,1997-11-08 14:16:43+00:00,207.60333612896412,188.97130191011152
230,1997-11-17 14:10:44+00:00,207.42134005029442,194.67584198283944
231,1998-01-11 14:18:14+00:00,196.75696284113684,177.61353091645702
232,1998-01-20 14:12:14+00:00,210.51750664216522,188.35223488039796
233,1998-02-05 14:12:36+00:00,209.98383973641683,190.07688120208263
234,1998-02-21 14:12:54+00:00,,223.62344854309882
235,1998-02-28 14:19:11+00:00,207.52067657003536,197.53649056663852
236,1998-03-09 14:13:09+00:00,196.93245216051338,193.10804252936057
237,1998-03-16 14:19:27+00:00,,197.50423722135082
238,1998-03-25 14:13:23+00:00,202.6768973532433,192.75797030790983
239,1998-05-03 14:20:05+00:00,194.43827039279796,185.46014167312217
240,1998-05-28 14:14:18+00:00,213.4177169402989,199.3690073967834
241,1998-06-04 14:20:35+00:00,225.12416742324,207.4492732958919
242,1998-06-13 14:14:31+00:00,198.65895115555875,186.82474075952817
243,1998-07-31 14:15:00+00:00,202.87167790339316,182.4523885592611
244,1998-08-07 14:21:14+00:00,203.91728747631996,188.02957943987087
245,1998-08-16 14:15:08+00:00,173.79259727414168,170.7861326736491
246,1998-09-01 14:15:19+00:00,199.84111820587637,188.78814566683135
247,1998-09-08 14:21:32+00:00,,196.76152657722182
248,1998-09-24 14:21:39+00:00,208.09300240095908,186.78491725963633
249,1998-10-10 14:21:40+00:00,,191.6543487505532
250,1998-10-19 14:15:29+00:00,220.92605585546124,182.71021509090127
251,1998-10-26 14:21:42+00:00,,196.71574495614368
252,1998-11-04 14:15:34+00:00,212.51425028102872,177.5523908269842
253,1998-12-13 14:21:46+00:00,214.2619841812638,193.8331866154518
254,1999-01-07 14:15:42+00:00,,215.23799437217681
255,1999-01-14 14:21:49+00:00,216.55346422263753,198.59880300324193
256,1999-01-23 14:15:41+00:00,,197.3231698431471
257,1999-02-08 14:15:50+00:00,210.49657828741795,195.60998362683893
258,1999-02-15 14:22:05+00:00,213.05027143972143,200.9611293576924
259,1999-02-24 14:15:54+00:00,201.45160902512424,188.32789166206243
260,1999-03-19 14:21:47+00:00,213.38439511984635,196.07355877112974
261,1999-04-04 14:21:32+00:00,209.68816746935198,187.67259181688215
262,1999-04-13 14:15:23+00:00,216.36242261317958,194.84426329395316
263,1999-04-29 14:15:21+00:00,208.43980559772527,200.861895742011
264,1999-05-06 14:21:28+00:00,189.9875858975203,180.81499079466246
265,1999-05-22 14:21:07+00:00,192.2904459167185,186.05710109754764
266,1999-06-07 14:20:49+00:00,,194.76144224735785
267,1999-06-16 14:14:36+00:00,,
268,1999-06-23 14:20:43+00:00,191.96761955246154,181.21291340771765
269,1999-08-03 14:14:22+00:00,204.05659093005778,194.1529472970492
270,1999-08-19 14:14:11+00:00,214.3979613166821,192.08522612087071
271,1999-08-26 14:20:12+00:00,224.30269365511847,199.7128981613135
272,1999-08-27 14:29:36+00:00,213.6143623002806,196.1596013676939
273,1999-09-03 14:35:47+00:00,,197.71385504507907
274,1999-09-04 14:13:43+00:00,215.61121487820367,195.9990377835106
275,1999-09-11 14:19:39+00:00,224.5416459552408,195.53687517809252
276,1999-09-20 14:13:14+00:00,200.11290073572457,191.2108431195335
277,1999-10-14 14:29:39+00:00,,
278,1999-10-22 14:13:10+00:00,215.08110336449573,197.83855213236023
279,1999-10-29 14:19:09+00:00,,193.4255320291969
280,1999-10-30 14:29:32+00:00,,
281,1999-11-14 14:18:33+00:00,,193.79131959140273
282,1999-11-15 14:29:33+00:00,220.46406273300485,197.4712034562265
283,1999-11-22 14:35:38+00:00,200.11351965682528,190.92358297027428
284,1999-11-30 14:18:01+00:00,,199.22558595687133
285,1999-12-01 14:29:27+00:00,217.79575379419592,196.6871899225224
286,1999-12-08 14:35:45+00:00,215.57377585690546,199.46554165247278
287,1999-12-16 14:17:58+00:00,196.8224958545488,189.236633823327
288,1999-12-17 14:29:36+00:00,222.7750615799487,195.3181073073283
289,1999-12-24 14:35:42+00:00,210.23221850256772,199.43402143866436
290,2000-01-01 14:17:56+00:00,198.8909099939565,188.35973097978467
291,2000-01-09 14:35:41+00:00,210.2966521397979,197.77319401043965
292,2000-01-18 14:29:26+00:00,,206.02262324125905
293,2000-02-03 14:29:26+00:00,222.38543097774846,202.45064983110984
294,2000-02-10 14:35:34+00:00,220.4696710558578,204.22294996736406
295,2000-02-11 14:10:42+00:00,202.11388973906026,192.23129548277058
296,2000-02-18 14:16:36+00:00,206.2774051468741,193.5085003831633
297,2000-02-19 14:29:19+00:00,217.45625809890942,197.03156336147984
298,2000-03-05 14:16:09+00:00,201.10023835665856,186.71094880905292
299,2000-03-13 14:35:24+00:00,225.97579766848995,198.63690637761158
300,2000-03-21 14:16:53+00:00,211.67554926115204,200.88922839385387
301,2000-03-22 14:29:16+00:00,224.17678276212388,197.56782387225306
302,2000-03-29 14:35:22+00:00,212.90143886503807,198.07461687271535
303,2000-03-30 14:11:02+00:00,202.0264930660007,188.34821129426624
304,2000-04-07 14:29:05+00:00,216.0779756315012,195.65243558422432
305,2000-04-14 14:35:09+00:00,218.34771456147476,201.68386813892343
306,2000-04-22 14:17:51+00:00,207.7926176082624,193.8325068181748
307,2000-04-23 14:28:58+00:00,217.9627596302787,195.72511273517247
308,2000-04-30 14:35:08+00:00,209.08471140868664,189.69149409899882
309,2000-05-01 14:12:05+00:00,,189.87532095778033
310,2000-05-16 14:34:56+00:00,,
311,2000-05-17 14:12:26+00:00,,199.22730370340042
312,2000-05-24 14:18:42+00:00,,193.64208462827426
313,2000-05-25 14:28:37+00:00,215.1681962064998,201.3215051071579
314,2000-06-10 14:28:31+00:00,206.65538107406857,191.31959515768273
315,2000-06-26 14:28:22+00:00,211.73577839896066,192.73924104338974
316,2000-07-03 14:34:28+00:00,,191.57386952381395
317,2000-07-04 14:13:26+00:00,,191.27613347179548
318,2000-07-11 14:19:47+00:00,201.5472994608207,201.09951910865573
319,2000-07-12 14:28:08+00:00,,201.5206135825019
320,2000-07-19 14:34:14+00:00,201.0254339443916,198.51449732610723
321,2000-07-20 14:13:44+00:00,,217.32423189916665
322,2000-07-27 14:19:57+00:00,,177.44783720799217
323,2000-08-12 14:20:24+00:00,206.6259718585646,193.11139521249157
324,2000-08-20 14:33:52+00:00,212.9625728491479,195.06174892190185
325,2000-09-05 14:33:36+00:00,200.6321770450839,189.04195137545884
326,2000-09-21 14:33:17+00:00,210.89739660417115,202.93297456656325
327,2000-09-29 14:21:15+00:00,205.17709794807595,191.35388139144845
328,2000-10-07 14:33:13+00:00,211.4094426632305,197.99938415350152
329,2000-10-08 14:15:09+00:00,,188.85075522842735
330,2000-10-15 14:21:24+00:00,204.27784433210363,191.83828938253168
331,2000-10-16 14:26:48+00:00,218.38107353144716,206.62754252135943
332,2000-10-23 14:33:05+00:00,,184.51729946917553
333,2000-10-24 14:15:23+00:00,216.64125475810118,200.03340085020312
334,2000-11-01 14:27:01+00:00,212.5628644184423,195.50640803591983
335,2000-11-08 14:33:08+00:00,214.95911079516245,193.02135677724138
336,2000-11-09 14:15:30+00:00,,196.20858503710375
337,2000-11-16 14:21:51+00:00,215.7824097589539,197.64128478750945
338,2000-11-24 14:33:10+00:00,214.03940222990815,191.31323201045106
339,2000-11-25 14:15:51+00:00,218.26728486542788,203.0467914431274
340,2000-12-02 14:22:03+00:00,211.4069391970704,192.3702417552656
341,2000-12-03 14:26:59+00:00,168.83910601864528,
342,2000-12-10 14:33:12+00:00,211.66401592524082,191.47007519247714
343,2000-12-18 14:22:22+00:00,208.47799722684084,194.4157813956577
344,2000-12-19 14:27:04+00:00,222.30965142660116,200.08003246227852
345,2001-01-03 14:22:31+00:00,209.80148080794925,184.6485415291085
346,2001-01-04 14:27:03+00:00,224.25240123829596,193.69940794603303
347,2001-01-11 14:33:18+00:00,,190.44651047583778
348,2001-01-19 14:22:42+00:00,212.2353447559056,194.53762912945706
349,2001-01-27 14:33:21+00:00,,193.49002209286516
350,2001-01-28 14:16:36+00:00,214.96383507530084,189.31424876964383
351,2001-02-04 14:22:50+00:00,211.13452959206782,194.36272941933822
352,2001-02-05 14:27:04+00:00,212.61530497066343,202.8764669913464
353,2001-02-13 14:16:40+00:00,,
354,2001-02-20 14:22:54+00:00,215.6881994784093,196.43401749449978
355,2001-02-21 14:27:03+00:00,,198.0692272002258
356,2001-02-28 14:33:09+00:00,204.70993891023053,192.10012338126396
357,2001-03-01 14:16:48+00:00,210.52304829817072,193.46669250936384
358,2001-03-08 14:22:58+00:00,201.82358751440813,190.25241386670623
359,2001-03-16 14:33:06+00:00,210.0182212224347,200.81252764648937
360,2001-03-25 14:26:50+00:00,221.99386941255892,197.43011519243453
361,2001-04-02 14:16:42+00:00,,
362,2001-04-10 14:26:45+00:00,219.52806987777686,198.27215190911136
363,2001-04-17 14:32:57+00:00,210.46952797531063,198.3087701113457
364,2001-04-18 14:16:38+00:00,200.3899639819901,182.91056443607343
365,2001-04-25 14:22:57+00:00,213.50914943623908,191.35693026847403
366,2001-04-26 14:26:44+00:00,221.79354424628173,196.60965197264127
367,2001-05-11 14:23:01+00:00,,
368,2001-05-12 14:26:35+00:00,198.06500439788468,187.37203933507777
369,2001-05-19 14:32:41+00:00,206.62484389435298,191.3504185746726
370,2001-05-20 14:16:50+00:00,220.48804282250725,197.629674757254
371,2001-05-27 14:23:07+00:00,203.44468971865768,196.4380154192682
372,2001-05-28 14:26:27+00:00,,203.24119394921323
373,2001-06-04 14:32:30+00:00,212.03776349222383,192.2619669200876
374,2001-06-05 14:17:01+00:00,213.15520995276546,187.7691860393239
375,2001-06-20 14:32:19+00:00,,
376,2001-06-28 14:23:11+00:00,199.64527829890963,165.20954462286693
377,2001-06-29 14:26:00+00:00,213.4159913482134,191.3921831410142
378,2001-07-06 14:32:12+00:00,,187.30417942637916
379,2001-07-14 14:23:14+00:00,200.03331962845252,187.59826391903766
380,2001-07-22 14:32:07+00:00,218.1153502659204,194.5868000612351
381,2001-07-23 14:16:59+00:00,204.7172316337758,193.47380465252877
382,2001-07-30 14:23:09+00:00,216.16385687149386,190.57964598520314
383,2001-07-31 14:25:48+00:00,210.9610644638427,196.42213040297096
384,2001-08-08 14:16:58+00:00,215.7976228040768,196.16559546067018
385,2001-08-15 14:23:08+00:00,,191.51427596937557
386,2001-08-16 14:25:29+00:00,230.31740714423327,198.6115545686324
387,2001-09-01 14:25:19+00:00,199.3724839534794,194.50771686081828
388,2001-09-16 14:22:54+00:00,,197.88709482535094
389,2001-09-17 14:25:07+00:00,224.17592731292024,196.5252854854231
390,2001-09-25 14:16:41+00:00,,195.81771760055602
391,2001-10-03 14:24:55+00:00,222.05173323368462,201.57973938087196
392,2001-10-11 14:16:36+00:00,213.1890423282019,190.56534149973731
393,2001-10-19 14:24:57+00:00,198.73962985382067,192.45281766427186
394,2001-10-26 14:31:08+00:00,212.46717935610653,193.18648792849163
395,2001-10-27 14:16:23+00:00,219.2689350722513,195.4282123937401
396,2001-11-03 14:22:30+00:00,206.11592854343763,197.13512590803538
397,2001-11-04 14:25:02+00:00,229.98612777845509,202.4188210173301
398,2001-11-20 14:25:11+00:00,221.18471645534342,200.6197969944898
399,2001-11-28 14:16:12+00:00,217.41405133759113,190.84628344031125
400,2001-12-05 14:22:19+00:00,203.5572338202367,190.16731717166124
401,2001-12-06 14:25:11+00:00,,
402,2001-12-13 14:31:30+00:00,,196.90372101026227
403,2001-12-14 14:16:06+00:00,218.00736163781133,199.69770578436908
404,2001-12-21 14:22:14+00:00,214.5018960940791,191.17516726947213
405,2001-12-22 14:25:21+00:00,,204.0868157530038
406,2001-12-30 14:15:52+00:00,,194.14027023121426
407,2002-01-06 14:21:51+00:00,212.8091372217697,195.80533537864827
408,2002-01-07 14:25:23+00:00,221.04125231561304,194.49966014238612
409,2002-01-14 14:31:36+00:00,215.74847135557826,197.82126290180207
410,2002-01-15 14:15:42+00:00,,183.79761924018104
411,2002-01-22 14:21:50+00:00,212.69641094680912,195.64381688520936
412,2002-01-23 14:25:31+00:00,219.5882754552601,198.77273993535758
413,2002-01-31 14:15:31+00:00,,194.80278357266403
414,2002-02-07 14:21:33+00:00,,196.1665664082874
415,2002-02-08 14:25:33+00:00,224.615567582209,206.30753604341353
416,2002-02-15 14:31:43+00:00,214.74689713478742,191.5053004243425
417,2002-02-23 14:21:11+00:00,210.51918420617457,189.8561527877373
418,2002-03-03 14:31:47+00:00,,201.41966278244615
419,2002-03-04 14:14:51+00:00,205.580946044073,195.13748531388256
420,2002-03-11 14:20:55+00:00,,201.08256529351775
421,2002-03-12 14:25:34+00:00,228.04096253718356,204.21270557673606
422,2002-03-19 14:31:35+00:00,213.37317909817776,197.95230032392544
