,dates,chi0064-0000,chi0064-0001
64,1990-01-30 13:58:39+00:00,,179.7448650099835
65,1990-02-06 14:04:37+00:00,,198.4046949328943
66,1990-02-15 13:58:08+00:00,203.75314061313867,192.41024085042608
67,1990-02-22 14:04:06+00:00,222.59087095741762,203.98738858846656
68,1990-03-03 13:57:36+00:00,210.22686359052176,199.46791564168882
69,1990-03-10 14:03:32+00:00,201.87629117266988,191.98560636800926
70,1990-04-04 13:56:41+00:00,213.88202817225962,198.1200039416503
71,1990-04-11 14:03:01+00:00,192.98283626932994,183.64955383865708
72,1990-04-20 13:56:53+00:00,216.57186683502886,200.81691453660233
73,1990-04-27 14:03:00+00:00,201.94334402799657,187.20718009834252
74,1990-05-06 13:56:50+00:00,207.79179840085334,197.22899355345524
75,1990-06-14 14:02:59+00:00,216.3641666414797,200.7374299785163
76,1990-06-23 13:56:49+00:00,184.44138427598654,171.07366299453508
77,1990-08-10 13:56:38+00:00,,186.88842433064607
78,1990-08-26 13:56:33+00:00,217.54164432216643,200.10866461667177
79,1990-09-02 14:02:41+00:00,201.30872909949395,190.87941359933762
80,1990-09-11 13:56:30+00:00,,
81,1990-09-18 14:02:38+00:00,,186.84807736924466
82,1990-11-14 13:56:09+00:00,215.2519275507798,196.50963029198937
83,1990-12-23 14:02:26+00:00,,200.9482465136478
84,1991-01-08 14:02:52+00:00,221.30679368171195,205.66619544073586
85,1991-01-24 14:03:20+00:00,205.12764621166332,198.4604125897834
86,1991-02-02 13:57:12+00:00,203.4892090716319,191.29649126117476
87,1991-02-09 14:03:30+00:00,220.3314423296123,207.5625502734041
88,1991-03-06 13:57:50+00:00,203.43685421596626,197.158328865149
89,1991-03-29 14:04:24+00:00,,191.49056716300618
90,1991-04-07 13:58:25+00:00,219.68575547100642,203.10820189490056
91,1991-04-14 14:04:45+00:00,202.97820421435432,186.73023086143064
92,1991-05-25 13:59:16+00:00,204.29491960715626,184.60900076726415
93,1991-06-01 14:05:33+00:00,186.90704149749615,176.98019803571032
94,1991-07-03 14:06:01+00:00,,141.24979715949016
95,1991-07-12 13:59:52+00:00,199.27273126835212,181.56024305752015
96,1991-07-19 14:06:13+00:00,197.50805857497045,193.47633836521044
97,1991-09-14 14:00:33+00:00,206.3320429485268,195.6344789303116
98,1991-10-23 14:06:58+00:00,196.79598543173154,186.66387440649538
99,1991-11-08 14:07:01+00:00,204.02795133984148,185.7150254796779
100,1991-12-26 14:07:10+00:00,213.32687256070253,197.72185546311215
101,1992-01-20 14:00:55+00:00,202.61498466058657,183.74359463299203
102,1992-01-27 14:07:09+00:00,214.66656061081264,198.07555578363866
103,1992-02-05 14:00:52+00:00,201.2888864639011,185.84903808653522
104,1992-02-12 14:06:58+00:00,216.29587546911426,197.43881687789616
105,1992-02-28 14:07:00+00:00,203.90977304886667,202.16310834213385
106,1992-03-15 14:07:01+00:00,207.25525302610612,198.01699295488785
107,1992-05-18 14:06:29+00:00,193.77237623769676,181.17749699716092
108,1992-06-12 14:00:04+00:00,220.13760518686306,219.61165710270467
109,1992-06-19 14:06:08+00:00,192.35903297948,174.78938041130863
110,1992-07-14 13:59:40+00:00,191.42584772214616,175.78042780294888
111,1992-07-21 14:05:45+00:00,202.1933168588114,190.90594049585638
112,1992-08-06 14:05:33+00:00,201.82530480117913,192.87613204892386
113,1992-08-22 14:05:16+00:00,217.3353183462799,196.73415923388228
114,1992-09-16 13:58:44+00:00,203.10081290693012,190.1705823684057
115,1992-10-18 13:58:08+00:00,216.83663917348625,
116,1992-10-25 14:04:15+00:00,,190.26709711679177
117,1992-11-10 14:03:55+00:00,202.95799482385075,193.5973983628314
118,1992-12-05 13:57:51+00:00,216.62337809244235,191.72365387661324
119,1992-12-12 14:04:06+00:00,,201.12650313590888
120,1992-12-21 13:58:01+00:00,195.55579835039964,188.12720962610155
121,1992-12-28 14:04:15+00:00,203.29824066813217,190.6347955408259
122,1993-01-06 13:58:11+00:00,,
123,1993-01-22 13:58:23+00:00,201.43173551074722,189.90528998507605
124,1993-01-29 14:04:38+00:00,201.8931974243229,195.22808679933595
125,1993-02-23 13:58:37+00:00,205.45657806320773,188.08261990356306
126,1993-03-11 13:58:49+00:00,,176.37438650955025
127,1993-03-27 13:58:49+00:00,,182.18239439958097
128,1993-04-12 13:58:57+00:00,194.18073241951322,189.71721737093065
129,1993-04-28 13:59:05+00:00,191.78298370785612,179.74437246690778
130,1993-05-30 13:59:12+00:00,203.0676295141757,195.16423347813958
131,1993-07-17 13:59:03+00:00,,179.30269315952222
132,1993-08-18 13:59:02+00:00,,
133,1993-09-10 14:05:11+00:00,208.52877571314826,195.60334349685593
134,1993-09-26 14:05:08+00:00,,200.0128333227268
135,1993-10-12 14:05:03+00:00,,
136,1993-10-28 14:04:57+00:00,204.28038365859578,193.25455314926484
137,1993-11-22 13:58:33+00:00,,
138,1993-11-29 14:04:44+00:00,217.06149756657896,193.9701980720673
139,1993-12-15 14:04:38+00:00,203.59440096285095,189.0892774239136
140,1993-12-24 13:58:21+00:00,217.06847533115953,196.65332987621258
141,1993-12-31 14:04:27+00:00,214.19425066094703,197.35385524049278
142,1994-01-09 13:58:08+00:00,217.52552080374198,198.70304633489002
143,1994-01-16 14:04:12+00:00,205.5491276299265,194.39520748801806
144,1994-01-25 13:57:55+00:00,198.35702176955942,183.92436242309805
145,1994-02-10 13:57:46+00:00,203.56690229478474,184.22986239177862
146,1994-02-26 13:57:31+00:00,208.85934728419386,189.42815717979175
147,1994-04-22 14:02:46+00:00,193.5868881363731,181.320188906535
148,1994-05-01 13:56:26+00:00,216.78858944861128,199.6208743516301
149,1994-05-08 14:02:29+00:00,,
150,1994-05-24 14:02:12+00:00,203.5310149610672,186.15960793504394
151,1994-06-09 14:01:53+00:00,191.48094509205646,178.0190940545231
152,1994-07-04 13:55:05+00:00,205.2825241237256,182.85719410839198
153,1994-08-12 14:00:13+00:00,196.3979809034119,184.92362155361917
154,1994-09-29 13:58:59+00:00,194.862275331523,186.00469319785913
155,1994-10-08 13:52:32+00:00,201.54424040010633,192.7638733269673
156,1994-10-24 13:52:00+00:00,218.02431187631794,200.3480384331271
157,1994-10-31 13:57:55+00:00,226.56611270354315,201.2392487450918
158,1994-11-16 13:57:22+00:00,205.194387351962,191.31124264473505
159,1994-11-25 13:50:53+00:00,217.76565948857086,197.9690396893752
160,1994-12-02 13:56:52+00:00,,199.8300656254725
161,1994-12-18 13:56:23+00:00,,185.81427812425125
162,1994-12-27 13:49:54+00:00,227.16829356028094,202.62640266189783
163,1995-01-03 13:55:50+00:00,203.50890191564946,197.60630026379187
164,1995-03-24 13:52:40+00:00,,199.79663053226665
165,1995-04-09 13:52:02+00:00,201.31893303227676,191.50021372670574
166,1995-04-25 13:51:21+00:00,199.28624240605248,191.49674690523096
167,1995-05-04 13:44:46+00:00,201.99223782176895,193.19949535400346
168,1995-06-05 13:43:16+00:00,198.47398023543496,192.19838363525184
169,1995-06-21 13:42:33+00:00,217.8223447832467,198.55867285250665
170,1995-06-28 13:48:25+00:00,200.76599574255985,186.13434209340772
171,1995-07-23 13:41:07+00:00,218.93541858260068,193.66333425809427
172,1995-07-30 13:46:59+00:00,173.14576885608025,188.23950944439076
173,1995-09-09 13:38:53+00:00,200.97561439217367,186.19628093493407
174,1995-09-25 13:38:05+00:00,203.26913165381862,188.00136320496927
175,1995-10-11 13:37:14+00:00,,199.89387359256077
176,1995-10-18 13:43:01+00:00,220.7389583668339,206.8510120135904
177,1995-11-03 13:42:21+00:00,216.79234524103742,200.49822184482855
178,1995-11-28 13:36:31+00:00,226.01430469227938,199.9165334816318
179,1995-12-05 13:43:09+00:00,,198.18818678291214
180,1995-12-14 13:37:39+00:00,223.56634823420336,206.48354739114876
181,1995-12-30 13:38:50+00:00,,196.97993906758603
182,1996-01-15 13:39:57+00:00,217.336631143001,195.87474020572705
183,1996-01-31 13:41:05+00:00,192.80986756854833,191.77315620005191
184,1996-02-16 13:42:11+00:00,,179.11757232822623
185,1996-02-23 13:48:50+00:00,202.05277448610852,193.2453381264107
186,1996-03-03 13:43:15+00:00,,197.36555082000115
187,1996-03-10 13:49:53+00:00,202.28753499344847,190.36949467161105
188,1996-03-19 13:44:17+00:00,,190.13503265380228
189,1996-04-04 13:45:18+00:00,201.65587831307022,180.33939563561802
190,1996-04-11 13:51:55+00:00,205.2439048610817,197.97683602230978
191,1996-04-20 13:46:17+00:00,238.28082637547692,189.16227773266817
192,1996-04-27 13:52:53+00:00,,200.30747264093452
193,1996-05-13 13:53:49+00:00,200.80387329035,187.09600241333868
194,1996-05-22 13:48:09+00:00,,199.90066747336968
195,1996-05-29 13:54:44+00:00,,179.63783237147464
196,1996-06-30 13:56:27+00:00,,177.7904669457248
197,1996-07-09 13:50:44+00:00,,193.07687915013443
198,1996-08-17 13:58:58+00:00,218.18008246915122,192.7273685816674
199,1996-09-02 13:59:51+00:00,205.19256954805311,194.35555630245358
200,1996-09-11 13:54:11+00:00,226.26786818996413,199.14735047582678
201,1996-09-27 13:55:02+00:00,203.4413206706592,190.14602204438012
202,1996-10-04 14:01:35+00:00,,199.99651284768373
203,1996-10-13 13:55:52+00:00,223.07394325146868,191.18889752605463
204,1996-10-20 14:02:24+00:00,213.80193906952871,200.06820854113948
205,1996-11-05 14:03:11+00:00,216.94631270513082,196.45887764401652
206,1996-11-14 13:57:25+00:00,,202.23431345158394
207,1996-11-21 14:03:54+00:00,225.08800407823009,209.78915449724457
208,1996-11-30 13:58:10+00:00,215.77991873990015,200.85607343756436
209,1996-12-07 14:04:41+00:00,215.1532018809175,199.85724818537642
210,1996-12-16 13:58:56+00:00,,211.78254335061678
211,1997-01-01 13:59:42+00:00,,
212,1997-01-17 14:00:27+00:00,,
213,1997-01-24 14:06:57+00:00,195.4578657314109,190.76485940927228
214,1997-02-02 14:01:10+00:00,,224.98617972361507
215,1997-02-18 14:01:51+00:00,214.83299959509696,194.93680840563107
216,1997-02-25 14:08:19+00:00,188.1384624772418,177.1046635381802
217,1997-03-06 14:02:29+00:00,217.842713866532,193.65566040525897
218,1997-03-22 14:03:06+00:00,203.83629860193457,191.84917824998956
219,1997-04-07 14:03:42+00:00,186.26434254917848,179.42162842367037
220,1997-04-30 14:10:42+00:00,199.70287916320257,187.0566501188
221,1997-05-09 14:04:49+00:00,188.22499503047936,
222,1997-06-01 14:11:49+00:00,218.2658453064487,192.72605423387012
223,1997-06-10 14:05:56+00:00,200.2093150139282,191.4961194315827
224,1997-06-17 14:12:20+00:00,217.29414510087514,188.98603224543908
225,1997-07-12 14:07:02+00:00,216.63516099335777,193.1497159560629
226,1997-08-04 14:13:59+00:00,210.532985446108,188.0104488568635
227,1997-10-07 14:15:52+00:00,198.62512700585978,192.95395307360573
228,1997-10-23 14:16:18+00:00,,196.43168331883814
229,1997-11-08 14:16:43+00:00,212.27229113284864,195.3380587335904
230,1997-11-17 14:10:44+00:00,204.67897220078459,190.93624946078057
231,1998-01-11 14:18:14+00:00,195.98173344990624,176.55639992841532
232,1998-01-20 14:12:14+00:00,213.75665443496615,192.76925459785377
233,1998-02-05 14:12:36+00:00,214.88148208169562,196.75548440019008
234,1998-02-21 14:12:54+00:00,,227.71071546057442
235,1998-02-28 14:19:11+00:00,201.16974085358726,188.87612368057293
236,1998-03-09 14:13:09+00:00,197.6945519457848,194.14726950927616
237,1998-03-16 14:19:27+00:00,,191.3462667880194
238,1998-03-25 14:13:23+00:00,203.27894778512803,193.57894816957082
239,1998-05-03 14:20:05+00:00,196.28344286716043,187.9762859563437
240,1998-05-28 14:14:18+00:00,204.50069157708134,187.20942735603217
241,1998-06-04 14:20:35+00:00,226.55190826184938,209.3961926212683
242,1998-06-13 14:14:31+00:00,191.92059800720665,177.63607737541167
243,1998-07-31 14:15:00+00:00,204.12443909899503,184.16069928053636
244,1998-08-07 14:21:14+00:00,197.3443566218603,179.06649191106226
245,1998-08-16 14:15:08+00:00,176.9986719723976,175.15805271672534
246,1998-09-01 14:15:19+00:00,201.3483588115402,190.84347376546384
247,1998-09-08 14:21:32+00:00,,184.9439447063481
248,1998-09-24 14:21:39+00:00,204.42894747495666,181.7884787241785
249,1998-10-10 14:21:40+00:00,,190.82683330714298
250,1998-10-19 14:15:29+00:00,216.94464526337975,177.28101882897198
251,1998-10-26 14:21:42+00:00,,198.3185883846354
252,1998-11-04 14:15:34+00:00,207.79951941132623,171.123212368299
253,1998-12-13 14:21:46+00:00,218.2969012412956,199.33534624276786
254,1999-01-07 14:15:42+00:00,,218.33928807902495
255,1999-01-14 14:21:49+00:00,218.12140494929025,200.736903994132
256,1999-01-23 14:15:41+00:00,,200.2383863637951
257,1999-02-08 14:15:50+00:00,213.42923748984413,199.60906435742007
258,1999-02-15 14:22:05+00:00,211.11949866677983,198.32825739459025
259,1999-02-24 14:15:54+00:00,205.6528076551167,194.05679888477943
260,1999-03-19 14:21:47+00:00,206.42906249353234,186.58901428070158
261,1999-04-04 14:21:32+00:00,204.5938818273116,180.72583866864528
262,1999-04-13 14:15:23+00:00,216.18859929362043,194.60723149455433
263,1999-04-29 14:15:21+00:00,203.15518808796995,193.65559913779921
264,1999-05-06 14:21:28+00:00,187.59421634248065,177.55130503779023
265,1999-05-22 14:21:07+00:00,194.47356021521153,189.0340751409472
266,1999-06-07 14:20:49+00:00,,196.46671360311942
267,1999-06-16 14:14:36+00:00,,
268,1999-06-23 14:20:43+00:00,193.21647328272667,182.9158957671701
269,1999-08-03 14:14:22+00:00,203.181386151926,192.9594862359604
270,1999-08-19 14:14:11+00:00,216.32111919148406,194.70771413196428
271,1999-08-26 14:20:12+00:00,217.69459606105977,190.7018559875971
272,1999-08-27 14:29:36+00:00,205.97954266672852,185.74848368557744
273,1999-09-03 14:35:47+00:00,,201.53755140123315
274,1999-09-04 14:13:43+00:00,218.91246423725852,200.50074145494904
275,1999-09-11 14:19:39+00:00,216.4382655203201,184.4868109486552
276,1999-09-20 14:13:14+00:00,201.47601582158626,193.0696364184358
277,1999-10-14 14:29:39+00:00,,
278,1999-10-22 14:13:10+00:00,214.39774002684564,196.90669303556467
279,1999-10-29 14:19:09+00:00,,193.86457812031244
280,1999-10-30 14:29:32+00:00,,
281,1999-11-14 14:18:33+00:00,,196.84789748699455
282,1999-11-15 14:29:33+00:00,223.5461647665212,201.674069865567
283,1999-11-22 14:35:38+00:00,199.3587098481994,189.89429686760263
284,1999-11-30 14:18:01+00:00,,207.2380266839369
285,1999-12-01 14:29:27+00:00,223.62635356590425,204.63800779303375
286,1999-12-08 14:35:45+00:00,213.4823945257036,196.6136580190157
287,1999-12-16 14:17:58+00:00,201.43790068916863,195.53036768871766
288,1999-12-17 14:29:36+00:00,227.71497262629882,202.05434964326028
289,1999-12-24 14:35:42+00:00,206.89822307536917,194.8876640379391
290,2000-01-01 14:17:56+00:00,202.88442848180475,193.80543800866863
291,2000-01-09 14:35:41+00:00,208.59405590406453,195.45147187080323
292,2000-01-18 14:29:26+00:00,,210.7705529437353
293,2000-02-03 14:29:26+00:00,222.24652439860432,202.26123176864058
294,2000-02-10 14:35:34+00:00,219.35038641652625,202.69665273191197
295,2000-02-11 14:10:42+00:00,203.38503949797402,193.964681517653
296,2000-02-18 14:16:36+00:00,205.1607732174004,191.98582047933553
297,2000-02-19 14:29:19+00:00,214.51567894412347,193.02168269586264
298,2000-03-05 14:16:09+00:00,198.1048486149167,182.6263264339504
299,2000-03-13 14:35:24+00:00,227.77913005431202,201.0959959946417
300,2000-03-21 14:16:53+00:00,205.01711224263136,191.80954155041655
301,2000-03-22 14:29:16+00:00,217.58153624727032,188.57430589745275
302,2000-03-29 14:35:22+00:00,214.81516047835663,200.6842372545134
303,2000-03-30 14:11:02+00:00,203.69068904054458,190.61756944137153
304,2000-04-07 14:29:05+00:00,208.76542381116968,185.680774011045
305,2000-04-14 14:35:09+00:00,221.02200367629558,205.33062602277
306,2000-04-22 14:17:51+00:00,202.37779031252467,186.4486514148961
307,2000-04-23 14:28:58+00:00,213.8411734101271,190.1047678895112
308,2000-04-30 14:35:08+00:00,210.03524786126692,190.9876801706992
309,2000-05-01 14:12:05+00:00,,188.18602610239657
310,2000-05-16 14:34:56+00:00,,
311,2000-05-17 14:12:26+00:00,,190.5565024996827
312,2000-05-24 14:18:42+00:00,,191.2244511272806
313,2000-05-25 14:28:37+00:00,214.59545709312317,200.54049722528066
314,2000-06-10 14:28:31+00:00,209.64466956299714,195.39589764258534
315,2000-06-26 14:28:22+00:00,213.5330066637199,195.19000685897052
316,2000-07-03 14:34:28+00:00,,176.8926477199176
317,2000-07-04 14:13:26+00:00,,178.2318126715885
318,2000-07-11 14:19:47+00:00,202.61822348792185,202.55987005470274
319,2000-07-12 14:28:08+00:00,,200.99202550362577
320,2000-07-19 14:34:14+00:00,193.82418948207297,188.69461851385455
321,2000-07-20 14:13:44+00:00,,209.8917126600193
322,2000-07-27 14:19:57+00:00,,179.0451988650861
323,2000-08-12 14:20:24+00:00,203.27799793454608,188.54597622519356
324,2000-08-20 14:33:52+00:00,209.7991068901281,190.74793170505666
325,2000-09-05 14:33:36+00:00,202.68552463646338,191.84197081824908
326,2000-09-21 14:33:17+00:00,213.90684163825057,207.0367632493988
327,2000-09-29 14:21:15+00:00,197.67045764189794,181.1175537012057
328,2000-10-07 14:33:13+00:00,214.23570234528745,201.85337462903374
329,2000-10-08 14:15:09+00:00,,190.7875922206486
330,2000-10-15 14:21:24+00:00,199.1229193330648,184.80884620202417
331,2000-10-16 14:26:48+00:00,214.42593877740558,201.23417694766636
332,2000-10-23 14:33:05+00:00,,188.92955213904344
333,2000-10-24 14:15:23+00:00,216.9277668702848,200.42409918499897
334,2000-11-01 14:27:01+00:00,213.35142049652075,196.58171177875406
335,2000-11-08 14:33:08+00:00,216.88965290028665,195.65391419331982
336,2000-11-09 14:15:30+00:00,,196.04271191246374
337,2000-11-16 14:21:51+00:00,216.7621495049187,198.9772935320069
338,2000-11-24 14:33:10+00:00,213.4712301705646,190.53845192952804
339,2000-11-25 14:15:51+00:00,215.70829532231014,199.55726024796684
340,2000-12-02 14:22:03+00:00,214.3880766746709,196.43542922472088
341,2000-12-03 14:26:59+00:00,172.55458243891428,
342,2000-12-10 14:33:12+00:00,211.58345496876882,191.3602193427426
343,2000-12-18 14:22:22+00:00,214.4156704632844,202.51260853626258
344,2000-12-19 14:27:04+00:00,228.38917553233608,208.3702926064625
345,2001-01-03 14:22:31+00:00,214.0499657328658,190.44193006308564
346,2001-01-04 14:27:03+00:00,228.73534468870955,199.81251265114247
347,2001-01-11 14:33:18+00:00,,186.16279146893535
348,2001-01-19 14:22:42+00:00,216.2435540051149,200.00336901474247
349,2001-01-27 14:33:21+00:00,,190.827522465295
350,2001-01-28 14:16:36+00:00,214.13136374122496,188.1790605868131
351,2001-02-04 14:22:50+00:00,214.95405123814066,199.57116802761936
352,2001-02-05 14:27:04+00:00,215.66866367638238,207.04013795369042
353,2001-02-13 14:16:40+00:00,,
354,2001-02-20 14:22:54+00:00,215.72385331047275,196.4826363564045
355,2001-02-21 14:27:03+00:00,,196.57856812519339
356,2001-02-28 14:33:09+00:00,202.76734568706718,189.45113262240483
357,2001-03-01 14:16:48+00:00,210.46510456713455,193.38767833067817
358,2001-03-08 14:22:58+00:00,200.58393149353523,188.56197383824318
359,2001-03-16 14:33:06+00:00,211.21065075322105,202.43856791574348
360,2001-03-25 14:26:50+00:00,216.94543595160178,190.5458877456748
361,2001-04-02 14:16:42+00:00,,
362,2001-04-10 14:26:45+00:00,211.4415423648154,187.24506893689122
363,2001-04-17 14:32:57+00:00,212.31420604003924,200.82424019961198
364,2001-04-18 14:16:38+00:00,201.62390169400658,184.59320677064136
365,2001-04-25 14:22:57+00:00,205.8421326845583,180.90190742527295
366,2001-04-26 14:26:44+00:00,214.42369992983492,186.55986426839564
367,2001-05-11 14:23:01+00:00,,
368,2001-05-12 14:26:35+00:00,194.22970925937125,182.1420914189231
369,2001-05-19 14:32:41+00:00,206.7062165970564,191.46138135108637
370,2001-05-20 14:16:50+00:00,218.44121158762812,194.83854125514608
371,2001-05-27 14:23:07+00:00,198.30866628872957,189.43434710572984
372,2001-05-28 14:26:27+00:00,,199.89612284176178
373,2001-06-04 14:32:30+00:00,207.97025214236515,186.71536053391668
374,2001-06-05 14:17:01+00:00,206.13231581696027,178.19251221777137
375,2001-06-20 14:32:19+00:00,,
376,2001-06-28 14:23:11+00:00,201.8232268206413,168.17947442522828
377,2001-06-29 14:26:00+00:00,216.4233121013285,195.49307507708022
378,2001-07-06 14:32:12+00:00,,176.1367516914682
379,2001-07-14 14:23:14+00:00,201.31506327832437,189.3460961688629
380,2001-07-22 14:32:07+00:00,207.48335392748805,180.0886232361001
381,2001-07-23 14:16:59+00:00,195.13685713158165,180.40965760408218
382,2001-07-30 14:23:09+00:00,217.30137509092398,192.13080719351694
383,2001-07-31 14:25:48+00:00,210.16052414303155,195.33048451095576
384,2001-08-08 14:16:58+00:00,211.0263673480575,189.65933802064387
385,2001-08-15 14:23:08+00:00,,192.68200773791165
386,2001-08-16 14:25:29+00:00,229.37531771799536,197.32688716921706
387,2001-09-01 14:25:19+00:00,193.98505578672007,187.16122390614646
388,2001-09-16 14:22:54+00:00,,190.67113827027757
389,2001-09-17 14:25:07+00:00,216.50856904090284,186.06979693267212
390,2001-09-25 14:16:41+00:00,,200.55972759320923
391,2001-10-03 14:24:55+00:00,216.39866660332302,193.87101215765162
392,2001-10-11 14:16:36+00:00,216.89388763615364,195.61740328330782
393,2001-10-19 14:24:57+00:00,193.84117376321814,185.77310481345023
394,2001-10-26 14:31:08+00:00,215.7175395347999,197.61879726307347
395,2001-10-27 14:16:23+00:00,220.9335291720487,197.69811343891837
396,2001-11-03 14:22:30+00:00,202.91395615870692,192.76879992885713
397,2001-11-04 14:25:02+00:00,227.8739284443726,199.5385491981267
398,2001-11-20 14:25:11+00:00,223.22142771618044,203.39713053199483
399,2001-11-28 14:16:12+00:00,217.7849627410457,191.3520717177493
400,2001-12-05 14:22:19+00:00,205.0373214651597,192.18561850564714
401,2001-12-06 14:25:11+00:00,,
402,2001-12-13 14:31:30+00:00,,197.33967558234323
403,2001-12-14 14:16:06+00:00,216.27015030141513,197.32878123473787
404,2001-12-21 14:22:14+00:00,217.96600099005227,195.89894667307192
405,2001-12-22 14:25:21+00:00,,209.59864404091383
406,2001-12-30 14:15:52+00:00,,192.20431375572025
407,2002-01-06 14:21:51+00:00,218.21154244940914,203.1722515981566
408,2002-01-07 14:25:23+00:00,226.83328301256066,202.39788382004195
409,2002-01-14 14:31:36+00:00,213.57708559092586,194.8602823136397
410,2002-01-15 14:15:42+00:00,,181.15866421468803
411,2002-01-22 14:21:50+00:00,216.3278934005094,200.59583841298246
412,2002-01-23 14:25:31+00:00,223.35118374999354,203.903978519085
413,2002-01-31 14:15:31+00:00,,190.7129719072554
414,2002-02-07 14:21:33+00:00,,201.2401436469036
415,2002-02-08 14:25:33+00:00,227.0887578076082,209.68006816895792
416,2002-02-15 14:31:43+00:00,211.9997663987483,187.75921305701644
417,2002-02-23 14:21:11+00:00,213.4726081345081,193.88354905364668
418,2002-03-03 14:31:47+00:00,,196.46086060635352
419,2002-03-04 14:14:51+00:00,205.1946287183651,194.61068896064455
420,2002-03-11 14:20:55+00:00,,199.87160618671084
421,2002-03-12 14:25:34+00:00,225.85784774199965,201.23573085603073
422,2002-03-19 14:31:35+00:00,210.68983314346906,194.29319220386813
