,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
684,2012-05-07 18:41:04+00:00,,,,,,,,,,184.52880564274872,190.02287757082044,176.435599141439,164.4170848584227,158.78022457678128,,161.18543370709577,162.58420944866384,,
685,2012-05-23 18:41:05+00:00,167.87604931215654,161.87224061580014,166.5545501288833,,,,195.57717376518,201.09188570329366,192.67524958921757,197.68805634711725,204.0071069579745,195.2223263145882,182.32766506670433,175.79438887832933,,,,191.34140438166548,183.45802426099505
686,2012-06-08 18:40:49+00:00,,,,,,,,,,,,,,,,,,,
687,2012-06-17 18:34:44+00:00,,,,,177.51266885667533,181.8646160512973,201.75387623556418,203.07141641406287,193.41435778687602,,,,,,,,,193.3898440465409,183.89571930506713
688,2012-07-03 18:34:54+00:00,,,,,,,,,,,,,,,,,,,
689,2012-07-19 18:35:07+00:00,,,,,187.1122929612186,200.03282964580563,223.48838818995984,217.73965385047853,200.30977515915973,,,,,,,,,209.16674564893586,207.386107604147
690,2012-08-04 18:35:17+00:00,,,,,,,,,,,,,,,,,,,
691,2012-08-27 18:41:43+00:00,,,,,,,,,,,,,,,201.7546366814369,200.65838774931092,,,
692,2012-10-07 18:35:55+00:00,216.1745370566161,214.3857813282835,228.19306417659595,229.97752625081296,236.3116172691469,,,,,,223.31609055970716,212.47433776586706,,204.17091358443133,202.20760515815982,209.7229790674911,,,
693,2012-10-14 18:42:12+00:00,209.27399002674656,199.99643837713475,205.2448308077762,195.89573336499413,211.82545737109876,210.24405988496005,210.65236292454125,,,207.57062175069603,214.04630851898787,207.51329109794756,190.74968312584392,191.28722070373055,188.53718460520042,195.88296705142298,197.6687296901885,193.990189792107,
694,2012-10-30 18:42:19+00:00,,,,,,,,,,,,186.5649692738722,184.1238692873882,178.51147946510477,182.1705899406775,183.69868320474197,183.12509929488385,186.67903651408392,172.8768239569517
695,2012-11-08 18:36:09+00:00,,209.47088716231548,209.0127875281217,214.55344853839176,,,,,,189.0391384462397,,,,167.20001620278907,,,,,
696,2012-11-15 18:42:25+00:00,208.91527575850245,197.0230180497385,198.72765004974949,,,,217.78131062216204,221.449026056102,205.01221363134846,191.41214319185465,194.13043321792316,184.74656149805116,175.40808120713487,,,,187.13069261177765,188.4209356678743,179.13062995212877
697,2012-11-24 18:36:17+00:00,,,,207.42597553019473,212.30782825112672,203.48477302567954,215.04717852967912,218.01782276604473,207.43968606613356,,,,,,186.72620192016393,186.101933380078,181.8848650613069,193.51617300767117,185.14010363100044
698,2012-12-10 18:36:20+00:00,176.3189093219074,174.40385495105258,184.8783577872675,183.5014486495653,204.04120113671252,,,,,,184.7925506050653,180.21410189750074,170.8850706317071,162.78698000240757,159.23051833861814,,,,
699,2012-12-17 18:42:34+00:00,161.003081641972,,,,,,,,191.0368141659649,182.5224179615655,189.48332077797534,177.9057513887568,163.0667098226385,,,,164.3096264744386,169.92022746541633,171.48658029047428
700,2012-12-26 18:36:26+00:00,,,,,,180.87177323532757,191.90171617411087,183.8947560715775,180.47787033416043,,,,,,,168.28314584826532,167.9648225546504,186.77669868397967,173.7764042476163
701,2013-01-02 18:42:38+00:00,158.66462669605343,167.0435350806126,170.87802810837817,173.61316010755942,,,204.481986510914,202.6842403731442,193.25777782033157,189.53964647033888,194.22141916678717,179.15659994670798,167.8785203312808,152.76574415383237,,,,175.7199935573529,181.06223222261718
702,2013-01-18 18:42:38+00:00,168.99478875261747,182.18533486381546,,,,204.181030785245,214.92063656003663,214.68509226387067,199.9729712888596,202.1174219250749,202.1032924823245,192.7798421020756,175.82507216615727,,,191.09093560196214,173.64484055317553,186.3414961231577,190.24790691379087
703,2013-02-12 18:36:30+00:00,,,,,180.5413951461295,183.4814862275777,198.95361743295229,193.7303252805287,184.75113066998324,,,,,,152.10272842001066,162.34290640861724,156.84163031119377,164.0732523514044,168.59314919588593
704,2013-02-28 18:36:26+00:00,,,,,,202.52178677019793,206.17352264222484,209.40911584996113,198.24471424095825,201.42624656522375,,,,,,,167.87398485825963,172.21159932707943,175.59025892929876
705,2013-03-16 18:36:24+00:00,,,,,,,,,,,,199.16158208343,190.3458422067923,184.25808271440997,185.66319433966436,194.76998375474028,185.02881126130433,,
706,2013-03-23 18:42:32+00:00,182.23793546508028,180.94494585829653,181.9446173602754,179.99807801830164,190.00445647183741,200.35986479921212,207.58214173575655,202.9873031118431,,,212.6472966309305,194.35990824499618,184.82296486783648,183.17197022009069,181.18432412604727,186.9491530037682,174.5028719466046,183.23111191056256,182.2203142838337
707,2013-04-08 18:42:30+00:00,,155.15928596116228,167.5672597490057,168.6436986996955,184.14250217151766,194.68686023616704,197.20887368547585,194.6582899408133,,,,169.62594309284424,154.29558065102978,152.7744289374844,151.30236521180598,165.6445143012736,167.40434602686054,176.180084005337,177.1769735929158
708,2013-04-09 18:46:58+00:00,179.95552488975062,169.63559694099524,170.00727727765556,174.8434753887266,192.18158303269422,199.31806220747873,204.50936644800532,203.7261528245573,195.0510495735977,196.2838367356921,199.62933310837548,185.43179908386273,171.14227247537247,162.84124236555863,166.7137791222106,177.4963151155378,164.3899498916188,184.5971116037212,173.81104988606214
709,2013-04-16 18:48:17+00:00,,182.11231684164446,189.4703949689294,191.39107921025084,205.82010485355391,206.12557297795232,213.25046213909445,218.54319951853626,211.51481963638105,205.38142087059367,211.41875533915737,192.5417807600244,184.22508388200816,184.2092516305418,189.45826216035908,198.26157417957035,194.2709004069825,202.10833448070946,191.44239688515069
710,2013-04-17 18:36:15+00:00,,,,199.82243611778188,207.2179098848183,206.51019855605873,222.81807104760838,226.00114300491538,217.25368376296666,,,,,,192.42673053234444,203.14925799625007,195.62875192778657,210.25576156472349,200.9670610212425
711,2013-05-03 18:36:12+00:00,,,,,205.05596577261008,204.06171535086614,226.14892793135778,227.48324457015,214.56728629344417,209.90515110546391,,,,,,201.25660922828172,203.8085111809753,214.99190981557496,204.9594765404354
712,2013-05-19 18:36:09+00:00,,,,,,,,,,,,,200.53863766155231,200.14274804066122,208.65284401391392,211.82074906231372,212.49962571400562,219.8181617856531,
713,2013-05-26 18:42:17+00:00,204.72498116995914,190.71937435587395,196.66269038901163,192.32319177648813,195.0105081966032,200.18815563980365,212.56689963249187,,,,212.8380269596468,198.146142494935,184.85541249199505,184.11913537598306,184.09111465724692,195.03048897344956,193.49059094769166,202.14319325075274,
714,2013-06-19 18:48:24+00:00,,,,,,,,,,,,,,,,211.5218205576187,214.96092378455793,225.6120131215335,218.82885636768825
715,2013-06-20 18:35:55+00:00,211.30925480377033,,,,,,,,,,,,,,,,201.93928072288827,217.8266471951336,207.74178596984154
716,2013-07-30 18:42:17+00:00,,,,,,,,,,,,,,,,,,,
717,2013-08-06 18:48:05+00:00,,,,,,,,,,,,,202.39898572934266,198.02596882059566,209.16425705837082,225.56118097425966,230.22851227777048,237.32586213429934,239.78737822133212
718,2013-08-14 18:41:44+00:00,,,,,,,,,,,,,,,,,,,
719,2013-08-15 18:42:17+00:00,248.8247311390657,247.49035637515132,,251.45301107873513,238.98265823423034,238.15597658235856,248.8823094591093,246.9593014840945,225.03730011091844,235.85391292285647,244.60545697849517,221.98751680485148,218.20178962775856,220.33526641844077,,,,,
720,2013-08-22 18:48:30+00:00,235.98943496824427,231.00689822721534,,236.2923457185919,236.3203065103091,233.23840107560272,235.3258568566081,223.79423527109742,217.56555238143153,209.95530293626572,221.93368237653297,211.04349902195025,203.9590211285576,208.93743599056648,219.05272103759245,221.182026937617,231.5541823539014,241.36691326988347,243.00327859688957
721,2013-08-23 18:35:40+00:00,,,,,,,,,,,,,,,,,,,
722,2013-08-30 18:41:56+00:00,,,,,,,,,,,,,,,,,,230.54955597044437,234.96180671576116
723,2013-08-31 18:42:20+00:00,,,,,,,,,,,,,,,,,,,
724,2013-09-08 18:35:52+00:00,,,,,,,,223.1262714280772,209.26009597167217,207.293362387097,,,,,,,,,
725,2013-09-15 18:42:07+00:00,,,,,,,,,,,,,,,,216.9089279521698,,,
726,2013-09-16 18:42:15+00:00,,,,,,,,,,,,,,,,227.01576630509538,229.92206908375218,237.068787802778,235.37514911908053
727,2013-09-23 18:47:58+00:00,,,,,,,,,,,,,185.30195713556662,192.26792081005885,196.12851551943825,202.61463921822934,203.60166038514993,210.20281194980703,209.14243788867628
728,2013-09-24 18:36:01+00:00,,,,,,,213.28601122018557,217.1213683325623,,,,,,,,,,,
729,2013-10-02 18:42:10+00:00,196.95775477483286,202.4999816006239,208.01561432541928,218.56080613870458,221.20402680615322,205.2336048346795,208.62743846174436,216.75151655383658,199.31509790958057,193.62674449786388,196.67764402855317,185.94363686998994,174.2365472233409,172.318603039896,179.34398369881873,,,,
730,2013-10-10 18:36:15+00:00,,,,,,,,,,,,,,,,,,,
731,2013-10-17 18:42:30+00:00,,224.1945135510357,225.62161906564455,224.39185751172332,226.26494922746008,202.7449725145267,205.8199975352154,215.1831390974454,195.5441944832989,,,,173.7738036759112,161.3337429774502,177.70381125014532,184.02148967836368,164.76464879485908,176.73819715224982,172.35373731088768
732,2013-10-18 18:42:08+00:00,,,,,,,,,,194.55812901564755,199.59294823552847,184.6025734066986,170.1671072422807,161.32411734310313,180.14755394975424,180.89572716033666,175.32605573785344,185.10638284808277,183.31856189734998
733,2013-10-25 18:48:13+00:00,,,,,,,,,,,,,189.97755050515272,194.61132393946323,197.04590644292836,203.25232150680256,200.06848373389613,206.368284750972,209.11267328053486
734,2013-10-26 18:36:21+00:00,,,,,,,,,,205.9784639821977,210.79037209451315,199.39687174426655,187.5431134650342,187.0672905476697,183.37034998464384,,,,
735,2013-11-02 18:42:34+00:00,216.3090935514395,205.53820305017058,,,,216.50475698973918,224.27969481082468,220.1143690767707,208.8533468077948,201.69115670680978,201.0853478445278,186.69293674842538,172.63611909923367,,,187.96333932446694,184.0341384518635,188.66300840072287,186.5254922628293
736,2013-11-10 18:47:48+00:00,,,,,,,,,,,,,,,,,,,186.64307693422032
737,2013-11-27 18:36:34+00:00,,219.0533140159216,228.35453683261574,232.53713417645676,236.15646514092384,230.49589861529958,,,,,,194.88882791425175,186.21938119775695,189.3569483247066,196.35214546762327,201.45620613077836,200.41609307219696,,
738,2013-12-04 18:42:48+00:00,204.66057681053127,205.42530316248428,206.78662801840858,206.8720667879686,208.05482686196632,201.98863867722952,207.60630641035377,,,197.9498360511953,192.12547575368865,182.91455920419912,169.36356269837893,162.43461289932935,162.6970580376961,171.21409082655907,168.80714383207794,181.13536657177363,
739,2013-12-05 18:41:54+00:00,208.8930239638726,205.9121796351908,213.08212310064346,210.21266970999838,212.74828861873652,211.29265264425408,220.39306566301153,218.0311767241292,202.1468180073214,201.18760114689468,195.6734661139122,187.48788886089463,173.91036348910393,171.95410907241174,177.69341336093117,184.37904715930313,176.99734442238122,192.08978009843304,182.51555175756675
740,2013-12-12 18:48:02+00:00,228.36798867721623,228.45150186276965,230.01968278361227,233.19036491686097,237.79949187365153,232.22706398522752,236.69997626423427,238.29179965418842,224.93189485986557,215.1566029913092,221.08932017139895,208.83825096288734,195.74203465659465,201.68644721200113,202.807069989038,204.88830175670716,206.19149447161476,216.44588910200704,209.43145688372417
741,2013-12-13 18:36:38+00:00,,,,,230.91782637120863,220.98314531710878,232.31595812522528,228.69809420512564,222.2395100230915,,,,,,192.5189816169073,196.25902651245744,192.9911416767373,206.31608762661955,195.5170426133724
742,2013-12-20 18:42:49+00:00,208.8119367959714,201.52344242333035,203.75919707323186,206.80444573628338,214.2275904446394,203.22326678666698,,,206.88894497366874,198.0380148740316,195.4767910686517,177.8455871005196,164.6077374319316,156.89470162089987,162.51259153555492,170.57576968749441,,,
743,2013-12-21 18:41:45+00:00,204.36420321969052,202.5182917786745,206.18129512045624,216.18667291449339,222.62333178136873,209.28703242563577,219.180920460272,223.32019379311595,201.5608427268144,203.2005343936858,201.50425284037465,187.03082369759105,173.3212610330899,174.33141017190877,173.2763309785734,191.5632805349159,180.80196022219712,197.74767328603014,182.13556469072805
744,2013-12-28 18:47:30+00:00,206.4587027354754,202.18944339410578,218.90064230857766,228.9446910245001,236.80660215854004,230.0721143484017,233.95765778162547,230.65804688684807,224.96681527323958,207.4523567029766,215.81353164494726,205.05964552304818,185.28747219779117,189.7167519295441,189.06757688852332,201.07306706797095,198.9699098329541,197.94530697859864,191.6919121110775
745,2013-12-29 18:36:43+00:00,,194.605838613426,203.96667306022417,220.3528424375332,233.47785610663834,226.3108837829149,,,,,,189.8536975633864,174.86055415434186,181.9144608582235,187.85103236245016,194.61523861670668,184.86384711037454,,
746,2014-01-05 18:42:55+00:00,,,,,,,,232.9221472574783,218.1114392754501,208.64155510929783,212.24410188719142,194.27322101184467,179.96792615139418,184.2179163677763,,,,193.9432971306566,192.19239930666023
747,2014-01-13 18:47:15+00:00,195.2167650656728,197.61199795774064,203.0313338839181,207.8419923201254,223.23067431237303,217.14741977747474,224.6633541623886,222.70195415367266,220.90288043272358,205.9165924376008,202.26392906957477,186.7246549967923,171.34090898712859,154.87032138618463,180.1787000408788,169.24564102241152,165.4396837263485,183.08619228139344,177.3126424365435
748,2014-01-14 18:36:51+00:00,191.92715461458755,188.16759635009925,,,,,,217.83369725553192,210.5206155201855,197.36953427783416,198.08310810208417,177.0846811663662,,,,,,,172.54354991373776
749,2014-01-21 18:43:11+00:00,197.2163778256632,186.98993733127398,,,211.21347451219597,213.22843080922377,221.03855038032293,216.86879092788013,213.93537285965348,206.5823867085521,202.13555317349392,186.9822857519754,,,,179.0685891579895,165.95780170058924,179.61485751518745,172.3686510145941
750,2014-01-22 18:41:25+00:00,197.18634438940396,182.50944441204325,195.97876836766406,200.21249621536816,217.683661195253,219.8447595757539,230.0745699631824,221.9526843602472,224.32298570754287,212.33516005967857,213.82922679207326,188.92840141252302,183.39466366220304,175.44713106588722,182.98290744153547,184.9131680497179,175.59210622359527,188.39601883049596,183.5847561363718
751,2014-02-22 18:43:11+00:00,208.0484798294948,186.45683260195796,191.5477293247679,200.94478744060564,218.17243018952732,,,243.8882196423259,229.90469448676996,231.56047921568765,228.30304988234255,209.5616926796637,200.1092642828696,197.76231104064885,199.22050742522043,196.82074462157766,,,
752,2014-02-23 18:41:02+00:00,,,,,,,,,,,,,,,,200.22381758552987,195.04793459895467,197.1556295438911,195.13671554115834
753,2014-03-11 18:40:50+00:00,180.26132147396174,168.2885113610047,168.80404817086273,169.9034798816228,182.19599852912182,179.41678300861625,194.42307710148356,188.66237337397428,189.62933670781484,201.29347589978477,200.13500072552793,186.83247846560846,170.52732417185854,165.40051825842687,167.23155990098874,185.54354935482655,176.89178775162395,179.14036947765214,177.48999524456502
754,2014-03-18 18:46:32+00:00,157.6658734806363,162.7765915194375,162.44467273039155,159.19391180215717,178.77176420225504,177.21960904648398,187.8383016736384,186.75922683140945,184.78283424130177,190.5252687665406,196.01569137455837,181.75836944905882,169.66648468211233,161.5314181793507,162.42835610665443,175.68886590605587,168.3398954442727,169.93793264301087,166.86781526636543
755,2014-03-19 18:37:11+00:00,,,,,,182.72410461717524,195.7360281268967,189.973638993724,187.96692279219423,201.11483377295335,,,,,,186.48428670281845,171.69685666622985,180.39434142755255,181.80368600872356
756,2014-04-04 18:37:16+00:00,,,,,,,,,,,,,,,,,,,
757,2014-04-19 18:46:23+00:00,,,,,,,,,,,,,,,,198.54268460756543,195.93498984825118,186.1771323444237,179.22129090871647
758,2014-04-20 18:37:27+00:00,,,,,,,,,,,,,,,,,198.61687434461857,193.66564122459567,186.21235017505052
759,2014-04-28 18:40:04+00:00,,,,,,,,,,,,,175.5693979311601,158.3875708589593,173.38921447548714,172.59430316433009,164.70069013713237,169.6621055163717,167.06467093417558
760,2014-05-05 18:46:06+00:00,199.19444156545248,183.83508912349515,185.49946919374452,187.55014479073577,204.30844656751242,203.14320214883494,206.8276349208801,217.41389874750269,216.87397213626355,209.60397125687803,216.37966626126976,205.18446024234476,191.51704743819215,184.6466933829911,190.9218681469486,194.44572419708118,189.94513629695692,186.0831688985292,177.22817869391565
761,2014-05-06 18:37:30+00:00,,,,,208.93883612753336,205.91046333699023,216.1669246318598,227.34517646471807,224.20402733538134,221.36052833336555,,,,,,207.11700448779771,,,
762,2014-05-13 18:43:47+00:00,200.70243334909898,179.68541631457023,185.88276522880602,191.19356293409652,203.24116069849345,,,221.64522965962618,220.88812512884704,213.24647805135976,221.92821315140372,207.0334601145345,193.11525794363519,192.59622567017504,194.9964360096361,192.67181951200178,,,
763,2014-05-14 18:39:51+00:00,198.90153020651587,179.90967842763507,183.79179422607294,198.19967790650168,203.44371138850275,200.0883154285665,210.51280564044663,218.071091483207,218.67031621728933,207.39895703071568,221.34041198620105,202.15594647929697,192.45073279871806,188.6787619407657,195.0337782701811,200.49331835346007,197.46297641355238,190.0472521630229,184.6723983742131
764,2014-06-23 18:37:44+00:00,,,,,,,,,,,,,,,,,,210.92096502056913,203.82473183203368
765,2014-07-24 18:45:57+00:00,,,,,,,,,,,,,,,,,,221.26210796196665,219.08431024346788
766,2014-08-17 18:44:07+00:00,235.76158460143344,,,,,,,,,,,,,,,,,230.48831020966733,222.14871083306969
767,2014-08-25 18:46:09+00:00,236.9618105670583,,,229.73117375084982,218.41861189355447,223.72537865570067,229.35132517762062,214.23597281086128,200.95854297070855,210.93038369999977,217.6317629326887,209.46401886471853,196.40737018115524,198.69705775496018,200.97394668665575,208.50726012939674,216.5550268045423,225.68399870962912,221.9351775048887
768,2014-08-26 18:37:54+00:00,,,,,,,,,,,213.32332071340892,201.96399203586049,196.71360434139072,198.43204333911856,198.7235721476155,206.18437773950353,,,
769,2014-09-10 18:46:37+00:00,,,,,,,,,,,,,,,,,226.81565553356194,235.26125203504688,230.7869143395455
770,2014-09-11 18:37:54+00:00,,,,,,,,,,,,,,,,,,,
771,2014-09-26 18:46:34+00:00,197.11365067046404,173.69022777128154,170.49878816784314,199.58073921105557,207.05155416554635,191.3271924019402,201.04746029839154,202.8889096819708,193.89179027732638,198.4666007719478,197.5923860857081,191.5827270673832,189.05213582761047,189.68637033949167,189.75529417300268,205.45060430383046,205.19147084876857,208.90256437638146,191.9666066108871
772,2014-10-04 18:44:23+00:00,235.23786402268672,,,229.62378163876994,236.13976757182397,229.7228933777653,230.92503430914715,214.0988028514198,196.19156677377276,206.0813171750679,219.28023486922518,,,,210.18853400659987,228.5411355491455,231.5785964464547,234.3181224850319,221.30871937971995
773,2014-10-12 18:46:41+00:00,,,,,,,,,,204.4357945503948,208.67656349199984,205.02524129230147,194.47784757407766,199.3506678053609,203.51476753532106,219.28715647035108,226.5719981027661,225.08620004790703,197.88110744819392
774,2014-10-13 18:38:15+00:00,,,192.92652721438702,191.8338895110751,205.53737351949746,208.31498652552622,209.71047936592865,,,,,,,,,,,,
775,2014-10-21 18:40:31+00:00,,164.13517297390797,158.1255160387514,,165.90403010823496,,183.1298743892973,,192.41539253808705,193.5504471376087,196.52816199659537,181.28969920594398,184.8561347123461,160.54674098280609,180.51869718372564,187.5572373542815,168.45693824943936,,
776,2014-10-28 18:46:14+00:00,,,,,,,,,,206.40831179220902,214.44424235938845,206.38311196408685,201.10857149509894,204.58364967611584,200.40329407915038,205.23692550929061,202.43907383011555,213.55586727364954,195.61314461201306
777,2014-10-29 18:38:25+00:00,208.52102399482374,195.24966906733408,198.0100496477382,201.88837216021142,212.19439989431007,,,,,,215.77497167547477,204.5215769294861,200.08855558427922,202.44651108908977,199.5760250596269,,,,
778,2014-11-05 18:44:41+00:00,197.29772874899965,187.55787005062896,192.87250509416026,,,211.00965823855626,218.14765447488605,215.77378862975968,208.50545658681114,203.84750917784697,206.85010415172252,197.52440999014414,188.70419999314186,,,,200.13542388361606,208.7792648382863,183.9922647845956
779,2014-11-06 18:40:31+00:00,,,,,,,205.10367657248116,200.85185785170432,194.67781133927377,198.12337196055347,197.4948055338648,190.79578788396563,185.07787891810602,183.90470324037693,186.86861740459628,196.39176300312872,192.5953266161422,,
780,2014-11-14 18:38:32+00:00,193.46500275427508,192.41366263899798,202.120405039376,204.60381723309376,216.77150937961312,,,,,,218.4777457495881,208.4289671285998,202.00579797851856,205.32060850477836,205.53655690893765,213.26240578862576,,,
781,2014-11-21 18:44:44+00:00,169.92128881297478,180.43584129191726,180.89790176845116,174.88755958061466,192.17061976220353,201.0573459648744,206.55174229851127,201.53523023879438,,,210.214817563721,202.09596554714,194.33935774099967,190.82086437735595,188.894544815881,198.84435232909328,181.09813777480105,190.50499059929925,180.8610642150391
782,2014-12-16 18:38:47+00:00,139.6001055078974,,121.56678784417817,135.91383150091357,163.25151202715182,,,,,,197.44627915265843,185.00084898099053,170.28440775532692,162.0300265345235,160.6493383831077,174.76482036274183,,,
783,2014-12-23 18:45:00+00:00,138.77757244935552,,124.80636780366711,113.11967918544906,143.93779241457148,161.34683794015334,169.94307570169138,,,190.1742335371752,190.33065477012605,176.47652712096743,166.43776625289553,141.80175636754933,149.93750175575417,157.1922742466304,155.5671305039817,160.07543287707176,
784,2014-12-31 18:46:29+00:00,147.7181662599651,153.0091707195356,154.98839838925514,158.1142444452188,179.60387790937813,197.48026669152975,208.08676296431213,214.64339015612853,213.73297183784078,209.50116485292924,219.6330898906694,210.32250147702436,193.1331526117586,183.68010530756726,194.63423171410201,193.1095395877539,190.86400151881548,192.0016719848937,182.46157829306594
785,2015-01-01 18:38:48+00:00,139.10877513354575,133.72354051207208,139.23600102216704,,,,,,201.5059599128244,202.53392208024707,204.938307780262,196.0918173788976,180.51051791579357,,,,,,
786,2015-01-16 18:46:05+00:00,148.91853254036855,150.4789481211801,160.44380287638222,169.10477318093479,182.93802448929995,202.77991325840804,208.99850119880014,217.24637199676727,220.36031684329555,215.08353332612165,223.32288879592969,209.1234848651676,199.5763722218636,186.99958715437805,193.21176698470086,186.70358982549936,189.38715571210616,187.38569732750454,178.31168647760768
787,2015-01-17 18:38:51+00:00,,,,,,187.68721464548497,200.39785413326314,211.6175634860046,208.1755026177752,207.0375199455827,,,,,,175.0860503646047,177.78536072156098,178.3948910501243,173.66632372498887
788,2015-01-24 18:45:04+00:00,,,140.09470685636464,140.9564826030322,174.3637976694539,180.11629277142416,190.37998249074423,196.7658250846588,203.29857154049085,207.75288109136903,,,190.35813326395277,178.63057041588337,182.64757297102892,186.3723106734507,176.59537523645943,180.19673325361944,175.2976880426827
789,2015-01-25 18:40:14+00:00,147.49816721881015,144.18969595025436,145.31199840061444,147.7263122233654,176.9268595299285,185.86430886534663,203.10705514986552,213.02520139733042,220.6539773389183,214.26932305968964,219.8637917182507,214.81005086641795,191.4728183657232,190.79688570813067,193.01486941644623,191.2341144388708,,,
790,2015-02-01 18:46:01+00:00,149.0993041085878,143.64870233677203,151.748104510573,155.25907219210075,176.79277156546905,185.93486711250114,203.88395113285918,212.27741036676346,216.05984144980704,214.63217525590952,222.01701216793055,214.02020265266952,193.93915218030423,189.88213223490624,189.0513155776673,188.292069959676,185.40557678938126,190.5976902035215,172.15976577486572
791,2015-02-02 18:38:59+00:00,127.13412461289288,118.23855254611792,,,,,,187.3961270247343,190.99637296295262,202.35923952253194,205.42995653942128,191.8346982433983,,,,,,163.552323401509,160.0881417751761
792,2015-02-10 18:40:09+00:00,150.46870293745206,140.75996096865424,139.26705636054567,140.8131802021581,162.02125145685955,168.76302313805277,175.2661437797993,186.29124125883294,196.09699413018524,202.3262128681667,211.38809610562225,197.5580234119941,186.17581439678384,186.10861390294707,185.24083729940497,189.76123855813626,186.32742878413086,189.40014657408568,175.18735943130235
793,2015-02-25 18:45:18+00:00,162.19992168397195,157.29229811183856,159.7149595381357,156.4260157684239,,,201.61540672014544,197.5806788447123,210.6529061293896,229.28137308379712,221.74231435750784,217.8981692395335,207.7081296976578,206.90430376128006,,,,201.61784009995688,193.3804809261317
794,2015-02-26 18:40:05+00:00,156.1107565845453,150.51877453317456,161.65291940020447,,,,,,,,,,,,,197.172132845476,201.51810722156054,191.11218832664247,182.0521234993656
795,2015-03-05 18:45:47+00:00,155.32440069179796,159.68809216481543,166.65868442500354,154.54747517114242,173.3855541902271,181.48470018947543,184.28570360304423,193.8171327485565,200.32185444268833,210.35017616999752,221.06917921549913,207.96158937311304,201.96327597814533,203.8056731858029,197.51149536034384,191.21605954722716,200.8242419315971,189.4899276980861,173.82879940670915
796,2015-03-06 18:39:10+00:00,153.7515748214219,159.98545419833198,155.8164960825099,151.67420346935248,,,,,197.33634719968038,205.29156942987257,218.71523147676794,214.94231052621348,204.35084307979594,201.48492119276364,,,,,
797,2015-03-14 18:39:53+00:00,,,,,,,,,,,,,,,,202.85416201350859,215.94302502046958,207.49115349113544,189.50357976458855
798,2015-03-29 18:45:32+00:00,166.55020800778044,158.09271546662575,158.9204398565848,165.94052858606932,,,,,,,,,,,,,,,183.7653354355038
799,2015-03-30 18:39:44+00:00,171.48155609268383,,,,,,,,,,,,,,,,203.03281095373413,200.10632351015568,178.52789045837824
800,2015-04-06 18:45:51+00:00,179.33112042595525,154.09714824896437,170.39247670942407,167.90289844785957,180.6102144575105,175.4544775954141,195.44335082815132,205.51952253416036,206.9923804865241,205.64662073192545,218.7776560564739,216.3800306828864,199.88816944839763,202.27633499730842,199.63144203708083,202.8541148926377,201.45887989368043,199.89840051897107,173.13317358298482
801,2015-04-07 18:39:27+00:00,179.04873858581732,162.4572101859543,169.00942256821398,163.15332498803954,178.50985486188057,,,,,,217.08006440009103,210.51550341911408,193.0593389883008,201.34202594442579,198.1704087697152,203.02365998423204,,,
802,2015-04-14 18:45:41+00:00,195.9618865334173,171.79444497604015,180.03056323892812,,,196.74496783007427,203.88378937297716,214.27169394586164,215.121518000828,214.29972681372297,225.444281432975,217.8306801535531,205.35339479081097,,,,211.9483491285254,213.85282418770174,183.3654596823892
803,2015-04-15 18:39:40+00:00,,,,,,,,,,,,,,,,,211.50561634224326,214.21978974212328,188.74529728746836
804,2015-04-30 18:45:47+00:00,184.6735015667701,169.77719097223232,168.97128849385433,,,,198.66537355729983,204.73658773008773,199.83871825424,203.80347109482636,213.0465849001345,199.43738805805677,194.51144267373672,194.64142497705149,,,203.06174474749838,204.43993671347505,179.11122687043905
805,2015-06-26 18:39:54+00:00,,,,,,,,214.68089499042986,,,,,,,,,,,
806,2015-07-12 18:40:01+00:00,232.75659876378484,222.58601006061787,225.551937598154,,,,,,194.7298409748459,208.45917189231704,223.96610490269927,219.6117640433994,213.5898537297491,215.2906176848179,,,,,
807,2015-08-13 18:40:08+00:00,241.4166565947519,,,,,,232.85168447635618,215.688485857809,200.2108403348544,213.04233255478596,232.16114914112717,220.92187053022025,,,,,,,263.2602888589347
808,2015-08-28 18:46:16+00:00,235.27519130968398,229.34470408401788,228.54483743283762,226.54796923052217,217.7558612188112,,,,,,,,,,231.381282923605,241.62395366523404,262.7508000464061,263.3988513828427,246.77266938513495
809,2015-08-29 18:40:08+00:00,,,,,,,,,,,,,,,,231.85766269194585,242.18855363163698,251.2587151118313,228.455411219376
810,2015-09-05 18:46:20+00:00,239.4857971445542,,,222.79157138988296,214.39032466881906,206.82790324511032,219.3718315998882,203.94588116252817,192.6930981874827,198.60068211974425,211.5699974359434,,,,222.43029999981863,234.7532697478734,244.54609973393468,259.33722829600674,252.0715662676415
811,2015-09-21 18:46:26+00:00,236.66753635011727,226.53922498782154,228.8574666622387,229.73001470946514,,,223.67110687446365,213.4071224515928,194.13814163454367,200.85676986199894,219.54766681981224,208.53606207457395,205.12749688574826,209.2116595750959,,,,267.6498916550877,257.7314656321828
