,dates,nzd0162-0000,nzd0162-0001,nzd0162-0002,nzd0162-0003,nzd0162-0004,nzd0162-0005,nzd0162-0006
228,2016-08-17 22:08:39+00:00,,,233.12613039525516,242.5000627307641,235.95341543828852,218.4550469124214,225.88873542779967
229,2016-09-02 22:08:19+00:00,199.8855212947388,290.8909744368205,252.35411868293275,232.86974334692727,263.5047353975366,203.3000526905764,213.9063006629098
230,2016-09-10 22:05:51+00:00,164.4614328808392,229.9916566217323,232.1247412720289,233.2064605073581,231.8249417876323,208.31612246034916,214.66754958735407
231,2016-09-18 22:08:21+00:00,,224.8410125758821,226.34664640248508,,233.67627713614922,209.65253784983972,
232,2016-10-04 22:08:23+00:00,173.7464785737534,217.09041047582826,218.99356862910398,,226.07174120905736,214.11903465111843,230.97467143390995
233,2016-10-12 22:06:21+00:00,192.88432960324218,222.2450565031454,227.81256753828183,237.17976671731915,232.61712331715106,220.34690001055506,
234,2016-10-20 22:08:21+00:00,184.52168617142038,224.34207886152114,224.621864747816,,230.32725837444804,218.39196542861004,231.29884628485672
235,2016-11-05 22:08:15+00:00,205.9931111064538,,249.4894876202702,247.00242735535028,249.85282649472114,232.67631497065267,233.5369977161006
236,2016-11-21 22:08:09+00:00,215.0132006154423,,242.59415975479817,245.1501110005542,249.3434085525871,235.62943979284373,227.38740995214437
237,2016-12-15 22:05:54+00:00,185.9948802820909,230.71054865231673,220.2638043286224,231.39427110847134,227.94775197522225,207.93439927434068,217.71047856057072
238,2016-12-23 22:08:00+00:00,192.62052837789136,,223.60981460392242,229.91332857032793,230.05561061444024,210.0558100617668,214.56399773161118
239,2017-01-16 22:05:47+00:00,187.92366722980955,238.26644611703657,233.9810540431805,234.06732246060392,230.87157723689558,213.31354360093576,230.39341633115762
240,2017-02-01 22:05:40+00:00,202.73553676363122,,251.5035025847213,251.7941300018303,252.38254437716662,226.1861756866483,229.4611917862184
241,2017-02-09 22:07:31+00:00,189.52389425527332,,229.41173971795325,224.3530046092506,228.8531550820583,207.50620024034356,213.27411611767502
242,2017-02-25 22:07:41+00:00,189.87826807653536,,246.35320798600063,250.23076825063765,250.39650861298,231.93813511351502,231.92127944049207
243,2017-03-05 22:05:27+00:00,173.86611536062804,,242.6431761052705,243.43034560821854,245.27022302017374,228.1938017859397,222.77454033028422
244,2017-03-13 22:08:12+00:00,,221.70989064634017,230.88508425398186,231.98784908334082,242.98470405986404,,
245,2017-04-14 22:08:22+00:00,,,,,,,
246,2017-04-30 22:08:04+00:00,164.47860485607595,210.48442915174962,216.72422974275247,,,209.41601808651836,214.2331621250104
247,2017-05-08 22:04:59+00:00,,261.17895066434096,257.5111450613934,256.3046433161037,246.65307200562094,215.23716499798633,195.87256547308962
248,2017-05-24 22:05:10+00:00,,223.30141739499362,237.18878898149092,239.8486514635843,235.96245604474228,219.95410775439882,225.54028386130548
249,2017-06-25 22:05:47+00:00,160.0011609167496,204.71979758035545,230.27968495181736,231.06490314865778,217.5274949252677,206.64156458563602,220.25707306708236
250,2017-07-03 22:08:17+00:00,171.3669227728797,185.84182134351028,221.08805135929427,230.32399230676532,204.627191142242,189.85316204795566,199.68662749786944
251,2017-07-11 22:05:26+00:00,162.58092145589396,213.85894948186737,239.84648873773978,239.43290330001506,222.17726250274524,209.12509842849136,217.96547559863453
252,2017-07-27 22:05:58+00:00,,,,215.63940966255686,227.37278337595495,225.87333608496567,248.71910967135534
253,2017-08-12 22:05:40+00:00,162.28061774087683,208.5506758274461,220.84096830907612,,214.31421868889387,201.4169037751923,
254,2017-08-20 22:08:38+00:00,154.33809631736756,215.29115451824845,224.02590397656888,234.36889696921395,230.29087246613534,204.38149832008426,214.5015099171605
255,2017-08-28 22:05:44+00:00,,236.95553205014554,241.2636631081557,245.42823379286833,238.86087920303922,221.51929005087433,218.30243916708417
256,2017-11-08 22:08:15+00:00,200.80189872538807,248.37144425320616,248.1524684012288,254.80833145428966,254.84626598948697,241.42302110427914,239.68617305255785
257,2017-12-02 22:05:46+00:00,203.24565516627368,227.27679919601368,227.2779210222274,233.9178466121188,235.2159959614007,217.47027418025849,223.94564421142272
258,2017-12-10 22:08:02+00:00,188.51220973043692,218.19757509286154,233.15209030042453,239.81562469144492,,230.88832701361673,227.28931371266938
259,2017-12-26 22:07:52+00:00,192.68676285128728,235.94335135782347,237.31913962172402,240.17677974652173,243.6834884724853,223.45435619966457,226.22314748389758
260,2018-01-11 22:07:39+00:00,191.61340211974337,229.3950398745718,231.11931906865274,239.60365140713796,235.23832532944448,210.3121790861614,217.48699046323668
261,2018-01-19 22:05:38+00:00,176.29849351911957,222.7562731169502,226.20708554245215,,227.13050811577037,212.3237453047228,221.7401752794392
262,2018-01-27 22:07:23+00:00,193.28516249144175,228.37878792722975,,,,,
263,2018-02-20 22:05:24+00:00,182.08460485187368,224.26694944234575,232.41738328514583,237.3889057180182,240.15587455590045,223.2266979876434,
264,2018-03-08 22:05:15+00:00,171.93048848303002,233.82648562444425,234.29688979163402,242.29951421683003,238.8173239923562,222.5745151154946,224.6519473834526
265,2018-04-01 22:06:35+00:00,162.53252049378466,227.08624727921622,238.27403313962034,244.66410281737367,243.94987661411537,230.0119681895463,223.4467202577874
266,2018-04-17 22:06:20+00:00,175.18647258992797,239.60037677559043,239.22331142694387,248.29419609204245,255.99829997628186,233.37337374162493,228.82570990447334
267,2018-04-25 22:04:50+00:00,,238.78292932149338,241.538781811578,251.1312011408983,247.325813303597,225.42757121906743,
268,2018-05-03 22:06:02+00:00,163.88052192847448,224.25576370135707,223.77827238749603,236.40357479183854,218.63194899950852,202.01218415172843,222.58470505683675
269,2018-05-19 22:05:47+00:00,,219.93043844795224,239.5015180728598,249.48074124503154,250.55275752665685,223.8236504192582,222.64673435402028
270,2018-05-27 22:04:28+00:00,150.74642131954187,224.56897065268655,234.7114596567842,244.7969594038091,236.01374623788303,216.473072802776,207.70538701120924
271,2018-06-04 22:05:31+00:00,159.6490344368295,220.82899697291873,227.75040073508538,238.4048905938336,234.9283010439331,204.25153826685616,214.42526671303648
272,2018-06-28 22:05:04+00:00,154.49471288773543,199.58129679211595,226.868955683384,228.03787521446452,210.66570329898997,199.6383639480939,208.5113721101841
273,2018-07-06 22:04:54+00:00,149.59745560200795,225.07387200996084,240.8460444943705,243.75089076683025,244.37805134591338,211.45978757665088,240.95392401480646
274,2018-07-22 22:05:01+00:00,145.53260098781988,230.33195986874173,251.32481126955054,252.5648681810638,233.96079227225283,220.79474686702716,252.33835235203617
275,2018-08-23 22:04:01+00:00,,243.1729232634894,251.51726428435984,259.54710786377177,240.89642519843977,219.42696356871784,230.58805131958448
276,2018-08-31 22:05:11+00:00,169.0220471362206,226.03667686357227,237.61408458837386,246.87726274716658,239.8464516908076,215.80428379593988,222.798445045863
277,2018-09-08 22:04:05+00:00,,226.1704603587638,228.08241799655005,234.59479572356406,232.37847421321317,215.49259081529746,224.48524776211988
278,2018-10-02 22:05:47+00:00,192.68080988389315,,249.4313643307359,262.16995503210927,256.23996068981205,240.66989001535998,238.47796128688142
279,2018-10-18 22:05:29+00:00,224.94175315789602,,256.19889530997494,266.27452135653687,259.96652245726665,248.02098577622849,265.9225515959426
280,2018-11-03 22:05:33+00:00,193.58371344858978,,230.620902537255,236.24859673460503,234.14058467512632,220.47014334806863,223.7079256770317
281,2018-12-05 22:05:56+00:00,182.49984664244818,224.2267393508805,219.3977265738726,,230.45730942297152,208.71778497143055,216.26675878936484
282,2018-12-13 22:01:47+00:00,197.4111841468387,231.3123700834031,233.92050954066056,245.87093267897325,241.96788208651517,,
283,2019-01-06 22:05:53+00:00,188.0648106675102,242.59512740440655,240.41976830602192,241.54843404894206,246.91165939467427,231.8010660877467,223.1186981421946
284,2019-01-22 22:05:26+00:00,177.18830383394405,230.93838449642467,230.6185584308251,234.5855891152127,243.30209762846653,232.27285546744722,228.11556901925027
285,2019-01-30 22:00:18+00:00,,,234.2563803170172,236.65481467936965,235.8010034766686,222.08044729376653,225.49500467988958
286,2019-02-15 21:59:50+00:00,,,239.01539109238604,250.30940163505286,250.31429714879883,235.87042162472918,250.20766598887312
287,2019-02-23 22:05:20+00:00,172.25965766353355,213.47395714734498,,,,211.03921278758366,
288,2019-03-03 21:59:20+00:00,,,252.86314419199897,265.0099805685882,268.324542046596,,
289,2019-04-04 21:57:52+00:00,156.5652102756126,233.4341739805548,233.52418465351838,237.56409614797755,239.5809368110972,219.0649384475871,
290,2019-04-12 22:05:06+00:00,,238.64532165750924,239.7305878140789,243.69348094161964,244.2053412441882,228.37176358326084,
291,2019-04-20 21:57:18+00:00,,238.61711494383906,248.5674152664427,259.96659792623865,251.03034660073106,252.26280607759637,
292,2019-05-14 22:05:36+00:00,,,242.3487074776413,249.4723385582582,248.05509377707452,230.46368150010213,249.36463930213085
293,2019-05-22 21:56:04+00:00,166.93979743670727,,261.95660433020663,272.5625988072958,248.74451788117196,238.7117247839493,
294,2019-06-15 22:05:51+00:00,148.15290519135286,224.68788755050747,242.61300794521404,248.25404916665275,245.2706278764002,230.2778013312267,230.85031969098355
295,2019-06-23 21:54:55+00:00,162.69828508442694,239.08598987442465,249.69146538468277,251.55832312827513,253.18971001143169,241.06001218166256,214.70768561563563
296,2019-07-09 21:54:42+00:00,151.9399035707566,,,250.10850663536252,242.3202222002936,,235.13026149187243
297,2019-07-17 22:05:35+00:00,159.67836437901062,,247.1753889806601,262.6200016742373,250.55695324973394,,222.83217412679969
298,2019-07-25 21:54:04+00:00,,,,,,210.9757771927902,250.99808011499977
299,2019-08-02 22:05:42+00:00,161.30752930610242,224.289596036952,240.7128380047396,241.47702939148007,237.1892094964986,220.9734945779987,214.60064074207133
300,2019-08-10 21:53:01+00:00,142.65010469636937,220.05504189090368,223.6685748467648,,,,
301,2019-08-18 22:06:11+00:00,,224.4774894810072,231.52096025969863,230.98671641821576,228.91193505813146,207.41909370351775,218.74145609773217
302,2019-09-11 21:51:39+00:00,168.08842115416954,216.07644415867028,219.8706545348872,,230.39701090556298,208.74818206158724,225.32780554371783
303,2019-09-19 22:05:56+00:00,181.15422083440959,249.08841265031035,245.96008579801202,249.4173642871586,256.2198464583775,237.17889109307984,232.90800539564776
304,2019-09-27 21:50:57+00:00,,251.04505523064105,238.77161216984345,,,,
305,2019-10-29 21:49:36+00:00,180.2346916997543,224.62979631351683,229.6905901843365,,231.65260229753045,211.22864668359566,
306,2019-11-06 22:06:00+00:00,,243.91017847729734,240.6072632775246,242.84066820349705,236.03036826456707,225.06631934369474,224.55912186965543
307,2019-11-14 21:48:52+00:00,257.77758613201144,,,,268.2732902972851,234.39735876658736,233.77041180554133
308,2019-11-22 22:05:57+00:00,207.32791013871264,,229.03608395660902,232.33628986619198,231.0653872222713,216.34525142968067,224.49090290319714
309,2019-12-08 22:05:56+00:00,197.24585665731522,,230.5289190375476,230.00944408812185,230.8152722176363,215.2812788085577,221.0788748186873
310,2020-01-09 22:05:49+00:00,192.3357931336857,,234.20291589774774,233.44641402410983,235.5652085488775,217.27620227707922,214.5507297321468
311,2020-01-17 21:45:41+00:00,187.65220540313777,,,,,,215.2894274916518
312,2020-01-25 22:05:45+00:00,189.97128009899447,243.58621904287378,240.15639639781745,238.326441401977,243.78354975617194,228.2791108384318,225.66204181893949
313,2020-02-02 21:45:17+00:00,,251.31630007249424,244.51329721938268,255.4644513442971,256.28336365981767,237.34415950687972,240.7490831386117
314,2020-02-10 22:05:40+00:00,191.6280960351396,247.64776924918425,246.65464462015476,246.13605777537595,251.21307983416276,228.98415167592782,227.8922490083082
315,2020-02-26 22:05:36+00:00,184.0113366152464,238.60528564530154,240.8330948392721,234.56331047195627,215.37727265384305,195.2261043175336,227.43054397925883
316,2020-03-21 21:42:43+00:00,153.2909633524953,,,,,,
317,2020-03-29 22:05:21+00:00,,,,,202.0590137282957,169.5369973031472,
318,2020-04-06 21:41:25+00:00,152.1331289242334,,227.30529460648046,224.20308885343727,226.27503182008385,206.36907928089792,202.7077198251889
319,2020-06-09 21:37:36+00:00,,,238.81566070012917,,,,285.99203181319166
320,2020-07-11 21:35:42+00:00,143.00585838953378,,232.30561848163956,233.61719297151194,230.53060870824189,207.13102673648956,281.4747311837676
321,2020-08-12 21:34:06+00:00,,,246.1670670089528,253.64620168644498,246.80635551353694,228.65633385135146,255.03699507966962
322,2020-08-20 22:06:05+00:00,166.36469994702767,212.13556685168297,223.3480488366734,,212.62598102362944,,
323,2020-08-28 21:32:41+00:00,135.7016824775519,240.6802766126641,241.78446880460575,255.7759568415061,,228.47504459044956,263.53186486724
324,2020-09-21 22:06:18+00:00,179.0589384106368,238.94662116526501,249.67550002596792,252.84860777447412,251.91123713774812,235.94346260267037,
325,2020-09-29 21:30:59+00:00,145.6359717619179,,235.0745755874091,238.97077117863478,241.27014566439541,226.1987465086026,
326,2020-10-31 21:28:30+00:00,,233.37800162846082,232.31868217172953,243.05635536673503,244.4719173200696,230.4798420629359,
327,2020-11-16 21:27:24+00:00,,,,,,,
328,2020-12-26 22:05:56+00:00,,,,,,,
329,2021-02-12 22:05:43+00:00,,,,,,205.3572757451526,
330,2021-03-24 21:17:54+00:00,136.71852769926429,222.79272575669498,233.23301025300682,244.52628370561786,236.66190288839795,224.49450792990194,225.18671020530834
331,2021-04-01 22:05:24+00:00,173.20778241241018,230.36946684302137,239.75462256828902,248.61504799754672,243.64551159994795,233.9603486723924,228.9922732595347
332,2021-04-17 22:05:18+00:00,154.67848623378327,,232.5252690320281,,241.93551529957946,213.83448888306094,
333,2021-04-25 21:15:38+00:00,141.84936487333573,,,,,,229.1906470033283
334,2021-05-03 22:05:08+00:00,162.73559989794805,243.96832976266938,248.94551957679639,259.6420773403566,255.911232483867,242.3543360359165,226.85315149972544
335,2021-05-19 22:05:40+00:00,159.13849071957344,242.69977917090353,249.41155736533375,262.8234570909281,254.4072990341092,239.86838174977763,229.7754431463621
336,2021-07-22 22:05:36+00:00,150.99919579252997,,230.23579158569694,224.0979519382734,224.58527410772206,206.40650482098573,240.4919611547597
337,2021-09-16 21:02:56+00:00,199.74064930250967,,,223.12236676200686,223.21846913475358,190.14973228314335,195.64574902852578
338,2021-09-24 22:05:56+00:00,178.97118759959935,226.6673002117006,231.47658841689062,234.92112101514024,237.80078540280496,216.23225910312152,233.8184462517459
339,2021-10-18 21:00:29+00:00,,222.1427731941557,236.9447100114102,241.03492819880694,244.1383644787032,,179.77970813442246
340,2021-10-26 22:06:04+00:00,,232.04298218528248,231.15607228592577,231.87788665458567,229.47665094019885,207.48324043926218,216.0776690395682
341,2021-12-05 20:55:57+00:00,,,207.0092830895668,201.57617236301232,,,238.0624809570485
342,2021-12-29 22:05:53+00:00,197.52154771392958,228.59661212774333,,,230.93903788230298,215.06449600596372,219.3835649701649
