,dates,usa_CA_0240-0000,usa_CA_0240-0001,usa_CA_0240-0002,usa_CA_0240-0003,usa_CA_0240-0004,usa_CA_0240-0005,usa_CA_0240-0006,usa_CA_0240-0007,usa_CA_0240-0008,usa_CA_0240-0009,usa_CA_0240-0010,usa_CA_0240-0011,usa_CA_0240-0012
117,2000-09-18 18:42:21+00:00,232.35497218468566,196.32139570339524,195.62429337678168,207.6050501627009,220.18910417761606,217.6171898518195,209.03549656998297,202.07191580647103,213.7715685576315,207.97417350559942,215.22870991965183,211.4848187610998,215.12545624538217
118,2000-10-12 18:30:22+00:00,209.47193220162347,175.97298106801628,189.87930570141737,191.72713275281228,188.59856127461765,188.4670480268555,187.60134312939553,190.2714842356933,193.69589254541566,191.84240952131233,204.83746433894828,206.71919759045005,206.61551175012914
119,2000-11-29 18:31:04+00:00,197.50179340343573,168.03310076093345,194.84868357214313,195.91706360860755,187.95809748592478,157.37952458311597,,164.94616916519414,171.73178228565808,182.40032360304207,197.25829085709583,203.90596182462713,198.96426882638042
120,2001-01-08 18:42:18+00:00,210.56627150384043,148.87122857041425,187.58042372524335,190.4223671352843,201.07342688180205,,,168.98150434124258,180.795623615917,188.1309443772929,185.8502717131356,189.85197036552938,171.99675612527886
121,2001-01-24 18:42:23+00:00,196.43344459042171,156.89713029088637,181.76373190929664,175.6614190111738,185.3607223089148,,,166.35769087280522,176.21131731178872,189.8954443529801,198.81357614970528,199.10855926263412,187.24781821355407
122,2001-02-01 18:31:50+00:00,200.6985479162011,159.3435973938317,182.69770338327356,187.85301298406236,195.82931302107755,161.83307346916826,,177.92518628208362,177.37455960040842,184.8710872608309,201.82988085860882,202.04300913191764,203.973888227291
123,2001-04-14 18:41:58+00:00,211.28071333994026,186.81090124327812,205.26811314013923,202.94779421151233,213.36106775166138,197.0595509734226,195.42841287576735,189.39737071943313,195.56817179777124,192.58456841307748,211.9252593874683,214.78654691661734,204.6872442917899
124,2001-04-30 18:41:56+00:00,,,221.63547971452653,229.87858537364525,230.97980720775837,212.28742939254298,213.42109035445776,211.25622647560297,216.24463029547596,207.0626581480348,230.2577478514534,230.12640219241985,218.4175699251353
125,2001-05-08 18:32:03+00:00,221.37528581338813,186.44985282619285,201.7003299301684,200.72430072105016,207.81785298550463,188.7415782358914,187.80630809712423,199.0386318671101,196.5876676576775,192.43778810310386,204.7361448052293,212.67873023769437,204.23831985727242
126,2001-05-16 18:41:42+00:00,189.16823796506708,186.79821466988062,196.5962338587072,201.62205635615072,210.29129354109818,202.77322425306596,186.0694055008787,188.63251928397182,186.8722292206486,195.51898572610574,211.43151846879243,208.28605767952934,202.5839821361694
127,2001-06-17 18:41:23+00:00,191.32664004011826,196.88433477541668,201.76531704417107,202.0820999334316,207.03281655810235,192.3625889926019,188.37009632982347,198.45355216514147,198.7786622622434,197.09963985630029,208.78157161447766,208.10865635526994,205.49783333146414
128,2001-08-28 18:32:02+00:00,212.3957981367237,218.32373848914096,214.9788560700862,208.23529922698546,207.5544220380054,199.91480639924507,193.77035423746105,201.0920415464936,208.8298670330541,202.65699729540373,215.39986620202114,214.8854394315769,208.08612575992015
129,2001-09-05 18:40:27+00:00,205.8830656934855,204.694942600806,207.34187028356916,201.7486571321523,200.79398523574588,190.71513640928376,187.8183612723255,189.86201071037493,202.26268560434488,194.54689194363806,209.12771729912293,206.58314802471318,202.863073322623
130,2001-09-29 18:31:50+00:00,234.8910531038313,205.4160742717722,213.0969356970863,209.8304388843701,208.43882552168944,204.44922137928467,190.59171315516357,193.74201095344523,197.2757882341366,195.2717584655182,204.3679839028992,211.4506800082475,208.87646086466532
131,2001-10-23 18:40:08+00:00,210.32536719170426,215.8725108505324,220.76326429529647,218.6890426456076,215.68242542480516,199.62640927135635,201.46959967448575,202.27158941376044,214.7056781446345,200.35825733479467,213.0985491660703,217.14433719518402,212.54721391771787
132,2001-10-31 18:31:31+00:00,209.90769968525302,187.77284840257298,203.24779928297647,199.12850017039347,194.17668483375957,175.68964532660473,167.82700944988446,179.65596787637799,177.46766840006867,184.21800390870547,191.85049230437045,198.27879298196746,196.9900868161007
133,2001-11-08 18:40:17+00:00,210.77215028628677,207.32243779240986,218.89304523514045,216.8850957244282,218.0972995022434,205.565719135214,196.02586361046616,201.37410902221873,200.64998538912675,207.3097948793959,212.47210475243645,220.2762367610755,216.14202655840836
134,2001-12-10 18:40:29+00:00,212.0027126899045,,203.6912951066252,196.9692444965888,203.39343085040767,198.10275945200158,188.37652529552287,186.6711198442154,202.38633363781022,199.00845194702265,213.26575075150646,208.68182737914302,202.84972250656568
135,2002-01-03 18:30:55+00:00,172.50723018375535,134.16717077337677,174.8458164000417,175.95542412951352,203.10397211647364,143.73391197850123,,174.33754939339076,179.52120286652638,179.62423366327985,188.38611250963174,199.6845603878387,193.80856685851828
136,2002-01-11 18:40:38+00:00,186.18454865535708,,186.53810439748895,177.3687342043508,190.72645104539782,,,172.39153995030347,,192.20837764895668,188.8705253542439,197.79557073013908,184.54179578352515
137,2002-01-27 18:40:40+00:00,196.77821491188354,,192.59661637511175,174.49821537790058,202.15119629603197,,,168.86898666825604,177.06689436454812,186.69647146383565,196.23557335408157,200.02833453240174,192.892784515153
138,2002-02-12 18:40:46+00:00,211.79802525926306,161.4098350595595,193.8070131474368,179.58610989590414,204.34767236629767,166.01847663907196,171.6110330817117,176.55776918962113,170.61217303999138,185.52058719818876,192.70908822803273,196.94798137236663,189.67079047609596
139,2002-02-28 18:40:49+00:00,211.76891261939176,162.6503824015437,187.4717239092206,186.69427218876416,200.63757660183637,169.13335658334486,177.6549839150486,182.25864376903263,182.11480425105287,189.19603531767473,197.78937791318134,193.7334631246237,187.0164018588501
140,2002-04-17 18:40:37+00:00,211.63202596582713,193.0807914675671,202.87007173449035,216.90950047378573,216.7342011401177,208.02950468786491,198.6118498461878,191.16057406486823,207.49195905156296,194.7225748378375,211.83771753987514,209.68303991555285,198.24951627239358
141,2002-05-11 18:28:51+00:00,209.77534254776577,194.5574814858893,199.01689099569026,200.92921771301488,208.24599210342973,200.0220825637779,192.7723181629064,199.42700958639244,200.96305537129206,195.85800563332813,205.61903588594015,205.0272657700463,202.7187033876658
142,2002-06-04 18:40:27+00:00,202.22276434008256,199.45009341293996,212.07696885029085,219.85549262908478,211.90821060096326,205.73222936047614,190.62399748765955,207.9352404497271,206.29319801570693,200.46669524597058,207.19107832889557,208.2649471204024,205.57219354972003
143,2002-06-20 18:40:20+00:00,192.25351458193495,200.43816598827698,199.64802587005656,200.76789574257023,203.03863487493118,191.36865137506135,184.25055857083547,192.15605003176853,200.58217557845398,187.59173363912112,199.4290408162865,201.7068246860806,201.40571486740743
144,2002-06-28 18:27:46+00:00,211.9068015068056,216.5046067831872,218.82637018957132,218.30430447752704,214.90798160053777,199.66160641425043,192.7800142626889,201.4452468652827,202.89540692741858,194.61633415067524,207.94022367324692,215.43239491707777,214.70478185436565
145,2002-07-06 18:40:16+00:00,224.46618403002736,223.87466807270846,226.12622123194345,224.43509799816042,216.36636396814657,208.93022854452192,,,,,,,218.33452149606154
146,2002-07-14 18:27:23+00:00,212.07723435429446,218.47804599943962,220.62304834470223,221.50809004568305,,,,,,,,,
147,2002-09-16 18:25:45+00:00,219.10194001009847,213.97884562331558,215.75147396735974,229.1553062801608,223.55370972489567,221.34936414454154,223.0726689856336,218.2201377790526,219.69217928678694,209.57492233492047,212.87870966332878,207.2667948649643,208.36034978779622
148,2002-10-02 18:25:16+00:00,219.5959110828024,205.53214289111372,211.6085606782777,214.02166800863753,216.7984798410247,209.33980849866083,205.55807302315964,211.19432264360753,203.83884023911975,196.06572500165564,211.4524594905222,212.13866222728745,214.7493464786275
149,2002-11-11 18:39:44+00:00,211.42120297835376,172.5522313306053,191.04112636989817,195.68402944715842,201.43453172176658,195.92974572006105,172.79352379016342,171.12230983427003,184.3752259142075,183.11971801091082,189.14141804010865,187.00041300974473,185.84167118296835
150,2002-11-19 18:23:39+00:00,211.51224833827484,157.5383683623155,196.5996945499192,175.50698190907963,194.23656762728652,159.4069337559936,154.756189837228,181.45031917031292,178.0781880446993,186.68919144055383,195.18752117529075,202.3672124833126,195.42072521527194
151,2002-11-27 18:40:04+00:00,210.92577849315987,184.48874350221365,198.4854509065919,194.68762149407974,207.29375891036676,,191.29676948410508,188.95540967889048,197.41208248310005,209.26338473233798,210.12931084213466,207.50000221006601,196.24067815481538
152,2002-12-21 18:23:38+00:00,175.41064814548244,135.34975165291365,163.84420466940662,,,,,155.47918170486253,166.86793786093773,168.26513185763417,172.7175337949902,178.03340489153518,184.4600896597809
153,2002-12-29 18:40:12+00:00,196.84974157919305,,188.01977899397198,204.8138815944527,206.01088224761108,,,177.84558949049472,,191.84312718049236,195.7144442897498,199.11932222079525,195.38472974995335
154,2003-01-06 18:24:02+00:00,204.29077063259996,140.1540060757536,177.13945307404532,,,153.24685691093362,,164.93725815301212,,181.07872901723195,184.1126229051739,191.1516037966705,191.26504067633584
155,2003-02-07 18:24:43+00:00,208.0595350823586,151.09148062082625,181.34011015765958,208.78928421041672,216.23529474517053,,,187.70123569434327,198.25037018636894,205.01918579132752,206.1629153004851,210.81838947406584,202.3370090401533
156,2003-02-23 18:25:07+00:00,198.51693415657292,151.35867402919416,181.55218117949096,198.2845308335605,197.05017057627387,,,185.41302295044403,193.30708751878103,194.32086004360394,205.12498430467463,207.9801845270431,195.97478733118015
157,2003-03-27 18:25:56+00:00,207.15008815808068,181.99922229608467,190.9940586207592,209.21293820766076,214.8417608870518,203.52502724614567,195.6593000501316,187.22026664561722,196.46490910765823,196.38189488260275,206.57593142713193,200.93268870869815,195.49950978612446
158,2003-04-04 18:40:36+00:00,196.39299641617893,178.90470896144143,174.2170084707958,191.51587494776254,201.28267745834768,192.13523580933887,185.35619343768093,183.71227001732188,184.78385756344113,184.87045182561639,197.69916364608076,193.37756101305632,185.9644232000045
159,2003-05-22 18:40:32+00:00,196.70794481832644,203.2205345568346,207.52920114451342,222.31838590227102,217.4028289147163,215.00691805122227,209.0808010176596,209.5473842675869,217.4237105076316,209.7937495082204,217.46836472636184,220.08498631336502,212.57096293712976
160,2003-06-15 18:27:40+00:00,190.68148004386643,174.70931847161447,182.63830918282122,197.8465844747634,204.27606170938887,192.42140472537778,187.70606909324056,193.53844405584417,193.65920831438552,196.0791919808454,203.91202327934718,199.17055289583504,197.21060349538772
161,2003-07-17 18:28:18+00:00,208.2454804247716,213.36205082165054,207.44352202798808,218.30679495030807,222.19215276550457,220.58396765439502,215.08669994868885,220.81369266228484,222.1026007552656,218.67548854377046,224.21238717026017,224.54926832485225,227.43579119243788
162,2003-08-10 18:40:15+00:00,206.6465596155827,199.70131433500836,189.5183013427927,209.83685559482683,,,219.63745706393962,214.5869413093155,219.28717623241636,214.57991601085084,219.03381231458036,212.17752555558616,206.3260055961912
163,2003-09-19 18:29:26+00:00,199.72868200353003,210.19790679129034,207.0686251640559,208.2594698357487,218.71812831689311,212.5831307996634,216.91066017552248,217.5014309883088,226.16999489057184,213.71287493240652,225.48418510610958,223.1338728934213,217.02754387926166
164,2003-10-05 18:29:37+00:00,221.0283214654355,196.42760395719506,203.60103984555047,221.17237132451805,216.9168615450875,205.65655748448887,197.38672931681236,197.34076072362478,208.34418076826842,198.50784725416446,213.86298696775418,209.08426073797338,205.87654196406683
165,2003-10-13 18:39:59+00:00,227.3865248343308,192.57845071256202,199.71785032927977,189.93964725744848,198.47047714482952,195.27674544292637,189.350974049385,,,191.56774363113112,200.33195716529434,201.91301072998812,197.6453746806483
166,2003-10-21 18:29:50+00:00,219.6248632667827,184.229565614337,194.22350164115412,198.80655881041667,192.22586906708642,180.2329246767334,184.73655970690658,186.2263437233629,186.75128816240726,191.7920801697336,201.82755357636094,203.26894026094584,202.77020179517626
167,2003-10-29 18:40:16+00:00,211.03296472837712,187.64208477403542,197.5264618034547,,,197.24957392743806,189.1704072073411,183.22408275259977,186.66069540891488,198.18436314613635,207.33123456694761,206.3205337870393,205.28234104887218
168,2003-11-22 18:30:17+00:00,211.50667475393107,176.10021360809083,195.17319062357518,199.94658049827555,197.55777936976165,173.1232023112093,183.53020076433336,187.95572503930555,192.36282825911977,190.05357771499308,204.8033500291931,211.57409862919656,207.48300233343923
169,2003-12-08 18:30:22+00:00,198.87352971796372,155.33749017754303,178.08203925442783,184.3722043062233,187.88665154826595,158.66301400627057,,175.17186385467858,162.64309448702778,178.0043950971898,183.84422652039024,196.74681783249846,199.6011951786665
170,2004-01-25 18:30:41+00:00,197.0162920978815,151.57562846908795,176.8219251082948,183.8393085861639,191.78494420267668,,,174.16078736202772,165.21222983124812,183.65741062299347,182.34108300514322,194.11792739497687,195.56909244994168
171,2004-02-10 18:30:44+00:00,209.48629833744207,180.28284634421806,203.26659638506797,215.29632746963887,214.6093605251334,195.82210983946476,191.8077618767175,190.6735159341775,201.7570812359465,198.63204356447483,214.58757304196712,209.43034210352647,206.74910227369466
172,2004-02-18 18:40:58+00:00,,,186.50978183773367,184.87348294603893,205.32718664176727,200.8237768167815,184.5216260647129,,,,,,
173,2004-03-13 18:30:56+00:00,219.33205000185197,181.3843932984989,196.86188092269904,203.89531855628871,206.5620475475674,194.79149312498933,190.7334737933981,185.80586376398304,195.60896333226054,207.05053796031928,208.2207379819369,199.3637438230437,195.96550797897953
174,2004-04-06 18:41:06+00:00,197.14874669451365,181.86916826098098,180.67818182107254,,,196.86616456342054,185.03281730773264,183.6083965501907,182.817979074446,180.78498284308407,190.65360338147593,185.26152449954054,193.75594667944443
175,2004-04-22 18:40:58+00:00,,187.06112930895208,195.56678455603154,202.76501723205132,209.85036546274063,198.7647445265149,190.57598775354586,189.96446331616244,190.78426058882962,192.38626856133104,204.60707358881993,,
176,2004-05-16 18:32:27+00:00,211.96551822395452,190.34002136530512,194.869964015576,204.310711161735,210.81639142581798,194.20204377634496,196.28682456098917,193.6747508859405,195.8999482531284,195.76895207334468,207.05113532018726,203.5015187569424,204.10220674400992
177,2004-05-24 18:41:01+00:00,206.71008947115564,199.4031091985438,,,218.98244636339876,217.06292499636854,212.48857353011698,208.50924474100202,216.95534698566388,204.6309288267852,209.56404929021028,213.1359587054156,208.9861602700703
178,2004-06-01 18:32:54+00:00,197.49655288115036,180.63676301676213,184.3569888888402,197.1344254379278,201.95372335141275,191.32334636038883,187.43912950851217,182.37827256376465,181.80160778348903,186.65723579221566,196.6031793035417,190.44610181460922,191.2553685091642
179,2004-06-09 18:40:55+00:00,230.5899291487377,207.00161264953118,206.41224161295315,226.93614986063784,228.34456113185013,228.9075106564319,217.18617119102686,209.64146762656168,,,222.27699395313363,221.5874307281429,215.41527098458315
180,2004-08-28 18:40:37+00:00,201.09291356907352,190.0261380385265,199.07097032624176,204.7034134051298,207.39016155765486,205.92274694667447,,,199.17785363054296,198.28703837502357,207.8003392706683,199.83596184721824,197.368400404637
181,2004-09-05 18:35:27+00:00,234.93401956823908,210.29779673033795,204.96652939891686,213.23796571489657,213.8510049674057,208.1508577827875,209.39100248440033,220.2605226734557,216.33073445128247,210.7443345088876,219.82528510029107,219.4955200239248,213.1499256554277
182,2004-09-13 18:40:29+00:00,225.8671950836016,,,209.51028985944683,214.5085813123888,211.67264331598057,206.37570536348446,212.91906065179032,219.62186942551568,215.12943106633043,222.29123280634948,210.80487030727127,
183,2004-09-21 18:35:50+00:00,222.30391722710567,215.1456338762889,216.6553079683065,214.27068117868976,215.8428160887645,208.9933713444801,204.78790223325703,211.61117811214518,210.8143859249104,210.59617812805035,217.41639585955608,217.55154696881476,211.43696774572587
184,2004-10-31 18:40:43+00:00,,,205.1835284839333,202.57045760866714,202.60213008656248,187.35950152320092,192.00291672224137,193.5434512770906,198.182555291932,200.30243610128238,201.86101554813143,,
185,2004-11-24 18:37:07+00:00,209.13563975747002,181.61028979274246,193.1475020162099,200.79379052786314,191.49578866932808,173.56485942083546,174.92010884612057,188.21589847998183,179.08979901303286,190.98597701026944,199.69069212438825,201.691249325166,200.43234462903678
186,2004-12-02 18:40:59+00:00,210.9393214555842,205.7414669502619,220.14150610172845,211.51922638880603,213.68404069214728,203.83752921840096,195.24041664333134,198.73297456413457,,,210.93913183001126,215.20803864985865,218.66016256788168
187,2004-12-10 18:37:29+00:00,204.217008725376,153.06263410738865,177.97165929742556,,,,,176.45636082640678,177.36910074080652,182.1102336844284,190.50650422963076,194.8350352701774,195.58902943772995
188,2004-12-18 18:41:05+00:00,186.18072051847443,,,216.26775110756597,198.648518301278,,,187.05082278290888,,201.488390625621,204.31997866610268,215.09183984497258,206.62975012471955
189,2005-01-03 18:41:13+00:00,180.55671245900146,,,,,,,175.1917042447336,,178.65197551234064,173.6068608726993,194.55090305397061,193.49343248389212
190,2005-01-11 18:37:54+00:00,199.78794246849498,144.63043312063004,174.36575573885338,,170.27212228035214,,,167.19112243056333,,182.94313879447827,186.66996906300255,186.52066288323897,188.08060034740828
191,2005-01-19 18:41:15+00:00,211.24680374263872,,209.12178168244185,227.0920239559439,214.45126531080973,,,201.2005071517655,199.1022932598759,211.7982526481322,216.05707189421108,216.57378936984853,214.7841275445772
192,2005-02-12 18:38:21+00:00,204.49181855998557,170.43171391906145,185.00190120255718,199.3490940857618,213.46234236116442,205.79786754372464,191.3317381118918,181.7709388927098,191.62890426544251,188.6839570255671,197.52455898107337,200.05215241903497,195.8285540327691
193,2005-03-24 18:41:32+00:00,210.14448512246196,170.06464547658578,186.3978962668656,193.39678764655156,,203.0688671946751,187.64342995031933,182.1291628906516,196.07439312873913,191.8896981172283,196.50971186013282,195.95193777036684,195.61895275217677
194,2005-04-09 18:41:28+00:00,210.50071547397798,175.1042148357327,194.18087393296875,197.27557258456903,208.92336126140594,199.0685683732377,186.77316401351337,,,188.23102557625333,206.07892195418813,186.17235853745203,189.43110795588615
195,2005-04-17 18:38:59+00:00,208.62351125575765,183.38083516927995,194.49479646438843,202.32508423553924,215.83843636794836,197.36985540741472,192.14575246611355,196.18216934437643,201.29827932089444,198.55194926325908,208.56550986307104,202.0626138488296,201.54100989954645
196,2005-04-25 18:41:25+00:00,210.9587509265617,182.38524904324976,188.1309049830365,192.1986629850542,,175.58755928383255,184.32136986148916,186.65528805605027,182.94721991986182,183.7735384803167,194.0557737427402,184.8572171933053,183.96149976025907
197,2005-05-11 18:41:28+00:00,211.69690332804052,,,211.7170813332974,211.725473908616,208.0679519323456,204.48838789786933,206.59741893020316,215.92511738403294,205.12672775603068,211.80762537938406,202.61525230863444,204.5903414246024
198,2005-06-04 18:39:19+00:00,211.01757962530985,182.91871010407766,186.72960992454216,196.82473838484896,201.77643524781132,193.90401298436174,187.49328911361528,195.85593920431145,196.79701836990495,187.2027144254035,199.15034506825106,200.04102892482646,191.24122652553842
199,2005-06-12 18:41:19+00:00,193.26814071153353,196.61348673533755,198.89911713897882,214.6070441000409,216.79353604431424,206.21986140667542,205.907672700796,213.05079145340974,,,210.9477999337047,210.6015075623587,210.7650021697524
200,2005-06-20 18:39:26+00:00,213.52602113887605,183.47948092335562,183.1790292851889,197.59430453779134,200.13698924026966,192.56507346935288,185.41941952685642,194.2466093657061,200.33761799122215,189.53484582095987,184.66572286685152,187.03016094289092,186.36696505281395
201,2005-07-06 18:39:30+00:00,211.64080302660545,189.01514635712573,187.61309061770436,197.25735416595228,203.59930730255795,194.1270139599267,182.69300075926577,189.08054935687247,187.11940902674573,187.60373157525706,197.16835924471877,196.11287758368502,198.54253986233817
202,2005-07-22 18:39:42+00:00,204.53420425003793,202.70598385016032,202.26339351251187,208.07146314880737,216.35587634660612,211.33985227609273,209.27265349005245,212.77049726161505,208.32298896926034,209.64701725905218,207.7695685730211,203.00426461746446,204.15052306531408
203,2005-08-31 18:41:03+00:00,190.31527886361533,191.22051730859303,200.2807353753595,202.42642527970057,201.11249099392313,198.03905195532337,198.72654437530423,201.75484573543685,201.62759570806975,193.24893238511123,,,205.20445848441665
204,2005-09-16 18:40:55+00:00,232.87673157013018,196.48193473116874,197.99191143851988,,,197.38110656855915,202.12446158679103,205.0343112767349,198.55121396818987,202.26173022926133,209.48161454813967,198.27844825032125,200.48760848678222
205,2005-09-24 18:39:57+00:00,218.93497588577162,195.86464524447914,202.87284786899835,204.70086851798936,208.42676276173822,204.90548917349486,202.31923329963544,206.75866283122656,205.73724402497902,212.8957745478287,228.86456258558582,218.78446992105535,208.80550800823673
206,2005-10-10 18:39:53+00:00,223.45607422679728,203.38350216182945,209.61378824887404,211.23906544274283,209.68891122531946,190.74615998370973,189.40439818073094,193.4253565752293,194.5942211403079,192.57695460243775,200.68030572388295,213.65428810282248,209.90257281228563
207,2005-11-03 18:41:14+00:00,227.3673665637132,181.64464083422553,199.86444750842452,190.73270724410338,187.37568654540564,182.30098513908428,171.6956828120512,182.2376301423465,185.7800454944494,,,203.9881558830054,200.0991948647269
208,2005-11-19 18:41:23+00:00,234.34122750194908,190.87244332095707,,,209.98426357585413,,183.8592659821436,186.28926235554718,186.5482173371379,201.00895803549497,206.69101226978086,207.72594531639908,205.41278030565627
209,2005-12-05 18:41:27+00:00,212.0014548865127,170.66185755299932,,200.94457514828568,201.77316339924403,169.76419801592166,192.49915380732784,190.1799380385171,200.6358523303818,206.54491403181478,211.8021158013728,217.7656374687707,214.6499669932516
210,2006-01-06 18:41:39+00:00,,150.42112275883247,161.81758340204306,,216.41792548474058,,,178.7355031947917,184.9393159042152,191.1515413194806,,,
211,2006-01-22 18:41:47+00:00,,162.37621618256085,192.13695754434949,219.991086148357,232.5818545445665,,,187.35151599494228,199.90971877295826,191.9035171944954,203.11025629304953,,
212,2006-02-07 18:41:53+00:00,212.08102199061003,,194.50151853363144,205.7031478700311,227.46783227079356,,197.06803231596905,191.1845866973442,,,197.10100918773298,188.83695513429186,198.68853665364503
213,2006-02-15 18:42:24+00:00,208.47376632853326,164.98051309768573,181.16262367815762,191.6202677052111,217.7162416602557,195.3491380891392,185.7255507815726,185.6550669534103,188.90582054783144,194.46454394361376,207.37115308601955,201.04876843283878,206.9551243977618
214,2006-02-23 18:41:56+00:00,210.8770614839349,189.50045027967576,208.92322580399053,219.53487843582386,233.32261729113907,229.38184575181572,,,212.42887112754954,210.3088862980079,217.1913503456517,215.10206848486823,211.94510632782192
215,2006-03-03 18:42:45+00:00,200.4460145918929,171.1980114553025,185.98098684271645,190.66409230192193,208.90885250043905,195.0449369826099,186.0134873020231,185.04736086848754,180.478149887259,187.10053989547453,189.5333197023084,190.47610895210437,196.91353563077803
216,2006-03-11 18:41:57+00:00,211.71263255328063,166.41274267464132,176.1881862364164,191.35508256267087,204.9740191130919,187.64629139181227,181.20528853971805,177.49527524758543,,,187.21675498717582,179.4264031573327,194.97245736296958
217,2006-04-20 18:43:38+00:00,219.6939141822215,195.87932837579118,201.2118319088102,216.955169572384,228.0790712071422,206.36091659054068,198.07701743474024,206.26437800853284,209.52678828490303,195.21943391625967,215.7287229402317,211.54571965034881,213.18325396478218
218,2006-05-06 18:43:51+00:00,212.77975418215834,199.34639991230807,196.30104075463328,212.00549795116422,212.3264722372162,205.6524651105366,199.2650727932878,198.27989354428564,196.81882382390916,196.55801508918242,216.15109451532572,197.3437713464494,205.0096216123284
219,2006-05-14 18:41:55+00:00,211.05552214758234,,189.88281592535463,196.67261944344898,201.54631947774908,191.15371250038967,188.48799596004702,193.02384099711975,191.17267300214633,188.0026549238845,205.8902606456716,192.8488087291567,184.26916566979847
220,2006-05-22 18:44:03+00:00,199.01790463300225,194.2276334969092,201.34658505912762,212.02665273331183,208.57540949391182,197.58461377615725,196.6274206346044,193.34862656941263,200.5554742260511,191.92373579619573,209.03034306648811,200.7737840541788,200.6285663140693
221,2006-05-30 18:41:54+00:00,193.8790641197865,206.75154283853982,209.78877216173146,224.3270692740727,220.94414096142472,214.63911560733874,208.79028288419556,207.66693988274886,217.8166697627902,,,203.62962851606096,212.80581412621282
222,2006-06-07 18:44:19+00:00,212.44717115892428,183.29651644587918,189.69118057742543,205.47413115802428,209.0680941486155,204.9993047305001,196.72634436359607,206.57853384477622,192.4302458321098,194.0475780402549,204.35641452422158,202.81973719115683,206.66253253342484
223,2006-06-15 18:41:51+00:00,206.99217767567498,210.58065051000636,210.24597432312788,223.00473891485652,,,214.1429787959555,210.06142060931631,218.92331336667044,210.0361589453426,216.51923660006344,218.45081618712106,217.36221541579286
224,2006-07-09 18:44:50+00:00,195.75913399210074,188.03038550923355,197.80589568891156,201.51835793303536,207.8747817199404,202.29160237304598,198.0881173614909,202.33274892154776,197.71721921958172,193.96327326554365,202.44768712222864,195.47531284821724,196.4623541972544
225,2006-07-17 18:41:37+00:00,204.5839973008628,209.69379109598162,,,219.21452652445888,212.5361270743672,212.63973625838173,218.25144173997802,215.93560295579806,212.70592996800588,222.336327118659,220.9496385053007,214.62781436383105
226,2006-07-25 18:45:02+00:00,199.79234326163908,188.7497054787267,194.95140256631737,197.91766985297429,203.58039539423226,193.8618205441109,191.87808153198415,195.091731594086,195.81851491418666,193.3616420907968,202.66349432294436,199.05066639170155,200.74248982963698
227,2006-09-19 18:41:22+00:00,206.18925769716162,208.78100807588146,211.5960663063976,208.66148444069376,211.59474587450617,205.34554177636264,,,204.29604931065091,201.98198558475076,213.33788812096265,210.53546282215993,205.39499879388654
228,2006-10-21 18:41:26+00:00,235.6980972809159,204.31736561440874,204.9957996499817,201.13918838538535,,194.8937398488509,195.5493278456965,194.26754232754377,194.10625870982267,197.7733524840227,205.74419553750036,203.4269597611892,199.18355782184074
229,2006-11-14 18:46:18+00:00,208.0719048835919,195.698470746236,210.89575260709748,203.00070334549116,200.5543677916052,174.88591732889034,193.09110533565178,187.9572322268395,194.40539492352838,198.4417448155047,204.02047798144713,207.27678700688165,212.11400709517417
230,2006-11-30 18:46:25+00:00,211.28872527863598,223.0062180133598,230.09143394639506,226.0410161643413,211.50798698005815,203.6483732381492,202.68516050319374,206.59419742611334,210.11348665425623,206.66652406159307,210.0342151844442,219.05118725843712,230.98608598966305
231,2007-01-01 18:46:38+00:00,207.65188258494993,157.451104495641,183.14834352365173,187.11744074694735,183.31774978397797,160.6767690568143,155.7694578777204,184.07553181434605,178.39110127440728,192.30778493505562,199.40080916396283,202.37201284274175,200.79047600324145
232,2007-01-09 18:42:04+00:00,,,197.2216079010509,203.1441611769652,204.37869978417612,,,186.5860045042353,,205.429282117989,215.69081710007265,,
233,2007-01-17 18:46:44+00:00,204.30992029618443,160.25173624756133,189.47098279215567,182.12553722599347,190.68747967214645,169.7683694901183,,173.8319101618516,174.14652248351746,192.45645001665736,195.71502635411582,193.21107245102365,191.31349410357194
234,2007-01-25 18:42:08+00:00,,,211.0924570395369,212.31088948696726,215.99931726309453,,,193.0822859609473,205.5786391717541,210.55540895554486,225.99466067020577,,
235,2007-02-18 18:46:51+00:00,213.68310210430695,161.24944143827753,181.1472455247647,187.49567614198156,189.78135143050554,167.26028958436737,173.4639068836945,178.2970376876159,174.93536830240626,184.49191590010253,194.2021938137991,196.0022721722289,186.29293154508315
236,2007-03-14 18:42:23+00:00,,199.6013364331941,202.753664511476,217.9829243810065,213.44244481106404,202.69947990153628,191.82780751253395,200.38773245573714,216.03737767204444,208.51133011391124,214.78899442784154,,
237,2007-04-15 18:42:22+00:00,210.48333734652775,196.55304127898583,202.22818678582556,210.58296788031754,211.1640480967626,198.06340704592475,,178.7221510403511,188.11879857993233,190.17838489658456,201.7987680904165,199.23087116645644,187.99029504695773
238,2007-04-16 18:40:51+00:00,,,,,186.34552677020162,170.2270021289056,173.3169494737819,177.84396772263983,,,,,
239,2007-04-23 18:46:34+00:00,198.01492862486006,210.53881736437734,212.90089562503834,215.97489544996878,230.97338506078424,207.0898028281534,198.0701852141317,199.79519201820324,204.36423810348396,197.7345148669894,217.32349703529383,215.32285858048323,208.57036804965264
