,dates,mex0237-0000,mex0237-0001,mex0237-0002,mex0237-0003
80,1997-08-17 16:50:07+00:00,,220.26227990916928,225.0622075239601,225.82805787122516
81,1997-09-02 16:50:35+00:00,,219.4904674357589,227.0048085379398,232.3512189816071
82,1997-11-05 16:52:22+00:00,,224.32290341263845,226.42953889890185,242.75010277882058
83,1997-11-21 16:52:43+00:00,243.89859105844977,229.2806804529832,233.82370945305095,244.67775160834702
84,1997-12-07 16:53:08+00:00,226.92725912730268,215.94917217047086,219.5924689714344,226.22842940475078
85,1998-01-08 16:53:53+00:00,,213.48537609029054,222.38999409710144,234.09637786224977
86,1998-01-24 16:54:13+00:00,249.88071161699895,227.87953640176724,223.5629721688556,223.88409947259706
87,1998-02-09 16:54:34+00:00,252.32257847716238,225.62434431194092,224.19443010973953,223.6439034157615
88,1998-02-25 16:54:52+00:00,261.05082293582467,224.02256171092048,220.4996928452702,227.82944722746217
89,1998-03-29 16:55:19+00:00,256.70630369236676,230.78215744778637,226.2753837344898,222.33027904718037
90,1998-04-14 16:55:31+00:00,255.16927423558272,235.32766421074086,230.5738337341703,230.0366293785645
91,1998-04-30 16:55:43+00:00,247.77168186907684,220.59196716031786,218.91906079755282,221.2265129253137
92,1998-06-01 16:56:16+00:00,257.81521393225347,230.67622110337265,245.77329285562388,243.4482520811606
93,1998-07-03 16:56:40+00:00,,228.19887226873058,229.84760262629223,232.06848137046475
94,1998-09-21 16:57:22+00:00,255.1622549752022,236.89234014857504,233.50420271456005,233.84088042914792
95,1998-10-07 16:57:23+00:00,254.57049561136446,226.7702195032853,227.9463857753975,237.71157679121234
96,1998-10-23 16:57:23+00:00,244.86773070063825,215.25949391013071,225.6606328368567,234.41161606560016
97,1998-11-08 16:57:31+00:00,241.49404849784148,222.4406583480437,221.16896868539567,231.523081813689
98,1998-12-10 16:57:30+00:00,253.3930346044665,239.49509541963224,234.0801488918386,233.84228961981177
99,1999-01-11 16:57:33+00:00,260.6958728068255,240.21093013100287,239.73777983066876,234.69056836149662
100,1999-01-27 16:57:35+00:00,,210.2106844657461,210.89503895387432,238.50127605594514
101,1999-04-01 16:57:15+00:00,252.7090032876932,229.52159745539552,220.04987737129846,218.2248034735372
102,1999-05-19 16:56:55+00:00,258.1539949739258,229.125637304441,236.0433569157833,236.89242217708514
103,1999-08-07 16:56:14+00:00,,219.8558082386449,224.55681612014342,233.42388124234904
104,1999-08-15 17:11:24+00:00,253.19098812650412,231.28710530149345,231.89116090879475,232.4247752199579
105,1999-08-23 16:55:59+00:00,231.84083197924215,209.2499049032501,213.44630823875949,221.66471071621308
106,1999-10-26 16:54:57+00:00,256.8125315593321,234.89345994340943,235.1303872381482,238.53569773902368
107,1999-11-11 16:54:24+00:00,256.95523930396496,237.99580915856683,235.89833496455168,240.3329528151618
108,1999-12-05 17:11:25+00:00,261.3188788098842,242.14326454140115,243.42360220964457,246.5022427045218
109,1999-12-13 16:53:41+00:00,255.13083724837955,233.7041158739088,229.7955370835378,231.1926252311921
110,1999-12-29 16:53:39+00:00,253.58401786687244,230.84174057835637,230.56716755337084,234.8269784130479
111,2000-01-14 16:53:28+00:00,252.7477506826342,232.6731614762172,233.4889947532539,247.14907703475075
112,2000-01-22 17:11:20+00:00,251.391703917615,238.3812817008879,236.44814384834183,235.3729039632614
113,2000-01-30 16:52:55+00:00,251.67567706784322,233.25408893238478,230.70171702666602,233.10100401121244
114,2000-02-15 16:52:26+00:00,254.19971459499817,227.231373022215,223.31458964427543,240.77693584780766
115,2000-04-03 16:52:58+00:00,251.96874631207308,230.55812182294335,224.26434001162525,215.88108853471675
116,2000-04-11 17:10:52+00:00,258.30627057881884,236.12246769262944,232.8069166844044,244.5039735692457
117,2000-05-29 17:10:29+00:00,,237.00695626982824,239.7436901064288,241.57648128978218
118,2000-07-24 16:55:39+00:00,242.259041547796,212.72312352197685,222.94477970605595,231.0000409066993
119,2000-08-17 17:09:37+00:00,225.54559932569973,214.45803901920652,216.842321374044,220.98830153948487
120,2000-08-25 16:56:21+00:00,249.49330826090682,220.82136583107373,223.24571945700615,230.19004358025165
121,2000-09-10 16:56:44+00:00,228.5584137631151,220.4727743318381,223.33083494273004,211.2793505931258
122,2000-09-26 16:56:55+00:00,252.63009268364226,235.75371234664402,234.10156683692148,235.96250765931438
123,2000-10-04 17:08:58+00:00,243.41373946414896,216.42478131578534,217.94855160684594,224.37344594195508
124,2000-10-12 16:57:03+00:00,244.81970146292946,224.65883655722976,233.47096729571376,241.42672453851017
125,2000-11-05 17:08:53+00:00,252.12806347114136,226.2947446940934,220.7572425501934,230.4523075428634
126,2000-11-29 16:57:46+00:00,251.58650518944495,234.3471964883766,230.8230376581657,238.11667363736177
127,2000-12-07 17:08:52+00:00,255.5639605169299,236.74235015885088,234.6243468462724,238.3315394892525
128,2000-12-31 16:58:15+00:00,257.20990465895693,235.2731483332359,236.7206258783172,242.74044343694231
129,2001-02-01 16:58:31+00:00,253.87854633735753,237.23253515640522,229.97181473543105,230.8521362357773
130,2001-02-17 16:58:34+00:00,252.4785227290922,233.20469662267965,226.04897057824974,223.42192322546327
131,2001-03-05 16:58:41+00:00,254.30015916324305,233.3227498374771,232.59773093457028,230.53323374888691
132,2001-03-29 17:08:42+00:00,256.85867024966035,226.64294767861014,221.19591213202705,217.54623358001902
133,2001-04-06 16:58:27+00:00,259.55120960689555,237.13970974915387,241.44551378909063,236.80622046347492
134,2001-05-08 16:58:44+00:00,,237.84874372943435,240.6821802301372,233.9165847632922
135,2001-05-24 16:58:47+00:00,262.9018256290341,236.37571250576013,238.76365598847707,247.94156814020107
136,2001-06-01 17:08:16+00:00,264.0879231270429,234.90829243213503,238.30088455119906,236.23629642294415
137,2001-07-03 17:07:54+00:00,,233.8381839119403,235.1614791550083,236.3895672004206
138,2001-07-11 16:58:57+00:00,,231.33868600491834,235.5372131798171,237.20900860889915
139,2001-07-19 17:07:51+00:00,,225.00040618325886,228.9082440410659,234.5412239741029
140,2001-08-04 17:07:37+00:00,253.55311923546952,222.29197907889844,227.375877506096,234.4636007417289
141,2001-08-20 17:07:21+00:00,254.30074320493944,225.69424133767615,231.9866843213315,231.44921206710498
142,2001-10-23 17:06:49+00:00,253.8647556895875,224.7984422333198,231.75738688290807,237.6751858125462
143,2001-11-08 17:06:59+00:00,254.25445554346462,224.86932059026967,231.36250028838413,235.95253500018273
144,2002-01-27 17:07:22+00:00,260.14417550133385,241.41163901717852,238.69767905772096,231.4058123754193
145,2002-04-17 17:07:18+00:00,265.1137496280182,239.30962543730232,241.15608226498463,233.3147198393228
146,2002-05-03 17:07:23+00:00,256.2026274424091,232.9223925695033,239.11070492984317,239.3766575191098
147,2002-06-04 17:07:09+00:00,,233.31386456626493,234.53494889951318,235.6473108735641
148,2002-07-06 17:06:58+00:00,260.96798003519376,223.91978129187808,228.07465161535626,232.0181578855066
149,2002-07-22 17:06:48+00:00,228.5668812649702,208.68943842174406,221.24781897648816,226.09008318313988
150,2002-09-24 17:06:19+00:00,229.80006229474793,208.37010909523755,209.67727475798162,215.5798681857429
151,2002-11-11 17:06:25+00:00,254.76069728512985,236.58644667398758,235.20144393419594,236.08393289730176
152,2002-12-29 17:06:53+00:00,256.6644560250756,241.0642862123572,237.4198292637319,235.3447481510508
153,2003-01-14 17:06:58+00:00,251.87693299947145,233.18405263611675,224.96358913950434,214.54128835428213
154,2003-02-15 17:07:13+00:00,257.5339503721221,241.30490033875554,241.1858353550446,237.08221108960402
155,2003-03-03 17:07:15+00:00,258.65057823606384,232.5330196974188,233.71615652854467,229.24199808489
156,2003-04-20 17:07:17+00:00,258.84986163744696,232.6656832178722,232.27840147114145,238.87646752201132
157,2003-05-22 17:07:13+00:00,254.57696849781718,234.61185957005432,240.5521803532235,242.69463099412025
158,2003-07-25 17:07:03+00:00,243.87215224720882,224.71618779008003,228.82415176854613,235.50347334410856
159,2003-08-10 17:06:57+00:00,230.21558640479952,217.67808437744557,221.39572199576514,229.17601661103546
160,2003-08-26 17:06:55+00:00,,222.63047479291788,228.81645280310497,233.37426882190167
161,2003-10-29 17:06:58+00:00,246.02357014973882,223.61590573363682,223.14190182484518,232.52830702677375
162,2003-11-14 17:07:07+00:00,253.83840203494788,233.07827166794712,238.52470081442277,243.90939495027445
163,2003-11-30 17:07:13+00:00,253.182504668749,233.31954961213128,237.60573892410613,237.69164881092038
164,2003-12-16 17:07:20+00:00,252.3942709706247,240.5907574755616,240.4530086547987,243.20757035443395
165,2004-01-17 17:07:31+00:00,252.6194771740336,232.67037403690819,232.3504847672289,234.87357228517132
166,2004-02-02 17:07:38+00:00,,235.9341310680435,232.70045541929264,229.39836393181454
167,2004-02-18 17:07:39+00:00,258.6957889823957,241.33227320884646,238.11954308673776,235.7511460963424
168,2004-04-22 17:07:40+00:00,252.52284947610977,231.6014721840729,229.8560614940896,
169,2004-05-08 17:07:44+00:00,247.665067638756,220.23891491085485,223.99528634506657,224.47329935994074
170,2004-08-12 17:07:21+00:00,254.81574740208603,225.33758318027682,232.22978602561213,240.32402288889728
171,2004-09-29 17:07:08+00:00,239.95468009816375,219.2524121529095,227.1840619792526,232.39751053877865
172,2004-10-31 17:07:24+00:00,,225.81486420871283,227.54961623303996,233.06125678812225
173,2004-11-16 17:07:29+00:00,,227.6334316218346,,
174,2004-12-02 17:07:40+00:00,,,233.3684547558763,238.01563768097844
175,2004-12-18 17:07:47+00:00,242.08135148510985,224.36104326475765,227.52433917533898,233.06357461848708
176,2005-01-03 17:07:54+00:00,259.99119353037645,238.92428892272707,236.4878893435011,236.31293983692075
177,2005-01-19 17:07:57+00:00,,233.60977986672586,254.05380271267606,246.8687814513413
178,2005-02-20 17:08:11+00:00,259.0868082389006,234.31549446694174,,
179,2005-03-08 17:08:15+00:00,256.53713124998063,228.9998472026119,227.11691873775905,
180,2005-04-25 17:08:06+00:00,250.8696149487436,226.2677998951946,229.20102152472307,225.87323170389888
181,2005-05-11 17:08:10+00:00,262.71158091351896,235.1127536062288,,
182,2005-07-14 17:07:58+00:00,249.00417644712098,221.22512498179333,226.17780308283142,232.7029499245167
183,2005-09-16 17:07:36+00:00,,213.44649116939013,217.51365353436282,226.16575297031798
184,2005-11-03 17:07:55+00:00,251.38187478088264,233.88808091757238,238.53525689382977,239.6231573107615
185,2005-11-19 17:08:04+00:00,250.527838605316,230.84160787907055,234.871571324611,230.57186358626387
186,2006-01-06 17:08:21+00:00,252.73884525301426,231.24401109374998,,
187,2006-02-07 17:08:34+00:00,256.80545516326174,231.8132204035646,225.40902233937882,229.1442040905072
188,2006-02-23 17:08:38+00:00,262.98174361166315,238.10591304929235,239.12093016323882,230.1694475388186
189,2006-03-27 17:08:38+00:00,,,,228.72751566317046
190,2006-04-12 17:08:34+00:00,256.14950028151827,233.23543014603763,233.9836209310979,235.43925171870833
191,2006-04-28 17:08:35+00:00,,,,227.51303416381114
192,2006-05-14 17:08:37+00:00,,,,224.93642413047016
193,2006-05-30 17:08:36+00:00,217.5345254016025,,,
194,2006-06-15 17:08:32+00:00,225.63814554180541,200.69546842039315,211.80756181898406,215.07837029686692
195,2006-09-03 17:08:09+00:00,228.4358107699479,,,
196,2006-10-05 17:07:51+00:00,250.92018502256286,221.45453572243088,219.25413161067098,
197,2006-12-08 17:08:41+00:00,,,,
198,2006-12-24 17:08:45+00:00,,235.28131066991196,235.80035529898828,237.0752878234238
199,2007-01-09 17:08:46+00:00,254.52259878433884,236.33134458448004,234.29168854308517,238.0711964732636
200,2007-02-10 17:08:57+00:00,,236.8228303549943,231.92340219945362,231.2250713016613
201,2007-08-05 17:08:38+00:00,244.5184450905606,229.3123091775784,236.93263377935108,
202,2007-08-21 17:08:32+00:00,230.53821826909478,210.84259656246303,212.41936172206408,
203,2007-09-06 17:08:25+00:00,,,,230.94257540234466
204,2007-09-14 17:11:38+00:00,241.0125475537066,221.73015960884842,224.8672200641465,232.91463089827778
205,2007-09-22 17:08:19+00:00,244.81992187401758,217.95006977359498,224.22589778302088,233.1537953698038
206,2007-10-08 17:08:14+00:00,248.36796335195805,,,
207,2007-11-25 17:08:45+00:00,252.87703598821324,234.58377648571258,237.20708378153392,237.7766802002186
208,2008-01-12 17:08:54+00:00,,234.2024636220829,233.65383355098527,233.93056199800094
209,2008-01-28 17:08:53+00:00,251.48632334742445,229.42407638917473,235.0362659366235,237.3606642283909
210,2008-02-29 17:08:45+00:00,258.8207189632565,227.73386359424012,231.08833509770332,
211,2008-03-16 17:08:41+00:00,257.5799660090449,232.99355091265835,233.44267607387837,232.75821657489286
212,2008-04-01 17:08:41+00:00,256.79634900355165,227.1290936848191,229.9433156804586,229.07852949466698
213,2008-04-17 17:08:40+00:00,251.09133612653332,231.21033395643252,235.7544778276683,236.68324571194208
214,2008-05-03 17:08:36+00:00,261.8118152987117,231.3850237644016,233.80836163346677,232.74532534941045
215,2008-05-19 17:08:30+00:00,258.17292643366426,234.2635338554362,240.32737759283313,243.23843227748475
216,2008-05-27 17:06:44+00:00,253.3535668789004,239.69115115882872,250.82300882963864,254.53259548016766
217,2008-06-04 17:08:23+00:00,238.91646860351676,229.4040538411859,235.88728112936303,238.1796316033696
218,2008-06-12 17:06:18+00:00,237.08262119868553,227.00723359556244,235.01114871581,234.62041879500435
219,2008-10-26 17:07:25+00:00,247.34813700067778,225.33858673896174,233.2921859855945,241.404976630785
220,2008-11-11 17:07:39+00:00,230.78349377379072,,,
221,2008-11-27 17:07:51+00:00,248.893374670314,223.90358687083716,231.28439953647418,243.69013845095697
222,2009-01-30 17:08:19+00:00,255.872291224483,234.6122637560506,,
223,2009-02-15 17:08:27+00:00,253.11516882902006,235.3875692446783,235.97201849431875,237.02788281713072
224,2009-03-03 17:08:36+00:00,257.011685669813,234.83805958964226,239.309857384323,237.69732914803006
225,2009-03-19 17:08:44+00:00,255.11250302188188,232.39237877111054,,
226,2009-04-04 17:08:50+00:00,250.26716146294044,225.0036020223158,228.91621469864938,233.6234335660151
227,2009-04-20 17:08:55+00:00,,224.94480459905213,,
228,2009-05-06 17:08:58+00:00,248.91206152023426,233.88345895902654,235.26972851684647,
229,2009-07-09 17:08:54+00:00,217.67906670295864,,,
230,2009-08-26 17:08:43+00:00,232.74672101057521,219.39471955352448,225.42263743403322,231.60207450142738
231,2009-10-13 17:08:39+00:00,239.76281286852716,219.89055396593668,223.88927970864233,232.9257545938748
232,2009-11-14 17:09:09+00:00,246.80297224079496,223.7740920458918,228.9518927452296,235.0630049626405
233,2009-11-30 17:09:20+00:00,,,,241.16098842695246
234,2010-01-17 17:10:06+00:00,,214.87068996907368,226.853724217782,234.76164501300417
235,2010-02-10 17:09:27+00:00,262.2885746189503,236.7624535484349,232.6494457287252,231.73695190660698
236,2010-03-22 17:10:43+00:00,250.1390017382945,227.09811030286247,226.9209195000296,226.41915979047408
237,2010-04-07 17:10:45+00:00,251.06890707010885,231.15692846463045,239.4970666938184,237.4864379952238
238,2010-05-09 17:10:41+00:00,257.4100270862666,,,
239,2010-06-10 17:10:41+00:00,254.07586365370926,236.94635463193399,247.2596380261756,249.29273457295358
240,2010-09-30 17:10:45+00:00,244.05203766881817,225.4586575638868,228.751581723959,235.2495461397832
241,2010-10-16 17:10:56+00:00,244.61453810782507,219.13371591824978,217.42987305345088,222.3052359517796
242,2010-11-01 17:11:04+00:00,246.90199905468825,223.78419904228988,231.20287642787576,234.62846659899762
243,2010-11-17 17:11:18+00:00,246.29933744677047,229.37118981690264,,
244,2010-12-03 17:11:28+00:00,245.29404414065394,227.35995323454998,,
245,2010-12-19 17:11:35+00:00,,,,246.13810551339049
246,2011-01-04 17:11:45+00:00,251.14195292894564,,,
247,2011-01-20 17:11:52+00:00,254.38514007169545,230.47073387471383,227.77688103770413,234.15156971876874
248,2011-02-21 17:12:01+00:00,256.01543726730205,231.3922674141982,232.69839299637846,236.7347407534141
249,2011-03-01 17:08:30+00:00,251.51357809028417,227.60963544625204,230.92954099542095,235.12375434114338
250,2011-03-09 17:12:06+00:00,,230.74999355723972,236.84924619590015,237.0332238621546
251,2011-03-25 17:12:07+00:00,257.8426814091946,227.85678049505245,231.62654656550512,228.7908143970559
252,2011-04-02 17:08:22+00:00,250.1299744911862,230.61297491794213,227.01191917106013,227.27140544375817
253,2011-04-10 17:12:10+00:00,,231.94063468257744,236.50975535754853,233.4995835117833
254,2011-05-28 17:12:08+00:00,224.56216329897757,208.94023143018035,215.35033247678166,216.89080803886517
255,2011-06-13 17:12:08+00:00,,222.53553670304862,228.37103107991385,231.21885882294728
256,2011-07-31 17:12:00+00:00,221.8089333497642,201.64098605562444,207.72484870055504,
257,2011-09-17 17:11:49+00:00,,213.06612281151203,215.68311209027212,233.61582063125616
258,2011-10-03 17:11:49+00:00,253.23502394681427,,,
259,2011-10-19 17:11:52+00:00,,220.539386376099,224.51146321691292,232.37108291573358
260,2011-11-04 17:11:58+00:00,,219.97359136377838,222.7031372596975,232.96280016099797
261,2011-11-20 17:12:11+00:00,250.14759811523336,233.23801623721593,239.55459568113307,246.3442101685764
262,2011-12-06 17:12:19+00:00,249.58846139546165,230.94304462228308,235.36251013899758,238.96582000445443
263,2012-01-07 17:12:34+00:00,,,,243.0976211733306
264,2012-01-23 17:12:32+00:00,,,240.44227486662382,239.3177083313828
265,2012-02-08 17:12:39+00:00,,231.07604771098195,234.49927582380673,236.88754852206074
266,2012-03-11 17:12:38+00:00,262.5249250418633,230.71903530336814,,
267,2012-03-27 17:12:40+00:00,,,,242.84623584461363
268,2012-04-12 17:12:35+00:00,,224.53881071604883,230.98465007616477,228.9528851390861
269,2012-09-03 17:13:53+00:00,,,,
270,2012-10-05 17:14:10+00:00,242.76369703964622,216.75368807038058,219.64764995425605,229.89936127539167
271,2012-11-22 17:14:32+00:00,247.22885851338387,227.28058304071365,232.06938690983029,244.46023772932813
272,2012-12-08 17:14:33+00:00,,227.04141352074444,232.34977589668216,246.48237016805467
273,2013-01-09 17:14:42+00:00,,,,
274,2013-01-25 17:14:44+00:00,253.17599635871176,234.97001446172504,231.47879325933218,236.23219435116945
275,2013-02-10 17:14:45+00:00,254.25799010181774,227.2769584018496,222.8746057431884,
276,2013-06-02 17:14:16+00:00,,223.06609832369497,230.51533901955554,230.6866553614104
277,2013-07-20 17:13:53+00:00,226.1707266056553,207.34324447921426,216.78271689731292,222.5410194850329
278,2013-08-29 17:20:35+00:00,220.3547798057329,205.77880205556545,211.02528170172317,225.11000705968198
279,2013-09-30 17:20:25+00:00,224.41715343027704,208.74876361081468,222.69436590075208,235.65494235552248
280,2013-10-16 17:20:24+00:00,219.0980853673564,208.14400413500252,221.83998037892172,233.0104718533108
281,2013-11-09 17:14:42+00:00,242.89059012517345,,,
282,2013-11-17 17:20:13+00:00,232.10718172075855,221.64159224009205,231.69344954100103,247.5097627386023
283,2013-11-25 17:14:48+00:00,249.60336568675993,226.38125581745462,236.4449299655062,252.45746648408064
284,2013-12-03 17:20:10+00:00,227.02791925942412,212.64081853803899,224.01880320612946,237.09112807493725
285,2013-12-11 17:14:54+00:00,,223.5657487375085,,
286,2013-12-19 17:20:00+00:00,227.0636618985628,214.02486457576373,221.11253129799755,231.9144753128107
287,2014-01-04 17:19:54+00:00,,224.38317617259665,231.32264939287094,237.21244505566648
288,2014-01-28 17:15:22+00:00,250.48141651742776,234.137714155741,229.90114865421532,229.61279217564842
289,2014-02-05 17:19:33+00:00,245.6493722608508,233.66623541343534,237.1046210677112,234.06398582060808
290,2014-02-13 17:15:20+00:00,262.5172024832859,238.0977785835317,242.86288112021225,239.82507258690364
291,2014-03-01 17:15:17+00:00,261.4923636396452,241.79611799831608,246.2195395898029,244.55397215162168
