,dates,mex0341-0000,mex0341-0001,mex0341-0002,mex0341-0003,mex0341-0004,mex0341-0005,mex0341-0006,mex0341-0007,mex0341-0008,mex0341-0009,mex0341-0010,mex0341-0011,mex0341-0012,mex0341-0013,mex0341-0014,mex0341-0015,mex0341-0016,mex0341-0017
132,1999-05-26 17:02:29+00:00,177.69689611368085,170.5612287351259,179.3653935086702,182.3955771657279,202.11790735114212,214.5361138081676,192.1273190054929,164.7911120788913,164.50297601971104,176.4675969676884,179.272346781053,180.96826025313518,186.64769073936324,183.05178145660653,188.76520503234624,193.46375104827334,197.50660681255158,204.94036585297854
133,1999-06-11 17:02:18+00:00,190.79433384356003,170.93659760394755,176.3714994461596,179.63376184970974,203.89758766539907,223.93400441415494,193.37545925615717,171.90672332331914,161.1082388029882,177.94744751326186,172.78487575009837,179.90281217082187,186.00208769723787,182.04818218797482,184.75955310018963,193.97950605019483,207.91783105445595,210.14393081169837
134,1999-07-13 17:02:02+00:00,158.8553758100249,149.84529605381115,157.64391761927095,158.52505341424043,181.75920069268884,182.70386254853946,177.2766466323742,144.3945123436186,134.96150293587206,146.80364711568188,150.30150891915443,155.31180870536568,164.88314516969987,164.52496965324116,167.2879010727199,169.47546831667293,178.591595410462,189.013694591176
135,1999-07-29 17:02:02+00:00,172.11537045274451,159.69029565706654,174.82311960716999,179.26723289744302,193.94570420503194,198.5003524504828,183.7557928595963,157.87500871667123,148.56193059510042,161.89389631249213,161.84758968339133,170.3231186120208,180.00513855082104,186.57265277424685,197.46697559560008,200.8963234180544,213.00385434355815,216.0280195871269
136,1999-08-06 17:17:14+00:00,179.48775368681171,178.32189211640886,180.0164646703414,186.30554148557692,203.82444464840626,221.35967467102006,195.23718576027946,173.98529816874347,163.67738836153896,176.56835988517952,173.44297159176233,181.92085371385846,190.026330749218,196.88277350851627,202.9605298793167,211.5861723791667,212.72617126535326,221.7271210713986
137,1999-08-14 17:01:56+00:00,183.52435396188875,172.22906300198107,174.95387436961366,182.8724502173436,197.42729222282128,202.43613977923724,182.40784718681203,155.75301695326723,144.05942720754328,159.51988109466393,161.14875713844563,168.18127070654347,181.71778241721162,182.49761711574382,192.54164956557128,196.17651496219662,205.25706414516927,210.1739101913265
138,1999-08-30 17:01:35+00:00,190.57902847904506,176.86528729291422,180.35509773345234,181.01452077179053,198.52465418852177,203.89388988870763,188.42619646864148,169.41984838189214,151.74208382619798,165.61092856948716,170.34614412745435,165.56382156332705,175.84654217994557,178.45444901652328,184.68586814439388,193.64133013508214,203.2291112019837,220.9430422738435
139,1999-09-15 17:01:03+00:00,184.33980212051628,172.1344604837287,186.44348901080244,176.15931963270654,194.54819338902252,182.93379776403575,193.24561907420957,146.6364670907283,143.50311195191222,161.0219302835776,166.78031635064724,164.21736564502575,177.8797373835707,177.46133826314198,178.9146424133145,184.94035765441342,202.83757791356248,210.15442290423607
140,1999-09-22 17:06:38+00:00,175.8196294490818,169.89930702607938,180.05865122459946,181.2796700207483,216.52984875934757,200.572385074853,180.11522231734472,143.86682482025796,138.61129302219584,152.07858268446282,156.30896778798672,161.1049184890997,170.35679152575864,175.25796599207357,176.6714533995048,185.64141930480008,191.60739111004165,212.11666083218012
141,1999-09-23 17:17:17+00:00,178.61090240673434,170.23210606265232,,,,,,153.84659039509546,,,,177.66026820722163,196.21735261127483,,,,204.40566999049594,221.98195112647275
142,1999-10-17 17:00:55+00:00,183.45050287101645,179.76613926098423,186.5101322763956,191.54800191967058,232.3290491487313,228.74185326387163,198.72836310025397,154.57043185600116,146.30024429728093,162.6102154942791,161.9654851354144,169.12535273687863,179.13169492178451,177.95816871230923,189.27379117734355,199.63125339755385,201.51414847380678,217.27821904558817
143,1999-11-02 17:00:29+00:00,179.69144585284013,175.22614338367322,187.3314586560002,204.584414901003,224.68686920978666,234.60237862408968,199.71137312386745,157.860758611314,145.53636609005707,158.05377783155143,160.74617838420855,169.8200810501651,177.90479729315754,185.3199788100813,198.30569379832517,201.49099088287392,217.1425341203775,216.4246450326399
144,1999-11-18 16:59:54+00:00,180.5880628253843,172.20610986881627,187.06222051843096,195.9612092292887,227.39500392459675,242.64353305039234,198.62792436466347,157.12931464645285,147.0420560364545,160.15381028270474,161.07908673825733,174.54883654486883,182.25173428407032,185.02969508872908,185.8469540942727,199.4258375526309,206.2851473613927,214.12777108003027
145,1999-11-25 17:05:27+00:00,178.1341509683676,165.64400166665843,179.23766579923918,195.51242960806266,212.07984844082088,227.33432879540857,200.76410700279203,152.16354257572843,142.21477711539723,157.38627908680496,166.4175333255599,162.83312544249682,180.7090382284575,179.13621694157695,185.96475486766195,199.24382815591198,190.00953559237294,207.6998305287048
146,1999-11-26 17:17:06+00:00,178.88289807312916,165.59064556898238,190.48003019875284,198.27968739005098,222.60435514855084,239.7089505872334,207.14216215917284,168.06666797784598,150.49605934079284,165.4067457563462,167.0279698721042,168.77681007582416,183.66804666593248,187.20550401219745,196.50339385206766,204.08258544090467,205.01274669917336,214.25247498678104
147,1999-12-04 16:59:27+00:00,187.91668416637768,175.03897460000576,192.9057864164142,193.74061363494206,212.1446966544105,228.65982219776154,196.86960028327638,161.43499235919768,152.07257691505984,161.7296271827137,158.79093846823562,169.02511033661688,175.18134375787608,181.17327723988788,187.90409594812874,198.44689800716327,186.56750314169534,200.9823888354992
148,1999-12-20 16:59:26+00:00,183.24328398356243,173.7004399347342,192.470800689566,198.79269112838762,221.0520431026766,232.1486570157128,205.40961292126917,169.3687248073894,163.50490940672864,173.1526949106196,175.79727749065768,181.6925912955803,180.7273821819944,180.14628797028422,188.24244094916534,188.70534404134864,193.08434822212723,192.44425755745743
149,2000-02-06 16:58:30+00:00,190.64824983465363,170.64593721609754,183.0027393075534,188.351197806515,220.05363500132552,231.88967662356583,204.11542493650242,167.97928608999112,173.27996737775814,172.7862397960266,162.26700839650726,163.0582388254132,174.32656078216988,173.17319321426248,177.43732847790707,171.71851117010945,167.1173759646842,171.19896760559996
150,2000-02-14 17:17:03+00:00,186.85704606774993,179.62717727927316,180.85400315895168,194.5726252123173,221.99605400845087,231.56031185851506,206.08807775066657,175.47964640014277,175.88330929485042,174.887325371358,166.2291074708742,171.61522598571,178.7523323908887,175.32719167359227,180.11022808235737,179.636090900442,175.99825109637143,182.01952618293188
151,2000-02-22 16:57:53+00:00,196.56032699896144,177.99862981946234,180.34403244107133,182.50926753600163,226.77851191645374,228.06013170535775,196.69889892360803,167.41226603158756,170.7183036044004,181.94007420724841,158.46461554607012,159.45864385702487,174.32020231664572,175.7338722871153,179.23839832836495,177.8950467828512,178.36381524903993,185.85974983866734
152,2000-02-29 17:03:28+00:00,189.76889890199175,186.41159209969024,186.45795277217755,199.0060058312952,221.24723533334927,245.68629959628078,207.6878286972195,178.04807550700806,178.53452949443894,192.94101292098122,186.35679683017665,190.685960368868,193.06492905904437,193.341323385463,191.89068663625747,187.27582750864073,189.28098989661714,190.09428706745723
153,2000-03-17 17:16:55+00:00,190.1105287518996,183.70759545359323,190.95037421396998,198.46346831800733,223.54487103007153,,225.55631376337394,190.49096938484658,188.05469184632258,193.91900707584824,185.44229363059458,188.4441809658461,190.7163216818065,192.94894870436923,193.15427674073425,192.34457352474203,191.60144869890667,193.38547189911634
154,2000-04-10 16:58:43+00:00,189.57108018734482,185.3768291753211,191.22233770765496,197.36707652509685,218.7092908771913,228.1569741413154,205.24623036026168,183.5910235625739,179.1649907459038,191.5063503534429,175.48143696534348,181.14375960785975,184.89870215661324,188.0251150802871,193.99981465407217,190.8650413294669,188.1074968681963,191.55196943917775
155,2000-04-17 17:04:49+00:00,198.46474286035948,179.2230190536569,193.38975559388177,198.54626192162357,224.18185518079073,224.51818179609708,198.85192906820657,179.7861208682032,179.555413683316,188.16188058413397,181.92992793162787,183.8651121399025,188.27214959882846,187.01181684762346,188.7213958836526,191.4190022018105,191.51162635749864,197.2525105794339
156,2000-04-18 17:16:35+00:00,184.7814112742157,175.89538082674233,187.89758101082876,193.17888423270057,221.0459979762778,227.59808859503804,201.5333836478851,182.2645309756999,179.7226706124397,189.50184726464596,182.53635895589454,184.02395312909889,191.40552798115448,189.5382983467379,189.27061411737404,182.9230943765089,185.22257354335866,188.45723240342457
157,2000-04-26 16:59:33+00:00,189.33293372844705,176.3341885505333,188.78809692044334,194.9101481565504,218.59394192089954,231.2162009607617,212.62861998950703,177.2484218170381,175.2682206280519,179.3970355795139,174.69086797364412,173.01834076420067,183.17418206581806,182.04928880513333,181.37374367559357,186.5974264461362,187.8477235155957,193.70886921347378
158,2000-05-12 17:00:03+00:00,188.86412361240855,179.2958163602278,177.89503825266948,184.35487188503987,211.54846264089895,215.00181475127698,193.4950372950289,160.7308856831086,154.59100833682174,159.93964473396684,147.52051248979075,154.31180851448605,166.77986454471832,161.30098209957492,160.95925951557095,168.43294263536933,172.96937398178105,181.40336737475985
159,2000-05-20 17:16:22+00:00,197.47902824760214,196.53135684888238,200.4955727339793,199.82903359254956,229.14555268038166,233.71855089773055,207.31922060708217,172.2926558262616,162.44909450442356,178.56354131920818,174.78109396786877,179.20636118678675,184.42852493649312,181.05194530057497,185.41436721533486,189.80118376383214,194.38654143419166,201.1184702463414
160,2000-05-28 17:00:18+00:00,176.2762295871347,176.4657678069247,184.71909085339868,180.67298603970937,209.03193212110753,212.5210344603724,184.4500897814273,160.54087873791698,152.14986617710022,165.75040678126365,164.25851465181594,170.8414503321562,179.7008190972032,182.79753518221125,186.01408457475202,195.23774573740812,195.25414146599658,203.50581472361046
161,2000-07-15 17:01:21+00:00,180.64552799021845,171.67632676715908,183.83712697927123,184.82840697630996,210.75203435040157,209.33312320794855,183.8468734575257,165.213388269343,148.78387645083026,164.05798157686672,170.2062205717403,176.0969657281355,181.76555180808742,184.9059375000907,188.8810847592028,200.04841136556013,202.72150610327972,214.86206242984548
162,2000-09-25 17:14:46+00:00,189.65411676709306,186.01430540589945,183.81544494687762,188.77297029197499,,,197.28449063013096,161.19729530800822,149.1324330020306,165.34838543216904,163.51731076102604,168.25939472079168,181.28728318619116,188.30463616934873,193.27260778653834,209.3994903381369,218.57062063047655,218.27871932129648
163,2000-10-03 17:02:47+00:00,183.93438354851256,173.93516686607126,189.27430942686163,191.02792495181424,,273.7056432905219,,155.91303391865517,139.50758940924317,157.8800201042267,163.16838746268553,162.71549961643123,179.93554466695534,180.27055849225098,181.1436634473323,182.58823739215896,199.05420703384698,208.9179424296714
164,2000-10-27 17:14:39+00:00,188.63714298439567,186.95935525209123,208.13579907762602,215.4206771696279,233.08695444418845,243.29913389061747,202.05320469986123,168.23740558257992,151.9859277669721,163.94880549142033,169.75378918421163,164.01831992486584,183.900857955572,186.7825957979058,193.51701116788158,198.92031762248897,212.19616461480447,215.8763800609372
165,2000-12-14 17:14:44+00:00,200.3478219602443,202.72973869394622,213.7743818314333,218.6902770437901,233.34814031703462,248.4302212100152,214.36713121291552,177.48131511678957,174.93732123411394,182.86528080332607,176.56197940414896,180.18803930313967,194.49116085461097,187.94083567457304,198.87307809676102,191.09594300454984,199.3325230435222,200.48627224755083
166,2000-12-22 17:03:57+00:00,188.87690347909577,189.9440594519701,207.12341533549542,207.90055583778286,219.70308071191064,223.0453298067738,202.0448856714306,169.26540148823324,173.78167438771774,171.39031520248687,160.21570863418364,159.009605127593,172.53162940030435,162.50676911797726,168.4949408830068,158.00966375328375,157.93542447862222,167.9403825805891
167,2001-01-07 17:04:04+00:00,196.83677834930634,189.1195333732924,205.04288892935966,207.89719919847312,221.80873052275584,227.9882733002464,204.33542639846783,177.38389026169543,188.54835473168066,182.67846298070202,176.22541204814945,178.83728217247057,186.24692190133013,176.21721779018793,175.505477080172,168.37687615873085,166.47880860545212,169.92655154686796
168,2001-01-23 17:04:13+00:00,198.82663069958113,186.25369744183567,203.85469155725409,199.2160725843403,225.38398360252958,230.94541878737854,200.25641955044966,164.10731608746755,169.92262718977125,167.81875839068059,158.1405953154074,165.64992450098745,174.98762602369158,171.33878256366287,175.61607826378676,171.01916822549123,172.22015498663765,173.99496844657955
169,2001-02-08 17:04:21+00:00,204.7724942602801,203.18085783094662,209.74217637967948,206.25847658517475,231.04667843337916,243.64874113258585,205.5985648851207,178.01031353648142,182.15839340621025,187.53527909201642,180.7875778661484,185.7445997931691,186.43137315047824,178.54003117136347,181.0083946725612,174.6657055597624,173.47703721623455,177.707429822323
170,2001-02-24 17:04:26+00:00,203.77752067141552,194.11596579425267,197.01938288115625,205.8462895794997,228.8084823610888,224.699827768192,204.39105799849904,176.7616102782136,181.9681486180965,177.5887238228048,170.22617575984782,168.04087683453332,180.71433464975522,178.22753540217988,177.99701934347394,173.555476214617,167.02935495861206,174.46086294115005
171,2001-03-04 17:14:40+00:00,203.98867020071944,201.43470161722206,205.95572253890455,207.22463143038115,236.99125519737586,241.10647410314925,220.1078271763207,188.6744997867891,188.06429117765288,189.376326437472,173.3139298816115,180.957263653356,183.25773456834116,179.8772216841145,176.84037795131138,176.39680498046692,172.12541099393442,175.88052648128996
172,2001-04-21 17:14:25+00:00,199.26827873368492,198.37250184909246,204.29833799309677,203.63968263373516,231.94905325706378,236.81711146537106,210.52844220235318,192.8770614335437,183.0041252742181,183.45318745470524,172.39713891710204,171.99750464655307,181.56636037572974,178.43840958588652,178.48213891722327,181.91601743734162,182.69537332364266,192.02734138852117
173,2001-04-29 17:04:30+00:00,198.03975460997572,190.84134592392442,202.81192041192332,198.03574902219003,220.2543655777323,224.15102501646933,206.88006317748767,178.25040319700366,174.7960066974621,178.81837869849352,167.45984410406527,183.53993825795072,189.3392280750068,177.343804611423,177.43424851860237,179.3581260211658,181.0067871459939,185.22369284517234
174,2001-06-24 17:13:42+00:00,205.82970320000655,204.54494944789056,217.2184132592877,208.9127940295771,229.09501723545742,232.52150469948756,210.45447200267006,182.35322416150245,170.44689460786293,187.7952794520811,185.40060104088334,191.22244682491765,199.24306232688537,201.10634798936016,209.17286519049458,211.10056770753678,214.71186230839055,226.0885006048765
175,2001-07-02 17:04:42+00:00,196.68998778214817,181.9839337447886,196.68727210344113,202.46972040466113,213.5685726679815,222.80127338979048,208.53208210981745,181.2685328471822,168.3943636457344,174.1816068253375,170.45952688658818,178.04848943796785,186.22915465792633,185.7818574311593,177.07571057228816,186.28671952246415,194.82156857542694,207.68324547603854
176,2001-07-26 17:13:33+00:00,195.46304267393924,190.32510826475794,205.78256379400017,203.1086598223788,222.91301553887638,226.55320988302526,198.5710894589684,173.14826565029352,164.73042039612378,179.30080069338652,175.6862587757834,182.60102277302485,178.88622057830094,191.38262414198607,194.6202635601802,203.16298817069858,211.23765693185325,222.34795699709468
177,2001-09-28 17:12:44+00:00,167.11327514688205,172.72294657437791,180.52029961364704,176.8748603528047,194.9281773500627,,178.34071797789946,138.11556916076054,128.12965878292448,141.29182435357004,142.82161589843835,144.68018319553596,158.90861955211918,162.13405767683227,159.82242600693348,,,175.53148834613555
178,2001-10-30 17:12:35+00:00,205.75107689877666,205.7465646260741,214.03387484524262,202.50365932568394,220.57718431759133,225.1275187681685,198.58075188909592,171.39717041957627,158.8220072153582,178.55674176307235,178.47033843485613,191.56059577456168,198.75587634533957,194.21540369425497,206.17742062310225,205.75043987066107,216.2503273330654,215.04639914446673
179,2002-01-02 17:12:56+00:00,192.84206645065777,188.3219689732458,206.05135543931775,198.41893459524468,222.2353754969219,222.39158161775308,202.67096479927523,165.03591985883799,165.9926569244474,178.01541849004104,173.58255292533065,177.71476050949306,185.27353621103472,179.17730930304376,179.8817455169051,178.6017124506432,180.74101811562463,186.70400656094102
180,2002-02-19 17:13:08+00:00,194.15408013998012,188.19512931732854,190.46274001620748,190.91364839381177,220.56137949610758,223.92865640618388,199.465343943396,171.33295950500099,166.57742716764307,181.07312910768022,172.29374747190246,183.59765195171508,186.97209843914302,182.04598405791117,185.62200085513058,179.42678765723855,174.61912010860684,183.40345752285407
181,2002-09-15 17:12:09+00:00,180.9834602981646,178.82992261493413,183.72512779231946,182.84849459974595,195.73213698098024,194.23208265937913,196.18662917031355,155.92567528528807,156.81208174746166,163.90957112449908,157.42621714195732,159.96987690589225,172.48607208371283,172.57843969269962,176.0179366003343,178.82641054209174,197.7812516936973,204.3158765667787
182,2002-10-01 17:12:02+00:00,194.82284310325815,188.76818727483302,193.45524254160108,194.51825158036033,208.70301866648322,211.99007095573177,197.7742809969289,166.1218313874812,160.46909709393498,170.54611851113265,166.69175072615388,175.39344476942574,180.66658621622304,174.80250780897646,183.06785128735189,184.36582335018707,193.63382475325918,214.06722460124212
183,2002-12-04 17:12:35+00:00,172.77346304920925,162.9513422357534,180.82254748208945,181.90952096066349,210.1181878727871,215.47596956965475,195.06506599714365,168.10312104489572,166.4348994255545,167.89435358727872,163.88144391806182,162.0151417764665,169.13093938050017,170.4828237658911,168.97313667310715,154.7965362548567,167.84349815759393,174.31558217397298
184,2003-02-22 17:12:59+00:00,204.4217036418044,182.83831166659274,182.54505936738994,191.47969531679908,217.7155356626063,225.7708267342307,196.6324298835259,176.72322334136086,172.1095538671091,192.11835834951825,186.7892470996379,182.36253938025993,187.83864343901354,180.30534201643934,177.3354745677787,176.49893063162511,175.07182969396666,178.30126102721528
185,2003-05-13 17:13:03+00:00,191.54956897847794,174.39665141819953,182.14329544482942,179.62873234174654,198.93431392921698,211.17710705222876,191.80865328065727,168.59894792350138,162.66955196234443,174.12324411162678,171.35379299416928,177.8072386797752,182.104142110465,177.41976861934654,178.0820611484552,176.3582047102129,178.42044762381033,182.9081539436431
186,2003-09-18 17:12:33+00:00,,,,,,,,,158.61121680357152,168.0941022227384,169.11065176329595,178.58866030193127,187.20273196901974,190.10751893682414,197.538400475906,203.13499828314428,,
187,2003-10-04 17:12:29+00:00,181.38328093106156,175.2902704427815,187.77594636984446,185.54000467681843,203.44586974962613,214.62419521588,194.6283148037767,,,,,174.34760732006373,184.70931408036404,188.76087095235118,191.21884605103494,196.33029891050546,216.03580775002982,221.91301489333898
188,2003-11-21 17:12:59+00:00,179.2063987877094,171.83999119355045,180.84276882379115,184.02275585530904,,,,,,171.03203160659754,171.79686405304088,183.55912764972055,195.4232150128587,190.74803327378334,194.94277169783595,196.7243071011055,207.05826001221993,
189,2003-12-23 17:13:11+00:00,183.3137466683383,172.91124973619586,186.72764607854452,183.50164609230745,214.13311683397325,,,,,,186.15049711182863,185.33879419606515,197.88023568397563,190.9320762274598,182.05381054701203,179.2606185781204,179.3803644277386,192.36523423701615
190,2004-02-09 17:13:26+00:00,,,,,,223.61577562755224,198.23045514824057,178.37090769594587,,,,,,,,,,
191,2004-02-25 17:13:25+00:00,,,,,,217.29624580504364,191.95727287734587,163.33935554010924,166.53404215367456,175.1077712568788,166.02585661212726,165.73529152599815,173.55089114228093,164.50964969841712,,,,
192,2004-03-28 17:13:36+00:00,177.4539076143416,173.60034059242523,175.6524072007343,178.82210636996172,212.6277511536867,219.855989169983,188.8873698598219,174.93950264476922,176.7333947284116,,,,,185.8563404832735,178.19341050604913,175.70025583013768,172.86738001822758,180.45003168217104
193,2004-04-13 17:13:30+00:00,,193.01441798361896,185.3434923372053,185.00651565327578,,,,,,,180.616833620512,179.0904638957265,184.74661216085474,178.3899456963361,178.6193914173779,176.25312089882175,175.40243115925298,
194,2004-04-29 17:13:29+00:00,,175.7115034497588,173.80482607549436,169.60751226415235,196.87706372478635,,,,,,172.3452352557474,176.2710578263414,179.42691649296043,177.53924672069354,173.6581337320354,172.4866742810891,177.03338092969472,180.37556332179685
195,2004-05-15 17:13:31+00:00,176.51032973204417,173.6325332063653,180.32369415568317,188.23235408658843,,,,,,,182.73081331136817,188.01141121100372,192.31499354277125,192.51891135381626,189.99509151188863,187.2788557701918,194.36436263021915,
196,2004-06-16 17:13:20+00:00,,,,,,216.5448875085969,191.36821378842612,167.70396745821162,163.7125532759246,181.4101452965369,180.07023624110553,185.65233311822448,195.28111960703507,191.07817339234117,,,,
197,2004-07-02 17:13:20+00:00,180.71256441385003,174.09874162412802,180.8410391072923,181.89012156026848,205.23892223532266,215.19062070991816,193.0772205017132,164.1958180694225,163.6271756842712,178.6711567199354,183.44621561571054,,,,188.54496976760853,184.39982942662203,193.26575280910794,206.52310163633754
198,2004-08-19 17:13:07+00:00,189.77151672210388,170.1957621858279,169.4970250661242,164.98864538405778,193.0562532138697,201.8203422996352,,,,,,164.08967111765654,173.86014153469048,174.3752578295369,179.9577144916968,180.4159185795969,193.13504320510827,200.03876772270257
199,2004-09-04 17:13:02+00:00,186.69214428511322,179.63030573321822,188.88326918006163,,,,,,,177.10857281314233,171.776635374371,177.79679298965095,190.51045160712624,192.1168765146777,190.7726151232222,189.64393613464182,199.31697160462295,
200,2004-09-20 17:12:57+00:00,187.88621996451917,175.555326048423,186.35085845034325,181.78419334543491,212.5626210555917,,,,,,,162.43211952975372,173.82281740930878,176.72530801297574,175.52986295074564,179.00947372311205,183.8208153654589,204.58916194028032
201,2004-12-25 17:13:38+00:00,170.56199593444248,157.64232947532335,176.35976151513026,,,,,,156.40399138628922,167.35810483930337,164.49510931406903,167.22713930003866,173.43221954425533,171.43073354684128,166.08934183403036,168.3387101948106,,
202,2005-02-11 17:13:54+00:00,,171.9575559915458,181.2516559287314,170.86520897545006,190.80497734143276,217.03733225278046,191.27209081944207,172.42378838096587,172.73105535442468,181.79841804345756,,,,,164.40278473726835,159.88327962742028,167.12367013978096,170.45864035563386
203,2005-02-27 17:14:00+00:00,187.68817320449017,180.38404292204746,,,,,,,175.7872498943,184.26944478938267,177.0382854647169,176.9942822093286,193.07424436536863,188.92726422596266,185.59445455264103,186.44583533261041,,
204,2005-03-31 17:13:59+00:00,,,,,,230.58844733320876,203.24486777283238,185.0710000241923,183.37907864695478,196.9681498371796,193.4617868671748,195.0173519608649,197.47048589007255,185.76348025053332,190.82486755916653,,,
205,2005-04-16 17:13:52+00:00,173.1923996883762,164.8823050326207,170.85913046894004,174.64444423692845,194.48334298903828,208.21155488373566,190.89438377720697,173.77551531782825,167.85778414259073,,,,,167.2718723696242,164.97810136407975,162.95595803886374,162.9642181353496,170.5970695280554
206,2005-05-02 17:13:55+00:00,163.8399913486059,163.039730725386,173.07469504918205,,,,,,,176.07715226743065,168.32994496819117,175.96175984750084,180.9515776182203,181.3779014943969,183.40891557439508,183.40482090307535,,
207,2005-05-10 17:11:35+00:00,178.4495752737695,168.41684549125713,179.46238146609875,179.87128291991968,206.7406588790383,221.14763735662467,192.3173029612268,166.27690543252723,165.8575253694494,179.3642875824706,175.07918961281854,175.77864120717985,184.10128347980105,177.51490422722068,181.0231649534445,178.99072667711712,187.9756380686657,192.8230292332688
208,2005-05-18 17:13:56+00:00,,,,185.48211535324194,209.56271253073513,224.68002792805834,202.92356831262057,178.7910888471593,175.85077707772652,187.23675227355767,182.72086760794727,189.170265909056,,,,,193.70885857878403,203.4194238693236
209,2005-06-03 17:13:52+00:00,,,178.39849834251754,180.46048655413765,203.1161249896778,213.76638220051294,187.43104818853936,167.24256855287814,164.98208662346156,177.19392957138876,178.22155970020407,188.33402221009044,,,,,194.36917101028868,202.06884435488197
210,2005-07-04 17:17:44+00:00,178.32623207838392,168.94324530504568,175.54264333795126,175.91736196824087,,,,,,,,,,,,,,
211,2005-07-29 17:12:14+00:00,179.01515844442463,168.41168569585466,179.54858650196533,177.2125267236186,198.24597245929743,214.81867732797366,189.37880000030447,171.8655001949675,160.46110275222142,168.49186325876693,171.8396983448322,176.31884114117156,187.98428655356764,188.11274541691796,193.81559224676738,191.93543615258636,203.86607631320894,211.30488000751777
212,2005-08-06 17:13:42+00:00,,,,,,,,175.42764698837854,167.47395434130974,180.00641966863998,182.68021496789316,189.95328468277077,201.9513730500056,203.34013603575562,208.0693328751714,,,
213,2005-09-07 17:13:27+00:00,188.29207399434566,178.79284061739187,192.89376867642244,191.3910134663287,,,,,,173.03989865664832,175.76867978391283,177.4369702533735,190.67925113295993,193.1473856834012,188.03194461269234,201.9939031550662,208.67162492723944,
214,2005-09-23 17:13:24+00:00,185.68412294415398,179.41303420651994,193.87944140249755,187.61865578638117,,,,,,171.53333026502338,171.09012468028178,175.16309288867535,188.00706908776516,182.32164535529924,187.24608313329966,190.48717994723447,205.70298339044027,
215,2005-10-17 17:12:22+00:00,180.74238388393508,168.06400568538672,179.75260308370073,169.97158166271814,197.77388742372585,215.78462387591418,180.87364392722955,154.08253362513696,145.72521350841086,162.8838081889984,157.7159327134049,159.3076770484408,171.83261297903627,169.63952562702693,176.40479054032133,187.61586322126234,202.92499424405645,211.76908290963465
216,2005-10-25 17:13:36+00:00,183.65057405642125,179.41861609199645,188.20793968098167,188.00956285663773,212.20798894200482,225.84328997625252,198.62083923078606,169.94678254350757,159.14729610665853,174.44884875969456,,,,,198.4963634954645,200.38791456276803,217.70337645760932,218.0955858141173
217,2005-11-18 17:12:49+00:00,177.7977203611859,166.61072216719688,177.62383359216608,178.14637811817713,198.79525315474638,220.3593957459418,185.6880008893097,162.20977270204656,153.3606695162315,165.56824373807933,163.27629805522884,168.57530288657495,176.75696809399994,182.25146571499008,186.5436589927632,187.21701648845766,202.9292765434998,213.50520309756223
218,2005-11-25 17:18:46+00:00,173.448445197988,170.02021016180925,180.68501170029072,177.20102199868197,204.33200916657688,222.08547843906192,196.58258252084346,179.021297127432,170.39470680801583,178.36882387205443,179.64166810887144,193.11748364932765,196.82483549249469,186.08191488306028,193.8546684188864,195.46506464575327,202.42863353741933,207.38251132299658
219,2005-11-26 17:13:53+00:00,176.40959457067135,174.16756726805207,184.03687950690085,184.162543521994,210.8128937604759,227.15075983223764,195.58985834209864,168.57879755507113,170.6649437033605,183.06449986550666,,,,,204.81444175624117,206.48540166074068,212.73004006893385,217.3925263342769
220,2006-01-28 17:20:14+00:00,169.7670215366713,157.3028243450016,158.05723881152298,159.60907046749432,192.5489179917244,212.22259542223262,183.17695860722887,162.19784080988106,155.45996021913916,161.72692072858175,151.90193270240957,160.48774986051768,162.58990534558973,158.62521551892746,156.4843731359856,158.5953898832374,158.32765979103226,164.37309264746284
221,2006-02-13 17:20:36+00:00,157.4806875170126,147.04332687018052,163.04235648413078,163.5248933741738,197.65688487512875,219.29988730944478,187.59036668834776,172.37301359839844,162.21281220449399,167.13577729136648,152.83463583184368,154.70798819907716,166.4860510080848,154.98606047115624,156.29921002761634,159.18464702433127,157.78784254633683,164.7994372433339
222,2006-02-22 17:15:01+00:00,171.86864439751167,162.81787539497287,167.67686329886843,170.32376468433708,199.26687569122586,227.29756311758686,189.60286124125204,163.68386171028632,165.18514534320124,181.46357751158249,168.24949661169376,175.0637873598026,175.1841452033127,164.928736983367,164.23101533819988,158.16220692978146,155.50222452299633,158.8346282609439
223,2006-03-01 17:20:57+00:00,189.51885364820703,178.3486574354502,186.4385020957963,186.55901331692635,218.22373946710726,237.84366967076355,202.68560858955254,181.8064770855375,185.93191510776205,203.20055809023054,195.5774706750321,201.48974842330523,205.19789143914727,188.66181326053157,188.40075081082855,188.51589766503278,191.44436225577132,196.13362987042382
224,2006-03-02 17:14:25+00:00,,,186.40614098318454,186.4515935356187,,,,,,,193.29428894860342,193.72209946620993,196.04730876456503,187.18874518987238,187.74916500239368,185.86045768792988,188.56673641813643,
225,2006-03-18 17:14:25+00:00,186.44299708748068,171.2292146558872,183.81289720448905,181.54410115102246,214.34562076728062,226.81129254428527,200.0729441030201,,,,,,185.0146268616894,175.92056891323284,177.44556416844375,176.29314623233574,183.8595350441004,189.00448646032956
226,2006-04-02 17:21:35+00:00,177.8199087885631,160.47564623899956,171.96230686384584,173.61730556705587,202.4093874029625,220.48175563926972,193.74424374557478,166.27742106855243,169.4241896079775,177.80323743165212,178.0075155500804,170.41972878988128,180.18716761272526,,,,,
