,dates,aus0281-0000,aus0281-0001,aus0281-0002,aus0281-0003,aus0281-0004
250,1998-09-16 23:29:28+00:00,203.82300795168925,202.1569066721785,203.6417237673304,200.66930753758564,
251,1998-09-25 23:23:20+00:00,207.91975989045488,199.79720778028934,201.68268547200788,205.55869157569498,
252,1998-10-11 23:23:20+00:00,207.8367026930353,202.31515032608365,210.6871624659753,209.25834596371084,
253,1998-10-27 23:23:23+00:00,197.24518902417284,195.45840534436286,197.63131847548834,195.24315183721768,189.65345666151475
254,1998-11-03 23:29:35+00:00,194.2274454043788,191.63920441206298,203.3479344515865,195.6960552404315,
255,1998-12-21 23:29:44+00:00,204.10823940713217,198.80416427317778,209.6735306643205,198.58308093531377,213.29279182244085
256,1999-01-06 23:29:45+00:00,217.77524535143112,201.81602163579964,210.13461524455676,201.5204594522766,197.68355731052424
257,1999-02-16 23:23:46+00:00,201.8449620353775,212.69728139538543,206.7749164773856,200.95604580651636,193.68995074245194
258,1999-04-12 23:29:25+00:00,209.96908987822536,214.4682598997617,215.52062611047538,197.70658525228623,
259,1999-05-30 23:28:48+00:00,214.4921685285113,215.8223363842395,218.5767784175673,207.72208813748654,216.3930061512742
260,1999-06-15 23:28:39+00:00,209.87528866689198,206.92523596384305,206.57203080100817,209.67333864267636,217.14624356816063
261,1999-07-01 23:28:29+00:00,211.05885757985962,210.9279075261009,212.10574069749805,210.17382462623814,
262,1999-07-17 23:28:25+00:00,210.5193801482955,206.68032503651642,210.90065160754952,207.72898213157148,229.36181463506034
263,1999-08-02 23:28:24+00:00,205.26697184097398,201.3527008726105,204.9561025876324,199.4454169310164,
264,1999-08-03 23:37:25+00:00,211.68491403991038,203.34471604554622,210.94471187888567,198.12048410161557,
265,1999-08-10 23:43:35+00:00,216.33673057879636,211.95193648089483,214.444439329848,210.95298669118546,
266,1999-08-18 23:28:14+00:00,214.28607999272901,207.85365118675838,213.67276614570804,199.38041263399992,
267,1999-08-19 23:37:21+00:00,216.88217492155582,210.02116953650756,215.57865781147083,201.09321233555445,
268,1999-09-12 23:21:18+00:00,196.1046802702222,194.4046261058766,194.99067921540473,190.84349453836802,196.17636746146172
269,1999-09-20 23:37:25+00:00,213.53810299324743,204.78845520418457,207.0837678089114,197.8136144560605,
270,1999-09-28 23:21:00+00:00,218.73103364782156,209.43394462633879,208.55553321647392,201.2002828957039,219.09026170565176
271,1999-10-06 23:37:33+00:00,212.9609850956226,208.0774544618501,206.25069430538372,200.68611693900357,
272,1999-11-06 23:26:43+00:00,210.56941423847408,204.73091827669555,202.57860631013887,201.9189612309667,205.86865321378048
273,1999-11-30 23:43:28+00:00,209.01323500375037,201.19929794694139,199.61210789943857,196.11567233912547,
274,1999-12-08 23:25:48+00:00,208.12670852607943,194.76781227222932,192.18902614013706,187.17279003997768,185.92259432673868
275,2000-01-17 23:43:28+00:00,208.01974372465247,197.949099061388,204.16024888499805,193.464729215112,
276,2000-02-02 23:43:28+00:00,213.1843622478139,202.09448089792758,208.73140934191855,199.8186296132625,
277,2000-02-27 23:37:09+00:00,215.85986050348953,207.11556751576907,209.65135444619858,200.9629272418917,212.85916822355262
278,2000-03-30 23:37:02+00:00,213.7527291611365,202.74602027437618,210.63653651182997,202.58611458905747,215.2119001964504
279,2000-04-06 23:43:07+00:00,207.07580401408435,197.8624258251286,207.33906218465248,197.4942435147611,207.8846513322886
280,2000-04-22 23:43:00+00:00,212.5707549423727,208.85303191401582,210.45590694442535,206.60777571329075,
281,2000-05-01 23:36:47+00:00,,209.15664198888547,206.25834007915427,203.55135368360993,199.45527272017074
282,2000-05-08 23:42:50+00:00,203.85850787926904,207.8265138956555,212.93701124765752,208.3723587783859,
283,2000-05-17 23:36:36+00:00,206.472619827846,205.6942670392869,214.40951935377888,209.3496405410833,
284,2000-06-02 23:36:24+00:00,199.1996961254783,202.9586506187671,199.31370915537147,198.99288579228724,213.27086837414026
285,2000-06-25 23:42:24+00:00,211.37701519327737,212.47066699731934,214.58712851205166,204.87545295151068,218.85233220516332
286,2000-07-11 23:42:10+00:00,209.71418223868514,199.2188371703214,202.98124826987498,199.9444830249885,
287,2000-07-20 23:35:52+00:00,217.41656802712413,216.42109290343396,217.04131275600682,208.16324555671858,
288,2000-08-28 23:41:37+00:00,200.83335827566694,194.41534473431835,207.87279376465494,194.12024286232122,202.15285252364342
289,2000-09-13 23:41:19+00:00,216.02018838444675,208.67054550949416,213.4591711700551,200.73274277501653,
290,2000-09-29 23:41:08+00:00,206.5115708903451,201.62037144315534,206.79956203726746,200.66070917056183,208.7821084651812
291,2000-10-15 23:40:49+00:00,203.33154072269738,202.75680075513907,208.65796043978514,198.89879186116852,196.42283774875153
292,2000-11-09 23:34:50+00:00,221.11060789218936,207.87431278883835,213.9794645552515,209.52995705296206,
293,2000-11-16 23:41:02+00:00,219.196914211553,209.98744703932758,211.81710357780025,207.25816232998423,210.2441521595896
294,2000-11-25 23:34:52+00:00,216.96309981256914,210.28381288717497,215.26504247159824,212.56161835795527,
295,2000-12-02 23:41:02+00:00,218.9523605722785,217.69987797225892,210.8373601484673,206.46184399003593,208.162783514191
296,2000-12-18 23:41:06+00:00,214.79380826787855,210.4243949157651,208.84096940116575,197.43211769585724,190.5621804874697
297,2000-12-27 23:34:57+00:00,218.69941467644398,215.1092706376028,222.28465145577687,209.36968308619691,200.1862530206519
298,2001-01-03 23:41:05+00:00,220.28348669970288,219.00454165277873,219.6893066805964,216.93738702358365,
299,2001-01-19 23:41:12+00:00,221.62614136417213,214.53418954169263,220.62006849600215,213.95852236729817,207.60479493835328
300,2001-03-01 23:34:50+00:00,222.55172267150132,223.43560905933117,227.41628509687888,217.91293969286343,217.59617904406522
301,2001-03-08 23:41:02+00:00,240.36541832155763,214.33078552953,214.32752773519334,202.75972131564083,197.3756502736025
302,2001-03-17 23:34:45+00:00,220.7751477415197,220.92004658155108,223.06099552898425,214.72263945102728,212.91327561543434
303,2001-04-18 23:34:37+00:00,212.13544065648713,214.13711854511263,213.73060773254167,207.46699163782617,212.5907205074235
304,2001-04-25 23:40:45+00:00,213.16603573693936,211.4002488189689,216.4910022019496,204.70718465041838,211.59322729528034
305,2001-05-11 23:40:38+00:00,206.628630914548,203.95896985069126,216.14635056951025,197.22969935943397,194.34795843668158
306,2001-06-05 23:34:09+00:00,220.42552400152158,220.88298805858594,224.5596193834601,217.43296277628713,
307,2001-06-21 23:33:58+00:00,216.73729462828018,220.97238095551936,223.262171803586,217.10089799286501,228.89606227021903
308,2001-07-14 23:40:02+00:00,205.81848433883914,212.89276689317887,213.5694776247501,208.11402763617892,
309,2001-07-30 23:39:51+00:00,199.46974243598757,203.91173475193438,206.46791324739277,194.8761062142862,
310,2001-08-08 23:33:29+00:00,205.9439135401564,207.64622464808295,216.75386240562813,210.1289690060136,
311,2001-09-09 23:33:05+00:00,217.9904372106185,209.46767830679252,215.72255912493463,211.1578329154989,
312,2001-10-02 23:38:57+00:00,217.28218744280375,206.87766931285236,213.67694779039235,203.4933493000942,199.2646137132003
313,2001-10-11 23:32:39+00:00,216.39585628134407,209.4374787101965,216.6115106860768,208.5248135241759,215.10262533049382
314,2001-10-18 23:38:59+00:00,204.1784447816333,203.66858136394927,213.12875346717453,201.04649478989893,201.46150336870699
315,2001-10-27 23:32:49+00:00,218.02399007850047,212.41762766612186,217.43137498187144,203.77601906497364,
316,2001-11-03 23:39:03+00:00,212.3703403109704,207.01210272861056,211.6680573447953,198.6512476006616,203.80783293406174
317,2001-11-28 23:33:04+00:00,221.37737079823478,205.0935575402863,215.10389460265705,208.6467537735222,
318,2001-12-21 23:39:22+00:00,213.40296823505727,208.91201569424166,207.95200473499494,200.13669131817306,207.11359976618257
319,2001-12-30 23:33:06+00:00,208.16581871290418,208.60741681759657,212.86629982445677,207.45890867782248,207.166199052645
320,2002-01-06 23:39:25+00:00,206.88841365344322,199.6406579422934,197.41863946292366,189.3504698434148,188.13216260041264
321,2002-01-31 23:33:19+00:00,203.66538767724037,203.11559440850561,198.36085216429169,199.18757049431437,204.48512980193266
322,2002-02-23 23:39:36+00:00,207.11647573498908,212.06503295835944,211.19257080753326,202.5744313123322,
323,2002-03-20 23:33:17+00:00,216.72133751045467,216.42711540645314,218.5486021387033,210.3789719863755,210.33068904675403
324,2002-04-05 23:33:18+00:00,213.06115953490965,209.41925668744918,218.88722032123235,215.7014161560613,214.90649671345776
325,2002-05-07 23:33:20+00:00,217.42494874574533,222.01305101980688,228.0547251440362,214.83634519318645,
326,2002-05-30 23:39:18+00:00,205.68549179353903,210.48855875095492,222.97341480943376,209.19009393151833,
327,2002-07-01 23:39:07+00:00,199.2910550915739,200.19602665450998,209.88901020201243,197.87252392825326,
328,2002-07-10 23:32:54+00:00,208.3473181483873,210.59433163809956,219.24292996162598,206.64443821506427,
329,2002-07-17 23:39:01+00:00,214.96086043444126,218.08357851892674,223.82164926394918,215.0330020047665,
330,2002-08-11 23:32:41+00:00,222.1173042523066,214.14175838763126,224.87201389246525,211.33346640485394,
331,2002-08-18 23:38:50+00:00,207.50693789510936,206.63385775267022,216.7247938366806,204.02286921002394,
332,2002-08-27 23:32:29+00:00,221.54867013557296,210.70461035712918,220.7241667629759,205.0207665363692,
333,2002-09-12 23:32:24+00:00,214.8904786643562,216.95756320241668,216.96616284945273,212.55865964871086,220.03559707380722
334,2002-09-19 23:38:28+00:00,205.97867224913867,203.7033536953169,211.62090819779385,199.54640751166104,197.32876817323435
335,2002-09-28 23:32:15+00:00,213.21543252789226,211.50610214730202,219.46398270389852,205.01639802920621,202.89537931293728
336,2002-10-14 23:32:13+00:00,220.7410435834315,219.0365710417605,224.9573544173862,216.93267060838622,
337,2002-10-21 23:38:29+00:00,,193.79537900754676,216.6325493042519,207.90486610823322,211.3828120130385
338,2002-10-30 23:32:18+00:00,217.99330659367436,219.12219704185048,217.64861044179892,213.19305794435914,
339,2002-11-06 23:38:34+00:00,205.11680333537646,209.696286004654,213.13632705959978,203.2260743173301,211.37224760370873
340,2002-12-01 23:32:46+00:00,222.09238992127993,221.5425721862354,224.90082129968835,217.40133750971012,216.02711677527125
341,2003-01-25 23:39:11+00:00,229.74888217409546,232.81926741227062,239.63968033084348,228.59738509722692,
342,2003-02-26 23:39:21+00:00,220.53125498855343,222.57645015802285,227.93853511095998,218.12227466531894,208.9212216951781
343,2003-03-23 23:33:09+00:00,221.3133352841335,226.5545706534073,224.58418550404303,219.76909672331323,211.47423917275353
344,2003-04-08 23:33:16+00:00,215.4304082285232,217.447834456953,225.55187336500302,213.70029215582676,214.70354331768675
345,2003-04-15 23:39:27+00:00,220.73440398699879,220.60305174181488,226.88002838743947,220.544145851312,223.60109946900076
346,2003-05-10 23:33:15+00:00,209.537409082988,217.86252302557372,221.72790503267493,215.53594527637614,
347,2003-07-05 23:20:46+00:00,214.24513912997344,219.0238679573128,225.58514493137272,219.27978689794762,
348,2003-07-12 23:27:04+00:00,225.41021694181413,222.47252343982657,237.12874668414838,227.888051042281,
349,2003-07-20 23:39:14+00:00,214.12087712229157,211.90034602763615,227.5419382266531,215.749610301609,
350,2003-07-28 23:27:21+00:00,213.09958988697144,207.71677251710227,222.60571715246502,214.72245854687498,210.63362487646492
351,2003-07-29 23:32:58+00:00,216.79047273294594,214.41732731063078,225.5465038186744,218.86521468946725,226.54206404152643
352,2003-08-05 23:39:04+00:00,,,,219.6412709214751,
353,2003-08-13 23:27:38+00:00,212.86527564814088,214.27724824487004,210.8342615791693,205.31149499584254,212.3371527372894
354,2003-08-14 23:32:55+00:00,,,,,227.32592584065904
355,2003-08-30 23:32:51+00:00,223.02152315375602,223.92327121991946,226.9826362922576,,
356,2003-09-07 23:21:53+00:00,205.31335683348928,209.989381301982,214.56479336421546,208.61764162794705,201.30092983903995
357,2003-09-14 23:28:11+00:00,213.9110919492021,215.91081932452008,225.9850750699874,217.07753866734046,212.17019632370582
358,2003-09-23 23:22:08+00:00,215.4560259114497,206.64984661700825,215.32632110670036,203.7585255456861,200.8930960574793
359,2003-10-16 23:28:37+00:00,219.50310129677885,210.81572571607495,225.84845156602134,213.58372125362084,212.1303048502127
360,2003-10-17 23:32:44+00:00,,,230.293386221368,216.7929797394499,222.1885022813307
361,2003-11-02 23:32:55+00:00,220.93272779828393,216.03398851877773,224.46844948386837,209.2989711775868,197.7274327635508
362,2003-11-09 23:39:11+00:00,,,224.43689275401508,209.82495247152016,216.49956934245816
363,2003-11-18 23:33:08+00:00,,,,211.8039148579138,
364,2003-12-03 23:29:12+00:00,211.82733254414197,210.03452913606392,214.5447295066905,204.4772867954797,
365,2003-12-20 23:33:21+00:00,214.3237420477502,215.71997980109595,217.46412318695513,211.4683914632367,213.5307764456249
366,2003-12-27 23:39:35+00:00,218.9713650585226,222.46156155938365,226.66053111405816,216.64103038402848,
367,2003-12-28 23:23:14+00:00,219.83875614993428,223.21070087670944,224.26295026345323,215.0727271640344,
368,2004-01-12 23:39:36+00:00,217.01436454347677,214.2302745312647,220.46873730356722,206.12446319004732,210.91854916416392
369,2004-01-21 23:33:31+00:00,219.70579954248146,222.8954129337184,225.76168303504448,214.7208292907707,
370,2004-01-28 23:39:45+00:00,223.15382647754106,226.2689622485946,226.63104589792454,,
371,2004-02-05 23:29:34+00:00,220.53334133428626,216.0121288272764,231.1147479166081,223.7761892933627,227.56069470618027
372,2004-02-06 23:33:37+00:00,232.30051639919532,229.6658126994286,228.62355182747223,222.26266069874495,216.67076353275178
373,2004-02-29 23:39:50+00:00,,,,212.6522238041089,
374,2004-03-25 23:33:47+00:00,213.10099094939167,212.9735538627544,215.996930492381,204.5711757440632,
375,2004-04-17 23:39:50+00:00,211.4959988658757,217.600724942756,224.5273240554655,216.67577398113553,218.3392974620935
376,2004-04-18 23:24:18+00:00,207.0054295844907,210.71550659550087,220.5084901386851,209.81551794759048,212.6855330664297
377,2004-04-25 23:30:40+00:00,238.9511026084235,249.43442963451542,234.1975444590626,210.75113535200046,
378,2004-05-12 23:33:42+00:00,205.45130437440605,213.0985518641267,219.49916123288202,211.57363524977762,209.2263742798373
379,2004-05-19 23:39:52+00:00,,216.4249583535507,225.53391910414638,215.26723833386148,
380,2004-05-20 23:25:13+00:00,209.67968977651097,220.06369981220217,225.83713928261227,215.65974292680423,220.37372570925837
381,2004-05-27 23:31:36+00:00,201.34827417348046,210.62475611742624,217.9287101315399,205.89744145164465,
382,2004-05-28 23:33:40+00:00,213.59464457103797,220.79868053562532,228.4595886509343,213.9966376583674,
383,2004-06-04 23:39:48+00:00,,,,,222.05673670647917
384,2004-06-05 23:25:42+00:00,203.42155782758815,211.09728489530764,215.5066273911166,206.71414043888913,207.05325670306806
385,2004-06-12 23:32:04+00:00,206.24709309212545,218.8490059425966,223.127496202598,213.83220660361744,203.95939636822925
386,2004-06-13 23:33:32+00:00,225.15851819849945,,,,
387,2004-06-20 23:39:43+00:00,,,,221.91485331867835,
388,2004-06-21 23:26:09+00:00,211.94211005680376,209.87955416469978,216.6141578465664,211.04856562496792,208.00086337818604
389,2004-06-28 23:32:33+00:00,216.34249331065138,223.2890137019396,229.23191292254685,221.8477581326487,218.85388095254064
390,2004-06-29 23:33:32+00:00,,,226.61273744637302,216.60223458434942,216.77479587920863
391,2004-07-14 23:33:00+00:00,219.7974702997384,227.79495363594467,223.428228752187,211.28975433757327,
392,2004-07-15 23:33:29+00:00,219.92416779193263,226.544900759238,233.10477244651784,219.28332169394864,225.8997103882613
393,2004-07-22 23:39:37+00:00,,,211.23932579906318,212.81030490645878,
394,2004-07-30 23:33:21+00:00,218.122253228877,219.98678205153914,223.62389736563688,214.49652609449592,217.6663867317646
395,2004-08-08 23:27:19+00:00,212.73155923118617,216.34402812178664,223.69078179730798,212.4075333823213,215.85680360666728
396,2004-08-15 23:33:42+00:00,212.3460412528229,212.74805321396076,214.97623037262954,208.14609990372762,203.04204280070755
397,2004-08-23 23:39:28+00:00,,,221.22708019723737,209.80010848697978,
398,2004-08-24 23:27:47+00:00,216.5629354077741,221.91965685311962,226.1493931258769,213.67752241441016,214.89809167542475
399,2004-08-31 23:34:08+00:00,209.72440052517004,214.3454861284271,218.789397391084,209.6280854388196,222.8969277604637
400,2004-09-01 23:33:15+00:00,207.41319547154208,209.81782399179986,217.5678975302798,209.8165424113083,215.79018223215598
401,2004-09-08 23:39:22+00:00,216.94467338032072,214.5406811714324,223.33059019179873,211.86262131657435,
402,2004-09-09 23:28:13+00:00,227.10261988602306,218.1314779823453,234.3326218044509,224.81619624765727,233.7000383288184
403,2004-09-16 23:34:34+00:00,217.11799836875562,216.30427443503902,218.77872426704477,211.68940770747952,208.75727441810858
404,2004-09-17 23:33:08+00:00,,216.44825061378847,222.18372805357603,209.72927048459368,
405,2004-09-24 23:39:18+00:00,,,,,
406,2004-09-25 23:28:36+00:00,217.96605269140164,218.27315329047056,222.72579623123602,212.1703789896175,218.39372375313033
407,2004-10-02 23:34:56+00:00,210.68131658047164,210.72238783003016,213.32542702458213,200.66973908365387,199.12006263523946
408,2004-10-03 23:33:04+00:00,221.98190608450403,,,,
409,2004-10-10 23:39:13+00:00,207.32661980442577,211.21445832368804,205.46354081572468,196.55755727621403,
410,2004-10-11 23:28:56+00:00,222.84356622232823,218.2522618818647,220.38679332511973,210.6815665751858,207.27695414609005
411,2004-10-26 23:39:29+00:00,,,,204.5908586323622,201.11805281555988
412,2004-10-27 23:29:16+00:00,205.69219413445805,209.8970533348908,216.15162817248236,201.37045466294737,196.1871580640707
413,2004-11-11 23:39:37+00:00,214.15261347992697,212.91479468359964,216.4714650217464,209.0896173895936,197.0013446154309
414,2004-11-19 23:35:48+00:00,208.6857074532744,204.4866960423751,212.74410752916756,204.82300084488912,
415,2004-11-27 23:39:46+00:00,220.05645172309494,221.34021184741067,,,
416,2004-11-28 23:29:52+00:00,214.54546423062118,212.6101345688079,219.22058192923325,212.01101697794357,208.66040715315296
417,2004-12-05 23:36:12+00:00,212.9515385851646,199.67059402464446,209.17031848587888,201.03993372869056,
418,2004-12-14 23:30:11+00:00,214.06199219447927,218.61178117676894,223.16278194852632,212.97507199426073,205.86545384506945
419,2004-12-30 23:30:26+00:00,216.5288646333165,207.8352965791565,218.83452961332173,207.72384052269476,200.05907490784455
420,2005-01-06 23:36:42+00:00,216.22170767699814,202.76238388725506,209.83009896523498,200.46578705292723,197.8413629175344
421,2005-01-07 23:33:54+00:00,224.00246687381144,218.88335440944223,,,
422,2005-01-30 23:40:08+00:00,216.37912441713348,212.60004369281353,215.69325118700056,200.60348713849933,
423,2005-01-31 23:30:50+00:00,220.59983772033536,224.75969866425368,225.31319889896162,189.47259628624897,187.26885812102125
424,2005-02-16 23:31:07+00:00,226.2413299405438,230.27677366442916,222.02613239794962,210.16793906566366,198.52911902814392
425,2005-02-23 23:37:24+00:00,207.09744034945973,213.6515568069084,216.12152882265224,213.69796701727307,207.80134548802465
426,2005-03-04 23:31:21+00:00,207.41504385643222,208.49501809320603,215.13204831592577,205.47930033969664,197.39041111200157
427,2005-03-11 23:37:37+00:00,216.07021309598167,219.95189766589806,236.1633486485048,224.57036996377627,214.91352690807182
428,2005-03-12 23:34:13+00:00,,,,222.8689768124573,218.6293229792551
429,2005-03-19 23:40:23+00:00,218.894100468406,218.31257619105475,229.19561573178925,219.9842179276446,217.62996252811374
430,2005-03-27 23:37:44+00:00,210.16811506023487,210.99225799580043,219.5091089419605,205.48903871309108,208.24034607859386
431,2005-03-28 23:34:11+00:00,206.50863297521306,205.2243234190236,209.83065432716577,193.4346869833596,208.57769909150147
432,2005-04-04 23:40:20+00:00,217.54832519117792,218.443295362771,223.45059186791173,211.25742706104705,203.78764020831707
433,2005-04-05 23:31:36+00:00,221.08247054804104,217.7403466850731,228.59798193161632,215.8115616803949,218.14266905888925
434,2005-04-12 23:37:48+00:00,217.5403559469278,221.60892304284837,235.0485174746383,218.61671494421225,216.2763177923421
435,2005-04-21 23:31:39+00:00,219.90203004519773,211.17563334610554,217.08679769975484,211.06469041221425,222.52420348279065
436,2005-04-29 23:34:05+00:00,,,,207.91428952137952,210.8392092008404
437,2005-05-07 23:31:46+00:00,213.24764489106224,215.56434947842686,218.45621653730262,218.1538594437779,225.54816837416485
438,2005-05-15 23:34:08+00:00,229.27805156307835,208.98890594657894,218.5860071089626,,
439,2005-05-22 23:40:17+00:00,215.8879380241356,217.96971396657494,223.51397631988232,214.24447795540377,
440,2005-05-30 23:38:08+00:00,207.06509204739,213.35354495154243,220.7187184991241,205.6266745356464,203.88090402892078
441,2005-05-31 23:34:04+00:00,217.84579499387402,226.2902997969605,234.67107846281263,,
442,2005-06-07 23:40:12+00:00,,,,222.79799735059237,
443,2005-07-02 23:33:55+00:00,,,,,
444,2005-07-17 23:38:28+00:00,196.61026059779223,201.85700280050898,215.18568164693423,208.40571365228382,
445,2005-07-18 23:33:56+00:00,,,220.00473882144203,213.38962243585925,
446,2005-07-26 23:32:23+00:00,199.6622488465001,207.31319325708714,212.55166723554834,205.17874876008761,
447,2005-08-10 23:40:03+00:00,,,,,
448,2005-08-11 23:32:31+00:00,208.40253211264914,207.72008199462798,216.10214987027106,206.75943849795004,
449,2005-08-26 23:39:56+00:00,,,218.51597351320876,213.98815311865977,214.19495210682112
450,2005-08-27 23:32:37+00:00,210.49585304653633,212.66346139096092,219.1311310060751,212.5067413733132,216.04193339533714
451,2005-09-12 23:32:39+00:00,204.32060246148407,203.56023973836693,212.83424211819067,209.95760460082116,205.2277970247013
452,2005-09-19 23:38:49+00:00,205.8846856090754,210.7538582050706,218.4956699730043,205.30565358857308,211.26482672587588
453,2005-09-20 23:33:35+00:00,218.67156584759917,,,,
454,2005-09-28 23:32:37+00:00,210.30548806306442,208.76473043930164,210.62506850245535,207.35228033160627,
455,2005-10-06 23:33:30+00:00,212.52207690130675,213.74110240609272,218.1043512850515,220.89789246501422,216.4553891182325
456,2005-10-14 23:32:33+00:00,210.66510275174264,211.40807038419416,213.65586150085426,208.36983293404978,211.20617958900195
457,2005-10-21 23:38:44+00:00,218.95910239485056,212.16940444232034,217.03365229039449,208.51636674146627,213.40605953918237
458,2005-10-22 23:33:44+00:00,221.22699432150657,214.41342612131712,218.28935251418451,212.27111577234308,223.8268541022194
459,2005-12-09 23:34:07+00:00,216.62596424688596,212.61873975955925,218.81797614674628,214.7245720048324,211.56168081982736
460,2005-12-16 23:40:19+00:00,202.154375140924,213.46083985239702,217.33786629397085,245.44494995062269,
461,2006-01-10 23:34:21+00:00,212.25221263398615,,,,
462,2006-01-26 23:34:29+00:00,225.51059777378651,222.09649874868308,224.24591246598277,,
463,2006-02-10 23:41:08+00:00,209.0271698523816,214.0756611501671,220.31824269033197,214.6848663756672,214.2580994162802
464,2006-02-27 23:34:36+00:00,221.5256774960116,221.50449874015203,223.31325668452698,217.60059484295437,221.71426371081378
465,2006-03-31 23:34:35+00:00,216.72989855512276,215.16393863306055,,,
466,2006-04-07 23:40:44+00:00,,,,,
467,2006-04-08 23:36:05+00:00,178.81784815993237,187.06683244695228,185.98529467894406,182.78545726375947,178.20197566993664
468,2006-04-15 23:42:23+00:00,200.55355555798445,200.1531194228811,199.23141829544727,188.34518288301746,192.75467200264498
469,2006-04-16 23:34:30+00:00,,,212.3298654027622,203.90315662521257,
470,2006-04-23 23:40:42+00:00,200.57602686425324,201.040174472485,207.5530791475445,,
471,2006-04-24 23:36:21+00:00,204.2608421670666,201.58096177799428,210.17485358310407,192.9984324636679,185.848487055234
472,2006-05-01 23:42:38+00:00,206.38341457523532,198.88405183609905,207.68516001653205,197.52288320330416,192.15385320261834
473,2006-05-10 23:36:35+00:00,212.65778067787824,205.71878559225252,205.67773824579996,193.2961295024167,
474,2006-05-18 23:34:35+00:00,211.2251719914104,211.0323211472239,222.18639924643222,208.858639477948,
475,2006-05-26 23:36:47+00:00,212.98959052721654,217.16651252384014,217.26746213754961,210.55500057674774,
476,2006-06-03 23:34:33+00:00,201.06355384368646,200.75880768152217,209.33214772619453,207.88942301133815,
477,2006-06-11 23:37:02+00:00,209.5074400633116,214.13118586710488,219.4769002395078,212.80597025998026,
478,2006-06-19 23:34:29+00:00,215.40957707675182,,,,
479,2006-06-26 23:40:37+00:00,216.15696635870373,212.58186188544474,223.1651922098498,,
480,2006-06-27 23:37:17+00:00,215.98073154924063,215.52733442736735,223.04116343179217,219.14520739451163,
481,2006-07-04 23:43:34+00:00,204.01577164776734,204.22878806409025,214.37214316155976,207.3709982660918,
482,2006-07-05 23:34:23+00:00,,,221.17990623459877,214.04885969037,
483,2006-07-12 23:40:30+00:00,213.0764313730743,215.28370187991408,220.61698214575787,216.34342404905377,
484,2006-07-29 23:37:44+00:00,219.48674186930708,205.57529620348097,214.24312067725467,211.17547328481797,223.46445087133432
485,2006-08-05 23:44:00+00:00,184.27876430442416,205.70776817041013,218.02126261584107,210.50856401165882,
486,2006-08-06 23:34:12+00:00,207.80522670218025,211.0622265336439,218.566019482853,210.34058213354385,
487,2006-08-13 23:40:22+00:00,,214.23588189748912,221.81625154116026,209.9096590462702,
488,2006-08-21 23:44:12+00:00,216.0650819355912,217.62788616315245,227.08090555609374,213.44132492719285,
489,2006-08-22 23:34:10+00:00,,,224.8372096137197,212.16563632947205,213.96754303077083
490,2006-08-29 23:40:19+00:00,221.0128697609097,216.29401553584054,232.14359968080035,219.01097662309041,
491,2006-08-30 23:38:08+00:00,222.07822621928054,214.8168985271568,231.84005034972617,215.148144488235,
492,2006-09-07 23:34:05+00:00,,,211.60415378407208,198.61406338655792,200.04481351986047
493,2006-09-14 23:40:14+00:00,223.7416993703552,221.20153167203526,,,
494,2006-09-22 23:44:36+00:00,205.4777650412807,201.7342744161311,217.3814313847667,212.45065455203817,204.86956466044933
495,2006-09-30 23:40:06+00:00,217.00703488258011,215.32845702682303,226.06437426600885,216.20102194573286,
496,2006-10-01 23:38:31+00:00,220.52878903876112,219.46098286112374,226.93967240670366,214.39367931453157,216.5510095117373
497,2006-10-08 23:44:46+00:00,204.78645053340068,208.03705136375655,232.75004776385236,219.89938947855154,217.72084958571014
498,2006-10-09 23:33:54+00:00,211.38813953092728,210.81136459977293,226.77454757186186,220.91535878765,217.65585761198992
499,2006-10-25 23:34:10+00:00,211.37242391999672,210.16609263569754,220.49954157152268,220.01182703842173,224.06886690220887
500,2006-11-09 23:45:04+00:00,215.37795220765264,218.45646637839516,223.33660355686237,218.06961766143243,198.30932872495796
501,2006-11-10 23:34:23+00:00,,,215.16953703358968,208.39149250454523,207.4064740558942
502,2006-11-17 23:40:39+00:00,214.81312818685677,213.01932232328693,223.38891880969453,212.80486000298905,209.59165368558206
503,2006-11-18 23:38:58+00:00,211.83708131507652,208.08640983787322,219.1987159349419,207.84820007641312,205.88737330579937
504,2006-11-26 23:34:34+00:00,218.9271461645851,214.72080994930644,,,
505,2006-12-04 23:39:06+00:00,212.8577567985214,211.22291763306592,217.11004173315723,206.3720084569648,214.509691235245
506,2007-01-04 23:40:54+00:00,,,224.90802967082155,211.70415993810934,215.17596044937903
507,2007-01-05 23:39:21+00:00,221.0842491763406,219.66193025620623,219.4082139286853,206.71302503044765,206.80989684107482
508,2007-01-12 23:45:34+00:00,215.81377070566342,221.60937210627662,223.80240009858878,209.20391975395856,
509,2007-01-13 23:34:43+00:00,223.22228463976046,230.431333244843,230.90647997997436,221.01256756677654,
510,2007-01-21 23:39:26+00:00,222.45014468628403,226.03034013618853,228.6849216248471,217.17540433534006,218.45919882361696
511,2007-01-28 23:45:38+00:00,209.18367542911116,208.59780010224227,217.53381004027878,196.8712957685119,191.4227133684049
512,2007-02-05 23:41:04+00:00,220.98113103634674,,,,
513,2007-02-13 23:45:40+00:00,215.2595499419151,209.96747743642123,219.41286422342571,207.05971544005186,205.04004195961556
