,dates,nzd0397-0000,nzd0397-0001,nzd0397-0002,nzd0397-0003,nzd0397-0004,nzd0397-0005,nzd0397-0006,nzd0397-0007
42,2004-01-21 21:56:38+00:00,140.31626058034388,140.86596289848137,141.66394684976572,147.60311703660403,155.84881951186185,147.7053828249334,154.3576006804968,162.5825002023716
43,2004-03-09 21:56:51+00:00,128.08133886943952,127.79234457220915,123.95170763172506,131.95130408582008,129.1198527358124,134.26362540570335,134.4837606193018,148.18876159062754
44,2004-04-02 21:46:30+00:00,167.05339574220451,163.75935104122902,157.07439467775157,153.62877587750756,153.01682708306043,149.64952510709446,155.48207737269786,172.3214048634735
45,2004-04-10 21:56:50+00:00,149.97866180557082,145.74348159236774,134.5291838990741,129.444617579571,127.18814175774038,123.82521605236197,129.52168770912022,142.5242860339347
46,2004-05-04 21:47:51+00:00,166.13251056956713,161.27509042948657,152.30039842163828,149.79683691228672,146.5925769463772,140.18459424360242,143.1028016102414,155.27486937041033
47,2004-05-20 21:48:20+00:00,,,,,,,,
48,2004-07-07 21:49:44+00:00,136.43204625002645,132.05238211687154,128.82418073198636,133.40744986677822,136.15757572569868,146.76631619820154,154.52683589640344,157.76588950261396
49,2004-07-23 21:49:45+00:00,,132.06616203663967,151.3118729265134,138.23289203662102,117.86420894545398,111.06509782961837,124.14435229193813,135.21984050404515
50,2004-07-31 21:56:03+00:00,159.05959173877568,151.6045743263117,153.44927022501403,145.0276792872109,,,158.41279997686306,
51,2004-08-08 21:50:26+00:00,,,,,,,,
52,2004-09-01 21:56:21+00:00,,,,,,,,
53,2004-09-25 21:51:43+00:00,166.6179468814988,154.0646962274178,143.2210029817398,139.9772949046221,148.50167125243107,146.73987286445387,154.36350073753147,172.91466614602797
54,2004-10-19 21:56:19+00:00,132.4546378390956,129.79408670824265,122.71182989914058,119.94891277466235,126.53073728911262,118.41910300821375,127.39886082949052,139.64526037797233
55,2004-10-27 21:52:23+00:00,152.4733922608687,146.9146783398179,145.72570681700023,138.02457771203987,138.90807951702146,137.3584944754231,140.83878475078257,169.70646446174794
56,2004-11-04 21:56:07+00:00,129.53482566553822,130.11639188693914,128.599642093814,120.44793106647013,125.29096419405401,130.36242250517554,133.05237476112652,152.18601893186678
57,2004-11-20 21:56:13+00:00,131.3280587992087,130.12345110249373,129.53577038518716,135.45889150382388,145.28995472984028,150.08450586085988,149.76187966329425,160.26479279050616
58,2004-12-06 21:56:47+00:00,129.87660949414217,142.89096592489733,133.90901027305733,130.38060734418042,139.58318293837678,137.09949876441033,152.52210235113787,157.30805664438628
59,2005-01-15 21:53:45+00:00,144.5875688756971,139.9155336022258,128.0039011636665,125.61812865672981,119.39360744842004,125.16920214988993,137.74251318983727,146.75857805583766
60,2005-02-24 21:57:17+00:00,116.82441094583288,117.10147436534903,123.53898241255715,134.03677460621566,139.8046716681589,145.26081025426163,159.00554393080765,162.64140687666617
61,2005-03-04 21:54:04+00:00,138.8882895614027,136.1990126434094,134.76245373623482,137.50806886864044,146.8207212839294,150.25714690144778,155.14751837570915,169.56439137462095
62,2005-03-12 21:57:20+00:00,130.57690563556952,125.27041390925208,121.07472789278034,126.67204924960997,140.52179274500014,146.0624999023863,154.19719087666593,158.95750997708217
63,2005-04-05 21:54:19+00:00,148.03190827468188,143.32652311256078,145.48202649882654,151.6113855934255,149.09171222106528,146.99246801304636,152.70509538196873,173.250911201007
64,2005-04-13 21:57:12+00:00,119.32572211266069,116.78111045326165,122.61240923786323,128.64770961354253,136.2665978578531,128.88748105127183,135.0953587497416,145.93472159145665
65,2005-04-21 21:54:46+00:00,141.63474078517706,136.4541299270606,141.84369394572872,141.8481492642695,152.10035546626648,149.97147040944847,155.03965495619212,174.2146847960287
66,2005-04-29 21:57:12+00:00,129.52109818471985,,125.77600469802434,129.1073861337601,123.05835753221577,118.81089649718513,127.6306232602998,148.63478318351832
67,2005-05-31 21:56:47+00:00,128.2184119822347,,126.21821139825786,131.83650083358555,137.44521211254994,140.34030561603228,143.14570349386108,148.4426850250842
68,2005-06-08 21:55:08+00:00,150.39041166380633,137.72415533577222,135.25800652293157,139.4086926752085,139.29448448186412,138.01187506614275,142.75740128342116,157.20735440275325
69,2005-06-24 21:55:13+00:00,124.56442104104381,126.66908896133151,123.84287935780543,127.99259473293431,139.81452570223522,140.8455445889702,147.44272715906015,148.06418322234364
70,2005-07-10 21:55:19+00:00,132.28407281664292,134.09856084461347,127.40022672860323,130.2920821546365,131.66466241520658,125.64929398293606,137.4512859850485,149.25863606031456
71,2005-08-03 21:57:01+00:00,144.07224556652636,146.6664517677936,,,153.99472080232658,153.70364517924995,155.03092444690313,176.99571463404388
72,2005-08-27 21:55:20+00:00,111.64327043420782,118.04333650737296,120.24661490795168,124.80863882797959,132.84876979502263,136.12247676077612,133.81089736860486,140.23431573754857
73,2005-09-28 21:55:44+00:00,146.33210970248575,142.41229267449455,138.8691750525286,136.9507379811192,142.50143843923325,148.94106422610903,157.62784717928204,170.24421455688272
74,2005-10-06 21:56:13+00:00,135.85081864371165,138.71290998606005,130.00051957376363,133.24415375079127,135.92902716782064,135.33510652818396,143.24203854790457,152.77267907013177
75,2005-10-22 21:56:27+00:00,109.600783193988,116.07475158690933,115.22890326657568,114.55178832767945,119.67069528663657,,,
76,2005-11-07 21:57:03+00:00,132.2252595333349,124.32778069485511,124.74642165945379,132.07218904034963,138.19796747824424,135.52258272894,142.81223804483517,150.38036833202764
77,2005-12-25 21:57:19+00:00,138.43110721095292,137.50903219974953,140.0597920701241,144.17694931736526,149.73439908762197,149.21244312850814,151.66123261890618,163.6218548489707
78,2006-01-10 21:57:28+00:00,136.50868536634937,138.81159075154255,142.30093194715272,145.69412856156924,149.34447205451104,146.27927960892603,149.98870652753456,164.6973309907862
79,2006-01-26 21:57:12+00:00,133.39258630128737,137.43544751580367,138.96192526448252,147.65710498847452,149.45267667290815,157.19059802626631,157.56190111256072,168.96529660231516
80,2006-02-11 21:57:16+00:00,134.36994602369845,133.06975923575345,137.2674785920977,145.37579272176254,153.54038737152132,157.43512028546508,160.30635314696465,169.25554958345575
81,2006-02-19 21:57:51+00:00,107.63606812977638,111.48888219016617,119.91338093049663,126.87635384071915,134.80705935811304,139.6014736522717,144.68985183033303,141.41718120518766
82,2006-03-15 21:57:43+00:00,134.54402046309133,141.28897020289745,138.25429241533573,137.68558507360518,141.17026471512975,146.56473234423277,150.58798996889416,161.7659625267583
83,2006-03-31 21:57:42+00:00,130.934255657739,134.40602607655777,,131.42321625876397,141.9260399180195,143.67212651118274,146.18783657603237,148.52084321561347
84,2006-04-16 21:57:13+00:00,122.18940618855585,,120.50631538649432,126.53167303854266,130.51111893709654,131.56447731306568,138.33365383503624,142.1306130435726
85,2006-05-18 21:57:42+00:00,,,150.34505511437663,,,,137.08910993398402,127.76148301129334
86,2006-06-19 21:57:36+00:00,135.07087007500564,137.36300878179287,138.68471166386917,137.0993638482324,141.51258372128018,146.28932938037065,149.95836051576964,156.36661284670063
87,2006-06-27 22:00:24+00:00,131.19261787731205,135.94522081511238,136.82798815392115,133.67367381897512,135.5134643206424,136.25644131535208,138.03622650300775,155.08238865625975
88,2006-07-21 21:57:21+00:00,118.8675462865207,117.66897695618559,121.9716438123067,134.67224086161957,,,150.34819388882883,161.66544748511473
89,2006-09-07 21:56:48+00:00,138.37750764213706,142.9766453311459,139.10593385333658,138.20041319739684,143.98322603664326,146.73464006871797,154.68222699868915,169.22378190238152
90,2006-10-25 21:56:53+00:00,149.58394469781564,142.73017327189865,127.01182158688621,128.9483147974936,125.09930105728458,126.72257864232658,128.6500244104394,148.18648113164954
91,2006-11-02 22:01:32+00:00,162.39397343269235,162.45936428126203,154.53400026194208,145.18495886806764,149.62736887399018,148.5256648860434,151.44517257679212,170.86470698023388
92,2006-11-10 21:57:30+00:00,130.73669651526603,126.26421611089462,127.30088149685818,125.24699624974826,124.5780900728234,126.852902080645,125.24568641932153,139.88042278715122
93,2006-11-26 21:57:40+00:00,145.51342017533395,144.55049625580796,139.51645797988033,139.514580346508,141.4788188541916,141.41905785229287,142.9168043113108,151.76128183594213
94,2006-12-28 21:57:50+00:00,139.49732463935942,142.77857129471212,132.4987463777388,127.92096749267327,131.33551868192376,140.1913646235406,130.1399778973292,148.08596246542388
95,2007-01-05 22:02:28+00:00,160.66212775089602,145.00425737737098,128.22199866875613,130.80542464285668,130.83647431462683,132.3568210491224,128.54084516531807,150.34214072860846
96,2007-01-21 22:02:33+00:00,154.99887438291825,145.6082799039355,140.33814541293128,137.75003715052225,131.8784838180317,130.90555777111817,136.87257230142876,147.26113668989822
97,2007-01-29 21:57:57+00:00,159.93525603634959,148.9953149792892,149.35114523370197,140.59435592857437,145.98891225939104,144.8416307483994,147.1448269011928,165.93348547141406
98,2007-02-06 22:02:35+00:00,139.74948584642286,134.8122853507233,134.4701250601276,136.6650951409361,127.43852192030471,131.63290058305643,135.2433466865673,143.94306602805398
99,2007-03-02 21:58:07+00:00,163.0913306675259,155.41059907700983,146.58336239702317,140.06301737911696,142.95389217993468,145.70119050051102,151.63071185869887,169.5878172340063
100,2007-03-18 21:58:09+00:00,162.786102171175,153.5148955178523,148.4619838443037,148.88332697309727,145.62119670330176,147.46162676467367,151.86361434530014,177.02752574150267
101,2007-04-19 21:58:07+00:00,160.53893618099772,145.06730841274836,145.98900067554675,142.10079843588213,142.2896099892788,140.59207661524664,148.26943965015568,159.62341798125317
102,2007-06-06 21:57:53+00:00,159.17499841752564,151.91003522719276,142.10010172216892,137.61108596393308,133.5306994308179,121.06014059728611,132.70456411536742,147.1042305793664
103,2007-08-25 21:57:35+00:00,157.21051554871738,149.14652949622104,144.23948394327178,148.8509782621445,141.60969696999933,139.26299734250534,148.63005886160738,168.05132076999473
104,2007-09-10 21:57:27+00:00,158.5350821483177,153.54401234641347,151.4425525485849,149.9372776422107,142.72237091899268,139.77306829543033,144.68510910804665,165.98383431854404
105,2007-10-12 21:57:23+00:00,149.45338029892596,148.72941630401817,148.5960848859549,142.16131629394414,141.3010958883092,142.07065495647373,140.39708731289372,152.15597103084735
106,2007-10-28 21:57:34+00:00,145.9617034593358,140.18434923565277,134.63615150435749,133.75568982589752,135.52958244099506,135.35879829975653,135.33651800195668,148.59551932019323
107,2007-12-31 21:57:34+00:00,130.644444045868,127.07932546932199,126.0242351470065,137.1681378706392,142.21523665125846,138.88956394604742,144.5101626155695,149.46830584827754
108,2008-01-16 21:57:59+00:00,126.24737268051194,126.3001018831244,128.18814859778183,131.68960391908703,138.91014641571832,135.05132837163418,146.88713384862547,149.72325211080246
109,2008-02-25 21:57:37+00:00,112.4537581640062,114.98268633089265,121.31446592581315,127.57142057353444,131.30576923942354,133.84932480670707,140.56687048146063,145.4589870175966
110,2008-03-04 21:57:48+00:00,134.4593674045185,134.37028362518197,142.2405793844936,142.85226888936026,159.31962842765307,167.90741447938353,170.07372807800434,176.754127187498
111,2008-06-08 21:57:25+00:00,125.76033744757274,129.34116689950872,127.85876735875365,128.48641464842683,128.0988073277278,128.59805074856308,144.1074875898836,143.46229992939666
112,2008-07-10 21:57:04+00:00,142.65253559416732,140.66346996584699,128.00922419754278,128.0552657404961,130.79778385637994,127.50862165933373,133.83128039619214,146.53907472021544
113,2008-08-27 21:56:41+00:00,138.71682659339126,145.28243165026856,142.15967861659774,143.80622678641816,144.5440114495444,141.10411143506508,139.77912259731968,160.3270606056544
114,2008-10-14 21:56:17+00:00,142.47986211198938,145.36940466414126,147.10194647361467,140.96778475966792,141.84337426276457,137.27408941806556,142.26103062056012,176.92699400429578
115,2008-11-15 21:56:47+00:00,136.57564147481187,136.6158951619307,143.75798347858665,143.71215739409786,142.46167419152155,140.33494993296938,141.62532891666302,153.64514222056278
116,2008-12-01 21:56:59+00:00,124.18252128815026,120.88107082449466,127.83914335479143,133.51505023593938,133.8730926664385,134.61034167302856,138.10172556573266,145.8689346949471
117,2009-01-18 21:57:21+00:00,101.30026280777327,96.14494007771559,107.36592516677169,117.88800351815885,123.20470225676902,116.96066725449089,125.97159075135885,131.96787847498538
118,2009-03-07 21:57:43+00:00,,,,,,135.22435436422433,137.71911973435272,142.4234757714598
119,2009-03-23 21:57:26+00:00,156.4073472431561,144.80293017940966,144.10024927552996,139.30173751061955,148.51207127299458,166.40186355262205,171.76338592621627,178.2136844984454
120,2009-04-24 21:58:01+00:00,,,,,,,,
121,2009-05-10 21:57:39+00:00,126.90109437640021,125.7239998432376,126.91854824030487,130.1644965708716,140.99658916184325,143.9341060703572,132.21883220827175,147.20624922761195
122,2009-07-13 21:57:57+00:00,121.26880295034192,122.87015818920548,125.8710747463762,120.63700588432168,116.14417510308445,118.67250366219896,124.46072515503253,139.87228972043374
123,2009-07-29 21:57:52+00:00,127.65236294405831,138.92518146672498,133.34668285391703,117.0061790553327,118.7290980901677,118.89626192965186,122.62378846083334,136.92647948650875
124,2009-10-01 21:57:44+00:00,124.41754417027923,128.2044643259733,126.59096097419402,132.524818683493,141.10863641137524,145.9346284133268,145.75841987582913,152.40587703247613
125,2009-11-18 21:58:17+00:00,142.64571250817056,138.72172022537316,135.23528955944482,132.47352325866774,135.89988385414335,137.17696113008944,139.65452036061043,152.5552148805688
126,2009-12-04 21:58:28+00:00,135.313471951315,131.33483426035406,126.99121764283898,131.73887449917336,131.99566119548135,131.73966269758995,139.01337386623962,148.3042626755331
127,2010-01-13 21:58:01+00:00,149.64399498944547,145.06367016510157,145.76846781808825,144.23060861074686,145.0421318803799,146.63471956538478,148.11190258159894,169.16071340300437
128,2010-01-29 21:58:29+00:00,144.13223850141716,148.9795156440673,154.443246337916,147.03808195274675,151.64052336259448,155.07425414325877,155.13709124888067,170.2791593800952
129,2010-02-22 21:59:36+00:00,143.13463533813967,144.9903756261545,148.31290793068237,141.48476953816746,142.23404145248125,146.29732677453924,146.4180729269633,149.40333781405758
130,2010-06-30 21:59:49+00:00,134.27195343087203,140.36863509244336,140.02866853461896,136.20669709301734,139.0952806989719,146.470987880784,152.33497763273547,157.97274247677453
131,2010-08-01 21:59:50+00:00,117.95640063247424,122.54748133369169,121.88512503433176,125.47109166967218,128.7322245888478,134.83121581168913,130.45513545598826,142.034700235083
132,2010-09-02 21:59:30+00:00,110.82570844515924,116.01468833578535,120.91283779115915,123.62767456707178,110.8585379317647,109.0732629744425,113.82051184820516,122.87983977382137
133,2010-09-18 21:59:55+00:00,132.01632510945643,132.64839930274147,133.70023961312046,141.22378049216948,144.3105200032431,140.05752270257523,140.48225067158594,161.07842240195748
134,2010-10-04 21:59:53+00:00,158.73099856447732,155.47678856858994,152.3811256732421,150.29467058379865,141.53398061713568,139.1437932372788,144.28940860232555,174.6605048384929
135,2010-10-12 21:57:13+00:00,138.82432136460642,138.19162938887695,133.02956326110998,128.52132105980402,118.25585178546736,115.65434801868435,132.11878711212398,140.62401797623684
136,2011-01-24 22:00:59+00:00,113.72781987180915,113.16772434025168,113.06782997559024,110.52069206000989,120.20832010497267,123.35729702380732,133.21335680674548,144.8102981761812
137,2011-02-09 22:01:03+00:00,129.97167502599765,132.222025490431,122.84141619607323,123.90053076319433,127.93930188396102,129.16495377656307,140.34779750141973,149.90232024181708
138,2011-03-13 22:01:11+00:00,130.9724643331733,120.40409528264789,133.45931869089816,140.34172841317354,145.6275691261443,147.18777931926257,151.96963669147505,157.43231920974586
139,2011-03-29 22:01:13+00:00,138.17571891346125,140.3690550424106,141.6564498655073,152.20778702903036,150.58890830779774,155.3113341058297,158.00095775419788,164.17209080363233
140,2011-05-16 22:01:11+00:00,131.55182587313047,133.49466039668653,134.85182403967178,145.55630127484145,154.81932859203374,,162.94251454383235,164.23068516789644
141,2011-07-03 22:01:09+00:00,143.34338088630187,142.13374823191126,140.72309900967315,138.7171070867811,142.43858826282326,,,157.4242153567458
142,2011-07-19 22:01:08+00:00,138.33441882345605,137.24649389721137,131.35120447770106,138.20219978226925,145.2567039095922,146.7854918909902,150.8648318337154,154.0588720884639
143,2011-08-20 22:01:01+00:00,135.41316095888976,133.70942051340313,133.84369481607155,133.33479624979026,127.29782084103546,127.14289208137775,133.40765755996387,148.65156008234345
144,2011-09-05 22:00:57+00:00,142.61465643920067,128.71100635954795,128.99944300782633,129.6781292794504,119.63890116829108,119.55664196412921,122.67370598570137,145.54408647943467
145,2011-09-13 21:56:09+00:00,149.98354184328844,146.60106121749885,146.94667547461006,134.19597459441968,130.55549341634392,134.11205397586792,139.93287877001904,154.55789717574578
146,2011-09-21 22:00:53+00:00,149.7404685407596,141.6194822219606,138.24883594299888,133.74729917694526,133.09410581182325,125.32991882559134,126.72705766491464,147.15594920600176
147,2011-10-23 22:00:58+00:00,153.16002697461377,139.06126574755223,136.73944028998955,134.3434271073711,137.74208389753068,133.44811125926267,134.25434829962853,164.20557413068008
148,2011-11-24 22:01:19+00:00,145.52827594864794,144.13437845977467,135.91267393495554,140.2767588266308,146.8822712421598,148.2300607385806,151.73396390178004,179.83610986685875
149,2011-12-26 22:01:35+00:00,130.6625992447618,126.16524002220322,127.59566677899227,131.1360205777726,137.34957284314086,140.97141657873775,143.12191632221163,151.1610023373696
150,2012-01-27 22:01:38+00:00,130.60468945843255,121.20121758944632,124.02176856282424,129.91795435214362,144.9611310515725,144.62436468786794,148.38021941436807,150.9925195231692
151,2012-06-03 22:01:58+00:00,134.72594546470992,139.97970807352908,142.09780019116297,143.52149132038375,145.77710955262074,152.1032320660203,151.1897526769345,174.90314808807932
152,2012-08-22 22:02:50+00:00,114.18822788200521,115.05254454466339,123.00541093289198,118.90842598510181,124.42395717524612,129.10780206348554,137.37349220882348,148.69874073545884
153,2012-10-09 22:03:16+00:00,130.7172244071379,123.27522786431116,138.4731340248053,136.1641441121888,140.49628663904176,142.01140355130923,150.70491173315963,155.51286239046448
154,2012-10-25 22:03:27+00:00,146.01559573501484,141.1332651638377,138.2117135428688,140.92142898188354,142.87322329263665,144.4035107075275,150.77687798273334,166.0641558021274
155,2012-12-12 22:03:41+00:00,168.2875235733998,159.77359401372163,156.01622849905462,158.25611954434962,154.57617996575107,151.81665798427267,159.09590943944116,180.33971582170767
156,2013-05-29 22:09:41+00:00,137.48633826627648,132.77006651373537,124.1745791248174,123.48229276337375,131.2737702553937,135.4399647901914,138.63133509579745,142.48589613861324
157,2013-06-30 22:09:35+00:00,146.13023328199642,138.27827456645355,133.92134362858678,127.01485695297015,127.33399474451713,132.730451444717,143.41503168322708,150.04833211997362
158,2013-07-16 22:09:12+00:00,134.63489760722172,132.20910485447325,122.27999893343976,122.25062087208765,128.64582258368154,128.16066843593023,133.7862181694601,145.03740631282164
159,2013-07-24 22:02:56+00:00,130.6252620743771,139.95555010364774,130.3720951931971,140.76394416973403,138.37445832078126,139.30363950035917,,
160,2013-09-02 22:09:16+00:00,129.00578464823613,136.30964264454542,134.8578221296509,145.2225417894351,151.33810567907483,146.31537446490816,147.33991302566534,174.00971500833015
161,2013-09-26 22:03:23+00:00,120.4001391567239,117.4693861998625,121.07966392653753,126.38023354653038,125.30090921756016,128.7039255193847,131.27165936265703,134.73975288990516
162,2013-10-12 22:03:36+00:00,125.62167114917318,123.71429746805259,126.65652363511467,131.0221058205521,125.22058787403057,129.58845367900332,139.1067019878661,146.7446408886188
163,2013-10-28 22:03:42+00:00,135.80579093965926,137.19198102531294,137.53100371706975,140.96801634345226,142.94755696500317,144.14685070849023,149.48682838005516,155.29928796012254
164,2013-11-13 22:03:48+00:00,130.68094453325028,133.8097806401489,139.69326363458967,148.89283058668263,146.18146734553457,147.7473640176263,146.35593229123805,150.58535905833253
165,2013-12-07 22:09:14+00:00,131.19630988436404,122.75909158066206,130.7451714602191,135.1850561175807,142.29721561912805,142.87374250133433,146.93195749284394,149.83907783270766
166,2014-03-13 22:08:09+00:00,155.1384489791402,146.1884696967942,148.39684745119166,144.11753985530493,144.66795472072837,152.21072461619957,160.31214287159852,176.95170540675028
167,2014-03-21 22:04:32+00:00,131.36501104200323,129.52843291503385,128.15219041665762,130.05305307034604,136.8843793388611,141.00793412993167,146.12450583953478,147.38816356376032
168,2014-04-22 22:04:48+00:00,118.83357917007558,117.04549878705318,128.38397250886277,131.66196954178514,134.7592515165537,139.76078814100504,144.6267842354943,146.10622118042605
169,2014-04-30 22:06:58+00:00,128.42463683099095,134.78342242316546,140.43128936427445,138.8715585997729,138.2257482464066,149.89568851833954,147.2465765357776,161.93102345513992
170,2014-05-08 22:04:52+00:00,121.26029124757432,128.77044320999443,135.7717947746262,135.63518592342993,144.20671946042825,153.74274885961697,149.67394231875588,154.09869608107346
171,2014-05-16 22:06:45+00:00,137.18746970309496,145.84909779411169,143.18550339199683,133.17124021511566,143.72636797535046,149.9821656239507,154.14648666024755,158.6496139233898
