,dates,mex0152-0000,mex0152-0001,mex0152-0002,mex0152-0003,mex0152-0004,mex0152-0005,mex0152-0006,mex0152-0007,mex0152-0008,mex0152-0009,mex0152-0010,mex0152-0011,mex0152-0012,mex0152-0013
105,2000-01-24 16:59:23+00:00,234.40018617748382,239.44902305712088,239.8270258857192,234.15348830691923,235.57526593126858,232.0320624342218,235.83108224546456,254.02168872375202,265.32736661954056,260.99518877813966,253.59984301033091,248.7009641912803,242.1431791984779,238.66627627066524
106,2000-02-01 16:40:53+00:00,231.30134059982015,234.40026369643687,241.84466933777688,228.60350118817897,238.07365241899328,234.48274795055593,238.69954426543669,255.95679365624224,269.90369108132154,259.38159237980216,252.72702048474417,246.74299645260228,238.5144922765331,239.21507547315713
107,2000-02-17 16:40:23+00:00,229.6448214678507,227.5818881120447,240.22177109308112,229.6729844291944,228.31848935992124,225.2605555645442,225.68008785929544,249.80303786618654,265.7710050780161,256.5688240803142,250.88913620105006,239.24884091554,236.9172296445529,235.08834504625602
108,2000-04-05 16:40:59+00:00,220.51136016749592,232.3899504471811,240.82080803628008,238.68428258200927,225.5863526185735,221.79809601180497,222.9881998332064,238.16646858708705,269.2501203801505,259.8978531836962,249.7845849951375,241.89374560448246,232.7500049148189,220.6269912966553
109,2000-04-13 16:58:53+00:00,223.4619744231777,235.19015856132555,245.0890184043506,237.28742892302233,232.11933231307634,227.24864053803327,231.77373311502635,247.43822046941406,265.082997093616,257.50404274654056,251.88518864355424,235.9097591376126,239.8681795420172,227.93474719996138
110,2000-06-16 16:58:26+00:00,198.1124674895,199.63086467260848,217.28674483092894,209.37401828113184,210.62031060066732,213.43248404238898,213.56098494308316,229.26820593531485,240.46738218203905,235.14143655530205,218.82759336973896,215.43074594584303,211.3782336630547,210.72472440818498
111,2000-06-24 16:43:10+00:00,197.83108305916855,198.53357874017377,223.94107727484104,217.6432288120814,213.01747707064644,218.123392971673,213.86349229373343,228.23108429719653,239.88868592139391,230.51801978201212,215.40208027752394,204.52422058796472,215.2728259904592,218.20599923003022
112,2000-07-18 16:58:00+00:00,202.53542488151186,203.23702414262576,222.86256651855342,216.3950099043467,212.3284595503789,215.38945888130644,214.59256543390578,229.1555301915762,238.0332598567349,236.4424927385653,226.44215074362052,223.53863602138298,224.91707472306805,223.96134446165144
113,2000-09-12 16:44:47+00:00,201.94397475274226,206.01233596640927,225.49403003489658,213.38868744778753,207.0733963005984,208.392953845667,211.93638431935346,232.98501072553026,237.3499761179563,234.4457714195004,229.67906728566683,212.95642092096128,219.98160341919544,217.76098084148052
114,2000-10-22 16:56:49+00:00,211.10950625782942,205.66556052717448,226.27983728377083,227.16987231636614,226.29211469470388,227.29159917436616,225.10177296970465,231.5570706634833,246.79410240240819,242.69760495722488,234.9297076168001,225.55428032978608,226.14873318780826,234.9891455963044
115,2000-12-01 16:45:47+00:00,214.22424759182232,224.21186532115735,235.86151838692436,227.90950547215357,231.96876562573527,229.5698684719745,227.96042936691066,230.05327969649022,241.91406815607655,248.7508237918385,237.59787154283273,233.01357685269113,227.74396989601206,226.2738615059678
116,2001-01-02 16:46:16+00:00,245.1563344440077,254.9861389240375,256.135064778178,247.75011737163226,241.89045900784362,238.60701720763507,232.7328572829905,242.0992852986654,267.50954656160894,276.3041872416709,267.5905485880451,258.1741888784049,252.5004497649405,251.37573345658998
117,2001-02-11 16:57:00+00:00,264.28521774314726,274.9476081410151,270.94514328146744,254.23937558178073,248.79236053503317,248.01793479625994,248.4746939699084,269.19251745366915,287.8162324813571,287.42735845338854,273.8844440226305,265.9418392975083,264.22009536070806,264.0964513503933
118,2001-02-19 16:46:38+00:00,260.56799850702146,271.6864704489685,264.9591714935808,252.32010113637617,239.39355908771864,250.3311209425126,250.45469395549986,267.1962206401134,287.9527413306741,280.53702248078025,268.5436458053453,253.6144753399587,257.25734360835645,256.09171799217927
119,2001-03-31 16:56:43+00:00,215.62125405706422,217.18909143141724,228.4190966500156,222.9158277500326,225.91580362836763,228.20041942068445,219.1734117231322,226.88951709130183,232.58161512215216,236.82475118865958,226.65785223996113,220.27496469091088,217.14432248581463,215.02689164467174
120,2001-04-08 16:46:29+00:00,219.80385963110626,220.3122824781823,229.56600666079586,219.66262992370775,224.038514168368,223.75193575416563,213.17788722259988,240.38814966920458,248.7805673436717,242.87674273488048,233.05184835577373,221.6525679028968,229.4172358735246,222.8157036460478
121,2001-05-10 16:46:46+00:00,213.22646088711429,217.02577615011728,227.579701702502,207.01150357914642,229.2491263722287,228.45534625068768,216.51869784146572,220.8316670491376,236.5510903325426,230.46146657396037,225.99168620071677,215.33331860513286,217.43089787133906,207.00355557465062
122,2001-05-26 16:46:51+00:00,207.62896381026678,197.38030571944736,225.19952437528065,208.5695575099649,210.81564571673854,229.84700695752068,216.2359136032757,214.0556207532258,227.81259109511376,240.71823153692878,223.4213010099967,223.87509141949462,225.01811547548232,215.98488444114193
123,2001-06-11 16:46:57+00:00,196.5584231157194,194.45332651612577,212.41336790079194,206.14161212116068,197.07471606735558,214.00984565831158,200.64294637180953,193.61853014597304,208.57112691496633,221.02434248134742,222.01837032260062,211.21116568820096,212.58870506838224,211.40573589148678
124,2001-06-19 16:56:05+00:00,214.23741133187977,209.13626561748717,224.45822494949564,218.53927789953752,217.2353764353618,226.21731067788022,227.98482696098972,229.44138467649736,229.86084082155804,249.03972224938798,237.7456155062451,227.91081659962958,223.9397032708185,226.41252274080819
125,2001-08-22 16:55:23+00:00,212.5063146297922,206.42727541156071,221.37790641924875,212.98371033390154,221.1006650054941,223.09729763064837,220.19656603139944,243.36984655058555,253.86894066191192,243.3641652280969,222.05421364425524,231.99329354301787,225.73659879621192,221.39276040227205
126,2001-11-10 16:55:02+00:00,214.08963276605988,207.52701549865526,231.56512120237693,223.6414757815249,228.4871842846262,224.3809614764023,229.58668914807558,231.58848366745607,250.26003265513242,254.87098472925587,248.21734688857296,231.5752168292586,237.85983426554594,234.04024214648726
127,2002-01-29 16:55:21+00:00,250.0057484708672,256.29172015717785,264.4203202186177,251.0204471447201,239.97633087807858,245.02495433476037,236.90689124828887,261.24164150987906,287.3765750533944,282.4760451879063,266.1635691795971,249.28009952204144,243.9848705302445,248.48225166367513
128,2002-05-05 16:55:26+00:00,217.0600848178627,217.16950572019212,234.20707821591822,222.49577593378228,224.34679100106086,228.19904648892114,228.82265982833945,239.5192187294817,253.2057116913377,249.90704931137606,230.58940098486605,218.20263175872896,225.49470381749006,219.22982702294172
129,2002-08-09 16:54:45+00:00,213.3826281579245,197.95327865422865,217.95107345201828,210.72941694413592,213.1968321711756,216.21119134401386,213.91794638765046,225.42134645444605,232.81993547579856,241.30012548109798,232.34733836338876,215.02843411292142,214.2439935556039,223.5033436215438
130,2002-10-12 16:54:13+00:00,208.824912269571,199.72147552071704,219.63713960218888,210.0621050551453,213.478147472886,220.8641151424704,224.53585660273444,224.6621717678569,238.20302127770174,208.0056093654298,227.16997770330116,218.61619540575228,225.85529490536726,214.3095829350872
131,2003-01-16 16:55:02+00:00,240.19231042071783,249.87759447383138,246.01805327775102,239.07023600988137,237.6001418605211,224.23864752018042,227.78469886950714,247.11822107382832,268.18783550381875,264.1996844963906,249.2783521305591,245.53846962998563,246.40582526046146,234.77741997617548
132,2003-02-17 16:55:16+00:00,253.5260292996253,265.40582315996323,267.34229921921377,242.09556763503318,237.50182558191156,233.0657309367866,224.66509704666268,246.53691024480776,274.587480246759,269.32790057871597,257.03102474901505,244.10532973951626,239.3953835155451,242.90847166021504
133,2003-04-22 16:55:18+00:00,216.06578961872034,221.62872263092336,230.16977460396689,218.2145312338417,221.70818152742186,224.5212702626455,219.44877523935762,222.3748224971048,235.77556987984937,224.58735652596104,222.79720582797054,223.96714335814457,224.25668733180186,219.62284560781615
134,2003-08-12 16:54:59+00:00,217.62557243024548,201.25574568350748,222.3201233855274,212.84415545339704,214.81248639019714,218.98819926014522,220.03336002282558,230.39921406380125,243.0185544069239,239.61507657010193,232.9916070924144,205.53031350322738,224.69064089498957,221.097966346957
135,2003-12-02 16:55:14+00:00,215.29336007084092,215.3426309539242,232.6640485289509,224.51004107476658,220.69123418786228,225.28930316606935,227.88856238302742,237.87819348005874,251.45532732558263,254.43687352338938,239.88768251380822,210.69126993528218,233.88641829416693,231.95753320325437
136,2003-12-18 16:55:23+00:00,225.50217291549765,228.4879595506762,236.08125598210802,233.43367520830552,227.68857634048672,231.25254975598838,226.28981437604466,238.74015068638883,,,,,235.7994704904268,238.50315104855127
137,2004-01-19 16:55:34+00:00,,,250.96801651127552,240.1699717506693,234.05105169637687,228.95652072775803,229.23394929446718,246.0640202835523,265.9252815602526,260.2972442792424,258.13743666734337,247.963490345255,250.32190450357422,247.86353163303988
138,2004-02-04 16:55:41+00:00,246.9527663604379,256.3227276973443,256.5557054389751,246.16305054052123,239.88073798071142,,,,,276.4808752536137,269.58193335662975,252.73947484549683,247.69966175930895,250.8703225328162
139,2004-04-24 16:55:43+00:00,215.85349925215857,215.53020576198008,226.80180959276578,214.87179025601708,214.58294485262033,223.73331919569122,225.33824258080273,233.10324387625144,243.89827805783588,,,,,219.69718989761756
140,2004-08-14 16:55:23+00:00,,205.63393527136355,224.37455766596196,217.57981342394953,217.6152398781658,219.59200552018075,223.98676490058565,234.30912150334788,253.16623967485,252.6822510308607,240.91768769028474,226.4693475530589,213.8048163421642,226.5258084013834
141,2004-11-02 16:55:27+00:00,217.2984068280314,205.98334474761782,218.6638001790422,217.10733955671705,219.17403686328785,222.97764574076226,226.79750691826553,229.52575926129123,,,,,,231.92667929062492
142,2004-11-18 16:55:33+00:00,212.93796798244378,207.38554426975213,224.91452936348998,208.84908966540092,,,,224.4476580411887,246.3873292869785,248.54499641263405,241.77788552504282,230.65101779302287,230.16732743954068,233.3444034909087
143,2004-12-04 16:55:43+00:00,217.7917576924608,209.53311742865105,231.18118584231942,217.98531211631396,220.9817947161709,225.1493829691706,225.74184062604277,234.53088353993988,,,,,235.52228769063026,231.28710197923778
144,2004-12-20 16:55:50+00:00,236.92467912641445,225.65729883699723,231.92153993029063,224.73194875915752,225.18243964002582,229.7405601307049,229.76898213346502,249.41052793326193,264.47721102616333,258.1094095641578,250.42111219814228,239.71994317385816,240.2533114864203,
145,2005-01-05 16:55:57+00:00,,240.4362744778265,249.32032930262258,229.99365551640918,227.8645671285566,237.96785415653375,232.8850657067607,259.20204207791386,272.89591955141134,270.66414389961164,262.50999597895685,252.97294575740244,245.81038179888915,250.74829906797956
146,2005-04-11 16:56:10+00:00,228.5603687739468,233.7248559586638,235.25449100946878,229.9072063170702,223.61685780887586,229.0671794778594,224.02774256440284,247.32872739860426,,,,,232.24383754305953,224.50099231765256
147,2005-04-27 16:56:09+00:00,217.84631867980593,214.4791571254964,226.8208776138702,,,,,234.4626876475869,244.17058062914776,235.82746484160526,228.40259097624386,216.65252711996692,216.9656095057796,215.19024349386888
148,2005-05-29 16:56:09+00:00,214.44712660662543,215.70560690227364,225.73612077388185,209.01010239931142,213.72233156696427,211.71568152193854,222.44845316297273,225.46562084867062,236.41842103219608,237.935721460666,,,,
149,2005-06-14 16:56:02+00:00,210.63874224677232,,,,209.14053389193376,215.98881205846084,210.3990831607425,228.69951743804504,239.81278372637638,230.10482115325806,221.92414285829352,208.4952423691096,208.1341076710407,211.13633653377755
150,2005-10-20 16:55:47+00:00,210.10996638323886,204.47381686219796,220.63253758493596,215.1643692898264,220.37412383904976,226.93936941822793,225.3851472594356,,,,,210.15814092929693,220.26956158736127,216.3614940110193
151,2006-01-08 16:56:24+00:00,240.1419709671443,238.22517096817415,233.44653151656635,234.14359730020968,230.07858957775997,223.5942867449594,228.33226720797322,243.06458965503182,266.1812622435486,,,,,
152,2006-02-09 16:56:37+00:00,242.40615281668377,240.13136096459155,245.34864387781215,236.3169610249888,233.66013931784684,232.77168986466697,226.48140932350248,248.02493592012775,268.0598792672003,256.7804665957975,,,,
153,2006-02-25 16:56:40+00:00,251.81387172065624,259.65583288259035,260.9850585623854,245.4420707702705,241.8395440108733,240.73014424286143,237.6997572813221,257.81340408100647,277.64077507270446,270.7056529145538,257.5681276368058,245.87821148071157,248.48222176744702,252.73081359726126
154,2006-03-29 16:56:40+00:00,,254.26013188480368,264.0167565455932,248.50195695664638,241.8459158466948,242.39558872159427,236.30668466454034,259.2922274844322,281.7292048775559,268.99195378897156,261.42109536065453,248.3134149225455,245.093041733574,254.22739380844897
155,2006-04-14 16:56:36+00:00,229.26236164794065,231.53559264430896,243.5232575071045,227.40422509356534,227.8827905418284,233.49598369545265,229.55729322044613,247.21668604336634,263.6853767748341,257.22143350751685,238.55490912551275,226.93789008536712,,
156,2006-09-21 16:56:04+00:00,205.9410963145913,,,201.76189300319052,211.51701019905587,219.06245367350647,219.7327733338465,221.76485699484772,229.01026603478832,228.1881683017847,220.66724245637835,209.7710340836332,209.10067274522874,212.12714984657245
157,2006-10-07 16:55:55+00:00,208.13482885589664,200.70726881756076,216.47398045299957,204.56657882669637,210.87164961965428,215.324720020455,216.133658785643,219.01670133728757,230.20500287780777,229.83561749099272,226.4067598323633,,,
158,2006-10-23 16:56:12+00:00,200.71223152323086,196.07903528095522,204.5756135621619,,,,,219.05210347749488,226.28056740643382,231.9031332297298,212.33970436592003,208.36622346647658,201.73377893047933,208.44479391455036
159,2006-11-24 16:56:37+00:00,212.24382060446857,,,210.53223039291402,217.554617504488,221.8170860114084,221.93213103015427,224.4722371271398,238.40444311536675,235.78067321455873,226.15191304595444,216.36574146821872,210.09608006826693,222.92998614962985
160,2006-12-10 16:56:44+00:00,216.34754988373382,,,205.95349888888,215.7534595747986,224.98966900515936,223.0654881520686,230.83320605735852,242.8376183172744,237.03932173455718,226.5493943682288,220.5479434962933,217.9245392290135,221.704505968366
161,2006-12-26 16:56:47+00:00,228.08686795705137,217.246866351198,229.15856092308215,222.16317145369828,222.79269500328724,227.08971999908297,228.41438281861642,240.2617330348521,255.29748083640456,249.40352817196015,237.437630441375,231.63640915326678,229.06947170994616,231.94015765717958
162,2007-01-11 16:56:48+00:00,237.23596600398153,226.82812118355602,,,,,228.4478193696851,245.07662617701786,260.280629167327,259.493503588338,249.5817042506891,241.50206880447453,236.7025059914767,236.7403648150039
163,2007-02-12 16:57:00+00:00,238.95500909087414,239.5434555396791,243.59304253988526,226.33582468020262,230.24769137275615,228.3319099253744,227.5342714907257,244.12621402844306,,,,,246.83443973662716,245.94378765433234
164,2007-02-28 16:57:04+00:00,,,253.26196671588235,235.84207441397106,236.30842819961381,233.54890475658837,231.89889972235903,254.0636771385523,272.13701040573466,265.34594945895844,257.65516889250824,250.9786508995783,246.71443509535203,248.45030414076948
165,2007-03-16 16:57:07+00:00,233.29055976255137,229.73848945057063,238.5041207401645,224.778201515414,222.8387462722986,228.96182251484402,224.78688400177478,245.37956533835379,257.5742255873321,250.38501243379105,240.59057962407266,226.52877471177078,226.44155402636648,231.8804883895102
166,2007-04-01 16:57:07+00:00,225.4011275181958,224.19611745360018,224.01972383423342,212.80071183796903,212.27113311935975,217.00692042452727,217.63013638553699,229.23252796396298,240.96929273207618,235.69945087533324,225.74649562654085,,,
167,2007-04-17 16:57:05+00:00,223.35994784745927,,,,228.70833032356373,234.52962433133038,239.21420552264885,248.1452571820529,258.2240853754212,251.33899192794783,238.0113697097824,229.78224603508585,228.44617424172841,234.76880266821516
168,2007-05-03 16:57:01+00:00,227.28329191481802,221.1099967806173,235.79573983910862,222.8973041484172,225.08943685068127,221.43730347112233,233.32204297895774,232.33471043832301,246.7731831459223,247.80188272329588,238.01376503523727,231.7547638779803,222.66638483483194,
169,2007-06-04 16:56:50+00:00,216.1176166921742,204.4701110768878,218.00186718055312,199.63037325184712,211.5407243122256,212.59244450783424,210.84043262290868,220.8986544194983,231.41246576324224,225.43711279582905,211.32575698146204,,,
170,2007-06-20 16:56:50+00:00,216.3785312885472,,,,219.06666827440424,223.4335311318813,223.53031893113078,234.2502629443831,241.17891069875083,239.98333231296283,231.23836409183048,227.0942593843426,227.429951578326,221.22671452669394
171,2007-07-06 16:56:49+00:00,218.00634183484019,,,207.57927880113405,213.0193312389248,217.40505344808298,220.83246903928088,231.81631310813495,240.06157073174626,239.4932901288135,229.9587504947215,216.7674261534224,212.7744512849769,217.6152911352715
172,2007-09-24 16:56:21+00:00,205.53595454004363,,,,208.74906435242727,208.741983922004,213.08212046758328,223.7344408733773,228.51884816812534,219.04965282707522,220.01008576044225,211.11568093216974,207.25246080747166,214.978848089565
173,2007-10-26 16:56:30+00:00,218.97934555834394,200.08394104903783,217.97449436367214,206.40423174202556,218.04147899099948,218.98918747641042,216.3132869341818,227.1506373533399,,,,,207.53326750418535,226.69437434985488
174,2007-11-11 16:56:40+00:00,215.57961448454316,203.0554063598742,212.73806480725176,206.1753019066612,217.02782987690162,224.3321942273887,221.29400098401055,221.63822147513847,,,,,211.4676154154873,231.2726155574898
175,2007-11-27 16:56:48+00:00,220.3996322657213,209.6200926541244,220.1816693909019,,,,231.17070434227884,232.02387224197105,244.95751678717113,244.1781005664725,244.42063151995924,219.2722586501738,220.18504177280298,234.08204623563958
176,2007-12-13 16:56:53+00:00,216.85601911605198,206.44236735151708,216.0446162309666,206.3335129874018,215.81442151370234,219.7897154503314,220.28607647172117,,,,237.75268205349266,218.6070767401504,219.09943113185565,231.99840180074685
177,2007-12-29 16:56:56+00:00,223.9257842331678,216.26527969825887,227.82174862941483,212.6776983662461,230.98104089640916,228.74296544217938,228.0188175053377,238.33518567104048,250.86032682459037,249.78832304887467,240.45297385816698,223.13941922941856,224.859172904564,238.3985738995129
178,2008-01-14 16:56:56+00:00,229.15173943585228,219.04237686514574,227.08449664214143,217.07492727771103,219.45250989301803,225.38550159211368,224.72209074663567,237.22130379862665,,,,227.5830999525235,235.09205834279703,235.9145409022024
179,2008-01-30 16:56:55+00:00,213.8792872307927,211.10683161586743,217.76880042637728,205.1449773942249,217.3892481582521,216.9201958162105,219.2033014242645,224.2397768142328,,,,213.72351538811833,217.96471761054033,229.30410808480792
180,2008-02-15 16:56:51+00:00,226.085798778442,,,,224.25545640030873,230.96854748951182,228.41607774503424,240.77081232163582,247.2009585311078,249.96686178940607,243.65979865144448,238.9239944395437,239.2511913588279,238.2515872987529
181,2008-03-02 16:56:46+00:00,,,,209.25996870837292,218.7129278016527,221.8428195871971,218.9892309366598,231.8156751770316,239.13840934017605,236.33368579485432,226.56922139370982,212.49303821003477,212.96201927700838,215.03670563506873
182,2008-04-03 16:56:44+00:00,214.08020072354674,207.51043006633395,215.74396717599177,,,,,231.45892362014672,236.22571054897867,233.86758259920768,220.72298656517623,218.4985462958502,218.19385907330982,210.90856385474964
183,2008-04-19 16:56:42+00:00,,205.32482464666393,213.9200634837923,201.49563196923756,209.7547591095204,214.95518956357347,214.68673109881075,226.2553881360676,234.44200822713083,229.35727680972536,218.12576496583566,214.46942817042515,212.89728967716542,210.18153860587282
184,2008-05-21 16:56:32+00:00,,,222.1690789117675,212.98455593759306,213.35535499280775,219.26751643785133,219.72313048528386,229.3592011480358,237.99972482018217,225.98290721674144,225.0381811806229,215.32999524049555,212.78683608431155,214.02435515848688
185,2008-05-29 16:54:43+00:00,219.16447633212053,206.4046724648669,229.2563500470353,212.99459695247054,222.7739312556668,222.09573967722582,228.08736323258614,239.69053067596948,246.5952094904786,234.88809074807486,235.28420562172545,223.16497551196974,219.33983410594664,221.3915378385843
186,2008-06-06 16:56:24+00:00,,,215.26188115929898,202.21195189133383,212.7493238402662,214.01890630092075,216.74113616780122,227.00548736697885,232.61263415894467,219.79330002895952,224.11072827090868,213.45782918439448,216.90089288302374,211.71956624204373
187,2008-07-24 16:55:52+00:00,203.25970361718592,190.7434213266424,213.01711439425785,203.48690302318906,211.01689720305174,209.2187938054678,211.4360324691518,217.65567285421818,240.01618955159904,,,,,
188,2008-08-09 16:55:47+00:00,,202.50893253341326,219.6081961012152,208.16970629993324,215.4833263047061,220.22453921628306,222.67742634907594,222.7823559954977,248.6025439954634,239.8022128914791,214.80824474520435,211.19015125217018,215.48404889984423,215.83213539406896
189,2008-08-25 16:55:40+00:00,204.8397620056308,191.66843709364525,212.36247440700583,,,,,222.29291587977082,247.52744036134163,242.16416956478128,222.2672305694518,208.23049656229068,216.53633265217334,214.52031800114952
190,2008-09-26 16:55:22+00:00,210.2742887321214,195.27870355963506,208.93205444145138,197.87789917980396,210.6114576878535,214.98637570775344,214.00420407288112,227.28907284409857,,,,,203.92120803664645,214.42825626648516
191,2008-10-12 16:55:13+00:00,211.83650850610513,193.276871683614,204.23351031566733,204.00996107365182,208.01149726373666,217.20776469740414,211.0875800216983,218.61446617392843,,,,,207.63952708808122,217.02038481389008
192,2008-11-13 16:55:43+00:00,216.79302049349957,206.9012433406334,218.28624015656257,208.518441929597,216.37322356263493,225.80564036963287,220.29794656273623,229.50605433868145,234.33796660702572,241.39103968847212,237.29791578204834,224.87229509817695,219.69230766289863,
193,2008-11-29 16:55:55+00:00,213.0863064261169,,,,,220.71591771735876,219.6129213404641,225.6766651128446,236.4350954986949,237.29096851461998,231.3679849850362,223.97445663189086,216.77267714077655,216.37651232907393
194,2008-12-15 16:56:05+00:00,,,233.79663036716275,215.31757885967468,228.26292567207472,231.82502702854228,231.7770790856574,243.16049941267406,259.3255352550841,257.0345166021257,245.95623151383143,239.54159736123245,234.59026014445402,244.02258430879453
195,2008-12-31 16:56:12+00:00,,219.8682555429083,230.16619392234378,218.3991418592494,223.43229007307497,224.775755267694,227.13871314196774,243.45423699967733,258.98778183905006,257.9508876872868,250.31473545401124,244.5354358445884,238.73051829985866,242.81487267702076
196,2009-01-16 16:56:17+00:00,245.2755832458124,232.64493858745,243.37365767230838,226.59493420760649,230.86914291021964,234.43955051172807,232.13485374784653,256.98851961986975,271.0586390702634,272.65100153289285,261.5036743405191,253.6418996891104,252.5360029683171,241.7915903725828
197,2009-02-01 16:56:21+00:00,242.47950799696767,235.12230685572382,239.9485759796295,224.7240587289028,225.33197239676147,232.8668695383422,232.82414200418972,256.85737821778173,269.6815788096622,273.1749209592958,,,,
198,2009-02-17 16:56:31+00:00,,,,214.23650002017914,229.16583645882653,228.9075831949399,227.8795476625515,249.99772695283144,262.5251171230584,263.4618076866648,252.5674795657676,244.15459375933423,244.55980499053797,243.47422457017097
199,2009-03-05 16:56:40+00:00,,,241.33994321642976,226.7923518399133,226.01998333952713,231.71346766765677,231.674828568781,250.53137618865654,266.2829076709222,266.7102742668299,253.22946486915626,239.2868113911547,241.1584094499069,243.54547523245418
200,2009-03-21 16:56:47+00:00,227.44810610196973,217.16803231157837,225.7189451100775,224.16284401386042,221.05770747322424,228.39074472325058,226.62557155681085,235.85983881040883,,,,,218.62048064550137,225.8558407500632
201,2009-04-06 16:56:53+00:00,235.2927325450599,222.08435488368298,236.09542249218134,215.4760853501113,223.87650077494013,233.80169256761587,231.64017499207728,245.65739155119928,257.217512434039,248.86988673665044,240.76299409486822,229.26124151111344,222.22253295894595,228.39586367831467
202,2009-04-22 16:56:57+00:00,216.24150247635774,202.47234747603056,215.86736326835825,202.87598830129753,208.45561134656526,215.39223656479302,,,,233.2747565901117,225.50737269327442,216.71858502360107,209.8221129105532,212.01378595890682
203,2009-05-24 16:57:01+00:00,215.0246453110351,203.4252563335871,216.53408799786988,205.4708036121917,217.14188203893946,219.13031920386226,222.04630686034758,228.20043125136715,234.20663181426838,234.8937958939981,232.40541910403996,,,
204,2009-06-09 16:57:01+00:00,209.67611584202376,194.95042198040807,208.6049255467843,198.56412001165322,211.33853330297939,211.28317634021195,218.03762344894915,219.48258140084928,231.5999017986581,224.03004585084685,220.2665210230867,209.44618087306603,210.96619017119275,
205,2009-06-25 16:56:59+00:00,210.08357188502998,196.91458434014444,217.3847181199062,201.48007645385053,211.71514528758303,215.05947938309623,215.76268936599772,224.29326128898498,218.41227243873382,212.41118076821644,213.32266241478504,206.91034403087627,205.90825396438723,205.3104557800991
206,2009-07-11 16:56:55+00:00,200.40834953443286,186.86759502468135,214.25729186025356,201.43729004843257,206.32074477584956,,,,213.42945289303518,218.13333708610554,224.13035069764987,208.94077645766546,204.83624207424057,216.19817406207736
207,2009-08-12 16:56:45+00:00,214.95327918385865,199.44398443795748,216.18227056488897,207.10114394093685,214.6005403466661,217.19725164363047,215.68908986703187,,,,,217.07069574850814,206.93621975172812,212.43658727027645
208,2009-09-13 16:56:44+00:00,209.6154948724318,200.0421657358283,212.72686803276554,203.59831922560792,212.4442774037482,216.1833196820542,218.5783035361206,223.65080252263323,,,,218.43313496214486,215.04970817791522,224.12176526646843
209,2009-09-29 16:56:42+00:00,206.47890581318177,,,,212.6014027986448,212.97006182920467,211.4232869627806,220.23845034741132,227.4583465282824,219.59786428432017,204.30322910949752,213.98931005372086,207.64012611290846,201.3741770753758
210,2009-10-15 16:56:44+00:00,,,211.62698804504294,202.12038637850026,210.81568333193698,211.7003948191918,214.21660471285008,220.9049708113514,233.54284869101232,227.32767179140444,207.19933319812915,214.80710662668335,210.2639654218845,216.40298258656702
211,2009-11-16 16:57:13+00:00,216.31719960734844,202.05021261850266,221.30304321385807,211.52843739689632,222.24044343861206,222.2234463400854,218.95801316128882,225.05256724510028,229.72667076438375,237.81551226025226,237.49317357393306,,,
212,2009-11-24 16:57:00+00:00,215.37340943699087,205.25877962202793,215.46928792854453,208.12522954685676,212.38234289974898,213.97661007096062,213.84015398192358,225.214353038434,232.58417665404278,235.36415593664378,225.79193680752857,213.41609972089728,224.28744074558523,221.35195921066625
213,2009-12-02 16:57:24+00:00,222.03698971272075,207.9611519231066,222.3461525435305,214.4691961742792,222.67803304559297,224.57408813948322,223.23953035581974,228.34940328180767,235.77656836329308,234.2104129154418,,,,
214,2009-12-10 16:57:09+00:00,213.62352082100284,206.34997688266557,215.72893685637732,199.40944379267572,211.27972245912454,213.34507093506545,211.65993126042522,217.29868700363494,233.58133275442572,228.57291830087078,223.4241719803934,216.3715743301043,226.28232872993377,217.41631740970305
215,2010-01-19 16:58:10+00:00,226.56435731617108,218.38861848879742,224.03952490763237,216.90334430278708,,,,244.3364058246747,256.96917008557307,249.23295801485986,235.77171359609827,223.84284962563876,232.97437058136686,230.2954425364271
216,2010-01-27 16:57:26+00:00,224.2180310683843,214.20738281569643,221.8229087327272,211.26028295674763,212.61244066483493,214.45078961170816,213.49891480495907,233.73866930213526,249.92108571375306,242.46397712277636,226.11978092843069,223.0769021973503,222.48409397148237,222.54779335582424
217,2010-02-12 16:57:29+00:00,227.14560797972166,219.38741728491044,229.283076548985,217.66727511679034,215.0740590108673,214.41485823853014,212.30741828949263,238.5467881564562,256.6155474349443,247.17372855874115,237.32217002750292,224.66059564490584,225.68252427590525,220.93924310729025
218,2010-02-20 16:58:33+00:00,239.69105155224054,230.9034676811425,,,,239.55993181075033,231.69283414568247,257.3735513689471,266.46854652765245,263.6536222527999,251.3681212472619,238.06421918676287,238.46007416995835,233.143824167554
219,2010-03-24 16:58:45+00:00,215.2848456762972,209.13499143519076,215.07228740305294,210.10726411171447,214.81137875284574,,,,228.058287620827,228.1394908164689,220.25595665222843,210.00274970543515,216.16819293272027,212.95203407991664
220,2010-04-09 16:58:48+00:00,217.622720813922,210.12267380281466,219.67798949683066,213.1728521802596,215.73737402587872,223.1185879611964,224.27934927112148,231.56216944940255,,,216.4008761333339,207.51279286889576,210.7588102031051,213.15409797679823
221,2010-04-25 16:58:47+00:00,220.31389925043834,205.28116641198952,222.46108027692733,212.39634183142422,217.2878798556524,220.30274189733288,221.35930982700395,237.9237686034559,241.42180634927917,236.5241732848895,229.0431831833525,215.9114256728294,218.64144923103996,222.05663620105153
