,dates,mex0053-0000,mex0053-0001,mex0053-0002,mex0053-0003,mex0053-0004,mex0053-0005
54,1994-03-08 16:02:58+00:00,190.1811058812769,129.47539781194735,149.3059297200531,160.64047281308785,177.841748392096,181.6189801988331
55,1994-03-15 16:09:03+00:00,180.97600016383126,134.74091919168254,148.8499887957266,155.08981958835736,169.20483637211956,
56,1994-03-24 16:02:44+00:00,190.95219549518237,138.15663386206572,144.99328519737472,154.47763468352477,160.91655465422858,171.4247562869161
57,1994-03-31 16:08:47+00:00,191.88276534039096,137.83100545119214,152.55175840227975,162.73857140234702,178.72530714537248,
58,1994-04-09 16:02:26+00:00,188.22108442410124,147.7400265113421,151.04297282957518,148.45485253687443,160.17448044006684,173.15078442029832
59,1994-04-16 16:08:29+00:00,160.8253159240062,117.25151147485876,127.91692763546028,130.63714033852003,147.53907333913926,159.46007634067814
60,1994-04-25 16:02:08+00:00,191.01647636352874,136.02284182513722,145.4823960996264,151.19273087075,159.8039608359349,154.41761214983487
61,1994-05-18 16:07:54+00:00,170.65952040133755,120.70878606498655,132.78030597695883,136.9707418862622,151.16636891152177,170.97800399387665
62,1994-05-27 16:01:34+00:00,185.20230403064497,139.71851390692458,139.4685435394441,140.2144234920664,167.53459982148854,166.4928879882888
63,1994-06-03 16:07:36+00:00,,112.89792481789205,120.51567147560961,120.5767742335454,147.38660177626377,160.35529168351627
64,1994-06-28 16:00:52+00:00,186.52289758076958,145.29302190800937,140.60935123166155,143.90536745898444,168.90952807534956,172.02052015310866
65,1994-07-30 15:59:58+00:00,190.06654376568983,151.4024955241825,156.0931967899826,160.0390703315688,172.29888954285238,180.53228353952903
66,1994-08-15 15:59:34+00:00,193.28268876475022,140.98020168600522,143.74534882312318,148.44027346547452,170.62513024069082,182.34565901480707
67,1994-09-16 15:58:46+00:00,183.70397329802245,132.4926005841391,145.5884647749699,159.26352062388895,178.41799835798946,175.68548184220194
68,1994-09-23 16:04:45+00:00,181.16684244520695,132.23544792526718,144.4906412074554,155.30135776313313,158.68909333852542,
69,1994-10-02 15:58:19+00:00,176.77758312497463,137.46004318849972,153.77172510697133,153.93850220180997,154.40751696033445,171.72008618154447
70,1994-10-25 16:03:45+00:00,180.40677956772416,138.07145849872933,145.89837059029878,159.311037456721,157.83799265100157,160.25395683077207
71,1994-11-03 15:57:14+00:00,184.79150885750147,144.17029902693068,155.16838100875785,163.84325987131191,168.91229732395763,172.5360900166076
72,1994-11-19 15:56:41+00:00,185.3834377580617,146.362950306791,158.59872211809125,163.59545278110244,166.8178096688683,173.70592648043234
73,1994-11-26 16:02:39+00:00,182.25338071095575,130.20197809988312,139.2607125409687,151.3376611274636,160.17337715442974,174.01608864528052
74,1994-12-05 15:56:12+00:00,185.33337289559884,144.00534585095897,156.29325291185916,161.2906635046803,169.18137948853132,
75,1994-12-12 16:02:10+00:00,181.83417322151107,136.03243865502355,158.6824624653111,164.00038165591536,176.69733287613752,178.7147287214427
76,1994-12-21 15:55:42+00:00,184.25222807226797,138.91322981283562,150.60505259738574,166.9407799884122,174.63189578652918,173.050607009008
77,1995-01-13 16:01:04+00:00,183.17588083725298,142.6698189884829,160.48285403796226,173.16498822918462,183.03919589707488,178.16043319133794
78,1995-01-22 15:54:34+00:00,191.00489260827456,144.71535715355162,155.89216034560548,168.31959635229728,184.63486472645843,181.2390920298341
79,1995-02-07 15:53:55+00:00,186.72036358711165,144.6493356387784,161.23530572078408,172.94433730284257,185.2221495064465,190.50353094082882
80,1995-02-14 15:59:49+00:00,169.975260317918,137.60304616786112,144.90541956373593,165.30017620494536,171.51527459651476,172.96911385496946
81,1995-02-23 15:53:17+00:00,,145.2072998208989,157.92368683126742,165.69184687437476,180.96019365233641,172.6328911992505
82,1995-03-11 15:52:38+00:00,190.15186381351376,150.67176136639264,160.85843028423824,164.48208532470906,176.11215208846647,175.44011073763514
83,1995-03-18 15:58:31+00:00,178.98130576411407,148.53059200498004,160.22548955117168,166.63944560557013,175.07144383697525,172.27653720534158
84,1995-03-27 15:51:58+00:00,189.5158621059635,144.870872873311,157.49938843897436,171.89436195962068,184.1573185376747,175.86959925345076
85,1995-04-03 15:57:52+00:00,178.41307255933904,134.16873173104008,144.58455911245093,158.52998427110484,170.63581829801646,178.4297772444516
86,1995-04-28 15:50:37+00:00,205.40421806215866,148.35803937694317,145.8825093995924,157.7984012189903,171.01970067667582,179.35871860396142
87,1995-05-05 15:56:29+00:00,176.43049785507094,135.79092213142138,138.22815070858422,151.23242457001047,173.54226354689163,187.35805425547198
88,1995-05-14 15:49:54+00:00,188.32018453643647,147.0486770180409,142.5374071512489,157.0903096309966,170.4341839856287,
89,1995-06-15 15:48:26+00:00,170.48497145352096,129.5388837937497,134.38734252763382,146.6191223002398,156.08766650251195,
90,1995-07-17 15:46:59+00:00,176.63744243628526,130.82447149889464,139.62183230535416,144.34810896546324,155.87570547177208,161.24329088865477
91,1995-08-25 15:51:23+00:00,182.29748548912187,138.92083628091015,141.50132695512622,140.75031789900623,151.997741648918,170.47944159242422
92,1995-09-03 15:44:46+00:00,,139.2801514334028,147.9275128539588,150.9459364510104,158.84216405794132,165.0508140008474
93,1995-11-06 15:41:45+00:00,,92.80531256260099,113.95866764637985,128.72316694244452,141.04852304723462,155.07157863051432
94,1995-11-22 15:41:57+00:00,192.96256812120922,143.62384619112458,161.99805489118458,167.66599684822287,177.78615356792503,184.95064599386407
95,1995-12-24 15:44:00+00:00,,,,,,
96,1996-01-09 15:45:08+00:00,,147.31872363720979,158.92434514897116,169.32499488038886,176.34342201144383,188.43139510355704
97,1996-01-16 15:51:49+00:00,195.45087670854167,147.76405667836514,159.67781945535498,169.6605038820229,183.82381292848947,180.95212331718034
98,1996-01-25 15:46:16+00:00,188.34616567721199,148.51715273679565,150.89541979257746,171.4909891310756,186.37170223163304,179.2780191165953
99,1996-02-10 15:47:23+00:00,205.7342818822491,145.16435777230856,155.8291269541553,168.13025548629625,188.69193772382607,176.31634574786708
100,1996-02-17 15:54:02+00:00,160.38671782252766,136.39501633893474,155.8602580451281,167.78885857700863,184.52767310603284,183.12049428499267
101,1996-02-26 15:48:28+00:00,177.57745856024596,133.4443559073669,140.84186629457542,159.87023041567554,178.18060423274198,181.19596878967087
102,1996-03-04 15:55:06+00:00,180.33107811792894,150.8586684657246,159.8119143172776,178.65731008744626,194.57284900726862,195.97143939036445
103,1996-03-20 15:56:09+00:00,175.66183472658457,140.3521051484213,151.947750601227,166.92303234944433,174.20480351969593,175.677621527564
104,1996-03-29 15:50:32+00:00,191.2050597993243,152.91039647961682,163.9835435077055,167.86734325467694,175.65276544810735,178.94087860437213
105,1996-04-05 15:57:09+00:00,183.61975928297278,155.55726293104735,163.7187017635598,180.67060735055333,180.09058746889767,
106,1996-04-21 15:58:08+00:00,177.96616445269095,136.23677070163518,145.87875132527284,159.34307692603042,170.80754109739138,176.456108434179
107,1996-04-30 15:52:29+00:00,,147.40988897426453,152.68655924104633,155.01636537504834,168.18229273190738,178.87748697095066
108,1996-05-07 15:59:05+00:00,173.73335363299344,130.09401678698384,138.18655183555035,147.07538775607145,166.23205809319853,179.70560511604847
109,1996-05-16 15:53:25+00:00,,134.09165468265,140.11194847436076,141.390441259902,161.84051928233657,175.2209215303852
110,1996-05-23 16:00:00+00:00,169.0799015836997,124.88816785393746,133.18504212720256,139.76502311148832,160.0193462530807,184.32509499780562
111,1996-06-01 15:54:19+00:00,205.10681942199167,,,,197.7795156690175,211.86240526000608
112,1996-07-10 16:02:35+00:00,164.088706315487,123.19554726855127,135.57689022310316,142.52894052801668,163.39557983272044,177.77599879303918
113,1996-09-12 16:06:01+00:00,181.7958373270919,128.26437831108876,139.4024758849885,151.02965688747733,169.25470982028483,
114,1996-09-28 16:06:53+00:00,157.7803702852682,113.68650840919423,122.56582665386668,142.2805215508066,156.81812330177976,162.6709199416793
115,1996-10-14 16:07:43+00:00,191.79337837001847,137.69311280578356,132.35499974272727,152.19366069664224,173.02915280422073,179.70483831346843
116,1996-10-30 16:08:30+00:00,184.3829250775583,130.30504305678284,149.92459495549716,171.03787801401515,174.14673593408997,173.7298430738981
117,1996-11-15 16:09:15+00:00,192.25298853745318,137.8713676462671,161.2716389155809,173.79188954461256,181.94847270230755,184.45496007006432
118,1996-12-01 16:10:01+00:00,,137.58063440785514,149.12187673970357,143.59340487837548,,
119,1996-12-17 16:10:46+00:00,172.88140425656567,138.16013951637177,152.53518860315594,164.85612961110317,176.035970716559,188.46171525228795
120,1997-01-02 16:11:32+00:00,181.12749696224643,150.75532837187546,166.92491213034623,180.65643209237282,186.17547181781126,185.40024042116136
121,1997-01-11 16:05:47+00:00,195.6136830878672,157.61974790737275,175.1506039983528,186.0231254831629,183.53117265311587,
122,1997-01-27 16:06:30+00:00,185.0869206225408,149.1841822727685,166.30826973964105,176.2336878324781,186.68384973478862,
123,1997-02-03 16:13:00+00:00,179.09381532702645,145.41204155410495,166.01243329117148,177.73937392473383,178.80592615192256,181.12044076635743
124,1997-02-12 16:07:12+00:00,,149.54222603159394,165.94268697034298,176.94633672955166,188.4709670670262,
125,1997-02-19 16:13:41+00:00,192.24313600210556,152.72036294428705,168.29794515080602,189.19556069722256,199.32220068048687,
126,1997-02-28 16:07:52+00:00,187.70527761281713,150.79840657180497,171.13432945703454,185.0660011830899,196.10734818516377,
127,1997-03-07 16:14:19+00:00,179.9683776985708,137.27813902544395,147.6984157182839,153.71727706451074,166.18384982066377,178.88436594891633
128,1997-03-16 16:08:30+00:00,191.92332082938069,138.50932651107945,151.82430782896162,169.17503072280059,185.35939039858036,182.51418313050925
129,1997-03-23 16:14:56+00:00,187.4167145404708,145.27858996442157,143.60779030544057,162.59743676900985,171.85846155571602,180.59035291046067
130,1997-04-01 16:09:05+00:00,,142.93205080432884,153.6792027964612,170.74826961568817,182.50587256111166,179.62005906107626
131,1997-04-17 16:09:39+00:00,175.87534194914844,140.69554196549606,148.85133591811916,154.65114653393871,176.62988487388867,183.76161999782818
132,1997-04-24 16:16:05+00:00,177.56997175364026,142.41648536753294,152.17736601813831,169.1751204494614,165.66214287646133,
133,1997-05-03 16:10:13+00:00,193.3867239920343,147.91117638223827,157.33528936350152,,,186.79792889213863
134,1997-05-19 16:10:46+00:00,,,,,,
135,1997-05-26 16:17:12+00:00,178.91273608240553,135.5657534921637,138.84650377581482,152.71961370369948,161.6118232041073,163.06278283549312
136,1997-06-11 16:17:45+00:00,162.9886182015975,114.19283243800504,123.64140476031376,137.96112614952858,155.53614759615462,162.2522610891324
137,1997-07-06 16:12:26+00:00,181.11507403889448,147.2512686273974,155.687009527678,155.49537041629245,175.53906367729346,167.97294052084277
138,1997-07-13 16:18:52+00:00,177.21447353198764,137.50229067551984,144.75300191674856,150.2728328265499,171.95255828021612,171.85132117653987
139,1997-07-22 16:12:59+00:00,196.49551168872188,147.93081576792946,164.07128160390107,154.93130993782597,157.59240799739544,165.65797869581746
140,1997-08-14 16:19:55+00:00,166.72000269929836,124.51253743192825,139.02181693394462,141.97711934738197,166.57442208763632,170.54667332654174
141,1997-08-23 16:14:00+00:00,188.5517941137362,137.98890655000457,132.14821810789817,151.35617175422325,171.270643147314,171.34984428460623
142,1997-08-30 16:20:24+00:00,178.94645926997828,129.1793749178728,142.08346270914055,166.34595489024025,177.3647114990765,180.76510042456005
143,1997-09-15 16:20:51+00:00,170.22308102166397,119.7359641636033,146.96998711911087,160.05659213122811,160.95708846043635,168.6264824128522
144,1997-09-24 16:14:56+00:00,179.5479359725618,142.15062426944044,157.16093134443352,167.5383959974296,178.59922387339628,184.40824549553142
145,1997-10-10 16:15:23+00:00,178.11922499400856,125.70211683330163,141.40966612779505,143.34896306453675,158.3709751353385,183.79660552819342
146,1997-10-26 16:15:49+00:00,184.87758545506966,136.40498415164072,158.82388403273958,150.50222044906153,150.22973752384138,163.67601204453504
147,1997-11-02 16:22:11+00:00,180.4558027954312,138.1996782930734,167.72517885993275,138.22400647802738,160.46364809295483,162.0743807201587
148,1997-11-18 16:22:32+00:00,189.98178432820163,140.8408959490729,158.42946864337014,153.742147219237,158.52186613229568,163.56830754769925
149,1997-12-04 16:22:57+00:00,181.13541587782262,129.21169424480996,147.5397476687797,148.72787490113524,157.50451229766094,158.40415876777683
150,1997-12-13 16:16:59+00:00,190.74242164803408,133.2902300818648,154.25339883948533,,,
151,1997-12-20 16:23:19+00:00,163.27024659767642,128.04316039650794,141.38176246962274,163.2451874621275,169.37893795876053,169.11537569160654
152,1998-01-05 16:23:43+00:00,,144.79154478085488,160.5330696233248,170.12058890387615,187.755547989982,180.22015309891842
153,1998-01-14 16:17:44+00:00,184.35692640669754,156.04399970646034,174.023435057797,176.91558494109964,185.57939713201597,183.05033144325833
154,1998-01-21 16:24:03+00:00,183.87301957882408,143.30738474623678,162.89086830303214,172.2483332348573,185.649334661288,183.6148511104798
155,1998-01-30 16:18:05+00:00,183.78172768443557,157.12083110544768,176.25268283745632,188.53288188956864,194.6610197033831,199.69591069656937
156,1998-02-06 16:24:24+00:00,190.16664267889072,165.14855479040364,177.0357065503693,179.90856619832778,189.26827561749928,
157,1998-02-15 16:18:24+00:00,187.20555859366706,145.3712992761611,162.19720654001668,167.4266682898147,170.1818608244014,181.70165781863074
158,1998-02-22 16:24:42+00:00,182.87605201513222,147.13365865727513,165.32538466088096,166.7415247274791,170.37061258791036,182.68775870215168
159,1998-03-03 16:18:39+00:00,188.190901145372,148.96533141889654,167.92625711370331,166.97999215582925,181.68344995347866,181.42393465016073
160,1998-03-10 16:24:58+00:00,179.86734318223154,159.09217596585754,165.29567986795885,171.31657014859357,182.86449112044053,180.84044228047526
161,1998-03-19 16:18:55+00:00,187.9006911821783,153.9261111704071,169.8215950829702,173.4296762446368,187.05314799184225,180.34965150727837
162,1998-03-26 16:25:11+00:00,183.25739033911537,147.6979039397479,166.13329366533887,174.43489469303316,185.96166998078098,191.58294263350368
163,1998-04-04 16:19:07+00:00,189.40856634182649,152.11553428218713,171.29883137005297,187.45458143262755,192.82213061405614,193.3046289808781
164,1998-04-27 16:25:35+00:00,162.93490041559187,129.10395613608455,121.36604827751111,163.48210114591438,176.43036396378113,
165,1998-05-13 16:25:51+00:00,180.3742075878023,128.3412255531621,138.3802621460259,159.5704012427286,166.75317543512108,181.2420806994649
166,1998-06-07 16:20:04+00:00,,150.99556406132714,140.44458764863109,160.58365140121967,178.3348863118307,176.9480361869721
167,1998-06-23 16:20:13+00:00,173.5848199579024,129.99997472511825,139.27057349177244,144.68649916987206,169.87497462927564,179.6394551878407
168,1998-08-01 16:26:47+00:00,162.65583940412702,121.92958537211491,125.0260967934625,132.83336116619293,162.23462734417953,175.82740247049344
169,1998-08-10 16:20:41+00:00,186.1134068620132,133.91565674828368,134.33625480274807,159.68234323984484,183.01122758000562,181.7756466106723
170,1998-08-17 16:26:55+00:00,165.2653688138138,114.4409969723219,128.98798800875772,142.41405401508462,164.29364979823865,170.92376410069625
171,1998-10-04 16:27:17+00:00,162.66362528742684,129.61367984584618,134.68356932419013,141.80639405318252,161.21696703266653,177.9839183199982
172,1998-10-20 16:27:16+00:00,148.67684247540745,109.99680009825374,112.50605665708713,128.20793829072375,177.2079033675478,173.87935386323795
173,1998-10-29 16:21:08+00:00,193.9125593521881,135.58039298821674,150.88536021404494,160.9048816299171,181.95946474838144,180.5024729501637
174,1998-11-05 16:27:22+00:00,,,,,,
175,1998-11-21 16:27:28+00:00,191.06434151782844,142.36676074715123,159.7855987608279,175.51784138424708,186.38788529074225,172.77602337093134
176,1998-11-30 16:21:15+00:00,,151.31980576632273,153.38593581765733,170.77778143493526,191.83136355343953,190.7972616674437
177,1998-12-07 16:27:24+00:00,189.09894538704015,144.20036494063515,154.38482798464165,169.48442534084853,186.24051419494796,186.74173872288
178,1998-12-23 16:27:30+00:00,192.21614703228997,148.90106927809538,159.36956233796144,177.87140541711085,195.28511575092688,202.2204915045256
179,1999-01-01 16:21:21+00:00,192.31095801680408,157.0288497158236,157.04727044587025,176.7621630349294,198.20621545951676,200.51650646195176
180,1999-01-08 16:27:29+00:00,194.5135421151686,157.50608981758015,166.1678815246124,174.9627412216758,198.7827434281939,202.14834399387695
181,1999-01-17 16:21:15+00:00,187.25174207935572,159.0739104809633,170.66788399363418,183.0150879951742,201.6232705464857,206.17686855555596
182,1999-01-24 16:27:29+00:00,186.26627166136208,157.03445803007278,166.53070076645488,177.27910794281806,193.2586649279269,186.1711648384167
183,1999-02-02 16:21:21+00:00,201.65128043775033,163.32681094580465,177.59877604293843,178.39916417938176,195.5755130119207,
184,1999-02-09 16:27:38+00:00,199.02613120354377,160.32805242400312,173.21348018108804,182.99335468830242,204.3676844468455,197.96212497427737
185,1999-02-18 16:21:31+00:00,190.271828859682,152.49641603991086,164.47266248434258,173.23580998084478,195.44367141881324,190.71064202708538
186,1999-02-25 16:27:40+00:00,,148.59322879057876,163.49691872997352,175.8070459986642,197.66075901025567,
187,1999-03-06 16:21:24+00:00,197.9768279178926,150.0315054621944,170.6347082960371,185.34343266536678,203.36257450597247,199.1040726189031
188,1999-03-13 16:27:28+00:00,184.49170769043715,144.95436633691756,151.91469892329755,175.67622130182065,196.65361917157279,189.755910288
189,1999-03-22 16:21:09+00:00,186.14264545941705,161.89192489361744,166.17809079961611,184.79817700621842,204.67313499398998,
190,1999-03-29 16:27:10+00:00,183.44639706776667,152.74258881291593,157.67382016186644,178.55352952212073,198.82508366959715,188.92406850867692
191,1999-04-07 16:20:56+00:00,190.4455201056094,149.3709374127167,158.338826547469,172.512296135369,201.63688558975386,195.66982253510753
192,1999-04-14 16:27:10+00:00,172.79838673567411,141.91824686008724,158.5342536550771,169.4880220207753,196.5031514194808,195.7500591127485
193,1999-04-30 16:27:08+00:00,,142.83583207215054,154.18232154344582,183.09440749213312,198.96760419178617,202.49355300269667
194,1999-05-09 16:20:51+00:00,196.0108034123627,155.18011300404012,163.0814486672993,188.1173574629571,213.4900713121711,200.02938728740264
195,1999-05-16 16:26:54+00:00,172.78204645647895,139.12674798347018,149.8751798760786,175.02298396352793,197.02374140615902,180.9627532999376
196,1999-05-25 16:20:27+00:00,,149.79602463255824,156.90716664699468,177.04977422501725,207.68299120861633,200.5364932252642
197,1999-06-01 16:26:32+00:00,176.7720307743237,134.04817346678948,154.3615234167249,176.50270598911646,194.13116951925096,193.65794125567953
198,1999-06-26 16:20:06+00:00,202.45324185998552,158.2965001732564,184.16048401507504,198.6465589870921,203.12893774025184,198.4162008451016
199,1999-07-28 16:19:58+00:00,,157.2967552977674,185.25255968126612,194.58914061744386,202.1681624935865,196.40121609066964
200,1999-09-06 16:35:11+00:00,180.03158887747074,169.20877853745685,187.15875159971006,186.48271730895067,187.8719938218805,191.88732209584532
201,1999-10-16 16:18:51+00:00,184.5893263948393,193.7287938346972,201.36173066733318,204.1858839770081,197.14594657229432,193.7444927616803
202,1999-10-24 16:35:07+00:00,204.94956210621055,202.1455510016564,223.124853671346,222.03378739150205,217.0454899258181,211.88915657332947
203,1999-10-31 16:41:19+00:00,199.17475734770818,203.9859889532065,230.9733696611472,226.69713326116494,218.90404798339884,210.59126515005582
204,1999-11-01 16:18:27+00:00,188.5652028153763,189.60653723649935,212.3422497392978,210.99286128179196,204.87633649422415,200.53003961290804
205,1999-11-25 16:35:02+00:00,193.98208908286037,197.82499895604522,210.92349352536837,214.44815565930455,217.18241904511817,202.92264884168156
206,1999-12-19 16:17:22+00:00,199.25623533699232,209.70004746283374,233.75137740217815,234.78017738010504,233.54522631456572,217.92142365285193
207,2000-01-11 16:23:25+00:00,210.203356281272,208.54426225214684,233.89329448068472,242.6773774982935,238.51693606527743,210.11386732387106
208,2000-01-20 16:17:00+00:00,206.31007976228653,212.83703594806445,241.23009125330685,248.68797831877893,245.67753332316238,225.56465870943583
209,2000-01-27 16:22:54+00:00,207.29510895945378,210.83373609540305,229.79976795569377,237.00950113670066,239.12284702445913,212.07657751939277
210,2000-01-28 16:35:04+00:00,214.18991012240025,211.31465440424068,239.2752530276179,242.00786093302193,241.8995061979866,221.88537676510435
211,2000-02-05 16:16:28+00:00,217.822614774861,217.7679476091745,237.31887371372042,245.906960775224,250.0399916517146,222.86747704744528
212,2000-02-20 16:41:05+00:00,230.7068837202747,233.1301493325914,245.35907936131647,254.83899940654763,258.06477089417785,
213,2000-02-21 16:15:52+00:00,238.18987339500836,235.7676840676304,246.72977545143408,259.449010265822,258.7325015907625,232.2657735511401
214,2000-02-28 16:21:50+00:00,230.45865929280637,226.34786666075368,237.73713375939718,247.95839647297987,251.67969455718134,228.0279148722328
