,dates,jap0153-0000,jap0153-0001,jap0153-0002,jap0153-0003,jap0153-0004,jap0153-0005,jap0153-0006
193,2004-03-16 00:54:55+00:00,145.37533861062656,128.56694183159527,126.420038753927,123.24709949208831,119.45042433022275,119.86746667896963,134.68733817843574
194,2004-03-17 00:58:54+00:00,,,,,128.87491759807318,119.99690234005608,
195,2004-04-01 00:55:02+00:00,148.51069872954423,133.35557783063575,132.2469654475626,129.4638101587799,124.80087103795995,123.33888620842148,131.36112328882314
196,2004-04-09 01:05:03+00:00,,151.64403773558158,139.10629548287528,133.02166632391015,129.06274460770675,129.78810209809063,191.7415648352923
197,2004-04-10 00:49:11+00:00,,,,,,,
198,2004-04-18 00:58:47+00:00,168.10789459016664,,,,,,
199,2004-04-25 01:04:57+00:00,,,,132.73580601409083,124.0201216867905,122.01958051467908,214.83734357941142
200,2004-05-11 01:05:01+00:00,159.98313988686715,142.9332206109498,131.51351404832852,,,,
201,2004-06-04 00:56:56+00:00,183.3810958873926,170.83112360727213,156.38237651602512,147.44005471912897,142.7389897142952,134.5793138044067,223.54836460621607
202,2004-06-05 00:58:45+00:00,,,,,,129.28332167664357,214.95925338480066
203,2004-06-29 00:51:29+00:00,184.9828935891329,164.09012208373713,149.3190710004228,137.01676397234843,125.07154201399322,113.75949941359781,
204,2004-07-07 00:58:38+00:00,171.49591423486135,149.93154914513985,134.71419826262385,125.21624590286882,120.19145912638221,112.6420109397662,
205,2004-07-23 00:58:34+00:00,,,132.23397237505395,126.5352270420839,118.58406949338898,113.9927043247357,
206,2004-09-01 00:53:06+00:00,178.65682756749604,154.07525147767402,143.0485704671159,132.4138551001277,119.57111385761121,116.34833715586629,174.57917131685267
207,2004-09-08 00:59:28+00:00,165.9456095570021,152.87823410779663,135.3041170977246,127.18858337986728,116.08149692916419,112.54415014609478,191.92258666146293
208,2004-09-09 00:58:19+00:00,170.0238380052962,160.53821838042057,149.15136063644707,137.194414314355,,,
209,2004-09-16 01:04:27+00:00,176.958066818467,161.92927938904728,140.74548194858397,132.02095899759917,126.41367263453681,123.01021661981754,197.85485446747413
210,2004-10-02 01:04:23+00:00,170.81629836389476,156.64306569224797,134.76912074008175,127.9726262783283,124.56350735520024,116.84501065886562,
211,2004-11-04 00:54:32+00:00,163.3498454145661,145.20242196497367,134.22394579574484,126.81898287102733,119.30686208919138,113.63427359943279,114.14235107845153
212,2004-11-20 00:54:45+00:00,156.88482229563505,130.76302782640676,127.48104131372843,119.48721717878753,112.97085229826315,105.54606704833236,108.95883365590868
213,2004-11-27 01:01:08+00:00,178.63823019983076,151.27784098948797,150.4591882225304,141.00137394514093,130.6180444684609,129.99780098188495,133.2449748505083
214,2004-11-28 00:58:44+00:00,172.89785556875142,,,,,,
215,2004-12-06 00:55:10+00:00,157.30779448589757,133.85880785183772,124.49276717589959,120.37478628911644,117.39532381017032,108.69337397518305,122.21851955168324
216,2004-12-13 01:01:29+00:00,164.3763075291062,145.80101681203192,129.66413018176553,122.12072273085934,118.15590808284236,113.16565981773499,118.26643090902559
217,2004-12-21 01:05:05+00:00,152.2076248284963,126.09413405194505,115.26575170561416,102.49935592364972,116.62929923087833,114.3728527420834,114.10408530561563
218,2004-12-30 00:58:59+00:00,150.90969420322796,137.34853668181918,123.31727275486688,112.17086493550514,117.74305204776309,113.63140848755404,112.066067976501
219,2005-01-07 00:55:39+00:00,146.4717011515569,130.57142905046106,126.9663832641395,118.30626033265052,114.66748207324933,116.32070235732019,119.52656302752024
220,2005-01-14 01:01:54+00:00,165.0490481708983,150.37559627050396,142.39862672324537,132.02390100609813,127.2590400215013,123.49871383872406,128.73310516372317
221,2005-01-22 01:05:13+00:00,164.2446929472277,139.9539175388469,131.88062382353854,128.69962044602005,,,
222,2005-01-30 01:02:06+00:00,145.82296646082335,132.8507912817239,125.05877602079602,137.13452396817735,134.79546549757987,125.9338490772374,134.50099443864545
223,2005-02-07 01:05:21+00:00,160.2427962725385,142.3001476053479,132.76217855641073,128.82193367058886,127.73246206069878,,
224,2005-02-23 01:05:28+00:00,,,126.12338537419951,120.28143812536977,126.35991978005653,120.30853785586618,121.83590742670731
225,2005-03-19 01:02:49+00:00,174.71164350023423,143.64929006491036,137.55326250839136,129.09401189646445,123.29989762356516,115.31530470247205,
226,2005-03-27 01:05:30+00:00,,145.25010027595982,146.67142914828986,149.91927855892595,145.19052586772565,129.37472119533342,
227,2005-04-28 01:05:23+00:00,160.00686916297255,143.99293912794667,135.45200269938002,134.76276466809756,134.60508831639783,,
228,2005-04-29 00:56:50+00:00,162.55511210639565,143.44648828430496,128.18274541007017,128.34754604592155,129.28710103040063,124.99073850074817,
229,2005-09-03 01:05:00+00:00,172.89775099943012,162.90340081590085,152.26616547320077,142.17706558916524,140.15796224257525,,
230,2005-09-12 00:58:43+00:00,165.39845176149723,149.1081783832775,138.13646981195768,139.92036842088473,131.520151375255,130.3021721143118,
231,2005-09-19 01:04:53+00:00,,,138.53545858182198,135.06611199969524,126.49701924222038,130.02246251433297,
232,2005-10-13 01:03:51+00:00,156.22752368506428,146.2113134355049,141.0022707480267,121.81459700600482,115.96329926004556,117.84840141657526,116.97768169829817
233,2005-10-14 00:58:45+00:00,154.02936999268817,145.51521905495247,,,,,
234,2005-11-07 00:57:50+00:00,137.52641481298724,133.51987662436275,123.46714886111089,116.38273965037234,116.14348715188089,106.85807451570771,112.1550037197654
235,2005-11-22 01:05:22+00:00,155.69957666204905,,,,,118.65156760835899,123.61442878831285
236,2005-12-01 00:59:14+00:00,167.88565966688944,142.57923687255476,136.67895001469606,,,,
237,2005-12-08 01:05:26+00:00,,,123.17567979984409,117.28171842142956,114.29175581289215,104.90873452636157,114.67772177977089
238,2005-12-17 00:59:16+00:00,,,,,,121.67261801446517,
239,2005-12-24 01:05:29+00:00,144.10781427557833,131.08950807120445,124.78232029139461,,,,
240,2006-01-09 01:05:39+00:00,150.9174580900799,,,,,114.17125450529491,114.35432361775287
241,2006-01-25 01:05:47+00:00,157.63657761715132,135.99843421928486,131.90727998037647,125.37604622161028,119.21709713252332,122.13352081573908,121.8719065839691
242,2006-01-26 00:59:41+00:00,,,,128.09128560291992,120.4155343761937,126.89285996597924,124.92222072592838
243,2006-02-02 01:06:02+00:00,160.9032790064396,136.43274049627897,128.57478261434454,126.47191784234865,124.36851685722564,120.29817606724883,121.8723890779977
244,2006-02-10 01:05:52+00:00,,136.94655375815523,132.79680931633996,125.94060763555585,120.99160719059643,117.52496578073226,124.89806627983877
245,2006-02-18 01:06:25+00:00,169.06021665027203,149.02593132405525,136.7851139749664,134.52902724073806,131.61595789652043,129.56777174730507,
246,2006-03-06 01:06:46+00:00,155.41610918631488,134.7749585194058,125.93724400358568,118.79224463618907,119.65715864931255,116.78191158104622,133.26958418270505
247,2006-03-14 01:05:55+00:00,,,,133.48628387269335,132.61961299553434,133.4030117629581,
248,2006-03-30 01:05:54+00:00,171.0516534305616,156.9951038265615,,,,,
249,2006-08-05 01:05:30+00:00,,,136.06545012004406,135.5361262014554,131.7514002438717,123.42243160786266,
250,2006-08-21 01:05:29+00:00,155.98360446167817,138.09495792225601,122.43952824334653,123.16355085502738,121.36948835553468,115.08963716028366,125.92463261793199
251,2006-10-08 01:05:10+00:00,126.16320186849185,109.7477631267381,,,,,110.38406185593209
252,2006-10-09 01:03:43+00:00,143.49123238320112,124.79478913760002,126.7379935256965,128.10926190911712,120.1160657214649,108.04526255991132,121.77118528541604
253,2006-10-16 01:09:58+00:00,140.13052188751044,128.32959188051655,134.88483514205615,133.24950301697737,129.05872739250003,119.03925666276592,125.88617453794049
254,2006-11-01 01:10:08+00:00,135.19329978853324,131.6872045249899,128.49919846998068,128.3588881632073,124.65051254055825,115.24904432184788,115.55504561019725
255,2006-11-02 00:59:24+00:00,138.94267993176328,129.02779735187528,121.15939972506358,128.80311533732998,125.61496183281612,117.301805894902,118.21793117618066
256,2006-11-09 01:05:41+00:00,156.96711497656958,135.95895566956966,136.65684877765577,138.02647283615096,129.54261455848263,118.35042755884146,117.21910481229317
257,2006-11-25 01:05:51+00:00,,124.19884652487107,121.64033794007918,123.63073508566332,118.89190002678212,114.85217922927299,114.77973258595108
258,2006-12-04 00:59:45+00:00,,134.31318322862313,133.6813056684818,131.04799438548326,123.03595866466841,117.58473886573609,
259,2006-12-11 01:05:58+00:00,143.83078186809993,130.10566946371128,132.5927803103485,132.78097580188748,,,
260,2006-12-27 01:06:02+00:00,138.55758498390514,124.50403355900487,,,,,102.92084773302813
261,2006-12-28 01:04:24+00:00,129.68876525159644,118.1028532882293,113.10974731414123,113.32427928094246,100.53410841099159,90.82130069701194,98.33446391696691
262,2007-01-05 00:59:51+00:00,,,,138.59862293976386,,,115.3155590689232
263,2007-01-13 01:04:30+00:00,155.06474905974173,131.24489559442853,132.9929548206128,128.0249243728589,119.1530900459666,112.75905178656703,120.18366973376006
264,2007-01-21 00:59:53+00:00,,,,,,,
265,2007-02-05 01:10:47+00:00,144.57133156261452,131.30907012014939,127.0797787009687,127.52405132145675,129.00923498658142,123.35656059224007,129.59367390671073
266,2007-02-06 01:00:01+00:00,143.29720295480072,129.86024214693674,130.9873822110108,127.93826482308769,123.08956257635526,119.32107247000353,
267,2007-02-13 01:06:14+00:00,143.03120992759779,130.4046959607689,129.60883171691086,128.3116279677367,124.57126787418063,119.6600737891132,129.59099582403235
268,2007-02-21 01:10:49+00:00,152.5921047158542,139.1664443595448,136.98765305985864,133.60349172711324,126.6718503269106,120.1418642906566,133.83631232620206
269,2007-02-22 01:00:06+00:00,143.7843572152987,133.35669411743822,130.3596853201597,130.4793198158363,122.91507135127614,119.29069650715756,125.61514194315242
270,2007-03-01 01:06:19+00:00,,,,,,,
271,2007-03-18 01:04:35+00:00,156.00523887972545,135.3183490836883,128.43530721043462,121.81971559650057,120.4915532390408,117.86358220690903,127.71298009110151
272,2007-04-10 01:10:38+00:00,155.93526386824345,133.7134722056601,128.46719536920975,123.7397225343659,125.05541212799744,119.63119333441162,130.9087208645271
273,2007-04-26 01:10:31+00:00,161.8298648849451,137.75786069030832,125.54948927932247,120.52929732849307,123.4837702171633,122.85113164972788,133.25872469505651
274,2007-04-27 01:00:07+00:00,156.27551077991902,137.23684996567286,,,,,
275,2007-05-04 01:06:15+00:00,166.6292081237937,149.64342225436354,141.6924465254316,,,,
276,2007-05-05 01:04:16+00:00,167.75733163914222,145.4740133396317,140.26227121719896,134.7594178021542,133.6426217913803,127.60416317216186,133.46647263057986
277,2007-05-12 01:10:22+00:00,156.6986325165274,132.13874894791948,122.39723726486727,122.51716245701391,122.73097070030778,113.04097005533573,120.88281603381725
278,2007-05-20 01:06:09+00:00,,,,134.7700113463505,129.93982024017456,132.3371312359377,
279,2007-05-21 01:04:05+00:00,172.6371607259025,146.94498417300878,138.62520661702723,130.21195485090766,133.33746762610212,135.25530563631415,139.60221499041774
280,2007-05-28 01:10:10+00:00,148.59574157610805,130.64962415018198,124.66968031111479,122.2853188267794,121.3709006522594,129.03681336221754,137.33546641040977
281,2007-06-13 01:09:55+00:00,159.33398429224772,145.14179351577127,139.4064309616433,137.2761672798954,131.00281713729373,127.14571022384455,135.0417778432311
282,2007-07-24 01:03:14+00:00,159.94378574213331,145.22606643590896,135.33563822037797,132.84904038143844,131.54485299288518,128.4287162758206,174.86064691166575
283,2007-08-09 01:03:04+00:00,164.75757352277842,154.08678029963136,144.0313685488428,144.81720633147597,133.80578460334218,131.86763320546612,211.6499881901011
284,2007-08-16 01:09:10+00:00,179.29620611387796,162.6208060976066,147.2265542568977,144.99956275107968,135.80729226021413,131.35170209479583,206.0772610672781
285,2007-09-17 01:08:54+00:00,151.10167187320033,138.45462557740984,124.8622035655813,123.71783357290141,119.36073551711405,113.60627010515766,
286,2007-09-26 01:02:39+00:00,164.2546380438078,149.11416204380254,140.44276100794553,136.13377497709777,132.67854741847546,132.89365126612358,
287,2007-11-05 00:59:40+00:00,,,,,124.3288642320832,121.48713598890228,
288,2007-11-12 01:05:55+00:00,160.49926332172012,139.141976204432,128.52254462656745,124.07549478067331,119.14365517875416,121.00175039473704,
289,2007-11-21 00:59:48+00:00,,,,,124.75967321566391,127.3871694346841,
290,2007-12-07 00:59:55+00:00,,,,130.86723351457871,122.4792488769715,121.7570666728985,183.63112786720262
291,2007-12-14 01:06:07+00:00,167.57395368788548,142.07610685582958,128.30888074297422,126.35634159431059,124.86286117791491,119.3344725890798,133.850854275916
292,2007-12-30 01:06:10+00:00,,,,,,,116.16160611527478
293,2008-01-08 01:00:00+00:00,163.72167455732009,142.02753696170834,,,,,
294,2008-01-24 00:59:59+00:00,162.2769619432206,140.32516221528408,129.86528110257422,129.71693861367038,127.83793256099361,125.24588936183959,130.18859306583724
295,2008-01-31 01:06:09+00:00,,,,124.73831464891825,124.2456070477849,124.59492076135163,127.47423090037272
296,2008-02-16 01:06:06+00:00,165.1094885160759,141.6820896207841,127.1651740126635,122.30849015492984,120.89519153306264,119.8722249709243,128.6117369388161
297,2008-02-24 01:06:16+00:00,163.70428644136342,147.92601968395746,141.66616600525134,146.02666206111707,143.28089821715326,142.92534828810935,207.76716626700184
298,2008-02-25 00:59:52+00:00,,,,,,,
299,2008-03-11 01:05:56+00:00,176.96151186677815,152.19341539152572,152.94274872863642,152.1368561657022,137.92537775724827,141.20953559915054,209.51392564327287
300,2008-03-27 01:05:35+00:00,152.81701594604147,137.47309424464913,139.97029957175207,141.24857661059434,139.81431489854867,133.79924165238276,174.644415142735
301,2008-04-04 01:05:58+00:00,141.73996346245178,,,,,152.88839642673273,153.70514830826977
302,2008-04-05 00:59:12+00:00,146.36538021189585,129.0135565767727,130.40880673710205,139.14196918888217,139.21842824644244,145.34413585386974,147.34824692415293
303,2008-04-12 01:05:12+00:00,150.20544396349212,130.74568888639897,125.94111294714084,125.93506846017337,123.98310889832484,133.09208859207445,142.44964272747495
304,2008-05-06 01:05:52+00:00,157.58316981652285,152.3083602377635,,,,,
305,2008-05-23 00:57:58+00:00,162.4865234520312,143.14641880523243,131.32612189164465,127.34069501441697,131.1783294317202,132.84648338354418,137.1264200048538
306,2008-06-16 00:59:22+00:00,164.45832299702516,156.7343303456837,153.12035771705865,145.30351943769364,141.37859271930145,136.0832143547425,
307,2008-07-02 00:59:12+00:00,158.8674105464106,155.18636488561071,153.376070960303,,,,
308,2008-08-18 01:01:40+00:00,165.66492663399544,160.44035551907027,149.06104460304903,143.66980796652132,137.59761649215062,135.0622619642681,147.83360716936508
309,2008-09-12 00:54:48+00:00,,139.5826952239317,129.6443442280048,128.18850843281695,124.3713977376831,121.8360911369129,141.4311653186361
310,2008-10-13 01:04:27+00:00,,156.11062246710824,143.0934805044048,141.85253917602546,129.01237526775492,133.01799702800838,139.30558863748527
311,2008-10-21 00:59:44+00:00,161.4931191941825,144.71981826753188,132.17600025429834,126.95703884213846,119.1875914239749,117.11382324841279,134.38351119871515
312,2008-11-22 00:59:19+00:00,164.80022312819813,151.04469886880707,133.98277242304079,131.0089570230728,130.37073741801194,133.83286645302306,
313,2008-11-30 01:05:10+00:00,,146.43215411355442,140.04200460208193,129.2541527825481,124.34840825913464,123.61092028942734,132.4233863805858
314,2008-12-16 01:05:19+00:00,160.64599096931795,145.69165047623568,140.96600810885502,132.0446031186251,,,
315,2009-01-01 01:05:26+00:00,,153.3142516458156,145.31300633807209,140.54944980078665,130.55952528565848,128.23166339445126,138.8175676627503
316,2009-01-17 01:05:32+00:00,165.43528084855075,138.16008669521244,136.02786275245003,132.7535527122944,128.4656702724712,137.47608305145545,149.97264671352033
317,2009-01-25 01:01:09+00:00,156.127150816737,139.91502998395305,132.670947523174,124.67541254286417,117.41865247224756,121.31621202580047,134.907462404777
318,2009-01-26 00:59:23+00:00,167.49152026539278,144.80215577341679,134.25109351295094,,,,
319,2009-02-02 01:05:36+00:00,,,,,,,
320,2009-02-10 01:01:34+00:00,158.26164693932856,139.9874695252717,135.99511492516825,127.64194321400936,126.60561991032148,128.40477708799773,145.81162645378336
321,2009-02-18 01:05:45+00:00,,139.66537574660018,136.5021709489825,127.53160217929428,121.59820532429055,,
322,2009-02-19 00:55:37+00:00,162.19630205748427,143.23255245934024,140.0361701865245,129.70004530057196,128.12678888092114,124.81237514669627,136.37880296585212
323,2009-03-07 00:55:59+00:00,142.78039573574665,137.27732308986924,126.37087972424456,122.80604218876552,120.7290022169155,119.18014720025138,127.80530410545362
324,2009-03-15 00:59:48+00:00,173.11531238069472,151.74431109674023,140.13747591049108,129.04488781786233,129.61253596536847,128.50074834384594,135.25450564321957
325,2009-03-23 00:56:21+00:00,152.81441368694115,143.98114128583748,134.53451528403795,129.75565333497565,124.55650903763228,114.36380583582088,123.44115081961533
326,2009-03-30 01:02:41+00:00,160.2716572413065,139.28508330142324,123.57167802491244,120.59062404153109,117.59284483622966,113.60845732059272,123.5669421915938
327,2009-04-07 01:06:07+00:00,161.10745330076048,144.2013888354416,135.66355286499288,128.55960191643953,134.49973383636552,129.94690906045545,137.6388958060362
328,2009-04-15 01:03:00+00:00,156.94301598871075,154.30106533629217,138.67452728814007,130.3094864633211,126.50040255267521,122.52669511051354,133.0453955590616
329,2009-05-01 01:03:18+00:00,160.6630228069423,142.16187574955472,137.07378830379537,137.51702968892948,132.71454321826042,131.97527793972645,146.770891850389
330,2009-05-02 01:00:03+00:00,,137.45491297708332,135.49700406957112,132.0518741006937,128.85190061288773,127.45680721625783,129.04699048073064
331,2009-05-09 01:06:15+00:00,,,,,134.86767495791327,133.9585852282088,140.07726769179683
332,2009-05-18 01:00:05+00:00,161.72303460481155,143.8640051574034,134.62659361668796,127.11420034161826,,,
333,2009-05-26 00:57:36+00:00,186.44790928648888,163.29833968060018,157.4103966847648,145.88618909717388,138.21683852656577,134.92056529504384,141.83866138907516
334,2009-06-27 00:58:10+00:00,168.55590837445834,156.93260639792155,146.61583836059884,135.68011823850392,133.16423141396612,131.7429565768021,137.21218341665394
335,2009-08-05 01:04:59+00:00,186.42740215955925,164.27747496643968,154.06927876186998,141.9894104536091,133.00253729239995,131.2948422529831,141.04695790183973
336,2009-08-29 01:06:00+00:00,172.71015199924395,155.39150797212602,136.24591818535956,,,,
337,2009-10-09 00:59:40+00:00,,,,,,108.210561294923,116.7723518979403
338,2009-10-16 01:05:58+00:00,171.8904190247533,155.01844655956575,143.59898335682476,,,,
339,2009-11-01 01:06:14+00:00,163.82824392448754,,,,,115.16212984747565,123.96887848675769
340,2009-11-09 01:06:08+00:00,168.45500064715702,145.65057732397,131.0680311585734,125.70345332720491,119.54585521829901,112.34459603192872,117.51722476201112
341,2009-11-10 01:00:11+00:00,,,,,116.54986626451472,108.8323670550385,119.25796310692996
342,2009-11-26 01:00:23+00:00,174.7311280563558,154.94547408508308,144.40047113814057,,,,
343,2009-12-19 01:06:53+00:00,172.3504195314569,155.8910821806282,144.94287092333934,139.3124817040889,131.91663634302472,127.55372059849077,128.50221800749733
344,2010-01-04 01:07:10+00:00,170.97178796587525,152.03414558067183,144.4239328773083,138.49507442323423,130.36968184208396,126.12169875072038,134.57654911170562
345,2010-01-20 01:07:24+00:00,161.8083647822813,140.97342442713637,138.4245399939009,138.37605199359476,124.013022376979,121.83210437537593,124.91300120538656
346,2010-02-05 01:07:37+00:00,173.2149153724973,148.43436341907508,147.1602532325161,150.6380181472486,132.50323094467353,131.01485324677031,
347,2010-02-06 01:00:32+00:00,162.38961057094224,141.89011611631463,133.31304484541636,130.15188816935728,129.98153914807764,133.04476478827237,137.23881301845597
348,2010-02-14 01:01:32+00:00,,,,,,127.48800199867473,132.3171529827188
349,2010-02-21 01:07:47+00:00,157.19216578834536,143.3768899551582,,,,,142.2123854434662
350,2010-04-18 01:06:42+00:00,178.28113207177697,162.5753177327161,147.70651081628395,146.88079121354687,140.83450293356705,133.8427879267703,137.4974262449447
351,2010-04-26 01:08:01+00:00,158.03325089651912,150.99797425910896,,,,,
352,2010-05-21 01:01:45+00:00,160.77380917174133,145.55026246371153,,,,,
353,2010-05-28 01:07:57+00:00,166.34214547331112,151.74102046214554,139.69783267252035,132.4930662367612,124.85996301603655,129.40563934162503,181.85042992578263
354,2010-06-06 01:01:47+00:00,159.30928122555608,140.89705382384682,,,,,
355,2010-07-23 01:06:17+00:00,169.72613489434536,163.6744061717696,153.65920087910447,147.06033397220816,136.9409088518542,132.0463410004059,142.51631061070796
356,2010-07-24 01:01:52+00:00,,,,,,,
357,2010-08-24 01:06:07+00:00,180.41952592568182,168.58708971948448,160.02462257279257,151.03409101370528,141.2738683161981,131.3868396028635,
358,2010-09-01 01:08:06+00:00,172.92968873466452,160.75475768436968,144.41597429836213,133.6095522339901,127.19603426864774,,
359,2010-09-10 01:01:56+00:00,176.40390014552844,157.86604122936546,148.81267693197674,137.19638456779265,,,
360,2010-09-18 00:59:49+00:00,170.20303203454316,150.22379127628574,142.58356206191405,135.80765551895536,125.61124416142272,124.1149342581791,134.85441392405224
361,2010-09-26 01:01:55+00:00,155.4643412061738,,,,,,
362,2010-10-11 01:05:49+00:00,166.85842519343674,162.5899433786436,149.45806430285268,136.51856309189597,133.40270293759878,130.39582337222907,147.3813876714156
363,2010-11-05 00:59:27+00:00,169.0189422925337,155.424885088255,141.9196531604324,137.3742301767795,133.70060595276888,122.12666252589929,132.79321589171943
364,2010-11-20 01:08:37+00:00,158.57520475963253,140.59522819013696,128.3957576699267,120.86024905248104,108.23681371974692,104.78896974791073,102.35922001158661
365,2010-11-21 00:59:27+00:00,166.06836085545496,150.9689031506955,139.10876084152596,129.11631689459745,121.56749092595788,119.41391193879515,131.2754983881059
366,2010-11-28 01:05:38+00:00,153.73500550955507,144.60454453104524,127.25254260882677,123.75948406686095,116.88433709478532,114.84576035181635,125.53677097769462
367,2010-11-29 01:02:32+00:00,165.93489354460695,153.39279440135772,,,,,
368,2010-12-06 01:08:46+00:00,160.09989556805922,146.001807330696,133.714724304538,124.38357390246497,123.68528160722192,111.14035095054535,111.70371584240311
369,2010-12-15 01:02:40+00:00,153.29149915015867,135.72892576185941,125.31043875098328,117.69992088692904,115.81619473329232,106.2812409156543,115.58560276700366
370,2010-12-22 01:08:53+00:00,,,,126.8432061659878,113.5084959194064,113.0708142835197,116.82027601400745
371,2010-12-31 01:02:48+00:00,144.62135211134043,126.31848839973654,119.53191903665234,118.77013133636771,110.345621667112,100.68880313601187,104.44219211765562
372,2011-01-07 01:09:03+00:00,172.6806674519223,145.0502917960062,143.35514005989737,138.30775385836074,137.26015449037737,137.3416433150882,135.73274755150175
373,2011-01-16 01:02:56+00:00,163.72112065249058,,,,,,
374,2011-01-23 01:09:10+00:00,159.16972266268445,139.68421857806374,134.2437133700779,124.59753324126413,131.97945663613575,134.48297867504726,127.62512478716985
375,2011-02-01 01:03:02+00:00,,,,,,,
376,2011-03-04 01:05:46+00:00,172.715886367307,155.860501076505,151.49465011285514,138.42173224198024,132.9031410861846,128.90159989844483,174.1798368487782
377,2011-03-12 01:09:23+00:00,,148.12320946499057,141.1530344786844,136.05767307870656,137.33193555855394,134.77756006990302,143.81459184962225
378,2011-03-13 00:59:33+00:00,161.25512602768464,143.71384571946686,137.01660923756145,146.63372773999538,141.4557430334034,141.15500563837236,149.3770375155014
379,2011-03-28 01:09:25+00:00,142.88041997493977,134.93239258662237,126.37049165693621,128.91706662066176,127.42847067934656,125.42883986604878,128.98677780841416
380,2011-03-29 00:59:28+00:00,154.66140924593896,136.06349116180303,127.74139472840876,126.35638699673493,126.51757723818706,123.12716590399867,129.1845885852423
381,2011-04-05 01:05:38+00:00,165.79139078329666,155.31364665343253,147.01376056654246,142.90434212310993,145.78218227612828,145.73586877728394,207.73000428226047
382,2011-04-06 01:03:16+00:00,,159.33362588940835,149.4616167598258,140.3241977721493,142.87981541635088,147.91322086431245,198.3937547759425
383,2011-04-13 01:09:26+00:00,159.18454233558353,140.21215105682384,122.64467457501286,120.71063476028772,122.48494770455457,116.83558388433661,190.70515879174312
384,2011-04-14 00:59:24+00:00,160.94175992380514,145.37495652379246,139.5984252533483,138.92594684975822,139.86934196097909,132.84741983365026,174.2299129266557
385,2011-04-29 01:09:26+00:00,159.76794248310318,145.93961474367924,133.7906222176157,125.13265308909763,119.98017044575079,,
386,2011-05-08 01:03:15+00:00,159.7727372723462,149.08480983699167,137.739740114091,124.28371371784219,116.00195495579489,116.07370299191342,
387,2011-05-15 01:09:23+00:00,,,,147.77726578236906,136.0987891283929,133.62836234451385,215.05514645864474
388,2011-07-10 01:05:00+00:00,190.6528836581202,167.83842039795968,153.79367037127628,148.6806487724832,132.88729495257988,117.02609219838146,211.7877539805051
389,2011-08-11 01:04:42+00:00,179.96620997451998,170.81582889530432,155.19704262980974,140.52936575979766,132.39699489683548,119.82452225069298,189.92300784573905
390,2011-08-12 01:03:03+00:00,179.6816954033929,167.22431345183384,149.41559547217284,137.8770577863341,138.68929759518082,122.01023487566597,
391,2011-09-13 01:02:55+00:00,193.93769310843402,173.26580913434782,148.76286769636118,149.84192019531685,143.14233039060088,136.4083809269037,215.45376350530765
392,2011-10-14 01:03:50+00:00,152.96710836501347,140.63196379596877,127.31325343802222,124.56956812397118,124.35900716966435,117.81239161470367,122.70513869416325
393,2011-10-31 01:03:00+00:00,,,,,127.13991604735497,119.62031206329058,124.27118944139067
394,2011-11-16 01:03:13+00:00,167.50957955859454,143.91559635207858,141.63653746368811,,,,
395,2011-12-25 01:09:46+00:00,172.01826748399736,150.6823881299312,150.10705540810125,143.47312700593943,141.2952877139283,137.46992239675416,146.25605879571
396,2012-01-03 01:03:39+00:00,130.04968259033805,119.26320582587898,109.96668549051134,113.35911090228524,104.2595239385826,102.68337608239423,105.81323344202313
397,2012-01-19 01:03:39+00:00,145.01160879722156,130.0319187445387,124.13028439684311,130.19565532370092,124.99894866178678,124.61387872094049,124.84465351428766
398,2012-01-26 01:09:49+00:00,155.70714493546882,135.2762467733322,127.85919223581496,,,,
399,2012-02-04 01:03:43+00:00,160.5366153815748,135.43267338111394,127.71981161784167,131.33361562944606,132.91821157152708,129.90252593048396,133.7277470076968
400,2012-02-11 01:09:56+00:00,173.04008477815523,141.57837484734273,132.1820787702669,132.66822712225257,131.9004854080505,130.75852270339567,
401,2012-02-20 01:03:47+00:00,169.23312894934153,145.29679726027956,131.4763153680657,136.81496040597156,139.73502315376518,130.16467022723373,
402,2012-03-14 01:09:56+00:00,143.23996097809345,132.6860452136847,119.11745563733746,125.70474258016839,120.05097805660266,115.2239228658334,124.07619375626345
403,2012-04-08 01:03:42+00:00,172.60181710720298,,,,,,
404,2012-04-24 01:03:54+00:00,166.70565289551476,156.75872471466587,147.15065459162827,133.20382181961554,,,
405,2012-05-26 01:04:12+00:00,157.9174592106785,139.59207402415197,135.87530266194608,133.1339050114332,129.12464983493263,126.8869857163534,
406,2012-06-11 01:04:01+00:00,,,,127.1504038742323,115.42605221543286,121.15263369128908,127.79308392127027
407,2012-07-04 01:10:26+00:00,,,,149.52465008218715,138.6928173309068,142.0499778083168,146.89404237137313
408,2012-08-05 01:10:50+00:00,,,,,129.94505354944476,131.37854585271828,138.79445078203506
409,2012-08-21 01:11:01+00:00,167.82576765277207,155.1735216563464,144.219800264932,131.65390937519155,,,
410,2012-08-30 01:04:55+00:00,,,,,,,
411,2012-09-06 01:11:11+00:00,,,,,,110.03954177780301,124.12648675778048
412,2012-10-01 01:05:15+00:00,,,,,,,
413,2012-10-24 01:11:38+00:00,,150.45964251207346,130.92852103608092,119.24910634551173,124.50559424890321,118.35573801561937,117.18598655337038
414,2012-11-02 01:05:29+00:00,161.46528938117592,141.57613500045508,130.66792419996293,119.212396320492,,,
415,2012-11-18 01:05:37+00:00,160.29275819137618,143.29927002933806,,,,,
416,2012-11-25 01:11:49+00:00,162.1065011626319,144.81357225322637,133.39211230027223,,,,
