,dates,jap0153-0000,jap0153-0001,jap0153-0002,jap0153-0003,jap0153-0004,jap0153-0005,jap0153-0006
193,2004-03-16 00:54:55+00:00,149.94233433517653,132.80772357582023,130.98703447847697,126.95778351828515,123.40848729149938,123.57815070516648,142.10870623082943
194,2004-03-17 00:58:54+00:00,,,,,131.71733150832185,122.6616653809142,
195,2004-04-01 00:55:02+00:00,150.44315744277515,135.1500037786359,134.1794241607935,131.03393286328,126.47566858942675,124.9090089129216,134.50136869782338
196,2004-04-09 01:05:03+00:00,,145.58428056711023,132.58040314759845,127.71937880149773,123.40697125046682,124.4858145756782,181.13698979046745
197,2004-04-10 00:49:11+00:00,,,,,,,
198,2004-04-18 00:58:47+00:00,161.69254920724177,,,,,,
199,2004-04-25 01:04:57+00:00,,,,130.26793560263795,121.38772658124077,119.5517101032262,209.90160275650567
200,2004-05-11 01:05:01+00:00,161.48726460743035,144.32990785147277,133.01763876889171,,,,
201,2004-06-04 00:56:56+00:00,169.29251300980647,157.74886807808502,142.29379363843898,135.99308113109024,130.52888455372056,123.13234021636796,200.6544174301386
202,2004-06-05 00:58:45+00:00,,,,,,119.37482858190056,195.14226719531464
203,2004-06-29 00:51:29+00:00,179.9913158992219,159.45508565739118,144.32749331051178,132.9611070992957,120.74550801607033,109.7038425405451,
204,2004-07-07 00:58:38+00:00,169.99150372924356,148.53459653278048,133.20978775700607,123.99391236705438,118.88763668818014,111.41967740395175,
205,2004-07-23 00:58:34+00:00,,,131.62498116427338,126.0404216833247,118.05627711071249,113.49789896597649,
206,2004-09-01 00:53:06+00:00,171.45600404349548,147.3887724911021,135.84774694311534,126.56318598687726,113.33040013681074,110.49766804261584,162.87783309035177
207,2004-09-08 00:59:28+00:00,165.18950687014066,152.17613875571104,134.54801441086317,126.57424994679238,115.4262079338843,111.92981671301987,190.69391979531312
208,2004-09-09 00:58:19+00:00,167.45110495225617,158.14925197402627,146.57862758340704,135.10406870875997,,,
209,2004-09-16 01:04:27+00:00,169.8703130046769,155.3477937048136,133.65772813479387,126.2621590238947,120.27095266258537,117.25141664611307,186.3372545200652
210,2004-10-02 01:04:23+00:00,169.6156318190191,155.52816104343484,133.56845419520607,126.99708471061682,123.52292968297465,115.86946909115413,
211,2004-11-04 00:54:32+00:00,165.97060350112824,147.6359830453528,136.844703882307,128.94834881635907,121.57818576421191,115.76363954476453,118.40108296911501
212,2004-11-20 00:54:45+00:00,159.3843880305586,133.0840531516929,129.98060704865196,121.51811433841291,115.13714260186356,107.57696420795774,113.02062797515943
213,2004-11-27 01:01:08+00:00,178.7928732289967,151.4214380879992,150.61383125169635,141.12702140633826,130.7520684270714,130.12344844308228,133.49626977290296
214,2004-11-28 00:58:44+00:00,173.5264832970854,,,,,,
215,2004-12-06 00:55:10+00:00,160.66943656191293,136.9803326367091,127.85440925191493,123.10612047587891,120.30874694271697,111.42470816194552,127.68118792520819
216,2004-12-13 01:01:29+00:00,166.62396483223068,147.88812716493322,131.91178748489,123.94694428964799,120.10387774555024,114.99188137652364,121.91887402660286
217,2004-12-21 01:05:05+00:00,156.7268036112314,130.29051435019906,119.78493048834926,106.17118868462198,120.54592084258208,118.04468550305566,121.44775082756016
218,2004-12-30 00:58:59+00:00,152.7829381755708,139.08797751328038,125.19051672720971,113.69287566303369,119.36653015712687,115.1534192150826,115.11008943155811
219,2005-01-07 00:55:39+00:00,151.23226525141263,134.99195285746995,131.7269473639952,122.1742186637833,118.7933042931243,120.18866068845296,127.26247968978579
220,2005-01-14 01:01:54+00:00,166.70474064266713,151.91302499428932,144.05431919501422,133.36915113941032,128.6939734970343,124.84396397203624,131.42360543034752
221,2005-01-22 01:05:13+00:00,167.87836457890128,143.32804119682953,135.51429545521214,131.65197864675486,,,
222,2005-01-30 01:02:06+00:00,146.85359560279232,133.80780405640937,126.08940516276498,137.97191014602714,135.68867742061963,126.77123525508718,136.175766794345
223,2005-02-07 01:05:21+00:00,163.92682376852673,145.7210302801941,136.44620605239896,131.8152060110793,130.92528589055524,,
224,2005-02-23 01:05:28+00:00,,,125.26091397742587,119.58068011549119,125.61244456951938,119.6077798459876,120.43439140695014
225,2005-03-19 01:02:49+00:00,178.0375277502758,146.73761115423468,140.87914675843294,131.79629284962323,126.18233064026786,118.01758565563082,
226,2005-03-27 01:05:30+00:00,,138.0546872017243,138.9225227606516,143.62329211896986,138.47480699843916,123.07873475537734,
227,2005-04-28 01:05:23+00:00,152.72294725240374,137.22929735384704,128.1680807888112,128.84457811576038,128.29235599390483,,
228,2005-04-29 00:56:50+00:00,159.1686884239075,140.30195200770882,124.79632172758201,125.59607680389992,126.35220050557757,122.23926925872654,
229,2005-09-03 01:05:00+00:00,163.1438545116658,153.84621122011973,142.51226898543646,134.25202469285674,131.70458528651287,,
230,2005-09-12 00:58:43+00:00,165.9492398923863,149.61962450481735,138.68725794284674,140.3678837772321,131.99750108869222,130.74968747065915,
231,2005-09-19 01:04:53+00:00,,,130.58087562529823,128.6030133475197,119.60304734656647,123.55936386215743,
232,2005-10-13 01:03:51+00:00,153.93095693925954,144.07878717154335,138.70570400222195,119.94863652503845,113.97294141368144,115.98244093560889,113.24576073636545
233,2005-10-14 00:58:45+00:00,149.54667008992453,141.35271200238623,,,,,
234,2005-11-07 00:57:50+00:00,140.88408826004672,136.63771625377512,126.82482230817038,119.11084932610818,119.05347080599911,109.58618419144355,117.61122307123708
235,2005-11-22 01:05:22+00:00,158.73196781358607,,,,,121.11538541898281,128.5420644095605
236,2005-12-01 00:59:14+00:00,168.63679247736357,143.2767173394236,137.4300828251702,,,,
237,2005-12-08 01:05:26+00:00,,,127.33070468744121,120.65767614260223,117.892777382143,108.28469224753424,121.42963722211623
238,2005-12-17 00:59:16+00:00,,,,,,122.9158390617795,
239,2005-12-24 01:05:29+00:00,148.4042185737733,135.07902634809977,129.07872458958957,,,,
240,2006-01-09 01:05:39+00:00,156.80428425703522,,,,,118.95430076594612,123.92041613905529
241,2006-01-25 01:05:47+00:00,163.04302694039558,141.0187085908688,137.31372930362073,129.76878629674624,123.90268654600168,126.52626089087504,130.65738673424102
242,2006-01-26 00:59:41+00:00,,,,132.29796664134923,124.90266081718495,131.09954100440854,133.33558280278697
243,2006-02-02 01:06:02+00:00,160.38358811057378,135.95017037868928,128.05509171847874,126.04966898945769,123.91811808080861,119.87592721435787,121.02789137221576
244,2006-02-10 01:05:52+00:00,,139.83919836787362,135.91196504988287,128.47167166905945,123.6914088263336,120.05602981423586,129.96019434684598
245,2006-02-18 01:06:25+00:00,168.0468271123827,148.08492675315802,135.77172443707707,133.70564824120297,130.73768696368302,128.74439274776998,
246,2006-03-06 01:06:46+00:00,157.02608317705622,136.26993436795132,127.54721799432701,120.10034850366641,121.05246944128838,118.09001544852356,135.88579191765973
247,2006-03-14 01:05:55+00:00,,,,130.52088490338159,129.4565207616018,130.43761279364634,
248,2006-03-30 01:05:54+00:00,161.91984084320134,148.51556356686982,,,,,
249,2006-08-05 01:05:30+00:00,,,132.76712151476477,132.85623420966598,128.89284878596297,120.74253961607323,
250,2006-08-21 01:05:29+00:00,147.38656419104984,130.11199195667257,113.8424879727182,116.17845563514187,113.91872012099013,108.10454194039815,111.95444217816096
251,2006-10-08 01:05:10+00:00,121.35867140415125,105.2864134098504,,,,,102.5766998513786
252,2006-10-09 01:03:43+00:00,141.070561145585,122.54702298838505,124.31732228808038,126.14246652855402,118.01815064886428,106.07846717934822,117.83759452428986
253,2006-10-16 01:09:58+00:00,139.69206547208063,127.92245378047457,134.44637872662634,132.89325717944064,128.67873183246087,118.6830108252292,125.17368286286704
254,2006-11-01 01:10:08+00:00,135.29937735829398,131.78570512548202,128.60527603974143,128.4450761886379,124.7424464343509,115.33523234727848,115.72742166105846
255,2006-11-02 00:59:24+00:00,137.32999883525207,127.53030776225772,119.54671862855237,127.49281194641462,124.2173048825064,115.99150250398664,115.59732439434994
256,2006-11-09 01:05:41+00:00,159.1305169976218,137.96782897483246,138.820250798708,139.7842369782559,131.4175629767279,120.1081917009464,120.73463309650306
257,2006-11-25 01:05:51+00:00,,126.9610258298549,124.61499257621561,126.04764197752417,121.46993404476703,117.26908612113384,119.61354636967278
258,2006-12-04 00:59:45+00:00,,136.09937938119808,135.60490152510096,132.61091601898633,124.70307507373836,119.14766049923917,
259,2006-12-11 01:05:58+00:00,147.2557632240368,133.2860092942241,136.01776166628537,135.5637731535862,,,
260,2006-12-27 01:06:02+00:00,143.09327227284567,128.71574318444965,,,,,110.2913395775565
261,2006-12-28 01:04:24+00:00,134.88265885271102,122.92575448926426,118.30364091525581,117.54431783184806,105.03548286529089,95.04133924791753,106.7745410187781
262,2007-01-05 00:59:51+00:00,,,,139.5706766705629,,,117.2596665305213
263,2007-01-13 01:04:30+00:00,159.95354496093404,135.7844917883928,137.8817507218051,131.99707104257766,123.3900464936666,116.7311984562858,128.12796307319758
264,2007-01-21 00:59:53+00:00,,,,,,,
265,2007-02-05 01:10:47+00:00,142.76045431534905,129.6275412476886,125.26890145370325,126.05271355805357,127.43980803895136,121.88522282883689,126.65099837990437
266,2007-02-06 01:00:01+00:00,142.38827609124533,129.01623863077816,130.07845534745542,127.19976174644893,122.30182596127392,118.58256939336476,
267,2007-02-13 01:06:14+00:00,147.85449328237286,134.8834590759172,134.43211507168593,132.23054569349145,128.75144678165236,123.57899151486795,137.42883127554185
268,2007-02-21 01:10:49+00:00,149.0737108471242,135.89936433858125,133.46925919112866,130.7447967087701,123.62257564067794,117.28316927231347,128.1189222895158
269,2007-02-22 01:00:06+00:00,142.69166634717678,132.3420525970393,129.26699445203778,129.59150848548722,121.9680725989038,118.4028851768085,123.83951928245429
270,2007-03-01 01:06:19+00:00,,,,,,,
271,2007-03-18 01:04:35+00:00,152.35687158249542,131.93057945054613,124.78693991320458,118.85541716750117,117.32963491477476,114.89928377790963,121.7843832331027
272,2007-04-10 01:10:38+00:00,156.54266259579413,134.27748530981432,129.07459409676042,124.23323400050083,125.58182435854137,120.12470480054655,131.89574379679698
273,2007-04-26 01:10:31+00:00,163.97970085569017,139.7541369488573,127.69932525006755,122.27603905472344,125.34696139180902,124.59787337595824,136.75220814751725
274,2007-04-27 01:00:07+00:00,156.94343370341116,137.85706410891558,,,,,
275,2007-05-04 01:06:15+00:00,156.01410703472277,139.78654267165481,131.07734543636067,,,,
276,2007-05-05 01:04:16+00:00,158.3804878747872,136.76694412987348,130.88542745284394,127.14073224361574,125.51602386227262,119.98547761362342,118.22910151350295
277,2007-05-12 01:10:22+00:00,158.39151953139563,133.7107154617257,124.09012427973549,123.89263315659434,124.19813944652691,114.41644075491617,123.63375743297811
278,2007-05-20 01:06:09+00:00,,,,128.06172253622384,122.78431217603948,125.62884242581106,
279,2007-05-21 01:04:05+00:00,168.17571627842653,142.80221432892395,134.16376216955126,126.58703123733343,129.4708824382896,131.63038202273992,132.35236776326929
280,2007-05-28 01:10:10+00:00,144.6355316286306,126.97228634181005,120.70947036363734,119.06764824445396,117.93871869777892,125.8191427798921,130.9001252457589
281,2007-06-13 01:09:55+00:00,150.27450105078628,136.7294162201285,130.34694772018187,129.91533714620797,123.15126499469382,119.78488009015713,120.32011757585627
282,2007-07-24 01:03:14+00:00,158.96039991438337,144.3129224529983,134.35225239262803,132.0500393963916,130.6925852755019,127.62971529077376,173.2626449415721
283,2007-08-09 01:03:04+00:00,159.16306436636881,148.89187894010814,138.4368593924332,140.27166764189317,128.9572100011205,127.32209451588331,202.5589108109355
284,2007-08-16 01:09:10+00:00,173.43921395218993,157.18217051889627,141.3695620952097,140.24075661970815,130.73123238675117,126.5928959634243,196.55964880453504
285,2007-09-17 01:08:54+00:00,151.50046590387515,138.8249343201793,125.2609975962561,124.0418537228247,119.70635701036555,113.93029025508095,
286,2007-09-26 01:02:39+00:00,155.657592980115,141.13119162751636,131.84571594425273,129.14867586284737,125.22777502994168,125.90855215187317,
287,2007-11-05 00:59:40+00:00,,,,,124.41936497606484,121.57198043638508,
288,2007-11-12 01:05:55+00:00,160.92939703665743,139.54138608258808,128.95267834150476,124.42497842405987,119.51643773169982,121.35123403812361,
289,2007-11-21 00:59:48+00:00,,,,,126.0733826617719,128.61877204041033,
290,2007-12-07 00:59:55+00:00,,,,132.37158589167043,124.08389141253599,123.26141904999022,186.63983262138606
291,2007-12-14 01:06:07+00:00,170.28063969140578,144.58945814481274,131.01556674649453,128.55552397217085,127.20865571429918,121.53365496694005,138.2492190316365
292,2007-12-30 01:06:10+00:00,,,,,,,121.9540442677579
293,2008-01-08 01:00:00+00:00,165.21162790223016,143.41106506769626,,,,,
294,2008-01-24 00:59:59+00:00,161.80326286801727,139.88529878830954,129.39158202737087,129.33205811506767,127.42739336248404,124.86100886323686,129.4188320686318
295,2008-01-31 01:06:09+00:00,,,,128.3993876081708,128.1507515376543,128.25599372060418,134.79637681887783
296,2008-02-16 01:06:06+00:00,170.99433718235267,147.14659195375538,133.05002267894025,127.0899296962797,125.9953937105025,124.65366451227415,138.17461602151582
297,2008-02-24 01:06:16+00:00,159.46802154187753,143.99234513443486,137.42990110576545,142.58469683028477,139.6094686375988,139.48338305727705,200.88323580533725
298,2008-02-25 00:59:52+00:00,,,,,,,
299,2008-03-11 01:05:56+00:00,171.22444421756813,146.86613828868784,147.2056810794264,147.47548870071907,132.95325246126626,136.5481681341674,200.19119071330658
300,2008-03-27 01:05:35+00:00,149.75168038317517,134.62671122198756,136.90496400888577,138.75799146576549,137.15769074406455,131.3086565075539,169.66324485307726
301,2008-04-04 01:05:58+00:00,138.1917045837051,,,,,150.00543608775104,147.9392276303064
302,2008-04-05 00:59:12+00:00,139.43442869626645,122.57767302654538,123.47785522147265,133.51057108243327,133.21160359956363,139.71273774742085,136.08545071125516
303,2008-04-12 01:05:12+00:00,151.0179571397252,131.50016540718684,126.75362612337395,126.59523541586277,124.68728698439354,133.75225554776384,143.76997663885376
304,2008-05-06 01:05:52+00:00,143.82855006195274,139.53621332280554,,,,,
305,2008-05-23 00:57:58+00:00,154.20981386017485,135.46090275565152,123.04941229978829,120.61586847103366,124.005181118778,126.12165684016088,123.67676691808721
306,2008-06-16 00:59:22+00:00,156.15651432298264,149.02550800550137,144.81854904301613,138.5582998900341,134.18369186846462,129.33799480708296,
307,2008-07-02 00:59:12+00:00,145.7101917435073,142.96894742577192,140.21885215739968,,,,
308,2008-08-18 01:01:40+00:00,156.25804099426654,151.70539028217914,139.65415896332013,136.0267133842416,129.44498227105223,127.41916738198836,132.54741800480562
309,2008-09-12 00:54:48+00:00,,133.37122989025764,122.95507386866349,122.75347626585213,118.57403009292064,116.40105896994808,130.56110098470646
310,2008-10-13 01:04:27+00:00,,151.5359753698941,138.1669374766357,137.84972296596305,124.74270464368837,129.01518081794597,131.2999562173605
311,2008-10-21 00:59:44+00:00,164.010329376524,147.05722772256328,134.69321043663984,129.00227211529094,121.3691735820042,119.15905652156526,138.4739777450201
312,2008-11-22 00:59:19+00:00,167.8436685363369,153.87075531922167,137.02621783117957,133.48175641718558,133.00839010506556,136.30566584713583,
313,2008-11-30 01:05:10+00:00,,147.4641878009996,141.15342549625367,130.1571822590626,125.31163970075015,124.51394976594187,134.22944533361488
314,2008-12-16 01:05:19+00:00,162.94881970627645,147.82999144626856,143.26883684581352,133.91565146740388,,,
315,2009-01-01 01:05:26+00:00,,155.01791049027497,147.14771586287446,142.0401512896886,132.14960687382055,129.7223648833532,141.7989706405542
316,2009-01-17 01:05:32+00:00,168.6783588290362,141.17151624852036,139.2709407329355,135.38855357143885,131.27633785555858,140.1110839105999,155.24264843180922
317,2009-01-25 01:01:09+00:00,157.041009984877,140.76361349722592,133.58480669131401,125.41792311697793,118.21066375130225,122.05872259991423,136.39248355300452
318,2009-01-26 00:59:23+00:00,167.3655976247701,144.6852276071243,134.12517087232825,,,,
319,2009-02-02 01:05:36+00:00,,,,,,,
320,2009-02-10 01:01:34+00:00,156.1300194535679,138.00810114563683,133.8634874394076,125.90999588182883,124.75820942266225,126.6728297558172,142.3477317894223
321,2009-02-18 01:05:45+00:00,,143.65555831824204,140.7992906415199,131.02301192948093,125.32237572448963,,
322,2009-02-19 00:55:37+00:00,166.66168953337302,147.37898368695122,144.50155766241323,133.32817262473156,131.99679136002473,128.44050247085588,143.63505761417133
323,2009-03-07 00:55:59+00:00,147.1434258770788,141.32870822110624,130.73390986557672,126.3510041785979,124.51029500607005,122.72510919008377,134.8952280851184
324,2009-03-15 00:59:48+00:00,168.60494433970345,147.55611220153406,135.6271078694998,125.38021378455691,125.7035503298427,124.83607431054052,127.92515757660875
325,2009-03-23 00:56:21+00:00,152.9148367350373,144.07439125906964,134.6349383321341,129.8372470615538,124.6435423459823,114.44539956239902,123.6043382727716
326,2009-03-30 01:02:41+00:00,153.30245932697093,132.81368523811165,116.60248011057688,114.92815073613343,111.55287331047217,107.94598401519507,112.2419955807985
327,2009-04-07 01:06:07+00:00,158.31748757684304,141.61070637751826,132.87358714107543,126.2927547657566,132.08176354230372,127.68006190977252,133.10520150467033
328,2009-04-15 01:03:00+00:00,154.41583679217936,151.95439893951303,136.14734809160868,128.25615336613933,124.31018058234801,120.4733620133318,128.9387293646981
329,2009-05-01 01:03:18+00:00,161.52213719166463,142.9596248210826,137.9329026885177,138.21506012651636,133.4591090183531,132.67330837731333,148.1669527255628
330,2009-05-02 01:00:03+00:00,,139.94581760128798,138.17951674179153,134.2314156468728,131.17674492881207,129.6363487624369,133.4060735730888
331,2009-05-09 01:06:15+00:00,,,,,124.99772436919012,124.70550655128085,121.57111033794095
332,2009-05-18 01:00:05+00:00,163.19397691747653,145.2298801620209,136.09753592935294,128.30934097065855,,,
333,2009-05-26 00:57:36+00:00,173.7428575546602,151.50079164390212,144.70534495293612,135.5633345650631,127.20579369231424,124.59771076293305,121.19295232485356
334,2009-06-27 00:58:10+00:00,166.1445181325401,154.69345831614032,144.2044481186806,133.72086366694535,131.0743598709703,129.78370200524353,133.2936742735368
335,2009-08-05 01:04:59+00:00,175.88892057896433,154.49174207017296,143.53079718127506,133.42689416937574,123.86918658921769,122.73232596874973,123.92192533337298
336,2009-08-29 01:06:00+00:00,171.7288124385728,154.48026409435994,135.2645786246884,,,,
337,2009-10-09 00:59:40+00:00,,,,,,109.83357399648878,120.01837730107187
338,2009-10-16 01:05:58+00:00,168.1939480696422,151.58600924410544,139.90251240171366,,,,
339,2009-11-01 01:06:14+00:00,162.0718141808444,,,,,113.7350306807656,121.1146801533376
340,2009-11-09 01:06:08+00:00,171.93424383577855,148.8813031419757,134.54727434719493,128.5303384179599,122.56119931510435,115.17148112268372,123.17099494352112
341,2009-11-10 01:00:11+00:00,,,,,119.32396020013806,111.43308011968539,124.45938923622371
342,2009-11-26 01:00:23+00:00,178.25814943123893,158.22056536176026,147.9274925130237,,,,
343,2009-12-19 01:06:53+00:00,173.14085999876576,156.62506261455783,145.7333113906482,139.95471458377733,132.60168474802572,128.1959534781792,129.7866837668742
344,2010-01-04 01:07:10+00:00,171.86067398399538,152.8595397403548,145.31281889542842,139.21729431295682,131.14004972445474,126.84391864044298,136.0209888911508
345,2010-01-20 01:07:24+00:00,162.28020921932327,141.4115656901039,138.89638443094287,138.75942559869134,124.42195422241537,122.21547798047253,125.67974841557975
346,2010-02-05 01:07:37+00:00,175.61876131482103,150.66650607980426,149.56409917483984,152.59114297538662,134.58656409468742,132.96797807490833,
347,2010-02-06 01:00:32+00:00,166.74962974887646,145.93870535296784,137.67306402335058,133.69440375142884,133.76022243562065,136.58728037034393,144.3238441825991
348,2010-02-14 01:01:32+00:00,,,,,,125.43211561884632,128.20538022306198
349,2010-02-21 01:07:47+00:00,158.959945074472,145.01839929227577,,,,,145.08502678342197
350,2010-04-18 01:06:42+00:00,170.84740312570594,155.67256942565012,140.27278187021292,140.84088644486417,134.39193784697216,127.80288315808761,125.41761670757928
351,2010-04-26 01:08:01+00:00,153.2078503036394,146.51724513714922,,,,,
352,2010-05-21 01:01:45+00:00,163.08707420804706,147.69829428313827,,,,,
353,2010-05-28 01:07:57+00:00,153.83200662939763,140.12446296422587,127.18769382860685,122.32857842608148,114.01784268464485,119.24115153094532,161.5214543044232
354,2010-06-06 01:01:47+00:00,160.04008736922574,141.57565952868296,,,,,
355,2010-07-23 01:06:17+00:00,161.89301632666846,156.40079607321246,145.82608231142757,140.69592513597067,130.15220609320087,125.68193216416842,129.787492938233
356,2010-07-24 01:01:52+00:00,,,,,,,
357,2010-08-24 01:06:07+00:00,170.96935930813746,159.8119350031933,150.5744559552482,143.3558306369505,133.08372391432633,123.7085792261087,
358,2010-09-01 01:08:06+00:00,174.13776136756627,161.8765394149213,145.62404693126388,134.59111124822275,128.24303055049592,,
359,2010-09-10 01:01:56+00:00,170.10304459401067,152.0152467886704,142.51182138045897,132.07693943218447,,,
360,2010-09-18 00:59:49+00:00,167.6145964162382,147.82024391643114,139.99512644360908,133.7045515790826,123.36793329222509,122.01183031830632,130.64820604430668
361,2010-09-26 01:01:55+00:00,152.7581330555565,,,,,,
362,2010-10-11 01:05:49+00:00,166.87963526322,162.60963844344235,149.47927437263593,136.53579627359488,133.4210849980776,130.413056553928,147.4158540348134
363,2010-11-05 00:59:27+00:00,167.7734954050131,154.26839869270017,140.67420627291182,136.36230458066902,132.62121865025105,121.11473692978882,130.76936469949848
364,2010-11-20 01:08:37+00:00,158.89531135312333,140.89247002694987,128.7158642634175,121.12033565969232,108.51423943410562,105.049056355122,102.87939322600919
365,2010-11-21 00:59:27+00:00,166.0218077261249,150.92567524488902,139.0622077121959,129.0784924770168,121.52714488053851,119.37608752121449,131.19984955294456
366,2010-11-28 01:05:38+00:00,157.8643307645796,148.43891798213946,131.3818678638513,127.11456083656839,120.46308564913991,118.20083712152379,132.24692451710948
367,2010-11-29 01:02:32+00:00,170.38620460102788,157.52615466803428,,,,,
368,2010-12-06 01:08:46+00:00,161.23189285774004,147.0529476711139,134.84672159421882,125.30332170033064,124.66634592494529,112.06009874841102,113.54321143813443
369,2010-12-15 01:02:40+00:00,157.78471478059072,139.90119741868918,129.80365438141533,121.35065858665507,119.71031494633344,109.93197861538033,122.88707816645575
370,2010-12-22 01:08:53+00:00,,,,127.6112441185668,114.32773640215734,113.8388522360987,118.35635191916545
371,2010-12-31 01:02:48+00:00,150.34493796632944,131.6332466936549,125.25550489164135,123.4205448435463,115.30606274143581,105.33921664319045,113.74301913201278
372,2011-01-07 01:09:03+00:00,172.31815740945953,144.71367532800508,142.9926300174346,138.01321444885974,136.94597912024298,137.0471039055872,135.14366873249975
373,2011-01-16 01:02:56+00:00,168.4139080285345,,,,,,
374,2011-01-23 01:09:10+00:00,157.98701420526723,138.5859892961763,133.06100491266068,123.63658261961264,130.95444263970748,133.52202805339576,125.70322354386687
375,2011-02-01 01:03:02+00:00,,,,,,,
376,2011-03-04 01:05:46+00:00,168.8620878878923,152.28197391704848,147.64085163344043,135.2905209774558,129.56318240402518,125.77038863392038,167.9174143197293
377,2011-03-12 01:09:23+00:00,,149.24175218745796,142.3576189490339,137.03639796086554,138.37590876619018,135.756284952062,145.77204161394022
378,2011-03-13 00:59:33+00:00,164.3735830874735,146.60955584641366,140.1350662973503,149.16747410107382,144.15840581855375,143.6887519994508,154.44453023765828
379,2011-03-28 01:09:25+00:00,146.22029063713862,138.03370105866418,129.71036231913507,131.63071153369833,130.32302525325224,128.14248477908535,134.4140676344873
380,2011-03-29 00:59:28+00:00,157.10524363068774,138.33276594764118,130.18522911315753,128.3420024343433,128.63556703830267,125.11278134160705,133.15581946045904
381,2011-04-05 01:05:38+00:00,156.8381104711032,146.9998863635386,138.060480254349,135.62980186945273,138.0226726722273,138.46132852362675,193.18092377494608
382,2011-04-06 01:03:16+00:00,,151.68159008943215,141.2209628213899,133.6286664471701,135.73791533637308,141.21768953933326,185.00269212598414
383,2011-04-13 01:09:26+00:00,162.15105764454884,142.96677241514877,125.61118988397816,123.12092844882203,125.05592763899116,119.24587757287092,195.52574616881174
384,2011-04-14 00:59:24+00:00,162.33047135395913,146.66447428036403,140.98713668350229,140.05427488675835,141.07289186711256,133.9757478706504,176.48656900065595
385,2011-04-29 01:09:26+00:00,157.7222703594854,144.04006205746273,131.74495009399791,123.47054448865819,118.20725460528205,,
386,2011-05-08 01:03:15+00:00,155.77861612051188,145.3759830531455,133.74561896225669,121.03849028197679,112.5403832908718,112.82847955604802,
387,2011-05-15 01:09:23+00:00,,,,142.68049050205872,130.66222882939522,128.5315870642035,204.8615958980241
388,2011-07-10 01:05:00+00:00,190.0346062885438,167.26430569763875,153.1753930016999,148.1782984097024,132.35145456561366,116.52374183560063,210.78305325494344
389,2011-08-11 01:04:42+00:00,171.82031147799782,163.25178029139087,147.05114413328758,133.9108232313734,125.3372161998496,113.20597972226872,176.68592278889054
390,2011-08-12 01:03:03+00:00,169.90272482864998,158.14384077528686,139.63662489742993,129.93164419435547,130.21418976373698,114.06482128368737,
391,2011-09-13 01:02:55+00:00,187.0078861174557,166.83098835701082,141.83306070538288,144.211452015147,137.13649766508635,130.77791274673385,204.1928271449679
392,2011-10-14 01:03:50+00:00,150.66769856861922,138.49679755645982,125.01384364162796,122.70129766440084,122.36618534612266,115.94412115513333,118.96859777502257
393,2011-10-31 01:03:00+00:00,,,,,128.93950333356725,121.30742514411459,127.6454156030387
394,2011-11-16 01:03:13+00:00,170.2640634791584,146.4733314211736,144.39102138425199,,,,
395,2011-12-25 01:09:46+00:00,172.95223462842108,151.54964333546752,151.04102255252496,144.2319753107837,142.1047259057622,138.22877070159842,147.77375540539853
396,2012-01-03 01:03:39+00:00,135.04152794237814,123.89849079563048,114.95853084255141,117.41498525081781,108.58578991035067,106.7392504309268,113.92498213908826
397,2012-01-19 01:03:39+00:00,150.92912753129957,135.52675756903972,130.04780313092112,135.0036392951393,130.12746489798772,129.42186269237888,134.46062145716442
398,2012-01-26 01:09:49+00:00,153.65724913769392,133.37277210396977,125.80929643804005,,,,
399,2012-02-04 01:03:43+00:00,164.1953276305441,138.8300490408712,131.378523866811,134.30631933173365,136.08909552063383,132.87522963277155,139.67315441227197
400,2012-02-11 01:09:56+00:00,169.81231686209395,138.5811617824287,128.95431085420563,130.04566569045278,129.10308654746407,128.13596127159587,
401,2012-02-20 01:03:47+00:00,169.0274109570752,145.10577341031797,131.27059737579938,136.6478145372552,139.55673422713437,129.99752435851735,
402,2012-03-14 01:09:56+00:00,143.94640838394955,133.34203209055107,119.82390304319355,126.27873109742646,120.66323247501127,115.79791138309147,125.22417079077961
403,2012-04-08 01:03:42+00:00,161.34039685380657,,,,,,
404,2012-04-24 01:03:54+00:00,158.31117628954385,148.96385358055002,138.75617798565736,126.38330957726417,,,
405,2012-05-26 01:04:12+00:00,154.62435704346268,136.5341934403087,132.58220049473027,130.45825950057036,126.27062795667892,124.21134020549054,
406,2012-06-11 01:04:01+00:00,,,,128.08289366335435,116.4207079904964,122.08512348041114,129.65806349951438
407,2012-07-04 01:10:26+00:00,,,,138.76937319076922,127.22052198006098,131.29470091689888,125.38348858853723
408,2012-08-05 01:10:50+00:00,,,,,124.32220469202835,126.1071250488904,128.2516091743793
409,2012-08-21 01:11:01+00:00,163.8307769613077,151.46388744284374,140.2248095734676,128.40797943837674,,,
410,2012-08-30 01:04:55+00:00,,,,,,,
411,2012-09-06 01:11:11+00:00,,,,,,109.91754529270823,123.88249378759093
412,2012-10-01 01:05:15+00:00,,,,,,,
413,2012-10-24 01:11:38+00:00,,151.97089194175706,132.55602042189403,120.57144959648488,125.9160937166079,119.67808126659251,119.83067305531668
414,2012-11-02 01:05:29+00:00,161.44271142159945,141.55516975227695,130.64534624038646,119.19405172833613,,,
415,2012-11-18 01:05:37+00:00,162.7036118694586,145.53791987327173,,,,,
416,2012-11-25 01:11:49+00:00,164.15288652331185,146.71378723100062,135.43849766095218,,,,
