,dates,jap0125-0000,jap0125-0001,jap0125-0002,jap0125-0003,jap0125-0004,jap0125-0005,jap0125-0006,jap0125-0007,jap0125-0008,jap0125-0009
53,1998-06-20 00:53:21+00:00,,,,,,,,,,
54,1998-07-06 00:53:35+00:00,160.94722012539515,166.60025498355876,172.3663689841722,176.96748959334272,178.88742486914356,177.2281399883327,178.85403368775715,181.75968644893356,181.54328615156115,175.5493216648296
55,1998-09-08 00:54:07+00:00,156.81752652906874,162.26526657549678,174.2273883159727,186.30074879103645,195.23825277070125,192.75871145406825,188.94080862609505,188.81309884035582,183.03401952640456,175.70437583340248
56,1998-10-10 00:54:16+00:00,158.16384383476853,164.34001338623457,173.98442690135022,183.0538876347404,184.42146488859635,180.78943178477425,180.7661121741846,179.51769003762396,176.2183622673457,171.47411290973795
57,1998-12-13 00:54:21+00:00,153.64818894027363,163.3742873411188,164.45444807680556,163.9139229508312,178.0447417417704,173.44628488211492,173.42302770064802,173.5634543810304,173.54650732327278,159.0935787832414
58,1998-12-29 00:54:31+00:00,149.9996436311314,161.51433671815232,162.92076969105796,161.74668273254238,170.76100239475176,171.18586548916855,177.07267835459334,178.16768470615676,172.4419453263379,167.38645343802418
59,1999-01-14 00:54:25+00:00,152.04931261939606,166.60453132439994,164.0256303445081,174.54423636778034,179.17816705329562,176.10021294793447,180.95531641357786,176.76309536853734,172.14630482602172,167.6949837067517
60,1999-02-15 00:54:40+00:00,,,,,,,,,,
61,1999-06-23 00:53:19+00:00,,,,,,162.84527654036967,163.92262384596268,167.0419541783099,163.8590063250908,163.34177828540598
62,1999-07-25 00:53:09+00:00,159.10611945183143,164.75908410099862,170.08791771582946,176.66623968992258,184.84269287026672,180.23492791645177,180.75993237571723,181.61568611352905,188.46335206723415,185.22278855690885
63,1999-10-21 01:08:17+00:00,145.78574239776952,148.31882397418832,158.5131694040758,159.21876060365895,165.20216602519235,162.54128934804115,161.47578202753672,157.55825425244194,158.60211792753393,152.65327525367422
64,1999-11-14 00:51:10+00:00,148.53533519913194,157.25455188975766,159.59126283361587,167.2527226155694,170.2941036253446,164.26195653762994,173.28702343383154,175.69759066210287,174.47864320098506,169.42583321480828
65,1999-11-30 00:50:37+00:00,156.91792963443027,166.3843669941191,164.79805339791116,169.83364019385198,170.5604958439813,175.61564795056074,178.31719069849763,178.85644642634315,176.3839996235472,168.0131906676649
66,2000-03-05 00:48:43+00:00,149.15104402362084,151.45196191059267,171.49584795139324,180.84650370985017,180.08067122745123,177.7133441178699,175.74297000930898,176.1212892828862,168.9787636984304,166.0427533396558
67,2000-08-04 01:06:34+00:00,149.08218752946627,158.53733839070344,161.54405888431197,168.85676295782596,163.59407617913388,171.77293322361783,170.52290621337315,163.42300297148262,152.82090162558907,158.4743616209978
68,2000-09-21 01:05:53+00:00,153.25571870050254,157.08031886090995,164.67010477821432,169.67919400720092,168.35487627720516,168.14569265532242,176.6045405496117,172.7786573328956,175.1708912843995,168.00086005476587
69,2000-11-24 01:05:44+00:00,152.41638383460267,165.229411078542,168.79391270403588,170.47279024581104,170.43050471531922,171.01135729915194,169.1930064329023,171.0771093602868,166.59101750655816,160.69719713240846
70,2000-12-10 01:05:47+00:00,162.13769172738185,,,,,,,,,
71,2001-02-04 00:55:25+00:00,,,,,,,,,,
72,2001-06-04 01:05:06+00:00,154.05702232853145,160.23550060577764,172.27139900484096,178.6409169664046,178.13351981299263,176.53893919268788,178.7238023822454,178.70819759461457,179.4927175795795,174.89210133922316
73,2001-08-23 01:04:13+00:00,143.2009087962516,143.88225384492213,157.72560292382485,159.85580256342294,164.26596121344417,158.58763970967232,165.36126494496764,163.26225347490012,162.86981657443218,159.72693287279154
74,2001-09-24 01:03:53+00:00,145.14220714230063,154.45424924289176,156.84237076109912,167.25062626700918,170.35442801752703,170.20995073268966,168.4525614991316,170.34085021815568,164.935717097361,161.6218981216416
75,2001-10-26 01:03:43+00:00,140.18146471872572,153.28569474761687,163.9777467612709,162.77650137602916,172.4970105472921,169.1232620945237,168.7883991556807,158.12993665389195,159.38831997972667,161.49452699961316
76,2001-11-11 01:03:53+00:00,139.19167862796633,150.84493386405325,155.10130377364865,,,,154.50180103708,,,
77,2001-12-29 01:04:03+00:00,154.46482593073685,159.1750754055878,163.6124788793594,165.73017265052096,183.69259410480868,176.82950856331266,172.91007586806055,171.95507159604784,183.24363251330806,180.26064627953014
78,2002-01-14 01:04:12+00:00,163.5410521634973,171.75189689284164,176.7911158602988,183.3978480157122,189.97404048867966,186.97555246059443,184.4206188156906,183.52222012398244,186.1292438308657,182.04764391827518
79,2002-02-15 01:04:19+00:00,135.0888404103154,142.55506366317042,153.33398138041605,160.27893732103635,166.13287336799232,172.40533727756053,174.5806287036247,175.9550295499351,178.0847319938631,173.88026532309678
80,2002-04-04 01:04:11+00:00,129.03939460353752,137.41756160371196,148.74508936963556,154.71041767202115,161.37805510126492,165.5893209971841,165.51192575333178,161.5411911571613,162.15419758809767,161.18008750088705
81,2002-04-20 01:04:12+00:00,152.47469817453867,156.1984935804336,166.53949420151324,175.40689921109848,180.15797232956734,182.38711417323614,186.1019851725456,190.33118349971957,188.08413955951315,186.46421596046193
82,2002-06-07 01:04:00+00:00,125.19994785693922,129.02717826115085,138.23057841149537,151.31713621528368,158.1020806071628,154.90268300329834,154.79006668338482,153.07156562467046,155.80705175635572,161.02535964338048
83,2002-09-11 01:03:21+00:00,133.56086639517216,141.11430275064777,143.78182280007314,147.7219482578992,157.04752131080699,162.31140621463317,150.766273991149,142.97139990031687,,
84,2002-10-13 01:03:04+00:00,139.35338395217104,143.8257108374047,148.34278497472667,140.7415959659906,136.8236429516878,143.13592363165662,145.40993280022988,,,
85,2002-10-29 01:03:12+00:00,137.1166713337572,143.56075817261285,150.0902705578981,155.18959167087482,164.1080590069903,162.7626943178881,159.5142511625597,153.1786200931157,151.97892803321827,147.3527021418128
86,2003-01-01 01:03:46+00:00,143.71830693141868,150.21736870649934,158.13499138941458,162.29867677140717,172.3611220765682,170.0150037485576,165.92494846467739,166.05151128939804,177.15738383929937,171.6832550221821
87,2003-01-17 01:03:52+00:00,147.2666849388126,153.592484778501,157.93795597057974,169.51857711519528,170.84610809384705,171.10603731788368,170.6714548694784,172.5657349344048,178.88434536321563,176.8476153059344
88,2003-02-02 01:03:59+00:00,160.1001908970328,154.11947281519272,170.55207571136984,175.08791345581423,183.19576312294276,174.79683786546892,175.80257512520302,175.28859683796983,181.0820740280157,190.6394155975838
89,2003-02-18 01:04:06+00:00,133.42964754570488,137.18373924681146,151.80539434032056,158.56500952438836,170.8771887799608,161.96394620342863,169.6940084459807,176.0514840079511,183.4594057951289,189.56153750658083
90,2003-03-22 01:04:06+00:00,119.00683779705102,123.50391004136898,140.38161254548655,143.48949527890682,152.965634742717,144.25354342554778,143.76668313891196,157.4382423858149,171.31635894151088,179.49976194372388
91,2003-04-07 01:04:11+00:00,123.52388804936791,132.98963493208188,142.49122411470404,144.5711853419648,152.8476109372829,153.461496464776,148.69031808644493,149.44425839139336,162.78061212920463,170.79799143816794
92,2003-05-09 01:04:10+00:00,146.50945761871125,142.02805552732852,140.58813201205538,142.8505706286666,149.24403088188774,151.2340048405171,149.79161819561867,146.57606769002987,149.04578267713646,147.41721029346004
93,2003-09-30 01:03:36+00:00,153.8502659809563,146.66377577114383,,,158.48341537504496,153.48128879347752,156.02368299805386,154.82696339747974,151.44175070300898,153.65757921014978
94,2003-11-01 01:03:50+00:00,165.25955961289853,151.76462235826048,160.30616312079147,156.86815945528514,159.0269185363307,157.26986849945783,155.16868220877421,146.69151411481747,,
95,2003-11-17 01:04:02+00:00,159.17515958452384,162.17126205526972,,,,160.62482846576094,159.72975634796526,158.5653037114409,154.67594056965206,161.2002096515282
96,2003-12-19 01:04:14+00:00,146.0445938250681,156.5177563025058,148.64399109095325,144.3119303930605,,,,,,
97,2004-01-04 01:04:20+00:00,,165.03057346757706,155.89308834449633,156.6636895780114,164.70978031732417,174.27964239864033,165.39024300879822,157.4764203349872,164.58687779385895,173.98660323046903
98,2004-01-20 01:04:25+00:00,149.1011147788259,152.93428413934046,152.2828176934141,,,151.76285615350938,154.84090728488303,151.46938033599938,153.76143467270003,159.82651923926045
99,2004-01-28 00:54:16+00:00,150.60048587171676,157.86165998504637,162.02761207019415,163.32449508475028,157.08657604954743,150.8799190174339,166.37317267494927,163.38136339892282,175.68751359289976,171.79245586243775
100,2004-02-05 01:04:31+00:00,150.44281238637427,148.7822682017269,155.9010643888024,160.20929029426966,161.02467526023744,,,173.9649439581438,174.6477336671542,172.50933720309092
101,2004-02-13 00:54:19+00:00,142.80026649378354,151.11480071819022,161.16080475576888,168.00907291962295,165.61406864615003,154.8238622208706,163.34412597873353,171.57368542688963,161.70519699384138,163.59799044746825
102,2004-03-08 01:04:38+00:00,,,,,,,,,,
103,2004-03-16 00:54:31+00:00,146.38159886191636,147.3239533930947,148.979119328803,152.0534094967439,159.30293203428533,144.1182331167758,131.4916505245658,142.63764199817857,150.4859943232796,148.27548643824414
104,2004-04-01 00:54:39+00:00,153.06427090323683,148.55240039966523,139.89335538925982,145.00107826418804,159.02981908095072,155.91698073210813,147.95517961605896,154.0011075853839,156.4361404270519,161.85668508404797
105,2004-04-09 01:04:39+00:00,155.80190895677967,154.47213744644935,,,167.1661818479943,164.11685246285074,156.2807135708255,168.7993279186538,165.998635586989,168.98680885096252
106,2004-04-17 00:55:11+00:00,156.1036639233913,144.72370016980045,145.3987004270667,152.32916179963138,161.8519202963965,153.8348930582613,151.83741589799052,160.72585084300584,162.88592612578432,156.56653253655668
107,2004-04-25 01:04:33+00:00,164.82646630449807,162.8045306018494,156.0113492527307,165.48633658898748,,,164.74687521156397,172.30777651099476,174.92804725862823,163.86881120431593
108,2004-05-03 00:55:37+00:00,154.51956300848286,153.494502271077,158.4861680142111,158.44067466439887,163.85550401258305,162.09767323170038,170.12647141645851,169.99667760441542,163.52516979001473,165.385168280855
109,2004-05-11 01:04:37+00:00,149.71429983169793,146.50185914312442,146.11633693108902,148.41150798012873,151.81779559578374,150.90193185693647,151.80652050578928,147.2318171078787,,
110,2004-06-04 00:56:32+00:00,173.12420896250688,163.0108213355715,162.13309373090956,170.54495356080184,167.0814421149423,158.96853081823647,162.23648684198804,165.87145859355064,167.75892049379354,157.1930401736017
111,2004-06-12 01:04:28+00:00,169.0645027827102,162.48202200857446,161.43077205449646,,,156.18695825080303,154.8867039539644,154.2035573996934,148.73361447679451,142.49951463174563
112,2004-07-22 00:57:54+00:00,157.71049605182353,160.75670587269946,152.19981997969418,156.2031393518205,163.72491283053608,160.7537063444686,154.98985673908473,153.63951351067712,153.9273755765493,156.03321714786563
113,2004-09-08 00:59:04+00:00,169.25686067689645,162.25530239276563,156.0579551731221,153.7416786598499,148.79175334095865,133.2174646735859,123.25999987613314,127.86189474176545,130.40417639634035,126.07584437759697
114,2004-09-16 01:04:03+00:00,,,178.13351434226163,178.472726975365,166.07779862098516,164.46465025091712,151.25327822826063,152.3475074017455,148.29978208336155,144.63168465688867
115,2004-10-02 01:04:00+00:00,172.00666482475768,170.56181185694203,175.3729901822474,172.72020098254384,169.87078067172112,159.43664126099895,150.35997371909133,148.27488336786303,,
116,2004-10-18 01:04:05+00:00,159.87343336552797,153.2211480309641,,,159.34186491084142,,,,,
117,2004-11-27 01:00:44+00:00,171.9962803403466,165.23057162015942,163.56084618266362,160.11504416100905,161.00421627145806,159.49513315382652,157.42968328491418,149.26503542691492,148.24187365668786,146.54775346777586
118,2004-12-05 01:04:34+00:00,,166.08481272741972,161.24038744410714,165.1678049119612,162.57311394457005,156.28711354581554,155.31175002238055,149.73724491850592,148.9961793124439,136.23325654508974
119,2004-12-13 01:01:05+00:00,164.98292880671875,161.78658612279992,161.2177874954818,160.54136828465704,161.20765141054622,156.68070842530085,157.36664358255396,150.4320774053453,144.26220174552225,137.81159716626186
120,2005-01-30 01:01:43+00:00,158.13527737560358,150.90214997297505,157.52133537370827,161.66440134155357,149.15285352360226,144.13455493255915,144.89701340528188,146.27258772651575,152.95565733781945,159.69472426627232
121,2005-02-15 01:01:58+00:00,138.11323929949944,138.7458831835013,145.5358498975256,146.73500860139112,153.08354890448922,153.4725647838244,159.0613561885867,157.33731616115045,166.9245949032878,169.74776770609088
122,2005-03-03 01:02:14+00:00,,,,,,,,,,
123,2005-03-27 01:05:06+00:00,143.6774410303671,142.09377066556348,143.22732992642625,151.0399630427549,158.88167865455173,168.64393107933904,168.8869453681487,165.9621666834689,167.76835404384119,162.04427380295016
124,2005-04-28 01:05:00+00:00,141.29919451215318,135.83663996100515,144.2394483735104,150.24960190771682,151.05438356264102,,,152.52214394667482,152.38690349779043,142.77975246164735
125,2005-05-22 01:02:46+00:00,151.04772904953936,145.96625955956833,143.47245669011056,,,,,,,
126,2005-10-13 01:03:27+00:00,142.4223381629066,141.30077307774212,139.71455054627296,154.19950294761475,152.20012063535827,151.74463440885674,148.35869595391182,148.57849652457188,145.43655100612548,144.59300489693968
127,2005-11-22 01:04:58+00:00,152.08896055691943,146.96123226951318,154.08590979674935,160.02747627124606,164.12907318004787,159.83031314216998,160.6996709319806,156.8779255321194,160.38793194502227,158.1187802040164
128,2005-12-08 01:05:02+00:00,,,,,,152.32292648491597,,,,
129,2005-12-24 01:05:05+00:00,151.70281105076398,,150.28199392832403,157.43857460338617,164.0126265705083,160.4875814493889,155.91564851321945,155.64461259946745,160.32807155972256,167.28935852556393
130,2006-01-09 01:05:15+00:00,,152.01529967279183,153.20606254941868,159.30711363011548,156.1745445665372,169.09266763300758,160.9826997170288,167.0310086870577,176.16960985352426,175.7906115550636
131,2006-01-25 01:05:23+00:00,153.13721506975972,149.89413916913853,150.06488678100087,157.40576285308873,,,161.98769050043197,159.51545620752862,166.5257474082464,170.2621788991482
132,2006-02-18 01:06:01+00:00,154.11330001220816,163.16190313888563,158.10945224492968,175.05723410717985,172.04467628081056,176.90814925871902,175.37930864516633,175.68838990736137,182.04227152074867,176.03075327404161
133,2006-03-14 01:05:31+00:00,143.92336332611467,143.05835223741613,144.88393411699784,153.34041990699,159.74541547459225,160.5792155714874,161.92276439592192,,,
134,2006-03-30 01:05:30+00:00,151.73469220344714,156.95297677819372,151.93751749382844,151.20767800702785,161.24355569134735,164.20805042280355,168.9538344368305,160.15773481804936,167.80150169328087,167.03368707801752
135,2006-05-25 01:07:38+00:00,156.4487959710763,154.71446941638456,157.70155140775748,156.7491413640577,159.18178412069722,167.5377339701827,157.50806171950512,169.01777857055944,169.67857461428943,169.28535915138437
136,2006-06-02 01:05:28+00:00,144.3020911323375,145.2977944404661,148.32892632015492,,,153.9974009976917,152.28383309490127,150.8776758816484,147.7309523595432,148.22737461396738
137,2006-08-05 01:05:07+00:00,155.4080129096485,152.4592522133003,156.9658573873415,159.6100131477619,159.92461109571417,,,151.8558359726102,149.10853581198091,150.62618926680358
138,2006-10-16 01:09:35+00:00,135.72255012788307,134.87751385587356,140.09538253714513,136.42138329482006,140.84802123540052,139.84038461650348,140.60257886953613,134.929803598938,143.7268469626527,135.02386081306759
139,2006-11-01 01:09:44+00:00,129.78604923239624,133.46249340879749,142.82814254173326,146.7159330898275,153.10178043480167,152.2159932041753,153.27076299258985,157.4415584813039,161.95747029952383,168.31558849015295
140,2006-11-09 01:05:17+00:00,,144.10116983204207,151.71500436187705,152.69969316352865,153.7763395490917,151.36603339012083,152.31921986965668,156.5148137327069,157.78131743832506,157.11668763681743
141,2006-11-25 01:05:27+00:00,148.5856707159894,,,160.64385143379934,167.0775769252829,165.49925477012604,163.58311999338434,166.94202705554127,168.45608893916298,175.07243382978422
142,2006-12-19 01:10:07+00:00,152.52405728645587,152.11890934562422,163.9475253906756,167.1939594063614,170.53957863870536,161.5342791017619,162.17153513312024,164.57305188649855,162.7189043000176,161.2951946054177
143,2007-01-04 01:10:13+00:00,137.55279394131756,142.54340441747425,150.5164304430749,155.6944932798103,163.0305520056228,161.1388094097073,161.56465423423873,160.50479118214042,164.40836487253515,170.6783782897387
144,2007-01-12 01:05:38+00:00,,,,,,,,,,
145,2007-02-05 01:10:23+00:00,141.82731361032316,145.19909211273267,150.45776219057583,154.24935349208948,163.97211652605424,159.84135189682218,165.7808954708665,163.14231223436556,167.58553735972674,170.75332467432716
146,2007-02-13 01:05:50+00:00,,,156.07154715514523,159.74987634649213,166.94410786781668,164.55704583801094,173.15669551520025,167.4154380254694,173.44175266214313,171.9331266123764
147,2007-02-21 01:10:25+00:00,130.46246533972365,134.73400268097,145.537841968048,158.07640094860906,161.13101166590653,161.87661942816322,165.02301553822895,170.38403331335346,174.21858166073352,167.79641655732303
148,2007-03-01 01:05:55+00:00,128.41889445871743,137.65974192644737,141.03059383860545,142.3748179149454,,,145.62173539716593,145.9675022548627,151.28009077947002,150.88610096850255
149,2007-04-26 01:10:07+00:00,132.50987110315944,123.57213418361852,127.0058274986676,136.28910362568428,137.12786838916483,145.29965838707926,152.77368275502585,154.54475601339325,161.31680035150737,158.07270224754436
150,2007-05-04 01:05:52+00:00,139.6187293108915,134.3630157016464,137.23000676168343,146.45570778131665,151.3746715414922,150.14786131586263,151.7742790695766,153.8735561354967,164.7905056006567,157.9825789653227
151,2007-05-12 01:09:58+00:00,137.74665471806196,138.8254431536846,141.3256796621409,149.51112374185186,140.4923747668046,144.59849809057965,143.85197167872704,144.03989830098539,141.7871710143388,143.0253910011517
152,2007-08-24 01:05:24+00:00,164.1598816913119,167.5745522043818,,,166.20479765803267,167.46704803431436,160.34899401425577,165.39732152035722,166.31554516315342,164.24293248876631
153,2007-09-09 01:05:16+00:00,148.95930479754324,143.0363143260307,140.60980089392794,147.49166083140645,151.06501725142382,138.88207769616744,138.89716165986803,139.624995532046,137.13505704985943,125.08599289225114
154,2007-11-12 01:05:31+00:00,,,,,,153.95536461684318,,,151.78911068531198,145.0168321998762
