,dates,aus0323-0000,aus0323-0001,aus0323-0002,aus0323-0003,aus0323-0004,aus0323-0005,aus0323-0006,aus0323-0007,aus0323-0008,aus0323-0009
269,1999-09-28 23:21:00+00:00,242.1529189119554,230.3389740447657,219.32736217207338,209.2469733087097,204.73943801065772,193.62334732995174,190.56788867882938,187.63400911861243,191.57955501747603,196.19955067596322
270,1999-10-06 23:37:33+00:00,237.13645801609258,227.65862839538983,216.24414598473007,208.02592837397026,207.3425142614566,199.12771313379,189.113922480415,192.79754304868104,185.77886432248752,194.9090728970597
271,1999-11-06 23:26:43+00:00,225.1089676596178,214.81278096216406,203.57333454085557,199.1402635325124,199.88540326916532,194.41099493301007,185.77927671539857,190.39398945534396,189.20605044454067,192.61584069609464
272,1999-11-14 23:43:35+00:00,249.52960198786272,226.22680536422615,213.6963297408959,208.8995349516212,201.21048846058866,202.13366954031648,198.01239479000188,201.5193044730804,202.2202877420099,216.07723033847597
273,1999-11-22 23:26:05+00:00,238.8015295070715,217.50029524293222,207.97156768136887,200.6736575680864,198.66454442877367,204.23579208056225,189.84276969076825,193.85833931261877,190.25652261989984,206.1299187197582
274,1999-11-30 23:43:28+00:00,236.0018385911252,224.87496482371742,213.94792833896014,206.9971330674203,199.21131840305495,199.395278952839,195.6674642029006,193.44302372849305,200.99919270920748,203.9606532808799
275,1999-12-09 23:37:26+00:00,249.281479574378,213.4400300508988,209.6374636278494,201.1745952665929,194.97689951620396,192.50551302137802,198.8888122191988,197.79283199747536,196.91830956442786,194.6183399042793
276,1999-12-16 23:43:38+00:00,222.90384319351867,212.1538843167826,200.54837818478853,205.58224852554275,194.99716980284802,195.23502081866778,196.8375087498328,204.84101378016354,207.25542771583847,205.8845853621
277,2000-01-17 23:43:28+00:00,225.5280856390301,211.38875633552738,200.9564754406212,191.15440861670055,192.5682144395362,195.12764467606982,190.17207788679215,188.41371901169487,187.59025241048528,204.81807352587833
278,2000-02-02 23:43:28+00:00,232.79562134608054,225.13727228869763,206.89783334770206,193.57130883095087,200.42510797769236,194.45772560424217,195.17116978662796,190.4350840275088,195.70702532263297,202.13107641623114
279,2000-02-27 23:37:09+00:00,235.70958857618555,218.17143390714045,200.35039265585974,204.10692068913943,200.66232726001974,198.20306808114174,199.98133812751007,209.12867065808874,205.36161226150605,210.15438971601947
280,2000-03-30 23:37:02+00:00,241.41192684040848,227.17013226245368,208.21909834653397,207.81756847260564,200.52441670104506,206.23981837932942,198.0665565237293,209.46960528462063,201.55671149290157,210.129873571502
281,2000-04-06 23:43:07+00:00,248.357679960498,218.11035932489625,198.77263704332336,193.22089707923965,190.3822005483435,195.28558217338386,186.9678601553483,197.54127331486998,197.7555620179323,194.03694918125416
282,2000-04-15 23:36:48+00:00,254.82992169399515,226.1014285901075,211.95651726332122,205.30128071756894,205.09031156029195,203.5188675159018,200.09196572740112,210.08746605294513,198.78027708183893,205.45870188237836
283,2000-04-22 23:43:00+00:00,251.8640003450164,227.97720837092774,210.11022982857557,200.87548811494824,202.9052731452252,199.37136742597,200.89606585692215,208.10022585294772,206.01906002071286,209.93017340915898
284,2000-05-01 23:36:47+00:00,254.69522177917318,226.8573592932921,211.8445994037278,196.09742136960298,199.01547184780983,203.63141371149067,195.21288804025016,203.21433333245326,199.65996770543205,194.68069627523707
285,2000-05-08 23:42:50+00:00,246.38431633545602,226.4130520592221,210.42696922281863,205.2641985116714,211.82263230710478,207.49704620555963,193.78599354704446,202.23768417636393,206.15346367251283,204.37201992597886
286,2000-05-17 23:36:36+00:00,247.78921924635299,231.32676460626047,216.19071266420266,204.70321316837473,212.30600499520904,211.32036047686637,198.19645709444072,213.1862034780145,215.38061742096315,209.84755650852927
287,2000-06-02 23:36:24+00:00,240.79521870305413,217.9042377377338,208.534274159023,203.30708136228745,195.8567952676696,193.05955685736092,188.4648616158768,189.9646571608802,198.521855676814,198.22903455224497
288,2000-06-25 23:42:24+00:00,252.80159934736082,241.09713445127673,230.2793737734574,221.98659433304852,215.00948977396132,218.8377447420286,196.64570451088196,208.41020472197457,208.41157209897472,214.6432908988111
289,2000-07-11 23:42:10+00:00,231.0894867807149,227.77521788854614,216.68225777028485,208.56251927456853,200.4285161143097,197.2920112192148,193.0455680458356,193.831100052069,193.80489587991673,209.73233344835123
290,2000-07-20 23:35:52+00:00,243.60283037290571,231.2002506202249,223.69448948531718,213.68949054216395,204.41378136648476,203.67911736514253,201.58215557350744,199.99620335837037,194.1797487458251,218.04442223599943
291,2000-08-12 23:41:47+00:00,232.99911601142335,225.5685553965831,207.14938960624204,200.34235978181428,193.71649909767294,190.692798506384,179.60707130743347,190.37698145745173,187.4016285087085,189.3074876414957
292,2000-08-28 23:41:37+00:00,244.72083240426733,231.85763935835288,213.72405293033017,214.40011890109622,194.9676954096672,196.75399151339207,189.08571372475208,189.50238875692543,184.50835832288206,197.10278815742066
293,2000-09-13 23:41:19+00:00,254.16182775668855,235.47188439266793,218.80804349242786,225.4305158095289,206.29386815566468,203.30144422122518,196.4033976597539,196.65795251809584,191.72860114048217,201.29519108613104
294,2000-09-29 23:41:08+00:00,243.4127739433186,223.62783268618028,212.5672978154348,212.43402496251704,199.0094128772853,198.09458462159185,190.9816202428985,186.58539476739514,179.38284489852867,185.04048087931054
295,2000-11-09 23:34:50+00:00,258.55303318927594,237.9363624095142,221.2303075930222,223.20759846843123,224.05897767040193,206.7588343163006,199.38552748078155,214.3436594467063,204.658644480471,203.04297655722556
296,2000-11-16 23:41:02+00:00,251.7189727710634,229.58227447414168,223.95579338251596,224.305763553884,222.84141074211388,210.43713501426643,200.94256905125295,215.5427338486829,204.52041393811106,203.18278182027314
297,2000-11-25 23:34:52+00:00,247.79386221883016,249.1239117659767,232.24433803959192,222.29259898428043,219.22418280957558,221.46594616148508,202.61522369549579,215.42113197141015,211.81868326906903,213.2527007399615
298,2000-12-02 23:41:02+00:00,225.66917779592097,244.21610921114902,218.14001063625622,216.94386770410563,216.40820373055243,212.45603034958648,198.01918955265035,212.37379778357203,205.55608749551223,205.18376314796635
299,2000-12-11 23:34:53+00:00,250.96300242474803,247.5788985038121,234.28681425732904,225.01418673041272,226.12073795894466,217.00129188361922,208.30201839678844,214.19258903674793,206.20392931861548,199.2847961941194
300,2000-12-18 23:41:06+00:00,214.29146201154063,244.42958806045587,228.32722874478478,217.52234626855972,215.29366558565098,213.27987047883929,206.89699631508847,211.85602073103297,213.25806938210695,199.3715916419801
301,2000-12-27 23:34:57+00:00,221.38467923797887,240.14880816295897,230.6743742142325,227.81254307883393,220.7912415228988,219.10042126316728,215.1244050943367,222.82765422751967,218.2119377992935,207.1059270570658
302,2001-01-03 23:41:05+00:00,226.67273048339777,235.68566082113068,235.5143125711242,221.1233014294827,217.15074060929334,216.59369775853636,212.56407969892808,213.61038786622038,213.34020443653247,205.640395122275
303,2001-01-28 23:35:01+00:00,217.00670651177506,231.888255182035,233.64681235458428,217.3440826183523,219.8196909430935,218.99576447636937,221.63462620004148,217.27058655649924,222.16555854868724,208.32694535584696
304,2001-02-20 23:41:05+00:00,207.5365367012511,236.38590429304116,232.1235161141549,224.85347597041212,222.72674143079894,221.46111028106483,214.17158366491358,223.71808268079974,223.83237471111215,206.73170500093727
305,2001-03-01 23:34:50+00:00,,246.64213385917276,243.66587260285115,232.05506639530034,234.1264709445618,234.4217891929222,226.46829322499153,241.86132658646818,238.71942917537848,222.36246176527672
306,2001-03-08 23:41:02+00:00,198.35440377945662,221.40754493324937,212.75066698317622,218.16276950875985,208.42783955186505,216.3208956551493,214.91742827636202,216.3211156732648,210.8161357158498,188.33015419618755
307,2001-03-24 23:40:52+00:00,207.4509557313295,213.27798772408855,212.59586458116945,217.06949065393195,209.06658966253536,215.36238826901726,210.82367074680704,216.36397753054015,219.54637310631347,196.30557952151648
308,2001-04-25 23:40:45+00:00,216.92882187121373,232.90391717006807,220.10832055474594,220.04918852092553,223.2028487380764,227.2709223140855,231.538476321948,229.71215683049962,235.6670321280003,211.66970173190126
309,2001-05-11 23:40:38+00:00,220.81056594431362,233.12385951664606,222.10181799724148,216.1647670904446,215.75501899481577,221.10064445440878,217.3062102073893,220.3656383756098,225.34099883594212,212.3150100734509
310,2001-05-20 23:34:21+00:00,234.60983229714887,235.80697998411546,229.9705326005148,220.6942707662971,223.15957458949998,225.55919962755917,203.11890807576484,218.7346949067163,221.19624487541353,214.38298632778918
311,2001-05-27 23:40:29+00:00,218.4322747785185,,,,,223.15036120665673,218.9370418655864,217.81880758751748,215.0520663275465,208.3254048617763
312,2001-06-05 23:34:09+00:00,237.88449444415204,248.88202219548606,229.68435957299366,234.39767058846917,229.3261637286939,229.1827309873529,217.92420215300197,224.39985076295525,220.53409332649647,221.99136623861645
313,2001-06-21 23:33:58+00:00,236.00292190114135,244.6540286192509,235.80508195761175,235.61718312587533,227.23812901145433,223.5683354046595,219.12186423489416,220.16106076680134,223.21331734691398,222.9151375608736
314,2001-06-28 23:40:02+00:00,257.8646434219276,250.6709924511073,234.21030681452532,232.32376673296605,220.33666141761395,217.30523644848176,211.063941516302,213.96717080550044,213.12064704120613,218.61736385359833
315,2001-07-14 23:40:02+00:00,229.2936352055917,226.30084086934315,214.12738874244917,203.43962031545516,203.01774808441695,201.37612370525162,202.7877489222608,204.07661462169858,197.74782236068336,203.66720066885938
316,2001-07-30 23:39:51+00:00,215.24281801904775,223.43723309369298,200.12875297294744,196.68513784503142,195.22242221399728,198.97902816007917,191.73279515845022,187.50194858344963,185.43401246006655,201.506508096327
317,2001-08-08 23:33:29+00:00,232.9636357535215,231.2610685366107,212.01166387438533,206.23519521847706,212.04997952742008,222.55109520120308,209.0353273552994,210.47500146343725,204.4800968159166,214.59715831592518
318,2001-08-24 23:33:17+00:00,202.25482409866203,217.0293969446858,198.60429254001178,192.57292212023043,189.97778816855575,192.02500811941567,172.77718940448915,170.33904964106995,172.55324745268777,183.2289623316631
319,2001-09-09 23:33:05+00:00,239.88233032300818,246.88192063337098,218.19083111801163,212.046315792894,207.63299699612713,215.2811839638824,208.72290226737735,208.4598737347412,202.11884267580135,214.82850027471142
320,2001-10-18 23:38:59+00:00,216.41180863650044,227.12380859521812,215.07880294729665,211.76567011726559,205.3964109579167,213.74766235641323,205.3655090554224,210.95169427531434,204.48440798955437,207.82656189467218
321,2001-10-27 23:32:49+00:00,,234.625971644919,217.52084217473538,207.74272282359647,207.60686478485215,209.70574136720188,202.02768203806838,208.04197171296508,200.87275931686122,213.0818379019507
322,2001-11-03 23:39:03+00:00,219.21370083644132,225.3918329775311,211.61906101968373,199.21974497620167,198.12246047845946,196.84487721756733,188.79703036670827,184.93745282883165,184.88207827064093,189.16941273327458
323,2001-11-28 23:33:04+00:00,224.4535745356283,227.31124187747793,218.78093704123393,211.12589543224442,207.78060955971242,206.15116575289935,197.67353415049104,193.01131234558568,197.3035859486818,203.50430525623824
324,2001-12-21 23:39:22+00:00,233.39049550730826,214.14892836167934,214.1543122605675,208.4542814788504,207.42311151849535,205.3168664934044,186.16493363756584,211.34250731079547,222.91472856696137,
325,2002-01-06 23:39:25+00:00,231.22232858658336,215.96657927978063,219.32216450801303,205.86806487834554,209.16876916545374,201.1797542573594,190.55298433366144,204.4750756479719,196.58509329575875,192.69725425965817
326,2002-02-23 23:39:36+00:00,244.16607684708026,222.36030622077837,211.44409110622394,200.08393955597745,203.59137142546695,207.66706324995013,191.1919483627636,192.82511494043848,197.70703437809834,197.27458684175093
327,2002-03-20 23:33:17+00:00,236.115125984898,243.66486953451215,225.3002249984392,211.29226836861972,212.78783981206678,221.3551498026549,202.7927995824249,204.1759212229577,214.9399768512361,210.21074390690416
328,2002-04-05 23:33:18+00:00,219.33252583702176,235.98147926123477,223.24139151792164,212.961959082684,212.12611022607027,217.4022438318879,203.96078280444547,203.04007331647247,206.60158479359436,203.85877948487195
329,2002-05-30 23:39:18+00:00,227.77110712072863,235.90460300274702,221.93955467168644,213.2783385482753,205.5415589111146,197.08034946350443,190.8620823811209,194.8449015772608,199.34665471412936,204.12762476534414
330,2002-07-01 23:39:07+00:00,239.85946320053105,227.72551842923116,206.8841375037405,195.03943019544795,189.5017247640321,190.3206745420701,183.32008913369788,183.87326603338246,190.67615547974498,204.0904687935722
331,2002-07-10 23:32:54+00:00,260.36573800943455,240.0727117854634,216.44230043777506,206.80702369411713,196.91314318074836,199.19952622257955,182.27869750824968,188.1421560760893,193.38568211137627,215.63906268308872
332,2002-08-11 23:32:41+00:00,261.92735852727594,244.77616972628235,236.43062804217632,224.43468061115234,211.44203927680215,201.49371698829964,202.97774419661562,203.1534713389957,198.8250204211233,212.4512940942657
333,2002-08-18 23:38:50+00:00,237.67812829669248,230.595042665319,212.36782834000394,197.71594417593656,190.2870100221314,188.02215763174408,176.037674646905,178.73715796422417,186.21976014407474,205.88180276430757
334,2002-08-27 23:32:29+00:00,257.3966745133822,238.0331536182502,228.56593860220187,214.0797745580271,203.98554915714357,198.94958861414247,181.00837610687762,185.76573003634547,189.6019196159615,205.51774830180497
335,2002-09-12 23:32:24+00:00,256.06883969188794,235.39582962745345,223.0491446770598,216.52849567994076,206.12739859413148,197.95148144166518,189.94426264335763,195.29897811369182,195.62812907862323,209.639077505644
336,2002-09-19 23:38:28+00:00,230.88792543319778,212.92039082660028,205.7176952899785,193.5658265227994,187.64281482334061,178.474573832802,172.8330398371765,179.93239694717204,181.76974642626925,198.31390438215013
337,2002-10-21 23:38:29+00:00,230.8700134719914,219.54146263168397,212.74844173096716,200.7713594109428,195.62918485966213,187.1971484976433,182.27998069300008,190.60283035425186,188.46783024117047,207.43872414773605
338,2002-11-06 23:38:34+00:00,246.37258774809507,235.9649914778679,221.30535964348607,205.55797031624894,195.01203739292004,191.16248658097103,187.11309587967267,196.32406580051898,196.25093833995365,198.31493465577162
339,2002-11-22 23:38:50+00:00,255.58043847766658,240.78935332853968,227.4904874074927,217.09341969602036,206.57846995309012,202.06959381783116,199.03691353464978,206.95337576017846,212.08382068684978,216.931337483666
340,2002-12-01 23:32:46+00:00,252.6510420803817,231.76873117835686,218.54368336606075,208.129560952143,199.01998927392418,193.5206476094495,187.50674227914263,194.6556682552519,201.0974011108608,199.58278344363066
341,2003-01-02 23:32:51+00:00,235.58243040691096,217.81505723914793,208.35680390376524,202.306703454718,185.94837001080933,180.78293272338954,178.9747299823124,190.39173032489114,200.54063944709415,189.2941971934294
342,2003-02-26 23:39:21+00:00,228.250896596937,211.14455928362432,204.04225090066168,195.81324572834282,198.0647233637524,196.7015573827892,192.15653746236487,206.52748404798217,214.5430936315969,199.21679057476135
343,2003-03-23 23:33:09+00:00,237.55955620768262,223.73318597002702,207.6033489646983,201.12116089949515,199.59617438690805,206.3321810010301,212.50786981884232,212.94128244970304,218.82452286434238,206.63896547338098
344,2003-04-15 23:39:27+00:00,246.53893066799355,221.53851248730197,204.56841200809916,197.51916625014263,201.42285856322837,205.25418377137123,201.20314148407462,213.70155584700825,216.9490430399062,207.97238802598466
345,2003-05-01 23:39:27+00:00,258.5407430058606,228.1641140453968,219.49407564388142,213.60246405061608,203.21697656911894,207.11172278526234,202.05194914813598,208.13060794521726,212.0610525710077,209.89564063327805
346,2003-05-10 23:33:15+00:00,248.9417186230702,224.30745350221204,221.80186929023282,198.68434461003972,205.38816032089764,198.54835462500094,189.22561088134108,199.14879693061144,201.98301388567288,213.2490038976461
347,2003-07-05 23:20:46+00:00,195.94766898798724,217.2420152108107,212.31607248465914,193.33905893791382,190.2062245103055,198.69671647741586,196.72041495763196,203.02402152834068,184.12651636946939,195.9506524349897
348,2003-07-12 23:27:04+00:00,208.3820562931664,231.4697925096762,217.34584139150783,195.80059555537332,189.40374814024668,201.01319124887857,198.05304777056222,212.41454525284087,208.69654646066903,224.06833101081833
349,2003-07-20 23:39:14+00:00,190.32547342370046,215.69078759932182,,,,,192.20751949949207,209.89136985769838,191.65680209896013,198.55124918082797
350,2003-07-21 23:21:02+00:00,191.1878599928927,214.83342657125664,215.25973946963995,178.1733110478256,189.89356967950812,197.357623023284,190.22460519853095,208.83895129387207,187.28301393070996,197.08206635013062
351,2003-07-28 23:27:21+00:00,195.79755395864152,215.88349999630827,209.48353146262312,192.18210368396427,187.84506454817944,197.70627997885873,200.83435571733142,214.71380010945066,195.39554821873298,196.03372378486287
352,2003-07-29 23:32:58+00:00,199.8056841440228,223.35576865500803,216.15554460001505,206.36600918075038,194.70762286937153,,,,,
353,2003-08-05 23:39:04+00:00,,,,203.76209209205467,191.8613586713471,191.46331085291865,187.85353215310477,197.88697081911684,191.59474139047754,
354,2003-08-13 23:27:38+00:00,183.2617203157555,204.25821454874398,196.79420589554897,194.0390477220332,187.08319466759784,199.49066613344738,197.0786559532864,204.35981182045705,199.75864834997572,203.72523578405372
355,2003-08-14 23:32:55+00:00,,,215.68586556972602,208.03084605498915,194.314801983976,200.47871239115509,203.65029216592123,216.05825876806793,200.1157612607396,
356,2003-08-22 23:21:37+00:00,200.044568487602,214.78478126804802,201.3216851508007,205.44417404818012,193.3220176187485,197.62200810638382,196.39927304618024,209.14049695680242,201.27408687255203,199.66015832011735
357,2003-08-29 23:27:55+00:00,204.57841732077512,221.17426386070247,219.9395567466573,206.92979251727556,199.27728495355638,195.92203072151335,192.84136672481844,202.136842060228,192.16041900480457,202.99723848428246
358,2003-08-30 23:32:51+00:00,201.88758970339583,222.7900617975591,,,,,203.98549800515198,211.51732391686775,209.0472843408713,214.55916972936723
359,2003-09-07 23:21:53+00:00,197.4971987055756,226.52544224986468,211.88356210076986,199.45748577444454,200.6876862005076,192.11164025745674,182.4241729104905,192.13898989907904,190.33885280162903,194.42238444473037
360,2003-09-14 23:28:11+00:00,210.8267848056612,222.26669120453457,223.65661184604022,211.00557187923505,207.92943197911703,207.37633760795617,199.19898065570612,204.51462650146368,203.82679124321407,213.39635262623582
361,2003-09-23 23:22:08+00:00,205.70026059620628,220.46972351606988,205.61334908909396,199.7423646440876,195.32363795356284,185.5873056540617,189.32302778363598,199.95495837395217,190.38547877882877,192.43298598591787
362,2003-10-16 23:28:37+00:00,226.03427906131097,239.82545485199614,221.34390671889676,211.41399934661325,190.1460742605881,191.4423491003785,188.2742599827347,196.01671278926472,192.4330062535713,217.39535912240132
363,2003-10-17 23:32:44+00:00,,,223.7530606692798,211.4881111965736,200.04497265392752,195.37059534894865,195.9198624426463,202.597314853805,,
364,2003-11-01 23:28:42+00:00,200.45324501371184,225.85428047706475,216.74335299129714,196.3006650860226,181.080343691798,176.01774165882648,182.82383999875148,193.21954525111414,203.11622178496253,
365,2003-11-02 23:32:55+00:00,199.1475010974136,223.32072209258544,213.13834228437304,209.30971885539182,189.03945337767692,191.07619972140043,,,,
366,2003-11-18 23:33:08+00:00,,,218.615162279381,213.54850013776812,199.54137236007927,195.91477271480272,194.80865249045425,202.75326662112954,201.15858224445586,
367,2003-12-03 23:29:12+00:00,202.0989778309366,213.79223482799,212.55932573984927,219.14211365381135,206.73102976076632,212.59109902749393,204.0785410018776,198.925795715173,195.25425738134672,199.53612480426182
368,2003-12-12 23:23:03+00:00,,,,,192.36420722253322,200.26703035558822,194.18696567075042,200.18998015429324,195.78599207841287,195.68179393460107
369,2003-12-27 23:39:35+00:00,204.0343335765338,217.62632687810287,215.73450791814386,,,,,207.69363417254024,207.77224469758556,207.29782097805625
370,2003-12-28 23:23:14+00:00,202.4524994589259,228.08197860582868,219.7614162752357,209.69208063505664,205.83896257277837,203.5545286384392,197.23513212764598,203.69165205738403,204.60150286271872,201.95482322066883
371,2004-01-12 23:39:36+00:00,205.24350092270953,223.23280355223056,222.33101142316588,215.71009500902244,206.08291916340974,209.76939541581723,,,,
372,2004-01-28 23:39:45+00:00,193.97059965438442,217.3299400812015,,,,,206.90308220257646,213.3495764225707,216.4697457089933,208.3733302645468
373,2004-02-06 23:33:37+00:00,190.89586591081002,228.35058474096928,228.21366903126173,219.39872489943343,,,,,231.6815214412708,215.4159565341352
374,2004-02-29 23:39:50+00:00,,,212.43386981335254,211.86727674917654,209.5032874692908,214.87434281113332,207.95851094730273,212.65619135367314,215.3951370562416,
375,2004-03-01 23:23:31+00:00,193.76512112430785,217.95097453660858,213.79434649216037,207.18187937237474,205.03452109198267,206.42757872016927,199.14231050297772,202.64375291023643,203.8988766403147,200.02106751403366
376,2004-03-09 23:33:44+00:00,202.6652282057321,218.96219226042476,,,,219.65022989055612,215.14099179318487,216.98091211702697,218.7695279710431,213.6082975096619
377,2004-03-25 23:33:47+00:00,204.5435309717478,228.1893662495206,220.2048610309151,216.68717747178022,,,,219.99705945505525,222.705732966254,208.69246725806474
378,2004-04-17 23:39:50+00:00,207.42442300511766,219.86428794486687,211.76793739775425,214.40715297597603,,,,,226.2590110063436,213.27871002056565
379,2004-04-25 23:30:40+00:00,202.5375853702109,213.41670880103467,197.33619383046832,205.45994567695593,204.75559822133798,210.41974446327816,219.46744029565653,220.53951902971238,223.45190068072284,215.3056393286316
380,2004-04-26 23:33:39+00:00,205.49456735723427,,,,,218.96837898577172,226.05582509669597,228.89498509064154,229.77779157376082,221.77573049639514
381,2004-05-04 23:24:45+00:00,201.91479321182018,216.97884725226155,208.46613179439166,208.87432706491802,211.3871861673871,212.95809135574433,213.90140868962206,221.99902753389435,217.88263095560987,214.3394757874558
382,2004-05-12 23:33:42+00:00,204.08908740286938,219.30583931639927,205.27441305937282,198.25336997911555,198.25086316070292,,,,,
383,2004-05-19 23:39:52+00:00,219.5676948338352,234.29570488206193,221.65208005630504,213.54337504448466,207.86889289928357,208.4685224313582,,,,
384,2004-05-27 23:31:36+00:00,221.67696484018606,226.12554753285713,210.8632057024303,194.47916074141486,191.23527284531903,197.1781329412603,198.15289078572968,206.40292536113944,210.13105353302527,208.67552066560822
385,2004-05-28 23:33:40+00:00,234.4035423396842,239.29344401758183,220.47954581195262,209.91033088931874,,,,213.6946892430025,217.14472270397144,217.3713242236419
386,2004-06-04 23:39:48+00:00,,,,200.09180482168227,195.5214871128394,200.8076322090264,199.0635140111153,206.62633652481722,210.34725427713306,210.95721668651112
387,2004-06-05 23:25:42+00:00,221.76421891295328,231.5698094719041,213.64835671577927,202.47859215441815,198.67138273127196,202.2580568365017,200.79174404767784,207.93115644495742,211.3725965236722,207.33420209871772
388,2004-06-12 23:32:04+00:00,236.70605390983707,227.25348110999488,199.77062832310423,182.41727185462221,185.1911388697285,193.69388326554272,186.9041114406515,199.81902066382693,207.9287045405365,203.3727923645814
389,2004-06-13 23:33:32+00:00,,,,,,214.14644264185134,214.1226483226369,216.92876349832352,222.12622050386284,217.45159018442072
390,2004-06-21 23:26:09+00:00,243.04403133958704,232.097142069175,210.34475675057996,200.02952487529214,201.33766615503492,199.52801393634368,195.3976519500581,206.34361355132287,217.09430002372073,216.46142457764984
391,2004-06-28 23:32:33+00:00,249.02319702269284,237.61845738198372,213.66754603266025,207.34971124757004,202.5613875135585,207.08262167019984,205.97831874435687,214.61420834091072,218.32481028060243,218.62172082985964
392,2004-06-29 23:33:32+00:00,,,223.3708984884032,216.49619770866965,210.72910657239305,219.9282055128752,213.56395896897448,219.15269468684528,223.27365635086062,
393,2004-07-14 23:33:00+00:00,238.67153349368206,227.43868528385244,215.74627437323545,202.7842515686621,200.2492701755868,209.0342301550807,206.8127721031806,216.29082575504336,215.28531210349647,215.65306217067152
394,2004-07-15 23:33:29+00:00,255.99826098922372,236.87669299961956,220.6506987106403,213.38300289573775,,,,,225.06817491544166,223.66686419076512
395,2004-07-30 23:33:21+00:00,257.2701413191569,238.6867807430802,217.38661746817948,203.44499148698486,205.46933647172457,208.0584692569458,203.77915174774088,216.5116701531974,217.0232991213704,211.4111816587432
396,2004-08-07 23:39:30+00:00,256.34664539364445,240.0861321464338,,,,198.05982735246397,190.51311945765494,199.46363794282595,201.23431270289095,207.86711397149722
397,2004-08-23 23:39:28+00:00,,243.39035559123698,229.90360944266462,209.75703160617093,199.8690195976149,200.64826131286748,187.79986580726398,,,
398,2004-08-24 23:27:47+00:00,278.7153562266304,251.28870193852694,228.66079181533402,209.3014989167301,198.4896335025867,198.00907603741643,189.82225594334878,192.66846715127767,198.58964823387777,205.96779312343097
399,2004-08-31 23:34:08+00:00,262.338685798484,247.7014947310714,227.87256704671262,206.5765584488238,199.67128891186854,203.9568645142865,197.5864155740836,198.6595177158894,202.4320027738104,207.99601554718615
400,2004-09-01 23:33:15+00:00,258.6033691742611,235.30854878342421,218.4693924120116,203.65997687747773,193.2622716097706,194.44412521461908,,,,
401,2004-09-08 23:39:22+00:00,261.74607612427906,238.27581899541855,231.0537517562535,216.00988785032777,,,,,200.3191714730588,200.97698867205187
402,2004-09-09 23:28:13+00:00,261.0987211264638,240.2142360866557,224.77139326097173,211.44704831029114,208.4698524501075,201.03578903263963,192.30252409485547,198.057555606361,202.46318251405012,196.87931727318002
403,2004-09-16 23:34:34+00:00,258.4915772904783,240.0891580066057,227.72674313959607,209.40099174594462,208.20151296525796,190.99326613039847,187.38271962375035,198.4265810752866,196.9996000540093,203.00041718435338
404,2004-09-17 23:33:08+00:00,,218.71001367218597,203.7418992396893,190.99384445633538,182.11176715098543,180.814073185821,179.2632210506078,,,
405,2004-09-24 23:39:18+00:00,,,,203.97892647506418,195.97760940575571,189.32259146965822,182.8933259014336,191.12957580424657,190.50048601457965,199.88112216925745
406,2004-10-02 23:34:56+00:00,226.97592148305588,221.7698611877705,195.76618821510326,183.44987465897006,177.91629221872003,177.7743946234975,172.11203451680487,174.5836806153495,178.63667464944626,174.15390974327576
407,2004-10-03 23:33:04+00:00,251.45072605154678,233.46957579101874,,,,185.6034369874224,180.39352862815306,185.20691746691824,188.74219654251928,196.81207408315095
408,2004-10-10 23:39:13+00:00,,240.66571957784544,216.01101657926645,206.4156058618161,195.91196007624384,199.37037103456362,192.7594375729377,,,
409,2004-10-11 23:28:56+00:00,269.093067664989,243.77254486695205,221.69232182854864,206.86121867429594,200.35548396979854,199.4683330856711,192.5624510920796,197.07348632919374,198.24238074453865,210.20844565551278
410,2004-10-26 23:39:29+00:00,,,216.00688007577347,203.69723514160773,201.91981557811025,204.22802768336638,197.9863066527152,198.3736246599528,,
411,2004-11-11 23:39:37+00:00,227.08193327934825,218.2944397183163,206.8846436500878,197.07034839023072,,,,,203.70297685551571,191.80271320829132
412,2004-11-19 23:35:48+00:00,230.32403133321486,215.45627818448597,214.37465208098465,205.8475961167386,211.177756382766,213.5409840614817,218.55067404567745,212.78992942858468,215.94026796547303,198.48907485770224
413,2004-11-20 23:33:31+00:00,246.30609038381178,227.33638001974725,208.41963860078724,201.65576025613402,204.5604207496815,213.28497355519758,212.53804902713594,,,
414,2004-11-27 23:39:46+00:00,242.99907188043696,234.85847354482598,,,,209.0198667855513,209.25148648789602,209.5737922417344,207.00125748308153,208.50292585954793
415,2004-11-28 23:29:52+00:00,249.6959067388002,230.25266452563062,220.4245734357797,213.95644177485184,209.19233684129952,209.32686675047995,209.6767166224073,208.00134195910707,205.7985109666485,209.57948915383332
416,2004-12-05 23:36:12+00:00,220.65200034965912,209.85748049054982,198.25962136564831,185.71200023578777,206.2089422263468,214.98860455069297,211.4575279262337,216.0964367857735,211.36322555943238,187.06038883796828
417,2004-12-14 23:30:11+00:00,247.47375501514634,226.56293417623792,208.72923780066543,200.88484702993156,199.74384318009223,209.51272096885498,213.07659788064953,225.60184181885106,220.55905861298092,211.7604908578966
418,2004-12-21 23:36:29+00:00,226.99337173111243,210.9995622417475,216.17775262607273,214.0402729052504,202.86507368581897,208.5883025053881,215.65617226589328,199.6698498355518,193.42995174987442,204.03486438704644
419,2004-12-30 23:30:26+00:00,234.7641827499066,216.95253147143453,202.16891514305019,193.94866870787985,177.72466825221008,187.39288940795893,193.90406467239544,184.36830306817788,181.49629544538274,185.68605103871653
