,dates,jap0200-0000,jap0200-0001,jap0200-0002
73,1994-07-27 00:34:02+00:00,160.64124262333152,157.9850755157034,164.569130522451
74,1994-08-28 00:33:14+00:00,163.0125120253682,155.72653983996702,147.5453231850066
75,1994-09-06 00:26:49+00:00,165.2590133644092,162.06487622682872,164.30681512259605
76,1995-01-19 00:28:15+00:00,184.32889224823074,175.17033250874982,169.24017893526317
77,1995-03-08 00:26:45+00:00,151.07036586335954,151.10841644503208,157.71512153559664
78,1995-05-27 00:22:54+00:00,168.9955557676166,162.12363243294038,159.77063856093702
79,1995-06-21 00:15:59+00:00,168.40076272751918,164.40511907222302,165.78663897415464
80,1995-08-24 00:13:03+00:00,178.8762918774749,174.43158565890303,161.01086431086532
81,1995-09-25 00:11:30+00:00,158.53204423336004,163.57616802165688,168.3295577826881
82,1995-10-27 00:09:45+00:00,164.1968318161857,166.72949630154096,169.87553072853504
83,1996-02-07 00:20:41+00:00,192.07099934836324,183.16585824363995,166.98812437577294
84,1996-02-23 00:22:11+00:00,158.92926151565206,155.56121302793244,156.4535470182796
85,1996-04-27 00:25:50+00:00,153.43619426974965,150.19776590422362,148.35840821191454
86,1996-11-21 00:37:17+00:00,174.5642577495344,169.7662240100894,161.2982537266318
87,1996-12-07 00:38:03+00:00,173.13101839493308,170.56384660375943,163.16580002146947
88,1996-12-23 00:38:24+00:00,171.50134164357004,163.57242584199759,164.76035362032624
89,1997-07-19 00:46:49+00:00,,195.32249068134655,
90,1997-08-04 00:47:21+00:00,161.7018689518285,158.03828606766717,162.70900223731923
91,1997-08-20 00:47:27+00:00,143.21040566781585,146.46374603433858,147.24091634865061
92,1997-11-08 00:49:42+00:00,157.0967428400212,153.62554395996096,156.1752044703186
93,1997-12-10 00:50:52+00:00,165.57249248557605,162.7947148504071,164.61316470323015
94,1998-01-27 00:51:33+00:00,171.2989669460564,172.2956639837085,168.76825508213707
95,1998-10-10 00:55:03+00:00,158.0397929527801,152.47929902556817,161.77837119650212
96,1998-11-27 00:54:50+00:00,165.23948065757457,165.29706940303373,163.99023759842873
97,1998-12-13 00:54:45+00:00,147.6990647945865,148.25436802745452,153.14670118953302
98,1998-12-29 00:55:19+00:00,172.45906575415435,168.20606574166482,169.75970642313894
99,1999-01-14 00:54:48+00:00,166.03503063666656,161.01635356228292,164.04654022545648
100,1999-01-30 00:54:52+00:00,163.41247167731274,157.0788627178208,162.7075456364111
101,1999-02-08 00:49:13+00:00,171.65678992677118,168.8873571144906,172.400357212495
102,1999-02-15 00:55:28+00:00,171.4496746500658,166.09983014338565,162.96254142995568
103,1999-07-25 00:53:57+00:00,164.63753117579216,154.5352854502451,151.40142320555802
104,1999-08-03 00:47:44+00:00,159.42770333723024,155.88689963952856,151.697111074769
105,1999-08-10 00:53:53+00:00,162.65298196775205,157.7201747598718,149.8072110248619
106,1999-10-21 01:09:04+00:00,153.82798815169417,152.95302231353915,160.09680596167246
107,1999-10-30 01:02:55+00:00,168.09458986624122,162.12456788547223,162.6961750128517
108,1999-11-14 00:51:58+00:00,164.3207960510466,161.25035868344239,165.37005174654854
109,1999-11-22 01:09:01+00:00,158.61715874907298,158.7461011007182,163.37635016286256
110,1999-12-08 01:09:07+00:00,177.89744480478458,176.02137908276296,169.13010679189222
111,1999-12-16 00:51:21+00:00,168.74443668062708,162.1822254746924,163.26740740627721
112,1999-12-25 00:45:08+00:00,184.62505907951095,180.78395786306476,175.26873899175348
113,2000-03-22 01:02:39+00:00,165.03517432932495,163.088418719123,149.49686765655565
114,2000-03-29 01:08:21+00:00,155.3517628281659,137.59977991102983,135.1655621335467
115,2000-05-09 01:02:10+00:00,158.1939005256531,154.26350729235497,155.44306023538562
116,2000-05-25 01:02:00+00:00,156.1006558518571,146.17655994924178,151.47827870894383
117,2000-07-03 01:07:27+00:00,178.261877242045,175.0392372128075,168.7000932483845
118,2000-08-20 01:07:16+00:00,155.45894589185025,149.35143735257466,154.8117303972166
119,2000-08-29 01:00:58+00:00,169.16953739292322,161.29843528062867,164.5906537191886
120,2000-09-21 01:06:17+00:00,162.65451185388252,153.1752643327576,155.80174312260888
121,2000-09-22 00:48:19+00:00,164.35837655608628,160.42945761212067,161.13725336831672
122,2000-09-29 00:54:14+00:00,143.5362957509833,145.18285972945608,150.25100575578756
123,2000-09-30 01:00:29+00:00,165.244561152476,159.81695805282067,158.22479074014223
124,2000-11-08 01:06:31+00:00,162.15631987812358,155.870525330327,161.30702392160546
125,2000-11-24 01:06:08+00:00,167.60363349988492,157.57123691275905,163.49011119918364
126,2000-12-02 00:55:02+00:00,164.29562168460342,157.7625895806094,162.3692342758726
127,2000-12-03 01:00:23+00:00,147.86951430030072,169.65630804343175,156.7556827539707
128,2000-12-26 01:06:17+00:00,173.87141715065042,169.81515084459835,169.90599729791336
129,2001-01-03 00:55:54+00:00,165.87767711295714,159.25348730153547,155.20407672815338
130,2001-01-04 01:00:26+00:00,169.82646188053482,165.90711552553898,162.6026628336238
131,2001-01-11 01:06:41+00:00,166.9823648553672,160.14041845364224,160.1988827657696
132,2001-01-12 00:49:51+00:00,168.46357116822705,159.38086140707765,159.03610031965707
133,2001-02-21 01:00:26+00:00,167.84685605055762,166.10398644489337,168.72545297494796
134,2001-03-09 01:00:22+00:00,166.3827554456276,164.27853491595303,163.85313660395494
135,2001-03-16 01:06:05+00:00,155.85917873459937,149.23750486256893,153.82154367944042
136,2001-03-24 00:56:22+00:00,159.90496827618782,157.62289306131026,162.75691064128836
137,2001-04-01 01:05:57+00:00,159.71385518941244,153.07551763556606,156.71363717027998
138,2001-05-19 01:06:04+00:00,,,
139,2001-05-28 00:59:50+00:00,164.78380645313393,161.81934079373696,162.8222320446315
140,2001-07-07 00:50:26+00:00,168.9471618620222,164.4264986316632,160.78468991742227
141,2001-07-22 01:05:06+00:00,172.40317208327133,160.61115299992375,155.7776657625335
142,2001-07-30 00:56:08+00:00,156.3324504514802,149.68635597684693,134.54644795778168
143,2001-07-31 00:59:12+00:00,,,
144,2001-08-16 00:58:52+00:00,162.69846506844516,157.71192493681446,162.48888618191816
145,2001-08-23 01:05:01+00:00,153.2507762854849,147.97832862646976,151.41593166684015
146,2001-09-24 01:04:41+00:00,145.83465060910504,146.43707401946506,143.93846582830247
147,2001-10-03 00:58:18+00:00,169.80033256411852,174.9187871088077,173.67109884017506
148,2001-10-19 00:58:20+00:00,154.59173628650913,152.56486344898929,152.34894180845538
149,2001-11-11 01:04:17+00:00,154.05315508871,148.22036021738552,146.13407671949932
150,2001-11-27 01:04:47+00:00,168.32153753541587,152.57191371599444,162.3106035667589
151,2001-12-22 00:58:43+00:00,169.6221879921079,166.5380320029115,163.63810862629913
152,2002-01-23 00:58:54+00:00,169.3744601013731,152.85351496677367,153.55879831058752
153,2002-02-15 01:05:07+00:00,166.58659616676567,159.95542538320154,162.5662120821865
154,2002-03-12 00:58:57+00:00,177.23383803647954,171.06347492774748,161.41219551718336
155,2002-03-19 01:04:59+00:00,177.199120267671,164.25301346799824,153.73542776216127
156,2002-03-28 00:58:51+00:00,172.63310737023232,161.5180972281002,162.9735535783376
157,2002-04-04 01:04:59+00:00,145.27379046906276,146.22777126585743,150.32638148874295
158,2002-04-13 00:58:51+00:00,159.54390243369062,153.3182550337175,156.2424351240876
159,2002-06-07 01:04:24+00:00,156.55465226575507,145.8956613202248,150.41223989092657
160,2002-08-10 01:04:23+00:00,163.36054139960436,149.0525488940491,149.51375382267344
161,2002-09-04 00:58:02+00:00,162.9317411230969,154.89236049446004,155.3095284065613
162,2002-09-20 00:57:49+00:00,162.78330789250262,153.70351134472577,162.85802577236882
163,2002-10-13 01:03:28+00:00,161.08552792505668,147.62709925417485,135.6173664925368
164,2002-10-22 00:57:50+00:00,153.8223154061985,147.7419303925115,147.10922741136946
165,2002-10-29 01:03:36+00:00,165.56291930683125,152.4120397569859,151.80310772609027
166,2003-01-17 01:04:16+00:00,172.1992474061127,170.8150255678065,167.30831551182285
167,2003-02-27 00:58:42+00:00,153.01018472885437,151.03683852614,158.1050750925909
168,2003-03-31 00:58:45+00:00,166.2396127777085,158.48927117036413,165.2373434366002
169,2003-04-07 01:04:35+00:00,148.13921455847614,148.86495581101673,152.53087700621717
170,2003-08-29 01:04:35+00:00,165.30270448743332,160.99530734943855,155.0940046783415
171,2003-09-30 01:04:24+00:00,150.63483788902292,,
172,2003-11-17 01:04:49+00:00,167.20653726446636,152.2816564588693,158.73615260656533
173,2003-11-26 00:58:43+00:00,,,
174,2003-12-27 00:54:33+00:00,,,
175,2003-12-28 00:58:56+00:00,,,
176,2004-01-20 01:05:13+00:00,167.6832023130354,162.35007459945652,161.66837874024512
177,2004-01-28 00:55:04+00:00,171.026481685315,165.45356733631962,162.14271984201898
178,2004-01-29 00:59:06+00:00,173.3620277883137,167.9702068553709,163.04477645294895
179,2004-02-05 01:05:19+00:00,172.7214684938242,166.85450051539502,164.9094105344152
180,2004-02-13 00:55:07+00:00,176.0990594945608,167.94527133835317,157.35680725192162
181,2004-02-14 00:59:09+00:00,169.93269633782052,162.07172684991878,163.5238627669678
182,2004-02-22 00:49:00+00:00,164.90990072780647,159.62348895022274,158.39573286940384
183,2004-03-08 01:05:26+00:00,173.5022567236881,168.8528368221045,162.47679432452264
184,2004-04-01 00:55:26+00:00,149.7762069960766,148.0190204294904,140.84783507847393
185,2004-04-09 01:05:26+00:00,159.4951190922282,159.1331945259688,160.30948071610806
186,2004-04-17 00:55:58+00:00,162.78910875217628,152.04398358087462,157.05847548106294
187,2004-04-18 00:59:10+00:00,,157.3348393102313,161.02067692017948
188,2004-04-25 01:05:21+00:00,164.29576442791372,162.9916823655549,161.4712797823281
189,2004-05-11 01:05:01+00:00,150.67042664965948,151.2978417135322,148.97138094108132
190,2004-06-04 00:57:20+00:00,161.1219106107566,161.96929503772304,161.35617744378342
191,2004-06-05 00:59:09+00:00,170.18289230190373,165.81552753553564,162.70298376255346
192,2004-07-07 00:59:02+00:00,,,
193,2004-07-14 01:04:48+00:00,162.68170606032515,154.84481922650775,156.71216308534883
194,2004-08-08 00:58:51+00:00,154.48685258222002,148.89343326126414,151.37500496436203
195,2004-09-08 00:59:52+00:00,160.26901327188472,149.00582809590253,138.7900896994609
196,2004-09-09 00:58:43+00:00,,,
197,2004-09-16 01:04:51+00:00,167.4817674933555,162.0103027939959,163.4078396177744
198,2004-10-02 01:04:23+00:00,,,
199,2004-10-18 01:04:29+00:00,140.02628535930074,142.61756762651797,139.6284425466622
200,2004-11-04 00:54:56+00:00,157.70399696030395,156.6007094734476,156.65211356815524
201,2004-11-27 01:01:32+00:00,168.0045942164174,159.9439936364434,164.45919536655617
202,2004-11-28 00:59:07+00:00,,,
203,2004-12-05 01:05:22+00:00,,143.29529267229725,139.4676239405466
204,2004-12-06 00:55:34+00:00,164.99210951571172,159.6681604276396,151.13639041999923
205,2004-12-13 01:01:29+00:00,164.7374750806165,165.59558854362078,160.49427700313902
206,2004-12-30 00:59:23+00:00,170.73213214903612,166.0495942658604,163.61056682439698
207,2005-01-14 01:02:18+00:00,177.394054503463,170.74379575607236,160.39859320263906
208,2005-01-22 01:05:37+00:00,,,163.97021088783794
209,2005-01-30 01:02:30+00:00,160.4292469225685,155.55962405014392,155.94801618612183
210,2005-02-23 01:05:52+00:00,153.4999071046094,150.55299995794007,155.35533959497334
211,2005-03-19 01:02:49+00:00,170.57368560482922,160.00972737590962,159.4532076688963
212,2005-03-27 01:05:54+00:00,182.67521694565622,168.74777723306414,161.6223891534229
213,2005-04-28 01:05:23+00:00,154.58535469163542,,
214,2005-05-23 00:59:38+00:00,,,
215,2005-06-07 01:03:42+00:00,162.99636038967282,157.63678220318656,148.75830118349015
216,2005-08-19 00:58:06+00:00,170.5675484338823,167.31884505453564,166.17956221670642
217,2005-09-04 00:58:09+00:00,164.29170619567049,154.9113816738602,142.8952939329393
218,2005-09-11 01:04:20+00:00,163.87468622129987,155.61449526924235,158.83826965905013
219,2005-09-19 01:05:17+00:00,165.33619113962467,164.83866091013968,166.693976939449
220,2005-10-21 01:05:02+00:00,154.60714370632462,,
221,2005-11-22 01:05:22+00:00,,162.0451082566254,163.83622305556668
222,2005-12-08 01:05:50+00:00,168.12640193843743,155.29577792563936,160.9345200258033
223,2006-01-25 01:06:10+00:00,168.4685534159346,162.45620679942695,164.62616804841787
224,2006-02-10 01:05:52+00:00,169.90965255686692,157.44605750412413,153.89485138861784
225,2006-03-14 01:05:55+00:00,152.2104114093829,149.20869138617115,150.61393049967853
226,2006-05-25 01:08:02+00:00,173.0231716350059,163.97764244597656,163.4853407520328
227,2006-07-04 01:05:42+00:00,158.58168555656977,153.4050911689767,
228,2006-08-05 01:05:54+00:00,171.4360949474964,166.80933143854637,163.24259723552476
229,2006-08-21 01:05:29+00:00,160.83027796762082,152.7162005736878,153.78807673059956
230,2006-08-22 01:03:32+00:00,170.50519922101512,168.55628440768376,167.32847902788308
231,2006-08-29 01:09:48+00:00,144.8628856066136,144.44126930407356,152.3454320748615
232,2006-09-07 01:03:44+00:00,150.87130143383112,150.4351178322354,157.66761301882372
233,2006-10-08 01:05:34+00:00,151.278036357196,,
234,2006-10-09 01:04:07+00:00,158.06413372387874,157.6431541287683,167.63864306476307
235,2006-10-16 01:09:58+00:00,161.8377681450915,147.30027001671232,146.1923150463123
236,2006-10-24 01:05:51+00:00,152.3159286179269,154.92410988535462,158.81927686233834
237,2006-11-01 01:10:32+00:00,161.04724704990144,149.639805700026,159.09551739178676
238,2006-11-09 01:05:41+00:00,167.52760379010073,157.08901639019132,161.08045503486755
239,2006-11-18 01:00:00+00:00,,,
240,2006-11-25 01:06:15+00:00,166.94780950460654,156.8233518883293,157.28007661232868
241,2006-12-03 01:10:48+00:00,157.15357427565831,151.65513078010773,154.16708264189538
242,2006-12-04 01:00:09+00:00,,158.27810091655533,161.8348628080503
243,2006-12-11 01:06:22+00:00,170.80761637193942,156.69266980526595,161.77913526192734
244,2006-12-19 01:10:31+00:00,158.3058488995095,153.57413792204085,154.14353017832238
245,2006-12-27 01:06:25+00:00,138.07476122380862,,
246,2006-12-28 01:04:47+00:00,163.20628688201288,159.9497899840564,150.59605982878742
247,2007-01-05 01:00:15+00:00,,,
248,2007-01-13 01:04:54+00:00,176.10038421952567,173.4111003812381,173.36649849868337
249,2007-02-05 01:11:11+00:00,170.48921524443557,167.85452551965955,162.08150548955282
250,2007-02-21 01:11:13+00:00,163.69540213062584,159.70949733586724,165.08392449613584
251,2007-03-18 01:04:59+00:00,171.81463238641663,169.71363093443142,171.59458115595237
252,2007-03-26 01:00:35+00:00,,,149.10813685373915
253,2007-04-10 01:10:38+00:00,158.77900406161353,155.3251069182745,160.18718953535975
254,2007-04-26 01:10:55+00:00,146.78153966100055,153.14843416685588,155.025857361943
255,2007-05-04 01:06:15+00:00,153.850252723538,156.04661462793769,157.41240991561725
256,2007-05-21 01:04:29+00:00,165.93442382538163,165.55586568844615,162.8075805878101
257,2007-05-29 01:00:18+00:00,,,156.48240717918992
258,2007-06-13 01:09:55+00:00,146.07724224560727,138.77279466001056,137.9982005698414
259,2007-08-09 01:03:28+00:00,174.6568310316751,164.72846238915994,159.47852498337127
260,2007-08-16 01:09:10+00:00,165.56303159745886,160.84071247181635,154.69551181110802
261,2007-09-17 01:08:54+00:00,189.07230184195646,198.00711240602246,
262,2007-11-05 01:00:04+00:00,,,
263,2007-11-12 01:05:55+00:00,160.91660743740402,153.4776864959519,152.33921047487956
264,2007-11-21 01:00:12+00:00,,,
265,2007-12-07 01:00:18+00:00,,,
266,2007-12-14 01:06:07+00:00,168.78371230290705,164.04927923625434,170.35239025114475
267,2007-12-30 01:06:34+00:00,,,
268,2008-01-08 01:00:24+00:00,184.0982096391817,175.82533094023717,173.03322267047673
269,2008-02-16 01:06:06+00:00,166.49454898590216,154.17451392800558,159.6484365843248
270,2008-02-24 01:06:40+00:00,161.74109570675313,159.5854722474392,157.75070421594498
271,2008-03-27 01:05:35+00:00,161.131751647028,159.12851857132603,164.16332189247777
272,2008-04-29 01:00:07+00:00,,,
273,2008-05-06 01:06:16+00:00,156.893749909779,153.05077299584423,161.64757249632063
274,2008-05-22 01:05:46+00:00,147.40933434678547,,
275,2008-06-16 00:59:46+00:00,165.13999500528726,160.6083483944057,160.43314873864375
276,2008-07-09 01:05:42+00:00,154.43559798834445,147.0827908561436,155.53770050045586
277,2008-07-25 01:05:30+00:00,154.18996574264375,147.89585789616413,148.53378024019906
278,2008-09-03 01:01:38+00:00,154.61062514062854,148.97998708157408,153.28189468350973
279,2008-10-05 01:00:40+00:00,153.76121652844103,146.69069773741404,151.70468733568134
280,2008-10-13 01:04:27+00:00,,,
281,2008-10-21 01:00:07+00:00,149.42405758076376,147.4831602521343,140.08757570269913
282,2008-11-22 00:59:43+00:00,181.41684183554594,172.2932340628885,163.12458457377917
283,2008-11-30 01:05:33+00:00,,160.3033572282556,162.5527670797159
284,2008-12-16 01:05:19+00:00,169.15983947651534,154.0473691152697,162.18713157485024
285,2008-12-25 00:59:37+00:00,,,
286,2009-01-01 01:05:50+00:00,,,170.08222278680472
287,2009-01-10 00:59:42+00:00,,,
288,2009-01-17 01:05:56+00:00,171.95505605396758,165.12140469113032,163.40888905606033
289,2009-01-25 01:01:09+00:00,180.66929161679127,178.23909910299454,162.03455977810123
290,2009-01-26 00:59:47+00:00,177.9289351565476,173.04590322958995,165.3524916847433
291,2009-02-10 01:01:34+00:00,155.5888710167201,160.97737045474202,162.0868259202448
292,2009-02-18 01:06:09+00:00,167.74503926683622,159.26891454734334,158.61111108170482
293,2009-03-15 01:00:12+00:00,,,153.8831427611649
294,2009-03-30 01:02:41+00:00,161.6305477199757,155.09955369004197,148.23349290901547
295,2009-04-07 01:06:31+00:00,160.8768873845287,157.86483758330417,161.13927792484367
296,2009-04-15 01:03:24+00:00,147.65245361882768,141.1456532923168,138.89901041403897
297,2009-04-16 01:00:23+00:00,141.0746154399156,145.04361833645163,150.6036939920577
298,2009-05-02 01:00:27+00:00,,,149.9398853134677
299,2009-05-18 01:00:29+00:00,153.3573827743086,142.1952211314007,136.6858654144764
300,2009-06-02 01:04:17+00:00,155.35207771264277,152.01221540427414,158.1366924796922
301,2009-08-29 01:06:00+00:00,155.25720842208676,152.95979073907392,154.12132368223425
302,2009-09-06 01:05:27+00:00,148.18334637837324,149.08973290213075,154.16736575168414
303,2009-09-14 01:06:23+00:00,,,
304,2009-11-01 01:06:14+00:00,163.5076168506675,153.2781603518007,161.43798289795978
305,2009-11-09 01:06:32+00:00,163.879998984294,154.70128639647578,152.3922938009166
306,2009-11-10 01:00:35+00:00,,,
307,2009-12-19 01:06:53+00:00,168.13020799536358,166.43630740346813,162.44792914559596
308,2010-01-20 01:07:24+00:00,172.12834761210115,160.86480698342388,163.00578659117568
309,2010-01-29 01:01:45+00:00,176.7796755795905,170.01816458205798,166.86502885500494
310,2010-02-05 01:07:37+00:00,167.75109915456918,166.24421627392508,164.08563885910672
311,2010-03-01 01:06:46+00:00,165.92281257009708,156.39300658960977,157.9619806832389
312,2010-04-26 01:08:25+00:00,153.45512618860027,159.74709926216252,163.68408317098874
313,2010-05-05 01:02:13+00:00,,,158.13819685712977
314,2010-05-28 01:07:57+00:00,153.07718912757332,158.81029966439198,164.8344621214877
315,2010-07-23 01:06:41+00:00,174.52175618732915,167.64374510703084,159.62459978172637
316,2010-07-24 01:02:16+00:00,175.85276761859208,169.90864273458345,162.67848999941538
317,2010-08-24 01:06:07+00:00,176.5652852368407,175.00598273310845,170.88881890484606
318,2010-08-25 01:02:18+00:00,172.67725299687444,167.13982258947794,165.301320744572
319,2010-09-01 01:08:06+00:00,171.93557191195316,159.0395349375437,157.2765821192768
320,2010-09-17 01:08:07+00:00,161.45365045514671,157.32350996192176,154.3735835146698
321,2010-10-11 01:06:13+00:00,158.9015764620558,155.19611816855044,154.5094315110676
322,2010-11-28 01:05:38+00:00,158.33021813663908,152.82726237762432,151.4635906564572
323,2010-12-06 01:09:10+00:00,169.56268927824624,169.86193195756414,168.7875784106787
324,2010-12-15 01:03:04+00:00,,159.8694120552098,158.74019235496053
325,2011-01-07 01:09:27+00:00,169.3110457074086,168.46902788432405,172.1827642923783
326,2011-01-16 01:03:20+00:00,166.94493434779403,164.04276619497602,
327,2011-02-01 01:03:26+00:00,,,
328,2011-03-04 01:05:46+00:00,164.02603353498597,161.84419090013853,166.4854917901501
329,2011-03-05 01:03:35+00:00,,,
330,2011-03-28 01:09:49+00:00,,154.93244383554114,196.51987863954346
331,2011-04-05 01:06:02+00:00,162.9243386678121,158.2738349999248,158.98401153800785
332,2011-04-06 01:03:40+00:00,,,164.6430666975587
333,2011-04-13 01:09:50+00:00,153.0783840862597,149.8575316562372,156.02403088221706
334,2011-05-08 01:03:38+00:00,,148.09511078160216,143.14609030918712
335,2011-05-15 01:09:23+00:00,,,
336,2011-07-11 01:03:34+00:00,173.00086745437096,165.87957257327935,156.7157435399186
337,2011-08-03 01:09:16+00:00,,,158.53258644894285
338,2011-08-11 01:05:06+00:00,161.4763906587428,158.06800062939402,160.4177489033288
339,2011-08-28 01:03:25+00:00,186.23818597400629,157.15924643759598,
340,2011-09-13 01:03:19+00:00,159.77195871317366,151.60535691472887,160.75264176609863
341,2011-10-14 01:04:14+00:00,157.1080314138162,157.61653486024173,160.03271813278738
342,2011-11-16 01:03:37+00:00,169.96405859722742,165.4030022502272,167.44122350926554
343,2011-11-23 01:09:29+00:00,171.09015671198702,158.51727509583384,163.56452338264504
344,2011-12-18 01:03:53+00:00,,,
345,2011-12-25 01:10:10+00:00,173.48952742595128,176.17692823494147,169.73369017084826
