,dates,usa_CA_0046-0000,usa_CA_0046-0001,usa_CA_0046-0002,usa_CA_0046-0003,usa_CA_0046-0004,usa_CA_0046-0005,usa_CA_0046-0006,usa_CA_0046-0007,usa_CA_0046-0008,usa_CA_0046-0009,usa_CA_0046-0010
130,2001-01-28 18:19:14+00:00,210.7355041689146,204.32952635029247,202.63191869707882,219.58496156561264,235.63513945289648,251.14463789777622,240.55242956820067,231.66985896962487,218.20193872504674,202.25813478188542,201.3632028824919
131,2001-02-04 18:25:20+00:00,215.34090281975642,203.07636309639256,207.06454884136707,224.55113795495197,235.05892611359855,254.68060230765218,246.92378957574405,232.57308942875687,222.66667449325797,206.42643943265944,209.163719252774
132,2001-02-21 18:08:48+00:00,203.80415725399865,201.66816955572463,198.85679551066937,220.88250708657915,229.4279975205494,247.31185452386106,225.54772949819866,227.75275646674157,210.5757408189818,201.45461835027905,194.82071465964117
133,2001-05-04 18:18:47+00:00,211.86938401773511,216.37378636240143,212.38363594590538,228.04362274519673,238.74738922454995,256.27746397234347,243.64447701550512,232.2808486350683,217.19551243740221,199.38554797512137,202.76097562418022
134,2001-06-13 18:09:05+00:00,216.82945711659664,221.29589503074737,213.16900802469036,237.4679404504156,242.79349502831337,259.25847472769556,247.2685547684661,237.70458641028156,224.93979026633463,206.71034047019904,206.19935323945452
135,2001-06-21 18:18:11+00:00,211.49116614440783,208.2086763922236,211.34614353782575,221.85929520908144,238.24924834876396,252.5842178186008,243.1328038885906,230.9243538179125,219.24993493760047,206.40917749630523,211.78920189984362
136,2001-09-01 18:08:54+00:00,217.75635636673584,211.17114436813614,213.1543100066431,221.09541276204016,234.94879136633227,261.7266991877422,246.7027203728421,235.1748008954737,220.66597420033017,204.71638308841193,209.89422926093775
137,2001-09-25 18:17:10+00:00,208.12473819649816,206.39927386372102,210.6211066639003,220.38860447817757,238.82987501227075,255.5619966678655,242.89345263813905,233.74761268554735,218.9341830709554,199.01232116673515,198.57764936205336
138,2001-10-18 18:23:11+00:00,212.28921632349432,220.26271770402207,208.72828212162966,226.4041656117729,235.26348152516437,263.231814602402,246.19180556897706,235.0939032072408,225.31795241474111,209.06505856307243,211.70038351237255
139,2001-10-27 18:17:02+00:00,203.72389201994793,203.93813960762458,198.6437632982881,217.91682130868944,227.47203246105806,246.7996532591797,235.33112141121796,222.24758392874253,210.44288580372276,196.77237421972154,190.9277081413931
140,2001-11-12 18:17:12+00:00,203.72294813421829,197.08211343600234,197.95963872763215,210.49227178249805,225.49234216843857,240.31936331276933,238.79184628090397,226.29107661575415,211.33996588038514,194.77474006844358,195.49119486080255
141,2001-12-05 18:23:24+00:00,202.95576484733022,204.6602390697783,197.86421105960744,221.62896247458062,231.04900007715614,248.5408984711596,240.03263588290957,227.04085825155335,213.0371787379457,194.32288281436465,202.2006125599236
142,2001-12-06 18:08:12+00:00,198.96483333563955,202.40412577764482,195.976708825579,211.61077293732822,224.13635250339945,242.6263989332244,229.4139337046824,224.95391183885974,216.91184964730706,201.052208071571,195.03425626345705
143,2001-12-22 18:08:07+00:00,203.42333021033372,208.71733795360703,,,,,251.25104950545665,225.22883338249426,232.69428924916855,200.1445506046497,198.96702980384742
144,2002-01-22 18:23:46+00:00,204.6536713537877,202.21576342158343,197.3488486098281,214.84875572585602,227.53422366439716,246.3131449026042,238.0761481606913,224.94490708947913,209.89185269047272,197.951330363318,196.6964470263972
145,2002-01-23 18:07:41+00:00,206.7867571861544,206.2486957322253,203.55098057442683,219.62792071458975,227.30166459332455,248.6414211436564,232.49135245795142,228.29597690671548,214.94941121182808,201.51661479570754,203.28582518542515
146,2002-01-31 18:17:32+00:00,223.1231834456288,214.77709481288514,209.4131375628851,227.45194294602732,242.42567447236274,260.2553009445763,251.8578794972233,243.30380433810097,232.2437652348857,213.63108719527432,213.60996088593697
147,2002-02-23 18:23:49+00:00,210.65090256167247,201.667585735898,199.59800788791702,213.59181446447067,226.6492116767376,244.6425394919845,238.80358969852142,223.68505299187524,211.21107821525783,197.37355597823083,194.67362615574345
148,2002-02-24 18:07:02+00:00,204.1917815880438,202.98118239060557,195.84329965920978,213.54121970126897,229.95568762069942,244.15670880068555,231.41397930099112,220.9914791509364,211.64580499314224,201.0511636526984,202.85144147823198
149,2002-03-04 18:17:39+00:00,216.85484086173574,211.99173990408897,211.76877411247457,224.28679116865106,233.72373795505737,255.53990491749215,245.02349687671904,229.3993008264811,223.18903005554952,209.22962237243937,216.29416822132333
150,2002-03-11 18:23:49+00:00,213.14302009755323,211.21025417659462,204.0031103422977,223.68877080478626,238.34864718916543,258.91544744143175,248.31904067369277,235.21423001531315,221.1462452329558,205.25670847490596,203.96092003770315
151,2002-03-20 18:17:29+00:00,218.88785969138002,219.46061433449958,209.24544553448663,227.31046349438344,240.46566055613468,263.0833100449644,255.40282665576044,236.4419615230595,222.51421822816957,210.04527509725781,209.10405553714264
152,2002-03-27 18:23:43+00:00,209.6552677028764,209.2830902937771,202.93185880727563,219.28677609092796,229.80725572157874,249.96580888413072,244.83839615614315,234.09079311058662,221.2460514654275,204.8741901855,210.32059163216036
153,2002-04-21 18:17:29+00:00,,,214.68465337786867,,259.762259030677,266.07212976838326,257.21915355708535,,228.78196490208225,211.75318841993973,214.43977782384022
154,2002-04-28 18:23:44+00:00,217.17351486197484,215.3405096412204,214.7849590268056,225.3910465966773,246.07390376375818,253.1246756333109,244.45647785885365,233.63213185416078,218.77792730001457,205.49362942225383,211.36933363845085
155,2002-05-14 18:23:37+00:00,217.08186475535183,218.07602129452005,212.09877633246876,225.7388438206963,238.82919519946412,258.33816609867966,243.6546479667108,231.59020379271806,219.6977549054522,199.08126789695106,200.60421985190314
156,2002-05-23 18:17:24+00:00,212.83352236940692,207.80057599317502,209.3903898616042,221.16365738360656,233.5359175634095,251.57124200990063,240.3787250115742,230.9019054771165,,207.27981172032952,206.5867086803162
157,2002-06-16 18:04:53+00:00,243.16611543291842,,218.56853594674922,253.80207761218216,259.97643629263916,269.3559215201539,260.10641908025667,255.2990210410622,228.68597651772316,212.12186585052893,223.08968386035934
158,2002-08-03 18:03:46+00:00,210.12056164764502,212.24829334834757,206.25648192534996,217.72011732013564,226.92247471565747,247.32711973879927,237.92784512783373,223.94857515376557,216.3558671472807,202.37255601180698,208.7566388442728
159,2002-10-05 18:22:37+00:00,217.51260602421274,218.06295277612435,211.05489875459043,224.3859027292977,238.3527222630077,258.575349131172,248.93826684485458,238.34823575748908,224.42200607744155,208.57151800722738,209.8596942639545
160,2002-10-06 18:01:59+00:00,219.70103839678399,213.12525858446978,211.09027101948962,222.69355813670393,234.03306578683217,250.717421323553,243.8213605732132,237.40334846179525,232.14577928480594,209.74942528613022,216.2476207333135
161,2002-10-30 18:16:31+00:00,197.68206938466713,196.41949736389688,190.41183036339177,206.592235862645,218.00681716768122,234.8181339032993,231.306826776988,216.29972243165312,205.69483285170156,190.53482679511686,190.06912361243653
162,2002-11-15 18:16:42+00:00,207.1791229774498,210.7066508180637,200.8510033573046,219.67637805574316,226.76152451594078,244.2690752908377,231.8763950351751,220.65342713471918,212.06784741939305,199.34965243293917,195.42970248542937
163,2002-12-08 18:23:09+00:00,206.3745838250909,201.15905174627676,201.65782075487235,220.23236962773342,233.1137880930661,254.8638407095417,243.1039539038298,230.77046111497813,218.6583853733385,198.30846035713571,199.97762546061307
164,2002-12-25 18:00:38+00:00,195.52876085573166,197.58473778709737,196.3468088883387,212.92153616398582,227.02517989049593,246.78905760537378,234.60603360578676,216.8319008470991,208.11621921794182,198.2396232534883,194.26606764795312
165,2003-01-02 18:17:04+00:00,191.64349084077762,190.15594775337692,188.7718292922502,211.15679865892378,225.17341248339466,244.974606111022,238.29852461153374,227.31940403781346,211.65456300083238,199.05286795602538,203.51818172597137
166,2003-01-18 18:17:11+00:00,212.57635013860676,209.61801301697446,199.50673436580735,221.65289512901748,235.38391732279706,256.885752911298,245.28054545331446,231.82930944429475,218.49738566934624,203.9246795477824,216.29461561236207
167,2003-01-25 18:23:24+00:00,211.43198305622786,204.90592444239815,203.19602888104617,225.96642871747216,229.4323148534518,244.4699905237097,235.81702858442378,225.1710350413637,211.33865455489058,196.98553605404737,195.29721797392352
168,2003-02-03 18:17:19+00:00,214.85600687562456,216.396453302726,210.0575742835274,224.7186701253835,238.60939387371738,258.5886348497288,244.25442612329488,235.9743971203325,218.60810316398002,203.00515526017375,201.0042793178152
169,2003-02-19 18:17:24+00:00,205.9636965159273,206.7727402572108,198.47230443172987,218.9395612572485,230.30822783748087,246.34299806229006,233.85324325858966,220.885845883628,209.83637903366832,198.7878451623631,196.9506790365635
170,2003-02-26 18:23:34+00:00,210.5560388710917,205.0857328272595,201.5200299487261,217.7443061012709,224.53958724796456,243.87531717033238,235.83464868964535,223.72954399594647,214.51452125290112,198.51584342659964,202.02908290316398
171,2003-03-07 18:17:28+00:00,211.7599889373847,207.9560547067182,206.18619466188957,217.9819317911569,232.24030776327098,249.96929570322953,240.5511595024569,228.0981949470382,219.62886857007155,208.21609712935526,205.44361028892592
172,2003-03-30 18:23:36+00:00,216.54270685917817,217.85692895158547,214.05750217112907,227.39418453743158,239.66767593449939,255.42310659366893,246.3452571398915,238.12259508555388,224.08271530989995,210.80579891892475,204.12303218073197
173,2003-03-31 18:02:55+00:00,213.4530242118561,205.91483459161446,197.85792713662573,233.24427107151806,245.803654018113,262.3037734037089,251.89012385441464,239.05820951274796,218.20102909736846,206.75613816356105,215.9585497329815
174,2003-04-08 18:17:29+00:00,218.73227729710996,221.72052251748977,210.25613319115138,236.15819926320347,244.23563542474793,262.6679733785966,256.9115836721236,243.18389887442646,224.017291257069,204.4926063175251,212.54384648773942
175,2003-04-15 18:23:40+00:00,206.84035518168974,200.7418492810625,197.19748395946317,215.92562039956323,228.22300072649875,247.10630983756926,233.79780802677038,224.424859425732,211.35881453601905,197.5797466226092,194.35343838028103
176,2003-04-16 18:03:21+00:00,203.81216766423472,207.9803102280345,200.85084608941327,218.86670645047056,230.97549264455947,245.28364923035187,239.77132547160258,222.0879409167183,212.3848254202969,198.14469811866465,195.9488484340933
177,2003-05-10 18:17:28+00:00,211.55133803229202,222.01386710248488,207.82575811194724,239.90043885880613,244.25381343797326,259.1985292168719,249.05014042161375,242.49951543970704,219.81520123884536,205.7282700497757,201.52298561140645
178,2003-05-18 18:04:01+00:00,204.9251022408252,199.15405205177834,197.69008070778227,216.3222481345602,227.7752002382982,256.08763145068343,240.33143265794087,232.82061774334915,216.09169780652348,199.79174175902284,196.87344732742594
179,2003-07-05 18:04:58+00:00,212.7122386834684,218.77040278787427,216.46238823914845,226.2924413306651,238.11171866680905,252.75620309482693,248.9886907881476,230.80565190011083,226.64207423605643,204.5170096469045,218.37530646679107
180,2003-07-20 18:23:27+00:00,213.9905542169156,213.12787630239373,215.4914451265152,220.81045654970396,,,,,,,
181,2003-10-24 18:23:16+00:00,203.15304438781305,,,,,,239.23453887871284,226.0004905013554,214.66303868073845,196.40831983991782,201.3813414350662
182,2003-11-02 18:17:08+00:00,,200.15012284682686,199.5112781225123,216.97731240187485,228.10694878327408,247.8701065711575,234.73678623115703,222.6147460993439,213.9026572195787,184.47636232259205,
183,2003-11-10 18:06:52+00:00,190.11283305206405,197.5221274192846,191.43318542869233,213.97568703310637,225.20930382120778,243.8023474301854,231.2494849866835,221.44405436094075,205.6821167319769,197.362482545486,191.32754183217446
184,2003-11-18 18:17:21+00:00,,,198.83884634062122,217.46442289099778,226.92510099028252,242.26139400625584,232.55351096032746,223.1707927639942,211.2425195951947,199.75703488030774,198.8736782059031
185,2003-11-26 18:07:12+00:00,200.32274488632467,208.86506855400043,195.3309402385336,213.9113799910944,231.0160478982886,253.0231716108098,239.8134299044815,231.92976848406906,210.38675352440885,199.26588016286047,193.50604293873022
186,2003-12-11 18:23:39+00:00,197.5955502250276,,,,,,252.88664378610508,239.91802708128202,227.91464343937432,212.81551723872258,212.77349085518483
187,2003-12-27 18:23:48+00:00,,,,223.44192567420902,238.87072092433962,255.79680990814916,245.8167642925908,232.25121528630166,219.88623303789112,205.48112339903753,207.62440023304308
188,2003-12-28 18:07:27+00:00,200.63881529998787,200.8855248706061,191.62447532327516,210.36449458720608,227.28389496622248,253.57222526988284,237.9643633749722,226.38313983433352,212.16611019360118,197.77021081305384,196.75824768731707
189,2004-01-05 18:17:38+00:00,,,,,,250.555746737466,240.47322538673055,229.95174782821283,219.59493029363534,202.8908823853298,212.80370055238575
190,2004-01-13 18:07:29+00:00,205.86208411838865,200.48145481667098,193.61480635675073,213.46750875145864,236.49719301132518,250.86503339100196,236.05042520289572,222.9114275610433,208.64380753368158,199.42637403266406,204.01533520049708
191,2004-01-21 18:17:44+00:00,202.44635216718655,203.7973669940974,194.56384900180436,216.90868787878827,231.1398655142585,252.9013485136973,243.20684999888232,221.8430687526499,,,
192,2004-01-28 18:23:58+00:00,208.11444551170712,,,,,,238.19546712849956,229.64841165511467,214.50034361744238,201.94499493755293,201.26903997612618
193,2004-01-29 18:07:34+00:00,199.9602646338183,195.6598605812591,192.5196406133393,214.99551803154586,227.23899069645836,246.1114904666552,229.10566008147006,219.58793895274715,207.48164679755243,196.4622812267083,195.63139144944304
194,2004-02-29 18:24:03+00:00,204.77797739781403,203.2887323746226,194.84572061927886,212.95043424579805,224.75421389859608,242.45561307880357,,,,,
195,2004-03-09 18:17:57+00:00,206.92476146724795,204.82711941346432,200.69662741481733,217.61929970424845,234.14113067469293,247.23074629804665,239.47444298254175,,,,
196,2004-03-25 18:18:00+00:00,,204.58406441561064,200.11947992377682,216.49721831445606,228.85627142285426,246.49129783930294,231.99788438828722,225.81559130011377,213.1716887394449,,
197,2004-04-01 18:24:10+00:00,,,198.2978902090188,218.76693732624574,224.0647346976646,244.62358481147257,235.40794831300983,225.29923864220208,214.21530002193745,198.04905445769828,194.37451746365053
198,2004-04-02 18:08:00+00:00,192.3329513175522,187.72637824672535,181.64623013840819,222.08349826922915,,272.0617313682738,236.60007673411786,209.5483914617992,,,
199,2004-04-18 18:08:31+00:00,210.80627613133555,205.4941830657872,198.32783257256037,221.97564112936368,225.90703984566582,243.93943490985254,234.48327948405947,230.0080915271851,216.40660680772658,200.72651262294468,199.68951757821185
200,2004-05-03 18:24:05+00:00,205.70882498544347,208.9311686883977,205.22331602523712,222.36084713758817,236.79102363998146,247.94523555443996,237.61983657877016,227.42909879897275,209.26271525373747,,
201,2004-05-04 18:08:58+00:00,207.00927687229142,205.4905520727789,204.62575913680465,220.69078481470885,232.69766262616915,250.80200650768444,237.21326604962823,233.9320961440105,219.86721605650183,203.3513131339431,203.26388941174528
202,2004-05-12 18:17:55+00:00,224.01983508763237,,209.88986920564446,,252.65936262237645,,,,,,
203,2004-05-20 18:09:25+00:00,208.63056032137328,207.2518446017642,205.54068157255784,219.25775342735105,228.59937820660346,246.9284529891786,239.0598383884192,233.87211677626829,218.94668996606103,208.21216929484748,211.24670422680387
204,2004-06-13 18:17:45+00:00,209.0738288938312,211.3808660238028,211.42955175341854,221.7204217917122,231.24261843204235,247.84567662470224,,,,,
205,2004-07-15 18:17:42+00:00,218.14526251317375,220.64731511197726,218.38937230597818,230.49455381450764,235.60801494270805,,,,,,
206,2004-08-16 18:17:31+00:00,216.6292355687228,219.9325446974259,218.23832939367037,,,,,,,,
207,2004-09-01 18:17:27+00:00,,,,,,,246.4721083254955,233.51973046672268,,,202.55700159519427
208,2004-09-08 18:23:35+00:00,212.75153445817682,214.95384595081995,204.68311354580084,,,,,,222.53672941291563,211.16057911515477,207.0469723956966
209,2004-09-24 18:23:31+00:00,,,,222.02959001634497,230.67004689731635,254.9152750803864,243.86805127125115,232.68290791301666,221.766330262665,203.77110644771614,212.1332656854089
210,2004-10-10 18:23:25+00:00,,,199.05884327218374,220.85519970628226,232.79510752363646,246.08753170020407,243.15433488789614,232.8582380302827,217.28326582180298,200.31532247396734,199.80312593011817
211,2004-10-11 18:13:08+00:00,204.22071966437028,207.7164707830803,198.88690560327004,215.70982558076741,228.78369519621754,246.32144028210834,239.7785143650496,225.40630322558118,211.8859271216892,200.55454084614456,195.7053965234984
212,2004-11-04 18:17:37+00:00,193.84832139473534,201.79541118136336,194.2727112030336,215.8888248303006,224.51651635541293,246.7393140347656,238.32294611865572,,,,
213,2004-11-12 18:13:45+00:00,199.46532096696944,201.06970091222144,192.58567538809916,218.3765169120201,236.72443894369653,250.90240251271535,238.9519985928083,226.59516291754534,209.2784083951946,200.5506520536273,200.8256725717616
214,2004-11-20 18:17:43+00:00,192.18616803108148,192.0868397818795,198.62475882186425,208.93220332937582,224.33228868222972,244.2343577504001,212.75364111603838,,,,
215,2004-11-28 18:14:05+00:00,198.0776413693875,195.36897805173874,191.11295494329747,217.77480236978806,224.41625007378943,248.4916594852119,232.85910113792153,224.4073506171359,217.65936163132122,200.85529332874216,197.8099139211244
216,2004-12-06 18:17:53+00:00,,,,,,,216.2860066622919,202.95829460616804,193.48054022102758,178.42979673892427,182.53754163702146
217,2004-12-14 18:14:25+00:00,194.36780027180544,200.24691761670056,196.5402184650097,220.65396719232834,230.24271539569364,248.70558552712941,236.8744874959415,231.1022326332329,213.1780822756555,206.86970120698953,207.33350089359354
218,2004-12-22 18:18:00+00:00,,,,,,,,,,,199.51701458936932
219,2004-12-30 18:14:39+00:00,191.95607328151854,202.5968354585759,192.17634066550295,211.81341884158462,222.3445959297542,240.78407271301992,229.16878155220562,221.1523626313323,204.68475462298923,195.72282200782593,193.19853513281672
220,2005-01-14 18:24:18+00:00,208.6906085575992,209.33184343656427,208.4404616211051,221.3934117514487,239.88282337562453,259.7985424949609,,,,,
221,2005-01-15 18:14:50+00:00,199.0031254059227,200.29887413018832,207.57947163825136,213.28269596115985,231.1800829290337,245.39942534055146,237.26577075410907,221.33361735562644,216.709174802255,204.267510569612,208.41109047066135
222,2005-01-23 18:18:07+00:00,198.465235831331,195.63656256032002,194.16535237817237,216.4521587628414,232.71869738871936,246.18094876565894,237.98108992168284,,,,
223,2005-01-30 18:24:21+00:00,208.54305939042763,210.9906856366484,202.37284309865197,224.81310604673837,,,,,,,
224,2005-01-31 18:15:02+00:00,205.20932579515755,204.18524413869278,201.39906837298602,221.26547177338122,234.84170908600547,246.27655362736454,235.70126376208134,222.85540494696693,212.7042108009967,197.57676424394674,200.58238436752822
225,2005-02-08 18:18:16+00:00,,,,,,236.40341260311916,,,,,
226,2005-02-24 18:18:23+00:00,,,206.31100675169523,224.3463393238136,237.83590036773307,253.02294266008545,239.47562177552328,233.22851454728345,217.71031007664922,200.5460375104455,200.94425629788392
227,2005-03-20 18:15:44+00:00,203.5080541835346,205.62966034084457,195.33342794408583,213.73461451203133,226.97027971782802,241.9611942661397,229.0667403383567,222.48445197646652,210.4268546870516,203.72725194748938,202.48883222440506
228,2005-03-28 18:18:24+00:00,,,,,225.04006700703766,244.2189168858125,232.26868833623004,222.89041659282546,210.5713538957219,199.9138107673916,193.25569770079787
229,2005-04-04 18:24:33+00:00,,201.04470999161617,196.82162216316257,217.0975934151554,226.53015268498925,246.09620496974566,236.8138869182454,228.99145683185128,213.05185657469724,199.05390716906757,197.63688453417342
230,2005-04-05 18:15:49+00:00,207.24902293624973,202.8244936653402,201.4946722544531,214.86205003221056,230.17938099465198,241.31599213823264,229.45326958763363,219.30238918377663,210.98555542717025,200.4943527899467,202.8424861026018
231,2005-04-13 18:18:18+00:00,201.54116694038984,,,,,,,,,198.46082928787933,203.21660247622782
232,2005-04-20 18:24:26+00:00,,,,215.07783619079706,231.82822562803315,244.15310271125784,230.09818504788817,222.41868324478241,215.84019092095002,200.7484601914419,206.5389475043788
233,2005-04-21 18:15:53+00:00,202.830017446482,202.94069255443836,206.78179569539273,222.0214905172941,236.85340889343865,,,,,,
234,2005-04-29 18:18:18+00:00,,,211.32935175463348,247.51065912841756,,,,,,,
235,2005-05-22 18:24:30+00:00,201.38814034720872,201.88379489296216,199.50520086382843,216.5390844843691,,,,,,,198.75320718168896
236,2005-06-08 18:16:13+00:00,210.85420328400104,214.84531085786432,209.12677014095362,226.18244686920963,234.35643640084166,250.2436211595198,242.26534666914435,234.855460472503,215.98639658897005,203.43163252865932,202.25210744016246
237,2005-06-24 18:16:19+00:00,209.75510212295006,210.6573835202707,215.06197163529495,220.9901878969098,236.66382488331874,253.03451939599375,240.78837097931333,227.7432551729735,216.35904033152974,199.4093113160216,210.0623875045397
238,2005-08-26 18:24:09+00:00,215.90377888916416,216.3393054376424,217.39061892593656,227.30895118545243,237.28109219365243,256.86576384074846,248.62246995802582,,,,
239,2005-09-27 18:23:59+00:00,,,,,241.3221352363143,264.14386588537786,253.20505269943914,238.6894176614269,226.90189967314242,209.45642750702024,210.61590785725465
240,2005-09-28 18:16:49+00:00,210.47729581240858,216.4148200607226,211.56437228542876,224.4861817257718,233.06572977863564,253.02327515183597,243.2494242932124,227.17627352328617,222.79743561295842,206.90795576074737,210.3632687708778
241,2005-10-06 18:17:43+00:00,,,,,,257.5298133429459,243.56121054718744,231.05963884668375,223.50837216442875,211.99377027872166,209.2049793352899
242,2005-10-14 18:16:45+00:00,206.27218610866103,209.1676554678471,201.90130028133558,219.96429559103882,229.27719899108476,255.02114270054958,243.29153008371588,,,,
243,2005-10-30 18:16:45+00:00,201.63708241803684,200.2499861702731,196.91964869961114,214.59429485916766,225.35927107615538,251.86407041105196,242.10692765971794,231.83651390338133,218.10248770913046,200.95998525271537,194.59604069149626
244,2005-11-07 18:18:09+00:00,,,,212.36087716810607,226.69281875489085,244.80558140364204,235.661265145908,224.13686075398883,213.30451744501102,196.4106605913925,193.20686414488847
245,2005-11-14 18:24:23+00:00,201.6348725273606,202.8305769864856,193.04415574398956,217.43020878643608,230.9517868361203,247.39679894259814,237.1971520764025,229.9073011443925,213.94180784213398,197.9535556534009,
246,2005-12-09 18:18:20+00:00,212.62838022977652,209.58425089097207,,,,,,,,,207.48297358602338
247,2006-01-10 18:18:34+00:00,204.51004780900124,199.0548406507354,197.2765541053578,,,,,,,,
248,2006-01-17 18:24:48+00:00,208.8364062346135,217.81749039346235,,,,,,233.2551516615519,216.07716482711666,198.82881342346798,200.83608906187186
249,2006-01-26 18:18:41+00:00,,,195.93021977688133,211.77904900409735,225.3795320980441,242.603807020154,230.6767637651835,224.57630447056164,214.35220619582375,195.2551057884958,200.33211465659264
250,2006-02-03 18:18:59+00:00,203.22137200298232,200.30307899818985,206.13405833251505,218.1246560016936,237.01194936818524,246.08127274293025,233.28669845984223,226.94165617684916,218.25641497756612,200.74734435761425,207.1328759222008
251,2006-03-07 18:19:42+00:00,210.54055142498305,205.395386965586,205.77049033134273,229.7092356155754,248.99607051284283,260.8671297677912,248.3915593104956,243.1541238751741,225.5346737294828,208.56729051739177,207.32243806975248
252,2006-03-15 18:18:49+00:00,203.60267995377546,198.66541297670042,,,,,,,214.79803388875266,197.91576783107186,196.83260961661378
253,2006-03-22 18:25:00+00:00,237.4379951094871,,210.22759256339083,221.06518362507617,,,,,,,
254,2006-04-07 18:24:57+00:00,,212.09901404583337,208.2001506316691,223.30921770581423,234.03739987276205,255.57021435537115,250.12446475660585,232.05580262397467,222.12618119653388,207.54789173647873,207.57304901754623
255,2006-04-08 18:20:18+00:00,205.94796562679934,203.86724826334174,210.3081118668313,220.1760211265276,229.06353327467912,248.8015873037365,240.42690491929338,229.8807358346635,215.5630487008733,203.96514429268575,204.09499077419915
256,2006-04-16 18:18:43+00:00,177.89029394901087,184.1071657655959,182.68279722245003,197.58255216409233,215.57176672158928,224.02852498783597,218.23200649254375,,,,
257,2006-04-23 18:24:55+00:00,,,,,237.15402362341493,252.73808900324573,237.6509933074007,228.83847222959895,214.81005574724196,204.06564533746376,205.01889986619
258,2006-04-24 18:20:33+00:00,208.89296615987013,201.91846932396092,210.3541141997466,224.72849939648532,240.13945771153888,253.01300995863195,242.34844497542298,226.42225076560993,217.14297836973205,202.66827085026162,213.831368012763
259,2006-05-25 18:24:58+00:00,201.17054745404968,204.01310045465053,,,,,,,213.5959813520464,200.42189454378848,199.64226679162024
260,2006-06-03 18:18:46+00:00,,215.33397181811327,208.48989318106402,227.62547506375978,237.54138532430983,253.20224873043287,242.68524751046067,233.612628733158,219.49368056141267,200.88755007564103,
261,2006-09-15 18:22:31+00:00,205.61712726082644,206.21375978415784,199.77704717651773,217.65940519959383,230.36347478628824,245.02963672327692,237.3252336589353,229.6944340882236,212.97017168554794,197.7856673875118,200.04663096751682
262,2006-09-23 18:18:12+00:00,210.91346998229943,,,,,,,225.64661227039886,214.4374476226657,198.29337969946798,199.84495099773267
263,2006-10-17 18:22:54+00:00,206.51379505007742,201.87914190794973,201.1416540921242,217.7846525825151,229.56869693338672,246.9408722192775,236.83882315182805,228.8764220999357,214.4180202690755,198.5071443765279,208.14934861537301
264,2006-11-10 18:18:36+00:00,,,197.92283435824214,217.45418056495433,233.88798868802317,249.7211873868443,238.66473357883262,234.6212763471444,214.5618304555144,203.6784701680058,200.93315518409347
265,2006-11-17 18:24:52+00:00,209.3673417052287,212.15217272203222,,,,,,,218.93217285878515,210.43716491190654,210.21077157227603
266,2006-11-18 18:23:12+00:00,195.8979119833742,203.8418542106378,190.4207404103575,210.27660166512052,230.5533013521667,247.03985744226782,235.6969527993058,223.1133662684203,209.83944251627227,195.80812581820973,194.94322951690197
267,2006-11-26 18:18:46+00:00,,200.64646413274568,198.90024042420413,214.71575812779335,235.01723084217096,252.07355830955393,240.96601310137635,229.1417237925557,218.4312250431193,191.57974977662033,
268,2006-12-03 18:25:01+00:00,205.08728504767078,206.51188437399594,202.09591337138463,222.05713309550927,237.34771309326777,252.97361121471,239.41353685622826,,,,
269,2006-12-04 18:23:19+00:00,203.87354430187185,199.90305104621405,198.9111000812314,215.1403917393156,231.70497818470042,259.2854222378185,249.70926323915648,234.74767805037666,216.0126634767026,204.48734207255052,207.29499466927146
270,2006-12-12 18:18:53+00:00,,,,,,,231.39428977675297,220.06362590358657,206.78892920818836,196.73757916220342,196.41698273732
271,2006-12-19 18:25:06+00:00,,,206.61752967152796,227.91650810916863,238.32312421219203,256.7599451019693,250.03877065712217,238.5378518253215,224.13313210153757,206.28308994521453,208.55313669987086
272,2006-12-20 18:23:26+00:00,200.68407484861578,201.73380116292842,194.77027644425448,223.70203024546558,232.813253700107,252.1699254391483,250.32858442421158,240.92045931192374,215.41569451258297,199.29221153968695,199.31487430984282
273,2006-12-28 18:18:56+00:00,,,195.7880670583573,211.2848034477087,227.28316533602543,242.91543160256504,231.7324844396663,221.18223885495837,214.309542963141,204.02119907822308,203.21583193217205
274,2007-01-05 18:23:32+00:00,191.7268803260787,197.2928491851465,192.00376683920402,216.95299841892563,225.5180887088591,246.17925631357824,237.7096376799235,223.29692905709533,208.99193957552168,190.33077985654384,189.5196358072845
275,2007-01-13 18:18:56+00:00,200.93769405744052,207.5509654673037,207.61714269585642,220.97527148043145,230.80886070265478,252.95551787175265,,,,,
276,2007-01-21 18:23:38+00:00,193.4042796916173,202.19815501000022,195.83753100721484,218.34882138620017,228.63878649948643,245.14499374618003,233.26108479766947,222.45236044858362,205.19859174853832,191.31761502582575,195.9611206133318
277,2007-02-14 18:19:09+00:00,,,197.57750449164027,216.05268098569118,227.67602805318302,245.3582847411872,237.6398445470175,225.39377839800323,212.45707922631564,199.3120537505527,176.90363577660605
278,2007-03-02 18:19:13+00:00,,,,215.53930961237685,232.96789740613775,247.4987418782755,236.45459105845734,223.45906759420717,218.30227286453336,202.32597197203697,206.85170399387192
279,2007-03-10 18:23:41+00:00,206.4792261236717,209.65178060552697,208.59706126401483,220.80946044066417,228.49168741833444,249.48107935698516,237.52230680518963,226.83141857524586,219.75378832335667,205.48729030915922,203.91823585849883
