,dates,usa_CA_0250-0000,usa_CA_0250-0001,usa_CA_0250-0002,usa_CA_0250-0003,usa_CA_0250-0004,usa_CA_0250-0005,usa_CA_0250-0006,usa_CA_0250-0007
13,1986-08-19 18:13:20+00:00,197.75529337651875,207.94996248372175,201.35175964094162,203.103110655627,193.6433029847202,183.413788144945,179.07885489253584,267.93033053663703
14,1986-09-20 18:12:14+00:00,200.63172299185825,206.52072889926018,200.07502112020308,202.01117305762583,193.538890303948,183.15951241298768,183.06052681060464,283.0603166241506
15,1986-11-23 18:10:01+00:00,206.24871646229167,205.63761771817792,196.27312326170153,187.2317970831566,186.08744980985836,190.29819355545675,187.54400698377597,267.1008788720999
16,1987-01-10 18:11:26+00:00,170.83780685982452,188.51765822382387,185.68965684643382,169.35884910845095,176.9840571095013,187.93711382491824,186.53390724512326,282.1402388545239
17,1987-02-27 18:13:08+00:00,174.2074123574851,179.9172326634772,170.96906127249616,150.70767627035133,157.10161075665224,174.67757764663287,170.8301386330316,282.96993230547264
18,1987-03-15 18:13:44+00:00,172.63066942915043,171.15090211333452,167.38354075606537,157.48634996176904,154.91764072209338,170.77812500963307,163.57910209643828,266.7808074050664
19,1987-03-31 18:14:18+00:00,185.34338117430832,188.33959619747594,189.3613984163654,170.63962702547303,171.82823065624484,161.68359473811904,156.64541298762143,249.75786293821295
20,1987-04-16 18:14:50+00:00,212.6679152331987,192.80294814588666,197.85307798477749,180.01337057449246,175.89345866690144,175.92600646343814,180.78502024954457,265.99109168739494
21,1987-05-02 18:15:19+00:00,222.7703518589508,199.70558263081946,199.86627220604348,192.9368246790129,182.09230961633187,175.37855778216095,185.26137159328044,267.03583939270146
22,1987-06-19 18:16:31+00:00,231.8828533135405,214.68688774187808,210.88868868683272,206.71148685750205,191.16183003761557,177.32578084177385,181.0836591058423,252.0438097339818
23,1987-07-05 18:16:50+00:00,234.23375912016377,223.43444182194656,220.6388349668405,210.31917906864982,204.44482198343258,191.87862045532592,186.89720681325434,266.34614307275444
24,1987-08-22 18:18:07+00:00,199.28914649507445,199.1892139188112,185.6826023157206,187.15362662161604,171.79200395936647,171.1597519955244,180.5063806451965,267.5737817889313
25,1987-10-25 18:19:28+00:00,206.37869111178358,212.82643089784068,193.1526857150017,184.00957764427028,181.93425942754433,177.303296394931,173.36395406999748,265.99605107868535
26,1988-05-04 18:22:08+00:00,222.77050193706248,209.65664446449628,211.49848296013022,201.0046984281597,198.36958198395843,186.2325772235745,187.02003773946086,268.10709343994625
27,1988-07-07 18:22:31+00:00,232.21010277230158,228.24201345492082,212.64385378745067,213.52893379886106,199.33839264304933,191.67106596786408,187.57028632968456,264.8509781255933
28,1988-08-24 18:22:38+00:00,207.25055822528446,211.25272849539078,197.1640107162853,202.00867535996878,185.04970300413265,181.70566474427096,185.32489972841003,267.6785532460116
29,1989-03-20 18:20:53+00:00,200.77913777169016,201.0595942988845,187.99377685313266,171.72965720745714,177.0042589884142,167.19986188776372,171.3468720937735,252.10776817507883
30,1989-04-05 18:20:59+00:00,212.0543918719772,208.4393721357684,196.18815335705472,173.70729276103762,182.22573003996388,177.83966415526038,169.35073336690152,265.0046155666212
31,1989-05-23 18:20:15+00:00,230.06080547449042,227.23073873858255,204.99468075862188,206.82094197407906,200.02046627759177,187.6461711715049,188.4179171631742,267.18650461171296
32,1989-06-08 18:19:59+00:00,244.1499524838533,232.03894643670867,217.62917457437106,219.8429599169101,205.08898728571566,194.68700087368072,187.3588840294594,252.3398307088036
33,1989-07-10 18:19:20+00:00,234.73159513874134,228.3546434828164,219.2047971074996,210.99255979085865,206.1631132265822,190.72007374722114,188.28885863216763,266.9709430247267
34,1989-07-26 18:19:01+00:00,232.06124281447035,238.13521352875281,217.8578748483257,217.92969136553808,209.63791465547777,190.4542287948695,191.6783931573113,269.5405003582883
35,1989-10-30 18:16:35+00:00,206.3404759257449,218.7448682347772,190.36908285097658,179.2268019338052,184.1885900393247,184.2050083261833,179.97206643343276,268.00711477499743
36,1989-12-01 18:15:43+00:00,194.76276516355117,204.76801049474233,185.80461387388908,171.1044670429951,186.19489954074345,185.0502386333877,169.48667488550862,266.74538538987207
37,1990-03-23 18:12:06+00:00,197.1612082002851,200.28385615042956,190.0808665877146,178.34164953154524,179.68827424748844,173.8308694866272,169.46328064882294,260.45087016790654
38,1990-04-24 18:12:05+00:00,214.8896175067255,218.15403152079358,195.35958737156412,192.99306472626802,185.51308119703822,176.88083923929668,172.60006999843807,261.2715397255987
39,1990-06-11 18:12:02+00:00,249.47228506785058,237.8159079966062,224.08927420149655,213.56903115978983,204.10630091978112,190.22683072814326,195.05009066282645,266.53348002054565
40,1990-06-27 18:12:01+00:00,,248.30437551264396,226.55126680712254,232.02184629437704,219.84611309300178,198.57660778271827,199.235652678137,267.3603640277244
41,1990-09-15 18:11:42+00:00,224.78892797502667,225.41287325285697,201.80565092203742,211.18244915680577,207.33076361824345,190.69968677206262,184.97045756608088,268.1061198337832
42,1990-10-17 18:11:24+00:00,213.22834193939997,220.71929079777084,200.93308857929327,197.26090709910767,184.7942193087233,176.23515787672673,177.03412795790092,252.0948719609899
43,1991-04-11 18:13:42+00:00,215.22284961387584,209.51537406892237,193.57206682836016,185.06332432660113,188.1595836039374,179.5409524746107,175.54745149824396,265.79910446523087
44,1991-04-27 18:13:58+00:00,206.35899378141244,203.63165895065035,191.04936259901575,184.94909972326462,181.94257594175878,163.72162679342324,164.91948693581418,266.37175847025003
45,1991-06-14 18:14:39+00:00,227.13238529603953,219.12362294241228,205.62379474046062,201.92941624791055,196.20287143448851,186.710337484695,183.67281400958348,268.205256519655
46,1991-06-30 18:15:00+00:00,226.21792424389332,224.94185851768458,204.11486708179555,202.82640615435568,189.3645665540554,183.61646000336256,186.77778880649805,267.59896233300145
47,1991-08-01 18:15:19+00:00,221.72315124216104,221.37054630808927,210.27300794379613,214.37567991029445,207.34914747324876,187.27773758422072,184.29970737731858,266.9706093275678
48,1991-09-02 18:15:37+00:00,229.9052473236567,230.0604470463798,218.39785477008917,217.77044484518666,207.88087026694836,195.08354330477218,188.16940094641114,267.63287224885266
49,1991-10-20 18:16:00+00:00,206.0487727418433,213.92784041854895,188.37788065591377,186.69301942635883,184.70440897364728,181.26414099557277,174.67123058317807,250.79519114762738
50,1992-06-16 18:15:11+00:00,223.5706286783834,216.78187566441434,202.69009459750322,209.0669189378043,201.39182052991197,189.30685373120932,186.5969853524793,267.3192388635532
51,1992-07-02 18:15:00+00:00,215.74730404800133,218.4365300796887,204.61715165221676,202.26810667703484,203.70101578615697,185.77722186915375,184.05998403555805,267.2856026760171
52,1992-08-03 18:14:37+00:00,222.16691068008518,222.4487996093842,204.7338081999737,210.92610459372045,204.9049733243811,183.84449085499958,181.68287815726688,249.70431663692722
53,1992-09-04 18:14:07+00:00,221.78670738941761,227.03588530482313,208.6177223348218,222.52603368508758,221.6918766551809,197.45975669981487,184.29824251224554,266.50426975411244
54,1992-10-06 18:13:26+00:00,213.0972544445794,220.9959619601403,196.74681200382707,207.0112846446488,198.74083123861413,184.97768984548287,179.1682859951511,265.45759850444426
55,1992-10-22 18:13:17+00:00,206.09619458521524,215.22176521368786,195.80863037807217,192.6802111178429,190.05065712742928,183.28664275240538,176.31343596385915,268.0301806112431
56,1992-11-07 18:13:01+00:00,206.86669009356055,214.91025187695965,191.92793813438593,185.2703141336557,195.27282399238396,185.71030892116968,175.6823871992793,250.14415168656248
57,1993-02-27 18:13:52+00:00,205.1716077510299,197.25339191660868,188.9583341777451,182.04206768648794,187.9098862514996,186.1495315078133,174.19100178954716,267.0455736767615
58,1993-06-19 18:14:21+00:00,192.41822189268555,194.40048171290806,184.1388973740768,190.3052730021389,178.88642967219047,161.39298636573542,166.82661162225259,250.81292587693997
59,1993-08-06 18:14:15+00:00,212.55639017519715,211.95940041880488,203.23825755985297,205.15503040993906,200.5992368012536,183.84321093215618,179.3865427300834,250.17371960703804
60,1993-10-25 18:13:59+00:00,207.4670773285498,211.98801866182288,196.3874044094597,203.17468135397732,200.25522841754025,186.89552748001682,188.4019886699511,267.7832972906707
61,1994-01-29 18:13:05+00:00,185.1963536378322,201.22419598519915,182.48554833971306,179.41082283361385,187.5201283153408,191.78518560858737,178.97865376641747,285.8431365297964
62,1994-02-14 18:12:54+00:00,213.73964571010478,217.21328519255428,195.55717295163512,192.49122579892907,199.2944726704467,193.6336667820508,186.8395152604284,267.9326316977157
63,1994-03-02 18:12:40+00:00,239.3670010070936,216.7247957536496,210.3479759449988,199.44665533199145,197.52365193214237,192.99554866724034,196.4777916572792,281.9031735142331
64,1994-04-03 18:12:09+00:00,,229.37499990297658,213.82775635828483,206.13834908540957,203.4276127617991,202.29257134140198,203.51250887040425,268.2024591342765
65,1994-04-19 18:11:51+00:00,237.08749738898675,227.58934556797016,211.7919107517039,210.03279115641828,201.5224633439995,190.36026657405725,190.1111825100627,267.58124176119037
66,1994-05-21 18:11:15+00:00,222.89537415036625,217.9736102686361,199.52405777328556,202.54361482697308,201.46141958780998,183.8064292834866,181.06565266582425,266.72533402176305
67,1994-06-06 18:10:58+00:00,220.45260113792273,222.12115645352833,202.71760113068876,206.2566011287587,193.35611820838693,175.28132951343616,177.2385454379194,252.30162908608654
68,1994-06-22 18:10:36+00:00,215.8170323071738,223.81070810932235,201.76497882449252,205.81809277958774,192.42406782005824,180.61847933878795,179.42299355829616,267.28116929008644
69,1994-08-09 18:09:18+00:00,233.86402636370116,230.5618796327667,212.872754077899,219.97820230829902,211.00037382375575,193.4332441431288,183.51636320331508,266.47224788900417
70,1994-09-10 18:08:31+00:00,235.40828143761473,238.0689375333804,215.0156441927976,220.29902802047422,210.35089540778898,190.96460377171564,186.97464744404934,264.88948610157667
71,1994-10-12 18:07:36+00:00,236.9092845194484,236.75694766504344,224.89268018927788,221.72120552547443,210.666694318435,199.49475150719718,196.19015893285203,266.5140745758453
72,1994-10-28 18:07:04+00:00,223.21124488373187,227.58512630768897,214.6828706509663,205.25621562206825,198.95749723428096,196.34110576165247,186.034880896987,267.19981185119735
73,1994-11-13 18:06:30+00:00,215.98569963863923,219.17365670736723,197.14342408220375,188.44170054368078,198.92677294068085,191.60618049730795,183.1069866369596,281.9316199519193
74,1994-11-29 18:05:59+00:00,215.64983532659681,220.14741495247864,204.3146053734803,194.09995155287027,200.07760576870265,196.76535930307102,187.60286094287613,268.55391150857747
75,1995-04-22 18:00:28+00:00,,195.61118490070766,209.35822270954267,204.54541188861057,201.80685588582816,190.29892706914723,194.15248553108484,267.9463153668079
76,1995-05-24 17:59:02+00:00,190.4962897294928,184.8291203208891,186.5674235387162,186.66067965972132,180.41556673308892,161.8363089059803,167.5328099228107,250.56103991909265
77,1995-06-25 17:57:35+00:00,199.77127384567797,190.97137579234243,175.1748182426165,193.3905268219792,185.60040951118435,176.33012019877745,180.1744996529735,266.6896345694283
78,1995-07-27 17:56:07+00:00,221.023448481078,211.49990118593814,206.04258378655555,212.6982175761221,204.9984564370521,188.92491650871673,178.56296566375676,267.53281549613627
79,1995-08-12 17:55:24+00:00,213.29503614998686,205.7848187369397,192.83303451061744,206.0906707768899,195.80381353389743,188.15126354804903,176.9531999392569,268.2309677576385
80,1995-09-29 17:53:04+00:00,210.30024102122022,212.04024944104248,199.84943027457967,197.20609695713023,198.1087590961001,184.76805311730928,184.94271908302548,267.16034224709216
81,1995-12-02 17:51:58+00:00,218.01923330298166,226.5093096883138,210.7776700058716,202.06756174442984,210.05089015042887,203.35723942345513,195.19455471863174,287.58463092430105
82,1996-01-19 17:55:27+00:00,,168.58970709364746,,,164.23514536709325,187.41325650469204,187.6172411985145,291.75990860898213
83,1996-03-23 17:59:46+00:00,223.40994044974423,197.69172054563984,208.880809401003,200.17370227055432,188.71174478385356,192.70432004212137,187.19487601738382,270.5018791154406
84,1996-05-10 18:02:41+00:00,,207.48828535049932,212.81664207108588,214.09585845896248,203.44096278951338,190.35077146772016,190.1583564643468,269.25988203280394
85,1996-06-11 18:04:28+00:00,213.6998198439817,204.39120778740616,200.7851706837297,193.45271357087188,182.38692304437294,173.2096729656673,176.255703847796,256.1899751768012
86,1996-08-14 18:07:51+00:00,209.21573262240184,209.6036681727128,202.14657375005146,207.90349826501938,193.7564793782292,181.7212660035361,178.63859916978575,266.82750132280916
87,1996-08-30 18:08:43+00:00,207.44920686805386,204.21273595799653,200.10518384918967,195.3090515692482,190.11291973409982,174.5958650425754,177.49214510217348,266.65262255094314
88,1996-09-15 18:09:36+00:00,208.91263025468288,203.02570866805615,202.6401722405883,203.32693266713162,194.4392021760481,188.85634684941056,186.4102683116299,267.68234729525193
89,1996-10-17 18:11:17+00:00,230.95888630820542,224.41104295685065,215.25509468744707,207.46691822363113,206.90953167107608,195.92812846535318,199.1106577421325,282.107754459012
90,1997-01-05 18:15:06+00:00,179.63353459717212,194.26743365094893,188.87916240166157,170.3594715290385,184.6148003372299,195.37730908600628,188.2364813155151,289.2685809789438
91,1997-02-22 18:17:13+00:00,176.74549282675056,175.64467968352807,173.10202857030237,168.19106817076897,181.92008214826888,181.709295134272,190.09203023672887,269.42766843131653
92,1997-03-10 18:17:52+00:00,176.09182129983498,180.32046060113083,167.20611751039633,176.67135032632302,182.5604179161922,180.81383187034183,175.00611499341625,266.82722311542057
93,1997-03-26 18:18:28+00:00,193.64827364753725,194.56453877764466,187.82406092651433,187.91461164409347,188.7930749311737,181.0932431576176,172.86560283544333,267.26860727196987
94,1997-04-11 18:19:03+00:00,,225.35724240528333,216.0817486546356,214.22640038825392,205.47234945341287,192.65426497889297,188.89717470785982,266.5378070814597
95,1997-04-27 18:19:37+00:00,244.89595170752835,220.5190309919142,215.51653649911736,208.5214559293202,200.24236875075638,191.74462676998888,187.10918605657213,265.6573597426001
96,1997-05-13 18:20:09+00:00,236.25853360535302,229.17329162288723,211.72846096344134,209.40064624581524,201.81985043065038,192.4256768014773,195.49111148421,265.0917204943312
97,1997-05-29 18:20:44+00:00,241.3220460133295,224.06312654201105,206.93404295107027,212.75829827964705,202.75980070865955,189.88393712523407,191.23399337981982,265.80302407685423
98,1997-08-01 18:22:55+00:00,212.34001017688178,215.21869577697998,195.7391006362293,195.51221382365785,183.8613641506769,170.71711901685097,166.8334433849722,266.7298188513272
99,1997-09-02 18:23:54+00:00,219.77211769763156,223.16445513445555,195.6557813535723,207.5761853098716,206.1180236505988,191.1850189823286,182.4313844747037,268.95767929036595
100,1997-09-18 18:24:21+00:00,204.25633969886326,208.49659045977742,184.17397899731745,186.16753571253054,177.04816448821722,169.2588784950916,171.34882944568588,250.72237226660434
101,1997-10-04 18:24:49+00:00,,,,,,,,
102,1998-01-24 18:27:32+00:00,164.63887089318763,166.87496694042255,168.58192547790264,156.81346092314973,165.65116516956348,173.8406914374487,167.37620609688935,267.0205138727231
103,1998-02-09 18:27:53+00:00,168.7446015405771,174.53281971857228,169.55951453676008,145.95269995958674,153.02404030401195,176.93248724472687,171.35023929336626,282.2661929925442
104,1998-03-29 18:28:38+00:00,182.75261725316773,177.03272140832513,181.25171282921485,164.68311297351352,163.75834708338783,166.31042765441893,166.1065860220379,267.5328665870179
105,1998-04-14 18:28:49+00:00,206.2003384172439,183.23157589462528,190.30555256938482,179.2512215527252,177.11832865186915,169.5159269668868,171.41770169757876,267.4041022507512
106,1998-06-17 18:29:46+00:00,238.31953818657587,206.82402391322307,206.69401473481884,204.20818594151342,192.10693622113337,177.86140905094476,182.0734942848571,269.0319064659399
107,1998-07-03 18:29:59+00:00,221.2590415728307,196.55604239765165,196.36921405575595,203.8552559576018,191.3943081978464,177.04888811410405,176.2585224651947,265.8391891878729
108,1998-07-19 18:30:08+00:00,214.64725422563401,202.7278170970705,197.73024992031768,200.48043749603045,190.31651241733874,183.88711414805994,179.21785375273745,268.2138950667315
109,1998-08-04 18:30:12+00:00,200.76051808603967,193.72716391115512,187.31941977864534,192.07863454531616,176.4156854429732,175.7791598592444,163.89011638026605,266.062200117108
110,1998-09-05 18:30:32+00:00,184.09190159910352,189.7006139593344,177.31884660368814,186.72565452861497,175.1096626387666,159.62764620136178,156.98194989931656,231.3418165077731
111,1998-10-23 18:30:42+00:00,199.0232168541206,206.7584673847063,193.90892741784663,198.0306426272617,184.170565168197,182.61575127026805,181.9510694807832,265.3996840816314
112,1999-01-11 18:30:52+00:00,224.76544227955185,207.1150808025308,197.94935783177291,193.505331306465,195.65412618736616,193.58584263126102,191.5857326742712,287.3001821246366
113,1999-01-27 18:30:54+00:00,196.54969316309155,193.69079415388265,198.70428967140091,185.80287719366137,189.35006691916652,195.80190028574344,194.45517882125256,283.21208907975785
114,1999-03-16 18:30:51+00:00,182.24027414816283,183.3712444927338,175.1379975135433,159.02658735712856,158.75782985597445,167.80421537170878,162.53423958898406,265.6823419973485
115,1999-04-01 18:30:33+00:00,182.6287566368516,181.8001265472359,176.4949531239303,163.5449712101409,163.15517602117592,166.04306810064168,170.77227244868487,267.42531328511546
116,1999-04-17 18:30:35+00:00,193.46603642721882,183.73393480043399,183.5788549486635,171.4978389240381,179.3712984801759,171.6692089837798,168.9364862479129,266.6444738254338
117,1999-05-19 18:30:14+00:00,234.90194665284594,204.9610375691592,208.33004173885487,203.24790789373526,199.4824469725769,188.71013304471634,185.86518598806535,266.387275513818
118,1999-07-22 18:29:35+00:00,227.51091305819813,220.41016664503718,211.36104960154722,211.66874708782132,204.73183195996972,188.66680538679526,186.9699611176835,265.75534363884833
119,1999-07-30 18:44:44+00:00,218.6021476914567,218.42418645675403,200.82348524232134,208.30578010922352,205.4363860045612,184.75653552762742,183.1029689441361,274.919329427789
120,1999-08-15 18:44:43+00:00,219.38452086847536,213.77870226127104,211.6663019599239,209.44785729613773,201.65017305300375,187.76212393932235,,
121,1999-08-31 18:44:48+00:00,225.1215121954438,220.6130057538374,210.14131593918233,217.33817317767017,207.23983102255752,189.9933935966297,190.4086068256666,275.378470053067
122,1999-10-18 18:44:46+00:00,229.83897586763237,227.9027791112699,212.9483438921216,219.0498402457269,210.21958627431871,194.37703956107686,195.6747886730881,275.38131226867847
123,1999-11-03 18:44:43+00:00,221.98112281028543,210.99015412031991,197.44651618623024,194.74720717740362,188.94379166366798,186.09610053001103,190.94401495083943,275.5606630971534
124,1999-12-21 18:44:46+00:00,189.10202299061189,195.69661761707002,190.07691406813848,172.781631479331,176.85867754580596,187.18106433884063,180.40687561253526,276.40043589226315
125,1999-12-29 18:26:57+00:00,205.58918099718647,210.78237952545084,207.2376761739059,200.42325773043888,204.91518762737135,205.41915441662127,199.86428792110596,283.7220917304469
126,2000-03-26 18:44:25+00:00,230.30221426366353,204.0550415221531,203.98091496805938,196.50336784200465,189.74219465678198,189.9704386140844,192.27333901909023,274.79950325654397
127,2000-05-21 18:27:41+00:00,222.08391754659868,205.12096740879508,200.4103976344852,201.9749786889848,193.56671207211392,178.4312173081355,178.73107932549792,266.2801660717975
128,2000-05-29 18:43:48+00:00,218.91299583873112,202.02789465624573,205.1978511857044,204.83085244990838,196.41810214246038,182.85903304621462,180.5762698580836,276.9124939378562
129,2000-06-14 18:43:43+00:00,207.65444972872461,201.50460158523674,199.21676914569997,202.45120186140113,188.3228707626961,168.68526221759464,178.3985560472382,264.81239150134036
130,2000-06-22 18:28:23+00:00,235.80981892694479,218.34875886500006,207.05429660154027,207.94397709811943,205.77098251402248,192.03938853096898,182.76958964746007,264.9306254671673
131,2000-06-30 18:43:30+00:00,197.11155023844577,198.82289521993442,188.2840959051063,194.47064375768284,178.88879559007532,170.39456878285688,170.64765736156585,273.49803875957303
132,2000-07-24 18:28:58+00:00,242.35738845952756,228.09789789348764,222.90022468282984,220.23681002414742,216.75991483195645,198.36940587748717,199.254717363829,268.48100698292484
133,2000-08-01 18:43:01+00:00,213.35009695704414,214.6274063699908,203.01803364469663,204.953084625749,195.29587478400867,183.4583452153533,177.2356560574269,256.4958714757877
134,2000-08-17 18:42:55+00:00,220.98095342124503,218.6407873474813,203.8498864349656,209.85589033634557,190.70112961336434,178.72408837591877,186.17987483305382,275.5051578893936
135,2000-08-25 18:29:40+00:00,220.76185594622353,224.75460836384985,210.71447591282327,209.5412111839881,198.37404614912106,185.23189247936722,190.62544116209688,267.499665412807
136,2000-09-02 18:42:41+00:00,224.06174187902565,222.51229089028948,209.61172073786418,209.82510044328671,207.4745937102166,186.05846038699843,184.5477608468842,258.05850549693474
137,2000-09-18 18:42:21+00:00,218.44488512926483,218.07581144282602,200.43238250025917,207.6845534065023,202.26918331061515,184.18522808395448,183.90148952241321,274.042264671137
138,2000-10-12 18:30:22+00:00,210.37691760517123,211.89607892705337,208.9660948353208,196.61790503308015,200.42329495651873,188.03162162042685,183.69537045628326,267.5502561046438
139,2000-11-29 18:31:04+00:00,193.30441089416462,204.2701947130251,183.92483020676724,174.2715308690021,184.8240964370944,190.67824971490933,179.77427612852244,265.22861117723
140,2000-12-31 18:31:33+00:00,197.34631023671392,200.37141924445996,186.83454324259702,176.96977841854385,182.21948384143428,190.5902978825257,187.45606734217114,283.44127695419877
141,2001-01-08 18:42:18+00:00,184.64409397557148,166.74648448517752,158.97959737271916,151.97028144301072,150.18337526735107,155.3138757598162,138.47488677917778,258.16133335952964
142,2001-01-24 18:42:23+00:00,183.50450202763238,184.76807581821384,178.9146325751223,156.68051388163548,161.5072915757321,168.89430636475484,,245.99335362168318
143,2001-03-05 18:32:00+00:00,184.045250767345,185.09658539299667,184.1739808473601,165.55751830189536,175.14603699453932,171.93659653093454,171.3140519208857,
144,2001-03-13 18:42:09+00:00,197.66806449950133,184.24641824231088,185.14781712149755,177.83063963083896,180.05186552255714,183.8992294860463,173.91352754941573,276.6627362707839
145,2001-03-29 18:42:00+00:00,224.2036937780253,201.14083305596466,202.6319187920335,195.73852626713014,186.0884810070916,181.8939025230993,189.17343837227187,274.6547521028076
146,2001-04-14 18:41:58+00:00,249.07722969495038,208.03817086313575,210.4231511457839,206.75200494671105,194.08441757359657,187.51906688552899,191.25911264439316,260.11412957763264
147,2001-04-30 18:41:56+00:00,,211.74219326413183,220.8554972226582,214.92728210977302,202.434135756248,197.7995655947779,199.5679566019091,275.2285645795704
148,2001-05-08 18:32:03+00:00,200.5522505270383,195.51888528750635,190.98202675582667,191.57008849429167,187.9483672177031,181.0897952049795,177.402520190818,254.24775207612663
149,2001-05-16 18:41:42+00:00,225.0279729381847,200.3677245395162,195.99327313196275,203.76944446411258,188.95494646435532,182.24284369771055,181.09436553022215,275.06501700411593
150,2001-05-24 18:32:05+00:00,209.09744454543775,202.3419550264474,193.1666548343967,197.3875912076094,195.15909681487184,179.56085908293736,175.10140958536016,266.72405886794644
151,2001-06-01 18:41:35+00:00,220.7029335482155,210.4060174951116,202.76538258939965,207.62463326395738,199.21396312402047,181.71385009892538,179.13017367002192,259.938019897412
152,2001-06-09 18:32:13+00:00,233.5328616918123,212.49755402364949,214.99318806573115,213.0373958000369,203.66303513597472,191.60399372518452,186.30633165876117,268.3007667326325
153,2001-07-03 18:41:13+00:00,207.13293332070407,201.92374406109263,188.5727412336071,199.13240895654658,187.87313759776373,175.90745119649182,176.81147670387074,258.68279983711443
154,2001-07-19 18:41:10+00:00,212.26585092538846,209.5165280823399,203.39396341826216,205.94326164112604,193.7924369228053,185.2162123875814,179.56042624951397,260.93122764161626
155,2001-08-04 18:40:56+00:00,214.20839122363014,212.11465687931576,203.72853077482293,204.8352589963626,188.66308160750953,183.79583401956447,183.91425492823214,273.9757546362436
156,2001-08-20 18:40:40+00:00,212.64245017148457,217.6110877807151,202.0344769059323,209.74937567909146,192.43258905488267,185.46480064636668,180.60974710301818,275.30213474869055
157,2001-08-28 18:32:02+00:00,222.4424277115528,215.09756215161298,205.2642133357653,204.4937709151041,193.07640479552126,182.39649055591826,182.7239641282767,267.37010781473424
158,2001-09-05 18:40:27+00:00,222.18295128656968,217.89108410622111,207.88683627018216,207.25862810941632,194.94061923972907,188.447446740299,188.16673564003008,275.75130949007905
159,2001-09-29 18:31:50+00:00,214.30780837077356,211.07393879559322,200.3003962830366,199.44956771390275,191.7936050224838,183.34499204517994,187.22257705092318,265.70306655751835
160,2001-10-23 18:40:08+00:00,227.05680750882829,227.43485079484046,210.37881114347397,213.25631015206528,209.60906265673583,190.7550039342451,191.88098883659302,274.7312202519384
161,2001-11-08 18:40:17+00:00,222.7781386181698,224.27292769350754,213.26951440073034,201.63533419149667,205.2224413933531,195.0498953540248,190.95266631875683,274.90382120758335
162,2001-12-10 18:40:29+00:00,202.41991587700477,195.25835173230735,198.79849059693174,187.8147463486764,185.3788119396303,192.32711176776982,199.30508317803842,275.6169352832103
163,2002-01-03 18:30:55+00:00,180.83732632261047,190.12550479156351,180.98344803671483,165.39300281528048,181.12672052589082,180.34670210443898,182.927476765547,287.4057371767136
164,2002-01-11 18:40:38+00:00,178.23465698772048,183.13141056101392,179.20914239896362,161.39514707884388,167.4811300767194,184.31219973624746,181.28589380997047,276.51246890897403
165,2002-01-19 18:30:52+00:00,,,,,,,208.80625058341144,300.7846987863287
166,2002-01-27 18:40:40+00:00,181.25371824431335,184.5037338015685,180.15915176105744,162.26500988823278,172.9619920689005,183.71330428903326,175.8120939100263,276.61144363066023
167,2002-02-12 18:40:46+00:00,186.90001332223733,188.0200690354573,181.3585105046315,169.6344122371217,170.3777877507895,,,
168,2002-02-28 18:40:49+00:00,185.11577897323332,181.24935294268178,178.62671972654806,162.3874955072502,168.24448032668943,168.81421980923628,164.10999421132612,276.0500559264199
