,dates,jap0339-0000,jap0339-0001,jap0339-0002
341,2015-01-13 01:47:34+00:00,164.28033115584446,147.64323030397225,155.8158641827024
342,2015-02-06 01:46:13+00:00,165.26044589510022,152.57457182009858,145.56168435052132
343,2015-02-14 01:47:19+00:00,164.7925187666962,159.78700277881967,150.3698108881763
344,2015-03-02 01:47:17+00:00,164.34192521749583,152.66274740727314,150.3835920558344
345,2015-03-10 01:46:24+00:00,,,155.08809549653802
346,2015-03-26 01:46:34+00:00,149.80087544785295,147.26068261305397,
347,2015-04-27 01:46:48+00:00,149.11188037769244,143.61390731643112,149.19461012289563
348,2015-05-05 01:46:41+00:00,150.16810789213008,145.32382994099612,145.8626165740602
349,2015-05-13 01:46:57+00:00,,,
350,2015-05-21 01:46:34+00:00,125.99187113156431,133.68333123549004,134.31350768825615
351,2015-07-24 01:47:07+00:00,137.10486623439738,131.21477161798742,134.67117537459868
352,2015-08-01 01:47:18+00:00,,166.35343086205788,157.1541053015647
353,2015-09-10 01:47:24+00:00,143.40974092070854,145.43950507822038,142.1927506977994
354,2015-09-18 01:47:28+00:00,135.6028499864067,147.1125835605255,145.8075780821968
355,2015-09-26 01:47:31+00:00,161.73458005346873,161.14508710145049,156.65136486810425
356,2015-10-12 01:47:32+00:00,163.89549430282048,161.47171533067024,159.77561765114282
357,2015-10-20 01:47:49+00:00,149.83055908104308,153.84743232375035,148.28898209622034
358,2015-10-28 01:47:37+00:00,163.85458882027942,162.2244335563358,162.34818434782892
359,2015-11-21 01:48:19+00:00,149.32962306377866,147.7640016465696,
360,2015-12-07 01:48:33+00:00,164.16902848928197,166.11924197211843,164.27676596238092
361,2016-01-16 01:47:36+00:00,176.56317238241488,167.35431423278598,170.58667831849786
362,2016-02-09 01:49:23+00:00,,,174.99796055604907
363,2016-02-17 01:47:26+00:00,168.88246436296754,175.50270349102956,170.6640220560982
364,2016-03-20 01:47:18+00:00,165.29911742819422,170.14785925299918,171.0010371766246
365,2016-04-29 01:49:53+00:00,156.77558318789482,156.9144114071077,150.95980956693973
366,2016-05-23 01:47:08+00:00,160.88366474925238,161.91923837812473,161.10278679387613
367,2016-05-31 01:50:01+00:00,155.47728868301732,,
368,2016-08-11 01:47:33+00:00,165.31638519536398,164.8244369079229,165.25168221518655
369,2016-08-27 01:47:40+00:00,159.82824256786375,162.43947649848477,166.0975995737066
370,2016-10-06 01:50:17+00:00,,,150.74014281215742
371,2016-10-30 01:47:52+00:00,179.1973529219838,181.0844404275341,
372,2016-11-07 01:50:08+00:00,157.38981744416932,161.3612982522714,155.41684464716766
373,2016-11-15 01:47:51+00:00,164.8419873273213,170.12199885931372,166.17639620551066
374,2016-12-09 01:50:00+00:00,181.6261808550624,187.13842870391505,175.24194183912206
375,2016-12-17 01:47:47+00:00,183.75072439893353,182.75617514984384,174.660590523743
376,2016-12-25 01:49:53+00:00,176.76194855339105,171.69726422856118,165.49242039343557
377,2017-01-10 01:49:43+00:00,,,178.36640885037036
378,2017-01-26 01:49:33+00:00,180.03778479726213,177.24104406498262,167.46997390375822
379,2017-02-03 01:47:33+00:00,188.41336646246145,190.7517570069611,175.88423573104504
380,2017-02-11 01:49:26+00:00,,183.8514790104831,176.26925051031145
381,2017-02-19 01:47:26+00:00,191.28464426143776,192.01025994970794,176.38552550801518
382,2017-02-27 01:49:35+00:00,186.85775322009536,,
383,2017-03-07 01:47:20+00:00,186.64262355765598,185.87926879521632,169.80580786129232
384,2017-04-16 01:49:52+00:00,160.1277541293413,160.184446545004,155.8097508205718
385,2017-04-24 01:46:53+00:00,173.3689131125568,174.06955479193607,169.54901260589781
386,2017-05-18 01:50:01+00:00,,,
387,2017-05-26 01:47:04+00:00,168.47439241494817,165.25284026580843,157.84134592600307
388,2017-08-30 01:47:37+00:00,157.60194602820775,161.14940727727588,157.29812025200172
389,2017-10-09 01:50:08+00:00,,139.74220571553528,141.44180090867732
390,2017-10-25 01:50:10+00:00,151.7108152971188,147.63338014412247,136.3978457211931
391,2017-11-02 01:47:49+00:00,164.53169552410782,157.6966628477482,156.1577457341122
392,2017-11-10 01:50:08+00:00,152.8804661411927,142.85460834154705,148.06827032102788
393,2017-12-20 01:47:43+00:00,164.8547372725175,163.46706616317942,162.32215895590264
394,2018-01-13 01:49:31+00:00,178.93826917412852,,175.34993082578293
395,2018-01-21 01:47:31+00:00,164.05227599728263,162.1727075351595,158.31716849538847
396,2018-01-29 01:49:16+00:00,167.72508220525518,168.3845321521707,164.7252074231338
397,2018-02-06 01:47:23+00:00,164.87475660740768,165.2247195118676,161.70184014139355
398,2018-02-14 01:49:03+00:00,,164.32020027653036,163.81082775806033
399,2018-02-22 01:47:17+00:00,164.46799240090832,162.5455811983811,163.68335084140446
400,2018-03-10 01:47:08+00:00,163.88542222429945,157.2969815623463,151.8773804011387
401,2018-04-03 01:48:28+00:00,150.41396799501928,,
402,2018-04-19 01:48:12+00:00,150.93482326733255,145.4696758600686,146.11896810176464
403,2018-06-22 01:47:06+00:00,149.39991298748507,145.7257429522754,135.5542567863441
404,2018-07-16 01:46:42+00:00,151.1027455956506,146.26535243336778,147.19326434359635
405,2018-08-25 01:45:54+00:00,,,152.94692308632682
406,2018-09-02 01:47:05+00:00,135.07783832094316,135.4315817663798,140.30719945439395
407,2018-09-10 01:45:33+00:00,154.39168439872032,148.90214537254394,150.31762857650443
408,2018-09-18 01:47:09+00:00,151.18963743375085,152.95610614845958,157.9511219231317
409,2018-10-20 01:47:23+00:00,163.93121325853636,163.3532493882718,155.22834783868996
410,2018-10-28 01:44:26+00:00,148.27248345286114,143.84975112973274,136.84556653581785
411,2018-11-05 01:47:27+00:00,164.54658231690556,164.26460502406033,166.3439108271255
412,2018-11-29 01:43:41+00:00,164.49725591675858,157.74814863522022,156.53878284382787
413,2018-12-15 01:43:15+00:00,163.9905820323679,158.4848955195781,
414,2018-12-23 01:47:24+00:00,164.4610387623055,163.1799262467668,158.1232970561858
415,2019-01-16 01:42:17+00:00,174.89382714102538,166.45578735138741,163.8770562090955
416,2019-01-24 01:47:19+00:00,181.05199531389243,167.60615362505496,167.09248177537097
417,2019-02-01 01:41:46+00:00,176.75290775314747,163.89481002625504,160.85709535663324
418,2019-02-17 01:41:18+00:00,164.4629140715021,164.72236283528036,157.89074982946755
419,2019-03-05 01:40:48+00:00,179.9071435970585,172.61330134940934,170.1835013492104
420,2019-03-13 01:47:08+00:00,164.28939749446218,160.15211595380867,160.77766847113145
421,2019-04-06 01:39:43+00:00,164.42615074605214,164.66176221450715,163.66874134106217
422,2019-05-08 01:38:32+00:00,155.94601602526032,143.8399248364528,140.7173881783037
423,2019-05-24 01:37:55+00:00,135.72475818913838,138.5347371932326,134.0050971992208
424,2019-07-27 01:35:31+00:00,,164.03887807066306,161.3102088825463
425,2019-08-04 01:47:35+00:00,150.39114878499342,149.85685582461443,141.40042255028558
426,2019-10-15 01:32:08+00:00,,127.21951263025302,
427,2019-10-31 01:31:26+00:00,,127.7283852227587,135.57507563012751
428,2019-11-08 01:47:54+00:00,146.35310963142155,137.73860377277666,146.22010047677242
429,2019-11-16 01:30:43+00:00,,,
430,2019-12-10 01:47:50+00:00,,,
431,2019-12-18 01:29:09+00:00,140.36313504714605,,
432,2020-01-03 01:28:19+00:00,,137.05597102473945,131.9647634984884
433,2020-01-19 01:27:31+00:00,,,143.5617508823648
434,2020-02-04 01:26:43+00:00,,,
435,2020-03-15 01:47:23+00:00,152.076648480629,142.25036932928793,149.95432449324343
436,2020-03-23 01:24:09+00:00,165.43760736755968,159.1840189730969,158.41939219018712
437,2020-04-08 01:23:15+00:00,,139.56601959283722,
438,2020-04-16 01:47:07+00:00,140.19393246141897,135.63171455350516,143.2324675762751
439,2020-04-24 01:22:18+00:00,,,159.1251615764322
440,2020-05-02 01:46:59+00:00,157.51455126632396,152.7245321735985,157.78291332303075
441,2020-07-21 01:47:25+00:00,154.66535463174992,153.59924975072147,151.62765703823186
442,2020-07-29 01:16:32+00:00,156.33957123173886,,
443,2020-08-06 01:47:29+00:00,163.87246277857503,158.5697337971353,149.56355738113905
444,2020-08-14 01:15:31+00:00,163.45187274044784,,
445,2020-08-30 01:14:29+00:00,,168.4751952076587,162.13327473754202
446,2020-10-01 01:12:24+00:00,,126.31598692985605,132.6618524263105
447,2020-10-25 01:47:51+00:00,146.46990241705478,130.24445891631555,140.37533934249004
448,2020-11-10 01:47:48+00:00,,134.6971519871612,143.73447584830586
449,2020-11-26 01:47:51+00:00,,136.15524867834392,140.69425195877923
450,2020-12-04 01:08:03+00:00,,126.43250517809312,137.33651846643662
451,2020-12-20 01:06:51+00:00,151.5263755544377,143.58027414230492,151.92906149367195
452,2020-12-28 01:47:49+00:00,,133.90910724701942,138.9548772593801
453,2021-01-13 01:47:43+00:00,,135.69555850516963,151.13402143012829
454,2021-01-29 01:47:39+00:00,,131.79454807552366,138.80732165217754
455,2021-02-22 01:02:13+00:00,,,
456,2021-03-10 01:00:59+00:00,134.52790435529326,128.45432290766271,142.65989370078663
457,2021-03-26 00:59:42+00:00,,141.59494739476486,146.33368759990628
458,2021-04-19 01:47:11+00:00,131.0733402693914,126.76621249198362,137.84071106862962
459,2021-06-30 00:51:41+00:00,,133.4079626028713,147.2449125804331
460,2021-09-18 00:44:44+00:00,161.10936491133148,141.99943060102697,143.3912838885268
461,2021-09-26 01:47:50+00:00,149.58624482797228,136.48176116005342,144.08209882538785
462,2021-10-04 00:43:18+00:00,,139.50035540188136,144.57104428765368
463,2021-10-28 01:47:57+00:00,,134.7346326018178,143.64401316382356
464,2021-11-05 00:40:24+00:00,,152.47771228085193,153.27634318832776
465,2021-11-13 01:47:53+00:00,,160.75412190582716,154.06832137590123
466,2021-11-21 00:38:50+00:00,,141.1466144331174,142.65542694180596
467,2021-12-07 00:37:20+00:00,130.5284864498304,127.29898851763082,125.1336491756733
468,2021-12-07 01:47:54+00:00,137.98365625263682,127.74562749469598,122.6145742421174
469,2021-12-15 01:47:52+00:00,159.44416523576245,157.04970171956313,152.0521293930918
470,2021-12-23 00:35:48+00:00,158.63030290661072,,
471,2021-12-23 01:47:49+00:00,164.30153384746797,158.91997890539116,161.5211178582503
472,2021-12-31 01:47:46+00:00,,163.53631121157176,162.75987975528489
473,2022-02-01 01:47:39+00:00,164.86012119705248,159.89837301663607,162.13672902898693
474,2022-02-09 01:47:46+00:00,164.37440712364153,156.13668563091588,156.25177360608407
475,2022-02-17 01:47:35+00:00,164.22635790434379,156.53612490215875,149.4677240714658
476,2022-02-25 01:47:36+00:00,,162.9800908168723,157.32481049917635
477,2022-03-05 01:47:32+00:00,163.79578267090744,161.24586097803996,157.07771673096232
478,2022-04-06 01:47:18+00:00,144.88232931022515,137.30197109138481,140.25517718030545
479,2022-04-30 01:47:16+00:00,156.87464151725857,153.3993850838831,152.1464529389756
480,2022-08-04 01:47:37+00:00,,145.14712535194653,148.66615017679584
481,2022-08-28 01:48:03+00:00,159.5518696301792,153.8106886489977,150.40668395241877
482,2022-09-29 01:48:10+00:00,133.64546657557767,121.23304446804195,133.8927999037283
483,2022-10-15 01:48:02+00:00,,128.23033519055355,138.60313461131457
484,2022-10-23 01:47:59+00:00,,142.09152923818726,151.54242103306373
485,2022-10-31 01:48:10+00:00,139.48035110457946,131.2403186272439,141.52904517407666
486,2022-11-08 01:47:58+00:00,,140.13437145464013,144.46773091341151
487,2022-11-16 01:48:03+00:00,,140.24289140596377,154.8439817533436
488,2022-11-24 01:47:59+00:00,,133.08902170633996,138.67056182691718
489,2022-12-10 01:47:58+00:00,,140.55688608946488,147.52715266039996
490,2022-12-26 01:47:56+00:00,,159.9578552949454,158.046971524022
491,2023-01-11 01:47:57+00:00,,158.17713575089277,160.94813406713791
492,2023-01-19 01:47:49+00:00,164.09254352288303,155.2246450895986,158.71598998445415
493,2023-02-20 01:47:42+00:00,164.30338482194028,148.1161457136312,150.12243702467333
494,2023-02-28 01:47:47+00:00,,142.97194325357844,151.04337536201592
495,2023-03-08 01:47:30+00:00,158.55375025427838,150.72375144462794,151.76084540630066
496,2023-03-16 01:47:40+00:00,,139.78479160501684,150.34718298266057
497,2023-04-01 01:47:29+00:00,151.1682749707039,136.97343861597662,143.15322255161766
498,2023-04-09 01:47:08+00:00,,138.30015422705293,147.62782172022048
499,2023-04-17 01:47:22+00:00,,142.88268795068257,149.818456963728
500,2023-05-03 01:47:12+00:00,,150.74015283533055,155.83320520988207
501,2023-07-06 01:47:04+00:00,149.20036674451717,138.20188440893114,143.70683297020767
502,2023-08-15 01:47:26+00:00,,135.15226755055073,142.3240442915466
503,2023-09-08 01:47:33+00:00,137.67320544928612,136.76839817766958,145.63189692714013
504,2023-09-16 01:47:35+00:00,144.27008929138339,146.9034448961741,149.67485370761247
505,2023-09-24 01:47:34+00:00,149.02735823412263,143.40136488949798,149.93219756838624
506,2023-10-02 01:47:39+00:00,139.3195939027738,,
507,2023-10-26 01:47:45+00:00,159.14100971384002,159.82837125246505,154.61944069013828
508,2023-11-03 01:47:44+00:00,,157.13195896060793,150.90595465350174
509,2023-11-11 01:47:42+00:00,164.2694860106912,159.1437185149303,156.64162224909484
510,2023-11-19 01:47:45+00:00,164.4041488675752,162.20517950928533,163.77696070590028
511,2023-11-27 01:47:50+00:00,,,
512,2023-12-13 01:47:48+00:00,164.46111670089624,160.36227070276368,161.50327816478818
513,2023-12-29 01:47:50+00:00,164.62956016245806,164.72315534632529,164.120634113884
514,2024-01-14 01:47:48+00:00,164.78924613158915,162.86339165913472,157.666687134136
515,2024-01-22 01:47:35+00:00,164.01842800622197,160.86479421673255,162.60207020766381
516,2024-02-07 01:47:37+00:00,164.39290682889342,160.28805397181208,155.4083361862388
517,2024-03-02 01:47:41+00:00,,,152.56445618296664
518,2024-03-10 01:47:23+00:00,165.1510469909865,163.26173013959323,164.4988697557533
519,2024-03-18 01:47:41+00:00,164.40806704018516,163.2364026372233,156.32661618031003
520,2024-03-26 01:47:09+00:00,164.00992393902652,158.1349079523949,151.71350858273635
521,2024-04-19 01:47:19+00:00,160.94462426738417,159.68737170780736,158.76954278501427
522,2024-05-21 01:46:59+00:00,158.92652559282962,156.66969436658587,154.97804197159147
523,2024-05-29 01:46:34+00:00,134.90831382971368,148.04227437173304,139.21315735352954
524,2024-06-14 01:46:37+00:00,152.19350572914408,155.25214746319298,147.11976022337817
525,2024-07-24 01:46:57+00:00,154.44493075761017,158.57031299581467,147.1974144170991
526,2024-08-01 01:47:08+00:00,180.64975478245685,172.78037074614173,171.92844800344247
527,2024-08-17 01:47:14+00:00,164.97448341831432,165.0035000496732,166.98117994842553
528,2024-08-25 01:47:17+00:00,160.38614020407124,159.8753365243628,150.42822688656602
529,2024-09-02 01:47:22+00:00,161.32432334677546,160.77210478278224,160.1564597005484
530,2024-09-26 01:47:21+00:00,149.92628912022602,145.27539854413516,147.15490964408528
531,2024-10-12 01:47:29+00:00,163.21307513385844,159.14641832017264,162.37826000074944
532,2024-10-20 01:47:36+00:00,149.31317869561624,148.72918521860703,144.1803396103206
533,2024-11-13 01:47:32+00:00,163.9654378703566,163.31429926249675,160.59832300915355
534,2024-12-07 01:47:37+00:00,165.18013314715608,165.6038302650258,169.7646884434433
535,2024-12-15 01:47:40+00:00,179.8812396242803,168.60131977620154,173.48541359595748
536,2024-12-23 01:47:34+00:00,180.32219349401402,166.70887583008883,171.53442299378938
537,2024-12-31 01:47:39+00:00,,,
538,2025-01-16 01:47:43+00:00,180.01711337661507,167.47624615285707,171.39430252528263
539,2025-02-09 01:47:34+00:00,179.83737545435733,170.19923990054102,171.3166110684389
540,2025-02-17 01:47:43+00:00,177.90865398326528,165.5236725311304,165.6261832989469
541,2025-02-25 01:47:23+00:00,180.23373748732632,168.98288735115872,170.74982936642397
542,2025-03-21 01:47:22+00:00,164.19612712443407,158.39389243879725,159.77957752519103
543,2025-03-29 01:47:10+00:00,163.9749755450916,162.97143494333181,164.93036564584446
544,2025-04-06 01:47:22+00:00,149.62987531423735,149.7356168610268,151.9797500098617
545,2025-05-08 01:47:11+00:00,163.56367116224587,161.33275302426898,160.48896085829546
