,dates,mex0031-0000,mex0031-0001,mex0031-0002,mex0031-0003,mex0031-0004,mex0031-0005,mex0031-0006,mex0031-0007,mex0031-0008,mex0031-0009,mex0031-0010
130,2001-01-29 16:28:23+00:00,243.68630770043177,242.4281004999031,238.3813794324149,241.79647783086983,238.5773175069733,230.91756583310374,232.00573564513485,232.9391344900805,226.1212950533201,223.16261207226918,230.12546427213775
131,2001-02-14 16:28:26+00:00,230.05266516486253,228.15613424560453,226.57557488271473,225.13171644274198,218.58695187289882,217.49361152552623,214.91227467458037,218.03255934979916,209.6198961803302,214.89965077833682,219.69148721847517
132,2001-03-18 16:28:35+00:00,231.84594604762736,227.63846087499545,227.844431953702,227.32820191721362,229.56379218057086,220.7406858441945,222.50844614111526,222.75763281168906,218.43620921870567,219.09413665835103,221.40946124006666
133,2001-04-03 16:28:26+00:00,208.46231648737978,203.21001265116527,202.8248227074765,207.47148224461725,198.54505160197468,194.96481974328347,185.80420307515627,188.72931736763746,192.04548751602917,191.64776586120882,199.7753567491403
134,2001-05-21 16:28:38+00:00,200.35474543995318,190.67621931462583,204.07276603939198,202.04691519762963,196.8176265783074,197.64246015126503,181.42745137135006,185.4687318417338,204.25416937416185,203.91201385271683,196.05536374311
135,2001-06-14 16:38:01+00:00,209.1212770054361,209.52738357179967,210.09800706376595,211.2459733790637,201.79347750010166,200.12798325624578,194.42830304167987,205.16893390468164,204.48974560271085,202.18552255979645,200.23172628162047
136,2001-09-02 16:37:05+00:00,216.6552425332859,220.0777661807449,217.23048083825452,216.66151320522349,212.77180401056984,216.715693961479,210.48080066436438,210.4400992988895,211.77157556798335,211.33084420456296,214.4614870892158
137,2001-10-20 16:36:45+00:00,217.59725720537634,218.38547648169472,208.32994669422547,217.98465085890962,215.75084160747625,211.43438188079045,205.8983654542379,204.6900593188915,210.08180953618503,208.38330424159122,212.07212023738998
138,2002-01-24 16:37:18+00:00,236.52159556599238,233.64114745364964,227.20271988612436,232.3830823620995,233.84749426053216,227.49174912227878,220.552848131398,230.8541014466822,220.6416122894581,229.1799445654926,229.062342185238
139,2002-03-13 16:37:20+00:00,233.28218244049418,228.9615027010887,227.6583820794696,229.5711947973063,232.55764745334926,222.01241475472298,223.26457455230653,229.90466534687224,221.29927502066153,224.76445226651657,235.33621763167548
140,2002-05-16 16:37:09+00:00,213.1985258088137,216.30594459766658,210.5229013870854,214.52307303443678,215.94232831756776,210.0963703590397,206.77667611049574,207.3596676712942,204.03060641418872,207.90863429033735,204.8717009032569
141,2002-06-17 16:36:57+00:00,216.27117501768998,212.55118076789142,211.8815395892224,208.92508972086745,212.67645857799243,204.76541471439023,205.00784238909839,209.87100289781228,208.47598161516197,203.8917743386623,204.11717681369015
142,2002-08-04 16:36:37+00:00,220.6079816356375,220.66190836075714,216.85771433977726,223.12352647647896,220.57557217487806,217.45931761304612,215.06991727654324,209.5716700128142,201.55160073901135,208.4416018755888,211.09251554496478
143,2002-09-05 16:36:25+00:00,223.32117332559397,227.35038615860594,227.07757146165147,223.17925088188946,224.3152075168865,212.9724217097486,221.23449654833595,211.84855820409004,211.61537190492183,216.43507813148742,225.09082031493392
144,2002-11-08 16:36:19+00:00,227.5245767458252,220.00055506717527,215.7368002212518,215.71067889957564,214.92575570844397,212.89602935811493,204.82469847050385,212.45414579029486,205.2820173319437,217.18307992071058,215.03740482120708
145,2002-12-26 16:36:47+00:00,230.002902299193,230.85734963915647,225.61788571674484,226.5995381335266,223.09432912022766,214.61292368456859,208.1328135119763,205.8819094148587,210.43502688682733,207.40069140474827,215.36870489111033
146,2003-02-12 16:37:07+00:00,237.12615237899556,232.96591891479056,231.34473419303566,231.77761520042935,229.7684839047293,224.9155241063962,224.52774853135315,231.25153306810876,220.0248479121919,227.48161210929675,228.40560905541813
147,2003-03-16 16:37:09+00:00,238.62232460974585,238.15068765883103,234.67065849168003,236.53506278434057,230.2912942579009,224.95022984483649,219.7980178762929,228.65467664113913,215.65166743043076,225.12173660393933,227.51900913282557
148,2003-04-17 16:37:11+00:00,220.47053482631884,216.50714935950538,217.7937640284776,223.43923295519784,216.3164641637164,209.37308600645034,197.6643096804497,207.73408730899925,211.32157407078626,213.5585230295255,214.99170154979967
149,2003-07-22 16:36:58+00:00,204.92048752839656,207.62641139543504,200.27371159524648,207.0733769674465,194.46885563175957,190.12477680230876,189.9505379415825,196.05278827162695,195.44550929879242,198.41944733364173,206.42012266420807
150,2003-08-23 16:36:50+00:00,215.55211110818675,217.66475875271357,213.07517226179374,219.00208702537492,211.82937529136387,203.85497573759415,204.52901142343006,208.98756684121207,209.46381405836485,209.6359285717308,209.6065665336103
151,2003-09-24 16:36:38+00:00,222.0497399970194,221.5141907157785,221.47467841083102,216.45340551110664,215.2172440649752,211.20042045533302,206.0422992669854,208.0842308434526,212.3084988196258,200.98609901792923,216.19726757311278
152,2003-10-26 16:36:49+00:00,,,195.5313636882941,189.8946599372622,196.1420236895235,179.341097108758,183.17406545287866,187.2230929584178,195.6294279419198,197.32832530944248,192.6310583426981
153,2003-11-27 16:37:07+00:00,233.3773887999663,227.2290538475946,223.56041064743567,225.53075533110393,221.54993295388203,216.35893384976467,209.8359207446812,221.01324237063204,211.357070222836,220.28647893041278,214.2203331798549
154,2003-12-13 16:37:12+00:00,239.45371735394735,236.24150628214971,229.19037451446323,234.1893664242996,229.1846987826098,230.30799308937208,222.87724864477815,231.59220912110752,219.18409603887423,224.40681098007465,225.56506346229617
155,2004-01-30 16:37:31+00:00,241.32400031379134,238.92263849113522,237.46939621767268,238.91244665429912,237.38113476266227,237.44766012486093,226.9825848758191,233.6829495892576,225.53953440048167,232.62275674681908,235.83949246316283
156,2004-03-18 16:37:42+00:00,226.35509224106414,229.07959148642857,229.28091071858495,230.25540489398557,226.34194414543654,221.08999792185614,219.58072043851425,223.5089896097323,216.2196747200148,218.89451243338522,227.62467424812857
157,2004-04-19 16:37:33+00:00,213.64636681512368,217.79755985375309,213.71347827357627,209.3969300978666,204.89197990319062,210.20671722547254,199.89525136194823,205.34627625212852,205.99328615811933,204.8670327802781,205.09122673443636
158,2004-07-08 16:37:26+00:00,206.42702920064255,195.7890630774658,199.3855610396447,188.20365241036257,177.2824662325978,181.95309651603506,175.21475499738597,178.06130834216563,174.03983216552078,181.64698765152605,191.8965168424983
159,2004-08-25 16:37:13+00:00,198.0897091338504,199.05283718531746,201.55039193691402,197.53815353021236,188.08864020232704,196.55783876706664,189.94022329548145,202.31246211161908,191.98935131252978,193.19898290245453,197.01479271463432
160,2004-09-10 16:37:06+00:00,219.2346633238357,215.5242231911858,211.9662959052433,219.85908935691808,218.3415492160198,217.32020723214163,209.99243416636443,222.35681960646087,213.21643258359882,221.21181782647685,223.09569652601692
161,2004-10-28 16:37:16+00:00,213.25993752971428,209.50653243251566,206.3118599568886,212.62714661787533,201.7833467339761,207.105354771209,189.49934721027913,217.4181464089782,204.9021282671662,210.7743798621329,197.13667603800212
162,2004-11-13 16:37:23+00:00,231.03992849112387,227.51815547850748,224.0335655043898,226.942143249396,229.68042072411578,220.8720980405815,217.39174697864075,223.50627919749468,217.6590627712364,221.37632304851968,219.0265248245385
163,2004-12-31 16:37:47+00:00,271.77405143960993,268.8572304400995,260.2826147825964,267.55918148289925,263.1305581643021,263.1451914505035,253.82152551679062,256.6864905412645,255.36599021159205,257.38271826740936,259.07822630962096
164,2005-02-01 16:37:55+00:00,241.5780197916849,235.77541628362624,234.02302697355228,236.77756689991256,238.36883375868882,230.3928517739309,228.08069494118982,234.2616611447447,225.41237208120324,225.7193799006629,230.44997156378778
165,2005-02-17 16:38:04+00:00,236.7344013391508,234.06222971046665,233.8299776412735,229.5033850245327,231.25004283497174,223.43860257527115,222.88128997429524,218.25680319463925,220.3743787899003,220.78271531955886,222.97177574344363
166,2005-03-05 16:38:08+00:00,230.84046806690404,233.30908598661208,232.36945958861347,227.6407606960164,226.78909283473925,219.02385715584438,218.13312046054043,214.31606927174832,213.87162216458265,218.22192397040607,220.66412706123873
167,2005-03-21 16:38:08+00:00,228.84926316664632,217.80552332976444,225.44492647419648,217.84963728150828,220.87458990057465,208.6506226744666,197.4848167604664,202.21257064201885,214.94689879062244,208.2353756266656,208.62411361845074
168,2005-04-06 16:38:04+00:00,219.8088987979542,213.70277410721178,213.53528635266971,212.385856334173,204.1493326036451,203.82080258619163,194.01263160159272,199.1094125428714,184.70437853993073,199.81993902587746,210.85730404651412
169,2005-04-22 16:37:59+00:00,213.81887290781512,209.9795552377003,212.25513683327316,207.88598227674916,207.16099993144203,198.6756895553282,192.13403921701308,200.8084626928999,197.7903303003257,202.74621041889216,202.01256149242474
170,2005-09-29 16:37:30+00:00,211.5525946345225,211.61739215487717,203.78975963481318,207.89992381779317,206.12213698680975,204.51150388072378,190.54173693749473,200.45521232016657,208.84736593419416,207.46280282605002,200.43745972195893
171,2005-10-15 16:37:34+00:00,237.8508937032955,235.11712535793595,226.42327619812062,229.78176012118342,237.05131416586036,225.13289181482378,214.88976888015952,229.7036665777628,241.07729508370838,234.04230316978558,231.54670720790932
172,2005-10-31 16:37:47+00:00,231.03305975017076,234.78897766083182,221.2280013770613,228.5635248700927,232.32740432205574,216.81025062937823,210.97319112018,226.06964993131672,239.27689119439952,223.6066355044642,219.61785530649317
173,2006-01-19 16:38:21+00:00,230.4589177166444,227.45283918421828,225.3110400362014,223.4835211756672,222.72268766283827,213.65575134418316,212.40369713352308,218.85588307129592,233.16400050391638,228.10505605127128,239.26663814392734
174,2006-02-20 16:38:31+00:00,229.5374605682776,222.27038860162642,225.52037146760964,221.09467601651173,220.37442248524022,211.57280564767734,209.0116965781294,210.04335790412324,209.1179387155012,210.79840921750446,213.0949133967969
175,2006-03-08 16:38:32+00:00,235.74003072717443,229.36222644711927,231.47838445081683,227.39788018562788,225.64448755127916,218.0538651367975,218.26414886860914,219.08414327634932,217.85605274508677,223.07226568712326,222.45598627385584
176,2006-04-09 16:38:29+00:00,220.9586901446879,222.97556553021593,219.51145237337352,217.2540132678954,214.36173588973614,211.61657877307343,209.06551604972805,213.04787206214488,211.7424352338834,217.36716943068396,214.73548126621358
177,2006-04-25 16:38:28+00:00,235.01651492526798,231.24523302503067,230.75189862395365,228.72769215139303,222.56974994233758,223.00184768919993,222.92704704961574,221.531311260855,220.49524454615096,228.62047938063753,228.4533189184224
178,2006-05-11 16:38:30+00:00,224.5139900072862,208.45278562837424,220.875447593195,211.14931860001803,212.24015281703404,211.42979771085487,208.98203961308673,211.8877334587683,211.1396404526592,208.47113913247154,212.27511018718013
179,2006-08-15 16:38:06+00:00,210.455934181827,202.0028973417495,202.10649657395223,215.15704569198212,206.99374632058135,202.8983974753004,200.99369884970005,198.2992258234161,200.4179747115129,201.74222903971273,201.77939860204492
180,2006-08-31 16:38:03+00:00,214.02562432775423,205.2380352305176,201.46295846682196,198.39208767147224,204.5340244241879,198.42169786006724,193.1820585286797,200.77490168373558,192.87405141749616,201.79692276352074,194.5518422085725
181,2006-10-02 16:37:51+00:00,221.0252230111342,215.26163935070005,216.77344597592293,216.48973055448974,213.98576121572376,210.08161066761977,199.57196024198126,205.69567462646484,210.99710269468662,216.31648832066747,213.62530063166426
182,2006-10-18 16:37:58+00:00,213.84570988006794,214.689358986194,206.74420113458388,207.92519704250282,204.08379643980533,196.68958901217576,189.3515418407561,195.7854863631737,195.93734365328348,200.4254057012607,203.84937680664532
183,2007-01-06 16:38:39+00:00,239.07968404054466,225.46359354665833,228.51014558197122,221.56826434436164,223.16148404066956,217.49370798503045,212.27621345422037,213.644193025716,208.64452428800124,212.1430387522172,225.36647890605784
184,2007-01-22 16:38:42+00:00,226.89652200092382,230.60341794539175,225.85215401282662,233.71229418158276,226.80108490387067,226.685405336965,217.4403650089499,226.06884835259504,219.06533788435607,225.44421960933198,227.88512445429902
185,2007-02-07 16:38:49+00:00,245.61136079502714,240.7045760791755,237.19362001621258,239.49901279611478,240.8584280472834,236.7638456378126,228.2248038313454,238.82322906132205,225.87757707585516,237.6814764567542,236.27598009715066
186,2007-02-23 16:38:54+00:00,248.1692103457828,244.84572690593052,242.85941182985152,243.81599617058652,240.3945151517189,235.1913750860907,234.2770044755153,240.028649902368,231.21926595943927,239.25379172596436,243.9293069184283
187,2007-04-28 16:38:54+00:00,227.1575894772367,224.51530136443301,211.165394511884,215.45910209225613,214.8838925196661,210.8854930315536,202.35102170039076,208.20210482469454,211.59708028848036,207.75123707848778,206.3038029340269
188,2007-05-14 16:38:49+00:00,223.52795394303897,210.64589895393365,212.47431141754527,212.48054326170256,210.45796161042705,200.28860427083717,197.77438687788936,206.18960296475572,199.20587529984132,205.48378801674002,197.08405361820022
189,2007-07-01 16:38:41+00:00,214.6713097200229,215.55784906928585,216.34605505369842,217.13259456245882,210.90511940049103,204.82224205257444,193.8356445058705,217.65659644321764,219.90852403489123,209.78419558246196,213.18080374184717
190,2007-08-02 16:38:33+00:00,218.63657124524684,217.65398668782882,220.23456707648384,214.018397519468,221.68646825706324,203.85207808537535,210.23905981752836,216.41927693715252,209.03024013743166,215.7881587486236,218.53788084065187
191,2007-08-18 16:38:27+00:00,207.64122248710316,212.72797411092017,211.64617495341892,209.40461402757518,211.62640992442593,211.54800956695894,205.9031627054709,201.5010714580042,207.9678030693398,207.0019409221798,216.53999067226704
192,2007-09-19 16:38:14+00:00,216.1030928141454,218.45293403925348,209.07342869740572,215.49353160427052,217.06496167929188,215.48008958806338,199.489736292934,204.57859035291264,210.46870974024864,219.43092417901673,204.73769414899644
193,2007-10-05 16:38:05+00:00,205.2599266175372,216.11250499324305,209.81505511957636,206.71487601591895,204.67804976477962,211.01539826420384,196.76610136506125,204.13455062510764,198.9074451659099,207.75529237355434,201.70252230586726
194,2007-11-22 16:38:37+00:00,244.26579707974878,243.409866848299,234.68978389686657,242.16262511706788,240.70272962211502,226.9226683810061,228.28401161561916,227.8241157038258,226.14746347104116,227.93449017690446,230.409707428347
195,2007-12-08 16:38:43+00:00,238.0335319847601,233.45312922617157,229.54391098385008,226.3397030895268,226.53616338256734,218.64087521542243,216.9628584483205,223.41060597827624,219.06833849832307,216.76345584500692,224.38994725600338
196,2007-12-24 16:38:46+00:00,244.6382627087261,244.0198863897975,236.73943721206683,238.28194367594105,236.83297322666272,234.44308259596502,224.12608368771427,231.79195163806972,230.42190208061038,232.071499658388,235.90458188782222
197,2008-02-26 16:38:39+00:00,226.21725140718513,226.32541603584482,222.83629095177665,222.10799153491195,218.79248765556684,211.7979796446778,210.05706057047234,210.5289322949118,212.93620980317664,215.66986292396913,216.96783419229672
198,2008-05-16 16:38:25+00:00,218.55666047805812,207.36224684828946,211.46831810993157,205.69812159901358,206.01724181524315,203.5007907126058,196.90095365439038,198.34771766272831,204.41963485693077,203.96528974870535,194.14690087210735
199,2008-05-24 16:36:43+00:00,217.7286214590215,211.4515432270224,208.50366689220064,209.9566311144004,204.20099894502363,202.66598370618377,196.00612354018807,199.6380836946077,201.6744744343058,203.20897385344858,203.4314257128165
200,2008-06-17 16:38:09+00:00,207.5607335305524,205.20067891930267,196.04621912337666,195.9707180213751,198.3081459476601,187.18985993985652,181.35026833180444,190.71425176002492,194.1329558921053,196.8931553947082,189.77167923708168
201,2008-07-19 16:37:47+00:00,201.95058619553458,202.38446910886856,193.0304839512169,201.76843639259343,195.2808320058192,186.90514807343973,181.29897547537198,193.9603061633338,192.32314015227917,199.49512317865842,205.89542592100722
202,2008-11-24 16:37:43+00:00,219.1131140421338,223.12858992300744,224.9400162740731,220.88627975292007,223.93261667987238,218.07473962335328,215.93273612396865,218.89058437653367,216.85719718769664,214.35565203691115,215.7537909880425
203,2008-12-10 16:37:53+00:00,227.17194081227407,228.94287082564549,227.77436373695352,226.0641757584553,231.03150154616114,220.53442506174474,221.10283909815786,225.62337195782422,219.35562153565633,220.9427917560886,226.92717102495703
204,2008-12-26 16:38:02+00:00,237.79446807243602,239.51368761051344,236.41289389527194,235.4438130599737,241.48935806521882,238.5200680156791,234.47364271884032,236.0168597543046,229.90379117662096,232.29610091808524,235.0951443839356
205,2009-01-27 16:38:12+00:00,237.8135259068387,233.1082597781173,232.21376261327282,235.725218293199,234.48748329990235,233.5151997598312,228.44772628718866,236.97053480158522,223.31244282164855,229.90452111040753,230.10922501588885
206,2009-02-12 16:38:19+00:00,239.95419501095668,234.21379123862326,232.89904314977366,233.57490500961168,232.10869573582988,229.10453642054688,224.50640256982498,233.12898463833756,221.54651797916807,228.78310621525637,231.62995154899048
207,2009-02-28 16:38:28+00:00,241.76172903113925,241.05259609053107,238.27673588675793,237.30447015763588,238.33691085982576,229.49660392035966,228.91207406292764,233.02337974084244,228.3054600985971,233.43477848729592,240.72375488123984
208,2009-04-01 16:38:43+00:00,215.22571593224154,214.54016454909768,203.5452377956994,212.27767372269201,212.7568648724324,208.3920645943661,198.5285921397146,207.27731988448036,205.88688110180684,195.72523228897415,213.8830532285742
209,2009-05-03 16:38:51+00:00,208.5230987861952,211.0840972961549,215.4233088979632,217.11925395155495,213.3351551483729,208.7986411459035,195.53172589323515,206.97661809360568,207.90312832810724,200.65504605268944,204.96152478074492
210,2009-06-04 16:38:53+00:00,207.26905475899727,211.29151684123497,214.60619379894393,209.35832373539523,207.65941164752786,197.62012862495152,194.02930029580926,200.56417260063205,201.11172957591486,202.67564749453183,201.67278102841348
211,2009-07-06 16:38:48+00:00,205.65203776973019,204.5907423197091,198.506939593264,199.4304432850124,195.71760637854723,191.24964226412536,185.46327024806132,189.6364123578383,190.29607416951526,197.05148636997828,193.8811593555802
212,2009-07-22 16:38:44+00:00,210.15852947311078,214.1489998784761,207.8020196314069,205.15409890075637,199.33758946604829,200.16730748122873,193.93942831306038,205.7106806622689,204.66529448143484,204.2318580889468,194.7743242169035
213,2009-08-23 16:38:37+00:00,208.12130863951288,210.06779971673467,202.4511075874891,207.70862114917782,204.20427173304114,200.78141397849856,194.27967803709683,203.33665433256385,199.07933716270384,200.51943944886676,206.12385053680603
214,2009-12-13 16:39:24+00:00,229.92795271181214,227.9409014610604,230.16677745126628,225.62408793131019,230.7213135211755,219.04145479900043,220.39531834343586,219.13545556367978,218.02898299874292,222.40950568480514,227.29940963386954
215,2010-01-22 16:39:16+00:00,211.08657116767236,211.3005450308969,210.51801640455713,212.6441109925587,214.34086909645146,214.16388573775788,227.42328697764435,227.98507974746036,217.55737013383143,222.9744738563885,226.54330729107633
216,2010-02-15 16:40:21+00:00,217.9636578638401,222.98582351716055,219.16168219662336,221.6907574492779,223.219810360826,220.36534906013364,219.03542548419807,225.2656784907357,222.5322492715702,224.30990351404245,235.36331004899696
217,2010-02-23 16:39:22+00:00,218.23606126093296,226.7257105693073,220.04122157749342,226.61073918781466,228.1612459387355,232.9358934703392,232.90566762522,231.98911945441048,226.78280467457424,231.92085819717224,242.41218103373552
218,2010-03-19 16:40:36+00:00,219.43771077802595,221.5683983569802,215.0800140359164,221.19435353659622,221.93325556093765,215.32612995138513,214.23431647954988,218.2016583000139,220.53591397444717,222.46579136023132,228.5204172151108
219,2010-04-20 16:40:39+00:00,214.86260137166235,217.1373736465883,209.70837795412476,210.8100346145122,211.4061856185238,205.44416584618284,205.1592258457039,206.38557708983623,205.32633531301033,200.70451012635976,218.84111534069473
220,2010-05-06 16:40:36+00:00,212.3215111936604,206.69397539782457,206.33668680751785,210.39294868318274,209.2608425526673,202.6224927320578,197.0476085233085,198.7569090974169,204.54245616357812,200.32073251814907,203.1079852212764
221,2010-06-07 16:40:34+00:00,193.9796105085307,202.00756209136694,196.26895080258006,203.0046455678582,194.62053326236986,194.97892667182347,173.5042591445572,193.30425945382038,196.92060173718843,193.17467914289043,194.11129421964236
222,2010-09-11 16:40:44+00:00,201.50227271004752,191.9044566066657,193.65122384838776,189.4524830379558,201.22944572536602,185.78226781613478,187.16131155589787,197.3584342998795,197.83955270592242,199.29445167939986,190.3296766243201
223,2010-10-13 16:40:48+00:00,214.4564710582522,214.85039963333116,210.05563320133203,209.12004725867544,210.7256768573503,207.6289174593232,200.1518460484668,205.62248982858867,208.46217226446336,207.6346861003735,209.99960156426565
224,2010-11-14 16:41:09+00:00,223.96613858175505,227.1455086810137,224.40494689588536,219.26015859817898,223.55083045189417,218.2243003809877,216.05029813732182,212.0437927500172,213.76271431648678,212.99203503060482,217.28064922798274
225,2010-11-30 16:41:20+00:00,237.37470554779682,238.52168266161507,228.17847943184404,233.44402361444486,232.45781672116556,230.59432807392002,223.86678400689465,228.18254435401906,219.30599869427527,225.19983878262542,217.39765481733468
226,2011-01-01 16:41:37+00:00,239.94618932334643,233.91351026293606,233.2562521480107,232.20669918095265,234.3727542185393,223.13122832293067,222.15879548446998,227.11990085334705,218.34532206376323,218.99219394832826,222.95939595186329
227,2011-01-25 16:38:22+00:00,232.95357988390637,228.9459829536706,229.32874126639388,223.44001095130258,222.94271204637752,214.12768558142872,209.00415250605192,217.13482377388007,212.60888068496396,220.4773847706589,219.9807149009894
228,2011-02-02 16:41:50+00:00,233.58459033143623,229.21970247434885,228.5501288418485,226.71670026274933,227.70862641845787,219.48216125470398,207.74680190211964,219.42942020666672,215.9529181131204,218.91813174890663,219.87560524832764
229,2011-02-18 16:41:54+00:00,211.03716845425873,214.36378105925223,209.4178874221039,210.69228656222214,205.1705883486647,199.0631314142281,181.75154464104776,196.73082223437916,194.70758446388396,198.5000661161538,201.49506115042092
230,2011-03-06 16:41:59+00:00,235.215519300675,233.3412296612569,225.51434684215724,225.72891750824712,226.2163751842113,220.49022917427456,212.60253074435064,219.3848443981528,215.0457888908072,221.43382892047103,219.44237212094075
231,2011-03-22 16:41:59+00:00,220.88781536659272,224.7593409174665,219.76189432003278,223.4597967562945,217.2288366715526,209.91442803284696,201.91945805971147,213.57483562313033,205.08005116250231,217.45677020820247,208.73394065621432
232,2011-04-07 16:42:04+00:00,201.63302393607208,196.87962968472013,196.76057345303894,192.77382347257608,194.99425591208208,187.135593157249,176.52501150118988,199.88708733852098,188.83775322219572,193.59342187092977,195.86941880492725
233,2011-04-23 16:42:02+00:00,209.44060651642135,213.92217239295755,208.73585959940556,204.79658135319008,199.3153317554371,191.3526219344676,184.78294468472137,197.62301740737544,199.97352850966678,198.70802994096408,205.25769135006414
234,2011-05-09 16:42:02+00:00,212.4409418740042,214.78402579089692,211.87311908661343,209.1211388587121,204.9142838048364,196.55972389747475,190.12956830703698,196.60447749304527,196.63443248381807,198.4843585615973,199.9043386930858
235,2011-05-25 16:42:02+00:00,189.3141514451745,195.47950545586443,187.5348185136153,189.09942911892225,189.0927003582186,188.06462116791013,181.2311959651282,179.94065034828196,183.24672538867338,180.33266417220761,186.83146770455477
236,2011-06-10 16:42:02+00:00,190.40209758494274,196.9839459076957,174.642182990855,191.60194858418333,181.95401973690414,185.84294910271367,168.36018261546266,182.42754575920642,187.76910564195035,183.643163706009,188.9399514028136
237,2011-11-01 16:41:48+00:00,223.7146980810351,216.3173202279717,210.24744984053646,211.3750556196517,209.12258506680155,202.07915100688393,201.33171067522153,205.41827137641425,208.4357942036799,208.5574037775447,205.88398338355873
238,2011-12-03 16:42:11+00:00,234.7573456154145,229.57185035300088,229.73305632049488,227.40605769117568,228.20240278869292,222.2934406756818,219.3669228562319,222.86991593132709,222.09691033831348,226.7802997105135,224.03492676023583
239,2011-12-19 16:42:18+00:00,227.03529291368253,227.31731297391525,222.87824386175106,223.72775866094156,219.55365227291082,217.68304243470456,210.0652157156759,215.79393179703604,211.15023560522684,219.25622238710733,221.0901657691855
240,2012-01-20 16:42:27+00:00,226.58152299731015,226.4075118560519,225.99286380103516,224.79722173594587,227.38183167280616,218.18162372858131,213.58936085592325,214.98413698650734,215.18400579652135,213.83854713915434,215.95847828723188
241,2012-02-05 16:42:32+00:00,227.89812588346285,227.28820527393526,227.62762865600834,228.27753075245406,228.07275547926898,218.24817225649954,212.9900577210008,218.7362853025156,214.85067073543377,214.51396716356223,210.75779897237024
242,2012-02-21 16:42:35+00:00,221.34724714479736,220.14006362092456,221.8249572542262,218.56612653420703,217.92850554762546,210.9127213259721,208.85829560929523,211.30729312895392,209.2707211366316,205.5118471423687,209.67616882757267
243,2012-03-24 16:42:34+00:00,224.80544196664994,219.509060301566,212.91657072313438,219.31804464980902,214.80805048441997,206.12709746549842,198.66351510900347,216.20659070397306,221.59709371697744,213.95223963308908,218.93689660150207
244,2012-04-09 16:42:29+00:00,215.25167280635273,214.26386767683982,204.07239423979004,213.8263660394567,202.08000626004332,201.63240525268944,198.70063276269042,197.87389354904158,206.3395613921269,198.09589515232716,207.03337693505603
245,2012-08-15 16:43:35+00:00,184.00284581269796,193.2640465538066,,189.96098022149033,180.62026865892028,182.85102685598062,177.35081120695185,201.93632511957674,215.1285687085671,200.55678852088306,200.72329153094594
246,2012-09-16 16:43:53+00:00,209.37464271075993,214.96711336401327,207.01035267562688,204.56595093529435,201.99228146607604,196.58705818733756,195.06791047957523,194.23224997149399,177.39016413760754,185.48781130004167,206.61484972848757
247,2012-11-03 16:44:17+00:00,230.25640756818544,223.58968468293153,223.07886397992561,227.54056416162476,232.53875881120834,229.28243746090504,228.17204509320476,229.72941240062315,216.77879965209303,223.27785057192736,230.48411058603122
248,2012-11-19 16:44:25+00:00,215.13507322341482,216.60504196496484,212.78790324787207,217.3058838834537,216.96323288576912,215.17668229195883,211.85556794006843,217.0884364482909,207.89527804142216,217.58514033033646,216.3816846697828
249,2012-12-05 16:44:25+00:00,235.3234055010972,232.03635835106073,227.58958489991667,237.7213625037897,232.51457221036725,231.14533436244804,226.10003246688748,227.584268757999,222.1502650311085,228.01744730638902,228.37841253765544
250,2012-12-21 16:44:34+00:00,223.54137685200203,229.58858179069333,227.02494857629202,238.94328432308188,234.42529583003756,233.89560663142018,226.20738453780965,231.09455647248328,221.28529344304303,223.06571476682035,224.01275013344963
251,2013-01-06 16:44:36+00:00,232.0187330208697,233.0478833231839,229.8304234841633,231.66007999269016,226.82519596942618,229.80289573126615,226.66543690908117,229.57541314028828,221.24851588855927,227.94955970481143,232.00638748832736
252,2013-01-22 16:44:37+00:00,234.98753321748265,230.3723321004586,233.8342264597132,231.43087740531033,235.81359329191437,228.93601103842494,228.4334210360252,234.41725452941023,224.73321832651453,232.05386135912516,237.45390966117893
253,2013-02-07 16:44:39+00:00,241.44806462284916,237.74410980966977,236.2820007187011,240.7329231808542,235.94522471127246,233.348094809067,228.2893211215106,231.66525366975907,223.09645036079655,235.92859556942085,237.37916647780398
254,2013-02-23 16:44:36+00:00,238.01109557083663,233.5803159995174,233.72922993457254,234.42009773675866,233.46539530628084,223.8293508642396,221.8136841321011,227.7844487027144,222.88275187166022,230.81637972919202,236.87791294577252
255,2013-03-11 16:44:35+00:00,230.4443512508692,225.93609771904565,225.63490460516735,227.0940708615943,225.45279826102583,223.6982637176639,217.64951482062034,222.81162195051806,217.9332476260447,227.3263858209621,220.03803449780793
256,2013-04-12 16:44:27+00:00,213.8637934536788,210.91496463467513,212.07794792872852,210.59141351610234,208.61281172888093,203.95930765056775,188.1324512987908,190.88774875245653,195.40593076909616,197.6592614451283,201.67291295312194
257,2013-05-22 16:50:29+00:00,197.70859669370256,203.63307758589957,206.02936471060028,204.84395559376102,200.87471218318314,199.5089979472951,192.33958946324583,201.47167899646993,199.80936009467155,200.27386260270114,198.952667150383
258,2013-07-09 16:50:26+00:00,198.30237929365003,201.45054091627986,197.9456468705902,205.991994501165,199.77189295378608,196.73314927807115,183.71006052472177,195.02949804866273,191.80572551251228,192.7575141692137,192.2883695113541
259,2013-07-25 16:50:25+00:00,203.95673545245722,202.61407451425467,196.95927482463685,205.76290500047642,202.67420032358552,197.00495138278822,187.66995462325136,197.2201885360863,201.27305723121992,205.63793737698262,199.57870307855984
