,dates,nzd0550-0000,nzd0550-0001,nzd0550-0002,nzd0550-0003,nzd0550-0004,nzd0550-0005,nzd0550-0006,nzd0550-0007,nzd0550-0008,nzd0550-0009,nzd0550-0010,nzd0550-0011,nzd0550-0012,nzd0550-0013,nzd0550-0014,nzd0550-0015
138,2008-09-01 22:15:59+00:00,149.56208840702232,183.6235833643126,165.62882431492625,167.1459838147477,161.8552382709186,,172.40928114341622,165.0624857916667,,,,,,,,
139,2008-10-12 22:09:25+00:00,139.44093764453314,139.66586569339424,,151.4117384104091,151.58165278819155,157.47326606843558,159.00168624615134,150.54785062492894,136.95841313422795,130.25403394836786,119.79656080979929,107.47351966348714,101.22238941983409,99.01476724183996,116.26756625648447,125.44327076636516
140,2008-10-19 22:15:43+00:00,,,,,,,,,,,,,,,,
141,2008-10-20 22:04:41+00:00,,,,,,,,,80.77209550361694,89.52726153966621,80.31405599020975,61.094747400934175,58.288433274747916,87.06093248314362,83.37550909248888,85.24509224376762
142,2008-10-27 22:10:37+00:00,139.95262968463229,142.64588815791618,143.19763536402974,142.98911652666737,139.76097935945538,131.28164236107762,131.5181225274302,126.49115276287186,116.74029234538978,112.767518529277,104.65408657244373,97.60221994518895,87.26693710959839,93.18548611786356,96.68871912079331,113.80351767514743
143,2008-11-13 22:09:55+00:00,181.75657041921153,174.41613588148124,169.16562817906708,165.46307877850393,166.1382294694619,165.74330474072497,157.82258561617542,149.82195728628452,137.62221021177177,136.09585099243853,129.65976059162983,113.79956644136308,103.69307973079736,100.72294395439025,127.38773702898054,136.987570897348
144,2008-12-22 22:16:31+00:00,,,,,,,,,,,,,,,,
145,2008-12-31 22:10:25+00:00,172.8621105446331,166.16047806993953,159.75358762560978,156.3256878083588,154.866925854639,157.0039365689932,,,,,,,,,132.80945755299177,140.807601707828
146,2009-01-23 22:16:42+00:00,182.45371135704767,177.7199608207321,169.65056800985633,179.07337860031322,,,,,,,,,,,,
147,2009-01-31 22:12:28+00:00,130.76328814348395,136.16904183676553,131.70411186726423,132.57913339140725,123.03020553371572,118.79216615208895,,104.46629793642913,97.54940865544118,96.9735535419206,92.16486523265856,74.33384586707132,69.0885780782312,72.66401403571044,91.06097607104572,99.64012594412003
148,2009-02-09 22:06:31+00:00,128.82416804988668,123.32158240399644,125.25861379099953,117.08097401311947,118.25045570801555,122.62557145748573,,117.18131778432141,111.40537675618816,109.5562057660536,106.31095546009266,,79.14578599427134,,91.46236704297476,109.21209167490876
149,2009-03-28 22:17:13+00:00,137.51714483220735,155.64903495899767,149.04672160531106,153.23394532115455,154.63884035595993,153.37051616215336,,144.68625298263436,129.9968354941275,122.15995532205497,117.2909240159365,109.71210435575227,,100.0946296262751,123.39087410871538,129.71721919760444
150,2009-06-16 22:17:23+00:00,,,,,,,,,,,,,,,,
151,2009-07-18 22:17:16+00:00,134.76418366616537,,,,,,,,,,,,,,,
152,2009-09-04 22:17:08+00:00,153.0930083570287,170.91609930123224,167.6702804921651,166.54158948319858,159.9804240890629,163.78091423835755,163.57933140244188,158.66963171163707,,,,,,,,
153,2009-11-23 22:17:41+00:00,,137.36159350711802,155.8643142702683,150.13721191859068,147.18139894161493,130.87066360794176,134.00554333243522,117.61442106119328,112.57108563507022,103.87171597150251,97.98544675877712,90.2940072808451,72.48737950259935,81.94895225735728,,
154,2009-12-02 22:11:36+00:00,,,167.42816703677218,164.69953556053798,164.1389419679927,158.4984074205246,163.02437686573316,,128.8262784075706,122.44438235298263,122.95617709695453,116.43908344235712,99.97642982602108,100.27755728131193,,134.20490002516743
155,2010-01-27 22:11:38+00:00,162.1336239251082,162.06551313555747,167.59820583307487,,156.01273892577683,160.16145043183383,148.04519549329692,136.77934938285347,134.0651794089979,118.80716827880825,102.24011871803856,95.4461081817384,,110.0500777805439,122.69196142385626,145.4096919524384
156,2010-02-03 22:17:50+00:00,154.49819055619977,148.96457350430578,155.08217636329996,146.3326136082561,145.46672320880208,128.4415346569662,133.0984873402924,120.41398495183232,102.94838451106342,102.52814216655034,,88.0974409325856,88.76836406978146,95.81699467925276,108.21221315034812,126.09578892208066
157,2010-02-19 22:17:53+00:00,138.67074890788064,132.79578696797148,,131.7646114027953,132.30690553878074,120.6964521458197,120.3327850800171,102.49974252010978,87.95809197722647,89.1315174924859,82.34341191128938,82.2127601866983,81.66900394579658,78.00099355080451,90.88335497057341,108.25830313115692
158,2010-04-09 22:13:00+00:00,,,,,,,158.108322393933,144.0800565775189,132.67749522524693,120.68296870841928,110.65889920596422,110.21894748815852,,93.52585892022341,94.23626683493958,107.36150661251969
159,2010-07-05 22:19:10+00:00,,68.64331018852668,,107.26435518546496,113.26958323470143,121.04684688156584,123.5012097902769,,,,,,,,,
160,2010-07-14 22:13:00+00:00,136.62961274267082,79.58954611535054,,151.4669438279151,,,,,,,,132.85452793433936,,120.97436410123248,126.83649611858851,149.70909482008338
161,2010-08-22 22:19:13+00:00,,,,,,,,,,145.52460806883616,133.68516533716354,133.52244598533335,123.52471042202696,123.41852591450055,140.22138364061666,150.9560796988636
162,2010-08-31 22:13:03+00:00,,113.76050492834192,144.66503062847815,146.5977599019093,,,,,,,,122.8629004746511,113.35820224639957,114.898068370337,127.15359408253968,137.88112976322643
163,2010-09-07 22:19:15+00:00,,,,,,,,,,,127.37510153610675,123.78874418636971,117.22881266161711,108.31407248594365,131.2843082460097,136.84227432456984
164,2010-10-02 22:13:01+00:00,,109.45375963699634,114.32780540400867,118.22697723995856,123.33375519511574,124.67819513392593,123.8300886135701,119.96607807408253,108.15473354647648,115.44901916189959,96.5728767340068,88.99161062538079,85.52646874442634,75.87832278251662,100.97553828583861,
165,2010-10-10 22:10:47+00:00,137.99758596451332,138.61965637476655,140.830160222639,143.44643399598777,151.111403036561,143.8043920451259,136.12314366573594,129.57153495518756,115.66266193014802,106.92930815578057,100.77123475336107,93.69143377303853,,85.45065383523013,,124.82685821173595
166,2010-10-25 22:19:27+00:00,,,,,,,,,,,,,,,,
167,2010-11-02 22:16:48+00:00,145.78529676064446,,,148.5019696882122,139.45431931491166,156.2097070917533,142.57657587617805,136.1741339455725,125.59569665034897,115.9611853211496,105.12086868144011,95.94836012312813,77.51447593071566,80.54148336083117,92.15717508559189,107.30250820976704
168,2010-11-27 22:10:35+00:00,173.6105799823486,177.56382167958387,171.6131069331064,163.51183251168746,159.27998489178418,146.11100183713162,155.74259010323036,,125.7001939225039,110.5110534473449,116.46515449533985,87.10106871216541,72.24886123293237,80.7425924891799,100.20781538577015,120.63878758338805
169,2010-12-20 22:16:50+00:00,174.26144692219302,158.6960035927451,159.51544830778823,148.62410497597173,150.53558432351517,144.44970638638526,145.10963953261924,126.89600125925381,121.67694219093866,119.09623904512937,121.50232741426578,107.33682752679817,103.9235523895719,104.57762546723441,122.09059731653757,126.43597079110148
170,2011-01-13 22:20:15+00:00,,126.69706867283841,137.82591223651684,138.9041524159434,133.72579188724995,127.918020725954,,,,,,,,,,
171,2011-01-21 22:16:54+00:00,215.33020387484854,,187.57545702699855,184.79622170785916,184.69419852916792,177.79256103466295,172.63189720454722,155.00160598515768,134.51983242177258,132.2450971075049,142.6252273651162,,135.42253898061344,127.40734716304746,,154.03076306920045
172,2011-01-22 22:14:08+00:00,213.57435242937555,,185.6382478044188,184.5978201121252,180.0620209692188,176.9624134544906,167.44467094706806,154.86164278178057,131.11585294903836,126.60486127270015,144.85734260854602,131.93606073870734,125.68561273343262,125.4269935137829,,150.88259697593693
173,2011-02-06 22:16:56+00:00,186.82802816231367,,176.9107857769218,170.71765590891906,172.70479246231426,157.75210380054457,160.05378449119846,150.33511480423795,,119.1056147781707,126.99833399547575,105.2743373987066,92.85400174127388,98.47541749485904,113.25972081955622,138.16035569701617
174,2011-02-07 22:14:12+00:00,151.77979026794867,134.6615760448478,167.84455767938408,154.26314598359352,163.9716680089174,,,,,116.67005231966625,114.94360377715796,90.1914723203538,86.02015943201755,88.2133242155767,100.41518709626098,117.01487354926896
175,2011-02-14 22:20:24+00:00,,,,,,,,,,,,,,,,
176,2011-03-02 22:20:30+00:00,,,,,,,,,,,,,,,,
177,2011-03-03 22:10:44+00:00,147.07168337396828,139.71426341969126,141.93169286247937,143.05591712237768,143.8700166185132,139.227757038708,127.42902854743355,118.26465286337861,91.27737315817036,92.4057484866741,105.11116201528904,88.77569164995424,83.15836106327036,78.5790318931514,92.79809110209698,
178,2011-04-03 22:20:35+00:00,152.93348742779798,168.42298807944664,,165.09866172492937,155.70396420677048,159.616230599499,158.83413927111985,147.38477373330974,,124.26508428893206,116.29256810553346,,,,,
179,2011-04-28 22:14:24+00:00,125.81436942355545,88.1934528909755,,152.46870275516144,144.4730542443147,146.50622590921319,147.86211506184506,131.09500345439747,123.61183061733712,128.51537420212148,121.67216275679873,,104.1034724776133,105.32396806047305,111.16868362420766,116.71425979783666
180,2011-05-14 22:14:21+00:00,120.4871436870526,86.19213073445123,,96.22893033750857,125.40601086901111,121.22200087842525,111.80168842405385,,,,,66.2595256240301,73.9657129732605,77.15249049226716,79.23553026750238,
181,2011-07-01 22:14:18+00:00,79.33065939217677,56.01027266205711,,119.63528711389185,125.13482994311636,115.85291299646208,110.65492007640177,,,,,,,,37.06369927340429,
182,2011-07-24 22:20:27+00:00,,,,,,,,,,,,,,,,
183,2011-08-09 22:20:22+00:00,117.75723362446766,90.71327358749858,,129.51992760935406,120.81094404293334,116.83865860485973,110.04626351924239,,,,,63.28096117970143,64.84630344708563,70.02780598729046,82.84658312606581,89.9747518816889
184,2011-08-18 22:14:11+00:00,107.91240047608981,,151.9050415297396,145.09128768101334,155.2937814649365,154.37247832814998,,136.11414700412013,120.79311799941138,117.84649608624508,106.16177097203669,109.12951531540403,102.04802842502495,110.79395792407355,134.6735088787692,137.41044464439062
185,2011-10-12 22:20:12+00:00,,,153.71464968496323,157.32169317994132,,157.13957748491495,147.36651895215275,138.75038811139282,130.39061620665015,121.98103368721355,118.91846135203511,117.00731815138884,99.40411864720187,98.62089703426058,127.22957749466835,129.8841438611938
186,2011-10-28 22:20:19+00:00,,,,,,,,,,,,100.6444982686561,89.81533997655316,101.78715206355847,120.83751203177425,131.08189772439198
187,2011-11-29 22:20:40+00:00,,,167.81300411428768,158.19490313935742,153.34098915501218,152.70914410758948,149.67352781215888,140.15717542805783,125.27863966075014,120.9002412747353,119.64854372299153,112.51633111136397,96.05857179224076,98.92365674212601,114.48354748164485,129.61070382602733
188,2011-12-24 22:14:43+00:00,,,,,,186.39739805189666,173.22653700203674,164.6843873237035,,141.00433569360817,148.22237169409476,133.58591030085697,125.10818387300563,122.86553497445729,,164.4903927180034
189,2012-02-26 22:14:55+00:00,,,181.40341585800456,197.41107388096617,,,,,,155.03568826549576,124.7299178439417,,,,,
190,2012-03-20 22:21:05+00:00,,,,,,,,,121.92688144301293,123.18279411346991,118.26678502212404,105.30651057278396,96.73101437044913,101.01935322474371,116.52524752371404,131.12424186181786
191,2012-04-21 22:21:10+00:00,136.63628283644928,,157.06816871408586,149.9132427783776,148.19654646794334,153.43386337770164,150.18011553702434,133.71200726860692,112.31931666416492,106.59197008060008,106.51179476774244,91.2586675916699,85.67733516262003,87.18926263560401,99.29749731368942,116.07379173529338
192,2012-06-08 22:21:19+00:00,,,,,,,,,,,,57.890256162651234,,51.06112811322155,,
193,2012-07-10 22:21:41+00:00,,64.79417326134245,,153.26142323071687,,153.1262470981312,155.77986940416835,,,,,98.29385576969518,,,,
194,2012-08-27 22:22:12+00:00,,,,124.78651076893264,140.10859586789542,141.5118596582072,136.49062260238455,127.54655055286851,123.9761029124244,117.04139364451996,110.41329908937071,103.6449709048994,114.30205335796481,115.43233463479925,139.25573189717414,153.5540972406792
195,2012-09-05 22:16:09+00:00,,,,,,,,,,,,,,,,
196,2012-09-12 22:22:23+00:00,,,168.93857841274303,,161.12923493418918,160.40722829974476,,155.4132757464854,147.25111999238646,134.8347569602861,131.2673269537172,136.09781751998815,121.90636807659853,120.98941142502427,137.7131995042995,146.12954890340234
197,2013-01-27 22:16:59+00:00,,,175.09565265044827,,174.80914451099065,167.94367973764153,157.10059133370305,153.04138239161213,138.06051374760756,131.7045469750724,123.04503179151594,108.25007427916137,95.17566270324859,85.74562539984706,,
198,2013-04-01 22:16:50+00:00,157.14764140195638,,167.36121235527895,,,,,,,,118.69060852250995,98.81421646115172,91.67401650746604,,105.68457728968579,119.75856819802266
199,2013-04-08 22:23:00+00:00,,,,,,,,,,101.33978805595663,97.18116099820602,86.12404348405066,83.68994571375508,,89.62230697028873,108.31042667852266
200,2013-05-11 22:22:42+00:00,,,,113.41716922122723,110.05686589079838,,,,,,79.76509221127537,89.6468833615662,87.07185925145902,,,
201,2013-06-12 22:22:47+00:00,126.84436751416771,104.69651217884262,,125.48514132862915,132.5413020224257,123.26147282396764,117.52910837202367,,,92.73708680849025,,62.55633693485946,66.80694114285491,66.80573846687511,84.50826514846653,104.86646745151354
202,2013-06-27 22:22:32+00:00,,,,,,,,,,,,120.2420400450871,,104.42671659947511,113.21858709832487,130.67136599353213
203,2013-07-05 22:28:57+00:00,114.32881817932261,81.65973121268956,,146.07515221047137,144.89946228514265,146.2430501634902,130.39873418874265,,,,,105.90336461461442,105.40289420486657,109.16577488667745,88.94444003195592,117.52100720641297
204,2013-08-30 22:22:25+00:00,,,,,,,,,,,,,,,,129.41043394809782
205,2013-09-07 22:28:59+00:00,144.0642626049044,,159.27702853048655,155.65383690491748,149.3761071949666,139.16645281356443,133.288459869387,125.79855786242216,114.8951318161817,110.84949443587593,106.82731214739056,,84.41143288559996,86.06083026153111,101.79962706459652,108.9425326417652
206,2013-09-23 22:28:52+00:00,161.95141539549084,,166.9031975335696,171.00175827631585,169.31077817035214,166.92603794337336,168.66748185637124,155.41313391296768,137.4642798751085,132.03575590128668,130.70044807363,130.10196048604968,,,,
207,2013-10-02 22:22:40+00:00,142.3190616426428,128.6245143776447,143.7308113517106,143.04266674794863,147.1158386198511,149.90787794048012,150.35121393401522,133.15691216033352,130.6330965509678,125.50471570790869,119.63895353233721,,99.12952834837492,103.18653370811624,125.20621241816518,
208,2013-11-18 22:23:08+00:00,154.82953547753866,154.5251328296517,145.5530268527885,147.01089302620917,145.90426214569277,149.85350365460172,,141.4594506358699,,109.9005226250374,,,,,,
209,2013-11-26 22:28:34+00:00,159.3328664546773,157.26527421775953,156.55697764031063,147.98373778034625,144.43728297226727,146.4728807943183,146.70702133926144,138.77642817466918,116.1985680340511,111.90048393821803,116.08487052695425,98.64172460311603,95.58382673588086,99.22818116899704,109.71845183541033,123.76876228079642
210,2013-11-27 22:17:04+00:00,186.01079004342688,191.0238802591048,179.70884468127457,174.57476830948764,181.50323731786375,174.9474644442638,173.17862236859833,,140.44109776449318,137.75577735335315,128.58031449290002,131.46507357746196,123.43941225504211,115.00450398555948,134.83807052256356,146.22724126964098
211,2013-12-04 22:23:18+00:00,167.85859252333873,160.0109364944587,158.3863729655065,157.14358954496888,156.24606366849522,153.4846789628915,158.9856714270971,,,,,,,,,
212,2013-12-05 22:22:24+00:00,193.85369365515857,175.64982835776146,174.93536328127556,171.86361862861594,176.56154956527976,171.30834596727377,174.08227601069532,,148.7221062989638,136.1260271438004,134.08938476320586,118.5604076771398,111.45771946234568,108.96650107544966,132.3930381420955,146.26976947245706
213,2013-12-21 22:22:38+00:00,146.7435164626286,147.03621750540074,148.11647002565155,143.73043277182398,140.27777461547058,151.0548292267135,140.10468012697757,120.01986181084669,106.25316814015285,102.75994555006963,97.92885475495125,90.00432064298766,81.48338679087738,,94.39026822267387,115.35536889148743
214,2013-12-28 22:28:23+00:00,147.9380615816604,156.7091772455999,143.87737053234397,139.85106596903225,149.71452388332773,142.3571687372734,143.761889158518,134.05168312512433,129.19677650247698,117.55549214551304,97.99168902962315,87.99537672719414,83.01887555215164,91.04971507653654,111.53134622491763,
215,2014-01-29 22:28:03+00:00,166.81288356574467,159.87505601208545,166.43823665889104,155.4704350811993,155.99070408464172,,149.26982459554134,139.7015725243212,125.89293105778982,113.23327677972813,,86.14744252960827,84.28294085563134,82.20071689942787,99.73874449367987,119.02147471161423
216,2014-01-30 22:17:38+00:00,165.54843575928024,160.2457016937225,,152.77305366885994,151.63711432782867,154.68474138203698,150.4816882175818,143.49818826081147,124.61697986111982,121.01140424740949,111.49408382073267,83.72043549154138,80.80912967338494,78.84708144518821,97.80135904535861,
217,2014-02-15 22:17:32+00:00,178.65491017059136,176.16254707312527,170.3898599043289,167.9424601839203,165.52577959590081,158.52285171153198,156.21019397977417,,127.84411598692552,120.3125521460835,115.07324033878727,,92.46206836427912,96.0629239006239,131.66293571544196,141.15712740112173
218,2014-02-23 22:21:56+00:00,,139.07409363229746,142.11785822435482,151.3246022231207,144.56602315560548,137.62095058708567,130.27110776694795,,107.93824624781804,91.52225782375274,77.28616720984606,69.96674479111581,70.63777680003746,80.73630404874206,89.51296886380366,109.73995951449439
219,2014-03-02 22:27:33+00:00,137.33797061044203,132.0311087080127,125.87011726789248,128.32144565989697,131.77538871695614,123.69723702731822,118.51812667243458,109.13840383836938,97.43870434196229,97.89131027061875,91.19121773525775,78.24291790372827,63.586765415384455,61.4097938267352,86.20422371677205,107.52798154891471
220,2014-03-10 22:23:47+00:00,,,177.09825090842915,168.0551850484649,159.35156300664895,162.2918688452179,164.52354260024129,145.11767197228542,135.25284958998557,122.1476855773348,,,,,,
221,2014-03-11 22:21:19+00:00,155.21756513160375,165.5022843780067,158.9209882380092,155.77703744941974,149.22129298385053,146.5590396911104,150.3689664322626,133.94006288573593,123.9283109770494,117.63918923868617,108.33548783928609,98.79269458367273,85.55036771323373,82.42708496192859,106.56194125717714,116.62065683035954
222,2014-03-19 22:17:41+00:00,,,,145.96342589224366,143.57022740445987,142.43573129221954,142.5640768204992,127.69621909137815,105.64353372968012,112.501485684582,108.0951339053099,88.4271292106627,78.1913219036692,83.36409907889889,,122.63619455750262
223,2014-04-12 22:20:49+00:00,140.80377153270754,149.5053333374127,147.3328033493635,152.56792509196683,149.68839337943209,151.20847727820092,151.0423452177817,134.2735247955273,134.31023336481425,116.84118336753332,113.74677336455272,99.60281864070731,94.71130597106597,88.27311144941517,105.96285602411183,120.55880124685353
224,2014-04-19 22:26:52+00:00,139.64651754340696,152.8631614863831,156.59528558880484,154.18602108685147,149.57168692310748,151.43679324162807,144.1517286846427,131.9240794311451,112.78424035652927,107.4362656950983,111.79519773678399,104.38069310204045,,,114.09624225536857,128.76885512054184
225,2014-05-05 22:26:35+00:00,127.53574480684931,102.62006230275803,,146.01096058400302,141.25338608084618,130.23641563278503,120.90214769470248,,90.57269066569211,89.87135360442511,82.14025356180422,81.37621474492684,80.46010063764251,87.3235965748304,87.80558375325208,
226,2014-05-21 22:26:28+00:00,121.30982393597105,88.6450559755942,,136.85618118029038,144.8001840032102,129.9146748234902,133.41615858024582,,40.58794992954607,,,97.78134514742223,85.59073908068913,81.51361641150342,94.51622392200771,
227,2014-06-07 22:18:11+00:00,123.97464053084755,87.50165914662058,55.898197496581595,157.52723994070053,144.1963435972037,162.9356593833555,157.83128353151804,,35.147817295218196,,,,,,,
228,2014-07-16 22:24:29+00:00,93.87760189154518,59.35447599109316,18.386965788722353,162.684178857226,152.154860694386,149.1157949807501,,,,,,105.73883302171612,101.65927434396019,98.0334099066472,117.67711190933656,127.43265847705956
229,2014-07-17 22:21:03+00:00,118.72537318548106,77.54539260482429,49.30389276434333,157.0196505905187,154.42605317825027,158.72866938752813,151.15186093850824,,31.40113618751778,,,123.58698045983655,124.21373485418115,109.81457922455559,135.40025048823702,142.81499717133224
230,2014-08-02 22:21:10+00:00,130.59588217984466,101.09855055121885,71.1057357077155,136.83311801776435,135.91343653835682,137.01442480165912,130.45359623582584,,,,96.48752058215572,96.71229791556881,97.02460752770682,106.9885743396683,121.93373483782361,119.33778841208422
231,2014-08-18 22:20:51+00:00,135.95224247556024,108.16362635677953,86.43849790045165,123.44953673833123,128.84559075633803,131.97709658253348,124.84590167204323,,98.9309996072876,102.02958572656085,99.57125782206414,91.48425314689783,82.90255368948706,87.58300456858942,107.66140241402694,108.92929733498562
232,2014-09-10 22:27:07+00:00,147.65370095287903,,,161.878014220295,157.2173462019194,160.90520196506796,153.8326267057141,144.30514246915055,139.15947190013975,140.15704612504663,140.3709073215585,133.04835258857494,126.39430110215588,,,
233,2014-09-19 22:20:54+00:00,142.34204636931062,129.7781365601502,149.23538363597052,152.3597003544861,151.75524333906958,148.2184253843523,135.82216270461856,135.45099333153223,132.0194678871752,124.60672774178391,122.97328086295751,115.51119579963867,107.77385368196687,112.51466896927622,131.56139046009193,
234,2014-10-12 22:27:11+00:00,171.9379721533307,170.90906786747124,161.18582235379134,165.7897887797624,161.98418793623247,157.40931793953544,164.980809672084,151.3758356315279,139.11118255353705,135.72789259256766,127.55862505802426,116.97725892532408,110.83424555748226,111.61928182799926,135.40746959021084,
235,2014-10-28 22:27:08+00:00,170.71103637597733,170.14182017393628,164.021703528275,163.31724326903947,155.56823030524205,157.41240568454762,160.94635461171893,153.9868637327989,143.58808364684825,146.18331410379005,150.45405957937197,,136.46546849905945,129.20169503518878,149.4214532598621,
236,2014-11-06 22:21:25+00:00,178.23858245172443,179.5938294351987,175.42800335073895,175.6522344980486,171.5359531534723,175.38307272845665,174.64512143547992,163.07314791601644,151.35140388633135,146.65246173018335,141.0580817225472,123.38909449486695,120.68753972848342,114.55298485970528,143.73872928540274,
237,2014-11-29 22:27:10+00:00,,,,,,,,,,,,,,,,86.23837668018976
238,2014-12-07 22:25:21+00:00,177.9993393096145,167.89630448347333,162.25536231696617,161.3667615011239,155.07071436942257,152.09219286898312,146.14834899066872,141.64435769362,,,,,,,,
239,2014-12-15 22:27:04+00:00,180.37156831171552,178.09322485513582,171.74797644875417,177.79515934720007,171.9076881117853,164.43241262105647,,151.28606611248003,145.61849101640757,135.10890650449952,128.62142785918138,120.18524488091224,107.38872375988683,110.39240792765749,139.38705721157834,
240,2014-12-23 22:25:30+00:00,,,,,,,,129.3439554764077,123.90133734858738,116.92513311837341,113.92070888793121,105.06081418495131,,100.72254692665555,131.10431119513268,
241,2014-12-31 22:26:59+00:00,,,,,,,,,,,85.89772130883243,,,76.02817037620096,102.49893703517898,105.5472945668328
242,2015-01-08 22:25:32+00:00,,,,,,148.14844653556148,145.987082945224,141.58160716791366,121.90262523940962,124.32067579449871,119.66550644690244,111.29779435966057,97.57828961741298,96.59775408448289,118.23792666589489,140.82964015665127
243,2015-01-16 22:26:59+00:00,180.43267866532585,176.15069444614886,168.059522176795,161.34009914682377,160.46201361030543,,153.55224715184445,147.67483086766978,,128.07682421227324,120.81127681859788,110.66850579382096,99.46726789861111,112.94578056432594,131.79878670451578,143.13590432606512
244,2015-01-17 22:19:20+00:00,166.10957330843138,171.62021411497122,165.06371520392977,164.81054656243344,160.12388484530382,156.44321167830864,153.60818594975478,140.9239337096949,138.19357594654932,124.4195671310774,108.5381333943841,,,,,
245,2015-01-24 22:25:34+00:00,171.0741797573172,163.64467401817262,163.6469127744466,164.73514406366644,158.5770548408033,162.58127124280338,169.05070690049527,138.4806622001534,,,,,,,,
246,2015-02-02 22:19:28+00:00,138.04184553064098,137.10482406343883,139.37063715365937,133.6359551323302,132.37949354797257,132.76472597493213,128.95635253741466,123.97062075018782,,,,,,,,
247,2015-02-17 22:26:47+00:00,,,,,,,,,,,,,,,,
248,2015-02-18 22:19:32+00:00,172.43395474172306,169.74756135866974,159.36573084627696,158.90823323781188,154.56551539968868,153.63661719791727,,,,,,,103.13882005907621,104.46091898863065,129.2847610306832,144.24365416355454
249,2015-02-25 22:25:48+00:00,151.4244722348234,146.07842879502724,151.28136836009574,147.51449004425587,140.57084153567786,144.95346720141313,138.62241050148063,,124.22642031674553,114.23733521505967,87.94916111581215,86.60843548301716,80.35029287995766,,,
250,2015-03-13 22:25:54+00:00,170.53378925283081,178.74792678454463,,,,,,,,,,,,,,
251,2015-03-14 22:20:47+00:00,156.51712379825176,159.8123618290068,167.13981484419094,161.83051231571233,159.95322065826335,163.16346078785392,150.72875872982644,149.01923022444421,124.5301902051339,121.88538989589112,118.54502009840905,116.48908863226266,113.2076070285653,107.35390140803307,138.94615457104223,137.86403107233855
252,2015-04-06 22:26:20+00:00,126.68921479380296,127.80663285319264,137.65231180070506,137.76843471661078,138.473362971101,135.6769916345595,137.21819569939342,125.01933331058929,105.59512693416535,107.35578869160739,101.05992393288517,89.77547622825581,83.26728601257699,94.87744186374591,106.00319308382326,110.18623152268019
253,2015-07-12 22:20:31+00:00,132.72412647361512,95.77372930123613,,157.81729810725497,154.7915966972402,165.82425813343463,162.0564070655749,,,,,127.75458621624996,121.15172344686648,120.32277028125604,153.94969860324477,164.7818497671024
254,2015-07-19 22:26:43+00:00,,,,,,,,,,,,,,,,
255,2015-08-04 22:26:46+00:00,108.21512614154915,87.69533624116748,,134.32902005886905,130.02546778133527,133.34160816469466,126.5355786146112,134.43866498213396,,120.27439713024346,122.6488445293549,116.18740987466116,107.96493990322163,111.4200917715508,,139.93827065944274
256,2015-08-21 22:20:57+00:00,128.90042539951833,107.84224262523267,,143.3993031091376,141.98132210469885,147.61391272438445,147.5076396061148,143.1719648110175,135.1953216521247,137.87983112039092,137.4415253631631,131.95233982488392,124.5005162701134,122.76618624521724,143.19300428758092,
257,2015-09-13 22:26:53+00:00,125.64950802036103,104.79649593609601,113.96298304580847,115.61880436262284,112.65503052367956,123.1809647253389,,111.75732100592207,108.752101903615,106.66032496678552,103.41174788750533,91.65480853966386,92.2182261423554,101.56622181400606,117.64173632633472,134.87431065272136
258,2015-09-21 22:26:55+00:00,,,,,134.4307943823067,136.38654001427417,141.44388130010464,143.20449971916918,135.1982154941379,140.338140767545,138.50167414340083,131.95712400616225,122.43439032112639,131.14285733766565,149.4242155608777,166.11753593870375
259,2015-09-29 22:26:59+00:00,129.658612606074,125.21959698058689,133.37685495572978,130.73677827246306,127.93797361971316,135.64194204730157,132.4475353604635,125.59110314442833,,125.50991212765221,,118.4388408231893,109.4798846414316,117.97757458571763,,141.88263955844732
260,2015-10-16 22:21:01+00:00,120.30183143103872,119.92089799956487,,128.7454955577784,129.9870218436246,129.50756049680265,127.90559744423528,130.63391257096987,107.14928457679923,108.68530049293702,107.31975615938454,97.37835446245211,,,,
261,2015-10-24 22:20:52+00:00,124.01913621769393,113.35501026234972,126.8772720480703,120.40999620507282,125.3229096668792,,119.75405707270816,,109.52874874931406,93.78996319144964,,62.745785034419356,61.614166555218596,74.55636371114711,102.07263690273057,
262,2015-11-01 22:21:15+00:00,,154.3955641620168,160.93926615456488,152.43553545474703,,152.0042195195743,147.69981674527642,139.1684814426318,119.98283376651017,122.22015630939812,112.56166974692076,,91.08756857829027,95.04728162685797,113.61306384736469,125.24791689017101
263,2015-12-26 22:28:17+00:00,,182.6096885080673,173.61640247977843,170.3019746642426,159.7137224330476,158.2484437759193,161.97204387639138,156.33256071821876,,,,,,,,
264,2016-01-19 22:27:03+00:00,163.51044534722772,163.29077158999215,159.72269940426008,153.19818790811405,152.21092824382518,148.0132954853387,146.44753238298145,139.02883347520614,125.40806879512819,113.00149087640888,99.95651682433582,90.10587856863792,87.28873737511834,85.88338434049525,121.13917148168005,138.50356463022905
265,2016-02-13 22:20:44+00:00,162.50610818860144,169.92300354662214,161.4776327421001,157.95744521811113,155.2264804869519,153.82900676127568,153.01212656733105,140.87695613810615,125.86980257697093,119.08853182125401,115.32557631220395,99.49089115669446,93.00073220256007,96.53248027787194,,138.48636996860125
266,2016-02-28 22:28:54+00:00,,,,,,,,,,,,,59.07778283643402,62.963813178991856,79.15768125324696,100.41463438710508
267,2016-03-07 22:26:50+00:00,131.47721091415954,,,127.36522366984137,124.98778263762271,,,,,,,,48.19541313416416,,78.73864604576762,94.07103569511845
