,dates,nzd0067-0000,nzd0067-0001,nzd0067-0002,nzd0067-0003,nzd0067-0004,nzd0067-0005,nzd0067-0006,nzd0067-0007,nzd0067-0008,nzd0067-0009,nzd0067-0010,nzd0067-0011,nzd0067-0012,nzd0067-0013,nzd0067-0014,nzd0067-0015,nzd0067-0016,nzd0067-0017,nzd0067-0018,nzd0067-0019,nzd0067-0020,nzd0067-0021,nzd0067-0022,nzd0067-0023,nzd0067-0024,nzd0067-0025,nzd0067-0026,nzd0067-0027,nzd0067-0028,nzd0067-0029,nzd0067-0030,nzd0067-0031
61,2006-09-13 22:11:23+00:00,222.95256131145544,228.12676933753463,201.10936402003523,194.02365161838554,,,,,,,,,,181.35584113707233,,,,,,,,,,,170.72109480422083,189.7858386345813,193.7013320625141,184.4722147212525,173.61354026822596,153.55874894613666,144.15624364016435,135.84933566328692
62,2006-10-07 22:06:56+00:00,,,,,,,,170.92025859295094,,,165.7577844152048,159.19737395251877,,160.33842234565736,152.6290910875383,,,120.31890773418849,141.8552922837858,148.51516242945928,,,,,147.6077178409015,,,,,124.04985548175236,114.26347818171725,100.15358299977217
63,2006-11-24 22:07:37+00:00,210.3142681017435,216.0917479702037,206.6394004910735,198.6313303762562,197.00114575759713,202.9057377649222,210.02727014727571,,203.84159902729084,199.6163317550701,207.26866152759703,,,,,,168.82095127737716,,174.16116030982312,169.72453982605322,169.32918635768797,174.23022088901118,185.90234690438308,193.08353656521507,,192.0518188784701,179.0550301661485,160.05686725978188,148.48825785893533,145.09414627860352,,
64,2006-12-10 22:08:08+00:00,226.56837301286248,232.95251175353025,232.11957251935803,225.66728564235206,219.39092362646662,218.44835723208877,,,,,221.41305373754096,,231.56257479478444,,,,,,,,,,,,,,,,,,,
65,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2007-01-27 22:08:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,228.55787471072574,,,,,,
67,2007-02-04 22:12:33+00:00,186.37349119828508,194.93743818510023,203.44554737249442,207.82718095185243,207.0065770105008,205.96408617667504,196.70514303270926,184.2435200142545,181.8933505500305,181.19027299371484,183.3530897363156,184.78838662829168,,199.35798434756572,193.7117899874677,174.46002401027062,149.0852587307232,,168.19276538634136,170.16249802865752,166.9435821831382,168.53670815483684,164.94495093783874,167.80499774028632,171.29062158405728,169.04585971191355,161.88920472558362,151.24282051673637,143.32747296868502,142.96899107369623,134.88091422687006,134.11953984550607
68,2007-02-13 22:06:47+00:00,215.61018761796527,230.37494076396894,236.28326430238525,240.71711029499403,240.73141224676732,243.59936911878242,231.9829350751022,218.74124027116565,210.95356958478393,213.4465996724074,212.14207624349663,215.21832184127584,225.83388844647226,234.98831246309206,,,,,,,,,,,201.17063467810144,201.69690286351005,190.84330376702286,176.6062428351544,171.39527684167263,178.59564267213483,178.47876733993505,
69,2007-02-28 22:08:05+00:00,196.69619025162362,213.95550286239762,218.5786678193553,220.2525795017234,217.33317420170653,215.2551537371993,223.01719948939035,215.27200809145523,,,,,193.89167223353328,196.7032765996845,195.43909419103318,197.24715923049442,175.37492362504983,,185.6593392430354,182.8595158693671,177.65765434385224,173.57469212721497,167.44582866853588,174.46946437505423,182.38604229821377,178.74080563162588,,,,,142.31043251986756,134.2893964293194
70,2007-04-01 22:08:07+00:00,,,,,,,,,,,,168.07299399799308,166.15518517829946,170.97910308837356,163.18754233068452,159.26232219423073,,139.53242553323363,153.63686540135996,154.73545505218772,164.9111298878609,162.64279314475345,160.8499726329092,,,,,,,,,
71,2007-04-17 22:08:06+00:00,,,,181.12754444466708,183.437240504721,184.41544691642724,190.18035498827436,183.76600663439513,177.08563548655445,175.39727661711316,180.74515977181807,,,,,,,,,,,,154.86515274545525,160.31466055601885,161.0178935807419,156.49528810222012,148.24656473745165,140.68902598562642,138.89936050693973,135.1273739497885,129.8796233065393,118.99780282970914
72,2007-05-03 22:08:02+00:00,182.12236161204407,189.23338954988463,194.6442595667579,199.62717927370954,197.37191888086258,,,,198.3340580713868,194.85582631571242,189.16820111524626,184.19101598205063,174.3420624747399,174.27605054205853,175.32778688595977,170.99778873836274,156.1053330139796,163.5340556323572,166.11655760064696,171.45413482584547,170.14773641547168,174.3289345964521,,,,,154.78685059872413,141.76218670828064,140.61566155317104,139.10658533995692,135.7563256004305,
73,2007-07-22 22:07:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.06294196022168,,,
74,2007-08-07 22:07:40+00:00,234.925253746418,237.6222692616534,230.30331213237235,,,,,233.0477739172614,230.91646695031733,225.77291321136624,216.53333362571846,205.669931157748,202.73656234217754,206.09691132421682,,,,200.83919576570673,190.60976301429616,169.9313410670439,153.7791176190225,,,,181.22298137845954,177.214525923328,,,,,158.99791492977045,164.93531108734587
75,2007-11-27 22:07:48+00:00,,,,,205.42718486256027,207.27644155830285,205.81799798765508,198.7212495494848,196.32829580694153,195.58391563599622,193.070719888671,192.29496650828617,188.5478062311238,186.49717436934523,180.632941435215,169.61735050642966,136.24406191722187,136.8330501027696,,,,158.95453021867652,149.8010426718334,142.29420768287622,142.63060706055484,144.95960730276386,153.8163746791029,163.98303617353253,156.90959812269557,145.20523532554398,138.145562780883,127.56372873108207
76,2008-03-18 22:07:44+00:00,198.73634275113483,213.099946899765,214.33030373060666,221.03310448398508,,,,200.77463934097673,194.4648915889009,195.62820886636646,203.93007237341624,205.75888251050276,,,,,,,,,,,,,,,,164.34218398961,162.56006002830344,155.58490370342605,150.44498287051653,144.53595106711964
77,2008-04-03 22:07:44+00:00,,,,229.12347490891403,224.99547958576582,220.30838249334374,216.1013603345562,206.6467882021708,197.8715050934322,200.03063779051885,201.71294190180706,200.38292342096466,197.9970766710008,199.7374235151184,198.19454734529543,191.88439206588797,174.3822535764524,175.75320672314066,,,,182.14904184982234,183.79462751210252,181.96217554269353,180.87167324996562,181.25609222059137,175.9025212503851,168.11025616688505,161.3927367866658,148.3003707605451,146.49171094409942,141.3146258179936
78,2008-08-09 22:06:47+00:00,235.1101182614608,,,,225.96719968498465,217.92878850917424,220.92985499036183,225.41714009531762,227.90272537016907,226.6796291587034,226.3617858751606,230.1276832403891,227.3497554834637,228.10251066697305,232.0934762981899,227.93385975332984,,209.04313466536883,195.49972390448212,,,,190.17489892206441,191.26868986256443,187.94112096640174,185.90628129432355,184.94859653165895,183.14514832211484,161.38866237746112,143.2040775129479,142.41743123299665,
79,2008-09-26 22:06:23+00:00,190.6175854881012,202.97897147035422,215.28584672782915,218.78686356681558,215.99482710521576,205.9922573150595,201.4935465900378,,,,193.7914896979854,186.81329906231664,179.48718196284148,176.75637918932074,,,150.13214218927868,,163.62348089253436,169.44528627232836,167.46217538890343,165.85970984905856,161.0983654389579,164.9706025403264,,,,144.97831180278433,140.90764894855388,131.74027742959106,129.90976097105494,121.25605027191577
80,2008-10-12 22:06:13+00:00,183.83144163726826,194.20853932438587,205.1476270845926,206.1468570975752,201.0949520198058,191.99136963966504,178.60868235339666,167.66252451417137,162.91596509355946,164.10343391788334,,,,,,,,,,,,,,,,,143.22764137057584,138.32593475974818,,,,97.80869178763194
81,2008-11-13 22:06:43+00:00,167.6851355625446,178.39318608625075,190.9285332306361,195.74144323309375,196.41754470077808,185.03173539329094,,,,169.3323422553975,173.08264531980478,169.6919588356437,166.84177839477437,169.00614469695626,,,,,137.17903651528562,147.43216755181768,152.09549309450932,146.56688420122097,141.72710346624837,,,,,131.46832502761674,119.51634168708173,109.45418473281119,117.25339286505528,102.95343300895416
82,2008-11-29 22:06:55+00:00,178.2423586887422,190.93588078418205,200.49957323747935,210.0883730095602,216.56923819913612,212.12547798964172,200.9528606737283,183.16916003049522,178.47484903451857,179.5118530196236,183.6737703117826,,,,,,164.27552343122707,174.85706995294953,167.00769886383824,168.67353786988602,166.85374420349905,164.95454431542734,166.64209552368516,162.7923428777561,154.68286823318016,145.59780237820212,149.93438081618416,144.35831005042883,131.60757251040167,,,
83,2008-12-31 22:07:13+00:00,189.87987084521882,201.09005731464362,206.97447437329345,214.3788378036063,216.4568892126554,215.19488372441998,206.60985285383708,186.33324958881568,183.90344226377672,186.09258868064035,191.47799833632442,188.10645039183652,190.61104611847622,189.6405913987276,,,,,172.80353460187814,172.18754278402363,178.52824090181076,175.43973226893013,171.61958752888484,160.94686495637316,152.98704825033838,157.70697193040763,149.78744432168747,142.24621707509226,135.07658633674023,130.10183981557714,132.39981910901534,124.20642543066275
84,2009-03-21 22:07:47+00:00,,,229.79830155721152,231.38464135520977,227.03714929081016,221.14596976632765,218.63681537199352,218.94941440492113,222.1250623806568,218.70376072745975,,,,,231.41393973701554,231.99813804666093,,,,,211.49326694405022,206.43068552050045,200.35411884435655,194.16020518486852,185.81827822843942,174.8802331704947,169.66205523457444,176.0901956235289,187.41358737263909,,,151.40348112884539
85,2009-09-13 22:07:45+00:00,,,,266.3390154163028,255.4214477010289,243.78303829205464,244.95953814274827,251.29844326448614,250.19221128125952,249.01071866181576,240.8414263434306,241.79259186225022,,,237.18089517699764,236.19058223907086,,,,,,189.97863268687317,181.704664264678,188.23852450702577,196.20501105670718,199.92920070027097,195.5142572359061,189.91947946439018,168.7985910327966,164.28857632209315,169.68388550402358,161.80756508094933
86,2009-09-29 22:07:43+00:00,,,,,,,,,,,208.4509739149887,205.27655524995433,194.44099745837377,192.5386079911663,184.08130763283674,176.19262242114937,125.72353536863194,153.89921387157835,150.91436415760987,157.05551252142578,151.06253397489078,153.96229027032464,155.7814639083454,160.92797774061208,,,,160.7624126970262,139.6504805063768,143.51215986588824,148.04865120747937,128.64058178358476
87,2009-10-15 22:07:44+00:00,208.59858430150032,216.6068468541746,217.73845799639184,,,,,214.6766758271418,212.38074258025367,212.24807902402978,213.9022006445474,211.11216656138552,201.4819202579223,194.6138524171488,180.0810685032137,166.76723102548874,142.09345662062003,154.98147263927018,155.42546569681912,156.37020355528347,154.88252640443795,,,,175.59394954934953,175.8100389720785,162.42948818364715,154.05636668360626,142.05914351923587,133.4953737040563,136.97655866913453,120.1226679597216
88,2010-02-12 22:08:30+00:00,190.53552205348788,204.0117513869684,213.1839779618945,218.37437732189224,214.42012810714778,212.47831793305508,217.20025809980774,218.39950889606553,221.96394985272983,217.02879364548616,208.71787653622286,202.47506972380353,197.1137371874267,188.47909054884104,190.46720121268822,181.0505563823222,155.16967908888046,159.56685674640823,165.31201716669898,175.46907739119084,181.47850752601113,176.93638150849725,166.78135457659226,153.49534683760646,145.3636533684165,151.0100172022891,161.87396790920343,160.7421101513271,151.6604286990759,139.95703837306303,141.2723318643008,133.9149127767911
89,2010-02-20 22:09:33+00:00,223.854213077964,239.8687944445263,230.78374514806666,,,,250.40700176221725,256.75558542767993,256.27287601827607,252.7134694097523,246.59670476752657,241.1498586120727,230.5275372270615,220.25922122501677,223.12709914641025,211.5704258230495,194.03290481987332,193.00606810363018,190.12806028971588,186.8941196957237,,,,,180.54753735269236,180.77681552756817,192.8492305272458,193.46937281050015,175.44991786657346,163.7172301523243,164.5402390305175,157.2713310079372
90,2010-03-08 22:09:41+00:00,243.27763751820805,,,,,256.24263294034563,263.4022110752446,275.9586343851123,287.4683144132608,285.2335594829266,273.19046222403273,272.3889621536446,270.184668908507,263.542907156493,262.25795964634125,,,223.0222247872638,,,,,214.517044219347,197.1213557821036,195.52964201308242,201.5241448248173,204.17471589276394,203.73936147154933,188.579926270518,178.30022665389365,179.83224752275385,184.95518291786078
91,2010-03-24 22:09:46+00:00,247.5916153189662,237.68120763513315,241.41846777681837,246.25883048592848,250.00127830083682,255.0528336941895,267.5114871982048,277.37079810649743,283.47777602591714,277.86853269747974,261.0526714068766,262.7917733031327,251.14015632261277,,,,,225.43336429129778,215.06503409094546,199.37594188742042,194.63344436783882,191.14752399957518,199.42951962030298,207.229297961825,205.8944879870781,209.57533540219032,211.2033776153943,203.3554816640985,198.04571413848095,173.8154873402596,172.73657822273344,
92,2010-07-30 22:09:48+00:00,216.83667326911592,231.74525970385122,238.42622508075783,227.44308808122557,,,,223.37513602275104,215.68791359119697,211.4912571585337,217.40048336356665,,225.03129152966522,226.10570888002505,,197.20588249916233,176.90043029143095,,185.1706313723439,192.2630091957688,194.18234393625505,182.0926152085502,,,,187.67617854109815,180.5046822473871,161.24293124251517,153.27779957773916,148.08509819049124,144.05186639505135,
93,2010-10-02 22:09:49+00:00,264.49090996737834,270.16249257242794,270.96391952100635,,274.8675326274272,255.56602262481312,,,,244.73329785617875,246.32275238536832,268.92883257971766,281.0714287489617,283.6984854093773,275.71959203204494,253.41539857759545,236.27622347507793,213.76389829469247,241.69049596591594,215.1086757631988,201.94399593736122,197.14730194859413,193.34939706484835,188.97422310500662,,,,194.8931501798126,192.04852552996425,182.88211358533567,187.98796979421766,175.6363726401089
94,2010-11-27 22:07:24+00:00,259.0280002060799,268.6759584374558,271.96826533079167,,263.28378073125293,257.2059065914281,238.20288361620243,226.52068455759292,222.4452305476552,224.7810840592035,242.36287336262802,254.185079625537,256.02408888757884,260.42047790020047,259.13800940301985,246.65504648648414,237.6626480748758,232.62673835304372,226.28374712019348,211.06864656744227,205.05015296608298,198.66521735610144,195.99650960599308,198.12271610124048,191.5585190223998,188.95113496642728,187.9573012006656,174.05538837757712,163.83837815922598,158.12130883666504,162.9570904799685,153.0592703624353
95,2011-04-12 22:11:12+00:00,249.9209655609933,,,,258.22016651176517,251.3570915521947,243.57139636711292,245.92150490431777,242.75892761608088,245.54799768061645,244.90901714550887,249.25812492314964,253.4242332125201,250.47894993476052,229.87407770337302,225.90851069312833,229.30262034727357,226.37490792746195,219.55449147039587,,,,205.55771206082056,202.62547747230525,203.11008852489596,201.74544516639918,195.73480955585032,190.03171426044372,178.90566336903777,178.22598221975687,171.16638308478315,166.37583492743715
96,2011-07-01 22:11:06+00:00,190.42901854941442,204.31693913492637,207.28828882036646,207.4560352320435,202.50348426570207,200.23670353560007,197.18200040922852,191.6181515137804,,,,174.75577606521537,172.95536350529122,172.58188822118885,161.03975547089226,139.2836111787388,,,,,141.09382570082403,140.78222838856263,140.3911213173565,,134.6838316043031,,,,,116.69505106289915,104.23341340881059,
97,2011-07-17 22:11:06+00:00,196.32348418152955,202.17789000320633,212.52278493713743,207.784681174502,,,,,200.00813469149014,201.88602916970171,199.63985737750397,192.51686539773007,179.91958715064294,175.32120820792383,162.04396628980643,144.61116295807867,,,,,139.75310814380288,134.9389446691432,,,,142.39888851966862,140.04850058339875,128.57579805221707,119.68988139337623,112.21568743732762,110.47218379090029,
98,2011-08-18 22:10:59+00:00,,,,,229.3988340308273,225.67722328933942,216.87845817082092,219.15425596542744,220.33635317248167,223.85333675525004,223.09993455970275,209.3624666939976,198.6705803774527,186.29274115188574,175.82440649084702,170.46014447569556,,,,,,,,,165.03220517286485,160.04007216694214,151.59068663986068,147.62668381711808,148.7830778052238,140.9800948392509,135.9243601445487,116.68838125044681
99,2011-09-19 22:10:52+00:00,,,,239.56400069732297,240.7106071320775,239.76044754003001,234.0419350117519,230.3000904300647,232.24389841944156,230.0413416594297,225.4914076922331,212.22959970868544,202.58790915371128,199.42584540965055,192.75782763533786,189.1900309145517,,,,,178.308261465682,173.91885844237947,171.95724521000366,175.19213389326714,171.26568351243736,167.8287783378851,167.3900188822177,162.0953085637998,149.53780461860518,141.67337714835998,149.43029972534455,141.07929457747588
100,2011-11-06 22:11:03+00:00,218.41999688750576,221.19846876275915,227.33268250894986,232.54556539377904,233.0822771293346,236.34882723622292,232.34065556517254,226.32729298702424,,,,216.25580305094587,208.6492912645373,200.4493982426461,195.75654252630454,,,,,,,,,,,176.7095226348335,,,,150.11428980802407,154.29845985859063,130.9293145704092
101,2012-01-25 22:11:35+00:00,,,,,205.01605631867315,195.2592439974192,,181.8101343304968,173.99341777680723,182.97351768312296,186.6752691343479,186.42410230724985,185.81934319013658,183.02165841880623,176.37849396375532,162.25033384822376,,,,,,,155.07683671712482,148.19581716505644,136.1806101205893,,132.64956398143227,135.8709547614622,133.87823486921596,124.36150622068337,124.2324933730423,114.36282416445762
102,2012-03-29 22:11:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,183.80844592069093,180.32097210665285,178.39289570953352,168.29718279667142,157.04903275770107,154.35799084365567,134.66227497945127,132.09216872746163,122.1202613289004
103,2012-04-14 22:11:39+00:00,167.60815915272488,193.82098579144156,208.50304418703922,237.7542769306841,238.87400993578612,233.99277689798953,229.10258602321397,214.54291553743337,206.98249070773153,213.10114693913346,,,,203.40657584194196,207.29111790030635,,218.0591834023917,213.13690476950228,215.58010641539727,207.12836316375,203.98588871335863,198.93524855664762,200.4150341249449,193.54421920816378,185.4158604448536,180.49369185074465,182.05734917677478,180.54440882631917,,,,
104,2012-05-16 22:12:19+00:00,181.5181420415895,202.24997355852733,201.55208550436006,,,,,,,,,,145.8582831391373,,,140.09648425689653,,,,131.23966271355232,,,,,,,,,,,,
105,2012-06-01 22:11:59+00:00,197.92249845715767,206.0694799495044,201.35256277374518,203.04049386415664,211.70389949366222,202.3196110740025,,,,191.7584783513051,195.56925861720856,192.48368369005095,195.91394919080318,195.23260130596788,181.40963533581933,167.70059915231627,,,,168.95346197460572,186.47539532851036,177.17610724428607,174.70267386604172,,,,,156.18895084845263,139.75264945516383,130.87852141801756,130.4860869282415,
106,2012-10-23 22:13:24+00:00,,,220.66825366155888,220.7771270749347,225.10482698372385,232.42377811306616,236.1447631383151,237.58860622446554,239.33095631351162,226.59627785428395,219.84727304988974,218.4485932176426,223.01099346847738,,,,,,,190.68435901444562,182.29556139438026,183.3200469218773,196.1051565474209,201.04285721799442,196.33472117184778,181.9043314731112,155.6965290490412,142.975991550878,142.24585996868694,148.74132374571465,169.47289132359782,
107,2012-11-08 22:13:27+00:00,,238.81662521659138,228.48863896296083,222.89000143328144,243.45315666470702,242.49510347302152,246.74795706935868,263.17958852070296,258.62571655336444,250.4641719706959,241.7769189206918,244.75981839157814,250.85612168689505,,,,,,242.6159180576263,219.30691237702672,201.23164705857016,195.95251107907967,210.30126740445502,218.01992036785586,212.86397249942908,193.09788860368613,188.4739636619741,165.50337320775168,152.29096629379126,171.44687528909492,188.72782234485092,
108,2013-01-27 22:13:47+00:00,,,,,,,,,,,,,,,,,,,160.15369119121402,169.00727965731164,162.25726682203637,166.1783599677197,166.2083844479057,161.88146093409114,,,,136.57479418317632,139.0696462685714,134.78620524937728,139.10709290563594,134.02869821792538
109,2013-05-11 22:19:31+00:00,159.73551102779987,,,,,189.37727348988022,194.64779819405766,192.89073856574979,190.38462310440968,194.1079880779435,189.9035432891802,183.5405142612725,182.4994100046622,182.47990661632394,178.7212979657466,163.4412117289698,,,145.4758665319327,157.7858492491436,164.52488909762985,166.9863954566051,163.2160030550467,160.8436615453108,151.7794562241617,150.73270884494346,,139.2080634367233,127.8125038716026,117.0826322017455,125.17325569594462,
110,2013-05-19 22:13:27+00:00,,228.1606546773558,235.09333211238356,226.75807251329618,225.91039581401338,225.8386215088607,226.63068281080444,231.30373418179576,227.16100380784764,225.31283210424473,227.13169850097685,,,,,,223.41054702398088,197.83558599161535,,,,,,,,,,,,,,
111,2013-06-04 22:13:16+00:00,146.0153905273987,,,,180.0937063891949,183.73936232141898,176.76373751292905,177.21091318480174,,,,,,,160.86147479799865,141.00381031089137,,,130.25443541140552,142.6974051585887,145.31574186077614,150.01900343774156,155.66889469331488,143.00473941943062,137.34144052561797,129.66490678907522,,117.84004992421964,111.77295379959185,,,
112,2013-06-28 22:19:33+00:00,,227.82056642170335,234.61628716755203,233.59425713154843,218.0623876528539,212.15611006896688,211.94781485039016,212.3419462105458,221.3510841316676,218.89039078161386,219.92219713522877,221.41342918019393,213.44932246764424,207.29597837182547,204.52905182283365,209.21486972409537,192.41433567143923,203.1037554389913,178.81025372995072,187.42893559935942,191.07313861611163,190.17157192801088,184.73732522792025,176.2060986188643,164.1745174518734,161.04786206717006,163.62348325483106,156.46855293044598,144.3406021592363,140.84004109437507,148.16143101191966,
113,2013-07-06 22:13:02+00:00,174.56970874972592,192.66573943676525,202.23349763241345,203.87599579155582,,,,,191.9872318328247,191.48236579508114,195.42484460407417,194.38426481586987,186.7831476959702,186.3360635659455,179.11371603749654,170.26271742168612,,,163.11636190003793,165.86566570754945,168.38387539468056,168.72225338297773,158.90945009244757,,,144.6004225456101,137.7224638088972,133.96329193868883,123.14530956524037,116.02326165734794,113.52258744292897,
114,2013-07-14 22:19:58+00:00,195.92863707104584,203.28305780562107,203.63781424967885,207.67911558050045,207.126942501606,203.53523120579612,204.86716886220762,204.69291883085344,206.68155722702065,207.08584339974166,,,,,,,,,,,,,,,156.5663783760997,134.29725156644207,135.90462841627047,135.88982258848756,118.10620000084612,116.58786052277003,119.17892848523798,101.71150560391493
115,2013-08-23 22:12:58+00:00,172.51691119384122,188.21018569239857,204.15193546107884,211.7396602529684,214.69970544956306,198.01371261582725,179.95929191343956,177.15648900933255,179.68582465187916,181.23658413274333,186.0102981801295,183.84067176101138,180.2117994398444,178.46124145511547,,,,,154.99927384055798,158.75125425158507,161.79783329964596,159.2352107116559,156.87356593408052,152.40232755752513,148.38387449222506,149.372528490538,146.24370322018305,137.14589885000112,122.96157321525419,111.77113302178849,119.19591045121648,102.60943263585948
116,2013-08-31 22:19:38+00:00,,,250.12839735250768,,,,232.24755796416935,215.5902224334073,216.79722219117463,220.01808808020724,224.11029582906377,220.5696019385383,220.39938815311808,219.43818723732096,,,200.80344374300597,206.83763041513458,,194.78985161298766,193.35528374307341,191.91706487069672,187.70118887396916,186.67561958855998,182.818681457719,182.80564992065678,177.18487263297214,162.14501704102253,152.61275868486524,144.42461946949078,152.34784291660958,137.7610725385059
117,2013-10-02 22:19:28+00:00,175.89993435501984,194.11717437019814,210.3070749013612,215.39635297826734,208.41666137459515,201.8239878166872,194.2958410534268,184.0623724360181,176.89183852257793,184.0654322902669,189.41795932549667,185.2711853226021,181.83850719011383,185.1501917328797,172.22573208233263,144.05590575530107,,,150.47567369910752,165.20735696396366,164.30959453551478,161.51647994154644,151.9227106702378,155.40348844480485,160.67951245021817,162.65227223215732,144.4273170903511,136.01636584363993,121.39532046521877,115.12669622323921,113.61969518025742,99.7625053631817
118,2013-10-18 22:19:49+00:00,,,,,180.26187234288784,183.08322157289453,184.79252152886144,178.94512757878297,168.41391790866732,162.91362532101834,170.85884922551764,163.18509521003458,150.85563362881436,165.54843182029907,144.19842780226605,,,,137.81234302759395,149.79737076066328,148.99853462974067,148.86701498173483,135.399189865759,133.61473591922885,136.77632878205662,133.88109164185295,132.80816091787068,114.70440148284345,103.42926079966574,103.66608247172864,94.9106983741362,93.09497091284732
119,2013-10-26 22:13:39+00:00,,,,,,,,,,,,,223.64329619195087,222.40019637056582,,,207.4924581108902,206.03578583364228,,,,,196.7425669165287,196.02943058776117,190.7054005836265,182.679060982554,173.9206442739,162.32024202100246,154.4552630313912,153.7941020384768,,
120,2013-11-03 22:19:20+00:00,182.77904177867737,194.5338850675413,206.75665228192057,211.32347466859807,210.60659984233982,209.39893843797375,201.48136188872047,188.62554774838782,183.83086095334227,182.22928333081765,186.25142330228243,185.94728548612784,187.90819929822044,185.65846371724072,180.55809417055337,162.7192441867066,,,159.81053275934738,165.49210908636775,162.02230219680354,162.41725143719714,159.8596549398407,157.48219619383696,157.43705165810968,155.766794626445,144.20778298348694,130.14777140580608,122.66645669476506,118.78588450922504,120.28602422006158,110.58255298946665
121,2013-12-05 22:19:36+00:00,186.22735023959456,194.6928827407923,206.4757970151249,213.5584853265912,217.65602312865337,215.5599942181632,214.5092691385863,203.9118700260903,195.62512470147226,189.18672091108292,190.0447459917845,196.3505369667568,196.8975371720502,196.61532906801307,182.73484504611355,170.3581137206648,,167.47173246977974,167.79021617755797,168.29147517596107,165.5105161453344,163.88503016174013,157.93966615859333,145.31294304379668,157.13449596133339,156.59791557520768,143.30862150733634,137.06129148510018,137.31081863642925,,,
122,2014-02-07 22:18:33+00:00,222.24724203468742,230.50610682863208,241.4724278928903,252.32494491290356,259.9265992506166,274.6035219190584,280.98381545491804,272.487955381886,265.53364838669984,263.35900605956635,260.4718887129246,263.86525598799597,262.7726627743387,228.9828868433453,228.42479188392838,232.2000370410264,207.35143663118117,244.40668972197508,238.71785239660363,229.8569385922441,231.0494912973667,226.8482000353795,212.86275499572795,198.18539917938796,193.49524764559914,181.8018499271571,179.06364263301302,177.27575680742663,187.7231973609996,182.52288149040743,177.76381743405403,174.3907004044902
123,2014-02-08 22:08:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2014-02-23 22:18:20+00:00,202.87300575601694,213.44750131477429,225.224232221835,239.06970988707616,246.2163647692928,248.1011151335333,252.6947673514573,257.98356712787813,260.0993999594159,250.17137263634606,244.59173018877934,243.06787293386606,231.8994071857815,226.66138418979057,221.7570469493304,216.84195364532104,216.4349175387644,216.04528474163416,210.67627072107607,212.42270812136064,219.68216984144613,221.5233689603677,207.1607185302581,192.93120109092678,182.82120702273104,177.1643425070955,171.58034371695715,168.33479320114827,167.36998059285776,159.482542463657,169.52363703705362,154.129079037321
125,2014-03-27 22:18:13+00:00,194.86602218497802,202.28509846754656,205.0801377211591,217.65991033457368,220.66098036033395,224.1694204967741,222.66797106100051,222.45391936181665,223.14674354256672,223.64507007397975,230.1662790339489,229.76881714118454,217.4381001745909,203.87537929521505,191.72577082582154,178.76582463016376,170.91620580936672,183.44035495295068,186.2480688566477,199.62373743679373,195.8069357226779,196.6246239355729,189.50106648246827,182.905735330033,172.01426623638645,162.32348136023722,150.40601577987655,143.16195299026703,139.84042926327174,137.2622959739688,145.77625251474237,129.9018671422594
126,2014-04-12 22:17:37+00:00,197.8772591304465,203.0886305995728,211.69036307847801,215.22595911027793,222.49794592398217,225.002139383181,227.2752072366714,225.41923241237419,228.32873496471183,230.0796183730432,232.87471983132247,233.58022178840304,228.26250069464425,222.89931438454747,202.46467367345136,185.45518286009116,174.51189736098536,186.9486121559205,198.07732907579185,209.89719183634207,212.01757856640648,208.71720000256397,204.5039989413308,196.3810772511323,187.78719433844907,180.24701950368535,159.91402405922537,149.6794786558255,141.78845303379987,143.8341218411876,149.72475846153247,138.80710576204908
127,2014-05-14 22:17:32+00:00,175.58109813122016,183.82071061537738,187.17047504811384,188.34980752098187,192.44583632531157,187.0895883542324,184.6343712065181,186.81826829040648,189.51187899133592,188.53274628330246,191.70365042662718,189.4075880064877,185.17713183634072,182.04707959195872,164.8642992612589,,,,154.93680055266086,160.7516689107313,163.0215233955836,156.9711361236596,153.69700952720137,155.5601318579876,148.117864615485,140.33985498547995,128.69014004531005,118.72686020256243,106.6445275990667,105.13871091039852,110.28702078392013,
128,2014-07-01 22:17:46+00:00,199.76145909963407,204.2498761129445,201.94187911711174,195.2176754087451,184.64162955229142,173.8303011761371,175.22920686263527,181.12088788963942,183.423119825865,185.7349847121701,189.92452214448838,192.74814372723432,191.07704617724045,192.02944698787383,186.20603294704486,179.2350450962283,149.39958146333987,162.90684889888246,166.83049208777416,170.97526838777307,171.00753895842251,172.80748639471597,165.98165410937074,164.67825525767765,160.83535473105138,154.59256953543562,145.37826065588123,127.8516380091508,,,,
129,2014-07-17 22:17:52+00:00,239.4248154989039,244.4014574407663,248.6939185392858,243.15579923484734,224.8713629759213,210.79499089855545,209.17818339343643,207.38116688621074,205.46451986265845,205.9677664830881,211.55978128908214,211.88268968619525,214.16511716483663,219.05344403889222,218.55505542084995,,,,186.23083161409548,186.00982399660958,185.7659321719707,181.4043315415666,180.28798144352788,181.56820053996503,178.3277438935669,176.448940230049,166.8204928861481,149.54420726293023,120.91696249805082,115.17096778993104,131.44284141984238,
