,dates,chi0164-0000,chi0164-0001,chi0164-0002,chi0164-0003
30,1996-10-13 13:56:40+00:00,230.80727077695585,236.2054371526187,229.47570470476631,230.60508304099093
31,1996-12-16 13:59:44+00:00,243.92592635069656,241.51184630994166,236.33296298116107,247.54332363268625
32,1997-01-01 14:00:30+00:00,240.90608437094153,237.53139060644352,239.61755609974347,238.3064672167426
33,1997-02-02 14:01:58+00:00,239.896275146894,243.8415056487652,240.23044398343106,241.19434632458945
34,1997-06-10 14:06:44+00:00,217.33195720575327,214.07174753888336,213.7632025443545,220.66592418973053
35,1997-07-12 14:07:50+00:00,221.95668909585999,226.65915942912775,219.74287393868502,227.3152524834245
36,1997-11-01 14:11:10+00:00,215.6043142722297,216.824334738442,209.30735691073826,219.2053244155235
37,1998-02-21 14:13:42+00:00,203.15114444113098,205.2473017358345,205.01582932282392,208.36103580435056
38,1998-03-25 14:14:11+00:00,225.33661851889514,213.31156143607055,,225.10213715712973
39,1998-04-10 14:14:23+00:00,233.54885003574134,238.86725791317596,235.3291545327629,242.2770602666564
40,1998-06-13 14:15:19+00:00,224.48734906973527,224.83363178898014,219.4330852800217,224.72221674216945
41,1998-06-29 14:15:30+00:00,218.28466394129657,219.40134120734007,213.83293629709502,213.36812838906494
42,1998-07-31 14:15:48+00:00,,200.51839278456103,198.09248051102807,211.84900717362555
43,1998-09-01 14:16:07+00:00,227.8607790161374,230.28421616046472,218.32886270050145,234.227493752147
44,1998-09-17 14:16:14+00:00,236.95200698541134,239.70376988254165,229.8735894802034,230.85127152396757
45,1999-01-23 14:16:29+00:00,229.9468391310814,235.4845797436422,231.99117938598457,223.48456243299793
46,1999-03-28 14:16:13+00:00,223.42042633803445,230.9949645941351,229.19181264193352,234.51611537682516
47,1999-04-29 14:16:09+00:00,228.48956755708556,231.86656370528422,223.3219363897402,228.82048559984517
48,1999-07-18 14:15:11+00:00,253.79094859291075,238.06389528432842,241.7071007794722,259.58640423457405
49,1999-08-27 14:30:24+00:00,253.44174588585557,240.59706995491584,247.86465991426203,259.44892434507796
50,1999-12-01 14:30:15+00:00,250.93928092356646,240.22644712238238,241.5108186969346,266.8185907548784
51,1999-12-09 14:12:34+00:00,247.56263455334502,241.3403115263232,242.83875681118775,266.59902219491624
52,2000-01-18 14:30:13+00:00,247.94366712878923,241.8158790189131,243.5784455374284,274.5396951002593
53,2000-02-11 14:11:30+00:00,237.83677774686748,234.44956870931304,231.76082508819965,241.5175743208936
54,2000-02-19 14:30:07+00:00,222.90491346726583,219.1283984082738,224.20310009421505,
55,2000-03-14 14:11:10+00:00,235.3242376350549,227.83914439493188,231.5285873289489,253.06051242045982
56,2000-03-30 14:11:50+00:00,234.57693150728085,227.43276413158134,230.67420252232117,255.40670063959027
57,2000-04-07 14:29:52+00:00,242.00271278741943,232.6676058526029,237.07324120049083,263.0015050096138
58,2000-04-15 14:12:01+00:00,235.97098611437664,228.37342222373238,228.52213272090802,247.679645531223
59,2000-05-25 14:29:25+00:00,249.9019131627398,239.61286970993442,247.06509738133988,268.58211558147696
60,2000-06-02 14:13:32+00:00,244.1120803457456,232.29347936411563,240.52328068697435,267.1474920521542
61,2000-06-18 14:13:53+00:00,245.90137727169238,236.03947568562168,244.9412419986293,265.1625580418159
62,2000-06-26 14:29:09+00:00,240.57689664983405,227.03183596655117,233.20455571923478,253.8695553115867
63,2000-07-12 14:28:56+00:00,241.46345312301918,232.73781727257978,244.90314310375913,270.1337885420537
64,2000-11-09 14:16:18+00:00,245.75715627765337,233.41704196971125,241.88098132742115,268.11341614043613
65,2000-11-25 14:16:39+00:00,250.08736234590717,238.2339014875869,244.71361685283273,267.4426369193234
66,2000-12-19 14:27:52+00:00,244.39247452195903,238.6623390516372,241.55708471293812,271.28575966172775
67,2001-01-28 14:17:24+00:00,235.66465101720695,224.91980578775141,231.2688683092172,255.15029054081984
68,2001-02-13 14:17:28+00:00,233.43479530037115,227.17100141010513,229.71327244683138,249.2201627885956
69,2001-02-21 14:27:51+00:00,243.89117333740901,233.84174339929825,235.1261592929735,262.58659631485847
70,2001-05-12 14:27:23+00:00,235.01266322388162,229.4796646424807,229.29393589680936,248.69466078484916
71,2001-06-05 14:17:49+00:00,228.23128574433676,227.92244808579576,225.07364811751603,247.4745524859475
72,2001-07-31 14:26:36+00:00,236.6932966133256,231.7823908690728,228.45378067314417,255.47790522977007
73,2001-09-09 14:17:37+00:00,225.89634101254796,223.56001717088228,223.44393029083278,239.44431991444776
74,2002-01-23 14:26:19+00:00,240.29115497449865,239.97344357799804,243.09811221667474,271.9946159752601
75,2002-01-31 14:16:19+00:00,240.29711924013247,230.90399804239712,235.3968343622209,256.16285738349904
76,2002-02-16 14:15:57+00:00,233.86879823250595,226.19868999844402,229.60511175253558,252.12616327362707
77,2002-04-13 14:26:16+00:00,245.82226586250178,235.9582828452615,244.677495215124,275.5626941098386
78,2002-04-29 14:26:17+00:00,249.23181676086756,233.98950378430322,238.00169087535633,259.99233993924815
79,2002-05-15 14:26:10+00:00,233.1715161281357,226.49547938817318,229.65568872419388,252.55240742750792
80,2002-08-19 14:25:35+00:00,233.082226691236,226.26093100062016,230.04312991964855,247.55643390754614
81,2003-02-11 14:26:08+00:00,232.55221924937743,221.82126722520016,227.21956795290154,253.28581497688967
82,2003-09-15 14:14:57+00:00,241.29733404753898,228.89476558264184,234.75261649360806,255.83484806895848
83,2003-10-01 14:15:10+00:00,237.25947195097635,229.56422501056696,226.42064612471205,253.90789770437274
84,2003-12-28 14:26:21+00:00,230.6110745654507,224.7561387026139,219.1861521232658,243.72210604093146
85,2004-01-13 14:26:22+00:00,231.22574548658972,223.0908563296872,226.98039938348336,258.391422383833
86,2004-01-29 14:26:31+00:00,231.55782637276363,,,
87,2004-02-06 14:16:20+00:00,236.6501846627335,234.01939433459785,236.43502238585313,256.13201502388483
88,2004-02-22 14:16:25+00:00,221.6506863603913,219.204717364724,210.18604826861753,237.165710101512
89,2004-03-01 14:26:36+00:00,231.62397855363088,,,
90,2004-03-09 14:16:30+00:00,235.52932871296105,231.56224219166108,227.57986967403585,250.94125599880877
91,2004-03-25 14:16:32+00:00,233.17523386695845,217.5750268374658,216.16053821923626,240.0673977112164
92,2004-04-02 14:26:43+00:00,206.66611070761613,198.08068470165458,196.63557344895747,198.80377966799185
93,2004-04-10 14:17:00+00:00,223.98257485305578,224.2667493706691,214.61384245851428,
94,2004-04-26 14:17:27+00:00,237.10375641232233,229.64597956647734,229.3035652661428,254.89265890293618
95,2004-05-20 14:26:38+00:00,238.23783160177015,231.85396215888107,,
96,2004-06-05 14:26:33+00:00,,,222.19807922108058,242.58920962088644
97,2004-06-21 14:26:28+00:00,,,216.12608965891374,238.70125500939463
98,2004-07-23 14:26:22+00:00,228.15918342198344,224.3710710491146,221.42468021363734,240.60482235423325
99,2004-09-09 14:26:08+00:00,225.6280614927993,220.61891675649417,223.04823488776861,247.84555052429198
100,2004-12-30 14:26:48+00:00,223.20265893904286,218.1756921708977,224.93293646845345,
101,2005-01-07 14:23:28+00:00,,211.1336476465577,217.2629844822342,243.80030340654676
102,2005-01-23 14:23:41+00:00,228.88491025087131,239.51854513922447,228.15105012882736,247.7149438289807
103,2005-02-08 14:23:54+00:00,229.31268209874773,227.43283017849575,221.7515817128116,
104,2005-02-24 14:24:10+00:00,234.17051490763077,234.60020331402941,215.57590080440596,234.4309359137318
105,2005-03-04 14:27:08+00:00,235.8193704156078,231.96024078994705,233.981105664002,258.640410033023
106,2005-03-12 14:24:23+00:00,221.32305944881966,229.47886442591843,231.39342547469872,251.64463951978843
107,2005-03-20 14:27:09+00:00,235.57771035104125,,,253.89206447217452
108,2005-04-13 14:24:34+00:00,235.22161822013078,230.84763117375905,219.05022628166782,
109,2005-07-02 14:25:05+00:00,218.32338704725777,212.56240094591817,210.787258569432,225.59955814113343
110,2005-07-18 14:25:14+00:00,236.0536419434909,222.402008630189,224.44251980761427,246.6696421178147
111,2005-11-07 14:25:39+00:00,242.80981643766182,232.3160219976807,227.4368941305488,253.1312421857808
112,2006-01-26 14:27:32+00:00,237.2893610337347,230.8510378667369,225.17321183124548,245.32815652559242
113,2006-02-27 14:28:15+00:00,243.65269800093574,236.52683662244846,233.11609539067126,247.58747580609767
114,2006-04-24 14:27:28+00:00,,226.75920338862034,226.76162647980112,246.6821029640872
115,2006-05-10 14:27:31+00:00,215.08771400580676,,,
116,2006-06-03 14:29:51+00:00,,,,
117,2006-08-14 14:27:08+00:00,231.43550183823794,225.41990375411973,222.9507594974348,247.437234023146
118,2006-08-30 14:27:04+00:00,,230.55014018379518,233.8224997020887,257.579897294558
119,2006-11-10 14:31:50+00:00,236.82221859914463,229.53159083301998,229.0982468183056,253.88429266005556
120,2007-01-29 14:32:24+00:00,235.7392175359533,229.4562571312849,222.69500781724065,246.70892372317294
121,2007-02-06 14:27:50+00:00,,,235.12180535525758,259.979419808691
122,2007-02-22 14:27:55+00:00,238.98589226539337,239.17079604132252,235.12321254253067,259.03309203763854
123,2007-03-10 14:27:58+00:00,235.83071051244488,228.62436557298886,222.97425132122257,247.28194666112373
124,2007-05-13 14:27:50+00:00,240.0513506822855,237.78494679504144,234.16255058629233,244.494325710635
125,2007-05-29 14:27:42+00:00,233.0020650601134,230.04359458205778,227.87484870998105,249.75047621939444
126,2007-06-14 14:27:43+00:00,226.7316258369579,219.06360792214832,208.41445858525162,232.09091298424562
127,2007-08-09 14:30:53+00:00,238.02807335905536,233.22132141130436,227.3920728511929,239.99051032506463
128,2007-08-17 14:27:29+00:00,221.2715345447691,216.77690736121625,,
129,2007-09-18 14:27:15+00:00,238.74865881531423,234.14715179028605,222.32511495382695,248.93372333630631
130,2007-09-26 14:30:27+00:00,234.16666662322777,231.957576442462,226.952989227256,
131,2007-11-05 14:27:29+00:00,,232.72697445995274,224.63438889322725,244.3829213690389
132,2007-12-23 14:27:47+00:00,246.19148930540624,241.82742446738365,237.32132305052633,262.3206225622867
133,2008-01-24 14:27:48+00:00,237.6564383874726,234.38582383720808,226.40477773374968,243.48199432448027
134,2008-02-01 14:28:16+00:00,236.23560027135304,235.5202030239831,228.83701930039769,245.3317317423096
135,2008-02-09 14:27:45+00:00,231.4002490017545,232.97406860293813,233.7599203469822,250.52931163677277
136,2008-02-17 14:28:00+00:00,220.56455632349056,216.91406618069536,219.07731862256566,233.52476151644265
137,2008-03-04 14:27:41+00:00,233.5578852396138,230.69442981784462,230.68704891103837,254.81124225484098
138,2008-03-12 14:27:35+00:00,239.5938042115334,235.1991948825225,,
139,2008-03-20 14:27:22+00:00,232.03785149561224,223.12436353937454,222.71022476520312,248.35283667170208
140,2008-04-29 14:27:32+00:00,238.97664402910107,239.6357194174572,238.96386055950023,259.54909243662985
141,2008-05-15 14:27:27+00:00,,,228.02589267343706,245.5439852134042
142,2008-05-31 14:27:20+00:00,241.7274012741628,234.3772305297848,232.9286320738009,254.33522265611552
143,2008-07-02 14:27:00+00:00,,,215.20206477521157,
144,2008-08-27 14:23:03+00:00,223.2004159172291,,,225.99085721234638
145,2008-09-20 14:26:19+00:00,,224.4369725530449,220.5711051337153,239.82568617543353
146,2008-12-01 14:21:16+00:00,232.57091711942815,226.75415498944773,226.76936891838542,248.33278017774637
147,2008-12-09 14:26:53+00:00,235.57430580155844,234.7237516566388,,
148,2008-12-17 14:21:45+00:00,239.28509774155563,237.8898881950031,239.9013411852022,262.1631173445956
149,2008-12-25 14:27:02+00:00,238.86699680444772,237.28307746147516,228.78126897118992,245.56769581172512
150,2009-01-02 14:22:11+00:00,229.54937385287255,230.1354935580979,233.04621644569622,247.9678467982276
151,2009-01-18 14:22:36+00:00,226.6476478814696,,,247.46530364737814
152,2009-02-03 14:23:02+00:00,233.27183030980905,240.1642795941755,231.57499551811512,253.22620451570862
153,2009-02-19 14:23:26+00:00,235.17150671566063,236.56899418112047,237.35436731592102,249.3393629175831
154,2009-02-27 14:27:29+00:00,,,216.2661587149732,242.44606633401654
155,2009-03-07 14:23:49+00:00,228.6035664934552,226.47506605248017,218.37954055981922,238.4163315933986
156,2009-03-23 14:24:11+00:00,227.31973860158803,222.66914080864723,207.23887115704315,225.88210538028565
157,2009-05-02 14:27:52+00:00,239.25696780769945,237.73936017719333,232.14053888923166,256.74022076430924
158,2009-06-19 14:27:52+00:00,233.29109749002126,232.47426142505026,223.35424879300325,246.69875909045197
159,2009-07-05 14:27:49+00:00,220.5948280676843,219.41934650439887,212.52780027279937,224.76533943121146
160,2009-11-02 14:27:43+00:00,252.16579604153176,,,256.2316739110969
161,2010-01-21 14:28:16+00:00,241.89550729493016,237.68028145456998,226.9544127169476,244.65520771965348
162,2010-02-06 14:28:20+00:00,233.9702531924678,227.80483137069635,224.46221050674868,237.94780585010133
163,2010-03-02 14:29:30+00:00,232.2578627827733,234.53692067444996,229.03877041327382,259.017116385847
164,2010-03-18 14:29:36+00:00,,234.5623254410501,237.4340742920234,258.08318376671593
165,2010-05-13 14:28:14+00:00,221.5388267596462,215.7248302035581,217.93029814828424,241.23693041901686
166,2010-09-10 14:29:44+00:00,242.48033563875154,232.78230537259836,239.63364717581138,249.01812857149787
167,2010-10-04 14:27:31+00:00,241.67190539075744,231.2791198674001,229.70380637937032,260.4079524733605
168,2010-10-20 14:27:21+00:00,237.5889703037981,228.9230086514248,215.27202268344527,232.36316470292599
169,2010-10-28 14:29:57+00:00,236.8360196461944,224.09391841294428,227.3182266025053,258.88919820601035
170,2010-11-13 14:30:09+00:00,244.94400460056832,235.4564144946842,229.7715301125024,252.57022893454183
171,2010-11-21 14:27:15+00:00,227.6177848187859,229.95071625451766,231.42894886113365,255.76914493841247
172,2011-01-08 14:27:23+00:00,233.77001391557405,228.3707978680243,223.8179601591029,248.3782113824872
173,2011-01-16 14:30:45+00:00,,,,256.6345899218452
174,2011-01-24 14:27:23+00:00,237.9040937783401,226.56928725745306,214.73539224726832,245.7681683381773
175,2011-02-09 14:27:25+00:00,226.19933658158882,221.20217198847203,219.4964126649802,250.56374089377246
176,2011-03-13 14:27:21+00:00,231.53905263999565,225.64916612321628,220.96989377090495,245.24539206771212
177,2011-04-14 14:27:12+00:00,236.96166262223912,220.63412133318283,224.20132488032672,249.5538734049689
178,2011-11-16 14:31:02+00:00,,,,254.83926165229278
179,2011-12-18 14:31:18+00:00,235.5016205428896,229.39422303203588,232.03126945910284,258.739359025213
180,2012-04-24 14:31:44+00:00,,,,258.48662333343924
181,2012-07-29 14:32:22+00:00,237.30013106527656,233.17162687159936,228.43767519756744,248.50729704323555
182,2012-11-18 14:33:26+00:00,,243.03284084945147,234.12921423193194,262.49105680277967
183,2012-12-04 14:33:25+00:00,,,,250.40045456039869
184,2012-12-20 14:33:35+00:00,241.90027614430144,224.7044306253738,218.1153924277758,240.24115478401143
185,2013-01-21 14:33:38+00:00,256.05101926892735,259.6076984550457,248.13395116728643,267.9373075518116
186,2013-02-06 14:33:40+00:00,234.97744065114605,233.96805506216862,,
187,2013-03-26 14:33:29+00:00,243.15465868494806,,,254.90085934051174
188,2013-03-28 14:33:06+00:00,242.4097149667973,233.0629009308656,219.1321779341068,
189,2013-04-11 14:33:28+00:00,,,,248.6702975728513
190,2013-04-19 14:39:15+00:00,232.01047242655895,232.90039492743318,226.75814067808054,243.98308497551602
191,2013-04-27 14:33:22+00:00,,,,262.9179150709813
192,2013-05-13 14:33:20+00:00,,232.38629840300194,231.52361806651558,244.39262077731303
193,2013-05-29 14:33:14+00:00,,,217.89575902442414,216.56133162649127
194,2013-06-22 14:39:22+00:00,228.7172629806255,225.5910252007938,,
195,2013-06-30 14:32:59+00:00,220.43969458147865,215.72269326537946,213.1843786964082,230.80313505086144
196,2013-08-01 14:32:42+00:00,240.1122904792802,238.99153218037065,231.06139735865787,244.79096698789186
197,2013-11-21 14:33:39+00:00,246.46503002857585,244.6673713961055,235.41068687763803,251.03797867668547
198,2013-12-15 14:38:59+00:00,236.69725503453174,230.1957273420697,223.2508808785296,239.98509791588853
199,2014-01-16 14:38:36+00:00,231.28660188661812,231.9516073054794,229.81936638938836,240.5015741383144
200,2014-01-24 14:34:13+00:00,245.40491010988282,244.88944470397146,236.43984301710333,262.3609490176329
201,2014-02-01 14:38:31+00:00,248.40922413005828,248.37022124839424,240.20865972750553,247.8671305768302
202,2014-02-09 14:34:18+00:00,,,224.4634808228865,239.39444122912008
203,2014-02-17 14:38:17+00:00,249.97784758440466,246.31676649938996,238.37606565845005,257.18402067632087
204,2014-02-25 14:34:10+00:00,252.1341343644876,250.52401129535252,235.60178146041352,258.69169427196096
205,2014-03-21 14:37:51+00:00,246.2631417850227,242.25536224287575,238.16978859142995,251.43952450734136
206,2014-05-24 14:36:58+00:00,242.92241465875023,240.44623084460287,235.78298113941023,256.4467769325518
207,2014-08-28 14:37:32+00:00,247.32007396610177,243.94580217437954,246.89043000968823,259.93765173311186
208,2014-09-05 14:35:06+00:00,,,214.93962955815627,228.57664135706253
209,2014-11-24 14:35:45+00:00,,,244.0711706470063,261.50408853595087
210,2014-12-02 14:37:38+00:00,241.08666302113758,244.46520011459708,226.33140201802593,231.6073450029976
211,2014-12-10 14:35:51+00:00,216.43110441262024,216.31173507589506,207.33859693632604,223.27663203630044
212,2015-01-11 14:36:01+00:00,,243.79799733811217,237.7649753722651,248.07189596092115
213,2015-02-12 14:36:06+00:00,,,237.78443057461337,255.1783162508734
214,2015-02-28 14:36:19+00:00,245.4406406733439,246.30284798776495,236.4673635060487,256.0662343866498
215,2015-03-08 14:37:08+00:00,,,,238.67648457313527
216,2015-03-16 14:36:26+00:00,235.06858294467705,233.5380702191759,226.8301026518799,238.70566273255054
217,2015-09-08 14:37:21+00:00,238.41045175834878,,,
218,2015-09-24 14:37:25+00:00,236.3396226729194,233.94360033939745,232.92766467008227,
219,2015-12-29 14:38:49+00:00,,,232.55913476918158,248.93662635467186
220,2016-01-06 14:37:31+00:00,247.07126487772356,243.33603281777303,231.6460542885706,241.8257253449725
221,2016-01-14 14:39:05+00:00,238.20626381533646,237.94506065758665,236.6973877753243,258.0594716830133
222,2016-01-30 14:39:15+00:00,240.44904908427952,237.05186076220835,230.6832261140661,245.08293807778512
223,2016-02-07 14:37:28+00:00,228.10345792702915,225.69171457253543,219.25366238361678,237.49823634481578
224,2016-02-23 14:37:21+00:00,227.56275157120177,229.75541717828636,218.17196615930155,233.13702729400438
225,2016-03-10 14:37:19+00:00,240.3685379913986,238.76839579192884,220.60253412059373,244.185523984342
226,2016-03-26 14:37:10+00:00,231.98879755543757,235.73599267634188,234.3903899788881,242.66186513445834
227,2016-04-27 14:37:00+00:00,243.4380723344434,244.29451015424905,229.97862263167715,245.44280157705634
228,2016-05-05 14:39:50+00:00,241.4922482663403,245.98494933760472,237.00254918704908,247.45185809018088
229,2016-05-21 14:39:53+00:00,240.06978447199376,239.33347212674303,233.2387516845647,244.64816416605782
230,2016-11-05 14:37:48+00:00,234.58847916801633,234.63844935891277,228.5542806693859,243.34440799051478
231,2016-11-29 14:39:58+00:00,236.72554254325254,232.44790648620827,223.98967145305244,233.47186756853748
232,2016-12-15 14:39:53+00:00,249.97633935152146,245.83860418432235,225.17072980314617,247.3336387861534
233,2017-01-08 14:37:38+00:00,240.1854648789067,241.0652110447469,239.75663257874183,251.8701054140957
234,2017-01-24 14:37:33+00:00,227.41287968383048,227.74073006802206,226.70805976430603,233.95486872957775
235,2017-02-09 14:37:25+00:00,221.654678765628,222.3179564019361,214.61790159522857,227.53520379941736
236,2017-02-17 14:39:26+00:00,236.17940199301924,236.15804055924886,227.40007185589684,239.16525201785737
237,2017-02-25 14:37:20+00:00,,,,217.51427430796218
238,2017-03-21 14:39:40+00:00,,219.34486671320064,212.6550196010921,
239,2017-03-29 14:37:03+00:00,235.30589340820836,236.46089738871981,225.71903556122209,242.55891358576352
240,2017-05-08 14:39:55+00:00,228.59577218321652,224.8347622421982,217.79714430976065,
241,2017-06-17 14:37:10+00:00,225.17720807083995,221.58270637385095,224.0172717620619,236.04397645536866
242,2017-06-25 14:40:06+00:00,228.54062519146754,222.97353514156802,227.2062530711092,241.10195757154668
243,2017-09-29 14:40:03+00:00,,,235.65726697963666,256.4684763185772
244,2017-10-31 14:40:05+00:00,217.4356545420815,213.19431540677448,215.07582455497322,223.88176302496063
245,2018-01-03 14:39:35+00:00,239.2002186804796,,,246.67508557230528
246,2018-01-19 14:39:21+00:00,238.01626094474403,230.979871967526,233.15950959519222,231.8838558589654
247,2018-01-27 14:37:23+00:00,234.01274009325115,234.42382429569264,225.65043604298415,228.8707231159986
248,2018-02-04 14:39:05+00:00,237.92666028169646,229.62726089620145,228.0793683779853,240.4805639060822
249,2018-02-20 14:38:55+00:00,222.89085876015847,222.36577531502,217.55896109214726,227.14682942283963
250,2018-02-28 14:37:10+00:00,226.22755976329512,229.13047721942107,227.04795619431798,237.9820263331651
251,2018-03-08 14:38:44+00:00,238.4251997106826,243.1568082858792,,
252,2018-03-24 14:38:32+00:00,231.51833475479924,231.5756187259475,230.6764370366446,239.08685728505316
253,2018-04-01 14:36:54+00:00,226.65141712431497,230.80046001612385,217.5714449422147,229.60819404551268
254,2018-04-09 14:38:17+00:00,,236.1153851590881,235.48390283256705,250.43863982657396
255,2018-04-25 14:38:01+00:00,,218.71483815633198,224.64417439933536,221.10412351714575
256,2018-06-12 14:37:12+00:00,226.85167911352838,,,
257,2018-09-16 14:35:20+00:00,227.54011643928868,223.3040699068421,219.32772534928435,225.6788365720122
258,2018-12-05 14:33:27+00:00,229.1864992797862,224.18295224512087,216.55993667720958,
259,2019-01-14 14:37:18+00:00,229.17006689270977,227.57183353046855,238.37003263624604,240.69756051918225
260,2019-03-03 14:37:07+00:00,243.4613080300636,246.74880013907148,242.01407653076177,246.9476314397762
261,2019-03-19 14:37:02+00:00,230.10865198885463,235.3763671149498,233.56829254548285,235.9732602642768
262,2019-04-04 14:36:59+00:00,233.77305913639904,237.53171280191978,231.13466851091053,238.14318725448396
263,2019-04-20 14:36:53+00:00,238.9931073305931,242.30439771055512,241.99779034600206,248.70865747759396
264,2019-05-22 14:37:06+00:00,230.0709225651344,217.04694253229638,227.84000288773117,233.1325832897736
265,2019-05-30 14:27:37+00:00,237.76070675020807,232.06594038816337,,
266,2019-07-25 14:37:28+00:00,237.97293483903732,237.72244026840545,232.4441493657304,236.6656487286839
267,2019-08-02 14:25:11+00:00,219.49550972861786,212.28845014187723,208.5451179090569,216.9663904603743
268,2019-09-03 14:23:50+00:00,239.40251584938352,235.68987493190338,230.07251514356574,233.0669738676608
269,2019-09-11 14:37:42+00:00,227.99329025655393,229.35080043793383,218.76475489566448,231.34665782079153
270,2019-09-19 14:23:08+00:00,234.01167706358657,234.22512318957808,227.61022570182445,
271,2020-01-01 14:37:40+00:00,235.4630079376373,229.66280860999402,220.63428860823657,223.34891249225802
272,2020-01-09 14:17:54+00:00,241.76508830312957,243.96315972996194,236.24942739766368,
273,2020-01-17 14:37:37+00:00,234.99059401894604,231.8472739540228,227.28893400333678,235.5326140175641
274,2020-02-10 14:16:19+00:00,234.51867015282528,230.2256322446312,219.0545152027866,226.2712920335713
275,2020-02-26 14:15:28+00:00,235.47015304054406,,,242.8213229919087
276,2020-03-29 14:13:43+00:00,,226.96099349407632,214.5029785865167,226.15440647926013
277,2020-09-21 14:02:56+00:00,234.90271431644828,239.60525926241087,229.99466375681519,230.97114634350226
278,2020-11-08 13:59:48+00:00,234.69187152540124,235.93028055182322,223.72433972394697,222.7030405179996
279,2021-02-04 14:37:34+00:00,236.6108366036645,239.39437912639747,236.89581784284007,238.22234802660557
280,2021-02-12 13:52:52+00:00,239.21471531441784,236.74441253419025,230.0949759952315,241.69759616573938
281,2021-02-20 14:37:30+00:00,237.51792768817177,237.142159739248,231.31377899456697,
282,2021-02-28 13:51:39+00:00,239.05535785376458,,,
283,2021-03-08 14:37:22+00:00,244.341247473327,250.69819401949633,245.20655289961536,242.873972465407
284,2021-03-16 13:50:24+00:00,,,,236.45018917157398
285,2021-03-24 14:37:15+00:00,240.25227353253527,236.16230419699312,235.47068120519947,241.99381604826897
286,2021-04-17 13:47:46+00:00,222.69260122724287,226.09138843646676,224.03712968515512,226.89822569665398
287,2021-04-25 14:37:03+00:00,245.08521656784254,248.4779561228079,242.2774921428647,242.79471523795698
288,2021-05-03 13:46:25+00:00,,214.0792530764836,212.55105184535103,216.26981547614076
289,2021-05-19 13:45:04+00:00,,,206.8819878019113,
290,2021-06-28 14:37:21+00:00,230.8902514578354,229.2306283074971,219.01790306903254,228.90882253834735
291,2021-08-15 14:37:36+00:00,235.46259476918436,239.58664271284746,239.7129565424896,242.84917076975168
292,2021-09-08 13:35:30+00:00,,216.46108847695555,213.01325572680236,235.17025017489738
293,2021-10-10 13:32:40+00:00,230.0511128755874,229.11437041566361,219.62105499246297,
