,dates,jap0176-0000,jap0176-0001,jap0176-0002,jap0176-0003,jap0176-0004,jap0176-0005,jap0176-0006,jap0176-0007
19,1987-03-02 00:37:11+00:00,114.08181941552708,136.7079749821952,157.90363903814483,160.9312613233103,163.87103858845714,154.6639816866114,149.13038085027517,125.23471327398268
20,1987-04-19 00:38:53+00:00,104.22334218154879,120.81987465613334,138.14546321079897,135.50641599229218,139.94067481833386,132.69059960144259,120.46829795536411,107.48701443559865
21,1987-05-05 00:39:21+00:00,109.41403362280886,126.77650567582954,149.48382236263586,153.56186840279102,154.0761304747541,145.5637507449359,134.35546322848862,121.52657222546179
22,1987-05-21 00:39:47+00:00,112.79511444735958,130.6138091396962,153.22727521518192,153.00031278472392,152.45659234517106,143.75904816000033,135.91590617592516,123.99437734371578
23,1987-06-06 00:40:10+00:00,110.85239717872037,137.10368628822883,154.38684215852933,155.5181310426527,162.97913878685804,148.54786792576314,142.2075137531716,125.86862154703172
24,1987-07-24 00:41:10+00:00,135.53007558535558,157.407128425394,173.5361718905412,173.19316502518623,176.0076569164517,162.18222653613557,154.38691087035386,135.0154797707273
25,1987-08-09 00:41:41+00:00,141.52514425556905,159.95305155191224,173.15128530059923,187.23974028645858,182.95563276668733,158.9208942447384,147.22336482022527,122.72103261475337
26,1987-12-15 00:44:22+00:00,94.47286853384368,110.19143800368673,139.0962897617156,140.68361537792853,146.4952609622865,136.03059743110325,123.32465091514517,107.18616860809618
27,1988-02-01 00:45:12+00:00,108.18890060354695,125.53009460767471,145.99101997134048,145.33088527910223,147.80648999515373,143.5205035224346,142.4237836142469,128.5668336587196
28,1989-01-18 00:45:52+00:00,91.23142333798054,120.90788257553572,135.17411059482714,141.84975624648592,144.15550302817104,128.12472333185318,117.39633721653327,104.56422735738384
29,1989-01-27 00:40:00+00:00,89.18088027404634,113.73232097607412,131.42779392476305,137.99919663919937,136.1633521014302,118.15620092285684,99.28370148143236,89.69294177882908
30,1989-03-23 00:44:46+00:00,71.90791557217085,79.29068005278022,108.59143224813234,112.99449915473645,125.36339106998776,98.94278726791427,87.95259848663082,66.87515854878234
31,1989-10-26 00:34:47+00:00,112.46055879099079,131.65030326545514,153.2985746309191,158.3342910818361,153.74973047223736,141.22033473284617,131.30803410838544,123.17143816071155
32,1989-11-02 00:40:32+00:00,95.24003251400907,119.4948045683468,134.92069729944097,136.89048485826234,135.33585118060722,130.41555409995505,119.83878227886268,105.11238395223032
33,1989-11-18 00:39:55+00:00,,,,,,,,
34,1989-12-20 00:39:08+00:00,105.89205010942914,122.80038252422139,140.33966082470155,150.05899670883056,149.6035440734214,127.21499374255086,115.10393002023892,103.54007423964173
35,1990-01-05 00:38:33+00:00,115.57665554410582,141.69277035080412,155.31872049220829,157.99737428114793,147.3860843942329,132.9907318867438,116.99119387519312,110.96319942187795
36,1990-01-30 00:32:04+00:00,105.72744177588159,119.49740651939184,137.11896587159202,139.43339542900978,137.84389768810607,126.67882905468741,111.58246030115679,102.65649091690236
37,1990-02-22 00:37:07+00:00,109.54588841150229,130.30551388079775,154.29990872114786,152.07132345089968,142.96024217869083,135.1109704619079,127.68325310477832,108.0705640835418
38,1990-03-26 00:36:02+00:00,98.33568470047493,114.24362848979226,130.99970631937424,134.86864551933098,140.346472002732,139.254240286545,127.00398215047375,113.41486731543861
39,1990-04-11 00:36:00+00:00,113.62052418408675,122.49703608001555,148.54419094881908,148.42154621859018,157.71766946396286,148.92937913029803,137.95483558665913,120.7178569237843
40,1990-05-29 00:36:00+00:00,117.7524404616395,136.15298136515838,144.83239435371664,150.8807835796925,145.10072660857023,147.17582120041908,133.86078227467124,121.60901249152789
41,1990-07-16 00:35:55+00:00,120.62287869955773,,,,,,,
42,1990-09-11 00:29:53+00:00,114.32228657826731,136.14501169891042,144.85482931833357,157.93367594174597,154.7555610400228,149.8238794596376,136.76191678028232,121.24210375827616
43,1990-10-29 00:29:31+00:00,110.53899852171256,130.13414693100424,148.3113461384285,152.3327314375942,153.6410562587755,149.05666792295318,134.18733514186926,108.67590822168025
44,1990-11-05 00:35:16+00:00,,,,,,,98.07974743794216,76.89191764739583
45,1990-11-14 00:29:32+00:00,,,,,,,,
46,1990-12-07 00:35:04+00:00,123.63592984157776,141.760101266131,155.8863594603719,158.27865069997745,156.20132579936228,153.20117799587854,141.78647473436044,126.2462553066849
47,1991-01-08 00:35:50+00:00,109.37707977284452,124.16421827502839,136.27377480417684,141.43658017395296,142.72831709791217,136.68381074002886,120.59910878703897,108.76697924349041
48,1991-01-17 00:30:21+00:00,,,,,,,,
49,1991-01-24 00:36:18+00:00,91.83303019666222,111.26458999380631,136.73814589764052,137.26878485113133,142.26137903752237,133.56412798798817,122.8208577434786,105.92744120184967
50,1991-02-25 00:36:50+00:00,109.27589689195598,130.38113483579275,157.05960551243453,161.83628889700674,160.60460985003212,154.84317486638912,141.00990620806905,120.45515845427079
51,1991-10-16 00:34:11+00:00,79.10423588079135,97.079595990557,119.73456408924214,121.14465592930573,116.39235173838405,109.58868003672052,102.21331115463487,84.3822448086237
52,1992-04-09 00:34:01+00:00,,,,,,,,
53,1992-05-11 00:33:46+00:00,,,,,,,,
54,1992-08-22 00:38:16+00:00,,105.23094922083635,116.90075083580747,123.86250187461658,121.10284859034486,113.34412601630638,,
55,1992-11-26 00:36:52+00:00,84.51566305826448,97.83270083405921,122.83723644642312,125.56924326258171,114.94720346048597,116.3505558918001,103.3624775750085,92.02307856165609
56,1993-01-22 00:31:45+00:00,,,,154.51533501337863,141.81554556464644,132.39905877445713,126.00890357801428,107.54490082364283
57,1993-01-29 00:37:36+00:00,100.60655363162815,118.4686271598826,138.10066927907172,138.7300843436019,136.66945591297008,127.32959409448641,112.78822404335297,93.7798737950111
58,1993-03-18 00:38:00+00:00,95.91269399773387,115.09451426144624,127.05241419070657,127.90313100957835,126.88786903440877,124.5244693855639,112.39970633816637,95.75038846229928
59,1993-05-21 00:38:19+00:00,100.22128199228028,119.2640641613607,140.25724473770916,135.59831049767539,140.19905578398217,118.35212719148534,111.02473021264089,87.47616031507332
60,1993-08-25 00:38:12+00:00,123.16233253768223,145.42852818890188,166.09013047386804,160.04443467112813,142.16435796113225,126.51846393975453,110.39894650044327,92.23544313374093
61,1993-09-10 00:38:10+00:00,105.07511633751346,119.8743642796643,133.28095192778304,124.58347484506338,122.55615470305482,106.5299007025284,86.17097503443333,84.80378487631846
62,1993-10-12 00:38:02+00:00,100.16246778808001,115.69921560823883,127.96596747771414,130.494746166544,134.400261273127,127.21467828337195,121.86869940497405,105.13074144903001
63,1993-10-28 00:37:56+00:00,107.30028171446935,120.135648170221,135.56348167062345,138.92397398775555,151.38606625966227,146.39718735778683,125.20624272695211,106.66416444495906
64,1993-11-29 00:37:44+00:00,98.37144048238092,117.89994007708735,138.97112063596128,154.04835314922374,143.03131725026236,126.38276701517589,116.05930727291565,100.93276738942113
65,1994-03-21 00:36:22+00:00,104.33296518539167,120.7016072769936,138.85792111160475,139.76233846561834,139.9441230831498,131.85972415515047,119.25027098543598,104.77411434346493
66,1994-04-22 00:35:46+00:00,104.32120231803734,116.80277390358027,135.07706338309762,137.44434507277788,138.08743369201528,118.12066280034817,107.89592108173122,91.39733548107496
67,1994-08-28 00:32:50+00:00,116.68977197703065,128.16328575687706,139.41243349569078,135.408876021133,135.76322246522813,,,
68,1994-09-06 00:26:49+00:00,118.39413355759726,134.8289628185959,149.93185172113888,142.08152373924844,134.58164439182565,120.52155739332542,109.60999533971415,83.22455989800702
69,1995-01-19 00:28:15+00:00,100.78223182589333,115.96022590409821,136.6726159995567,135.22808014753835,134.65070373972446,118.08109303176948,117.65213154314401,105.26293205980438
70,1995-03-08 00:26:21+00:00,97.73983152403972,110.4233342855076,124.56414472571811,125.42024373088496,132.13326531125426,129.15188183007012,112.2581763476892,104.0631157955617
71,1995-05-27 00:22:54+00:00,110.58090282148329,115.65408879217847,119.9286691392487,121.32021129284803,113.37834505976639,112.20530144974339,100.30147405423926,80.07176670749446
72,1995-06-21 00:15:59+00:00,123.61270583273016,136.73474212317865,147.86535418320204,141.51528892605197,128.20169662120512,118.22026747905754,111.68066758327619,92.34049900671978
73,1995-08-08 00:13:48+00:00,,,,,,,,
74,1995-08-15 00:19:15+00:00,144.27440630853255,158.93541020139708,161.93424619484998,155.4774893700807,145.29322415665274,122.56406530694284,110.65739993041534,95.08136367670029
75,1995-08-24 00:13:03+00:00,128.77926696408355,145.05884241501545,160.37920044387315,138.5460276321522,124.84447124200062,113.38782696051828,111.64792428417967,90.92715661646182
76,1995-09-09 00:12:17+00:00,136.73613628916192,150.86336119608012,160.98197063952026,153.42768021772952,153.75401779970764,128.90878749120606,113.59801600888434,98.20780631245779
77,1995-09-25 00:11:30+00:00,103.61772975738081,109.60990480572785,122.95492659938493,122.21096746869924,118.188195748852,108.90924268219769,97.16383248568397,92.93737466440393
78,1995-10-27 00:09:45+00:00,109.95303875857236,124.6548824012173,136.65857966168485,130.03077054987,125.23421160867302,117.32886911905719,111.86273660280528,99.12369464653936
79,1996-02-07 00:20:41+00:00,128.99614573544366,138.32091945916935,148.45292551530335,150.5055936072632,151.47089143109287,149.1717904957263,133.20176968694722,121.32159729421424
80,1996-02-23 00:21:47+00:00,105.56065720809163,115.76877662292473,124.61453212181144,128.36688305505146,126.97921196417,120.41481685590398,109.31683779769612,96.46223472293872
81,1996-11-21 00:36:53+00:00,110.44315104358715,118.50161474727454,135.4787394896728,128.85846494464704,130.47041289844256,124.20420020947789,114.97859468833751,94.29997505570343
82,1996-12-07 00:37:39+00:00,99.86310063186613,112.26651353727286,126.81599949395249,122.28009887911062,118.39302177422547,115.51824643249128,107.21655223683663,86.69969017603026
83,1996-12-23 00:38:24+00:00,106.26995187288968,120.83118086335797,131.43878797963401,134.2075885350016,127.99404497268966,118.65284382416013,110.33263046427084,93.13505493857036
84,1997-08-04 00:46:57+00:00,127.179375278957,127.9543016689747,132.7689474679141,125.21608979837417,122.66314071263177,108.81049362298751,96.34123679585764,78.13673983322008
85,1997-11-08 00:49:42+00:00,102.15253642528064,112.01192528838723,120.49988091821746,116.43901142136119,121.55210719294632,116.31649778449155,99.88817146055554,91.11346359293178
86,1998-01-27 00:51:33+00:00,107.08564662394481,123.67970374611397,137.23411727014033,131.4516615040519,125.07963682155788,119.06238188831308,109.75946011331668,98.65924710208819
87,1998-03-16 00:52:26+00:00,85.89108185975469,102.61455335307625,114.82020817963759,,,,,
88,1998-10-10 00:54:39+00:00,98.35161674948552,107.25191427014028,124.93941289114593,120.37450721028311,120.28269021382819,118.03439085726357,98.15224322879152,92.07794438031993
89,1998-11-27 00:54:50+00:00,,,,,,,,
90,1998-12-13 00:54:45+00:00,88.51151659179993,103.8588677555325,121.50426996419982,118.45116069783694,122.87616512067903,119.4479461062145,104.67252457303718,78.81705880725886
91,1999-01-14 00:54:48+00:00,94.17860860684733,118.10388703445612,136.67091922239473,138.48662314504034,141.17741774959993,129.85527766697953,115.16980631983871,100.67657926764294
92,1999-01-30 00:54:52+00:00,96.71949878234241,109.51354714902823,126.65016615619446,134.1635147255041,131.5896400849866,128.57421570343305,119.57830923766156,100.48180627730169
93,1999-02-08 00:49:13+00:00,99.31181264051637,122.92430804877446,140.2417509963387,139.74337104646168,133.68145317873507,132.5504910159884,122.74552950910437,107.18577440197302
94,1999-02-15 00:55:04+00:00,101.14794544982843,124.28967635149311,148.12409734131106,143.78950397111998,134.91922449101446,134.11301093273593,129.15279249281477,117.84419210284305
95,1999-06-23 00:53:43+00:00,77.40607648221092,86.02284450664885,102.36990775426139,107.84537806364145,109.08587577055712,97.01557141869843,80.44333291596747,75.04898853700433
96,1999-07-25 00:53:33+00:00,112.89376852037715,113.45582468243519,127.42910594927325,133.46907154409027,141.15032974805987,118.05762715565128,,
97,1999-08-03 00:47:44+00:00,108.940369083893,110.86609667565493,124.8739863691175,132.3446212579232,128.69051450758698,118.17124788116689,93.63147206028265,90.02744504844274
98,1999-10-21 01:08:41+00:00,104.73354461681672,115.77979504537151,130.15495402064792,128.17084476723434,135.74566708809647,116.91728241527957,110.3940608292191,98.40171597059052
99,1999-10-30 01:02:55+00:00,89.6052448041691,101.96269053707051,112.6784386891357,117.98241857237731,115.74567735407349,112.19571882993417,99.16045164059959,91.84704909642466
100,1999-11-14 00:51:58+00:00,97.35730185183226,107.32399862831566,126.15478880957117,119.88672458394585,119.31357823303823,118.49059883660698,95.12323239047006,87.711644540182
101,1999-11-22 01:08:38+00:00,95.97504099938799,111.28573009354254,122.39119833590227,124.37782246991821,119.31125389500987,119.26443692650882,108.24912914137444,90.55186203415676
102,1999-12-08 01:08:43+00:00,104.1080416653699,120.54558959446562,123.48940863134517,131.10850362303813,130.14850830436853,130.69780808503992,117.63450803206561,97.74054196262834
103,1999-12-25 00:45:08+00:00,100.89112627763653,108.21720871902855,123.11064392124199,122.32735031701554,125.47658735349403,124.01145517238396,107.75958862411898,97.20454541776898
104,2000-03-22 01:02:39+00:00,82.16166983940457,96.2425321330413,112.40164467256095,112.49062881328359,112.68816579530244,104.22376439007793,106.35684422101595,92.2075194550162
105,2000-03-29 01:08:21+00:00,85.06502462854854,103.29468786906556,120.6515842089171,119.05531405862904,117.53643370967936,111.48754334162948,105.38949132949067,97.4474147374172
106,2000-05-09 01:02:10+00:00,85.87146617007537,113.28036198330243,118.74950902400508,113.00851182586041,109.56319691753205,100.76023040035741,104.27826675645538,86.2800472068045
107,2000-05-25 01:02:00+00:00,,,,,,103.47583634998314,90.84467029825774,80.20696865127707
108,2000-07-03 01:07:27+00:00,118.70788875637729,128.23964682207622,144.91344274048862,143.0391113679713,134.73898237707633,113.2629529363,102.29120987276131,94.3660597011586
109,2000-07-12 01:01:31+00:00,114.45625420800721,121.33684046182063,135.03895054652298,132.99792038289252,125.33687093050563,115.31582060276489,106.86378782632737,90.9929083547682
110,2000-08-20 01:06:52+00:00,94.0148566300718,109.57034868310335,118.12356803108374,117.67047111739575,117.74879506066416,108.19651965238273,101.55937318055038,88.01767228298671
111,2000-08-29 01:00:58+00:00,123.10877771979871,130.43548469806387,140.96003461556367,138.25431204283115,126.63600390061123,108.08068358822906,101.16072922192782,87.40572263992813
112,2000-09-21 01:06:17+00:00,107.69911984677746,111.91674925426032,119.58868111812647,120.3911518502393,121.02314302030656,107.10304507143796,93.493319592471,82.3291795639319
113,2000-09-22 00:48:19+00:00,108.48633936399057,117.07998248463834,121.6117707124996,124.45375212759173,125.90467751107629,116.64054169647133,96.26226836121553,85.97363170286648
114,2000-09-29 00:54:14+00:00,98.11521913832735,103.17087987870228,114.56304671236067,120.92536334704512,118.34508419020257,105.9347818075035,99.22851686173591,82.40569512219011
115,2000-09-30 01:00:29+00:00,,,,,,,,
116,2000-11-24 01:06:08+00:00,115.81815957280115,121.11029145613581,135.45248216215973,128.9747183874485,132.40331025657144,126.30943322974272,119.243970150556,101.73498141907666
117,2000-12-02 00:55:02+00:00,105.25306511315839,109.49185775358984,126.40007565685876,123.33119678185506,125.87491133278391,113.20006236760224,109.27792680004568,95.95762085080771
118,2000-12-26 01:06:17+00:00,103.1877865874828,108.39023424676215,131.97419577650115,129.2085675228616,129.97863626851304,125.26442630362801,116.75041047875116,102.95331418784475
119,2001-01-11 01:06:17+00:00,113.01962373224971,121.93909596374844,125.08468686911678,126.71636199345471,132.65348920718912,124.39581086720277,113.59150568685179,105.95495009082047
120,2001-01-12 00:49:51+00:00,93.51932893299805,107.29150493028078,116.23998013286617,116.63855419598033,115.52242843463176,113.78459250942441,107.58541938700122,95.18744145134706
121,2001-02-21 01:00:26+00:00,84.30134692670836,104.15061013898503,120.76800022107352,127.40126436752965,124.70161985094143,124.31286332285153,111.99202499983113,103.6687005312862
122,2001-03-09 01:00:22+00:00,77.28213293863583,92.24536907472873,107.62157761204834,110.90662931636821,108.62059436398842,105.03493492521595,98.64306147930319,85.17807227315176
123,2001-03-16 01:06:05+00:00,91.575717280594,117.22720408046783,129.107668876605,124.90935664537255,121.90487359340403,127.06720968339032,121.53523105829738,105.27964342737326
124,2001-05-19 01:05:41+00:00,91.44667924619698,120.9966009524865,107.78819834552128,,,,,96.08273632864758
125,2001-05-28 00:59:50+00:00,,,107.56226898165401,106.4395928365602,102.81500235183105,95.00359327763083,89.80790461604722,75.48271728504895
126,2001-06-04 01:05:30+00:00,98.406001754339,118.93911178001149,127.09312610450267,115.75757234386222,118.36159785278994,115.05014146276015,109.75777672300535,93.43091959458008
127,2001-07-14 00:56:13+00:00,,,,,,,,
128,2001-07-30 00:56:08+00:00,102.5362317986137,113.75386105288699,110.06922500708095,109.81648348631768,111.8382046363291,102.86309495224164,93.40467355968941,87.13593138737377
129,2001-08-16 00:58:52+00:00,107.79943286758244,124.95813214556044,121.05028734625671,126.70319611926078,115.95124388147664,107.01378966535817,106.38370535884248,81.81644724040562
130,2001-08-23 01:04:37+00:00,111.78187807458032,118.52622034601659,143.08954731101412,127.96732791722927,121.80557250030161,121.32665695283062,108.2975903257175,106.06420173754292
131,2001-09-24 01:04:17+00:00,100.47543506340511,108.57004268283852,122.36090892872748,122.18668147580743,124.80105632832904,120.19520529596824,117.80626993940055,102.06721612733557
132,2001-10-03 00:58:18+00:00,92.46249655731143,103.71545938014353,117.89790344117417,121.46079129565852,126.3292002361516,112.35077020075677,100.64907463305663,87.36307960903524
133,2001-10-19 00:58:20+00:00,94.17334535875605,101.07069653259212,116.18910069599761,,122.1405425596001,125.45653719413596,105.35024196312276,92.44476478708455
134,2001-10-26 01:04:07+00:00,101.91032144015655,112.77163060357083,120.18672008855512,120.3184701404192,129.99386078067025,123.03541752295276,105.97309705912431,94.1386541264066
135,2001-11-11 01:04:17+00:00,86.99383275412345,103.56789562096388,114.39869186667572,108.19281896532068,117.89559844500788,116.18612008520306,98.63725026172762,75.89585462186805
136,2001-11-20 00:58:34+00:00,104.91983990269101,120.23126237780843,117.83534309588858,,,,119.10403851742873,98.35060832079182
137,2001-11-27 01:04:23+00:00,94.62787656481684,114.34253210157968,107.74738851387416,105.47049754356327,112.73326128619094,114.15279034193037,100.23604142540202,77.07214352868269
138,2001-12-22 00:58:43+00:00,,,,,,,,
139,2001-12-29 01:04:27+00:00,,,,,,,67.4671355735076,
140,2002-01-14 01:04:35+00:00,,,,,,,,76.95569752548852
141,2002-01-23 00:58:54+00:00,106.74317767460815,116.56659988947408,127.04534135996869,124.4640212626914,123.85150745505054,122.63614682649681,112.12112504299046,100.41175551962793
142,2002-02-15 01:04:43+00:00,83.31468944180745,101.98246725757201,120.6455225455307,127.14879344504597,125.69649830722355,122.55469561977559,109.53153479150693,91.31441789953041
143,2002-03-12 00:58:57+00:00,81.18486673277896,98.3646062801496,123.47607093664261,133.08117783536437,130.90534472929087,130.93481221143026,117.08560831060403,103.07270228314157
144,2002-03-19 01:04:35+00:00,79.83940899821268,95.10660940547993,122.6315267151513,131.71881023530406,130.39355236588364,117.3832781838665,99.66833485435617,87.76029340264164
145,2002-03-28 00:58:51+00:00,,,,,,,,
146,2002-08-10 01:04:00+00:00,109.98976069448356,115.356746631398,127.9677801721696,122.15300212605506,120.81831071012031,107.6605456753708,96.87439484563535,89.21237295424169
147,2002-09-11 01:03:45+00:00,92.61220607040488,107.70864140741847,118.112333362249,114.961607670604,115.52276463887348,103.5960656282986,90.20798587633934,77.10829169491531
148,2002-09-20 00:57:49+00:00,91.24534125014569,109.19129659659563,121.41705364094491,116.57533853493878,117.47661361944994,124.95289637877914,106.89959791603184,85.90561028618389
149,2002-10-13 01:03:28+00:00,99.83751587703578,103.66711147237493,110.51348059044258,107.46426877680484,103.23431043958453,93.79412352690213,88.23896365670979,70.49958717224897
150,2002-10-22 00:57:50+00:00,,,,,,,,
151,2002-10-29 01:03:36+00:00,91.88193792329139,108.52918963048289,118.16704774559985,122.33226278121506,121.22509433425853,112.80090429033847,108.72696173038993,95.36159358538156
152,2002-11-14 01:03:44+00:00,87.44137705640115,109.41458551880012,115.58487341810483,116.38555824348515,115.62913320343748,105.64112187301896,97.36336164158959,85.85947002015519
153,2003-01-17 01:04:16+00:00,81.38340177836727,96.55863467675391,121.33877292032615,125.35123536118661,127.27321474023918,115.21676130970175,94.54766779230162,85.14417916416497
154,2003-04-07 01:04:35+00:00,71.11034656535992,85.2932982894616,96.91068236474263,102.52785665669036,107.82125437819076,105.55282616468497,94.27776389137287,82.13857065298964
155,2003-08-29 01:04:11+00:00,98.5858349635146,110.58389275422503,121.3169904388945,122.39928688698417,114.59799092208578,112.57671060503186,,
156,2003-09-30 01:04:00+00:00,93.82653625809829,100.46493267196516,,,,104.27825891332803,101.6773754583609,89.0151637939059
157,2003-11-17 01:04:26+00:00,95.63298963141213,95.30726423092293,110.61207783532242,116.94931846781918,,,,91.38590679870477
158,2003-11-26 00:58:43+00:00,90.60600317518683,96.63566419014629,,,,,,92.48144014347676
159,2003-12-19 01:04:38+00:00,90.50922704856579,102.03741937542857,117.42935704491644,121.44657174790642,119.36397444829693,113.03941699269288,108.0662887526318,
160,2003-12-27 00:54:33+00:00,96.80266519850362,105.06686594834989,118.50987101180716,123.1767274491055,123.02603036071429,107.94400288040016,105.10167630295605,90.74129712695742
161,2003-12-28 00:58:56+00:00,,,,,,121.68951603076232,113.80309921815838,97.31229866022754
162,2004-01-12 00:54:35+00:00,76.77662180260803,77.75885514301983,,,115.31202989749978,110.73163409835556,135.4427509224523,136.06979713787464
163,2004-01-20 01:04:49+00:00,90.72733670301119,98.22423416013618,119.83051449252706,120.23084253786934,,,,88.47421551540292
164,2004-01-28 00:54:40+00:00,90.80391620820697,103.82236490486115,126.10404670495282,123.18459236773971,116.9179844151377,117.22931837660364,111.70598156406318,94.47749367520392
165,2004-01-29 00:59:06+00:00,,,,,,,,
166,2004-02-13 00:54:43+00:00,89.01734963007938,102.6539619302473,137.58219771509508,127.52789447371572,120.83403287800287,126.67234046395184,104.62033859195867,88.78318781956602
167,2004-03-08 01:05:02+00:00,84.60425588605219,104.93106974935336,126.69119870855761,120.11782696360491,119.23658986133708,119.50492414058476,111.1040906936431,
168,2004-03-17 00:59:18+00:00,83.22090228047801,101.90444825210649,110.45958527172873,108.92116551367896,110.06359032165311,112.89741533194304,,
169,2004-04-01 00:55:02+00:00,79.15173377892069,78.60872730548063,94.60775024813422,93.70108210970979,96.48916811946528,94.26003190412617,87.03162503064476,80.73567573079953
170,2004-04-17 00:55:34+00:00,86.30456988551005,91.12813102313048,97.95159881554844,95.4033507973982,101.56768800688268,94.45139430857279,87.18683580155486,71.92630137225876
171,2004-04-25 01:04:57+00:00,77.95757607951523,90.70360310556659,99.88838415044007,98.87072749203836,101.87976761150598,99.82398361059073,,
172,2004-05-11 01:05:01+00:00,,101.71114434314504,107.8366868084011,105.61635065037046,105.82897369827562,103.84443918851929,97.45437373037913,85.40692881094226
173,2004-06-04 00:56:56+00:00,99.76599223592719,120.40613552832353,118.46965398067721,120.3701350860446,115.22189601974759,103.61834747415837,101.66665152068916,85.04750515909767
174,2004-06-05 00:59:09+00:00,103.25656338755005,111.85482787810994,114.10316356032618,111.7013264747182,116.81882660094743,107.50827619918263,,
175,2004-07-07 00:59:02+00:00,84.21947940980732,,,,,,,75.67202852172254
176,2004-07-14 01:04:48+00:00,90.92507729657149,101.63391786572798,110.1690436625575,106.00366814351901,112.9874942724393,,,
177,2004-08-07 00:58:37+00:00,88.1389174627824,95.02135677027105,105.71502142941605,105.07670811307716,106.28918339164755,92.53508555426843,82.9831479020715,72.6613798510399
178,2004-09-09 00:58:43+00:00,,,,,,96.91315240424335,81.49008161142692,69.93414574416227
179,2004-09-16 01:04:27+00:00,103.39615782927353,106.11148806400254,113.14643601366464,,,,,81.57344872595795
180,2004-10-18 01:04:29+00:00,92.80944378162702,97.51230659132861,115.09322548958407,123.10660995756788,117.03436799472176,109.25444219562682,103.90101073517273,
181,2004-11-03 01:04:42+00:00,82.5637398326516,,,,,,119.44268299176039,86.70446303061262
182,2004-11-04 00:54:56+00:00,,105.93862931139161,116.79116012878711,118.10106377832876,118.7888862699367,,,
183,2004-11-27 01:01:08+00:00,94.54754299880776,117.25999654265951,118.20625798438127,120.70562787086564,121.0262118477594,120.54911224114566,106.68030434994563,91.92620401041111
184,2004-11-28 00:59:07+00:00,,,,,,,,
185,2004-12-05 01:04:58+00:00,89.3150176989519,96.42839222484034,112.62374900103288,120.42374404375698,121.8039476448767,,,
186,2004-12-06 00:55:34+00:00,,,,,,,,102.2270491985058
187,2004-12-13 01:01:29+00:00,94.2512025574543,103.57104305428474,112.92238588491374,111.44456637951954,115.66198999806099,111.32385418213315,95.93604448943717,88.37806857332784
