,dates,chi0113-0000,chi0113-0001,chi0113-0002
60,1991-10-16 14:01:12+00:00,233.45579300102023,230.63791547425888,249.10497725371272
61,1991-11-01 14:01:11+00:00,244.33331365895611,251.10368904523114,258.6293367631782
62,1991-11-17 14:01:16+00:00,245.06103904360194,249.92312990894112,263.7681587804376
63,1991-12-03 14:01:30+00:00,245.24371333754334,245.90052411725244,255.0389385982983
64,1992-01-20 14:01:19+00:00,246.87208483412772,250.84533495291313,243.3660564923956
65,1992-02-05 14:01:17+00:00,241.26516206211377,244.98140654081666,249.77624146146368
66,1992-04-25 14:00:54+00:00,220.86626550500725,226.11036621653116,233.9106275080686
67,1992-06-12 14:00:28+00:00,226.83331270678366,234.1177511919223,247.54449069927855
68,1992-07-14 14:00:04+00:00,234.75483339344808,240.92169001030197,244.8567379679636
69,1992-09-16 13:59:08+00:00,239.05981798361805,242.975906961432,257.19197540769693
70,1992-10-18 13:58:32+00:00,236.91061400827226,240.73446703433922,245.29644446769296
71,1992-11-03 13:58:19+00:00,236.13991259881365,237.1551885304924,237.9839492458045
72,1992-12-05 13:58:15+00:00,242.49411752689107,244.2848920385866,234.65895297287753
73,1992-12-21 13:58:25+00:00,238.85480795360942,241.24447459909138,249.192655144984
74,1993-01-06 13:58:35+00:00,245.8684829843907,255.03643371694227,255.62511272919053
75,1993-01-22 13:58:47+00:00,244.90914798167222,249.3691449618459,254.65797198304875
76,1993-02-07 13:58:58+00:00,233.97963321000128,242.9777836965862,256.7037466957165
77,1993-02-23 13:59:01+00:00,241.77519137681972,252.2747982129065,256.37279367985576
78,1993-03-27 13:59:14+00:00,240.67288989463583,247.3449697195871,251.20397939044923
79,1993-04-12 13:59:21+00:00,226.66000617672196,230.1104403930623,226.59293683371115
80,1993-05-30 13:59:36+00:00,238.9610700483925,244.71083101310694,254.584373834848
81,1993-06-15 13:59:35+00:00,,209.90273744763343,
82,1993-07-17 13:59:27+00:00,229.21009035208792,234.55947836764724,241.90479681836067
83,1993-10-05 13:59:19+00:00,242.72847733217733,241.94881227606166,253.3059323093185
84,1993-10-21 13:59:12+00:00,249.55224856947103,246.18560497616477,254.50480285701923
85,1993-11-06 13:59:06+00:00,241.36983331308437,248.84165721950615,252.9896809363442
86,1993-12-08 13:58:54+00:00,241.25025639632506,235.6520805474217,246.79316727782086
87,1993-12-24 13:58:46+00:00,251.09539305352914,252.60206455974551,256.58568289318623
88,1994-01-25 13:58:19+00:00,244.98636841099614,247.9207728411453,247.60824244260294
89,1994-02-26 13:57:55+00:00,242.94603130802903,245.16045525270752,254.69608004548115
90,1994-05-01 13:56:50+00:00,242.92419702983076,246.27538862810894,251.54211029858553
91,1994-05-17 13:56:33+00:00,226.1928775626804,225.68207077415715,234.7983200789643
92,1994-06-02 13:56:15+00:00,236.34767423101326,237.2323559438738,235.67401667525098
93,1994-07-04 13:55:29+00:00,235.84368069582487,239.67251738964814,248.1921786815267
94,1994-12-11 13:50:49+00:00,243.28746156031343,243.56623063326853,248.0860200622413
95,1995-03-24 13:53:04+00:00,249.6848677553713,250.04026195438277,254.11280624399265
96,1995-04-25 13:51:45+00:00,226.66954915250173,231.47458949327256,233.83678530532868
97,1995-05-04 13:45:10+00:00,235.1935775028011,240.37026651393154,252.18531344818257
98,1995-05-20 13:44:26+00:00,213.7788402126749,244.38686500410273,251.34412477266824
99,1995-06-21 13:42:58+00:00,224.77362886497698,227.96949695726946,237.25117057801927
100,1995-06-28 13:48:49+00:00,245.55968413718625,248.05772486013973,249.58786502097564
101,1995-07-07 13:42:14+00:00,234.49484597272954,230.38004930216988,239.04035500034428
102,1995-07-14 13:48:05+00:00,218.64358806041568,,231.64431272138214
103,1995-07-30 13:47:23+00:00,232.52884371861424,233.46239395715116,245.65807980138473
104,1995-08-08 13:40:48+00:00,243.83446692063183,239.06029500542547,
105,1995-09-09 13:39:17+00:00,233.15295971793225,244.30930894927948,249.75562061801648
106,1995-09-25 13:38:29+00:00,230.45719927442417,238.2155008023127,244.25711054448493
107,1995-10-11 13:37:38+00:00,225.010376481233,225.0284181300978,227.46088391785733
108,1995-12-14 13:38:03+00:00,244.16822625722065,251.5881269707489,251.26342550245116
109,1995-12-30 13:39:14+00:00,222.05390076294995,232.09880048626718,239.5684542766961
110,1996-01-15 13:40:22+00:00,240.37418918761176,242.72236118157457,248.35006603656277
111,1996-01-31 13:41:29+00:00,238.582690642012,249.11954869345837,255.2057254741793
112,1996-02-16 13:42:35+00:00,223.28122007622778,232.16068006719757,241.912680962408
113,1996-03-03 13:43:39+00:00,242.7463460846773,239.317126713336,254.68180769077514
114,1996-03-19 13:44:41+00:00,244.99286681944093,253.08722504179204,253.88087844848476
115,1996-04-20 13:46:41+00:00,229.36966248372224,236.15690320036654,243.83555351291892
116,1996-05-06 13:47:38+00:00,233.67749459692214,244.17536550772397,243.43312164760542
117,1996-05-22 13:48:33+00:00,227.83598326717765,240.63691131701526,250.1127660633642
118,1996-07-09 13:51:08+00:00,224.3154082569636,228.0776065911113,235.2692022037629
119,1996-08-10 13:52:50+00:00,226.367499368838,239.4722338316689,239.74274095466103
120,1996-09-11 13:54:35+00:00,242.79017541870903,255.05248245246517,250.17817199280293
121,1996-09-27 13:55:27+00:00,228.10208702115162,235.05121186269093,237.51033827321478
122,1996-10-13 13:56:16+00:00,242.27336195144568,246.5372835450171,257.02237974692184
123,1996-10-29 13:57:04+00:00,224.34226482865196,244.03552959295612,239.75758041480998
124,1996-11-30 13:58:34+00:00,223.39873384647848,230.1392269689081,247.23403725659838
125,1996-12-16 13:59:20+00:00,243.0956971934009,250.07697843063664,259.96191178097473
126,1997-01-01 14:00:06+00:00,249.98954069682713,256.18507090852756,261.6763186563426
127,1997-01-17 14:00:51+00:00,234.40835841905334,239.95085556867872,236.70437607285038
128,1997-02-02 14:01:34+00:00,249.20832701923695,253.98798213521164,256.828011908698
129,1997-05-09 14:05:13+00:00,230.86842446673177,242.9522791989299,244.58990094556466
130,1997-05-25 14:05:47+00:00,245.19191482087584,245.2338935986042,258.2943780331365
131,1997-06-10 14:06:20+00:00,241.9281426395819,248.45856208997225,254.3008301555259
132,1997-06-26 14:06:53+00:00,226.18859953480091,241.3986228847727,237.29227136787745
133,1997-09-14 14:09:26+00:00,234.8820263736238,236.85477475411918,242.37306252130247
134,1997-09-30 14:09:54+00:00,242.145714391364,250.204989757383,253.17511930279207
135,1997-10-16 14:10:19+00:00,246.06224957241812,239.70406076056562,249.54418217596543
136,1997-11-01 14:10:46+00:00,228.84071427101205,239.52845046395166,241.69899003979026
137,1997-11-17 14:11:08+00:00,239.03508646319807,246.09476667073753,241.76205177243938
138,1998-01-04 14:12:18+00:00,233.35729614969725,248.29412844789803,252.27448549437338
139,1998-01-20 14:12:39+00:00,231.66163608912868,234.5984592765062,243.11142347051674
140,1998-02-21 14:13:18+00:00,236.83557265468266,240.84457475093922,250.367931332257
141,1998-03-25 14:13:47+00:00,239.02517276045697,238.3330717322153,252.43648759715973
142,1998-04-17 14:20:14+00:00,267.3733125966313,239.3810350266218,255.76278633379928
143,1998-05-12 14:14:27+00:00,226.74128147638052,231.05552978826725,239.29899287557473
144,1998-05-28 14:14:42+00:00,241.45454526151417,243.68337803952718,245.67793447953224
145,1998-06-13 14:14:55+00:00,233.30599176785705,,
146,1998-07-31 14:15:24+00:00,240.01475839981293,249.3334420321504,248.47639590910805
147,1998-08-16 14:15:32+00:00,238.02763339483622,241.8417860656445,240.9520526372505
148,1998-09-17 14:15:50+00:00,248.93228738482725,256.8724347002331,258.8750370417187
149,1998-10-26 14:22:06+00:00,228.20993460217798,237.13110336601625,250.83293458513117
150,1998-11-20 14:16:06+00:00,239.35039940321533,252.66775686737242,250.21843100804273
151,1998-12-22 14:16:06+00:00,251.8275887558549,245.05275028256233,253.22969454957655
152,1999-01-07 14:16:06+00:00,238.59077357682966,250.5801770284464,250.9456050054977
153,1999-01-23 14:16:05+00:00,238.57757426325938,245.39723521485067,251.93511614562348
154,1999-02-24 14:16:18+00:00,237.4671341408769,245.98571948718075,243.94730643032074
155,1999-03-12 14:16:06+00:00,,,
156,1999-03-28 14:15:49+00:00,240.17819867034586,245.95831241110955,237.42071047387134
157,1999-04-13 14:15:47+00:00,255.07394862547662,251.20336325437154,242.97499453436004
158,1999-04-29 14:15:45+00:00,245.84639920027257,253.94723839935315,257.48455966049545
159,1999-06-07 14:21:13+00:00,253.32503759517232,256.7246132650437,246.70762083826276
160,1999-06-16 14:15:00+00:00,,,
161,1999-07-10 14:29:51+00:00,247.14376634248526,246.19600728735995,248.11218738376058
162,1999-07-18 14:14:47+00:00,245.6121037902945,251.32975435627853,253.33148235532286
163,1999-08-03 14:15:09+00:00,239.1433198099608,247.9193887871656,236.37857677517061
164,1999-08-19 14:14:35+00:00,244.196151054492,249.01472975125097,251.0000854750415
165,1999-08-27 14:30:00+00:00,245.7919724947397,252.47363598874762,257.65255745016674
166,1999-09-04 14:14:07+00:00,235.10579861215643,239.19189430669135,249.58867453179784
167,1999-09-11 14:20:04+00:00,237.67062697600286,247.12548336844304,248.24839132196826
168,1999-09-20 14:13:38+00:00,236.00122712185535,237.072530135938,247.04476472417818
169,1999-09-27 14:19:44+00:00,245.8503275224755,243.78112338806267,246.5138540478371
170,1999-11-15 14:29:56+00:00,243.97024785823191,,252.89017030158908
171,1999-11-23 14:12:26+00:00,220.91589402974924,234.81680728949877,250.32888228932214
172,1999-11-30 14:18:25+00:00,248.4373520546446,254.23529582633614,255.89322500216727
173,1999-12-01 14:29:51+00:00,250.35538236000625,266.54027236526457,262.4129054574079
174,1999-12-09 14:12:10+00:00,241.09164909212436,250.2951819667062,252.99676340505752
175,2000-01-02 14:29:52+00:00,239.15503131625113,252.76142521000153,250.10568965453888
176,2000-01-18 14:29:50+00:00,256.32679458096516,261.13061939517024,266.4474859259329
177,2000-02-03 14:29:50+00:00,252.9519364575199,258.4408639031875,259.5029669988927
178,2000-02-11 14:11:06+00:00,250.7720914503937,257.5553216181656,261.3425578120046
179,2000-02-19 14:29:43+00:00,246.20419760963048,246.4702398184412,253.5466256104001
180,2000-03-30 14:11:26+00:00,240.92916688369783,247.15903678545473,250.71192215366298
181,2000-04-07 14:29:28+00:00,246.62839740663037,246.77573285757438,259.53804339889064
182,2000-04-15 14:11:37+00:00,236.98653508925887,244.65221180989766,240.65832342249556
183,2000-05-01 14:12:29+00:00,239.7398719640611,249.71434826735313,253.3802108503242
184,2000-05-25 14:29:01+00:00,245.6464027376557,251.37657130366372,251.11329143941364
185,2000-06-02 14:13:32+00:00,236.93437151178404,242.5970723534365,237.85751650848786
186,2000-06-18 14:13:29+00:00,242.34747090376294,240.63837159964018,244.29305642817582
187,2000-06-26 14:28:45+00:00,240.3309020903307,244.3725779786885,246.58136879206364
188,2000-07-04 14:13:50+00:00,245.91358560023457,245.89084155722742,250.79910485223678
189,2000-07-12 14:28:32+00:00,244.84053118909299,251.1545072440999,253.57252110989077
190,2000-08-05 14:14:23+00:00,239.56873738251755,253.04975098341154,252.4154138542916
191,2000-09-14 14:27:40+00:00,251.41875328716515,261.8530246776983,257.2643229441056
192,2000-09-22 14:15:21+00:00,238.05585283390482,241.56292246172498,233.64117511988022
193,2000-10-08 14:15:33+00:00,237.4484358829131,232.0995636550511,244.21654042441924
194,2000-10-24 14:15:47+00:00,239.15050096111332,254.1571790593746,251.23761431093985
195,2000-11-01 14:27:25+00:00,235.2392172147036,247.3124260480031,237.14789294749573
196,2000-11-09 14:15:54+00:00,245.4932742121084,252.41655356266247,256.3693818294625
197,2000-11-25 14:16:15+00:00,242.18443420767906,257.3271111593683,254.9753858877288
198,2000-12-03 14:27:23+00:00,249.60546409284004,255.71123553808937,254.66713111627334
199,2000-12-11 14:16:23+00:00,243.10738121103066,248.8114787351738,243.25007461167527
200,2000-12-19 14:27:28+00:00,247.69491723906546,257.51767256374444,260.53312809692625
201,2001-01-04 14:27:27+00:00,254.20219013958655,268.8053546762284,266.49934350968044
202,2001-01-12 14:16:53+00:00,238.87785755959132,246.34388122578054,250.23307643097
203,2001-01-20 14:27:34+00:00,245.42458056938463,255.20597652297604,253.13391462493337
204,2001-01-28 14:17:00+00:00,241.82113635106725,247.25907798427778,252.963393665495
205,2001-02-05 14:27:28+00:00,245.13146554588351,250.5067508764366,249.610557302228
206,2001-02-13 14:17:04+00:00,228.96443636558917,233.52164898276135,236.77566003097616
207,2001-02-21 14:27:27+00:00,255.13723070554144,260.6872364020571,264.5022698567872
208,2001-04-02 14:17:07+00:00,238.71179420382217,245.60815124214025,248.2474909357436
209,2001-04-18 14:17:02+00:00,239.41325791577745,248.41416398834053,251.39699835847426
210,2001-04-26 14:27:08+00:00,243.16312082521264,251.2982115175451,255.84468177124825
211,2001-05-12 14:26:59+00:00,243.34295489174932,247.59582760149655,242.43919734600127
212,2001-05-20 14:17:14+00:00,224.25339950169837,231.01499926423864,236.2912654915622
213,2001-05-28 14:26:51+00:00,243.6143480492807,253.4927294140487,259.3273728324865
214,2001-06-05 14:17:25+00:00,231.1810203629006,241.43512649890977,237.70933509718608
215,2001-06-13 14:26:39+00:00,252.15074199031224,250.914942979472,252.42632202880327
216,2001-06-21 14:17:23+00:00,230.03476022823983,243.4713108852629,255.78710752371975
217,2001-07-15 14:26:24+00:00,238.05424640611173,239.4925092021419,236.10054019321421
218,2001-07-23 14:17:23+00:00,247.44330194556073,248.17035194998866,245.5968035691796
219,2001-07-31 14:26:12+00:00,240.31843660819766,249.1090241734725,240.37554797733353
220,2001-08-16 14:25:53+00:00,239.40603922258248,244.9608123854232,243.31927339003272
221,2001-08-24 14:17:17+00:00,235.46807579681018,238.5386162278963,243.00603829388623
222,2001-09-09 14:17:13+00:00,241.38317820947117,250.3802893770731,252.0879805872712
223,2001-09-17 14:25:31+00:00,253.21734283162476,258.51512148888776,259.0688543638504
224,2001-09-25 14:17:05+00:00,238.76140765915125,249.87194675411078,254.22852917046356
225,2001-10-11 14:17:00+00:00,236.81996158012333,241.9939869704041,248.91758171303638
226,2001-10-19 14:25:21+00:00,243.22766843040804,238.88037155441984,237.18071674427472
227,2001-11-04 14:25:26+00:00,249.62369036789883,260.95546277736014,258.97009056391596
228,2001-11-12 14:17:02+00:00,238.0992777575764,249.42055711568037,251.15066751653447
229,2001-11-20 14:25:35+00:00,251.48161850858102,259.84804687242763,260.23441498846034
230,2001-11-28 14:16:36+00:00,225.55100328093906,242.9898668112962,245.69335686257295
231,2001-12-14 14:16:30+00:00,250.47633414561162,254.35778796066234,256.36390380915685
232,2001-12-30 14:16:16+00:00,249.3651183854939,252.9990615927597,257.4537578020966
233,2002-01-07 14:25:47+00:00,247.98048185926197,258.0904034069631,258.5529267154386
234,2002-01-15 14:16:06+00:00,227.85900023279714,235.30304931902614,239.25641742099194
235,2002-01-23 14:25:55+00:00,250.4383638871211,259.84232199588234,261.67449259107974
236,2002-01-31 14:15:56+00:00,240.76720980623537,252.15776746730893,251.30361008209817
237,2002-02-08 14:25:57+00:00,245.33391250452902,257.25653273473444,262.0033538429809
238,2002-02-16 14:15:33+00:00,230.75951665093638,241.36634245669444,246.1750043154102
239,2002-03-04 14:15:16+00:00,244.98389332802896,251.11029738584628,252.14516052072477
240,2002-03-12 14:25:58+00:00,243.7639143708491,253.19345500956757,254.9149852669158
241,2002-03-20 14:15:07+00:00,,,
242,2002-04-13 14:25:52+00:00,256.9571606536297,262.57324147587457,262.20977207046946
243,2002-04-29 14:25:53+00:00,249.05505041267932,254.0122293026611,253.22921943180242
244,2002-05-15 14:25:46+00:00,228.73287368381574,223.65315128584191,237.61694403646422
245,2002-05-31 14:25:40+00:00,256.7291735968762,264.69663506670406,268.8326403043518
246,2002-06-16 14:25:34+00:00,249.75278002891878,258.09881242668274,258.62097765674514
247,2002-08-19 14:25:12+00:00,248.72463100809293,255.25042146641414,257.5594585770369
248,2002-09-20 14:24:49+00:00,229.74886629500912,240.46068913288423,241.3188950541355
249,2002-10-06 14:24:45+00:00,229.96823092634924,236.61259292998005,243.3971740002363
250,2002-10-22 14:24:51+00:00,243.48246365005102,238.73553720493365,250.54601324908245
251,2002-11-07 14:24:56+00:00,242.03898804544184,254.28137249478888,250.27975962970564
252,2002-11-23 14:25:13+00:00,247.19885576286921,259.64317744663856,262.9297285225134
253,2002-12-09 14:25:18+00:00,241.4984007028621,259.0800468132857,252.83350105238546
254,2002-12-25 14:25:24+00:00,251.36790155095846,260.8889556923833,262.0797172882546
255,2003-01-10 14:25:25+00:00,250.27636517889746,264.01425867456237,263.09753282749483
256,2003-02-11 14:25:44+00:00,250.3320344151226,256.80653282539976,252.8544340686598
257,2003-02-27 14:25:44+00:00,245.9067365807342,253.77981035677047,248.99354547726182
258,2003-03-31 14:25:46+00:00,245.24922570925733,249.28017730624487,242.73367954941094
259,2003-05-02 14:25:49+00:00,252.43636089634177,263.4186030427413,263.80153163660776
260,2003-06-27 14:13:09+00:00,245.27275514995156,251.40442708935933,244.41685576106985
261,2003-07-13 14:13:26+00:00,,,245.63989010995076
262,2003-07-21 14:25:35+00:00,238.50975595149373,245.56013278048616,245.06818882634857
263,2003-07-29 14:13:44+00:00,242.53736070604373,241.8361359266655,245.43833713967516
264,2003-08-06 14:25:26+00:00,235.89906058105325,244.44223674145337,246.86670936237243
265,2003-08-30 14:14:17+00:00,247.94002037380784,253.93565499305376,264.5950087747366
266,2003-09-15 14:14:34+00:00,254.48835696124002,263.21339479409966,268.21529425538466
267,2003-10-01 14:14:46+00:00,240.46616991255706,250.52421758218088,253.10030457319067
268,2003-10-09 14:25:06+00:00,,,235.43701167527826
269,2003-10-25 14:25:25+00:00,231.50515439707166,231.37738580005603,241.78295292208665
270,2003-11-09 14:21:22+00:00,,,
271,2003-11-10 14:25:33+00:00,,,
272,2003-11-18 14:15:25+00:00,237.37582851171572,246.72778663221973,254.63230635692338
273,2003-11-26 14:25:44+00:00,229.747697471793,238.59100073864187,240.6541991399765
274,2003-12-12 14:25:49+00:00,237.62844512669187,245.95045901961086,249.20775625463318
275,2003-12-28 14:25:57+00:00,235.41561403452377,243.23072323603134,239.87805404701024
276,2004-01-13 14:25:58+00:00,251.6823145527561,263.39908114351556,263.53013198879563
277,2004-01-29 14:26:07+00:00,247.5412840029647,256.8072700368991,260.00596177082906
278,2004-02-13 14:22:08+00:00,,,
279,2004-02-22 14:16:02+00:00,222.84544357251323,229.83183739966609,226.42482521436315
280,2004-02-29 14:22:14+00:00,,,
281,2004-03-01 14:26:12+00:00,241.77956859072137,255.13360153626584,250.39582934275316
282,2004-03-25 14:16:32+00:00,247.605003568992,259.4620266736781,261.2299407434079
283,2004-04-02 14:26:19+00:00,235.85281073344413,247.4324358289615,239.7141360419103
284,2004-04-10 14:16:36+00:00,236.4709940473893,244.6458290844986,246.1266438161638
285,2004-04-26 14:17:03+00:00,222.86300782517299,230.87657531093149,236.3043551652852
286,2004-05-12 14:17:31+00:00,241.61238342143284,253.01202681968405,254.17415191590035
287,2004-06-05 14:26:09+00:00,223.51132708855613,,
288,2004-06-13 14:18:27+00:00,245.33981672904036,248.70330070393865,253.04884295534035
289,2004-06-21 14:26:04+00:00,225.56496379463718,,
290,2004-06-29 14:18:56+00:00,237.4686676791436,242.1862880081417,238.88561924762652
291,2004-07-07 14:26:03+00:00,,255.08596862016336,254.2212168600057
292,2004-07-15 14:19:23+00:00,224.35810443619548,230.2927304088315,226.08151114158045
293,2004-07-23 14:25:58+00:00,,,
294,2004-07-31 14:19:43+00:00,244.16828829042686,246.1064398834342,245.79082900776265
295,2004-08-07 14:26:02+00:00,,,
296,2004-08-08 14:25:51+00:00,,245.76041881832066,250.64749358626833
297,2004-08-16 14:20:06+00:00,245.7822235280547,253.0581787675221,244.21113583419665
298,2004-09-01 14:20:31+00:00,233.7211405916849,243.9431132167213,234.00369027928227
299,2004-09-09 14:25:44+00:00,,254.39170210173575,254.3727203702467
300,2004-10-03 14:21:18+00:00,236.68114638294958,244.64442724073405,246.93949434697277
301,2004-10-11 14:25:35+00:00,244.1155558118016,250.82334479266595,
302,2004-10-19 14:21:39+00:00,244.4133627858174,250.23980649089984,254.95158663902504
303,2004-11-04 14:21:58+00:00,247.18799351450576,252.75558424121894,251.8761854520076
304,2004-11-28 14:26:09+00:00,,255.08918937169489,249.51274259045306
305,2004-12-06 14:22:35+00:00,250.30587505235877,256.1190855752098,257.8952287838365
306,2004-12-14 14:26:15+00:00,254.16032548932185,257.80695788767065,257.9459815209025
307,2004-12-22 14:22:52+00:00,238.94093674017964,246.91857391964697,235.2810661217063
308,2004-12-30 14:26:24+00:00,243.25172673224,252.00791421961512,254.43953717579623
309,2005-01-07 14:23:04+00:00,223.4536783488279,230.24118831001036,234.71844238549988
310,2005-01-23 14:23:17+00:00,254.53555629888658,250.76545142013177,257.09826143178594
311,2005-01-30 14:29:32+00:00,,,
312,2005-02-08 14:23:30+00:00,238.1424230557915,236.87746719504986,235.61801981258745
313,2005-02-24 14:23:46+00:00,253.71143833928937,257.5573757502629,260.70522550124696
314,2005-03-04 14:26:45+00:00,,258.4090117264507,256.20164626131
315,2005-03-12 14:23:59+00:00,231.02046495558807,236.43473845696553,236.22633509762488
316,2005-03-20 14:26:45+00:00,245.538941575212,251.76287118440322,262.004244638257
317,2005-03-28 14:24:06+00:00,233.25610050693206,240.4729594889246,250.54947983084816
318,2005-04-05 14:26:41+00:00,,,
319,2005-04-13 14:24:10+00:00,242.05575159858282,246.13952090844302,253.24805345227907
320,2005-04-20 14:30:22+00:00,,,250.65285129697276
321,2005-05-06 14:30:28+00:00,,,
322,2005-05-07 14:26:40+00:00,245.86523186672173,247.73129978084285,261.38051573264204
323,2005-05-22 14:30:36+00:00,,,
324,2005-05-23 14:26:39+00:00,,,259.3435953745242
325,2005-05-31 14:24:30+00:00,235.14224161757133,228.6171176819363,243.6411485087622
326,2005-06-07 14:30:44+00:00,,,
327,2005-06-08 14:26:33+00:00,238.8512539420319,241.27665442766107,239.2204581669634
328,2005-06-24 14:26:28+00:00,234.50318416421052,,
329,2005-07-02 14:24:41+00:00,229.5522387613742,229.16615144609557,237.82263156164458
330,2005-07-09 14:30:55+00:00,,,
331,2005-07-18 14:24:51+00:00,241.1851683056969,247.304103172089,249.02779890176015
332,2005-07-26 14:26:28+00:00,,,
333,2005-08-11 14:26:24+00:00,243.804307959143,,
334,2005-08-19 14:25:07+00:00,231.50439191009104,233.59715334271536,237.46322022524575
335,2005-09-04 14:25:11+00:00,233.9879586481577,242.8865790225418,244.94055843361113
336,2005-09-28 14:26:07+00:00,,,251.63767517244742
337,2005-10-06 14:25:07+00:00,228.58077606459932,236.81485465550765,233.0443655370517
