,dates,nzd0481-0000,nzd0481-0001,nzd0481-0002,nzd0481-0003,nzd0481-0004,nzd0481-0005,nzd0481-0006,nzd0481-0007,nzd0481-0008
25,2002-06-15 22:03:07+00:00,96.43256275353356,,150.2039951078641,146.1621769783078,150.87937847623945,155.27185200043527,158.32606084841896,157.98915891902448,170.04560332941136
26,2002-11-22 22:02:21+00:00,153.27578506225413,163.69095751574588,157.2603242696724,152.2959398712546,150.4376151535184,161.75621884017875,167.5715019424316,161.2143451099743,172.4009545406131
27,2002-12-24 22:02:33+00:00,153.38333308196067,156.84582701462367,157.42591209747906,150.90020644209986,150.4176043507718,157.85526422517935,163.61097623634234,168.3279020341383,173.7794086042396
28,2003-03-21 22:09:03+00:00,,,,,,,,,
29,2003-08-05 22:02:35+00:00,123.93422585646307,151.5478131602255,155.58677527792074,144.1168436478158,146.7885486314818,,,165.31040344582473,176.71462612675725
30,2003-08-13 21:51:08+00:00,131.27004228956667,153.97209176269996,157.60038941729357,153.7740082935194,157.8946431651201,159.36926683532423,168.93196318548246,166.34350764192504,177.2107699977419
31,2003-09-14 21:51:42+00:00,141.1202011533437,152.13015023414982,154.20189889112527,151.4684356756662,152.14108712407088,160.5483148576371,160.44453859778872,165.23308926814727,166.54213380276855
32,2003-10-07 21:58:11+00:00,,,,,,,,,
33,2003-10-16 21:52:08+00:00,141.35277431109523,144.90134828960393,147.5940818872021,145.2670252456416,146.84342738659697,153.68720796877864,150.15723489039408,156.3569386181495,162.0011997880996
34,2003-11-17 21:52:57+00:00,150.43060298780821,149.04256481382617,152.81549777824526,147.98525696750244,152.42135029490396,165.01348691851598,166.86952610460048,168.56432720422572,170.1512220683338
35,2003-12-10 21:58:53+00:00,,,138.3465997882877,132.33908528934836,133.60440188649403,150.16240350787348,151.80408226174345,153.63776590544055,
36,2003-12-11 22:03:21+00:00,139.2292748956883,148.10161179337152,148.03005284162202,141.42073239975466,145.02902231314826,,,,
37,2004-01-20 21:53:00+00:00,141.7408212610542,146.65445125185636,152.77411612644286,142.80797576833072,153.29359719666348,155.16332451280218,163.68877619556858,183.26995455506855,192.21475622451624
38,2004-04-09 21:53:43+00:00,126.40466386953811,137.20732242995712,149.74203619007594,139.77759864414838,145.06442868669345,146.20459341301472,155.06509849526358,156.30473267929167,172.12542944948174
39,2004-04-24 22:09:31+00:00,,,,,,,,,
40,2004-05-03 22:03:47+00:00,124.88129180461874,157.93635959845452,159.17336990737806,154.19708532056788,157.09673368931595,159.2334697266393,163.84523192249893,163.1328744648492,174.30385834269518
41,2004-05-19 22:03:23+00:00,94.08955062886014,138.75543557425075,145.5049289874809,136.14810193462904,137.5299659862882,,,155.55698429731646,165.49625095528089
42,2004-05-27 21:55:30+00:00,105.080372897209,132.09336323358036,145.49226941034595,143.98750270316813,153.40698673658514,157.76649139020998,162.7058980688202,165.66882360924293,169.98688321844242
43,2004-06-12 21:55:35+00:00,,,156.6994298560666,153.8952412552576,162.17566448945718,165.98639425734717,170.12591770979012,172.27735856179777,183.02647288441707
44,2004-06-28 21:56:28+00:00,,143.16817281962201,157.92138724268847,153.4515849136898,149.94941581116962,166.495694171933,164.87316942557862,168.0871611750743,176.18707033441984
45,2004-07-06 22:03:36+00:00,,151.0315657965041,154.59168467058547,152.1879637049639,153.3491212843517,162.47560596506756,167.45996628514644,166.96298856209833,181.0709413503176
46,2004-07-30 21:57:15+00:00,123.00576832873243,148.2262270282327,145.6161667692474,140.1778097459336,145.4819895254375,156.60259361548617,161.82195361219775,165.18384071943657,179.8607792103333
47,2004-08-15 21:57:37+00:00,117.05982550817349,137.45482410531247,142.03630497723773,134.0266723996067,147.9789542381192,159.31552575098925,163.25902238625835,162.4907304707488,171.40804775570382
48,2004-08-22 22:03:36+00:00,,,,,,,,,
49,2004-08-23 22:03:23+00:00,124.162078741854,144.62399573998425,149.60976296630892,147.71387804463777,152.05815773112644,,,160.00375416331173,166.9682463419839
50,2004-09-08 22:03:17+00:00,142.55958643414138,157.50222480257685,158.41231733370074,157.0240150015604,158.16708478431275,174.01414677865512,168.30907388026426,170.71382606510772,177.30028673354317
51,2004-09-24 22:02:48+00:00,141.07144462850104,149.7415444987658,151.97033631464342,143.75857413791695,144.06467893668557,,,,168.4919503702911
52,2004-10-18 21:58:47+00:00,157.89851712784514,158.0420855895117,160.635514279597,155.22955728372733,151.45845881557028,159.58284752736157,161.059186729755,165.7348973553371,192.33581870009226
53,2004-11-03 21:59:06+00:00,148.10850020837188,154.71877814237,154.53233916860376,154.28548532113885,148.7979411933393,161.73026594977668,160.74518964635092,163.14197939007002,177.84380471430143
54,2004-11-26 22:05:41+00:00,,,,,,,,,
55,2004-11-27 22:03:41+00:00,139.62671208773722,143.1245215140301,143.93453175400484,,,148.49068188859485,152.67585824290347,157.1437686701447,167.69720075216716
56,2004-12-29 22:03:56+00:00,148.5457404204977,152.2304198242142,152.3606944141868,145.7973214073168,149.9104624975703,154.77302276974433,155.96791872736475,156.30075965299605,166.90542590578815
57,2005-01-13 22:06:28+00:00,,,,,,,,,
58,2005-01-29 22:06:41+00:00,,,,,,,,,
59,2005-02-14 22:06:57+00:00,,,,,,,,,
60,2005-03-03 22:04:17+00:00,151.7144930890347,157.10145820094763,159.08245115914684,155.34780185039344,157.01111437489325,167.18468159251384,165.22599443902425,169.017643208696,
61,2005-03-11 22:01:31+00:00,149.57163319255673,150.64267997818314,157.62649575750365,147.87383142793172,148.38016373551878,155.75679401038278,166.28379155832812,165.76104411337806,172.34825558979176
62,2005-04-03 22:07:28+00:00,,,,,,,,,
63,2005-04-12 22:01:42+00:00,139.78115769457446,152.71540859349884,157.9819447000134,150.4667504689937,149.7430436440746,154.03162357696348,158.52068831064167,161.85904356960938,168.34965466812562
64,2005-04-19 22:07:31+00:00,126.61685843288465,138.66592551328606,141.59297256266092,133.52290066787538,134.5711985127126,142.7137814290237,149.59838454799126,159.11434574862372,169.02223104282132
65,2005-04-27 22:09:57+00:00,127.490587894178,146.4688648225723,145.31433166109537,,,,,,
66,2005-06-07 22:03:42+00:00,,,145.6778632890529,145.8864978705568,159.8101146567317,162.70891115321308,169.6821753318808,162.79800328708652,168.36745500516957
67,2005-06-22 22:07:59+00:00,,,,,,,,,
68,2005-06-23 22:03:37+00:00,,142.81350409028224,147.86724921874742,146.3250451847442,155.67283605013685,159.58226210562935,164.64491340253625,177.05409784572524,175.28021340169715
69,2005-07-08 22:08:03+00:00,,,,,,,,,
70,2005-07-09 22:03:38+00:00,,156.64432548572276,161.40737494833093,153.70181271513553,160.48056432139694,167.18308548933305,180.62942203330968,,
71,2005-08-26 22:03:51+00:00,134.65189686457768,143.8951017453047,148.69312156184486,136.94241867030536,136.83496816803842,154.25097316874565,,,180.48323146673349
72,2005-09-27 22:03:16+00:00,142.0841163276287,151.32054121628966,153.7781539024815,154.62700449646252,157.35040074354882,,,168.95439371313324,175.38755449846977
73,2005-10-05 22:02:41+00:00,139.1385249891544,146.0254329723091,145.0177951705543,139.60773982405806,139.79057122007973,146.38466248643192,154.33431508821772,150.0774646923483,158.04748402613558
74,2005-11-06 22:02:22+00:00,148.74672914895854,154.26399267920962,150.89877543788452,147.23514940554745,144.77171889103377,161.0580148223799,160.74603822317013,161.89452770048914,186.16217303665402
75,2006-02-01 22:10:37+00:00,,,,,,,,,
76,2006-02-17 22:10:58+00:00,,,,,,,,,178.31202701896467
77,2006-02-26 22:04:59+00:00,154.9556694848334,160.28167486368875,163.8617819433301,159.85994661900722,156.262990666289,160.61151967634896,167.71848305871384,171.66846600925885,186.99880659096164
78,2006-03-22 22:04:42+00:00,147.58831263456972,153.13691538785147,155.4413788209767,144.76689633859922,135.883672655053,155.13387409562415,161.14556678401544,166.36550570802063,176.60443070208225
79,2006-04-14 22:10:24+00:00,,,,,,,,,
80,2006-05-17 22:06:45+00:00,120.2934452582418,141.10189636528364,144.52209628094639,133.76033350140364,145.9785913815091,158.42575306337937,161.14811147655135,160.38572141722642,178.31228191080115
81,2006-06-25 22:13:08+00:00,,,,,,,,,
82,2006-06-26 22:04:08+00:00,84.37200475494669,148.17402529140355,154.5385177333317,148.91295809138927,150.77318437192696,160.3549938058861,168.67143232036918,165.7211197032223,
83,2006-07-04 22:07:05+00:00,,,,,,,,,
84,2006-07-12 22:04:25+00:00,,135.75779391268955,143.94261506023645,143.00191035205563,142.44552340045482,152.81475833218073,154.9532784847331,159.92487671192518,
85,2006-07-19 22:10:08+00:00,100.56744658366229,131.65810557042337,129.58738867857122,,137.78597183523388,143.4415699271586,,,
86,2006-07-27 22:13:34+00:00,,,,,,,,,172.56764771258358
87,2006-07-28 22:03:54+00:00,129.12138551880196,144.91434893723167,156.1709235201711,155.0549636260207,155.14873007630166,164.95191788206284,,,181.4985462150074
88,2006-08-04 22:10:04+00:00,,,,,,,,,
89,2006-08-05 22:07:31+00:00,,,,,,,,,
90,2006-08-21 22:07:43+00:00,137.0599994707182,153.65293789733474,156.59078222276958,152.69816913275253,156.64571428231676,165.04377098537077,170.73647252712067,166.98674538870767,173.5479647167033
91,2006-08-28 22:13:59+00:00,,,,,,,147.06280864085844,144.36709070363057,156.37081426008245
92,2006-08-29 22:04:14+00:00,140.1064777119205,153.33519342817786,154.21467395587493,150.30489729033866,150.80876330388648,166.3440385791379,163.08378992878536,,
93,2006-09-14 22:04:09+00:00,140.80114112387116,151.8818903974993,,,145.56024214760902,152.3438219692424,156.41408308038203,154.72217599470426,170.26528556226143
94,2006-10-08 22:08:40+00:00,115.96129964608355,118.428402598596,131.8053713076078,110.37618522210047,119.47820002930474,125.67358733631201,122.89120987940504,126.76277170318627,129.1241064607148
95,2006-10-24 22:08:26+00:00,147.73498445617105,152.55586438285542,153.2405344149659,144.5287388673823,149.15140647550197,155.5035339623719,157.93703179876093,153.79188314685837,163.93313062148619
96,2006-12-11 22:09:16+00:00,142.31082844326707,148.8835063173604,148.87617954726477,130.92169143958134,128.53586387235688,148.8867041519665,151.6232027364199,155.2865376100899,165.7572976652503
97,2007-02-13 22:09:34+00:00,135.30319529046642,145.35154872772486,142.75116987696478,131.93795962524408,130.93378254640479,148.6927450973341,159.87673260240751,165.01252820725918,170.43229224489866
98,2007-03-09 22:05:07+00:00,147.38378903155763,,,,151.39814947163651,159.9146494130108,162.05929688112616,164.09484188257625,175.32165170829316
99,2007-05-03 22:10:49+00:00,,,135.35497036119,135.34543908408173,135.23706468074826,146.71078480797235,,,
100,2007-05-12 22:04:35+00:00,134.52644817792336,150.05690194272563,,,162.0363536010956,171.2125420747476,169.01072875609364,173.75709414351024,186.16528487073202
101,2007-07-15 22:04:48+00:00,,154.22367282485334,160.43291876707946,155.70788464285584,,,166.90608726596844,166.63938765342593,176.61173042351007
102,2007-08-07 22:10:28+00:00,,,,139.9343727250393,151.2127869030614,157.44835543151697,153.63904383543363,151.25898858163285,170.84505137728738
103,2007-08-23 22:10:22+00:00,134.657723831598,150.19083501106365,146.67697247243444,143.75765740170036,,,,,
104,2007-09-01 22:04:07+00:00,134.8066109955353,144.89478377213453,150.0649939679428,147.58379116173614,151.70230684870333,149.15967124007216,,,176.46265414854645
105,2007-09-09 22:07:45+00:00,142.47201013129,147.06343615436637,150.35338501655212,142.88804885132456,144.97071445788515,151.07000638835515,154.69356287839048,156.6570345122314,164.15049387223294
106,2007-09-16 22:13:28+00:00,137.32743498745938,146.9874202053989,156.45766971481711,148.658628020659,147.62496464321666,150.33146390430568,155.1141764500741,172.49148778938775,186.442606558787
107,2007-10-02 22:13:18+00:00,126.77380015421946,134.2755297856937,134.45092035299905,126.82938056658031,122.91476415424023,135.94669094490646,155.30699476089444,171.83371799660307,213.8021291997453
108,2007-11-04 22:04:37+00:00,,,,,,,,,
109,2007-11-20 22:04:46+00:00,153.4180863732696,161.4966630848201,164.98825794413,159.38342557468152,159.83964078623288,158.61218730078562,154.4235172404154,147.54418224021276,164.57652175790332
110,2007-12-06 22:04:52+00:00,151.00832074918372,155.2956380693962,157.3495936584723,148.5492812724182,,,165.69834378944861,167.03989852924906,178.83600765611945
111,2007-12-22 22:04:56+00:00,143.4050275809796,158.53244854050283,157.48210685314697,149.69795957660784,148.975338427995,157.2651168792003,157.3865802286497,162.8340427600418,166.63829144302193
112,2008-01-07 22:04:34+00:00,152.81516264698877,161.45635683528738,161.79938550659963,149.8502543770568,146.90183049426957,159.33247844938387,156.9205585628123,163.219478091564,164.88629377920032
113,2008-02-16 22:05:09+00:00,147.2905817989914,151.6207867109936,148.6229800665167,147.09429421558906,149.7816711161598,160.4801402534158,166.2229854240929,160.83713663669505,170.22848170940225
114,2008-03-11 22:04:44+00:00,138.89804177980264,148.07875048879947,152.16879982658116,142.04672577344036,136.05392001709743,153.6613072499009,157.50825317534571,161.52763991229943,166.24943466259296
115,2008-04-12 22:04:44+00:00,134.66034282006288,143.09631560080288,151.04694681549117,141.8926522356063,143.6722449875079,,,165.9659946759645,176.86192990824725
116,2008-04-19 22:10:30+00:00,,,,,,,,,169.41165084971215
117,2008-05-05 22:10:26+00:00,115.627216318209,,,,,,,,
118,2008-05-14 22:04:12+00:00,128.21052232700123,153.18531003843881,,,159.04754857559672,156.134967686515,166.43902511961545,169.10871734300812,176.87317790853743
119,2008-06-22 22:10:03+00:00,100.27284402385916,138.05452249949994,149.74037002488484,143.59113506997141,145.721339983021,146.76503107788596,149.1774833212061,151.55591255412835,154.6395806297503
120,2008-08-09 22:09:35+00:00,,,,,,,163.07046804651523,153.39564573113518,164.94940880274774
121,2008-08-18 22:03:44+00:00,119.40406765137541,142.60019927069683,150.0484448579429,,,166.74428578647982,162.47560815500006,160.81106923169156,161.46440338098373
122,2008-10-05 22:03:18+00:00,147.11654965319124,153.94523947388458,158.86970261735019,155.52551081754066,151.44786360234716,157.16236579481358,163.23776744921378,166.27660662501083,166.65298740417498
123,2008-11-14 21:57:28+00:00,144.89678727361166,154.87731262031593,157.03300418113437,148.07141105443753,147.54750776512796,157.4466432322107,164.87472720941994,168.7624418392474,178.56350376684867
124,2008-11-22 22:03:27+00:00,,160.8035141837137,162.07892914287092,157.56774753029228,159.5071151107719,163.19902717665076,164.3687198075896,166.20846908679223,171.9887806407621
125,2008-12-31 22:10:01+00:00,,,,,,,,,
126,2009-01-01 21:58:55+00:00,129.90961485149862,142.432373350999,146.0745142400228,141.2488724429576,133.38436550195735,135.62175601325674,141.25519259022877,141.24288358139685,153.8460435010789
127,2009-01-09 22:04:16+00:00,,,,,,,,,
128,2009-01-17 21:59:44+00:00,148.40224605935518,151.1278436597128,152.14556637136437,151.43467427296113,154.44200161845916,155.6622765656632,158.80068013118083,157.16060575405075,164.24496514834635
129,2009-02-01 22:10:10+00:00,142.00605242613952,149.61905101662362,151.56519904967786,159.4304353666507,176.36002670203598,175.6592624249256,174.61383499930147,165.0740131756768,
130,2009-02-26 22:04:13+00:00,143.9311053451146,148.7714121559954,146.74911424375094,142.0472538875494,146.8221774715235,159.44836876129128,160.99340536228854,156.37725319293523,165.56201672659705
131,2009-03-14 22:04:21+00:00,138.99078255692956,150.58762582270026,152.37825037856436,146.55812632423527,145.31481307548864,166.04179708199146,162.35379750462167,162.96842650450142,172.33161452472825
132,2009-03-30 22:04:52+00:00,144.5259354908228,153.12839979460026,150.04023021647257,144.8111696565519,146.429022335576,161.66014214462786,160.59754233691484,,
133,2009-05-01 22:04:37+00:00,138.34274882494904,150.06277731895096,155.20853410188965,146.16417518436955,150.52416033646978,159.5681573150711,167.9912277455775,171.21609084994756,183.1788371971149
134,2009-06-02 22:05:03+00:00,106.88896944639473,144.5766525152358,151.8812542591789,151.85563398576323,158.4755310662757,171.65463910919667,167.61382493974824,171.16754166909305,177.87576045665145
135,2009-06-18 22:04:37+00:00,101.50811949943257,136.34176439794555,143.65407568333126,144.78802157390885,150.8703457233465,164.87549566682932,168.41925366046974,169.16047329742727,181.23200735992557
136,2009-07-20 22:04:54+00:00,121.7495051516545,138.29177930103333,,,146.68547228625687,156.28937822573286,161.01605482821165,160.7312741455209,166.6906100070861
137,2009-08-05 22:04:48+00:00,123.36362523099915,152.70630554469764,160.06155981541414,159.32743154593803,167.7999720044413,164.69770682413557,177.50367431419792,185.187484536372,185.26797297760973
138,2009-08-28 22:10:33+00:00,,,,,,,,170.4079415746797,177.26503720082783
139,2009-10-24 22:04:54+00:00,151.36244696747374,157.6174106815353,159.33630521711103,158.01076715972584,155.10464696285118,160.4243042122283,165.45097192811164,163.55751833914155,167.84899830180885
140,2009-11-25 22:04:57+00:00,155.73505513670025,155.6037229313013,156.44600959999931,151.32355180501298,154.86279731852233,173.8509205865948,168.82769361316724,169.23635630887975,179.0912201426036
141,2009-12-02 22:11:12+00:00,169.53851391564862,,174.8808683608072,,,,,,
142,2010-02-05 22:05:29+00:00,153.46670343813628,163.0080324008343,165.2444579101385,157.39893554277833,154.45473871957282,163.21066981405716,170.43885078467258,173.58033769289588,182.45932948446878
143,2010-02-12 22:11:17+00:00,148.65747897249182,154.9459070764296,152.39591696719572,145.91782018954578,150.42777730921085,163.9789505279128,,,
144,2010-03-01 22:06:15+00:00,,,,,,,148.62795717831852,151.77458253531242,156.84353424139098
145,2010-05-04 22:06:46+00:00,120.94075991074287,148.04376668671785,154.73475955554676,142.62929188040673,146.3487220286414,157.21463259802118,164.12324371301352,169.51930183535208,175.63812949499604
146,2010-06-12 22:12:31+00:00,,144.7143590697839,151.7302688025814,155.5322178154561,159.89936935371819,160.61441833072223,168.3367149000984,166.2981097451064,174.9570375188924
147,2010-07-23 22:06:50+00:00,,151.9780668112987,154.2235428966751,149.5484344797529,,,167.17841767835745,167.35904788781778,172.88358567350824
148,2010-08-31 22:12:39+00:00,124.62607171800138,149.03169618240608,144.95501069852142,,,,,,
149,2010-09-09 22:06:53+00:00,144.07979097201954,154.7220893076639,154.68826802995196,152.06581029918965,154.00757874822145,161.80826983511537,169.50694229408157,,
150,2010-09-25 22:06:53+00:00,132.48609640618423,141.82936452400236,147.17463785008556,141.7872947293069,137.88004438522938,154.80503838880043,155.41912310822448,157.72361484589376,
151,2010-10-11 22:06:57+00:00,136.86000269331956,147.50748327297893,149.45994291038096,,,157.12157982860006,160.0186053489172,162.51964398909993,169.60743112218168
152,2010-11-12 22:06:54+00:00,,135.8435348957278,143.62159926853212,134.03903396243473,129.45637389370458,138.93915141845636,138.4068836619569,137.3943833084875,146.433039750345
153,2010-12-13 22:10:13+00:00,,,,,140.3800409749628,144.20851668199822,150.4122626939694,161.57663661700343,177.2977260202733
154,2010-12-14 22:07:37+00:00,152.2385477710559,155.3213540653008,160.2309477353926,153.78228619972492,157.68704909771498,155.07432035260126,161.5778730701966,165.50275494105284,174.7667827543047
155,2010-12-22 22:04:29+00:00,133.22326270860938,137.15465077150103,142.543663238607,148.25697393834855,152.33528573315758,154.35502321983225,160.51058853529534,168.4508845550403,172.5862095690649
156,2011-01-07 22:04:08+00:00,134.984786281569,141.07519862346038,143.78566658881905,138.67517522277717,141.62111333031484,140.26851341164382,152.9435144631304,167.91584077096687,176.82938923247477
157,2011-01-15 22:07:54+00:00,146.7110164769997,148.66213326372693,,,145.64410241938398,159.33989015857952,157.50134443269948,165.60306782773966,174.2334511865675
158,2011-01-31 22:07:36+00:00,152.70862095733816,152.43218166972133,158.55974074498005,153.2411145589588,152.74667277225132,166.10362436158977,166.41225079173645,168.90175897014677,173.21054669801276
159,2011-02-08 22:04:11+00:00,151.06523169623225,148.54472902668644,151.6116646776694,146.53727312034508,149.06229525117863,156.76759277586558,161.7569543604137,162.4175726074726,175.92433696832828
160,2011-02-15 22:10:22+00:00,140.79206943347515,127.8844162072049,122.60614847587102,119.47460985689222,113.4510112682735,130.9647891141069,140.27249104507626,147.87720435742315,155.49812392971452
161,2011-02-16 22:08:03+00:00,154.5074499436235,159.0762046752706,163.4488045496509,151.67543366626109,150.08462002044016,160.61867416883356,159.96957822499667,166.09181015773214,170.4810330061839
162,2011-03-03 22:10:20+00:00,133.10377128544437,138.30228960682413,136.765559858542,136.34040171403706,140.25415681774953,140.459613413181,149.9588131559552,153.30762741724337,154.86583298098262
163,2011-03-12 22:04:31+00:00,145.30120115454386,146.3550843528762,152.52124399267387,146.28063009411804,148.00353742508204,157.14805741853988,163.76612630151192,165.0711769897538,176.52044503980832
164,2011-03-28 22:04:02+00:00,135.6245670072568,148.3853499011574,155.9038924859566,149.0800735326413,148.13883656082191,158.5567833648936,160.33365999610152,161.6756043187814,173.68170221348453
165,2011-04-05 22:07:50+00:00,135.7042206706404,143.4699533697141,146.84944007423192,142.02221759057653,,,,168.38896295014163,178.12866279700015
166,2011-04-12 22:14:00+00:00,,,,,,,166.66106466875596,165.91193828125955,175.93058387649677
167,2011-04-28 22:14:00+00:00,,,,,152.2509591766413,150.94075966630865,160.15155825286476,155.63196048093744,164.33398686676085
168,2011-05-23 22:07:47+00:00,,,,,144.00107707083674,158.68642133668502,160.59778052583943,163.14481620615666,171.76616452084187
169,2011-05-30 22:13:59+00:00,,,,,,,,158.8124739734159,168.39811482709604
170,2011-06-08 22:07:48+00:00,107.93233608131408,155.41543403514154,164.8469049653663,158.42514855434106,161.58238390956706,170.70673485590618,169.8801951715531,,
171,2011-06-15 22:13:58+00:00,82.869358734417,,148.21915891804835,141.7168868526424,143.2581437701517,152.08445666745425,154.13019912874105,,
172,2011-07-01 22:13:54+00:00,,,133.40246735382917,135.29070901296507,141.9753873105877,152.71450630817537,154.65954254497595,156.28980341840193,168.07055449790306
173,2011-07-10 22:08:07+00:00,108.89532326557752,143.8959455752644,155.82449392710714,152.03540341660798,153.48919973559933,,,171.71475691413127,174.00230635269742
174,2011-07-17 22:13:54+00:00,,,,,,159.9695132611829,165.4646807221232,164.61339866202124,175.08748257692082
175,2011-07-26 22:07:41+00:00,109.36757161884563,148.83318282816464,155.65271397575214,152.0898537764001,156.6421672192192,165.85096162466814,164.55059941554086,,
176,2011-08-02 22:13:50+00:00,,,,161.24908326648534,155.02665722315416,157.33610042086272,153.84396627829773,151.3058650075387,159.31925117013714
177,2011-08-11 22:07:37+00:00,133.3289261457964,154.7784059993873,153.4994946845106,148.69738839893813,152.85220439109105,167.9635449259324,167.07396298169002,164.3627113584058,192.9781617369586
178,2011-08-27 22:07:59+00:00,141.00297474203376,159.25260480327054,165.17402071184068,165.62711426359837,164.83028319898676,167.06697374929317,167.64480455401966,164.87778196757324,170.50257375834147
179,2011-11-06 22:13:51+00:00,,,,,136.78511372046984,147.11776009887765,149.6778213764357,150.69439161142967,163.35897138934612
180,2011-11-15 22:08:10+00:00,147.5161013350819,156.46298388634042,153.7781866852743,151.1029925075308,152.99530361938608,150.00509513389883,158.50627213796614,,
181,2011-12-24 22:14:19+00:00,147.4576978534295,157.94404332666915,,,,,,,
182,2012-01-02 22:08:37+00:00,151.8463257550346,157.06815025715514,153.24831561836058,149.28238996867356,144.53106984605625,167.74465012368785,165.2450339188147,168.18788068536466,178.48087503691133
183,2012-02-19 22:08:20+00:00,155.7019557880217,163.05265218315895,157.45160716976662,155.0569468958513,149.275693903859,166.00692907753358,167.61948671441098,169.6191148331513,
184,2012-03-13 22:14:29+00:00,139.6747065694919,161.5535757373288,159.49235403168043,156.3969102473219,157.85081738640187,,,,
185,2012-04-07 22:08:16+00:00,140.28179105254424,,,,,,166.00528631653177,153.6765602153763,170.53509797329642
186,2012-04-23 22:08:28+00:00,,156.6724687130305,160.8305538937607,153.20025402558826,158.46133505697622,163.62520664807244,176.11946832352143,173.30004593118286,
