,dates,jap0239-0000,jap0239-0001,jap0239-0002
344,2007-05-11 01:12:48+00:00,149.1780658380896,132.84387974886607,144.66335586569267
345,2007-05-12 01:10:46+00:00,139.27213626603606,129.67416750350395,133.10242978698162
346,2007-07-31 01:09:44+00:00,126.31109775909778,127.90363457684792,127.64463868139325
347,2007-08-15 01:12:26+00:00,129.6468389388812,127.60586725721235,128.97352317549763
348,2007-08-16 01:09:34+00:00,126.83711332455397,123.01728493526076,124.3009032058535
349,2007-09-08 01:15:32+00:00,121.53735932677544,127.3097742614357,124.41158030423279
350,2007-10-18 01:12:13+00:00,115.01630993280743,117.74950736531522,126.54242605293423
351,2007-11-12 01:06:19+00:00,,,
352,2007-12-05 01:12:39+00:00,139.07321450303382,129.69781295246327,132.59046979453365
353,2007-12-14 01:06:31+00:00,,125.22260220952906,138.7708802717155
354,2007-12-21 01:12:43+00:00,,142.57943160261738,143.9929913242745
355,2008-01-06 01:12:45+00:00,136.00923730857266,128.40753985741463,
356,2008-02-07 01:12:43+00:00,149.1446284525566,150.25641292306747,158.23383006369434
357,2008-02-16 01:06:30+00:00,,,146.54723854792314
358,2008-02-24 01:06:40+00:00,142.28761411346167,140.6864038545885,149.6097724048522
359,2008-03-11 01:06:20+00:00,137.5125463728306,,
360,2008-03-18 01:12:22+00:00,128.81235613914998,133.07946972611575,136.4329775343017
361,2008-03-27 01:05:59+00:00,132.24505603835087,133.02546145945624,140.2917373532017
362,2008-04-04 01:06:22+00:00,136.7578805105709,143.76773474559883,146.85055668019373
363,2008-05-06 01:06:16+00:00,137.9845170912812,139.07943736513383,144.456643339157
364,2008-05-21 01:10:46+00:00,111.54737885133414,114.76209036028436,127.6171707762935
365,2008-08-26 01:05:18+00:00,140.30089225312506,138.96567964950071,146.89448742834313
366,2008-09-03 01:01:38+00:00,131.96581240629263,131.68796945919817,141.1000363269083
367,2008-09-10 01:07:37+00:00,138.2801098423514,140.7539468355576,146.7139584854918
368,2008-10-04 01:11:07+00:00,130.76044377198573,136.2848562460783,144.22844136638855
369,2008-10-13 01:04:51+00:00,149.50029977320636,147.65720290576098,
370,2008-10-20 01:11:09+00:00,132.06677022119925,132.43181580845265,139.87427638022473
371,2008-11-05 01:11:25+00:00,136.92522252652375,141.6819586217311,152.07664571060195
372,2008-11-13 01:05:37+00:00,126.92137576335621,135.9288100467267,143.4325873251998
373,2008-11-21 01:11:38+00:00,140.79064075472763,146.3458242725678,156.51309497063124
374,2008-11-22 00:59:43+00:00,142.701657338046,145.7443812641834,151.94108274227548
375,2008-11-30 01:05:33+00:00,146.66465459972252,,
376,2008-12-07 01:11:49+00:00,,,
377,2008-12-16 01:05:43+00:00,139.2337823595916,145.13646892636564,152.1894148681576
378,2008-12-23 01:11:57+00:00,,,150.33076193803544
379,2009-01-01 01:05:50+00:00,151.2280370570159,151.94894759809694,
380,2009-01-16 01:07:29+00:00,147.8753759720667,153.7204861410289,164.00920390964444
381,2009-01-17 01:05:56+00:00,,,
382,2009-01-24 01:12:08+00:00,,,
383,2009-01-25 01:01:33+00:00,145.57597028011827,149.58584183611185,155.7989561260675
384,2009-02-01 01:07:55+00:00,141.667244192742,141.3050762389767,150.796767877222
385,2009-03-05 01:08:42+00:00,111.90536196709131,124.75969383135732,139.51551205754288
386,2009-03-21 01:09:04+00:00,,,120.84852998703754
387,2009-03-30 01:03:05+00:00,125.11736259334148,128.30836247301642,140.71056464551654
388,2009-04-06 01:09:24+00:00,136.41540835624437,139.79407816710693,148.53299024713743
389,2009-04-07 01:06:31+00:00,,,
390,2009-04-22 01:09:43+00:00,130.7659289137526,128.24931918755843,135.4434255834151
391,2009-04-23 01:06:36+00:00,139.22038236420946,140.5424958071947,147.8276470645066
392,2009-04-30 01:12:48+00:00,,137.09596583551271,149.8205801383611
393,2009-05-09 01:06:39+00:00,146.2168911749963,148.33446819834762,158.1335829190604
394,2009-06-01 01:12:51+00:00,143.30788477907714,140.13011756475942,
395,2009-06-02 01:04:17+00:00,135.65175637746714,134.7348854836878,138.87340148476198
396,2009-07-11 01:11:10+00:00,141.21952966551788,129.5307381933094,127.55456617609406
397,2009-07-20 01:05:08+00:00,162.91062378603831,153.39319577672097,154.1084819827201
398,2009-08-04 01:12:37+00:00,,,
399,2009-08-20 01:12:34+00:00,150.20982000351438,152.49218618314862,159.253429729748
400,2009-08-28 01:11:54+00:00,139.29482851110225,139.14374620771895,138.0183124052361
401,2009-08-29 01:06:23+00:00,144.69010802779025,145.23937067990096,151.1808090388381
402,2009-09-05 01:12:34+00:00,,,
403,2009-09-06 01:05:51+00:00,138.3894908057726,139.29278828306352,142.83909288165938
404,2009-09-14 01:06:23+00:00,141.88055557910616,143.2773687248142,
405,2009-10-15 01:12:30+00:00,135.66426520810475,131.962601722628,138.1591839948822
406,2009-10-16 01:06:22+00:00,135.69302024998993,137.8771242895418,142.34347501111438
407,2009-10-23 01:12:40+00:00,122.69074841311092,118.98610623493911,122.11745707764345
408,2009-10-31 01:12:38+00:00,131.0954629668077,131.73102506076225,139.29035403622237
409,2009-11-09 01:06:32+00:00,125.6510652261042,126.82142401927646,137.32261960935872
410,2009-12-02 01:12:53+00:00,129.69767622037847,131.12039787608018,137.19804358982563
411,2009-12-10 01:13:18+00:00,135.4384301331021,133.51526655367877,145.98107205038053
412,2009-12-19 01:07:17+00:00,,145.2514228073436,155.31119179010958
413,2009-12-26 01:13:35+00:00,146.02283204913533,135.23582264018626,
414,2010-01-04 01:07:34+00:00,,129.5391551252785,137.53255886120547
415,2010-01-19 01:13:13+00:00,148.0094137929958,142.6777352936391,146.53994132127823
416,2010-01-20 01:07:48+00:00,,,
417,2010-01-27 01:14:05+00:00,,,146.29913110106597
418,2010-02-05 01:08:01+00:00,,,129.1562090485857
419,2010-02-20 01:13:19+00:00,130.28670773192755,128.3303458387581,133.38362023291137
420,2010-04-10 01:08:26+00:00,127.34378972273143,131.6011696874631,133.97557557188284
421,2010-04-18 01:07:06+00:00,,110.7943995363163,121.98533874588738
422,2010-04-25 01:13:15+00:00,130.90121307993726,132.8238713932518,143.9159338140845
423,2010-04-26 01:08:25+00:00,140.7257358700383,138.0581251123172,148.07012696784113
424,2010-05-12 01:08:21+00:00,,,145.23078911737974
425,2010-06-04 01:14:32+00:00,,,
426,2010-06-05 01:06:54+00:00,120.5429955513682,121.94891295575245,131.73899492879445
427,2010-07-23 01:06:41+00:00,154.88817763808348,149.88878490263386,147.6960887603343
428,2010-08-23 01:14:39+00:00,,159.3851233842189,167.8032692744034
429,2010-08-31 01:12:40+00:00,153.0570908192464,144.11772414169127,144.90061824461074
430,2010-09-01 01:08:30+00:00,153.5167393456299,146.04635366151993,151.38876196949386
431,2010-09-17 01:08:30+00:00,153.9214541408995,153.55396026142142,155.15024215659
432,2010-10-02 01:12:29+00:00,138.63534751401062,138.66648185805585,151.95547782321674
433,2010-10-03 01:08:27+00:00,133.47267094250347,136.25451452664652,141.31065956954345
434,2010-10-11 01:06:13+00:00,134.31506355708672,134.8891908933596,143.4724999494004
435,2010-10-18 01:12:19+00:00,144.6528217996696,139.1549509581393,143.40273155227953
436,2010-10-26 01:14:53+00:00,140.11647395433639,138.211145076444,143.80210209967015
437,2010-11-04 01:08:47+00:00,,,
438,2010-11-19 01:12:12+00:00,145.70321071674755,149.90037187317665,160.53382412474474
439,2010-11-28 01:06:02+00:00,137.08419441145287,139.4386611849352,154.93114580285015
440,2010-12-22 01:09:17+00:00,140.89884267036518,142.15448649108907,149.26876098267437
441,2010-12-29 01:15:32+00:00,142.4253830956773,139.29295040830473,144.05243906749803
442,2011-01-07 01:09:27+00:00,,,
443,2011-01-14 01:15:41+00:00,145.43601073798828,141.90519543493667,141.58590323659863
444,2011-01-23 01:09:34+00:00,,,
445,2011-03-19 01:15:58+00:00,,147.21965276314728,151.33815303059254
446,2011-03-20 01:06:04+00:00,144.55587639851979,145.6092524572042,154.47094206749284
447,2011-03-27 01:12:14+00:00,144.3903352731722,143.09707050605732,146.1642351119803
448,2011-03-28 01:09:49+00:00,149.70359292362042,,
449,2011-04-04 01:16:01+00:00,,146.04825546639768,153.24603089271653
450,2011-04-05 01:06:02+00:00,152.7904883082682,154.63312723890607,163.40643887620607
451,2011-04-12 01:12:10+00:00,143.42510398869697,142.670711636556,144.345062330433
452,2011-04-13 01:09:50+00:00,,,
453,2011-04-20 01:15:59+00:00,,,
454,2011-04-28 01:12:02+00:00,134.90798054054153,133.1971078236828,139.1025851196485
455,2011-04-29 01:09:50+00:00,143.33641948525084,145.7224320430726,148.87506597333362
456,2011-05-31 01:09:49+00:00,,,
457,2011-07-09 01:15:55+00:00,,,
458,2011-07-10 01:05:24+00:00,160.3723621558879,154.5864313571015,148.85184779443713
459,2011-08-11 01:05:06+00:00,132.43327857892655,125.49554271491766,126.86903580300184
460,2011-08-26 01:15:47+00:00,,,
461,2011-09-19 01:10:51+00:00,110.6567260143969,101.84717253545398,100.14147986888182
462,2011-09-28 01:04:29+00:00,103.90835414693008,107.33786097906798,112.07131684119467
463,2011-10-29 01:15:46+00:00,,,
464,2011-11-07 01:09:41+00:00,136.81334085807867,137.64255369176817,
465,2011-11-14 01:15:57+00:00,130.55601424788586,132.2491607741717,136.14240193889276
466,2011-11-23 01:09:53+00:00,137.8472345077323,131.7479544364911,134.04333507118827
467,2011-11-30 01:16:07+00:00,129.5523606794734,120.25708309408543,121.1323343807353
468,2011-12-16 01:16:13+00:00,,,
469,2011-12-25 01:10:10+00:00,,,
470,2012-01-01 01:16:24+00:00,,,
471,2012-01-10 01:10:15+00:00,136.35462570855256,129.12385378271125,127.90723754828194
472,2012-01-26 01:10:13+00:00,126.67297130223572,124.80664465976889,131.40405958787088
473,2012-02-18 01:16:32+00:00,,,136.1316274412776
474,2012-03-14 01:10:20+00:00,121.21254764218251,,
475,2012-04-06 01:16:29+00:00,,129.57202238456108,128.91365958024682
476,2012-07-11 01:17:08+00:00,122.8402475806216,116.71742926132119,122.25801497185438
477,2012-08-05 01:11:13+00:00,109.95361669587786,111.56000138171294,116.0142284453994
478,2012-08-21 01:11:25+00:00,136.26504213912682,131.95298542079226,135.0178510129882
479,2012-09-13 01:17:49+00:00,129.4021070234428,121.32186793778334,126.2844771271868
480,2012-09-22 01:11:43+00:00,137.79245108403182,128.8525366405388,129.20234355036726
481,2012-09-29 01:17:59+00:00,125.59400150622324,122.20115643572946,
482,2012-11-16 01:18:21+00:00,,,138.936575834871
483,2012-11-25 01:12:13+00:00,134.362059008004,129.596771500226,134.3809201663817
484,2012-12-11 01:12:16+00:00,150.47879720753411,,
485,2013-01-03 01:18:34+00:00,122.67325602119567,114.22714296349203,117.68530759718828
486,2013-01-12 01:12:22+00:00,138.4884044696724,135.08706438070283,
487,2013-01-19 01:18:34+00:00,132.40892019385265,131.9187907104817,134.17388656861277
488,2013-01-28 01:12:25+00:00,144.4131173936261,133.1311679736001,130.92516380135004
489,2013-03-08 01:18:33+00:00,,119.71481470764377,120.08037236886244
490,2013-04-25 01:18:18+00:00,,,
491,2013-05-04 01:12:07+00:00,,,
492,2013-05-12 01:18:09+00:00,135.22907361038546,128.95265065152535,126.63788106353141
493,2013-06-29 01:18:11+00:00,130.63945122797767,120.1642941719451,125.04673544558821
494,2013-07-14 01:17:47+00:00,,,
495,2013-07-30 01:17:39+00:00,,,
496,2013-08-07 01:24:25+00:00,152.43494451866752,145.31355411539187,147.55319007926843
497,2013-08-15 01:17:41+00:00,142.28590507806166,137.6685249663638,141.75204638611706
498,2013-08-16 01:18:13+00:00,153.0952809468294,147.81211900645133,145.09749259409665
499,2013-09-01 01:18:16+00:00,155.9476903032962,146.83804786753296,144.6986673183669
500,2013-09-17 01:18:11+00:00,137.92224321287551,137.62417225001604,134.64036813365215
501,2013-09-24 01:24:18+00:00,115.86394343140222,112.24348861380115,113.23299050980461
502,2013-10-03 01:18:06+00:00,124.62301703497297,134.28501976122874,138.56638500280363
503,2013-10-10 01:24:17+00:00,126.68318362421523,126.74933716151018,132.69126295168738
504,2013-10-27 01:12:17+00:00,,,
505,2013-11-20 01:17:51+00:00,135.69455137810792,131.35813437229422,140.9108132228804
506,2013-11-27 01:24:01+00:00,133.30262646592857,131.27420002883986,135.37182073379705
507,2013-12-05 01:18:44+00:00,,,138.27462899241146
508,2013-12-14 01:12:34+00:00,135.12421819195777,133.79305148741653,135.30106013751623
509,2013-12-21 01:18:45+00:00,,127.91111197389348,132.77632311331752
510,2013-12-22 01:17:41+00:00,136.7714079003677,130.73884596420794,136.90743951345087
511,2013-12-29 01:23:49+00:00,149.18374336453957,141.87003953480485,144.96705975638986
512,2013-12-30 01:12:39+00:00,,,
513,2014-01-06 01:18:51+00:00,139.24927486787396,128.97652290910884,125.9163902292227
514,2014-01-23 01:17:21+00:00,141.3652530486874,137.4387057321404,137.76280989217895
515,2014-01-31 01:13:05+00:00,132.22261920797413,121.07932502905038,123.32690188232286
516,2014-02-16 01:12:58+00:00,,,
517,2014-02-23 01:19:07+00:00,,122.59248091200226,132.4860975428203
518,2014-02-24 01:16:58+00:00,125.39620986410549,132.12465370060278,141.75490559385702
519,2014-03-04 01:13:00+00:00,,,132.48376834076626
520,2014-03-11 01:19:13+00:00,125.45848914596563,,
521,2014-03-12 01:16:46+00:00,133.0915128400619,130.02400854561466,143.8439596083868
522,2014-03-19 01:22:51+00:00,129.58364614912296,124.91903115386168,129.7410276759344
523,2014-03-28 01:16:27+00:00,145.97975830119438,136.76067901073847,141.2673178335118
524,2014-04-04 01:22:35+00:00,,,126.22034376266653
525,2014-05-22 01:21:54+00:00,120.25957091573049,117.41823887407608,121.947557105203
526,2014-05-31 01:15:49+00:00,137.7986780978269,140.001141227759,137.62673553902727
527,2014-06-23 01:22:07+00:00,130.13429505016114,124.42086618767252,131.96661496559213
528,2014-07-02 01:16:00+00:00,141.5257453539813,136.11986153897254,141.73683985943177
529,2014-07-25 01:22:17+00:00,133.6740765514161,128.0025801339903,129.32871540666207
530,2014-09-04 01:16:20+00:00,133.61277468931726,125.77936796412882,133.25657045714135
531,2014-09-12 01:13:50+00:00,121.17962353344817,123.49296569176587,124.58472114412208
532,2014-09-27 01:22:30+00:00,133.28381286715194,126.47049850344052,126.92287821739225
533,2014-10-14 01:14:11+00:00,100.55204166862167,99.48288256913474,104.14410596369896
534,2014-10-29 01:22:34+00:00,127.3079649094015,126.071944135605,132.0696288103179
535,2014-11-07 01:16:27+00:00,126.77843263031366,126.48759833088172,127.69909584607228
536,2014-11-14 01:22:37+00:00,121.83729642723556,122.22909112844931,127.58658345508493
537,2014-11-15 01:14:28+00:00,,,
538,2014-11-22 01:20:40+00:00,,,
539,2014-11-23 01:16:23+00:00,137.60249940650732,127.01295648931246,134.82328000755587
540,2014-11-30 01:22:36+00:00,121.40480528007384,120.9969518829858,129.13252127127868
541,2014-12-08 01:20:47+00:00,134.46477088544145,122.53902452740002,127.85412234397921
542,2014-12-09 01:16:20+00:00,136.91433744494378,129.10218723577142,132.47150461604832
543,2014-12-17 01:14:43+00:00,125.1055231789373,119.28907233511629,
544,2014-12-24 01:20:56+00:00,126.03306181864824,115.8000080006742,117.6560194572061
545,2014-12-25 01:16:19+00:00,128.76416643245489,126.38897961436517,128.7427403630125
546,2015-01-09 01:20:58+00:00,130.64771194348245,121.77407671833805,124.09538093894771
547,2015-01-10 01:16:16+00:00,139.60483945809636,129.37127150903365,129.17443214365662
548,2015-01-17 01:22:25+00:00,134.6674920297961,132.8366014992965,131.73925452901403
549,2015-01-18 01:14:47+00:00,139.9804991689744,131.3813923530559,134.45460494216508
550,2015-01-25 01:21:00+00:00,120.25291065944936,122.37405180939396,122.24994614253015
551,2015-01-26 01:16:10+00:00,131.7107679188865,131.110469774838,130.5859138405142
552,2015-02-02 01:22:21+00:00,,,111.01378103140648
553,2015-02-10 01:21:05+00:00,121.44251701220347,117.37365274374221,
554,2015-02-11 01:16:04+00:00,137.8316487845201,132.3936561681232,133.85996110743983
555,2015-02-27 01:16:00+00:00,120.96636311600801,128.37785702620906,136.8145126356929
556,2015-03-22 01:21:57+00:00,141.2218421524933,135.4024255569831,144.84628699446117
557,2015-03-23 01:15:15+00:00,,125.32122944482362,130.08885893305288
558,2015-03-30 01:21:27+00:00,,,137.62210195334353
559,2015-03-31 01:15:39+00:00,149.2328159957829,134.5520156920129,143.97526026691386
560,2015-04-16 01:15:36+00:00,137.22438185746745,137.22424029065826,150.47193808541397
561,2015-04-23 01:21:45+00:00,131.72688706659537,130.1000305005104,134.65495554839094
562,2015-05-01 01:21:42+00:00,127.49944169522516,124.26903019722421,130.5851159758223
563,2015-05-02 01:15:26+00:00,144.44371513528444,146.64749309362256,154.5103769051825
564,2015-05-10 01:15:37+00:00,136.50663635454265,133.786684568763,142.6967354637014
565,2015-05-18 01:15:15+00:00,139.93009319498725,134.9919451509429,
566,2015-06-10 01:21:38+00:00,118.88923923085652,119.43903536404602,120.08891341213655
567,2015-07-20 01:22:09+00:00,125.22120308615641,121.7907121676738,123.1975599713812
568,2015-07-21 01:15:48+00:00,125.55687733290765,122.40431706507535,123.86807214759781
569,2015-08-05 01:22:12+00:00,,,
570,2015-09-14 01:22:19+00:00,134.17982990058476,132.8495140491888,140.10484090068798
571,2015-09-15 01:16:09+00:00,126.36447776825494,130.3474518710123,136.80983683338968
572,2015-09-22 01:22:22+00:00,121.8562633563243,127.8948002059788,135.93565939666496
573,2015-09-23 01:16:12+00:00,131.7162316889104,139.22587108226122,143.87064359256988
574,2015-09-30 01:22:25+00:00,124.11671375546197,129.41122071713215,133.12829958706797
575,2015-10-08 01:22:27+00:00,,137.00982887843116,140.87588065679597
576,2015-10-09 01:16:14+00:00,138.68994134407507,136.60942500780504,149.8274447074907
577,2015-10-16 01:22:24+00:00,146.5581943502289,147.58735945496386,139.57400844503144
578,2015-10-24 01:22:45+00:00,,,
579,2015-10-25 01:16:18+00:00,133.5446403731247,142.71849546425244,150.7881125499636
580,2015-12-19 01:22:32+00:00,137.4531741816386,136.58547798866942,148.03687925695337
581,2015-12-20 01:17:28+00:00,,,
582,2015-12-28 01:16:21+00:00,141.1716046597791,142.02931175125968,147.5780528780212
583,2016-01-04 01:22:29+00:00,146.21451539009092,143.76010988083937,148.9750488453979
584,2016-01-05 01:17:42+00:00,143.45221989484367,142.36605607515028,144.68058703537622
585,2016-01-13 01:16:18+00:00,150.98312494469621,143.7484120516674,146.0822991845287
586,2016-01-20 01:22:29+00:00,143.78410481725916,142.2491580546175,147.25459127649154
587,2016-01-21 01:17:55+00:00,150.68254836165303,,
588,2016-01-28 01:24:10+00:00,150.47584146973855,145.5005505047442,143.8065809433481
589,2016-02-21 01:22:17+00:00,145.46314401722424,147.09271480312628,148.79988062070225
590,2016-03-01 01:16:07+00:00,138.25204210673778,142.04370218854933,140.80701310457044
591,2016-03-17 01:16:02+00:00,145.82975418611036,147.3172243308012,155.67343237142788
592,2016-03-25 01:18:22+00:00,133.7949144813301,140.89642599042708,145.34822810807623
593,2016-04-18 01:15:47+00:00,137.08339754014509,138.23650078291652,143.9023032279518
594,2016-05-04 01:15:51+00:00,142.99838390881075,141.874188353646,147.65784737042912
595,2016-05-12 01:18:37+00:00,127.09562840974729,125.07773012491873,125.07274976730497
596,2016-05-19 01:24:49+00:00,,,
597,2016-07-07 01:16:07+00:00,156.30635770728708,154.84438859478928,157.34819982944902
598,2016-07-14 01:22:21+00:00,149.38855446956643,143.3481474148111,143.120495806291
599,2016-07-23 01:16:13+00:00,158.73762826235347,157.12492763469615,157.02224745839118
600,2016-07-30 01:22:25+00:00,158.64159559468322,158.8165592763525,161.86648497959084
601,2016-08-07 01:25:01+00:00,140.5774213444443,143.57005487963326,141.17670447576708
602,2016-08-08 01:16:15+00:00,131.72301536037594,132.38291740054183,140.10811768033747
603,2016-08-16 01:18:50+00:00,,,
604,2016-08-31 01:22:35+00:00,135.39659959704974,142.4755953278956,145.95249558660095
605,2016-09-01 01:18:54+00:00,,,150.59416356483462
606,2016-09-09 01:16:26+00:00,142.6866076366028,139.89388718153504,150.45093387642967
607,2016-10-10 01:25:09+00:00,,,
608,2016-10-19 01:18:57+00:00,,147.76255934119717,153.54755152968036
609,2016-10-26 01:25:06+00:00,,159.64315329164853,169.2179046746532
610,2016-10-27 01:16:34+00:00,165.89913424958922,165.23585299775888,171.46627972292117
611,2016-11-03 01:22:45+00:00,148.73599775320304,147.5557096970453,155.57807164080387
612,2016-11-04 01:18:52+00:00,,133.1159982716161,138.44504747248357
613,2016-11-11 01:24:59+00:00,142.0319459715675,,
614,2016-11-12 01:16:33+00:00,142.19350867387288,133.01039077236288,170.17432990939625
615,2016-11-20 01:18:45+00:00,,,155.85005739557283
616,2016-12-06 01:18:42+00:00,,,
617,2016-12-21 01:22:38+00:00,154.4156747701922,156.71521434993016,160.6290967649947
618,2017-01-06 01:22:36+00:00,152.05523712333246,151.68105273919886,155.72326795660533
619,2017-01-07 01:18:27+00:00,147.01576157550898,160.18406894064066,161.680841344528
620,2017-01-14 01:24:33+00:00,154.224384780563,148.8346071525018,149.03368971613006
621,2017-01-22 01:22:31+00:00,151.44248935557437,154.40054860948754,158.62237693358486
622,2017-01-23 01:18:16+00:00,,,
623,2017-02-07 01:22:23+00:00,155.24817422870473,154.24243009208146,156.17853576556342
624,2017-02-15 01:24:21+00:00,160.12753461043553,159.63845006543602,154.56340014163462
625,2017-02-16 01:16:09+00:00,158.61594219887905,156.43024276735477,157.88747264532435
626,2017-03-03 01:24:30+00:00,,,
627,2017-03-19 01:24:36+00:00,134.93830030417388,130.80607575656893,138.5016352927759
628,2017-03-20 01:15:53+00:00,143.49068019525515,142.67343351828245,148.50819938889344
629,2017-04-04 01:24:39+00:00,123.78575929584471,,
630,2017-04-05 01:15:46+00:00,,113.30648229556681,131.77668501340594
631,2017-04-12 01:21:53+00:00,130.28456310811612,130.6606543545975,139.01356413244366
632,2017-04-13 01:18:33+00:00,135.57151252520782,134.41575173899335,143.86393636689994
633,2017-04-28 01:21:42+00:00,,,
634,2017-04-29 01:18:39+00:00,,,
635,2017-05-23 01:15:44+00:00,158.49108393272292,156.8770722716514,157.9273470559991
636,2017-06-16 01:18:50+00:00,146.0702359449129,141.28975242551778,147.86416865539337
637,2017-07-10 01:16:01+00:00,159.5447377612417,158.57833651530814,155.2492240073588
638,2017-07-18 01:18:53+00:00,,,
639,2017-08-18 01:22:28+00:00,148.78006610120252,154.12624286046272,156.0309191750961
640,2017-08-19 01:18:50+00:00,,,
641,2017-08-26 01:25:01+00:00,,,
642,2017-09-19 01:22:33+00:00,152.08889149066408,147.88582545058543,151.03830426799317
643,2017-09-27 01:24:59+00:00,129.93375804291736,135.91405514913305,139.22969359381472
644,2017-10-30 01:16:31+00:00,120.38418201957909,121.8688034335834,129.08730659826563
645,2017-11-06 01:22:41+00:00,132.75866843538745,126.9317515018302,117.9619406205353
646,2017-11-07 01:18:50+00:00,124.62339637167193,125.78027191291486,129.99337229136592
647,2017-11-15 01:16:28+00:00,137.1470992314179,138.91897621540096,138.49136413040196
648,2017-12-01 01:16:22+00:00,148.88162472298387,141.9895766183362,144.4340870788827
649,2017-12-09 01:18:39+00:00,139.3923128502288,,
650,2017-12-16 01:24:45+00:00,143.3244103289871,138.4315599765888,138.98891000973646
651,2017-12-17 01:16:24+00:00,150.93387261048977,142.48239254884214,139.44425051776307
652,2017-12-25 01:18:29+00:00,123.95353364960141,121.13064510144571,
653,2018-01-01 01:24:34+00:00,,,
654,2018-01-02 01:16:22+00:00,151.15561281044893,142.83405641740134,141.05511660517894
655,2018-01-10 01:18:16+00:00,120.68012736147512,119.93648316651948,128.36846633974469
656,2018-01-25 01:22:22+00:00,137.74411913486307,134.7822271378207,136.6552186906004
657,2018-01-26 01:18:01+00:00,133.19876327828155,128.2889838857665,132.02573106429674
658,2018-02-10 01:22:14+00:00,150.82565478174058,143.08143657226304,147.99622647699977
659,2018-02-11 01:17:46+00:00,,125.01812281005977,129.55554687104677
660,2018-02-27 01:17:37+00:00,,,
661,2018-03-14 01:21:59+00:00,136.54529770240063,141.15786910985108,144.7983418816968
662,2018-03-15 01:17:26+00:00,132.81836493010934,132.81380749769113,137.8073146781809
663,2018-03-30 01:21:52+00:00,141.60575272189348,144.02636403252922,144.99060299081532
664,2018-04-08 01:15:36+00:00,126.70653881426828,120.88401778006612,130.90862168971896
665,2018-04-16 01:16:57+00:00,,,
666,2018-05-01 01:21:34+00:00,133.37349272398438,135.5843798666879,132.46178670169868
667,2018-05-10 01:15:18+00:00,141.40971525254847,139.8992800603455,144.2072019334586
668,2018-06-03 01:16:08+00:00,,,
669,2018-07-20 01:21:36+00:00,136.64630563007805,137.69972737666674,131.68740189235268
670,2018-07-21 01:15:15+00:00,,134.93257024032275,131.1845031808461
671,2018-08-06 01:14:58+00:00,,,142.1511607815634
672,2018-08-14 01:15:38+00:00,136.99676932945445,135.84966435953038,137.9693718017321
673,2018-08-21 01:21:53+00:00,140.00370781162357,132.79928722062522,142.67968287937987
674,2018-08-22 01:14:39+00:00,124.44255094423477,126.38086220069056,129.37171849673055
675,2018-10-01 01:15:57+00:00,101.80099263989646,104.85315144562938,107.41800210555445
676,2018-10-08 01:22:11+00:00,139.0449246410161,131.36732260088098,130.8044511296256
677,2018-10-09 01:13:34+00:00,133.9895989060459,128.283890789704,130.79596157806108
678,2018-11-02 01:16:08+00:00,139.5444274732473,130.535661198661,135.31370370652235
679,2018-11-10 01:12:51+00:00,,119.71798522315643,136.04283156558714
680,2018-11-17 01:18:52+00:00,129.73185937164078,117.68790720467734,126.53961838130172
681,2018-12-04 01:16:08+00:00,,,141.54731598623474
682,2018-12-19 01:18:01+00:00,134.26163906859875,129.12318250873784,
683,2018-12-28 01:11:34+00:00,,,
684,2019-01-05 01:16:05+00:00,149.27520791212012,146.73441240771064,155.5407663076603
685,2019-01-21 01:16:02+00:00,149.61047849439407,143.19371508067482,145.35134800963618
686,2019-01-28 01:22:11+00:00,131.60995536590784,131.91204812240107,138.78498674261044
687,2019-01-29 01:10:33+00:00,135.69149744826257,136.6981647678541,143.77583994117094
688,2019-02-05 01:16:32+00:00,130.79134187235042,125.9365845797806,127.0251764259403
689,2019-03-02 01:09:36+00:00,,,
690,2019-03-09 01:15:33+00:00,,,
691,2019-03-17 01:21:59+00:00,144.93307442369635,139.03126203715578,140.9243056733365
692,2019-03-18 01:09:04+00:00,,,
693,2019-03-25 01:15:01+00:00,,,
694,2019-04-02 01:21:56+00:00,149.039713257384,141.43050355833947,143.80386724199036
695,2019-04-03 01:08:32+00:00,,,
696,2019-05-04 01:21:51+00:00,,,
697,2019-06-13 01:12:05+00:00,,,
698,2019-07-31 01:10:14+00:00,142.28274568942334,143.90759996040353,144.56568441706395
699,2019-08-01 01:16:16+00:00,157.90058407520274,155.3396806246401,156.15617833932424
700,2019-08-08 01:22:30+00:00,134.61134469062782,132.57668293463095,
701,2019-08-09 01:03:41+00:00,,,
702,2019-08-25 01:03:01+00:00,,120.19962847296159,120.54734253429768
703,2019-09-01 01:08:54+00:00,,,
704,2019-09-09 01:22:38+00:00,,108.69250470120075,116.39497122555355
705,2019-09-10 01:02:19+00:00,144.9005965305633,138.1530801190989,
706,2019-09-17 01:08:12+00:00,120.53126878725448,113.00292418671734,118.92908950967227
707,2019-10-04 01:16:35+00:00,124.62670677750107,118.46964252131586,128.7693701191098
708,2019-10-28 01:00:16+00:00,113.8319420713018,112.62324007334871,128.0181878482104
709,2019-11-04 01:06:08+00:00,,,
710,2019-11-05 01:16:36+00:00,122.38049241457941,124.93680367808886,133.8418738425535
711,2019-11-21 01:16:32+00:00,137.78939622468573,130.2348350816318,136.73175217198795
712,2019-12-14 01:22:42+00:00,132.7373558697658,133.39529249966785,146.0080155697433
