,dates,jap0239-0000,jap0239-0001,jap0239-0002
65,1991-06-08 00:45:12+00:00,125.1650407538268,119.92236252362767,132.78567104148283
66,1991-09-28 00:46:20+00:00,117.16469826123509,113.61517010065349,118.72335705415404
67,1991-10-23 00:40:21+00:00,111.1436037061001,121.01988717000866,125.9924332891549
68,1991-11-15 00:46:36+00:00,125.39455545536327,136.59834267477208,141.27432881764486
69,1991-12-10 00:40:42+00:00,138.342125590395,137.87075313713564,146.34943044229686
70,1992-01-18 00:46:39+00:00,148.43679322246038,148.7785002341864,157.56645154309862
71,1992-02-12 00:40:21+00:00,145.8129413954069,141.3904796329681,147.3792256432838
72,1992-08-06 00:38:57+00:00,135.43649601404655,137.38603027530255,140.94550063654233
73,1992-08-22 00:38:40+00:00,139.1731136441419,141.42430011769898,143.1856047368349
74,1992-08-29 00:44:45+00:00,144.4605043973689,140.71034181901794,142.75603875805874
75,1992-09-07 00:38:27+00:00,138.39043661619917,134.3265313547737,139.2178530449735
76,1992-09-23 00:38:10+00:00,138.4963323482082,139.85165754379807,152.39641064626176
77,1992-10-25 00:37:38+00:00,136.2906759781759,137.7754611417334,150.18739682557703
78,1992-11-01 00:43:42+00:00,136.4010596057888,137.2353118895279,141.20389297194268
79,1992-11-26 00:37:16+00:00,142.41521752255073,143.18298007957364,149.8977572632879
80,1993-01-20 00:44:05+00:00,144.80239286032926,141.75981607060532,148.5194613804941
81,1993-01-29 00:38:00+00:00,142.4093505778672,141.617972170347,148.40450108150088
82,1993-03-02 00:38:16+00:00,134.14564569055256,142.545914086838,137.56147695254592
83,1993-07-31 00:44:47+00:00,141.55472426248244,136.93815483063122,133.23789279194818
84,1993-08-25 00:38:36+00:00,,,130.94558424926944
85,1993-10-12 00:38:26+00:00,132.16297973707967,133.68338418644325,140.77818311841145
86,1993-11-04 00:44:28+00:00,142.75737413612143,141.31010826505047,145.59831416929185
87,1993-11-29 00:38:08+00:00,142.67969431811704,144.03444536807655,143.94946087214745
88,1993-12-15 00:38:01+00:00,159.8226143909896,146.9543654098923,147.7253147505192
89,1994-01-07 00:43:55+00:00,159.6628992115986,157.63670414767472,162.75313946715994
90,1994-01-23 00:43:40+00:00,154.05329353961483,153.63315641585297,147.29260655679658
91,1994-02-08 00:43:32+00:00,148.4991284295939,149.75310275573108,139.99905269273967
92,1994-02-24 00:43:18+00:00,126.88762223929767,119.86232631521257,122.27581464221977
93,1994-03-28 00:42:49+00:00,130.9742700977758,125.72182623304015,130.60767009020483
94,1994-04-22 00:36:10+00:00,145.03808507542527,144.97643373522746,142.9408011298117
95,1994-04-29 00:42:13+00:00,120.68033995150952,123.23599641832052,140.9136349646814
96,1994-05-24 00:35:35+00:00,148.62225038710724,150.6508087742828,158.66240599438498
97,1994-07-11 00:34:30+00:00,156.58920753455112,153.02927937426216,154.30176750033513
98,1994-07-27 00:34:02+00:00,148.02392987739742,146.9775691852808,146.30538991703975
99,1994-08-03 00:40:01+00:00,136.84699702383887,137.14337731781708,139.2994281227803
100,1994-08-28 00:33:14+00:00,153.68370863520587,153.93518803354934,159.82381683699495
101,1994-09-20 00:38:49+00:00,140.62950299286106,136.56903925120488,144.0828777772717
102,1994-09-29 00:32:23+00:00,137.10820926175435,138.11831280907748,145.24855980163946
103,1994-11-23 00:36:43+00:00,143.11618144598143,144.79872422683596,154.7763091111467
104,1994-12-25 00:35:43+00:00,154.0847983329408,150.16805756516464,152.6132846184047
105,1995-01-19 00:28:39+00:00,156.64745416376962,153.39037518960274,155.05827568270576
106,1995-01-26 00:34:34+00:00,160.72441465482535,157.53706067682936,160.66127849153088
107,1995-02-11 00:33:55+00:00,158.77160423404143,156.03276547165896,158.6628150450237
108,1995-02-27 00:33:18+00:00,145.10016201401388,142.1538006373298,147.44723446199086
109,1995-03-08 00:26:45+00:00,145.3827632790239,145.2372677689731,150.7298202843961
110,1995-03-15 00:32:39+00:00,140.34969894835064,146.3737176346051,156.65154753457688
111,1995-05-18 00:29:53+00:00,142.40442527062498,134.69296560573721,140.59763511832708
112,1995-05-27 00:23:18+00:00,139.04852985480022,132.41612267347674,141.41903320911882
113,1995-08-06 00:26:15+00:00,139.89317567329894,136.51060801217034,135.5371754356937
114,1995-08-15 00:19:39+00:00,158.26027514281142,149.28331252152734,143.20829716932255
115,1995-09-07 00:24:45+00:00,150.45155730103093,144.48727857578248,147.9826555665234
116,1995-10-18 00:16:27+00:00,137.86694717550662,144.21253662237564,153.2178216715127
117,1995-10-25 00:22:14+00:00,149.02292773209447,154.47341032937592,160.42179784496662
118,1995-12-12 00:23:13+00:00,158.67668449658578,155.12281445345138,156.58676464866633
119,1996-01-29 00:26:39+00:00,150.4291276578429,152.64899439361477,152.00123199945244
120,1996-02-23 00:22:11+00:00,146.95932435018454,145.48519093921772,150.42717853561854
121,1996-04-27 00:26:14+00:00,139.71820090815888,139.27207495851283,142.61346547384935
122,1996-08-08 00:38:03+00:00,141.2647612829823,137.9085409001129,141.4538137089672
123,1996-09-18 00:34:05+00:00,137.45873590690874,142.72720494962667,149.54100971717932
124,1996-10-04 00:34:56+00:00,119.8813544494997,126.70323297777185,132.390907577907
125,1996-10-27 00:42:17+00:00,132.74539443157371,135.86555726842985,151.03291369507835
126,1996-11-21 00:37:17+00:00,154.73838520839217,152.75532890723207,145.49003510333404
127,1996-12-07 00:38:03+00:00,150.864189104923,149.82497342506474,149.06551628791118
128,1996-12-23 00:38:48+00:00,149.55569173122774,149.92269044876204,155.37765810986403
129,1996-12-30 00:45:19+00:00,148.19459343665872,150.48996036692557,150.21293572953255
130,1997-04-21 00:49:55+00:00,143.02929138499812,143.70515862509382,151.04044743230443
131,1997-08-04 00:47:21+00:00,117.44750449251154,114.40323707003556,122.0532221361477
132,1997-08-27 00:54:15+00:00,121.19368980461718,115.91623987545078,108.01484888681581
133,1997-09-12 00:54:42+00:00,111.5038607174728,116.31107892401222,112.7788905290367
134,1997-12-01 00:56:49+00:00,126.87478195488376,130.74063511844514,135.57202509246414
135,1997-12-10 00:50:52+00:00,145.23571273915277,140.84816279275333,150.44603274968108
136,1998-02-28 00:52:34+00:00,118.46072182522047,119.21704511795953,135.7761322919874
137,1998-03-07 00:58:52+00:00,114.4272915093768,116.09123844270825,134.21871840927633
138,1998-07-29 01:00:44+00:00,,,
139,1998-09-24 00:55:03+00:00,117.79073811810714,115.36237920540326,127.35602686325377
140,1998-12-13 00:55:09+00:00,145.28360131983544,139.12184303773262,149.41170800316482
141,1998-12-29 00:55:19+00:00,135.99749126274057,129.57352437782453,136.08872793759875
142,1999-01-05 01:01:28+00:00,146.04597483317545,142.6007957688028,145.8523353547141
143,1999-02-06 01:01:33+00:00,153.19864398886344,149.83137222312033,146.790411508949
144,1999-02-22 01:01:39+00:00,146.99386758209815,141.61310352388597,138.34070538519651
145,1999-06-23 00:54:07+00:00,129.2300776050286,123.06209563085434,128.55425419649
146,1999-07-09 00:53:59+00:00,135.77362205257367,134.0839363970514,139.2820248924983
147,1999-08-01 01:00:06+00:00,146.74919894627695,143.29526972613647,145.86963923290952
148,1999-09-10 01:15:17+00:00,152.95512034351884,146.68981960402593,152.30064546698082
149,1999-10-12 01:15:25+00:00,147.8076896563209,145.44045711858348,147.24483944090383
150,1999-10-21 01:09:04+00:00,137.78925752843986,140.39748642687783,145.9163562752578
151,1999-11-13 01:15:17+00:00,137.79151554245865,141.55181393799384,143.86815443961171
152,1999-11-14 00:51:58+00:00,145.88817744273047,144.90998681140184,153.53868266646458
153,1999-11-21 00:57:52+00:00,147.86467514747648,153.2002524620611,161.48156026752432
154,1999-11-22 01:09:01+00:00,145.26740682533435,147.54328813743768,154.83698465011418
155,1999-12-07 00:57:31+00:00,155.65638336862324,158.7435881855434,161.14114481774567
156,1999-12-16 00:51:21+00:00,158.1326216746574,160.36772980515204,157.454906533127
157,1999-12-23 00:57:29+00:00,161.4329455330723,156.71277207302575,161.38060405750971
158,1999-12-31 01:15:11+00:00,,153.39586789404137,156.68973080168885
159,2000-01-24 00:57:01+00:00,148.31563501150669,145.96389219157953,151.68192555677192
160,2000-02-09 00:56:30+00:00,144.37246375593517,141.37609449651714,141.40224595207744
161,2000-02-17 01:15:06+00:00,150.97592983642008,144.70671498551152,145.69862130335756
162,2000-03-20 01:15:00+00:00,137.97357192383032,135.17898981597244,135.81275078307542
163,2000-04-29 00:57:44+00:00,139.55589892724242,125.32401803957154,130.19648362462837
164,2000-04-30 01:08:31+00:00,140.0480803451428,132.1418821777763,128.11892339947008
165,2000-06-16 00:58:46+00:00,133.19572309599565,131.31525347761814,136.14040224552812
166,2000-08-03 00:59:38+00:00,139.89687182058748,129.59366644335563,126.46479310643366
167,2000-08-19 01:00:06+00:00,127.65590704424027,126.991850139779,130.31814983519968
168,2000-08-20 01:07:16+00:00,134.40154131898507,132.7478770807206,134.0241557588044
169,2000-09-21 01:06:41+00:00,143.8863203847227,140.1994773376643,142.7925465061508
170,2000-09-28 01:12:50+00:00,147.9977028247423,143.90227467961665,144.56791400629473
171,2000-10-22 01:01:03+00:00,148.75389719846297,150.30807361823977,156.17531774399455
172,2000-11-08 01:06:31+00:00,150.05169320961505,152.76966804417452,163.04917553322628
173,2000-11-24 01:06:32+00:00,144.32451266821738,150.4369245072327,156.72761385742547
174,2000-12-09 01:01:40+00:00,162.94659866172273,162.1793917863565,176.60198096887493
175,2000-12-10 01:06:35+00:00,164.69259709057943,168.38801415041232,173.81249017269582
176,2000-12-26 01:06:40+00:00,,151.79978315284868,162.03906414786798
177,2001-01-02 01:12:47+00:00,160.22254356646764,160.56988347292517,166.41871596203762
178,2001-01-03 00:55:54+00:00,159.02243622798875,159.05994791935055,165.71537465498994
179,2001-01-11 01:06:41+00:00,140.23230630789504,140.74620623407034,150.30291655458404
180,2001-01-18 01:12:53+00:00,148.53710302021108,150.88645154460326,154.92931573986849
181,2001-02-03 01:12:51+00:00,149.69722264255282,150.8351033012278,158.73834148384267
182,2001-02-11 01:02:25+00:00,147.7311004107672,149.0249989081717,153.98801843625674
183,2001-02-19 01:12:49+00:00,156.67524610422126,156.80463100834402,165.04446395137
184,2001-03-24 00:56:22+00:00,,,152.30134669920437
185,2001-04-01 01:06:21+00:00,157.1119335538315,157.99635683208896,164.2340797413069
186,2001-04-16 01:02:22+00:00,146.84321325112597,146.6976277430833,152.99509903403168
187,2001-05-19 01:06:04+00:00,138.76116244602437,146.0795888098128,154.9701406805135
188,2001-08-14 01:11:15+00:00,144.1694640872425,150.26100251909764,153.67614924188283
189,2001-08-23 01:05:01+00:00,121.68499599377037,122.40139107407911,126.96863961399428
190,2001-09-23 01:02:27+00:00,123.45619104436197,122.35689495547742,127.06779251136358
191,2001-09-24 01:04:41+00:00,132.46075145915364,130.33074827214583,135.99987882663777
192,2001-10-09 01:02:18+00:00,121.31609511865472,124.94709276324679,131.34884925919243
193,2001-11-11 01:04:41+00:00,133.49202211711136,138.1801402694505,147.22558845592582
194,2001-11-18 01:10:55+00:00,136.92609434834702,139.13302931408583,151.11185503162278
195,2001-11-27 01:04:47+00:00,139.02168844096383,143.20303447491307,155.734016826701
196,2001-12-12 01:01:50+00:00,152.28219468492549,150.51772907048965,153.8506735087316
197,2001-12-20 01:11:04+00:00,145.89287246653032,147.2548344414007,149.1227477751687
198,2002-02-14 01:00:58+00:00,148.37553366034132,144.77662136732044,150.9436562006739
199,2002-02-15 01:05:07+00:00,145.55549788436133,145.70250237434306,153.1220801261277
200,2002-03-10 01:11:19+00:00,149.63800428409945,149.0717658078391,155.92974759939037
201,2002-03-19 01:04:59+00:00,137.79474805475044,140.67538359916315,140.44432294298025
202,2002-04-04 01:04:59+00:00,133.62984738642368,130.750891174324,135.92417482605046
203,2002-04-27 01:11:12+00:00,,,
204,2002-05-21 00:59:11+00:00,124.81110211100528,136.44493478417192,143.71497620704966
205,2002-05-29 01:11:01+00:00,147.9484400520281,152.74451000230226,161.97148563693065
206,2002-06-07 01:04:48+00:00,140.77461992042817,147.8767914737327,156.467790296746
207,2002-06-22 00:58:27+00:00,136.79610352789499,134.86010338664508,141.7441080736234
208,2002-06-30 01:10:50+00:00,,,
209,2002-07-09 01:04:38+00:00,130.04106226058258,128.19672501482353,
210,2002-07-24 00:57:45+00:00,94.77607760283001,92.99377107503187,100.21238010163184
211,2002-08-01 01:10:37+00:00,134.09464615959624,134.6116624555334,134.59088327269689
212,2002-09-11 01:04:09+00:00,137.37134291630622,133.00077193892497,149.39514664422796
213,2002-09-18 01:10:10+00:00,126.99039059256427,126.5599368799971,138.474112311798
214,2002-10-04 01:10:07+00:00,142.85091017579379,142.94859194362715,146.8361967838643
215,2002-10-13 01:03:52+00:00,126.66632178806802,124.84521589219017,129.9056208333392
216,2002-10-28 00:55:01+00:00,124.24653319701713,131.519205645826,144.91145794331823
217,2002-10-29 01:04:00+00:00,138.03403577539518,136.06118563689313,146.12160659898007
218,2002-11-05 01:10:16+00:00,135.15185184902683,133.6597574189349,133.75746305512394
219,2002-11-13 00:54:23+00:00,140.15646052911973,137.00239384939218,138.87162839792845
220,2002-12-15 00:53:52+00:00,143.8389791138324,149.42639446285435,153.10487331134556
221,2002-12-16 01:04:28+00:00,144.27809980204987,144.59943030390843,151.01409959672773
222,2003-01-08 01:10:42+00:00,,,157.03416671576997
223,2003-01-17 01:04:40+00:00,140.32670045274367,142.4459913802175,146.97356975431458
224,2003-01-24 01:10:53+00:00,140.81190920304095,139.7352530433587,147.3930106899141
225,2003-04-06 00:56:45+00:00,128.16537602190473,130.69308051471634,139.89192360574998
226,2003-04-07 01:04:59+00:00,136.36379953644914,136.81670692023573,148.58326582602052
227,2003-04-22 00:57:08+00:00,122.15903725025188,125.08422997141835,131.7882644220576
228,2003-07-27 00:59:01+00:00,143.36733618599055,144.3450655518612,146.58529561281188
229,2003-07-28 01:04:42+00:00,,,
230,2003-08-04 01:10:48+00:00,,,
231,2003-08-29 01:04:35+00:00,,,
232,2003-09-30 01:04:24+00:00,126.59051032512787,130.01822456458925,137.33660318741238
233,2003-10-15 01:00:17+00:00,136.60330501337532,140.62457233364296,150.96482621685556
234,2003-10-23 01:10:44+00:00,130.56894383929406,129.60330713792882,140.32672638964917
235,2003-11-17 01:04:49+00:00,148.1184041286688,149.60159626269856,156.1249727528449
236,2003-12-02 01:00:55+00:00,131.92601704275754,141.62789529051398,150.40569831260922
237,2003-12-18 01:01:01+00:00,144.18442817556377,142.08270216582665,151.73643930609896
238,2003-12-19 01:05:02+00:00,,,
239,2003-12-26 01:11:17+00:00,,145.91629587029448,147.92842632979594
240,2003-12-27 00:54:56+00:00,148.46528703640772,148.46895511241735,152.29433075093218
241,2004-01-03 01:01:09+00:00,151.2479938889648,149.97403026658762,159.62985438643685
242,2004-01-20 01:05:13+00:00,153.80920150298417,150.91990927436962,160.14897354745045
243,2004-02-04 01:01:15+00:00,152.08303087722024,149.84539533576984,155.1424923948206
244,2004-02-05 01:05:19+00:00,,,161.00611995871176
245,2004-02-12 01:11:31+00:00,,,159.90723345959861
246,2004-02-13 00:55:07+00:00,165.80470650390475,164.41474289352016,162.40305344406508
247,2004-02-20 01:01:21+00:00,150.72331751459265,152.22872004446103,155.74484903616516
248,2004-02-28 01:11:31+00:00,,,
249,2004-03-07 01:01:26+00:00,149.5884536585874,144.99045599543143,144.06168087096387
250,2004-03-08 01:05:26+00:00,,,
251,2004-03-31 01:11:40+00:00,143.520884014652,139.46236400162098,
252,2004-04-01 00:55:26+00:00,138.12716312860914,140.38576124107095,148.78921895269897
253,2004-04-09 01:05:26+00:00,,146.36143984894287,142.98359846700447
254,2004-04-17 00:55:58+00:00,132.4473380985925,128.28196788428923,137.35946170997568
255,2004-05-11 01:05:24+00:00,147.47057775242888,145.7363848491905,150.3292564091368
256,2004-06-04 00:57:20+00:00,140.48532155106156,138.61377444519073,142.73800658457895
257,2004-06-19 01:11:25+00:00,,,
258,2004-07-14 01:05:12+00:00,,,124.0315052253996
259,2004-07-21 01:11:20+00:00,,147.46590022408623,137.80401551334393
260,2004-08-14 01:05:23+00:00,127.80711723572367,122.09067181837226,124.98610178709596
261,2004-09-16 01:04:51+00:00,,,135.32435138504093
262,2004-09-23 01:11:01+00:00,,,
263,2004-10-01 01:06:35+00:00,129.68656863287873,125.32950222801625,126.48258797933615
264,2004-10-17 01:06:56+00:00,129.25058064201662,119.71963702796414,121.84615071144732
265,2004-10-18 01:04:53+00:00,,,
266,2004-10-25 01:11:10+00:00,129.1723230098799,,
267,2004-11-02 01:07:15+00:00,119.14952136703148,111.59931357098408,113.69356785654114
268,2004-11-03 01:05:06+00:00,117.31788081032934,115.47594126843785,122.07075553221419
269,2004-11-10 01:11:20+00:00,131.16742749777893,124.2442231567389,128.4646505826602
270,2004-11-27 01:01:32+00:00,128.46068257324316,124.05203211833336,126.38313505287132
271,2004-12-12 01:11:35+00:00,129.51996656004468,120.01658526280306,120.66144682015934
272,2004-12-13 01:01:53+00:00,124.60209668147765,120.43324025031183,122.67343435799165
273,2005-01-13 01:11:48+00:00,,,
274,2005-01-14 01:02:18+00:00,154.63230980370452,145.28139825796404,135.07241459350712
275,2005-01-21 01:08:35+00:00,141.8900701960073,137.43865754730083,142.54817212270592
276,2005-01-22 01:05:37+00:00,138.02207429939742,134.24863669384501,135.68975207792423
277,2005-02-15 01:02:46+00:00,132.42300139483422,132.0949921728451,131.5207281086621
278,2005-02-22 01:09:04+00:00,138.8907065963149,129.92575557045808,134.77479581991685
279,2005-03-02 01:12:05+00:00,,,
280,2005-03-18 01:12:06+00:00,112.14275479086749,,
281,2005-03-19 01:03:13+00:00,138.66824295966106,133.16330079509143,131.32607796648725
282,2005-03-26 01:09:27+00:00,133.60355270557474,125.89355666533501,124.26663345856504
283,2005-03-27 01:05:54+00:00,,,
284,2005-04-03 01:12:03+00:00,133.38389637867576,,
285,2005-04-19 01:11:56+00:00,,,
286,2005-04-27 01:09:34+00:00,129.69851522448815,128.03320178499862,126.52880887997341
287,2005-06-06 01:11:55+00:00,,116.8492150662502,130.328532893829
288,2005-07-16 01:10:10+00:00,,136.43643105725283,134.49685574368823
289,2005-07-17 01:05:39+00:00,,,157.61259162924102
290,2005-09-10 01:11:30+00:00,136.42874910889236,127.53866269984132,122.6025049706056
291,2005-09-18 01:10:31+00:00,118.59192454868615,116.29946853412883,121.36177330913992
292,2005-10-12 01:11:28+00:00,107.83154299025936,108.25826567890567,120.339645209434
293,2005-10-13 01:04:15+00:00,116.6506061952229,115.83884654812323,125.21339360604273
294,2005-10-20 01:10:26+00:00,111.96184683168059,113.42099185738977,122.21954965672876
295,2005-10-28 01:11:42+00:00,132.6730302053375,,
296,2005-11-05 01:10:32+00:00,117.4046734862265,120.22080828378407,126.93778497459134
297,2005-11-13 01:11:52+00:00,131.82237921336954,123.50045073717065,131.18511391737607
298,2005-11-22 01:05:45+00:00,140.77947978765644,129.40484656306486,130.30854387911825
299,2005-12-15 01:12:01+00:00,,,
300,2005-12-24 01:05:53+00:00,142.02605058205674,132.8204294205271,
301,2006-01-24 01:12:24+00:00,145.5267700814129,138.0757520031223,147.18213779547276
302,2006-01-25 01:06:10+00:00,,,
303,2006-02-09 01:12:47+00:00,129.94203810776463,128.759530985738,133.06173459799214
304,2006-02-10 01:06:16+00:00,135.38917625728413,134.6535072088381,136.13697613437282
305,2006-02-18 01:06:49+00:00,138.49307321045129,132.197531909242,132.46443176517107
306,2006-02-25 01:13:08+00:00,141.95244108196093,139.00812482004022,144.4949799175694
307,2006-03-05 01:12:30+00:00,137.86968877040863,131.88219071876432,135.71484920704003
308,2006-03-14 01:06:19+00:00,135.6449753723282,131.6569260526937,136.83334896283674
309,2006-03-21 01:12:30+00:00,132.27669026372823,126.80383758842099,128.06457811860076
310,2006-04-07 01:07:46+00:00,135.87873424445735,132.74799632154418,133.8817799419563
311,2006-07-04 01:06:06+00:00,,,
312,2006-07-27 01:12:05+00:00,148.57848653277065,137.82517222286896,138.1498087218204
313,2006-08-04 01:15:41+00:00,140.1574693457404,136.57536407889032,139.88867049022096
314,2006-08-05 01:05:54+00:00,140.86839921899025,132.29972009077852,137.9045883531684
315,2006-08-13 01:09:37+00:00,,130.24417650866414,126.7484077068188
316,2006-08-20 01:15:53+00:00,124.33812215670447,129.4360266531116,128.30100397830205
317,2006-09-05 01:16:04+00:00,136.25497266219296,133.19780951579457,143.59049233815742
318,2006-09-21 01:16:16+00:00,137.83373887209612,139.8466762795016,152.6027970400615
319,2006-10-07 01:16:27+00:00,131.77799090303054,137.65741897554602,134.82268468264755
320,2006-10-08 01:05:34+00:00,,,148.05355194119008
321,2006-10-16 01:10:22+00:00,127.73684016739034,135.15243331689393,146.78610667075407
322,2006-10-31 01:12:08+00:00,140.19073272770663,148.36258615095903,
323,2006-11-08 01:16:47+00:00,153.0583613304647,156.69825043640546,166.0941333908137
324,2006-11-09 01:06:05+00:00,154.99698579663266,154.60943774282754,
325,2006-11-16 01:12:20+00:00,148.5121822983871,146.99628663564573,157.2735002078585
326,2006-11-25 01:06:15+00:00,137.07005350831184,143.0743735004929,152.4425024177803
327,2006-12-02 01:12:29+00:00,142.53713874128636,145.16421073649454,156.33165080291323
328,2006-12-03 01:10:48+00:00,150.1439582131477,153.5056212963847,164.04369890363526
329,2006-12-18 01:12:35+00:00,149.19020172416165,,
330,2006-12-19 01:10:55+00:00,147.18431772250412,151.96529994553498,161.19291431147985
331,2006-12-27 01:06:25+00:00,,,
332,2007-01-03 01:12:37+00:00,152.511438211873,154.63472433192803,166.18460690710273
333,2007-01-12 01:06:26+00:00,148.37706873401206,149.72192968189833,162.83312813166148
334,2007-02-04 01:12:46+00:00,,146.35824937730857,153.3790846355379
335,2007-02-13 01:06:38+00:00,155.19632651105488,155.39700134234843,161.78925828253668
336,2007-02-21 01:11:13+00:00,136.9455960442537,131.23574337673358,141.24188695589302
337,2007-02-28 01:17:23+00:00,135.85540986292062,141.0857263844367,150.6233849503397
338,2007-03-01 01:06:43+00:00,,,153.47768894640933
339,2007-03-08 01:12:55+00:00,137.3978778139168,139.84341586006067,143.5186391184162
340,2007-04-09 01:12:55+00:00,,,
341,2007-04-10 01:11:02+00:00,134.9292336837844,137.51088577855296,143.28321333496004
342,2007-04-26 01:10:55+00:00,129.8646612884191,130.82120515514137,139.09349388327365
343,2007-05-03 01:17:02+00:00,125.48532906416949,120.18924974132682,127.8750032662409
