,dates,mex0555-0000,mex0555-0001,mex0555-0002
120,1996-04-07 17:19:50+00:00,190.45877041070602,178.57621630942714,168.50275876916552
121,1996-04-23 17:20:48+00:00,197.99768934137356,198.7979053174225,196.2563690540486
122,1996-05-25 17:22:39+00:00,192.2578396017316,191.95743484769264,187.6999155183394
123,1996-08-20 17:33:28+00:00,207.29581555574168,210.83535659360814,209.1109725059732
124,1996-09-14 17:28:40+00:00,193.18271651981985,191.96062530693004,165.90769834696124
125,1996-10-16 17:30:22+00:00,186.72697436022656,175.3840998941644,174.5327458905203
126,1996-10-23 17:36:54+00:00,191.64054274993524,193.74933545479126,193.17917475187883
127,1996-11-08 17:37:39+00:00,197.454762445857,201.33835753132286,205.79906527147187
128,1996-11-17 17:31:53+00:00,188.28324572994416,199.02214310781298,201.35274756184376
129,1996-12-03 17:32:39+00:00,178.5529376801397,185.6212833755948,178.66633276500264
130,1997-01-04 17:34:10+00:00,142.0430007581766,169.15331990018086,145.2796442365501
131,1997-01-20 17:34:55+00:00,168.62267747976387,173.0698765280094,161.03579859660493
132,1997-01-27 17:41:25+00:00,170.14612753630428,171.0837547752126,149.0615809600408
133,1997-04-10 17:38:08+00:00,,,
134,1997-04-26 17:38:42+00:00,190.90845743598547,186.81516531863707,185.00964268930022
135,1997-05-12 17:39:15+00:00,196.2576871303624,201.0025465026076,193.46970300421708
136,1997-05-19 17:45:40+00:00,194.10527184465005,199.90193178807044,203.57088771717667
137,1997-06-04 17:46:15+00:00,186.77311139062766,186.65152235196535,193.25352497479975
138,1997-07-31 17:42:00+00:00,188.5976965438436,198.49951587719545,190.3409857240467
139,1997-09-01 17:43:00+00:00,183.08574160680467,189.46468349260303,179.57626739811303
140,1997-09-17 17:43:27+00:00,189.22629140728836,186.53289480382006,184.3629863161197
141,1997-10-03 17:43:55+00:00,,182.24521283077996,178.67065568106057
142,1997-10-10 17:50:17+00:00,185.77525895308244,180.54226236213376,176.71205722193946
143,1997-10-19 17:44:21+00:00,190.88085983583997,173.1549298390193,171.1924391206479
144,1997-10-26 17:50:44+00:00,195.9403156235701,180.4025063602357,183.17326854687332
145,1997-11-04 17:44:47+00:00,186.94014631654022,183.5073974056317,167.13670589437376
146,1997-11-20 17:45:08+00:00,147.58379789205924,149.9819968237848,167.21697261567067
147,1998-01-07 17:46:18+00:00,,,177.65008874967108
148,1998-01-14 17:52:38+00:00,159.04179072530715,159.89351566830845,
149,1998-01-23 17:46:38+00:00,190.96705216132884,177.66951626407143,175.1018560690352
150,1998-01-30 17:52:59+00:00,182.2882271501689,179.69877910203613,169.7464165647139
151,1998-02-24 17:47:17+00:00,137.08423905655383,133.7433740059693,130.04602758160138
152,1998-03-19 17:53:50+00:00,169.4003055705847,169.69336812766724,165.4831836524988
153,1998-04-04 17:54:01+00:00,158.5842650635773,165.4094296494716,161.83146835089033
154,1998-04-13 17:47:57+00:00,164.65093067026137,166.2155946224904,174.59139480692295
155,1998-05-15 17:48:25+00:00,182.2070011771499,179.69931876400145,183.14331802631708
156,1998-05-22 17:54:43+00:00,160.1442737876204,161.66946697990443,160.12626879547742
157,1998-06-07 17:54:58+00:00,169.44081399865297,182.34561685881027,179.4680206728809
158,1998-06-23 17:55:07+00:00,171.8984247759367,173.46476134929532,172.10457114599498
159,1998-08-10 17:55:35+00:00,180.22800769648904,179.3102223431415,179.75985684892407
160,1998-08-26 17:55:46+00:00,175.96647931769766,178.13638456893358,176.72179987166928
161,1998-09-27 17:56:00+00:00,190.63671461858564,192.16370768456153,182.00398030691278
162,1998-10-06 17:49:49+00:00,,185.9249812603709,178.35464337973508
163,1998-10-22 17:49:49+00:00,180.75254981250512,180.43221324437033,
164,1998-11-07 17:49:57+00:00,189.3176284502581,180.29880099683058,177.2220464344928
165,1998-11-30 17:56:09+00:00,180.34329041574907,169.11570755614625,173.27707539361202
166,1998-12-09 17:49:56+00:00,,176.75751069706965,177.6202822374859
167,1998-12-25 17:50:03+00:00,173.8731159663539,164.01984506575,187.25946808235724
168,1999-01-01 17:56:15+00:00,176.36174090996442,167.33109075450454,164.8249945503769
169,1999-01-26 17:50:01+00:00,148.0296131437122,160.995221374163,134.28926129501312
170,1999-02-02 17:56:16+00:00,192.99295997503918,181.63181525447848,182.62535182057263
171,1999-02-11 17:50:12+00:00,173.28790293455367,169.11114363149593,161.68714871053015
172,1999-02-27 17:50:12+00:00,172.86715814299944,161.8013176549861,157.47263952444047
173,1999-03-22 17:56:03+00:00,185.18747290150446,171.0245058425839,161.2362626526593
174,1999-03-31 17:49:41+00:00,183.84976280158622,179.008825947188,179.92955102039812
175,1999-04-07 17:55:51+00:00,176.77713062633237,174.44261612713606,173.48177652897294
176,1999-06-03 17:49:03+00:00,189.30222330777397,180.5514705989867,170.79496489051374
177,1999-10-16 17:53:46+00:00,187.0446893881899,193.57835607503466,196.99458126017552
178,1999-10-24 18:10:01+00:00,195.96825162094316,208.5568843812296,214.85589484442536
179,1999-10-25 17:47:25+00:00,192.1110930194605,200.55179093919568,208.31172108628576
180,1999-11-01 17:53:22+00:00,189.93078208333972,204.93386689327582,203.6708878531292
181,1999-11-18 18:03:51+00:00,164.38689927794962,170.75962741124295,159.94987385806425
182,1999-11-25 18:09:56+00:00,187.94512836318637,188.243523559733,180.87265328574597
183,1999-12-04 18:03:50+00:00,200.0267837269906,190.17801666751575,184.6336999693706
184,1999-12-12 17:46:07+00:00,180.4456487947585,176.1324222241484,168.43494586724913
185,1999-12-20 18:03:54+00:00,192.83819729587358,182.03063296688413,170.39236772547255
186,1999-12-27 18:09:57+00:00,181.4812562320336,185.61427357236053,181.69913064939038
187,2000-02-05 17:51:22+00:00,184.9919923282229,177.9928739770896,175.34050166514368
188,2000-02-06 18:03:44+00:00,201.28801580304463,192.17991975577306,183.21174151535178
189,2000-02-14 17:44:55+00:00,175.42973943592136,164.17097973077207,144.47211236971702
190,2000-02-29 18:09:48+00:00,,,
191,2000-03-01 17:44:18+00:00,176.32565608118963,170.48589859409688,155.60903074005367
192,2000-03-09 18:03:33+00:00,181.91028565229868,183.11681236332004,174.38498226188756
193,2000-04-01 18:09:40+00:00,194.87056690443555,192.0384877374145,177.60955827210367
194,2000-04-02 17:45:25+00:00,191.13533980430486,187.56411033684478,174.3954915325388
195,2000-04-17 18:09:26+00:00,209.3780458925096,191.92418916348583,203.17723655446312
196,2000-04-18 17:45:46+00:00,206.9838434957152,189.09184929624712,193.15593175969195
197,2000-05-12 18:03:06+00:00,190.16996567231197,202.60997378224553,193.95394939488622
198,2000-07-23 17:48:05+00:00,212.13626008814836,212.3680215774821,203.44398733700788
199,2000-08-24 17:48:45+00:00,211.4283078439512,210.49639647511475,203.70826912394773
200,2000-09-08 18:07:53+00:00,215.87534867039818,217.9335871979704,211.97835257439948
201,2000-10-11 17:49:29+00:00,201.02938208864322,202.3204879494949,200.97364347786845
202,2000-10-26 18:07:28+00:00,204.23332682246556,209.7098409653435,206.37161375959482
203,2000-11-11 18:07:30+00:00,199.2081328788806,205.04069446463208,203.82843429389646
204,2000-11-28 17:50:12+00:00,,,
205,2000-12-05 17:56:24+00:00,193.07685416625586,207.03797761805413,209.14451270830182
206,2000-12-13 18:07:33+00:00,191.6284084077988,199.42819908167695,200.2192628019999
207,2000-12-14 17:50:25+00:00,,189.70846042680475,184.16404673233143
208,2000-12-30 17:50:41+00:00,182.16750746528186,190.7302090086256,189.43707041622088
209,2001-01-06 17:56:53+00:00,166.24603269419651,191.95906658087688,196.22738795353445
210,2001-01-14 18:07:38+00:00,165.99028628786598,170.01165851524658,159.93905531048154
211,2001-01-15 17:50:50+00:00,165.20758883238562,180.18331963321944,167.0034432156511
212,2001-01-22 17:57:03+00:00,170.5879475326243,173.15452139070084,159.3908135732756
213,2001-01-23 18:01:30+00:00,180.13786573977657,182.96268121798934,172.82021901236513
214,2001-01-31 17:50:57+00:00,184.7992299366445,181.96557055359287,175.41793654318133
215,2001-02-08 18:01:23+00:00,172.80604634790816,167.5675842720688,158.1034414864728
216,2001-02-23 17:57:15+00:00,184.194019370739,185.48921714768147,172.29414753637772
217,2001-03-04 17:51:08+00:00,184.86778947993506,176.2359558815482,149.4258786316595
218,2001-03-19 18:07:22+00:00,206.92258259840014,196.96080420775485,197.14998538365592
219,2001-04-13 18:01:06+00:00,216.650759606132,223.12481262153923,218.43238754529057
220,2001-04-20 18:07:16+00:00,214.64391182431862,215.20244001648084,207.2682683552111
221,2001-06-24 17:51:20+00:00,205.14590936589147,209.14990012265784,202.32182000940907
222,2001-07-10 17:51:23+00:00,209.15850932215653,213.65685968246373,209.56462808405897
223,2001-07-17 17:57:33+00:00,216.561344944875,216.96482226434,203.60209475442747
224,2001-07-26 17:51:18+00:00,218.29627476198502,217.19589670560973,214.4701624030382
225,2001-08-18 17:57:27+00:00,222.2441223661244,222.66649147191325,218.4147957296524
226,2001-10-30 17:50:39+00:00,204.3992968047921,212.3086366538122,205.54256331861995
227,2001-11-07 17:59:24+00:00,205.17851389265533,214.10290047221423,210.10019602847112
228,2001-11-15 17:50:31+00:00,193.42592861918612,199.1317913851696,191.21900235009534
229,2001-11-23 17:59:32+00:00,142.43407414865862,149.13903219749022,134.42979097895966
230,2001-12-01 17:50:31+00:00,185.51812313244588,190.03810949654692,174.35924080062244
231,2001-12-08 17:56:38+00:00,182.35159911219657,200.39129610367277,189.44306862419006
232,2001-12-09 17:59:35+00:00,186.53364235003056,194.71561141105158,191.58750263779388
233,2001-12-16 18:05:49+00:00,188.0606006273788,189.654741368632,175.53736290862102
234,2001-12-24 17:56:31+00:00,167.83494508301254,159.5200278147516,136.6761169606552
235,2002-01-18 17:50:00+00:00,174.79155578639572,176.56380606842475,167.62056254515716
236,2002-01-25 17:56:07+00:00,197.64968573656665,198.48796505227284,197.1094323366705
237,2002-01-26 17:59:49+00:00,181.56105159487262,185.45884612647194,187.93084409483984
238,2002-02-10 17:55:48+00:00,179.17825595205323,189.9837034923675,182.29195235854823
239,2002-02-11 17:59:53+00:00,182.52507704508204,190.30619693304453,184.46711600030704
240,2002-02-19 17:49:23+00:00,180.2533692383687,184.92545723406715,178.8217176363807
241,2002-03-22 18:05:57+00:00,223.22671688422264,214.54290958877164,198.90061043020575
242,2002-05-26 17:47:41+00:00,204.03453906261794,196.3924249034562,180.85126660204546
243,2002-06-11 17:47:19+00:00,209.4589789119648,207.70080702928198,201.44663273188843
244,2002-07-28 18:05:24+00:00,216.83721029043576,230.76225941269263,232.84031735626476
245,2002-08-21 17:51:38+00:00,225.79405986593198,226.43378894891146,228.64382803564604
246,2002-08-29 18:05:08+00:00,215.49907299438522,222.5210568646723,219.15754172355665
247,2002-10-24 17:49:51+00:00,202.0785742288641,209.38424188907592,198.40857103462315
248,2002-11-25 17:48:49+00:00,176.28065010226624,175.96361523575172,168.11477577480878
249,2002-12-03 18:05:25+00:00,184.12599454487372,193.7453665355664,183.39893556211896
250,2002-12-04 17:42:29+00:00,186.8283277165417,193.8533037448323,171.42378466757995
251,2002-12-12 17:59:13+00:00,178.26551260053634,177.18640316730765,160.22192223379255
252,2002-12-20 17:42:43+00:00,170.47755981853527,164.96709826806432,153.45188700678366
253,2002-12-27 17:49:08+00:00,164.48876026184547,172.89855911900588,179.48899140610408
254,2002-12-28 17:59:20+00:00,172.8577750375873,178.64465393940054,176.8560304737854
255,2003-01-04 18:05:29+00:00,175.85978790204666,181.4557043581492,167.8811097170734
256,2003-01-05 17:43:09+00:00,175.09165939841625,165.13468050591467,149.4962517145809
257,2003-01-12 17:49:28+00:00,154.83015003626747,162.68652124435388,143.75249177443155
258,2003-01-13 17:59:23+00:00,161.18199807839554,159.38590610206026,143.1508345376306
259,2003-01-20 18:05:38+00:00,189.91535555462903,189.73136111083878,182.09014676522008
260,2003-01-21 17:43:29+00:00,182.64443357161556,172.20143132059965,156.32810665047288
261,2003-02-06 17:43:50+00:00,181.056674179987,185.8855898378086,182.21574283576035
262,2003-02-21 18:05:49+00:00,178.96459996158757,178.18904127919325,168.5737748210433
263,2003-03-01 17:50:37+00:00,185.2785003185401,186.36723706788547,175.31492343043345
264,2003-03-02 17:59:41+00:00,192.35245869908476,189.57525764197078,178.33302592789096
265,2003-03-09 18:05:54+00:00,214.5455941052835,,
266,2003-03-17 17:50:58+00:00,178.3769572983463,174.98968898878806,169.704869939081
267,2003-03-18 17:59:41+00:00,,,
268,2003-04-02 17:51:25+00:00,194.42465151454718,191.70695669004726,182.61650191434083
269,2003-04-03 17:59:43+00:00,189.87874844967405,183.28000939607722,181.92692351626923
270,2003-04-18 17:51:50+00:00,180.43455085062794,182.39481005199664,179.20606278306184
271,2003-04-19 17:59:43+00:00,188.44327719576805,187.91684004795206,183.91030100887838
272,2003-04-26 18:05:55+00:00,190.45747515906228,194.449058960611,195.65166324840763
273,2003-04-27 17:45:51+00:00,182.82736694857417,184.795575927856,184.17818312046512
274,2003-07-31 18:05:36+00:00,209.84746706070067,211.64509961033332,211.88126948315687
275,2003-08-09 17:59:23+00:00,,,
276,2003-09-09 17:54:35+00:00,212.51719425008505,203.80478255509274,201.83323797326466
277,2003-10-27 17:55:12+00:00,192.8292603190461,194.19424320145717,191.69585251490605
278,2003-10-28 17:59:23+00:00,,,
279,2003-11-04 18:05:33+00:00,211.1719609795338,217.5287685294463,217.43264609340903
280,2003-11-05 17:49:00+00:00,199.4312276482714,209.00248903309398,204.81983112364662
281,2003-11-28 17:55:39+00:00,198.53792590530657,193.98053914225503,191.8180381197485
282,2003-12-07 17:49:30+00:00,156.84529686548345,159.75813907126803,142.56650575807978
283,2003-12-14 17:55:44+00:00,182.41178203936758,179.66535236945222,174.0947432986217
284,2003-12-15 17:59:46+00:00,,,
285,2004-01-08 17:49:45+00:00,201.28520342423965,198.85630355145685,186.78261402864126
286,2004-01-16 17:59:56+00:00,,,
287,2004-01-23 18:06:11+00:00,,,
288,2004-02-01 18:00:04+00:00,160.7980231880506,171.10413274364356,171.00726385123207
289,2004-02-08 18:06:16+00:00,198.70266235076946,196.71683095780966,
290,2004-02-09 17:49:52+00:00,195.4410139538825,188.41661268008014,178.980279679188
291,2004-02-16 17:56:05+00:00,190.38138441841144,186.22781311679913,174.82373524208214
292,2004-02-17 18:00:05+00:00,,,
293,2004-02-24 18:06:15+00:00,,188.95991158719173,190.5772635262132
294,2004-02-25 17:49:58+00:00,169.61454190423035,179.32842749562624,173.4838444342144
295,2004-03-03 17:56:10+00:00,176.26826262733758,173.12378279329144,176.25892654994928
296,2004-03-27 18:06:26+00:00,,,187.3448788029815
297,2004-04-04 17:56:31+00:00,197.30450910530567,200.69848279756494,199.9980284035389
298,2004-04-12 18:06:21+00:00,220.2637108675406,,
299,2004-04-20 17:57:01+00:00,203.53499140931828,201.97244969921226,204.6172032009664
300,2004-05-06 17:57:28+00:00,197.78009287155584,185.1751471112069,184.88539217326542
301,2004-05-22 17:57:55+00:00,201.044962237085,200.52207537367164,202.93050281680874
302,2004-06-23 17:58:51+00:00,209.27488127640876,207.7873236429539,205.31979281631706
303,2004-07-01 18:06:10+00:00,,220.4117393259206,211.35835421973303
304,2004-07-02 17:52:57+00:00,211.1148766029,216.49351482188257,211.88095721271694
305,2004-07-17 18:06:07+00:00,221.59005096227526,228.0727960300058,226.16852126659506
306,2004-07-18 17:53:23+00:00,207.1807348396521,216.14432476529475,221.49723793773768
307,2004-09-03 18:05:53+00:00,,,
308,2004-09-12 17:59:38+00:00,,230.15672270817058,228.3980324263651
309,2004-09-19 18:05:47+00:00,,,
310,2004-09-20 17:54:57+00:00,205.87411315665744,212.1336807750092,214.6976352989544
311,2004-09-28 17:59:34+00:00,202.03124745189564,212.6306989179364,
312,2004-10-13 18:01:37+00:00,203.104515536636,205.50902348551585,208.08678706444857
313,2004-10-22 17:55:38+00:00,198.31795729736834,201.6674003522025,201.71745736878404
314,2004-10-29 18:01:57+00:00,194.71210233229803,196.16677055026628,189.8599111746122
315,2004-10-30 17:59:50+00:00,,199.33442527348436,195.240584768878
316,2004-11-06 18:06:04+00:00,208.79717207528427,206.5040138356202,202.11248775542802
317,2004-11-14 18:02:12+00:00,195.3731530813554,194.67599827828724,192.7545003322865
318,2004-11-15 17:59:55+00:00,201.78515927535048,200.62750230649036,194.3024575847751
319,2004-11-22 18:06:11+00:00,,,
320,2004-11-23 17:56:12+00:00,199.144445926469,195.69552926369207,187.03870628723647
321,2004-11-30 18:02:34+00:00,200.48339989872187,197.67666202677643,191.35157401254972
322,2004-12-01 18:00:06+00:00,202.08057406323547,,
323,2004-12-08 18:06:19+00:00,220.78625892124546,222.9097219180808,212.9907874151273
324,2004-12-09 17:56:35+00:00,196.96227533043427,198.8742825837334,194.23957134616847
325,2004-12-16 18:02:53+00:00,180.1831618938529,184.65853614074257,174.75271425356908
326,2004-12-17 18:00:12+00:00,,,
327,2004-12-24 18:06:27+00:00,,,
328,2004-12-25 17:56:51+00:00,190.52425294536587,185.8572135799484,169.65221509086706
329,2005-01-10 17:57:01+00:00,186.63529040283538,176.85397520066806,164.02346163790878
330,2005-01-17 18:03:18+00:00,223.88713718269383,214.8233441727113,198.61065888150975
331,2005-01-18 18:00:23+00:00,,,
332,2005-02-02 18:03:30+00:00,194.58524636626615,184.42410273720853,168.57633380107276
333,2005-02-26 18:06:50+00:00,195.55591890490558,184.51588954396368,
334,2005-02-27 17:57:44+00:00,200.28179031872182,191.19691470700246,182.6308494561124
335,2005-03-06 18:04:01+00:00,188.0361233260579,180.21287086419022,170.93511729069527
336,2005-03-15 17:57:57+00:00,180.95641894085313,174.31535552118336,164.83874276456208
337,2005-03-22 18:04:11+00:00,194.53061726959152,190.71182163468424,189.95860269230548
338,2005-03-23 18:00:40+00:00,182.29842305749432,179.27782637742024,168.32726152079235
339,2005-03-30 18:06:49+00:00,,,
