,dates,nzd0263-0000,nzd0263-0001,nzd0263-0002,nzd0263-0003,nzd0263-0004,nzd0263-0005,nzd0263-0006,nzd0263-0007,nzd0263-0008,nzd0263-0009,nzd0263-0010,nzd0263-0011,nzd0263-0012,nzd0263-0013,nzd0263-0014,nzd0263-0015,nzd0263-0016,nzd0263-0017,nzd0263-0018,nzd0263-0019,nzd0263-0020,nzd0263-0021,nzd0263-0022,nzd0263-0023,nzd0263-0024,nzd0263-0025,nzd0263-0026,nzd0263-0027
10,2000-05-03 21:46:19+00:00,,,73.0622914808796,83.4879616350454,92.16001912858121,106.57348689077511,103.34353826992644,96.99817653806187,,,,,,,,,,,,,,91.40247425470474,87.38213319879291,97.97908370646724,115.56364660942864,139.09127601330175,160.85289260129386,157.3373930228089
11,2000-05-19 21:46:07+00:00,73.7670645809465,79.57720028719736,75.04987241412324,82.17576313945628,94.65198512263505,108.76880795496353,98.46809856954198,99.7275095438668,98.74925698542879,99.02780391067395,93.41376759156077,100.05865350007764,94.58735350679345,91.44314105751451,87.13180147935913,98.2417220051205,109.80034526765746,93.26280236234591,87.28603994909476,86.98574195587909,94.2454501940419,93.34610718939798,91.3725109174994,97.96119654647379,112.62368651675382,141.13805818550864,155.12340516073965,157.0472609631406
12,2000-08-07 21:45:08+00:00,79.22580492848108,80.0394141527463,78.36069031007142,86.14170981036452,97.18392726341256,110.69567197378821,105.9680773710283,95.0812742733046,96.28554114890673,106.86440922131197,102.39534772368712,93.2704106985044,93.98732973233388,91.292151303107,92.7744182861728,102.80553627851141,111.61372088147374,86.76793817264091,93.87580978236603,80.62398865058474,92.80531344309665,93.89448075402585,91.50756635872608,96.75973901697654,105.32492447323857,120.25112494697807,140.004336774164,134.51857777305827
13,2000-12-13 21:44:28+00:00,70.76539217805689,66.9840418080874,72.68631132669891,77.07709906736842,83.40974117659765,103.05512232952425,88.91482849104776,80.55873055518285,85.55591502124544,91.15567172991547,90.43132854111794,79.75651605775734,84.0000676668671,79.43961554197769,76.01800216560179,89.24219969668289,106.4869056727509,83.9089459569579,80.21745241167739,72.86502142569672,75.89447620183262,81.11705719179511,79.62759035345184,86.25382183348081,98.67890893802837,124.82404845868538,132.45480383161495,132.00759779658247
14,2001-04-04 21:44:06+00:00,92.8719787280254,93.32163352800285,100.8937806441867,103.62670301725277,116.42908897401253,132.5671438391921,116.17698698386351,112.23295018100205,112.32457356700459,116.24949427954711,108.58588907629895,111.9629310669931,106.1955597939853,112.31403857709692,106.65869017715056,113.91050078198035,131.08977499920647,108.06344288505062,105.84098966517308,101.72621616743226,114.48750302372977,112.48126881355391,102.67396189089102,119.73197514940658,135.4025126110021,150.62524070000222,159.76562331686495,159.74537508256452
15,2001-04-20 21:44:10+00:00,101.8506553642911,100.84530503658286,105.74690685108997,108.74075833665756,114.03486472199799,130.9433267421341,116.539579947444,106.86271066575055,107.48049238080782,115.97968724976752,115.29605579813466,103.3328520402656,113.11302654179964,109.44818809585729,105.8440420828507,117.40570499496393,136.78688059409836,116.85516731106046,102.92749393020037,106.44794475826365,114.79361567229762,114.2445053406102,97.36420643697656,119.98640860027551,131.57012762968336,152.79694987994503,158.7210779566821,163.27281195068355
16,2001-05-22 21:43:54+00:00,85.86867955740729,84.53414368505005,86.7183348812267,94.01803485516373,108.05578697038158,123.62117941914832,108.54610177627782,99.83103342996125,104.14720940042008,104.05127662589007,99.40927280101174,97.90611801537443,95.77409571592476,101.67936987367057,99.7645265333856,101.77986122109306,120.69322346875698,99.99214333144621,100.27797386353826,98.66462872888425,100.3353131739764,102.81106752698884,97.86669699397729,108.30654723401776,114.04205612138183,142.77051046642345,146.98631062840823,139.4206124455998
17,2001-07-25 21:43:18+00:00,59.47591162280988,61.42976350722204,60.57311331058322,63.69176824451382,78.75472431924825,97.16618707637909,87.70357299575775,74.5969731797772,78.70768870912859,78.4433207810172,78.16055002694132,74.00199332346467,75.8892437936772,73.71027988967087,79.07900120652903,90.0756664388511,99.7906709835259,85.60960258822243,72.69685824724606,71.81953767928758,86.54016490724818,86.42792566587217,85.3212639801459,94.74592653792342,105.75885893770263,133.55426067842177,132.47757019087746,133.31889847915429
18,2001-08-10 21:43:00+00:00,82.64585500723975,75.08545256432372,72.45968160220764,80.05496538000442,93.75924526806385,121.20119636429803,101.32138271824911,89.56934115041082,88.06184269560475,94.07134828736591,88.52053519809044,83.73837359044256,83.02205887628216,77.92397585301015,90.68629358193752,95.37335157737223,106.64221746485401,89.18346458109582,77.83679717724841,78.02610483322223,89.2320763201626,86.51060976578678,85.52333747565986,91.1947893233937,107.12670519210195,130.90169280521422,136.73553953970296,136.74648296514403
19,2001-09-11 21:42:38+00:00,96.0598196673517,87.64740978632153,80.20135569326469,93.95973427977799,107.39743348643204,125.85959724907325,117.50239673578217,94.75504777627427,84.46980390143355,99.96559606346742,100.73101318406783,99.11398206884328,102.06776045224902,92.49331118044421,96.2925017731852,102.5127351292574,121.0745244191348,101.16368566692992,95.33758864373014,92.23657558128272,100.72873753889655,92.50693655442406,92.09528256135005,95.6856609687755,110.57526614393454,143.86938863501703,153.52188685920055,151.83792730459373
20,2001-09-27 21:42:29+00:00,105.89179326547819,98.24505263581605,97.09911539598764,97.27144616912594,111.97617080622913,128.61140758964052,118.39172625304784,96.85097703985527,94.7104317272962,104.27981844288209,111.29336143664801,107.17032948577793,108.60446737643474,101.94908939470247,104.56299918154544,113.83326763890099,128.39296646323726,105.65405256673498,99.22184298342924,99.69404240940403,107.47470063998085,100.89913910085518,107.48329072969588,112.17701024959999,129.0443796161023,152.53121740764817,164.34285047204796,168.84972577454536
21,2001-10-13 21:42:15+00:00,109.49853567494378,103.48698765460351,107.78363271848502,104.43544187339933,115.24875939521736,134.77819474045356,117.83272120412431,99.80695134097024,104.65444502665227,109.69482678188423,114.18998920207787,111.8103548954799,106.75912716986116,103.61056529563075,107.73356484683731,110.59780851018573,125.50341681200433,113.95021575136396,101.65173072145896,104.83203336393359,105.98904712543607,106.67397693750226,104.36768179514723,113.24009012396687,130.65150804962525,155.81539765706805,161.6653280126983,163.77295057293594
22,2001-10-29 21:42:21+00:00,95.61994251398767,90.3579549531976,88.02026880837914,90.38418093598324,108.84832269117692,120.18357024760883,105.7409357334005,97.93621268938988,94.78039651639867,112.62738053738173,100.83465271887857,92.01251528444435,89.55189545191007,91.92926469032167,104.32662771252006,98.72640826271665,118.02128106953211,103.54460635979291,102.57375702890621,96.90393233820842,98.74665002863563,102.92277330373597,102.44923877350686,105.20795479920776,120.44660166788589,147.9995156787441,156.85301690073584,174.99265013569206
23,2002-01-17 21:42:52+00:00,71.09278494916158,78.39288168192763,77.66598138390646,87.34665640601685,99.21730717757491,110.62509497946326,99.44608928812012,90.10014375322721,88.76094032033691,92.61561540444572,91.087948291813,83.04971832477864,79.7204411524394,82.37919203729227,86.47511105672234,99.92943802243451,112.66254670272995,99.14005732279367,88.32880276303524,85.7729313090732,89.09569971280456,83.9889098074884,83.28310640626727,89.18317233496668,101.77755194470967,125.28816188245186,136.39662762197318,133.5189758338437
24,2002-02-18 21:42:54+00:00,75.26871035573917,68.15113209054266,72.2819850585318,76.98718563962171,87.03067541885056,101.4862455420367,84.14379540137823,80.41447505069218,78.04419131390927,82.513593634345,87.60597949853955,80.35166095937753,76.20026981993503,77.87234474284273,77.53092173197544,82.28311593615936,103.60971560983907,80.47459891103301,69.22220915343313,67.65146130946889,73.57643500078538,80.51324199522222,80.47777499720915,83.54453185160165,101.07680870758455,122.07970416551112,136.6497422754548,133.40949354191326
25,2002-03-22 21:42:52+00:00,91.33324333499675,83.33874700133521,88.53656204033516,85.36052206997243,94.27057313487433,110.28295946150503,97.05295938508759,86.8063477429833,85.83427856740383,97.01041576062036,96.26993390264477,88.603897878231,83.89712987033994,83.11569189828256,78.31389296496748,90.29690011338926,110.06721643838088,87.83743191084308,80.69430249629659,85.1271892356931,91.33918050790554,87.63683989938795,79.93755528168803,93.09693743404912,114.56935242540902,138.58061454916304,143.06728111497287,142.29377448353364
26,2002-04-07 21:42:52+00:00,,,,,91.12085363116095,100.42283353308152,91.41004119931418,81.06937181805095,81.41562366117466,93.0527559351286,89.49922615289242,81.18429777329814,79.60673611556268,82.41180632380085,72.43211066804372,90.00640965845616,113.98665937631097,,,,,,,,,,,
27,2002-09-14 21:41:55+00:00,93.24130575353101,89.53081068826089,91.23398903335314,92.17952338933858,104.9698196224248,114.42839489211713,104.79511805018986,92.99589291549864,94.50170789564322,93.99397653833677,93.92083682575037,83.88372416385894,94.5758919032026,86.81105859953054,79.70975232611195,101.21396974252667,114.53399831832162,91.7983710446081,93.35522586645823,93.86006705673867,92.6675510921911,96.78406381895441,97.13105213594937,104.21459951627126,127.27895442790874,144.04797289013905,148.76112350268636,160.11258318368644
28,2002-09-30 21:41:47+00:00,94.24102904984497,86.80003223515047,89.70731484780964,84.87790652801424,98.05749455963088,108.57315129531547,105.1781759581711,85.93618011122629,90.72681854929516,86.07323772860279,90.86627917285409,78.1780681149372,92.85339836694737,81.91704002537566,82.89355584305105,97.98378260978974,110.52846019361664,92.92777075637466,92.56803832691581,94.07540833141587,94.33321422912324,97.1938430353799,100.94030614606353,101.46699890241149,119.46655104549419,143.22238367258578,152.4774635282762,152.3114807567545
29,2003-01-20 21:42:33+00:00,92.23138351809013,85.10673355232801,88.86764294781435,89.74649139249613,95.33386904812933,112.24528368061415,91.58480060881887,90.84172929550101,86.81441022624632,90.78930184043469,86.17776292702689,82.03861167786144,74.87244491572834,83.21705209064481,81.11170902071149,89.33947669665922,111.61721345587668,95.87285561349455,87.70771861155,86.84772998145642,90.69555436507217,89.08186932360564,90.2974285347918,94.79412039612079,114.19821073578825,141.82265824647294,150.45136049954613,138.1878351656161
30,2003-02-05 21:42:41+00:00,82.89430241118215,81.51063299033811,78.88094167210589,88.809357699094,92.64181898554581,112.17353410014653,92.87649329633335,88.7536907816024,84.03491352125224,90.90772655587817,80.72863868351867,80.83393079609388,72.24572983927857,78.50578477484382,72.76473953341906,86.60148710702113,111.04946064732485,89.1098111244082,84.10439221986113,89.111846012717,90.38132538312126,94.28435046597518,90.42902624955586,93.34911065931684,110.11701665922087,138.0512254871598,137.87962319269255,133.66673616412885
31,2003-02-21 21:42:44+00:00,64.78690120397978,63.82629579241811,70.37724536473982,68.70579451125442,78.22568822410621,94.77529157316579,82.1625487960712,76.71319454193656,77.13070094500969,82.51635988136834,76.64861141249327,70.97100280545382,70.74716038607929,65.55828028261006,71.26295865094696,81.31298546276861,103.17412266128576,84.60994267925864,81.95291258516205,82.84520227196853,87.89025867096458,86.36924488971894,84.58913761908016,93.04083399422052,106.48774394761435,129.86985354545064,130.95184208221986,132.41963203124067
32,2003-03-09 21:42:49+00:00,90.51553243892717,86.35335186355876,84.08216229783238,90.69753339168987,96.82367890297675,116.04312180321472,102.49368010223037,94.32849923947981,97.25312074430042,101.18320177891243,87.12572196634558,69.20184917496991,77.696891767789,87.59660070009804,84.98856955263284,90.22109270973125,112.27845833404807,92.81695639406148,101.44114448268073,88.79158625371346,84.98703019040312,114.63642913180924,91.9080046115931,95.47697423075029,104.33350229429307,127.2048193127123,127.60097612928091,133.03009775213266
33,2003-05-12 21:42:48+00:00,92.47344004724421,87.90633224684419,86.58235536264792,100.00557128582484,96.08717233266707,125.07463503652178,100.067479915049,105.17899870558897,85.79811981102323,103.8379607804415,100.0993277164784,94.73097132319369,105.76565055178938,99.36108284646755,91.25766783206942,101.75286460133691,116.90434786796492,106.18493774855035,102.83800950458809,102.45817528151521,112.09529976230903,104.74910713388996,106.18103910523632,123.63967561766978,132.41010640140917,151.6682922644588,158.1381876977605,157.04301265809585
34,2003-05-28 21:42:46+00:00,90.56539107168213,86.49082381202042,87.29271854204903,92.37755553815776,95.26058712015075,116.96269630453699,97.47543495027371,102.32614410468028,87.67881270565752,98.85694105594081,93.48868472239252,98.56783350146326,100.62006775414872,98.54667210568039,89.43098091028324,101.25737514466313,118.01419421530855,107.51587509398615,105.73947539956855,101.44836301354476,118.27622945666428,107.47231300849177,110.67926294472831,120.95707770786902,132.74841082987945,156.56512055335776,163.98439683862162,166.90123216777516
35,2003-07-15 21:42:38+00:00,77.49289837804467,85.0762714746673,77.90205332694877,84.18954243081188,87.83522871395942,104.42824643986864,94.75340070499666,83.73549037394034,84.5324847893867,91.21902201636357,86.71463974617993,,84.4206507095191,82.46327155224691,85.93721317979194,99.14702958991646,113.15315682579268,97.74725410746584,91.77228961954717,88.99944375240426,95.9938212815647,100.62437173019795,97.21322750867121,102.48631631195471,,,160.6505344234763,160.701526157741
36,2003-08-16 21:42:28+00:00,58.536062415814136,58.78336788267162,67.89528543388604,73.71054358302236,79.27543858234213,94.66746002031579,80.9978549378855,72.69565756752428,72.11226257877,76.81388313307329,70.3156730762869,68.25503675758372,,,63.023795025516534,80.20185676978163,89.67007485556655,70.81825085573908,65.23313661423566,55.645682053139225,64.18820689789536,73.38956792279214,75.26663934931656,70.92075913721453,87.12647019536297,,,126.81783885455934
37,2003-09-25 21:31:42+00:00,96.54783294078865,90.87314144151017,89.86742395924405,97.22311456461391,104.89285043987857,123.77208342540476,95.20967791466042,92.46647662161621,85.31526290950599,106.55606595172273,97.56440693945531,83.90493752507658,84.89999080505541,94.92057811652225,95.10220296594903,114.40428609312556,121.34556024843306,107.16883544584019,85.93624914088498,90.69604570808926,99.40549951479244,103.79628798102021,103.93180042165,104.6470975826295,117.0093060767224,136.9745908649283,150.9827000779619,147.47428167941223
38,2003-10-19 21:42:20+00:00,97.39887034199445,90.48227880135431,,,,,98.0257006655809,98.93287336087135,95.98248623035906,105.61402775301683,104.21556319471668,97.77402624660999,85.98543541642687,93.21502123476472,96.38215603131059,108.69680799696164,126.10198382967943,98.11295366902993,93.45611554298833,,,111.1031693137077,112.4340340238876,110.30876256193625,124.9299468419016,141.99792138168735,156.2314140902539,158.26148893963355
39,2003-11-04 21:42:27+00:00,106.50873211702512,92.66988463337385,91.59301612287331,96.5765514752914,109.0946592578679,127.66371267745967,112.57059834576549,99.26088946633641,105.67904601158762,106.81368937413677,104.69715202238994,97.30494747502735,95.38396551121404,,,118.1070948735124,138.91897298160188,109.69628174426914,110.6600613423408,113.28485525895604,117.95765264005615,117.6082303156856,119.64603684044528,126.67506022250541,136.14498354489587,161.09351495454433,,
40,2003-11-20 21:42:43+00:00,108.91989034395391,97.76436945535005,101.92416035347333,100.13810886974133,112.93791626055312,133.7146932188906,112.72810484882834,105.77029044064983,111.34487839456503,112.3915007506487,,,98.02298292902941,103.26659192350735,102.78239656310126,118.75124199960646,128.58698560040997,104.52026882275538,111.87516206625705,107.82673775102035,114.81264576992126,114.90567057087814,115.82341421070261,,,159.53221740340902,168.75759233630046,171.9750158744693
41,2003-11-28 21:32:34+00:00,73.78736139751894,73.12043338773324,72.06074583206998,69.43914750058674,83.7958797383925,97.47254538123491,80.12772586320276,76.22622418996616,79.84604796392341,89.29479839367522,90.56205498180455,84.1333466474834,80.60692202070338,86.43918310941991,91.41432496983559,102.78017773323145,107.01339326526595,79.63389670834518,80.10600268507484,79.98636489668253,84.70181002486858,86.42378739117872,98.17556126057626,105.22308254889589,117.0871593582229,143.76243323621634,146.4702820436866,144.49375660644716
42,2003-12-06 21:42:46+00:00,97.88805506881187,96.94785963819189,96.8261432616705,93.08721235184122,111.06226191609171,123.33720177169627,105.98701117840241,100.2912606803548,102.82534204423578,111.93501657702856,106.49559416806551,99.02358454339512,99.55691098018133,103.68631222125501,,,130.62817767046585,102.71447218969587,104.40058482393391,106.60380074044161,112.4902803784388,110.46134222830838,114.38701948239176,120.358271067112,135.24543985289395,158.121699773388,165.6538691715907,
43,2003-12-14 21:32:38+00:00,,,,,,104.96766826171627,79.56173636687632,77.70627504819393,73.94696271187898,72.77422344564516,70.96814885816315,68.73766866185329,70.80595914327064,96.82703527263838,105.86690620118085,110.41311795787784,102.01930105337286,90.3811889402082,88.8109108345657,91.14257812759732,92.6599528484376,98.04300041094017,104.6509821178048,117.19082289905006,126.4309258215554,146.9957284340984,149.8235779560382,147.67618742393893
44,2003-12-30 21:32:48+00:00,86.9935195889353,78.41356960937625,79.78235065554901,89.61384247617151,100.28986963761051,113.17066075551243,95.29986783132023,79.77975382912243,81.11927938398652,87.71623421916084,90.23841078606362,77.99818513770286,74.11465461431897,86.32876421353645,97.29995993493917,116.43288197780386,121.76419252193864,107.46648944462667,103.48584703653133,107.44194756820686,108.38209319583672,99.21363081695867,94.89924346255887,,,,,
45,2004-01-23 21:43:06+00:00,78.15117515738945,70.19227783265603,72.50709821336277,78.13082691989754,89.60087960323342,104.73391504711775,94.72494513160699,82.5304558518372,,,90.59562057251095,86.46702839694858,78.9014580906985,83.32707827372445,93.76957931636761,99.55676656875876,110.98803017580235,96.10871545953998,88.65002317550984,89.89388514813464,88.36014894245855,,,96.52405783681527,112.24968927668255,136.8212714083615,141.4645595047317,136.6283263452225
46,2004-02-24 21:43:09+00:00,68.2899467184547,68.29882838986606,70.6818833338474,77.05141452354934,83.56656891903341,97.05144937913457,88.25649169326614,79.90333918509478,82.29012744253704,90.00060522715904,90.30511469212435,84.42345266617153,79.48089960017553,85.85278975003806,,,113.68929997499528,96.37658455903104,93.79383349665017,90.9567437685053,93.46305376017983,94.35941721837642,89.60502596204687,95.04979909562418,111.6559527466693,139.08597976219136,139.77470504514994,
47,2004-03-19 21:33:10+00:00,91.01065483324292,89.37319203262493,91.19369286529655,99.47392541032698,105.52698294848376,126.95107479011628,113.549669488662,110.7624416816428,104.57306316069631,108.43536063454158,99.41330489130007,107.50662920595707,106.99190347232143,105.77366302458243,109.42479679729534,117.81297529592662,131.73076000985898,117.20228610967936,111.79594757051589,108.64288289196264,116.19324369544304,114.26684287980004,115.11975908406939,118.72597950279048,136.5203464420944,153.1533494245225,159.40504290587924,156.2237711284292
48,2004-03-27 21:43:21+00:00,,,,,88.57664316363406,104.8506847783999,96.79139276382874,92.93487870695267,92.72935153868478,97.080112497252,95.6490505818009,95.28682926035638,93.98026781747075,93.66268339227727,97.6580160270364,107.11065024998739,121.21114700644894,,,97.54841983969499,105.62812395906701,105.45612051457024,101.90832124692724,111.18212037951582,128.43580589553054,144.22618181775428,151.60009967019406,147.01839187686434
49,2004-04-04 21:33:25+00:00,76.79356630171961,77.32580263300918,74.72629362741849,83.45000751781546,99.9490830336961,111.59384453196782,101.09239921213765,90.69149303502185,90.20227146149756,101.38690516549674,97.58275460259243,94.67360268878016,89.67080129424993,95.7198853196947,92.92249252754317,97.18896193575131,118.3261667055323,98.93581709643516,92.78959547576939,102.80699942889987,109.10964782149716,106.29448145805677,104.52912755290143,114.25003083900779,128.74199102251106,143.26657992783646,153.11744286544644,158.7768161456519
50,2004-05-06 21:34:22+00:00,68.66308788683864,66.57189051464012,71.33367927317765,72.90758528996818,87.61357199215323,101.9964620029524,88.96795382865258,83.51612357698522,83.28037006977148,97.6319820991558,86.4154642214362,88.16653143880528,88.54034615542284,92.28791284364476,91.90312713226587,102.36139904448729,114.34481592486604,103.49059435046618,89.34939177227633,81.70193433258974,87.56718661601127,90.08843358195739,87.92116238221249,92.76244296731706,114.91560913514417,135.0444046555162,143.76930181225964,140.16912750969493
51,2004-06-15 21:43:05+00:00,81.67594729253733,83.47161168031238,75.66544792586686,90.5311295042032,97.27590943592195,115.12542288786977,111.69478252285452,105.08038525377212,92.22036678709784,104.70963820552738,98.83630853408084,102.3758590168445,110.85489254446458,119.31120998055361,,,129.71208338175325,126.58753541043805,107.5279640074857,109.96551648702807,126.68127168314396,118.83765600736878,117.13376787905578,120.18363526389295,141.9613441200516,166.71361653431927,168.93042112537506,176.118725628345
52,2004-06-23 21:35:46+00:00,62.05860135262923,65.61027443163948,57.24434310535175,66.74036588655562,80.21908769956741,96.40007754289473,86.5269643857271,82.06297796239421,74.59644044954928,84.15788361443477,81.55392166181508,81.83078794091506,87.35232098227557,92.29370693917943,96.10113327173642,89.65502875874526,110.72959598013122,98.92430899301324,95.37974330932167,89.69139001936134,108.76010451181753,105.61143818934148,99.40155810620521,101.02859391245548,120.54293893144187,141.0645624081094,148.80043886446677,145.67906369538997
53,2004-07-25 21:36:37+00:00,68.13026135805994,74.59437972774933,73.68948117206381,84.24880297077759,88.80647467097278,109.23827280725199,89.72680013933838,84.36861241960801,89.87055299858199,87.66298205111832,91.67888544103607,87.05121340080672,85.07173848921781,86.20781705857458,93.078678116248,97.75556845531814,117.40345896207512,103.42079593413035,106.30838042340505,96.92304626773974,102.95989352311533,107.95299280265644,95.26712238040052,96.79292141309905,112.40749512768643,139.5817617506697,146.10428575742793,146.76907925213288
54,2004-08-02 21:42:52+00:00,,,,69.10292353022948,78.03918887536722,94.40971631756368,77.82828373795053,75.70179212680218,83.09870270356299,83.61531734477626,92.22170060818695,81.74552067287624,83.70498714830327,84.5849441206403,96.0024998537867,94.11062462072339,110.87852638751153,,91.7494165829645,90.0207181602081,91.35281008300603,99.87466791433944,88.17979277938443,93.74427394743579,113.7041518931048,139.52132802294213,142.18514268152165,142.5430468460654
55,2004-08-10 21:36:56+00:00,81.91279180368086,76.27249963368487,74.29528482821694,81.63325475244592,89.87459836409242,105.70479305245266,97.883432729409,98.15701906590475,105.16873116670268,104.38884604446889,98.11261505063126,94.20964876106751,86.27939909599422,92.11147797874075,91.64537401410021,96.33758651069371,117.97424908694225,95.47723125760052,90.36153639748758,94.23564372282104,103.21401012176976,106.46030735848703,99.91763761134408,112.16968073983001,125.67322628588025,144.99719276860043,149.71776071014312,141.09273465295894
56,2004-08-26 21:37:23+00:00,92.37795667090882,79.55445225549724,79.41472486908717,80.11609901158046,88.89366570732471,92.14559504530946,78.98968996096534,77.23303084404677,84.86196695227562,88.42055529817713,80.3031405929447,76.86283245391255,80.14342438276877,79.01253310692863,71.7683094296704,90.6186448161881,106.44476406372748,85.9470797243221,93.37295921769291,87.22944234197607,93.42810264812917,97.33103720408148,103.87974483574243,106.82160569389796,121.52425565365814,149.85254306960138,153.72075593515035,159.94285411609602
57,2004-09-03 21:42:47+00:00,66.153114202943,54.318514165032596,57.2620836471184,61.86804289129829,74.86016172931767,85.19221324328703,74.93294655690437,71.78523765845549,70.57955781816017,70.80577215305732,65.88877775581122,69.96143137690323,77.3016801722118,72.99309317857619,69.08815136967011,,99.81464118487423,79.72711455263752,72.14415042717202,74.03683751873038,73.17337861812857,82.80223154090082,85.89207137650348,90.46754737032649,105.27668620689738,124.63980393474657,137.76760944076167,
