,dates,jap0142-0000,jap0142-0001,jap0142-0002,jap0142-0003,jap0142-0004,jap0142-0005,jap0142-0006,jap0142-0007,jap0142-0008,jap0142-0009
41,1992-03-31 00:39:54+00:00,160.59450139844336,,164.86921906967999,168.25909566262064,164.14878770026445,165.31664863347595,160.53801124542636,151.24716779830308,156.92873091841668,156.0184106494937
42,1992-09-23 00:37:46+00:00,175.16971512038148,183.328634919905,185.00056411766226,191.93311978113653,189.82757945252422,177.92999572187563,174.37077131397032,164.7806563588388,169.50900569461297,174.7222641265435
43,1992-11-26 00:36:52+00:00,159.4950146523724,,174.50837345537983,180.7329907114532,178.15415276039815,177.62253347049838,173.03451311641592,167.9543406940227,163.87385526645173,163.57862336290492
44,1993-01-29 00:37:36+00:00,168.43618675248536,180.2733033575179,,181.90477913648192,184.98071438503692,174.0003446600544,177.23962415448793,172.93800495362044,171.6595574385872,171.68021190876223
45,1993-03-02 00:37:52+00:00,163.48583241695025,,175.16805003895598,168.59473306552619,164.60244655724352,162.8708377797087,164.33778388111327,169.90753426210986,170.40435710030553,165.32632138800466
46,1993-03-18 00:38:00+00:00,170.59707060763247,176.22675894490655,,186.43189301489346,178.70255391362818,186.77000579551685,179.32466967101666,173.24251976986,178.82033832702473,179.18709988630533
47,1993-04-19 00:38:12+00:00,169.39337659957945,172.60778855654226,177.4953312491624,,180.95010812903763,168.17279774846162,172.29826317660704,165.46852584501036,167.5137630675447,159.86210699913568
48,1993-09-10 00:38:10+00:00,176.30364629098963,171.92397510803787,182.32609402222866,185.9197080834477,181.36270816720304,170.53262079380153,170.0980140927525,166.90250510694838,167.13346365639134,
49,1993-10-12 00:38:02+00:00,173.56372933046254,172.4515692737306,,177.60877874937202,174.07191515752186,168.43489855185382,170.27944755265324,164.86335082607332,158.57630298777303,153.67499337401694
50,1993-10-28 00:37:56+00:00,179.02943276144566,180.25568577872318,188.86864088630023,202.9581458158376,,183.13298048440151,187.20679368264206,182.39915562761217,176.59691480420605,175.88769443423183
51,1993-11-29 00:37:44+00:00,182.09156327424154,182.27135987891901,189.07428512820928,194.26542494394076,188.10078803706205,177.90468711343945,174.4186524960328,171.4988669708144,172.58055850513213,178.62198329833583
52,1994-03-21 00:36:22+00:00,166.2771271944281,,,180.60692985757103,176.1937229831548,169.7761267438077,178.64379658513252,177.38436562032626,177.09957385035673,176.50840556451732
53,1994-04-22 00:35:46+00:00,179.37592402853505,177.1972365311669,185.67146781790862,,180.5575232486023,175.51455061848245,169.11079850098105,164.69841102426068,164.09228992177424,175.83712016429232
54,1994-08-28 00:32:50+00:00,202.2748897388776,202.80345307150725,192.9118321658908,,182.70196414651613,176.1178518298148,169.75302157289704,169.99551973627064,166.31349594934025,163.8641095288888
55,1995-01-19 00:28:15+00:00,180.6411580689049,174.84403723112158,,178.55310415621364,176.79469897290136,165.61489321348014,169.02264255744433,164.39423115837903,166.5201858650231,171.11159390109458
56,1995-03-08 00:26:21+00:00,184.9540164837111,182.92403681478615,,176.46736807072048,181.50787223842408,182.32495693597335,171.00958174185564,171.23628111692742,168.71429711103016,170.59220900176922
57,1995-10-18 00:16:03+00:00,182.9467921794453,168.63972723995062,169.03484751104693,172.06488277828956,161.4347280387415,154.2900053751025,,,,
58,1995-10-27 00:09:22+00:00,184.27851860734023,191.8332211294127,190.8989431377024,,174.19183130676194,163.72903168826406,175.4767709307158,175.62824696014056,175.345741970319,
59,1995-11-19 00:15:24+00:00,188.79099449611996,184.68391801995662,,179.42931301674548,171.2158741239169,155.30452849092376,154.54298144629942,160.2512383895306,164.5183350080596,
60,1995-12-05 00:16:06+00:00,187.70199047168933,171.8381285605188,181.13826044442536,184.58262574741656,173.54191802062186,165.94230691921598,166.397395681424,161.28596890958843,166.52547855491756,164.87075126837624
61,1996-02-07 00:20:41+00:00,195.6871581845561,199.59042390576093,195.29367045950517,199.23183753239238,190.69460261900394,188.12551196573497,186.6677874889642,182.64811097152585,182.85416199130825,187.2231945065128
62,1996-02-23 00:21:47+00:00,197.4759318982335,197.65062099706032,187.35142113072607,,183.53819439743123,178.32135468474095,180.68525215707137,172.9917418969888,173.1752150715244,181.28168987779887
63,1996-04-27 00:25:50+00:00,176.72698668441774,174.27749535326308,172.7355365749845,170.91352974899755,161.23630552071586,160.59959857706863,161.8115181024163,158.0759074304651,154.33567971439652,160.9450678982503
64,1996-07-16 00:30:15+00:00,198.918792307303,190.45963996654638,185.33737770408837,199.79341823042202,181.78158086332343,171.14462024855726,170.94890582706955,171.56938311836157,172.27044700857402,175.10568885672893
65,1996-09-02 00:32:49+00:00,166.07127922016315,171.72213082983535,168.79467373061507,171.23324591536948,165.67560297492022,156.6056519226918,160.44314553458307,155.02946592496673,154.50622148358892,152.85820557754565
66,1996-11-21 00:36:53+00:00,171.09009768847662,175.3337607479223,181.07473017137187,,186.83141771976335,170.04182074725054,170.14442347390002,164.9021612452521,168.06412693238164,
67,1996-12-23 00:38:24+00:00,179.71712810590805,189.50813500764716,194.33918011661768,193.76151678851767,189.18919169196354,178.32148845719036,174.594194615144,169.26784655151326,167.1133621868745,172.62993526369743
68,1997-08-04 00:46:57+00:00,206.57685251300285,195.24484794365847,201.42157454192983,205.6740276858768,198.47677123546234,185.63616151902164,173.86839075871487,166.8308791484143,167.53028436198636,157.58162652586518
69,1997-11-24 00:50:03+00:00,171.28361699286077,174.48892789170526,171.7872292731098,168.46438873403272,172.53668930753952,161.27284386540168,161.59048041608384,164.79905061733268,163.61043992441526,169.2786459014524
70,1998-01-27 00:51:33+00:00,191.26305344428224,187.75290667107592,183.95228756378768,182.9153927837627,181.83216508400903,171.92243355989126,174.63726919754387,170.48238154239226,180.79313474618678,179.42648994846704
71,1998-03-16 00:52:26+00:00,172.47655305563387,169.82663010774752,158.8483923657183,161.43883933897573,172.15275181716873,166.16114210305523,156.63102847664732,147.10463089052408,137.41251756537864,147.01760841718402
72,1998-10-10 00:54:39+00:00,183.2873265966748,180.94293392105718,175.72946246980095,173.19167615169235,157.09875657411115,147.64867963641333,140.41850762527093,132.52204961552144,147.31341808740154,166.84043260442823
73,1998-11-27 00:54:50+00:00,,,,,,,,,156.8243411774957,157.02541697057185
74,1998-12-13 00:54:45+00:00,181.57755603128314,176.3261063418784,,170.626665383782,166.6830288675176,161.1665602138544,164.13855878967343,163.6252342602025,161.95800750109169,167.97175276956818
75,1999-01-14 00:54:48+00:00,184.58940182118363,180.65979827045925,,179.7864947602612,178.43888121557197,172.93650198746383,171.28829139529395,167.66393571017656,168.29649759721244,176.50553161293516
76,1999-01-30 00:54:52+00:00,171.2650086236949,,163.9296332737626,165.84548623997472,160.51269258606752,158.0919822356861,154.70957100342721,159.40447713786497,164.9874848369828,
77,1999-02-15 00:55:04+00:00,191.3208882106718,190.24576660394752,181.7886722001171,186.42905000292723,177.84848671272314,171.11096829396092,170.51152332054411,174.74446824325085,181.11207444420083,183.5409442758591
78,1999-04-20 00:54:33+00:00,,,,,,,,,,
79,1999-07-25 00:53:33+00:00,200.22659638939209,195.15878568218648,193.15275819211567,199.80777904039775,186.1905923402545,186.7903236533568,175.30731383217952,171.54033065581336,171.64181186445683,163.5871177502266
80,1999-10-21 01:08:41+00:00,174.6516206223576,184.97728915234293,187.04675519563096,,175.7643637549559,159.56714216658156,158.5182812371863,150.1268441283241,146.0816095272364,153.495152079754
81,1999-10-30 01:02:32+00:00,,,,,,,,,,
82,1999-11-14 00:51:34+00:00,178.1760571050432,191.67073217357952,185.8588352120655,176.54902815865012,165.1425544009363,160.27633834613192,158.85562955559752,159.9611223015009,163.0178732276428,157.88188207150796
83,1999-11-22 01:08:38+00:00,182.6175738406989,194.35815738865105,187.8113424579786,184.0898567808638,166.1844381966936,158.42008703016785,158.43486106112252,150.80331833934264,159.70621984450892,
84,1999-11-30 00:51:01+00:00,167.7300873298175,188.45934985571316,,163.45410490500672,158.88112091551687,152.52580666041416,155.00728350527874,136.05270204329975,149.0585582505576,153.09431742501502
85,1999-12-08 01:08:43+00:00,185.2445664463871,195.49867223245005,193.21170049190155,,176.48615946754614,163.53933707016495,166.97485570416225,155.52887682724693,164.33373967922478,182.4173999862035
86,2000-01-26 00:44:11+00:00,182.4606554760438,174.03866196277718,,183.06401536999007,180.1880323407195,176.35359789365728,171.25100844457393,166.89962367045436,166.86730307931157,
87,2000-02-18 00:49:37+00:00,180.84911279498164,176.76746410677353,,186.71949088619093,182.39395210392289,187.5242368830467,180.1767639818383,171.66478859386666,173.72629592801434,171.47821735187836
88,2000-03-29 01:08:21+00:00,167.98099676944554,,169.52674943874118,163.37019387621257,161.23098228229918,153.8344668747946,157.68094922223008,,150.67380483338934,153.7507957785523
89,2000-05-16 01:07:56+00:00,181.7837180971712,188.15770610272872,183.88456743325148,,175.7219001714394,161.17085031929759,162.21647726561332,155.96736087066392,153.53892638819016,156.91928215466066
90,2000-07-03 01:07:27+00:00,198.40841982226746,189.26534471472917,208.73097296687666,,,,,176.39708926397444,161.66913075786783,
91,2000-07-12 01:01:07+00:00,,,,,,,,,,
92,2000-09-21 01:06:17+00:00,,,,,178.9471192714733,172.10786023320094,169.24053396745245,158.8395337704015,170.52086920312863,163.3078447940423
93,2000-10-07 01:06:13+00:00,190.6692235047352,192.72452763730521,190.00973587002804,,178.2810223319362,168.27764034590177,168.38143169151272,167.1311992487541,163.9690108560045,
94,2000-11-24 01:06:08+00:00,196.63973337684604,194.63311129546315,189.36995332370012,,173.70187060110504,166.20379484714465,169.00562662271432,162.92217247806096,162.86526006893078,167.8379293122157
95,2000-12-02 00:55:02+00:00,191.78673254842965,193.45243248750327,195.48249483893974,,183.12354072483237,174.05236728274565,168.9637328621886,166.64847744448522,168.73620311300763,178.781562293984
96,2000-12-26 01:06:17+00:00,194.4111645430602,191.3647494415541,183.2967665532098,184.38187288013486,180.10504517981502,166.5492296841621,166.77557923983852,160.52052278127184,164.7426102261714,170.54474563059443
97,2001-01-03 00:55:30+00:00,194.40974497844905,189.22844580275145,188.04850550097254,189.4122421208375,180.14673509631692,169.2184017402043,168.09905567231522,167.81520746347547,168.40993911403058,171.16087054559824
98,2001-02-21 01:00:02+00:00,,,,,,,,,,
99,2001-03-09 00:59:58+00:00,,,,,,,,,,
100,2001-04-01 01:05:57+00:00,184.86047883836824,190.27869861772123,192.2144024898266,,177.29006871837066,169.88851165131254,166.05525775087952,166.08543733420336,168.93453188568753,169.49343674673452
101,2001-05-12 00:59:35+00:00,183.35500702438145,186.4051524753516,188.76138852790103,,177.47173790825542,170.4205128363076,165.37301525775007,159.78016205698938,161.35337986760425,
102,2001-05-19 01:05:41+00:00,181.37622317468237,184.23604527557987,181.84221897917882,,171.50482634242474,162.2659379254801,158.4702873957739,159.00558076428737,158.00036075162993,156.5028114829908
103,2001-06-04 01:05:30+00:00,194.38858606676044,186.90440950363035,189.80763144371988,195.6621484933441,178.5757706897649,168.61795277870374,163.6187785859245,160.10673517185958,161.0397492855595,155.83096951983242
104,2001-07-14 00:56:13+00:00,203.46560685018306,207.69712135922657,193.88893811449597,,175.15987500981134,170.34357037959535,171.17429586846774,172.41957351265395,167.0902472731934,169.15012793831477
105,2001-08-23 01:04:37+00:00,189.78541486996224,185.7045968426074,,181.32834315631465,173.0604462536578,158.8416357359152,157.06027305853175,152.32335457470077,157.11556875662782,157.31534006561236
106,2001-09-01 00:58:19+00:00,182.5270292799275,181.58716034534902,,173.4003570466924,167.48836238341715,150.28712459367975,,,141.50385517919062,143.9296084406316
107,2001-09-24 01:04:17+00:00,177.85609946505164,181.45851663562664,,177.88042165250067,167.628570012749,,159.68346795839403,158.1565718023075,163.25219520843325,161.97120583712285
108,2001-10-26 01:04:07+00:00,164.88067853147655,,167.50086049119645,174.35623245538397,163.7318839790909,148.98180133288136,151.40419983823898,151.16797451964206,,155.8851837501664
109,2001-11-11 01:04:17+00:00,,,,,,,,,,
110,2001-11-27 01:04:23+00:00,159.40641823985413,172.60288407272495,184.26449230724987,180.49903074172852,156.36278060537686,135.25339144382764,150.57350754644378,154.83855839601924,158.21256860804013,154.2568004747401
111,2002-01-14 01:04:35+00:00,183.79446248266862,175.44639179264448,,173.75079560091802,168.3557262540255,163.86323892924696,158.72893968647816,156.25944306005113,169.65390569039866,179.11302165339384
112,2002-01-23 00:58:30+00:00,,,,,,,,,,
113,2002-01-30 01:04:35+00:00,166.52258528909107,,167.88018089866614,170.7208337398266,164.19883810709632,,157.9195323437707,154.6314373909958,163.92789256783428,169.21642977471757
114,2002-02-15 01:04:43+00:00,164.47157842441035,,167.97687175695827,175.47418525780176,171.4017953048136,169.1826713943212,163.01984075842475,163.9229953505987,167.00990887760364,163.06275428472964
115,2002-02-24 00:58:33+00:00,,,,,,,,179.35250765719445,188.1331846400285,
116,2002-03-12 00:58:33+00:00,,,,,,185.13818344580704,183.46962601465785,182.95704581166538,184.87535806655737,182.53041914452746
117,2002-03-19 01:04:35+00:00,174.59267674500046,158.31290875159647,171.90404690785115,179.18934646462927,184.9552497627705,181.93440340612256,182.93880546798354,181.34417605571852,180.05447382057977,181.62454956258372
118,2002-04-04 01:04:35+00:00,164.36593203511035,158.39832540814646,157.75363807419345,166.1156692728119,159.87078622624483,157.876865135662,156.23368488006577,161.73563867138202,163.43349291636153,160.0789358316766
119,2002-04-20 01:04:36+00:00,179.35409887537196,,166.36003277764095,172.66168023407434,175.33068642141612,177.6615492532566,176.5819998547188,171.50232367973595,174.54957791645296,185.21799387315812
120,2002-04-29 00:58:28+00:00,161.9315312007484,,160.7652606765509,175.5274351757248,171.94684335778385,163.1842339253783,161.15129803602596,157.7959438494285,160.15593362114942,158.07134778816433
121,2002-05-15 00:58:21+00:00,172.9657071828206,,158.75031925078108,171.51694289231236,167.03010798113647,148.39640692506964,,,129.38769849261837,175.03099668137133
122,2002-05-22 01:04:31+00:00,158.66209746824262,156.99905798923706,158.51357976033717,164.82381227910088,163.9900788117091,153.36469377243841,152.57035053895402,,156.63953701664326,166.37700232309453
123,2002-09-04 00:57:38+00:00,176.58930575857633,172.80520404080121,,166.70600612484833,162.64597353366,150.75219221696534,,,,
124,2002-09-11 01:03:45+00:00,183.29003197556594,176.57513865387966,172.0494698933909,178.45388726213764,174.25259400860597,162.87284331983318,155.7759110722078,148.32916458130728,149.5388714626439,155.07413868797704
125,2002-09-20 00:57:25+00:00,,,,,,,,157.77439639947556,159.02826399482137,168.87856012933935
126,2002-10-13 01:03:28+00:00,163.2508077636898,,165.84200374722303,164.87548631067256,159.61164730503967,156.73521729280188,,147.65276886369438,142.09834969908462,154.75301244657882
127,2002-10-29 01:03:36+00:00,170.72648955526265,,163.15294454598683,165.72076121880093,158.428033789884,151.80456599708464,147.36599358779472,146.92277851295862,156.27423053179982,172.74062071846396
128,2002-11-14 01:03:44+00:00,173.1365734285897,174.61810225572447,,186.89203211302,166.6463183034373,148.6206283454595,161.13524338712466,146.02984505523693,149.89363213220904,164.43450715828288
129,2002-12-16 01:04:04+00:00,165.69069138815578,,174.85537441557412,171.6796408171631,160.2674882466712,157.88007286111636,158.39782347738557,156.5851315833561,163.41646861558235,175.5690679664017
130,2003-01-17 01:04:16+00:00,175.51500284674253,175.29240334769386,172.6870523984303,168.26045102327177,167.3344760121908,174.7401922154492,167.1638865277946,166.49681364805176,168.63748239847283,177.95245981144197
131,2003-04-07 01:04:35+00:00,160.10489033837922,,147.8759928997192,156.51297678441836,158.1389591479699,150.28614833061937,147.6770288885344,154.47434208203308,160.22755264285686,
132,2003-05-02 00:58:24+00:00,,,,,,,,,,
133,2003-05-09 01:04:34+00:00,157.9423574082496,161.80135227919268,153.58336725036258,154.29978022364224,154.4627206553526,152.70945333096694,151.72719354471755,146.7375261077608,154.53784810053733,162.02708869109856
134,2003-08-29 01:04:11+00:00,192.2530771818224,193.77332584722754,,,,,156.16268325440194,163.15750027271437,160.12689059833198,158.9229067715988
135,2003-09-30 01:04:00+00:00,,173.8270925473203,161.7966372154501,152.59246970784662,152.07154265492255,144.68856165030274,,141.35741102346464,146.97806188678285,151.6729956378785
136,2003-11-17 01:04:26+00:00,,,,183.32789553963752,164.28096318556177,160.358395280598,159.15963121817398,155.83534497235084,152.8298932226258,158.81230957103494
137,2003-11-26 00:58:19+00:00,,,,,,,,,,
138,2003-12-27 00:54:33+00:00,176.44824181563075,171.8181050683201,175.7359474502512,167.15991209347024,160.2673563304166,,155.8516443966703,147.9649019642404,144.1354241446276,146.09071195881643
139,2004-01-04 01:04:44+00:00,182.63570314499748,179.7765638346503,,184.7078232286882,180.46804549230663,173.19647355206067,170.91808797146535,167.71134606601896,167.27994119758984,
140,2004-01-12 00:54:35+00:00,169.867203856772,,167.56861907192015,166.44149617995404,167.13593285447158,161.13059848512876,161.27450219607073,,145.24574475420093,145.88274822871205
141,2004-01-20 01:04:49+00:00,,,,168.6161340025479,167.2689392575997,,163.56912332047918,161.17421684413637,,154.72887740084195
142,2004-01-28 00:54:40+00:00,191.2235749920786,183.35737134533463,177.071638661604,165.026584068502,165.508622412645,168.33611164813155,166.76356585359042,160.73435110506887,,174.7353691873355
143,2004-02-05 01:04:55+00:00,186.79247849794237,,,,,169.7079775450122,172.71568429919472,168.19280051355287,168.95068040607407,
144,2004-02-13 00:54:43+00:00,186.20601357451707,173.89580882707486,171.50513129061963,169.5173631233761,160.6530648052832,164.34374205546393,158.61721179737773,161.63231649082243,166.79283802780242,159.04482009343923
145,2004-02-21 01:04:55+00:00,175.4065397240091,,161.22033545484635,167.3139617018722,159.8740862368862,154.0095690896195,158.43690512003823,,,
146,2004-03-08 01:05:02+00:00,194.30053188618228,178.39224058875203,174.84723311760484,,,,,171.02535938729676,170.98129122366853,168.44501572350055
147,2004-03-16 00:54:55+00:00,180.65260625711673,,163.0247325972912,166.48030779931884,159.41265578833827,159.847186013093,161.4619251173511,158.93495356120897,153.9418633354952,160.64918009762317
148,2004-03-17 00:58:54+00:00,,,,,,,,,,138.89039148731598
149,2004-04-01 00:55:02+00:00,169.80785013342697,,172.18702592986307,170.56414545111224,161.51589290830145,155.82647194765588,161.15854116507035,164.14633258646379,163.44422713440284,160.70223580000393
150,2004-04-25 01:04:57+00:00,185.9311755683271,177.3565779402221,,,,185.2636789258411,178.458054945927,165.37812635870142,166.3423636154729,169.1333172726832
151,2004-05-11 01:05:01+00:00,180.749938510071,176.78270223885642,,170.3497274588417,170.626778390108,165.79421202967612,,,,
152,2004-06-04 00:56:56+00:00,,203.18971574121673,197.22538953207106,213.97133686008357,,170.1366014739774,161.94596146252604,158.30899370316288,160.41452481879483,147.49898348016185
153,2004-09-08 00:59:28+00:00,203.19567135343044,181.67212008677595,,181.52725105835916,171.32914013614993,160.24203841906674,158.4778665692307,154.67080197705542,,162.05572925746728
154,2004-09-16 01:04:27+00:00,,,202.82550403144995,200.358343798627,,177.51648204413786,169.63941358195086,161.53039985040323,156.42611180165497,165.10001230428128
155,2004-10-02 01:04:23+00:00,199.4019791869003,192.2861542617778,189.98632895666472,,176.93177226757086,161.75444823854843,162.4517699666281,154.92550052739966,,
156,2004-11-03 01:04:42+00:00,180.05147625217563,175.66429525718203,174.15949727138994,170.15182040761462,163.76087768048743,147.84920434769575,152.17555840753093,148.41772122200732,,
157,2004-11-27 01:01:08+00:00,201.3242084766669,198.8325906303836,184.74323085122978,179.42803439608878,173.75363771624114,162.30130932952324,164.73863119263558,165.3253218204031,163.10183526833956,161.22401813550232
158,2004-12-05 01:04:58+00:00,,,158.85327380081927,158.24207663923164,144.5503428953335,128.15953313441463,127.951775226401,133.79813826917064,137.34915774085718,145.82559121594227
159,2004-12-13 01:01:29+00:00,187.24553407144992,180.67465777885144,,175.24253762002442,161.9399773359119,154.98010184860658,149.57395639379726,144.13406308226786,147.57564673560597,154.2706269074784
160,2004-12-21 01:05:05+00:00,,,159.33084114773155,152.96519226224922,152.0326231871684,139.8430975259822,139.11566618017437,137.63862917144888,139.88182596734774,149.32203465621052
161,2005-01-14 01:01:54+00:00,185.84516471157193,180.81791648672575,182.8158831878841,,173.62594835092227,168.48166919700245,170.46996042763118,165.5854465420165,162.93672081179562,
162,2005-01-22 01:05:13+00:00,180.3576295360733,180.4228950091902,179.3957415033749,175.8104136113447,165.41003371023956,159.2454742621823,159.60698568479745,,,
