,dates,aus0220-0000,aus0220-0001,aus0220-0002,aus0220-0003,aus0220-0004,aus0220-0005,aus0220-0006,aus0220-0007,aus0220-0008,aus0220-0009
142,2002-05-07 23:32:56+00:00,181.7744446592139,190.8162339924441,172.70006660993536,183.82155610015684,171.3995122341765,154.1788376096205,152.55392592966163,165.62565685266412,169.84823771703438,193.34420225170132
143,2002-06-08 23:32:41+00:00,191.20147642064924,195.16648943033758,177.59448266569566,172.04890331895393,158.94552857514316,152.7146178028774,147.72038526480463,167.04555853472704,164.30149203702044,188.20304976430333
144,2002-07-10 23:32:30+00:00,158.98011774136728,176.52918645384761,160.11347729268937,161.77522050752196,143.0908807877499,133.71217334232378,136.79933369637934,151.15352843906834,,
145,2002-08-11 23:32:17+00:00,176.47518778545958,185.0115231957012,172.79810735451633,179.2260799975529,176.00976100291155,171.96142727063494,167.61055411185356,165.5654554443255,172.5699208047945,189.86228198225666
146,2002-09-12 23:32:00+00:00,178.29945511474784,177.4439852183216,167.54915486666178,169.80891474637548,163.29114859321157,163.70987725381374,145.50192209844923,159.1297759201507,160.225014426607,184.93614884931534
147,2002-09-28 23:31:51+00:00,172.50506795466447,181.1180628153733,163.09574121199387,171.9667597176017,170.95543250359452,169.17606759385407,158.4279262280473,155.96320632140072,160.85185476635831,179.91622383700883
148,2002-10-14 23:31:49+00:00,182.922615491075,187.95698016267028,172.40729398782108,179.02037094326826,186.2258441162292,192.21456145768,188.10179794353553,175.6029243072321,172.316072495869,209.2057554138121
149,2002-10-30 23:31:54+00:00,183.46838171909215,174.84880296758422,155.99382770467142,160.78914298835608,175.8384953878041,180.63345052946457,169.83944148866715,161.1717152282631,169.62857563219922,189.13730603836507
150,2002-12-01 23:32:22+00:00,172.64671224404802,169.7199781916924,157.6645786642865,172.94913514508863,171.35817066862822,174.40726302738904,158.59996942478492,166.0464338204184,164.0460143316093,180.97095283722325
151,2003-03-07 23:32:51+00:00,196.3939037028761,188.21386150513956,186.23876603042862,194.60727546164713,179.6446898228687,181.97821793529255,185.39279790446523,178.23103785372928,182.50390500654618,201.4855357144558
152,2003-04-08 23:32:52+00:00,183.14886284608104,183.55917450917144,175.73457503379566,179.6870576287689,167.0485430049274,163.85744115656982,157.3683164072804,158.36970187381374,159.62862219383047,179.93383802849155
153,2003-04-24 23:32:51+00:00,177.10112667993803,186.01802625704514,180.2701785660827,,185.09196729321135,164.09310172280001,155.51093876472572,161.28094264631935,162.89653294023253,172.97290107010156
154,2003-05-10 23:32:51+00:00,165.1302542007889,164.5609401528333,163.3234901341684,171.28670324926608,169.01791315193068,162.7761638478829,144.5612823526431,148.5107437755004,150.7020484968162,164.8052935632617
155,2003-07-05 23:20:22+00:00,184.61576673159476,185.81017925349877,170.01076226810875,170.90192634852636,161.52637495606012,157.62211083007452,155.88566855538264,156.31428448734516,162.24580786505567,
156,2003-07-29 23:32:34+00:00,214.8413843615816,205.80150247055198,170.79121120743207,179.903914994701,174.06220511772878,173.11605147885967,170.2427705179341,171.26606045798036,165.08470906274653,
157,2003-08-14 23:32:31+00:00,,,,167.14697005296145,165.18920440921525,159.11857090172845,157.598376990111,160.4352872444021,156.2922768036406,168.57290236237262
158,2003-08-30 23:32:27+00:00,198.91795955639896,199.44923674075096,190.61592750740422,,,,,178.27040174987096,178.6313425877585,197.11010650719948
159,2003-10-09 23:21:56+00:00,197.5100463981205,208.60397497068573,195.89812538566517,196.26961336743796,180.54528108804922,172.9836585637105,172.47716757717606,176.10024290378644,182.34213240406365,189.53408796627855
160,2003-10-25 23:22:09+00:00,188.82224155166392,187.370883497364,181.03321208225964,180.07415386117324,174.19963328101656,172.7863603585293,183.20793695627265,173.36541590245162,181.50893757503843,192.6728537806568
161,2003-12-12 23:22:39+00:00,203.57494834871375,200.95520462874148,197.4251874732824,197.79571718172556,189.47462067714764,182.53669688573046,179.76576442579025,184.6880545626349,177.6732370157858,189.69480519046104
162,2003-12-20 23:32:57+00:00,185.75057035619565,194.4075524544911,189.47286774387527,190.48224279007306,180.1108458108889,182.13730414624223,182.41667255635258,182.77903900171367,,
163,2004-01-21 23:33:08+00:00,,,,,,,,,,
164,2004-03-25 23:33:23+00:00,197.24533516819045,193.99484321134685,171.80036019144413,186.53436400399806,,,,168.9229746805098,180.81325286795223,183.49908930000845
165,2004-04-10 23:33:19+00:00,,,171.40612351198,191.43432848309317,176.9059295633292,161.7908683989138,166.9337981386512,,,
166,2004-04-18 23:23:54+00:00,193.4211404854082,175.50223255516383,176.06496179106017,188.10953241089652,172.86919372369815,165.36884250994746,170.59892436353033,166.32278457984324,162.93690511495785,175.2661456176763
167,2004-04-26 23:33:15+00:00,,,,184.67273535005148,183.83524680598313,170.5035931028217,180.27352798531524,176.54418517293897,174.87410282714742,189.1868382371971
168,2004-05-04 23:24:21+00:00,197.21135893793658,179.10005081655726,184.97569543050184,186.52700751897677,174.5498230728429,166.04212659209162,168.71960228254179,169.38165818721018,161.1750419251468,
169,2004-05-12 23:33:18+00:00,189.23713383042204,184.71102733603527,177.1803147179337,178.40115204626161,165.17810406135325,162.68777409066502,,,,161.1548359627699
170,2004-05-20 23:24:49+00:00,196.50255769678452,204.21922264882065,191.78365753474694,188.84250813501598,181.59677509823152,167.4047200632338,156.31811501392608,158.641397674859,157.45607303415275,180.95131705216502
171,2004-05-28 23:33:16+00:00,192.5065629896935,201.38510523648796,,,,153.51360119277933,150.6059788029935,150.45222766591377,153.82241141204818,169.863335707399
172,2004-06-05 23:25:18+00:00,186.11320913598206,195.93240604963347,174.22080734335407,180.2815743927211,176.6048974432332,162.63150658348678,148.89540481060297,158.56697510708125,,
173,2004-06-13 23:33:08+00:00,,,186.9056984828198,195.59746121836517,190.35176093178572,177.77867653604093,165.10653392338975,166.69583318460346,169.44782986236152,197.72060231948294
174,2004-06-21 23:25:45+00:00,193.31038803019226,203.62871855344275,179.1139673661239,187.78375473439024,177.3910403995656,158.8836285711178,145.93467857057263,153.52693456422574,127.91177996163131,
175,2004-06-29 23:33:08+00:00,214.39461483139746,219.1413871755103,193.25891659830575,201.14254787361935,185.2071438852565,178.47719195089468,160.44318980763123,161.4387755935235,,
176,2004-07-15 23:33:05+00:00,210.5171235276005,215.36387644562035,,,,180.4566038810296,171.09986222112155,166.55681689075539,164.54945993022037,187.18884067654426
177,2004-07-31 23:32:56+00:00,203.75400888085073,211.76335241889862,196.05631489553343,,,,167.55268799806362,170.55723764689873,174.68806066003265,189.79446607905578
178,2004-08-08 23:26:56+00:00,204.86857500981546,210.1156778535387,195.7175411349576,190.48725181945804,175.42773537335677,167.37678661330932,155.5279480877577,161.24738661982252,157.97386671410487,179.3072984023126
179,2004-09-09 23:27:49+00:00,199.3887167633155,200.21833419765093,191.00375255335217,190.3991063922347,185.32730032651398,183.6118085366946,183.70373365675002,185.5025407064939,169.47566129264237,192.5530483149589
180,2004-09-25 23:28:12+00:00,203.98351210026803,208.36267662883884,205.47407649725136,196.7185254416284,181.31683593531662,173.83168972749385,169.84163229569702,164.6564144919737,173.70116554498915,189.03519155801527
181,2004-10-03 23:32:40+00:00,,202.41431244534076,197.3929263159742,185.47957231473353,171.40512229470542,175.88051366366415,164.84231501222163,170.3623578607576,170.91518284724435,186.2151116235989
182,2004-10-11 23:28:32+00:00,211.19833801901356,213.68727659890786,202.1876871878411,188.45703610411513,170.63453868680867,170.26310149512298,166.42801261492409,160.3314540182146,169.04768716133893,202.52326126230005
183,2004-10-27 23:28:52+00:00,173.0038694072572,184.60028187566323,166.51181648800366,166.90501678625157,160.14718287026844,162.4213674985425,154.44699302935308,170.89582266774298,170.42786137832513,179.6937379573261
184,2004-11-12 23:29:08+00:00,182.6550594384269,188.7764514563944,163.90018202296574,173.35889065146915,172.40230186648097,170.09786403424584,165.16840555847702,166.98051886780118,173.3171903730349,181.21949035767094
185,2004-11-28 23:29:28+00:00,177.814313450111,184.1599197152878,166.8374535201927,170.59187276679356,165.65734245799283,166.38984006398837,165.84117671378854,175.21023045251596,177.35600698258904,194.1966133599681
186,2004-12-30 23:30:02+00:00,173.09517966696822,179.8785316922629,156.14530363949802,160.67695376131803,154.7824887506559,153.93184156680968,149.6688306629749,162.9597233642675,160.92621809516058,168.8499523370102
187,2005-03-04 23:30:57+00:00,164.3082067494612,178.2649287975877,173.2458799178593,175.12559626267364,160.65093829746195,168.2154470275398,162.16274032877706,163.97187020908285,162.96744226251556,171.99655947443017
188,2005-03-12 23:33:49+00:00,190.9523055008382,205.33946530613161,188.2567838066155,186.26375203535449,179.96014497117454,176.38514622894203,,,,
189,2005-03-20 23:31:07+00:00,187.96101397259685,200.5348311821196,179.19640378888352,176.75279577862116,173.9473133365242,173.06285826158475,149.759634298168,158.1529343729515,161.90825832058965,177.44316321155713
190,2005-04-13 23:33:41+00:00,190.94364274292806,197.1883648379529,183.30618576048707,184.7251152797555,181.41716882132113,,,,172.0210080961633,191.06304470255668
191,2005-04-21 23:31:16+00:00,175.7622335338011,187.68293876642127,181.85307936144324,179.3367503677063,175.14480468046716,169.89551405175345,161.4381529399873,165.72525702099134,159.28667791057163,161.55277422801586
192,2005-05-07 23:31:22+00:00,184.28149735746712,188.5252638488525,175.04507763287893,172.2806474104558,175.12421593860472,169.48163243622787,169.01667915980897,159.5048954548589,155.2572647569702,178.00432651237293
193,2005-05-31 23:33:40+00:00,160.6022763795243,164.8998921128191,153.8693387680431,154.8056889674477,139.0565319747416,141.9710236572719,128.01352494884088,133.62081642088157,,160.3947350969516
194,2005-06-08 23:31:37+00:00,188.0619481357041,196.2960652355846,188.37450080784586,184.1003818613194,162.6948739251617,164.8907201847026,151.07489715266172,159.05038061051673,,
195,2005-06-16 23:33:33+00:00,,177.14784023729013,,,,,158.3377795734594,151.5711854894813,162.69862792398393,
196,2005-07-02 23:33:31+00:00,,168.89959563892722,156.55939293782288,171.41231245722932,168.3164316688596,171.25511904005455,,,,
197,2005-07-18 23:33:32+00:00,150.93551983004352,167.1361431377221,146.7499757538843,155.7989900078842,,,,146.8718932136366,153.29456409627005,
198,2005-07-26 23:31:59+00:00,169.19175396867692,181.93974460405533,174.6189238438421,173.08385974224913,160.0776375737309,167.66434562251203,154.96771075029272,152.57291774573872,151.43388740286227,180.97203292709565
199,2005-08-11 23:32:07+00:00,169.43286542036773,168.65804215324064,166.50721304687707,170.0178488593112,162.559474732657,158.7540184820325,158.76287131578724,153.75951698204176,153.3587294661271,172.70954182674615
200,2005-08-27 23:32:13+00:00,180.76340180143745,182.98346913966884,172.31084700288395,178.7797016996108,168.96912440317678,172.10132704243466,162.85997525045144,158.42830806339384,159.16189373111703,175.4789455954337
201,2005-09-04 23:33:16+00:00,169.9294372305348,173.66245992344227,161.14679134154446,172.8005663910047,166.88330139696015,165.9744809609888,163.2305942883323,157.09912281319694,,
202,2005-09-12 23:32:15+00:00,162.94121561928839,173.55497040097111,156.36177257749696,171.09123016711524,162.79579716505378,164.0074162128023,165.6119750298798,160.9670781991218,158.17335880918628,172.4524494388139
203,2005-09-20 23:33:11+00:00,169.71344596353882,175.6421409748417,163.9295957793048,176.9857942549554,164.95334127881046,164.47412670693936,162.29557457662378,,,
204,2005-09-28 23:32:13+00:00,169.4359861618801,181.05270276963188,161.46171542856607,178.93917979310783,162.62390856542942,166.53506479177355,164.18424401429783,165.54233697062725,158.37996810124034,174.12044557063075
205,2005-10-06 23:33:06+00:00,,,169.80261081303397,179.65266694392756,168.50404099337635,171.21930857485805,167.0751027537621,163.06490251338175,162.00961294790264,180.1746760179899
206,2005-10-22 23:33:21+00:00,179.34804766502387,,,,177.74113313519393,178.24504964941744,178.1991989449935,173.99045644230006,167.54790544209376,185.49077004770902
207,2005-12-09 23:33:43+00:00,,189.72912477454025,177.1035743908003,179.88297769704448,177.85588355855097,176.4762072844395,176.46012804671534,179.0213120964139,179.96282290168716,210.4090523577131
208,2005-12-25 23:33:48+00:00,,,179.36801221928155,174.19035165349084,172.7857973564172,164.16151466996774,167.12895130171734,169.8989041107095,177.17687646753748,200.06511620815655
209,2006-01-10 23:33:57+00:00,179.43340104928765,175.48413056853494,169.29652268088535,186.9108797229683,171.9653196484537,168.9992452703598,,,,184.64155790343176
210,2006-02-27 23:34:12+00:00,,,176.58551427970065,181.91893675356744,178.4542088894242,178.35978190375437,178.82057228859898,173.57591584029385,174.2066253564054,184.82013286807742
211,2006-04-08 23:35:41+00:00,155.571607072893,157.26399452048096,112.55521159315022,135.6791922622706,113.47308106001208,124.30981273047148,128.01362601446004,147.21996688100668,156.6272301198755,165.61024097359234
212,2006-04-16 23:34:07+00:00,172.58455664086273,,,,,128.05728215505854,133.66343347136666,155.0641255477812,155.94592317988224,165.51846787305425
213,2006-05-02 23:34:10+00:00,181.27048406255042,175.70390942996775,152.31638703600487,153.06031817780675,142.61344498792286,,,,166.12135573820603,194.1491696711297
214,2006-05-18 23:34:11+00:00,,191.67909979238732,175.53489981321783,170.16670882662166,163.67055698628178,,,,,
215,2006-06-03 23:34:09+00:00,,166.93813840082927,136.815280530094,131.60433271012536,128.54938689128923,115.22983444645902,119.04244953901215,137.69167708983574,,
216,2006-06-11 23:36:38+00:00,,162.13105003999073,126.02367954421287,137.48496439056768,,120.50942748577067,130.22843290647702,139.13687727486615,,
217,2006-06-27 23:36:53+00:00,177.68119323265321,181.10738776239648,168.08685190789447,166.5777551590578,147.32314342678777,142.7637541881732,144.85050246827376,158.99980017349475,162.26193015696742,183.5629125803889
218,2006-07-05 23:33:59+00:00,,,174.14000392666765,179.27395481877,146.513511732844,144.4915922596718,154.89176143996298,153.83820078328117,,177.18319927351672
219,2006-07-29 23:37:20+00:00,188.96800697541244,186.63243193825397,184.2340353476391,167.29262755738395,146.31868537440997,160.27397104322208,157.46742627989858,177.325702462725,177.42001804337113,191.09306163663828
220,2006-08-22 23:33:46+00:00,,,176.85788617982547,183.13004923587218,158.83331410964269,147.86051410205624,146.7738947555483,169.22367344639198,165.87166041639563,186.58818132982714
221,2006-09-15 23:37:56+00:00,193.1078077335319,197.00437547113174,192.76895661247025,195.60978745866436,176.38590798644339,160.7883569263706,160.19835041836456,163.56089185347156,171.88787938014374,206.10128712405574
222,2006-09-23 23:33:35+00:00,174.1600796353707,170.07391948377148,157.39810047680552,189.32937106273286,177.0195527667271,156.41599120895648,146.91496971691132,172.22487931520237,172.58061613970386,185.89932800426254
223,2006-11-10 23:33:59+00:00,,189.85574565788815,188.4428196199494,188.72428302457706,171.38920717596906,158.6489353712444,151.5776545045333,163.31227143650236,173.83636560972138,187.88558567845928
224,2006-11-18 23:38:34+00:00,165.4451864085944,175.3938911979881,182.27343868361586,180.63735815218834,168.24835255918595,149.33908351113774,140.12122857392524,161.3668135923907,164.92675159373815,184.01511371715284
225,2007-01-05 23:38:57+00:00,177.80513252942643,193.65955459505912,191.81218148046983,186.1793646275359,178.55921788485972,166.08458461813774,160.49717623078232,171.39290993183346,173.94888102852968,190.554215640103
226,2007-01-13 23:34:19+00:00,178.70600200574535,192.49411403086788,186.29755417384416,173.6140783496216,165.83426464424508,,,,,187.98152603120852
227,2007-01-21 23:39:02+00:00,168.91912306550725,180.35412083275983,178.07636859861114,179.0892826552011,180.051801922694,174.18567270906513,170.37287160941594,173.70519673954024,171.77469854488308,190.43059962023028
228,2007-01-29 23:34:26+00:00,,,,154.34950634443993,156.02624874346336,154.70549241827396,139.93870622691992,154.32958539213152,159.77122846808192,175.8950304016988
229,2007-02-14 23:34:32+00:00,168.36394360967884,182.28259166025194,183.99381676266256,184.39759136128626,169.75524566864095,170.74409590030783,161.7301252012426,164.1566810529617,172.00621969899535,
230,2007-02-22 23:39:05+00:00,163.4916904841315,175.2805966270461,172.2799390231824,180.14062589060825,175.71879476326802,183.4598360082631,185.82658231086396,189.0722002939668,174.41703389326747,195.01417872065358
231,2007-03-02 23:34:36+00:00,159.31952532588923,169.24947004065876,,,,,161.07801715192477,167.73790680716107,169.2939052555991,180.46794760472253
232,2007-03-10 23:39:03+00:00,164.87089183507769,176.67432644303332,173.20881283023792,180.60309565803146,163.50058292378168,174.80413928751332,167.14176893070314,169.04254583809677,174.23730605333125,181.4754992936891
233,2007-04-19 23:34:36+00:00,,195.9685790790729,185.55967482239598,185.29680420933659,177.77763003900924,183.63442486667478,179.47281851045983,163.83170427899972,176.0072880710897,183.45814200102274
234,2007-05-05 23:34:32+00:00,192.53806545931937,199.9105316022025,187.20257010140307,176.14451400083567,173.7743326737597,180.6519176332707,169.0221773015219,160.18848381032487,,
235,2007-05-13 23:38:39+00:00,181.69362490499194,191.7800126131796,165.39987692537127,171.26352398690852,178.68738023334242,181.80097325889201,162.9672718025905,162.6452030325172,177.33451503792108,192.33419028811966
236,2007-05-21 23:34:26+00:00,194.48430289459932,203.96073267725714,,,,181.84594646326744,176.18206643514938,177.6537907990917,187.9681712569086,206.36973917784613
237,2007-06-22 23:34:22+00:00,,,,152.34899367124956,146.3545621583385,146.16709712455025,138.03102439766099,141.72328313774852,,
238,2007-07-16 23:37:45+00:00,155.91387486440829,168.97063381965663,163.91449249842995,168.50158257317017,146.58701484166826,146.06892683597786,157.68482659508572,158.40106220546645,161.23383172632722,
239,2007-07-24 23:34:16+00:00,167.2597532326085,186.41274516433577,172.28349734498886,184.2078569595903,,,,,,
240,2007-08-08 23:43:44+00:00,179.90871647819287,187.702833449461,180.36603431057657,192.71276356539917,160.2908950919677,155.53254663292248,159.4034638949076,156.4979832592465,167.24583486726317,205.26811945246834
241,2007-08-09 23:34:11+00:00,,,176.40527663583805,190.90822367715126,159.87822324156053,155.43929182347406,156.5628320955304,161.74141586805962,175.57584806837576,205.80776880388737
242,2007-08-24 23:43:34+00:00,159.6554281535148,170.92835288062352,183.3699446577126,199.19357839209508,150.7991258558095,,,,,
243,2007-08-25 23:34:04+00:00,,,192.641350370799,206.8300438507417,168.03668985198271,160.3741233364186,175.38593470614722,170.2370007905236,167.04395935756895,191.7763180347647
244,2007-09-09 23:43:26+00:00,,159.79819399063854,176.43584420461232,184.79690169551043,158.63778378311596,144.67138104348348,,,,
245,2007-09-10 23:33:56+00:00,160.04980550934252,173.18339568177026,,,,151.21089545987255,168.53186745789648,170.09341643946564,166.77603896638232,182.14431739623384
246,2007-09-18 23:37:11+00:00,164.08489979855008,179.45217167071414,185.12270047437966,195.4771556071308,171.5414647462073,156.0152624792022,163.3822351477546,171.31478630993578,163.3188976037208,191.21246803533
247,2007-09-26 23:33:52+00:00,,,,195.56866800148592,176.2153694133357,164.18077124200954,172.60300252126777,168.52113764789254,168.00860205084126,180.9730880149397
248,2007-10-04 23:37:01+00:00,165.32435284699892,173.78147729741144,173.58579492858,184.95448471043906,162.90614171892688,165.74492115657458,157.18161642752395,165.05530228763055,167.67214817188304,184.53559626944948
249,2007-10-12 23:33:52+00:00,171.0005078246425,184.8491576197032,181.63879320081355,189.95449637773353,165.56784903773925,163.21658264845544,150.92075773082408,167.6416926624838,165.6704463024757,182.9098750193797
250,2007-10-28 23:34:04+00:00,,,182.42176713280233,189.98501410079714,170.80301036285937,173.10151290929824,172.66235772944242,167.8079675299246,165.95154245258473,185.34761712783717
251,2007-11-13 23:34:13+00:00,188.86250272819228,193.41455241845767,186.3535019390689,189.47775237619769,,,,184.88384582034382,182.5716832931687,193.84331039737805
252,2007-12-31 23:34:28+00:00,164.63898765524905,163.89300544396895,,,,157.67009729361635,172.44550334134811,169.04533145810802,168.72555357583772,179.4540632528147
253,2008-01-15 23:41:25+00:00,163.20214690074468,167.00301142495402,150.06852155300894,168.85017286551226,168.48047354516012,170.53780913757797,167.33061895647057,167.46277647684295,169.97526632672634,186.05561809672346
254,2008-02-09 23:34:47+00:00,154.2120270198121,149.59738780987826,135.10955265282513,170.2876679350079,171.7546967559776,167.50847653571637,176.0706217809436,169.49708201282334,,
255,2008-02-25 23:34:30+00:00,158.63114922376084,156.5817308189012,158.49052840444236,171.6616716336675,165.2263218761233,152.72763552832598,166.31901779686007,167.29848951732407,165.6556537775085,177.36175489116476
256,2008-03-03 23:40:33+00:00,157.27271910014284,167.28415081169751,168.53352051985303,173.81555070554032,155.03800372477372,147.36078405972418,160.41868147601136,163.56873510478687,161.4382365216123,174.06732323511514
257,2008-03-04 23:34:17+00:00,160.28592437255364,160.31709490046984,159.74929199370277,165.46755248898103,148.47929834330046,147.58745317364685,,,,
258,2008-03-12 23:34:11+00:00,163.68325039396169,168.76343666079146,173.97115684970692,181.1822836915455,165.2830073051278,161.58208521307785,167.823642922312,181.888132822779,174.29211450257833,177.97321469346792
259,2008-03-19 23:40:13+00:00,159.20087970580295,165.31997469387727,169.03269090929624,180.03567597044682,175.2797968662579,,,,,
260,2008-04-05 23:34:15+00:00,,,168.43004612412338,176.7042985374523,163.49542217634877,170.08148662949907,175.3022087886929,186.65116947799697,177.32896571457735,186.37125965978072
261,2008-05-07 23:34:09+00:00,167.73142095429077,168.13999035151994,155.43104224709913,174.9727473539021,169.04297426751805,170.58741887787286,176.29139236599406,,,
262,2008-05-23 23:34:03+00:00,,180.6959159197971,159.31837035100847,182.39370810765493,169.9074309438908,169.69057140963685,170.2193467018203,165.58158794374376,175.70125995618565,
263,2008-06-08 23:33:55+00:00,187.22357524585593,178.84583137284187,169.4911766258155,176.20911788487336,175.06412714167615,,,172.64880423583006,193.8570142815782,188.14402628516265
264,2008-06-24 23:33:45+00:00,165.44015592653693,176.97044843822155,154.98886494168295,166.39004647547276,166.1887825015515,166.79037178160914,160.55859360899166,151.045121251948,,173.35500319970308
265,2008-07-10 23:33:34+00:00,,204.77201808760273,190.22598911293966,194.45465587620617,186.93803032113547,184.08935100723085,172.8760009325845,,,
266,2008-07-26 23:33:23+00:00,,,,170.85868247940354,164.95995862768794,155.64068617064888,150.79314981443937,151.5803496296822,151.7281009712388,178.0264030298767
267,2008-08-11 23:33:17+00:00,,181.34984578093352,176.15654421001287,186.13306002196887,168.92032816323297,162.79677859480475,151.7990018540153,150.89989048541972,151.44887042966835,174.23661799470491
268,2008-08-27 23:33:11+00:00,181.4271374261351,192.05873105912247,,,,154.0211906058664,160.80435924182353,157.61071279627168,160.04580332754273,177.90455142585262
269,2008-09-20 23:28:59+00:00,182.5982143956961,185.37523826827118,177.63789616546705,173.2740662952763,150.72233457235626,156.62166584155582,165.73829873173133,172.51927160228172,159.04919942017284,181.82040320395615
270,2008-09-28 23:32:53+00:00,175.2076028707228,182.23484436898227,169.03399761337508,169.4660261544448,157.68549708556074,159.737705900802,167.5739287917753,167.72422922870675,162.5881794458226,
271,2008-10-06 23:28:28+00:00,176.23035824768823,172.27746967845627,165.9512466306562,164.20506877585746,161.8681195531294,162.018066211267,175.58145498612384,175.25267454538252,165.70535302995117,183.1913505238498
272,2008-10-22 23:27:56+00:00,148.30386233337768,158.18282200942008,138.61773998516153,145.59966915318196,131.2504955565882,131.33950501286225,136.75245830011457,,,
273,2008-11-23 23:27:41+00:00,164.50042888456687,173.07309203935623,162.58830616041539,152.9046656712613,145.95632769022822,150.34814058423353,158.79615192508803,161.82706997446863,166.6041384079532,177.60686300940384
274,2008-12-01 23:33:28+00:00,,,,171.4386405383147,154.54350270082526,159.312493094974,170.41051490855284,172.72204765087153,171.90095501528782,185.9368515902018
275,2008-12-17 23:33:38+00:00,177.88740810163046,188.13199432984408,162.96644632321966,161.30454496639524,152.88942423100426,160.54862685226345,162.40726179998364,162.18970923177835,,
276,2008-12-25 23:28:39+00:00,177.44506798996005,186.5563440487295,167.7104241014294,169.2093609777937,156.55921274346244,163.54880376987015,162.95761341013798,160.23235535320356,166.9736009877751,181.8769209834067
277,2009-01-18 23:33:50+00:00,195.44322532471782,192.20764525261623,175.69760452225128,,,,173.0180693741935,173.27717386401076,173.89300835641038,199.93637077217784
278,2009-03-15 23:30:40+00:00,188.85802757519392,193.13753648537616,183.8150150685459,189.49154945244516,172.93820906780078,183.38709979782897,184.37794037625224,180.68204394657465,167.03677963197538,195.51197372551468
279,2009-03-23 23:34:20+00:00,196.08024680778644,194.01855338907248,181.62654328067416,191.6539334563519,187.7928765616122,194.84821816632572,186.9377682998677,188.93864968232361,173.17412235073218,
280,2009-04-08 23:34:25+00:00,166.29764233321063,174.50846391006024,,,,186.33645436273662,186.09607709216093,184.04595825832857,169.9552502066517,192.06768616816314
281,2009-04-16 23:31:20+00:00,168.0752320288139,175.28380962581153,172.7380038562484,182.82453625320582,180.42281793295285,181.5850146877485,184.10372041860327,186.3869881470481,180.30784989382173,184.3791288708733
282,2009-04-24 23:34:30+00:00,,153.2366466291265,,,164.30957425723034,174.20641635653325,172.02918843048334,162.93232669042388,168.20444262546096,178.08960411165515
283,2009-05-02 23:31:38+00:00,159.24765162823178,160.04772188776218,154.62212603554676,170.71206620008329,158.5970823415211,165.4672179145627,171.18369823077595,172.2196846283065,182.2443795083749,187.9642605012347
284,2009-05-18 23:31:56+00:00,,184.93280454642115,167.62472701655986,171.6470828440612,173.34717417145464,172.92310965749735,153.58422569087145,157.44019118057878,177.87099448075207,180.73659861582453
285,2009-06-11 23:34:33+00:00,,,,154.66447483162523,158.18258370236896,168.21268664270994,153.47360639556865,138.8154989866572,,
286,2009-06-27 23:34:30+00:00,179.0011671600034,177.0662228220692,,,,,,,,
287,2009-07-05 23:32:48+00:00,,,141.76836974863372,164.34341101694903,164.24593930358785,177.84186088135442,162.6978792076863,154.95747211593186,163.36681089594452,
288,2009-07-13 23:34:26+00:00,,,,,188.1353508305247,184.52346032243148,172.93689630747463,182.12302613928145,191.77963376612496,193.68459790093618
289,2009-07-29 23:34:21+00:00,175.18149208139772,176.5089834214886,171.98056759211497,180.03210790539922,186.96795260412517,179.12211303673766,173.39998846792588,182.95160194327747,,
290,2009-08-14 23:34:17+00:00,,168.10150612203537,192.5553072132366,195.1647993341843,189.59666524158538,175.9785714457622,180.30469753749767,182.22187437744648,189.25618423321967,198.39099951557674
291,2009-08-30 23:34:17+00:00,182.38401681095456,173.9741472103325,189.41957847221263,194.12900969716827,190.16933441984023,195.24102174407398,179.99539259796674,,,
292,2009-09-07 23:33:46+00:00,177.09426837343725,176.17727409090858,187.59780509276473,192.49190750381769,198.69500686487532,192.64973419298124,178.41571133385057,180.605666119397,185.75561569604218,188.5581899303679
293,2009-09-23 23:33:58+00:00,169.13264122542952,181.09030076437176,184.0456135311217,199.00609247889113,197.7691141825567,188.87726595417303,176.57050861162793,180.3542801310128,184.53007433308397,184.04552655002553
294,2009-11-02 23:34:33+00:00,,,,,,,,,,
295,2009-11-10 23:34:27+00:00,192.83432818075877,198.65942751337022,193.05935972792776,208.26294084268088,201.27363093775716,200.0061761636572,196.72659162695618,190.89163909200258,180.66668816721509,200.37821246267438
296,2009-11-26 23:34:33+00:00,183.4234142666334,188.90502979418338,184.2634056409681,191.27086016257266,180.6920443708571,177.82119010784797,168.49206634423268,167.39301662385458,162.8173204595837,186.77427658256255
297,2009-12-12 23:34:43+00:00,190.9833231964693,199.68265232327357,190.15749091141484,193.90320784336484,184.3564352451749,175.69216696762697,170.08869102795737,171.80344259265263,172.31244395510942,182.8356592582613
298,2010-01-21 23:35:43+00:00,,,,190.50540486085694,175.64481236012105,167.4808556190316,167.29226607905105,166.89017490659015,166.43291878508742,188.59220172303174
299,2010-03-10 23:36:13+00:00,180.48802220325263,183.19406235905953,168.3403881945637,167.47586152155213,167.553004089936,174.79073838675728,163.11843209253973,,,174.40267489859227
300,2010-03-18 23:35:04+00:00,184.70424104568949,184.55667809128087,184.92321856620327,179.79654199506217,183.681666874665,186.8167290918457,172.17466135989224,185.38166548335215,174.0397459021126,169.20383203775057
301,2010-04-11 23:36:20+00:00,,,,,193.9025173795862,179.92351913107734,181.5359406655662,179.77910883720264,180.9695182068663,185.53168372938276
