,dates,aus0245-0000,aus0245-0001,aus0245-0002,aus0245-0003,aus0245-0004,aus0245-0005,aus0245-0006,aus0245-0007,aus0245-0008,aus0245-0009,aus0245-0010,aus0245-0011,aus0245-0012
182,2000-06-02 23:36:00+00:00,162.04437087903443,177.9478091878717,181.12813006105756,186.770355567149,174.59381780525246,174.41452782996856,178.10334872727873,180.6181992672844,186.64893578455755,186.73657101154907,,184.7945048251028,175.16936633988269
183,2000-06-18 23:35:56+00:00,188.809770907098,199.5976923510697,201.9091707826443,202.34926776980885,195.187449207603,192.9295353042844,192.13637460783886,192.4560665364723,193.64527863225044,191.96490305097547,191.1034102207941,185.34850838783365,180.73664090981342
184,2000-06-25 23:42:01+00:00,,,,,,,,,,,,,
185,2000-07-04 23:35:43+00:00,174.50917140665285,184.11015641438468,192.84153638922058,196.65732435107049,187.292100029113,189.22768068989728,185.309730740096,182.7806455214953,179.31737044199656,186.27351870889197,182.0646489496407,175.71291757920397,178.06899620507082
186,2000-07-11 23:41:46+00:00,176.25129813282564,183.10030894048467,203.18521584473086,204.10024399062624,199.73308252857422,190.84134851428283,189.1011680191013,193.3379706209393,182.52575194273885,187.94809905681223,190.04073412176064,189.55697838332932,183.5431685964498
187,2000-07-20 23:35:28+00:00,186.11058214036922,198.3798193483911,206.71219767519676,204.84927150107566,203.8704102497084,203.43752775569928,202.53777866755607,206.22286348443535,191.32466279364084,190.6135035629204,188.51463123039207,186.15647458246931,184.95731348115234
188,2000-07-27 23:41:29+00:00,174.501507874334,190.6890977846766,185.32614405566258,188.89776760682076,198.24541126253928,187.67921345014634,193.37358436627676,193.08338730290632,184.9511087622613,180.362769777892,187.20264503427413,185.29621038064704,175.69290794480287
189,2000-08-28 23:41:13+00:00,,,,,205.4415698376163,196.22627596656665,184.99699108504635,186.46222517991183,180.320314951369,,,,
190,2000-09-13 23:40:55+00:00,186.5422222649148,203.788640068953,199.70958555429684,200.37834521102596,206.81323100190306,200.8675333771732,196.84110936256818,195.5499113993122,196.24645908809848,185.78157904739732,186.65859421671271,185.58882394939923,178.24767346424704
191,2000-09-29 23:40:44+00:00,183.45975184034998,193.9044273061805,198.13157782112546,195.922940068768,202.42832679712245,195.13437343261702,188.116680208649,193.35435415987897,188.02338409912545,183.63509894309166,180.64143684424536,180.45938583026222,177.87868077217738
192,2000-10-15 23:40:25+00:00,188.2895291103086,193.7043578991275,193.23333678238524,190.19423390501004,206.45042877242676,194.80516797376444,193.98634564670436,193.02732771069114,192.84488722623016,191.04989018789925,189.09108264452559,186.31210663087919,176.75015912254835
193,2000-11-09 23:34:26+00:00,192.2993983508756,193.28787708466476,195.2198083926561,194.09435502526733,197.3655457176192,199.46374874554618,200.63790152118452,204.8091015095009,191.09226508027498,199.5068615589728,185.12667331399453,191.3899373098866,176.34017834407712
194,2000-11-25 23:34:28+00:00,194.73555180637584,196.00935163262164,197.97633902755993,200.74388461345953,202.4563722302021,203.48001595245108,206.95406734583295,208.80521450456888,204.4397994205061,201.5032362394703,198.04234722432926,187.13186043574112,183.41590344778817
195,2000-12-02 23:40:38+00:00,201.10888316408406,195.74949541133444,206.38095018877226,198.28918684907578,198.64257047278906,205.14663517247166,213.03751647803463,210.33351712919543,207.42741519529886,201.97750432638884,203.22784450750888,197.06545687667503,176.25446723489532
196,2000-12-11 23:34:30+00:00,199.60485033991844,201.1157443994692,199.27701851597396,202.48528501908766,205.85004172879667,207.72567630679134,215.20234835858994,207.71984443042737,204.1985138470353,201.76148085465726,193.72898607641858,176.9094209667508,173.80417182020102
197,2001-03-17 23:34:21+00:00,180.34070906450134,174.5499182290086,176.93285566877722,181.22682154968257,190.04186716990037,191.4649601817208,199.83413155502114,206.64666865892178,212.94306448388087,214.14406819170935,205.79952563001135,206.76357025023518,188.11097125415642
198,2001-05-20 23:33:57+00:00,185.79479798581698,182.57021509675798,185.98257265320376,195.77654184226756,193.67578523034894,194.85655458493616,197.0932812330175,199.6960548926083,196.40372583320922,202.21446422829726,199.22069651023736,197.44604527909655,204.9854082387864
199,2001-06-05 23:33:45+00:00,194.45994290887205,193.43475346940915,216.36181910102073,203.5456727560643,205.75876621406556,201.94570043518095,209.98011202491622,210.05293858934309,214.76815162291925,215.51342267824342,207.217560914076,215.42906123358225,211.5240491894292
200,2001-06-21 23:33:34+00:00,190.65025265418663,203.12249168978883,215.45552753852374,209.95727263575685,210.44595561671701,204.86382576758467,212.16484053063667,212.57945488550052,218.2810611878521,215.80885975674997,206.6432879244722,208.78332988174904,207.47607339335244
201,2001-06-28 23:39:38+00:00,194.46976528980667,214.69250300315434,214.1435522514914,212.65637504206472,212.56578221107145,209.80523066892738,208.5388763340475,208.85533405603107,215.21262047998223,218.3958885758037,215.3505545689098,218.55843810201924,212.06997966467685
202,2001-07-07 23:33:29+00:00,181.7948552193768,188.83216631904105,180.9987534109644,183.5548561848967,180.57518262687134,184.68349167500392,186.46536287273352,190.2458287680553,192.15352986220947,191.68590862584796,185.25459266800692,171.33191286882084,171.55779455802764
203,2001-08-08 23:33:05+00:00,176.05226487066727,186.07528727826832,181.19299556339854,187.62962413761343,185.6761305121717,191.14349895827763,189.89568499242367,198.9948517215764,196.57254361873518,194.69947541543644,189.49077636362944,185.39742855289245,184.33136310525197
204,2001-08-24 23:32:53+00:00,173.58520650506352,183.167701413216,184.75996530272982,191.0898635106312,189.69431757478492,187.05090517648944,199.31513000659731,190.28857657205583,185.3124701413248,179.47979737695735,172.62012731756818,169.94208257194148,170.23987891780433
205,2001-09-09 23:32:41+00:00,182.91550494770743,195.68161351728313,199.18049218559796,199.47218452855026,199.53452059617535,207.88901566901507,201.29380147245746,192.48807700722463,182.64312567196953,190.68720909785313,189.92181061021248,182.47058862875525,185.7815150335315
206,2001-09-16 23:38:46+00:00,,,180.03225368523056,195.72652964101894,201.5350187368972,198.74085543524953,191.48125054736178,,,173.87295448637917,169.10890221671448,163.57306049614473,
207,2001-10-02 23:38:33+00:00,185.8943664544163,184.52487508488855,183.0814230948805,185.33255394292618,189.57799772390607,206.60202804033324,204.60571179571363,189.64993186637895,186.33869769972628,185.75280247048116,180.7622309043081,172.2505791248894,164.1786861061242
208,2001-10-11 23:32:15+00:00,190.8097204315959,191.32168457751243,192.81227782195435,200.41713503666708,204.06305719433595,212.3377415893428,210.14483868854563,203.70537615861824,192.47687808209298,199.74772091809407,197.75437011869568,197.85926746824455,180.85781174191155
209,2001-10-27 23:32:25+00:00,190.6014766594596,196.3774571082486,201.36324590064774,205.99315629405098,218.82854462590348,215.47368132590685,213.29958802713315,207.64846718156525,197.14517215844057,196.28878080370518,201.76164387481086,201.13601030441507,190.80818852831126
210,2001-11-12 23:32:35+00:00,199.02514151614224,200.75877958337588,209.60229099372128,215.11561542901592,222.8143712377172,208.11005831481634,213.82748067757746,208.1537131012681,201.0335758099606,209.30532323206864,204.9984302105006,202.13652331208502,192.79551436669058
211,2001-11-28 23:32:40+00:00,185.17799658090962,186.2117592068223,194.35864692288456,203.7628268891902,200.1226112937045,193.3641093886618,194.2910260275507,193.20609844677548,191.8020095833858,191.19967239459794,182.37932055937515,176.43736576951576,176.35235385146103
212,2001-12-30 23:32:42+00:00,188.52564050577178,199.26307963139547,205.30006246684027,,,,,,,,,190.3069246354359,187.11592898566434
213,2002-05-07 23:32:56+00:00,199.397680889856,209.13176104878653,212.7634744333048,217.69019220271514,224.46376886391982,208.15983642037642,207.9095021565919,216.03030583402153,210.60515722576457,196.12765979767454,208.89137238166344,215.38592324542856,189.5361840486046
214,2002-06-08 23:32:41+00:00,198.6885026941505,216.74361684615508,217.5952583611198,224.19047658396772,220.70154631196382,212.28595849611662,209.3846735001276,206.4985374284319,195.63499749260387,202.96358057554667,186.07598040359562,189.58714996208286,187.98469274847764
215,2002-06-24 23:32:33+00:00,199.22127449523737,210.55554417316603,,,,,199.85798251982175,201.52433786043096,191.448018399165,192.1044745092551,180.78543663598475,180.24715484639756,186.55805307218088
216,2002-07-10 23:32:30+00:00,193.01356173060637,204.2752986741954,211.4732066110708,214.74732986122123,203.98271297882093,200.0783822415872,192.407314920265,189.89341428677102,178.1850329605527,183.4096582839375,168.6954326686286,179.3275894542194,189.0306330600742
217,2002-08-11 23:32:17+00:00,212.4803828757276,,,,,,,200.91092195247927,195.53142161550144,193.05684971080447,182.30268195111077,179.9444326341015,182.29839304083055
218,2002-08-27 23:32:05+00:00,199.59190198442323,210.85888516035592,219.85373263703937,221.1227862255257,208.77925362750025,203.63322444506326,200.97705807687151,,,,,174.8129881598572,176.22059981646834
219,2002-09-12 23:32:00+00:00,209.79337245769884,222.09778156329554,220.09865168604085,226.90601894240038,225.65154274215172,218.76064472834634,211.43907081922893,207.1214678862234,196.10424132352586,197.40861005036655,184.28513309550806,181.79630727162362,182.6086952275364
220,2002-09-19 23:38:04+00:00,200.0807150535583,209.9120326765798,212.1270895228329,215.7835520189627,209.05094745218005,205.11727415663248,196.73106048976044,195.1883022495625,193.80586558789494,187.40254438592177,179.52344148002695,173.68618867134435,175.5449263850655
221,2002-09-28 23:31:51+00:00,198.62072869069624,206.6148478119798,208.09450678620254,214.44750809787232,210.18698080232483,201.19163829436187,191.8668065000853,192.07483547600168,184.80181492763774,186.82374471352009,183.79171154130424,184.3944844504373,178.92198859250036
222,2002-10-14 23:31:49+00:00,224.67412181153546,229.0216108446016,227.2597240111821,236.1215939476672,228.09001889407782,227.98843205284516,212.61361442630175,215.045457561372,208.0793905824887,209.65838681767508,206.1751702091,209.55676287061578,195.90734022065018
223,2002-10-30 23:31:54+00:00,214.21350661808503,220.15885593428186,215.1847849903534,221.0041568530267,208.637017874475,208.50804655900097,196.76285710833378,201.5786808426943,193.0982212439365,194.25846073307923,189.51666778630175,190.40874261192016,175.21482779297784
224,2002-12-01 23:32:22+00:00,210.34452270981262,208.53031694361405,211.55306162000707,213.41483233919232,206.377779425802,198.45380059531152,195.47710227654272,192.65152765498013,190.0236905441754,190.01632377419511,185.67842068584255,189.9819464896784,173.17403887595927
225,2003-03-30 23:39:00+00:00,200.14010826141674,204.34719880285692,209.4676776792459,201.40025359986504,208.51130277394228,206.84027335495364,207.0053968021181,209.1409427300629,215.5451960675507,204.90784545360358,206.106546531022,206.33082846858784,200.67751311135353
226,2003-04-08 23:32:52+00:00,201.67062757094885,209.99984041157396,217.97757789885875,202.79206866551314,208.85538616614178,200.24199345619817,207.24578665827048,203.60256835572469,209.00651312413495,202.32435447853754,205.64499736217957,204.0716967625873,202.65045213275818
227,2003-07-05 23:20:22+00:00,188.3695301481642,195.11653981410032,203.22743552886212,187.29894892530996,190.35850211187116,201.68517065648643,194.6842562770082,202.17227836494783,188.36888460693174,191.51457106082447,168.2970699197056,168.4874441085298,171.50768971715877
228,2003-07-12 23:26:40+00:00,,,,,,,,,,,,,
229,2003-07-29 23:32:34+00:00,207.2815479305821,206.6890230308389,,,,209.93680128043502,203.96586384318428,213.14668132496726,201.59808027455352,207.02567275996537,197.63765100281358,185.224400040875,
230,2003-08-05 23:38:40+00:00,,,,,,211.62328376764438,211.93096932103185,211.86465152398603,202.62196327498592,200.90976773962396,,,
231,2003-08-13 23:27:14+00:00,,,,,,,,,,,,,
232,2003-08-14 23:32:31+00:00,174.59450651351247,187.397108178512,186.91681653266295,188.815142145408,197.72944680522167,,,,188.04078575074533,190.78856242457036,178.06312894375958,171.56763944930407,171.41038004255745
233,2003-08-30 23:32:27+00:00,,212.03421816601087,207.59654591143084,226.9360661949708,228.49983884684212,220.2725975700518,219.05063294415305,209.36658990921504,,,,191.6870240433355,188.2766168137799
234,2003-09-14 23:27:47+00:00,,,,,,,,,,,,,
235,2003-10-09 23:21:56+00:00,205.9744997706439,203.6178893197642,215.53004010207172,223.96987648610562,215.45187565044807,206.748256530676,203.4450771475227,207.24670605235056,206.4042535574538,206.85020274082376,196.73835724036684,194.03884046254322,181.08068722117685
236,2003-11-02 23:32:31+00:00,188.47755128661572,199.29021767578718,,,197.59210663510765,197.2460694124895,191.28076988998163,188.26714898110436,195.3147607106396,180.4449049340973,179.26245692154515,175.86904686296043,
237,2003-11-18 23:32:44+00:00,210.64238915985163,219.04028039512747,226.70967654762535,217.72572635632332,212.90698446392813,,,204.76462001118807,207.39351560589955,196.0370875060767,196.67285176138853,188.84187670737757,179.415756005113
238,2003-12-12 23:22:39+00:00,210.25607097629867,205.36963409738843,213.60825712305396,208.63189203058724,207.34348060186576,198.6867522007845,198.7451242072805,206.2286290400167,206.44186743974265,200.32054258520003,190.8393573170949,185.12564260029222,174.91829776428054
239,2003-12-20 23:32:57+00:00,214.9019324351655,218.7159636568966,,,224.0055998152282,211.38741294134053,219.42896465712056,223.7367481758765,221.74822986728392,219.20263214510624,200.7898257766653,196.36471094089578,
240,2003-12-28 23:22:50+00:00,202.46872553806816,200.62269742034124,206.12541218504632,213.6154944733662,207.62810290965862,214.02391942403125,217.45522244550887,217.49801403135544,213.98175336065913,211.40050811965196,199.61194181693313,190.1597579501401,178.86390779966143
241,2004-01-21 23:33:08+00:00,,,221.840697853536,220.36427611737665,221.38182517728598,214.84014008123276,215.62026366103328,222.3667426094795,222.63918753274822,,,,187.5494641217415
242,2004-02-05 23:29:10+00:00,205.09676571324837,205.2769115569593,219.23334611213187,217.67019854534212,218.35123650817945,218.7281876068095,217.38758658128282,211.63280784447687,204.10469267098628,204.81484194222705,196.4277978815404,197.39736355412,186.3561128089048
243,2004-03-08 23:29:20+00:00,192.53859631076477,198.83767897148667,195.90218173842254,190.06354987298312,178.95838157406192,176.3032452776733,179.21171935637156,183.55986406730054,197.40121082954767,192.33640166036645,176.96539215837927,185.6296864308068,171.06634417269453
244,2004-03-17 23:23:13+00:00,190.4842765189745,193.87056444426347,199.79750074077688,186.48122546309358,198.4458013911377,197.49580568617452,197.77005876376435,197.82315521555458,195.91430335812416,191.72416253241238,187.4921373676776,193.7965479789707,182.89262623273333
245,2004-04-10 23:33:19+00:00,199.471522354587,207.4577486588549,,,212.57372626399422,208.28230108716753,206.39370873648394,205.8558756695112,211.4711625893799,208.2319017533057,191.7799718912155,193.29579120221533,
246,2004-04-17 23:39:26+00:00,198.58574954054757,198.83112021401257,195.8467832964754,197.14700057852284,209.55913500503195,,,,,206.18778156549126,189.25482844469204,193.07172125146892,183.6504045133281
247,2004-04-18 23:23:54+00:00,194.53180849338673,187.95594818625943,184.12568106901767,193.6907828045051,200.80201513610552,200.33025889703364,195.29030905277406,206.03291198149324,202.84263024441145,201.1975439222514,179.96959571930245,187.51642650422806,173.25523394540215
248,2004-04-25 23:30:16+00:00,,,,,,,,,,,,,
249,2004-04-26 23:33:15+00:00,212.1681285905184,206.2019605932346,217.9370390660722,204.0314632652007,218.09612373318518,214.52428878467413,,,,215.4818982684197,214.53204880159566,206.71256031874717,188.9294079693227
250,2004-05-04 23:24:21+00:00,189.052072948852,187.66839624602258,196.61813614042134,194.0564961846112,195.94949830164947,198.5344021039865,196.22810173198673,206.22778479508497,202.46578985774718,202.9592503182542,193.72662616005618,191.50495412763541,181.857402524736
251,2004-05-12 23:33:18+00:00,,,,198.99609178817678,196.4418785995247,197.02497260011,195.67111913586214,195.63977095938114,196.31546413007513,191.567316584896,,,
252,2004-05-20 23:24:49+00:00,191.46034903846916,202.22729307504827,208.92520867366306,205.94704299082085,204.58498303960744,201.3095657730612,201.99163312535958,206.27873090893317,199.68950279755123,198.996031430497,196.8017301125108,191.10421314878263,191.300513754965
253,2004-05-27 23:31:12+00:00,,192.8813974292102,203.27250765359443,196.46299262645215,196.22853422631624,,,,,,,,
254,2004-05-28 23:33:16+00:00,194.09383607073212,203.06464095976511,208.53706728098447,207.74294269186424,201.89289573726015,202.08654557238702,200.23745400877667,201.3729563847584,,,189.60378317645115,189.86276601237506,185.37180429474546
255,2004-06-05 23:25:18+00:00,189.52722610141868,195.23840027681337,207.11668210566205,201.70952792628486,201.08113757206337,195.55503554383046,193.4838193099629,192.5297158511926,200.06303813589219,194.8403174430646,188.5344770016972,196.20905877419355,188.94304592780938
256,2004-06-13 23:33:08+00:00,208.19471472740133,215.9676919853698,219.32181708722678,215.463831574559,215.04581694834596,,,,214.0905100518402,213.0071843025743,204.04775673420448,200.76464699730218,193.46463015865646
257,2004-06-20 23:39:19+00:00,,,,216.80973665925498,211.06689282593138,208.56001608689036,213.34720813838177,218.22122348146019,,,,,
258,2004-06-21 23:25:45+00:00,195.44741801476238,198.81027352222938,211.43613810680495,206.0177596792481,201.61467120526072,204.4690916273109,198.4685731405435,200.07985412025886,199.88645115212296,194.50841680741306,191.88965593418058,188.90680296394348,189.69431101682275
259,2004-06-29 23:33:08+00:00,209.16412396266006,216.83263045246179,,,214.69142256613716,219.0515737041794,216.31803319027017,220.53229452231986,221.65433220079953,215.85903166541365,208.3766187464465,203.87615472819667,
260,2004-07-15 23:33:05+00:00,206.704390246789,209.32800034581948,212.72532199938388,212.56369012675623,205.94480038504085,207.68076522308954,210.68101070656698,208.3347904499986,,,,186.60661836010874,190.95156964817176
261,2004-07-22 23:39:13+00:00,,,,,,,,,,,,,
262,2004-07-30 23:32:57+00:00,,,,,,,,,,,,,
263,2004-08-07 23:39:06+00:00,204.82655436529296,,,,,,203.8464189087726,199.98074110262306,200.1927389536205,196.43791233225198,187.00819299705304,,
264,2004-08-08 23:26:56+00:00,199.6872470147946,214.82301036456784,216.05660607121646,215.9223091414788,214.208286332553,206.27913391294663,204.11622808956218,197.93657733819316,196.95413880861986,197.08102883509216,180.82468616498267,175.2474767069518,182.82883198503976
265,2004-08-15 23:33:18+00:00,,,,,,,,,,,,,
266,2004-08-23 23:39:04+00:00,,,,,,,,,,,,,
267,2004-08-24 23:27:23+00:00,197.82948776171028,206.89995923866312,214.36721290729477,224.1314025859852,206.05849877661768,206.6153852474528,206.88742485634828,198.32996846274543,193.35277278396526,190.97600679591332,174.9137084938356,169.14965164720755,174.821620545545
268,2004-08-31 23:33:44+00:00,,,,214.64703926635582,198.37013929008322,201.40591727615737,202.81354055484428,,,,,,
269,2004-09-01 23:32:51+00:00,,,,216.5768479753471,198.44891347075716,201.70832202255565,201.6030107648417,193.21518876464268,191.01376035954414,191.39755944200124,,,
270,2004-09-08 23:38:58+00:00,,,,,,,,,,,,,
271,2004-09-09 23:27:49+00:00,203.39696609756086,207.96692091657428,221.33020143125222,227.30086507657674,204.4133644141397,216.74467020974825,204.57044485974018,202.85522209019297,205.15173099599804,198.3585310965142,190.2687130273422,187.37425355619695,181.99486381183914
272,2004-09-16 23:34:10+00:00,,,,,,,,,,,,,
273,2004-09-25 23:28:12+00:00,204.55372143082806,213.62803188848355,220.1336534501823,223.77934508315096,210.75809805788805,220.74594392217793,204.1864479740503,207.57211370691536,207.29217322065918,198.21024752944217,189.19512655492585,189.043434118714,180.24430627590507
274,2004-10-02 23:34:32+00:00,,192.07850307092923,196.94699809534626,193.83812399105196,195.05106988897157,,,,,,,,
275,2004-10-03 23:32:40+00:00,192.58146806466465,198.7125328118032,201.50986407777265,200.08491392046633,202.2657304034227,,,190.0401404040991,189.59096561958353,187.13327629674728,176.7513929949292,175.65549245080712,172.18102781993528
276,2004-10-11 23:28:32+00:00,202.18039377989066,210.3176669599031,205.80176202499942,206.92144603075923,206.6526335069921,212.22508274745462,198.04569783537707,202.8379215618811,199.85857311926762,195.1566761273844,185.94263278983138,182.74520585296474,183.6397803929481
277,2004-10-27 23:28:52+00:00,176.92249231873086,,190.8006329542865,193.30445536635074,200.6986647318153,201.2514247606374,197.7328841062024,190.56461359377,178.0113207389162,187.47378310067882,,175.2899273578063,172.82900528916707
278,2004-11-28 23:29:28+00:00,184.85755453485982,201.62506801239485,197.54892296776833,209.9420391867757,212.56883004913684,205.35221695381125,210.17169197786933,206.6579757603267,204.35226657681682,203.61765321382535,191.73233507732402,191.59640514536434,187.68287060098524
279,2004-12-05 23:35:48+00:00,175.62280282093343,181.69023691804546,179.26604596665769,182.74680297709506,,,,,,,,,
280,2004-12-14 23:29:47+00:00,184.96965959728726,179.65163521164328,197.18932704979338,194.7874879784382,202.8623221083798,206.02984539379358,202.43393994783577,194.99712171792046,200.85797032451956,201.91819190857177,192.29263691157743,197.32979075142717,193.56425879987617
281,2004-12-30 23:30:02+00:00,181.74494805172313,185.34230658285318,196.02513189773683,196.8683979164801,191.63904355411105,189.35579550788924,191.23382075849923,191.58112699522275,197.0066574804194,199.83155812699624,189.17929497126138,194.84815632002147,185.84973737821718
282,2005-01-06 23:36:18+00:00,,,,,,,,,,,,,
283,2005-01-07 23:33:30+00:00,193.64530974049953,193.84154108549387,188.35664546947567,194.4744923165707,196.61936106795216,195.87046356848006,,,193.78766195513037,194.71316469198584,188.2512044599003,197.4963786985819,178.62444187284365
284,2005-01-31 23:30:26+00:00,191.38434200774103,177.19465499593613,181.6103083532449,196.1638295624513,199.30157346387975,196.98223413090548,193.42347910037492,196.432112590344,192.14147477292502,188.21149310469306,,,
285,2005-02-07 23:36:44+00:00,206.30336509090142,196.27222829414822,199.01340202724884,197.10261352436135,188.77792095341243,191.31604534708976,187.86197941280426,195.75520830381316,219.02323182650642,225.9283022338487,213.84513425430893,209.2772497311932,194.09430563032316
286,2005-02-23 23:37:00+00:00,,,,,,,,,,,,,
287,2005-02-24 23:33:46+00:00,195.80330205545124,,,197.53766231717196,203.73980821253903,199.5546489922473,,,219.17890413113054,207.06526777619288,213.62075262045778,204.2302998650021,179.24177133324343
288,2005-03-11 23:37:13+00:00,,,,,,,186.17278224656704,199.36593428580196,205.02701504174343,199.6758519145895,,,
289,2005-03-12 23:33:49+00:00,197.2659577472325,,,,208.50215234499248,205.85687657905245,198.6777712467408,204.99799354626884,215.74523982460963,206.01338906436092,213.7813128306275,,
290,2005-03-27 23:37:20+00:00,,,,,,,,,,,,,
291,2005-04-05 23:31:12+00:00,175.48543873225418,174.59412523086758,183.88063223720772,198.65920702107786,189.66187663381655,193.12326018584352,204.5943069566783,192.87850212174362,185.21467533978765,193.74488228691112,183.22217741446374,184.28211145475447,185.06945827100782
292,2005-04-13 23:33:41+00:00,,,,193.02677886394048,191.3989525498935,189.32867081055457,205.99880128254574,196.25127648134,204.31880475982626,201.2295509825346,,,
293,2005-04-21 23:31:16+00:00,188.29284022489333,191.07232701735268,195.85791285065335,200.95415015515465,201.05542379858764,194.41488545568535,204.2388989039106,195.33010398056174,200.65273170256233,208.3548792629741,202.40722848195196,201.61627070610288,191.11190562082024
294,2005-04-29 23:33:42+00:00,,,,204.49166655594505,205.76948412276585,203.13954631269917,208.31722688532503,206.5014098720002,210.2641595617215,209.35032058531914,,,
295,2005-05-07 23:31:22+00:00,188.2446064084942,190.58113085231489,192.224577506748,202.42096903479626,204.88864530780563,214.37213843475314,207.60756593426876,209.37196023376302,214.19328020617823,211.67497272158613,203.50500104435304,203.0056317671258,193.52274694253813
296,2005-05-31 23:33:40+00:00,158.06360434252318,173.09868531907122,181.85959333188887,186.76134053723115,,,,193.19459635368003,189.20224136641698,184.55735172874816,179.3039704206427,170.90603612961283,180.03251692096774
297,2005-06-07 23:39:48+00:00,,182.60104710517854,192.6734485427198,198.47597441810692,206.99078397224383,200.27230085003728,,,,,,190.8264406701142,193.986131672587
298,2005-06-08 23:31:37+00:00,170.97958320708508,176.22736750181315,193.30167683808327,193.57350015112374,202.57515574861014,198.63329167435526,199.05147207664112,188.48406821412453,194.5980728099433,190.3724708499726,184.94113570305615,181.80725363164197,184.2257810858087
299,2005-06-16 23:33:33+00:00,,,174.72761730863803,183.56859904463033,188.99525615292612,197.28262303563517,188.19520668825194,182.60954078678282,187.14546114434583,,,,173.2826968274
300,2005-07-01 23:37:55+00:00,169.7497891666507,173.43469718507936,174.63168502308392,185.80199353393112,194.24636472793247,197.8773195033343,191.59645978021996,179.65465473381522,186.1417939513745,182.75869397325337,,,
301,2005-07-02 23:33:31+00:00,175.48105570914083,180.09324672828467,,,195.2280944173551,198.51846362977614,199.44494339832497,191.41778948880884,204.2876251043035,195.95274999770848,197.15775778074754,192.00603946578659,
302,2005-07-17 23:38:04+00:00,170.8837610079454,175.51385016866595,181.98917175770003,,,,,,,186.45944400343365,170.84524611176903,177.29596955569968,176.70634835037643
303,2005-07-18 23:33:32+00:00,173.69336148033813,,,190.7619256182399,194.46312758078747,190.9755800890298,191.96171816080366,191.07452937012033,190.99443353743186,187.4727099442373,,,
304,2005-07-26 23:31:59+00:00,172.89031247778988,182.54291628859448,190.44967947290326,190.72712332810946,196.44142706889653,191.99184957830334,192.8914041956788,187.92505856987603,194.3268145886263,193.96965505370227,184.75973565583473,192.40042879661974,186.0053171937079
305,2005-08-11 23:32:07+00:00,177.01479032900906,189.90700483704586,193.16294236206494,205.732972156969,203.78468989002266,195.04208364574137,192.42212806147472,196.9117734985566,192.39517970871222,205.2925590206801,189.59197103327742,194.293782411467,187.86752762455635
306,2005-08-27 23:32:13+00:00,183.82983323831638,187.78426701299242,193.6399343889109,200.8957704400287,208.78808775338226,202.39646378665535,206.18519265022096,200.25427243544308,202.05250339710258,195.21967014812216,182.2512489667794,177.895690633623,176.70016417279822
307,2005-09-11 23:39:22+00:00,186.5963922014476,194.04920228308728,196.303190331903,212.3209117432456,214.29946653565062,207.13810874397518,,,,,199.0756783787668,191.62910600711342,178.7726837160908
308,2005-09-12 23:32:15+00:00,183.15871009435804,190.630049304386,192.2576163703298,201.20978537868774,207.72389964738443,200.26148934730065,201.45401268126636,204.7399465828139,199.28347829148015,194.32336073482116,191.40898457691645,191.4679662554081,177.91997416533866
309,2005-09-20 23:33:11+00:00,179.81472412668063,183.3938125900456,,,,200.8327099549423,197.92551795824807,199.06431207353506,202.37931444726865,197.09732266989474,189.7847975938276,183.9981578292933,
310,2005-09-28 23:32:13+00:00,181.64882800740807,176.54705871630856,171.96849493519113,178.56604125321624,182.5735564066222,191.31022323781661,202.35284700765686,220.70232753033108,207.2975439672009,,,,
311,2005-10-06 23:33:06+00:00,174.68597732794424,184.70550543673835,186.7227660649336,196.9147593609123,201.08877252765615,198.11764539057273,,,,200.70214429523787,184.8263640032705,182.24792427067433,173.0923184670462
312,2005-10-22 23:33:21+00:00,191.03494341509395,189.0722354235366,198.06839171103672,201.25922011252342,209.37905159529222,207.8816714491858,204.75686559636358,,,,190.34512245494125,177.9381509619365,174.59771852810596
313,2005-12-09 23:33:43+00:00,183.15518297983755,182.05026531201008,181.11285583678142,190.19227980886564,196.0366970770291,196.60046007264648,201.40594132069907,,,206.73224586519441,206.08511853928752,203.9094573939285,183.14003669997936
314,2005-12-25 23:33:48+00:00,183.79942047544907,185.53485801706933,182.57095062115252,189.8146837615506,193.28999636130314,195.69648607100362,199.90298275816514,202.70404584935346,,,200.76521197522393,199.11860385124993,178.48085186782444
315,2006-01-10 23:33:57+00:00,190.6664682051807,189.47320307052334,186.13492245214326,,,193.1908991327142,196.4254102719566,203.38374106969542,201.20918775764974,199.25305715020477,195.72426385149885,203.30398014129975,176.88115905152088
316,2006-01-26 23:34:05+00:00,194.77242804520458,190.32760069191508,194.10933417536057,,,206.78212854732814,198.62939387020148,199.64947585416465,209.5464239990314,205.25192213393674,204.45420189889518,206.28770547146752,183.09597780793106
317,2006-02-10 23:40:44+00:00,182.94439907106684,183.89552195737022,190.1880801926579,190.8396440711164,194.8765981063054,192.05864169760827,202.50041151742977,201.88015107564286,214.8034921043629,208.4817306189671,204.84362990174628,206.56015823346704,187.96168781691003
318,2006-02-11 23:34:10+00:00,,196.48782848141406,190.24866565939914,196.36148711321232,199.1898616293147,199.022132341301,204.44569973216915,207.81018599310343,,,,211.9369015685742,190.8161517272515
319,2006-02-27 23:34:12+00:00,186.3216013913669,183.6691732500622,179.81153648256878,193.84310804317153,201.24849762869977,204.5041436093327,202.09909926078072,,,,199.69467606891368,210.52567316157476,185.9215554579176
