,dates,mex0547-0000,mex0547-0001
112,1994-09-09 17:27:40+00:00,185.5956808645402,184.43296771211004
113,1994-10-02 17:33:13+00:00,199.07892316569718,202.14454632471703
114,1994-10-11 17:26:46+00:00,196.59851160908732,202.3324546622502
115,1994-10-18 17:32:43+00:00,197.63690327923908,199.4508724823492
116,1994-10-27 17:26:37+00:00,186.86898085261967,191.49373773090602
117,1994-11-03 17:32:09+00:00,193.70113416986493,187.48541481804682
118,1994-11-19 17:31:36+00:00,192.3777817477473,184.45716176159178
119,1994-11-28 17:25:08+00:00,204.83379522975582,205.97227228582003
120,1994-12-14 17:25:03+00:00,186.20647126723458,193.18767655797512
121,1995-01-06 17:30:03+00:00,175.51762363413596,172.50096728414343
122,1995-01-22 17:29:27+00:00,179.08462467376853,170.92653757871668
123,1995-01-31 17:23:20+00:00,173.83649515490646,169.71220145174283
124,1995-02-07 17:28:49+00:00,176.0339877629197,163.6294164807765
125,1995-02-16 17:22:40+00:00,167.9642293944785,159.6679420083146
126,1995-02-23 17:28:11+00:00,204.38671135498402,193.08926339541807
127,1995-03-04 17:21:39+00:00,192.81621280564062,179.79591023058595
128,1995-03-20 17:21:23+00:00,180.4678995652104,173.62226015499397
129,1995-03-27 17:26:53+00:00,199.16978634046296,194.54102799033666
130,1995-04-05 17:20:20+00:00,195.78514744072095,182.17907478217603
131,1995-04-12 17:26:13+00:00,210.25966744516577,192.85545847628828
132,1995-04-21 17:19:39+00:00,203.97388421315793,198.99308132484379
133,1995-05-23 17:18:13+00:00,201.50606011249124,203.91137566991154
134,1995-07-01 17:22:37+00:00,200.9570338518069,199.7977616135383
135,1995-07-17 17:21:53+00:00,198.7393415602756,194.9609360470369
136,1995-07-26 17:15:18+00:00,204.9281564127303,195.1910022227862
137,1995-08-02 17:21:10+00:00,198.67220156886412,193.4941204818494
138,1995-08-11 17:14:34+00:00,178.18880148598103,180.2516047380154
139,1995-09-12 17:13:03+00:00,199.8394441944818,193.1279757818184
140,1995-10-14 17:11:47+00:00,186.40198942505202,181.82387731441958
141,1995-11-06 17:16:40+00:00,198.62389805499592,190.85054750093258
142,1995-12-01 17:11:22+00:00,189.51317338926606,195.73776139873246
143,1995-12-17 17:12:13+00:00,189.57344090850873,184.37315589690053
144,1996-01-02 17:13:46+00:00,173.4346211037399,164.03844165118664
145,1996-01-09 17:20:03+00:00,186.60033346965847,180.57128611972655
146,1996-01-18 17:14:30+00:00,190.3356710433181,181.2256372384037
147,1996-01-25 17:21:11+00:00,194.9284293387426,191.38558717287214
148,1996-02-03 17:15:37+00:00,174.58255154780667,174.17960311605287
149,1996-02-26 17:23:22+00:00,195.94656250179574,199.50012483200834
150,1996-03-06 17:17:47+00:00,191.5928659114215,181.0401968874148
151,1996-04-07 17:20:14+00:00,191.4236446623306,188.6451262275313
152,1996-04-23 17:20:48+00:00,209.7204379616117,204.95185266114902
153,1996-04-30 17:27:24+00:00,206.48599967125585,199.36936601506204
154,1996-05-09 17:22:09+00:00,213.59691780492165,204.81877578041411
155,1996-05-16 17:28:20+00:00,194.44837266406418,190.45015027068845
156,1996-05-25 17:22:39+00:00,205.8529281316448,214.77047453141714
157,1996-06-17 17:30:06+00:00,199.8872463149567,196.88707746995772
158,1996-07-03 17:30:57+00:00,198.9100262328333,197.1311731598584
159,1996-07-28 17:26:29+00:00,187.53131122278143,191.5766819728593
160,1996-08-20 17:33:28+00:00,196.43021032280308,202.4291927891004
161,1996-08-29 17:28:11+00:00,185.4562417713857,191.10370960113949
162,1996-09-21 17:35:14+00:00,200.98969334602907,207.96787402465952
163,1996-09-30 17:29:32+00:00,188.31969102695197,186.51821885425454
164,1996-10-16 17:30:22+00:00,182.65411589090542,174.39200091051688
165,1996-10-23 17:36:54+00:00,197.02022373989206,190.60648118822627
166,1996-11-08 17:37:39+00:00,198.99520808821487,189.83884916934528
167,1996-11-17 17:32:17+00:00,188.0540709491811,189.5777468056131
168,1996-12-03 17:32:39+00:00,195.43749410841124,187.76172341961114
169,1997-01-04 17:34:34+00:00,181.1840494236846,182.16831510581443
170,1997-01-20 17:34:55+00:00,196.2087757670165,187.37337444292066
171,1997-01-27 17:41:25+00:00,190.1086084402835,181.70959437781994
172,1997-03-09 17:36:57+00:00,189.08175388805654,173.27389356895594
173,1997-03-25 17:37:34+00:00,194.92174849397168,183.66583917588827
174,1997-04-10 17:38:32+00:00,189.65264995923022,185.5139312382944
175,1997-04-17 17:44:34+00:00,205.55165960846517,203.91443586754804
176,1997-04-26 17:39:06+00:00,192.73063742509515,186.89037330224642
177,1997-05-03 17:45:07+00:00,200.7709882679032,197.75495553645536
178,1997-05-12 17:39:15+00:00,207.36704108354434,202.7005532213817
179,1997-05-19 17:45:40+00:00,202.53112448864434,201.58571551231483
180,1997-06-29 17:41:20+00:00,197.50756007649468,198.44130873749128
181,1997-07-31 17:42:00+00:00,196.0267482877288,198.67612905813002
182,1997-08-23 17:48:55+00:00,193.18405714218437,191.65024449411794
183,1997-09-01 17:43:24+00:00,186.7581657637183,187.29694396146883
184,1997-09-17 17:43:27+00:00,188.23479159874637,173.75728962581692
185,1997-10-19 17:44:21+00:00,183.3790702946087,174.22568897252148
186,1997-10-26 17:50:44+00:00,195.23907398625744,191.86517464490592
187,1997-11-04 17:44:47+00:00,182.96652757030938,175.6419291997989
188,1997-11-20 17:45:32+00:00,175.82499088618306,171.20051834043525
189,1997-11-27 17:51:29+00:00,188.54213136521346,178.98111163137483
190,1998-01-07 17:46:18+00:00,194.11643316222415,193.06316201076038
191,1998-01-14 17:52:38+00:00,175.4435188868323,168.4371322567443
192,1998-01-23 17:46:38+00:00,192.1773790975185,191.04962007504696
193,1998-01-30 17:52:59+00:00,176.028492977357,164.13948125588246
194,1998-02-24 17:47:41+00:00,156.2520786986296,160.10831402410378
195,1998-03-19 17:53:50+00:00,196.40187218981814,183.5022738856212
196,1998-03-28 17:48:09+00:00,168.62652295665788,158.559886693873
197,1998-04-04 17:54:01+00:00,194.05122060887442,181.53171290570288
198,1998-04-13 17:48:20+00:00,175.2811277247418,170.10408968746745
199,1998-04-20 17:54:13+00:00,195.29405549961606,185.62634973278017
200,1998-05-15 17:48:49+00:00,186.40592595471077,178.71594858078413
201,1998-05-22 17:54:43+00:00,198.56661390152496,188.89732485195123
202,1998-05-31 17:48:41+00:00,197.408511212272,184.61511188712925
203,1998-06-23 17:55:07+00:00,194.62096170983423,186.81365171405702
204,1998-07-09 17:55:22+00:00,197.7432442845765,188.35483321521957
205,1998-07-25 17:55:29+00:00,197.08339081536883,181.0986530491324
206,1998-08-10 17:55:35+00:00,193.2599763278482,183.86596718717706
207,1998-08-26 17:55:46+00:00,193.33096330782575,185.35867856382276
208,1998-09-11 17:55:53+00:00,188.05317357835435,181.56120766759707
209,1998-09-27 17:56:00+00:00,194.1583815599007,192.30058047086015
210,1998-10-06 17:49:49+00:00,197.37825748260013,182.63334736929355
211,1998-10-22 17:50:13+00:00,181.20661059553325,179.2184551410087
212,1998-11-07 17:50:21+00:00,181.86379347226224,169.95703044890337
213,1998-11-23 17:50:24+00:00,177.758977996589,173.35256691228687
214,1998-11-30 17:56:09+00:00,204.22699942631544,192.67570383920102
215,1998-12-09 17:49:56+00:00,193.2104547430295,181.0608455607591
216,1998-12-25 17:50:03+00:00,193.55832140064064,182.8838148144329
217,1999-01-01 17:56:15+00:00,187.60361096232418,178.26954690167776
218,1999-01-26 17:50:01+00:00,202.46151957555116,201.54236182435974
219,1999-02-11 17:50:36+00:00,201.00168650752806,197.56466845173247
220,1999-02-27 17:50:12+00:00,193.06813869801607,183.0320360861955
221,1999-03-22 17:56:03+00:00,196.7871743790213,
222,1999-03-31 17:49:41+00:00,,179.98143471932127
223,1999-04-07 17:55:51+00:00,201.09159155377114,200.91817811747956
224,1999-06-03 17:49:03+00:00,193.17855512172355,197.9783537321693
225,1999-07-13 18:03:47+00:00,198.58059333018338,195.07222252151126
226,1999-07-29 18:03:52+00:00,191.04237618267894,188.28914612937092
227,1999-08-22 17:48:27+00:00,193.44158968278361,191.38626295207445
228,1999-08-29 17:54:27+00:00,192.00129940415064,185.36372906775574
229,1999-09-15 18:03:48+00:00,193.60974861762472,196.41221408642537
230,1999-10-17 18:04:19+00:00,199.88251433444,200.60882109817697
231,1999-10-24 18:10:01+00:00,201.43240606014703,200.01943162306765
232,1999-10-25 17:47:25+00:00,195.08319188252048,200.31193353281327
233,1999-11-01 17:53:22+00:00,203.67456590928074,195.82046995999556
234,1999-11-10 17:47:16+00:00,175.33962576807016,174.71397365755683
235,1999-11-18 18:03:51+00:00,200.48515380853604,194.40871071783533
236,1999-11-25 18:09:56+00:00,196.1398245481863,184.96900315439842
237,1999-12-04 18:03:50+00:00,200.54436366930094,193.39573720175994
238,1999-12-11 18:10:06+00:00,197.53895994436235,188.30606098270758
239,1999-12-12 17:46:07+00:00,189.07861780391784,179.2630104698465
240,1999-12-19 17:52:16+00:00,200.8317256288471,
241,1999-12-20 18:03:54+00:00,201.25639752062756,195.22168059293628
242,1999-12-27 18:09:57+00:00,191.71859462691927,183.67153416103392
243,2000-01-13 17:45:56+00:00,195.29250745955625,196.7096683195435
244,2000-01-28 18:09:58+00:00,206.15964189711144,207.6893261271734
245,2000-02-06 18:03:44+00:00,194.91947495957916,187.70086227699997
246,2000-02-14 17:45:19+00:00,194.18462766594374,189.12979090454326
247,2000-02-29 18:09:48+00:00,205.52815250849085,195.38564070922118
248,2000-03-01 17:44:18+00:00,198.9431742762058,190.85959443693747
249,2000-03-09 18:03:33+00:00,194.74722496131346,183.04906648032116
250,2000-04-01 18:09:40+00:00,202.97983891109726,196.18640511065325
251,2000-04-02 17:45:25+00:00,194.1958429185163,195.86241566828852
252,2000-04-17 18:09:26+00:00,198.9824010906145,197.6242070694817
253,2000-04-18 17:45:46+00:00,193.06211059463277,183.13642440337156
254,2000-05-12 18:03:30+00:00,211.9201200259423,201.5895060679524
255,2000-06-05 17:47:08+00:00,198.68016131984356,198.2369925307986
256,2000-06-21 17:47:29+00:00,198.45243714994854,199.77911948194523
257,2000-06-29 18:03:02+00:00,183.9846413607238,199.01019007136938
258,2000-07-07 17:47:50+00:00,206.42398259702728,215.58865867688593
259,2000-07-23 17:48:05+00:00,205.18609973693066,204.16646104195968
260,2000-08-15 17:54:48+00:00,193.894128594756,196.33575785283352
261,2000-08-24 17:49:09+00:00,199.87035246873063,201.6173664534814
262,2000-09-08 18:07:53+00:00,205.76172528972876,202.38755531020936
263,2000-09-09 17:49:34+00:00,196.80666446951722,197.7511119145566
264,2000-09-25 17:49:44+00:00,189.89348740798962,198.92519429546394
265,2000-10-11 17:49:53+00:00,191.7383883132012,190.05473717804148
266,2000-10-26 18:07:28+00:00,202.51447314415284,198.20770766998328
267,2000-11-04 18:01:44+00:00,201.77251010264808,199.08612257292117
268,2000-11-11 18:07:30+00:00,199.59977578285782,198.81783208798896
269,2000-11-28 17:50:12+00:00,186.0927447408727,181.369773233821
270,2000-12-05 17:56:24+00:00,198.4992190653428,195.5218879125166
271,2000-12-13 18:07:33+00:00,195.21062735774774,183.4455046392108
272,2000-12-14 17:50:25+00:00,189.38360723883076,180.37642889083818
273,2000-12-30 17:50:41+00:00,194.30990903811374,176.13733260632645
274,2001-01-07 18:01:49+00:00,196.63880347153562,195.01483846658448
275,2001-01-14 18:07:38+00:00,195.13146229201726,183.84375465677743
276,2001-01-15 17:50:50+00:00,193.62645142502237,188.281107015055
277,2001-01-22 17:57:03+00:00,196.6322159302647,186.8405793584533
278,2001-01-23 18:01:30+00:00,181.4068747498158,179.36380340803638
279,2001-01-31 17:50:57+00:00,196.52311663838526,190.7099610681689
280,2001-02-08 18:01:47+00:00,176.11559163526232,171.3353300911367
281,2001-03-19 18:07:22+00:00,214.7428406561025,204.8659738573977
282,2001-04-13 18:01:30+00:00,202.82848694311917,199.0698302372064
283,2001-05-07 17:51:35+00:00,180.0721488521287,179.39591865830124
284,2001-05-14 17:57:19+00:00,202.7252002964754,201.5269598251694
285,2001-05-15 18:01:14+00:00,204.47880985979634,201.59182038858995
286,2001-07-10 17:51:23+00:00,199.6225361053194,202.19552160546394
287,2001-07-18 18:00:18+00:00,202.94078064143673,201.8659911846236
288,2001-07-26 17:51:18+00:00,205.7142853272462,204.4373706111848
289,2001-08-18 17:57:27+00:00,198.5528276226555,198.18322560801099
290,2001-09-12 17:51:31+00:00,195.34567749120282,191.12613870332524
291,2001-09-19 17:57:13+00:00,192.27435127469644,180.71133564858533
292,2001-09-20 17:59:50+00:00,191.3643556906407,180.1871670114047
293,2001-09-27 18:05:35+00:00,191.94765094819684,189.4559576877324
294,2001-09-28 17:51:22+00:00,189.6331748539913,185.05788225618025
295,2001-10-13 18:05:21+00:00,207.81362423432282,203.1424876522297
296,2001-10-14 17:50:57+00:00,192.53643496450644,192.61797026274192
297,2001-10-21 17:57:02+00:00,189.98982465087636,188.66592460128996
298,2001-10-22 17:59:40+00:00,174.32051430501807,180.3007864569563
299,2001-10-30 17:50:39+00:00,199.55255039990863,197.34650651144352
300,2001-11-07 17:59:24+00:00,208.99696027373727,221.83116458915782
301,2001-11-15 17:50:31+00:00,193.50484549470085,184.90993380495257
302,2001-12-01 17:50:54+00:00,178.78535123764726,174.74239811984802
303,2001-12-08 17:56:38+00:00,200.51797944276166,187.79480318430825
304,2001-12-09 17:59:35+00:00,198.37984492642147,186.74797696345132
305,2001-12-16 18:05:49+00:00,194.26069369851817,177.28783225048582
306,2001-12-24 17:56:31+00:00,198.6591232447539,191.17820216874418
307,2001-12-25 18:00:04+00:00,194.7291679121103,190.94576990687523
308,2002-01-02 17:50:06+00:00,174.5613079294659,165.34932827864998
309,2002-01-10 18:00:09+00:00,184.0276523559615,176.58641244800756
310,2002-01-25 17:56:07+00:00,206.13072876585122,191.47215598311465
311,2002-02-10 17:55:48+00:00,196.64900247848536,182.24518817087642
312,2002-02-11 17:59:53+00:00,190.8371587870088,179.33953773565395
313,2002-02-18 18:06:00+00:00,194.9133280577291,195.00866995882097
314,2002-02-26 17:55:28+00:00,190.9021404151699,176.45184062910397
315,2002-02-27 18:00:20+00:00,183.52162967862216,172.74351865189357
316,2002-03-22 18:05:57+00:00,214.93649685683062,202.79818791359196
317,2002-05-10 17:48:24+00:00,191.04394610277848,189.94907938142018
318,2002-06-11 17:47:19+00:00,198.28442800290622,198.9299660554286
319,2002-06-27 17:47:19+00:00,206.3765508189159,197.50026799472363
320,2002-07-21 17:59:39+00:00,198.8738803620414,199.13502641805917
321,2002-08-06 17:59:08+00:00,200.5969225722291,201.93307302240996
322,2002-08-14 17:45:42+00:00,197.18486534553884,197.34615505315443
323,2002-08-21 17:51:38+00:00,198.50980919816357,199.3659925280561
324,2002-08-22 17:59:28+00:00,197.31455755473587,198.34053668835787
325,2002-08-29 18:05:08+00:00,198.16683784577413,199.3120518814735
326,2002-08-30 17:45:12+00:00,197.5302283968693,198.61137069023306
327,2002-09-23 17:59:09+00:00,182.03924883298524,177.13080248937672
328,2002-10-24 17:49:51+00:00,188.23030169554517,183.28157987054902
329,2002-10-25 17:59:10+00:00,190.8355090706189,184.6374278989611
330,2002-11-17 18:05:11+00:00,200.0559184948123,182.93651692591607
331,2002-12-03 18:05:25+00:00,193.58662283800032,183.09525592918797
332,2002-12-04 17:42:29+00:00,192.23442140727906,177.44818003805548
333,2002-12-12 17:59:13+00:00,192.7546609667171,182.277773960457
334,2002-12-20 17:42:43+00:00,187.93926026911106,177.43511187026417
335,2002-12-27 17:49:08+00:00,196.22332166283772,183.8433029013674
336,2002-12-28 17:59:20+00:00,196.04239145163262,183.42799194936157
337,2003-01-04 18:05:29+00:00,178.95722149922307,171.85737604669998
338,2003-01-05 17:43:09+00:00,174.28560129598907,174.52063681029674
339,2003-01-12 17:49:28+00:00,190.496831755261,184.68693494034466
340,2003-01-13 17:59:23+00:00,186.72285551022736,171.0221546393468
341,2003-01-21 17:43:29+00:00,173.9848735440297,174.34001508028288
342,2003-01-28 17:49:49+00:00,196.32688083572086,174.38762771424166
343,2003-01-29 17:59:29+00:00,221.49360887636396,201.49162554497485
344,2003-02-06 17:43:50+00:00,185.66292920664745,177.79959271970768
345,2003-02-14 17:59:39+00:00,182.88932068724014,174.1896713396666
346,2003-02-21 18:05:49+00:00,184.24507371734137,179.11341255994805
347,2003-03-02 17:59:41+00:00,188.17086810748816,178.93256612291742
348,2003-03-09 18:05:54+00:00,197.78626194366944,187.28168331838438
349,2003-03-10 17:45:04+00:00,199.83076624951656,180.09138593281477
350,2003-03-17 17:50:58+00:00,179.37531614603844,175.12877021228414
351,2003-03-18 17:59:41+00:00,176.07470346403014,168.32981086565763
352,2003-03-25 18:05:47+00:00,159.86043701840157,
353,2003-03-26 17:45:26+00:00,194.98470242130506,188.74825248554063
354,2003-04-02 17:51:25+00:00,,183.49775583687182
355,2003-04-03 18:00:07+00:00,180.0506537492068,171.5907717665478
356,2003-04-11 17:45:29+00:00,196.4816516972245,185.96569912722273
357,2003-04-18 17:51:50+00:00,191.2914630121375,176.31101483559053
358,2003-04-19 18:00:07+00:00,186.6295175719856,178.92212679548413
359,2003-04-26 18:05:55+00:00,197.571140369021,189.70466291896543
360,2003-04-27 17:45:51+00:00,191.2600346960046,193.47615986564102
361,2003-06-30 17:47:08+00:00,195.04817315217076,196.68346174903405
362,2003-07-24 17:59:29+00:00,197.8418080422093,192.46973051349124
363,2003-08-09 17:59:23+00:00,195.1300471980481,190.73139712916748
364,2003-08-17 17:47:59+00:00,191.797986191465,190.50708641715852
365,2003-09-02 17:48:16+00:00,192.53671639498143,189.1677813972122
366,2003-09-09 17:54:35+00:00,198.2386081935894,196.52666564378126
367,2003-09-18 17:48:33+00:00,197.0452189524092,200.04012062578124
368,2003-10-04 17:49:08+00:00,191.8198983596871,191.4975825864272
369,2003-10-20 17:48:57+00:00,194.11657241572206,187.63244117254035
370,2003-10-27 17:55:12+00:00,183.25120226508682,176.44660312092776
371,2003-10-28 17:59:23+00:00,179.6240653184341,171.57546803934974
372,2003-11-04 18:05:33+00:00,208.0474612534283,202.4086737780687
373,2003-11-05 17:49:00+00:00,199.00824115062073,195.25526497206798
374,2003-11-20 18:05:49+00:00,171.93927629942,170.18807137595294
375,2003-11-28 17:55:39+00:00,190.72087486155272,189.33012248242687
376,2003-11-29 18:00:03+00:00,194.0028037317897,197.33841272898843
377,2003-12-06 18:05:52+00:00,,
378,2003-12-07 17:49:30+00:00,185.32703192133167,181.0949575630686
379,2003-12-14 17:55:44+00:00,191.03716491251942,182.90570723906205
380,2003-12-15 17:59:46+00:00,192.143764943988,
381,2004-01-08 17:50:09+00:00,191.14580563338282,182.4578387056648
382,2004-01-16 17:59:56+00:00,196.96889608263314,190.41256150660283
383,2004-01-23 18:06:11+00:00,,
384,2004-01-24 17:49:49+00:00,182.68205125635166,173.50659454827826
385,2004-02-01 18:00:28+00:00,196.1322491975592,194.2912558170625
386,2004-02-08 18:06:16+00:00,,
387,2004-02-09 17:50:16+00:00,182.26298766855794,176.12068959893043
388,2004-02-16 17:56:05+00:00,197.63803267635421,192.97715568307623
389,2004-02-24 18:06:15+00:00,,191.69293142036918
390,2004-02-25 17:49:58+00:00,193.49053203764834,192.47254634268242
391,2004-03-03 17:56:10+00:00,203.6739289371791,193.32054618333956
392,2004-03-11 18:06:24+00:00,198.3055281280166,178.27656951934622
393,2004-03-19 17:56:16+00:00,194.44031501821956,183.74471289617128
394,2004-04-04 17:56:31+00:00,190.6408503189937,179.42084098643505
395,2004-04-05 18:00:37+00:00,177.48620167620436,175.9196167956588
396,2004-04-13 17:50:38+00:00,207.83620631612933,212.42781956240253
397,2004-04-20 17:57:01+00:00,192.9212069480679,191.87956495826052
398,2004-05-06 17:57:28+00:00,193.5776507423375,187.08390681858532
399,2004-05-15 17:51:33+00:00,201.95884165425684,203.11481641794052
400,2004-06-24 18:00:24+00:00,206.31620160472812,206.04386753727886
401,2004-07-02 17:52:57+00:00,196.00825534847178,197.833111626199
