,dates,mex0547-0000,mex0547-0001
33,1988-07-06 17:41:39+00:00,194.82828803206368,189.62425787422816
34,1988-07-22 17:41:42+00:00,196.0937483119978,194.89833227679495
35,1988-08-07 17:41:42+00:00,198.95300116769633,194.98472054471142
36,1988-09-08 17:41:46+00:00,196.21623003739944,189.59218744358665
37,1988-09-24 17:41:39+00:00,196.81672936596888,188.25709547108008
38,1989-03-19 17:40:02+00:00,199.9927489561031,190.479342407958
39,1989-05-06 17:39:42+00:00,200.1611913694323,187.14442526219216
40,1989-06-23 17:38:44+00:00,195.94646911328468,181.86045619595535
41,1989-08-10 17:37:47+00:00,198.72832339600527,186.04720761881205
42,1989-08-26 17:37:27+00:00,194.26627281033115,197.98023873091896
43,1989-09-27 17:36:43+00:00,195.0828451448004,192.10132754318246
44,1989-10-13 17:36:13+00:00,194.6189957195401,185.13316244671452
45,1989-10-29 17:35:43+00:00,200.75576524694398,198.06748316946818
46,1990-04-14 17:37:23+00:00,200.55437406177023,193.12343088318386
47,1990-04-30 17:37:13+00:00,194.41917955629978,181.8131209139041
48,1990-05-09 17:31:12+00:00,204.01322259589244,201.84273808348584
49,1990-05-25 17:31:09+00:00,198.6417884603138,187.99324106144692
50,1990-06-26 17:31:09+00:00,193.34736621515677,190.57623058940078
51,1991-04-26 17:33:04+00:00,195.94022564594172,183.36112029004565
52,1991-05-28 17:33:38+00:00,193.1242028966529,184.67269394984424
53,1991-06-29 17:34:06+00:00,196.48730342941658,194.26903121554156
54,1991-09-01 17:34:43+00:00,199.47036825199567,192.2019616281858
55,1991-12-06 17:35:28+00:00,189.79734427915315,184.39184623632104
56,1991-12-29 17:41:29+00:00,171.97859271177182,172.57017671230258
57,1992-01-07 17:35:14+00:00,179.51994295691844,173.20864575360815
58,1992-01-14 17:41:25+00:00,188.0104323891379,181.13397465802632
59,1992-01-23 17:35:38+00:00,180.12194094185864,177.0335755422442
60,1992-01-30 17:41:30+00:00,175.34139496952616,169.62044088189532
61,1992-02-08 17:35:10+00:00,185.26705728386315,174.92771649499815
62,1992-02-15 17:41:17+00:00,181.03088118834452,168.78454863517064
63,1992-02-24 17:35:10+00:00,190.65568598137727,177.79021956119374
64,1992-03-11 17:35:09+00:00,155.39001446612164,157.38716199567205
65,1992-05-21 17:40:46+00:00,,
66,1992-06-15 17:34:20+00:00,185.91238205460436,185.63060026451674
67,1992-07-01 17:34:10+00:00,201.92493058324388,188.6732161746049
68,1992-08-18 17:33:29+00:00,181.74617108649775,189.22653229339505
69,1992-09-10 17:39:20+00:00,194.02687606126364,193.83891499578098
70,1992-09-19 17:33:00+00:00,186.44298520673235,184.45460425765967
71,1992-10-05 17:32:36+00:00,192.47631010153236,181.41680582762788
72,1992-11-06 17:32:10+00:00,189.67775229258098,175.81570870472214
73,1992-11-13 17:38:12+00:00,,202.76912097671976
74,1992-11-22 17:31:59+00:00,191.84701245020116,182.9588015285133
75,1992-12-08 17:32:14+00:00,179.67640570375596,176.8208074730712
76,1992-12-15 17:38:28+00:00,186.77192844166797,178.94020931306997
77,1992-12-24 17:32:23+00:00,199.77034108432488,191.48188414446454
78,1993-01-09 17:32:33+00:00,178.97542961377582,177.58277910880244
79,1993-02-10 17:32:54+00:00,186.72868145212982,178.76164288105522
80,1993-02-17 17:39:07+00:00,179.74585420183573,173.14637371010966
81,1993-03-05 17:39:16+00:00,174.47323663871413,175.54678370109832
82,1993-03-30 17:33:36+00:00,190.9798486341133,187.80949926687762
83,1993-04-06 17:39:25+00:00,182.3144655488725,178.36914895855267
84,1993-06-02 17:33:55+00:00,189.48211015694147,194.39540154747337
85,1993-06-18 17:33:29+00:00,195.15182629345748,197.59501243901758
86,1993-07-04 17:33:23+00:00,197.73760735790378,197.30100503549585
87,1993-08-05 17:33:47+00:00,186.36833050156903,189.98022111576478
88,1993-08-12 17:39:34+00:00,200.28522508656854,203.82093218268864
89,1993-08-21 17:33:46+00:00,185.98784959469825,186.9025018297556
90,1993-09-22 17:33:17+00:00,197.26681662302587,200.06007447954872
91,1993-09-29 17:39:26+00:00,186.46334606753445,188.71650131564684
92,1993-10-15 17:39:21+00:00,193.90609314744145,189.80715812808546
93,1993-10-24 17:33:07+00:00,196.1967281499964,195.82152126502405
94,1993-11-09 17:33:00+00:00,192.66828948011553,196.53405712058017
95,1993-11-16 17:39:05+00:00,205.26925247069636,194.24847414135772
96,1993-11-25 17:32:54+00:00,193.87133289685497,191.04850912436314
97,1993-12-02 17:39:03+00:00,191.3838284211653,189.52280904031792
98,1993-12-11 17:32:49+00:00,186.42920425593965,185.6927006756954
99,1993-12-18 17:38:56+00:00,190.61093155609197,178.97121591987676
100,1994-01-03 17:38:44+00:00,191.74357697313326,186.38658344192444
101,1994-01-19 17:38:27+00:00,192.98800506847624,192.8978750736099
102,1994-01-28 17:32:13+00:00,197.85054312929847,191.95655470921025
103,1994-02-13 17:32:02+00:00,188.24124523128557,188.728104677578
104,1994-03-01 17:31:48+00:00,197.02731566492102,196.4421383452642
105,1994-04-02 17:31:18+00:00,204.5487962088386,199.15325401619324
106,1994-04-09 17:37:20+00:00,201.38129777892362,199.08196736574794
107,1994-04-25 17:37:03+00:00,201.9099313425914,200.0425315191757
108,1994-05-20 17:30:48+00:00,200.3483967684114,199.7910797156069
109,1994-06-21 17:30:09+00:00,197.82003515583082,197.87249724045537
110,1994-07-14 17:35:20+00:00,199.656742278112,213.37494908755082
111,1994-08-31 17:34:05+00:00,201.16175204539297,207.1841402908049
112,1994-09-09 17:27:40+00:00,194.85029378361895,195.82326053559154
113,1994-10-02 17:33:13+00:00,199.1014401570641,202.17225954486094
114,1994-10-11 17:26:46+00:00,197.88781836672854,203.91929374857784
115,1994-10-18 17:32:43+00:00,202.7932845752557,205.79718792360043
116,1994-10-27 17:26:37+00:00,188.0883060900761,192.99444571546775
117,1994-11-03 17:32:09+00:00,202.31856325090789,198.09148137933045
118,1994-11-19 17:31:36+00:00,201.26037095397373,195.38957924617816
119,1994-11-28 17:25:08+00:00,200.66717943779818,200.8441297726414
120,1994-12-14 17:25:03+00:00,186.8310082499775,193.95633745981254
121,1995-01-06 17:30:03+00:00,177.98944403171978,175.54320777347735
122,1995-01-22 17:29:27+00:00,180.19923718883624,172.29836836649233
123,1995-01-31 17:23:20+00:00,185.9461395926049,184.61637922121784
124,1995-02-07 17:28:49+00:00,172.43329279763145,159.19779190811406
125,1995-02-16 17:22:40+00:00,178.19676175873016,172.26182799508587
126,1995-02-23 17:28:11+00:00,197.43381296271428,184.53184998954762
127,1995-03-04 17:21:39+00:00,198.46563746351313,186.74904827104444
128,1995-03-20 17:21:23+00:00,183.2615031819868,177.060541529488
129,1995-03-27 17:26:53+00:00,197.94880375164925,193.0382801887198
130,1995-04-05 17:20:20+00:00,193.85992006309274,179.80956416355673
131,1995-04-12 17:26:13+00:00,209.46824017550782,191.88139414440155
132,1995-04-21 17:19:39+00:00,196.19356544766134,189.41730438269414
133,1995-05-23 17:18:13+00:00,196.42282849818906,197.655090606155
134,1995-07-01 17:22:37+00:00,203.15760265416483,202.50615398567115
135,1995-07-17 17:21:53+00:00,198.49491201131616,194.66009967908684
136,1995-07-26 17:15:18+00:00,208.4273740936171,199.49773167618534
137,1995-08-02 17:21:10+00:00,200.27880529813328,195.47147891787296
138,1995-08-11 17:14:34+00:00,186.15803258536653,190.05988916802832
139,1995-09-12 17:13:03+00:00,207.90720289541318,203.05752495219548
140,1995-10-14 17:11:47+00:00,191.05887313172272,187.55542649186043
141,1995-11-06 17:16:40+00:00,205.83521980443695,199.72602042332153
142,1995-12-01 17:11:22+00:00,186.67708139433952,192.24718663574595
143,1995-12-17 17:12:13+00:00,186.1646620776567,180.1777357973903
144,1996-01-02 17:13:46+00:00,175.90347147516323,167.07702672370766
145,1996-01-09 17:20:03+00:00,194.72221365225064,190.5674463444554
146,1996-01-18 17:14:30+00:00,194.28822506392152,186.0903191099156
147,1996-01-25 17:21:11+00:00,195.67158301255125,192.30023784832895
148,1996-02-03 17:15:37+00:00,182.35773905928784,183.74906466864508
149,1996-02-26 17:23:22+00:00,191.23476634957177,193.7009911061942
150,1996-03-06 17:17:47+00:00,200.24455541723594,191.68843012534023
151,1996-04-07 17:20:14+00:00,193.12605046369103,190.74039490612878
152,1996-04-23 17:20:48+00:00,206.3199431559127,200.76662828490413
153,1996-04-30 17:27:24+00:00,206.04653004506596,198.82848032128987
154,1996-05-09 17:22:09+00:00,206.1900155134492,195.70258834475572
155,1996-05-16 17:28:20+00:00,198.28531548502954,195.1725414349535
156,1996-05-25 17:22:39+00:00,200.44342483428875,208.11262431928662
157,1996-06-17 17:30:06+00:00,203.39556635049,201.2050098213833
158,1996-07-03 17:30:57+00:00,203.90063761804223,203.27346409550017
159,1996-07-28 17:26:29+00:00,188.67758834618039,192.98748458627338
160,1996-08-20 17:33:28+00:00,199.58092702796384,206.3069979646829
161,1996-08-29 17:28:11+00:00,194.5993619777612,202.35678062437086
162,1996-09-21 17:35:14+00:00,200.20877627306533,207.0067453194734
163,1996-09-30 17:29:32+00:00,197.783530728369,198.1660215636909
164,1996-10-16 17:30:22+00:00,191.98493142740392,185.87608157082272
165,1996-10-23 17:36:54+00:00,195.61708691734478,188.87954356047575
166,1996-11-08 17:37:39+00:00,199.57329765353927,190.55034401897532
167,1996-11-17 17:32:17+00:00,189.0525265302796,190.80661521311896
168,1996-12-03 17:32:39+00:00,194.41436872258242,186.50249217551413
169,1997-01-04 17:34:34+00:00,177.27971002379905,177.3629743059553
170,1997-01-20 17:34:55+00:00,197.85223739995777,189.39609645269454
171,1997-01-27 17:41:25+00:00,197.28553006010745,190.54272867914173
172,1997-03-09 17:36:57+00:00,199.70976254445816,186.3545196076041
173,1997-03-25 17:37:34+00:00,201.67510184633656,191.97765868649117
174,1997-04-10 17:38:32+00:00,192.9924019168004,189.62439518607306
175,1997-04-17 17:44:34+00:00,201.2532210266761,198.62404992073073
176,1997-04-26 17:39:06+00:00,194.0596047937296,188.52602544825803
177,1997-05-03 17:45:07+00:00,196.54407955189927,192.55260634752744
178,1997-05-12 17:39:15+00:00,203.30515355630487,197.70130703401006
179,1997-05-19 17:45:40+00:00,201.8166580100621,200.70637215405978
180,1997-06-29 17:41:20+00:00,192.66858728148767,192.48564991286727
181,1997-07-31 17:42:00+00:00,196.89804383932636,199.74849281394242
182,1997-08-23 17:48:55+00:00,197.05186902668018,196.41062835195896
183,1997-09-01 17:43:24+00:00,191.37681473200354,192.98143499935836
184,1997-09-17 17:43:27+00:00,197.58515068333534,185.2654238837726
185,1997-10-19 17:44:21+00:00,193.98242373805144,187.27597013368177
186,1997-10-26 17:50:44+00:00,193.6803017846035,189.94668578133187
187,1997-11-04 17:44:47+00:00,191.9174525941912,186.65845230611498
188,1997-11-20 17:45:32+00:00,178.97396583147605,175.07617981156508
189,1997-11-27 17:51:29+00:00,188.84396547075244,179.35259976126898
190,1998-01-07 17:46:18+00:00,188.43021009788603,186.0647336238827
191,1998-01-14 17:52:38+00:00,185.78726930840918,181.1679020063774
192,1998-01-23 17:46:38+00:00,188.31774046630008,186.29929560585506
193,1998-01-30 17:52:59+00:00,187.85937104092994,178.7005619495107
194,1998-02-24 17:47:41+00:00,157.230764077916,161.31284987553323
195,1998-03-19 17:53:50+00:00,194.87970886443617,181.62884210053573
196,1998-03-28 17:48:09+00:00,177.42607359947158,169.39010286964373
197,1998-04-04 17:54:01+00:00,186.54496859858318,172.29324889303675
198,1998-04-13 17:48:20+00:00,180.50851509584075,176.5377972211277
199,1998-04-20 17:54:13+00:00,187.5898704560825,176.14427583304655
200,1998-05-15 17:48:49+00:00,187.0588135345089,179.51950252515104
201,1998-05-22 17:54:43+00:00,193.55820677950302,182.73313147100114
202,1998-05-31 17:48:41+00:00,192.8818343962618,179.04381734434747
203,1998-06-23 17:55:07+00:00,197.64788746033375,190.5390987915949
204,1998-07-09 17:55:22+00:00,200.8805765848334,192.21616527707423
205,1998-07-25 17:55:29+00:00,202.36323954384838,187.5969284072611
206,1998-08-10 17:55:35+00:00,200.4767807408132,192.748188003134
207,1998-08-26 17:55:46+00:00,198.79174984463936,192.07964660913183
208,1998-09-11 17:55:53+00:00,193.66640137819437,188.46979572893864
209,1998-09-27 17:56:00+00:00,198.3508283300521,197.46051495720033
210,1998-10-06 17:49:49+00:00,206.61940017679873,194.00706145446105
211,1998-10-22 17:50:13+00:00,189.42570141975656,189.33425923236047
212,1998-11-07 17:50:21+00:00,193.31773119910306,184.0541845742459
213,1998-11-23 17:50:24+00:00,186.16631539008011,183.7000590888913
214,1998-11-30 17:56:09+00:00,200.09619585027824,187.5916378994629
215,1998-12-09 17:49:56+00:00,195.40911947335238,183.76689445961804
216,1998-12-25 17:50:03+00:00,195.02274714216506,184.68618495784756
217,1999-01-01 17:56:15+00:00,193.94909585128067,186.0793744573165
218,1999-01-26 17:50:01+00:00,196.1139618326931,193.72998306391904
219,1999-02-11 17:50:36+00:00,197.48877705997316,193.24108759320336
220,1999-02-27 17:50:12+00:00,193.40568997134983,183.44748380722166
221,1999-03-22 17:56:03+00:00,195.76429416415425,
222,1999-03-31 17:49:41+00:00,,187.26013277774084
223,1999-04-07 17:55:51+00:00,197.96019415219342,197.064150546307
224,1999-06-03 17:49:03+00:00,193.0701894527388,197.84498060111113
225,1999-07-13 18:03:47+00:00,203.3300563321585,200.9177154470191
226,1999-07-29 18:03:52+00:00,195.3294110241431,193.56549670348065
227,1999-08-22 17:48:27+00:00,192.9947057975007,190.83625201634163
228,1999-08-29 17:54:27+00:00,199.84069846654828,195.0122202214759
229,1999-09-15 18:03:48+00:00,198.80517003285146,202.806578905166
230,1999-10-17 18:04:19+00:00,201.97064543720046,203.1788286092668
231,1999-10-24 18:10:01+00:00,205.40238147359366,204.9055552088481
232,1999-10-25 17:47:25+00:00,204.3928256255707,211.76994429349048
233,1999-11-01 17:53:22+00:00,202.20233392565387,194.00849213399326
234,1999-11-10 17:47:16+00:00,184.19108592691808,185.60807846844656
235,1999-11-18 18:03:51+00:00,197.41420506116992,190.62908149030778
236,1999-11-25 18:09:56+00:00,208.72044321551832,200.45284151419165
237,1999-12-04 18:03:50+00:00,199.01259245395565,191.51048032133497
238,1999-12-11 18:10:06+00:00,206.24926921929554,199.0264416287792
239,1999-12-12 17:46:07+00:00,196.90784976664193,188.8989882701223
240,1999-12-19 17:52:16+00:00,196.76722744693134,
241,1999-12-20 18:03:54+00:00,198.85057106108553,192.26066341196147
242,1999-12-27 18:09:57+00:00,197.59554717952102,190.90470653346682
243,2000-01-13 17:45:56+00:00,196.1059443933129,197.71082146878248
244,2000-01-28 18:09:58+00:00,202.7780110225597,203.52731889695585
245,2000-02-06 18:03:44+00:00,203.84999906321525,198.69227655839825
246,2000-02-14 17:45:19+00:00,187.48636545653974,180.8857758775845
247,2000-02-29 18:09:48+00:00,200.38534821970006,189.05603543070944
248,2000-03-01 17:44:18+00:00,196.3094065173842,187.61803411838778
249,2000-03-09 18:03:33+00:00,201.22995290211065,191.02780856130232
250,2000-04-01 18:09:40+00:00,200.25256806873566,192.82976407390052
251,2000-04-02 17:45:25+00:00,195.7495495035848,197.77466992683438
252,2000-04-17 18:09:26+00:00,201.42876951157106,200.63512204912055
253,2000-04-18 17:45:46+00:00,198.70346409083467,190.0796287063893
254,2000-05-12 18:03:30+00:00,203.58296769827663,191.32839551082543
255,2000-06-05 17:47:08+00:00,199.96499743362293,199.81832928621935
256,2000-06-21 17:47:29+00:00,197.980053147323,199.1977237864061
257,2000-06-29 18:03:02+00:00,182.23316575488886,196.85452778726486
258,2000-07-07 17:47:50+00:00,202.73971642414972,211.05417723334432
259,2000-07-23 17:48:05+00:00,204.1491775628474,202.89024913539566
260,2000-08-15 17:54:48+00:00,198.05140625682967,201.452407283078
261,2000-08-24 17:49:09+00:00,198.6555572159644,200.1222338346922
262,2000-09-08 18:07:53+00:00,205.34454896313596,201.8741075236336
263,2000-09-09 17:49:34+00:00,197.007806097966,197.99867084187818
264,2000-09-25 17:49:44+00:00,190.50907858244884,199.68284497172144
265,2000-10-11 17:49:53+00:00,193.90187697287928,192.7174924514914
266,2000-10-26 18:07:28+00:00,205.93579593631554,202.41856649110662
267,2000-11-04 18:01:44+00:00,202.86634604966946,200.43238220002442
268,2000-11-11 18:07:30+00:00,203.71513172198783,203.88288555153358
269,2000-11-28 17:50:12+00:00,195.5748649412022,193.04007501884197
270,2000-12-05 17:56:24+00:00,196.30761350186347,192.82452721900358
271,2000-12-13 18:07:33+00:00,207.91406901548817,199.0805097564298
272,2000-12-14 17:50:25+00:00,201.56209426310704,195.36533599763973
273,2000-12-30 17:50:41+00:00,201.41640353060728,184.8837873663185
274,2001-01-07 18:01:49+00:00,194.7311230154428,192.6669240590856
275,2001-01-14 18:07:38+00:00,200.4406934934131,190.37819305849538
276,2001-01-15 17:50:50+00:00,193.76231926767767,188.4483289752461
277,2001-01-22 17:57:03+00:00,199.67282491144059,190.58286733528516
278,2001-01-23 18:01:30+00:00,186.57650100165083,185.72642033337175
279,2001-01-31 17:50:57+00:00,196.2683396995822,190.39638945118054
280,2001-02-08 18:01:47+00:00,186.56888046538901,184.20091634360034
281,2001-03-19 18:07:22+00:00,209.5216356068657,198.4398753352601
282,2001-04-13 18:01:30+00:00,199.55630567832748,195.04253021900124
283,2001-05-07 17:51:35+00:00,184.7735832666394,185.18229947616058
284,2001-05-14 17:57:19+00:00,196.93416550847147,194.39953239377994
285,2001-05-15 18:01:14+00:00,197.97412390063477,193.58605305423723
286,2001-07-10 17:51:23+00:00,199.7819389555161,202.39170972878296
287,2001-07-18 18:00:18+00:00,202.2976621234857,201.07446070099155
288,2001-07-26 17:51:18+00:00,204.45639022081116,202.8891920186494
289,2001-08-18 17:57:27+00:00,202.0648577916911,202.50572427759326
290,2001-09-12 17:51:31+00:00,195.2361404636635,190.99132390019992
291,2001-09-19 17:57:13+00:00,202.81533424659995,193.68485315246656
292,2001-09-20 17:59:50+00:00,201.67437596493022,192.87642273360717
293,2001-09-27 18:05:35+00:00,191.4630923297209,188.85957784960814
294,2001-09-28 17:51:22+00:00,189.9874506443572,185.49391399816903
295,2001-10-13 18:05:21+00:00,205.41604221725638,200.19161747737868
296,2001-10-14 17:50:57+00:00,192.39914998781612,192.4490041375846
297,2001-10-21 17:57:02+00:00,197.7401220078983,198.20475211762465
298,2001-10-22 17:59:40+00:00,179.59486634149482,186.7922966556969
299,2001-10-30 17:50:39+00:00,201.9939287290024,200.3512798395589
300,2001-11-07 17:59:24+00:00,213.8507347742737,227.80504089751034
301,2001-11-15 17:50:31+00:00,201.71491646416027,195.01463653659494
302,2001-12-01 17:50:54+00:00,187.39334119153696,185.33684729386613
303,2001-12-08 17:56:38+00:00,198.02363362812025,184.7248391047496
304,2001-12-09 17:59:35+00:00,193.77602188886,181.0817332249141
305,2001-12-16 18:05:49+00:00,204.06578214526974,189.3556334157185
306,2001-12-24 17:56:31+00:00,195.47597672878726,187.26048337986214
307,2001-12-25 18:00:04+00:00,190.81601095196893,186.12957672516276
308,2002-01-02 17:50:06+00:00,186.4111758891575,179.93378115211658
309,2002-01-10 18:00:09+00:00,182.4897658795839,174.69362909246593
310,2002-01-25 17:56:07+00:00,202.74416424678748,187.3040765750362
311,2002-02-10 17:55:48+00:00,200.8196430272965,187.37828423095166
312,2002-02-11 17:59:53+00:00,197.18761355591226,187.15548206661205
313,2002-02-18 18:06:00+00:00,195.90522811947486,196.22947003481573
314,2002-02-26 17:55:28+00:00,197.27284889897638,184.2927126091735
315,2002-02-27 18:00:20+00:00,193.259005599382,184.72798132359796
316,2002-03-22 18:05:57+00:00,207.98197024415055,194.23877054413958
317,2002-05-10 17:48:24+00:00,192.41689702038684,191.63886512616895
318,2002-06-11 17:47:19+00:00,201.17211704013516,202.48404487047958
319,2002-06-27 17:47:19+00:00,208.18962656505317,199.73174583612337
320,2002-07-21 17:59:39+00:00,198.58641487993475,198.78122274777405
321,2002-08-06 17:59:08+00:00,201.02249655265945,202.45685638293963
322,2002-08-14 17:45:42+00:00,198.72489071509162,199.24157089260402
323,2002-08-21 17:51:38+00:00,201.53141014703886,203.0848860035949
324,2002-08-22 17:59:28+00:00,201.1813555137026,203.0996726378554
325,2002-08-29 18:05:08+00:00,202.3508550763814,204.46161154991324
326,2002-08-30 17:45:12+00:00,200.1427440897934,201.82677461998583
327,2002-09-23 17:59:09+00:00,189.15314727416524,185.88636980159828
328,2002-10-24 17:49:51+00:00,197.30524255353504,194.4507378496135
329,2002-10-25 17:59:10+00:00,199.58757388434663,195.40919997739522
330,2002-11-17 18:05:11+00:00,199.9220765932511,182.7717884316869
331,2002-12-03 18:05:25+00:00,196.7407417480505,186.9772484338651
332,2002-12-04 17:42:29+00:00,201.76926966921133,189.18337789889517
333,2002-12-12 17:59:13+00:00,190.93327293082993,180.0360656085959
334,2002-12-20 17:42:43+00:00,197.22793736392674,188.8673298331142
335,2002-12-27 17:49:08+00:00,193.05693654096567,179.9462135206018
336,2002-12-28 17:59:20+00:00,190.52104079585845,176.63248344994722
337,2003-01-04 18:05:29+00:00,190.31584628293285,185.8372219343428
338,2003-01-05 17:43:09+00:00,185.53676675388868,188.36822506617318
339,2003-01-12 17:49:28+00:00,186.67484715478517,179.98295389360516
340,2003-01-13 17:59:23+00:00,182.70644553274423,166.07888082090602
341,2003-01-21 17:43:29+00:00,184.7888258636147,187.63718716592595
342,2003-01-28 17:49:49+00:00,192.0359526878385,169.10648537838645
343,2003-01-29 17:59:29+00:00,219.78354733898016,199.38693442204092
344,2003-02-06 17:43:50+00:00,189.2835294841454,182.2557161381667
345,2003-02-14 17:59:39+00:00,183.14070932715217,174.49907274263524
346,2003-02-21 18:05:49+00:00,187.12613793279792,182.65933774820226
347,2003-03-02 17:59:41+00:00,194.9491411138342,187.27505597688176
348,2003-03-09 18:05:54+00:00,196.41751136262175,185.59706721863338
349,2003-03-10 17:45:04+00:00,196.05616955080376,175.44572845747595
350,2003-03-17 17:50:58+00:00,185.1007499023891,182.17545791240804
351,2003-03-18 17:59:41+00:00,184.09654371331342,178.20284501862167
352,2003-03-25 18:05:47+00:00,151.4683454685348,
353,2003-03-26 17:45:26+00:00,187.3711944907014,179.37778118633616
354,2003-04-02 17:51:25+00:00,,190.9656034851402
355,2003-04-03 18:00:07+00:00,185.4963720341371,178.29319427107743
356,2003-04-11 17:45:29+00:00,189.10185490883435,176.88287231074256
357,2003-04-18 17:51:50+00:00,197.48295025968548,183.93130683257263
358,2003-04-19 18:00:07+00:00,190.16653542237128,183.27537953442035
359,2003-04-26 18:05:55+00:00,191.92822758029055,182.7595394866818
360,2003-04-27 17:45:51+00:00,189.07802409130414,190.79060835216356
361,2003-06-30 17:47:08+00:00,197.55172255206116,199.76475331812995
362,2003-07-24 17:59:29+00:00,197.03486674089297,191.4765719887942
363,2003-08-09 17:59:23+00:00,195.25503670929936,190.88523037378442
364,2003-08-17 17:47:59+00:00,195.40672499038465,194.94861109275197
365,2003-09-02 17:48:16+00:00,197.1365263053222,194.829085902247
366,2003-09-09 17:54:35+00:00,201.73367973879542,200.8282921609579
367,2003-09-18 17:48:33+00:00,200.3388034595491,204.0937630961073
368,2003-10-04 17:49:08+00:00,191.46200222561018,191.05709503679407
369,2003-10-20 17:48:57+00:00,193.73745268872642,187.1658322777765
370,2003-10-27 17:55:12+00:00,195.6458990244652,191.70161451708577
371,2003-10-28 17:59:23+00:00,192.2043771487221,187.05892875355036
372,2003-11-04 18:05:33+00:00,205.66420526248413,199.47543563536817
373,2003-11-05 17:49:00+00:00,198.66810667729936,194.83663792798012
374,2003-11-20 18:05:49+00:00,167.54131461800958,164.7751954603709
375,2003-11-28 17:55:39+00:00,198.61239569697332,199.04276351063686
376,2003-11-29 18:00:03+00:00,198.02246921487,202.2856933235488
377,2003-12-06 18:05:52+00:00,,
378,2003-12-07 17:49:30+00:00,188.80472395924153,185.37519391741918
379,2003-12-14 17:55:44+00:00,197.19340424574983,190.48261718765335
380,2003-12-15 17:59:46+00:00,195.6051509215695,
381,2004-01-08 17:50:09+00:00,200.5141518866094,193.9881110173283
382,2004-01-16 17:59:56+00:00,190.7348919478503,182.73994103302394
383,2004-01-23 18:06:11+00:00,,
384,2004-01-24 17:49:49+00:00,194.16431868639046,187.6386160006337
385,2004-02-01 18:00:28+00:00,192.42850654940855,189.73280332703095
386,2004-02-08 18:06:16+00:00,,
387,2004-02-09 17:50:16+00:00,191.31568823080727,187.26247490631422
388,2004-02-16 17:56:05+00:00,192.2761707569263,186.3779410130111
389,2004-02-24 18:06:15+00:00,,197.20561360619917
390,2004-02-25 17:49:58+00:00,194.49707529808174,193.711368817062
391,2004-03-03 17:56:10+00:00,202.4083764304106,191.76294309808603
392,2004-03-11 18:06:24+00:00,199.4653050379707,179.70398725467433
393,2004-03-19 17:56:16+00:00,198.51373988175555,188.7581588820617
394,2004-04-04 17:56:31+00:00,194.45487250077713,184.11502213324545
395,2004-04-05 18:00:37+00:00,183.21908292556742,182.97547064102875
396,2004-04-13 17:50:38+00:00,198.98768162848836,201.5373276391521
397,2004-04-20 17:57:01+00:00,197.40985165219894,197.40405074796027
398,2004-05-06 17:57:28+00:00,197.6595588778919,192.10779375465225
399,2004-05-15 17:51:33+00:00,199.39435781940566,199.95852862120057
400,2004-06-24 18:00:24+00:00,203.1298529556183,202.1222076614514
401,2004-07-02 17:52:57+00:00,199.39344797668264,201.99950255322776
