,dates,chi0128-0000,chi0128-0001,chi0128-0002,chi0128-0003,chi0128-0004,chi0128-0005
15,1990-04-20 13:57:41+00:00,231.89295071092465,223.2559633863166,234.84781458479293,219.87637504684974,226.39748450095362,226.1804504501368
16,1990-05-06 13:57:37+00:00,213.4485491778754,216.91808633667026,232.94050294192425,210.10331859950745,231.40866684404796,228.50156174857122
17,1990-08-26 13:57:21+00:00,231.5687305246417,223.66879380962956,227.74437506671498,209.4345937472786,231.64385285828607,229.99858828317414
18,1990-11-14 13:56:57+00:00,224.11606319482266,221.38136006049535,237.56687783913125,212.4501103890856,219.1873405858214,223.91352426832518
19,1991-02-02 13:58:00+00:00,230.92809659506415,226.2142801632755,238.63768831148045,211.16852627489203,228.32219727775205,228.67593870565148
20,1991-03-22 13:59:00+00:00,228.97024195488981,221.58231993213008,234.40553212455575,207.09693497673743,219.90916098384065,222.32849512601726
21,1991-05-25 14:00:04+00:00,222.25107748518988,222.20076770351648,231.70952417965827,211.34931785646722,224.5480976663904,223.21025653697694
22,1991-06-10 14:00:15+00:00,211.83315895149786,,,,224.47587989579893,221.28276741490626
23,1991-08-29 14:01:07+00:00,214.83755167478952,211.83215736498727,226.3364706086135,201.26567641365006,225.415276024433,220.08141601171891
24,1991-09-30 14:01:25+00:00,225.90006540024493,218.5924922914592,231.42241202900274,214.39345471847324,229.12773792585816,225.9983616688405
25,1991-12-03 14:01:54+00:00,236.52275652846538,222.29423988313678,242.85048520818984,218.1311983834895,230.93331021545882,226.55679643403948
26,1992-01-20 14:01:43+00:00,235.80148924102843,220.7111876294179,236.00617270434844,219.57176012064176,236.70372910471525,235.06217993631032
27,1992-02-05 14:01:40+00:00,232.63170810793466,222.8753761122907,237.9893083523433,210.99532229404483,227.71830903789692,227.7256909587155
28,1992-06-28 14:00:40+00:00,215.50462730277295,213.2664139353498,226.39860588156088,202.14027610690763,213.24659764692166,220.3325109377458
29,1992-12-05 13:58:39+00:00,215.6389472390702,210.72937751466588,226.0993772114297,201.81626209507587,217.55831381865548,223.16836631790542
30,1993-01-06 13:58:59+00:00,234.31971008159746,231.6862543424528,236.92437744985264,217.99367297226289,234.12537112825368,234.0529060195286
31,1993-01-22 13:59:11+00:00,236.73415404187912,221.55934142797716,241.50897819419387,224.0167240589033,232.34326077156783,231.8062791696628
32,1993-02-23 13:59:25+00:00,231.25421952398486,226.97730993074632,238.49350651434003,208.20567845226094,226.75338293446953,229.01185511558648
33,1993-03-27 13:59:37+00:00,223.40792989565193,218.01412721802245,230.52626283133864,209.19393022152272,226.68812229049672,226.5418370392913
34,1993-04-12 13:59:45+00:00,211.63246837152212,212.36027820668068,226.83465997204735,202.9852508590509,222.38833519865443,222.36668242694765
35,1993-04-28 13:59:53+00:00,212.35019445458425,213.08333801331926,225.17333583666291,202.38667516404797,219.72463213687007,214.12168956224838
36,1993-05-30 14:00:00+00:00,214.50901158212747,211.86983820843935,224.97427152012065,,218.88278966699596,216.32880035779908
37,1993-07-01 13:59:50+00:00,207.69972776335453,208.15314429095466,220.1871349338826,206.0704422026345,222.3737382816596,217.09580503722003
38,1993-07-17 13:59:51+00:00,217.1798916989351,218.93396574741408,225.72345139612256,204.0070919874547,222.27279095021035,219.47652372550908
39,1993-08-02 13:59:50+00:00,,,226.29959573918467,201.2768796033891,214.544873383492,216.9927376728733
40,1994-01-25 13:58:43+00:00,226.7979102425644,220.6221771048626,235.0286431011534,217.72848379013794,234.3064126557088,228.87877503273396
41,1994-02-10 13:58:34+00:00,220.1736568926158,215.6156641025959,237.60643818278538,204.4431444603659,227.01281108413824,228.99811836841948
42,1994-02-26 13:58:19+00:00,221.56013470775346,220.18630943603108,237.18611739735374,211.31049229516915,223.21667067014914,231.1276427044158
43,1994-07-04 13:55:53+00:00,,,224.58056828496996,206.81739707077827,227.85431858435263,231.04399184214887
44,1995-05-04 13:45:34+00:00,215.64257872664055,214.36758798690627,230.37530618926547,206.6962124680977,224.38146593513625,221.7968635060571
45,1995-10-11 13:38:02+00:00,216.22434495053184,218.77550625675258,229.91678312064087,208.36496752260507,224.09946106594478,217.30863289752628
46,1995-12-14 13:38:27+00:00,235.1710215916911,225.58191041645838,243.36364044711863,219.33124274526224,,
47,1995-12-30 13:39:37+00:00,225.07101562208456,217.67158647871753,231.6416375194278,197.27058369900274,221.25688213308877,227.44655441449316
48,1996-01-15 13:40:45+00:00,227.34856560693868,214.5442895771399,230.02777521468337,210.7716850644814,225.34534535765565,234.5480109678021
49,1996-01-31 13:41:53+00:00,230.6477918304481,230.44087738649006,245.8768138634873,216.13546417551407,233.32693211044966,238.84605476534327
50,1996-02-16 13:42:59+00:00,213.839949668634,211.2577786049477,228.9484101992417,200.84833646978092,220.05413400297797,217.5587605255915
51,1996-03-03 13:44:03+00:00,222.43216412198112,218.7287858848797,240.13934655825807,214.47857134960046,229.31391264241822,228.76160118308974
52,1996-03-19 13:45:05+00:00,232.0845563139747,226.04987687283761,236.3953541599418,215.30041774910595,229.57333656847126,231.3458431012426
53,1996-04-20 13:47:05+00:00,223.55900000383718,217.4902437526293,232.20528269433186,212.05878856327155,222.70908741526807,221.21754499487304
54,1996-10-13 13:56:40+00:00,232.5809921358476,225.90568033408633,235.39146355582557,214.31502751165777,238.11006725708137,236.66410049384382
55,1996-12-16 13:59:44+00:00,241.58046467306463,229.6444321877254,244.01572277335725,230.00186347496805,237.6856222703201,237.082821759888
56,1997-02-02 14:01:58+00:00,235.95792596322744,222.06704901814237,236.67325759588388,222.97328822506296,239.47633897178918,237.61359796368774
57,1997-05-25 14:06:11+00:00,229.51003278154892,227.71960734119546,244.61370099775303,216.09878864917226,236.94226186097862,232.95883918598412
58,1997-06-10 14:06:44+00:00,220.52508102420492,216.19456491608378,230.26953142221709,206.95639376896685,227.56660457980584,222.26239910345498
59,1997-06-26 14:07:17+00:00,202.3404320616291,207.59960476349303,223.3477816280053,195.59454702134627,208.8845726624736,220.50598454326735
60,1997-09-30 14:10:18+00:00,219.10381922068456,214.64691603138616,228.58486947448606,211.39920206080853,226.4264397913145,222.099040645373
61,1997-10-16 14:10:43+00:00,224.4442746460867,219.4824258685819,230.5319974804427,212.87088215416807,238.2978940542017,231.8755236679794
62,1997-11-17 14:11:32+00:00,227.92769404141546,215.85763551481247,234.66696503422378,207.50236103761432,221.76797693527186,224.80493542093149
63,1998-02-21 14:13:42+00:00,223.58522920993866,216.20004677359964,232.24452379643597,213.24406865299815,222.19918301597895,219.93034839176389
64,1998-03-25 14:14:11+00:00,223.55789663894188,218.25048237487664,233.90367469228997,210.95045608883876,227.4572037749771,224.71624192719477
65,1998-04-10 14:14:23+00:00,226.37527122946292,221.0149254859785,241.47466539697083,197.6649122510695,218.654214441976,223.18821220696123
66,1998-06-29 14:15:30+00:00,211.56513970767733,214.60361599619387,223.52731374195668,196.91442340670088,211.37458184384656,212.08814537102583
67,1998-07-31 14:15:48+00:00,,210.74200953797154,227.35968082787912,202.83552460213366,225.8561955213032,227.0007137928663
68,1998-09-17 14:16:14+00:00,240.5152720450911,,,,235.7852549608348,240.4061104110009
69,1999-01-07 14:16:30+00:00,229.73017497236833,220.233357214463,234.7804787613856,213.1814318209929,223.80289931623423,225.08734864286467
70,1999-01-23 14:16:29+00:00,229.0923940074375,220.6935398128313,225.54150984216463,218.798943489294,233.65853101656796,222.88729186009056
71,1999-02-08 14:16:38+00:00,225.93036554385986,201.3177366906744,192.91270556274628,206.93359281766013,229.056196519742,214.21286975297602
72,1999-02-24 14:16:41+00:00,224.56735191839016,216.67840032271616,229.11223317253226,205.29950600201104,224.77094771587159,225.99315346956428
73,1999-03-28 14:16:13+00:00,224.78140121021298,216.95917734973355,232.2366461934626,205.42933650478918,221.14353920805044,220.22782649449127
74,1999-04-29 14:16:09+00:00,235.90412496819752,227.43405304791645,242.2167353699103,223.81369993246648,231.17003813424347,229.00725006453868
75,1999-07-18 14:15:11+00:00,225.06217809998412,220.27235389637565,232.32251712067014,211.14787846935008,227.4138325594275,226.2082982374525
76,1999-11-15 14:30:20+00:00,226.8689319541074,220.31129247288527,238.0061312656964,215.42612873553358,229.70862165882792,233.2262509441876
77,1999-12-01 14:30:15+00:00,229.60460566725837,224.0616316341763,240.44748397309965,221.48224479300083,229.50924801813946,231.46875099229032
78,1999-12-09 14:12:34+00:00,224.8901507169622,221.9847935060496,240.37632724011277,211.73757530519254,232.10318412150548,227.23503829981183
79,1999-12-17 14:30:24+00:00,217.2415287525521,219.32195998329567,236.67712167054538,208.99241726973477,223.08084043264157,223.496465323188
80,1999-12-25 14:12:33+00:00,225.22926118704345,219.23032627960964,230.44765449121473,220.3251252112058,227.36807742870144,223.3395017554759
81,2000-01-02 14:30:16+00:00,229.63926997454325,223.1131073824155,243.56164122550703,206.32948776847368,226.97221783469405,235.158267487198
82,2000-01-18 14:30:13+00:00,237.9367305421846,232.562180274132,245.78737325642734,224.87043380858427,237.3581814856413,238.51631565651292
83,2000-01-26 14:11:58+00:00,221.5807522310355,218.52971377735258,234.23345500259302,208.17012313756706,226.36018629624007,230.04101895629398
84,2000-02-03 14:30:14+00:00,231.85094146593542,225.07143213017696,240.24299286187565,219.21340524594518,233.7197559271369,229.47349712528344
85,2000-02-11 14:11:30+00:00,234.36387939594454,218.40095867666867,244.25292931810037,217.20426471670805,233.1886865047141,234.17451028129628
86,2000-02-19 14:30:07+00:00,218.9593651037585,213.82093858483324,233.0458492197228,216.46792120877316,226.83996954392677,229.19906102034062
87,2000-03-14 14:11:10+00:00,221.5107427033505,220.1955987077525,233.30249920442984,211.02494948992597,227.61499484412877,220.09743732979695
88,2000-03-30 14:11:50+00:00,208.5545677043168,207.42421815873357,228.82318300212816,200.86722365433462,221.34277686691814,221.79646044201132
89,2000-04-07 14:29:52+00:00,220.56331008557171,220.7252255438724,237.09513226755345,215.83431791469528,223.81102282735037,224.1638750494602
90,2000-05-25 14:29:25+00:00,231.80938225388314,222.80135934392771,246.5409459429378,220.01541862091747,230.99048839971178,233.95487558147178
91,2000-06-02 14:13:32+00:00,197.9496621161674,200.85916825157432,221.18981087321248,200.20910303008802,216.45070390722674,211.39509126792808
92,2000-06-18 14:13:53+00:00,217.57580908194348,217.55959058376908,234.65677174522378,213.6584740180355,225.0653985546954,223.80050489864286
93,2000-06-26 14:29:09+00:00,202.57435665161435,208.36693324161243,,179.92720692539575,203.36394010636104,205.99313687624044
94,2000-07-12 14:28:56+00:00,229.8283836516289,217.54020832186097,227.87762921629147,208.33200190097185,228.02053787753013,223.93514615522915
95,2000-09-14 14:28:03+00:00,236.81668706401288,230.5821089556855,242.57450898773675,227.01356605708514,231.03557708533918,231.1734796029254
96,2000-11-09 14:16:18+00:00,224.81797741638093,225.08622565302014,243.013635169077,219.55652266380974,234.7892227602002,234.70020816346664
97,2000-11-25 14:16:39+00:00,232.12230738292507,222.5628601847126,240.13493590453783,220.6821525575119,226.8064105447119,229.56923590832292
98,2000-12-19 14:27:52+00:00,232.77753653142543,222.7619754719713,233.44482793876014,220.10394441055868,226.49111967616298,234.0802836686066
99,2001-01-12 14:17:17+00:00,221.01583458461218,217.18198615584643,231.59356677184675,217.33890379028676,227.15187331292253,227.047047430234
100,2001-01-28 14:17:24+00:00,220.64670614992957,215.4111123744031,232.68471510701912,208.94475214334437,227.0231961059639,227.9007669758079
101,2001-02-13 14:17:28+00:00,232.31354953106398,226.46334195649493,245.68791568843295,201.60132666866568,224.79237681723998,235.7521449770945
102,2001-02-21 14:27:51+00:00,233.60945716540465,227.32951771526174,247.86615432157154,221.97311446688667,240.1444802519672,239.65833502636488
103,2001-03-01 14:17:36+00:00,221.53717730623893,215.68525340710946,234.34651880710945,202.91626538564734,223.28694249315444,222.79535713873085
104,2001-04-02 14:17:30+00:00,227.44661155345278,220.44828303483536,229.80049412306838,212.72528022445974,227.19459457874478,220.8535939011642
105,2001-04-10 14:27:33+00:00,233.2715890845178,233.97917002841774,254.28355900399927,230.87673612457075,241.39632665818118,235.50313040303377
106,2001-04-18 14:17:26+00:00,230.33283355473344,218.70074014027225,232.57357591053392,216.5155810148102,223.93824652821164,223.70496965488186
107,2001-05-12 14:27:23+00:00,215.3752125072102,213.06047643702135,235.60999194603173,218.09337776661016,226.80734960901182,224.79458456302177
108,2001-06-05 14:17:49+00:00,213.29716443629388,212.36251523331904,229.8107231966271,214.10110643942573,226.92187366980238,226.15793854866402
109,2001-07-07 14:17:51+00:00,209.73410424541396,215.39172659145834,232.1329048119832,208.39832168327945,224.2742013424128,218.548883386947
110,2001-07-15 14:26:48+00:00,218.15679514231667,216.6894451372586,228.36577145898903,212.60349694546125,226.27674184644457,222.11203312107767
111,2001-07-31 14:26:36+00:00,221.077735825823,222.13523349053102,221.84947697384447,209.05095583453587,214.55553369713425,211.34770155262734
112,2001-09-17 14:25:55+00:00,230.41530680680836,224.0086135524894,235.06512221107363,217.2699878925706,233.51716229524277,237.30389891771387
113,2001-12-06 14:25:59+00:00,232.44996758649526,223.98026771682632,243.22326571661478,218.3921274000683,235.34243340275756,239.27532033612894
114,2001-12-30 14:16:40+00:00,236.96315520661167,230.33124742606034,243.25402110746603,215.303027180583,224.24684339370066,229.4665200062205
115,2002-01-23 14:26:19+00:00,238.7700090422932,230.77214340770277,244.8640406770493,228.3016497615461,234.95608233510217,239.19082904926296
116,2002-01-31 14:16:19+00:00,219.9406251697349,218.80078303485385,230.6988280216899,203.72446719346328,229.32152984941501,228.20805846619777
117,2002-02-16 14:15:57+00:00,227.75461507407812,218.3358576489692,234.90393864434708,212.88971924011054,228.4224166900693,228.2232447016721
118,2002-03-04 14:15:39+00:00,231.60115940837153,225.68915615910117,237.68846831066574,218.68613066135902,228.2323881207532,226.87996180833707
119,2002-03-12 14:26:22+00:00,224.6947286504635,223.90598911762953,240.05466403460292,218.48200341108333,230.02035827411268,233.20757329596313
120,2002-04-13 14:26:16+00:00,236.89922336412337,230.96832167466678,248.28234045506528,231.38905045619546,244.68659642582583,245.83739555838153
121,2002-04-29 14:26:17+00:00,235.65474421266708,229.1933598619555,248.97794796730298,228.99974983659277,241.6268314774744,238.55540570247024
122,2002-05-15 14:26:10+00:00,214.59996477916198,215.10475400754729,230.12945970137812,208.65730514694084,221.90133781669647,219.69090255259405
123,2002-10-06 14:25:10+00:00,229.25710404146633,223.70888105985765,244.08414124548963,217.914601190423,230.80650175971414,231.34503098651464
124,2002-12-09 14:25:42+00:00,226.63897360831078,222.98348906665493,241.1538615512289,209.31486264655376,225.44489410827464,236.2324067525414
125,2002-12-25 14:25:48+00:00,220.89956033732946,215.5705068145343,228.95884072521338,208.02307373514253,222.12260233057143,224.34828628786508
126,2003-02-11 14:26:08+00:00,238.61048283521228,234.36857633670851,246.5699119956173,227.27097199936406,240.4296459219099,239.53521554623256
127,2003-07-21 14:25:59+00:00,199.19485063935937,218.20841360489473,227.4987208538025,210.9970800179896,223.39588217064252,223.57316932156178
128,2003-08-30 14:14:41+00:00,233.42424617455606,232.39797524716747,248.12844549146877,217.06867785794861,,
129,2003-09-15 14:14:57+00:00,240.42036553413044,228.64249440889333,245.1216145245046,224.92637294087487,240.50352683616796,238.55007247540962
130,2003-10-25 14:25:49+00:00,248.48891121302046,,,,211.88356659386451,216.54632533223008
131,2003-11-18 14:15:49+00:00,227.98031263351558,219.6734706544987,242.137936720493,227.9883043107615,233.1515174944028,237.69296548035035
132,2003-11-26 14:26:08+00:00,,,,209.598936573076,228.02248975918062,226.5345216383057
133,2003-12-28 14:26:21+00:00,,221.35594824750154,240.0495457155461,216.39818598005814,228.3027410745855,235.8034817162083
134,2004-01-05 14:16:13+00:00,236.66582311854276,233.55060660488783,254.93619235973352,226.5675288058147,241.3138576402004,242.94350555066225
135,2004-01-29 14:26:31+00:00,228.37062146408996,219.13775841181686,234.85843970373398,214.0379671449903,223.50235346663064,222.49534021735357
136,2004-02-22 14:16:25+00:00,228.7338487636244,224.0329725269408,240.62173250437678,221.5416604671252,228.52953542936152,224.77379574379898
137,2004-03-01 14:26:36+00:00,236.53040110566047,233.36845974870698,248.36960241871822,230.82401548771992,239.91799225688686,239.82613603704974
138,2004-03-25 14:16:32+00:00,221.9014758438585,223.72144107515905,247.07183772475366,225.54610305855147,240.4910030517787,242.9931066367475
139,2004-04-02 14:26:43+00:00,229.61545045094692,,,,232.60967293084462,232.78112956136985
140,2004-04-10 14:17:00+00:00,229.41240166284928,226.93351808413962,243.24666823960024,221.1277707008105,232.49117317733376,236.89321991967518
141,2004-04-26 14:17:27+00:00,233.31116473348476,228.25023582394508,241.4274450258602,219.77249744167713,230.89893351580443,229.05752198787795
142,2004-05-12 14:17:55+00:00,231.92830204078493,227.1970263948313,240.06724589702694,216.5435061860582,233.48539374495812,234.805057402443
143,2004-05-20 14:26:38+00:00,221.21816419643798,227.53886528401094,238.49702093072113,214.4451105992418,226.3684381266506,229.2355614972675
144,2004-06-05 14:26:33+00:00,226.48882980267774,224.61011053957597,239.4567760896672,219.38753230487856,232.00390060488198,
145,2004-08-16 14:20:29+00:00,209.82764997126492,210.69783796197353,229.93546435598506,207.00120167158502,215.8821871015547,232.65563927442233
146,2004-09-17 14:21:21+00:00,222.36266944892066,222.93454812225218,237.12129699921968,210.83474863425403,225.1958494236356,223.54895194642742
147,2004-11-20 14:22:35+00:00,234.9447659654273,237.1395309873368,249.4932144584089,223.92746748595806,237.73929269424656,234.38558364539435
148,2004-12-14 14:26:39+00:00,231.98204489292246,224.8850006069751,240.60476267248438,214.3758439913547,230.50053606781927,239.61188941253022
149,2004-12-30 14:26:48+00:00,,224.76368305747053,243.59112488569656,226.24259871801615,242.62453717700606,244.5199189177193
150,2005-01-07 14:23:28+00:00,222.20210381292455,222.2950122742068,235.76088615613412,215.21271647266605,225.02184144112226,231.83782626607208
151,2005-01-23 14:23:41+00:00,226.40311712212852,232.02434898367642,253.22366830124957,224.17205147334064,242.1907885593238,242.46806990642955
152,2005-02-08 14:23:54+00:00,234.7683126105875,233.33726588601627,246.62978872422312,223.91796174429876,229.8908902061564,227.54738209605662
153,2005-02-24 14:24:10+00:00,238.32560693305456,235.83129398558808,238.94938777853497,222.62384190373064,246.49153251380548,242.40084200067955
154,2005-03-04 14:27:08+00:00,,,,,241.19299899640524,244.69124912665637
155,2005-03-12 14:24:23+00:00,221.7098883151353,224.4609582083856,239.07040321137256,208.16245181125205,220.8704865675326,220.9522002391273
156,2005-03-20 14:27:09+00:00,234.6049815485866,222.1193690447749,242.01470054211433,217.9921792437072,236.21716009028515,238.02022554991615
157,2005-04-29 14:24:39+00:00,210.54858546598567,197.86704114611254,,,,246.03676395159283
158,2005-05-23 14:27:03+00:00,229.8952229598875,,,,234.84663811355597,237.0735880138768
159,2005-07-18 14:25:14+00:00,220.3815873785685,217.86181435836133,235.41769742873052,206.32420765463988,215.00439364293626,222.0588526664676
160,2005-09-28 14:26:31+00:00,,,,205.0701112386491,224.9643866438597,226.6759482549834
161,2005-10-22 14:25:30+00:00,235.64984037328605,224.63708415236914,247.87802083136268,221.2970302346641,226.09341188107075,239.12298723160794
162,2005-12-17 14:27:04+00:00,240.6104706858626,,,,236.83849324992053,242.59101392214114
163,2006-01-02 14:27:13+00:00,215.85531413802124,216.45431094880564,232.93716377857126,203.59353459381916,221.37946350189472,
164,2006-01-26 14:27:32+00:00,233.57825284485517,217.55341328817843,238.67465610300022,215.92198037942887,228.93390951268165,234.28668828720214
165,2006-02-11 14:27:54+00:00,231.82107651717294,214.7617436197999,214.2674353315002,218.44778124403587,238.5624828784742,243.82039076535133
166,2006-02-27 14:28:15+00:00,235.81938094774654,239.96290779742125,246.17385140184652,222.45443408599854,235.17343471559408,240.10592037928282
167,2006-03-31 14:28:53+00:00,216.34421327843836,220.00327716505137,237.87224898856735,209.6269939026561,223.6931760466864,221.0277905531312
168,2006-04-16 14:29:09+00:00,220.2700903290754,222.59281418982917,,,230.22248461841124,232.4633901562509
169,2006-04-24 14:27:28+00:00,226.92753936226455,224.18872628171832,240.96947510304807,218.16488352132495,235.415595813709,
170,2006-05-02 14:29:24+00:00,219.16849532447802,219.7658470988115,230.81819707381234,209.7520858063014,223.60437827850788,222.0816581346422
171,2006-05-10 14:27:31+00:00,,,250.32475881559682,221.17808816944193,239.27186105110096,244.22340943795822
172,2006-05-18 14:29:36+00:00,224.3715034443903,226.3117881066379,239.72318861061794,206.99776659525463,222.02787402204947,226.43254688624327
173,2006-06-03 14:29:51+00:00,198.9540327450588,207.9496921994545,219.93516804720235,190.53203128137997,203.82851320099812,202.08404361125017
174,2006-07-21 14:30:34+00:00,224.00597856461485,224.0185971192847,234.28588139643188,205.32761573832965,221.79756713485617,222.99273406226143
175,2006-08-30 14:27:04+00:00,222.46862394187096,227.4668621585629,247.8220944524671,226.7867456317971,238.33441673377612,243.77322282713425
176,2006-09-15 14:26:59+00:00,,,,,,224.04255987029052
177,2006-10-17 14:26:58+00:00,,,,218.94476320704396,240.75813948944585,239.69009484694158
178,2006-11-02 14:27:13+00:00,223.8696994520231,222.1828144311464,236.72658996417138,215.63756878525092,225.66714220079518,236.61965878302476
179,2006-11-10 14:31:50+00:00,241.5533748656677,240.303135758999,249.5403367356235,227.32933087551356,239.79473097708672,240.8217505203328
180,2006-12-28 14:32:14+00:00,244.67499797769128,242.85245254182013,242.47626319186062,221.9441590240045,225.8984471511612,232.28728104047204
181,2007-01-05 14:27:40+00:00,235.67566552255886,,,,232.10173757771133,240.2680812359777
182,2007-01-13 14:32:20+00:00,215.75599668931866,218.85781540520554,233.397357414171,217.59975573210394,229.8137319694386,230.37383908596516
183,2007-01-21 14:27:42+00:00,240.5433964638936,229.96990818694968,253.64224897336106,229.0701398117459,242.84751634717816,245.69164079395446
184,2007-01-29 14:32:24+00:00,241.43271342757163,237.3073586851461,249.28849890423038,229.84649077176877,242.18764778236755,245.39891309074935
185,2007-02-06 14:27:50+00:00,,243.9736774373174,255.49397446841306,228.53126065829468,235.9440714714652,250.18458008892944
186,2007-02-14 14:32:26+00:00,242.86853300568592,238.95073765066795,248.85362103017894,219.45428941337056,233.2921946810622,239.3559063267874
187,2007-02-22 14:27:55+00:00,248.33373321140658,247.5257260354949,257.9750992604329,237.35811812148728,248.5059540772912,251.5113073396864
188,2007-03-02 14:32:25+00:00,228.00523519660948,225.59679705999406,240.4791947804699,218.43115369127148,224.53103614691628,224.2295363841076
189,2007-03-10 14:27:58+00:00,236.1135180770996,232.26302263623984,244.96823112885448,222.03789364392534,,
190,2007-03-18 14:32:23+00:00,236.27769631145122,230.54720183412087,238.6628300896045,218.02976436671022,244.79380519557952,243.62115980687705
191,2007-04-03 14:32:19+00:00,222.7022154102012,221.34575481104008,232.95181084842451,224.58811770004377,242.59448105110803,242.894984715873
192,2007-05-13 14:27:50+00:00,,,,232.00727590651348,243.95587809788066,240.43322233151625
193,2007-05-29 14:27:42+00:00,231.44965908384944,233.65877466552277,,,,243.43258689103652
194,2007-06-14 14:27:43+00:00,204.27246748924097,206.4452814794828,217.7832076854206,,,
195,2007-07-24 14:31:02+00:00,217.7094743825089,217.77843690034155,230.52317910609256,216.99292563699538,222.09750406314,223.17098000731215
196,2007-08-09 14:30:53+00:00,228.16042098014285,223.09380834755572,235.04399819043076,206.9498805270096,219.4097812213093,223.7087619817464
197,2007-09-18 14:27:15+00:00,247.02403144537112,247.19666487334317,,,,242.24045785509242
198,2007-09-26 14:30:27+00:00,245.49912590972602,238.5100265150097,248.79484441003632,226.1113478382957,241.17122350736173,244.0373493738364
199,2007-11-05 14:27:29+00:00,229.6234276976434,227.2392286991507,239.25387613316497,217.3611106211751,227.31239304454039,
200,2007-12-23 14:27:47+00:00,243.76717523324018,,,,230.1941213856009,227.6330180629635
201,2008-01-16 14:28:34+00:00,240.61223713525672,231.1975453934863,243.79736121126112,217.7831958755735,237.87744338064687,235.18780465335732
202,2008-01-24 14:27:48+00:00,238.39599087100885,226.88919929271432,246.46918230369937,,,
203,2008-02-01 14:28:16+00:00,242.58690005271595,230.98458190688982,247.2301142665065,222.9168625717769,238.84371525183093,247.75360989092655
204,2008-02-09 14:27:45+00:00,240.78503478169117,236.49483685711857,244.0423434866643,228.37042395664602,,
205,2008-03-04 14:27:41+00:00,232.531326720927,220.10202682659215,244.6897204690668,219.75169963968906,235.85190307371235,241.6290371089283
206,2008-03-12 14:27:35+00:00,,231.71790096763783,253.48610614652458,231.42054287059298,231.95174319229977,238.18572320885391
207,2008-03-20 14:27:22+00:00,233.51617433078866,226.4948866947391,245.53933001313374,220.30546446168876,233.3514513339925,231.4235970231952
208,2008-03-28 14:27:36+00:00,,,244.62782860681597,220.80431299216772,229.88027476981063,234.52946761734125
209,2008-04-13 14:27:35+00:00,237.03335867637432,230.21244347414466,245.83993958429664,220.5199895406936,232.57129186192842,237.2145603071644
210,2008-04-21 14:26:37+00:00,231.49984145507744,232.21020714557977,241.80144032609618,221.39763106715986,238.86473764996293,244.06624980065965
211,2008-04-29 14:27:32+00:00,245.75306799968493,,,,235.79981309475266,236.45063277188257
212,2008-05-31 14:27:20+00:00,,,,217.83041197075804,234.90253723285574,237.63101681897254
213,2008-07-02 14:27:00+00:00,226.59109355124207,227.56648809394224,238.6643681534504,,,
214,2008-08-27 14:23:03+00:00,220.33345624899968,227.14896762416225,235.45847675512778,220.67745779247076,226.10100085018686,224.12409522386886
215,2008-09-20 14:26:19+00:00,233.75629944831843,226.01510929128443,244.508610820439,219.16834044848548,,
216,2008-10-22 14:26:15+00:00,231.88292071967658,235.45068360837763,247.9617887644253,225.92487142158652,236.9545712626579,
217,2008-11-15 14:20:43+00:00,237.3094582657587,230.02686172060703,238.2759836398677,217.18004491250807,232.9192001795102,242.70236030508008
218,2008-11-23 14:26:43+00:00,,247.2298466245299,257.4099249695326,244.43225580641595,249.76569612193154,250.9085980374643
