,dates,aus0306-0000,aus0306-0001
404,2004-05-19 23:39:52+00:00,,
405,2004-05-27 23:31:36+00:00,220.27084582026626,216.68644319421944
406,2004-05-28 23:33:40+00:00,228.38392505476202,222.6285523818607
407,2004-06-04 23:39:48+00:00,220.48433250307934,218.21380754734807
408,2004-06-12 23:32:04+00:00,214.59307994517107,219.06069509881888
409,2004-06-13 23:33:32+00:00,225.29196556395027,220.0347928352755
410,2004-06-21 23:26:09+00:00,217.76689828446496,216.10345830398563
411,2004-06-28 23:32:33+00:00,225.9078935315561,222.46936799619334
412,2004-06-29 23:33:32+00:00,,
413,2004-07-14 23:33:00+00:00,220.08120293546156,214.38857856187406
414,2004-07-15 23:33:29+00:00,230.24956082319142,227.38848620441948
415,2004-07-22 23:39:37+00:00,,
416,2004-07-30 23:33:21+00:00,223.2468989203378,212.79835322072384
417,2004-08-08 23:27:19+00:00,230.28374892701027,224.70866528612254
418,2004-08-15 23:33:42+00:00,219.0596202183151,209.7197422574309
419,2004-08-23 23:39:28+00:00,,
420,2004-08-24 23:27:47+00:00,223.72544170271686,214.67352634006517
421,2004-08-31 23:34:08+00:00,223.93979569128086,217.97618732647618
422,2004-09-01 23:33:15+00:00,,
423,2004-09-08 23:39:22+00:00,217.929734418552,213.9548606353135
424,2004-09-09 23:28:13+00:00,219.3532857150227,213.64779597827845
425,2004-09-16 23:34:34+00:00,219.42243373831798,213.1304032388154
426,2004-09-24 23:39:18+00:00,230.952417239914,
427,2004-09-25 23:28:36+00:00,226.53860130897124,222.65783401389106
428,2004-10-02 23:34:56+00:00,199.38685242397474,198.4208648056245
429,2004-10-03 23:33:04+00:00,208.44900720330082,215.75235891110938
430,2004-10-10 23:39:13+00:00,,
431,2004-10-11 23:28:56+00:00,220.65124571365064,211.89490457203806
432,2004-10-26 23:39:29+00:00,,
433,2004-10-27 23:29:16+00:00,197.14225510503542,194.76785523374878
434,2004-11-03 23:35:36+00:00,207.29410189774507,208.93917553648342
435,2004-11-11 23:39:37+00:00,209.7704346465945,210.44160740877146
436,2004-11-19 23:35:48+00:00,220.27780498210333,216.7773382333766
437,2004-11-20 23:33:31+00:00,,
438,2004-11-27 23:39:46+00:00,213.40281270640833,213.23796958439712
439,2004-11-28 23:29:52+00:00,215.05861133973983,211.32674137293571
440,2004-12-05 23:36:12+00:00,211.6795743803093,213.96108573570066
441,2004-12-14 23:30:11+00:00,208.79300720258317,210.08195421567373
442,2004-12-21 23:36:29+00:00,216.83599149779639,213.51893598689168
443,2005-01-06 23:36:42+00:00,228.9257121524217,219.61832576408437
444,2005-01-07 23:33:54+00:00,221.73083715021394,228.0978063814263
445,2005-01-14 23:40:05+00:00,211.86287591862202,208.81085782243315
446,2005-01-30 23:40:08+00:00,209.41913687176444,196.0522918050459
447,2005-01-31 23:30:50+00:00,210.19549990376228,199.0115175712617
448,2005-03-11 23:37:37+00:00,225.87055264698958,209.31219724585227
449,2005-03-12 23:34:13+00:00,230.98565192612534,
450,2005-03-19 23:40:23+00:00,219.48149823023334,203.4581385733445
451,2005-04-05 23:31:36+00:00,212.86791412567464,204.36368760720413
452,2005-04-12 23:37:48+00:00,220.33469116263802,213.78438968448808
453,2005-04-20 23:40:13+00:00,,212.38803740941682
454,2005-04-21 23:31:39+00:00,229.6456949339829,217.91319957523189
455,2005-05-07 23:31:46+00:00,220.86930122991413,215.65962430183185
456,2005-05-22 23:40:17+00:00,,225.64036275801644
457,2005-05-30 23:38:08+00:00,208.7145075206977,198.69106354291503
458,2005-05-31 23:34:04+00:00,220.76536760195006,210.44778221203194
459,2005-06-07 23:40:12+00:00,223.88086944845335,215.5273208020091
460,2005-06-16 23:33:57+00:00,,
461,2005-06-23 23:40:06+00:00,,
462,2005-07-01 23:38:19+00:00,212.82361403332717,207.31137167388667
463,2005-07-02 23:33:55+00:00,219.7540384958235,213.34824786648704
464,2005-07-10 23:32:12+00:00,213.74529878487212,209.77305734553704
465,2005-07-17 23:38:28+00:00,205.8867488311546,195.73349536946836
466,2005-07-18 23:33:56+00:00,225.0415807404137,
467,2005-07-25 23:40:06+00:00,220.3218722738866,212.76124130857175
468,2005-07-26 23:32:23+00:00,225.19385423866194,221.35633591219243
469,2005-08-10 23:40:03+00:00,221.4525850571393,223.07374665330494
470,2005-08-11 23:32:31+00:00,208.84918014025786,221.94611014549355
471,2005-08-26 23:39:56+00:00,223.06300398003975,
472,2005-08-27 23:32:37+00:00,223.00969668576386,224.4468399834264
473,2005-09-11 23:39:46+00:00,221.39563313927871,212.090203938994
474,2005-09-12 23:32:39+00:00,218.22160408413643,207.51313458982395
475,2005-09-20 23:33:35+00:00,224.13837274591182,212.9850905944562
476,2005-10-05 23:38:46+00:00,220.76237964021618,215.21774883355343
477,2005-10-14 23:32:33+00:00,205.6987502028318,205.47432410189944
478,2005-10-21 23:38:44+00:00,207.7039520038473,199.43077617781103
479,2005-10-22 23:33:44+00:00,,
480,2005-11-30 23:40:17+00:00,209.37661112115413,199.96425562025692
481,2005-12-09 23:34:07+00:00,,
482,2005-12-25 23:34:12+00:00,,
483,2006-01-10 23:34:21+00:00,223.95901439613687,218.66466421103928
484,2006-02-10 23:41:08+00:00,220.9088230992293,213.38504357941304
485,2006-02-27 23:34:36+00:00,,
486,2006-03-06 23:40:47+00:00,223.19392026304408,205.65676215977916
487,2006-03-07 23:35:28+00:00,228.48621395714264,216.69504798576403
488,2006-03-14 23:41:48+00:00,225.72477243350494,216.62216291071448
489,2006-03-22 23:40:47+00:00,240.97647427065303,222.92592057235862
490,2006-04-07 23:40:44+00:00,221.7100914501884,214.7047416384697
491,2006-04-08 23:36:05+00:00,204.1845382842368,208.5403301527404
492,2006-04-15 23:42:23+00:00,219.12636672956648,218.61837336194745
493,2006-04-16 23:34:30+00:00,221.75373644320476,217.5875180564777
494,2006-04-23 23:40:42+00:00,215.12606659564617,207.74054543911677
495,2006-05-01 23:42:38+00:00,224.27409454041245,210.91935520108376
496,2006-05-09 23:40:45+00:00,,
497,2006-05-10 23:36:35+00:00,232.2750102824859,218.15952588678138
498,2006-05-18 23:34:35+00:00,,219.99525482903732
499,2006-05-25 23:40:45+00:00,,
500,2006-05-26 23:36:47+00:00,225.13207143118808,215.83028396822974
501,2006-06-03 23:34:33+00:00,,
502,2006-06-11 23:37:02+00:00,216.93613037579675,214.97565994133302
503,2006-06-18 23:43:20+00:00,216.01552541796931,222.9165685169489
504,2006-06-19 23:34:29+00:00,225.6296232862232,222.17304831435357
505,2006-06-26 23:40:37+00:00,,
506,2006-06-27 23:37:17+00:00,231.0906071208002,221.61073876253627
507,2006-07-04 23:43:34+00:00,221.40560178703353,216.95063833704538
508,2006-07-12 23:40:30+00:00,,
509,2006-07-21 23:34:14+00:00,,
510,2006-07-28 23:40:23+00:00,,
511,2006-07-29 23:37:44+00:00,231.3094573275548,223.3721186981283
512,2006-08-05 23:44:00+00:00,219.74384199974023,211.16936085091933
513,2006-08-06 23:34:12+00:00,,211.9891563667116
514,2006-08-13 23:40:22+00:00,,
515,2006-08-21 23:44:12+00:00,212.41235556836162,205.0804447749479
516,2006-08-22 23:34:10+00:00,228.18250780494216,223.8579605653284
517,2006-08-29 23:40:19+00:00,,
518,2006-08-30 23:38:08+00:00,230.49592693014898,219.96822895565427
519,2006-09-07 23:34:05+00:00,217.19673349688875,
520,2006-09-14 23:40:14+00:00,227.745908774378,223.03543620750483
521,2006-09-15 23:38:20+00:00,231.57567734464763,228.1008842181738
522,2006-09-23 23:33:59+00:00,217.6463851152013,
523,2006-09-30 23:40:06+00:00,,
524,2006-10-01 23:38:31+00:00,229.08289752027164,215.41959280252263
525,2006-10-08 23:44:46+00:00,229.23727045664873,217.443046512673
526,2006-10-09 23:33:54+00:00,,
527,2006-10-25 23:34:10+00:00,,
528,2006-11-09 23:45:04+00:00,209.4205769106708,199.8236176458405
529,2006-11-10 23:34:23+00:00,224.76431225112623,213.47247392939428
530,2006-11-17 23:40:39+00:00,,
531,2006-11-18 23:38:58+00:00,217.83107952785755,202.36058965347718
532,2006-11-26 23:34:34+00:00,225.80052263180525,217.36541436712525
533,2006-12-03 23:40:48+00:00,215.25590765754572,210.13083085765928
534,2006-12-04 23:39:06+00:00,225.2816304713299,215.2348513815295
535,2007-01-04 23:40:54+00:00,218.7288210780616,205.09643285594527
536,2007-01-12 23:45:34+00:00,208.38437803907496,202.20481313738978
537,2007-01-13 23:34:43+00:00,,221.3404280460366
538,2007-01-21 23:39:26+00:00,220.50137626318883,208.02505452920576
539,2007-01-28 23:45:38+00:00,210.8157541143557,206.0245496889903
540,2007-02-13 23:45:40+00:00,214.86200109023912,198.72181529591273
541,2007-02-14 23:34:56+00:00,228.65468512047133,
542,2007-02-21 23:41:09+00:00,,
543,2007-02-22 23:39:29+00:00,225.36319567835528,214.2957556029832
544,2007-03-01 23:45:39+00:00,224.86091591565844,212.78666984529792
545,2007-03-02 23:35:00+00:00,,210.39899784380185
546,2007-03-09 23:41:12+00:00,223.79208057676894,
547,2007-03-10 23:39:27+00:00,227.26531499011531,219.29566992118183
548,2007-03-17 23:45:37+00:00,213.5458589904712,195.98176330798356
549,2007-03-25 23:41:14+00:00,212.66083339247854,204.5055411266756
550,2007-03-26 23:39:24+00:00,224.33981619895414,216.53715180823997
551,2007-04-10 23:41:13+00:00,230.5668773077775,219.21375365582344
552,2007-04-11 23:39:20+00:00,213.5392250120425,202.5602972104881
553,2007-04-19 23:35:00+00:00,,230.54343831313943
554,2007-05-04 23:45:20+00:00,215.81743181070314,212.7896195410075
555,2007-05-05 23:34:56+00:00,231.03053067089084,225.66679107840105
556,2007-05-13 23:39:03+00:00,218.1702308053209,213.00083802719013
557,2007-05-20 23:45:09+00:00,219.08986306325917,219.10174007399527
558,2007-05-21 23:34:50+00:00,,
559,2007-05-28 23:40:57+00:00,,
560,2007-05-29 23:38:50+00:00,227.46103727169336,222.63941750854957
561,2007-06-21 23:44:36+00:00,191.04514230734284,184.2766310638139
562,2007-06-22 23:34:46+00:00,,
563,2007-06-29 23:40:56+00:00,,189.83787545714438
564,2007-06-30 23:38:16+00:00,208.0766327084835,200.24976869928847
565,2007-07-15 23:40:53+00:00,207.41145412075608,206.52912916314827
566,2007-07-31 23:40:49+00:00,,202.53597613141446
567,2007-08-16 23:40:43+00:00,,198.10662429384385
568,2007-08-17 23:37:52+00:00,219.52976650462674,207.0977021595877
569,2007-08-25 23:34:28+00:00,217.1857597892179,203.1978020924833
570,2007-09-02 23:37:42+00:00,213.6002024500328,205.73558035182992
571,2007-09-09 23:43:50+00:00,210.72270949409443,199.56885898873816
572,2007-09-17 23:40:29+00:00,215.25616056695554,209.25842263990464
573,2007-09-18 23:37:35+00:00,214.67483214290397,206.46943075718005
574,2007-09-25 23:43:41+00:00,220.3214191993912,211.9744365148703
575,2007-10-04 23:37:25+00:00,210.3200741138533,200.46098416764863
576,2007-10-12 23:34:16+00:00,211.07823867109576,206.81432426526396
577,2007-10-19 23:40:32+00:00,211.00331779088881,206.10306373393587
578,2007-10-28 23:34:27+00:00,,200.26368666882982
579,2007-11-13 23:34:37+00:00,215.18076574065662,
580,2007-12-22 23:41:01+00:00,227.9599337460401,
581,2008-01-23 23:41:02+00:00,,
582,2008-02-01 23:34:50+00:00,,210.83304847548163
583,2008-02-09 23:35:11+00:00,214.51807800060348,202.8152973051687
584,2008-02-25 23:34:54+00:00,219.5586980184171,209.03966545998827
585,2008-03-27 23:40:50+00:00,224.937084218476,221.94143626107123
586,2008-04-28 23:40:46+00:00,228.8441184342722,
587,2008-05-14 23:40:41+00:00,227.26478766512304,216.02366216984936
588,2008-05-23 23:34:27+00:00,233.08543427654928,224.66484178124637
589,2008-05-30 23:40:34+00:00,,230.1596728453455
590,2008-06-15 23:40:25+00:00,,223.79830666112105
591,2008-07-01 23:40:15+00:00,,
592,2008-07-10 23:33:58+00:00,234.26924241727986,220.6920572081228
593,2008-08-02 23:39:56+00:00,222.14072427297899,219.4349891321147
594,2008-08-11 23:33:41+00:00,230.77934885460965,216.07767047543652
595,2008-08-18 23:39:49+00:00,,207.784661567543
596,2008-09-12 23:33:26+00:00,215.66406614935266,205.5512717288817
597,2008-09-19 23:39:33+00:00,198.74037099510826,195.7905248192642
598,2008-09-27 23:35:21+00:00,213.43930310689478,211.48754021627886
599,2008-10-05 23:39:23+00:00,215.33872479304998,215.21807195010305
600,2008-10-06 23:28:52+00:00,216.89613637455255,212.84661802504775
601,2008-10-14 23:33:11+00:00,204.52041251249096,205.17860587186055
602,2008-10-22 23:28:20+00:00,212.86645772051625,211.3559442632221
603,2008-10-29 23:34:17+00:00,194.92398451731617,204.72776221776823
604,2008-10-30 23:33:27+00:00,,
605,2008-12-01 23:33:52+00:00,,
606,2008-12-17 23:34:02+00:00,239.72523541252056,222.50055416710197
607,2008-12-24 23:40:16+00:00,228.820792324146,217.68001038780903
608,2008-12-25 23:29:03+00:00,229.0188708534137,217.15723877510504
609,2009-01-10 23:29:27+00:00,210.90511864594004,210.91126254795466
610,2009-01-17 23:35:49+00:00,220.88580275317537,218.26211081598558
611,2009-01-18 23:34:14+00:00,,
612,2009-01-25 23:40:26+00:00,,
613,2009-02-18 23:36:39+00:00,222.6136876196843,213.5216739113846
614,2009-02-27 23:30:42+00:00,231.5921286734073,220.98024865944888
615,2009-03-06 23:37:03+00:00,224.5012238738156,212.58431475946645
616,2009-03-15 23:31:04+00:00,231.30118904879842,216.04693544587928
617,2009-03-23 23:34:44+00:00,226.5727425268453,216.19275791750746
618,2009-04-07 23:37:45+00:00,216.92669115282402,217.5210310472526
619,2009-04-08 23:34:49+00:00,,
620,2009-04-16 23:31:44+00:00,222.40003582140184,216.05604833627683
621,2009-04-24 23:34:54+00:00,,
622,2009-05-01 23:41:06+00:00,,216.5962129697795
623,2009-05-02 23:32:02+00:00,225.3029654152877,215.1772432100985
624,2009-05-10 23:34:56+00:00,,220.89746892597267
625,2009-05-17 23:41:08+00:00,,
626,2009-06-11 23:34:56+00:00,,231.00150494435525
627,2009-07-04 23:41:03+00:00,218.36236111791754,222.0646601802895
628,2009-07-20 23:40:59+00:00,221.49557767301377,223.46369393307472
629,2009-07-29 23:34:45+00:00,228.6077833170789,220.190344984904
630,2009-08-14 23:34:41+00:00,226.66948730009318,224.08304004926126
631,2009-08-21 23:40:52+00:00,228.35656477115563,224.30547206308503
632,2009-08-29 23:40:13+00:00,215.74321975701423,212.1845581900718
633,2009-08-30 23:34:41+00:00,232.741826834113,227.67165373767168
634,2009-09-07 23:34:10+00:00,217.6185665469805,209.03026754303679
635,2009-09-14 23:40:26+00:00,216.5367617623849,212.3247185292658
636,2009-09-22 23:40:50+00:00,209.27542736322647,200.69684839916357
637,2009-09-23 23:34:22+00:00,224.47749557334225,211.4571322702896
638,2009-10-16 23:40:48+00:00,224.2016918117806,216.04451850171847
639,2009-10-17 23:34:42+00:00,,217.96412816424024
640,2009-11-02 23:34:57+00:00,235.6910387596354,217.89912976564855
641,2009-11-09 23:41:14+00:00,229.372717813881,220.05043151552303
642,2009-11-10 23:34:51+00:00,235.85696687992103,223.79199916257892
643,2009-11-25 23:41:26+00:00,229.57357000768064,221.14824969266016
644,2009-11-26 23:34:57+00:00,221.71427043375553,209.19604215880523
645,2009-12-11 23:41:37+00:00,226.08291606706143,219.70809063441445
646,2009-12-12 23:35:06+00:00,216.82811007684265,226.63315935332176
647,2009-12-20 23:35:36+00:00,226.83054127943817,219.32782330326606
648,2010-01-05 23:35:53+00:00,225.83372519221064,222.32183000171284
649,2010-01-20 23:41:30+00:00,225.50172102367725,213.952302285328
650,2010-01-21 23:36:07+00:00,,
651,2010-02-22 23:36:30+00:00,,
652,2010-03-01 23:42:44+00:00,220.54337901590125,204.20343373786622
653,2010-03-17 23:42:50+00:00,224.70846515620957,225.36276695400383
654,2010-04-10 23:41:36+00:00,219.05331874715955,214.9828026600092
655,2010-04-11 23:36:43+00:00,,235.95871862263908
656,2010-04-18 23:42:54+00:00,,
657,2010-04-19 23:35:23+00:00,233.11922584633263,220.91929448721623
658,2010-04-27 23:36:42+00:00,,
659,2010-06-30 23:36:42+00:00,228.06595790315467,
660,2010-07-16 23:36:44+00:00,,220.625612246531
661,2010-08-08 23:42:54+00:00,216.18445010065813,211.64376477124992
662,2010-08-24 23:42:57+00:00,219.88461300988217,
663,2010-08-25 23:34:47+00:00,212.2086575191579,207.84705855712414
664,2010-09-09 23:42:59+00:00,213.7786371397852,
665,2010-09-10 23:34:44+00:00,223.4834827137301,216.29153234716682
666,2010-09-25 23:42:58+00:00,215.48119765890857,211.31378627715497
667,2010-10-03 23:40:45+00:00,207.91181722483088,201.68762920881184
668,2010-10-04 23:36:46+00:00,223.06699318070048,
669,2010-10-11 23:43:02+00:00,205.43866943856287,199.24791382766236
670,2010-10-19 23:40:36+00:00,209.96144453777487,204.23701607917693
671,2010-10-20 23:36:57+00:00,221.33677246258407,213.6896339699774
672,2010-10-27 23:43:11+00:00,,
673,2010-10-28 23:34:20+00:00,221.87901536495445,210.03001905505948
674,2010-11-12 23:43:23+00:00,,
675,2010-11-13 23:34:18+00:00,203.48752320801117,200.77527399082626
676,2010-11-20 23:40:30+00:00,221.53116840523205,217.0563151544782
677,2010-11-21 23:37:19+00:00,,
678,2010-12-14 23:43:43+00:00,212.046801295949,204.32791432449818
679,2010-12-22 23:40:34+00:00,195.34922263428547,194.0881508275836
680,2010-12-30 23:43:51+00:00,,205.39856338534415
681,2010-12-31 23:34:25+00:00,209.12057069239324,198.91116793154254
682,2011-01-07 23:40:37+00:00,200.32105160856105,197.2754726811995
683,2011-01-15 23:43:59+00:00,226.38719598089318,208.0231322951182
684,2011-01-24 23:37:52+00:00,,
685,2011-01-31 23:44:05+00:00,,
686,2011-02-25 23:38:01+00:00,237.90325560486576,220.93297313344064
687,2011-03-12 23:40:36+00:00,231.23145762276977,220.29402040849837
688,2011-03-21 23:34:21+00:00,206.05715721431403,194.91510829206996
689,2011-03-28 23:40:31+00:00,212.6887868273695,207.0339292388728
690,2011-03-29 23:38:07+00:00,,
691,2011-04-05 23:44:19+00:00,218.72944348697314,213.65935778348265
692,2011-04-06 23:34:19+00:00,221.04606023818093,211.748403774404
693,2011-04-14 23:38:07+00:00,,
694,2011-04-22 23:34:11+00:00,225.4859178907083,218.32582437414112
695,2011-05-07 23:44:18+00:00,216.13185014877013,200.10695935738485
696,2011-05-16 23:38:04+00:00,216.00008267963872,203.40758376141108
697,2011-05-23 23:44:16+00:00,,
698,2011-06-01 23:38:07+00:00,224.14299760401448,197.34242990961815
699,2011-06-17 23:38:05+00:00,229.17878188937303,221.17265117838545
700,2011-06-24 23:44:14+00:00,,
701,2011-07-03 23:38:02+00:00,,222.81222104497607
702,2011-07-10 23:44:13+00:00,211.07977562758595,204.05135311284815
703,2011-07-26 23:44:10+00:00,,
704,2011-08-04 23:37:57+00:00,225.10448733400685,222.33348303415406
705,2011-08-20 23:37:54+00:00,220.79403106382532,204.28819851638545
706,2011-09-12 23:43:58+00:00,,
707,2011-09-13 23:33:02+00:00,221.83225588094362,217.42819971032563
708,2011-09-20 23:39:06+00:00,228.67070085872547,214.3409699934467
709,2011-09-21 23:37:46+00:00,,
710,2011-10-14 23:43:57+00:00,,
711,2011-12-01 23:44:25+00:00,234.58447816031466,222.0119513128881
712,2011-12-10 23:38:17+00:00,213.78902670112097,202.76384512317043
713,2012-01-02 23:44:42+00:00,,204.17022692381965
714,2012-01-11 23:38:32+00:00,228.73861413690886,213.02874223297692
715,2012-01-18 23:44:42+00:00,222.50054795502675,203.07341986300167
716,2012-01-27 23:38:32+00:00,229.57380036584746,211.8913905356181
717,2012-02-03 23:44:46+00:00,224.01514641779076,218.32290169632017
718,2012-03-22 23:44:49+00:00,220.50189270812976,211.72910494241972
719,2012-05-09 23:45:20+00:00,221.01398243926334,219.55808006445037
720,2012-05-25 23:45:15+00:00,225.95811020607442,222.40696613246033
721,2012-06-03 23:38:52+00:00,224.928802748014,216.96187057713243
722,2012-07-12 23:45:27+00:00,223.9403391210024,214.31349282595198
723,2012-07-21 23:39:22+00:00,,221.48710206480527
724,2012-07-28 23:45:36+00:00,,220.66171188580932
725,2012-08-06 23:39:33+00:00,229.74889471362246,219.2261214241959
726,2012-08-29 23:45:58+00:00,,
727,2012-09-14 23:46:07+00:00,222.93200454481413,212.60964898584942
728,2012-09-23 23:40:02+00:00,227.47561179275945,210.26527204605233
729,2012-09-30 23:46:18+00:00,220.70213743009583,211.56576719752945
730,2012-10-09 23:40:09+00:00,222.75643397072184,
731,2012-10-16 23:46:27+00:00,229.65083552131972,
732,2012-11-01 23:46:32+00:00,216.45196055044218,207.80002621421417
733,2012-11-10 23:40:24+00:00,,214.57281738459085
734,2012-11-17 23:46:40+00:00,225.44527235842043,
735,2012-12-03 23:46:39+00:00,229.72788466120008,223.68395523932168
736,2012-12-12 23:40:34+00:00,229.2942280510236,214.67981444255895
737,2012-12-28 23:40:40+00:00,,223.2984432851474
738,2013-01-04 23:46:51+00:00,228.3647654941238,213.02730017016964
739,2013-01-13 23:40:39+00:00,,
740,2013-01-20 23:46:52+00:00,229.96681250171736,218.44420501219952
741,2013-02-05 23:46:54+00:00,211.55845466994197,202.2981558471504
742,2013-02-21 23:46:51+00:00,222.3911284728023,213.01977282653175
743,2013-03-02 23:40:39+00:00,,217.3201042204503
744,2013-03-18 23:40:37+00:00,,
745,2013-04-10 23:46:43+00:00,233.15894514114737,
746,2013-04-11 23:46:35+00:00,221.13779770823712,223.66591397675137
747,2013-04-26 23:46:36+00:00,238.55278288391864,
748,2013-05-05 23:40:24+00:00,218.93476644067667,214.87882722867454
749,2013-05-20 23:52:43+00:00,219.18010591804926,214.02621844330557
750,2013-06-06 23:40:12+00:00,230.8689111016328,
751,2013-06-14 23:46:29+00:00,220.5270377960481,
752,2013-06-29 23:46:14+00:00,217.30103904878132,209.56080468110514
753,2013-06-30 23:46:29+00:00,217.9700874648057,212.59012942644256
754,2013-07-07 23:52:41+00:00,215.9657703513391,219.4214071665032
755,2013-07-08 23:39:56+00:00,,
756,2013-07-23 23:52:39+00:00,209.27070505965182,210.91243798673466
757,2013-07-24 23:39:49+00:00,218.48197283512394,224.66086207930368
758,2013-07-31 23:45:56+00:00,211.8853959429401,216.89052701301773
759,2013-08-01 23:46:31+00:00,219.60885692685133,220.36374744809498
760,2013-08-09 23:39:43+00:00,,
761,2013-08-16 23:46:00+00:00,209.3560861513702,211.53894428083922
762,2013-08-17 23:46:32+00:00,216.5852814457947,221.78162600662597
763,2013-08-24 23:52:44+00:00,223.1014567593369,227.56457505445815
764,2013-08-25 23:39:54+00:00,,226.16652755904744
765,2013-09-01 23:46:11+00:00,205.5175622359219,211.3962109196507
766,2013-09-02 23:46:33+00:00,220.3406657555617,220.503214801638
767,2013-09-09 23:52:42+00:00,209.40074411591758,206.88187061856385
768,2013-09-10 23:40:07+00:00,222.43836751614228,227.67056646328768
769,2013-09-17 23:46:22+00:00,,187.3248322025518
770,2013-09-18 23:46:27+00:00,208.2832550965206,204.31860412017545
771,2013-09-25 23:52:34+00:00,216.13324370439787,212.8272731800724
772,2013-09-26 23:40:16+00:00,215.041804826376,209.00899546200387
773,2013-10-03 23:46:33+00:00,,
774,2013-10-11 23:52:34+00:00,218.38746187410098,223.18781575373092
775,2013-10-12 23:40:30+00:00,,
776,2013-10-19 23:46:44+00:00,205.66591425194156,208.6546610246717
777,2013-11-04 23:46:49+00:00,187.66711620651472,191.5898101174117
778,2013-11-05 23:46:15+00:00,207.66636643599057,212.91870028689328
779,2013-11-12 23:52:25+00:00,205.5561967744598,200.51029517052928
780,2013-11-13 23:40:41+00:00,220.18637265673908,212.3637229368887
781,2013-11-29 23:40:49+00:00,212.0066295831852,210.70808916703103
782,2013-12-06 23:47:02+00:00,,
783,2013-12-07 23:46:07+00:00,202.81459103369042,204.88275201540057
784,2013-12-30 23:52:06+00:00,207.2781278100994,198.83360851441284
785,2014-01-07 23:47:08+00:00,201.96020206906093,198.29508334708206
786,2014-01-15 23:51:50+00:00,207.77112753466628,200.46548626356494
787,2014-01-16 23:41:07+00:00,,
788,2014-01-24 23:45:38+00:00,218.26936347028874,210.53999109198165
789,2014-01-31 23:51:45+00:00,219.31464350614206,209.9970060981293
790,2014-02-01 23:41:23+00:00,,
791,2014-02-08 23:47:33+00:00,,
792,2014-02-09 23:45:26+00:00,207.34238469535728,205.59958754138486
793,2014-02-16 23:51:31+00:00,210.48221671718596,206.6017822727554
794,2014-02-17 23:41:13+00:00,215.77053792514872,211.24088283970366
795,2014-02-24 23:47:24+00:00,208.77528212417712,209.63536634748402
796,2014-03-04 23:51:15+00:00,212.23187381637854,199.15714496658617
797,2014-03-05 23:41:18+00:00,,
798,2014-03-13 23:45:02+00:00,217.78526282857004,208.63894622553545
799,2014-03-20 23:51:06+00:00,223.1147699577638,214.0680893184405
800,2014-03-28 23:47:39+00:00,218.38372198867657,
801,2014-04-13 23:47:45+00:00,,
802,2014-04-14 23:44:29+00:00,207.62392164946266,202.2166609918094
803,2014-05-08 23:41:46+00:00,209.379196608013,202.38173493483103
804,2014-05-15 23:48:01+00:00,226.00651914735337,228.61366804852298
805,2014-05-23 23:50:11+00:00,211.78014825132462,212.13073416418055
806,2014-05-24 23:41:52+00:00,212.7008425374598,209.41796613309572
807,2014-06-08 23:50:22+00:00,210.91929979698205,192.60694445942252
808,2014-06-16 23:48:05+00:00,,
809,2014-06-17 23:44:13+00:00,220.41188422508426,209.3378532469204
810,2014-06-24 23:50:24+00:00,219.38440038681844,212.85452238772518
811,2014-06-25 23:41:58+00:00,224.42989799795058,218.32149543698702
812,2014-07-02 23:48:12+00:00,211.4060790760431,210.16529561561663
813,2014-07-03 23:44:19+00:00,220.35003086453005,212.59519163872216
814,2014-07-10 23:50:33+00:00,215.51081081982713,209.59745888050549
815,2014-07-11 23:42:02+00:00,225.06621004046596,221.23921515246516
816,2014-07-19 23:44:23+00:00,209.8312356883783,209.80432122486656
817,2014-07-26 23:50:36+00:00,223.36830674263115,217.07484773544354
818,2014-07-27 23:42:07+00:00,225.979273305734,222.76584995920808
819,2014-08-03 23:48:20+00:00,217.26882266812393,212.45719403045132
820,2014-08-04 23:44:31+00:00,226.21677058863577,219.97519368883673
821,2014-08-11 23:50:44+00:00,214.49060609291053,207.64630820502464
822,2014-08-19 23:48:20+00:00,205.17202832348715,192.95084701502958
823,2014-09-04 23:48:20+00:00,199.2157957846814,191.2059167267424
824,2014-09-13 23:42:09+00:00,,208.34766069991792
825,2014-09-20 23:48:25+00:00,,
826,2014-09-21 23:44:37+00:00,206.7008722861836,205.49988133112865
827,2014-09-28 23:50:49+00:00,211.34211993438888,203.45151417784774
828,2014-09-29 23:42:21+00:00,,
829,2014-10-06 23:48:37+00:00,206.16449497090608,201.5567708708712
830,2014-10-07 23:44:42+00:00,204.12343997059375,206.98433737676459
831,2014-10-15 23:42:30+00:00,211.55372475613368,198.75026507615848
832,2014-10-30 23:50:51+00:00,217.10793649992806,212.67683746976013
833,2014-11-08 23:44:45+00:00,210.70580524187648,208.00460268867613
834,2014-11-16 23:42:45+00:00,217.53911528901835,209.42171506431717
835,2014-11-24 23:44:42+00:00,216.55008452337236,203.95999447606914
836,2014-12-01 23:50:53+00:00,208.81216558261625,195.65143667899957
837,2014-12-17 23:50:49+00:00,207.68431860099716,193.67954088804987
838,2014-12-18 23:43:02+00:00,217.48465541784515,210.7375921594985
839,2015-01-02 23:50:43+00:00,210.39181062619397,206.31390159855056
840,2015-03-08 23:43:24+00:00,226.13325646702052,
841,2015-03-15 23:49:39+00:00,,
842,2015-03-24 23:43:33+00:00,,
843,2015-03-31 23:49:45+00:00,233.78347916846002,215.2672761623584
844,2015-04-08 23:50:04+00:00,205.14106164931968,198.30986932310415
