,dates,nzd0530-0000,nzd0530-0001,nzd0530-0002,nzd0530-0003,nzd0530-0004,nzd0530-0005,nzd0530-0006,nzd0530-0007,nzd0530-0008,nzd0530-0009,nzd0530-0010,nzd0530-0011,nzd0530-0012,nzd0530-0013,nzd0530-0014,nzd0530-0015,nzd0530-0016,nzd0530-0017,nzd0530-0018,nzd0530-0019,nzd0530-0020,nzd0530-0021,nzd0530-0022,nzd0530-0023,nzd0530-0024,nzd0530-0025,nzd0530-0026,nzd0530-0027,nzd0530-0028,nzd0530-0029,nzd0530-0030,nzd0530-0031,nzd0530-0032,nzd0530-0033,nzd0530-0034,nzd0530-0035,nzd0530-0036,nzd0530-0037,nzd0530-0038,nzd0530-0039,nzd0530-0040,nzd0530-0041,nzd0530-0042,nzd0530-0043,nzd0530-0044,nzd0530-0045,nzd0530-0046,nzd0530-0047,nzd0530-0048,nzd0530-0049,nzd0530-0050,nzd0530-0051,nzd0530-0052,nzd0530-0053,nzd0530-0054,nzd0530-0055,nzd0530-0056,nzd0530-0057,nzd0530-0058,nzd0530-0059,nzd0530-0060,nzd0530-0061,nzd0530-0062,nzd0530-0063,nzd0530-0064,nzd0530-0065,nzd0530-0066,nzd0530-0067,nzd0530-0068,nzd0530-0069,nzd0530-0070,nzd0530-0071,nzd0530-0072,nzd0530-0073,nzd0530-0074,nzd0530-0075,nzd0530-0076,nzd0530-0077,nzd0530-0078,nzd0530-0079,nzd0530-0080,nzd0530-0081,nzd0530-0082,nzd0530-0083,nzd0530-0084,nzd0530-0085,nzd0530-0086,nzd0530-0087,nzd0530-0088,nzd0530-0089,nzd0530-0090,nzd0530-0091,nzd0530-0092,nzd0530-0093,nzd0530-0094,nzd0530-0095,nzd0530-0096,nzd0530-0097,nzd0530-0098,nzd0530-0099,nzd0530-0100,nzd0530-0101,nzd0530-0102,nzd0530-0103,nzd0530-0104,nzd0530-0105,nzd0530-0106,nzd0530-0107,nzd0530-0108,nzd0530-0109,nzd0530-0110,nzd0530-0111,nzd0530-0112,nzd0530-0113,nzd0530-0114,nzd0530-0115,nzd0530-0116,nzd0530-0117,nzd0530-0118,nzd0530-0119,nzd0530-0120,nzd0530-0121,nzd0530-0122,nzd0530-0123,nzd0530-0124,nzd0530-0125,nzd0530-0126,nzd0530-0127,nzd0530-0128,nzd0530-0129,nzd0530-0130,nzd0530-0131,nzd0530-0132,nzd0530-0133,nzd0530-0134,nzd0530-0135,nzd0530-0136,nzd0530-0137,nzd0530-0138
69,2009-07-11 22:11:07+00:00,,,,,,,,,,,60.02155474617683,,,,,,,,45.62364598467023,47.78757660381788,46.25387940418685,38.02418749151586,10.53821745430672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.188841537351273,53.33563468538744,,,,,,,81.21465826444201,,79.65684918504081,90.6750077417099,94.65074244068002,97.30978385747726,97.09324411885387,113.70872597859706,,,,,,,,,,63.86377293174422,48.66127655055928,,,,,,,,,,,,,,,,,,,,,,
70,2009-08-12 22:10:57+00:00,135.0667038378435,122.80317639389818,109.9280640832302,109.66326604312303,73.13975996733856,94.56067080693336,,,,,,,,,,,,,,,,,,,,,,,119.09654538200064,,,,,112.40655733976567,109.18636275387104,106.80364655333061,,74.96332390820427,88.33058253376042,,,87.78329773162315,,,,79.31200124692256,73.84039467158995,83.78465733142755,80.7073088383063,80.61070688778898,80.74278402263603,86.90680811640522,91.07941902905362,106.63524776974069,100.16317327118834,90.55326501107017,89.63141597429072,80.02812942129714,87.47751740501366,,,,,76.1618258638767,80.07566930620492,76.60992112080254,96.98088566741482,96.06001097526755,106.90343698623222,108.88496348513011,102.706682779303,96.84131736317295,92.24551171625055,83.68536700853255,76.37568101457548,62.5379436916957,55.75995745257796,49.90948526218279,45.22523677344637,32.06533748306102,34.93516043565997,25.27629298797881,31.27634106732138,32.66176846638102,34.100855214207826,39.563285362683885,34.68371805949968,44.20327572886238,58.238323764263555,57.44018067749337,,,,,,,,,,,,,,,58.005774986082756,92.22667554358345,111.79923556326014,,78.66901063100069,55.68191855941466,86.87500280582528,84.61258553481214,84.48709129118623,83.78530194625881,81.0058858213826,87.6120419714966,,,,,,,,,132.0475015598983,130.83727656893495,138.41135021282793,142.15100168597192,142.2232413008811,134.94794593838094,140.144955515303,139.68611004095726,140.27426673469284,142.35068784843952,141.69824062539604,,,,
71,2009-12-02 22:11:36+00:00,,,,,,,,,,,,,,,,97.62696818466671,87.26349027337406,79.15140179051429,81.50226945987956,81.4861831517397,76.87523613784184,73.14419041498768,,72.83914633353493,74.92876068721165,77.77064137517598,91.68657062429834,97.78987911188587,105.44213466368711,103.13986362309352,102.34952037254155,105.43618940570033,104.49553023468476,99.38521238826087,95.35184279217842,86.59306091325513,83.96612114032669,75.82309006386485,73.65347295459338,69.13698389321617,67.70571171727865,69.94660295500285,66.02398206069914,67.06315738402442,60.925177324043226,64.27012170991391,61.63956320031893,66.11855031158882,71.5449804244858,71.6519959491715,79.5697346683676,78.08959219274608,84.0571335466289,88.02503646796042,90.27810634186768,88.83964075792986,83.53073124375254,85.88831998533286,81.38884585541199,83.90427396206337,77.11345527868487,74.14615627163082,73.78001802472,70.91009875411817,77.45710565540132,80.17108260047539,87.34468497816295,93.84696092727523,106.29433228859052,110.01457889109172,97.58690670616443,93.0580644137429,86.13991152750313,79.97089282550951,75.17705568093874,68.02258020203836,59.729458750420086,55.11888762416059,48.79849757006712,41.28096131130023,39.815106314417996,39.10067057165728,38.976904601933484,39.54451684351083,42.441145657719865,46.70912729607869,52.16012808555536,55.8894148053901,59.494305360207704,64.44134950907142,70.12375391313071,76.54785493130385,86.26262526990027,89.13850455427747,93.81649606124776,89.3461141888535,,,,,,,,,,,,90.36167405311802,84.94955764439642,83.40485530047923,76.64366594752543,75.24739313786928,73.10100175503294,72.35452723209715,72.90752360182094,76.07623566980735,85.46932336441093,87.74144307840174,88.13162918449801,94.55744924159642,,,,,,,,128.82803335124984,133.36426230586392,134.95872997869108,133.1122862276332,131.61768366621348,134.96293791184817,133.6460450409971,133.2925490114452,130.60390355057328,130.55558585493623,130.10932971256432,
72,2010-02-20 22:12:45+00:00,141.5575185566821,121.52196639062812,120.85765629222189,114.19942264714719,,,,,,,,,,,,,,,62.21010354998114,,,,,,,,,,,,,,,,,,,,89.43589485725406,76.00983794986027,78.52370384566547,77.80195290590012,73.89438992830965,78.04741900063802,81.1562094896956,76.26613712725317,79.20425780976159,73.79211896633437,77.648764298988,75.7119487486689,80.5386733472356,84.77599702606652,85.8968796155975,89.98151480251265,90.63100133995029,87.86180766268657,82.45153520420743,84.23100128648154,84.05807448159929,82.48898311105485,79.04745331594336,75.37584928987842,72.41478876257011,70.7490336950865,78.85670341555307,81.59304016820084,86.73343301705849,93.48665215480774,112.34146121616398,115.64862968264373,104.35129949900903,98.81688708730442,90.06814830771863,80.48949806958551,79.01029565815655,69.11324210014754,61.83686059500117,57.1298770553314,47.83818107307777,41.81739123962325,39.45460695362061,35.95389581308023,33.9712914087733,42.30780621597732,39.64212951559246,45.37086591919012,52.73910055386038,56.27600406737293,62.57611368950026,68.95554540115447,76.00336441124537,83.42374297520489,91.50776740857482,,,,,,,,,,,,,,148.56312154694723,,115.71623053726842,104.2017452953228,98.7842118456594,97.17003115669769,91.7628400455225,85.37221513401025,72.43113068946971,79.15069212079914,85.75598724793508,86.18834924345234,,,,,,,,,131.92804259918034,134.37322190746642,134.91879370342755,133.92726219340705,130.86753956410897,128.76671139849296,128.87390964690056,128.9875813161009,124.42412302789255,123.58783530884614,132.11447516846536,,
73,2010-04-09 22:13:00+00:00,,,,,,,,,,,,,,,,101.5772002977228,92.67057167707274,74.96018751794608,62.981155240734346,74.31821803303667,71.25169796056288,74.95053480083511,73.16983637388692,74.65370552907562,81.59857521463056,87.65089905059831,100.98069266613729,110.46322615426982,115.8322819683885,112.80657701977884,112.46077018496091,108.61384084267914,106.07579792497309,106.15388202248508,103.61377769792188,96.88817783361189,85.32101995523436,80.24649151039888,76.48789590479484,77.92555502594735,73.8137485517583,71.1612453577943,71.6936309891459,65.19264208135299,69.90318242131508,75.65548398703272,82.24772193743989,82.22647786647735,86.16114064967465,88.27816564432561,87.20418522716031,94.81868795211804,94.66417219858286,102.31227036528004,102.74261240346503,98.9102678613961,96.37478009605978,91.99307876547623,91.29171129587684,90.2623257952497,88.23173259282346,84.21165788725426,81.15175757720598,83.3542329395994,83.75500679775618,90.03481291113118,93.3936599762989,105.34974753110188,120.35589794234572,118.35565554620061,115.24930205386784,111.49971625544723,98.39268876838828,100.60942604348064,85.18836248692399,79.93440714876765,75.3970217797743,66.16499459783992,57.37173234010966,56.11478653018332,44.73987869618191,52.51831771743855,48.357036263697054,51.77681684981921,50.04790261028353,52.629612708646576,59.34966343320953,65.70885750579552,66.29832700037282,76.52461780376369,79.41615401998011,84.78195705292104,96.3398437832688,100.56649227757902,108.82287061081983,95.01425590540192,,,,,,,,,,,,98.44304932211843,101.44206208554239,92.81031245028225,91.15051828023906,87.90644349960667,85.93798396705965,85.07385922941744,79.06385200856168,82.06705566401305,90.46820307340302,93.24308333556027,100.19055114291776,106.64726688739998,,,,,,,,140.65211614041107,145.5282571045704,147.650384781209,145.41275836919638,145.04351162633333,144.61322464747246,141.08671165998618,144.2267626207107,148.68828783826837,146.12403101694008,146.11231484985936,
74,2010-08-31 22:13:03+00:00,,,,,,,,,,,,,,,,,,,,,,41.57454777980041,,34.072003292144984,39.43647578766201,52.73309444785738,74.4289265124089,85.42610077596035,89.80043826490224,93.93310629168829,90.72936451517452,94.18899334378334,95.24326420361754,93.9605911858153,94.21876276282453,87.88968978928817,85.00772012112392,75.27258787289269,68.11934696502547,64.50334568627304,63.74419861357548,62.51456697639371,61.55709168522157,65.10877484938315,66.36838823977952,67.98237201071105,63.5640572258308,70.52681820911012,64.9478939872605,71.88562725696666,75.18669312418452,74.82090643915483,89.0158772005428,83.67280653077421,83.37281257204627,78.82842656992509,78.62951431755634,77.30313969457195,73.37148388503631,74.93429609878883,73.51844600685708,67.29509823539402,69.87262788107061,64.67676910651358,72.82710203465281,72.91921567365748,80.71345522885653,82.67140008253274,99.79750607587428,100.00524917494694,98.91998064596226,95.66561944221871,85.91044147211008,77.28514423157978,71.3391256100556,65.63536161898898,56.66876126957336,49.080486404793824,40.50987743626194,30.556759478594557,28.844280158262812,24.714967363685183,31.50016963657956,28.695916756185532,32.18092452734656,37.64418947063408,43.17026013008171,51.25360470023427,55.83165665250873,62.962176439335586,,,,,,,,,,,,,,,,,,,,,,,74.17628404391118,70.11939722214755,69.27411589783878,71.02069827356681,71.96654341330482,,,,,,,,,,,,,,,,,142.65956182463316,137.81376767005648,,,,
75,2010-11-27 22:10:35+00:00,120.47767258840125,105.16249246721992,103.28253815850412,100.54246345215962,94.06390465009684,94.8724897223777,94.15339737919331,92.3999997246762,95.27524960290421,,102.23538220081258,95.11941522462544,,,92.81008675266423,93.63310813924252,81.25200913307005,58.24929297868995,65.60306782993713,,,61.66543377131093,73.48066599071123,67.37498989004187,,85.84705256359698,94.71153995884913,111.55844522795452,107.34165635673432,107.95816540986453,108.91466397836338,114.32967138881578,113.86528695926656,108.17435758026619,111.80084857534146,104.07274606143638,100.0720019110772,89.53770762395817,85.06903894807188,85.55311489381268,77.79056105276346,76.57156885624433,76.11179635617252,78.16237950448655,78.95260435338443,77.14224217850708,77.57263370170199,82.14716425341287,80.03005326034112,85.11207513370891,84.39148913634271,85.67916534562967,93.78552891847276,97.36896462305329,97.34200434592431,96.1830099468111,91.72792058285734,94.3539238247764,92.54274977316852,88.92325551940715,83.07604596181812,81.01533784245926,80.58691313764648,83.35900724463855,84.76468529852146,85.57268249159453,89.97862211108176,101.81094287062396,111.29982652500004,112.26834372757435,109.42845651903816,99.33116116912989,93.505479386595,86.25810649103971,85.3126588405562,79.84643688752848,71.86956532395632,61.6675395440659,54.515138314323345,51.73712739234588,47.84831910889149,42.09709316417924,43.48870834805504,38.021668219144104,41.311826377245865,44.2686138376428,49.20988716552038,56.37875396229991,65.57233429775012,70.67013913298756,74.4387215202371,80.54423667600092,84.86807735206555,95.56686010587164,97.35302515032775,95.343898012991,89.38734000128991,90.29405873294026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.41599397570454,140.8140294457846,142.87733240257168,144.20311769503448,147.02479322611757,136.80404312085838,129.96953032685997,125.4814884060146,123.12143847531036,119.35912138108587,123.70298138586527,137.58190195093164
76,2011-03-03 22:10:44+00:00,,,85.60816143078533,77.4337517482499,74.23709600676273,74.81155841292997,68.74679879307143,64.98903562476312,67.44295175768272,67.06784979272811,68.90734608194416,67.60205132421459,65.6802999850296,63.75935262302684,63.240580110763744,58.95933944263028,48.1111646593225,39.17430928856057,28.796234309164014,31.4805201834197,33.3601240751634,,35.652044937227394,35.379230179737945,46.981135869981415,51.92285487872221,,,,,,,,,,,54.60853112774362,55.42299085702513,,,51.70457668756814,49.72646646033967,49.251576985255554,48.42602753277011,,,58.75847636550803,,61.41344167235652,70.35742148329696,72.30641051969997,75.76984400746531,75.73994802096887,77.51548522831546,80.44719077104675,77.4246648839628,78.6301683295981,74.40098741231013,76.96295220789402,71.77724267909191,69.4348902046364,66.4553773651535,68.47618263006257,68.38048902574174,69.65625285220551,75.69653628694539,77.56781734574987,83.87056734875709,97.27885237834141,100.05000428332207,93.1800450565489,87.97397057834768,80.29521668100922,77.29160399672746,70.33273193725647,62.501526187509235,53.17239388416577,45.158175328897975,38.190716915708265,29.670527857206867,28.70500460441948,29.927927112767613,31.943631426169844,30.475389909335036,33.55805414781971,37.9296944682391,45.51558852842494,49.416548302659386,53.44802840951011,58.605550798996816,64.90050047301645,69.743466170683,78.67076839868716,81.79634748713599,80.4930809962033,79.55252140684466,75.95616200933898,72.7206404770759,74.76401320073211,70.93623545182122,74.85191801646795,75.38908200960145,78.44308798095926,84.58511806962419,84.21288785571099,87.17192416552545,,76.33031281736577,71.38210795043585,68.03542528928627,63.92156904846913,62.53298325872775,61.88792616728789,60.70956160651326,60.23754510691762,59.80484019943243,68.4385087528838,75.39379564822315,83.97757186297139,90.46814901390073,94.0388627945964,101.14145300986145,112.77636421703134,120.62686930209843,123.71340672668356,123.0474603367994,120.03420969494287,114.89349253968072,118.14223975101977,121.92160823365008,124.56138637657537,121.88464681795013,119.83659086798221,120.1127604526482,123.24132804448469,121.74195253160138,120.15166292603297,123.44852220935108,126.38318434837457
77,2011-04-28 22:14:24+00:00,,,109.49086868476408,99.24155037817306,98.69971204905127,95.62711698990975,92.92612548727206,96.44786269809123,94.3921716628411,94.13047351025955,97.83004225449503,105.83808191803277,103.53389730954379,102.49431833165657,99.63234255794589,93.53362124164116,81.04119519046756,63.26265076454409,60.82583100797113,56.14148621295967,61.06138405198494,62.46617334964863,42.021396767323424,39.14979479567056,60.80957057514473,82.40191812164511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.02440472849955,61.41470908121145,66.22565090581384,65.57083106652271,81.53512943960912,81.4574094652684,88.31587719612655,101.31919665825016,101.17519290127181,97.11357923844159,97.10085015809221,88.12028419667999,89.8501160565446,91.15551156173828,96.8621670427194,100.49896408035481,97.56403985979792,104.58889562265458,110.8742462199412,,,,,,,,,,77.65776999584932,85.67346909361054,86.47199717210356,95.51063532185877,100.56493154880285,104.81774286435174,109.47010023420461,117.76071999681413,125.50713204680295,134.84622715549642,135.8065346340428,,,,,,,,,133.16870651931563,138.16395922301913,136.7614782846845,138.622540922388,134.60919408717444,136.82598360398242
78,2011-05-14 22:14:21+00:00,,,,,,,,,,,,,,,,,49.69686697414016,23.477600177503238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.88399644029428,60.06615332231673,62.83792764212316,67.3785100582966,76.37633485440915,77.4802162521675,83.35753920960246,88.40227841649096,88.67471227230715,86.49791374974723,68.46200354151524,69.39263634833887,66.35063954089641,,,,,,,77.75049389492281,,,,,,,,,,58.828835934226944,74.20963254554866,78.32282032027815,81.00192825728662,92.45972239853138,94.07407849979128,101.28642353107576,109.07663498540188,118.70191834091575,122.69040713158797,,,,,,,,,125.16621431785852,127.0579537349287,129.8310242056714,126.19852111513926,125.38732031289157,130.68217540108915
79,2011-07-01 22:14:18+00:00,,,96.16482070606324,81.90371479851122,77.22271362947069,75.90562336509947,79.40663320990036,73.6526142992195,73.57070556618258,77.32476525959805,73.47254965466566,74.53211987979473,71.37176284618323,75.43619204611332,76.63799757378091,79.96740570890812,,,,43.19291835327229,49.572740063394214,,42.81255775068306,41.13924967457366,23.337003055852175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.734510738877795,72.75935127208054,70.45578609231667,76.67494459073896,78.73886674494783,84.8299885268747,95.99764450188873,91.03362372610817,106.59007381880403,107.50787940092623,112.43139088373242,,,,,,,,116.82707497854994,112.47009096573481,120.1851985255849,115.69673439905631,110.41050812973405,110.86398148350727
80,2011-07-17 22:14:18+00:00,92.74398355509628,83.88113015955403,69.68330391088676,47.83390777081658,31.723236646506102,44.08693132223455,33.33343357071669,30.89860953728174,34.32382232583454,41.35284134095778,45.60712393983057,41.73015538462424,38.09604309465689,24.453158660922632,42.13437264557483,34.211866463685354,34.57568282443264,17.02909221071458,13.952161601615948,,,,,,65.43689873495609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34783181709403,38.12114670413764,55.09189705454321,62.67780400404902,74.31724054179472,62.53398722416231,40.11456034318468,,,,,,,,68.89204160288867,78.29679998136763,,,,,,,,,,,68.4604450704496,75.49853426762196,92.66742326190348,96.00972970348059,105.78670744469326,107.236769243542,122.29250826505317,129.90251474626174,120.27511268023603,172.00904135628272,,,,,,,,,159.9503794115475,139.48113209660573,,,
81,2011-08-02 22:14:14+00:00,,,,,,,,,,,7.70185821183961,,,,,,,,,,,,,,,,,,,,,,,,,,50.05732004295565,48.89358501127932,63.53149275218922,66.15302637054555,58.36579744182181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.68335567748875,,66.50691748185969,34.50042291177448,22.802337170087828,,,37.10210080508277,41.2931063561162,33.892760357911854,-0.09988944775208708,,10.162188124650783,,,,,,,,,48.67667529079846,49.20319618836582,52.78367107183327,47.72585281556999,33.61606193359937,,,,,,,,,,55.261411700079094,50.27239831673492,45.955804483395305,70.99034126715685,66.28712864795521,72.2388998674095,81.56970636481813,84.18881597608197,90.54430332427191,97.11528411708161,102.50711931530519,,,,,,,,,132.87891579440486,154.8260505324749,112.9370043309182,121.97292357604202,133.26367124538527,126.18374194236794,137.75995793169713,168.16935238650552
82,2011-08-18 22:14:11+00:00,,111.98938596784328,97.90078851904279,90.06380468138661,73.87215012094406,73.93076990111427,75.85925557337148,71.96369967150153,72.64013247927574,75.13575570379498,72.3969568171857,62.40492247913521,69.39564728132218,,67.44661947309095,,59.65449672898656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.31869802544884,,93.88963009423375,87.99410982801764,89.02706019282334,87.82542945196023,85.56197306785829,86.81504706554209,83.35758598199897,93.5497990005452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1420606661435,83.31927690642462,82.64316901166652,,79.44499226931187,,85.40376869855402,89.38389022447949,,98.05271464115856,102.61750052170304,101.77522239405455,143.39150390156232,,,,,,,,,,,,113.9255385057043,131.64986109172187,148.98018945384325,153.13435136195227,,,,148.53613133373238,,,140.45947350473844,,,,,,,,146.87481347797012,149.621482485118,148.70214153615427
83,2011-09-19 22:14:03+00:00,116.40440713126176,111.39476962331568,105.39571347073522,92.10575416561417,86.76821764818679,91.4730250564491,86.58180414220854,,,,,,,,,,,,,,,,,,71.57911346374114,74.00218300677787,86.65249991679072,95.20659947799145,97.42841770751582,100.66179131396409,93.68758936706752,95.27959613243522,98.42301500286429,,98.09941202893185,90.44094797136128,87.57481813543002,80.9418081712808,65.25352363798463,76.2852546085725,62.29928219806677,20.682849806595044,11.864576823886004,7.846531484876653,,,,,,,,,,,,,,,,,,,,53.73199648376678,78.17138354000421,84.607125713361,103.9940558264014,104.71905172052978,102.21188154849311,84.59488296038832,,,,,,,,,,,,,,,,,20.73944013554502,56.62562318065372,57.28448732202291,-6.162447393902686,,,,,,,,,,,,,,65.80774260857548,,69.35320980741132,,44.27779143050456,45.43237105194409,58.54521172637568,84.60258605290622,89.00736959860674,83.89250010964564,82.9247845727602,84.89298694598135,90.60701736195287,,,,,,,,,126.02611839220589,135.06780820363073,135.0762321172166,137.6665588685675,138.51025016828345,142.920697275366,143.90730966740722,140.32492701877663,138.22947004629467,138.70682890009041,,,,,
84,2011-12-24 22:14:43+00:00,107.19562025223554,,,,,,,,,,,,,,,,66.58470751513408,55.19462324115608,58.50935420866615,44.59729065267558,47.4401898670777,44.17589203595608,39.453820269543925,39.11516253993544,55.90021391587085,66.83007661849024,74.80760594456152,90.35972181524014,94.48017815396534,92.37641036643957,91.66961752807148,89.44593136308933,88.61599215912986,,85.53277633344891,77.43547428881088,73.59087781499946,71.29886357739215,64.56839679858402,65.96994822583532,57.81651373469576,61.031412507177194,60.34940714676573,53.85608857925949,58.24471013250932,59.970336874278345,63.50793940496885,62.12498001976997,66.64407981127361,69.64177957308377,74.33835269140728,81.15151187397996,82.64516228341014,89.0414150653496,86.65679285150279,85.10785444509852,82.84952719043036,80.86402543693843,82.07040635337034,77.27647176437759,75.04105103952713,73.53552057942017,73.75662414103381,71.22842749695882,72.49996446375317,81.58840111136173,83.63943567262382,94.05836502184512,107.52274685491213,107.91664661734588,108.32107700312739,98.8407632590632,100.87518076812307,95.84277198938821,80.9075929319435,72.15550476091671,67.67279979800539,56.76985879494742,50.69251010657475,46.56346079614602,43.4609213852321,41.72222639133152,40.19502581653285,42.228080749584116,40.13969383836376,47.51449789295897,54.70571979522447,57.25967086710628,66.10271986056989,76.01928713109155,86.30056121438524,95.7255085802862,95.3152893804942,104.24236355498495,,,,,,,,,,,,,,100.73541849255383,94.33472704013198,83.2667654116398,83.39048199736645,78.79738941254067,75.44994999628521,67.17325903548517,68.05591854702182,73.6713310712001,78.88819205999036,81.15825251413415,89.32334674841027,,,,,,,,139.4092397781872,140.14428859388312,143.43442269694583,141.1058960377772,138.51248254064097,139.7813257268462,137.58983784375167,142.05899752327986,139.12161863460804,142.09548600068112,138.61350969266442,,
85,2012-07-03 22:15:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2012-09-21 22:16:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,81.09279821077592,,,,,,,,125.72607570666644,,,,,,,,,76.42426735797636,70.14494416877389,54.280176482155085,56.416103078331176,,,,,,,,,,,,,,,,,,,,,,,,,111.4223079766349,103.89616384746576,95.46307181978379,87.4324153578078,85.68319961524392,86.9642919027659,88.43257312147459,85.37408918431574,70.65718459074125,67.69394646599405,68.91787720250956,62.290531757088075,60.95139754045276,,60.92723704649697,61.672526888931685,63.561011104143,64.0176998071994,66.42769710035193,70.22632085970032,88.9594512831672,95.85909396049658,101.00027910569854,113.35093085772722,114.15262828896725,115.87601006158293,106.1310856614266,96.22910712113234,98.99617929874884,92.52375250945607,,,,,,,,,,,85.2242806677945,87.44368720232241,88.82899866999801,84.30249804719524,75.12842666547223,84.29138474639002,86.38292754471203,87.72581294232582,93.12928621706405,100.97825978897889,111.19641708704802,115.57137348720684,,,,,,,,140.18912398526828,142.95457403979876,144.7694716211147,145.18248068309217,141.582809571633,138.91674558953338,136.74317357866596,133.03004302604552,131.97237030729823,142.03174443503795
87,2012-12-26 22:16:56+00:00,115.10476977414622,107.72729434656291,,80.52944021637931,,,,,,,,,,,,,,,,,47.56394666494596,50.59889003635113,40.63842462625862,48.743192268773065,62.728339518961775,,84.62171593353642,93.70128997305218,98.022722493902,80.87256419166599,86.6027954618421,88.58665046157749,87.91411541509129,,79.6035584826935,81.18123322649791,73.57229549964913,73.00714457856881,70.66471342278345,63.277143683887495,60.95330449969474,56.22641725148261,,58.32310713144084,51.76112522093114,60.5986105147705,58.281223554768125,66.9308579434431,71.48887358214148,74.1395807702835,78.43433403711555,77.49129187285521,79.89578864076233,84.42488554404646,88.87052352842197,85.96643141674072,82.88314111071537,83.38673909353638,79.27268141996285,78.68347991439171,73.87143920764815,70.73626041148866,70.21544945225527,66.95638793277143,72.04067945105966,76.2670635199133,87.15548413021952,91.40037191708163,102.22396118629474,104.85739698927945,98.60333910975014,93.58785340079238,86.32108720945054,81.48067707506375,69.7046079705848,61.29319325197799,56.717819035927526,48.476773052459585,39.83564303805332,37.45580868274135,32.498452723324476,34.68297254844266,34.30720569735439,37.5433468825269,35.93883460486455,37.63446719987676,42.87287522815592,51.95306770103127,53.78517487689165,61.65027576493281,67.03041642349567,,,,,,,,,,,,,,,95.84113882172085,,98.31474925095742,88.85673734792736,85.38552369174529,79.65222062222082,74.43093972990944,75.54164353235896,73.04604563181178,70.80537904355944,73.8009130841048,77.4770892914093,,,,,,,,,127.82765907584404,126.26365840904107,130.2390072423341,134.04776463069499,135.31667571304624,133.6272060248409,131.69838726791642,128.76283000032214,131.8970634817781,129.74062660002744,,,,
88,2013-04-01 22:16:50+00:00,,,123.77710135695048,,109.86381419347322,106.80037037153231,104.53107667360842,,,,,,,,,,,,,,,,,,,106.44895498476659,,,,,,,,155.37559026127084,,,,,,,,,98.85302704805255,,,,,,,,92.21386920577946,90.06571927136399,,,,103.88363415408095,,98.59784022569627,95.62196885083847,92.10069916690065,90.31925197381727,83.59994999116464,82.69083647599405,84.15336294962826,87.21440184145939,89.77973223423777,103.61484271024257,110.50389900291768,118.2506240566978,115.32348218112205,109.5110167035797,101.33429219416986,96.23403083016689,84.25139155441485,83.27015159376852,76.46977932989577,74.10955603216239,60.52741393486581,44.55610362185654,45.66625333352745,36.77929346534061,35.10701337033145,35.507712604886265,34.386534020912244,36.8498051314893,49.111459912557606,52.18100629427825,62.93556676205071,64.5806916138267,,,,,,,,,,,,,,,,111.01354342956233,,144.49608912605504,,,103.12435535950428,94.34260213607473,90.24351299934757,87.98336982090387,81.07790097386666,83.01448482978981,85.94520458397464,,,,,,,,,121.62637696398986,125.51480491665214,123.7870793181115,125.3263138225686,131.35067704779553,134.32174449064235,136.31061878658156,137.0248732670469,133.7570281185081,128.48716017162397,129.10196963918645,,,,
