,dates,nzd0530-0000,nzd0530-0001,nzd0530-0002,nzd0530-0003,nzd0530-0004,nzd0530-0005,nzd0530-0006,nzd0530-0007,nzd0530-0008,nzd0530-0009,nzd0530-0010,nzd0530-0011,nzd0530-0012,nzd0530-0013,nzd0530-0014,nzd0530-0015,nzd0530-0016,nzd0530-0017,nzd0530-0018,nzd0530-0019,nzd0530-0020,nzd0530-0021,nzd0530-0022,nzd0530-0023,nzd0530-0024,nzd0530-0025,nzd0530-0026,nzd0530-0027,nzd0530-0028,nzd0530-0029,nzd0530-0030,nzd0530-0031,nzd0530-0032,nzd0530-0033,nzd0530-0034,nzd0530-0035,nzd0530-0036,nzd0530-0037,nzd0530-0038,nzd0530-0039,nzd0530-0040,nzd0530-0041,nzd0530-0042,nzd0530-0043,nzd0530-0044,nzd0530-0045,nzd0530-0046,nzd0530-0047,nzd0530-0048,nzd0530-0049,nzd0530-0050,nzd0530-0051,nzd0530-0052,nzd0530-0053,nzd0530-0054,nzd0530-0055,nzd0530-0056,nzd0530-0057,nzd0530-0058,nzd0530-0059,nzd0530-0060,nzd0530-0061,nzd0530-0062,nzd0530-0063,nzd0530-0064,nzd0530-0065,nzd0530-0066,nzd0530-0067,nzd0530-0068,nzd0530-0069,nzd0530-0070,nzd0530-0071,nzd0530-0072,nzd0530-0073,nzd0530-0074,nzd0530-0075,nzd0530-0076,nzd0530-0077,nzd0530-0078,nzd0530-0079,nzd0530-0080,nzd0530-0081,nzd0530-0082,nzd0530-0083,nzd0530-0084,nzd0530-0085,nzd0530-0086,nzd0530-0087,nzd0530-0088,nzd0530-0089,nzd0530-0090,nzd0530-0091,nzd0530-0092,nzd0530-0093,nzd0530-0094,nzd0530-0095,nzd0530-0096,nzd0530-0097,nzd0530-0098,nzd0530-0099,nzd0530-0100,nzd0530-0101,nzd0530-0102,nzd0530-0103,nzd0530-0104,nzd0530-0105,nzd0530-0106,nzd0530-0107,nzd0530-0108,nzd0530-0109,nzd0530-0110,nzd0530-0111,nzd0530-0112,nzd0530-0113,nzd0530-0114,nzd0530-0115,nzd0530-0116,nzd0530-0117,nzd0530-0118,nzd0530-0119,nzd0530-0120,nzd0530-0121,nzd0530-0122,nzd0530-0123,nzd0530-0124,nzd0530-0125,nzd0530-0126,nzd0530-0127,nzd0530-0128,nzd0530-0129,nzd0530-0130,nzd0530-0131,nzd0530-0132,nzd0530-0133,nzd0530-0134,nzd0530-0135,nzd0530-0136,nzd0530-0137,nzd0530-0138
54,2007-02-04 22:15:45+00:00,,143.3922800163242,134.19755287842742,126.96178849131502,121.38617938369951,119.45915750676686,113.69627011924149,107.45461368501904,120.5026698000575,120.20228217811254,116.33050306606413,127.94250145883291,132.03401087763123,139.4225689851659,143.1557962255005,143.13279568868714,133.67888806494804,84.82869623551767,99.56358005463805,91.90592665027128,86.9155484717964,,,,111.9605556792192,105.21065699042111,125.862220512479,144.37059939199128,138.80554950153234,134.84911369178755,137.92678662408537,139.08770402500613,137.24547092973555,139.66990981371362,136.7891666086122,121.11875338586691,115.48385923420076,102.01715299186495,101.57725705656023,94.99129270783783,91.11587584814416,86.61406753482046,81.95884078898874,83.76241108924147,83.29196033774531,84.32364889775732,73.4474574364117,71.4856741401926,71.64176586405634,75.49264270281387,80.32545779893991,82.28087515800968,88.32733085907408,88.45300624687884,90.0178383374508,89.65002592787155,91.80048660772165,88.69216675661426,86.14105160423324,85.69529265858506,77.64467166125517,77.43712185643469,80.61484975032278,81.65594084660279,85.7590165667549,86.26461369937581,90.30877812602225,100.09192568785393,111.34982996320792,112.78238332530127,106.78930251958452,99.00229071690002,90.49610766776573,87.57264622150943,79.71285740099736,78.14626251255787,68.37598779764,60.58355551512139,52.357692374127126,50.23810487117409,,,,,,,,,,,,56.686629420552336,86.21524101392346,94.34990272259657,97.28981837625463,98.4738491074325,96.73659438950666,95.17791618017478,106.39014940529836,96.5977505614922,98.09034277637627,102.78430728014163,103.78862417558423,101.81520661896784,103.9342359522436,109.36986001741641,112.2571295696078,95.16575789813763,94.89772072396948,90.82399265551348,84.64458016663495,85.40583896937096,81.25643478730257,72.49550572303598,67.9716831435826,75.21977974897314,78.49981102332183,85.79877367047573,90.67950679661251,95.11214539613114,103.52830987784534,110.42931734462907,117.72827590381466,133.53308569836275,138.3125930117463,136.72561205670377,135.77483135547791,143.93468131649325,160.1606036604592,,140.62443984422163,141.28719188635438,133.07922063958284,131.49069044639558,123.71087926448008,132.44826838365378,144.5323018737546,149.9865621477825,156.53994083919173
55,2007-05-03 22:11:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2007-05-19 22:11:07+00:00,,125.94145109462772,115.38185392228604,97.44419574199406,91.49032682086889,100.93430995738873,82.65202758569187,83.83563863516505,75.2438856999733,,,,,,,,,,,,,,,,,,,,104.61814834769137,,103.72139979683475,110.51480565903063,108.3271027937881,110.50935334195317,96.74846654461194,92.8500216934024,70.53749479984167,64.48571938989804,69.18361481343094,57.81298162789382,63.07426592171625,56.54076468972438,63.25024283830926,65.81089276956857,64.41162076063934,67.73281341526243,66.61272646774432,59.74991969118808,66.98248129142621,71.43517308712468,70.30503434967906,74.51274796694997,83.57056274188038,94.95792812452244,94.16453794141387,78.18680880389044,79.09954614209882,77.34109250290356,80.64841287998962,73.51818757964959,74.94879251679212,76.50120839091343,71.58228783600526,71.97373014170745,78.64359417360492,75.6980942302259,83.78512084465831,95.27890063501754,106.4244417203557,105.60994331150954,108.93710380833915,90.92227551705915,87.36987049670178,82.26691698400997,71.02084121150597,66.85975907136633,49.32722645309072,57.23834893690311,43.621598739911214,43.5251669821983,32.316848264296475,33.67075000263557,31.070452478661235,35.21138191786549,44.95060970766735,44.81232700919306,,,,,,,,,,,,,,,80.59525742338349,126.13501021898882,125.55779673420099,,122.42636707347421,119.23288375146265,127.20500229071541,101.20339428033108,81.30353771600394,75.08108779432996,65.34309127612829,75.60755156939267,64.10859212663073,69.4385345189725,,,,,,,,,117.22317856141524,131.54065811542523,127.35414532604614,134.26615847676945,134.30857528724067,135.98946089676164,146.699415284754,152.42444756615228,150.04553593221794,141.30850119744744,134.73909973842552,,,,,,
57,2007-07-06 22:11:01+00:00,111.23757692019481,108.89409791346542,108.08059201043895,72.13336273584528,,72.95172841818642,,,,,,,,,,,,,,,,,,,,,,,,91.71652222468552,87.07910782226429,88.36534470434478,94.57533357775128,,82.08878323800886,82.98349346774862,71.75655669073748,73.19360843359422,71.37295720192347,65.54446683888888,65.50478674603852,62.39171661236841,63.28958553374173,59.28390139781548,,,,47.5505921269658,28.234735168928182,,38.06936207976582,,64.29213383268636,,,55.57398810290884,,45.217297680200865,76.69244995213377,72.42016526255325,63.163212047856724,42.48962065104553,40.22767257641546,64.1511887262514,,71.65745614689948,76.93934433661498,77.38271924032809,81.05654160504994,,,,67.32679052347268,73.03466498573586,,,,,,10.763872125983994,22.547665128657584,18.74903258215948,30.333872835734468,27.563562647283334,26.312698808867975,25.480805173033072,,,,,,,,,,,,,,,76.70519947587653,52.86697445436642,89.55073101781949,90.2912713880848,103.58319364480971,130.3117207534983,115.12863411602191,116.50586030833881,88.33048129219368,83.38224120632427,89.45414161812303,76.8010058126753,87.96695062674168,80.71422367333503,,,,,,,,,110.09197840138157,122.46023416127022,130.4239589970838,132.28417463377247,139.60313876983895,133.85326643175625,137.71075644067244,143.51275404994078,147.22202017157971,140.3897293469231,,,,,,,
58,2007-10-02 22:13:42+00:00,134.38156782472848,125.38782519261396,119.87560214883217,113.87688539408988,108.08346424039402,111.21227160046074,105.24460953625629,102.01873351677287,102.19975134772943,103.61541575910422,101.59638228655356,106.32722394535676,105.18193178005384,108.10829971692729,112.75070816569509,109.33876362479924,99.31085727082666,77.57351696239337,64.45022655383502,56.24300589295422,51.417191451788085,,,72.18921101234803,73.6506994163997,81.51620081640624,98.05461433012577,112.8235500524967,114.85893159804516,109.59606686762743,104.78323497232321,108.59834166389223,109.76345344644497,110.65369357617391,102.57705297039206,97.05720124215158,92.2048396183948,86.01922339572559,79.65128711111247,80.28007215925291,74.10248315871975,76.45445478567737,73.0506972809072,79.17853545184727,80.08837274923906,78.76341820416246,75.5173187545742,76.43257459956347,78.41215262789102,85.7527807295017,89.4162914304261,91.79446850637433,96.11982541281091,94.79422483477046,95.76341415624313,91.35531658990493,92.4435420461934,92.48454247280448,93.90183697838626,88.47768294167432,86.40593613986036,83.82861429350426,82.39709717687533,82.93047984227007,85.3074942413276,85.6357230495637,94.29828498898601,101.92628116239125,114.71710163120989,117.99481700281765,111.38427576918174,105.04721531260617,103.17350148591278,91.17787178484119,76.65054680609535,71.65194255413242,72.47361465561424,61.90336373022535,50.531496645347886,48.20040454903265,43.05357199963926,41.71770136153452,44.062211447923865,49.21179802719065,49.0909148083983,53.46976021402189,59.21215290158547,67.52643377360134,75.14140594404472,78.51554697954006,85.93217819301906,86.90947046838147,95.19817756564073,102.62852725068126,106.5929678844023,100.02569373299221,94.6127383653797,89.78186771493579,82.92837654857591,81.7487646650807,84.49203246714927,84.40289787786644,87.40707272744162,93.84215184258595,96.95249758108159,99.99102287037213,96.4879302850533,110.73213252685758,92.48478334753267,83.24223127538666,78.72574116092403,75.51605579605564,72.25305132341327,71.48663705114078,66.03491080878857,74.84239767011798,79.75348892852915,87.2844327742983,90.79672719523012,99.99645128432643,103.32068724983827,104.75648873965062,112.14061041709206,121.56809757101026,128.15562302981178,129.15737506763566,129.84424347498958,130.06250914068195,133.26292287209213,133.32797867600112,138.0520219225953,136.51172080555327,134.80051759756742,135.5208868849641,136.70273831218284,140.95675234252568,139.89389041094782,140.2194087247164,138.93789125173325
59,2008-01-14 22:11:08+00:00,129.58744776098476,125.10770160050188,116.11288837527891,108.22833486005445,106.62283460824686,101.21991445081429,97.84400649018544,93.82052300601828,91.30266570028947,,,,,,,,,,,,,,,55.66905458718948,77.36753498953192,85.36801291808393,98.75449427469758,105.52110105292655,109.52619206573189,106.400475022381,108.76638202228403,107.08778590947799,109.5405620929935,110.92760028384888,104.2834285687467,99.4033189722247,88.05514775331415,86.46865964553953,81.84214872282479,78.91072213015795,78.22787225458796,70.45729004147023,72.36690793908352,71.48796853860588,77.94689933859198,77.06283090852344,70.19333331219596,70.31321313324577,74.5443075746705,79.8126723370573,78.41327819739598,80.90873383981578,83.62202027515866,88.6582121000677,88.56183012476228,85.06707164984121,86.86776778143597,85.23430027744428,84.05277120694369,85.02275623552838,81.58806610259784,83.65057478728122,81.57097309007825,82.43732506718402,84.32744578504675,85.05010428244046,93.07388708877997,98.39937527897521,115.68293215360008,116.23065536810233,109.90882665138204,101.84768239417545,93.31329155332809,,,,,,48.97108712840062,50.67778621353958,36.57651344368131,26.978671980460746,25.575802603390425,44.367583226113815,49.52423392697823,53.73599794143429,55.51852384920172,62.2834743922874,,,,,,,,,,,,,,90.93532873600977,95.96564913529443,98.82324574289802,101.15858318068751,104.96734040633761,103.4822117775768,97.16477439307715,86.6227691176265,76.2613946314866,70.75005216413632,71.79964921584738,69.34492277403699,69.66220984815972,72.40774275599145,73.9620871709024,,,,,,,,,,,,,,,,,,,,,,,
60,2008-01-30 22:11:07+00:00,,,,,,,,,94.19847783673956,91.34463539560286,84.8430022161212,86.53932746820517,85.70195120426006,85.85830192930916,84.49771242755686,82.65143355863292,73.00139328339404,66.24401954261849,62.758219875454486,59.088191012945025,61.55353613410426,63.55201338021604,,60.51633725125926,67.33836164557468,74.2112031482381,83.86736403514767,93.93960915309825,101.14424491485602,98.24267645356119,95.7319621278501,94.75016633428837,103.09813029244168,102.75808898301418,96.12898088962808,89.57280651750719,82.23987606570704,73.13106771560413,79.68009047180381,69.60486822266115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.75551156148672,59.32810795381303,51.868927051657195,47.99403347394088,45.24760021713002,42.814859341271394,42.191896681108275,46.7241490253804,45.424242639156674,55.03548383211744,57.85330609139361,65.6729626253709,73.44200495927953,76.81380629404191,81.82276511771502,85.97021854837843,89.14991421953279,93.91975076624688,99.06572273462908,90.3423607979889,87.68045027656767,84.05895258648206,82.18692285977727,84.0776347322169,88.63172830841191,88.98342213546886,,,,,,,,,,,77.34215838376407,75.04396709718623,75.67065599665806,78.96164628045283,81.38591495696261,84.58211884588464,85.07706460504238,92.08571993618466,98.64566943169338,107.2870802322204,116.94255034639004,,,,,,,,,133.64653250546678,135.59395556326345,131.09492353224192,131.79165586346318,131.79247256885563,126.49031776950896,125.3312465492405,123.48379257512698
61,2008-03-18 22:10:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.21451064470494,106.67506369696522,112.30522921121033,114.0543473447434,113.45531987876664,108.99735986162227,109.4847673014597,111.16785161886278,111.43019393513012,109.06626662479584,,,,,,,
62,2008-05-05 22:10:50+00:00,,,,,,,,,,,79.31828119700498,80.33379688534538,81.67759169089666,86.3252171006551,86.47737635286678,86.21343280157674,70.56685551717345,62.45941410633649,56.387684668207626,54.410429656101954,56.44035843840713,56.8472231097785,,53.724818801613864,72.23533025873422,72.82407532843578,82.57743181294148,93.76338412456329,95.58715057333933,89.25712275917313,90.15211861799618,91.03276586831727,93.9858209851293,84.36305051052636,80.90589254050721,80.0517623377958,69.94276280428622,65.7050691010745,61.63407648053823,64.15632187379653,57.855033026288595,40.970119039992106,54.76939060609881,41.24053905743276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.30015718825479,,,,50.424772528469134,,,36.37653377450754,,,,,35.80465857715591,49.54126720313755,,,,,,,78.75370887412949,94.26684052297546,92.96699222698034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2008-06-06 22:10:36+00:00,,,,,,,,,59.530307398876815,61.34627720437555,58.771987790672014,,50.568341636704716,,,94.08772925137038,,102.02955833122547,,45.263536810274665,,83.88399327653428,,,-0.18126801706591777,,,,,55.56332168624102,65.56284685397718,,60.64716882076574,,67.57358347852917,,,57.65508346692167,38.79075715038287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.976543821951974,-10.52556814282215,0.5329920265742274,-4.951196420541059,8.556863721925646,21.922644351335613,8.601647462301433,,,29.974547985927764,,49.77223343481401,48.87333160928686,51.98331849553711,65.87760493893259,64.57754768071025,,,,,,,,,,,,,,,,,,52.19924265225634,61.224544005000666,58.00430852489691,54.09993341930691,64.71769903739205,59.41849741505614,76.29280167662195,82.38547396463817,80.29334848941402,86.66373866822653,100.52113702253556,,,,,,,,,110.3331410921574,104.33261859320794,104.97572972077688,109.62298642022482,117.63460503014898,111.5617156755595,122.08644887508508,114.52395160134483
64,2008-07-24 22:10:04+00:00,,,,,,,,,,,,,,,,,,,,55.51929912979439,55.98799579264743,38.88092260048755,,,,64.4911773413434,91.71057128030807,102.41410076831707,111.27023628246224,110.17549691612024,105.05538471793322,109.70613089310783,102.70472421615477,103.32723515423088,,92.73396544099764,90.07754274318765,86.46453606452876,82.18930111387796,79.2594310283496,82.0719609676199,74.14974418201244,74.1457045406591,79.09543857807594,72.24381006019351,76.08215867395595,74.56140240739255,82.75943871318435,72.6140908542507,88.02884354523478,93.57886769375966,105.48539075176177,94.57040442961235,94.2889559638878,95.93035993442851,89.82470781389632,98.41087290121834,93.55373826409733,90.21657986998609,89.61609971743007,81.33517131000661,80.20151019697363,75.58439617062452,78.58494839847883,80.71295354309473,86.18642115911295,93.5363329198724,105.13818301259693,112.64497106489102,114.77939304257909,110.30812940905263,103.71980680202611,98.06382680933021,94.61327390334502,77.86464194689107,69.18716197692392,62.02569488954302,53.84167385550443,41.59474986362028,38.64722075138513,25.406868102589634,28.02534508483623,30.91404653887128,31.97004162983781,42.34188943578503,40.39650548949264,43.64394682358232,47.49946192507785,59.10030131383462,65.02985512368548,78.11643939200123,72.96651013888483,78.59277683905006,,,,,,,,,,,,,117.491038602487,111.79142384045959,95.46009235084921,92.33889614498821,80.42448172529757,74.13723245554976,77.54153969773891,78.50544910156339,75.9338110984806,76.92108787221383,81.45826536857953,84.51638261863954,,,,,,,,,125.60394074282368,131.56925010675678,133.7980162725828,136.06860789027166,138.9496530055725,138.92740564699295,136.68204063436977,137.2128691260566,133.1758141229251,134.09825193297644,134.9561653591903,,,
65,2008-08-09 22:09:59+00:00,115.35790742648653,112.73522383178971,101.76703864890429,91.68972611324637,79.64947610027212,79.17535021879169,80.3178178072903,81.95362463645814,77.89843472669338,79.87834759770845,74.18827964615039,74.46841096265945,76.00851760656109,75.98724034838253,79.37726720998735,77.22052351861656,44.31948200786357,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.27717899390052,54.4791824082659,53.63964832768758,60.87148431180366,62.1374794433726,67.85122949646033,73.6164175581089,77.19517766593175,83.40231814148069,87.77716468540454,87.77478328359965,78.95794777229105,79.1700727209725,75.08202697215569,72.31761856836093,69.82632990619388,67.71342620911051,62.69509908205197,61.577016414975574,57.83755638960912,62.020087697437674,68.52847869117784,65.5999539624239,75.25329959695189,94.26756076844389,92.51062562215178,87.32661334016971,79.9847420947942,72.75500944632486,62.25922248544185,,,,,,,,,,,,,,,,,,,,,,66.874505970645,70.62330959567885,,72.51631282402303,,73.27332486438137,77.4410986607413,77.27195726738204,81.17365478134943,89.5696879679552,93.16246171363494,94.53481149348858,87.96575511081952,78.8905862506833,74.72689336524645,,,,,,,,,,83.9830358963552,94.78973805209554,101.51750109766574,108.16809035268076,117.16955083029981,116.0293352594217,112.48991474379862,117.67442222224003,121.120630715927,122.273102191657,118.2568385924074,,,,,,,,,115.51142604448526
66,2008-10-12 22:09:25+00:00,,,,,,,,,,,,69.41595024125533,68.02652386660208,65.96374139870879,67.07671351698723,64.00969419496586,60.007903822571876,52.85851529024469,45.20194734183882,38.24824012138309,25.276842587934773,15.624563051881488,-13.864204967609854,,34.644457662804655,44.39423944371868,66.5700931715308,70.9109604195896,75.407847983182,70.71523939918704,68.5442299945753,71.39585150808946,73.59975090428179,70.38170861633486,66.72817265999618,65.42251366147411,55.8330954949992,53.09584971572328,46.88318702122995,42.0738465024797,42.23704656868212,36.62483855038552,43.255165760819295,46.44032482712855,47.62374713301889,48.20479738486643,46.05356424617386,53.67350127087916,48.14260282244609,54.50237050581568,52.97260871717607,57.68400228442367,,,,,,,,,,,,,,,,72.09980433780028,80.6778169187901,91.572690756828,87.65409350313759,84.90316673082339,80.60074769564943,74.8375158082577,67.54212585159081,60.792883940728956,57.336246993518344,46.9955640771431,39.733258303765794,30.599281912482496,26.438263284446535,26.398692160494278,31.304907570011153,35.90724983481339,35.86574596070482,36.393775312717985,44.548063901914844,47.11085164171899,50.07321610777658,57.65971955252504,60.7261408834039,65.00131194096461,76.0323540714728,82.4897631345823,84.31077761760736,77.68992382679265,75.99114482695136,74.1024569057565,,,,,,,,,,,,64.81491762864935,62.768353457536776,58.52488020056278,57.440393301526676,55.19664425962197,57.31867746898255,59.648017981911465,62.23065367473104,68.85568415486634,74.75841516020583,80.16870469727056,88.56346755046772,,,,,,,,,122.41703250305967,122.10893371852089,120.65347422346963,119.41170248474349,117.96890248572808,112.77329758080546,113.7066965729579,112.59135937067802,113.26603670662108,114.74394283377109
67,2008-11-13 22:09:55+00:00,108.9994853744272,106.84411069221241,98.66800483993055,92.77127500361968,84.78375700610444,86.03066531096842,83.94429361735308,81.69078951871484,76.82985318529762,77.8635512114233,79.29087017700294,77.30703591465671,78.222965912799,79.45778422512058,78.77880775224529,76.67621499339369,67.21191424762392,59.812329328292115,51.09168553963795,42.750985736251685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39340213294335,,77.66328937648211,,76.30596263327392,76.73700020424849,78.75303470811193,,,,,,,,,,,,,,,,,,,,,,,,,,,68.88246249309452,91.88404477623705,97.10018952284081,90.2124684633106,84.66519302628437,83.8949922405057,83.18570404576856,83.10635607806262,86.15421558702644,87.20550466319023,88.20518861437847,90.25197688131757,93.24979580502024,94.93995979352782,94.97803157832911,89.68237237098313,85.54151446346573,,,,,,,,,82.72680386732654,84.68329908005785,92.73708434707063,100.49371863463122,108.37219942830126,117.52403512993024,122.38994707216645,128.57526294812436,128.14994575221561,129.1622467003643,129.65417001480634,,,,,,,,,126.13911877707152,125.11777265553555,125.18970527171759
68,2009-02-09 22:06:31+00:00,112.79758613418889,105.23895295511647,100.0965876868209,91.46203990189697,85.36607872570022,82.19807217506516,78.39529493943071,74.2807709562542,74.7382782844933,72.4847711977323,73.73098105337809,80.29434692628934,74.69044500621831,79.95584996381527,77.89928916863781,73.01477883685754,68.50839076483992,60.850628683733746,53.44979896896767,47.88010437110582,37.57256040778224,40.26404038675315,48.72970017534051,56.200496874551234,58.064423681802374,62.71469007264193,72.90223201729492,82.78953448735777,84.17667165153725,82.94349359282248,80.31446885030172,84.27476577104491,85.63928552021629,84.24200607041746,81.3129103397163,76.29133023245865,72.39413773486419,65.78948049045636,62.098081274675025,52.36747290903546,51.427571489702856,51.69364545871251,48.2339608002012,54.76357494744104,50.670074116930095,50.52490325000421,54.95022012469688,57.08732163699921,63.89452453543541,64.24976686915367,69.33978115414519,70.6749755112935,73.572205497469,79.67587018726687,80.71390105010575,78.46355086794534,75.21897140103384,74.61000245543521,70.53187508750734,72.30422175594181,68.35495950566994,67.08844066186697,61.97211948460744,59.36977705560544,59.489398026626816,44.900630680565484,79.50353977733414,86.63815880038014,96.61946884319417,103.54133815573678,91.27054191295369,89.53859966554857,82.34355518356944,76.86268367306577,68.97339523839014,64.87135410759457,56.07806239398114,51.6712340396826,47.35876336414914,35.776402783199366,34.347583970066786,28.177793356255197,32.09478622336506,33.2960703050032,36.945871715381045,40.54180394154297,44.14268209587404,47.48680152603094,56.870566171040466,61.93850805481402,64.65895631013494,72.56352294084094,80.6582431798393,84.41762299643284,87.24173747700905,78.8524095933148,79.18744016377573,75.51779469999838,74.32478913449211,75.974494548212,79.04850147109318,83.21145059449418,84.99224274601296,89.02747390806974,92.96472568048976,99.68026213644328,94.64056112463943,83.86505672158421,78.66815985759213,76.51500918502786,67.34134699596123,65.91962734236293,61.32301684980885,57.67555327966484,61.1950656691603,62.41748602656759,64.98607408181685,72.08467535516536,79.66756496058136,84.13339850515845,90.81812783468351,95.54069816103946,104.80474811210851,113.60034475122819,119.61659421562703,120.81660156448507,120.95926727343982,116.69235146486754,117.53781588047465,117.1082337890594,119.5479239328631,120.05458625267804,113.25243292596811,114.75100565852973,117.1207538983209,116.03356187482646,119.11761959571237,117.39429012948375,119.93713510542628
69,2009-07-11 22:11:07+00:00,,,,,,,,,,,78.89866651374999,,,,,,,,66.86039672319004,66.66468837139104,63.24327999500268,56.901299259089015,23.606987139549673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.63375116536567,67.4934685110673,,,,,,,96.65956789245641,,93.81468301072069,104.83284156738978,108.80857626635989,110.37855354272021,110.16201380409683,126.77749566384001,,,,,,,,,,75.99905906804125,61.730046235802234,,,,,,,,,,,,,,,,,,,,,,
70,2009-08-12 22:10:57+00:00,154.97615367741847,142.71262623347315,126.99330680286587,124.59535342280424,90.20500268697424,109.49275818661457,,,,,,,,,,,,,,,,,,,,,,,136.16178810163632,,,,,129.47180005940135,124.11845013355224,120.07661311304724,,86.90899381194924,101.60354909347706,,,101.05626429133979,,,,91.25767115066753,84.70009458408538,93.73938225121503,90.66203375809378,89.79968373682357,90.69750894242351,96.8615330361927,99.0431989648836,114.59902770557066,107.62921696102894,99.085886370888,97.5951959101207,87.05499407055889,95.44129734084363,,,,,83.18869051313845,87.54171299604552,85.14254248062038,104.00775031667658,104.02379091109752,115.43605834605006,118.0739403341647,110.67046271513297,106.03029421220754,100.20929165208052,94.54506692102798,84.33946095040545,68.82513837787727,62.786822101839704,55.88232021405528,52.69128046328697,39.09220213232277,41.96202508492171,35.23101790776629,40.46531791635597,42.6164933861685,44.055580133995306,48.752262211718474,43.21633941931752,53.39225257789697,66.7709451240814,66.62915752652796,,,,,,,,,,,,,,,67.19475183511734,101.41565239261804,123.74490546700511,,87.20163199081853,63.645698495244645,95.40762416564311,93.14520689462998,93.67606814022082,92.9742787952934,90.1948626704172,96.14466333131443,,,,,,,,,139.5135452497389,139.36989792875278,146.94397157264575,150.1147816218019,151.4122181499157,144.13692278741553,148.67757687512082,147.15215373079786,146.91075001455116,149.81673153828012,149.66202056122603,,,,
71,2009-12-02 22:11:36+00:00,,,,,,,,,,,,,,,,89.22256232775366,80.05971382459146,73.54846455257226,75.19896506719478,75.88324591379767,71.83259262369401,67.54125317704565,,68.96018978419045,67.72498423842904,72.16770413723395,85.38326623161356,90.58610266310326,98.23835821490451,96.83655923040874,95.14574392375894,98.23241295691773,97.29175378590216,92.18143593947826,89.04853839949364,80.9901236753131,79.38189976382867,70.78044654971703,68.05053571665135,64.09434037906834,62.10277447933662,64.34366571706082,61.43976068420111,62.47893600752639,56.722974395586704,59.22747819576608,57.0553418238209,61.9163473831323,67.34277749602927,67.77303939982703,75.36753173991107,73.88738926428955,80.69537120386369,84.6632741251952,87.12645414552529,85.23775253353855,80.16896890098732,82.92205909465767,78.02708351264677,80.75262176572097,73.96180308234247,70.99450407528842,70.41825568195478,67.94383786344298,74.30545345905892,76.56919437608408,84.37842408748776,90.48519858451002,102.69244406419922,106.13562234174724,94.22514436339921,89.17910786439842,82.77814918473791,75.38667144901149,71.81529333817352,65.36855729985528,56.76319785974489,52.59756586708668,45.64684537372473,38.31470042062504,36.8488454237428,34.89846764320076,35.097948052589004,35.342313915054305,38.23894272926334,42.83017074673421,48.558239861164054,52.010458256045624,55.8924171358164,60.562392959726935,65.53953253663269,72.34565200284732,82.06042234144374,85.53661632988617,89.61429313279123,85.46715763950903,,,,,,,,,,,,85.3190305389702,81.34766942000512,80.04309295771401,73.04177772313413,71.64550491347798,69.22204520568846,68.47557068275268,69.02856705247646,72.47434744541604,81.59036681506645,84.13955485401044,84.52974096010671,91.1956868988312,,,,,,,,125.46627100848463,129.48530575651944,131.0797734293466,129.5103980032419,128.4660314698711,132.16146929287714,130.49439284465473,129.93078666867999,127.00201532618198,127.19382351217101,125.90712678410779,
