,dates,nzd0170-0000,nzd0170-0001,nzd0170-0002,nzd0170-0003,nzd0170-0004,nzd0170-0005
252,2018-05-27 22:04:52+00:00,205.09725907013114,193.72730110249546,,212.577354531983,206.7457279498118,202.52323575022703
253,2018-06-12 22:04:30+00:00,,164.5673713287097,175.75996947773112,,178.9405697070132,177.71140787912043
254,2018-06-28 22:05:04+00:00,189.56599861872579,177.5382733994872,,198.23467745642245,190.09544611550027,201.36960194399543
255,2018-07-06 22:04:54+00:00,194.3162565663497,190.6946057892304,,214.67656610697853,196.40637322535042,217.46301739110595
256,2018-07-22 22:05:01+00:00,220.49714305118744,,205.92475348006872,225.4406164588798,199.61650276492531,
257,2018-08-15 22:05:04+00:00,,,,,,
258,2018-08-23 22:04:25+00:00,219.85877145857665,,226.86364108956093,234.12845477663123,223.27505007990024,
259,2018-08-31 22:05:11+00:00,,,171.4056806527469,,,
260,2018-09-08 22:03:41+00:00,,,,200.09984014739663,195.33728879221627,193.4067607109628
261,2018-09-24 22:03:19+00:00,208.55071638699005,196.97798477134432,,,,215.53683649525667
262,2018-10-02 22:05:23+00:00,187.82794153322283,,,,207.33586273286636,209.59553027056316
263,2018-10-18 22:05:53+00:00,,188.50715996381,,205.66609275223655,204.33401954225852,206.27986521960872
264,2018-12-13 22:01:47+00:00,,191.7690100605184,190.0586048683604,209.22755148178757,213.54057014145974,209.78762154342326
265,2019-01-06 22:05:53+00:00,194.53050729952392,188.09450160248508,198.6270851889688,207.44281743892702,208.1073020780411,204.5776487732684
266,2019-01-22 22:05:50+00:00,196.9417160409783,193.13490997132618,206.5641650136756,,217.68132988653784,213.60620709218105
267,2019-01-30 22:00:18+00:00,185.15194302877637,180.95660870555264,194.4756990244937,207.18011178961007,201.97752595108514,
268,2019-02-15 21:59:50+00:00,,206.61410391745477,214.88983793567493,228.55767785921412,221.26056361260558,
269,2019-03-03 21:59:20+00:00,,212.02379590578437,215.0926251415634,,,
270,2019-04-04 21:57:52+00:00,172.8045052445357,170.66427273107564,173.62776877464682,,,
271,2019-04-12 22:05:06+00:00,182.02070896954322,177.88583312325656,184.8558459527239,202.15396141642907,206.47900312702092,206.6443541692707
272,2019-04-20 21:57:18+00:00,,193.86560570435316,199.19255220328634,204.19155194375483,205.043001116499,210.78731885150322
273,2019-05-22 21:56:28+00:00,221.05049509521623,,,223.94929838645916,227.58066924053523,230.0270097571763
274,2019-06-15 22:05:27+00:00,189.9635959971882,184.74812255261637,196.15256807117112,199.79098613300778,196.46491871990352,199.68182373332294
275,2019-06-23 21:54:55+00:00,209.28431510432517,218.29289529898494,221.46025826066264,224.78996275697236,220.74454176912215,
276,2019-07-17 22:05:35+00:00,191.55121169999478,194.50797988388828,196.94556513545103,212.04352497268837,208.1236139231664,202.96044483007185
277,2019-08-10 21:53:25+00:00,199.62621625213137,188.7368738911243,,214.78728386106062,200.23903854676783,204.45245402489334
278,2019-08-26 21:52:21+00:00,196.84881069607962,195.6819224163147,,228.4888795675416,213.48069861849135,203.95965068701287
279,2019-09-19 22:06:20+00:00,193.7048288141633,193.3017794146771,191.43822026567165,213.18344378905942,213.87913038719506,215.43358802752059
280,2019-10-29 21:49:36+00:00,180.78987339376508,175.4755312965507,189.3457727088676,,,204.1702625446734
281,2019-11-06 22:06:24+00:00,203.92872602586868,194.6809763503991,,212.3730582220372,207.10197762455772,209.20661869564046
282,2019-11-22 22:05:57+00:00,182.70472196590322,177.76479367237025,192.77915018478726,201.8203260806261,191.8032382919323,197.51014252625254
283,2019-12-24 22:06:17+00:00,166.08928143756842,154.56830376315122,175.2758775098904,,182.06833659125738,180.77473716998975
284,2020-01-09 22:06:13+00:00,188.94769791005763,188.4034433854569,,215.53983132442815,205.32998194664358,209.74565608901048
285,2020-01-17 21:46:05+00:00,173.71536121472064,166.05925726781922,,,190.69918241786453,202.0751525760158
286,2020-01-25 22:05:45+00:00,175.40394587912354,174.07399534006825,189.07938941935728,208.6537832907748,201.48107994227263,211.25882898151846
287,2020-02-02 21:45:17+00:00,202.0957305780936,213.36826294459658,221.40809638591887,234.4458766892566,229.5293504771637,
288,2020-02-10 22:06:04+00:00,192.86333116711168,192.6958795914632,210.09119647412822,212.41914236802594,210.69028679188895,215.73124029883257
289,2020-03-13 22:05:30+00:00,165.28748890976996,163.01434314428212,178.6366348507316,187.03825947618859,176.95011297136017,178.57412268372804
290,2020-03-29 22:05:45+00:00,,,,190.58626837407155,176.72608051750356,187.25116475995623
291,2020-04-06 21:41:49+00:00,190.23577793411164,193.36771060773503,,212.84549333803326,,
292,2020-05-08 21:39:55+00:00,,195.11959472071732,200.75341422261457,209.2115741487639,,
293,2020-06-09 21:38:00+00:00,,,213.16462707044036,215.14754581948938,211.3670998960526,189.34732099017117
294,2020-07-11 21:35:42+00:00,208.29860824013775,196.8612959612255,214.19843582163608,221.2450425383759,205.88028773755477,214.6662893875482
295,2020-07-19 22:05:55+00:00,170.298503416264,170.51128967234118,182.38129167981947,,170.3192057019214,174.9124051823135
296,2020-07-27 21:35:07+00:00,,192.06342652970088,198.26864847786734,,,
297,2020-08-12 21:34:06+00:00,,,212.87908525758655,225.96598135433453,212.55596588021095,218.0133228577069
298,2020-08-28 21:32:41+00:00,198.28891663992871,187.47777643627404,,214.1325951154995,201.93324319098804,209.1784115107233
299,2020-09-21 22:06:18+00:00,192.71393489435468,192.09149763271756,191.0372211730912,214.2060005665537,210.0845400340769,202.04321159559706
300,2020-09-29 21:30:59+00:00,196.12387513889587,191.55086320826845,,216.7876346943425,208.61765739345353,207.6948707474212
301,2020-10-31 21:28:30+00:00,196.634591774319,194.1692976228689,197.18282543442623,223.00798308236867,202.37768260419654,
302,2021-02-12 22:05:43+00:00,178.33444828349198,172.05396412515435,183.91500980601919,,199.54633855763987,187.76519714443927
303,2021-02-20 21:20:49+00:00,,,,233.86264462246814,230.26405029393177,
304,2021-03-24 21:17:54+00:00,181.6205315551293,185.66965633756723,194.1452453394687,216.2675407851827,208.83621626019192,201.55795374029236
305,2021-04-01 22:05:24+00:00,176.22472698961795,164.02586976424152,185.23755182287718,,192.49364807553704,191.02049770900862
306,2021-04-25 21:15:14+00:00,189.7768247891971,193.01243728171465,,223.56078947574045,218.98493390967127,213.41524937385043
307,2021-05-03 22:05:32+00:00,192.6964196797842,189.53701246236426,191.14748375719384,211.65250110391446,216.57296461031328,211.42664225980243
308,2021-05-19 22:05:16+00:00,195.67685509795325,192.91052180018366,194.92849487861068,221.22073992522903,212.95387345462876,213.42169946324537
309,2021-06-04 22:05:48+00:00,191.15447839311452,175.46715299314633,192.18641395461367,208.14938675609218,196.21275969554281,197.26367455141624
310,2021-07-22 22:05:36+00:00,183.71914523325736,166.49802490406066,182.2863279396596,196.2084690305804,188.95974809867676,199.35328004979112
311,2021-08-15 21:05:43+00:00,,,,,,
312,2021-09-24 22:05:56+00:00,181.13072910900885,165.63054543667135,183.14090876210628,,193.43773274037218,187.78838590691973
313,2021-12-29 22:05:53+00:00,186.21459239799034,177.85856190142871,195.16174592504672,196.22523961143577,191.95669780557017,200.218926801397
