,dates,per0168-0000,per0168-0001,per0168-0002,per0168-0003,per0168-0004,per0168-0005,per0168-0006,per0168-0007,per0168-0008,per0168-0009,per0168-0010,per0168-0011,per0168-0012,per0168-0013,per0168-0014,per0168-0015,per0168-0016
12,1989-10-04 14:36:59+00:00,30.331618039890955,26.30905625475442,35.599887662365056,38.103980910729966,37.57654560148591,30.261231670673954,65.26163937799909,80.80287376407638,80.1111697679623,94.21444411281453,103.20409696305248,98.56888234693433,113.78127159659223,95.92756583915131,111.07298008232068,116.4999323864022,51.81424487228232
13,1989-12-23 14:34:34+00:00,43.9978804189822,24.065335272005473,34.02191435215526,36.40652506461165,44.80206431843256,56.344795370191164,48.812261870223864,71.86533894091679,94.09382540380443,92.09138047341656,103.80266003474041,112.78461609194426,120.8190337820442,111.87077230584482,117.9003285377846,106.54970616462884,78.08018587686128
14,1990-02-09 14:33:01+00:00,51.13103189608201,35.85282576957535,43.273059793994996,44.30005980726151,49.182979746371586,62.510900502349145,60.859890110070964,58.44009658839012,97.42551229289872,95.35935009962434,104.39877015437605,110.36103133969681,118.9761191864518,121.78128426984043,115.58555506195206,102.97037837668783,74.32707661811877
15,1990-03-13 14:31:57+00:00,50.550158424947846,42.408959817448306,46.08703180244839,51.83441073591903,60.79409428713169,64.4755549028083,65.08759967174989,70.1792461093965,89.93574896544416,99.30910004374488,105.17336915579867,106.06121597420486,113.5283061806601,106.51805705579308,108.17360651497327,63.82362722390661,59.881664471799674
16,1990-03-29 14:31:26+00:00,65.9234467325246,59.760050170063565,67.00498293247814,72.81552687239098,78.42053958634467,78.78898871042969,85.86086333410901,89.30437453224573,102.57447567057011,120.28745340377534,120.65753150053047,115.69619228217726,122.0864456684507,117.65128175837721,120.72054895576797,78.22228473424903,80.26951792204717
17,1990-04-14 14:31:34+00:00,56.89281557922058,49.67309288404547,59.38237650864653,65.54410972652127,71.61136195423904,76.62195296645663,86.53318196408769,97.34068908469493,99.97614812070695,115.94552520962444,115.13942716234787,117.9215135667236,125.19742247481835,104.17673138457552,,82.48842305332988,73.2195488395077
18,1990-04-30 14:31:25+00:00,54.837466138863306,51.86759971029929,63.336025039486444,68.65328645608771,75.32242694443863,73.74090218403461,77.16217241384552,96.17594375481623,103.97427408355657,117.57583126394223,117.88424751088324,117.83449149258882,125.48415176130612,111.24417767998499,,83.12969370130156,87.47989835939566
19,1990-05-16 14:31:37+00:00,,,,,,,,,,,,,,,,,
20,1990-06-17 14:31:30+00:00,,,,,,,,,,,,,,,,,
21,1991-01-27 14:31:54+00:00,,,,,,,,,,,,,,,,,
22,1991-04-01 14:32:59+00:00,57.84794434805995,49.79913121894759,56.24119367271796,57.62920031053572,60.27661388718703,67.05137189082222,85.84444464371528,87.4452458694462,92.40489794642332,126.48324814544345,126.23091859986216,127.71281452775999,134.62175367453185,132.01649936309218,148.07698600711163,,116.23244983545075
23,1991-04-17 14:33:17+00:00,,50.12835640942715,36.939884655587484,47.05321733678127,51.58342871441206,51.61285402050963,60.67101385416518,80.63999291286021,,,,,,150.08953801316957,,58.04022995176184,
24,1991-05-03 14:33:36+00:00,,,,,,,,,,,,,,,,,
25,1991-10-26 14:35:29+00:00,30.57243312924166,12.474432826319509,19.12429696850068,33.5257586626397,29.371175034738556,47.897070712656195,61.37538490565769,66.90268038325001,73.58889846836041,88.76883465792079,96.78976866187278,103.41227986982462,112.4807708558836,108.27288799673755,117.34391238967129,95.41917355466555,75.26669513369806
26,1992-01-30 14:35:41+00:00,32.85404978394068,14.466785561733467,20.2871754757444,24.857765764975174,27.279382233139845,39.24914387257279,55.630288734443994,72.42111980256051,74.75846553661708,78.2938824698951,85.96184278718114,89.93896575903118,99.4232539250306,97.97248711812045,86.80928213416782,73.82623263957414,55.54451015184648
27,1992-03-02 14:35:30+00:00,48.80821383459968,25.17341152163709,27.404903005736877,23.664023952482367,24.033923146108087,41.81089500162483,66.85592360843148,80.80875607485874,83.47984504371112,77.10896608384908,101.21506075885382,99.58803405040803,113.46433239667263,117.94284793975103,120.65446896551504,87.16284358014155,89.96254828539529
28,1992-03-18 14:35:32+00:00,71.08839180299638,41.93646753897462,36.509123103644306,37.695098525862115,32.6417136914138,54.98516402090979,78.21321196223761,85.89929092538613,102.11255318451626,102.86472330977682,94.73108506456134,97.30051783141646,116.85653258956009,120.90958708903544,143.5157589178761,115.79190793854661,89.90280752080533
29,1992-05-05 14:35:07+00:00,,60.60671360988807,50.493816065081496,,,,,,,,,,,,,,
30,1992-05-21 14:34:57+00:00,,,,,,,,,,,,,,,,,
31,1992-06-06 14:34:50+00:00,,,,,,,,,,,,,,,195.4666540655685,152.19735046636222,
32,1992-06-22 14:34:37+00:00,,,,,,,,,,,,,,,,,
33,1992-11-13 14:32:23+00:00,28.548786232381634,16.09646577360076,32.38080479133264,47.21790461829216,55.78300957349468,67.19814482866576,69.88513307404898,84.88371882159844,87.30851231352955,95.6409013143615,96.43143274443294,112.79299609288,134.87347274768004,128.933220704851,134.5111531605197,116.95359016035397,96.836569653586
34,1993-02-17 14:33:18+00:00,34.5923966770184,21.049708440745643,21.883966659325594,32.646956080124745,46.45011043794381,65.36904841003889,79.99765415136207,90.21293005258084,68.5334506449865,84.4520595643671,115.43515634403086,105.23560281065411,116.02800411650894,117.16243149061917,116.85687653407417,102.76652778365546,92.86293673830626
35,1993-03-05 14:33:27+00:00,48.55392499234896,28.66413650032952,26.179289871282325,29.093221126370207,49.03318793885202,72.59453504966201,74.84679460466742,107.54121556994836,71.07498007788332,84.84738165196129,121.80634079479749,110.80238271020946,123.49210011058294,128.79613588422885,135.67654041298752,118.59951654520077,102.16384735387545
36,1993-03-21 14:33:30+00:00,,,,,,,,,,,,,,,,,
37,1993-04-06 14:33:35+00:00,40.59991654980651,22.52906309291069,32.08635673070409,52.760259614512734,62.447882218903054,74.22294992654633,73.67340134680707,76.50401242307284,74.3637364125016,98.13149927663765,109.77238286834009,110.63439850767024,117.09990917273623,109.58996769166085,106.49454354801208,,77.77835276591873
38,1993-04-22 14:33:45+00:00,,,,,,,,,,,,,,,,,
39,1993-05-08 14:33:48+00:00,,,,,,,,,,,,,,,,,
40,1993-07-11 14:33:45+00:00,,,,,,,,,,,,,,,,,
41,1994-01-19 14:32:39+00:00,,,,,,,,,,,,,,,,,
42,1994-03-24 14:31:49+00:00,,,21.554725969648942,33.83019261646692,44.34692919915034,49.1088140703938,58.47249341677344,68.82165984255073,64.62772839394856,,,76.25281296012113,94.84701828480392,98.47211013869004,,,
43,1994-04-25 14:31:14+00:00,56.0620038759956,46.97220136775377,55.891260927361884,63.701552032031834,64.07800904108366,69.02565500569591,77.1893091207343,92.5291084229328,101.91088296896257,106.16079420432276,112.71022572467771,122.0041456069003,118.59260019278206,114.53656439061822,121.80730042802404,122.3934268302095,125.4169521417094
44,1994-05-27 14:30:39+00:00,76.84361740949771,67.61692332190316,72.9070029112195,84.48021067200702,89.63268245820234,90.15887105575565,100.60909724740397,111.82605938387017,122.16949970627184,134.15246571289438,140.08911431285065,148.57977362307545,142.4056966886727,140.96220297258463,,140.4639618105616,141.63228080491055
45,1994-12-05 14:25:18+00:00,57.85254781997486,54.85743745278134,58.956440943929444,64.4605926254318,71.58373456831687,68.5430754715922,72.07288661778368,89.0724142392547,101.47198701578837,120.01809475316654,134.2046790691952,140.34341309892423,142.25121730460853,146.16815520954788,,,
46,1995-05-14 14:19:00+00:00,59.73888793069074,49.55229030462651,61.96625502930186,67.70632098730236,73.7950219857409,79.01647215782747,84.09153233350801,90.17804829281759,100.76150271664483,115.693293824501,129.6296539403433,138.39559699871322,129.68392614133873,126.22776375113231,,121.83884361656712,114.17818064983192
47,1995-06-15 14:17:31+00:00,,,,,,,,130.22514416112048,,,,,,,114.19190242944346,161.50904327531703,187.15560944886704
48,1995-07-01 14:16:48+00:00,,,,,,,,,,,,,,,,,
49,1995-07-17 14:16:04+00:00,,,,,,,,,,,,,,,,,
50,1995-08-18 14:14:37+00:00,,,,,,,,,,,168.5659531530911,,,,,,
51,1995-12-08 14:11:54+00:00,49.125789245755904,41.77095666231871,50.440588524387685,58.40807204336055,66.37689171738505,67.27079800756533,76.58861916834867,87.14640551362133,106.86028831298553,122.0620022638347,125.83707958314704,128.08367381961406,125.97400489791397,132.95840550739223,147.15952889596184,139.3971930371351,140.50004694603444
52,1995-12-24 14:13:05+00:00,,,,,,,,,,,,,,,,,
53,1996-02-26 14:17:33+00:00,59.72386937790496,47.05284341824173,62.02777080097542,67.81770104757223,71.30335046886927,77.83721046466442,85.058949850048,95.70498361290873,109.90399323816536,119.54143683775482,127.26721721096753,138.33481547883756,137.6718652090815,139.5190742848189,149.55619221070052,147.12316683865774,138.15537080465938
54,1996-03-13 14:18:36+00:00,55.312042074544955,42.23128331175498,52.05380043238789,61.311722793634594,72.40906496182264,78.48900818466625,89.62905051127736,94.63504319403741,101.46044458350745,119.77217095290622,124.4168314262774,130.62682074184625,136.52467563166084,137.79102060847524,143.63588841652634,146.71776321059124,139.5900561750592
55,1996-04-14 14:20:37+00:00,54.422899772914676,47.48637961824747,53.494858169506045,65.96326213754145,73.79867532716152,81.7363379786155,87.65255309840782,97.74910488315827,113.83652750355049,126.48313440752189,132.94170689238092,138.1652450149359,143.928323644672,143.31083232761412,147.48736810657977,139.24025209929152,145.0495346631277
56,1996-05-16 14:22:30+00:00,,,,,,,,,138.00834994294647,,,,,,,,
57,1996-06-01 14:23:24+00:00,,,,,,,,,,,,,,,,,
58,1996-07-03 14:25:07+00:00,,,,,,,,,,,184.96332074396534,,,,,,
59,1996-11-24 14:32:34+00:00,49.0107137024219,34.5539322768937,46.77330492777788,51.82983365364885,62.436684012590234,69.8700241182141,82.91508951456956,89.10525428944666,102.06741603087531,115.1043985037141,122.04044228204494,134.04428043719406,148.46204921659398,149.92933852545164,153.06951138702885,151.89911385915858,150.38987714178194
60,1996-12-10 14:33:21+00:00,30.397330503379035,20.563227727557656,34.62754624181951,37.42553406308989,41.06611690463797,50.39581375707232,65.14284244939658,81.24915947820935,88.34908952631153,102.32347004482641,114.80645889486453,129.28454841404314,135.1922141578904,137.79607184882295,138.39076938973662,140.58617770368073,133.5491164724149
61,1997-01-27 14:35:35+00:00,,,,,,,,,,,,,,,,,
62,1997-02-12 14:36:17+00:00,66.15439610913305,61.324227916475735,66.4337854599916,75.20493678521099,82.63668818529361,88.42488424583846,96.99173806588767,111.15692999013442,128.49144897894558,135.8409345587918,146.94983190986892,158.4849740559023,151.74397706185198,151.82635742881374,166.2617056558158,155.85135905064516,163.06585651240087
63,1997-05-03 14:39:18+00:00,54.49102582327954,40.00537749807285,48.64845716587829,54.569417646594204,64.34272125529658,76.82118354944924,78.4816882456669,90.7361691309958,109.17776130178545,120.77931810315086,122.58044714560697,128.42584603358566,134.73631548584234,139.0751026320674,131.0380881889531,129.71556038652398,124.96306977618745
64,1997-06-20 14:40:57+00:00,63.178846370068385,57.66838532024942,55.33224674632275,62.39507440956304,67.768407810719,73.95529279423523,86.61126893035419,102.20490859847331,103.91657965250401,116.74301000402676,129.0125032148031,125.91766783266456,131.68120971503282,132.14276792494852,,139.3968727057801,135.9716469246993
65,1997-09-24 14:44:01+00:00,53.41089302225305,45.028746508066384,52.516430050937544,67.96113926021378,78.6462472578224,87.56620496776691,95.01889073714621,103.02271734739507,110.82540246885429,125.15831367395917,131.26274054759048,148.30040166831097,151.7627743405984,154.38339407707826,151.96700168370762,151.94418013559454,151.7833886575105
66,1998-03-03 14:47:45+00:00,,,,,,,,,,,,,,,,,
67,1998-03-19 14:48:00+00:00,,,,,,,,,,,110.68907486913264,,108.03036330881106,113.79312416193332,125.82804881705674,,
68,1998-04-04 14:48:12+00:00,49.68734437952477,54.12300211111499,66.86547789268108,70.88549963813342,73.69198222037754,79.69649073419431,84.80767463449841,92.43576694451711,105.99529001460779,115.98394158843384,125.98317672327268,123.36907553841512,122.68696942039703,124.39276645082333,129.72537015645494,124.60330978954777,123.59591159348848
69,1998-05-06 14:48:39+00:00,52.36748794018597,43.849754591102226,50.81674912831256,59.76360675070982,79.20974968025865,87.61135558723265,84.94774702653555,87.56351351875563,102.13849248886731,110.77091219329984,116.3518794058719,108.75930627525442,122.07708196474194,123.02513461142115,106.9109225569426,121.97601319110555,114.7344419536689
70,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,
71,1998-11-14 14:50:22+00:00,51.94404817572613,42.63055109043688,41.956276966597855,57.58451508528876,48.74781633908318,81.24783010988153,96.44383181995592,84.11346137482934,85.84189114617726,100.94949813968998,94.26371915001292,93.12614865900488,109.71066127048613,114.61503996661925,151.46464580258387,124.83418156540927,99.84522693054541
72,1999-01-17 14:50:20+00:00,56.523552899537364,43.4601722025703,40.604160643018226,45.79220833334043,58.01172003674568,69.09631527577272,79.42475318055934,85.79776541128484,88.92226605221408,93.00494626699388,104.76151224402572,98.25740453046377,106.7438536222857,102.35486061022154,139.59324760747688,124.26060402224697,100.75913108871276
73,1999-03-22 14:50:15+00:00,79.05774834665543,74.27189549146655,73.63398395537382,80.04872302129473,80.37869768059194,84.40273757154347,93.48799551480539,102.79684258144023,109.33360604887751,113.86626405521498,114.28793477842314,125.14707991188034,127.71845803043317,117.34703444204614,131.6177689480002,130.36569515794974,120.07452741563925
74,1999-04-23 14:50:05+00:00,59.32686525254902,56.26351289114487,52.064557748322116,59.313403105582694,64.24595832557301,76.59109658356554,75.37981207150355,82.83432044580407,104.85037274937936,108.50349287676823,115.52505158132263,123.08621378416284,121.50738709324195,111.39103786172906,94.87231569976181,119.66924362395987,112.89483989917352
75,1999-05-09 14:49:57+00:00,65.49900973717645,64.1862832631842,59.54153452397594,63.02542714478508,80.21372404109052,86.78890027482836,89.08335443033839,94.27111104806556,111.71587390547796,120.03398020034973,121.91610953115129,135.28889997123053,137.58662455145196,114.49150082429527,96.6376993789603,117.32286117864146,123.33365706541797
76,1999-05-25 14:49:32+00:00,56.02869254043253,38.05816373714936,45.92692918874381,52.875417594845985,61.820698652826096,73.52287225538586,82.61851278651886,88.20210266164091,103.75788909482469,111.388323397698,110.9232706636836,107.51845009262709,120.15828840530679,115.53237292430403,49.02241327915357,,101.94773472062748
77,1999-06-26 14:49:12+00:00,58.660437661790795,46.23084474842499,53.56607142407859,64.06305084656945,63.30227205896251,72.20984317484599,75.42723358051052,89.46784969172874,97.11446179872677,98.6275631211615,124.58829758418563,111.55035048179863,110.26210330962905,111.532836055641,52.85043716473495,83.67932718834113,106.33121104455286
78,1999-09-30 14:47:52+00:00,,,,,,,,,,,,,,,,,
79,1999-11-09 15:04:16+00:00,59.561028317363274,58.15714698229846,59.52966287093776,64.1275664736177,71.41668760274842,63.32214629819647,78.19550264853613,87.75396588377252,92.00242919533831,91.1104446950447,115.15393488618567,122.48149202123174,127.933355564163,114.03058187836966,,120.65849323641517,98.17626471660867
80,1999-11-17 14:46:57+00:00,,,,,,51.14849122655583,,,,,,,,,,,
81,1999-12-03 14:46:29+00:00,54.19570241373815,43.14170469206314,50.16345429685189,44.544425966766944,74.09954859658296,82.03493937977136,75.08957016821954,82.992991021469,81.6560319404544,114.81795484932927,121.58741952439452,111.08027367201365,125.99890132007077,117.39416593517922,,122.97513263875764,98.28800594029664
82,2000-04-01 15:03:51+00:00,56.94965198156885,46.113723627854206,51.23771260745106,60.862023960463816,70.46726932963752,83.0431620598431,83.89296321693028,85.24281473304669,102.8981861122542,102.67133356193537,110.84256056468638,112.45505103162446,113.26204888966421,122.31267758105857,,119.81831601508136,99.20884509632442
83,2000-05-03 15:03:36+00:00,57.71197728384513,59.450333338915875,64.10308063172334,72.98522452438553,83.6325862914012,85.68116386174229,89.64831740775128,98.70657307591628,99.7806365198,104.85275929035497,112.70760395795044,112.85535815878623,117.39446522042076,115.81518501517029,,129.33593600544657,107.71891487407956
84,2000-05-27 14:47:14+00:00,54.73649572989526,48.68864488576415,64.38921045901061,69.98420295270667,64.57795231143497,76.15748201023493,81.0359852805135,85.45708463752321,98.17697996918461,107.13226099480413,105.22427889809754,105.18039059713013,113.06467924697562,103.2086213968568,51.60160932203267,,94.85630727346754
85,2000-07-06 15:02:56+00:00,,,,,,,,,,,,,,,,,
86,2000-12-05 14:50:35+00:00,61.15936756200676,55.27032124117418,54.82761644063866,67.50525514257836,73.6889485745051,80.09687186849406,72.80776094338262,76.92835672058315,113.55447576079465,118.1163796762853,113.63569805517672,131.38906073126415,135.8955524529203,119.87535249142329,132.3200853598741,124.43015443762644,101.97655815128478
87,2000-12-29 15:01:47+00:00,56.13580062340759,44.72143706741918,50.95890600559098,56.42201718801222,57.968058979175304,72.19485621217174,75.94274709402015,66.61955838839769,93.20689875949368,101.1579572793183,113.72651551061612,109.14523384507693,112.5938773300295,107.18635548822084,118.46547175657419,116.30354739103184,109.99919287274135
88,2001-01-22 14:51:14+00:00,60.994700349705305,48.99667409085173,56.93099594036819,66.80121872738502,69.88445906813774,80.4490048785778,93.59022116475884,89.63414004848678,110.12844826059526,140.72268342449493,170.97261431604844,,142.2535331228543,143.92992590611703,136.65257756286255,137.16794393679766,
89,2001-02-15 15:01:46+00:00,,,,69.92148029296035,76.24954859746246,81.87733019185423,104.42559290629778,98.65588024826968,133.92940221712192,115.88893344283679,155.4885616287074,,,,,,
90,2001-03-03 15:01:41+00:00,66.07296892798426,63.22210431983507,76.66118630684058,78.56745509450433,78.524030289993,85.90176500066086,93.7610868943235,105.81014934711779,119.19020396983946,124.76777835770294,130.89699762366425,129.72232886067883,130.68067047357232,127.67308068277178,132.47513534272954,121.10216980896249,110.52183244595473
91,2001-04-04 15:01:23+00:00,66.31472255320178,61.68852459650075,73.23009172391575,71.66059706598371,79.64938026364209,84.06284523293532,88.97427642261952,101.19346160270068,112.69023904616604,115.43095408199981,123.59377352322342,123.0847381092642,123.17918576335516,125.9724434104114,133.46594499049357,119.31642855441063,101.0143136920085
92,2001-04-12 14:51:13+00:00,70.15178223606023,72.0925080568287,68.5793152382395,72.92558888271901,82.76568069242704,81.51989064236766,81.82896317086715,103.62191202546309,114.83949805379355,122.18592435673028,127.55787200155602,126.6307767763558,120.48643283476119,122.33505808731329,136.74134984208652,,107.84428229171637
93,2001-07-01 14:51:43+00:00,,,,,,,,,,,,,,,,,
94,2002-01-17 15:00:09+00:00,57.14095391341868,58.000281005001185,52.08988362075506,64.8148273152115,75.81616796919873,84.21032178352876,85.30165868666691,88.17475929579776,105.14928975529357,111.73410551923793,124.34222475964654,132.78854560395774,130.7868855618531,129.45308101954765,144.23364532595343,132.77890490463864,119.9939511481098
95,2002-03-06 15:00:16+00:00,,,,,,,,,,,,131.60585954528472,130.43083698111676,135.45602519233753,153.3669342865303,143.88460403921727,
96,2002-03-22 15:00:08+00:00,62.067402601537594,60.66235818465704,66.07432371936531,69.24707907667363,78.5717036862802,84.17575388681706,88.40289419294052,109.30248363094135,105.81427126635847,122.432069087424,140.72150529572218,142.94642589531443,135.20895748399096,132.19865165088777,156.45018067428134,142.45812549879614,134.05980221796315
97,2002-04-07 15:00:09+00:00,,,,,,65.98732236768879,46.33263838045218,,,,,,,166.1749141616222,138.3096979834035,,
98,2002-04-23 15:00:06+00:00,61.656473744377415,44.13552530417979,53.89287247471181,67.89874701896146,77.69134292343693,95.38970819490147,88.92728642068549,,,111.57049987087724,128.8682507806353,137.38224351616074,120.82524589918053,121.37732947891656,130.24789305125213,120.49908424567573,119.96825536789726
99,2002-11-01 14:59:10+00:00,,,,,,,,,,,,,,,,,
100,2003-02-05 14:59:58+00:00,62.819717778641156,55.99490854307881,65.67901194635829,73.28992684154498,58.975249162557006,84.0264804970925,89.96424021587644,104.32258137892244,126.88897093545883,118.49679129140331,139.15129410349934,134.82452886631935,145.35755645514755,139.83844137857963,147.89558698074967,147.45469595849306,139.4612185951101
101,2003-02-21 15:00:01+00:00,80.75155995900914,80.45557751137983,81.75861312496522,84.7841660541204,84.20845180000008,92.44122698129542,106.21896736670597,117.11818827266771,131.8685735129057,137.0413992430625,142.53513196489726,141.4643245049605,148.71711249850156,138.06863826813628,146.57982767771458,144.45714169308607,150.48092418476566
102,2003-03-09 15:00:05+00:00,67.23660663179156,69.98005120552091,72.01819083869121,85.55778224598417,85.69684631396653,92.88109192447092,102.00512307372462,108.24076668980548,124.22885546191297,129.93669933555117,128.83123755650206,138.48837252550982,138.20800234307492,133.0534905914216,144.86068613554258,142.73328303122943,137.19209105474994
103,2003-03-25 14:59:58+00:00,72.75768417560707,71.48659815820965,78.83925358768467,87.92541081752077,94.5909601337553,105.22811818512588,110.64879653658352,118.64502279722899,128.3253265330879,141.59871504914878,150.2646227573072,,,,,,
104,2003-04-10 15:00:06+00:00,62.05572364606009,62.07029333317115,79.53610378262408,77.05893722726034,85.53216248159303,90.53038588344823,104.60525912918135,111.53744261028814,115.23796591944813,126.38158201813766,135.09587338920014,135.82024164904067,134.10865822840137,134.250244342793,129.12607326097134,130.392661395408,137.31714814039765
105,2003-07-07 14:47:38+00:00,,,,71.43170911461478,,,,,,,,,,,,,
106,2003-08-16 14:59:45+00:00,70.31958390593043,,,82.78860624046118,83.58155067616546,75.97014596369823,82.91456842756125,100.61942589390233,108.25676664989746,116.05305007477482,125.24082992306121,133.51537249707417,130.40634989175618,124.38678753747526,125.86213738441761,,113.63529853510411
107,2003-11-20 15:00:00+00:00,64.883523237759,58.29120731873361,68.32194324579939,73.9149145074874,78.46432144494625,90.88317149392203,93.92787484528783,98.56345687011196,106.17087008842101,120.32523278405858,119.3066277126144,120.58523498547402,143.77008870759047,138.83015363860144,143.46892927194816,138.1359557468108,135.9782265973788
108,2003-12-22 15:00:12+00:00,62.177339401828426,60.519973477790785,63.40206999772541,58.041429674007965,85.73985688045909,93.05564979018315,95.26666750205807,98.66301015887467,104.05206569982195,110.05694370358952,122.37946753553071,120.98291656303707,131.47891131767665,135.78368872725852,143.20856417171794,140.46051421660826,129.5506171136401
109,2004-01-23 15:00:22+00:00,,73.93727034291719,85.51767120808178,91.44779242566835,88.46630216931068,96.33054793312218,103.54353189098008,102.50470910469376,113.39186428256889,125.05557441576403,133.0551229407414,138.52665379759435,144.3333045723197,139.700402809433,163.95458918468887,,
110,2004-01-31 14:50:12+00:00,87.13735825968655,109.58003927652146,101.77290940141414,94.481550601756,89.65064417415427,92.70327147051846,95.10846269697852,98.242477568092,96.52671406660832,105.02211226296208,119.75308592963889,138.01410328986407,146.44297303581587,146.14903315215273,158.56039069619467,154.18831341061463,145.36722995161642
111,2004-02-08 15:00:27+00:00,,,,,,,,,,,,,,,,,
112,2004-02-24 15:00:26+00:00,91.53352262507225,,,107.59609890168282,107.14865901393334,106.25352134378679,110.00804636625192,117.61139106486974,126.60607329902184,128.5048818427413,127.01244798462035,138.6165637527503,149.7596296575556,149.47334530094363,157.8137390706289,158.97954648094435,154.5210177748021
113,2004-03-03 14:50:21+00:00,87.45328991427077,108.86959023469285,104.3065279608308,97.1755790207681,92.55828653248435,87.25021054184558,96.20101554462506,104.25146892380111,110.41549058099278,127.00396981603184,121.16685038364058,122.16089012338897,133.79188989074515,138.13011082694183,147.66627914407323,163.50120475150456,168.59173291669475
114,2004-04-04 14:50:41+00:00,73.75963037661732,90.6337555388133,104.06455424649911,105.86738984458425,110.39482855561162,110.9497660431122,113.9456441488672,115.60585446244254,117.889233601251,136.75249746959437,145.49501312005432,131.37205052411494,115.05818847527233,129.3148221577704,143.2863206961553,138.27163858441438,147.1331835012039
115,2004-04-12 15:00:32+00:00,97.84787236501629,,,113.92817057040406,123.46117497719929,121.70222930669057,125.59868878931223,129.01349211215376,125.68705426577176,139.07468697390306,147.3551429214359,142.3962992739582,139.98596214421553,136.73264304663292,147.78326189710856,148.9993707466409,138.3320143964017
116,2004-05-22 14:52:05+00:00,,,,,,,,,,,,,,,,,
117,2004-06-23 14:53:02+00:00,,,,,,,,,,,,,,,,,
118,2004-12-08 15:00:30+00:00,72.47268927306341,74.04202601783426,82.68591732599977,83.69438730800594,86.97478015504232,89.713325968282,105.52162276984632,107.09198682740701,98.42338309452292,127.25849208464304,169.6578178081331,181.42469046244415,,,,,
