,dates,jap0214-0000,jap0214-0001,jap0214-0002,jap0214-0003,jap0214-0004,jap0214-0005,jap0214-0006,jap0214-0007,jap0214-0008,jap0214-0009,jap0214-0010
200,2002-11-13 00:54:23+00:00,163.44113768359398,135.04266640649928,126.75431031725657,132.85605736956197,121.32743161165176,128.93733370181474,129.11555880400522,132.2673585651107,147.02075523856783,139.70860255380296,140.5665993211811
201,2002-11-14 01:04:08+00:00,160.13516966010272,145.4350323562027,146.6015783321459,143.81460358696822,143.79788026565004,140.3014783517866,147.61244169649189,147.57405093890424,148.11404937488615,137.83266842470195,140.12246035148416
202,2002-11-21 01:10:31+00:00,152.5779781961165,127.86168333127351,134.91773923685687,128.92196390377808,126.88646239226317,131.4201766453976,128.28959588321985,142.77468699112603,125.06880688717969,126.80853686377684,136.39489337622976
203,2003-01-08 01:10:42+00:00,162.66091607668068,134.17702336101166,136.22811388344707,134.63774107518805,133.2701779593413,136.08600363894737,143.9081360716857,145.49017081694808,129.982972440978,121.8640970978943,133.5585878893222
204,2003-01-17 01:04:40+00:00,172.0426539722632,133.40134474838376,138.88687200254,136.49953003680687,135.52787512440204,136.65176271656676,144.41633407405783,152.654797592362,138.41113907555743,133.85304586536782,136.27010998490545
205,2003-01-24 01:10:53+00:00,163.0712762148968,136.1193241520806,138.16372568784575,140.9699150968932,135.78680058597686,142.13352846317892,141.40956633210624,151.09550021341957,134.30306662497273,132.38305575783392,135.92367967952214
206,2003-02-09 01:11:03+00:00,135.22501262283066,117.49134775209346,121.95754484455666,116.13597914246819,118.06379526777151,130.65772049511492,122.69217911533279,129.210138617628,115.8128478984543,109.01369070144416,126.08426956323488
207,2003-03-13 01:11:08+00:00,137.6400840518946,108.68945646163527,120.42414000174264,108.36004105824613,116.36067682058497,124.90154228313718,123.53069909202624,133.3032264874043,121.69920589301437,119.91021414372929,128.06855688655068
208,2003-04-06 00:56:45+00:00,156.9990174084954,124.45922043733029,128.27406348596054,121.77782552799293,121.77104051065909,132.3882384262068,133.27573906649303,143.51553508255674,130.18331585204757,126.7567939967892,135.89316988062035
209,2003-04-07 01:04:59+00:00,154.8743925741239,130.77294418810848,135.51085460650413,128.9502845677103,121.36034668425873,129.23591376828008,125.3307311413005,138.88247854159349,123.99698189060315,126.612529904309,133.6514320446789
210,2003-04-22 00:57:08+00:00,146.03598445733886,128.0943455940061,137.0431948362412,130.19190555789297,127.37540673014405,129.1576178481747,125.88929548147834,139.72371019795105,124.44610397371248,126.48710326793504,136.6030887316497
211,2003-07-11 00:58:44+00:00,155.70114638851948,,130.46938388857706,134.28097723493877,,121.39255563807839,129.94850129147156,116.84294005015408,120.75568751063244,108.22841397957951,119.87353183913507
212,2003-08-29 01:04:35+00:00,166.11593115142762,150.19498480637617,147.2405921052745,142.89380335504168,145.81731008924922,147.17853780213113,153.6130905643195,,,,
213,2003-09-30 01:04:24+00:00,159.84082058068984,137.8559774648413,139.2591995469173,,,,,149.4494459252603,132.39712521491737,134.15671873188285,140.88486626725583
214,2003-11-17 01:04:49+00:00,162.81764856778483,144.9080880728559,145.36491741601816,141.55318468878835,,,,,139.68325603431708,139.3995458830194,143.86344655720703
215,2003-12-02 01:00:55+00:00,153.03102728221853,128.30208823872547,129.3927167480118,116.6106657695662,117.58627223755998,129.65163781397862,127.81302700644716,134.5310378185201,126.85912738893477,117.45863335768796,131.0137086534321
216,2003-12-18 01:01:01+00:00,163.25614163506972,134.91447263084387,142.87746336961305,126.76555681357839,129.45490730041584,136.82384964861646,144.03656791800913,152.33231558884066,132.99975586400538,135.07924921176397,138.17955860996432
217,2003-12-19 01:05:02+00:00,147.68990093404082,117.47507864969776,131.6428042440796,112.96261570809286,120.52030576591511,127.73354068339033,125.0108809208346,,,,
218,2003-12-27 00:54:56+00:00,152.62179988879015,126.89653249538028,140.26137502943382,128.89330905107502,129.80612748905256,133.93702043644706,138.09029267175345,,,,
219,2004-01-03 01:01:09+00:00,149.84546032004877,125.52167159057784,134.38937107827533,113.71931022222645,124.95780260454208,128.36455249423003,128.51001700888207,137.5976831932401,118.08595693124212,124.65388763306437,132.62287901189097
220,2004-01-20 01:05:13+00:00,156.940180704592,138.5086434592356,140.70576552880522,134.00194616749562,,,,,131.9302698734742,133.8972631108003,137.30383893673275
221,2004-01-28 00:55:04+00:00,167.94612157490937,145.07062465365945,145.1323036768846,143.85518335393493,140.93475822213824,143.26128893473867,147.3526129212511,150.32034539598328,136.32447544891377,143.14765099503182,147.24673718318445
222,2004-02-05 01:05:19+00:00,162.94684215623892,144.61286335387956,147.51318693581652,147.0764600720698,137.71906686009206,138.63527552439442,,,,,
223,2004-02-13 00:55:07+00:00,,,,,112.39191427449606,123.51903506138837,124.79343079193956,137.25720423605833,123.5236220285427,,127.1701225895244
224,2004-02-28 01:11:31+00:00,,,141.80353853338178,142.66112431323174,136.65085698529253,139.5780251292436,142.0275595998668,145.6232376681823,145.08245515603716,139.16822465457423,
225,2004-03-07 01:01:26+00:00,160.7523358071477,151.5309777177355,150.87699549543703,151.92170461385774,129.54996074886762,135.27769139001745,139.2070931067385,145.03085103482837,136.06171298648903,135.4806120765322,148.8206143113362
226,2004-03-08 01:05:26+00:00,177.78037266900984,161.33506472723147,157.70381562902247,155.2062583178981,149.04504817555085,155.05306114035713,156.75610131549635,166.63972742957347,,,
227,2004-03-16 00:55:19+00:00,152.38273158715356,127.61623554466756,139.14767500704056,124.68713491607643,,127.79763176649905,123.78880117038162,127.89177293901375,119.21213501856424,120.28672010440658,131.1271227551553
228,2004-04-01 00:55:26+00:00,110.77866592471261,102.80535625272508,,,94.82179813959362,,,,115.59424342983938,,
229,2004-04-09 01:05:26+00:00,153.66581322267825,134.8129093490111,136.33376241086918,129.9206038541064,127.09848156149346,134.22097994092135,,,,,137.37234639442963
230,2004-04-17 00:55:58+00:00,145.35408451036315,117.9328417133928,124.4000577087804,115.61185194241762,120.74244669352697,124.01893625735504,125.77066361007931,134.80166564833792,123.70495090627986,124.23177129308928,128.7128997287788
231,2004-04-25 01:05:21+00:00,157.13100764895782,138.0218730597142,140.54870553525626,135.9730139191215,130.7828197989346,134.94249224724427,141.21430956289365,148.03885253394995,,,
232,2004-05-11 01:05:24+00:00,,,,,119.81148501273863,134.37489403494965,120.82501480843584,136.42156467847605,128.45617526919156,129.96510586818388,134.854325760596
233,2004-06-04 00:57:20+00:00,163.0830917101944,142.66929264765125,136.8105678674205,134.56820619096737,130.85104993123034,140.57194837660842,149.05798967966243,150.80319506058268,145.35099633639308,141.4232622111976,143.06607737804956
234,2004-06-12 01:05:16+00:00,163.29998814033357,151.03676105446735,147.82454446505383,144.0054145298539,136.05081376504936,151.5202464012389,157.13751742482174,154.08616496994418,,,
235,2004-07-14 01:05:12+00:00,151.11978319186574,132.07851917565318,134.33285697966681,131.80698394717962,122.37135981150202,130.49090275293722,,,,,140.78116834763216
236,2004-07-21 01:11:20+00:00,146.14102635840365,129.01323567563725,130.46647851545268,135.08076785103327,123.42175198042443,130.7664841173635,,,,,
237,2004-08-14 01:05:23+00:00,136.77377047389726,125.37212671498163,130.60657311706203,122.24570320157083,113.71421493298291,117.13317740958996,132.23316756180796,134.54190759410884,133.55292969125315,135.1130645546766,132.7085111041446
238,2004-09-07 01:11:06+00:00,,102.02997476373798,128.45092624905308,116.24064215074296,123.87883601631349,,,,,,
239,2004-09-08 00:59:52+00:00,142.10542846154516,129.74499452299713,132.27991752996263,128.32773733672016,119.28091373636316,128.41039818865494,128.84093332597854,134.81500155733661,127.10574617265057,133.36147955678834,132.1026773391828
240,2004-09-16 01:04:51+00:00,156.93822936035787,137.4774446891091,140.41659849621743,134.91332283680404,132.8075245508215,,,,,,139.11532252852737
241,2004-10-01 01:06:35+00:00,158.81853557571478,134.52463046468614,140.11782323933457,132.71030717758342,129.7664217195822,133.00629798396295,133.5471383683098,137.43276196903096,135.66373962403594,132.80344078871516,134.893648825303
242,2004-10-02 01:04:47+00:00,169.02855777036064,154.04573663931328,,,,,,151.1629564125171,145.1899842813381,142.83183800263245,147.59232744901567
243,2004-10-17 01:06:56+00:00,162.03130809402091,145.35939563286968,146.39179065276514,147.62889651197403,136.88771842907002,141.20315680459817,138.14642819310106,146.00479137424955,131.8549470567369,132.8215291831498,138.48219323357125
244,2004-10-25 01:11:10+00:00,,,,145.23622282339693,138.68282634026596,142.11769388086776,150.1569502425718,146.45981276060874,146.83630211905674,,
245,2004-11-02 01:07:15+00:00,165.6748864463943,147.85955785056473,137.82171170535065,136.02140437181473,133.13507828874918,137.17367283089317,142.15064743246757,154.14284040116783,131.0832858926485,135.3783549255442,143.17660383163155
246,2004-11-03 01:05:06+00:00,,,,,,,142.00677226407717,148.62407586603555,130.56074086324656,133.77654508353078,143.60222870708535
247,2004-11-10 01:11:20+00:00,182.01828401887795,169.90355016278934,,,,,,163.86662298323208,152.580476466528,152.10627226172082,160.1142191973147
248,2004-11-27 01:01:32+00:00,180.08678895285834,156.49867195538195,156.72523349033563,149.5243406427779,149.9684258897957,151.01787490727156,151.70856045793147,163.30708026329825,150.98894268408364,149.98532965754623,147.31964675836375
249,2004-12-05 01:05:22+00:00,175.6909118209753,160.1921006033203,150.01798396717965,152.38490255487824,141.59590729969855,148.26924361964709,,,,,146.15817208589414
250,2004-12-13 01:01:53+00:00,170.9172301763241,157.48468454358442,150.7761777688591,149.07615911338019,145.42382542685783,147.06905508377992,152.94141137866927,153.1275319653262,146.7586864566785,140.56843860419465,141.79127865990895
251,2004-12-21 01:05:29+00:00,166.19760096641812,157.41911331944777,148.44828794467062,148.6632813906132,138.356507761103,145.7705597602106,,,,,143.3762226508223
252,2004-12-28 01:11:43+00:00,,,134.9587713410199,,,147.84078364664623,152.4110526187576,160.0307980410458,126.34574543598288,127.31433018855472,
253,2005-01-13 01:11:48+00:00,174.5156536616997,166.3927443205562,159.15829190171615,158.59426967470242,149.3453973732607,158.66419258258784,159.57187126892256,,,,
254,2005-01-21 01:08:35+00:00,175.01047568630867,159.0548401549422,156.57269323055877,148.8982518833513,144.98897959043097,158.62856544480147,158.41666072768123,162.49264918284908,144.77131054390907,142.82811482133903,149.01761490682878
255,2005-01-22 01:05:37+00:00,,,,,144.62798543030235,150.961753790552,157.786808997916,159.429665564152,154.07272849264098,153.4060710808539,151.30229606278584
256,2005-02-06 01:08:47+00:00,,,,136.21936841899597,128.32274502874438,191.45702565809896,,,121.87971555474684,135.7040188640221,
257,2005-02-14 01:12:00+00:00,,160.43668202909487,155.83074884367554,152.93200966644807,148.57472549592504,153.9044373854112,160.06426263402722,160.38427830110857,155.12318497222645,,
258,2005-02-22 01:09:04+00:00,168.25545681618075,147.38034841830242,152.05120492835235,151.2140276682739,143.99938862684337,153.1345762609792,155.8832811411711,162.34539363443477,156.3807199426538,149.51622637640597,157.739681773896
259,2005-02-23 01:05:52+00:00,,159.40301408445697,155.6942499207279,153.94547201004056,143.2630566736537,153.68437536164734,159.32808003130586,164.91394771272022,154.18404968247208,,
260,2005-03-18 01:12:06+00:00,,,151.91171791778058,149.91242961607986,148.13371979201509,150.82873997569973,152.95196377191488,151.18568900155776,149.7870960973089,144.33770937149902,
261,2005-03-26 01:09:27+00:00,164.47565212149803,150.7737852078506,151.08975982133848,150.542286637814,147.99516820099416,150.68457922780107,152.59881028992908,156.45058784662837,153.58240913952355,141.6051194256396,147.3128936238641
262,2005-03-27 01:05:54+00:00,169.1253464284022,159.25700702112476,160.18400454233077,156.88421285257272,154.40464528743297,157.03581237439755,163.01772765064084,169.22089033245186,,,
263,2005-04-03 01:12:03+00:00,,,,146.00799267425126,142.84687616948125,148.2866544730134,149.69386669900672,145.27496295979483,149.37692502761274,147.39251225597184,
264,2005-04-19 01:11:56+00:00,,147.80475903149588,145.79677942244882,144.11915662034465,139.7102694498076,146.4469903424844,149.5971639291344,150.0090684403221,,,
265,2005-04-28 01:05:47+00:00,154.6816919311825,136.9467802629053,136.85388376081625,133.36258849053223,,,,,137.84391966057945,131.38891505870356,135.6805022151072
266,2005-07-16 01:10:10+00:00,,,132.3813401798523,142.05726985767748,131.57120039854,142.03778728272977,142.40539560160855,136.55146675789004,133.53366074924818,115.36204591695302,127.68394837777242
267,2005-09-18 01:10:31+00:00,165.1025713807732,149.93696940423493,149.40290580395285,149.70246445231427,144.75044935063832,151.42999668099898,155.36735452500193,154.661665975211,149.87224107049562,146.63574772201923,149.64254117347068
268,2005-09-19 01:05:17+00:00,,,,145.31741484680032,140.49289310515337,145.5689408811583,148.0452347694319,152.11713760103206,145.70953063200295,145.06083068920887,144.5426749781104
269,2005-10-13 01:04:15+00:00,168.44117267866577,156.0927353778229,152.07412572545985,152.9671220410643,144.45803395106137,152.78333304567286,151.9852031494425,155.84541367188967,146.7995565984359,141.52152100204148,149.11820833524345
270,2005-10-20 01:10:26+00:00,161.56164662182218,137.6840036067733,135.9702530972929,131.82372777969698,132.41726325532048,141.07088927197458,142.87593037509663,143.52593858378074,131.6403630676444,133.16244447294477,135.7957384291584
271,2005-10-28 01:11:42+00:00,,,150.90363004170575,139.35532579686932,145.30206011044976,147.9366556489434,148.66539229410162,145.98120383178423,140.31968267687031,138.58578437834555,
272,2005-11-05 01:10:32+00:00,160.5474605177403,146.98458242864487,144.33438335603475,142.81157779105095,143.59114340552134,147.61691500102606,145.7660026935927,150.67363511701726,134.2575566988733,126.45659082910515,135.2494380022767
273,2005-11-13 01:11:52+00:00,,,,,,148.6464051951832,148.44692967172,147.27534416862431,140.54267558205464,139.66685978017807,141.9560388986024
274,2005-11-22 01:05:45+00:00,,,,,,147.80086896415767,144.88526580493817,146.31243662462876,133.58340333675707,141.4252236688259,142.1485377801564
275,2005-12-24 01:05:53+00:00,184.50157638365275,170.0538204668724,163.80500397625576,,,,,,155.3979234543245,156.03058211421785,148.68761560509117
276,2006-01-09 01:06:03+00:00,,,,,,,161.8072963437937,165.32976771858608,,,
277,2006-01-24 01:12:24+00:00,173.29891596517749,160.3508699410618,158.01942881926442,154.1127229914675,153.558429645916,167.30740384955777,169.00347524415503,167.30219829837873,162.89650120911648,161.0046464742164,162.0289177900789
278,2006-02-02 01:06:26+00:00,164.5982135248574,144.1046771594705,154.81406776372992,148.65268402785858,137.03209579289208,146.00682085193856,148.91165132741932,150.5136329246866,139.26387404758435,131.74764068326186,139.807157084971
279,2006-02-09 01:12:47+00:00,175.97052116999373,160.66726405471175,167.59401097482865,162.27609052709215,163.60778155111112,157.81805398016593,160.31606032872097,164.66900137109053,153.60112898891103,151.27039227245757,160.74929271111884
280,2006-02-10 01:06:16+00:00,,,,,156.5800377775358,164.52441814595088,162.67379464844234,162.30139471004978,160.50438289616616,161.61911342371428,161.03017324049793
281,2006-02-25 01:13:08+00:00,167.63999763034792,147.6132508900993,150.51151883226416,143.46393781392092,140.7256290641379,141.27001138206742,128.57186367811576,,,,
282,2006-03-05 01:12:30+00:00,160.04858995012563,142.45129124346988,,,,,142.91415731380025,143.54205688605074,136.88736003056218,133.62428116397433,142.471818521978
283,2006-03-14 01:06:19+00:00,,,,,,146.94140124280722,150.80225446266806,151.92733940999003,142.5100979150739,147.7356500435011,143.57797679940822
284,2006-03-21 01:12:30+00:00,158.92939936149702,148.54675611960522,,,,,,151.35729684993368,135.55293789982437,139.4432163435354,144.0125955586254
285,2006-04-07 01:07:46+00:00,151.81349212592934,139.71058770858784,141.2602394128774,134.50288196521745,130.33081413661841,142.12234824096143,137.6336788726639,142.10178650039032,130.96472028061592,132.81846375630056,138.58889837359803
286,2006-07-04 01:06:06+00:00,163.2704623031306,145.23457999465066,154.6713174570608,155.33941800368095,144.02082363233214,,,,,,139.36878293469232
287,2006-08-04 01:15:41+00:00,162.3666851967384,150.38909585211402,155.2496499417456,151.52054991826796,151.8086968114075,147.84946977395103,150.41869583150347,152.9886444686676,149.5733332185956,143.07425093923226,150.94674041562186
288,2006-08-05 01:05:54+00:00,169.61400765467562,,,,,,150.91780635341948,148.4840337847967,147.89329569503852,141.2831457927815,150.7373461235994
289,2006-09-05 01:16:04+00:00,149.2138078146977,120.85470478746277,124.47694907148389,122.92092917005549,115.69360022098815,123.2705695672752,133.22281202644234,135.85796647951543,126.38455645926054,130.18822662198457,139.54891606420443
290,2006-09-21 01:16:16+00:00,147.47130187478817,128.42129468511942,131.4921022293315,134.89701576343796,132.27703181638097,133.05180428197022,140.19741500054604,134.49719522506913,126.86330005672673,130.6792429661111,136.10945048971374
291,2006-10-08 01:05:34+00:00,,119.47543067620032,127.0140000637081,123.70946175291257,,,,,123.13655431983918,122.61431577296852,126.9123424244197
292,2006-10-16 01:10:22+00:00,151.173567096387,124.35436457118274,131.28465370697927,127.73544318371242,121.87738821552682,128.70072626580227,128.78968361754573,136.43829460711285,120.12560981357058,116.45289452489362,121.12817905536147
293,2006-10-31 01:12:08+00:00,,,149.9772018913026,147.83582073244082,143.81063528235498,141.03638071553013,147.95909268777046,157.74356795392103,144.3609114326271,135.6808419970625,
294,2006-11-08 01:16:47+00:00,156.30732810366788,141.1551656148711,147.9673821186592,138.02742651070062,143.36256384665077,149.009218281349,141.73409196020532,145.4233545786117,138.21437482408336,135.3207376917135,138.9091328306083
295,2006-11-09 01:06:05+00:00,149.88321640975633,142.25746746674614,146.3721567156659,142.36482332960387,136.34907669225217,149.3107739925901,150.17025358557177,157.43653935928702,146.15514332563387,,
296,2006-11-16 01:12:20+00:00,,,,,,144.02929736640743,144.23508250725308,151.19937560053938,141.12265173975723,135.28393183668294,140.8078526756849
297,2006-11-25 01:06:15+00:00,,,,137.0057478817803,,,,148.7583080280889,138.9750671438624,133.5980976514576,136.66773282976476
298,2006-12-02 01:12:29+00:00,174.20188594788715,,,,,,153.3910282141258,160.9205398972852,147.4961413924767,140.12012837746937,143.9962725108297
299,2006-12-03 01:10:48+00:00,163.8506171786777,138.3683823261636,,,135.32786267958568,,,,,129.18994264300437,141.46901692797482
300,2006-12-18 01:12:35+00:00,,,155.0051319413787,153.40642194211088,144.67873021043843,155.0553445472966,154.30420828347363,164.0786812234776,152.16281336183226,,
301,2006-12-27 01:06:25+00:00,156.7334376046411,142.0411110371938,143.49868593334705,133.4413313591493,131.08039565584804,,,,,130.69399362006942,132.0251196935405
302,2007-01-12 01:06:26+00:00,,,,147.13618031714546,142.11818227402335,143.08504588823743,149.94065046775427,169.32408181090597,152.2851147228977,145.03003330144603,147.31820959170398
303,2007-02-05 01:11:11+00:00,160.73322420518477,122.33976446747297,136.04154961620236,132.75942729385537,131.44462334565634,137.47301712047977,134.65858853072834,137.0188132292514,126.06487865264636,114.28789715403677,135.926444706657
304,2007-02-21 01:11:13+00:00,155.83448896066105,132.32556300570093,134.0161475839142,133.64036520429403,124.42563617778139,131.021430672096,131.4301419588618,137.15895657764585,126.62369627634077,119.64697760155525,132.49821948475312
305,2007-02-28 01:17:23+00:00,141.65083876597743,117.74596606591841,127.2401441533482,118.5578977950769,120.5273555874616,129.42137952414723,130.7143585996042,132.68894912635525,120.29833389581,114.58830378873314,123.79750588387218
306,2007-03-01 01:06:43+00:00,152.44608313989855,131.83468927738795,134.04169846100734,132.19658385477922,,,,,126.19176308826404,123.5576419331585,130.53040335248798
307,2007-04-26 01:10:55+00:00,145.31156686485477,126.42500975376002,133.70216426564969,123.7447144888504,121.12039937500086,133.03454104508504,128.7857932161006,134.51604491418104,122.27577667409732,117.50031290859829,130.52717411701022
308,2007-05-03 01:17:02+00:00,145.81568660764228,118.87060568953385,126.76959662754022,116.75447116439372,115.8451394881481,121.05393436424801,124.57838373295333,125.67090537364744,118.93561131228853,114.23062854081181,127.4040978074196
309,2007-05-04 01:06:39+00:00,,,145.87529707002324,141.392539414447,135.90346927108092,142.7962470285587,142.41367779588427,146.66142989574013,130.96049592434693,131.22381681671564,
310,2007-05-11 01:12:48+00:00,,102.91590339971648,122.32824453607242,132.57667095132564,,125.07981092069237,127.21143091157386,122.79234187253952,112.65234904249246,,
311,2007-05-12 01:10:46+00:00,130.9924469799088,107.39970824347775,125.03182157884075,107.08239925972674,107.99656083092891,121.89285353794537,109.56973671846407,,,,
312,2007-05-20 01:06:33+00:00,151.82615011476298,131.1508018418936,138.97277535561108,131.6739692540247,126.05001713237148,131.014211710538,134.01445920680064,,,,
313,2007-08-15 01:12:26+00:00,,,,,,146.60884202843468,149.2957661275093,145.80417476317703,142.96114392334638,132.61426566242974,137.90081541474052
314,2007-08-16 01:09:34+00:00,157.28828898013003,150.6127580533541,148.6256561278214,137.5874443719813,133.1108228650016,139.06665088056087,143.23039863603717,135.13313740955272,132.16770656376747,128.89594701796725,135.10401782284285
315,2007-09-08 01:15:32+00:00,137.40423302400754,113.08328480216689,127.9755616135271,110.49592691916885,113.7822919461143,120.42244609019569,123.82132850855368,123.13686821017014,116.4581813262125,116.79124504088651,121.28913701971308
316,2007-09-17 01:09:18+00:00,136.5406343986113,110.96095470010421,120.1994496864632,110.49393894874932,111.85055755140854,121.86004290346081,114.78977956814762,127.40620125132445,106.39700929671919,113.30947276186102,125.01733580356868
317,2007-10-11 01:05:57+00:00,169.12070649185964,140.97468073601408,148.2885112756252,,,,,158.79360569715055,138.88759083595755,133.57771654071882,140.02208736421937
318,2007-10-18 01:12:13+00:00,,,,,,,,,139.18384019675565,136.39781068903244,
319,2007-11-12 01:06:19+00:00,160.32736718183642,137.8746205939581,139.88051260095918,,,,,148.9761234291558,130.44667237300786,128.36057863000514,130.91520456198654
320,2007-11-19 01:12:33+00:00,,,,,144.55166232892347,145.29301110309297,144.95513351350968,160.26358339417905,128.80332832957083,122.59900659179726,131.72993888902838
321,2007-12-05 01:12:39+00:00,,,,,,154.871052936215,151.9394206721602,167.6226813909947,144.7490298978264,133.42561345095763,145.06069178249194
322,2007-12-14 01:06:31+00:00,176.91627544828785,,,,,148.50805173112076,156.66270195698831,170.96089112955963,149.66645737814184,142.28602902591552,147.17708358326144
323,2007-12-21 01:12:43+00:00,,117.82421396046857,,,,,142.2665557373348,144.1073098661924,119.34659044142568,121.57341677697585,130.83582662296084
324,2007-12-30 01:06:34+00:00,153.36688739351231,116.96698882350717,134.9283145716471,,133.82118977680776,136.5683403932028,143.83712734821603,147.15732588261582,,,
325,2008-01-06 01:12:45+00:00,154.88261196879617,135.89729828156652,142.87804528002258,137.2817770797685,133.12541746313448,135.99486327394544,,,,,
326,2008-02-07 01:12:43+00:00,,,,142.07315041519814,143.74298297970327,144.55918653380303,144.9159621149783,146.90641514213218,127.96799548699236,126.32321660810385,136.79288914724285
327,2008-02-16 01:06:30+00:00,173.899596194868,,,,,,156.21262724494986,159.2474085742757,144.97007434030772,142.98355653346323,149.4420458183654
328,2008-02-23 01:12:38+00:00,,,,137.61542882858598,139.96085512961307,142.51592253501525,142.44751812443286,142.98964583320108,123.96088229041295,125.18300674087307,
329,2008-02-24 01:06:40+00:00,157.41876478210636,138.89423120367837,143.70755912244377,141.58731162948973,142.65899803040483,141.15558490954152,147.5332689947241,151.48493116070176,133.80622704065084,134.35526578790547,137.70821804487775
330,2008-03-27 01:05:59+00:00,153.82992550125925,126.97495332252481,138.2933224188706,130.9288307437875,130.8914148739707,133.09448059933794,133.36079412350406,145.52192666964518,126.62015795951507,126.96458334347314,132.2427245140777
331,2008-04-04 01:06:22+00:00,,,138.65710154077942,133.8763477246601,129.96302484338892,133.5894494119559,140.2048588864899,153.41950715262828,132.38523361861,131.0663373957922,
332,2008-05-06 01:06:16+00:00,,,138.66543986764404,136.93586268611824,131.7170816946288,137.92343369587675,153.680501246383,165.2363268465477,150.40847193495182,142.29849775076664,
333,2008-05-22 01:06:10+00:00,134.50169780664936,105.4575756890757,115.81770451825491,100.82284728493147,106.6720990113692,114.80721218505349,113.82007742111048,118.67220083244963,,,
334,2008-07-24 01:08:59+00:00,,,,,,,,,,,
335,2008-09-02 01:11:25+00:00,135.94706715211422,108.39800746723279,118.89766370133634,111.88657278663273,,,,,,115.86229236495532,117.67479070177548
336,2008-09-03 01:01:38+00:00,98.24060531983817,71.6182782673625,,,,,,125.7445900255532,126.6433034699103,116.10166789380163,
337,2008-09-10 01:07:37+00:00,129.09822383726805,115.01822336195144,125.54400422283236,119.02964871891146,118.97351488089882,123.78311616330431,118.58116836741262,127.56918398522227,116.94554401078535,115.17125497193568,121.73367467323106
338,2008-10-04 01:11:07+00:00,,,,,,131.40760245067875,128.79966596727058,128.85681350903099,111.58356231218461,101.64412675484205,109.76416043023322
339,2008-10-05 01:00:40+00:00,165.15919306281134,138.57699691825601,138.57199900537384,120.78860706518246,110.63142815402638,116.23211323478252,116.00982444271467,133.6618308401989,,,
340,2008-10-12 01:06:37+00:00,141.53906204201556,113.01462364251303,,,,128.03215948966945,112.58186192941085,124.42789828253969,105.94071737323618,92.35356117021922,117.1194085726239
341,2008-10-13 01:04:51+00:00,145.5572004435418,126.18549763620668,128.26270770309173,126.44981798987834,119.9286479521217,126.26275727828184,,,,,126.40131761880599
342,2008-10-20 01:11:09+00:00,,,,,,131.81130420027182,131.64683496813288,142.3704659662438,130.73992249492048,122.41177967477594,123.83662417757228
343,2008-10-21 01:00:07+00:00,136.72535610766442,115.05254917443443,120.98301895144591,116.34615037306705,116.41822073730351,122.29059107905097,122.14303993430521,,,110.76400591267226,120.80786684542427
344,2008-10-28 01:06:03+00:00,138.13738398974655,109.9948327127681,116.5687873207644,108.36774322837185,119.07796386438223,126.02193144684924,124.41035383946222,134.04265283102947,120.11496437130329,100.16780890652566,115.80731386180776
345,2008-11-05 01:11:25+00:00,,,,,,,,,,128.76554460286573,129.66952939435834
346,2008-11-13 01:05:37+00:00,143.89136904460403,124.21047738137896,128.26640926716667,128.60076778052073,118.677087052757,127.50375660801056,131.3939943824461,134.8895376512369,119.93003446776851,109.75826424566984,124.57689279411534
347,2008-11-21 01:11:38+00:00,,,,,152.49295682478237,157.29742962650076,158.56014649603028,172.84844085335706,142.44030053102125,136.62059519885102,143.95461589787791
348,2008-11-22 00:59:43+00:00,163.66725437064645,144.23105578768218,143.28540260108005,141.56137115942286,134.0382480325149,145.84919109096967,136.46294628125193,150.9798059402773,133.18041518217493,129.50096053699338,124.82956837149213
349,2008-11-30 01:05:33+00:00,173.90855075352601,147.27081055520048,151.1372242852418,151.7952619453929,,,,,,136.46798996490787,146.07434608110935
350,2008-12-07 01:11:49+00:00,158.49392854722595,136.98494141229583,140.43137676676793,134.83646727202853,134.52913219593333,,,,,,133.09755031639395
351,2008-12-16 01:05:43+00:00,,,,130.1392282953505,134.53524076822305,136.7658233433998,137.2282627268492,150.87688091470432,133.46020650436523,127.5504106910621,133.27919822345766
352,2009-01-01 01:05:50+00:00,174.46551031747012,152.67921365510128,149.28544554801252,153.02671953133392,149.37082883037925,,,,,141.9072032865839,135.35290624111286
353,2009-01-16 01:07:29+00:00,152.98409503897847,137.7489637827145,138.2483810411421,146.53497907813767,145.304444828613,147.81880078812787,147.68580210714086,157.3630693017578,149.6505228942753,131.2772768160401,140.80492034234913
354,2009-01-17 01:05:56+00:00,169.96233579540694,157.15480573670544,156.55126361277337,151.10879681683687,,,,,144.13796919713607,140.01754953996573,148.1012218664555
355,2009-01-24 01:12:08+00:00,163.45347035496985,145.61405276774406,146.18427522562422,141.42591200901,,,,,,140.2211910446812,145.96601963783266
356,2009-01-25 01:01:33+00:00,170.31597937461098,157.51294648255663,156.11534029760023,145.36727588559066,138.32294694988752,149.3372099720092,152.97691105062276,153.47251297922736,143.37672988601653,146.7886925911661,151.07459647928093
357,2009-02-01 01:07:55+00:00,157.5584040982938,140.2972855591072,147.64704042579905,131.70212564684238,136.17520193911383,142.0724320884121,145.4793152422303,151.5541101590183,134.57683745280696,132.6926334799659,142.89621253876516
358,2009-02-18 01:06:09+00:00,,,,,,136.62254332957338,144.30001764974097,148.84215643097855,133.76245430158454,138.51545852026854,144.8954482374785
