,dates,mex0192-0000,mex0192-0001,mex0192-0002,mex0192-0003
48,1995-09-06 16:15:08+00:00,247.61464923807966,253.56017799332946,231.16242361155753,220.04843739027808
49,1995-10-24 16:12:13+00:00,249.3127297363133,247.53045180935086,239.82535934228545,227.78807710782775
50,1995-11-09 16:11:50+00:00,246.11887990988004,250.86574298705403,241.47787780427612,230.10799061975897
51,1995-11-25 16:12:33+00:00,240.563582276966,239.69637835884913,236.18285054512964,222.6499607241472
52,1995-12-11 16:13:09+00:00,261.41659039090894,263.42586712577673,254.7240683134705,238.62714017728248
53,1995-12-27 16:14:44+00:00,263.35742331787,269.38810875752836,255.26862156562632,236.3235258350802
54,1996-01-12 16:15:51+00:00,249.73445768568314,261.9160320185655,255.06478617596053,232.52257643794283
55,1996-01-28 16:16:35+00:00,251.24334276472248,261.95706333059405,254.36319218487222,239.68429472600852
56,1996-02-29 16:18:46+00:00,260.7928015394919,263.53655099807526,259.204464923722,246.34726714508386
57,1996-03-16 16:20:13+00:00,248.82715991311662,259.7056652035523,252.2498909961648,233.14689003495005
58,1996-04-01 16:20:50+00:00,264.9445147303977,268.3680966135577,255.3752374609207,238.74818845343174
59,1996-05-19 16:23:42+00:00,259.1942118504768,257.9715690760548,244.06664916106462,238.8181182143286
60,1996-06-20 16:25:28+00:00,254.3990842185324,255.10133769450803,245.4212291228485,229.7838606445467
61,1996-07-22 16:27:09+00:00,244.96034685676594,257.7204401754513,241.23116030515726,223.6020878801323
62,1996-08-07 16:28:00+00:00,255.28993792598675,257.3380690911092,238.25385996874107,216.40360267860555
63,1996-09-24 16:30:59+00:00,249.34101757127567,248.09098986336383,235.2911111949646,214.3873391451782
64,1996-10-26 16:32:38+00:00,258.454904874425,268.1069363481552,260.62306280521454,233.88392836762074
65,1996-11-11 16:33:24+00:00,258.65165530563144,261.7830684745314,245.2320586070414,236.23843673630535
66,1996-12-13 16:34:54+00:00,265.6587645629103,268.5880637095701,262.9760146551611,244.75066207719615
67,1996-12-29 16:35:16+00:00,272.5736151614813,270.33762800373626,265.03582715290827,241.52132734953864
68,1997-01-30 16:37:09+00:00,257.30195326572806,263.233988218999,248.41811898432752,230.72884512477492
69,1997-02-15 16:37:50+00:00,279.9784830480924,287.1773464042789,263.92103565532625,250.4331458942165
70,1997-03-03 16:38:06+00:00,259.6076123618051,271.77389215857363,259.1048722710435,242.54111605875048
71,1997-04-20 16:40:16+00:00,247.8554321454493,260.19957384351306,242.34252822328722,226.4961451567292
72,1997-05-06 16:40:49+00:00,262.36605884585293,269.5433891403837,261.1705358986422,240.34439161048496
73,1997-06-07 16:41:57+00:00,254.53245368875602,261.51342087682184,240.51942886849017,228.16896738019207
74,1997-08-10 16:43:43+00:00,248.99445178272674,249.6687755296416,238.04229841219788,223.78841754851615
75,1997-08-26 16:44:36+00:00,247.44066521532017,253.96313943641002,244.32316291508025,225.65159820824655
76,1997-10-29 16:46:01+00:00,243.04036427872668,246.42590396779067,232.97339063570942,214.4493576394623
77,1997-11-14 16:46:23+00:00,240.7228853410355,251.41107345813427,224.64616182659006,207.97912719239682
78,1997-11-30 16:47:10+00:00,251.69662083828874,263.8026625301621,254.4234592751825,220.66350711125867
79,1998-01-01 16:47:33+00:00,263.66009989578714,268.1329787552823,260.8743077454061,232.88084371760218
80,1998-02-02 16:48:15+00:00,269.9485578541649,277.098905466601,259.29954841031173,230.03971280694404
81,1998-03-06 16:48:49+00:00,266.8126631936353,267.3532322431194,251.15946581334052,225.8274989134159
82,1998-03-22 16:49:28+00:00,264.654230315732,262.89602748742243,251.74635104614714,233.14162955234673
83,1998-04-07 16:49:39+00:00,262.2719259069306,267.1776434943493,244.66652886843244,237.96536479196286
84,1998-05-09 16:50:07+00:00,247.31017380042917,265.5492071215443,257.43913311417356,226.28472771938996
85,1998-08-29 16:51:00+00:00,261.57405652442054,245.8492111949201,222.4611055134661,212.201081907364
86,1998-12-19 16:51:22+00:00,,,,
87,1999-01-04 16:51:50+00:00,268.8006468138345,272.9734541264648,258.63068952165855,240.7295529775636
88,1999-01-20 16:51:23+00:00,257.6453322542811,265.40547701888636,252.91318476405613,232.68225058112344
89,1999-02-21 16:52:01+00:00,260.9954411508536,268.2167342288995,244.23874665003177,235.25668178703756
90,1999-03-09 16:51:51+00:00,262.32346560390675,268.0222993023681,254.73888134324613,234.35846632818783
91,1999-03-25 16:51:12+00:00,257.04378249787464,266.8038705028616,258.16994005719107,235.66519633182162
92,1999-04-10 16:51:04+00:00,249.9226078502592,245.66215277788504,224.6689441936785,226.67677489630307
93,1999-04-26 16:51:05+00:00,250.78169746149578,255.1261750366743,237.88230191951428,225.36702095607552
94,1999-05-12 16:51:18+00:00,244.3461945839008,257.47203194648205,241.54823051414084,225.1498589763298
95,1999-05-28 16:50:31+00:00,261.8164038956233,262.5706744230795,241.7849299435819,229.30678910879234
96,1999-06-29 16:50:33+00:00,241.67042270606035,248.49168874313347,232.61189572820945,218.7776543454984
97,1999-07-15 16:50:05+00:00,253.50601272643658,251.24486806335705,232.35428151543957,226.21153634474055
98,1999-07-23 17:05:34+00:00,240.0686201118158,247.54978461592643,232.97033963581578,217.96337309771712
99,1999-08-16 16:49:56+00:00,253.68018202756602,258.93125220834384,242.6601114550144,229.84039141624905
100,1999-09-01 16:49:57+00:00,249.27506871533515,248.08661318834456,206.09017790625612,210.0230027675128
101,1999-09-25 17:05:20+00:00,237.41759498747905,245.93506571852373,219.8121631857638,207.3529472312625
102,1999-10-03 16:48:56+00:00,254.06093717052724,252.1426167320508,231.31965773134007,209.36543255835988
103,1999-10-11 17:05:23+00:00,235.33479939947344,242.74108591938355,216.56434671741616,201.4753739739564
104,1999-11-04 16:48:50+00:00,247.7612627805355,256.6844789968177,234.998005163479,217.41230161854486
105,1999-11-20 16:48:15+00:00,255.935885964248,260.4704621742637,247.5835151359821,226.21063082796869
106,1999-11-28 17:05:32+00:00,248.5718153807508,256.04518443916635,241.394245974651,221.26334860690702
107,1999-12-06 16:47:29+00:00,257.3925040564439,259.6137212116025,246.6984518280906,232.08143119208893
108,1999-12-22 16:47:27+00:00,256.4444143801726,259.4295372403419,257.2484198475051,222.5929767533539
109,2000-01-07 16:47:24+00:00,255.95003926379184,262.28919414507584,255.60930162489575,222.02287832523695
110,2000-01-23 16:47:00+00:00,251.3424560635639,263.10515109798695,258.52688029921495,226.22141893523744
111,2000-01-31 17:05:09+00:00,246.9668282983237,260.5601790909315,253.0715539010667,235.3549746676463
112,2000-03-27 16:46:41+00:00,255.59425759298884,264.44035807632764,252.95272061516542,232.12843025913818
113,2000-04-04 17:04:48+00:00,257.53510097541584,261.6096206482049,244.42731847847207,224.05239489513184
114,2000-04-12 16:47:11+00:00,255.08168380495346,260.09930797156676,253.56589067967414,234.97632614550886
115,2000-05-14 16:48:08+00:00,248.41383642536022,244.91069486659015,227.71331737544594,221.36537699065502
116,2000-06-15 16:48:43+00:00,228.12396330112998,235.94710146221757,225.91609060238397,208.48254829213073
117,2000-07-09 17:03:53+00:00,241.51507240815548,244.40843972251764,235.51459774297325,224.880315614496
118,2000-08-18 16:50:03+00:00,246.76192152563618,247.36664972145752,231.24207264027015,217.16979380708318
119,2000-08-26 17:03:43+00:00,239.03929135380295,240.64538820969605,234.03423073454854,205.39771771027776
120,2000-09-03 16:50:26+00:00,242.25506267926426,245.81963033540313,238.1213301286765,216.28659066840132
121,2000-10-21 16:51:01+00:00,247.41511202682483,250.99460922539703,235.44438404960462,219.3641298560382
122,2000-11-22 16:51:54+00:00,248.72108519729812,249.68253330190223,243.3686851409192,224.75591662917904
123,2000-11-30 17:02:44+00:00,254.27550124438102,257.9625481961987,247.07064903241883,228.40018056305613
124,2000-12-08 16:52:01+00:00,255.33260049430515,257.9182121448912,244.91615310108133,229.65184223647037
125,2000-12-16 17:03:10+00:00,246.12396355254836,251.09936133410278,239.12537724808288,230.38989070869604
126,2000-12-24 16:52:02+00:00,248.55316985195003,254.81016308171053,242.7565866339895,229.96923510765367
127,2001-01-09 16:52:09+00:00,249.25909874222464,245.87142813812446,243.05750169590738,232.75669163540908
128,2001-01-17 17:02:51+00:00,255.89535034181148,262.8696184595529,251.22737019831197,242.55441487543513
129,2001-02-02 17:03:13+00:00,258.35316610805893,267.1894968157659,251.4090285034147,247.39767113288096
130,2001-02-10 16:52:23+00:00,257.456933570872,266.7504080837239,259.87656027013554,238.10131653879276
131,2001-03-30 16:52:54+00:00,229.0652344347971,236.94694125230205,223.3275722102855,214.97944457534544
132,2001-05-01 16:52:34+00:00,239.54497335590503,245.4658642146738,222.02754627259102,216.71843444214946
133,2001-06-18 16:53:03+00:00,241.39433356365797,247.2280940574338,235.4367925964295,222.1864794650906
134,2001-07-12 17:01:43+00:00,231.30051790182773,233.2706852858286,224.74892346400773,207.64011043663447
135,2001-09-14 17:01:17+00:00,240.1680855340769,237.53273765365307,222.47810643878887,218.39533717141512
136,2001-11-01 17:01:05+00:00,243.93220677181696,247.23851270652716,234.71684899326175,214.40625165475274
137,2002-01-04 17:01:02+00:00,266.6097625068789,266.65835223860984,259.0535285912667,242.3050511716358
138,2002-02-05 17:01:37+00:00,236.72242080180868,245.1459994290679,236.7823742945502,226.96487147705062
139,2002-03-09 17:01:17+00:00,252.15062673187776,262.572595307415,249.52754591446478,237.11131903316965
140,2002-04-10 17:01:35+00:00,242.17462975158787,245.59914511658633,234.5084797494649,218.13354118998842
141,2002-04-26 17:01:10+00:00,235.4790571033979,242.684749119846,236.23716505449204,215.29402890941523
142,2002-06-29 17:00:48+00:00,224.6328348571481,228.35686307369602,215.49421003708574,207.52057577462435
143,2002-07-31 17:00:59+00:00,236.16776561543446,232.09725768197376,218.10976105253764,213.7172045918572
144,2002-09-17 17:00:31+00:00,236.9809099653958,230.7051655914637,212.64263481591527,209.1037766192994
145,2002-11-20 17:00:28+00:00,240.06514667430216,241.4086758972768,232.03085451801485,227.89518364865467
146,2002-12-06 17:01:01+00:00,250.47557463997924,258.7585655904631,242.19497534076413,234.86399079078626
147,2002-12-22 17:00:41+00:00,252.22684868964708,264.0585602636697,254.15674025519016,235.68230245718294
148,2003-02-08 17:01:01+00:00,268.289767868025,267.85396690461675,268.26413609632687,249.22821796814412
149,2003-02-24 17:01:25+00:00,254.53850134669756,260.24796960596944,250.70110751911906,230.68983376736153
150,2003-03-12 17:01:06+00:00,255.62774616152987,258.7974129817473,251.47289593427772,231.31504486783214
151,2003-04-13 17:01:07+00:00,252.18271315938026,257.83288414507,238.10073176769134,220.6536294349166
152,2003-05-15 17:01:04+00:00,235.8120903677223,243.73755405105254,230.59568990018383,220.83336220298807
153,2003-05-31 17:01:04+00:00,237.48275644849448,242.6361132324446,225.63469915932845,216.62138407590237
154,2003-08-03 17:01:10+00:00,234.06537031605706,235.07767171178594,222.77319792897293,200.32541075840737
155,2003-11-07 17:01:13+00:00,249.94464959271508,255.92890621558573,240.49709010037822,224.15419222057034
156,2003-11-23 17:01:02+00:00,241.9432847469264,248.71561707392638,235.80862825570463,222.41201785817537
157,2003-12-09 17:01:30+00:00,246.6699160109613,253.22627528307257,242.1950964129188,225.66628537149916
158,2004-02-11 17:01:53+00:00,252.58916954763794,261.2488979453399,253.8760569431703,233.26754293187577
159,2004-02-27 17:01:29+00:00,259.8228083800833,261.1747592719426,244.58677550684305,229.4971516588441
160,2004-03-14 17:01:37+00:00,,,,
161,2004-04-15 17:01:31+00:00,232.01670165941087,239.8129392585878,221.3168596200613,210.45450022029624
162,2004-08-21 17:01:33+00:00,222.8450817159897,232.1929652992193,219.65228586335354,213.07025242861482
163,2004-09-22 17:01:22+00:00,229.992981170336,228.33601494497387,205.0684503017278,204.29926332805013
164,2004-10-24 17:01:32+00:00,240.60062791000885,249.54448774859668,275.0638438061043,215.8990928795162
165,2004-11-09 17:01:42+00:00,245.42567653650607,249.9878338576039,236.29786994676985,224.74962700191568
166,2004-11-25 17:01:49+00:00,238.1630125187857,238.9447303507707,233.43566353412666,218.6937060897809
167,2004-12-11 17:01:32+00:00,252.0761001570065,253.679821631284,240.75596484470145,227.0729141428823
168,2004-12-27 17:02:05+00:00,255.44554660570205,257.287498891046,246.27834836126232,230.08558998321504
169,2005-01-12 17:01:46+00:00,,,,221.49234344009116
170,2005-01-28 17:01:47+00:00,248.62548470574404,259.0748843586173,244.61931676627276,232.98274503853798
171,2005-02-13 17:01:57+00:00,242.8986140220858,252.13694122784185,239.63607069960116,233.38721109889948
172,2005-03-17 17:02:28+00:00,239.6936978154467,248.19796852756642,229.8161272922338,220.7296051014787
173,2005-04-02 17:02:25+00:00,252.8659023562236,249.62177776275985,232.93234064454984,214.52152156497027
174,2005-04-18 17:01:54+00:00,236.79010967995578,239.75199812903193,226.02283721641612,217.50300286401102
175,2005-05-04 17:01:58+00:00,238.5734489349777,240.9497752643,231.17692848162935,214.98578739642213
176,2005-05-20 17:01:58+00:00,243.85819318346796,250.55607965265645,233.3394666749827,221.65007864879092
177,2005-11-28 17:01:56+00:00,246.11834088966006,251.63083541360612,241.72802260831784,223.48322064720224
178,2006-01-15 17:02:39+00:00,252.054067763849,258.2906247341735,249.67660139044787,231.06982703372566
179,2006-01-31 17:02:22+00:00,253.46341962559296,261.7612249516794,249.48836074089746,231.94602014338832
180,2006-02-16 17:02:50+00:00,256.87957567504316,254.9194478221766,247.01073725113918,228.81459898536457
181,2006-04-05 17:02:25+00:00,239.59301978560623,240.56679379489125,225.5198318053924,222.52238047716
182,2006-04-21 17:02:22+00:00,244.75419710446783,254.4985213923465,242.0947810512428,223.90874618954075
183,2006-05-07 17:02:49+00:00,238.7180187375565,238.72420168670848,222.31571599535351,214.7063853537706
184,2006-09-28 17:02:12+00:00,244.62863281380692,242.32284972914795,214.02362380001796,
185,2006-10-30 17:02:29+00:00,233.7038488489133,240.20914603824795,219.61548083503556,206.16070220885888
186,2006-12-01 17:02:51+00:00,239.41666133797324,240.69225146294664,223.65492882094105,211.94534601349807
187,2007-01-18 17:02:59+00:00,243.63902287581155,252.00450531164375,239.87728108127507,227.02878130844528
188,2007-02-19 17:03:13+00:00,250.14168271853333,247.92808793564927,240.19621728533633,227.4449909992452
189,2007-04-08 17:02:53+00:00,249.84980024667084,241.51292349442508,229.054600378016,217.98680784684896
190,2007-04-24 17:02:51+00:00,230.10048701918416,229.21078115180546,219.85664929117655,219.81047603593447
191,2007-05-10 17:02:46+00:00,243.74701477687927,241.0678523253739,226.96879740896242,217.21807511480526
192,2007-09-15 17:02:34+00:00,234.6966229114262,232.32280268151388,,195.59803671793856
193,2007-10-01 17:02:06+00:00,235.02838811318,235.78472442615413,230.1068464252058,208.39326909909772
194,2007-11-02 17:02:22+00:00,256.35694237712636,246.8594819251595,237.05052011459992,231.60023815117637
195,2007-12-04 17:03:01+00:00,239.79047768364217,244.00656370075825,233.94206633161443,216.710757291133
196,2008-01-05 17:02:43+00:00,235.83571004144355,233.64253510647873,230.80308926465642,217.618355909493
197,2008-01-21 17:03:07+00:00,247.5038501499393,250.02107857815471,233.66901485910813,224.7593103215075
198,2008-02-06 17:02:40+00:00,249.89840699715714,259.06550106708727,242.46115186104913,231.26655666657857
199,2008-02-22 17:03:00+00:00,257.07715872841356,260.35635094079237,242.21467208831427,225.31317198623856
200,2008-03-09 17:02:54+00:00,247.06708756400698,255.71189009793255,233.51750198371488,220.30217784900887
201,2008-04-10 17:02:30+00:00,252.83257537321043,248.9220663303446,230.8594173796846,222.60073511111253
202,2008-04-26 17:02:51+00:00,236.8244307508767,241.39502417572817,233.87236595076357,223.36101545177044
203,2008-06-05 17:00:42+00:00,234.1769982385963,233.4398309601105,226.86952841235976,218.11247045864812
204,2008-09-17 17:01:39+00:00,228.55050995468355,224.1152090390853,213.9603133895793,205.80918536692892
205,2008-10-03 17:01:29+00:00,226.60669786198514,221.40820056071354,199.81631070075966,201.3967069624175
206,2008-10-19 17:01:07+00:00,245.1091227583913,236.56168668883106,223.80755434583625,220.57770185302283
207,2008-11-04 17:01:22+00:00,234.66609753195212,231.6811326042277,228.56202260032174,218.80362929379717
208,2008-11-20 17:01:35+00:00,236.56106221526022,236.54077841232407,231.0984953165508,222.30665769834695
209,2008-12-06 17:01:46+00:00,241.0660272150337,240.35735888851053,242.94490002283635,231.82881612952062
210,2008-12-22 17:02:19+00:00,236.96998054951473,,223.37037190617949,213.93627032389165
211,2009-01-07 17:02:25+00:00,240.19699145767254,242.67320808768685,234.4528539981028,232.2956958134214
212,2009-02-08 17:02:12+00:00,239.5187425636691,,,218.29987821975502
213,2009-02-24 17:02:22+00:00,239.85684907081855,241.02562207125985,236.68834259513167,225.5095748446372
214,2009-03-12 17:02:30+00:00,229.24615688797394,230.00874248317552,216.3380085788523,218.47186922356394
215,2009-04-13 17:02:42+00:00,240.62472958382423,233.49227697655624,221.03030766261386,224.1402831751789
216,2009-04-29 17:02:46+00:00,222.45145733943266,217.4448671169489,220.116454936739,213.81124924539301
217,2009-05-31 17:03:12+00:00,228.16034606758828,226.60430077819055,227.7971846740827,214.48431476228305
218,2009-06-16 17:02:47+00:00,216.58918738686833,211.6761646065109,198.3581603286563,201.47534498272702
219,2009-09-20 17:02:54+00:00,211.7985160813682,204.8216749534955,202.53050792891315,197.46187309186874
220,2009-10-22 17:02:38+00:00,225.79377491734138,210.91393123047985,214.95266463590372,213.7835089470095
221,2009-11-07 17:03:16+00:00,237.9961046285364,235.27896674449417,231.50260613272286,224.4280996658611
222,2009-12-09 17:03:15+00:00,234.21331790035552,229.60153681713643,226.8044554717074,220.28932007786725
223,2009-12-17 17:03:00+00:00,232.60481013743996,232.10930861169274,228.0550056782537,222.48567117507588
224,2010-01-10 17:03:49+00:00,237.50598682526578,236.4097692705346,235.5444281079693,224.07390957909368
225,2010-01-18 17:03:34+00:00,230.4257318032682,231.79000963571272,228.4714161426808,221.78861109424295
226,2010-01-26 17:04:02+00:00,237.29020273950147,232.69677311684893,222.5802008779846,212.54793235024968
227,2010-02-19 17:03:17+00:00,240.8127291997738,231.48274601937646,225.55171941980822,219.239803777887
228,2010-03-31 17:04:58+00:00,236.33148946551054,237.08361087322754,227.21422482859558,218.1559411254157
229,2010-04-16 17:04:58+00:00,221.15375179114983,220.9628646196811,203.2580360998887,205.51664903757447
230,2010-05-02 17:04:33+00:00,232.25351906416552,229.32778818625837,216.6675650545983,219.34783281286178
231,2010-11-10 17:05:25+00:00,234.47126130078811,236.28809148371533,229.80538797964388,220.85446237623853
232,2010-12-12 17:05:22+00:00,237.52457756862032,235.29609829742495,231.41765466713798,221.17647755499627
233,2011-01-13 17:06:03+00:00,239.0702323664781,243.6961016266919,238.1165388187798,228.5417752065751
234,2011-01-21 17:02:41+00:00,246.38814678493682,251.10380121637417,250.1789470795689,236.61856673500714
235,2011-02-14 17:05:48+00:00,237.8537262578861,235.31426509454727,231.29944680633952,228.63532520065
236,2011-03-02 17:06:18+00:00,239.21623824794645,231.68148491351738,226.65141976395063,221.70803589326982
237,2011-03-18 17:05:55+00:00,239.01034331121707,235.07974602518152,232.5322848508457,220.88020051945887
238,2011-04-03 17:05:59+00:00,241.41493368204203,238.44730758370957,228.95381614557297,224.21271462173067
239,2011-04-19 17:05:57+00:00,231.2375108144884,227.89024224824146,216.4038192072544,218.91952621864817
240,2011-06-06 17:06:22+00:00,232.6775165231189,230.06133384151548,214.81472596166867,216.8948961004171
241,2011-08-25 17:05:45+00:00,227.77231767491338,229.88349580392565,198.62955892644442,198.31961997722442
242,2011-09-10 17:05:40+00:00,233.30784013189512,227.1646581669039,231.02250956722736,202.26221384949807
243,2011-09-26 17:05:36+00:00,227.40001784511762,221.80963175626232,209.80012783996173,195.39519301648892
244,2011-10-28 17:06:07+00:00,237.38831377484235,233.89922436751255,212.65769609493816,205.0149607422558
245,2011-11-13 17:05:55+00:00,239.46169895363272,239.53356342198398,230.10387436820417,216.43371202834018
246,2011-11-29 17:06:28+00:00,240.6394938652234,235.93269424958334,231.34735251230543,223.99256830192297
247,2011-12-31 17:06:46+00:00,229.49902345846007,231.91581231970542,214.59814773364323,216.50265393034633
248,2012-01-16 17:06:23+00:00,237.99124688287299,242.0635894827053,239.9202327375897,228.1117050229507
249,2012-02-01 17:06:49+00:00,216.26881315839194,216.4328450851082,209.25844813958034,207.89664873963912
250,2012-03-04 17:06:28+00:00,246.42787198086066,237.57370454433652,232.37329170716845,217.4904928970426
251,2012-03-20 17:06:53+00:00,240.2094910846484,242.93713309540064,237.02229231380204,229.16730868894993
252,2012-04-21 17:06:57+00:00,249.1904241313698,240.05347303206662,246.42179633269097,240.2721512237107
253,2012-05-07 17:06:58+00:00,243.94902425247963,238.61746761910973,230.22721309018564,218.463781532229
254,2012-06-24 17:06:51+00:00,231.03170372682973,228.45776111205134,208.0813990333704,203.27600462405562
255,2012-10-30 17:08:12+00:00,239.47773250408866,231.26844476756676,,219.3992093539207
256,2012-12-01 17:08:20+00:00,233.03693336887332,232.40680636687551,225.87852192349416,215.58263232766666
257,2012-12-17 17:08:52+00:00,235.470535865734,242.82221337776113,235.350112660193,226.07764153000355
258,2013-01-18 17:08:31+00:00,225.26242761461168,232.81603638189404,228.83742646563482,218.18769661794593
259,2013-02-19 17:08:56+00:00,231.67804517658269,234.84542869108427,232.64616093307464,220.91354986674685
260,2013-03-07 17:08:30+00:00,232.63051415091473,232.44786914967844,226.333088417487,218.42074346617622
261,2013-04-16 17:14:35+00:00,221.96053246022254,216.92835439215858,208.114495976241,208.902817452104
262,2013-05-02 17:14:34+00:00,222.3333835678169,206.3118412003097,209.2674515543327,215.43608824059604
263,2013-06-03 17:14:25+00:00,242.56924957606134,232.82451284884206,229.9384571886209,222.60105843286397
264,2013-06-19 17:14:18+00:00,233.99072109986244,227.52680718697275,219.68332746785717,211.64482080443955
265,2013-07-21 17:14:43+00:00,230.5589030302376,221.66475567346308,209.3288941296909,213.2837511327249
266,2013-07-29 17:08:01+00:00,227.55492981437507,220.0355214214627,213.43852664049805,200.93655657631788
267,2013-08-06 17:14:22+00:00,231.6327544845864,226.25427156693527,224.63382178551976,211.1589129657123
268,2013-10-09 17:14:15+00:00,236.01266688905224,233.2332307366969,227.30361778158007,216.02601652659885
269,2013-10-17 17:08:47+00:00,,,,
270,2013-10-25 17:14:07+00:00,231.5289654398586,228.99551578932304,228.0689435006826,226.2855157675058
271,2013-11-02 17:08:51+00:00,227.0507174373803,219.9720099118122,215.22038558258893,216.33353213358848
272,2013-11-18 17:08:32+00:00,234.58959443214417,235.0261636346543,231.95935632206408,211.45819323118042
273,2013-11-26 17:14:22+00:00,230.42638927356478,237.27441114122368,232.1009140820224,224.33370322800192
274,2013-12-04 17:09:06+00:00,239.546839339941,239.5096881260142,236.9167541387935,228.5245675779645
275,2013-12-20 17:09:07+00:00,230.71707865379682,231.7084992101788,227.81778532632757,220.44778770016316
276,2014-01-05 17:08:48+00:00,233.30606614815932,231.40456655313977,229.0575142069411,222.2648683506748
