,dates,mex0536-0000,mex0536-0001,mex0536-0002,mex0536-0003,mex0536-0004,mex0536-0005,mex0536-0006,mex0536-0007,mex0536-0008,mex0536-0009,mex0536-0010
130,2001-11-15 17:50:55+00:00,203.36171052563242,202.18443428540004,202.1269478965886,209.57694353952536,212.7743602818218,216.7182425982625,223.23375101395612,207.72768826601452,214.11260819897888,227.10211389543616,223.29228463145003
131,2001-11-23 17:59:56+00:00,198.98207900969362,190.58953762696927,198.67540781120337,201.67889305763956,209.5686570199563,203.57331836335496,213.83736086549217,198.40071914746102,203.88336420020374,216.77969608891962,213.12722586850012
132,2001-12-01 17:50:54+00:00,196.97429124224522,193.96578494258983,204.33628032564752,208.39149191420717,212.89153777046937,210.45972909763157,221.48761860662628,205.7100997526914,209.12006432483835,222.07945217399535,219.58564599240935
133,2001-12-25 18:00:04+00:00,202.52297651771627,197.5078938255432,201.2164836583733,204.93644042241132,208.0692776450969,204.97599899961745,216.746035755782,198.21744602911005,208.21492221223713,218.66126582627578,216.89770365621462
134,2002-01-10 18:00:09+00:00,185.8200863286561,180.5869013392158,191.03662961372788,197.59522185015186,198.3124763085735,196.45236680050934,205.51281828386718,194.92794403990436,201.37427769688242,221.28905642856293,211.29813237299228
135,2002-01-18 17:50:24+00:00,194.86624424992942,185.1692261338541,187.1170922220922,194.80321653142846,211.53225256833167,208.77777405855613,215.64821466909177,203.08792987717428,223.15186334628922,223.95632243006048,218.6508581304392
136,2002-02-27 18:00:20+00:00,202.44298634475115,190.58679347889702,198.23253470285363,194.22554685496283,203.53758520036527,207.49994396996502,210.98394495206364,200.48450711804043,209.27611917545156,220.5601947112674,211.96061902827913
137,2002-05-26 17:48:05+00:00,205.19285077970162,194.86317291216224,205.02979882664218,203.65446600616534,210.23440173561664,208.18799015073017,220.4003776998357,205.3204778056859,218.0127075921804,224.7588470246504,212.9611753848148
138,2002-06-03 17:59:59+00:00,192.2443943417278,187.27404304094225,192.46806141544778,194.4086758420327,205.22644395684267,203.72875429206817,218.06576601782965,207.4528884530702,218.30036737337863,234.59279483261903,234.29180295755384
139,2002-06-11 17:47:43+00:00,188.80712197952096,181.4139511376262,191.83991772341065,194.48735274659842,199.3834735501778,196.4823548558638,214.3530051576891,194.89336849656422,204.8394635418942,215.56307279868983,211.98200689096896
140,2002-07-21 17:59:39+00:00,189.6922830581665,188.0981403584593,193.6857695148213,194.91289186590012,202.62887846898113,212.58898399193387,225.7482208079876,206.60544572113625,214.76166010469765,228.12718932186522,217.43957027776148
141,2002-07-29 17:46:35+00:00,188.59092482599527,185.92411322785452,194.00925600913527,200.03780870492906,201.49779163924467,209.00209305270144,224.45995376087393,204.11638813792183,205.8686357524424,211.87934269083507,211.02331210481432
142,2002-08-30 17:45:36+00:00,193.49833757839983,191.25620142607485,198.35765993521522,202.81756778471674,201.60747029303297,216.42982180097934,227.55372886006325,214.85472038111718,221.44215757682844,220.58793957165233,213.12363295434156
143,2002-09-15 17:45:19+00:00,184.8722862050576,185.73312979565156,193.96122184449976,195.02120346177668,200.8681687893282,208.68206370696416,223.53448930311123,206.3089509729398,213.0260764471166,213.48620988727026,208.2895188526096
144,2002-10-25 17:59:10+00:00,203.64313307961828,199.55601190134348,201.96708937740658,213.38848298893777,215.0397181430381,225.40522008721064,229.9829168936025,209.72980532646548,214.21220199625282,227.74085635000856,222.46340126995622
145,2002-11-10 17:59:15+00:00,195.34120348448835,196.44965667354123,198.92734270820657,202.415113900046,209.08683868100758,206.51014627494467,213.96043937056774,203.52169295393776,211.96783080930302,219.1958407020552,217.07682962337944
146,2002-12-04 17:42:53+00:00,206.56139680620066,203.52839032528132,202.05204466754037,207.3807861952073,209.65827142547175,214.326073516289,219.46509035025244,206.12759842674407,210.76087970101162,222.05805710199783,218.54893917115822
147,2002-12-12 17:59:37+00:00,200.5462828862819,194.38990519966774,200.88645623140357,202.38081019264956,209.44651664636962,198.7930235486033,203.4358021708997,189.2161367688703,198.29764235710758,212.20139913468128,211.7491688167393
148,2002-12-20 17:43:07+00:00,201.33012441590066,192.60566719668145,197.77258781069096,206.38023408111536,210.24830929450314,209.31172890539662,216.84544773319172,204.45086260488426,213.90785536178237,222.9079179316132,215.49869251791839
149,2003-01-05 17:43:32+00:00,203.62233316470795,191.01300290014672,190.02181005923754,196.05258015514502,207.1529477943025,200.950623446992,209.653067993863,197.14744542458413,202.05745116884583,222.88519591574277,210.59180088847108
150,2003-01-13 17:59:47+00:00,183.08075925856267,179.17491754017138,187.74589767106406,188.8689593815166,194.6841623127465,204.88210136549492,209.76525959787054,198.4251260616752,200.742052318701,221.88185921883627,213.4411476771612
151,2003-01-21 17:43:53+00:00,200.09137967982855,182.28786588735673,191.53075150661934,196.06477767115652,211.03477677823497,202.32217325234575,213.46332034640395,203.16871321785302,213.40501368762637,228.1405292812561,222.9528344166534
152,2003-02-06 17:44:14+00:00,206.87093745065414,192.38966854833876,198.98269208170117,202.92200990709568,208.67485721682698,203.9884058356024,213.68120500161768,199.6380711797511,210.85028790583488,225.5668335897455,221.00929170292792
153,2003-02-22 17:44:37+00:00,189.01302365864643,178.25471058135165,187.94242766140857,194.4233708657774,201.63966762551567,199.59652261449662,211.63014435199167,195.51382765754357,209.20360676556584,222.44214645698545,208.62527649648834
154,2003-03-02 18:00:05+00:00,207.34159866279,195.29831071066306,197.10319393225464,201.18117958161707,208.10513277754822,204.47569100064206,214.08909670107172,203.8101721340591,211.72787952005498,224.25256016678466,218.5527831947707
155,2003-03-10 17:45:04+00:00,200.7561975466364,188.0474691211042,193.09204830064652,196.22825352865988,202.07054341585138,196.32458247160434,206.31425397451136,197.58089136721134,208.70242645425492,222.53813570914684,215.72428066417024
156,2003-03-18 18:00:05+00:00,192.03226506882433,183.82751245372293,188.3499024221767,194.47325682477836,200.2268912199964,195.87487601370316,206.4329929353542,195.77098057811244,205.9339437324681,216.26346843605188,215.15933211791102
157,2003-03-26 17:45:26+00:00,194.56481524722332,187.40713638972693,194.77359330924799,199.69745103008967,202.00499064339144,196.31669005841118,202.62060738927784,198.57249005697415,211.9464934561299,228.811360560511,223.5207210096135
158,2003-04-03 18:00:07+00:00,199.51611511351126,180.25685506479465,184.98554922671633,192.0829076002974,199.89726855079383,200.1410873441123,210.15144706289485,195.91368090116606,209.69774407525696,217.43872154781485,212.28321845667628
159,2003-04-11 17:45:53+00:00,197.19038800789724,186.83404661883435,193.61693623616137,196.9100556637269,198.6281019231308,195.5326965917223,200.7495878755595,195.61744577439867,203.03301301747703,216.32556898570638,220.4078118915968
160,2003-04-19 18:00:07+00:00,195.4838085550978,189.7777546182753,193.90937957776288,194.0471292467245,202.05283676408183,200.69060314309877,210.74664678155168,196.78015121841477,208.93589817075446,223.23374843274664,213.82815536415387
161,2003-04-27 17:46:15+00:00,182.73722874811997,181.9357416123696,187.72672724678804,191.23125032788772,196.2892937345655,194.7226032455279,202.98327368868902,187.60706231492284,198.4721340780233,215.60734333297341,210.99036112334196
162,2003-06-14 17:47:10+00:00,192.9845507924387,186.91133141538177,192.29960176047499,199.49237293913814,200.40825761658783,193.7869242011273,203.46933632626886,192.34027193278328,204.4321061854903,220.32634680761117,212.5425522207288
163,2003-07-24 17:59:53+00:00,186.9166475220283,188.2009467841615,195.62365145602556,199.1081186243073,189.6055631079829,194.94395459912255,206.46946426648378,181.60101497506588,194.22402647409052,219.94428966916175,213.21999751446572
164,2003-08-01 17:48:07+00:00,190.87529839652274,189.16926273100034,196.87835021514465,196.65558788334098,202.35452295225485,206.6310300016733,217.2258044671072,198.85408885915385,205.71634186616924,213.58857675352496,211.9270209451181
165,2003-08-09 17:59:46+00:00,206.06661753682124,202.2198826743954,208.6870512287642,208.6055997063267,218.52787178476794,218.90641155784684,228.65998511509844,204.0776094656536,216.49300973814974,221.15197908633883,213.03054498965372
166,2003-08-17 17:48:23+00:00,197.10834761272196,189.67523107657684,198.42614775688992,200.5932253688957,204.51458221921658,209.78894562457305,216.0823275251941,198.37995500509896,210.0336001281341,216.6490420494419,211.8785255643682
167,2003-09-02 17:48:40+00:00,197.05198749778089,194.22092600074964,199.6653726125678,208.663069861233,211.89387736380277,222.45787106693518,225.63475488652128,213.7106513995416,222.3091612917324,220.49914393231586,212.73958710216405
168,2003-10-04 17:49:08+00:00,203.92572222625103,205.1090829957597,210.15939884840225,218.7275181314366,230.03186342549535,228.11514083523977,235.2047741611451,214.40655872396613,224.9699676132345,219.73916748399068,211.55164172417184
169,2003-10-28 17:59:47+00:00,199.61123539419435,201.94606667504135,203.87448127584508,207.2913250300063,216.2157885982591,214.78151808620814,229.98173432847926,210.25499829904794,220.57595280261393,228.47387822363194,221.07325643623201
170,2003-11-05 17:49:24+00:00,193.9208078854864,196.3577672113579,208.3620553860865,220.67824055525438,227.6733066626338,228.27902881372822,236.64267887721425,221.48911131003294,232.78823373884256,228.4013897867122,216.24712055558118
171,2003-11-29 18:00:03+00:00,204.91912050216214,198.45084084373295,207.1725352334781,216.15272795381279,229.15581965201915,219.95411505948644,237.0555957747297,210.69227321113883,224.17890705688816,225.42987225785382,214.26305837732775
172,2003-12-07 17:49:54+00:00,191.6136668672515,190.1129002642523,196.92511617633002,201.6996963691726,209.61117229204928,205.7480128643952,217.4733125658397,202.19128731811097,209.1429361251854,215.8868264353634,213.79774604581667
173,2003-12-23 17:50:04+00:00,193.11821343004488,191.00201955891447,192.92463611103662,201.19800515254371,207.05699629796365,201.8903287624113,212.7984081973056,193.4847384844731,207.5419416375621,217.28487280795787,209.49917755461402
174,2004-01-08 17:50:09+00:00,205.02166325038417,196.53294355929728,204.3550130547636,213.1598605529204,216.12447528902663,217.87753023296366,221.44361933459362,208.70610804186722,214.87402673885933,230.4387871955304,224.53664340176363
175,2004-01-16 18:00:20+00:00,197.24659800957787,189.98049876915792,193.81110889306146,189.58046849848117,192.3132647599222,195.67727328002363,214.83381421060702,195.2882698374747,181.28184188516988,215.70368683696472,212.42518800717335
176,2004-01-24 17:50:12+00:00,194.79366286510296,200.3484145449735,207.64804489156302,211.5704139454238,217.69400356975996,212.816157575337,216.8226325343444,208.2595133959818,215.9990736663165,229.89636964134573,217.6411391913143
177,2004-02-01 18:00:28+00:00,200.95258162826445,194.5947698318725,203.8129489420648,206.89636868011948,213.92993029922619,204.63811293213706,212.61280290800937,201.21088192265023,207.86585734169864,219.54744010043026,211.69095024445627
178,2004-02-09 17:50:16+00:00,197.88029932746002,201.7133595617461,205.76312233702131,208.0481284435155,215.85929681847912,210.7173928578861,223.03017446502702,206.7279026750507,216.9518231636024,233.83790139350197,222.72503394533555
179,2004-02-25 17:50:22+00:00,198.87995189448654,195.1526848338749,200.81343292761935,201.99038473163085,205.52188325953728,202.11450215154795,212.73143912777886,196.59835465016477,204.91595305752088,216.01321821137785,214.17803942185122
180,2004-03-28 17:50:30+00:00,197.10671050618566,188.831162488166,194.16622838998902,194.59401364961175,202.5149042600415,195.9528625464908,202.7816749066638,190.79004188821452,198.04462810995093,214.87904103570358,208.8142482778697
181,2004-04-05 18:00:37+00:00,206.61155469244196,195.41667724996907,193.67579171396045,204.13422407625782,199.98953286133832,202.7177896400796,209.85804954863056,194.63569818202564,197.80285324104682,209.57061341505013,204.92766569224398
182,2004-05-23 18:00:33+00:00,184.65131681120695,180.61458004267118,194.6455269042601,198.98796566940194,198.70421244180022,198.75732287982697,212.9420419839421,195.62132331869054,205.50148742004436,221.44426382043525,221.70475276708027
183,2004-06-08 18:00:27+00:00,183.7241870328418,185.37882292736364,192.24187481612952,196.54997617593176,200.63058509082495,199.34063153681188,227.20407534793014,191.3511738596849,202.82324339885488,213.88253681568392,205.67345432766092
184,2004-07-02 17:53:21+00:00,198.3688954483158,194.43615298970462,195.52579056304913,197.555123871448,200.9968197598571,204.6297361320827,216.38047258533277,194.3286638744679,205.03664263020647,213.287900773861,212.5936494732634
185,2004-07-10 18:00:22+00:00,191.10337150907222,187.80570594916426,192.5657383663099,196.8281059415522,206.31029131987896,211.56453926610544,220.36192493193948,199.52060394235852,208.15070998303352,220.7520943840614,211.29760777641084
186,2004-07-18 17:53:47+00:00,196.23993604464263,192.09718800217735,198.28779701705702,197.75300465148464,204.77660336373964,209.9291704223405,217.27923753108533,198.24145903295081,205.81040218668232,209.08860724456386,214.77777055810736
187,2004-07-26 18:00:16+00:00,188.3528646497646,187.37729902348917,188.31896759129444,204.2110484252342,224.48348852835502,234.0461358555883,232.3988293252354,218.90596422058576,225.18207593516297,221.33398892589153,209.41826664174965
188,2004-08-03 17:54:07+00:00,191.70028871368055,190.30667481607188,194.10169186887973,199.41181234250354,206.5571975435214,207.93701713310512,223.52517991382683,201.34533973900082,211.25401758755973,219.88250700105093,214.41337821364914
189,2004-09-12 18:00:02+00:00,205.13742281479563,195.4029199462782,204.80833735023808,206.2504688102483,214.31636801039335,219.28923417274933,228.0768485836603,209.78488919782816,216.1090594004431,223.6234660758868,213.33686994900035
190,2004-09-20 17:55:21+00:00,194.4252654446541,192.4115858726079,195.33159892910544,199.57898160813124,208.53270430666834,209.27924672492404,224.50183393930337,201.12782860040943,209.4204128916285,215.59458074339244,203.83078531809593
191,2004-10-14 17:59:58+00:00,200.7671533537335,193.14757663747773,201.15848186798382,205.46175009389714,212.51178627252375,217.34977615587275,226.55864128685755,206.71110003893145,212.20840233662622,218.43495636658324,217.0502719944179
192,2004-10-22 17:56:02+00:00,199.3031594999812,192.52111723014562,194.10994934282405,200.8123964828915,214.63581872650144,222.7323807131794,231.19272896540755,208.77414679205822,218.6458760254485,219.33663802955704,210.96849288559216
193,2004-10-30 18:00:13+00:00,194.4750266449146,194.4381723810995,204.66610408977812,208.268676871948,216.1319971003424,219.1319040488484,243.55402577833468,218.94790861955258,223.62029238775676,240.81233910136714,229.31920577456154
194,2004-11-15 18:00:19+00:00,200.56557567579802,202.61481386701024,207.02858246891142,214.82570822082224,215.85126526943412,216.0687413357261,224.92248221525185,209.69409858231367,220.16393501387054,231.22498252069664,223.88467763430327
195,2004-11-23 17:56:36+00:00,208.68291847825503,201.00294455447548,207.55648338681493,216.82241496317005,222.7284136167102,223.33314277769898,228.5438597388358,211.86401858340375,217.73731871831754,221.7845811468492,214.62717599850495
196,2004-12-01 18:00:30+00:00,201.18243608168663,202.4604736268845,207.4075522657794,207.60338664153065,242.15161715391835,258.51125795677996,272.0673672917243,253.33800850636376,241.98031264307275,235.15583115331538,224.67898474974828
197,2004-12-09 17:56:59+00:00,196.82704899400525,191.64288164855176,206.2837759266237,207.848522012313,216.10683280243035,213.90521245603998,222.89281271804361,211.75214298007822,216.20990695301313,222.63584619420365,217.39987274519706
198,2004-12-17 18:00:36+00:00,197.34647841022658,196.4419226791735,201.17310252039394,208.1082960816624,209.02804169477687,209.7769408812019,215.9371240003581,202.67665711017244,210.0362222976898,215.5343248428731,214.29006388502336
199,2004-12-25 17:57:15+00:00,199.97681295033905,198.16710000611573,207.52506571301527,205.1474261548174,214.79504229292155,212.10335565974958,224.79108667694751,206.7215989300331,212.73328234611552,221.19320673187363,217.376585857615
200,2005-01-10 17:57:25+00:00,193.89013382932515,193.59330214229863,200.23385053133538,200.6157523346333,209.32403257622292,207.59184469955113,216.32270247352466,199.08363972629294,208.85645223423305,218.03441734449785,211.75020072737175
201,2005-01-18 18:00:47+00:00,205.70670853540744,197.06606235844245,199.2997667928532,210.23454453094178,236.18626211414562,,,,,,221.64216033270588
202,2005-02-27 17:58:08+00:00,194.85363260612422,196.22503035511332,198.3146534855952,199.5274631875468,207.24437899172236,209.22374463903142,217.08900433473747,205.36871537346337,212.5915370208105,230.70913749674654,222.8997418302962
203,2005-03-07 18:01:05+00:00,198.74568553670093,192.4781725525503,195.6886722954566,202.98605931899863,206.5845672841105,200.64342215353847,205.7764248891795,193.58122628387963,199.50324835804267,219.05710080713618,211.00117065346353
204,2005-03-15 17:58:21+00:00,185.153836478211,185.1768933681599,188.20011931534827,194.62362728883838,199.77840931532467,196.0512027101363,202.520951114141,193.29807311567086,202.50496073642992,223.0314202859853,213.87063420753813
205,2005-03-31 17:58:27+00:00,197.08360232674818,189.6457570154121,198.87824145872784,200.49234027027578,203.7926147267529,200.2474137858608,209.64815234016675,201.1591743443829,208.02390183818494,225.5407474686025,224.76299614399318
206,2005-04-08 18:00:59+00:00,186.7469782443211,180.63611940145094,184.73850610336626,193.94862474588737,201.52172175437764,199.02627095844062,206.40434359494554,194.94087357510483,206.8925242395603,229.7692145156023,219.94048664313485
207,2005-05-02 17:58:35+00:00,193.81764054215512,189.18376411434576,194.98521844533573,199.74192864913582,201.61399250452322,198.07153217924537,213.33535146438703,200.06285215034902,212.71539513714106,222.41658920391637,221.68326289206
208,2005-05-10 18:01:00+00:00,185.0005718801662,184.28658577996208,190.66927917942547,197.11059892614304,198.5889918458275,193.50117250780215,203.8696859268771,191.92417462859314,200.8225724747246,220.06801049044955,210.3070759147073
209,2005-05-18 17:58:41+00:00,189.80999057069982,185.02054324255667,192.0454523280283,194.69904354495557,197.9214022954091,200.04184137932526,211.65344005288455,194.99690998410037,203.72484521825342,217.66357351867475,215.42901840288192
210,2005-05-26 18:00:58+00:00,185.2501287744196,181.57519956667855,190.7377888288058,198.87228385470792,199.53339743908623,198.98278016570714,206.5193427854572,191.4534164416499,200.64279818808473,209.14575763989194,209.25031551901435
211,2005-06-19 17:58:57+00:00,185.49543273480327,184.35654335816832,191.20304039173448,196.1527918197074,199.98308026436598,199.27323616661815,207.75174606412241,192.192326699089,206.56516888740182,220.22104039059698,211.58118720247387
212,2005-06-27 18:00:47+00:00,,,190.617186579173,194.63346195297572,200.0000922767868,195.87998539286738,206.74321471280498,193.9711688966747,201.84023645480966,208.50698288408879,
213,2005-07-21 17:59:13+00:00,189.07926580147355,183.14244624840288,187.62035483526222,193.63441033787436,204.9776399926559,201.5048507560161,214.99308592670465,201.50801170378037,206.07991534903792,212.87515797297473,212.12596732011733
214,2005-08-14 18:00:43+00:00,195.18170617247125,193.5703559913552,200.0339941802364,205.76709949670894,201.4418455037612,217.49639684562115,231.3170441051398,210.7237487626899,207.89949889439225,219.2949631572354,211.63100931789842
215,2005-09-07 17:59:30+00:00,198.25531953389316,196.6498394069877,198.05209254195023,203.19670991800308,206.83410837447897,208.77567783822212,216.95341806669217,204.49104755255655,212.83526725341963,215.18570378757676,208.96440133770176
216,2005-09-15 18:00:26+00:00,198.20606632028145,191.65015309201684,198.37085847083014,206.6495865565168,212.34415008692253,215.783626391906,220.73669283247273,205.02467445335662,213.19835550656825,220.61961458069445,212.0892168027044
217,2005-09-23 17:59:29+00:00,193.78512098941886,184.85600218464322,192.0733589823388,196.83707390357657,202.65259517202642,205.98451702163467,214.97008430456737,200.87716836366147,211.44206386769,215.53818671877784,208.603791378264
218,2005-10-09 17:59:25+00:00,188.38943277583036,185.20194757781158,194.30657687406878,195.84443950471407,207.75968889035775,210.02054045791056,225.27054837767258,199.28626024521287,208.90086006006092,217.65793927569004,216.9675829214673
219,2005-10-25 17:59:25+00:00,203.00443761255482,192.59828276582746,201.98718184860456,204.0681986105603,216.95043932143554,217.11495212426937,229.07573518124667,205.94488889846963,210.77542308347972,217.28904402175442,211.5972754214441
220,2005-11-02 18:00:45+00:00,198.51121918224734,194.08513935841987,199.6320357566691,208.39415885628657,209.09583184486658,216.21329519243145,222.878873336504,207.58746953879282,212.62830326970217,223.9744912459067,220.09011669991514
221,2005-11-18 18:00:54+00:00,203.27802183596182,196.04160513845216,204.53185522253162,207.67476414903243,214.2073952572775,212.95678179367155,222.10263429503425,202.9470074867314,214.0219647524162,222.86372209556166,213.7219014078846
222,2005-11-26 18:00:03+00:00,199.27838935252814,199.8941247689526,206.84071882886357,213.4145652045296,220.34784161977143,222.2711989245128,232.7625405840913,210.96358111462644,220.7173933733409,221.99920041517683,219.8053008600377
223,2005-12-04 18:00:59+00:00,202.76899925945094,206.26001395651886,205.97474012953788,212.92489184216956,215.00756360070233,219.84931894642233,230.375181569515,212.10875641184725,219.03442336114844,231.46680109453644,223.60690845139723
224,2005-12-20 18:01:00+00:00,199.753700160677,195.23614700420572,198.76939165677172,205.30598771844728,211.35702067497823,210.14095632645464,224.2143627129874,205.70450535797474,213.2661454074845,223.29774798786002,214.74728957126248
225,2006-01-05 18:01:10+00:00,185.2786774652206,176.5911131108038,189.60335284881003,194.27182498882266,199.60679263839026,194.33229362833185,209.52172634951705,198.52356027073603,206.12258970822074,228.17531164205982,217.751806300425
226,2006-01-13 18:01:09+00:00,201.10072429209842,191.17422535733283,196.28271956716597,201.929145704089,209.7948425234568,207.84782315109234,215.29508357620608,206.6778731633075,211.05936900316084,224.53677897512364,218.34262501482948
227,2006-01-21 18:01:19+00:00,196.4360879352802,192.29135501731258,194.94977915694412,202.13808715182205,208.41231180195038,201.78923362526888,212.15870356927226,197.90907396157945,209.94920889952567,224.76078229916544,218.4757996085021
228,2006-01-29 18:01:31+00:00,204.65081620540917,191.5954357625481,199.59392965137752,198.44840655864547,208.15607936106323,206.39307244251648,217.18065756466635,201.38147793985266,213.6134008449844,222.4849536703821,218.37507828713316
229,2006-02-06 18:01:24+00:00,190.0040983889648,182.0988200598296,183.8473248705423,189.55982645569597,211.70912135960074,205.83218823403368,209.91495137838945,215.04743222388953,227.13533357262776,220.6667729876138,210.2817379207044
230,2006-02-14 18:01:54+00:00,,,,,,223.48428703335125,222.53903805238056,191.56416615227448,201.8971228244425,217.77624986775572,213.8723942902833
231,2006-03-02 18:02:15+00:00,211.1937556894338,196.06056077616245,202.4598216712985,206.4541404484069,210.29469471688185,209.9817465953096,216.34390593151264,201.2318230837864,211.42791116850307,218.69336870215506,218.8372836559074
232,2006-03-10 18:01:29+00:00,199.34315643027963,185.75193812153594,194.47489913247085,198.30892371300357,202.93180411408176,197.59066182772528,204.62364391434704,198.41191610017768,205.38977872517412,222.8014873745896,216.34709017098584
233,2006-04-11 18:01:24+00:00,204.35470067835192,190.07118527104967,195.03302085624063,196.0281493574152,203.19780789030773,199.7079294304533,208.60409403237392,195.32739413559864,203.59463110419523,222.1045064700215,213.33361333282417
234,2006-04-27 18:01:25+00:00,206.83327279671067,189.84307436610564,199.04953148894518,206.68146310416216,201.9237069360547,203.50326783408295,209.64141870237157,196.6156402472215,208.55648431712012,224.01506739674218,217.93244841227212
235,2006-05-05 18:03:22+00:00,196.01398138212204,185.26535133604867,189.86004533413816,197.63924827742193,195.25564073873846,194.25100631494635,200.70130488905778,197.07346092791434,202.83378990296197,217.35478536585725,219.76408332028956
236,2006-05-13 18:01:27+00:00,196.52869108059684,175.71453827831,201.74874348436438,219.67288635026782,203.12431040145196,200.51364449652357,209.86508878585138,193.9362744620214,204.18474000321248,224.7829063721682,211.33524690594902
237,2006-05-29 18:01:26+00:00,194.1837090041275,187.91414065307598,193.53136504663334,201.94256956590309,201.52763374641773,200.75877227208719,209.74978758187038,195.4015930155338,199.57254165358106,212.602655111181,211.68293469315208
238,2006-07-16 18:01:09+00:00,197.84919488734573,191.681450633813,197.5451514585318,204.01908007240175,203.94448666492525,201.64807862995744,211.34407999263414,194.25930171909084,207.3081482319583,217.03678315288698,217.117317993698
239,2006-09-02 18:00:59+00:00,205.83803251718683,201.297488472482,202.72138059116955,207.01340414772844,212.89919819765018,213.3790798135422,223.82119585306182,210.215486551669,217.5958107373798,212.65089391838617,211.82600951403157
240,2006-09-10 18:05:07+00:00,200.3716125961114,193.59721668835505,199.55695282783262,205.45400912050707,206.7023265990804,211.21209900719467,221.3542901728885,203.34788285577363,210.49366554069118,223.11148123395478,217.6228128984258
241,2006-10-12 18:05:30+00:00,205.2080912368749,192.17484702204885,198.8272433791691,206.8653551119139,216.22455300631927,217.35384784709345,231.75585864712392,207.03193777866267,218.46309634980878,229.91157124897322,215.70255275014188
242,2006-10-20 18:00:57+00:00,192.5548320703508,176.6708385142601,189.2745297463522,224.1683162166015,238.71512767852747,216.05222850134652,221.530572533927,208.4737582728475,236.24408161586226,226.84506141079214,217.79760497756817
243,2006-11-05 18:01:11+00:00,193.0655068270519,190.06888493026113,200.32615738149755,204.39070910679717,209.0787879824787,208.5005183374504,214.98753715840675,202.24340072302985,210.63568623533322,229.61179355488204,217.06274366235718
244,2006-11-21 18:01:23+00:00,199.93107184610673,199.84194389918125,202.00364471480887,205.2605702368193,211.48329363686182,213.35242624688743,224.2429650188396,201.12276230113892,211.9543952341035,222.45232726943536,216.6203556261461
245,2006-11-29 18:05:56+00:00,216.19444242171747,206.60899553636344,216.30157529227256,224.01256821762254,228.7051695064818,233.0389897546398,234.5440033881873,219.8744456838556,227.82166768707555,232.8571104975035,212.40759396697607
246,2006-12-07 18:01:31+00:00,201.84932114414346,199.83365611794474,206.64236527402682,210.41576006778953,220.1501240234688,221.77805921494664,233.56594296564188,213.0926768894104,224.3746818559738,237.87071928782416,217.00109490364062
247,2006-12-15 18:06:03+00:00,188.21072147800677,182.3496479775407,188.27527785863978,200.8830268728632,201.9133210999244,202.50629908957623,207.27044533640841,194.81131005253556,201.19394814079212,219.3777262955749,207.93092490066107
248,2006-12-23 18:01:35+00:00,199.80448683179876,198.86348615942825,203.51726473839375,207.80621582488948,211.97064764630613,213.11659818243282,219.83684066849017,205.7900518471944,216.70102281609144,225.27427458310487,219.41128317889064
249,2006-12-31 18:06:10+00:00,198.04671766475266,187.81579908430226,194.35271600699684,199.09198749327658,213.2278658998539,207.56931974299138,216.33002680569516,198.3957772568023,209.82900668328716,216.3075238266952,209.2827527523617
250,2007-01-08 18:01:36+00:00,207.5312073528551,197.88359945914902,202.54483004733427,208.29023545347863,213.78005087841345,212.9514855858896,214.709087818688,204.98548988770338,212.26205820411278,216.3319480493052,218.85201976582093
251,2007-01-16 18:06:16+00:00,197.9395799223107,198.30316080476803,202.84662047297442,210.2070016710115,211.64534332594172,210.78913409280793,215.8602170570344,204.14417590276904,209.48525714689472,224.13996093910052,216.07075456882058
252,2007-01-24 18:01:40+00:00,181.69437766107225,186.87336245566974,194.18318248842402,196.93056489950803,202.00748990696857,201.50412933843222,211.47337845468095,201.53839185321235,209.9694997880872,,
253,2007-02-01 18:06:20+00:00,191.74698753491919,190.25974396609556,201.90366431127762,202.3526997457595,204.15292997633046,202.4613613571639,212.9087331316226,198.0562187138573,210.7761728293623,212.26596546455355,217.77725498318762
254,2007-02-25 18:01:51+00:00,196.81078713433897,190.14457495060614,197.7351385163481,202.7662433269334,206.36848696457733,189.14428751719385,202.30276357216127,191.03959341512729,206.93346654356196,235.61257371300997,227.51755992814543
255,2007-03-05 18:06:21+00:00,193.17914973973961,197.53519297430822,204.45058423485756,207.4676178799202,210.16516525159187,206.10131408844433,212.76492066994498,202.99679255793365,213.1460465014101,218.71815805583634,218.60050988468996
256,2007-03-21 18:06:18+00:00,197.30083052780984,193.94126715463693,198.31773836512411,201.61257269502937,206.50540592379633,207.73910617787672,211.2909588535221,200.32556470808336,206.0227906465406,216.7724420056847,216.4387274402129
257,2007-03-29 18:01:55+00:00,198.57396546273586,192.77822658069698,197.57202720549608,194.28765140073776,192.99045454940116,195.96564516885596,213.07563163607625,198.9142418208295,218.83884054083316,226.24086817627943,224.3069128830363
258,2007-04-06 18:06:13+00:00,187.98622130761225,188.0102576279291,188.4309645999882,189.91804192968937,199.70834912811765,199.8744577921151,207.38003175552262,192.34153324278589,199.2878864426029,211.6901205914562,209.2205469037543
259,2007-04-14 18:01:53+00:00,197.76119531209727,188.8335703490584,196.61631680370073,199.05801984272787,203.66711834753806,198.31309488324487,208.3813172283606,197.95653603225875,210.4372216364722,231.27455492927305,231.4791677092317
260,2007-04-22 18:06:06+00:00,185.3242530805134,181.65563624343542,187.30486226193884,191.2111460571265,196.34428253215808,200.14618979764654,205.34934093723854,193.40215348498742,204.88497757678655,219.4264187866561,214.53694307629553
