,dates,mex0351-0000,mex0351-0001
40,1995-01-23 16:36:35+00:00,174.96037368902057,180.8670279848356
41,1995-02-24 16:34:55+00:00,200.38238277773485,195.21014413112363
42,1995-03-12 16:34:16+00:00,216.88141082494002,210.7727825603951
43,1995-04-13 16:32:56+00:00,208.9050671932984,203.87915431756795
44,1995-04-29 16:32:38+00:00,209.83309777457038,200.43351219937637
45,1995-05-15 16:31:31+00:00,,
46,1995-05-31 16:30:47+00:00,225.3827553503781,220.72997023785157
47,1995-06-16 16:30:04+00:00,220.3439141912148,197.06898384153374
48,1995-07-18 16:29:00+00:00,203.98671309765726,205.32380512456052
49,1995-08-03 16:27:53+00:00,203.9173790822187,200.7148761055422
50,1995-10-06 16:25:10+00:00,224.30283432368867,215.71769775353752
51,1995-10-22 16:24:17+00:00,226.69166362592077,215.89385196895657
52,1995-11-07 16:23:49+00:00,225.3739236596218,209.60080067134538
53,1996-01-10 16:27:17+00:00,226.46644143025085,202.963924404005
54,1996-01-26 16:28:25+00:00,213.10912964993938,196.60695890245972
55,1996-02-11 16:29:31+00:00,214.32840048905757,204.5222383627108
56,1996-03-14 16:31:39+00:00,225.3993146183608,213.6076687609602
57,1996-03-30 16:32:40+00:00,213.51791278958862,203.02705959812627
58,1996-04-15 16:33:16+00:00,213.67351053933388,211.02848216343293
59,1996-05-17 16:35:09+00:00,215.34927762610485,205.77800086335458
60,1996-06-18 16:36:55+00:00,202.92044672179767,193.58210217405622
61,1996-08-05 16:39:51+00:00,224.3953454733,215.26638606449325
62,1996-09-06 16:41:34+00:00,228.84610304969573,220.09121921809225
63,1996-09-22 16:42:03+00:00,246.05207270751055,243.1097049549201
64,1996-10-08 16:42:54+00:00,253.230248097195,248.21745918277264
65,1996-11-09 16:44:28+00:00,248.79950491774753,240.40262673815832
66,1996-11-25 16:45:13+00:00,245.74868174879435,224.00729442054168
67,1996-12-11 16:46:23+00:00,234.41478897824246,215.17661699044348
68,1997-01-12 16:47:53+00:00,230.44063432844916,204.13954224806662
69,1997-01-28 16:48:37+00:00,206.7720576899126,201.42022899824894
70,1997-02-13 16:49:19+00:00,210.7206199301482,196.68907477928417
71,1997-03-01 16:49:58+00:00,229.2228641378389,205.73297049012382
72,1997-03-17 16:50:12+00:00,228.24056992355696,215.91081963196086
73,1997-04-02 16:51:12+00:00,225.1359651334067,207.23728605107723
74,1997-05-04 16:51:55+00:00,219.44655517399565,208.13102500296648
75,1997-05-20 16:52:52+00:00,214.411071842641,199.40404578658195
76,1997-06-05 16:53:03+00:00,210.0081723312391,215.4369893861598
77,1997-06-21 16:53:59+00:00,207.7130315290936,197.00415587934384
78,1997-07-23 16:54:41+00:00,199.69777626855628,192.40577882169106
79,1997-08-08 16:55:13+00:00,201.3661978112672,194.99260541253474
80,1997-09-09 16:56:34+00:00,210.36778043315581,206.92936431089117
81,1997-10-27 16:57:55+00:00,244.63451848379836,234.2361010653988
82,1997-11-28 16:58:41+00:00,236.8793779987901,219.54648833586026
83,1997-12-14 16:58:41+00:00,209.25752424239806,210.964089063375
84,1997-12-30 16:59:04+00:00,195.46976115096265,188.97354083563187
85,1998-01-15 16:59:49+00:00,188.58804501737936,182.44770431079004
86,1998-01-31 17:00:10+00:00,179.18456253018084,174.23922073012972
87,1998-02-16 17:00:06+00:00,193.80836497807837,185.1974024215777
88,1998-03-04 17:00:44+00:00,200.94352771911406,194.63028783498237
89,1998-03-20 17:00:36+00:00,211.51740462436476,198.53684257036352
90,1998-04-21 17:01:23+00:00,219.11810014775457,204.74370407450346
91,1998-06-08 17:01:45+00:00,206.21653684786872,207.6267991963949
92,1998-07-10 17:02:32+00:00,195.17958670735285,193.52852955129245
93,1998-07-26 17:02:39+00:00,205.04502240585342,199.95250651875585
94,1998-09-28 17:02:46+00:00,255.59591963998443,244.05386639351735
95,1998-10-30 17:02:49+00:00,265.7598915855277,255.9739716713705
96,1998-11-15 17:02:57+00:00,261.407413324436,245.99955351303748
97,1998-12-17 17:02:54+00:00,230.59710359567927,216.66356920121353
98,1999-01-02 17:03:01+00:00,209.03854592781354,200.98987254858415
99,1999-01-18 17:03:19+00:00,223.35047157438615,201.3568600228374
100,1999-02-03 17:03:03+00:00,197.7869724703896,188.79969232176487
101,1999-02-19 17:03:11+00:00,179.98290332079986,182.03504909573934
102,1999-03-07 17:03:03+00:00,213.94939034519476,204.1745018185509
103,1999-03-23 17:02:48+00:00,226.10397001553426,204.7151973843442
104,1999-04-24 17:03:03+00:00,216.0983242429748,202.67184209448362
105,1999-05-10 17:02:31+00:00,225.7707178343665,219.6512466484761
106,1999-05-26 17:02:06+00:00,218.55856836991242,211.69131661275802
107,1999-06-11 17:02:18+00:00,209.91124890388582,201.18853823148172
108,1999-07-13 17:02:02+00:00,226.32192958927124,209.42321648198177
109,1999-07-29 17:02:02+00:00,,
110,1999-08-06 17:17:14+00:00,244.49288725384304,233.91775508916012
111,1999-08-14 17:01:32+00:00,248.55728216611377,237.5739564527291
112,1999-08-30 17:01:11+00:00,239.8197147639524,236.71913863580815
113,1999-09-15 17:00:39+00:00,246.66796049011387,238.07720439318925
114,1999-09-23 17:16:53+00:00,261.97364180270984,250.16936844854
115,1999-10-17 17:00:31+00:00,266.0211668870179,254.62795236295162
116,1999-11-02 17:00:29+00:00,271.13937493717003,259.3967493866894
117,1999-11-18 16:59:54+00:00,265.605682924462,253.15567925386347
118,1999-11-26 17:16:42+00:00,262.90905191597443,247.98458593687366
119,1999-12-04 16:59:27+00:00,258.3153922966298,246.08827582212496
120,1999-12-20 16:59:26+00:00,,
121,2000-02-06 16:58:06+00:00,224.91882644519936,204.8456977923434
122,2000-02-14 17:17:03+00:00,226.9310612633762,205.54137058136766
123,2000-02-22 16:57:29+00:00,218.82334920864855,207.85568238202822
124,2000-03-09 16:57:24+00:00,210.1730116463526,193.0549351960741
125,2000-04-10 16:58:43+00:00,210.16869969404814,200.8542287000352
126,2000-04-18 17:16:35+00:00,209.15700064201556,200.3806780183757
127,2000-04-26 16:59:33+00:00,209.96800442631945,202.24037608568278
128,2000-05-28 16:59:54+00:00,237.40001453476873,225.11885300372305
129,2000-07-15 17:00:57+00:00,255.16783396796282,244.28608252746318
130,2000-09-01 17:01:56+00:00,247.5044629893415,248.03503230928922
131,2000-09-25 17:14:46+00:00,260.5667025521869,254.74779531030342
132,2000-10-03 17:02:23+00:00,247.73102448970155,240.21694547129258
133,2000-10-19 17:02:55+00:00,256.7398879809608,246.27618871998027
134,2000-10-27 17:14:15+00:00,269.1816930859957,255.5854994923494
135,2000-12-14 17:14:44+00:00,240.73473423978547,224.20260974207477
136,2000-12-22 17:03:57+00:00,225.4867490854623,201.24224144443696
137,2001-01-07 17:04:04+00:00,211.23002014825698,198.6859984452308
138,2001-01-23 17:04:13+00:00,210.1658065187286,200.9405301695353
139,2001-02-08 17:03:57+00:00,218.2942998904853,202.83199296030585
140,2001-02-16 17:14:21+00:00,210.07379526719825,197.47469607712088
141,2001-02-24 17:04:02+00:00,210.00728180103772,200.2117859560748
142,2001-03-04 17:14:40+00:00,206.73203831600728,195.58804234307502
143,2001-04-13 17:03:52+00:00,216.09065219626484,200.45748319817082
144,2001-04-21 17:14:25+00:00,215.20244978863965,214.3328627802913
145,2001-05-15 17:04:28+00:00,212.85162682450243,200.84575451307725
146,2001-05-23 17:13:46+00:00,202.68772307817696,190.44323239900586
147,2001-06-16 17:04:39+00:00,210.2140044780501,200.09192690752505
148,2001-06-24 17:13:42+00:00,204.95180770638146,194.55179414352796
149,2001-07-02 17:04:18+00:00,210.9588419569652,213.1801370831257
150,2001-07-26 17:13:33+00:00,218.78062395113545,216.9663151270674
151,2001-09-28 17:12:20+00:00,195.1724993362179,194.74833950086503
152,2001-10-22 17:03:46+00:00,,
153,2001-10-30 17:12:11+00:00,,
154,2002-01-02 17:12:32+00:00,200.25631316051764,197.0707466830974
155,2002-02-19 17:13:08+00:00,207.96689070482904,198.36955998159672
156,2002-05-26 17:12:34+00:00,212.17860643164113,208.96776779554565
157,2002-09-15 17:11:45+00:00,213.23077842267796,208.24064002807415
158,2002-10-01 17:12:02+00:00,234.05392424243757,216.37781427122937
159,2002-10-17 17:11:40+00:00,231.38847710476878,221.93433327693822
160,2002-12-04 17:12:35+00:00,202.40774886282065,190.44443533338065
161,2003-02-22 17:12:35+00:00,214.46715294267622,213.53809416959442
162,2003-03-26 17:12:34+00:00,237.8652369049689,224.04037107914024
163,2003-05-13 17:12:39+00:00,210.1262145758568,194.4619082063436
164,2003-05-29 17:12:38+00:00,216.38469808351567,207.45940597116754
165,2003-07-16 17:12:29+00:00,228.80530709145108,225.86908062193106
166,2003-10-04 17:12:29+00:00,243.20523070859667,239.8253256090973
167,2003-11-05 17:12:20+00:00,256.3024923855775,246.0932161944515
168,2003-11-21 17:12:35+00:00,244.89702306905895,224.9694354792019
169,2003-12-07 17:12:39+00:00,241.16572963065732,
170,2003-12-23 17:12:47+00:00,229.36853596835147,212.4933702222755
171,2004-03-28 17:13:36+00:00,213.23326683825567,201.4622486771382
172,2004-04-13 17:13:30+00:00,188.94840426518246,166.53191131391188
173,2004-04-29 17:13:29+00:00,182.3374290828882,171.5868022054015
174,2004-05-15 17:13:31+00:00,224.72478752817693,213.47230774141616
175,2004-05-31 17:13:04+00:00,225.6422099750782,217.06376538619793
176,2004-07-02 17:12:56+00:00,207.1177239067271,206.37442402120166
177,2004-08-19 17:13:07+00:00,188.01809124868697,177.92487490186377
178,2004-09-04 17:13:02+00:00,197.42933466680438,187.31265044971252
179,2004-09-20 17:12:33+00:00,201.98842825779823,199.85707796176126
180,2004-10-22 17:12:40+00:00,,243.38810202919262
181,2004-11-07 17:12:51+00:00,249.41766280190936,236.19634174383606
182,2004-12-25 17:13:38+00:00,217.0276571138284,199.46912618015068
183,2005-02-11 17:13:54+00:00,186.58068005752594,171.24957340863625
184,2005-02-27 17:14:00+00:00,209.251404849614,197.88619222317055
185,2005-03-31 17:13:35+00:00,241.43702089742808,
186,2005-05-02 17:13:55+00:00,225.96274632526635,215.69219788423513
187,2005-05-10 17:11:35+00:00,210.35532461012022,199.26359342272093
188,2005-05-18 17:13:32+00:00,,
189,2005-06-03 17:13:52+00:00,,
190,2005-06-11 17:11:27+00:00,219.88329893730662,215.37306521174847
191,2005-06-19 17:13:21+00:00,232.93987866441086,219.3435058486439
192,2005-07-13 17:11:40+00:00,205.43344655306205,193.61018308855864
193,2005-07-29 17:11:51+00:00,216.8288834606754,207.10005582181216
194,2005-08-06 17:13:42+00:00,220.88082797219025,212.6876150299529
195,2005-08-14 17:11:58+00:00,229.32705320702183,213.0603549260064
196,2005-09-07 17:13:27+00:00,204.47447150849607,196.12182061276033
197,2005-09-15 17:12:03+00:00,208.90210559579214,206.38711535246657
198,2005-09-23 17:13:24+00:00,210.37338951474032,208.0954830087313
199,2005-10-01 17:12:00+00:00,223.5630700812248,212.06467124529505
200,2005-10-17 17:11:58+00:00,241.43017992199952,230.08302740697658
201,2005-10-25 17:13:12+00:00,256.3777222021729,236.47152733898642
202,2005-11-02 17:12:01+00:00,250.4941748525652,219.3189197583655
203,2005-11-18 17:12:49+00:00,234.40449551289754,215.63389846995074
204,2005-11-26 17:13:30+00:00,249.20333880086264,228.61444161475828
205,2006-02-06 17:14:16+00:00,226.81193382105246,207.46286093145955
206,2006-02-22 17:14:37+00:00,208.47799431440058,199.32701196653827
207,2006-03-02 17:14:01+00:00,231.3113872275434,207.4057411784894
208,2006-03-10 17:14:58+00:00,210.09220278359248,199.87874358221416
209,2006-03-18 17:14:01+00:00,220.62741344582622,204.66411623174378
210,2006-04-11 17:15:57+00:00,211.12552630504865,195.87492111761264
211,2006-04-19 17:13:55+00:00,,206.72404768317313
212,2006-04-27 17:15:48+00:00,210.02826373852605,200.83658503211828
213,2006-05-05 17:14:23+00:00,,
214,2006-05-13 17:16:24+00:00,194.562194829291,191.22255937440542
215,2006-05-21 17:14:24+00:00,222.5291812090603,207.03934201997598
216,2006-05-29 17:16:14+00:00,211.32994828015902,198.79264591048104
217,2006-06-06 17:13:58+00:00,199.28224230720144,
218,2006-06-14 17:16:30+00:00,215.82002599964702,208.99867470307967
219,2006-06-30 17:16:46+00:00,219.91952871148604,212.40831641876315
220,2006-07-16 17:16:59+00:00,199.64173336171095,198.98933652425876
221,2006-08-01 17:17:11+00:00,203.32758161565343,198.44690088606427
222,2006-09-02 17:17:58+00:00,194.94380230894149,187.72065413059542
223,2006-09-10 17:13:30+00:00,205.40524994673342,
224,2006-09-18 17:17:46+00:00,203.93808794096333,195.0585890643394
225,2006-10-04 17:17:57+00:00,242.16231603887195,224.5488772792869
226,2006-10-12 17:13:45+00:00,235.76640978595697,224.5681463215469
227,2006-10-20 17:18:32+00:00,221.71682697883995,209.98820016258864
228,2006-10-28 17:14:01+00:00,233.95507253774448,224.56654238804396
229,2006-11-21 17:18:25+00:00,251.54354872321107,236.07801145124296
230,2006-11-29 17:14:24+00:00,238.45260721187356,
231,2006-12-31 17:14:32+00:00,,199.46112671290624
232,2007-01-24 17:18:51+00:00,210.06926646705648,194.1488745729268
233,2007-02-09 17:19:18+00:00,209.73815826128288,198.40841771968007
234,2007-03-05 17:14:26+00:00,,188.870423503753
235,2007-03-13 17:18:53+00:00,225.6349125843193,202.581717005708
236,2007-03-21 17:14:52+00:00,196.3464425327469,185.0022042000207
237,2007-03-29 17:18:49+00:00,225.70687654804132,215.23541494391947
238,2007-04-06 17:14:51+00:00,,
239,2007-04-14 17:18:43+00:00,226.60700704177515,204.80684496091635
240,2007-04-30 17:18:36+00:00,221.30328073500357,207.42557662517623
241,2007-05-08 17:14:20+00:00,209.92274981061354,210.82113055053892
242,2007-05-16 17:18:26+00:00,214.63163562261002,202.0160008952
243,2007-06-01 17:18:13+00:00,199.52230043260113,195.4626151435687
244,2007-06-09 17:14:11+00:00,191.15500515269142,182.20890344086249
245,2007-06-17 17:17:56+00:00,203.29381928511876,196.32456825088627
246,2007-06-25 17:14:35+00:00,218.76434872815662,205.63995868581398
247,2007-07-03 17:17:41+00:00,204.46998338032375,200.05535285384457
248,2007-09-05 17:17:05+00:00,191.16490241337718,185.70971395372842
249,2007-09-13 17:13:45+00:00,209.95673284090464,203.74823666841877
250,2007-10-15 17:14:07+00:00,,214.23742631520668
251,2007-10-31 17:13:54+00:00,225.17740205815645,209.94616161760797
252,2007-11-16 17:14:04+00:00,233.4204456964722,
253,2007-12-02 17:14:34+00:00,235.39476199946733,
254,2007-12-18 17:14:39+00:00,225.87637332814919,196.23581287499235
255,2008-01-03 17:14:41+00:00,213.01560450880552,196.80882545645284
256,2008-02-04 17:14:39+00:00,209.0475954917137,
257,2008-02-12 17:14:34+00:00,211.48285801941466,197.44741292824125
258,2008-02-20 17:14:11+00:00,,200.2467279379676
259,2008-03-07 17:14:29+00:00,209.5980378920397,197.34077723675247
260,2008-03-15 17:13:56+00:00,225.48602132262008,221.05725243168692
261,2008-03-23 17:14:04+00:00,210.18141055427685,202.04451314933584
262,2008-03-31 17:13:35+00:00,226.43478755335246,210.2038218952967
263,2008-04-08 17:14:28+00:00,211.73326732355207,198.47199542045985
264,2008-04-16 17:13:12+00:00,225.44418515944358,214.79531215190596
265,2008-04-24 17:14:25+00:00,214.08684658370166,198.88464377265598
266,2008-05-02 17:12:47+00:00,200.5305178172756,186.11534882333683
267,2008-05-10 17:14:21+00:00,199.02558324763183,
268,2008-05-18 17:12:22+00:00,219.0162466234324,207.656370256171
269,2008-06-03 17:11:56+00:00,209.68522112358363,205.0226077092807
270,2008-06-19 17:11:29+00:00,204.31127281458194,196.64605366360377
271,2008-07-21 17:10:35+00:00,197.7532964622703,190.87734678250666
272,2008-07-29 17:13:11+00:00,223.54359961668908,216.24237100168165
273,2008-08-06 17:10:06+00:00,199.46342197939396,193.75816285911478
274,2008-10-01 17:12:40+00:00,236.58230691799488,230.31052051153176
275,2008-10-09 17:08:13+00:00,234.99451581163035,232.619884693428
276,2008-10-17 17:13:03+00:00,,219.86683590298793
277,2008-11-02 17:12:54+00:00,242.4843474230389,237.75248555704908
278,2008-11-10 17:07:05+00:00,241.83443390260172,223.9902927803114
279,2008-11-18 17:13:08+00:00,236.38077557221413,219.7836022775959
280,2008-11-26 17:07:35+00:00,239.2773778063961,220.74125666324468
281,2008-12-04 17:13:43+00:00,213.3114629469077,202.83370651130974
282,2008-12-12 17:08:05+00:00,232.71038273374324,213.9743237116441
283,2008-12-20 17:13:28+00:00,236.25491089405992,222.26174309213053
284,2009-01-13 17:08:57+00:00,204.21005411009344,192.89000759062426
285,2009-01-21 17:14:03+00:00,217.33480100390548,201.42150554798127
286,2009-02-06 17:14:09+00:00,231.50402319420948,199.33674329508202
287,2009-02-14 17:09:47+00:00,212.32977801172598,194.43459427879168
288,2009-02-22 17:13:54+00:00,,
289,2009-03-02 17:10:11+00:00,210.9822291604273,200.67431583523702
290,2009-03-18 17:10:33+00:00,232.94274616616985,214.1056447463803
291,2009-04-03 17:10:53+00:00,236.153540157417,217.97616936473838
292,2009-04-19 17:11:12+00:00,225.43155570919836,212.5843340155048
293,2009-04-27 17:14:19+00:00,222.22760363017008,206.94557372988407
294,2009-05-05 17:11:30+00:00,221.3722160710509,212.86152512422368
295,2009-05-21 17:11:48+00:00,226.44308723994502,214.4292815710664
296,2009-06-06 17:12:05+00:00,203.14941541298705,199.87987183198985
297,2009-06-14 17:14:21+00:00,205.76464108696274,200.7647917036077
298,2009-07-08 17:12:40+00:00,202.82050910497313,193.66484932946764
299,2009-07-24 17:12:55+00:00,181.10804011301585,184.13018067755115
300,2009-10-28 17:14:09+00:00,241.78104509671368,236.15868196881937
301,2009-11-05 17:14:48+00:00,224.12367816393623,205.61144631617918
302,2009-11-13 17:14:16+00:00,240.08704330111766,221.2743448964976
303,2009-11-21 17:14:37+00:00,237.13153414872215,
304,2009-11-29 17:14:24+00:00,234.95809400437912,224.30362825897356
305,2010-01-24 17:15:59+00:00,198.1806179123447,191.24175500683089
306,2010-04-14 17:16:32+00:00,,198.09722522886156
307,2010-04-30 17:16:31+00:00,196.26244235498024,180.63344211635655
308,2010-07-19 17:16:09+00:00,204.75317394875864,205.58323386076808
309,2010-08-20 17:16:34+00:00,208.53338682222105,
310,2010-09-05 17:16:36+00:00,214.4007070147053,215.1662528512324
311,2010-10-07 17:16:13+00:00,252.85610057992062,243.00054349382413
312,2010-10-23 17:16:23+00:00,241.4323700624082,230.53111191963086
313,2010-11-08 17:16:58+00:00,,220.2859931108303
314,2010-12-10 17:17:19+00:00,230.8142420859461,216.84943386652117
315,2010-12-18 17:13:48+00:00,246.10385981220963,228.94683983597517
316,2011-01-03 17:14:15+00:00,218.59623839429847,202.8089003484105
317,2011-01-11 17:17:35+00:00,229.9705054208685,206.02368500880436
318,2011-01-19 17:13:52+00:00,226.48917926285702,205.37474813507225
319,2011-01-27 17:17:42+00:00,226.29066648579982,214.76107293745696
320,2011-02-12 17:17:45+00:00,210.61800289673562,195.20618333235367
321,2011-02-20 17:13:54+00:00,220.68121939668765,206.71149791783887
322,2011-03-08 17:13:52+00:00,231.6737873069997,213.1940692644112
323,2011-03-16 17:17:29+00:00,226.5538834582041,
324,2011-04-09 17:13:43+00:00,209.8490392897586,200.99479886293292
325,2011-05-19 17:17:29+00:00,,
326,2011-06-04 17:17:32+00:00,203.2386104892604,200.4345224238476
327,2011-09-08 17:17:14+00:00,256.2888335320174,237.35439679657074
328,2011-11-11 17:17:28+00:00,248.99842205034946,239.0643407882782
329,2011-11-27 17:18:02+00:00,,227.62681970559368
330,2011-12-13 17:18:06+00:00,226.09600625158285,205.39340946382524
331,2012-04-03 17:18:25+00:00,215.04970773603665,206.32089061490072
332,2012-05-05 17:18:29+00:00,210.2382262198997,210.1681670248845
333,2012-05-21 17:18:59+00:00,200.16861501129662,195.10586516825595
334,2012-06-06 17:18:39+00:00,,185.48705458443627
335,2012-08-09 17:19:00+00:00,240.99232740436986,232.94948051361877
336,2012-09-10 17:19:44+00:00,264.3810732885868,258.9932918413046
337,2012-10-12 17:19:37+00:00,259.88496455881574,251.39061072620282
338,2012-10-28 17:20:10+00:00,251.65734391712704,241.42689309222408
339,2012-11-29 17:20:18+00:00,230.8463413799958,215.83170675443063
340,2012-12-15 17:20:25+00:00,,221.8106930746174
341,2013-02-17 17:20:31+00:00,229.8608488935402,208.25193559542632
342,2013-03-05 17:20:04+00:00,238.1888678707137,215.60548292450898
343,2013-04-07 17:29:11+00:00,198.16722633486825,190.9849536423267
344,2013-04-30 17:25:43+00:00,195.48404737579807,187.57236033574605
345,2013-05-16 17:25:55+00:00,228.3277549395032,209.22360180984953
346,2013-06-09 17:19:36+00:00,224.7678020286293,216.0871472563145
347,2013-06-17 17:26:17+00:00,209.14515420599113,201.09536806391569
348,2013-07-03 17:26:18+00:00,208.81495398625128,200.75107033938434
349,2013-07-19 17:26:17+00:00,202.1077143171473,199.79385225206212
350,2013-08-04 17:26:20+00:00,210.17811615114468,204.5911681396111
351,2013-08-12 17:19:10+00:00,233.66023581491766,221.35300419348206
352,2013-08-20 17:26:21+00:00,222.74655419522213,211.22990944629655
353,2013-09-13 17:19:57+00:00,,215.61605336825488
354,2013-10-07 17:25:49+00:00,243.9562879229796,230.7964197116646
355,2013-10-15 17:19:56+00:00,256.46722404108533,250.59825727615893
356,2013-10-23 17:26:06+00:00,246.43481217573378,238.53824905062365
357,2013-11-24 17:25:31+00:00,251.84962688187866,232.34200381414976
358,2013-12-02 17:20:39+00:00,230.84812588140102,212.76547881817302
359,2013-12-10 17:25:55+00:00,236.5649969807886,218.5129873398751
360,2013-12-26 17:25:22+00:00,270.0272737244674,
361,2014-01-03 17:20:22+00:00,,193.09695407354582
362,2014-01-19 17:20:36+00:00,223.24522270810425,204.11268269205186
363,2014-01-27 17:25:02+00:00,213.3452533071461,198.36531796369562
364,2014-02-12 17:24:47+00:00,233.65328098633086,206.27949256218446
365,2014-02-28 17:24:58+00:00,210.1853748203372,202.2712059255017
366,2014-03-08 17:21:08+00:00,,194.92722069451645
367,2014-03-16 17:24:25+00:00,226.4925543912628,199.31108277009486
368,2014-03-24 17:20:51+00:00,,200.16333943225004
369,2014-04-01 17:24:32+00:00,211.78688967777242,199.96768961382898
370,2014-05-03 17:24:00+00:00,221.69437341534692,204.0788780471911
371,2014-05-11 17:21:13+00:00,211.15500105138835,198.79002660697162
372,2014-05-19 17:23:27+00:00,210.22668848094202,197.88871072916828
373,2014-06-04 17:23:34+00:00,220.10694025496989,202.7340963508985
374,2014-06-12 17:21:20+00:00,,215.04533780243096
375,2014-06-20 17:24:02+00:00,203.03004226955574,198.60819771166774
376,2014-06-28 17:21:49+00:00,,198.5626930698156
377,2014-07-06 17:24:09+00:00,205.93681009158882,202.0636623336386
378,2014-07-22 17:24:12+00:00,216.54808152902297,215.17137006092133
379,2014-08-15 17:21:35+00:00,,200.91038452630505
380,2014-09-08 17:24:04+00:00,234.3237020921306,223.1931332924993
381,2014-10-10 17:24:32+00:00,257.99688701189194,248.1639399712781
382,2014-10-18 17:21:57+00:00,261.7175084217269,259.02906220901895
383,2014-10-26 17:24:31+00:00,261.1147816780766,253.29976640691353
384,2014-11-27 17:24:07+00:00,240.084851989955,225.0708663562914
385,2014-12-05 17:22:19+00:00,,226.93742954945816
386,2014-12-29 17:23:58+00:00,237.3757526130791,217.56465233184224
387,2015-01-14 17:24:21+00:00,229.4833171320527,203.03838434757023
388,2015-01-22 17:22:54+00:00,175.720545618127,168.94922112157656
389,2015-01-30 17:24:17+00:00,213.38864983764222,200.51249100340993
390,2015-02-07 17:23:01+00:00,223.02698864357282,201.4537484667428
391,2015-02-23 17:23:08+00:00,217.70219287618386,207.1896484387422
392,2015-03-11 17:23:14+00:00,228.3022727183585,203.35328030429525
393,2015-03-27 17:23:23+00:00,209.90264983556776,208.92481517360486
394,2015-04-04 17:23:42+00:00,208.7591755220678,207.8726405781403
395,2015-04-20 17:23:42+00:00,208.81212710489018,204.48554142790329
396,2015-05-14 17:23:46+00:00,201.40621414109495,191.62599072912934
397,2015-05-22 17:23:23+00:00,208.84597096531195,200.6204605976213
398,2015-06-07 17:23:32+00:00,200.21611347958986,194.0574306887106
399,2015-06-23 17:23:39+00:00,220.93151835989525,215.3070070070353
400,2015-07-01 17:23:34+00:00,233.69237645065937,229.51740128088102
401,2015-07-17 17:23:40+00:00,,220.38632314952386
402,2015-07-25 17:23:56+00:00,251.51673503162115,246.5925907280706
403,2015-08-02 17:24:07+00:00,246.49936078729763,228.78531988861982
404,2015-08-10 17:23:59+00:00,259.1852883360782,253.1359743389995
405,2015-08-18 17:23:46+00:00,,248.69256951552816
406,2015-09-19 17:24:17+00:00,251.29698320957652,249.87301929657974
407,2015-10-13 17:23:56+00:00,251.94625610517534,248.04833494255652
408,2015-10-21 17:24:39+00:00,262.8416211752376,254.6873518573433
409,2015-11-06 17:24:28+00:00,254.11994443832253,237.46666715181982
