,dates,aus0310-0000,aus0310-0001,aus0310-0002,aus0310-0003,aus0310-0004,aus0310-0005,aus0310-0006,aus0310-0007,aus0310-0008,aus0310-0009,aus0310-0010,aus0310-0011,aus0310-0012,aus0310-0013,aus0310-0014,aus0310-0015
328,2001-10-18 23:38:59+00:00,211.41301512706326,198.98006834534263,206.03446777419327,214.04953554322404,214.5095299532263,208.9110499229672,201.9519418894417,228.82707922382426,212.82065774660077,212.13877298448162,214.75789673985398,215.7960930990852,215.29021026754424,227.57617986310444,226.45177732565637,220.59845800512377
329,2001-10-27 23:32:49+00:00,236.64559219320708,227.17707961587485,233.68014178486203,244.50368056670555,241.80238175638615,234.86992401239425,222.54407995742298,250.32406700363617,231.4343433432853,232.90088545062918,238.4892167086581,236.51020133677235,244.96543221081728,254.5507505456989,250.53289146071248,241.51708921648807
330,2001-11-03 23:39:03+00:00,211.30477970537717,206.63513986171304,215.55135876817155,215.89136028172243,213.98152548622514,204.88753111940207,194.82650564834233,226.65214153940454,214.08956285046202,212.76078449067236,209.5458122787103,215.34012724186232,215.56248443465677,226.54194450327682,226.25791714368393,219.20371097353714
331,2001-11-28 23:33:04+00:00,225.25034355738342,222.1956052268651,228.1642430525172,234.17552567996074,234.26461473188607,226.06808257859416,213.63845210124185,247.4593980710478,223.29303291714984,225.2114969685113,224.3049744806865,223.4020397030572,221.10017357273838,233.5873941292352,233.78724676168548,229.0556490839919
332,2001-12-21 23:39:22+00:00,231.13669487974101,220.6831659914287,236.01717047209343,239.12589622819127,241.2857615446031,235.51432408765277,217.82353013068433,243.35949444336939,224.81329765432838,227.83875061852467,229.0184037081254,224.96824612554198,233.19743929142794,243.91645569687088,245.81213633351447,244.10759808838603
333,2002-01-06 23:39:25+00:00,228.30343820419023,221.68451737208213,233.63678033262994,249.36624164824173,248.83613200457657,238.7119611166299,217.8977016197109,239.1657029501968,220.97389589395024,220.87736748090362,227.22529892184733,224.12955470917393,234.27125873012602,245.55834834675585,245.03525806875905,239.47614982997172
334,2002-02-23 23:39:36+00:00,224.61140433746786,209.90039844606562,232.71243167154515,244.08250870087375,238.56775920901248,227.0668430620463,208.36581989570212,237.5102014521858,219.9239921515937,220.10267769305153,222.4859988581702,212.7331734647885,229.3426622022462,249.11297599354245,242.20095827084796,236.8705987361318
335,2002-03-20 23:33:17+00:00,233.43099834610837,234.32416034038766,250.47171105567196,260.4748894524532,260.6946576725977,254.66879556026498,223.90602994921198,252.67651512072268,243.41165552858234,240.86194824143203,227.54787777528455,230.39695314709297,250.3331997357584,256.40348291917877,255.65288271806287,242.09147098868516
336,2002-04-05 23:33:18+00:00,233.37702336904917,232.63454377058076,250.72053235597127,255.65338212728938,246.8050065991107,253.25984665142812,227.56218930689988,243.97675381614042,239.4032829237292,235.57423911522102,230.29820689418165,239.40789485532142,244.12949542688068,252.62181150136539,248.85197524498827,239.84160323356264
337,2002-04-12 23:39:30+00:00,215.8205670753196,219.43212508138876,234.44280672594937,233.81465004107503,232.39549877422888,238.67826694532448,215.42577923746163,235.81829236617747,222.8733155997838,219.7179839972747,228.96795553798881,221.75309662222043,228.9924251582521,231.8407764250681,233.11003639177457,230.5295656746618
338,2002-05-07 23:33:20+00:00,223.30525556824998,226.3806548443565,248.5064455409644,248.93492212960265,253.14202952891262,260.7959236560966,225.99194718780132,244.72399899244505,241.12743010165815,251.42483848663295,248.2451147327492,,,,,
339,2002-05-30 23:39:18+00:00,210.64161922041478,215.9332337613978,234.7280850657201,238.24078343150603,236.46041940364398,228.74803031810902,211.37277003694777,229.34087634968517,229.8006471239406,221.22291807281556,217.22416126122778,215.5604181810947,221.86348199916978,228.7978009254134,229.67072891128734,225.67424142274254
340,2002-07-01 23:39:07+00:00,205.5076045134159,208.12946626614286,238.87451931647138,242.89065788319814,236.55298056775186,218.19848769755274,205.2104866781153,226.33084199483986,217.25592467324196,215.17315365912003,207.47263904705062,209.94461659625352,213.79917420631995,223.10436781795138,232.15281870845774,229.506981349979
341,2002-07-10 23:32:54+00:00,208.80357518064272,215.32484877680375,240.35945831501314,249.3477821240453,235.227907758021,228.58565259389957,213.82472821058525,231.60181113389825,225.92556869078618,220.8191510522745,215.8552497832643,211.96583387319663,211.66397862607002,225.34811785132646,217.2927977669776,227.9514689107962
342,2002-08-11 23:32:41+00:00,223.1647082500117,224.19164414403477,242.38637528884232,251.46784138106096,248.26653539745314,234.35384025265864,217.78130411776743,241.03604008941883,234.81488313856715,225.57299826288613,225.29102745722537,225.73603216390507,217.1186991847414,236.21493202137455,234.06284626318887,229.45540126982564
343,2002-08-18 23:38:50+00:00,224.87843288876303,224.51085977726208,245.44890256220492,246.2172588479625,240.06643918336087,227.6076339181716,214.7638781933219,238.15215706585374,223.33875040991046,218.18876105924326,213.96162769152284,215.64099598173513,214.97090336050763,230.4925596783711,229.03888335554677,229.57560563317946
344,2002-08-27 23:32:29+00:00,229.49570055512328,235.20259565340933,249.2378338450435,255.80329156462784,245.2632962618303,228.28168187228266,218.26780388574733,236.86792424162485,229.29031960496786,227.09325737523505,220.14901278210303,216.24330109810188,220.18388631662455,230.60628967976135,219.39866998333164,222.48514590168583
345,2002-09-19 23:38:28+00:00,198.8510792826463,200.57578473922524,213.97089429617625,218.64414741318353,218.5114537709548,206.7070493971819,195.48968767594206,224.63909316356842,208.50563828404455,196.4372779302155,199.7764879393674,195.1423158051437,196.72668006350654,215.2698884630795,209.3568724648665,209.15380556377036
346,2002-09-28 23:32:15+00:00,208.57383449600655,218.96880380033122,230.0614249861822,239.31868686315278,232.13059389682874,216.7788872130839,200.33371576774675,232.38544836527407,214.34368644111277,203.81449726001165,212.97450999313344,203.64985759709032,204.67810677891447,200.98054366031022,,
347,2002-10-21 23:38:29+00:00,194.65976186471255,199.20472829469804,206.08677840791577,212.64886680925827,,201.9357441472554,191.55795901513224,226.38003608329936,206.96268335611006,196.29923541716988,197.7089939243956,189.98901249260769,190.84881834828195,207.28600762007534,203.19066948505187,207.8264699218754
348,2002-11-06 23:38:34+00:00,205.46252543410924,210.33040655770054,213.78861581656443,214.86296468496118,211.62172507570966,204.21495862260832,189.30130180976937,223.68133279433903,206.36471687971982,199.87617896154967,195.52194693609914,190.75974510701775,186.6772098037879,200.52570438554937,201.47602265640268,196.48991959929722
349,2002-11-22 23:38:50+00:00,228.63164765945385,229.24082907767587,242.28863522769794,237.90172408082663,239.58490638604303,236.06371779944016,216.8785946271748,242.88554728452442,230.89910394640862,217.57971645285295,213.0991463958454,210.9843083974298,214.18292195559968,229.50623378786028,223.09720201216376,218.1830973537941
350,2002-12-01 23:32:46+00:00,226.90228606550113,227.3190305322532,236.84583390546186,241.58868962692821,236.00620964861216,230.7118002942807,213.91280292047867,233.8600100176814,227.5677084045847,215.83521670614948,206.81723274459483,208.57481650582608,215.32038123866243,226.3632742917778,218.8635683378696,212.24843984491852
351,2002-12-08 23:38:56+00:00,,212.51283716246974,230.8643143857932,231.78455441799318,,,,,225.91469492154684,214.084227474456,202.81792830879124,202.72415430125318,210.987056886819,,,
352,2003-01-02 23:32:51+00:00,223.12713607346228,221.72742911236662,230.7376496463795,226.90696693292915,233.84226877341143,221.62716383204304,205.70881966742772,231.40706737528217,224.11568093163038,211.0592868610652,201.75269010600266,204.17275854930836,212.4263842795894,227.6819092092324,222.5911852736316,212.89799190841225
353,2003-01-18 23:32:59+00:00,,,,,,,,,,,,,,,,
354,2003-02-26 23:39:21+00:00,234.43799924978737,224.66488936777625,227.98421064642224,235.25031949838484,232.83746651680826,241.23576429184234,221.5590467103834,233.72323191107375,212.88582677372656,205.89209456536327,203.91560626718592,208.28102829541731,217.54414663781,241.717649919923,254.054662577563,243.4717673421012
355,2003-03-23 23:33:09+00:00,230.4479428366622,221.02514759041537,232.5823876481022,233.27839409091408,235.8558482409888,242.68677854581665,229.95405490468977,238.59233198822488,210.75109093187058,218.2697073023554,213.79121754102977,214.52913089871464,217.77949122724957,247.29600197263176,247.37871426378365,249.14334854497704
356,2003-03-30 23:39:24+00:00,229.23385376061543,224.88906983603675,236.71567058671747,234.08557903344945,230.8246709335771,235.90396689975407,225.4741206698833,240.88677029967624,214.08974594245848,221.0766473725946,218.33157207284262,219.2892477062349,222.08094542740767,241.03203779587807,244.09672201115566,249.85598433172103
357,2003-04-08 23:33:16+00:00,233.44382333018513,230.86420612490315,249.5589234085062,247.86438713064092,235.1651657801392,235.39259692524598,227.27885432350695,244.272297441484,223.85807349609433,230.32104038477036,226.816460419399,226.03193492574744,233.50957491777535,248.87031859922763,243.83200920297412,243.02910030331716
358,2003-04-15 23:39:27+00:00,217.5837748228867,215.6869198229728,226.6246833311614,219.94286548000974,214.42247442444923,228.18787274910926,217.7572279220833,238.03933120507156,214.1331238284202,211.8591090820426,209.43281703450748,214.26451223284897,220.93093525285087,238.82821187773627,239.5096065047273,236.8211653991489
359,2003-05-01 23:39:27+00:00,226.58137082019346,214.3195384317246,223.9037938001781,225.36990551635316,242.67448520356098,244.83458688390925,214.09875187020066,238.90600158914808,215.49972636970247,214.2885689104462,215.54318116505897,218.67057985085484,222.51904661973882,246.66571793725575,243.0640006422312,233.73012540634497
360,2003-05-10 23:33:15+00:00,231.78385809831173,214.88504041751077,244.80354549778272,254.00198496614476,257.19068395433237,251.63554790499063,223.43130471089714,250.77394771720418,231.69582202048213,228.65045523964824,219.3815042629234,221.8866514419073,233.9499683781751,250.3436446985794,246.31349717017352,243.7800292031438
361,2003-07-05 23:20:46+00:00,216.80137959267614,212.83940777666893,225.17405285985802,227.42268033034668,230.6082480151407,214.24980748370643,199.96756883339174,231.52093796770674,219.0205188968036,213.44564873506863,212.16672183001248,214.90188599614046,221.1998241437846,246.92957734709717,238.79095138230863,236.55668853974004
362,2003-07-12 23:27:04+00:00,216.7006621519369,211.7026914289522,223.07673884826949,233.47324664854744,239.14205041889437,226.60115413193705,210.3143326910348,249.04696638851271,222.88469029963727,213.18198029943832,206.5762130883124,211.30279838031726,217.46960666564667,244.21011051931632,245.58957398456144,242.9038844628356
363,2003-07-20 23:39:14+00:00,226.07099371704265,223.04789191465662,225.60471373874822,230.54758314217014,,,,,221.7679027995907,217.05782357365115,216.29788401933462,217.22904135714987,229.194578830618,236.90245084437746,,
364,2003-07-21 23:21:02+00:00,219.1395786436598,224.30492826027165,224.15359548725547,227.3019606177341,233.84573238196592,220.8378712506315,196.73926185074257,235.90575196969291,219.8025135974303,216.28111888103905,216.15079454502765,216.16286190728454,224.09155468131382,237.3221909654804,236.53364920335858,232.6202591735131
365,2003-07-28 23:27:21+00:00,211.02378157288766,219.18539261958057,222.2293071536658,221.47956604069117,221.82135865098132,226.91436194770614,202.61459156590107,225.9905674613985,213.120511712309,205.23890740878355,200.7900387459533,212.7155151226429,221.37860467342534,234.39304588713267,237.9250898100183,220.14451795037735
366,2003-07-29 23:32:58+00:00,222.66193985033286,222.36935350284332,228.65651290595778,230.96341057191682,234.9167082303749,231.16292457821578,215.13547346684186,,,,,222.22353631428376,233.01904460925752,246.14038642127443,246.3581916310564,228.37757399122773
367,2003-08-05 23:39:04+00:00,,,,,220.95549012746483,226.5800100644563,206.79981686066108,234.27777101109098,229.61627633765337,214.78742551505974,,,,,247.664531283997,234.94757083604728
368,2003-08-13 23:27:38+00:00,212.35068084560038,206.03204486426017,215.8055767690477,218.01680669967175,217.93784020938747,216.42868752982713,189.71310445014984,222.31158878487514,208.61717247212596,197.4720712268517,198.8976910621782,211.94012879211022,218.61667253186693,229.88326394020814,232.29649693794502,221.97811434187375
369,2003-08-14 23:32:55+00:00,,,,,224.6290614184797,221.84201458144753,198.82406318988893,233.30226576164995,219.31474677737214,206.27710523148298,203.50750505114075,,,,236.52461544462452,225.21422086096266
370,2003-08-22 23:21:37+00:00,,213.5370899466968,224.38696327580075,237.26831375955396,230.4501883880016,221.7808961281078,202.2113385666826,233.01227570744746,221.43239991045334,209.48618345011133,211.10987911051836,217.44914431576743,221.2461872983336,246.97262535235708,241.65931914126648,230.64701606328703
371,2003-08-30 23:32:51+00:00,226.71631045534053,222.52347454180963,230.73811123346053,230.3159848138365,,,,,230.01925036089347,214.84298871611054,217.03371586510596,223.61050977922648,225.9004778803986,242.38846808432697,,
372,2003-09-07 23:21:53+00:00,208.4094838071081,202.68453634984468,217.0721165158936,221.63863542012655,216.68686419892504,206.44967215603708,197.07816650982187,234.5716396099337,218.3429761467516,209.46985305760577,202.06882185215323,199.8541393982587,207.13486904066792,223.30366021306955,224.6077841616888,216.75737790865213
373,2003-09-14 23:28:11+00:00,213.38309221548627,211.53879525078173,226.36513600292858,230.74163988694244,223.10161854126005,209.8859135490515,202.19407954033963,240.76022893684143,225.717988795116,215.15211332292347,203.18626060900297,204.05467392232788,211.01455550453744,229.8200750831826,219.21662800867966,221.20173600324
374,2003-09-23 23:22:08+00:00,223.5018610665491,219.73037348792616,225.5290041388305,228.4528546283952,223.66075301136374,213.15841153305007,195.98082541563633,231.75001818005725,220.28043978888928,211.33131403108723,208.07110358741846,201.13183557016907,222.08523728940736,243.99182060686172,222.468186709005,218.74919252792
375,2003-10-16 23:28:37+00:00,228.55075019640287,221.0906619812114,235.59108301579695,239.38532708995731,231.099998955544,222.51401994346088,205.31541643484135,243.84313226313876,232.81616666112814,231.94197157273334,216.72013145217372,217.20913561474987,216.71599308946813,230.42544667752688,221.19916744628057,220.13052368124227
376,2003-10-17 23:32:44+00:00,,,,254.91127392728703,245.5389031950428,231.08083639584203,212.82574706196337,254.91384008025952,243.50317084174162,239.712963441461,,,,,240.71405408066684,227.32940936748273
377,2003-11-01 23:28:42+00:00,216.4970031436444,208.98704944874578,219.7533086953077,218.62687340362217,230.37602091881243,217.30455483852566,203.2135417658861,244.31528481386871,219.4292279243777,211.02671380630815,206.90463664464812,215.04468422030124,214.24864185919031,230.78095076086836,241.59167292877967,231.1341931028596
378,2003-11-02 23:32:55+00:00,242.34902722994093,228.10292935977577,240.2669400660027,243.208592543846,236.57342380688561,228.3671226948324,211.95482630776831,249.38590154305155,,,,234.90661235769602,236.71982870021316,250.21757385806194,242.7259378999226,226.12919416701357
379,2003-11-09 23:39:11+00:00,,,,223.80081611984843,221.1174289669429,212.43215577468803,200.47791093088247,239.89692127220601,216.2034775905978,,,,,231.54193835325418,227.06561649399947,211.7077082490904
380,2003-11-18 23:33:08+00:00,,,,,239.65054605102998,230.7927043656768,209.5424190269371,247.66401940937243,227.92459874462708,237.4548597778901,,,,,250.08340469062225,234.06387077712463
381,2003-11-26 23:22:59+00:00,205.37398874098744,203.11492557375237,217.81062731600537,222.39217541930677,220.38973837579923,216.6580700945601,198.52489796735688,224.7563263553368,212.66239837781222,215.4404068801241,199.86157281707952,206.53039033360002,212.5983179911069,226.96677462990394,219.4310956500579,223.51674859175262
382,2003-12-03 23:29:12+00:00,236.27440533901324,228.00020180768257,240.60642531322696,240.59679955120592,234.32739466541904,222.97824527264845,199.81211472474104,,230.3901763726982,236.38909161810574,227.40299275779967,232.07753618740654,242.40079478724175,230.52576008942066,221.6238760710798,222.65097006296685
383,2003-12-12 23:23:03+00:00,218.72925341882794,212.71206571610662,227.3683627296372,234.02489789893465,232.98347393350826,219.11408644168762,202.63807466518418,223.85136383335973,214.53913807853104,217.9618815330337,203.5214277880292,222.39105267486676,222.16459061024517,237.67053766397657,226.92926407160238,226.0261877212387
384,2003-12-27 23:39:35+00:00,214.13045195472694,208.31749061776864,226.88271588201582,226.25286329584281,230.26140833095025,,,,213.58477258923318,210.08787937630117,207.45177215863453,212.3641144659802,217.48797428729424,230.0768471865072,,
385,2003-12-28 23:23:14+00:00,230.11706448333788,212.2847268835362,231.8774347118,238.98355214792693,241.86122451869082,234.69418697245692,222.64195041231795,243.759707803367,221.8466255497999,228.4766009835032,220.80203032364463,217.288999358804,224.93097401154813,237.97317999971474,234.77342732046154,236.85589590149596
386,2004-01-12 23:39:36+00:00,,221.86524505231682,229.0915630683607,232.28453189914558,242.02090917755805,245.83315427410275,,,,,,224.51668871746207,237.96650251069522,255.08170157290303,253.99574239545782,240.85130500176993
387,2004-01-21 23:33:31+00:00,213.7763081350065,204.69490525397362,214.9284959812878,217.09487874061088,,,,,206.25633787979524,205.04277750413655,198.29957493693988,204.93189937154037,223.35686797871165,238.8409609069776,238.8117693512335,
388,2004-01-28 23:39:45+00:00,231.69202037430807,219.0443219396854,230.80482989366942,,,,,237.03546496717868,217.84761083257524,223.92126824060222,224.09282297790162,221.86174221656364,239.55779026288542,,,
389,2004-02-05 23:29:34+00:00,213.73728635609234,214.31491250548117,220.12616190687808,223.00914668188193,224.42452461888104,227.69652614562983,223.85519958406766,231.378918802457,215.88314959758696,218.78505002292468,203.92094535914913,207.96351836810328,221.29946874021556,234.7588958022238,239.658781566849,238.87527212411754
390,2004-02-06 23:33:37+00:00,225.249653985147,222.8077654840036,232.5862792058374,235.56320789554758,239.28232941228873,232.87042072345074,,,,,219.1558896917302,225.8256233923258,237.19397240216423,254.21584534490287,249.81793205020372,245.8702500235995
391,2004-02-22 23:33:36+00:00,,,,,236.44170322252637,232.59654120196342,232.67872169884743,236.70239558160202,229.1466408434921,226.07939883664858,223.43409342098485,,,,254.7752300141967,244.4476975777563
392,2004-02-29 23:39:50+00:00,,,,238.66855606648508,236.3514715017781,230.89502658686865,221.04404375314041,243.0965200521863,232.38614756050816,222.08361418005768,,,,259.5452457196276,255.26911940353557,238.66579158126834
393,2004-03-01 23:23:31+00:00,235.84297180275712,233.01111831359964,237.29657745251643,228.62950577519416,235.06930057503303,221.79191939172455,215.35965428813742,233.25511246274516,227.1504219697276,218.8128684408924,217.27445747024296,220.17127504225897,223.90015428945628,244.69587999075608,246.33504887954288,231.73592569005115
394,2004-03-09 23:33:44+00:00,,,,,,,,232.7546482458061,200.96591082201664,203.17134947087362,206.23282512000523,217.3738248330829,223.9141378535893,221.2954849069459,,
395,2004-03-25 23:33:47+00:00,227.74656559254518,226.80929817155277,237.10860333208515,239.49589775334638,233.42618436731107,,,,,218.38384302249244,216.6088594822185,217.74075548881058,237.30537083773245,252.48669551640006,248.28852055691883,241.05543981833455
396,2004-04-17 23:39:50+00:00,222.91536708209765,217.05848213339752,219.78873945918832,235.99674693822084,245.6822048561709,240.58600148526295,,,,,219.4260001326906,226.5143948083999,237.45964116107723,255.2741047482481,252.6714882942907,249.79663820971663
397,2004-04-25 23:30:40+00:00,232.37812809766697,227.07493224021056,234.89872344159232,249.7730732910443,261.11880345653356,244.62377327268655,217.46452492108685,236.52945791808008,232.45570402773686,220.02736042396424,227.88076633382857,239.17628408714637,253.99101374072546,256.18598552324136,255.21497093719304,248.11842846123963
398,2004-04-26 23:33:39+00:00,243.93064359295045,234.72992968015183,236.88204581473815,,,,,252.77721391070267,245.9580258336768,235.36400166005404,237.70110220983946,243.41567412177773,257.6068525652821,,,
399,2004-05-12 23:33:42+00:00,217.04045217574932,209.91858510142555,234.24476835493033,241.45187671589952,239.7778688644628,233.039304264551,216.88808788278993,,,,,229.4162176278315,238.46478693209085,246.31196909375942,247.57841352232222,240.22664291764912
400,2004-05-19 23:39:52+00:00,,220.09261708803422,242.5856591658562,244.05228223254,240.27819989768938,233.43918030496386,215.8392024073397,241.05127730180206,,,,,225.4944693677872,244.81287023039383,244.48959170038984,240.2356494347772
401,2004-05-27 23:31:36+00:00,212.10757974535167,217.79341360003917,232.82510323487006,241.07646596973558,235.95295769009914,228.4999887873327,214.57166052172295,229.3203553632111,223.5702490160236,218.28380579052222,216.46243786740382,219.18218211883047,230.2729002494902,247.2041343123123,243.7152959370148,241.09880630464016
402,2004-05-28 23:33:40+00:00,221.37202370578925,225.9294638378163,246.52338294914318,253.92805282301856,,236.34050485844995,,,,231.384640250337,227.78087184303655,232.11817659808537,240.33409961803955,256.17890745148367,254.56830186490598,248.50322299155255
403,2004-06-04 23:39:48+00:00,,,,,,212.29428332479247,199.58419501054942,225.00613403729548,216.57184338413535,211.86888150133115,211.5141096494309,,,,,232.01529091010548
404,2004-06-05 23:25:42+00:00,195.00367135676822,201.09049840494868,214.85616877190046,,,195.5735318143434,195.7424468370684,219.70234870034378,221.66117867403514,223.01249535519696,214.1438254640061,227.65007707524367,223.22943244644074,234.53323744991124,235.26111376460236,232.99790953870453
405,2004-06-12 23:32:04+00:00,208.65715317352556,218.88904622772804,238.00406254773168,244.90656866520828,242.0911129055895,226.89776099125572,213.4181835102489,239.61087374546042,227.52753809131008,229.34098855414237,233.39715075554142,229.75297486893837,235.10889896063767,242.23791560903302,239.67860791493933,238.337351326276
406,2004-06-13 23:33:32+00:00,228.34587524205443,232.07675105709734,247.81670350700793,,,,213.53168272791234,247.8354283948469,241.4869339182298,238.59886049968253,237.27825531159033,240.072969089774,242.15306294173595,,,
407,2004-06-21 23:26:09+00:00,202.14055539173785,213.9853022451359,233.06223191250865,233.4849125428603,232.76096573159947,217.7060029470458,203.19046218017888,227.8856618085333,225.91485285454903,226.8474947870098,222.13363906086684,226.69034736041075,220.5884164385883,227.11590321707428,232.48541911384274,232.86947183766313
408,2004-06-28 23:32:33+00:00,235.81674821915345,238.4215744183748,253.4589435852377,260.367678049102,260.0429654499369,253.0316664467037,228.7297308178064,255.42400980428172,242.0500388724617,240.12262323482264,240.64031711030827,242.92553167895608,232.0323720236259,248.53290724280996,245.78325085343067,244.76909259955437
409,2004-06-29 23:33:32+00:00,,,,,260.2212028919393,253.86882530772863,229.11438798566746,260.1858498780879,247.93181236716032,247.51147089972372,,,,,252.41002517913398,247.78462534853963
410,2004-07-14 23:33:00+00:00,233.1881452945746,241.9042857617553,246.4753846263658,245.1950063737396,242.31289540563438,241.61322999209978,219.92278190539434,240.09261522508382,227.08229561147044,228.74962216110916,225.38762654246722,231.3421019599715,241.02863005354612,246.78749202818702,244.26554299519205,241.46381814957752
411,2004-07-15 23:33:29+00:00,241.74924957456932,243.49400513191702,248.85954046916635,252.68069338880713,247.38348306146713,250.2272521343753,,,,242.38459646852738,236.53255566179,236.3821832172024,243.83095173824097,252.95434094717413,250.24877023651842,245.4691530262827
412,2004-07-22 23:39:37+00:00,,,,244.63817032580056,243.05810738662598,235.0495801935375,221.39693466631198,240.97827964674218,231.08091673869657,,,,,249.42322433339857,246.01365496073683,241.1722381364223
413,2004-07-30 23:33:21+00:00,228.13106481132598,226.08419791987077,238.9819273836214,241.154256045993,241.192308315586,228.8197486563223,214.58596900746326,240.31499818795342,218.97785043299663,217.42931912747673,218.6717764235849,219.93298498942184,235.07019816678638,249.9882683917302,241.26001611434543,241.14938139905655
414,2004-08-08 23:27:19+00:00,234.07269378480242,228.80070705423537,245.23168773958224,250.0271807402084,247.21462145461896,232.8004313358315,213.50574567862898,247.15629398272736,234.18289497392112,232.32805444806957,227.20343958875984,230.47129551259343,237.52159802600187,240.10724184761506,239.3517789503635,241.89608006603774
415,2004-08-15 23:33:42+00:00,203.66433463180306,212.4674466219778,225.86538121650347,229.99874993556256,228.57346980210392,209.56927967332797,196.61043621767536,225.7127263932335,214.95560795101926,212.20809162821965,203.21562923065483,208.40875749581434,212.1875756585228,223.68265953873083,221.5351337393103,219.0050543243544
416,2004-08-23 23:39:28+00:00,,,,250.3842466416428,243.1416109961817,227.74556828959996,205.7888842404555,247.22396327789633,244.47016648989236,,,,,237.48155375954622,226.7279022835308,226.58544704550707
417,2004-08-24 23:27:47+00:00,236.70599065448727,238.72733189209424,260.94696142018745,262.1331536648634,257.69735951292284,241.20487118883727,213.567679758638,258.7433073426481,253.56161932741355,240.68521625676294,229.67504875505438,229.7793232282115,227.71261703652587,243.91459951933473,238.96604673760663,230.66126566138982
418,2004-08-31 23:34:08+00:00,217.33198933885947,215.37575648449263,238.14622635122055,234.11001273664334,236.9173850216228,223.7980626640976,202.4289053231514,232.10082623612888,224.49134728878977,220.16623569188152,215.03831682682224,210.7894564984778,222.23592635895392,229.25242505538944,220.57879936537725,219.40380135214832
419,2004-09-01 23:33:15+00:00,,,228.45804984865973,225.01199836435066,214.58846165933056,203.15148973389267,196.40710312880506,219.07068260665068,,,,,213.3988391100097,227.37714942259456,222.44435966658705,224.0525941402027
420,2004-09-08 23:39:22+00:00,235.60612693124807,232.01993784978265,243.32977772510475,250.8311021295635,245.4645769830091,232.39972902370405,,,,,218.2440331795267,216.75486699554065,214.72605377282565,233.71684689661242,235.24829340727683,222.30018600910648
421,2004-09-09 23:28:13+00:00,237.78109808587854,235.31349276452744,246.0713545839865,247.7363500311086,246.31760874886442,231.02171193048707,216.4633257305913,235.47995154069153,224.14718842119075,221.45303338310597,217.9543316334932,214.5939780133603,221.26881429716087,233.1519727557643,233.2285946561637,223.77013030172895
422,2004-09-16 23:34:34+00:00,217.11123392704783,214.13860136593232,226.73470040444363,234.31106520100934,237.92015580698222,226.56048258402367,205.75674925164117,227.51137412864475,214.80704389595002,214.04221692933675,205.72239360980802,207.2446872132665,207.95828235934795,224.10088759374037,222.71024336459263,220.66112671818064
423,2004-09-17 23:33:08+00:00,,,236.02686682786512,246.93051985659025,237.3932681490934,231.08072852706152,215.21162755522462,,,,,,,,,226.1079725947344
424,2004-09-24 23:39:18+00:00,,,,,,247.60782825215603,214.5900796259646,238.41138701315256,236.298258247634,238.12950850744292,229.18077496583683,,,,232.49670244116066,234.2549697933937
425,2004-09-25 23:28:36+00:00,237.04643064672925,237.4045116507694,265.1027029517727,272.8876136786454,261.0305417498235,246.71298641985712,220.25218976023126,247.67173929857603,242.96831922913202,235.26674905699258,233.2941740522656,230.36815885841395,233.50988831639242,238.94392656070994,229.69212755708617,227.26492336586
426,2004-10-02 23:34:56+00:00,203.38461197240613,210.57764247173964,216.30417588371793,,,202.67293487163383,,218.98156138531417,213.52701844594012,207.25496282974763,196.92702261909594,199.24872537413103,201.01494997023002,215.15670280674556,211.49292970733444,209.77215733058978
427,2004-10-10 23:39:13+00:00,,,254.66986586143457,262.2675741767648,253.29070473725093,240.81089844844485,227.91266612602655,256.5275948362449,,,,,232.18582691344267,247.3090969543873,241.7850103686392,238.153821619203
428,2004-10-11 23:28:56+00:00,238.6794798637959,241.23903410193213,245.45426884849746,253.03052277123533,245.2422670867133,230.61693015606483,217.5768585293713,251.62901167953837,231.61035044731,228.6193759398044,220.77433052566892,219.15271604763979,223.03086242349872,239.46771566186962,234.73832418882876,233.2769764633153
429,2004-10-26 23:39:29+00:00,,,,,224.56523545713424,224.11844473824118,203.72789578118545,235.75963087582065,217.36287872088423,207.68274018673844,,,,228.1155460447995,226.0441586494347,221.6765824772688
430,2004-11-03 23:35:36+00:00,230.53251747497234,227.73062910637427,227.2754465144979,213.55743598734145,213.48789635096398,209.8032944066452,191.85024765385612,222.35236509311437,215.00614253964127,204.8571826874999,204.47028977233748,210.06666191994694,220.4335819245722,217.5362266930637,217.28546648898163,218.80907735272245
431,2004-11-11 23:39:37+00:00,228.86067647715691,220.9052943185239,225.5143245484667,219.21900181441933,223.58751346805786,,,,,201.5616022422734,200.8595799468452,212.2066443033612,215.73145357954337,229.62948768620097,231.29596606354045,
432,2004-11-19 23:35:48+00:00,255.0349469390187,232.13396800881608,219.56070765469929,219.7626765153514,233.68108333439505,222.58969461832453,214.3388259113106,243.9470131989671,214.00629669333682,214.38452175402256,226.96866750758437,228.02930027154616,225.0040041376311,233.52686272952312,240.71630751155578,233.14408430916473
433,2004-11-20 23:33:31+00:00,,231.9400963282217,230.49902798921283,236.5829448161142,242.07126959854122,236.32512484933267,229.307204128457,252.9201474797331,,,,,238.47393844656654,249.8122119942963,250.5106550425611,242.70190193932586
434,2004-11-27 23:39:46+00:00,229.96552250541805,217.05006090266048,218.45276092692973,,,,,236.4865267672071,208.57956659212914,204.44136248402626,209.251894641146,214.92237423629416,220.51506191878198,,,
