,dates,mex0313-0000,mex0313-0001,mex0313-0002,mex0313-0003,mex0313-0004,mex0313-0005
38,1994-12-06 16:38:14+00:00,229.41123646899936,231.97519900510204,235.1137703652923,213.63172997038484,207.38718460594177,203.7583051119108
39,1994-12-22 16:37:44+00:00,214.4229732303037,220.78021823731973,214.85454801178386,187.291904350782,166.3504742878769,162.7431976580763
40,1995-01-07 16:37:10+00:00,206.2366154370395,195.27635539170223,188.00744350291967,159.86316250620132,131.10592334164778,160.90195686468726
41,1995-01-23 16:36:35+00:00,187.26321126909977,171.6259806216392,150.21826585471578,130.7594542261711,125.06462302618183,159.17268078160313
42,1995-02-08 16:35:57+00:00,204.30112743202838,172.53886353333618,152.77186574961917,130.56772349687992,134.05265956413345,163.84032190823177
43,1995-02-24 16:35:19+00:00,209.52737572489048,192.07234294013617,180.17008037741107,142.15729056081386,141.1589032324901,168.910768652775
44,1995-03-12 16:34:40+00:00,197.2184442409289,182.94374639854496,175.35011679256044,157.14959842022068,153.60875751322462,156.32039451916881
45,1995-04-13 16:33:20+00:00,185.16863265188783,181.9231576938324,176.08872053073065,163.91101423085584,141.34339366049883,157.38728022849395
46,1995-04-29 16:32:38+00:00,206.49236911893257,196.80336024095544,174.7313887153083,157.2279864515824,146.05052354222835,158.90786140678708
47,1995-05-15 16:31:55+00:00,189.1104543186643,178.0049666110186,173.93030885783392,158.76147949941674,150.8752261947853,157.14415923917073
48,1995-05-31 16:31:11+00:00,183.128167223006,187.63343405718274,185.88687758695605,179.86355714478708,178.60153157211016,186.01976897585533
49,1995-06-16 16:30:27+00:00,165.07021596782167,155.84377853958912,155.69758888760774,,,
50,1995-07-18 16:29:00+00:00,177.14585433229198,177.00768088669216,180.8977746404119,180.46551162274335,180.6304366659574,188.11201441219583
51,1995-08-03 16:28:17+00:00,177.9953121984109,180.5491532056085,186.36140186151962,193.96579300863092,196.29210267507017,203.84589120769866
52,1995-10-06 16:25:10+00:00,220.67021746973208,217.7767316112242,220.83458569180686,216.09936886245336,207.5185960695817,196.49664837019128
53,1995-10-22 16:24:17+00:00,208.29049587585226,220.71352667550568,225.4570012226916,224.50229089315565,220.95995214081938,225.34622244057553
54,1995-11-07 16:23:49+00:00,220.8882474067084,228.5128083556866,232.25718465523934,229.6909278934735,218.8017511295137,209.82329280399438
55,1995-11-23 16:24:03+00:00,214.44627615867958,216.99595342619406,221.78243181405944,213.9349995080782,217.99823147613105,205.2534200189784
56,1996-01-10 16:27:17+00:00,217.22713474519693,209.91175113678023,212.98566417014808,197.368527933237,177.23844681748125,168.55810132395948
57,1996-01-26 16:28:25+00:00,229.52736314278837,218.32554857605754,209.3654204650494,178.3224924907249,151.62556053615342,164.38892919674237
58,1996-02-11 16:29:31+00:00,212.51897066825217,202.52144619338753,193.0548230924861,162.9488117841894,143.05668087596553,170.99366064728625
59,1996-02-27 16:30:36+00:00,215.34404661997596,203.09183078892113,175.74906335979415,152.68747382600404,132.8535451157817,157.56187233721482
60,1996-03-14 16:31:39+00:00,208.07942372755883,199.2227727444649,168.70820071106803,147.02210522556794,135.74601790147304,152.74743175070896
61,1996-03-30 16:32:40+00:00,193.6402488554083,186.12478890700285,163.91568046646753,159.06107713241198,146.8466440546939,156.01196840843332
62,1996-04-15 16:33:40+00:00,202.95520973555628,196.59071513757948,188.39158690293758,177.76725386011918,166.29778084940432,170.27193139395743
63,1996-05-17 16:35:33+00:00,172.21875500062765,173.45077067049684,174.21318951261702,173.93734435256437,169.63606143048787,167.22713906432332
64,1996-06-18 16:37:19+00:00,200.5523562820845,204.72848075237764,201.92535232939642,192.99027794774202,191.4922383014299,193.28292176963473
65,1996-07-04 16:38:09+00:00,183.85238592583613,186.6966320352684,194.41029342879256,193.1034107833127,190.248711324957,203.647134416477
66,1996-08-05 16:39:51+00:00,190.80988202061164,202.8013150269535,207.55966633403443,202.8282784222512,205.4831248693829,200.01106120715124
67,1996-08-21 16:40:41+00:00,185.9995315044198,199.95366140441337,199.57965068470224,195.39722384391456,194.39619867157919,199.2054235803695
68,1996-09-06 16:41:34+00:00,206.6745706523384,213.91093194705738,211.91209327735953,208.01349068081421,217.41297384833194,218.49550093483452
69,1996-10-08 16:43:18+00:00,201.93919705508458,222.2548970957693,226.65865669313334,220.3335010400123,216.11108890869968,224.57273433399473
70,1996-11-25 16:45:37+00:00,224.11792900088815,222.38373000123647,228.895775847985,231.729426908988,214.31868782468362,201.9231476306327
71,1996-12-11 16:46:23+00:00,239.98351461594902,238.5661248741341,229.72958798786038,218.83359030109827,200.87659613612334,176.53527575264675
72,1997-01-12 16:47:53+00:00,245.74322873048283,238.05993441200172,236.25521206246555,206.047613100855,177.8449835677245,178.7740194391376
73,1997-01-28 16:48:37+00:00,214.1897133673583,209.66539227684643,198.5704222069365,185.42597235545088,163.22193075962377,166.58448470145814
74,1997-02-13 16:49:19+00:00,224.30042724544887,209.86153688589494,202.19810658160378,181.98385105370232,156.65818099983986,161.78944380893148
75,1997-03-01 16:49:58+00:00,223.6870845401501,209.83063977989352,191.09595524468548,163.34666574583417,145.46229127428364,171.90183621439442
76,1997-04-18 16:51:45+00:00,212.90142338591775,207.3919243314414,194.67050563245317,180.75211539625852,174.15267105271573,177.33687077470015
77,1997-05-04 16:52:19+00:00,205.68681722862055,203.5702826287524,181.81656742203447,168.82573757682587,157.13341699868062,164.1873120662519
78,1997-06-05 16:53:26+00:00,188.25271907084465,196.2206458910325,184.8584667991269,179.22980735201742,178.81866913846628,180.516644432537
79,1997-06-21 16:53:59+00:00,203.17890377384097,189.12476440437197,180.7475871469935,172.3132529118539,168.98885789447436,159.26485037542412
80,1997-08-08 16:55:36+00:00,194.2465148329629,198.8938237216893,212.08690681275556,211.05147070515451,212.8278111548848,208.45397105808337
81,1997-08-24 16:56:06+00:00,,209.7579223131012,211.5797724827287,206.9343776143756,208.53592503559986,224.85611460768186
82,1997-09-09 16:56:34+00:00,205.84103253146515,205.37019195774428,209.17328317094746,219.46138199344873,221.38828918836722,221.71814136326913
83,1997-09-25 16:57:02+00:00,,175.32643539643166,212.25788314498183,206.99775021449454,207.02232933638555,198.52230280298878
84,1997-10-27 16:57:55+00:00,227.5556784789071,235.59391040007986,228.26474378689906,226.702826687147,207.62440359398056,214.93635465209076
85,1997-11-28 16:58:41+00:00,245.50596929791797,238.39158598963888,229.76837750881796,219.26827956019426,202.9013288653575,180.6187935771609
86,1997-12-14 16:59:05+00:00,230.61997366987092,221.70433310844206,207.74690150424948,187.70652781685087,154.67018744084075,169.6186948618891
87,1998-01-15 16:59:49+00:00,201.59627611977257,200.0301222352391,180.5972237930243,140.7678754918773,127.30499463562124,161.60617131626628
88,1998-01-31 17:00:10+00:00,186.17738279551364,180.17391309976335,169.6582631386146,141.5039216589142,130.80698196455867,160.55756318598517
89,1998-02-16 17:00:29+00:00,187.10730568565356,178.6900070507874,160.2748110670603,145.67003211492533,135.03548512514226,162.24415133259987
90,1998-03-04 17:00:44+00:00,216.9107151403352,191.78893436087935,182.60106688851778,152.07723595734868,144.3620732825998,174.99181727858218
91,1998-03-20 17:01:00+00:00,201.7346457873926,185.19360305903302,172.70885963141225,157.36352577164664,139.30943317631258,162.0001475378268
92,1998-04-05 17:01:11+00:00,217.70922312729587,202.34505224340745,189.0580096207473,161.89322072351712,135.2886541771905,158.82010013958367
93,1998-04-21 17:01:23+00:00,208.9439358956362,188.50121147450355,175.9570497825304,156.69414222122663,135.1627757358172,150.9455647068743
94,1998-06-08 17:02:08+00:00,181.41279743922001,174.4645565711499,178.55058802449955,174.81096342094924,170.1544733140165,163.3012660112125
95,1998-06-24 17:02:17+00:00,180.19458849430086,176.38049027075334,181.92639207725924,186.72392193317623,187.79090397188966,175.63098873719414
96,1998-08-11 17:02:45+00:00,197.04932916252838,223.84833050127716,229.5148716506526,225.86413498370598,223.11057079338389,
97,1998-11-15 17:03:21+00:00,229.63209819202973,235.04898504639928,240.5037348933814,233.7819282802352,224.8201622466571,206.68478897758982
98,1999-01-02 17:03:25+00:00,234.03272711805675,226.94255814969824,215.1958385693798,184.063788751174,156.7780110185354,164.356138311079
99,1999-01-18 17:03:19+00:00,217.572280704049,212.56453353218473,215.39353701781027,182.06902871207365,158.1046636509039,179.3192414735731
100,1999-02-03 17:03:26+00:00,216.21041107683936,207.9842352169062,185.84411174921448,153.2892230488569,142.31963020272144,162.34907875910355
101,1999-02-19 17:03:35+00:00,186.87105133933417,180.20768508630144,172.38846889852178,154.5781150218908,150.06788713136902,156.63187237149265
102,1999-03-07 17:03:27+00:00,216.4674639440302,204.29422300189506,196.83386708045325,169.40284029173094,152.3097289397416,164.16084652004278
103,1999-03-23 17:03:12+00:00,209.2052418069744,200.83656594460027,189.72372959914983,163.02281237291027,126.92345558787059,152.48224827576172
104,1999-05-10 17:02:54+00:00,191.4922435131481,189.9500244145254,187.9887943401554,171.86162968348427,162.85714945003994,165.2883471844506
105,1999-05-26 17:02:29+00:00,198.59907498612313,197.54441332647244,192.37954448919137,191.39908414336784,191.66666784678102,196.19094859248148
106,1999-06-11 17:02:18+00:00,212.71066970496386,208.80957916935967,214.56260475574103,213.12836444495704,208.62456145868563,211.07496957261858
107,1999-06-27 17:02:09+00:00,201.66035149851425,220.94224330608353,216.92358490144073,218.3857966502614,220.73643330010455,217.75691891367114
108,1999-07-29 17:02:02+00:00,223.99782705994627,235.2739088375302,236.69502454893353,239.65859138459035,239.5198133726018,243.43608282888948
109,1999-08-06 17:17:14+00:00,225.98767907666627,234.82614983868072,239.1998714732578,238.0624803785469,242.64425193833202,245.3830914036331
110,1999-08-30 17:01:35+00:00,217.43985611964834,236.9557840795025,237.54681138323406,240.44531880415576,243.9732209412997,245.37028676308768
111,1999-09-23 17:17:17+00:00,223.29284988637085,237.50404383583822,241.79970036453116,239.54487316026717,233.69661307165927,238.38439193891492
112,1999-10-17 17:00:55+00:00,234.84515335162106,243.24360959739158,242.88909330225536,250.67339137780934,247.55872595725853,242.32631829239324
113,1999-11-02 17:00:29+00:00,233.0641376321689,240.906360011721,254.1027176257613,248.63530804015346,249.53311260261088,247.04721941539987
114,1999-11-18 16:59:54+00:00,243.52595288686706,237.75185769346487,247.68722361435545,242.28413323511552,238.02521364503306,223.74201430250582
115,1999-11-26 17:17:06+00:00,253.21063881587514,253.5290846848313,251.3735763961015,250.34138126075285,241.17545437032675,218.8396266991659
116,1999-12-04 16:59:27+00:00,247.97944968271136,249.1810876983799,242.41245756029278,235.25467176539672,219.90432363705827,199.59837955689315
117,1999-12-20 16:59:26+00:00,244.78897522413982,244.92399735601217,239.20294162685073,222.61899408887706,199.70803373535006,182.07796360223094
118,2000-01-21 16:59:02+00:00,243.1470078737981,244.30968686600514,234.63397156667094,210.70584712454942,181.2555075231801,172.59175925919106
119,2000-02-06 16:58:30+00:00,247.3191217761946,239.37385563010506,231.14761827819174,207.21995069487355,174.6687171130023,169.13893959426213
120,2000-02-14 17:17:03+00:00,228.88661337343737,219.00328337008267,202.08958060968018,178.89038014004154,160.7711904765686,168.64043821652524
121,2000-02-22 16:57:53+00:00,220.6638454462189,211.70165886359723,200.05011628622503,181.47852154841263,157.75422066408154,166.76932284271402
122,2000-03-17 17:16:55+00:00,215.7527257413129,206.67770614246498,196.56107960344818,180.47394226712515,158.09924493890747,178.62925050519476
123,2000-04-18 17:16:35+00:00,224.0067104172258,222.74732983619012,211.99038051355853,192.805282804014,173.60544236699758,175.81354937464536
124,2000-04-26 16:59:33+00:00,195.08950290450218,190.99587473877534,191.40300728668782,174.91667237150298,162.97982540869353,160.91531441677543
125,2000-05-20 17:16:22+00:00,185.13589562580293,188.6280808937981,194.77852746224113,187.7642922256571,178.20462094201474,171.12509371490273
126,2000-05-28 17:00:18+00:00,193.10548469442645,199.85430420222676,204.77588367020107,201.07979390583617,196.64035266935622,190.2454370073426
127,2000-06-29 17:01:02+00:00,,,,208.0989736747775,210.90103343022065,215.02053297360652
128,2000-07-15 17:01:21+00:00,208.4468516736566,211.97005283182557,220.57137464271332,215.89606120264725,212.503967625944,208.960859522786
129,2000-08-16 17:01:59+00:00,214.4138167213124,226.71748480127954,233.8563501695002,235.85885505485223,236.59415620639203,234.46936208623413
130,2000-09-25 17:14:46+00:00,227.1212505384473,245.2787410317279,245.77271256323763,255.020767167476,,248.02205737516766
131,2000-10-27 17:14:39+00:00,225.74810668074562,236.5701178780236,245.695000654995,243.62824311371097,252.13678457774108,242.53671563928876
132,2000-12-14 17:14:44+00:00,255.15921344806162,255.96463832572434,256.94767927754157,247.01611062526462,226.6554878626477,212.31076799109178
133,2000-12-22 17:03:57+00:00,245.02018115716442,240.5665623830717,246.48473952250131,218.3661841536125,194.9356080370629,175.51158833296694
134,2001-01-06 17:20:56+00:00,251.0517741657703,246.2067396320169,243.4235617486428,226.16964098222726,197.82673232744526,180.40623466819684
135,2001-01-07 17:04:04+00:00,243.83085617915495,239.89406895566395,234.27696925925557,216.1098723033607,186.45681470145382,168.71471869170017
136,2001-01-23 17:04:13+00:00,221.4693136592295,227.40125524511396,215.4610289853571,185.67318634170084,160.5216860842852,174.77390917424648
137,2001-02-08 17:04:21+00:00,231.5519976887537,226.02582929117136,215.56972939071196,185.63828103689917,155.56678260344205,172.86470300904134
138,2001-02-24 17:04:26+00:00,206.103225168664,207.90378268874764,193.11776743149048,169.62146516642758,142.45309394252146,164.09395415239032
139,2001-03-04 17:14:40+00:00,221.99825536729372,202.14235807704802,185.8274865702902,156.51642304981337,139.55552103058753,168.03568522317607
140,2001-03-12 17:04:25+00:00,214.79895835479093,203.09623072508364,189.71603342049727,162.14306833725837,141.80393203687242,167.9234296813148
141,2001-04-21 17:14:25+00:00,207.141776388375,194.80953063387136,189.3778105957886,172.4940372972667,176.28295012046473,173.6391669116291
142,2001-04-29 17:04:30+00:00,195.59170604628497,189.87928433414646,193.28551192407042,187.82691958242316,172.48692694967366,177.39716662658287
143,2001-05-31 17:04:39+00:00,194.46847222173628,202.5634747361047,201.3983086076971,188.76185284221904,177.96859572536337,177.4965227567174
144,2001-06-24 17:13:42+00:00,210.91429182882743,218.7586174532579,213.42145227082509,209.0738520852801,203.1272812522412,198.89562814091107
145,2001-07-02 17:04:42+00:00,189.5111426883786,194.45684673735897,191.76299394181387,189.0023552016685,175.4048274851426,177.13725444794093
146,2001-10-14 17:12:32+00:00,210.22224680811286,224.05363497591264,236.99038054789386,241.0976822169897,,
147,2001-10-30 17:12:35+00:00,219.05102876482655,241.3794945938357,250.81179990000038,244.18878770379976,,
148,2002-01-02 17:12:56+00:00,243.45266431204263,236.29571935314976,232.16313264764045,211.80298434520301,181.61343432136587,177.13207518501042
149,2002-01-09 17:19:16+00:00,228.73289174804071,220.83801753507774,204.45944369825713,170.67320748452428,143.22320746930419,160.38246791620682
150,2002-02-19 17:13:08+00:00,225.50402431689196,216.07779280976675,197.88322869488903,170.02571689756363,162.37447856231896,175.68465632949136
151,2002-09-15 17:12:09+00:00,210.86488236393177,225.660558109612,234.94022828858112,231.43395093161436,,
152,2002-10-01 17:12:02+00:00,215.16200880619516,227.90918771878523,237.95488402481817,239.0986487991983,,
153,2002-12-04 17:12:35+00:00,237.7321349811423,233.1178809916828,230.75670507774595,209.18094415030362,187.62874185065496,178.24373612481978
154,2003-02-22 17:12:59+00:00,212.0196362954388,188.27744265440847,188.0195254501513,172.34951897728624,169.75690960040657,177.3926547696691
155,2003-05-13 17:13:03+00:00,194.36421750397082,194.40776436960076,191.3074491105792,182.6984709037044,183.6639999791124,194.57408151430505
156,2003-10-04 17:12:29+00:00,,208.98359432688912,212.94995634717569,223.6940176227631,219.76774709080306,
157,2003-11-21 17:12:59+00:00,235.03000217970876,240.24752473223458,247.26867194295897,,,
158,2003-12-23 17:13:11+00:00,239.42194653419062,234.26913898901705,233.91464657840305,216.26105485617248,,
159,2004-02-25 17:13:25+00:00,,,,,136.7461088681054,166.20619890039512
160,2004-03-28 17:13:36+00:00,213.73142298576064,201.5013521234331,180.5329488898991,167.64979092521187,159.53272341192385,175.02368497796593
161,2004-04-13 17:13:30+00:00,211.06554253816194,189.22662818445176,,,,
162,2004-04-29 17:13:29+00:00,179.89741688124016,180.5155195687942,192.89239579390193,178.68766516706566,,
163,2004-05-15 17:13:31+00:00,186.32445067289174,185.52227732832964,186.75557040372863,,,
164,2004-05-31 17:13:28+00:00,206.6968641906703,201.48601549369522,199.41875735111645,198.1507727632484,195.56232309547187,198.52850978187973
165,2004-06-16 17:13:20+00:00,,,,,215.16084940232412,219.08394153644866
166,2004-07-02 17:13:20+00:00,,219.22087201951422,215.02778175352387,210.2858430658064,212.52238944851098,221.48591874186815
167,2004-09-04 17:13:02+00:00,218.26188246543313,232.57028630794375,,,,
168,2004-09-20 17:12:57+00:00,211.7785713700213,223.13320910937352,232.70179858865825,,,
169,2004-12-25 17:13:38+00:00,240.42791116887346,,,,,
170,2005-02-11 17:13:54+00:00,221.4040090346533,224.21316612363984,204.56330186839335,191.44894416163004,158.72720863913858,172.2750098603386
171,2005-02-27 17:14:00+00:00,227.22544849509546,,,,,
172,2005-03-15 17:14:02+00:00,,,,,164.14316183519412,173.11535337899036
173,2005-03-31 17:13:59+00:00,,,,,154.011408367814,175.70167336742705
174,2005-04-16 17:13:52+00:00,226.01338553726748,207.26836232561695,187.92001273474185,173.96690472596867,156.7265630427622,
175,2005-05-10 17:11:35+00:00,193.64936583238742,202.94596897424702,195.8276634851333,190.1581965487382,178.85744778993865,181.1857398779255
176,2005-05-18 17:13:56+00:00,,,191.91291873478102,181.20799287589642,180.09084329603604,185.16407319277482
177,2005-06-03 17:13:52+00:00,,203.32877407930084,189.12472629663387,179.88913077749916,179.18017434900236,181.74479206835622
178,2005-06-19 17:13:45+00:00,,,,,,177.01487904755217
179,2005-07-29 17:12:14+00:00,199.59587705660843,204.59197812130301,208.02430892888347,205.47476908543433,206.04082293949077,215.57800233034797
180,2005-08-06 17:13:42+00:00,,,,,223.72560608715608,226.93019432076886
181,2005-09-07 17:13:27+00:00,214.67340792185487,,,,,
182,2005-10-25 17:13:36+00:00,239.48894891275134,235.21096594925484,241.64319696875623,226.12023708570123,216.5716553577131,209.57877335914088
183,2005-11-18 17:12:49+00:00,239.89543633612456,241.62415713191845,239.33195399680315,232.22372017049221,207.3404541627304,197.73091530952703
184,2005-11-26 17:13:53+00:00,246.72838074355724,246.73980705854945,244.59962376280345,232.6540396030041,218.01955236861508,209.64962126046606
185,2006-03-02 17:14:25+00:00,230.8890374153061,,,,,
186,2006-03-18 17:14:25+00:00,225.98222664580547,207.48707031719906,199.54557526828071,,,
187,2006-04-03 17:14:23+00:00,,191.4593571862782,176.6541044960982,154.9321244407462,137.21793306546775,168.49175486553042
188,2006-04-11 17:15:57+00:00,205.6113137839632,195.85749604712302,177.9731941895113,160.10927764284932,151.83513994743743,164.3364596316977
189,2006-04-19 17:14:19+00:00,207.54892663631563,202.10499875390548,201.5746000570142,185.3214900134146,173.94839123203684,170.10744832823576
190,2006-05-05 17:14:23+00:00,,,162.72861186615899,148.7309131142035,146.3439813990624,158.25331622075439
191,2006-05-13 17:16:24+00:00,182.0246189965926,185.69819517025485,179.5475041644719,163.77059061610626,153.95785788258098,157.82453349360082
192,2006-05-21 17:14:24+00:00,,,,,173.35275390910255,190.82243536698897
193,2006-08-09 17:14:00+00:00,,212.33623516350858,219.2854762275031,226.3114072251564,233.4077028620507,240.63770264252392
194,2006-10-04 17:18:21+00:00,216.73329286008104,228.33509738862227,230.11846715598395,231.2388461039652,233.54005974666163,230.4196016881761
195,2006-10-12 17:13:45+00:00,,,,,,
196,2006-10-28 17:14:01+00:00,,,,,,240.3343794427322
197,2006-11-21 17:18:49+00:00,212.43164760066287,247.03020273385425,251.67190312018667,251.626136131775,247.55054390756186,240.57339922025415
198,2006-11-29 17:14:24+00:00,,240.7737260509513,249.4388760246496,243.14795923012724,244.9820437954586,248.71756799811286
199,2006-12-15 17:14:30+00:00,243.095090553506,238.57222178961624,239.81473063035983,214.81534167633927,188.24340722637035,177.32762597755305
200,2006-12-31 17:14:32+00:00,233.88560073595772,232.51754805438713,225.26245334450977,197.85205720307113,165.42779954534925,
201,2007-01-08 17:19:10+00:00,231.89707173777398,217.03496466227284,206.86846575408168,184.23712370655323,152.25606401774476,168.714261735682
202,2007-02-09 17:19:18+00:00,220.62324738854582,204.77494011932725,199.71482804673525,168.83607617980877,146.27795013211212,177.32418762548778
203,2007-03-21 17:14:52+00:00,208.30314061470625,206.9264975784666,,,,
204,2007-04-06 17:14:51+00:00,193.18794318820414,173.71993058290678,,,,
205,2007-05-24 17:14:37+00:00,207.31849544856775,,,,,175.90040024856907
206,2007-06-25 17:14:35+00:00,200.332398974334,205.6541310786134,198.35461788645998,191.33824369416897,185.3172759120667,187.98631233672023
207,2007-10-15 17:14:07+00:00,,,,,,
208,2007-10-31 17:14:18+00:00,,,,243.03874624300627,,
209,2007-11-16 17:14:27+00:00,237.2211650003222,234.18544619400492,246.06550873947333,240.55286986908706,,
210,2007-12-02 17:14:34+00:00,243.35598093917002,244.41877045670387,253.43418855464708,242.81134059517407,,
211,2007-12-18 17:14:39+00:00,244.18431236119258,237.15208881817568,227.59182482490843,207.94188814402375,,
212,2008-01-03 17:14:41+00:00,,,,182.93292746958144,162.94662076914082,171.33988634698292
213,2008-02-04 17:14:39+00:00,238.3585486097139,221.59063263921243,215.04878578154418,,,
214,2008-03-07 17:14:29+00:00,211.12846384503018,214.55108876487668,213.01239398356455,203.56721569362983,197.2479479441684,194.29534478293692
215,2008-03-23 17:14:28+00:00,207.9663376053513,200.8902918974693,198.32454361509969,189.72876410385354,,
216,2008-04-08 17:14:28+00:00,211.32171018175464,211.0063767721485,213.28785347898832,207.55394048435105,193.35192348656093,
217,2008-04-24 17:14:25+00:00,212.98970546936206,205.09330654764736,208.3689799432537,203.53291501376933,,
218,2008-05-10 17:14:21+00:00,201.1786538197136,204.52960034108378,200.50076112621045,,,
219,2008-06-19 17:11:53+00:00,199.69340811384555,195.61701960166607,195.8155267781275,185.30187117490863,189.16358777086467,183.04963364542368
220,2008-10-01 17:13:04+00:00,227.06381625763296,247.27079714397536,249.8428683049774,252.78799602538282,,
221,2008-10-17 17:13:03+00:00,,,,,,244.67073614806154
222,2008-11-02 17:13:18+00:00,240.85013917990148,248.32494300478396,250.2333685255514,244.8367365082238,238.1310141608137,244.26506341225723
223,2008-11-18 17:13:32+00:00,,,245.61806257647254,246.01827254925013,238.06542740684165,227.65720530790938
224,2008-12-04 17:13:43+00:00,,248.171167294045,254.07689721431373,243.20213389181458,219.9915729227159,207.68092849856708
225,2008-12-20 17:13:52+00:00,,248.34205946280758,252.03468364325494,226.87134158239985,217.86556069130364,207.03327340213895
