,dates,per0006-0000,per0006-0001,per0006-0002,per0006-0003,per0006-0004,per0006-0005,per0006-0006,per0006-0007,per0006-0008,per0006-0009
148,2010-01-03 15:25:00+00:00,190.9885676910364,191.88546087113477,206.73475853159152,204.1805880529323,206.30664487824643,212.58623378779353,231.2106451591392,189.52596226757808,184.2847138596806,191.14318129958198
149,2010-03-24 15:25:51+00:00,172.8979355922885,172.5325916237299,190.93650682609228,191.78207088132254,194.86310922218257,198.16774823613852,197.57616598792464,178.90830961215343,173.20323495150814,178.94260619122036
150,2010-04-09 15:25:53+00:00,181.70042054251581,182.60243586435172,201.32428902201343,200.7744416723749,205.1031679727613,208.37857758792438,209.20929033232756,185.25659849935622,180.4475031355382,186.57678336201838
151,2010-04-25 15:25:52+00:00,191.63584888376226,190.97718928297923,207.47105913085818,205.5900914392501,208.45939394013322,211.01368033671628,215.02088900863887,203.12400035278654,186.77614077943304,
152,2010-05-11 15:25:49+00:00,202.25471942015827,196.59161481958225,213.1164935384161,213.26317815840522,213.6531451937725,223.44545150035393,224.7406691401385,206.53549250472776,189.34333983109235,190.6634009839745
153,2010-06-28 15:25:52+00:00,189.62661474967248,197.13253072706928,204.27164399378114,202.82125092234574,208.29799028626223,215.3817006604503,226.17531094361107,199.57901355207198,184.57357786781301,184.80637785208896
154,2010-07-30 15:25:54+00:00,193.9529645661653,182.2901181532776,198.90315390625437,197.6231554986204,202.31374580732523,209.1362403359534,237.6939869792915,212.53508180536144,178.12256438245032,168.9269272094162
155,2010-12-05 15:26:37+00:00,199.09505235405322,214.1111071934038,224.936261036081,220.76398189169618,223.55854541679756,228.85169868068414,238.85330059021234,202.53961906268052,182.91464405479616,182.8690501562074
156,2010-12-21 15:26:44+00:00,204.1402767679853,214.9433569744163,225.1357845295667,222.10714632866544,228.0584565706747,229.62702378488467,240.9486294723408,205.02155563243355,188.2064355442979,189.6620970686602
157,2011-01-06 15:26:54+00:00,204.32205571091174,204.60290023418338,222.13415014693948,221.0500666083712,218.52953188157056,226.34045494590094,249.90215690181952,205.91309667228492,190.35060713551889,179.1648896798731
158,2011-08-02 15:27:07+00:00,195.84416033937978,195.38478356681046,210.39166856116543,206.70926173792407,204.52981398821956,215.88330922112618,236.7913437964749,206.3473516439201,180.01023491824884,174.81099900811404
159,2011-08-18 15:27:04+00:00,198.27806409039067,203.673861607302,205.57791917874607,204.56953307653555,204.00459188397457,214.39062178219683,230.91141337570676,206.109713121459,179.98911982439733,176.7684304158699
160,2011-09-03 15:27:01+00:00,191.0089666211884,182.13868841840545,189.93756424171062,190.14981842619352,192.55833578331334,197.98529738619158,215.63065068811616,185.4621340556101,170.24090984077375,165.39967464700757
161,2011-09-19 15:26:57+00:00,187.22016425684197,191.33106723594156,203.7368268801289,204.19926734532382,197.5649291407379,202.25813470650047,219.52608566173686,184.06433067090808,171.02965239596523,161.9824397853249
162,2011-10-21 15:27:01+00:00,194.47608288671796,187.7341460254269,197.12604369034295,189.67250802059812,188.70019267884797,192.67735108306587,209.40127715030982,196.71857273354934,172.52480331923405,163.6797604553209
163,2011-12-08 15:27:27+00:00,206.89030886519757,204.30718371199848,219.64235693031918,214.41741989989802,210.1081857518065,223.18273445740562,232.49050184420767,197.5014879162902,183.09132443418713,184.0031324645925
164,2011-12-24 15:27:37+00:00,198.59943684971796,202.562213459642,218.26503415146504,212.8251720008424,215.09116237382415,214.52478180258032,236.06710414535993,201.02437111649732,182.26825961568358,180.2079849086354
165,2012-01-09 15:27:42+00:00,198.51222951277435,207.5533850319804,216.1298911331373,211.57066496454019,209.3042111851288,217.6880359823644,224.8029243997281,194.15452740909024,186.92198210899184,185.68989207617136
166,2012-03-29 15:27:47+00:00,196.47151230637482,198.44281483028516,213.89203407770674,210.4232165137903,209.0412908802285,213.6597187932346,218.62462028570135,191.27452354603105,180.84360642788022,186.3195953556818
167,2012-04-14 15:27:44+00:00,186.05504615272017,184.9658181735065,200.0623313774979,191.58989550843106,193.78740427012366,194.25630238901405,194.26082428917252,178.67830968719738,168.97792046601762,170.08551663315114
168,2012-06-01 15:28:05+00:00,,,212.6293868054851,208.71831304874405,204.8859786387389,213.25422114178448,220.59612514249224,206.41685339889096,182.68688945217923,174.4820304350351
169,2012-06-17 15:28:07+00:00,192.21216425335402,195.56108781806626,212.1544334302815,211.92117277978218,201.93132185752683,211.66186083043794,221.77981660615367,196.9697413439441,179.54547382327084,176.20376857263642
170,2012-07-03 15:28:17+00:00,198.52878300477522,199.21309796806378,214.98157100845754,208.640252941818,208.88053483199025,214.871497847711,236.96454895897259,209.23943621402583,178.9040840627037,174.71163027139602
171,2012-07-19 15:28:30+00:00,201.7743953871855,200.16386358999455,222.3591183076254,210.76675390035172,209.77073627290451,215.74721055049275,233.13047647014912,207.27653022752426,181.36297812564783,178.97398661009692
172,2012-08-04 15:28:40+00:00,201.65534677591322,198.71331119466106,219.2632188597068,211.13122592467835,211.4332887222281,220.4279757648908,240.35532533132914,211.3963930989031,181.53798628773077,177.15137673003778
173,2012-08-20 15:28:52+00:00,200.9023791642269,206.7183991537166,217.91786765660635,204.22644597404312,203.387755963392,211.2739539999544,240.26609342534297,206.08876735467493,181.2801108158901,178.08840700715274
174,2012-09-05 15:29:02+00:00,185.26490071544072,190.79424883560685,202.4555385631333,202.78404283239314,199.3581346606402,208.77202382341903,226.8437758740851,198.66388425640844,177.36249650169862,168.99341128637624
175,2012-09-21 15:29:10+00:00,192.17155382143523,194.36017869983098,205.78315493551094,201.31197044299552,199.33450450335494,206.02319587165994,233.45706557653392,206.47253955292058,177.68582609185611,172.58854209655607
176,2013-01-11 15:29:49+00:00,,,,,,,,203.4496363869419,198.99816170992545,209.79122700646167
177,2013-04-01 15:29:43+00:00,192.19120553120038,197.17920821071675,211.0638835199979,199.42331924364782,201.84480006508107,209.01789542715022,208.7428796030996,187.3979721040059,,
178,2013-05-03 15:29:35+00:00,195.81073947668446,195.18551660668356,218.20990945358162,200.58493694449416,197.60089465251454,201.59350706860158,213.55695278341642,201.6438644870239,181.00955739896588,171.69310607455904
179,2013-05-11 15:35:35+00:00,199.9111720013249,200.58537711249,216.97733829342133,211.77737759017145,206.92778765739155,213.37268113774903,239.220066518128,212.70365480854656,182.68094122114488,182.81183962552495
180,2013-05-19 15:29:32+00:00,191.822513278695,191.46616647947855,204.78117212622232,201.174424402917,204.7529435521766,221.44721485513816,216.2470634720234,201.4357448516289,179.9143248293235,170.55813999479244
181,2013-06-12 15:35:40+00:00,192.06758560486946,188.85371177497467,204.13973108865147,203.43730392602208,204.30324930855124,213.01987468708586,228.0164754726419,205.7013411897429,179.03741723512425,177.29015202279078
182,2013-07-14 15:35:39+00:00,178.30205808929523,174.97329032871394,192.47226798055698,191.43302292746546,191.39326671676554,199.23682257239545,216.95713124374447,184.8716659631836,170.51658808581723,167.89763153211587
183,2013-07-30 15:35:40+00:00,176.65931973516922,173.88693631509645,182.86075629620152,185.92304764308705,192.65743012925046,192.08550350934232,217.133798261571,186.54760493615933,166.1300922350713,161.86677893443607
184,2013-08-15 15:35:16+00:00,192.41609876803489,187.10981337917008,194.5396518363455,193.10291878585264,193.56888943249217,206.54992899275695,216.9548416361946,201.67933305653077,176.01071584127675,163.8936687648448
185,2013-08-23 15:29:03+00:00,204.09217785468553,196.20877045940296,208.81000043671025,207.18958299264364,210.7319696306734,216.63419718878603,243.3487392948109,211.68149652058062,184.73037393303304,186.27883961028215
186,2013-09-08 15:29:15+00:00,208.70396141859734,200.965654241747,216.2415118971108,211.1677767860445,216.40665744408653,215.28803073437447,247.4096648443615,212.30481494123535,183.90458150971762,181.5248932960303
187,2013-09-16 15:35:38+00:00,191.56349078480142,191.3548438873529,200.30102504900464,195.96786841739566,192.64790049895214,204.35212001987537,216.58374158938307,194.5328720055318,176.7834837829998,168.13568805082184
188,2013-10-02 15:35:33+00:00,193.46706003885845,194.97907380561998,206.7460651634754,200.97081189864673,202.27912057873561,212.58432420086712,224.48741178016718,198.67605289104625,182.09448397963274,179.6994688180515
189,2013-10-10 15:29:38+00:00,190.27385683815612,187.49967983799183,200.8393795848349,195.86452686020107,196.80932016719854,202.87965237158656,216.99256504735388,186.47086970433986,176.63595683747837,173.31588077735705
190,2013-10-18 15:35:07+00:00,198.63452986429564,198.92353173229674,214.0302654003657,209.90057587256928,208.40463128327505,214.50509669485498,237.81248385291167,205.5916672005053,184.10175932792083,182.73903057244638
191,2013-10-26 15:29:44+00:00,192.92469967153676,194.07655928097765,203.49935661589024,199.48876989314013,200.51253677906428,204.2757912769179,214.34702876960085,197.45957226179667,175.96057321096535,170.22078076738723
192,2013-11-11 15:29:51+00:00,189.96124955134397,187.26935898948437,195.13929375407798,186.85529135699548,189.40373598560814,192.8113018667012,197.57329963986302,182.62150470237225,170.0510232035845,171.55529430933726
193,2013-12-13 15:30:01+00:00,,,,,,,,,,
194,2013-12-21 15:34:44+00:00,200.6012740212369,210.38488060522795,217.4782872765594,211.20063165399222,210.68172069359298,214.61202937125452,223.34699494959764,196.77550308316626,187.61027263967281,189.41098484207586
195,2013-12-29 15:30:06+00:00,196.31617734084028,202.57716263969164,209.67704011447464,208.755289715745,206.01632302291102,211.57376308535615,208.95326514849535,182.77940336134844,177.99702887608353,183.55407063690848
196,2014-01-14 15:30:14+00:00,,,,,,,238.73908206972752,211.68380511429208,198.4865375144774,201.20394538009572
197,2014-02-07 15:34:14+00:00,193.37754649121737,195.3514001325746,206.29026026851062,208.31759562834782,207.466865914006,208.970378070934,209.31056993122297,182.75174407872305,185.22395148431826,189.2415819376526
198,2014-03-11 15:33:49+00:00,187.91133316745075,192.641900388271,205.37826729549778,202.55597052339078,202.84523087003254,208.70767378771728,210.2090570216856,185.06777211073086,177.27052902811914,191.9541836646153
199,2014-03-27 15:33:55+00:00,190.08537482383235,192.06282589453923,208.8310530733899,202.4699970195959,203.93382437185036,206.94588646514424,208.89617671115053,186.2906845644633,178.9876086878649,190.35808036023502
200,2014-04-12 15:33:19+00:00,193.0912682150385,198.9196563481114,213.00349978093587,211.10244947660607,207.16772303501847,214.28849086786298,,,,
201,2014-04-28 15:33:27+00:00,192.99519642010816,194.20028225558286,209.8963629697588,205.3531342918921,203.41406441789508,210.9884055584074,218.6256028611748,189.43492213134823,182.6362936849708,182.13268737636392
202,2014-05-14 15:33:14+00:00,198.80202313437564,198.98495422716076,217.89062606559898,212.6187544619184,210.56384432565778,214.93301881150893,238.5464097685331,203.4439659720208,188.05990155518154,187.1864041278437
203,2014-05-30 15:33:16+00:00,198.43537338247134,195.27228610010712,218.21257882041846,213.80237593959416,209.3376589057945,215.71182410019298,240.54385943906146,207.3412432599833,185.36371964118993,181.77828873466234
204,2014-06-15 15:32:59+00:00,200.51228749563901,201.37525595443628,219.07728542262362,215.34497254207076,214.0831368304332,219.73707879559092,241.8866699252975,214.69106578323297,187.06474005180974,185.8432704861578
205,2014-07-01 15:33:03+00:00,195.18854406728008,193.69130854704952,209.7680705889407,209.22722401054943,206.50208889806487,217.00459224172505,224.44413616798147,210.3088815802845,181.90395128140005,178.58187551987152
206,2014-07-09 15:31:12+00:00,200.55854374558868,198.01678890099083,217.53874483271048,211.991074284078,209.88916408827146,218.66024128915754,232.8773945585603,209.58586852874103,186.02447809970445,183.64762953956188
207,2014-07-25 15:31:16+00:00,201.0045861606853,194.60796595093834,214.58982471162378,212.98309914559013,211.3756251596477,218.3000717335354,228.03007582811875,209.70078492583252,184.74605005559386,179.46754440679658
208,2014-08-02 15:33:16+00:00,199.95613427171486,193.0754734597632,210.99004515629485,209.8888663573178,208.653557555264,211.4222283522071,228.54103272030176,203.93506548157075,180.53465161211068,176.24889753864065
209,2014-08-10 15:31:20+00:00,202.13976198298172,199.6222321226352,215.2250420173697,214.2912709073491,212.41521153466624,213.93810191823832,241.46206384117158,210.0658656765101,181.5984571604705,180.91670833690185
210,2014-08-18 15:33:45+00:00,191.7432421952558,188.27861715035453,201.9668668303613,203.26144521788734,200.9098844720341,204.9233777554952,219.05586431300637,201.85342524036,176.77939163287894,169.37869249830794
211,2014-08-26 15:31:17+00:00,200.5152077535752,202.42262712198456,,,,223.93532802807698,248.64692103091312,207.44155300864566,,
212,2014-09-03 15:33:47+00:00,188.20694168296535,186.00325870962766,201.21795389031524,196.6061468881572,192.68252479060635,199.40130169126604,211.92408864306088,180.0129671840818,169.7974740672969,162.52753667232503
213,2014-09-11 15:31:17+00:00,200.29662798957352,200.95235485168453,218.9765754912906,212.47401920727418,210.6361214670744,218.41412838959297,237.75102460310154,203.61555626214522,183.4178505016999,180.68697329195402
214,2014-09-19 15:33:47+00:00,193.51720315117822,185.51823786541252,199.27409625890996,197.2377692587111,194.33625708358048,198.5760910595437,218.9149516299995,187.0787620326877,174.40446212546428,167.33876031570435
215,2014-10-05 15:33:52+00:00,191.69353196536497,188.22740966667018,198.2503090029251,200.49800154472553,199.29740778747836,193.76600469344544,221.2157641788514,186.33874856059498,178.3440687897914,167.1406984172262
216,2014-10-21 15:33:30+00:00,191.31996677130297,193.0724614395553,209.16854262292463,209.7969371162206,205.921412008084,213.72076147849145,224.59692056838452,185.71636691604522,179.2214816728186,179.44284352446317
217,2014-10-29 15:31:48+00:00,,,,,206.97602863025824,207.566440782845,,,,
218,2014-11-22 15:33:26+00:00,200.36163261869956,204.3190334809796,222.98402667451427,216.7107727576216,215.95932834568077,223.77509352136656,239.20729576667753,199.3447351370349,188.35184005122937,188.79077429787372
219,2014-11-30 15:32:02+00:00,203.4834449578242,225.29681810871494,225.10612381709228,220.87105176408522,224.1978310287812,223.0963076130164,,199.95309101796116,195.69391960580202,200.96643104740903
220,2014-12-08 15:33:48+00:00,202.06184453725598,210.10671684372565,223.31531448051393,216.59136974760213,217.06723216315157,224.18201489291155,241.84232370318097,207.05109883508896,193.9438912925465,189.95888074124568
221,2015-01-25 15:33:13+00:00,196.98776056332417,201.60664588533996,214.93698775383214,211.4058687993424,208.53312484990408,212.23948905465673,212.46787367571824,192.19354414688223,186.13718273189176,186.47737723606878
222,2015-02-02 15:32:22+00:00,199.06616221009048,208.6959701471604,222.32391456998138,216.54936888545606,214.87465431324767,221.6421924156125,232.70064848562143,200.86404433263186,190.07802152209106,197.5545767050977
223,2015-02-10 15:33:08+00:00,196.36378920898144,201.45630112907747,216.80623543091863,213.48116459084923,208.32756103537633,212.38257732019056,211.51019397483776,186.24509955686344,186.3862081121093,183.99672749668952
224,2015-03-06 15:32:33+00:00,213.13898861820905,208.50653779904417,223.20048539083598,219.80800541760516,216.93219934340866,220.9907132563122,238.47021036812967,207.08168966015057,188.5088715598547,194.3643455420916
225,2015-03-22 15:32:42+00:00,198.85887513120187,203.43540522075372,223.30968830332168,218.99637546118288,216.41791420389075,218.189772479767,240.31204117758227,203.84655458458047,191.75658369731698,198.12861381548475
226,2015-04-07 15:32:50+00:00,192.3587915827353,193.62211465009153,210.49401835920958,211.6047409075771,207.91054353966172,214.453275113311,214.7192443670509,199.32869980181601,180.57963924511537,180.00210773034266
227,2015-04-23 15:32:55+00:00,186.42041469666205,190.74631124437516,206.8005892898325,204.57827538127395,200.0849718730723,205.09251542037015,208.83519876144666,186.53327017854613,178.9005039180263,175.17960851611656
228,2015-05-01 15:32:30+00:00,193.48777792792697,195.88304992863507,210.50768517893732,210.41259717781412,205.12559069194117,210.33459933057574,213.6693270212073,190.20375734638046,179.62332333465412,174.95498779158794
229,2015-05-09 15:33:04+00:00,191.94043881187866,192.73654549440815,204.27993461628682,205.7325952427932,199.4978342736911,193.03128911531553,210.4342699773008,189.16167737478088,178.11195604199116,175.53805874631274
230,2015-05-17 15:32:18+00:00,198.91380709116683,199.2989525017655,220.16887501963095,219.75781206612703,209.93280516745853,215.15931728499356,230.29006799317102,207.46897399024266,181.96809199376764,183.36708239031907
231,2015-05-25 15:33:08+00:00,193.50594760383564,195.85277404610156,211.7057967877177,210.28255245169836,205.7256830666219,208.73398170101365,214.50018145377297,207.27761909651292,178.21784397686457,167.542802677155
232,2015-06-02 15:32:49+00:00,199.51808611670813,199.87074456662748,218.45906321113603,211.7140612811497,207.92420846150225,215.3609251023611,228.59256639507367,207.1081965792576,183.7803586817884,180.6292817431871
233,2015-06-26 15:33:17+00:00,192.14907328574697,186.44342271335177,203.41447181470852,199.73312751564322,206.32612370002892,208.60176535052125,212.40198758921287,203.71653414134437,182.92079298300467,173.43143016975822
234,2015-07-04 15:32:43+00:00,193.99840016961912,196.19154060534214,214.59702319814352,212.30556376624503,206.39281852014844,210.7173331022882,225.1791562664651,211.77231621363245,185.15225007390774,174.90089349546224
235,2015-07-20 15:32:51+00:00,199.7461250501409,199.20471943297326,216.79676680700652,211.3066075751761,209.9793001733913,213.42526911662867,225.67587726959675,207.58673680430107,184.4651116386283,181.96600196133028
236,2015-07-28 15:33:26+00:00,192.369104754344,189.50431666402324,210.1157191916683,207.45052896315534,204.26437988834738,211.43486242484732,220.60190804931963,192.9687768379539,176.1610469822163,175.75690238666337
237,2015-08-05 15:32:54+00:00,190.4072767979274,192.14355055036745,210.25838221039584,204.2025628238656,203.94141704190352,202.77757545191747,220.19326129963383,190.47746543386242,177.7849038865699,166.09042034785216
238,2015-08-13 15:33:31+00:00,199.15281365735655,198.72474435093596,213.95060492450722,211.86090800597697,211.45869812703597,216.34300302533532,239.72600178744898,207.81751603497673,185.80843812258848,180.6365200900167
239,2015-08-21 15:33:02+00:00,201.97213138472947,196.12721034083575,211.51873207537196,208.79608722290936,207.57432500189105,211.64723572881735,227.60629315278658,208.6185689880614,181.6069583368805,176.8135313249803
240,2015-08-29 15:33:31+00:00,201.60672732914236,196.1161620490925,218.0319526934556,215.1494152248107,208.41883841916524,213.68486159120755,238.14646509261593,202.59281855769598,179.82955212494616,173.8932745037718
241,2015-09-22 15:33:39+00:00,193.9740457655525,184.55855523757236,202.122956859454,199.38768318476656,197.30817970740023,199.96688571390123,216.8535236680777,191.82212508877146,172.15794135327445,163.2882443937832
242,2015-10-16 15:33:54+00:00,191.8935271602874,197.10272768958527,213.27666056073915,209.78218055087302,208.42586284910738,213.5639978710824,,,,
243,2015-10-24 15:33:45+00:00,193.35402267426218,187.06786339587217,205.26202604903398,199.1969488001784,197.62593147744175,194.8750794728689,217.03165350484448,182.26676071114912,171.91695097896306,166.79198851444679
244,2015-11-09 15:33:23+00:00,191.0557599808868,193.70877560559165,212.32418421101946,201.7325387652671,204.80141754751554,206.32942476457595,220.4501396069259,186.96114794339144,177.4137779799774,179.88489886243644
245,2015-11-17 15:34:25+00:00,193.8828843372098,193.3544091023806,213.66789693461786,205.46268100738106,203.43547245665485,210.4889651142321,216.97580913425062,190.18202129525878,178.53703194138197,177.12576332280537
246,2015-11-25 15:33:50+00:00,196.42542526523945,200.2447882294582,215.6511694299016,207.39881720322506,206.4495635018294,212.40540118272622,223.36603090698682,191.95494137783768,180.1406987094499,181.15484106828012
247,2015-12-03 15:34:38+00:00,193.06589905051555,200.31671229406436,210.80175053938876,207.0702174715364,206.05510597251762,205.99278367754422,217.49614322920905,199.38805316834924,179.91796387398085,172.81680826840812
248,2015-12-11 15:33:23+00:00,199.85196383532033,205.88397181115116,222.3474211937589,214.88202310063704,209.31583319872664,214.7585616079602,225.5690991380334,193.75267605434055,186.6423484498326,184.20717276963555
249,2015-12-19 15:34:55+00:00,183.38421001312898,189.40980561527115,204.53737863734784,199.5544463042051,196.01539322288852,197.03955314317605,193.63843704538178,174.72688466910108,170.69641288827796,176.67284189279508
250,2016-01-04 15:35:08+00:00,195.37485381278825,197.36169483592954,211.5955487271034,210.75636437497133,206.7005003889201,209.85970963491752,208.76435219846618,188.8753378407313,180.53111756479097,183.01061313423173
251,2016-02-05 15:35:31+00:00,188.7303919744959,188.1664912360779,198.86694536579273,204.39052963845478,210.57987029432942,207.2302019622139,214.2173504390238,193.76794992736424,186.17305674242965,189.8624262900172
252,2016-02-13 15:33:14+00:00,186.05094116969607,193.9162294817079,205.94242239895763,205.97730343035178,207.0801983299952,199.8644090950111,212.23886983300486,193.9150589094225,190.70073786773574,183.58945390273283
253,2016-03-08 15:35:43+00:00,192.83531915980387,196.6072445638179,216.56421249194352,218.55105029615737,227.06033420218372,217.99243601644517,234.1471533856751,202.32939870203018,196.133449805983,195.03219299331278
254,2016-03-16 15:33:30+00:00,177.32732665245226,187.98966495649518,203.6549881488348,210.0480345391888,207.27198464980393,200.49250368349485,204.1727257044535,181.8183736130074,186.78025600374616,187.83367918582525
255,2016-03-24 15:35:49+00:00,190.71571244124914,194.5030440269581,206.83061033138,210.70804442858758,207.88775802725323,210.1388515694243,219.21269845917467,200.28758777338948,193.11916881671965,197.5488332291726
256,2016-04-09 15:35:53+00:00,193.09831041538666,203.29067246320125,218.14451038403183,217.8728566820405,216.25311399873155,218.23684939123956,229.52779111289487,205.05111909130707,195.07523069636113,200.7129264908311
257,2016-04-17 15:33:14+00:00,193.84337003497296,189.04999417088396,210.60171675088174,215.46054507271435,209.7525388747775,213.1442439651584,215.00141336281254,203.5340576185912,187.42864365894405,198.5774052431582
258,2016-04-25 15:36:01+00:00,191.27552841927604,189.68783183226827,208.8210806681899,208.89076507663128,209.03887476655694,211.2726457514937,219.17821455515812,197.6028524396105,191.07198309199174,193.38232672690708
259,2016-05-03 15:32:54+00:00,191.78124439966257,186.66869811529176,206.12662568552798,210.3290686802328,209.77905681382168,208.183323896012,213.3699208294849,197.49441984370478,180.63569484554438,182.309144160975
260,2016-05-11 15:36:04+00:00,183.04345736941474,182.78830399978676,205.80014178736542,208.09259342452947,205.94917576954225,203.67744804995112,213.18548726278203,205.6420713837498,186.70855753159486,186.55317889275148
261,2016-05-19 15:33:16+00:00,191.24458120637024,188.4712146569411,212.36265459057444,212.64504900217563,210.74559494791788,211.95499976402155,232.1062639040768,202.10799116297414,181.8924764999969,189.23038938809793
262,2016-06-28 15:36:14+00:00,178.40073106370613,168.60375997890034,187.81659001034626,191.96772389326037,202.01861209516974,195.341957615558,209.0292568565748,186.49273287574965,170.64967761225262,169.43797696087546
263,2016-07-22 15:33:16+00:00,189.04950706825838,181.89513802403573,196.85202437366397,201.90173622346737,203.19125280146636,207.80811986646506,233.17717221238237,202.4441493717497,178.14186532256866,171.08458288333338
264,2016-07-30 15:36:17+00:00,191.84104227463177,182.60208182857204,195.04900905807753,198.5108627911268,200.57986122984732,202.78034447349842,223.9573988079141,199.50928651850688,174.48550595771954,164.33031237945426
265,2016-08-07 15:33:18+00:00,,,,,,,,,,
266,2016-08-15 15:36:18+00:00,191.36931158434317,180.94064898449844,197.83402944503936,202.91486177241958,202.76545613775713,210.7868180146472,233.39353138740847,203.39867775709428,180.92335980843703,169.5203063359845
267,2016-09-08 15:33:29+00:00,194.50829038281154,186.17113235626138,197.07078846961628,200.75731690321726,197.08510943653695,201.81284654246832,218.199050716329,197.96149132517786,179.31886426742727,163.86086811593424
268,2016-09-24 15:33:54+00:00,183.7783672100767,174.9080151101028,189.45599784418374,194.92096592066127,194.01764846592252,193.19381794281463,213.73247935366234,181.22412388807817,163.03154742646524,159.05899433365346
269,2016-10-18 15:36:24+00:00,193.9202703116378,195.95948790062513,208.8587915595367,207.77502509329065,211.91038487526652,216.64545237614402,241.17252339696677,201.00612705582708,182.14811909921946,184.73284328940503
270,2016-11-03 15:36:19+00:00,195.82647606045597,200.0684177326485,213.37228378394377,211.19893345756554,209.684160534068,215.1892975043487,221.51387544323646,200.73368824571315,181.90871588775255,181.49055544575606
271,2016-11-11 15:33:36+00:00,191.1365830007869,189.6333913863084,202.0793550067373,198.0080410480168,196.92580557188538,206.2771923596507,209.36243622928043,182.3440675011927,172.45904902355292,173.60423448351298
272,2016-11-27 15:33:37+00:00,193.1035425392774,194.39181025756676,209.87573315097285,205.68321280999623,206.2737643219043,213.01971333694922,225.49110953709135,187.84077193664035,182.01383210126372,185.5723344024869
273,2016-12-21 15:36:04+00:00,194.61821451149044,197.42128486711266,211.14948075952069,209.47984219984988,209.403473112783,211.20222010493333,209.0927777580652,191.98263424252877,181.2346766848223,179.59121764811388
274,2016-12-29 15:33:54+00:00,199.56064048984985,206.33402888509187,222.80933577484973,219.68346358138865,219.39669183551143,225.99691643521857,241.47315822132265,196.98793191524507,186.47811689203542,194.8996241090313
275,2017-01-22 15:35:44+00:00,191.5084550824181,194.60124416861896,206.82905126235295,201.32367908807214,204.79471286966464,211.24427558071568,209.36565332249825,186.05834895435083,180.6096431308536,185.9553473589594
276,2017-02-23 15:35:42+00:00,193.9826089224606,194.4592738267457,207.24465010690787,206.09482690193266,206.23371754812257,210.11373772304484,210.83027557936617,185.02932944522874,179.03859317756917,185.1709562495019
277,2017-04-28 15:36:06+00:00,,,,,,,,,,
278,2017-05-06 15:32:36+00:00,194.36188383087554,188.95933912750033,208.35229847900473,209.47148207170034,208.13004521795818,207.45638624873828,217.58006759679128,197.86693979232996,183.31993879682523,174.59863341671007
279,2017-05-30 15:36:13+00:00,193.0060218605605,196.0730397464648,211.25802497149036,216.21601289900772,205.64522312664934,208.9303757264014,214.63748892995713,197.61182214568845,179.69018883849412,173.96630212349135
280,2017-06-07 15:33:20+00:00,194.56141521523838,191.93884105211237,213.08563551799202,209.6419216869719,207.30119855492973,210.42645698739116,233.2153949870631,206.7025221671658,180.0674005773509,175.0609210084726
281,2017-06-15 15:36:17+00:00,191.49462924021836,190.98938075791312,209.78475743728592,206.4372162838077,203.6664421446641,206.47432397672478,216.55440762471503,202.32338636187689,180.4442501454786,171.911543195577
282,2017-07-09 15:33:28+00:00,197.3047681056326,190.66137187237277,205.05310828211228,199.95648639661277,203.06043939562093,211.89200684157555,231.01773345788345,203.08162659217803,179.88265336695693,173.83733657507327
283,2017-08-10 15:33:18+00:00,198.00497293380658,194.5947129975524,209.07728505142333,206.90902042688253,206.3275503373194,213.63171759009765,238.16732632108955,206.55909419131987,178.81960183718326,173.42859677336295
284,2017-08-26 15:33:46+00:00,189.9780493974397,181.66231811037355,,,,,,,184.2982641674365,170.52424140967815
285,2017-09-03 15:36:17+00:00,198.14682163790764,190.32934573261355,207.76877109935054,201.9832450825597,199.11692665987022,208.98140233019117,223.43125567986192,204.7159450060879,174.8404937829908,167.95457005277362
286,2017-09-19 15:36:15+00:00,202.29924957318423,209.19245775334792,217.94847043886136,212.8694330767113,215.04104309270542,227.82334444161538,229.87131940551612,205.47488243333908,186.30371907646872,182.8720909989317
287,2017-10-13 15:33:34+00:00,190.66874536064483,184.83863132079443,200.6384667416929,195.89924012553064,201.75317218192023,195.3663430853509,213.46139563089935,186.88168990906942,172.22068016800938,165.36275298734617
288,2017-10-21 15:36:19+00:00,199.39453891025082,196.76123957413427,219.7567334811863,207.33268668707012,206.61284780741926,,239.21870587860525,205.04928220806417,184.6189921265231,178.50588245372717
289,2017-11-06 15:36:18+00:00,203.7984599450175,211.6124109660278,225.08579885696733,219.1056891055392,220.9450232247343,226.02986110699544,,,,190.0447416701718
290,2017-11-14 15:33:31+00:00,199.19066968191254,196.06977765208444,211.1164412622052,210.13999758660077,204.67040439248194,212.8016699625261,223.97716815119765,195.16095402461224,182.82882118706658,172.38058236985415
291,2017-12-08 15:36:06+00:00,195.9605691772727,202.36370540634107,215.32040552579633,211.1476433971157,211.51828242396306,214.15862255940127,210.7949506891349,186.21498994516267,182.14913195504909,187.88907635131332
292,2017-12-16 15:33:27+00:00,198.93537936104832,210.83433926154822,223.74240436197016,214.45923144673804,213.24661703597627,221.899050452631,232.12349661180932,197.23205374988328,186.98830828098824,184.38784046490926
293,2018-01-25 15:35:28+00:00,192.882908413738,191.11210035791416,204.74044135589327,209.9168753900757,203.17668164530733,204.56029085303766,201.5850131784074,181.2826415437727,175.6035693703765,181.42884744403005
