,dates,mex0478-0000,mex0478-0001,mex0478-0002,mex0478-0003,mex0478-0004,mex0478-0005,mex0478-0006
19,1993-04-24 17:28:01+00:00,230.1599469184406,232.91231392264098,234.0342615093847,231.88294891512737,226.6564534567038,210.4983408526977,195.82862499462786
20,1993-05-03 17:21:52+00:00,222.69785877778097,218.95720861173277,223.29815895660585,220.77630123612659,220.24350122674892,198.8262224872949,189.49709094465976
21,1993-05-10 17:28:04+00:00,221.34356390939408,212.08019459699898,221.21297539113124,216.54374265375938,212.6754188888685,192.2928600948106,188.8386055940147
22,1993-05-19 17:22:18+00:00,224.36075655782074,221.0425156713778,225.86578012410482,224.5123170669676,220.014597747686,204.2632817755986,198.1939587174415
23,1993-05-26 17:28:07+00:00,223.73526491306188,217.8314176921477,225.20733090143736,220.76233712050606,213.97831597415768,198.88368885709087,188.90353384562442
24,1993-06-04 17:21:58+00:00,224.9682125827539,223.8123044974731,235.9356255658475,227.12481908330247,227.07425519984923,201.5793394898585,198.71337970866207
25,1993-06-20 17:21:54+00:00,230.63039033343784,223.3214044088309,234.98457615690796,229.3128384684582,222.69029219398774,205.63921008428656,198.41421576386594
26,1993-06-27 17:28:02+00:00,220.4825559971478,217.0165216426942,228.27169842544922,225.86621386573322,228.5705335801742,206.71991724538245,195.86842474857733
27,1993-07-06 17:21:49+00:00,227.6099289595671,226.8867685729485,235.8003054564484,230.6697320713466,224.13270230118883,207.15160972136235,206.3125877352613
28,1993-07-13 17:28:00+00:00,220.52334288600713,217.87604756248714,218.50688169073757,216.40891891097147,214.9984294133595,198.7912254273102,184.37956180095782
29,1993-07-22 17:21:49+00:00,231.51872713699828,231.41975362173523,241.1552240009223,238.1247660832352,232.9768795863836,209.31423854092205,199.36722179240584
30,1993-07-29 17:27:58+00:00,228.92818950260755,222.62720956126836,220.8839614471913,217.17749945548167,216.86693538038026,201.5390417281005,190.2401776845361
31,1993-08-07 17:22:13+00:00,224.70711483057698,224.33363083654945,231.3073050979979,226.3762934366261,222.15342835988167,210.2472490753538,199.07189704178666
32,1993-08-14 17:28:00+00:00,226.33693563606562,218.44542594658438,228.48756470206519,224.96236422497424,221.15889206350369,203.29860227322644,191.4365833005467
33,1993-08-23 17:21:48+00:00,220.83944690046076,224.40823358109168,233.87792873132364,223.58726166375294,220.29160688999292,208.1765492393072,195.23134833007498
34,1993-10-01 17:27:52+00:00,229.14297113085775,225.47459391114734,238.51055696997065,229.37542598192175,226.96925138169692,210.33136117559988,203.57424754872957
35,1993-10-17 17:27:46+00:00,239.0423638492635,237.02629547716043,242.61094359306736,239.9171868933414,223.34667658393704,209.9013955658796,206.01703282920465
36,1993-10-26 17:21:32+00:00,220.883018577535,216.53243662253553,221.34499490969037,221.99112867480707,216.5306993720938,197.39205527690166,188.89694399055887
37,1993-11-02 17:27:40+00:00,230.22420478182153,229.91141726799268,241.7819873601524,233.21853267658395,232.62972422948238,218.75725495845145,204.21448597385555
38,1993-11-27 17:21:43+00:00,224.28868878208038,221.8845218929726,227.7665820506752,221.18128150003267,219.0524859592216,200.35065084173232,191.35922718882637
39,1993-12-13 17:21:38+00:00,229.3140145060414,229.2541904552424,236.76625660238446,232.37807680740772,224.7942723090086,209.63957669532388,200.29950552318167
40,1993-12-29 17:21:27+00:00,233.11534210319476,231.83444064234547,239.5380136498393,236.17372692184077,228.15778870505054,205.85809430632796,208.46734634724524
41,1994-01-05 17:27:08+00:00,227.49468148404577,225.80619663395808,239.52399213779378,227.70326511257434,219.67099585134105,201.98097583595953,188.71553950488425
42,1994-01-21 17:26:53+00:00,233.91820746998675,234.31855169061473,242.34399718571805,247.2075409486771,224.40946734550016,206.14703494113618,198.4992593069152
43,1994-01-30 17:20:38+00:00,234.92404824289656,235.08551888996143,241.6786950566166,240.14104600108507,235.14007953978455,221.00417166392953,213.24130071113046
44,1994-02-06 17:26:45+00:00,236.43547507108045,226.6445262064348,239.87325874122777,227.88857767372033,221.8756664443099,205.05936676030345,203.29675073250698
45,1994-02-22 17:26:31+00:00,224.78470553141304,225.91978125485613,231.4942820450636,226.58678175638948,227.52720327998006,211.1672881749762,201.76525350146562
46,1994-03-10 17:26:16+00:00,223.39281202672427,221.98171873963582,229.06337653142572,222.28195726264124,228.38930111827383,214.0462960787385,205.32322996911304
47,1994-04-11 17:25:44+00:00,225.18747193711434,224.0651977652003,232.29262229509828,225.3409441591921,223.33139667515542,217.86289007653824,210.79147957480262
48,1994-04-20 17:19:23+00:00,237.8902593871516,237.75326371434883,,242.52512634022418,230.5795229627729,221.425272683678,222.44431957733235
49,1994-04-27 17:25:26+00:00,239.25974828346918,236.65988931927362,244.6751432251069,236.73895680409268,229.0617251769401,218.64189416830888,221.04531199953885
50,1994-05-13 17:25:08+00:00,,280.2377821320077,233.40558087610847,232.66720416738244,234.14038977799055,226.1055664426167,210.21967726764967
51,1994-05-22 17:19:12+00:00,229.4106910949154,232.3378925630383,242.66510376588636,234.90070580015362,229.70261876951773,212.33802301600593,210.9284034256469
52,1994-05-29 17:24:52+00:00,229.84303977227097,232.0315868348027,234.34547664095828,227.74476727525803,216.7676778956045,208.93108096295688,202.64334033258442
53,1994-06-07 17:18:54+00:00,242.40809269425478,233.56598495741196,239.57566463319097,235.7310809138653,231.8104772194613,220.8252406415483,220.11172847910166
54,1994-06-14 17:24:32+00:00,230.4533380405389,239.73135227426152,236.4679673756104,224.42637757788125,219.0218787137599,215.2548102509839,208.08312356490438
55,1994-06-23 17:18:33+00:00,230.92956820553556,231.88217055668184,237.74957606061537,234.51965381742815,225.26455836143262,211.5257966365089,211.28455414865272
56,1994-06-30 17:24:09+00:00,233.71306747353444,231.783480719317,242.04822411694528,241.3820828896859,227.03413907796252,212.20840796140135,211.93078818253628
57,1994-07-09 17:17:43+00:00,218.9910085642486,220.63068689905035,229.4883776700799,223.2802892906473,219.30368496462822,202.67526083428615,203.88603852676246
58,1994-07-16 17:23:43+00:00,237.66619435572161,242.34748365295945,237.76201470880858,229.95674725167072,223.87007739309317,209.1628822645779,216.37314464721464
59,1994-07-25 17:17:40+00:00,229.21209670891724,230.53889944495563,233.67915783222125,230.43508727795978,228.99261371532208,208.4684835634588,206.7661288836427
60,1994-08-01 17:23:15+00:00,224.45853216132699,227.0875820900792,229.31622121849398,215.67816934461936,214.02385547583944,204.30714027146595,204.36387091719956
61,1994-08-10 17:16:51+00:00,230.6409077598732,231.50031553538128,242.07450003029462,235.64941234911606,226.8999068421495,218.09501910307318,217.04856451719837
62,1994-08-17 17:22:51+00:00,226.57466628103148,220.64634729008216,233.3714672161653,225.60629911003062,217.55970038737217,200.4969824520745,209.99848603504353
63,1994-08-26 17:16:27+00:00,229.07122870792506,231.18623796384406,243.55371744754314,236.0181106978751,228.77473693735197,214.60417370359679,220.23959788165104
64,1994-09-02 17:22:28+00:00,225.0501561765858,229.41451592969034,234.043245151707,227.26502924854634,217.3410963562696,207.67425034216018,219.76858762036971
65,1994-09-11 17:16:03+00:00,222.32863823277083,225.92361762173317,229.4104330017224,226.03039024536352,224.91122745312333,211.9725097794835,218.06895249611736
66,1994-09-18 17:22:03+00:00,234.27188120992855,228.13598758911522,234.2889257171267,232.08104980564968,222.99594682068258,208.43224080089587,223.3710654686765
67,1994-09-27 17:16:01+00:00,227.11100647746682,223.29539148502974,233.8011328351304,229.29838637756797,222.2549704975141,209.2697372682599,222.05447253606033
68,1994-10-13 17:15:08+00:00,233.71802324721156,228.6964090521461,231.7249356772873,226.7658968619969,224.35986154747653,207.26670253486353,228.84772799454237
69,1994-10-20 17:21:05+00:00,232.38920224802223,230.306618022607,238.87571808286603,233.01722603377215,237.27615338838817,220.73995032754735,236.34497651197333
70,1994-11-14 17:14:02+00:00,202.43759520461904,202.1711825261655,209.20219117441673,207.8334882254069,199.65185173214564,199.55264340671172,208.5557041509796
71,1994-11-21 17:19:57+00:00,234.90245093760072,237.379996140968,241.87202476343737,236.32479078773758,232.42209212522346,223.29342094532154,239.57074341511742
72,1994-11-30 17:13:54+00:00,224.19279024403838,223.0655185700828,236.75655570005748,236.74570500870405,233.83431512993613,228.5298267602643,236.44461055407788
73,1994-12-07 17:19:29+00:00,229.69923335151682,242.0023650193421,237.4006535004941,241.7327869557984,237.01557740786546,231.72838404503915,237.4287989353394
74,1994-12-16 17:13:25+00:00,223.476849616372,226.68333288792726,241.82854831324903,238.21352660146272,233.79082158925033,230.48807416944646,233.67881090491178
75,1995-01-08 17:18:25+00:00,243.7924875758186,247.08277434492612,263.18927082524624,268.15257850963656,253.08153005988135,240.0330689176113,236.36826047165727
76,1995-01-17 17:11:54+00:00,231.80161316534802,237.54305329927843,251.45119779414276,254.1516962808186,239.22580835353216,226.96092416809282,231.6657143457158
77,1995-02-02 17:11:41+00:00,225.80838817821032,228.22034362004595,248.2270760288942,238.668495462345,231.60858787220977,227.50909568665074,238.33100919880928
78,1995-02-18 17:10:38+00:00,219.5096397790567,234.20031798338994,255.31036608096736,243.90231224897235,235.85297049377033,226.5206524190595,241.23184172051606
79,1995-02-25 17:16:33+00:00,194.84581743368747,215.46122720762972,242.8738056353729,236.2105457823315,225.04027006718783,227.04749411049434,242.8346993219364
80,1995-03-06 17:10:24+00:00,234.94268835034055,238.57645108244085,259.1047681323368,257.3263351215848,245.63518560732126,234.67291562328128,255.84795461124347
81,1995-03-13 17:15:54+00:00,233.9066925600724,252.90613563789967,264.79037118594835,259.6021453848286,253.84692105871432,242.33604547336557,257.8023251137192
82,1995-03-22 17:09:43+00:00,240.72504820108335,264.97418482557686,274.5209913928639,266.91511180608506,255.10848782828987,240.46085195779347,249.41137607050467
83,1995-03-29 17:15:14+00:00,229.87501020601218,247.5591530069969,265.81940438830054,262.2669464625565,250.84814442885238,245.58574145026626,253.19634922445425
84,1995-04-07 17:08:41+00:00,242.0822667497676,266.8715757954634,277.4068424838876,266.6233872765099,265.81464989112914,256.689176056772,263.16391565337005
85,1995-04-14 17:14:34+00:00,229.58513036633082,245.0962509405427,264.36583776027084,258.1895095798139,251.72647325453173,245.04587926449042,252.55717881577365
86,1995-04-30 17:13:52+00:00,214.21356394858617,229.82640338291773,254.77499841605834,242.9551974440757,232.3460357146741,222.75455888796304,234.42067608359503
87,1995-05-09 17:07:16+00:00,251.91643888058576,272.45965789997757,273.39541311807903,268.0931985305586,260.1027179149921,245.90384179394482,259.3707037212297
88,1995-05-25 17:06:57+00:00,229.79211728283073,250.2609879602494,267.37800488404525,256.31469854162356,247.68039412851752,239.48645204990655,253.6736132533713
89,1995-06-01 17:12:24+00:00,228.64082966318887,249.11902693498462,266.310061620413,253.07442045021517,244.59905904560785,236.5181680049004,248.71781963443524
90,1995-06-10 17:06:12+00:00,243.8676841618136,262.764754253772,266.9517508222981,263.5399699868555,253.86092496660814,244.44967968794032,251.8816018765113
91,1995-06-17 17:11:41+00:00,231.18028266473877,251.43570074157108,264.3732672254177,259.71312269709875,250.20771311120748,236.1246775982544,236.6772541709129
92,1995-07-03 17:10:58+00:00,235.41233195594452,245.97551359089059,256.6150543217353,257.6703452471458,244.83390383861382,237.15922453815313,234.6662417820227
93,1995-07-12 17:04:21+00:00,227.2154331623522,227.36107604831406,249.53600145913376,253.41637385708563,240.1991339296984,227.60151931766373,231.94916478056362
94,1995-07-19 17:10:14+00:00,225.67573867809847,227.48209049418276,257.49466399676777,252.4372454310585,242.45844125393089,221.98063796787858,217.73396341914952
95,1995-07-28 17:04:02+00:00,224.52114185332672,228.9448662574842,253.54359502723744,255.62782591567213,243.99924559419293,234.20530851560082,241.6692511837154
96,1995-08-04 17:09:30+00:00,215.28056076334798,230.24321068526515,249.1958019245165,250.6760889742224,242.1344748184766,224.36502486171727,232.93268382486733
97,1995-08-13 17:02:55+00:00,228.54285408360943,234.50898739858184,242.50810302192406,238.12080750937514,223.74911722448934,215.27007390224145,213.90891057825422
98,1995-08-20 17:08:46+00:00,216.48142999379797,232.89224513582224,246.8891598564817,239.20889571875827,233.1008256091311,219.74920444688343,223.5652938911224
99,1995-08-29 17:02:10+00:00,225.47942265604493,235.61918319463607,248.04307520592567,247.69524130697098,237.38723992259017,227.75626234384305,233.36889695737668
100,1995-09-05 17:08:01+00:00,223.3775943077716,231.75187883233417,237.7035591591828,235.62178642632466,228.10057146871802,215.76775337971347,223.72517769053644
101,1995-09-21 17:07:13+00:00,219.10800041072798,227.4854345642208,239.5400557773307,234.04848839626004,231.55719825148535,222.57187548874336,217.35523507299047
102,1995-09-30 17:00:35+00:00,231.89529138201797,238.0172348818061,245.88624827826715,242.2024556113367,229.48819146664522,219.3998390640897,227.82839943645024
103,1995-10-07 17:06:23+00:00,219.819917942492,233.17190112175047,244.25640175673993,234.85287650264488,220.82906001387255,216.422664445642,228.01844089208456
104,1995-10-16 17:00:07+00:00,231.19298993372135,242.1456357654397,257.295768657269,245.74558521205273,229.37932238660127,216.96368614521475,234.33554651652545
105,1995-10-23 17:05:30+00:00,230.05867164188027,247.21082632773937,263.3346721219347,253.67414629184918,236.15573199042637,225.43281332573235,238.45895233163907
106,1995-12-03 17:00:00+00:00,229.09777750382761,231.27247954850012,246.87859994768047,250.87571333771638,241.11136872659694,241.8984483002505,246.98928140214778
107,1995-12-19 17:00:48+00:00,233.41463225512703,232.16394108844761,260.9991911233476,262.7693114303526,249.96152806641868,243.11546156585237,251.2747199399774
108,1996-01-04 17:01:57+00:00,237.52054672142066,247.9469767898463,254.31942112073864,252.25881273163606,240.76762667161114,233.30810475625813,234.46762392801287
109,1996-01-11 17:08:38+00:00,231.5926557791813,258.40952490917994,270.04145128634855,257.22596582638454,254.49087839833325,240.41707039502336,248.39020054955913
110,1996-01-20 17:03:29+00:00,239.76863047655743,252.3288008030039,266.7487018275024,269.15390964515535,256.0831910190869,241.64753647594975,252.40611654091543
111,1996-02-05 17:04:12+00:00,249.87958400697585,258.74375975489784,262.530450051446,268.7936988471283,257.3324105364342,247.7100655685447,254.88496713734372
112,1996-03-08 17:06:45+00:00,243.54190335211257,253.8073932201928,269.4413514039916,274.9149623462787,263.2962268809066,251.93973716021765,254.00302245971903
113,1996-03-15 17:12:59+00:00,246.34484337124974,253.4765140107601,272.9824225617643,272.9569371043825,265.5527931925601,258.00137254116254,253.9465401505096
114,1996-03-24 17:07:47+00:00,235.9653644265949,246.32860348306275,263.6098337516963,265.45302904326337,259.24049870183165,252.13980638283056,246.6856888743085
115,1996-03-31 17:14:01+00:00,246.31109402087498,251.1821598953027,276.12554085161855,266.96052298107514,258.80119584907334,249.8115231593052,253.05028362864005
116,1996-04-09 17:08:47+00:00,245.62252971354607,253.9317765100351,263.14211081514605,269.2441681369052,257.81904730596887,240.59019498658202,243.1693496157078
117,1996-04-16 17:15:00+00:00,244.32792414439686,250.42004381063444,266.7635647719899,265.51128948682236,259.3721000597513,246.6076669329239,246.16697350022278
118,1996-04-25 17:09:21+00:00,253.10772054723512,254.5353946881664,270.1692936894686,268.6102121205949,259.88504085658735,251.76021777925817,249.90150571598875
119,1996-05-02 17:15:57+00:00,232.4197483371288,245.01915896078978,261.7617829825145,267.8219260167286,254.12064233246278,245.38434253328006,243.67164487358886
120,1996-05-11 17:10:41+00:00,252.01755266239311,258.0380967304456,,276.1819799014428,268.3784661717032,261.2057528810529,245.83211898640863
121,1996-05-18 17:16:53+00:00,230.73443971046171,242.91005025151713,260.63756328080547,255.8931317986974,246.02107980651974,236.1446496399099,228.90433380188102
122,1996-05-27 17:11:36+00:00,249.94685309156466,260.2165580541938,274.8492365491897,267.35210805134534,257.5912470696633,248.79858935223254,244.14253191528437
123,1996-06-03 17:17:46+00:00,225.9804135550906,238.3340915197686,251.58354459839163,248.6138845676271,238.77698619558893,229.0112860472532,225.34886647710204
124,1996-06-12 17:12:05+00:00,239.2343046712731,249.67206781931918,259.7372332350038,254.40547814893387,241.40649014314184,231.92743874504833,226.86035272548548
125,1996-06-19 17:18:39+00:00,229.88935138378727,245.64847140975886,265.02008617489537,254.37635967927656,247.36928836950733,238.19969665558497,237.15033178276093
126,1996-06-28 17:13:20+00:00,245.6757249948519,245.36491221753175,265.4839328782701,266.7104031833806,250.6495397591601,239.42212869330243,247.56428163655698
127,1996-07-05 17:19:29+00:00,227.23480429437126,245.36784964091927,258.9230036289575,247.14214770482937,238.80326887073494,227.0681703476074,225.10556669427982
128,1996-07-21 17:20:20+00:00,227.30016295691442,241.3033022690022,255.89239051215043,250.59700457165715,236.3102932037917,225.36139265956086,225.56407113285303
129,1996-07-30 17:14:38+00:00,230.10370964491213,239.70302701591552,249.74382751849964,241.13062480887888,235.22483976883709,227.5767252740754,222.6168220844489
130,1996-08-06 17:21:11+00:00,227.45583417613952,244.3978084784157,254.4039264258428,245.35277191323593,231.58922190896018,221.10635204022046,226.20249103733482
131,1996-08-15 17:15:52+00:00,240.55321261188536,,250.96933666927936,240.237056975054,229.3819058437177,218.0425571563638,232.4961901818149
132,1996-08-22 17:22:00+00:00,234.55702389812777,244.7464363032969,246.58732080266412,241.8691996167719,228.30631720866774,217.97850426753936,234.40820683627905
133,1996-09-07 17:22:54+00:00,222.97752480112163,229.71847237186006,236.04410695680653,231.50658025692775,226.85534316940323,209.05257516830926,224.8580384443322
134,1996-09-16 17:17:37+00:00,234.93847403297528,235.50851545131468,251.2021612549487,239.85034543695886,230.66792789455755,224.47338678948782,245.4264935290062
135,1996-09-23 17:23:46+00:00,222.4423897403324,227.71391068553274,233.58148546458966,230.759771443684,222.57213979241442,211.8477214082805,230.4264839171101
136,1996-10-02 17:18:04+00:00,233.57556406873016,239.75818294968747,248.40672163418452,242.9853315115078,232.96818092600213,224.2294992436949,231.77973770680745
137,1996-10-09 17:24:37+00:00,225.4516494189924,226.38590362713398,238.45897556982138,233.53041496288915,218.83107164195866,215.0374463126435,234.32577466440614
138,1996-10-25 17:25:25+00:00,236.65767816200946,238.2904319293408,241.2257010013065,232.4213965145348,231.40418649815263,229.02848844232588,242.41020630636572
139,1996-11-03 17:20:04+00:00,237.6648493783145,239.3239145617405,237.72594391503927,240.88785845629434,241.51497121213984,242.2538286334943,241.43238154679838
140,1996-11-19 17:20:25+00:00,242.30067645704824,237.3184156567737,240.82994485483215,262.77026669515345,252.793573757696,242.6169963625413,249.32220995883694
141,1996-11-26 17:26:56+00:00,236.7981273780556,240.0846607062973,250.06307441208932,255.63367593452546,255.80462983829355,243.17792648432467,246.13985487535564
142,1996-12-05 17:21:35+00:00,233.97581481543006,240.20961445567173,243.27159399755377,258.82869297243525,249.04774878921228,245.98087054049225,247.12463357760376
143,1996-12-12 17:27:42+00:00,245.61202534464982,247.34988186523267,260.7468979959852,255.12166668251493,247.64482068959012,243.17707516368688,246.92997377958275
144,1996-12-28 17:28:27+00:00,241.1359713383167,244.80434961239348,267.54045281882026,269.00246350983065,257.32905097611075,251.40989003355395,256.82782673386697
145,1997-01-13 17:29:13+00:00,252.66368087863918,254.92280108671383,266.48238192161426,270.85889287074235,263.6694628462088,255.00948802955168,249.13252217193886
146,1997-01-22 17:23:27+00:00,226.06951691251447,233.06513461667168,248.6885869797434,255.871254976274,250.95715072151793,246.09815577530284,236.07864079376026
147,1997-01-29 17:29:56+00:00,239.68133545996804,251.37804518903172,263.19159894172674,276.2324914889373,260.3084509965217,248.0324471109618,238.17944201043545
148,1997-02-07 17:24:09+00:00,215.23530948416672,225.74575281423384,,,,,
149,1997-02-14 17:30:38+00:00,255.3073454898344,255.88103240456311,275.333426666103,276.3255715559615,268.4916995298849,258.71625639342443,246.35236162363876
150,1997-03-02 17:31:17+00:00,253.9648754640861,258.6400208700026,270.21791803146965,273.72758449074064,269.00972508963235,261.33805580622175,249.55249885702057
151,1997-03-18 17:31:55+00:00,242.20847996745195,252.8328421799172,271.245616681702,269.63900608446846,263.2089022768877,248.0943881775995,242.13407805887027
152,1997-03-27 17:26:28+00:00,240.6415698133039,241.51087757470535,257.8749282237468,256.23005084440405,242.03204418662088,239.1429020183418,238.05480282984496
153,1997-04-12 17:27:02+00:00,236.75544678219808,239.44267914697994,260.17360069285843,263.62021061602377,254.08258713456658,243.49026704045755,241.14411783176843
154,1997-04-19 17:33:04+00:00,236.58775225906683,242.61062902519458,265.0956848789395,259.63375701399315,245.2366540542437,235.9418270709522,232.83914662076515
155,1997-04-28 17:27:12+00:00,253.30894154926085,255.94213429614157,269.80817569590005,267.99482874119957,253.4903170722392,246.44088344202774,239.8436533905315
156,1997-05-05 17:33:38+00:00,228.7126225812571,236.2067908141728,253.15816098226202,251.18489400125142,243.0163762306745,227.80250740133184,227.37600118662496
157,1997-05-21 17:34:11+00:00,228.92203735728827,232.19729643939684,252.6816686233348,251.58576980022013,238.53695564770663,225.84367790304077,224.5692254864078
158,1997-05-30 17:28:20+00:00,233.36712739485566,231.68201931150517,254.8635708299914,257.7862999687442,250.05754218606782,236.53590867728198,231.49568276832792
159,1997-06-06 17:34:45+00:00,233.22007761118908,236.29367024581614,254.5690519468892,247.98949829437058,237.3416056093873,227.29917730750427,216.58516089044357
160,1997-06-15 17:28:52+00:00,246.64895218059382,242.58724693200307,262.8569383975887,263.674351775936,245.767207757032,238.88990836666727,234.28390226149108
161,1997-07-01 17:29:49+00:00,231.48684112977696,232.2424334349255,242.34357871484346,242.65100994013022,228.5673018313515,217.53276653100835,210.60093990759805
162,1997-07-08 17:35:51+00:00,231.22317683072816,232.18738876401048,245.70563803267135,252.75013184074905,236.7860152680933,218.58090955304067,211.4909942276176
163,1997-07-17 17:30:22+00:00,229.54032108356884,229.71016685398686,246.42900747253742,239.5107766371729,226.46409797955033,215.68927287889522,211.94947818371634
164,1997-08-09 17:36:55+00:00,229.2343413471225,230.9853138285782,232.36269802568728,228.98187709196247,221.17588827604698,210.9419659891287,213.17852406122537
165,1997-08-18 17:31:01+00:00,234.03243997870504,232.42271199162232,241.40966314887802,237.53001960049747,234.00203006542708,207.75426427309014,206.89464516214832
166,1997-08-25 17:37:24+00:00,226.08798015539955,225.79186014968414,236.21967913751556,232.2133832733737,225.67317806232384,209.62642538127054,212.18256216302382
167,1997-09-10 17:37:52+00:00,221.242852545792,224.54120065881463,237.27269417761843,235.80589927264307,222.92139787278504,209.05878760215063,208.69730174116572
168,1997-09-19 17:31:56+00:00,240.09904367940197,243.48628264486297,250.654295468177,246.3461466230177,240.51012467559684,211.01721247594895,215.66869130683367
169,1997-09-26 17:38:20+00:00,210.69128999509266,211.58284211573005,213.89968897170357,211.73744958194214,209.64226595648142,212.2546305187452,227.3776959609614
170,1997-10-05 17:32:24+00:00,227.63689178214173,232.44006567790404,239.29913038564771,241.4499739770252,236.60769604439196,219.7709597828953,220.20185221931555
171,1997-10-12 17:38:46+00:00,230.46582393195717,224.26865331017925,227.85678464401786,226.94773603831663,231.82276955297615,227.1287076430055,257.88549911430295
172,1997-10-21 17:32:51+00:00,222.34999348715954,223.72526218032706,227.19000280989792,230.7873590076301,225.38700269500177,219.30353351957916,238.2329383144427
173,1997-10-28 17:39:13+00:00,225.40247606656274,223.53092844277532,223.05277056009734,234.13956499111723,228.5706838429258,217.20223419061824,255.15890345430157
174,1997-11-22 17:33:37+00:00,219.08950696516723,220.6684291666123,226.21182674281565,236.7501175394404,222.30914732295503,223.05460046914533,230.770460166207
175,1997-12-08 17:34:26+00:00,230.85297544239424,221.18407207685811,230.4795305022871,251.84940719724307,230.92307445001288,232.4612645068155,239.40288475623885
176,1997-12-15 17:40:22+00:00,237.08306724061222,231.65636384331268,242.6942644500611,241.49637120477215,233.4930540770016,228.810240848476,237.03564362840817
177,1997-12-24 17:34:24+00:00,219.0740943916951,211.19178954281577,228.73470533977508,238.618300625341,233.09740420034646,232.58865397045312,233.61938592863538
178,1998-01-09 17:35:11+00:00,214.75647417355188,257.09019471371505,226.291127382839,242.8302831610368,212.74619450170843,203.72068879984053,
179,1998-01-25 17:35:31+00:00,237.4666754232575,228.84819754199208,236.26244663163646,258.9744266388868,244.77794848109315,233.0927564868353,230.5191355567143
180,1998-02-01 17:41:28+00:00,,,235.57857852646617,250.07768800390213,237.74601817058937,221.14810030457411,213.36991673768586
181,1998-02-10 17:35:28+00:00,228.02447922577835,238.57955969808077,249.22573858847014,251.8881274104435,235.42953609102165,222.45889348718944,211.7794690559401
182,1998-02-26 17:35:45+00:00,229.8107009690923,234.68253132658836,241.06157870593563,238.2313446763669,225.41526842362248,204.79248216563713,205.89648458939055
183,1998-03-14 17:36:24+00:00,206.92877570929483,219.64610684486547,245.2241833564185,249.37039311591738,,217.1648883453825,207.3737461586965
184,1998-03-21 17:42:17+00:00,246.1957644059146,245.6357015218203,,258.6078747749149,237.61916344319124,225.86214540641805,216.05904825650097
185,1998-03-30 17:36:12+00:00,244.46191194069027,239.61132731900784,245.99503686131732,253.4291387315305,231.65726183027178,215.9032239925589,214.87114398031233
