,dates,jap0157-0000,jap0157-0001,jap0157-0002,jap0157-0003,jap0157-0004,jap0157-0005,jap0157-0006,jap0157-0007,jap0157-0008,jap0157-0009,jap0157-0010,jap0157-0011
20,1987-01-13 00:35:28+00:00,130.92851389351654,146.46448579633815,155.74020489666003,155.78767173826932,141.0952069154958,138.95761859459398,140.37973132497476,145.6812234644081,143.67124623435015,141.8747147201594,135.97362234527884,127.46311680652225
21,1987-02-14 00:36:34+00:00,124.64646277900063,144.56760034914936,155.11302466958085,153.53696904923106,143.5177389526349,134.04027284259405,130.05176658714637,135.46907616372326,133.02839595724794,134.95691586754089,133.3950617924789,128.18862334250102
22,1987-03-02 00:37:11+00:00,117.64263904956076,136.01529138037606,144.80522797724,140.44004603541578,128.87492301840976,132.76057677668544,123.92752250781577,118.98156706373064,119.05189666911761,125.61838876870577,126.47295508982502,124.49921990057278
23,1987-03-18 00:37:47+00:00,121.94467674582818,137.1249490241833,145.8635250942936,141.24872136379184,139.6780013427234,135.0934053750036,127.39681789555284,118.34866910392215,127.00540536404186,121.60371517976209,121.9837972553637,119.7958669857491
24,1987-04-28 00:32:58+00:00,125.476681247251,140.6347599635834,143.8906357841586,138.27948918170594,139.4627578670667,135.34022012922804,133.1241359181643,124.00516685443137,129.3728216622103,123.68840283836573,118.60411486879025,119.13873277770071
25,1987-05-05 00:39:21+00:00,128.53296581794433,138.37014993181685,145.0536062649976,149.30712590814483,143.86665895790102,138.0407383819069,135.89584211485646,130.99713032334213,138.1744128531781,136.31177296928047,131.05267770692618,128.12753191196148
26,1987-05-21 00:39:47+00:00,139.7884172966202,148.7501453868288,152.00611293425905,148.58879634028412,142.58840598225117,141.49425169105803,133.67197156112366,131.29674543349935,141.61848221438626,140.728755479025,134.59874695982737,127.48429402332776
27,1987-06-22 00:40:32+00:00,130.14653240083396,134.57329314833447,145.36929694557725,142.5434546554324,137.52525486584182,133.47444534655742,129.3364263556881,122.77247831491627,130.5308324030591,129.4629457349903,120.19841780164461,122.63456097461237
28,1987-07-24 00:41:10+00:00,135.68735617913802,145.11223194281015,148.70942050128093,145.6896960694835,135.7206757386515,138.28331834496737,139.77036398666903,130.24536964680186,136.33532260734924,130.0589678704198,123.34048651330787,119.45287353082048
29,1987-08-09 00:41:41+00:00,145.40565420564465,148.0095353137682,156.48538762578102,154.72513344303908,145.07226972072246,143.93688036582728,141.2186818934899,139.32135496770402,139.69322290958138,135.0044855461783,128.07473948633563,131.62091296786753
30,1987-12-08 00:38:05+00:00,126.01744313092013,136.57734486326845,147.0472180154364,140.91768228965094,132.00534965774622,125.2912207673452,120.91940605521891,127.94875344189943,132.6891894028348,123.86468399082598,112.90026436574139,105.58867689163122
31,1987-12-15 00:44:22+00:00,124.01877952304376,131.53273985146132,131.29223308731991,130.63987624447813,121.91332431004477,113.82580642590473,106.60185410155219,116.95320017450273,117.46264052474,111.2617299683624,98.16025564227117,96.19637058966357
32,1988-01-09 00:38:35+00:00,131.48303258550604,138.0498121081002,143.96848955474564,139.48495956261556,131.8618119977438,130.40237982747428,122.25280848654745,134.98163826107853,132.94290267490652,130.70255138758014,124.2434304336786,120.49534584062091
33,1988-01-25 00:38:53+00:00,130.34807402371723,139.9295286728205,146.24803908950577,144.25874689664718,133.1636353042079,128.6901071020868,126.80736183609227,138.0096429159489,133.0771364012365,131.5684305351021,122.32456429602396,113.5867834544693
34,1988-02-10 00:39:10+00:00,134.18239267626245,139.4998219891709,148.90277312615936,144.67672550233388,141.29834412551983,136.45197886044565,135.93593657145746,137.23492582657028,135.96801339984515,127.93751898604562,126.50459860734611,120.8547818412717
35,1988-02-17 00:45:27+00:00,133.2880917443393,135.24987528808396,139.13528932828717,134.64913710206483,129.2845644717864,131.24463118876528,130.3708146972305,129.18358032387576,132.8267893194986,123.04547288385102,116.98764391639803,111.39029112762509
36,1988-07-26 00:46:33+00:00,110.56539629157352,122.67326824474927,132.24161799039547,124.07886482208615,116.81318045695906,112.98924653469606,110.44100534638586,115.82978952743966,116.85323947637409,109.23049143254737,104.26593357840629,101.73416225222323
37,1988-08-04 00:40:22+00:00,139.668977217419,144.06952654111464,155.1342494146167,148.08077606655092,141.3091431989691,139.20768766628714,134.8647515962399,143.90146407099112,137.11823730839365,133.15596326013144,129.22883345802194,120.21258408942724
38,1988-11-08 00:40:15+00:00,131.7491996398412,141.84211777963654,151.79343026805122,144.22047996934702,134.61782634214012,126.79296012429762,127.02422442307356,132.3404033083977,136.06006686240582,131.864867599905,123.41761490752303,122.72759734069467
39,1988-12-01 00:46:24+00:00,117.51444747882242,125.67802956446948,137.14727813079315,134.61674723700963,126.23623603438843,120.33423424849467,116.92037587466557,128.56871029445983,128.44323563419465,117.63350313886977,114.13291878486241,110.90926444523642
40,1988-12-26 00:39:57+00:00,126.99770022741184,139.02244287884082,144.78645812176646,140.55951391110025,134.25363890858435,129.66501594974193,126.8227922526831,128.38346558465022,129.3521264980293,128.89491610333488,118.28907908873519,112.73105978294285
41,1989-01-11 00:39:51+00:00,127.89025641087092,137.1446017195306,148.96115131939106,146.21040264934422,137.89666775039805,130.96695918143377,125.1776542929681,132.88260541241002,137.14284018880053,125.94436266877482,117.07751437684826,113.61994712918556
42,1989-01-27 00:39:36+00:00,128.91032613838053,140.3647153837611,149.89708948199086,145.03488405217155,133.83537125249308,132.9562758346884,132.47046912606743,134.10450670275958,132.51438778378707,124.04155706767266,126.40468043380024,119.583053636751
43,1989-03-23 00:44:46+00:00,114.06759839394303,125.50295588126431,137.77915605509162,132.58069304390412,131.21227530219718,121.99739914105353,123.39376971297847,125.04735674925787,126.96709770666301,123.0512746522736,119.46706629223905,109.51958400076705
44,1989-08-14 00:42:33+00:00,141.31278857198217,135.7130047018729,139.0958436483241,131.89578348527724,130.07575575931463,123.35467353485953,124.03611222956904,126.10184678866447,128.91720067011894,119.99580812225258,120.70890836514398,115.32118533398602
45,1989-08-23 00:36:11+00:00,140.30199510417248,144.7393807382034,149.71024727655592,147.99503457536463,140.63097188932272,136.53550472993723,137.25764908651425,140.26855143260607,,,,
46,1989-08-30 00:42:13+00:00,131.7740867619347,133.82837005559804,140.78066879418088,135.36473895110234,125.05833233412773,122.0180148793645,122.79210746830002,126.68836795734505,129.26456193268828,121.4869761557355,115.63756731360947,
47,1989-11-02 00:40:32+00:00,123.95481566024857,138.68001139319145,143.64333966014834,142.21787121994652,133.86499773449827,126.97102197335207,127.1817649206754,135.05185999086808,124.99229662325193,119.39914580948694,111.56850202993022,112.80108802732535
48,1989-12-04 00:39:37+00:00,,,132.12102294573043,129.48405413246414,118.10903132304932,110.66143397190665,111.416339185197,117.7921611599716,111.22879079242726,,99.25552466140229,97.2945974524586
49,1989-12-13 00:33:10+00:00,129.234921258809,136.9998377583213,141.96670974753513,139.25266674788742,130.75631288232793,126.39942836646796,122.45099683635334,129.05880507026492,128.40654497627287,121.76156794240653,117.62061526327574,117.54137996616055
50,1989-12-20 00:39:08+00:00,138.62680607835756,148.66511570457683,154.10034559489566,152.3905845667198,143.9673318869769,139.13324601318598,139.7914895406255,145.80561729354048,139.92336506483932,130.44554155645494,129.23154172053148,123.760566464597
51,1990-01-05 00:38:33+00:00,132.87396249640503,150.80018834869455,155.64941651337818,151.95155426818084,145.53912448107909,138.35414234457605,137.1204671368896,138.3627086185524,145.67535319673678,142.9594433086876,133.74795193132059,127.72999004733451
52,1990-01-30 00:31:40+00:00,,,139.11585261010572,135.89105080200676,,,,,116.66242309797757,121.10796427097844,118.88956928727899,135.8131784722489
53,1990-02-22 00:37:07+00:00,131.8122800898621,140.63608361034122,148.10409461188553,143.27650704515176,133.95776450264395,134.65248082798607,132.60218767513294,145.55121677810172,138.35854829296227,132.9288710821321,131.89898826027203,126.10290510338454
54,1990-03-26 00:36:02+00:00,131.70673695497976,138.8357708221227,138.61830737680327,134.96601291301633,129.52374784035274,124.85068273243054,124.93109425698594,130.03990642662032,130.8850069914101,120.68247951957976,118.74357332356122,115.6978195077612
55,1990-04-11 00:36:00+00:00,142.75552734328366,146.6565115868915,148.54178198814,144.581830622182,134.24135918618236,128.68617503751358,126.43326670796338,134.4629852454348,135.1597659265208,126.0095755979138,122.78708488671717,118.90407257815332
56,1990-05-29 00:36:00+00:00,140.9220533812204,146.77467939383536,155.27462324247787,148.00792386888227,137.22266852460498,132.83597882345526,131.36308260393238,138.8567496442122,138.6691650130598,135.05366209109147,128.3732319882677,127.85897812292265
57,1990-08-17 00:35:47+00:00,,,122.69534426301965,136.35584620726323,125.8867929143352,121.13546074022918,124.5840632150636,,,,,
58,1990-09-11 00:29:29+00:00,146.07807308168682,151.12907323523658,150.79613143492685,141.8335005507058,,,,,,,,
59,1990-10-20 00:35:21+00:00,133.83145372608715,141.40133537591777,147.49569192003037,141.24762080178624,130.5664056106905,125.19024610996662,125.1145239436554,130.3361006430324,136.07925010278638,127.19708018961529,125.69218777357545,121.13168324784434
60,1990-11-05 00:35:16+00:00,116.61304294700038,133.80134759143053,144.52921838555775,140.0675152703502,131.22576908123145,123.59505919343799,124.62360120301933,124.79201978759815,120.78391278552604,108.36852058780005,111.17483034606093,110.15093783274256
61,1990-11-14 00:29:08+00:00,124.27500537491672,133.38771524899795,143.3662089733943,135.27215758558035,131.97732122431682,125.81123136700843,124.71851054571562,127.24320398977473,128.3077877184397,120.61142233131271,116.14887162749596,117.12556224123155
62,1990-12-07 00:35:04+00:00,132.28144605476731,133.72636878936407,147.46724996610735,145.28898142600954,134.97238432194254,131.8752551486751,127.98261949639729,133.51592760797496,128.98699645461457,120.36422529364758,120.29873765084089,119.30304437589699
63,1991-01-08 00:35:50+00:00,131.47233582313353,144.81295366207004,150.21335282452182,159.69670297882095,146.25507097022034,140.7002335936718,137.46928484177414,145.1889513001579,144.58835688608139,136.30109845750286,132.53310318818995,127.75151973914328
64,1991-01-17 00:29:57+00:00,132.0918691876398,138.15490383804195,144.4136055734933,138.50849159206933,129.64238218127437,127.89574101726352,126.02339480480418,129.97956543867443,134.89692024497748,124.19983329942347,120.66218732843299,115.73532784094438
65,1991-01-24 00:36:18+00:00,132.98259302285746,142.75534613476495,147.94916661821824,146.79341622800436,136.51386526345712,130.1405205833172,132.95777080994205,140.7865391377735,132.77844270787514,123.39932673440038,122.65659046882867,121.15591625215296
66,1991-02-02 00:30:12+00:00,128.62581119869122,132.54145430814347,140.78524176937694,137.9571883089405,131.020065409022,128.41083631926946,128.80159157319298,134.97992085297554,137.89625111099042,129.04627541836834,123.3834078018478,117.17164380240378
67,1991-02-25 00:36:50+00:00,123.96568776715523,136.07213942434237,143.296398836806,139.79125859657555,132.8238295879271,130.91763117158757,134.12349007745718,133.51592761473313,132.5242742079061,117.8241682605382,121.30512995966949,128.84795213491927
68,1991-03-29 00:37:22+00:00,120.85620230211433,131.72889474407734,143.73049688416071,140.68894425759976,131.63397507549143,124.43821054922452,123.999809354678,131.75789623259854,126.2268152404396,92.97875759790921,102.01380501426121,
69,1991-06-26 00:32:41+00:00,142.7392283492612,142.21469330329847,147.11676653679157,143.89374540613085,135.08862311479106,126.57651014734913,124.6044306753234,132.5394913793458,,,,79.4339073684331
70,1991-10-16 00:33:47+00:00,127.40237552170052,133.91653940872303,142.72991110348352,139.15029144523874,134.04194420612794,128.49602773589586,123.32419202631093,127.38539133763179,128.42669786706753,120.84587380119625,115.83448404270744,114.09579749858712
71,1991-10-23 00:39:57+00:00,132.4006844879682,133.31058596181956,139.56401848751221,136.5069340972222,133.6411597862327,125.41672317563929,124.22785030542539,132.39774734042814,133.14046470326318,129.77804883608871,125.42005053188426,121.55665647919685
72,1991-12-10 00:40:18+00:00,130.77272906703405,137.82432266968544,143.3241516722088,139.16880395280234,131.80424780822705,127.34732354833623,129.3189549593465,140.2703551376195,136.1229958487346,126.83888885789563,124.60924807509654,121.24733241105076
73,1992-01-20 00:33:54+00:00,129.74262869103632,132.2008652051452,141.5032530188373,137.5518680677958,129.79734304858243,130.73813558639077,125.79112847182694,131.44285998109,131.47579210708204,118.07061450311326,116.33502505437274,115.02076428275473
74,1992-03-31 00:39:54+00:00,,,,,,,,,,,,
75,1992-04-09 00:33:37+00:00,116.40051915611012,132.46214470106975,141.2597204926914,134.18589551492488,132.04462953068477,122.80239721279816,123.28897844924715,125.94845687971372,127.41170577304808,118.98199417494095,116.78733963471542,116.04776419227153
76,1992-05-11 00:33:22+00:00,127.11602383079564,140.5197071549944,148.93547330011583,145.5210000571298,140.92093198012242,138.59877855037087,130.7495170054837,135.72054283035632,136.2532182171957,129.24338301111658,126.41148679481593,123.25955511456979
77,1992-08-22 00:38:16+00:00,128.19086255601349,135.20824665317818,142.28976653137332,135.04764510384516,129.1222137664586,120.9972798068188,118.73354233950423,120.40964358609602,118.64190327054632,108.18625197665351,118.66959146681229,117.18111459653001
78,1992-09-23 00:37:46+00:00,126.35061769599876,138.29328832886654,146.00583571511245,140.12214486258833,132.3423085189643,124.0728491908092,127.10733211108933,129.96746724426364,132.93021438222243,121.4184040637247,119.41713115299582,113.42154317259329
79,1992-11-26 00:36:52+00:00,121.07244593489447,128.2176887490819,139.60467079270146,134.1814383149573,124.558739905225,119.18788414494746,115.17520515779692,117.81007758410637,119.87625912607213,109.10507645853689,109.77356554318509,103.00603897731325
80,1993-01-06 00:31:10+00:00,108.4513093341295,118.24602332754354,126.32979277736483,124.85073823632656,119.74484646555648,114.24216356902278,107.70394791993401,115.19592332441334,119.26324334320283,102.871717503216,110.57584597842883,99.39903790995773
81,1993-01-22 00:31:21+00:00,127.33558925235054,140.77151146239987,148.08881251930833,146.53037213676967,134.9763569791775,126.06659334751558,127.31288534475355,127.73693894439388,128.93313302745614,123.47085035145312,120.14543214227993,116.47162877823361
82,1993-01-29 00:37:36+00:00,117.32518818122914,134.9361877531605,142.5110900965,139.89195387518072,133.36175350989404,126.7469266285352,128.72241443589314,132.64473979371758,137.21519600351283,128.40719903278014,119.72070779704467,122.51807599930288
83,1993-03-11 00:31:48+00:00,,,,,,,,,,,,
84,1993-03-18 00:38:00+00:00,120.93459005128965,136.34415597987905,150.71227049365865,146.657689536332,135.1132403064817,128.43377888261807,131.31143262841235,136.09625887750232,131.3391892704236,119.90045605648046,120.39707522542436,117.26964505044616
85,1993-04-19 00:38:12+00:00,124.25301095038334,132.88245341349997,140.77785590562715,136.58302955100328,128.7802211515041,121.46693577494194,121.29081986096668,125.89957326201957,125.8589826490088,126.81613822463565,123.41186789542544,119.16854279526197
86,1993-05-21 00:38:19+00:00,131.92613451623998,142.9797887385176,149.10611154788273,148.45346320261268,140.42937943188198,134.83705525717536,127.74923717875316,134.61139034297668,135.26384516660636,126.48315336202681,123.19410250471833,122.9472748433066
87,1993-09-10 00:38:10+00:00,126.70499375243992,140.24927122159687,146.52155467931456,140.1454473784493,131.45883494866194,135.68543441452775,129.505085145557,137.19619028574746,139.38313156225226,127.36705482801085,125.2151790783857,124.34775231838466
88,1993-10-12 00:38:02+00:00,130.53911370008947,130.3469710018657,142.55973505147642,136.54064397486016,129.29503757882784,,,,,,,
89,1993-10-28 00:37:56+00:00,138.9910667382327,144.81280799023992,148.3244651965911,143.93068911359873,132.76026003531453,131.17320362438164,128.82256615241596,131.30545288278796,132.41087785690286,126.35522694293469,129.81912227681153,128.1183775448322
90,1993-11-29 00:37:44+00:00,144.2885444913722,144.94764271104685,146.6212272637909,148.1845640969116,137.0081847078992,131.39044786876028,132.0962398450128,133.27976818674327,144.92702876639456,137.34544023595896,130.1976793890306,126.61655316725792
91,1993-12-24 00:31:21+00:00,136.30781184724503,142.1757103220329,149.19914658416738,147.7430668416332,144.31227813331273,136.79742591105963,134.01369910861848,142.11382526769597,139.9256935715901,130.73609997741062,129.80606054624013,123.91185083960946
92,1994-03-21 00:36:22+00:00,135.46702567860646,142.08060883147115,145.19937190228853,144.4129214977021,135.47775498363774,128.7751184458713,131.53612392875183,134.32965151422485,131.05306518397566,121.54739995423249,120.82736995417937,116.68801835007535
93,1994-03-30 00:30:02+00:00,138.2937076027282,145.65929614998996,147.73324783303087,140.86138303813132,132.62347278806072,130.3594150989454,132.18353270674507,130.08961389583297,129.7712782639991,122.8481733882832,114.50900748777806,114.85248809762312
94,1995-01-12 00:22:20+00:00,,,,,,,,105.15765228879975,101.79044298476593,93.66597891835876,93.79761347519602,93.95004414247134
95,1995-01-19 00:28:15+00:00,145.31453438152488,139.5767680645156,147.04226418659,145.21018035178656,142.0199259577846,135.0155185299005,136.69873922601408,142.83487150702453,139.30338527692928,130.0057187328751,127.5222940552419,121.75266233365558
96,1995-03-08 00:26:21+00:00,138.03213164073262,138.83248863099135,143.56021718531625,136.156943518711,125.86791811146378,121.57811054615503,122.51756781401089,132.19551164034277,132.69575067451075,120.01830118697515,119.94996957812403,116.2204842064995
97,1995-08-15 00:19:15+00:00,154.2155393890363,152.13834971273243,158.8938420569695,151.85923282586077,146.46118018122942,135.79265229565195,130.9977695002317,139.850044024405,143.15596224517353,132.59621900614653,124.24807156089305,124.43541700263846
98,1995-08-24 00:12:39+00:00,152.3965671896998,146.26964908213435,155.0979468565281,146.16641657217485,143.23073684935963,,,,,,,
99,1995-09-09 00:11:54+00:00,155.7527164708727,152.49141555848115,160.3041175759868,144.92926225698415,139.95298679679772,130.98018397268837,135.49281450440796,141.94119721075242,140.45385219973272,127.19337828132984,126.13803454931329,125.46999736141218
100,1995-10-27 00:09:22+00:00,149.26517820128325,138.14419170226415,147.7680812714413,136.66764177074063,127.75634125898043,124.9335365863167,124.39771789218476,142.05496679676958,139.13183467151708,133.83113725595763,123.64364426759487,123.0694314762633
101,1995-11-28 00:09:30+00:00,,,,,,,,,,,,
102,1996-02-07 00:20:41+00:00,154.07475431005525,149.44173814331361,155.0789783002069,152.9729454796515,140.0160847808323,137.55530734801607,138.53131817338215,137.51187749725602,137.73548123610422,135.44471395970749,127.86637670984865,122.84549659346968
103,1996-02-23 00:21:47+00:00,147.9952447520483,142.33261130501907,148.03371077993344,143.30880422334124,133.52757461654969,128.12781073963237,126.24137851754047,140.03480394133862,136.3693312038712,124.69391724047942,123.33882306678008,122.71908037005348
104,1996-04-27 00:25:50+00:00,131.8313109988472,136.09059781231943,138.39480022108754,136.5845851610105,126.77200089357144,121.98842536513317,129.22492349192802,128.35255617430266,125.34580999245522,120.06172230909856,114.02220952216764,111.40830567877371
105,1996-09-02 00:32:49+00:00,131.4621717043572,137.3925446558416,142.4545186518452,134.00039713199436,124.58218886681725,121.1897641935064,123.40193202050965,127.92439638948899,127.9894417023479,121.52097185288574,119.9205086593469,114.28291625351282
106,1996-11-21 00:36:53+00:00,131.8307803686178,138.63761156436726,143.75064350411347,145.5207475867947,129.49129173295657,126.10746483614844,130.22413065968667,134.40808033672815,129.89697997219508,130.1237875308861,126.8992521889616,123.57341854895662
107,1996-12-23 00:38:24+00:00,129.70671124082273,137.98403159987168,146.5342886458694,148.84183172878943,139.7706300621586,129.29916882557788,128.70592214737343,131.99824290846547,132.54285260343872,132.9737042667658,126.28647465884599,124.98889374878605
108,1997-02-02 00:34:07+00:00,,,,,,,,,,,,
109,1997-08-04 00:46:57+00:00,142.912841162223,140.7363240545072,146.4519441398824,132.82731204952546,124.14942962159205,116.755710871469,121.85086809351785,132.80559863032602,133.01253011389772,128.42917187432522,116.75525597429814,119.11474067425104
110,1997-12-03 00:44:07+00:00,,,,,,,,,,,,
111,1997-12-10 00:50:28+00:00,127.60432335514736,135.13399822311393,142.89918368233742,136.7689999303125,131.11796218825327,123.13976641857707,126.30672418186533,128.76125565038777,132.25730955766576,126.02273862521953,120.26548555897183,119.92776823310174
112,1997-12-19 00:44:29+00:00,,,,,,,133.7268682022344,141.96828019024915,146.78431309841395,139.10515526057776,134.61126516346457,128.52849049457424
113,1997-12-26 00:50:50+00:00,131.68741682753222,135.18344500506734,143.19932360475775,138.4840003982724,131.66406760604323,124.032649451462,124.12848838295196,129.24699349066086,133.7415124843246,126.45730813106138,119.72273713843035,124.3451591835369
114,1998-01-20 00:45:13+00:00,125.02920783553597,131.91418496770223,144.03381537722694,139.99438907414356,131.3851164635622,125.57585425127176,120.47577263496132,126.23632128764439,128.69498312173195,117.17078375003618,109.76946992100872,108.88586445930054
115,1998-01-27 00:51:33+00:00,138.63807564317005,137.86803052446513,145.20142032667988,141.72908392117765,137.44246672014674,131.76472253155308,125.91672108422951,139.31415108042597,142.43096945692162,132.16408332440994,128.14824018585887,125.16382881477683
116,1998-02-05 00:45:34+00:00,126.52747193578243,130.58686766197312,140.55717326422922,134.36080065068543,128.79748236382866,126.38346351004061,120.54654377536777,132.72702695204285,138.73780528280224,129.85748544077344,120.3530137695099,117.8100944248186
117,1998-02-28 00:52:10+00:00,123.85648900711972,124.17342129018863,130.73373204241955,126.60195100191571,122.97493595926655,117.77670369087897,118.79481588993842,121.77598840989009,124.47212683585568,118.34488940052962,112.23699580365236,107.29247831767435
118,1998-10-03 00:48:29+00:00,146.8556928344388,143.50160965997406,148.17489296097352,142.78288709259363,141.0845508631928,134.79336659928111,126.90968316255251,133.50115925275497,139.45801307350322,135.86624974150286,133.06763158610963,127.32931655024196
119,1998-10-10 00:54:39+00:00,132.75300399612254,131.42833350737234,137.78635231415478,137.82521782948638,129.46681086103948,120.40444448740867,115.60850954312382,117.23877632245981,115.78956542443972,113.98822087660089,118.39396152963185,113.38490551416554
120,1998-10-19 00:48:28+00:00,144.39009154375043,141.6330473245659,141.80778713147143,137.6253822819527,131.00047388655156,124.80878547112911,116.97916050831299,127.63684401223371,133.50291998450075,129.30738916665388,122.91622283562,122.091085297899
121,1998-12-06 00:48:36+00:00,136.05087135633948,135.16187835484524,151.49967376576598,146.15109303245166,144.1614033296353,153.58471620458232,127.72802156454566,129.08531730775613,131.58568098463545,125.95343253381257,125.0022502962278,124.91987626720551
122,1998-12-13 00:54:45+00:00,140.14631652885342,138.9667182804739,143.8039124676606,143.6080247886955,137.41524818844246,129.64696940226474,129.1956233206104,131.43687833230206,137.8492671796974,128.62479705345882,129.60351600459364,122.37551067613016
123,1999-01-14 00:54:48+00:00,149.00105342370975,140.88682231625663,147.65602505848415,146.12165610118006,142.94516463528169,137.6624678399253,135.3426772601791,138.42790536006487,144.33848481210205,138.50242743009505,135.1256546041588,126.78752768284458
124,1999-01-23 00:48:40+00:00,136.0433026260249,135.69839456286155,140.5370017089593,144.93651501656774,134.10416830461085,126.95137429149568,127.82828847429334,130.88304703412263,137.22117438874741,128.9829265873449,123.66684387724163,117.08453719608464
125,1999-01-30 00:54:52+00:00,128.34525492781975,131.03137544356554,141.74650389231672,137.16741222299575,127.42297989668141,123.34041012092828,123.88779765232997,127.61696732380683,132.898084501658,122.4937331115876,121.46476145211277,118.23278715407818
126,1999-07-25 00:53:33+00:00,144.3228913077651,136.1790851528036,139.42275256336842,144.11140534879289,133.9557730954259,127.38973130379803,127.71976281090998,130.50669237559117,138.14881433333278,131.14061190691405,126.02302022136645,127.69552948942646
