,dates,nzd0186-0000,nzd0186-0001,nzd0186-0002,nzd0186-0003,nzd0186-0004,nzd0186-0005,nzd0186-0006,nzd0186-0007
82,2005-02-25 21:46:35+00:00,117.31211365274018,95.54868630391215,104.2069834410447,106.09066040296356,121.42182266430528,115.83128823624622,133.76153191445275,127.5142637409448
83,2005-03-05 21:49:32+00:00,120.20977536745018,,,,,,,
84,2005-03-12 21:55:44+00:00,116.18248725993726,95.43818469535806,105.51594240606539,106.39503198712407,114.17940843592419,,,
85,2005-03-13 21:46:47+00:00,107.7224858233427,95.33283611020303,102.3321256680103,104.79005035235613,115.45938715209896,116.57555044701219,129.70785522782631,136.19528654854156
86,2005-03-21 21:49:32+00:00,,122.70201585716077,,,,,,
87,2005-03-29 21:46:54+00:00,116.22667131653044,106.72226967399685,120.30310354710375,127.34088673892502,127.11935413114674,,,
88,2005-04-13 21:55:36+00:00,94.36974764047329,94.532687895835,106.06328456238435,114.41632466323819,117.55906324896787,,,
89,2005-04-21 21:53:10+00:00,119.1293067628616,130.7672999719754,133.1817488189109,142.1979031495078,138.810306629485,133.4932522130964,152.86724855454742,151.03323816651218
90,2005-04-29 21:55:36+00:00,123.71896037657416,128.24260191690732,141.2431411502807,151.5002068328507,151.37026445422597,139.48854758574785,153.98273878619574,
91,2005-05-07 21:53:16+00:00,96.91066520978082,99.27277875618107,104.74010953472117,106.2803331182677,117.36912757039205,115.4432697439891,132.5485491540436,140.88996690392642
92,2005-05-23 21:53:24+00:00,119.46942903246047,117.88747308155328,119.94162179743257,125.76073147656028,132.42430051156822,132.9257419436969,137.80893302433213,140.71082123419797
93,2005-06-08 21:53:33+00:00,135.69555622349137,132.80092658431727,131.72529953710793,146.54641001960013,144.30733240906372,139.2986055350702,153.6971231674704,164.05567739496294
94,2005-06-24 21:53:38+00:00,,96.27414824165086,107.37694042377393,114.81955353954393,125.26438657101546,124.08510088706127,134.78687330395903,139.28498238303553
95,2005-07-19 21:47:39+00:00,106.28337681099664,90.42956589689476,102.02053099643544,116.5961602324089,127.80576488364804,127.15461449911419,143.27986773249938,143.62468259649242
96,2005-07-26 21:53:54+00:00,100.89849543610714,95.54854900150549,105.461197411406,109.6595238701708,119.92910078077557,129.21027179630389,149.68201533118716,158.0812730831042
97,2005-08-03 21:55:25+00:00,122.78106290888618,110.03600634567864,111.55060106464431,122.30179070450646,129.33078807439782,,,
98,2005-08-19 21:55:20+00:00,116.91838104670765,,,,,125.51065421839779,141.898146884363,141.12566590779397
99,2005-09-29 21:48:55+00:00,,,,,,,,
100,2005-10-06 21:55:01+00:00,118.30045281491392,102.97742717391034,112.89032865714265,119.29349538086758,127.26952010593305,129.0977228460089,145.0655692547619,136.36914994079862
101,2005-10-22 21:55:15+00:00,,,,102.54850561080639,115.63291044449183,115.99620674288391,131.32633179558087,127.46439532440981
102,2005-10-30 21:54:03+00:00,100.26865455307333,86.61443968227134,98.16654243978634,126.12860788300402,131.19226375617663,124.84773952215825,142.0280880109696,140.49116865938606
103,2005-10-31 21:49:11+00:00,100.50260659311314,84.52547445618046,91.99660559282594,106.38529769160527,117.25998242609214,122.88325677264926,,
104,2005-12-25 21:55:43+00:00,,,,,,131.58953835437637,142.79027198215218,141.53097372591748
105,2006-01-10 21:55:52+00:00,,,,128.2168824772874,124.71816543537018,122.58141772854768,138.1751895590163,135.6351916649515
106,2006-02-04 21:49:52+00:00,,,,114.56457098587337,113.31979823859977,113.6154020807418,128.66236917388022,130.3470857379586
107,2006-02-11 21:56:04+00:00,105.7690545489642,91.86434311336507,101.28537667756382,113.14338141203066,118.00363800211206,111.5671783053878,131.59658147424767,134.06955163369946
108,2006-02-19 21:56:39+00:00,108.99288049351185,88.53761007963885,100.51542608876001,106.54694722651926,110.31977354417135,111.26937563380186,133.38541952133053,122.86086584409561
109,2006-02-20 21:49:55+00:00,118.97529018489031,,,,,,,
110,2006-02-28 21:50:40+00:00,,,107.49902101445667,118.27113507032887,126.11632908876766,122.44869019802213,139.8293832289443,130.76868369023077
111,2006-03-15 21:56:08+00:00,108.90434923237973,89.92252210969973,94.49535510453744,110.88526563209929,110.5853181171107,104.58798625315177,116.53716766046158,126.12651110530261
112,2006-03-24 21:49:56+00:00,,,,,,,,
113,2006-04-08 21:57:36+00:00,128.84366643556268,110.15668447224516,122.68668966645721,121.97254174466137,125.50228087150133,114.39259662293613,140.15110658536616,135.70893030359738
114,2006-04-16 21:56:02+00:00,128.02348194024214,121.52929007287614,130.76705539342328,141.42932397420662,136.7814565577358,126.8281277367887,147.243168666421,
115,2006-05-27 21:49:54+00:00,,,,111.66051121023624,118.1534209372185,121.38513761928165,133.71820952417085,137.34491867710713
116,2006-06-19 21:56:00+00:00,106.30434641802375,100.6570577572481,112.23212749545335,,,,149.49285860975655,139.1919897430871
117,2006-06-27 21:58:48+00:00,123.54868296967169,100.23906490200133,105.65832319642425,110.9941699484522,124.58200127698781,128.08479218683445,138.4388012767905,137.77291325060926
118,2006-07-05 21:55:54+00:00,,,,,,,,
119,2006-07-13 21:59:02+00:00,121.5066406993866,103.75824922472543,116.24279861375902,118.77185557993695,130.74829758884024,134.4412489470969,138.95876050823222,140.45213542575596
120,2006-07-21 21:55:45+00:00,116.84966566614139,113.12164617088506,125.293380496886,131.23979842983397,129.7838140109704,130.55113418592174,,
121,2006-07-22 21:52:58+00:00,128.0961573969854,111.89096118247689,120.41121792513778,126.17687668649123,126.05430219684277,124.61536837972078,144.77586917132177,138.33904866962513
122,2006-08-23 21:53:23+00:00,115.34325487009781,108.18713694888261,125.58038902094268,125.49973688715887,134.2892832168522,130.05244438302466,141.54772590083968,140.52847234236816
123,2006-08-31 21:49:28+00:00,,,,,,,144.48035128460884,123.39074535635706
124,2006-09-16 21:49:22+00:00,,,,,136.55342871673668,130.66387117150038,159.60226798673528,
125,2006-09-23 21:55:30+00:00,121.95594653825667,,,,,124.45250051075813,142.71713062319157,140.09611260346824
126,2006-10-09 21:55:24+00:00,120.15990121279584,108.71869491952366,116.38526863707179,120.51486246516993,125.15589738141523,118.27069011099887,,
127,2006-10-10 21:53:56+00:00,125.24444600236491,110.65997471071685,119.53549907797846,128.66270449723504,131.60481054278335,135.1059724734504,151.72188760336215,148.91141694912142
128,2006-11-03 21:49:38+00:00,109.05454177685425,110.52426424285879,123.07562927029815,136.50283644277266,134.19209374222075,,,
129,2006-11-26 21:56:05+00:00,116.15987668533158,,,,,,,
130,2006-11-27 21:54:23+00:00,,,,,,,,
131,2006-12-04 22:00:37+00:00,,,,,,,,
132,2006-12-05 21:49:58+00:00,116.18822417201855,118.43646940421246,126.27758738066332,141.5075093877079,142.51551709283441,137.0098828651525,145.40618464936028,
133,2006-12-13 21:54:31+00:00,129.43564336165466,122.80976525128573,131.66143390362,142.99557779423384,141.18420571129474,135.90843881186464,149.04596974076688,146.84376608316612
134,2006-12-21 21:50:03+00:00,115.80275461318985,119.45991004850774,118.02289869381805,143.70529744424732,147.2592072666884,138.3154251198971,151.64291976865093,
135,2007-01-05 22:00:52+00:00,126.25956631668546,123.81429271904153,134.15801401678584,140.1726714391226,138.5266632881947,114.41536821232029,144.1557064037835,140.96878290487024
136,2007-01-06 21:50:04+00:00,,,,,,116.69571268539904,136.7099119098896,145.89111945590338
137,2007-01-22 21:50:07+00:00,,,,,,,,
138,2007-01-30 21:54:48+00:00,127.85819032978024,117.00358961795332,119.54010927262769,130.65965153353036,132.655368500044,131.74459420893942,142.77165363806634,146.3150808241964
139,2007-02-14 21:56:27+00:00,,,93.54961615047642,107.73809726287774,124.50240623171942,115.2378768838484,,
140,2007-03-02 21:56:31+00:00,,,,,122.80222009352134,116.0035923652253,135.54730030976006,142.81390851623613
141,2007-03-18 21:56:33+00:00,,111.2721870383068,118.41627380623494,125.56745444468969,133.3812224900909,132.65667062033344,142.42248615033557,144.65208172915783
142,2007-04-19 21:56:31+00:00,132.65824657954462,124.50637653289091,124.73458274718273,125.85121331108367,,,,160.5167379822576
143,2007-05-05 21:56:27+00:00,140.95435578095945,129.9857191283359,141.06521112034815,143.3854823388579,146.9623018363735,137.65737337195708,,
144,2007-06-15 21:50:07+00:00,,,,,,,,
145,2007-07-01 21:50:05+00:00,,,,,,,,
146,2007-07-17 21:50:02+00:00,,,,,121.40731958595701,133.31361802076418,140.61357110554275,139.7429511337323
147,2007-08-09 21:56:06+00:00,,,,,,,,
148,2007-09-18 21:59:06+00:00,113.0806224052923,98.25511927092771,110.23710109782714,108.85341612702973,119.31905607651224,122.16930349267521,133.63851054979017,134.53348347429664
149,2007-09-26 21:55:47+00:00,117.85755830913716,101.30043790596915,141.91521172793156,124.29137027352708,119.77545533955181,121.49025176831381,,
150,2007-10-28 21:55:58+00:00,113.25871053942555,96.84077586700602,101.32659362215644,104.593394963239,106.60529041485019,117.30246461538354,133.56797558620795,130.217209395915
151,2007-12-31 21:56:23+00:00,98.89215678963836,,,,126.48228148121454,115.82734000027835,139.1115858217145,140.10922402927218
152,2008-01-25 21:50:11+00:00,,,,,,103.59218087762153,117.34599747690557,
153,2008-02-01 21:56:21+00:00,109.00062182049044,105.39391093785373,100.95234537767182,108.7333077119593,118.53556241869995,126.84140184009655,136.9786294413644,136.8020185936805
154,2008-05-16 21:49:50+00:00,,,,,150.93258849169536,138.80299935509038,143.0829920070519,159.7713896856198
155,2008-06-24 21:55:40+00:00,113.77349601794653,107.87957458427984,114.24673615133688,123.32997913028588,138.37392275244483,,,
156,2008-07-03 21:49:23+00:00,117.76248971083021,118.22546350861249,121.32811884082203,129.17819735072263,141.77630388113798,142.72183299922423,,
157,2008-07-19 21:49:11+00:00,,,,,,,,
158,2008-08-04 21:49:04+00:00,,,,,,,,
159,2008-08-27 21:55:06+00:00,,128.0499491366163,124.85880071298023,132.07757495609044,132.26591285344276,134.88568134633434,143.92303664486946,
160,2008-11-08 21:48:55+00:00,,,119.0988642289504,126.45347446720506,125.02280422766349,117.551328425269,136.14566224973478,139.3069509846647
161,2008-11-15 21:55:11+00:00,,,,,113.90755054879173,109.69699593305882,126.25777961598413,124.41338630464318
162,2008-12-10 21:49:18+00:00,,,,,,,,
163,2008-12-25 21:50:34+00:00,104.12253949826872,100.28294761938245,118.19034427607201,122.09904727653156,127.50685779660418,120.12788315465022,131.19404373113036,141.4758602908738
164,2009-01-11 21:49:32+00:00,105.86074930896271,90.75642896743882,,,,,,
165,2009-01-18 21:55:45+00:00,,,,,,,,
166,2009-02-03 21:55:49+00:00,119.57978300610586,118.08907160389585,114.77762534872087,128.54826235546136,119.79503308675875,110.80732906939483,138.9138062367619,141.35364915209624
167,2009-02-12 21:49:44+00:00,,,,,,,,
168,2009-02-28 21:49:53+00:00,,96.81872151445312,105.30431288954847,109.95765097694235,111.95423431144447,117.97898200485311,128.04565996850522,136.2638212755974
169,2009-03-23 21:56:15+00:00,121.4048228325394,115.61356135757649,128.59539202789531,137.4041370912585,134.46439039774637,137.96808870763198,,
170,2009-05-03 21:50:16+00:00,104.36292058651462,,,,,,,144.60991251598412
171,2009-05-10 21:56:27+00:00,102.96090317571951,103.15619055590236,119.27349372979258,128.21755564525176,123.43311629302569,,,
172,2009-06-04 21:50:17+00:00,,,,,,,,153.23403008176527
173,2009-06-20 21:50:16+00:00,,121.40075234268404,128.94823721045094,133.96265538079928,141.80802176123922,149.1651273502551,,153.77757242413702
174,2009-07-06 21:50:12+00:00,130.37542950637334,121.92293687532867,,,,,,
175,2009-07-13 21:56:21+00:00,,,94.97232978468354,,,117.66502135997422,122.49639766347227,118.07539975525401
176,2009-09-08 21:50:01+00:00,,,,,,,,137.68129322718477
177,2009-09-24 21:49:59+00:00,,,,,108.6156068351722,100.7451533760049,106.12368021564949,106.07091647291332
178,2009-10-10 21:49:54+00:00,,,121.30655551720993,129.16901306586195,128.35246323592696,124.66796499960608,139.28518196892813,143.07327348344796
179,2009-10-17 21:56:13+00:00,,,125.71848580483945,139.46329470535963,133.041853121641,121.47076080914792,132.81954931107344,135.76600828513398
180,2009-11-11 21:50:25+00:00,111.43298938265144,111.21836440090672,120.73068339712967,133.77001515471426,,,,
181,2009-11-26 21:56:28+00:00,129.1692109744102,121.20922262776776,130.7041876942457,140.43608932135132,132.49894476474125,119.272778003794,137.5137193967783,136.14533713507743
182,2009-12-12 21:56:37+00:00,128.64620613612115,123.77346112229756,128.50835167896074,141.77648957562857,131.55603772075094,130.6797560498633,137.27407575379618,137.55555344702026
183,2009-12-13 21:50:49+00:00,,,133.595964028399,142.32962442544218,139.9078317949383,137.66520556121543,149.7764297190278,156.35249918404094
184,2009-12-20 21:57:07+00:00,,120.70003278640439,129.91202413446405,133.60211815664488,132.6025007356391,121.62190623689996,126.43614405907233,130.85870561882723
185,2009-12-29 21:51:06+00:00,,,122.84299731246986,126.45746197373623,124.35849235063145,118.73366975889927,135.32871688195195,135.87035750087156
186,2010-01-05 21:57:24+00:00,142.6143730628087,135.7945300459148,146.67198925035413,156.05857941307528,154.80533987566136,138.36170923748872,152.28709380796906,155.85461768073344
187,2010-01-13 21:56:49+00:00,125.66158015546445,120.91378875512919,133.95317910686842,144.4157699404752,133.5571863447219,121.42114238436073,137.2683931227606,145.54830649224422
188,2010-01-14 21:51:21+00:00,123.01061420785506,118.81192828265529,,,,,,
189,2010-01-21 21:57:38+00:00,123.09369801774008,116.59348399758522,134.97372298737187,135.89727758066795,,,,152.89304709060082
190,2010-02-06 21:57:51+00:00,131.17092314433847,118.6744747288949,131.20608942674676,140.13220366610403,134.18476555349963,124.1651052219718,133.40448929819104,143.06100618093305
191,2010-03-03 21:51:54+00:00,122.97599335889586,101.60235555263768,,,,,,
192,2010-03-10 21:58:08+00:00,128.75654160554308,117.2688768466307,128.88929455973454,,,,147.15991962615436,151.69432483265234
193,2010-03-26 21:58:13+00:00,,,,144.46155672882867,144.39749765241743,137.9266364432726,149.056575306918,154.29062693315197
194,2010-04-04 21:52:03+00:00,,,,,,116.92962519436864,,132.7516030731445
195,2010-04-11 21:58:15+00:00,122.45761232885047,114.57541011873103,130.00829359927314,140.2059065638514,130.30921643332124,135.1253012115751,163.86094128738864,150.98587340054985
196,2010-04-20 21:52:03+00:00,139.3518175196265,127.11671114361096,,,,,,
197,2010-04-27 21:58:13+00:00,123.58445400283739,115.45245223663396,115.83108549650659,132.71642157990945,,,,151.267689075333
198,2010-05-13 21:58:09+00:00,129.68621484498814,114.32480070608703,118.5891012187064,132.03891893833872,,,,147.28774259361532
199,2010-05-29 21:58:09+00:00,123.7176804189678,118.16055357360709,,,,152.18913221486014,149.6664840680651,154.36210617983926
200,2010-06-07 21:51:59+00:00,,,,,132.70984126856456,,,141.56658232182684
201,2010-06-14 21:58:10+00:00,,,,,,,,
202,2010-06-30 21:58:13+00:00,125.37675566957775,121.88060758722995,134.5599673210826,131.28186358949137,132.43594453297084,140.9097454660194,153.34551036786817,151.07426402709748
203,2010-07-09 21:52:03+00:00,133.85080717698358,135.94161269196326,137.5552918757125,,,,,
204,2010-07-25 21:52:04+00:00,,,,,116.81154548213063,121.1683052897451,123.65335688312655,132.923562021197
205,2010-08-10 21:52:03+00:00,,,,,,,,143.93779402400682
206,2010-09-18 21:58:19+00:00,,,142.10624559376765,150.17870823098218,142.04617231701292,141.06225163721095,149.44301904652508,155.03794084011622
207,2010-09-27 21:52:07+00:00,,,,,144.7975512781045,123.63327863934124,133.9294636870371,134.05859431616886
208,2010-10-04 21:58:17+00:00,131.2445848047944,117.66534296501301,132.49973169108208,136.65059321074932,143.80241075319978,139.4166319421917,144.0119616343275,
209,2010-10-13 21:52:13+00:00,114.29637373317605,104.82475355916263,,,,,,
210,2010-10-28 21:55:51+00:00,125.14573452281626,104.37646311845025,113.8881369632136,118.99594740856597,119.29379378425928,113.74924211196047,135.75283968260536,129.64779958090688
211,2010-11-05 21:58:37+00:00,,123.32655953243471,133.0069571212253,132.48570490295094,132.7939817306923,137.04514511672468,150.74080385043112,144.40696861133955
212,2010-12-31 21:55:56+00:00,131.25304775183196,117.7314367382331,127.22060965001805,134.25799669908287,139.50233482603878,138.5656659061166,143.056610339512,144.74684534740305
213,2011-01-01 21:53:02+00:00,119.90889063824758,,,,133.7539641642042,133.43211265435878,136.5707307926767,
214,2011-01-09 21:49:46+00:00,123.3182891117936,111.25867340730613,125.44262621046354,141.46369829675967,140.14103842049087,141.66724657087747,152.32915898128925,153.05799211097138
